tgDataLogger2 started logging at time 04122024_154212, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
18.2507,0.0684551,2.96943,1.27293,-0.450437,0.0118421,0.880937,0.099995,1.41868,4.41232,-0.321573,-0.44225,0.0189894,0.875306,0.099995,-0.255607,4.41419,0.300757,-0.628765,-0.146723,-0.684822,0.099995,1.7335,2.96756,0.650662,-0.626364,-0.157869,-0.68651,0.099995,0.413365,2.98539,-0.450577,-2.13806,0.337757,0.162554,0.099995,1.06933,4.39723,1.41014,-2.1459,0.325411,0.158127,0.099995,2.99814,3.03499,66.3232,2.99814,3.03295,62.6658,2.99814,3.0334,63.4601,2.99814,3.03415,64.8247,2.89397,2.96685,69.9611,2.89397,2.96517,68.3509,2.89397,2.96129,64.6262,2.89397,2.94641,50.3349,2.89397,2.97012,73.0989,2.89397,2.97029,73.264,2.89397,2.94726,51.1578,2.89397,2.96087,64.2245,2.89397,2.96706,70.1659,2.89397,2.96338,66.6268,2.89397,2.96299,66.2524,2.89397,2.94729,51.1881,2.89397,2.9676,70.6845,2.89397,2.96987,72.8649,2.89397,2.95992,63.3071,2.89397,2.96156,64.8818,2.89397,2.96563,68.7883,2.89397,2.96412,67.3376,2.89397,2.96138,64.7144,2.89397,2.97017,73.1499,
18.2608,0.0684147,2.96941,1.27296,-0.450368,0.0118876,0.880949,0.099995,1.41874,4.41238,-0.321628,-0.44225,0.0189797,0.875304,0.099995,-0.255667,4.41426,0.30072,-0.628769,-0.14673,-0.684818,0.099995,1.73355,2.96754,0.650676,-0.626369,-0.157888,-0.686506,0.099995,0.41336,2.98538,-0.450634,-2.13805,0.337735,0.162572,0.099995,1.06935,4.3973,1.41019,-2.1459,0.325411,0.158136,0.099995,2.99814,3.03499,66.3294,2.99814,3.03296,62.6742,2.99814,3.0334,63.4603,2.99814,3.03416,64.8286,2.89397,2.96685,69.9617,2.89397,2.96517,68.3456,2.89397,2.9613,64.6313,2.89397,2.94638,50.3146,2.89397,2.97012,73.1,2.89397,2.97029,73.2631,2.89397,2.94724,51.1322,2.89397,2.96088,64.2275,2.89397,2.96706,70.1671,2.89397,2.96337,66.6232,2.89397,2.96299,66.258,2.89397,2.94728,51.1723,2.89397,2.9676,70.6857,2.89397,2.96988,72.8665,2.89397,2.95992,63.3106,2.89397,2.96155,64.8744,2.89397,2.96563,68.7901,2.89397,2.96412,67.3394,2.89397,2.96139,64.7167,2.89397,2.97017,73.1517,
18.2709,0.0682824,2.96941,1.27302,-0.450297,0.0118894,0.880978,0.099995,1.41888,4.41256,-0.321692,-0.442247,0.0189256,0.87533,0.099995,-0.25578,4.41444,0.300633,-0.628778,-0.146779,-0.684782,0.099995,1.73367,2.96753,0.650758,-0.626365,-0.157953,-0.686471,0.099995,0.413379,2.98537,-0.450773,-2.13804,0.337745,0.16263,0.099995,1.06934,4.39749,1.41033,-2.14588,0.325441,0.158192,0.099995,2.99814,3.03499,66.3307,2.99814,3.03296,62.6804,2.99814,3.0334,63.4602,2.99814,3.03416,64.8311,2.89397,2.96685,69.9589,2.89397,2.96516,68.3367,2.89397,2.96129,64.6278,2.89397,2.94638,50.3071,2.89397,2.97012,73.0977,2.89397,2.97029,73.2593,2.89397,2.94723,51.1218,2.89397,2.96087,64.2237,2.89397,2.96706,70.1633,2.89397,2.96337,66.6199,2.89397,2.96299,66.2548,2.89397,2.94727,51.1682,2.89397,2.9676,70.6832,2.89397,2.96987,72.8624,2.89397,2.95992,63.3073,2.89397,2.96155,64.8688,2.89397,2.96563,68.7864,2.89397,2.96411,67.3358,2.89397,2.96138,64.7125,2.89397,2.97017,73.1479,
18.281,0.0680723,2.96942,1.27309,-0.450229,0.0118484,0.88102,0.099995,1.41908,4.41284,-0.32176,-0.44224,0.0188331,0.875381,0.099995,-0.255933,4.41472,0.300503,-0.62879,-0.146863,-0.684716,0.099995,1.73383,2.96754,0.650901,-0.626353,-0.158056,-0.686409,0.099995,0.413419,2.98538,-0.450982,-2.13801,0.337782,0.16272,0.099995,1.0693,4.39777,1.41054,-2.14585,0.325495,0.158287,0.099995,2.99814,3.03499,66.3271,2.99814,3.03296,62.684,2.99814,3.0334,63.46,2.99814,3.03416,64.8321,2.89397,2.96684,69.9531,2.89397,2.96514,68.3245,2.89397,2.96128,64.6163,2.89397,2.94638,50.313,2.89397,2.97011,73.0922,2.89397,2.97028,73.2533,2.89397,2.94723,51.1272,2.89397,2.96086,64.2136,2.89397,2.96705,70.155,2.89397,2.96337,66.6172,2.89397,2.96298,66.2433,2.89397,2.94728,51.1758,2.89397,2.9676,70.6775,2.89397,2.96986,72.8532,2.89397,2.95991,63.2978,2.89397,2.96154,64.8652,2.89397,2.96562,68.7779,2.89397,2.96411,67.3273,2.89397,2.96137,64.7022,2.89397,2.97016,73.1389,
18.2911,0.067805,2.96944,1.27319,-0.450172,0.0117688,0.881071,0.099995,1.41933,4.4132,-0.321827,-0.442231,0.0187116,0.875451,0.099995,-0.256114,4.41506,0.300343,-0.628805,-0.146974,-0.684629,0.099995,1.73404,2.96757,0.651089,-0.626335,-0.158187,-0.686327,0.099995,0.413477,2.9854,-0.451241,-2.13799,0.337841,0.162834,0.099995,1.06923,4.39811,1.41079,-2.14581,0.32557,0.158413,0.099995,2.99814,3.03498,66.3191,2.99814,3.03297,62.6848,2.99814,3.0334,63.4595,2.99814,3.03416,64.8315,2.89397,2.96683,69.9451,2.89397,2.96513,68.3099,2.89397,2.96126,64.598,2.89397,2.9464,50.3315,2.89397,2.9701,73.0842,2.89397,2.97027,73.2455,2.89397,2.94725,51.1476,2.89397,2.96085,64.1982,2.89397,2.96704,70.1431,2.89397,2.96336,66.6155,2.89397,2.96296,66.2246,2.89397,2.9473,51.1944,2.89397,2.96759,70.669,2.89397,2.96985,72.8398,2.89397,2.95989,63.283,2.89397,2.96154,64.8642,2.89397,2.9656,68.7653,2.89397,2.96409,67.3147,2.89397,2.96136,64.6871,2.89397,2.97015,73.1258,
18.3012,0.0675051,2.96947,1.27328,-0.450129,0.0116595,0.881127,0.099995,1.4196,4.4136,-0.321887,-0.44222,0.0185725,0.875533,0.099995,-0.256304,4.41545,0.300168,-0.628821,-0.147101,-0.684529,0.099995,1.73427,2.9676,0.651304,-0.626312,-0.158334,-0.686232,0.099995,0.413546,2.98542,-0.451525,-2.13796,0.337915,0.162961,0.099995,1.06915,4.3985,1.41106,-2.14575,0.325657,0.158556,0.099995,2.99814,3.03498,66.3077,2.99814,3.03296,62.6828,2.99814,3.0334,63.4589,2.99814,3.03416,64.8295,2.89397,2.96682,69.9356,2.89397,2.96511,68.2935,2.89397,2.96124,64.5748,2.89397,2.94643,50.3606,2.89397,2.97009,73.0744,2.89397,2.97026,73.2367,2.89397,2.94729,51.181,2.89397,2.96083,64.1791,2.89397,2.96702,70.1288,2.89397,2.96336,66.6149,2.89397,2.96293,66.2007,2.89397,2.94733,51.222,2.89397,2.96758,70.6587,2.89397,2.96983,72.8235,2.89397,2.95987,63.2644,2.89397,2.96154,64.8656,2.89397,2.96559,68.75,2.89397,2.96408,67.2993,2.89397,2.96134,64.6684,2.89397,2.97013,73.1098,
18.3113,0.0672001,2.9695,1.27338,-0.450105,0.0115295,0.881182,0.099995,1.41987,4.41401,-0.321935,-0.442209,0.0184286,0.875621,0.099995,-0.256489,4.41584,0.299993,-0.628838,-0.147233,-0.684424,0.099995,1.73449,2.96765,0.651528,-0.626286,-0.158484,-0.686133,0.099995,0.413621,2.98545,-0.45181,-2.13793,0.337997,0.16309,0.099995,1.06906,4.39889,1.41133,-2.14569,0.325749,0.158705,0.099995,2.99814,3.03497,66.2941,2.99814,3.03296,62.6782,2.99814,3.03339,63.4582,2.99814,3.03415,64.8263,2.89397,2.96681,69.9255,2.89397,2.96509,68.2766,2.89397,2.96121,64.5486,2.89397,2.94647,50.3976,2.89397,2.97008,73.0638,2.89397,2.97025,73.2278,2.89397,2.94733,51.2241,2.89397,2.9608,64.1581,2.89397,2.96701,70.1132,2.89397,2.96336,66.6154,2.89397,2.9629,66.1737,2.89397,2.94737,51.2561,2.89397,2.96756,70.6474,2.89397,2.96981,72.8058,2.89397,2.95985,63.2437,2.89397,2.96155,64.8693,2.89397,2.96557,68.7332,2.89397,2.96406,67.2825,2.89397,2.96132,64.648,2.89397,2.97011,73.0924,
18.3214,0.0669166,2.96953,1.27346,-0.450103,0.011391,0.881231,0.099995,1.42011,4.41439,-0.321969,-0.442197,0.018293,0.875706,0.099995,-0.256652,4.4162,0.299834,-0.628852,-0.147358,-0.684325,0.099995,1.7347,2.96769,0.65174,-0.626259,-0.158622,-0.686039,0.099995,0.413694,2.98549,-0.452071,-2.1379,0.338077,0.163208,0.099995,1.06897,4.39925,1.41158,-2.14564,0.325836,0.158846,0.099995,2.99814,3.03496,66.2795,2.99814,3.03296,62.6716,2.99814,3.03339,63.4577,2.99814,3.03415,64.8222,2.89397,2.9668,69.9159,2.89397,2.96508,68.2601,2.89397,2.96118,64.5219,2.89397,2.94651,50.4393,2.89397,2.97007,73.0533,2.89397,2.97024,73.2194,2.89397,2.94738,51.2732,2.89397,2.96078,64.1369,2.89397,2.96699,70.0978,2.89397,2.96337,66.617,2.89397,2.96288,66.1461,2.89397,2.9474,51.2937,2.89397,2.96755,70.6362,2.89397,2.96979,72.7883,2.89397,2.95983,63.2228,2.89397,2.96155,64.8751,2.89397,2.96555,68.7165,2.89397,2.96404,67.2658,2.89397,2.96129,64.6276,2.89397,2.97009,73.0751,
18.3315,0.0666794,2.96956,1.27353,-0.450122,0.0112562,0.881269,0.099995,1.42031,4.41471,-0.321986,-0.442188,0.0181774,0.87578,0.099995,-0.256778,4.4165,0.299705,-0.628864,-0.147465,-0.684239,0.099995,1.73487,2.96773,0.65192,-0.626233,-0.158739,-0.685959,0.099995,0.413758,2.98552,-0.452285,-2.13789,0.338148,0.163306,0.099995,1.0689,4.39955,1.41178,-2.14559,0.325912,0.158966,0.099995,2.99814,3.03495,66.2655,2.99814,3.03295,62.6636,2.99814,3.03339,63.4572,2.99814,3.03415,64.8175,2.89397,2.96679,69.9075,2.89397,2.96506,68.245,2.89397,2.96116,64.497,2.89397,2.94656,50.4818,2.89397,2.97006,73.0437,2.89397,2.97024,73.2123,2.89397,2.94744,51.3237,2.89397,2.96076,64.1174,2.89397,2.96698,70.084,2.89397,2.96337,66.6196,2.89397,2.96285,66.1201,2.89397,2.94744,51.3314,2.89397,2.96754,70.626,2.89397,2.96978,72.7724,2.89397,2.95981,63.2034,2.89397,2.96156,64.8822,2.89397,2.96554,68.7014,2.89397,2.96403,67.2506,2.89397,2.96127,64.609,2.89397,2.97008,73.0594,
18.3416,0.0665082,2.96959,1.27357,-0.450162,0.0111361,0.881294,0.099995,1.42045,4.41494,-0.321986,-0.44218,0.0180918,0.875837,0.099995,-0.256859,4.41672,0.299616,-0.628872,-0.147545,-0.684175,0.099995,1.735,2.96777,0.652055,-0.626211,-0.158822,-0.685899,0.099995,0.413809,2.98555,-0.452435,-2.13788,0.338202,0.163376,0.099995,1.06883,4.39976,1.41192,-2.14555,0.32597,0.159055,0.099995,2.99814,3.03495,66.2532,2.99814,3.03295,62.6549,2.99814,3.03339,63.4568,2.99814,3.03415,64.8128,2.89397,2.96679,69.9012,2.89397,2.96505,68.2322,2.89397,2.96114,64.4759,2.89397,2.9466,50.5216,2.89397,2.97005,73.036,2.89397,2.97023,73.207,2.89397,2.94749,51.3714,2.89397,2.96075,64.1012,2.89397,2.96697,70.0728,2.89397,2.96337,66.6229,2.89397,2.96283,66.098,2.89397,2.94748,51.366,2.89397,2.96753,70.6177,2.89397,2.96976,72.7594,2.89397,2.95979,63.1872,2.89397,2.96157,64.89,2.89397,2.96552,68.689,2.89397,2.96401,67.2381,2.89397,2.96126,64.5936,2.89397,2.97006,73.0466,
18.3517,0.066417,2.96961,1.27359,-0.450215,0.0110437,0.881304,0.099995,1.42051,4.41507,-0.321969,-0.442176,0.0180434,0.875872,0.099995,-0.256887,4.41683,0.299574,-0.628876,-0.147591,-0.684138,0.099995,1.73506,2.96781,0.652133,-0.626195,-0.158866,-0.685864,0.099995,0.413841,2.98557,-0.45251,-2.13787,0.338234,0.163411,0.099995,1.06879,4.39988,1.41198,-2.14552,0.326005,0.159105,0.099995,2.99814,3.03494,66.244,2.99814,3.03294,62.6462,2.99814,3.03339,63.4566,2.99814,3.03414,64.8084,2.89397,2.96678,69.8975,2.89397,2.96504,68.2222,2.89397,2.96112,64.4603,2.89397,2.94664,50.5552,2.89397,2.97005,73.0307,2.89397,2.97023,73.204,2.89397,2.94753,51.4123,2.89397,2.96073,64.0896,2.89397,2.96696,70.0651,2.89397,2.96338,66.6266,2.89397,2.96281,66.0815,2.89397,2.94751,51.3945,2.89397,2.96753,70.6118,2.89397,2.96976,72.7504,2.89397,2.95978,63.1755,2.89397,2.96158,64.8979,2.89397,2.96552,68.6804,2.89397,2.964,67.2293,2.89397,2.96125,64.5828,2.89397,2.97005,73.0377,
18.3618,0.0664122,2.96963,1.27359,-0.450279,0.0109848,0.881297,0.099995,1.4205,4.41508,-0.321938,-0.442174,0.0180358,0.875882,0.099995,-0.256862,4.41684,0.299583,-0.628876,-0.147599,-0.684131,0.099995,1.73506,2.96783,0.652147,-0.626184,-0.158868,-0.685858,0.099995,0.413852,2.98559,-0.452504,-2.13788,0.33824,0.163409,0.099995,1.06878,4.39988,1.41197,-2.14552,0.326014,0.159114,0.099995,2.99814,3.03494,66.2386,2.99814,3.03294,62.6384,2.99814,3.03339,63.4567,2.99814,3.03414,64.8046,2.89397,2.96678,69.8968,2.89397,2.96503,68.2154,2.89397,2.96111,64.4514,2.89397,2.94666,50.58,2.89397,2.97004,73.0283,2.89397,2.97023,73.2035,2.89397,2.94756,51.4428,2.89397,2.96073,64.0835,2.89397,2.96695,70.0615,2.89397,2.96338,66.6303,2.89397,2.9628,66.072,2.89397,2.94753,51.4147,2.89397,2.96752,70.609,2.89397,2.96975,72.7461,2.89397,2.95977,63.1692,2.89397,2.96158,64.9051,2.89397,2.96551,68.6762,2.89397,2.964,67.2249,2.89397,2.96124,64.5772,2.89397,2.97005,73.0334,
18.3719,0.066493,2.96963,1.27356,-0.450348,0.0109649,0.881275,0.099995,1.42042,4.41498,-0.321896,-0.442176,0.0180693,0.875867,0.099995,-0.256786,4.41674,0.29964,-0.628871,-0.14757,-0.684153,0.099995,1.735,2.96784,0.652097,-0.626182,-0.158827,-0.68588,0.099995,0.413841,2.9856,-0.452419,-2.1379,0.338219,0.16337,0.099995,1.06879,4.39978,1.41188,-2.14552,0.325996,0.15908,0.099995,2.99814,3.03494,66.2375,2.99814,3.03294,62.6321,2.99814,3.03339,63.4569,2.99814,3.03414,64.8019,2.89397,2.96678,69.899,2.89397,2.96503,68.212,2.89397,2.96111,64.4499,2.89397,2.94668,50.594,2.89397,2.97005,73.0289,2.89397,2.97023,73.2054,2.89397,2.94758,51.4608,2.89397,2.96073,64.0833,2.89397,2.96696,70.0623,2.89397,2.96338,66.6339,2.89397,2.9628,66.07,2.89397,2.94754,51.425,2.89397,2.96752,70.6092,2.89397,2.96975,72.7467,2.89397,2.95977,63.1686,2.89397,2.96159,64.9111,2.89397,2.96551,68.6767,2.89397,2.964,67.2252,2.89397,2.96124,64.5774,2.89397,2.97005,73.034,
18.382,0.0666511,2.96963,1.2735,-0.450416,0.0109847,0.881239,0.099995,1.42027,4.41478,-0.321848,-0.442182,0.0181405,0.875828,0.099995,-0.256668,4.41654,0.29974,-0.628863,-0.147506,-0.684204,0.099995,1.73489,2.96783,0.651989,-0.626186,-0.158748,-0.685928,0.099995,0.413809,2.98559,-0.452264,-2.13792,0.338171,0.163299,0.099995,1.06883,4.39959,1.41173,-2.14555,0.325954,0.159008,0.099995,2.99814,3.03494,66.241,2.99814,3.03293,62.6279,2.99814,3.03339,63.4574,2.99814,3.03414,64.8004,2.89397,2.96679,69.904,2.89397,2.96503,68.2117,2.89397,2.96111,64.4558,2.89397,2.94668,50.5963,2.89397,2.97005,73.0324,2.89397,2.97023,73.2096,2.89397,2.94758,51.4649,2.89397,2.96073,64.089,2.89397,2.96696,70.0672,2.89397,2.96339,66.637,2.89397,2.9628,66.0757,2.89397,2.94754,51.4249,2.89397,2.96753,70.6126,2.89397,2.96976,72.752,2.89397,2.95978,63.1739,2.89397,2.96159,64.9154,2.89397,2.96552,68.6818,2.89397,2.964,67.2301,2.89397,2.96125,64.5831,2.89397,2.97006,73.0393,
18.3921,0.0668716,2.96962,1.27344,-0.450479,0.0110407,0.881192,0.099995,1.42007,4.4145,-0.321798,-0.44219,0.0182427,0.875769,0.099995,-0.256518,4.41627,0.299874,-0.628851,-0.147413,-0.684277,0.099995,1.73473,2.96782,0.651832,-0.626198,-0.158637,-0.685998,0.099995,0.413759,2.98558,-0.452055,-2.13795,0.338099,0.163201,0.099995,1.0689,4.39931,1.41152,-2.14559,0.325891,0.158903,0.099995,2.99814,3.03494,66.2485,2.99814,3.03293,62.626,2.99814,3.03339,63.458,2.99814,3.03414,64.8003,2.89397,2.9668,69.9113,2.89397,2.96503,68.2141,2.89397,2.96113,64.4684,2.89397,2.94667,50.5869,2.89397,2.97006,73.0386,2.89397,2.97024,73.2157,2.89397,2.94757,51.4552,2.89397,2.96074,64.0999,2.89397,2.96697,70.0759,2.89397,2.96339,66.6395,2.89397,2.96282,66.0884,2.89397,2.94753,51.4146,2.89397,2.96753,70.6187,2.89397,2.96977,72.7617,2.89397,2.95979,63.1844,2.89397,2.9616,64.9177,2.89397,2.96553,68.691,2.89397,2.96401,67.2391,2.89397,2.96126,64.5938,2.89397,2.97007,73.0489,
18.4022,0.0671349,2.9696,1.27336,-0.450532,0.0111274,0.881139,0.099995,1.41984,4.41416,-0.321751,-0.4422,0.0183672,0.875695,0.099995,-0.256349,4.41595,0.30003,-0.628838,-0.147299,-0.684368,0.099995,1.73455,2.96779,0.651641,-0.626216,-0.158505,-0.686084,0.099995,0.413696,2.98557,-0.451809,-2.13799,0.33801,0.163086,0.099995,1.06898,4.39899,1.41128,-2.14563,0.325813,0.158775,0.099995,2.99814,3.03495,66.2595,2.99814,3.03293,62.6267,2.99814,3.0334,63.4588,2.99814,3.03414,64.8015,2.89397,2.96681,69.9203,2.89397,2.96503,68.2184,2.89397,2.96115,64.4866,2.89397,2.94665,50.567,2.89397,2.97006,73.0468,2.89397,2.97025,73.2232,2.89397,2.94755,51.4329,2.89397,2.96076,64.1151,2.89397,2.96698,70.0875,2.89397,2.96339,66.641,2.89397,2.96283,66.1069,2.89397,2.94751,51.3952,2.89397,2.96754,70.6271,2.89397,2.96978,72.7746,2.89397,2.95981,63.1992,2.89397,2.9616,64.9178,2.89397,2.96554,68.7034,2.89397,2.96403,67.2513,2.89397,2.96127,64.6086,2.89397,2.97008,73.0619,
18.4123,0.0674177,2.96958,1.27328,-0.45057,0.0112378,0.881083,0.099995,1.41959,4.4138,-0.321711,-0.442211,0.0185027,0.875612,0.099995,-0.256177,4.4156,0.300193,-0.628824,-0.147176,-0.684467,0.099995,1.73436,2.96775,0.651432,-0.626238,-0.158362,-0.686178,0.099995,0.413624,2.98554,-0.451548,-2.13802,0.337909,0.162963,0.099995,1.06907,4.39864,1.41103,-2.14569,0.325726,0.158635,0.099995,2.99814,3.03496,66.2733,2.99814,3.03293,62.6298,2.99814,3.0334,63.4596,2.99814,3.03414,64.8039,2.89397,2.96682,69.9303,2.89397,2.96504,68.2238,2.89397,2.96117,64.5086,2.89397,2.94662,50.5386,2.89397,2.97007,73.0564,2.89397,2.97026,73.2314,2.89397,2.94752,51.4002,2.89397,2.96078,64.1331,2.89397,2.967,70.101,2.89397,2.96339,66.6417,2.89397,2.96286,66.1295,2.89397,2.94748,51.3687,2.89397,2.96755,70.6369,2.89397,2.9698,72.7898,2.89397,2.95982,63.2169,2.89397,2.96159,64.916,2.89397,2.96555,68.7179,2.89397,2.96404,67.2658,2.89397,2.96129,64.6259,2.89397,2.9701,73.077,
18.4224,0.067696,2.96955,1.2732,-0.450592,0.0113613,0.88103,0.099995,1.41936,4.41344,-0.321682,-0.442223,0.0186382,0.875528,0.099995,-0.256017,4.41526,0.300351,-0.628811,-0.147051,-0.684567,0.099995,1.73417,2.96771,0.651222,-0.626262,-0.158222,-0.686272,0.099995,0.413551,2.98552,-0.451296,-2.13805,0.337805,0.162842,0.099995,1.06917,4.39831,1.41079,-2.14574,0.325639,0.158496,0.099995,2.99814,3.03497,66.2888,2.99814,3.03294,62.635,2.99814,3.0334,63.4606,2.99814,3.03414,64.8074,2.89397,2.96683,69.9402,2.89397,2.96505,68.2295,2.89397,2.96119,64.5326,2.89397,2.94658,50.5042,2.89397,2.97008,73.0665,2.89397,2.97026,73.2397,2.89397,2.94747,51.3602,2.89397,2.9608,64.1525,2.89397,2.96701,70.1152,2.89397,2.96339,66.6414,2.89397,2.96288,66.1541,2.89397,2.94745,51.3376,2.89397,2.96756,70.6473,2.89397,2.96981,72.8059,2.89397,2.95984,63.236,2.89397,2.96159,64.9122,2.89397,2.96557,68.7333,2.89397,2.96406,67.2811,2.89397,2.96131,64.6444,2.89397,2.97011,73.093,
18.4325,0.0679464,2.96953,1.27314,-0.450597,0.0114864,0.880984,0.099995,1.41916,4.41312,-0.321668,-0.442233,0.018762,0.875448,0.099995,-0.25588,4.41496,0.30049,-0.628799,-0.146937,-0.684659,0.099995,1.734,2.96767,0.65103,-0.626287,-0.158095,-0.686359,0.099995,0.413481,2.98549,-0.451073,-2.13808,0.337705,0.162735,0.099995,1.06926,4.39801,1.41058,-2.14579,0.325557,0.158368,0.099995,2.99814,3.03498,66.3046,2.99814,3.03294,62.6419,2.99814,3.0334,63.4614,2.99814,3.03415,64.8116,2.89397,2.96684,69.9495,2.89397,2.96505,68.2346,2.89397,2.96122,64.5564,2.89397,2.94654,50.467,2.89397,2.97009,73.0763,2.89397,2.97027,73.2472,2.89397,2.94743,51.3165,2.89397,2.96082,64.1714,2.89397,2.96702,70.1289,2.89397,2.96339,66.6403,2.89397,2.96291,66.1787,2.89397,2.94742,51.3046,2.89397,2.96757,70.6574,2.89397,2.96983,72.8214,2.89397,2.95986,63.2548,2.89397,2.96158,64.907,2.89397,2.96559,68.7483,2.89397,2.96407,67.296,2.89397,2.96133,64.6624,2.89397,2.97013,73.1086,
18.4426,0.0681486,2.9695,1.27309,-0.450584,0.0116039,0.880949,0.099995,1.419,4.41286,-0.321668,-0.442243,0.0188645,0.875381,0.099995,-0.255779,4.41472,0.300599,-0.62879,-0.146843,-0.684736,0.099995,1.73387,2.96763,0.650871,-0.626309,-0.157991,-0.686431,0.099995,0.413421,2.98546,-0.450897,-2.1381,0.337618,0.162648,0.099995,1.06934,4.39777,1.41041,-2.14584,0.325488,0.158262,0.099995,2.99814,3.03498,66.3196,2.99814,3.03295,62.6499,2.99814,3.0334,63.4622,2.99814,3.03415,64.8161,2.89397,2.96685,69.9571,2.89397,2.96505,68.2382,2.89397,2.96124,64.5779,2.89397,2.94651,50.4303,2.89397,2.9701,73.0849,2.89397,2.97028,73.2534,2.89397,2.94738,51.2729,2.89397,2.96084,64.1883,2.89397,2.96704,70.1408,2.89397,2.96339,66.6384,2.89397,2.96293,66.2011,2.89397,2.94738,51.2726,2.89397,2.96758,70.6664,2.89397,2.96984,72.835,2.89397,2.95988,63.2717,2.89397,2.96158,64.9008,2.89397,2.9656,68.7614,2.89397,2.96409,67.3092,2.89397,2.96135,64.6784,2.89397,2.97014,73.1222,
