tgDataLogger2 started logging at time 04122024_154154, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
14.6248,0.0413256,3.1438,1.15045,-0.239768,-0.011359,0.854207,0.099995,0.765674,4.25216,0.0226599,-0.240935,-0.00700466,0.845457,0.099995,-0.695973,4.24391,0.433112,-0.521214,-0.06016,-0.697811,0.099995,1.49157,3.14238,0.735444,-0.529826,-0.0655281,-0.698559,0.099995,-0.241359,2.87516,-0.65381,-2.12532,0.320564,0.0155161,0.099995,1.03194,4.50585,1.82718,-2.12658,0.315901,0.0170073,0.099995,1.89727,2.11949,400,1.91032,2.13254,400,1.92122,2.14344,400,1.92421,2.14643,400,2.89176,3.08214,178.957,2.89176,3.19619,286.164,2.89176,3.20578,295.183,2.89176,3.27404,359.349,2.89176,3.11943,214.012,2.89176,3.08864,185.069,2.89176,3.17738,268.486,2.89176,3.20282,292.4,2.89176,3.2897,374.066,2.89176,3.11494,209.794,2.89176,3.11347,208.411,2.89176,3.18846,278.9,2.89176,3.29164,375.893,2.89176,3.11907,213.673,2.89176,3.27903,364.036,2.89176,3.20865,297.88,2.89176,3.0824,179.203,2.89176,3.1884,278.844,2.89176,3.18512,275.761,2.89176,3.08609,182.673,
14.6349,0.0413215,3.1438,1.15043,-0.239748,-0.0113681,0.854213,0.099995,0.765697,4.25216,0.0226506,-0.240937,-0.00703292,0.845462,0.099995,-0.695961,4.24391,0.433065,-0.521219,-0.0601748,-0.697799,0.099995,1.49158,3.14239,0.735455,-0.529848,-0.0655219,-0.698546,0.099995,-0.241317,2.87516,-0.653843,-2.12531,0.320582,0.0155396,0.099995,1.03191,4.50585,1.82718,-2.12657,0.315924,0.0170309,0.099995,1.89727,2.11949,400,1.91032,2.13254,400,1.92122,2.14344,400,1.92421,2.14643,400,2.89176,3.08214,178.959,2.89176,3.19619,286.162,2.89176,3.20578,295.182,2.89176,3.27404,359.347,2.89176,3.11943,214.012,2.89176,3.08864,185.069,2.89176,3.17738,268.487,2.89176,3.20282,292.4,2.89176,3.2897,374.066,2.89176,3.11494,209.793,2.89176,3.11347,208.41,2.89176,3.18846,278.901,2.89176,3.29165,375.895,2.89176,3.11907,213.673,2.89176,3.27903,364.035,2.89176,3.20865,297.88,2.89176,3.0824,179.203,2.89176,3.1884,278.844,2.89176,3.18512,275.76,2.89176,3.08609,182.672,
14.645,0.0413185,3.1438,1.1504,-0.239659,-0.0113173,0.854219,0.099995,0.765721,4.25216,0.0226414,-0.240934,-0.00705615,0.845467,0.099995,-0.695948,4.2439,0.433019,-0.521263,-0.0601446,-0.697784,0.099995,1.49159,3.14239,0.735465,-0.529846,-0.0655453,-0.698534,0.099995,-0.241275,2.87515,-0.653876,-2.1253,0.320605,0.0155633,0.099995,1.03189,4.50585,1.82718,-2.12656,0.315955,0.0170546,0.099995,1.89727,2.11949,400,1.91032,2.13254,400,1.92122,2.14345,400,1.92421,2.14644,400,2.89176,3.08214,178.964,2.89176,3.19618,286.16,2.89176,3.20578,295.184,2.89176,3.27404,359.346,2.89176,3.11943,214.011,2.89176,3.08864,185.069,2.89176,3.17738,268.488,2.89176,3.20282,292.401,2.89176,3.2897,374.066,2.89176,3.11494,209.793,2.89176,3.11347,208.411,2.89176,3.18846,278.901,2.89176,3.29165,375.895,2.89176,3.11907,213.673,2.89176,3.27903,364.034,2.89176,3.20865,297.88,2.89176,3.0824,179.203,2.89176,3.1884,278.843,2.89176,3.18512,275.76,2.89176,3.08609,182.67,
14.6551,0.0413167,3.1438,1.15037,-0.239564,-0.0112607,0.854225,0.099995,0.765746,4.25216,0.0226323,-0.240926,-0.00707517,0.845472,0.099995,-0.695934,4.2439,0.432971,-0.52132,-0.0600999,-0.697768,0.099995,1.49159,3.14239,0.735474,-0.529818,-0.0656002,-0.698523,0.099995,-0.241232,2.87515,-0.65391,-2.12529,0.320625,0.0155871,0.099995,1.03187,4.50586,1.82717,-2.12656,0.315985,0.0170783,0.099995,1.89727,2.11949,400,1.91032,2.13254,400,1.92123,2.14345,400,1.92421,2.14644,400,2.89176,3.08215,178.968,2.89176,3.19618,286.158,2.89176,3.20578,295.185,2.89176,3.27404,359.345,2.89176,3.11943,214.01,2.89176,3.08864,185.069,2.89176,3.17738,268.488,2.89176,3.20282,292.402,2.89176,3.2897,374.066,2.89176,3.11494,209.792,2.89176,3.11347,208.412,2.89176,3.18846,278.9,2.89176,3.29165,375.895,2.89176,3.11907,213.673,2.89176,3.27903,364.034,2.89176,3.20865,297.88,2.89176,3.0824,179.203,2.89176,3.1884,278.843,2.89176,3.18512,275.761,2.89176,3.08609,182.668,
14.6652,0.0413162,3.1438,1.15034,-0.239494,-0.0112266,0.854231,0.099995,0.765772,4.25216,0.0226234,-0.240918,-0.00709356,0.845477,0.099995,-0.695918,4.2439,0.432924,-0.521355,-0.0600811,-0.697752,0.099995,1.4916,3.14239,0.735484,-0.529782,-0.065666,-0.698512,0.099995,-0.241188,2.87515,-0.653945,-2.12528,0.320636,0.0156109,0.099995,1.03185,4.50586,1.82717,-2.12655,0.316005,0.017102,0.099995,1.89726,2.11948,400,1.91032,2.13254,400,1.92123,2.14345,400,1.92422,2.14644,400,2.89176,3.08215,178.97,2.89176,3.19618,286.156,2.89176,3.20578,295.186,2.89176,3.27404,359.346,2.89176,3.11943,214.009,2.89176,3.08864,185.069,2.89176,3.17738,268.489,2.89176,3.20282,292.402,2.89176,3.2897,374.065,2.89176,3.11494,209.792,2.89176,3.11347,208.414,2.89176,3.18846,278.9,2.89176,3.29164,375.894,2.89176,3.11907,213.674,2.89176,3.27903,364.034,2.89176,3.20865,297.879,2.89176,3.0824,179.203,2.89176,3.1884,278.843,2.89176,3.18512,275.761,2.89176,3.08609,182.669,
14.6753,0.0413164,3.1438,1.15032,-0.239482,-0.0112422,0.854237,0.099995,0.765799,4.25216,0.0226147,-0.240914,-0.00711537,0.845482,0.099995,-0.695902,4.2439,0.432876,-0.521347,-0.0601133,-0.69774,0.099995,1.49161,3.14239,0.735494,-0.52976,-0.0657154,-0.698501,0.099995,-0.241143,2.87515,-0.653979,-2.12528,0.32064,0.0156345,0.099995,1.03183,4.50586,1.82717,-2.12654,0.316012,0.0171254,0.099995,1.89726,2.11948,400,1.91032,2.13254,400,1.92123,2.14345,400,1.92422,2.14644,400,2.89176,3.08215,178.968,2.89176,3.19618,286.155,2.89176,3.20578,295.185,2.89176,3.27404,359.347,2.89176,3.11943,214.01,2.89176,3.08864,185.068,2.89176,3.17738,268.489,2.89176,3.20282,292.402,2.89176,3.2897,374.064,2.89176,3.11494,209.792,2.89176,3.11347,208.414,2.89176,3.18846,278.901,2.89176,3.29164,375.894,2.89176,3.11907,213.674,2.89176,3.27903,364.034,2.89176,3.20865,297.879,2.89176,3.0824,179.203,2.89176,3.1884,278.843,2.89176,3.18512,275.761,2.89176,3.08609,182.67,
14.6854,0.0413161,3.1438,1.15029,-0.239558,-0.0113331,0.854243,0.099995,0.765827,4.25216,0.0226062,-0.240917,-0.00714235,0.845488,0.099995,-0.695885,4.2439,0.432829,-0.521301,-0.0601912,-0.697731,0.099995,1.49162,3.14239,0.735505,-0.529765,-0.065732,-0.698488,0.099995,-0.241099,2.87515,-0.654013,-2.12527,0.320642,0.015658,0.099995,1.03181,4.50586,1.82717,-2.12653,0.316008,0.0171485,0.099995,1.89726,2.11948,400,1.91032,2.13254,400,1.92123,2.14345,400,1.92422,2.14644,400,2.89176,3.08215,178.965,2.89176,3.19618,286.154,2.89176,3.20578,295.185,2.89176,3.27404,359.349,2.89176,3.11943,214.011,2.89176,3.08864,185.068,2.89176,3.17738,268.489,2.89176,3.20282,292.401,2.89176,3.2897,374.064,2.89176,3.11494,209.793,2.89176,3.11347,208.413,2.89176,3.18846,278.902,2.89176,3.29164,375.893,2.89176,3.11907,213.674,2.89176,3.27903,364.034,2.89176,3.20865,297.879,2.89176,3.0824,179.203,2.89176,3.1884,278.844,2.89176,3.18512,275.761,2.89176,3.08609,182.672,
14.6955,0.0413151,3.1438,1.15027,-0.239681,-0.0114655,0.85425,0.099995,0.765855,4.25216,0.022598,-0.240924,-0.00717311,0.845493,0.099995,-0.695867,4.2439,0.432783,-0.521244,-0.0602818,-0.697722,0.099995,1.49163,3.14239,0.735516,-0.529791,-0.0657229,-0.698474,0.099995,-0.241054,2.87515,-0.654046,-2.12526,0.320649,0.0156812,0.099995,1.03179,4.50586,1.82717,-2.12652,0.316003,0.0171714,0.099995,1.89725,2.11948,400,1.91032,2.13254,400,1.92123,2.14345,400,1.92422,2.14644,400,2.89176,3.08214,178.964,2.89176,3.19617,286.153,2.89176,3.20578,295.184,2.89176,3.27405,359.352,2.89176,3.11943,214.012,2.89176,3.08864,185.068,2.89176,3.17738,268.489,2.89176,3.20282,292.401,2.89176,3.2897,374.064,2.89176,3.11494,209.793,2.89176,3.11347,208.411,2.89176,3.18846,278.902,2.89176,3.29164,375.892,2.89176,3.11907,213.674,2.89176,3.27903,364.034,2.89176,3.20865,297.878,2.89176,3.0824,179.203,2.89176,3.1884,278.844,2.89176,3.18512,275.759,2.89176,3.08609,182.673,
14.7056,0.0413143,3.1438,1.15024,-0.239762,-0.0115606,0.854257,0.099995,0.765884,4.25216,0.02259,-0.240932,-0.00720425,0.845499,0.099995,-0.695849,4.2439,0.432738,-0.52121,-0.0603453,-0.697712,0.099995,1.49164,3.14239,0.735527,-0.529824,-0.0657062,-0.69846,0.099995,-0.241009,2.87515,-0.654079,-2.12525,0.320662,0.0157044,0.099995,1.03177,4.50586,1.82716,-2.12652,0.316009,0.0171944,0.099995,1.89725,2.11948,400,1.91032,2.13254,400,1.92123,2.14346,400,1.92422,2.14644,400,2.89176,3.08214,178.963,2.89176,3.19617,286.151,2.89176,3.20578,295.184,2.89176,3.27405,359.354,2.89176,3.11943,214.013,2.89176,3.08864,185.068,2.89176,3.17738,268.489,2.89176,3.20282,292.401,2.89176,3.2897,374.064,2.89176,3.11494,209.794,2.89176,3.11347,208.409,2.89176,3.18846,278.902,2.89176,3.29164,375.892,2.89176,3.11907,213.674,2.89176,3.27903,364.033,2.89176,3.20865,297.878,2.89176,3.0824,179.203,2.89176,3.1884,278.844,2.89176,3.18512,275.758,2.89176,3.08609,182.674,
14.7157,0.0413145,3.1438,1.15022,-0.239736,-0.0115629,0.854262,0.099995,0.765913,4.25216,0.0225822,-0.240936,-0.00723198,0.845505,0.099995,-0.695831,4.2439,0.432692,-0.521218,-0.0603578,-0.697699,0.099995,1.49165,3.14239,0.735538,-0.529847,-0.0657005,-0.698446,0.099995,-0.240965,2.87515,-0.654111,-2.12525,0.320681,0.0157276,0.099995,1.03176,4.50586,1.82716,-2.12651,0.316029,0.0172176,0.099995,1.89725,2.11947,400,1.91032,2.13254,400,1.92124,2.14346,400,1.92422,2.14644,400,2.89176,3.08214,178.964,2.89176,3.19617,286.149,2.89176,3.20578,295.183,2.89176,3.27405,359.355,2.89176,3.11943,214.014,2.89176,3.08864,185.068,2.89176,3.17738,268.488,2.89176,3.20282,292.401,2.89176,3.2897,374.064,2.89176,3.11494,209.794,2.89176,3.11347,208.409,2.89176,3.18846,278.902,2.89176,3.29164,375.893,2.89176,3.11907,213.674,2.89176,3.27903,364.032,2.89176,3.20865,297.877,2.89176,3.0824,179.204,2.89176,3.1884,278.843,2.89176,3.18512,275.758,2.89176,3.08609,182.673,
14.7258,0.0413152,3.1438,1.15019,-0.239645,-0.0115085,0.854268,0.099995,0.765941,4.25216,0.0225746,-0.240934,-0.00725438,0.84551,0.099995,-0.695813,4.2439,0.432647,-0.521266,-0.060324,-0.697684,0.099995,1.49166,3.14239,0.735549,-0.529845,-0.0657259,-0.698434,0.099995,-0.24092,2.87515,-0.654144,-2.12524,0.320704,0.0157508,0.099995,1.03174,4.50586,1.82716,-2.1265,0.316059,0.0172407,0.099995,1.89725,2.11947,400,1.91032,2.13254,400,1.92124,2.14346,400,1.92422,2.14645,400,2.89176,3.08215,178.968,2.89176,3.19617,286.147,2.89176,3.20578,295.184,2.89176,3.27405,359.355,2.89176,3.11943,214.013,2.89176,3.08864,185.068,2.89176,3.17738,268.488,2.89176,3.20282,292.402,2.89176,3.2897,374.065,2.89176,3.11494,209.794,2.89176,3.11347,208.41,2.89176,3.18846,278.901,2.89176,3.29164,375.892,2.89176,3.11907,213.674,2.89176,3.27902,364.032,2.89176,3.20865,297.877,2.89176,3.0824,179.204,2.89176,3.1884,278.842,2.89176,3.18512,275.758,2.89176,3.08609,182.67,
14.7359,0.0413165,3.1438,1.15016,-0.239552,-0.0114521,0.854274,0.099995,0.76597,4.25216,0.0225671,-0.240927,-0.00727266,0.845515,0.099995,-0.695795,4.2439,0.432602,-0.521324,-0.0602777,-0.697667,0.099995,1.49167,3.14239,0.735559,-0.529818,-0.0657818,-0.698423,0.099995,-0.240876,2.87515,-0.654176,-2.12523,0.320723,0.015774,0.099995,1.03172,4.50586,1.82716,-2.12649,0.316091,0.0172637,0.099995,1.89725,2.11947,400,1.91032,2.13254,400,1.92124,2.14346,400,1.92423,2.14645,400,2.89176,3.08215,178.971,2.89176,3.19617,286.145,2.89176,3.20578,295.186,2.89176,3.27405,359.355,2.89176,3.11943,214.012,2.89176,3.08864,185.068,2.89176,3.17738,268.488,2.89176,3.20282,292.402,2.89176,3.2897,374.065,2.89176,3.11494,209.794,2.89176,3.11347,208.412,2.89176,3.18846,278.899,2.89176,3.29164,375.891,2.89176,3.11907,213.673,2.89176,3.27902,364.031,2.89176,3.20865,297.877,2.89176,3.0824,179.205,2.89176,3.1884,278.841,2.89176,3.18512,275.759,2.89176,3.08609,182.669,
14.746,0.0413182,3.1438,1.15013,-0.23949,-0.0114229,0.85428,0.099995,0.765998,4.25216,0.0225598,-0.24092,-0.00729076,0.845521,0.099995,-0.695777,4.2439,0.432557,-0.521358,-0.0602605,-0.697652,0.099995,1.49168,3.14239,0.735569,-0.529785,-0.0658452,-0.698412,0.099995,-0.240831,2.87515,-0.654208,-2.12523,0.320734,0.0157972,0.099995,1.0317,4.50586,1.82716,-2.12649,0.316113,0.0172867,0.099995,1.89725,2.11947,400,1.91032,2.13254,400,1.92124,2.14346,400,1.92423,2.14645,400,2.89176,3.08215,178.971,2.89176,3.19616,286.143,2.89176,3.20579,295.186,2.89176,3.27405,359.356,2.89176,3.11943,214.012,2.89176,3.08864,185.068,2.89176,3.17738,268.488,2.89176,3.20282,292.403,2.89176,3.2897,374.064,2.89176,3.11494,209.794,2.89176,3.11347,208.413,2.89176,3.18846,278.899,2.89176,3.29164,375.891,2.89176,3.11907,213.674,2.89176,3.27902,364.031,2.89176,3.20865,297.876,2.89176,3.0824,179.205,2.89176,3.1884,278.841,2.89176,3.18512,275.76,2.89176,3.08609,182.669,
14.7561,0.0413196,3.1438,1.15011,-0.239494,-0.0114513,0.854286,0.099995,0.766026,4.25216,0.0225525,-0.240917,-0.00731272,0.845526,0.099995,-0.69576,4.2439,0.432512,-0.521347,-0.0602959,-0.69764,0.099995,1.49169,3.14239,0.73558,-0.529768,-0.0658884,-0.6984,0.099995,-0.240786,2.87515,-0.654241,-2.12522,0.320737,0.0158202,0.099995,1.03168,4.50586,1.82716,-2.12648,0.316119,0.0173094,0.099995,1.89724,2.11946,400,1.91032,2.13254,400,1.92124,2.14346,400,1.92423,2.14645,400,2.89176,3.08215,178.968,2.89176,3.19616,286.142,2.89176,3.20578,295.185,2.89176,3.27405,359.357,2.89176,3.11943,214.012,2.89176,3.08864,185.068,2.89176,3.17738,268.489,2.89176,3.20282,292.402,2.89176,3.2897,374.064,2.89176,3.11494,209.794,2.89176,3.11347,208.413,2.89176,3.18846,278.9,2.89176,3.29164,375.89,2.89176,3.11907,213.674,2.89176,3.27902,364.032,2.89176,3.20865,297.876,2.89176,3.0824,179.204,2.89176,3.1884,278.842,2.89176,3.18512,275.76,2.89176,3.08609,182.671,
14.7662,0.0413196,3.1438,1.15009,-0.239585,-0.0115554,0.854293,0.099995,0.766054,4.25216,0.0225451,-0.24092,-0.00733989,0.845532,0.099995,-0.695742,4.2439,0.432467,-0.521299,-0.0603749,-0.697631,0.099995,1.4917,3.14239,0.73559,-0.529778,-0.0658983,-0.698387,0.099995,-0.240741,2.87515,-0.654274,-2.12521,0.32074,0.015843,0.099995,1.03167,4.50586,1.82716,-2.12647,0.316111,0.0173319,0.099995,1.89724,2.11946,400,1.91032,2.13254,400,1.92124,2.14347,400,1.92423,2.14645,400,2.89176,3.08214,178.964,2.89176,3.19616,286.141,2.89176,3.20578,295.185,2.89176,3.27405,359.359,2.89176,3.11943,214.013,2.89176,3.08864,185.068,2.89176,3.17738,268.489,2.89176,3.20282,292.402,2.89176,3.2897,374.063,2.89176,3.11494,209.795,2.89176,3.11347,208.412,2.89176,3.18846,278.9,2.89176,3.29164,375.889,2.89176,3.11907,213.674,2.89176,3.27903,364.032,2.89176,3.20865,297.877,2.89176,3.0824,179.204,2.89176,3.1884,278.842,2.89176,3.18512,275.76,2.89176,3.08609,182.673,
14.7763,0.0413183,3.1438,1.15006,-0.239705,-0.0116853,0.8543,0.099995,0.766082,4.25216,0.0225376,-0.240927,-0.00737043,0.845538,0.099995,-0.695725,4.2439,0.432423,-0.521245,-0.0604614,-0.697622,0.099995,1.49171,3.14239,0.735602,-0.529806,-0.0658862,-0.698373,0.099995,-0.240697,2.87515,-0.654306,-2.1252,0.320748,0.0158659,0.099995,1.03165,4.50586,1.82716,-2.12647,0.316105,0.0173544,0.099995,1.89724,2.11946,400,1.91032,2.13254,400,1.92124,2.14347,400,1.92423,2.14645,400,2.89176,3.08214,178.962,2.89176,3.19616,286.14,2.89176,3.20578,295.185,2.89176,3.27406,359.361,2.89176,3.11943,214.015,2.89176,3.08864,185.068,2.89176,3.17738,268.489,2.89176,3.20282,292.402,2.89176,3.2897,374.063,2.89176,3.11494,209.796,2.89176,3.11347,208.41,2.89176,3.18846,278.9,2.89176,3.29164,375.888,2.89176,3.11907,213.674,2.89176,3.27902,364.032,2.89176,3.20865,297.877,2.89176,3.0824,179.204,2.89176,3.1884,278.843,2.89176,3.18512,275.759,2.89176,3.08609,182.674,
14.7864,0.0413169,3.1438,1.15004,-0.239762,-0.0117596,0.854306,0.099995,0.766109,4.25216,0.0225302,-0.240933,-0.00740072,0.845543,0.099995,-0.695708,4.2439,0.432378,-0.521217,-0.0605166,-0.697612,0.099995,1.49172,3.14239,0.735613,-0.529838,-0.0658705,-0.698358,0.099995,-0.240653,2.87515,-0.654338,-2.1252,0.320762,0.0158888,0.099995,1.03163,4.50586,1.82715,-2.12646,0.316113,0.0173773,0.099995,1.89724,2.11946,400,1.91032,2.13254,400,1.92125,2.14347,400,1.92423,2.14645,400,2.89176,3.08214,178.961,2.89176,3.19616,286.138,2.89176,3.20578,295.184,2.89176,3.27406,359.362,2.89176,3.11943,214.016,2.89176,3.08864,185.069,2.89176,3.17738,268.489,2.89176,3.20282,292.402,2.89176,3.2897,374.064,2.89176,3.11494,209.796,2.89176,3.11347,208.409,2.89176,3.18846,278.9,2.89176,3.29164,375.889,2.89176,3.11907,213.674,2.89176,3.27902,364.031,2.89176,3.20865,297.876,2.89176,3.0824,179.205,2.89176,3.1884,278.842,2.89176,3.18512,275.758,2.89176,3.08609,182.674,
14.7965,0.0413161,3.1438,1.15001,-0.239712,-0.0117419,0.854312,0.099995,0.766136,4.25216,0.0225226,-0.240935,-0.0074272,0.845549,0.099995,-0.695692,4.2439,0.432334,-0.521232,-0.0605205,-0.697599,0.099995,1.49173,3.14239,0.735624,-0.529855,-0.0658713,-0.698345,0.099995,-0.240609,2.87515,-0.654369,-2.12519,0.320781,0.0159118,0.099995,1.03161,4.50586,1.82715,-2.12645,0.316137,0.0174004,0.099995,1.89724,2.11946,400,1.91032,2.13254,400,1.92125,2.14347,400,1.92423,2.14646,400,2.89176,3.08214,178.963,2.89176,3.19616,286.137,2.89176,3.20578,295.184,2.89176,3.27406,359.361,2.89176,3.11943,214.015,2.89176,3.08864,185.069,2.89176,3.17738,268.49,2.89176,3.20282,292.402,2.89176,3.2897,374.064,2.89176,3.11494,209.795,2.89176,3.11347,208.409,2.89176,3.18846,278.901,2.89176,3.29164,375.89,2.89176,3.11907,213.674,2.89176,3.27902,364.03,2.89176,3.20865,297.876,2.89176,3.0824,179.205,2.89176,3.1884,278.842,2.89176,3.18512,275.758,2.89176,3.08609,182.672,
14.8066,0.0413156,3.1438,1.14999,-0.239617,-0.0116841,0.854318,0.099995,0.766163,4.25216,0.0225149,-0.240931,-0.00744859,0.845554,0.099995,-0.695676,4.2439,0.432289,-0.521282,-0.060484,-0.697583,0.099995,1.49174,3.14239,0.735634,-0.529845,-0.0659058,-0.698333,0.099995,-0.240565,2.87515,-0.654401,-2.12518,0.320804,0.015935,0.099995,1.03159,4.50586,1.82715,-2.12644,0.31617,0.0174236,0.099995,1.89723,2.11946,400,1.91032,2.13254,400,1.92125,2.14347,400,1.92423,2.14646,400,2.89176,3.08215,178.967,2.89176,3.19616,286.134,2.89176,3.20578,295.185,2.89176,3.27406,359.36,2.89176,3.11943,214.014,2.89176,3.08864,185.069,2.89176,3.17738,268.49,2.89176,3.20282,292.403,2.89176,3.2897,374.064,2.89176,3.11494,209.795,2.89176,3.11347,208.41,2.89176,3.18846,278.9,2.89176,3.29164,375.89,2.89176,3.11907,213.674,2.89176,3.27902,364.029,2.89176,3.20865,297.876,2.89176,3.0824,179.205,2.89176,3.1884,278.841,2.89176,3.18512,275.758,2.89176,3.08609,182.67,
14.8167,0.0413157,3.1438,1.14996,-0.239528,-0.0116328,0.854324,0.099995,0.766189,4.25216,0.0225071,-0.240923,-0.00746679,0.845559,0.099995,-0.69566,4.24389,0.432243,-0.521334,-0.0604441,-0.697567,0.099995,1.49175,3.14239,0.735644,-0.529813,-0.0659666,-0.698322,0.099995,-0.240521,2.87515,-0.654434,-2.12517,0.320821,0.0159583,0.099995,1.03157,4.50586,1.82715,-2.12643,0.316201,0.0174467,0.099995,1.89723,2.11945,400,1.91032,2.13254,400,1.92125,2.14347,400,1.92424,2.14646,400,2.89176,3.08215,178.969,2.89176,3.19615,286.132,2.89176,3.20579,295.187,2.89176,3.27406,359.36,2.89176,3.11943,214.013,2.89176,3.08864,185.069,2.89176,3.17739,268.491,2.89176,3.20282,292.403,2.89176,3.2897,374.064,2.89176,3.11494,209.794,2.89176,3.11347,208.412,2.89176,3.18846,278.899,2.89176,3.29164,375.889,2.89176,3.11907,213.674,2.89176,3.27902,364.029,2.89176,3.20865,297.876,2.89176,3.0824,179.205,2.89176,3.1884,278.841,2.89176,3.18512,275.759,2.89176,3.08609,182.669,
14.8268,0.0413161,3.1438,1.14993,-0.239478,-0.011615,0.85433,0.099995,0.766216,4.25216,0.0224994,-0.240916,-0.00748595,0.845564,0.099995,-0.695644,4.24389,0.432197,-0.521356,-0.0604397,-0.697553,0.099995,1.49176,3.14239,0.735654,-0.529781,-0.0660277,-0.698311,0.099995,-0.240476,2.87514,-0.654467,-2.12516,0.320829,0.0159816,0.099995,1.03155,4.50587,1.82715,-2.12643,0.316219,0.0174699,0.099995,1.89723,2.11945,400,1.91032,2.13254,400,1.92125,2.14347,400,1.92424,2.14646,400,2.89176,3.08215,178.968,2.89176,3.19615,286.131,2.89176,3.20579,295.187,2.89176,3.27406,359.36,2.89176,3.11943,214.013,2.89176,3.08864,185.069,2.89176,3.17739,268.491,2.89176,3.20282,292.403,2.89176,3.2897,374.063,2.89176,3.11494,209.794,2.89176,3.11347,208.413,2.89176,3.18846,278.899,2.89176,3.29164,375.889,2.89176,3.11907,213.674,2.89176,3.27902,364.029,2.89176,3.20865,297.876,2.89176,3.0824,179.205,2.89176,3.1884,278.841,2.89176,3.18512,275.76,2.89176,3.08609,182.67,
