tgDataLogger2 started logging at time 04122024_153958, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
12.019,-0.0411201,3.15781,1.09615,-0.218458,-0.00913386,0.850002,0.099995,0.629215,4.23247,0.00462654,-0.218476,-0.00421424,0.840876,0.099995,-0.80415,4.22316,0.416059,-0.51027,-0.045637,-0.702393,0.099995,1.38286,3.15719,0.682198,-0.516475,-0.0536443,-0.704264,0.099995,-0.377825,2.86755,-0.69552,-2.12934,0.314771,-0.00905793,0.099995,0.951482,4.50737,1.79804,-2.13049,0.310437,-0.00777268,0.099995,1.81774,2.03996,400,1.82754,2.04977,400,1.83711,2.05934,400,1.84199,2.06421,400,2.87468,3.0856,170.839,2.87468,3.22141,280.845,2.87468,3.23394,290.996,2.87468,3.31921,360.063,2.87468,3.12546,203.132,2.87468,3.0868,171.813,2.87468,3.19984,263.374,2.87468,3.23033,288.075,2.87468,3.33797,375.259,2.87468,3.12061,199.197,2.87468,3.11852,197.51,2.87468,3.21315,274.155,2.87468,3.3404,377.228,2.87468,3.12492,202.692,2.87468,3.32582,365.422,2.87468,3.23733,293.746,2.87468,3.08011,166.399,2.87468,3.2126,273.713,2.87468,3.20838,270.29,2.87468,3.08467,170.087,
12.0291,-0.0411335,3.15781,1.09615,-0.218452,-0.00915068,0.850007,0.099995,0.629212,4.23247,0.00463079,-0.218474,-0.00423103,0.84088,0.099995,-0.804159,4.22315,0.41604,-0.510266,-0.0456516,-0.702385,0.099995,1.38284,3.15719,0.682213,-0.51648,-0.0536547,-0.704254,0.099995,-0.377813,2.86755,-0.695532,-2.12933,0.314781,-0.00904386,0.099995,0.951444,4.50737,1.79805,-2.13048,0.310446,-0.00775721,0.099995,1.81773,2.03995,400,1.82754,2.04977,400,1.83712,2.05934,400,1.84199,2.06421,400,2.87468,3.08558,170.829,2.87468,3.22141,280.846,2.87468,3.23394,290.997,2.87468,3.31921,360.067,2.87468,3.12546,203.132,2.87468,3.0868,171.814,2.87468,3.19984,263.375,2.87468,3.23033,288.076,2.87468,3.33797,375.259,2.87468,3.12061,199.197,2.87468,3.11852,197.511,2.87468,3.21315,274.157,2.87468,3.3404,377.229,2.87468,3.12492,202.692,2.87468,3.32582,365.422,2.87468,3.23733,293.747,2.87468,3.08011,166.399,2.87468,3.2126,273.714,2.87468,3.20838,270.291,2.87468,3.08467,170.086,
12.0392,-0.0411469,3.15781,1.09615,-0.218446,-0.00916754,0.850012,0.099995,0.629209,4.23247,0.00463509,-0.218472,-0.00424786,0.840884,0.099995,-0.804168,4.22315,0.416021,-0.510263,-0.0456663,-0.702377,0.099995,1.38283,3.15719,0.682228,-0.516485,-0.0536652,-0.704244,0.099995,-0.377802,2.86754,-0.695544,-2.12933,0.31479,-0.00902976,0.099995,0.951407,4.50736,1.79806,-2.13048,0.310455,-0.00774172,0.099995,1.81771,2.03994,400,1.82754,2.04977,400,1.83712,2.05934,400,1.84199,2.06422,400,2.87468,3.08557,170.819,2.87468,3.22141,280.847,2.87468,3.23394,290.998,2.87468,3.31922,360.072,2.87468,3.12546,203.132,2.87468,3.0868,171.814,2.87468,3.19984,263.376,2.87468,3.23033,288.077,2.87468,3.33797,375.259,2.87468,3.1206,199.196,2.87468,3.11852,197.511,2.87468,3.21315,274.158,2.87468,3.3404,377.229,2.87468,3.12492,202.692,2.87468,3.32582,365.422,2.87468,3.23734,293.749,2.87468,3.08011,166.399,2.87468,3.2126,273.714,2.87468,3.20838,270.292,2.87468,3.08466,170.085,
12.0493,-0.0411603,3.15781,1.09614,-0.218441,-0.00918443,0.850018,0.099995,0.629207,4.23247,0.00463943,-0.21847,-0.00426472,0.840888,0.099995,-0.804176,4.22315,0.416002,-0.510259,-0.045681,-0.702369,0.099995,1.38281,3.15719,0.682244,-0.51649,-0.0536756,-0.704233,0.099995,-0.37779,2.86754,-0.695557,-2.12932,0.3148,-0.00901562,0.099995,0.95137,4.50736,1.79807,-2.13047,0.310463,-0.00772619,0.099995,1.8177,2.03992,400,1.82754,2.04977,400,1.83713,2.05935,400,1.842,2.06422,400,2.87468,3.08556,170.809,2.87468,3.22141,280.848,2.87468,3.23394,290.998,2.87468,3.31922,360.077,2.87468,3.12546,203.132,2.87468,3.0868,171.815,2.87468,3.19984,263.377,2.87468,3.23033,288.077,2.87468,3.33797,375.26,2.87468,3.1206,199.196,2.87468,3.11853,197.512,2.87468,3.21315,274.16,2.87468,3.3404,377.23,2.87468,3.12492,202.693,2.87468,3.32582,365.421,2.87468,3.23734,293.75,2.87468,3.08011,166.399,2.87468,3.2126,273.714,2.87468,3.20838,270.293,2.87468,3.08466,170.084,
12.0594,-0.0411737,3.15781,1.09614,-0.218435,-0.00920135,0.850023,0.099995,0.629204,4.23247,0.00464381,-0.218468,-0.00428162,0.840892,0.099995,-0.804184,4.22314,0.415983,-0.510256,-0.0456957,-0.702361,0.099995,1.3828,3.15719,0.682259,-0.516496,-0.053686,-0.704223,0.099995,-0.377777,2.86753,-0.695569,-2.12932,0.31481,-0.00900145,0.099995,0.951332,4.50736,1.79809,-2.13046,0.310472,-0.00771064,0.099995,1.81769,2.03991,400,1.82755,2.04977,400,1.83713,2.05935,400,1.842,2.06422,400,2.87468,3.08555,170.798,2.87468,3.22141,280.848,2.87468,3.23394,290.999,2.87468,3.31923,360.081,2.87468,3.12546,203.132,2.87468,3.0868,171.816,2.87468,3.19984,263.379,2.87468,3.23033,288.078,2.87468,3.33797,375.26,2.87468,3.1206,199.196,2.87468,3.11853,197.513,2.87468,3.21315,274.161,2.87468,3.3404,377.231,2.87468,3.12492,202.693,2.87468,3.32582,365.421,2.87468,3.23734,293.751,2.87468,3.08011,166.399,2.87468,3.2126,273.715,2.87468,3.20838,270.294,2.87468,3.08466,170.083,
12.0695,-0.0411871,3.15781,1.09614,-0.218429,-0.0092183,0.850028,0.099995,0.629201,4.23248,0.00464823,-0.218466,-0.00429856,0.840897,0.099995,-0.804193,4.22314,0.415964,-0.510252,-0.0457105,-0.702352,0.099995,1.38278,3.15719,0.682274,-0.516501,-0.0536965,-0.704213,0.099995,-0.377765,2.86753,-0.695581,-2.12931,0.31482,-0.00898725,0.099995,0.951295,4.50736,1.7981,-2.13046,0.310481,-0.00769506,0.099995,1.81767,2.0399,400,1.82755,2.04977,400,1.83714,2.05936,400,1.842,2.06422,400,2.87468,3.08553,170.788,2.87468,3.22141,280.849,2.87468,3.23394,291,2.87468,3.31923,360.086,2.87468,3.12546,203.132,2.87468,3.0868,171.817,2.87468,3.19984,263.38,2.87468,3.23034,288.078,2.87468,3.33797,375.26,2.87468,3.1206,199.195,2.87468,3.11853,197.513,2.87468,3.21316,274.163,2.87468,3.3404,377.231,2.87468,3.12492,202.694,2.87468,3.32582,365.421,2.87468,3.23734,293.752,2.87468,3.08012,166.4,2.87468,3.2126,273.715,2.87468,3.20838,270.295,2.87468,3.08466,170.081,
12.0796,-0.0412005,3.15781,1.09614,-0.218423,-0.00923529,0.850033,0.099995,0.629199,4.23248,0.00465269,-0.218464,-0.00431554,0.840901,0.099995,-0.804201,4.22314,0.415945,-0.510249,-0.0457253,-0.702344,0.099995,1.38277,3.1572,0.68229,-0.516506,-0.053707,-0.704203,0.099995,-0.377753,2.86753,-0.695593,-2.1293,0.31483,-0.00897302,0.099995,0.951258,4.50736,1.79811,-2.13045,0.31049,-0.00767945,0.099995,1.81766,2.03988,400,1.82755,2.04977,400,1.83714,2.05936,400,1.842,2.06422,400,2.87468,3.08552,170.778,2.87468,3.22141,280.85,2.87468,3.23394,291.001,2.87468,3.31924,360.09,2.87468,3.12546,203.131,2.87468,3.0868,171.818,2.87468,3.19985,263.381,2.87468,3.23034,288.079,2.87468,3.33797,375.26,2.87468,3.1206,199.195,2.87468,3.11853,197.514,2.87468,3.21316,274.164,2.87468,3.3404,377.232,2.87468,3.12492,202.694,2.87468,3.32582,365.42,2.87468,3.23734,293.753,2.87468,3.08012,166.4,2.87468,3.2126,273.716,2.87468,3.20838,270.296,2.87468,3.08466,170.08,
12.0897,-0.041214,3.15781,1.09614,-0.218417,-0.00925231,0.850038,0.099995,0.629196,4.23248,0.00465719,-0.218462,-0.00433256,0.840905,0.099995,-0.804209,4.22313,0.415926,-0.510245,-0.0457401,-0.702336,0.099995,1.38275,3.1572,0.682305,-0.516512,-0.0537174,-0.704192,0.099995,-0.377741,2.86752,-0.695605,-2.1293,0.31484,-0.00895875,0.099995,0.95122,4.50736,1.79812,-2.13045,0.310499,-0.00766382,0.099995,1.81765,2.03987,400,1.82755,2.04977,400,1.83714,2.05937,400,1.842,2.06423,400,2.87468,3.08551,170.768,2.87468,3.22141,280.851,2.87468,3.23394,291.002,2.87468,3.31925,360.095,2.87468,3.12546,203.131,2.87468,3.0868,171.818,2.87468,3.19985,263.382,2.87468,3.23034,288.08,2.87468,3.33797,375.26,2.87468,3.1206,199.194,2.87468,3.11853,197.515,2.87468,3.21316,274.166,2.87468,3.3404,377.232,2.87468,3.12492,202.694,2.87468,3.32582,365.42,2.87468,3.23734,293.755,2.87468,3.08012,166.4,2.87468,3.2126,273.716,2.87468,3.20838,270.298,2.87468,3.08466,170.079,
12.0998,-0.0412274,3.15781,1.09613,-0.218411,-0.00926936,0.850043,0.099995,0.629194,4.23248,0.00466173,-0.21846,-0.00434962,0.840909,0.099995,-0.804217,4.22313,0.415907,-0.510242,-0.045755,-0.702328,0.099995,1.38274,3.1572,0.682321,-0.516517,-0.0537279,-0.704182,0.099995,-0.377728,2.86752,-0.695618,-2.12929,0.31485,-0.00894446,0.099995,0.951183,4.50736,1.79813,-2.13044,0.310508,-0.00764815,0.099995,1.81763,2.03985,400,1.82755,2.04977,400,1.83715,2.05937,400,1.84201,2.06423,400,2.87468,3.0855,170.758,2.87468,3.22141,280.851,2.87468,3.23395,291.002,2.87468,3.31925,360.1,2.87468,3.12546,203.131,2.87468,3.08681,171.819,2.87468,3.19985,263.383,2.87468,3.23034,288.08,2.87468,3.33797,375.261,2.87468,3.1206,199.194,2.87468,3.11853,197.515,2.87468,3.21316,274.167,2.87468,3.3404,377.233,2.87468,3.12492,202.695,2.87468,3.32582,365.42,2.87468,3.23734,293.756,2.87468,3.08012,166.4,2.87468,3.2126,273.716,2.87468,3.20839,270.299,2.87468,3.08466,170.078,
12.1099,-0.0412408,3.15781,1.09613,-0.218405,-0.00928644,0.850049,0.099995,0.629191,4.23248,0.00466631,-0.218458,-0.00436671,0.840913,0.099995,-0.804225,4.22313,0.415887,-0.510238,-0.0457699,-0.702319,0.099995,1.38272,3.1572,0.682336,-0.516523,-0.0537385,-0.704171,0.099995,-0.377716,2.86752,-0.69563,-2.12928,0.31486,-0.00893013,0.099995,0.951146,4.50736,1.79815,-2.13043,0.310517,-0.00763246,0.099995,1.81762,2.03984,400,1.82755,2.04977,400,1.83715,2.05937,400,1.84201,2.06423,400,2.87468,3.08548,170.747,2.87468,3.22141,280.852,2.87468,3.23395,291.003,2.87468,3.31926,360.104,2.87468,3.12546,203.131,2.87468,3.08681,171.82,2.87468,3.19985,263.384,2.87468,3.23034,288.081,2.87468,3.33797,375.261,2.87468,3.1206,199.194,2.87468,3.11853,197.516,2.87468,3.21316,274.169,2.87468,3.3404,377.233,2.87468,3.12492,202.695,2.87468,3.32582,365.419,2.87468,3.23735,293.757,2.87468,3.08012,166.4,2.87468,3.21261,273.717,2.87468,3.20839,270.3,2.87468,3.08466,170.077,
12.12,-0.0412542,3.15781,1.09613,-0.218399,-0.00930356,0.850054,0.099995,0.629189,4.23248,0.00467093,-0.218457,-0.00438384,0.840917,0.099995,-0.804233,4.22312,0.415868,-0.510235,-0.0457848,-0.702311,0.099995,1.38271,3.1572,0.682352,-0.516528,-0.053749,-0.704161,0.099995,-0.377703,2.86751,-0.695642,-2.12928,0.31487,-0.00891577,0.099995,0.951109,4.50736,1.79816,-2.13043,0.310526,-0.00761674,0.099995,1.81761,2.03983,400,1.82755,2.04977,400,1.83716,2.05938,400,1.84201,2.06423,400,2.87468,3.08547,170.737,2.87468,3.22142,280.853,2.87468,3.23395,291.004,2.87468,3.31926,360.109,2.87468,3.12546,203.131,2.87468,3.08681,171.821,2.87468,3.19985,263.386,2.87468,3.23034,288.081,2.87468,3.33797,375.261,2.87468,3.1206,199.193,2.87468,3.11853,197.517,2.87468,3.21317,274.17,2.87468,3.3404,377.234,2.87468,3.12492,202.695,2.87468,3.32582,365.419,2.87468,3.23735,293.758,2.87468,3.08012,166.401,2.87468,3.21261,273.717,2.87468,3.20839,270.301,2.87468,3.08465,170.076,
12.1301,-0.0412676,3.15781,1.09613,-0.218393,-0.00932071,0.850059,0.099995,0.629187,4.23248,0.00467558,-0.218455,-0.00440101,0.840921,0.099995,-0.804241,4.22312,0.415849,-0.510232,-0.0457998,-0.702303,0.099995,1.38269,3.1572,0.682367,-0.516534,-0.0537595,-0.704151,0.099995,-0.37769,2.86751,-0.695655,-2.12927,0.31488,-0.00890138,0.099995,0.951071,4.50736,1.79817,-2.13042,0.310536,-0.00760099,0.099995,1.81759,2.03981,400,1.82755,2.04977,400,1.83716,2.05938,400,1.84201,2.06423,400,2.87468,3.08546,170.727,2.87468,3.22142,280.854,2.87468,3.23395,291.005,2.87468,3.31927,360.113,2.87468,3.12546,203.131,2.87468,3.08681,171.822,2.87468,3.19985,263.387,2.87468,3.23034,288.082,2.87468,3.33797,375.261,2.87468,3.1206,199.193,2.87468,3.11853,197.518,2.87468,3.21317,274.172,2.87468,3.34041,377.235,2.87468,3.12493,202.696,2.87468,3.32582,365.419,2.87468,3.23735,293.759,2.87468,3.08012,166.401,2.87468,3.21261,273.717,2.87468,3.20839,270.302,2.87468,3.08465,170.075,
12.1402,-0.041281,3.15781,1.09613,-0.218387,-0.00933789,0.850064,0.099995,0.629185,4.23248,0.00468028,-0.218453,-0.00441822,0.840925,0.099995,-0.804249,4.22312,0.41583,-0.510228,-0.0458148,-0.702294,0.099995,1.38268,3.1572,0.682383,-0.51654,-0.0537701,-0.70414,0.099995,-0.377677,2.86751,-0.695667,-2.12927,0.31489,-0.00888696,0.099995,0.951034,4.50736,1.79818,-2.13042,0.310545,-0.00758521,0.099995,1.81758,2.0398,400,1.82755,2.04977,400,1.83716,2.05939,400,1.84201,2.06424,400,2.87468,3.08544,170.716,2.87468,3.22142,280.854,2.87468,3.23395,291.006,2.87468,3.31927,360.118,2.87468,3.12546,203.131,2.87468,3.08681,171.823,2.87468,3.19985,263.388,2.87468,3.23034,288.082,2.87468,3.33797,375.261,2.87468,3.1206,199.193,2.87468,3.11853,197.518,2.87468,3.21317,274.173,2.87468,3.34041,377.235,2.87468,3.12493,202.696,2.87468,3.32582,365.418,2.87468,3.23735,293.761,2.87468,3.08012,166.401,2.87468,3.21261,273.718,2.87468,3.20839,270.303,2.87468,3.08465,170.074,
12.1503,-0.0412944,3.15781,1.09613,-0.218382,-0.00935511,0.850069,0.099995,0.629183,4.23248,0.00468502,-0.218451,-0.00443546,0.84093,0.099995,-0.804257,4.22311,0.415811,-0.510225,-0.0458298,-0.702286,0.099995,1.38266,3.1572,0.682399,-0.516545,-0.0537807,-0.704129,0.099995,-0.377664,2.8675,-0.695679,-2.12926,0.3149,-0.00887251,0.099995,0.950997,4.50736,1.79819,-2.13041,0.310554,-0.0075694,0.099995,1.81757,2.03979,400,1.82755,2.04977,400,1.83717,2.05939,400,1.84202,2.06424,400,2.87468,3.08543,170.706,2.87468,3.22142,280.855,2.87468,3.23395,291.006,2.87468,3.31928,360.123,2.87468,3.12546,203.131,2.87468,3.08681,171.823,2.87468,3.19986,263.389,2.87468,3.23034,288.083,2.87468,3.33797,375.262,2.87468,3.1206,199.192,2.87468,3.11853,197.519,2.87468,3.21317,274.175,2.87468,3.34041,377.236,2.87468,3.12493,202.696,2.87468,3.32582,365.418,2.87468,3.23735,293.762,2.87468,3.08012,166.401,2.87468,3.21261,273.718,2.87468,3.20839,270.304,2.87468,3.08465,170.073,
12.1604,-0.0413078,3.15781,1.09612,-0.218376,-0.00937235,0.850074,0.099995,0.629181,4.23248,0.0046898,-0.218449,-0.00445275,0.840934,0.099995,-0.804265,4.22311,0.415792,-0.510222,-0.0458449,-0.702277,0.099995,1.38265,3.15721,0.682414,-0.516551,-0.0537912,-0.704119,0.099995,-0.377651,2.8675,-0.695692,-2.12925,0.31491,-0.00885803,0.099995,0.950959,4.50736,1.79821,-2.1304,0.310563,-0.00755356,0.099995,1.81755,2.03978,400,1.82755,2.04977,400,1.83717,2.0594,400,1.84202,2.06424,400,2.87468,3.08542,170.695,2.87468,3.22142,280.856,2.87468,3.23395,291.007,2.87468,3.31928,360.127,2.87468,3.12546,203.131,2.87468,3.08681,171.824,2.87468,3.19986,263.39,2.87468,3.23034,288.084,2.87468,3.33797,375.262,2.87468,3.1206,199.192,2.87468,3.11853,197.52,2.87468,3.21317,274.176,2.87468,3.34041,377.236,2.87468,3.12493,202.697,2.87468,3.32582,365.418,2.87468,3.23735,293.763,2.87468,3.08012,166.401,2.87468,3.21261,273.718,2.87468,3.20839,270.305,2.87468,3.08465,170.072,
12.1705,-0.0413212,3.1578,1.09612,-0.21837,-0.00938963,0.85008,0.099995,0.62918,4.23248,0.00469461,-0.218448,-0.00447007,0.840938,0.099995,-0.804273,4.22311,0.415772,-0.510218,-0.04586,-0.702269,0.099995,1.38263,3.15721,0.68243,-0.516557,-0.0538019,-0.704108,0.099995,-0.377638,2.8675,-0.695704,-2.12925,0.31492,-0.00884351,0.099995,0.950922,4.50736,1.79822,-2.1304,0.310572,-0.0075377,0.099995,1.81754,2.03976,400,1.82755,2.04977,400,1.83718,2.0594,400,1.84202,2.06424,400,2.87468,3.0854,170.684,2.87468,3.22142,280.856,2.87468,3.23395,291.008,2.87468,3.31929,360.132,2.87468,3.12546,203.131,2.87468,3.08681,171.825,2.87468,3.19986,263.391,2.87468,3.23034,288.084,2.87468,3.33797,375.262,2.87468,3.1206,199.192,2.87468,3.11854,197.521,2.87468,3.21317,274.178,2.87468,3.34041,377.237,2.87468,3.12493,202.697,2.87468,3.32582,365.417,2.87468,3.23736,293.764,2.87468,3.08012,166.401,2.87468,3.21261,273.719,2.87468,3.20839,270.306,2.87468,3.08465,170.071,
12.1806,-0.0413346,3.1578,1.09612,-0.218364,-0.00940694,0.850085,0.099995,0.629178,4.23248,0.00469947,-0.218446,-0.00448743,0.840942,0.099995,-0.80428,4.22311,0.415753,-0.510215,-0.0458751,-0.70226,0.099995,1.38262,3.15721,0.682446,-0.516563,-0.0538125,-0.704097,0.099995,-0.377625,2.86749,-0.695717,-2.12924,0.31493,-0.00882896,0.099995,0.950885,4.50736,1.79823,-2.13039,0.310582,-0.00752181,0.099995,1.81753,2.03975,400,1.82755,2.04977,400,1.83718,2.0594,400,1.84202,2.06424,400,2.87468,3.08539,170.674,2.87468,3.22142,280.857,2.87468,3.23395,291.009,2.87468,3.3193,360.136,2.87468,3.12546,203.131,2.87468,3.08681,171.826,2.87468,3.19986,263.393,2.87468,3.23034,288.085,2.87468,3.33797,375.262,2.87468,3.1206,199.191,2.87468,3.11854,197.521,2.87468,3.21318,274.179,2.87468,3.34041,377.238,2.87468,3.12493,202.698,2.87468,3.32582,365.417,2.87468,3.23736,293.766,2.87468,3.08012,166.402,2.87468,3.21261,273.719,2.87468,3.2084,270.307,2.87468,3.08465,170.07,
12.1907,-0.041348,3.1578,1.09612,-0.218359,-0.00942429,0.85009,0.099995,0.629176,4.23248,0.00470436,-0.218444,-0.00450483,0.840947,0.099995,-0.804288,4.2231,0.415734,-0.510212,-0.0458903,-0.702252,0.099995,1.3826,3.15721,0.682462,-0.516569,-0.0538231,-0.704087,0.099995,-0.377611,2.86749,-0.695729,-2.12924,0.31494,-0.00881438,0.099995,0.950848,4.50735,1.79824,-2.13039,0.310591,-0.00750589,0.099995,1.81751,2.03974,400,1.82755,2.04977,400,1.83718,2.05941,400,1.84202,2.06424,400,2.87468,3.08538,170.663,2.87468,3.22142,280.858,2.87468,3.23395,291.009,2.87468,3.3193,360.141,2.87468,3.12546,203.131,2.87468,3.08682,171.827,2.87468,3.19986,263.394,2.87468,3.23034,288.085,2.87468,3.33797,375.263,2.87468,3.1206,199.191,2.87468,3.11854,197.522,2.87468,3.21318,274.181,2.87468,3.34041,377.238,2.87468,3.12493,202.698,2.87468,3.32581,365.417,2.87468,3.23736,293.767,2.87468,3.08012,166.402,2.87468,3.21261,273.719,2.87468,3.2084,270.308,2.87468,3.08465,170.069,
12.2008,-0.0413614,3.1578,1.09612,-0.218353,-0.00944166,0.850095,0.099995,0.629175,4.23248,0.00470929,-0.218442,-0.00452226,0.840951,0.099995,-0.804296,4.2231,0.415715,-0.510209,-0.0459055,-0.702243,0.099995,1.38259,3.15721,0.682478,-0.516575,-0.0538337,-0.704076,0.099995,-0.377598,2.86749,-0.695741,-2.12923,0.31495,-0.00879978,0.099995,0.95081,4.50735,1.79826,-2.13038,0.3106,-0.00748994,0.099995,1.8175,2.03972,400,1.82755,2.04977,400,1.83719,2.05941,400,1.84202,2.06425,400,2.87468,3.08537,170.652,2.87468,3.22142,280.859,2.87468,3.23396,291.01,2.87468,3.31931,360.145,2.87468,3.12546,203.131,2.87468,3.08682,171.828,2.87468,3.19986,263.395,2.87468,3.23034,288.086,2.87468,3.33797,375.263,2.87468,3.1206,199.191,2.87468,3.11854,197.523,2.87468,3.21318,274.182,2.87468,3.34041,377.239,2.87468,3.12493,202.698,2.87468,3.32581,365.416,2.87468,3.23736,293.768,2.87468,3.08012,166.402,2.87468,3.21261,273.72,2.87468,3.2084,270.309,2.87468,3.08464,170.068,
12.2109,-0.0413748,3.1578,1.09611,-0.218347,-0.00945907,0.8501,0.099995,0.629174,4.23248,0.00471427,-0.218441,-0.00453973,0.840955,0.099995,-0.804303,4.2231,0.415695,-0.510205,-0.0459208,-0.702235,0.099995,1.38257,3.15721,0.682494,-0.516581,-0.0538444,-0.704065,0.099995,-0.377584,2.86748,-0.695754,-2.12922,0.314961,-0.00878514,0.099995,0.950773,4.50735,1.79827,-2.13037,0.31061,-0.00747397,0.099995,1.81749,2.03971,400,1.82755,2.04977,400,1.83719,2.05942,400,1.84203,2.06425,400,2.87468,3.08535,170.642,2.87468,3.22142,280.859,2.87468,3.23396,291.011,2.87468,3.31931,360.15,2.87468,3.12546,203.131,2.87468,3.08682,171.829,2.87468,3.19986,263.396,2.87468,3.23035,288.086,2.87468,3.33797,375.263,2.87468,3.1206,199.19,2.87468,3.11854,197.524,2.87468,3.21318,274.184,2.87468,3.34041,377.24,2.87468,3.12493,202.699,2.87468,3.32581,365.416,2.87468,3.23736,293.769,2.87468,3.08012,166.402,2.87468,3.21261,273.72,2.87468,3.2084,270.31,2.87468,3.08464,170.067,
12.221,-0.0413882,3.1578,1.09611,-0.218341,-0.00947651,0.850106,0.099995,0.629172,4.23248,0.00471928,-0.218439,-0.00455724,0.84096,0.099995,-0.804311,4.22309,0.415676,-0.510202,-0.045936,-0.702226,0.099995,1.38256,3.15721,0.68251,-0.516587,-0.0538551,-0.704054,0.099995,-0.377571,2.86748,-0.695766,-2.12922,0.314971,-0.00877046,0.099995,0.950736,4.50735,1.79828,-2.13037,0.310619,-0.00745796,0.099995,1.81747,2.0397,400,1.82755,2.04977,400,1.8372,2.05942,400,1.84203,2.06425,400,2.87468,3.08534,170.631,2.87468,3.22142,280.86,2.87468,3.23396,291.012,2.87468,3.31932,360.154,2.87468,3.12546,203.131,2.87468,3.08682,171.829,2.87468,3.19987,263.397,2.87468,3.23035,288.087,2.87468,3.33797,375.263,2.87468,3.1206,199.19,2.87468,3.11854,197.524,2.87468,3.21318,274.185,2.87468,3.34041,377.24,2.87468,3.12493,202.699,2.87468,3.32581,365.416,2.87468,3.23736,293.771,2.87468,3.08012,166.402,2.87468,3.21261,273.72,2.87468,3.2084,270.311,2.87468,3.08464,170.066,
