tgDataLogger2 started logging at time 04122024_153335, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
7.4538,-1.56691,2.98061,0.581054,0.795154,0.0522563,0.665932,0.099995,-1.93051,3.60124,-0.383977,0.786878,0.0678789,0.656618,0.099995,-2.70603,2.8951,0.165919,0.396069,0.0839786,-0.912603,0.099995,-0.779388,3.66831,0.0374872,0.384386,0.0683218,-0.904355,0.099995,-1.62421,2.01047,-0.839474,-1.40132,0.0760939,-0.220662,0.099995,-1.87747,4.55391,1.05915,-1.39034,0.0746362,-0.208987,0.099995,1.10638,1.32861,400,1.19549,1.41771,400,1.19406,1.41628,400,1.17741,1.39963,400,2.74173,2.97738,91.9034,2.74173,3.39766,255.812,2.74173,3.47457,285.806,2.74173,3.80627,415.172,2.74173,3.10057,139.947,2.74173,2.97288,90.1484,2.74173,3.38047,249.109,2.74173,3.46531,282.195,2.74173,3.76924,400.727,2.74173,3.04715,119.113,2.74173,3.07808,131.175,2.74173,3.46889,283.593,2.74173,3.77672,403.646,2.74173,3.0916,136.448,2.74173,3.77249,401.997,2.74173,3.45817,279.413,2.74173,2.98679,95.5724,2.74173,3.38972,252.716,2.74173,3.37834,248.277,2.74173,2.94257,78.328,
7.4639,-1.56697,2.98056,0.580974,0.795199,0.0522165,0.665878,0.099995,-1.93058,3.60105,-0.384015,0.786894,0.0678527,0.656566,0.099995,-2.70606,2.89502,0.165834,0.396082,0.0839677,-0.912644,0.099995,-0.779499,3.66814,0.0374594,0.384392,0.0683028,-0.904402,0.099995,-1.62427,2.01034,-0.839438,-1.40136,0.0760348,-0.220654,0.099995,-1.87758,4.55379,1.05903,-1.39037,0.0745952,-0.208973,0.099995,1.10612,1.32834,400,1.19541,1.41763,400,1.19394,1.41616,400,1.17727,1.39949,400,2.74173,2.97737,91.8999,2.74173,3.39768,255.82,2.74173,3.47461,285.823,2.74173,3.80647,415.247,2.74173,3.10056,139.942,2.74173,2.97285,90.1375,2.74173,3.38051,249.126,2.74173,3.46536,282.214,2.74173,3.7693,400.753,2.74173,3.04711,119.1,2.74173,3.07806,131.17,2.74173,3.46893,283.61,2.74173,3.77681,403.68,2.74173,3.09159,136.446,2.74173,3.77259,402.037,2.74173,3.45821,279.428,2.74173,2.98678,95.569,2.74173,3.38974,252.724,2.74173,3.37838,248.293,2.74173,2.94254,78.3143,
7.474,-1.56704,2.98051,0.580895,0.795244,0.0521774,0.665823,0.099995,-1.93066,3.60087,-0.384052,0.78691,0.0678263,0.656514,0.099995,-2.70609,2.89495,0.16575,0.3961,0.0839519,-0.912684,0.099995,-0.779611,3.66797,0.0374319,0.384398,0.068284,-0.90445,0.099995,-1.62432,2.01022,-0.839402,-1.4014,0.0759764,-0.220646,0.099995,-1.87768,4.55367,1.05891,-1.39039,0.0745545,-0.208959,0.099995,1.10586,1.32808,400,1.19534,1.41756,400,1.19382,1.41605,400,1.17712,1.39934,400,2.74173,2.97736,91.8964,2.74173,3.3977,255.829,2.74173,3.47465,285.84,2.74173,3.80666,415.322,2.74173,3.10054,139.937,2.74173,2.97282,90.1267,2.74173,3.38056,249.143,2.74173,3.4654,282.233,2.74173,3.76937,400.778,2.74173,3.04708,119.087,2.74173,3.07805,131.164,2.74173,3.46898,283.627,2.74173,3.77689,403.712,2.74173,3.09159,136.445,2.74173,3.77269,402.076,2.74173,3.45825,279.443,2.74173,2.98677,95.5656,2.74173,3.38976,252.732,2.74173,3.37842,248.308,2.74173,2.9425,78.3007,
7.4841,-1.5671,2.98046,0.580817,0.795289,0.0521389,0.665769,0.099995,-1.93073,3.60068,-0.384089,0.786926,0.0678005,0.656462,0.099995,-2.70612,2.89487,0.165667,0.396101,0.08395,-0.912725,0.099995,-0.779721,3.6678,0.0374046,0.384403,0.0682655,-0.904496,0.099995,-1.62438,2.01009,-0.839366,-1.40144,0.07592,-0.220638,0.099995,-1.87778,4.55355,1.05879,-1.39042,0.0745143,-0.208945,0.099995,1.1056,1.32782,400,1.19526,1.41748,400,1.19371,1.41593,400,1.17698,1.3992,400,2.74173,2.97735,91.8929,2.74173,3.39772,255.837,2.74173,3.4747,285.857,2.74173,3.80685,415.397,2.74173,3.10053,139.932,2.74173,2.9728,90.116,2.74173,3.3806,249.159,2.74173,3.46545,282.252,2.74173,3.76943,400.803,2.74173,3.04705,119.074,2.74173,3.07803,131.159,2.74173,3.46902,283.644,2.74173,3.77697,403.745,2.74173,3.09158,136.443,2.74173,3.77279,402.115,2.74173,3.45829,279.458,2.74173,2.98676,95.5623,2.74173,3.38978,252.739,2.74173,3.37846,248.323,2.74173,2.94247,78.2874,
7.4942,-1.56716,2.98042,0.580739,0.795334,0.0521006,0.665715,0.099995,-1.9308,3.6005,-0.384126,0.786942,0.0677749,0.65641,0.099995,-2.70615,2.8948,0.165584,0.396119,0.0839343,-0.912764,0.099995,-0.77983,3.66764,0.0373777,0.384408,0.0682468,-0.904543,0.099995,-1.62443,2.00997,-0.83933,-1.40147,0.0758621,-0.22063,0.099995,-1.87789,4.55344,1.05867,-1.39044,0.0744746,-0.208931,0.099995,1.10534,1.32756,400,1.19518,1.41741,400,1.19359,1.41581,400,1.17684,1.39906,400,2.74173,2.97734,91.8895,2.74173,3.39774,255.845,2.74173,3.47474,285.874,2.74173,3.80704,415.471,2.74173,3.10052,139.927,2.74173,2.97277,90.1054,2.74173,3.38064,249.176,2.74173,3.4655,282.271,2.74173,3.76949,400.828,2.74173,3.04701,119.061,2.74173,3.07802,131.153,2.74173,3.46906,283.66,2.74173,3.77706,403.778,2.74173,3.09158,136.442,2.74173,3.77289,402.154,2.74173,3.45833,279.472,2.74173,2.98675,95.5589,2.74173,3.3898,252.747,2.74173,3.37849,248.338,2.74173,2.94243,78.274,
7.5043,-1.56722,2.98037,0.580663,0.795378,0.052062,0.665662,0.099995,-1.93088,3.60031,-0.384162,0.786958,0.0677498,0.656359,0.099995,-2.70618,2.89472,0.165502,0.396131,0.0839234,-0.912804,0.099995,-0.779939,3.66747,0.0373511,0.384414,0.0682281,-0.904589,0.099995,-1.62448,2.00985,-0.839293,-1.40151,0.0758044,-0.220622,0.099995,-1.87799,4.55332,1.05856,-1.39047,0.0744349,-0.208917,0.099995,1.10508,1.3273,400,1.19511,1.41733,400,1.19347,1.41569,400,1.1767,1.39892,400,2.74173,2.97734,91.8861,2.74173,3.39776,255.853,2.74173,3.47478,285.891,2.74173,3.80723,415.544,2.74173,3.1005,139.921,2.74173,2.97274,90.0949,2.74173,3.38068,249.192,2.74173,3.46555,282.289,2.74173,3.76956,400.852,2.74173,3.04698,119.048,2.74173,3.07801,131.148,2.74173,3.46911,283.677,2.74173,3.77714,403.81,2.74173,3.09158,136.44,2.74173,3.77299,402.192,2.74173,3.45836,279.487,2.74173,2.98674,95.5556,2.74173,3.38982,252.754,2.74173,3.37853,248.353,2.74173,2.9424,78.2607,
7.5144,-1.56728,2.98032,0.580586,0.795422,0.0520239,0.665609,0.099995,-1.93095,3.60013,-0.384199,0.786975,0.0677259,0.656308,0.099995,-2.70621,2.89465,0.165421,0.39614,0.0839152,-0.912844,0.099995,-0.780047,3.6673,0.0373247,0.384419,0.0682098,-0.904635,0.099995,-1.62454,2.00973,-0.839257,-1.40155,0.0757474,-0.220614,0.099995,-1.87809,4.55321,1.05844,-1.39049,0.0743951,-0.208903,0.099995,1.10483,1.32705,400,1.19504,1.41726,400,1.19336,1.41558,400,1.17656,1.39879,400,2.74173,2.97733,91.8826,2.74173,3.39778,255.861,2.74173,3.47483,285.908,2.74173,3.80741,415.617,2.74173,3.10049,139.916,2.74173,2.97272,90.0845,2.74173,3.38072,249.208,2.74173,3.4656,282.308,2.74173,3.76962,400.876,2.74173,3.04695,119.035,2.74173,3.07799,131.143,2.74173,3.46915,283.693,2.74173,3.77722,403.842,2.74173,3.09157,136.439,2.74173,3.77309,402.23,2.74173,3.4584,279.501,2.74173,2.98674,95.5523,2.74173,3.38984,252.762,2.74173,3.37857,248.368,2.74173,2.94236,78.2476,
7.5245,-1.56734,2.98028,0.580511,0.795466,0.0519869,0.665556,0.099995,-1.93102,3.59995,-0.384235,0.786991,0.0677008,0.656258,0.099995,-2.70624,2.89458,0.16534,0.396151,0.0839047,-0.912883,0.099995,-0.780155,3.66714,0.0372985,0.384424,0.0681916,-0.904681,0.099995,-1.62459,2.00961,-0.839221,-1.40159,0.0756918,-0.220607,0.099995,-1.87819,4.55309,1.05832,-1.39051,0.0743559,-0.20889,0.099995,1.10457,1.32679,400,1.19496,1.41719,400,1.19324,1.41546,400,1.17643,1.39865,400,2.74173,2.97732,91.8792,2.74173,3.3978,255.869,2.74173,3.47487,285.925,2.74173,3.8076,415.689,2.74173,3.10047,139.91,2.74173,2.97269,90.0742,2.74173,3.38077,249.224,2.74173,3.46564,282.326,2.74173,3.76968,400.901,2.74173,3.04692,119.023,2.74173,3.07798,131.138,2.74173,3.46919,283.709,2.74173,3.7773,403.874,2.74173,3.09157,136.437,2.74173,3.77318,402.267,2.74173,3.45844,279.516,2.74173,2.98673,95.549,2.74173,3.38986,252.769,2.74173,3.37861,248.383,2.74173,2.94233,78.2346,
7.5346,-1.5674,2.98023,0.580436,0.79551,0.0519494,0.665503,0.099995,-1.93109,3.59978,-0.38427,0.787006,0.0676763,0.656207,0.099995,-2.70627,2.8945,0.165261,0.396161,0.083895,-0.912922,0.099995,-0.780261,3.66698,0.0372727,0.384429,0.068173,-0.904727,0.099995,-1.62464,2.0095,-0.839185,-1.40162,0.0756343,-0.220599,0.099995,-1.87829,4.55298,1.05821,-1.39054,0.0743167,-0.208876,0.099995,1.10432,1.32654,400,1.19489,1.41711,400,1.19313,1.41535,400,1.17629,1.39851,400,2.74173,2.97731,91.8758,2.74173,3.39782,255.877,2.74173,3.47491,285.941,2.74173,3.80778,415.76,2.74173,3.10046,139.905,2.74173,2.97266,90.064,2.74173,3.38081,249.24,2.74173,3.46569,282.344,2.74173,3.76974,400.924,2.74173,3.04688,119.01,2.74173,3.07797,131.133,2.74173,3.46923,283.725,2.74173,3.77738,403.905,2.74173,3.09156,136.435,2.74173,3.77328,402.304,2.74173,3.45847,279.53,2.74173,2.98672,95.5457,2.74173,3.38987,252.776,2.74173,3.37865,248.397,2.74173,2.9423,78.2217,
7.5447,-1.56746,2.98019,0.580361,0.795552,0.051912,0.665451,0.099995,-1.93116,3.5996,-0.384306,0.787021,0.0676515,0.656157,0.099995,-2.7063,2.89443,0.165181,0.396183,0.0838761,-0.91296,0.099995,-0.780367,3.66682,0.0372472,0.384435,0.0681542,-0.904772,0.099995,-1.62469,2.00938,-0.839149,-1.40166,0.0755763,-0.220591,0.099995,-1.87839,4.55287,1.0581,-1.39056,0.0742777,-0.208862,0.099995,1.10407,1.3263,400,1.19482,1.41704,400,1.19302,1.41524,400,1.17616,1.39838,400,2.74173,2.9773,91.8725,2.74173,3.39784,255.884,2.74173,3.47496,285.958,2.74173,3.80796,415.831,2.74173,3.10044,139.899,2.74173,2.97264,90.0539,2.74173,3.38085,249.256,2.74173,3.46573,282.361,2.74173,3.7698,400.948,2.74173,3.04685,118.998,2.74173,3.07795,131.128,2.74173,3.46927,283.741,2.74173,3.77746,403.936,2.74173,3.09156,136.434,2.74173,3.77337,402.341,2.74173,3.45851,279.544,2.74173,2.98671,95.5423,2.74173,3.38989,252.784,2.74173,3.37868,248.411,2.74173,2.94227,78.2088,
7.5548,-1.56752,2.98014,0.580288,0.795595,0.0518749,0.665398,0.099995,-1.93123,3.59942,-0.384341,0.787037,0.067628,0.656107,0.099995,-2.70633,2.89436,0.165103,0.396186,0.0838711,-0.912999,0.099995,-0.780472,3.66666,0.0372218,0.38444,0.0681359,-0.904817,0.099995,-1.62474,2.00926,-0.839113,-1.40169,0.0755204,-0.220584,0.099995,-1.87849,4.55275,1.05798,-1.39058,0.0742385,-0.208848,0.099995,1.10383,1.32605,400,1.19475,1.41697,400,1.1929,1.41513,400,1.17603,1.39825,400,2.74173,2.97729,91.8691,2.74173,3.39786,255.892,2.74173,3.475,285.975,2.74173,3.80814,415.902,2.74173,3.10043,139.893,2.74173,2.97261,90.0439,2.74173,3.38089,249.271,2.74173,3.46578,282.379,2.74173,3.76986,400.971,2.74173,3.04682,118.985,2.74173,3.07794,131.123,2.74173,3.46931,283.757,2.74173,3.77754,403.967,2.74173,3.09156,136.432,2.74173,3.77347,402.377,2.74173,3.45854,279.558,2.74173,2.9867,95.539,2.74173,3.38991,252.791,2.74173,3.37872,248.426,2.74173,2.94223,78.1962,
7.5649,-1.56758,2.9801,0.580215,0.795638,0.0518387,0.665347,0.099995,-1.9313,3.59925,-0.384376,0.787052,0.0676044,0.656058,0.099995,-2.70636,2.89429,0.165025,0.396197,0.0838604,-0.913038,0.099995,-0.780576,3.6665,0.0371968,0.384445,0.0681179,-0.904862,0.099995,-1.62479,2.00915,-0.839077,-1.40173,0.0754655,-0.220576,0.099995,-1.87859,4.55264,1.05787,-1.39061,0.0741997,-0.208834,0.099995,1.10358,1.3258,400,1.19468,1.4169,400,1.19279,1.41502,400,1.1759,1.39812,400,2.74173,2.97728,91.8658,2.74173,3.39788,255.9,2.74173,3.47504,285.991,2.74173,3.80832,415.971,2.74173,3.10041,139.887,2.74173,2.97259,90.034,2.74173,3.38093,249.287,2.74173,3.46582,282.396,2.74173,3.76992,400.995,2.74173,3.04679,118.973,2.74173,3.07793,131.118,2.74173,3.46935,283.772,2.74173,3.77762,403.998,2.74173,3.09155,136.431,2.74173,3.77356,402.413,2.74173,3.45858,279.571,2.74173,2.98669,95.5357,2.74173,3.38993,252.798,2.74173,3.37875,248.44,2.74173,2.9422,78.1835,
7.575,-1.56764,2.98006,0.580143,0.795681,0.0518027,0.665295,0.099995,-1.93137,3.59908,-0.38441,0.787067,0.067581,0.656008,0.099995,-2.70638,2.89422,0.164948,0.396206,0.0838512,-0.913076,0.099995,-0.78068,3.66635,0.0371719,0.38445,0.0681,-0.904906,0.099995,-1.62484,2.00903,-0.839041,-1.40176,0.0754101,-0.220569,0.099995,-1.87869,4.55254,1.05776,-1.39063,0.0741613,-0.208821,0.099995,1.10334,1.32556,400,1.19461,1.41683,400,1.19268,1.4149,400,1.17577,1.39799,400,2.74173,2.97727,91.8624,2.74173,3.3979,255.908,2.74173,3.47508,286.008,2.74173,3.8085,416.041,2.74173,3.1004,139.881,2.74173,2.97256,90.0242,2.74173,3.38097,249.302,2.74173,3.46587,282.414,2.74173,3.76998,401.018,2.74173,3.04676,118.961,2.74173,3.07792,131.113,2.74173,3.46939,283.788,2.74173,3.7777,404.028,2.74173,3.09155,136.429,2.74173,3.77365,402.448,2.74173,3.45861,279.585,2.74173,2.98668,95.5325,2.74173,3.38995,252.805,2.74173,3.37879,248.453,2.74173,2.94217,78.1711,
7.5851,-1.5677,2.98001,0.580071,0.795723,0.0517669,0.665244,0.099995,-1.93144,3.59891,-0.384445,0.787082,0.0675569,0.655959,0.099995,-2.70641,2.89415,0.164871,0.396219,0.083839,-0.913114,0.099995,-0.780783,3.66619,0.0371474,0.384455,0.0680816,-0.90495,0.099995,-1.62489,2.00892,-0.839004,-1.4018,0.0753541,-0.220561,0.099995,-1.87879,4.55243,1.05765,-1.39065,0.0741235,-0.208807,0.099995,1.1031,1.32532,400,1.19454,1.41676,400,1.19257,1.4148,400,1.17564,1.39786,400,2.74173,2.97727,91.8591,2.74173,3.39792,255.915,2.74173,3.47513,286.024,2.74173,3.80868,416.109,2.74173,3.10038,139.875,2.74173,2.97254,90.0144,2.74173,3.38101,249.317,2.74173,3.46591,282.431,2.74173,3.77004,401.04,2.74173,3.04673,118.949,2.74173,3.0779,131.108,2.74173,3.46943,283.803,2.74173,3.77778,404.058,2.74173,3.09154,136.428,2.74173,3.77374,402.483,2.74173,3.45865,279.599,2.74173,2.98668,95.5292,2.74173,3.38996,252.812,2.74173,3.37883,248.467,2.74173,2.94214,78.1586,
7.5952,-1.56776,2.97997,0.58,0.795765,0.051731,0.665193,0.099995,-1.93151,3.59874,-0.384479,0.787097,0.0675342,0.65591,0.099995,-2.70644,2.89408,0.164795,0.396229,0.0838282,-0.913152,0.099995,-0.780886,3.66604,0.037123,0.384461,0.0680634,-0.904994,0.099995,-1.62494,2.00881,-0.838969,-1.40183,0.0752983,-0.220554,0.099995,-1.87889,4.55232,1.05754,-1.39067,0.0740857,-0.208793,0.099995,1.10286,1.32508,400,1.19447,1.41669,400,1.19246,1.41469,400,1.17551,1.39774,400,2.74173,2.97726,91.8558,2.74173,3.39794,255.923,2.74173,3.47517,286.041,2.74173,3.80885,416.178,2.74173,3.10037,139.869,2.74173,2.97251,90.0048,2.74173,3.38104,249.332,2.74173,3.46595,282.448,2.74173,3.7701,401.063,2.74173,3.0467,118.937,2.74173,3.07789,131.103,2.74173,3.46947,283.818,2.74173,3.77785,404.088,2.74173,3.09154,136.426,2.74173,3.77383,402.518,2.74173,3.45868,279.612,2.74173,2.98667,95.5259,2.74173,3.38998,252.819,2.74173,3.37886,248.481,2.74173,2.94211,78.1463,
7.6053,-1.56782,2.97993,0.579929,0.795806,0.0516953,0.665142,0.099995,-1.93158,3.59857,-0.384513,0.787112,0.0675113,0.655862,0.099995,-2.70647,2.89401,0.16472,0.396243,0.0838151,-0.91319,0.099995,-0.780987,3.66589,0.0370989,0.384466,0.0680451,-0.905038,0.099995,-1.62499,2.0087,-0.838933,-1.40187,0.0752423,-0.220546,0.099995,-1.87899,4.55221,1.05743,-1.39069,0.0740483,-0.20878,0.099995,1.10262,1.32485,400,1.1944,1.41662,400,1.19236,1.41458,400,1.17539,1.39761,400,2.74173,2.97725,91.8525,2.74173,3.39796,255.93,2.74173,3.47521,286.057,2.74173,3.80903,416.245,2.74173,3.10035,139.862,2.74173,2.97249,89.9952,2.74173,3.38108,249.347,2.74173,3.466,282.464,2.74173,3.77015,401.085,2.74173,3.04667,118.925,2.74173,3.07788,131.098,2.74173,3.46951,283.833,2.74173,3.77793,404.118,2.74173,3.09154,136.424,2.74173,3.77392,402.553,2.74173,3.45872,279.625,2.74173,2.98666,95.5227,2.74173,3.39,252.825,2.74173,3.37889,248.494,2.74173,2.94207,78.1341,
7.6154,-1.56787,2.97988,0.57986,0.795847,0.05166,0.665092,0.099995,-1.93164,3.5984,-0.384546,0.787126,0.0674891,0.655814,0.099995,-2.7065,2.89394,0.164646,0.396248,0.0838085,-0.913228,0.099995,-0.781088,3.66573,0.037075,0.384471,0.0680273,-0.905082,0.099995,-1.62503,2.00859,-0.838897,-1.4019,0.0751881,-0.220539,0.099995,-1.87909,4.55211,1.05732,-1.39071,0.0740109,-0.208766,0.099995,1.10239,1.32461,400,1.19434,1.41656,400,1.19225,1.41447,400,1.17526,1.39749,400,2.74173,2.97724,91.8493,2.74173,3.39798,255.938,2.74173,3.47525,286.073,2.74173,3.8092,416.313,2.74173,3.10033,139.856,2.74173,2.97246,89.9858,2.74173,3.38112,249.362,2.74173,3.46604,282.481,2.74173,3.77021,401.107,2.74173,3.04664,118.914,2.74173,3.07787,131.093,2.74173,3.46955,283.848,2.74173,3.77801,404.148,2.74173,3.09153,136.423,2.74173,3.774,402.587,2.74173,3.45875,279.639,2.74173,2.98665,95.5194,2.74173,3.39002,252.832,2.74173,3.37893,248.507,2.74173,2.94204,78.122,
7.6255,-1.56793,2.97984,0.57979,0.795889,0.0516259,0.665042,0.099995,-1.93171,3.59824,-0.38458,0.787141,0.0674667,0.655765,0.099995,-2.70653,2.89387,0.164571,0.396259,0.0837963,-0.913265,0.099995,-0.781188,3.66558,0.0370513,0.384476,0.0680097,-0.905125,0.099995,-1.62508,2.00848,-0.838861,-1.40193,0.0751347,-0.220531,0.099995,-1.87918,4.552,1.05722,-1.39073,0.0739743,-0.208753,0.099995,1.10216,1.32438,400,1.19427,1.41649,400,1.19214,1.41437,400,1.17514,1.39736,400,2.74173,2.97723,91.846,2.74173,3.398,255.945,2.74173,3.47529,286.089,2.74173,3.80937,416.379,2.74173,3.10032,139.849,2.74173,2.97244,89.9764,2.74173,3.38116,249.377,2.74173,3.46608,282.497,2.74173,3.77027,401.129,2.74173,3.04661,118.902,2.74173,3.07785,131.089,2.74173,3.46958,283.863,2.74173,3.77808,404.177,2.74173,3.09153,136.421,2.74173,3.77409,402.62,2.74173,3.45879,279.652,2.74173,2.98664,95.5162,2.74173,3.39003,252.839,2.74173,3.37896,248.521,2.74173,2.94201,78.11,
7.6356,-1.56799,2.9798,0.579721,0.79593,0.0515912,0.664992,0.099995,-1.93178,3.59808,-0.384613,0.787155,0.0674445,0.655718,0.099995,-2.70656,2.89381,0.164498,0.396268,0.0837865,-0.913302,0.099995,-0.781288,3.66544,0.0370279,0.384481,0.0679917,-0.905168,0.099995,-1.62513,2.00837,-0.838825,-1.40197,0.0750798,-0.220524,0.099995,-1.87928,4.5519,1.05711,-1.39076,0.0739378,-0.208739,0.099995,1.10192,1.32415,400,1.1942,1.41642,400,1.19204,1.41426,400,1.17502,1.39724,400,2.74173,2.97722,91.8428,2.74173,3.39802,255.952,2.74173,3.47533,286.106,2.74173,3.80954,416.445,2.74173,3.1003,139.843,2.74173,2.97241,89.9671,2.74173,3.3812,249.392,2.74173,3.46612,282.514,2.74173,3.77032,401.151,2.74173,3.04658,118.891,2.74173,3.07784,131.084,2.74173,3.46962,283.877,2.74173,3.77816,404.206,2.74173,3.09152,136.42,2.74173,3.77418,402.654,2.74173,3.45882,279.665,2.74173,2.98663,95.513,2.74173,3.39005,252.845,2.74173,3.379,248.534,2.74173,2.94198,78.0981,
7.6457,-1.56805,2.97976,0.579653,0.795971,0.051557,0.664942,0.099995,-1.93184,3.59791,-0.384646,0.78717,0.0674228,0.65567,0.099995,-2.70659,2.89374,0.164425,0.396273,0.0837795,-0.913339,0.099995,-0.781387,3.66529,0.0370046,0.384486,0.067974,-0.905211,0.099995,-1.62518,2.00826,-0.838789,-1.402,0.0750262,-0.220517,0.099995,-1.87938,4.55179,1.057,-1.39078,0.0739017,-0.208725,0.099995,1.10169,1.32392,400,1.19414,1.41636,400,1.19193,1.41416,400,1.1749,1.39712,400,2.74173,2.97722,91.8396,2.74173,3.39804,255.96,2.74173,3.47538,286.122,2.74173,3.80971,416.511,2.74173,3.10028,139.836,2.74173,2.97239,89.9579,2.74173,3.38123,249.406,2.74173,3.46617,282.53,2.74173,3.77038,401.173,2.74173,3.04655,118.879,2.74173,3.07783,131.079,2.74173,3.46966,283.892,2.74173,3.77823,404.235,2.74173,3.09152,136.418,2.74173,3.77426,402.687,2.74173,3.45885,279.678,2.74173,2.98663,95.5097,2.74173,3.39007,252.852,2.74173,3.37903,248.546,2.74173,2.94195,78.0863,
7.6558,-1.5681,2.97972,0.579586,0.796011,0.0515227,0.664893,0.099995,-1.93191,3.59775,-0.384679,0.787184,0.0674015,0.655623,0.099995,-2.70662,2.89367,0.164353,0.396289,0.0837638,-0.913376,0.099995,-0.781485,3.66514,0.0369816,0.384491,0.0679561,-0.905254,0.099995,-1.62522,2.00815,-0.838754,-1.40203,0.0749714,-0.220509,0.099995,-1.87947,4.55169,1.0569,-1.3908,0.0738657,-0.208712,0.099995,1.10147,1.32369,400,1.19407,1.41629,400,1.19183,1.41405,400,1.17478,1.39701,400,2.74173,2.97721,91.8364,2.74173,3.39805,255.967,2.74173,3.47542,286.138,2.74173,3.80987,416.576,2.74173,3.10027,139.829,2.74173,2.97237,89.9488,2.74173,3.38127,249.42,2.74173,3.46621,282.546,2.74173,3.77043,401.194,2.74173,3.04652,118.868,2.74173,3.07782,131.075,2.74173,3.46969,283.906,2.74173,3.7783,404.263,2.74173,3.09152,136.417,2.74173,3.77434,402.719,2.74173,3.45888,279.69,2.74173,2.98662,95.5065,2.74173,3.39008,252.858,2.74173,3.37906,248.559,2.74173,2.94192,78.0745,
