tgDataLogger2 started logging at time 04122024_154118, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
18.2204,0.144126,2.96864,1.40871,-0.450774,0.0449761,0.865409,0.099995,1.4372,4.4125,-0.236448,-0.442933,0.0520715,0.859748,0.099995,-0.215462,4.41434,0.447594,-0.626054,-0.117216,-0.706448,0.099995,1.78719,2.96675,0.725155,-0.623882,-0.128225,-0.708138,0.099995,0.426648,2.98476,-0.328044,-2.14813,0.317726,0.130521,0.099995,1.15034,4.39722,1.50902,-2.15576,0.305281,0.126233,0.099995,2.99814,3.03601,68.1731,2.99814,3.03395,64.463,2.99814,3.03444,65.3377,2.99814,3.03516,66.6354,2.88703,2.96706,72.0259,2.88703,2.96522,70.3752,2.88703,2.9609,66.4824,2.88703,2.94511,52.2716,2.88703,2.97045,75.0766,2.88703,2.97065,75.2608,2.88703,2.94609,53.1527,2.88703,2.96043,66.0638,2.88703,2.96701,71.9839,2.88703,2.9633,68.6421,2.88703,2.96278,68.1741,2.88703,2.94609,53.1519,2.88703,2.96765,72.558,2.88703,2.97013,74.7924,2.88703,2.95937,65.1109,2.88703,2.96128,66.8268,2.88703,2.96565,70.7585,2.88703,2.96396,69.2351,2.88703,2.961,66.5781,2.88703,2.97047,75.0982,
18.2305,0.144097,2.96863,1.40873,-0.450721,0.0450138,0.865421,0.099995,1.43725,4.41254,-0.236497,-0.442934,0.0520652,0.859744,0.099995,-0.215512,4.41439,0.447566,-0.626057,-0.11722,-0.706447,0.099995,1.78724,2.96674,0.725162,-0.623886,-0.128238,-0.708137,0.099995,0.42664,2.98475,-0.328089,-2.14812,0.317706,0.130535,0.099995,1.15036,4.39727,1.50907,-2.15576,0.305279,0.12624,0.099995,2.99814,3.03602,68.1781,2.99814,3.03396,64.4695,2.99814,3.03444,65.3379,2.99814,3.03516,66.6383,2.88703,2.96706,72.0264,2.88703,2.96522,70.3704,2.88703,2.9609,66.4869,2.88703,2.94509,52.2547,2.88703,2.97045,75.078,2.88703,2.97065,75.2604,2.88703,2.94606,53.131,2.88703,2.96044,66.0666,2.88703,2.96701,71.9852,2.88703,2.9633,68.6394,2.88703,2.96278,68.1791,2.88703,2.94607,53.1391,2.88703,2.96765,72.5595,2.88703,2.97013,74.7941,2.88703,2.95938,65.1141,2.88703,2.96127,66.8208,2.88703,2.96565,70.7604,2.88703,2.96396,69.237,2.88703,2.96101,66.5803,2.88703,2.97047,75.1,
18.2406,0.143996,2.96863,1.40878,-0.450665,0.0450169,0.865445,0.099995,1.43736,4.41268,-0.236556,-0.442931,0.0520236,0.859763,0.099995,-0.215604,4.41453,0.447499,-0.626064,-0.117258,-0.70642,0.099995,1.78733,2.96673,0.725221,-0.623883,-0.128288,-0.708111,0.099995,0.42665,2.98475,-0.3282,-2.14811,0.317711,0.13058,0.099995,1.15036,4.39742,1.50917,-2.15575,0.305301,0.126282,0.099995,2.99814,3.03602,68.1793,2.99814,3.03396,64.4743,2.99814,3.03444,65.3379,2.99814,3.03516,66.6401,2.88703,2.96706,72.0244,2.88703,2.96521,70.363,2.88703,2.9609,66.4849,2.88703,2.94508,52.2481,2.88703,2.97045,75.0769,2.88703,2.97065,75.2579,2.88703,2.94605,53.1215,2.88703,2.96043,66.0642,2.88703,2.96701,71.9828,2.88703,2.96329,68.6372,2.88703,2.96278,68.1773,2.88703,2.94607,53.1357,2.88703,2.96765,72.5583,2.88703,2.97013,74.7914,2.88703,2.95938,65.1122,2.88703,2.96127,66.8162,2.88703,2.96565,70.7581,2.88703,2.96396,69.2347,2.88703,2.961,66.5775,2.88703,2.97047,75.0977,
18.2507,0.143834,2.96864,1.40885,-0.450612,0.0449854,0.865479,0.099995,1.43752,4.41291,-0.236617,-0.442925,0.0519519,0.859802,0.099995,-0.215728,4.41475,0.447401,-0.626072,-0.117323,-0.70637,0.099995,1.78747,2.96674,0.725326,-0.623873,-0.128367,-0.708063,0.099995,0.426675,2.98475,-0.328366,-2.14809,0.317738,0.13065,0.099995,1.15033,4.39764,1.50934,-2.15573,0.305344,0.126355,0.099995,2.99814,3.03602,68.1766,2.99814,3.03396,64.4771,2.99814,3.03444,65.3378,2.99814,3.03516,66.6409,2.88703,2.96705,72.0202,2.88703,2.9652,70.3532,2.88703,2.96089,66.4767,2.88703,2.94509,52.2523,2.88703,2.97044,75.0734,2.88703,2.97064,75.2537,2.88703,2.94606,53.1247,2.88703,2.96043,66.0569,2.88703,2.967,71.9769,2.88703,2.96329,68.6356,2.88703,2.96277,68.1691,2.88703,2.94608,53.1417,2.88703,2.96765,72.5545,2.88703,2.97012,74.7849,2.88703,2.95937,65.1054,2.88703,2.96127,66.8135,2.88703,2.96564,70.7521,2.88703,2.96395,69.2287,2.88703,2.961,66.57,2.88703,2.97046,75.0914,
18.2608,0.143629,2.96865,1.40893,-0.450567,0.044924,0.86552,0.099995,1.43771,4.41319,-0.236677,-0.442917,0.0518573,0.859857,0.099995,-0.215873,4.41503,0.447281,-0.626082,-0.11741,-0.706303,0.099995,1.78764,2.96676,0.725467,-0.623857,-0.128469,-0.707999,0.099995,0.426712,2.98477,-0.32857,-2.14807,0.317783,0.130737,0.099995,1.15029,4.39791,1.50953,-2.15569,0.305403,0.126451,0.099995,2.99814,3.03601,68.1705,2.99814,3.03396,64.4778,2.99814,3.03444,65.3376,2.99814,3.03516,66.6404,2.88703,2.96705,72.0144,2.88703,2.96519,70.3415,2.88703,2.96088,66.4632,2.88703,2.9451,52.2666,2.88703,2.97044,75.0679,2.88703,2.97064,75.2481,2.88703,2.94607,53.1401,2.88703,2.96041,66.0456,2.88703,2.96699,71.9683,2.88703,2.96329,68.6349,2.88703,2.96276,68.1553,2.88703,2.94609,53.1565,2.88703,2.96764,72.5486,2.88703,2.97011,74.775,2.88703,2.95936,65.0946,2.88703,2.96127,66.8129,2.88703,2.96563,70.743,2.88703,2.96394,69.2196,2.88703,2.96098,66.5588,2.88703,2.97045,75.0819,
18.2709,0.143399,2.96867,1.40901,-0.450535,0.0448375,0.865563,0.099995,1.43792,4.4135,-0.236731,-0.442907,0.0517493,0.859922,0.099995,-0.216024,4.41533,0.447151,-0.626093,-0.11751,-0.706226,0.099995,1.78782,2.96678,0.725628,-0.623835,-0.128582,-0.707925,0.099995,0.426758,2.98479,-0.328793,-2.14805,0.317839,0.130835,0.099995,1.15024,4.39822,1.50974,-2.15565,0.305472,0.126561,0.099995,2.99814,3.03601,68.1616,2.99814,3.03396,64.4762,2.99814,3.03444,65.3373,2.99814,3.03516,66.6389,2.88703,2.96704,72.0074,2.88703,2.96517,70.3287,2.88703,2.96086,66.4458,2.88703,2.94513,52.2895,2.88703,2.97043,75.0609,2.88703,2.97063,75.2418,2.88703,2.9461,53.166,2.88703,2.9604,66.0314,2.88703,2.96698,71.9577,2.88703,2.96329,68.635,2.88703,2.96274,68.1374,2.88703,2.94612,53.1785,2.88703,2.96763,72.5412,2.88703,2.9701,74.763,2.88703,2.95934,65.0808,2.88703,2.96127,66.8143,2.88703,2.96562,70.7318,2.88703,2.96393,69.2083,2.88703,2.96097,66.5449,2.88703,2.97044,75.0701,
18.281,0.143166,2.9687,1.4091,-0.450518,0.0447353,0.865605,0.099995,1.43812,4.41382,-0.236774,-0.442896,0.0516381,0.85999,0.099995,-0.216169,4.41563,0.447022,-0.626103,-0.117612,-0.706145,0.099995,1.788,2.96682,0.725794,-0.623812,-0.128697,-0.707848,0.099995,0.426808,2.98481,-0.329014,-2.14803,0.317902,0.130932,0.099995,1.15018,4.39852,1.50995,-2.15561,0.305544,0.126675,0.099995,2.99814,3.036,68.1511,2.99814,3.03396,64.4727,2.99814,3.03444,65.3371,2.99814,3.03516,66.6364,2.88703,2.96703,72.0001,2.88703,2.96516,70.3154,2.88703,2.96084,66.4261,2.88703,2.94516,52.3189,2.88703,2.97042,75.0532,2.88703,2.97062,75.2354,2.88703,2.94614,53.1999,2.88703,2.96038,66.0156,2.88703,2.96697,71.9462,2.88703,2.96329,68.6361,2.88703,2.96271,68.1171,2.88703,2.94615,53.2057,2.88703,2.96762,72.5329,2.88703,2.97008,74.7498,2.88703,2.95932,65.0654,2.88703,2.96127,66.8177,2.88703,2.96561,70.7194,2.88703,2.96391,69.1958,2.88703,2.96095,66.5296,2.88703,2.97043,75.0572,
18.2911,0.142951,2.96873,1.40917,-0.450515,0.0446287,0.865641,0.099995,1.43831,4.41411,-0.236804,-0.442886,0.051534,0.860056,0.099995,-0.216294,4.41591,0.446906,-0.626112,-0.117709,-0.706069,0.099995,1.78817,2.96686,0.725951,-0.623787,-0.128803,-0.707776,0.099995,0.426858,2.98484,-0.329215,-2.14802,0.317964,0.131021,0.099995,1.15011,4.39879,1.51014,-2.15557,0.305613,0.126781,0.099995,2.99814,3.036,68.1402,2.99814,3.03396,64.4676,2.99814,3.03444,65.3369,2.99814,3.03516,66.6333,2.88703,2.96702,71.9931,2.88703,2.96514,70.3024,2.88703,2.96081,66.4059,2.88703,2.9452,52.3519,2.88703,2.97041,75.0455,2.88703,2.97062,75.2293,2.88703,2.94618,53.2387,2.88703,2.96036,65.9997,2.88703,2.96696,71.9348,2.88703,2.96329,68.6379,2.88703,2.96269,68.0962,2.88703,2.94618,53.2355,2.88703,2.96761,72.5247,2.88703,2.97007,74.7367,2.88703,2.95931,65.0497,2.88703,2.96128,66.8226,2.88703,2.96559,70.707,2.88703,2.9639,69.1833,2.88703,2.96093,66.5143,2.88703,2.97041,75.0443,
18.3012,0.142774,2.96875,1.40922,-0.45053,0.0445251,0.865668,0.099995,1.43845,4.41435,-0.236818,-0.442877,0.0514464,0.860114,0.099995,-0.21639,4.41613,0.446814,-0.626119,-0.117791,-0.706005,0.099995,1.7883,2.96689,0.726084,-0.623764,-0.12889,-0.707714,0.099995,0.426901,2.98486,-0.329377,-2.14801,0.318017,0.131093,0.099995,1.15006,4.39902,1.51029,-2.15553,0.305673,0.126871,0.099995,2.99814,3.03599,68.1298,2.99814,3.03395,64.4615,2.99814,3.03444,65.3367,2.99814,3.03516,66.6298,2.88703,2.96701,71.9871,2.88703,2.96513,70.2906,2.88703,2.96079,66.387,2.88703,2.94524,52.3856,2.88703,2.97041,75.0385,2.88703,2.97061,75.2242,2.88703,2.94623,53.2787,2.88703,2.96035,65.985,2.88703,2.96695,71.9244,2.88703,2.9633,68.6404,2.88703,2.96267,68.0765,2.88703,2.94621,53.2653,2.88703,2.9676,72.517,2.88703,2.97006,74.7248,2.88703,2.95929,65.0351,2.88703,2.96128,66.8286,2.88703,2.96558,70.6958,2.88703,2.96389,69.172,2.88703,2.96092,66.5003,2.88703,2.9704,75.0325,
18.3113,0.142649,2.96878,1.40926,-0.450561,0.0444327,0.865684,0.099995,1.43855,4.41453,-0.236817,-0.442871,0.0513831,0.860158,0.099995,-0.216447,4.41629,0.446753,-0.626124,-0.11785,-0.705957,0.099995,1.7884,2.96693,0.726182,-0.623744,-0.128951,-0.707669,0.099995,0.426936,2.98489,-0.329488,-2.148,0.318056,0.131143,0.099995,1.15002,4.39918,1.51039,-2.1555,0.305718,0.126936,0.099995,2.99814,3.03598,68.1207,2.99814,3.03395,64.4548,2.99814,3.03444,65.3367,2.99814,3.03515,66.6263,2.88703,2.96701,71.9827,2.88703,2.96512,70.2805,2.88703,2.96077,66.371,2.88703,2.94527,52.417,2.88703,2.9704,75.0327,2.88703,2.97061,75.2204,2.88703,2.94627,53.3166,2.88703,2.96033,65.9729,2.88703,2.96694,71.9161,2.88703,2.9633,68.6432,2.88703,2.96265,68.0597,2.88703,2.94624,53.2924,2.88703,2.9676,72.5107,2.88703,2.97005,74.7151,2.88703,2.95928,65.0229,2.88703,2.96129,66.8351,2.88703,2.96557,70.6866,2.88703,2.96388,69.1626,2.88703,2.96091,66.4889,2.88703,2.97039,75.023,
18.3214,0.142587,2.96879,1.40928,-0.450604,0.0443629,0.865688,0.099995,1.43859,4.41462,-0.236801,-0.442867,0.0513494,0.860184,0.099995,-0.216462,4.41638,0.446728,-0.626126,-0.117882,-0.705931,0.099995,1.78844,2.96695,0.726235,-0.62373,-0.128981,-0.707644,0.099995,0.426957,2.98491,-0.329537,-2.14801,0.318078,0.131165,0.099995,1.14999,4.39926,1.51044,-2.15549,0.305743,0.126971,0.099995,2.99814,3.03598,68.1142,2.99814,3.03394,64.4483,2.99814,3.03444,65.3367,2.99814,3.03515,66.6231,2.88703,2.96701,71.9802,2.88703,2.96511,70.2724,2.88703,2.96076,66.3593,2.88703,2.9453,52.4435,2.88703,2.97039,75.0287,2.88703,2.9706,75.2182,2.88703,2.94631,53.349,2.88703,2.96032,65.9642,2.88703,2.96693,71.9104,2.88703,2.9633,68.6463,2.88703,2.96264,68.0473,2.88703,2.94627,53.3146,2.88703,2.96759,72.5062,2.88703,2.97004,74.7084,2.88703,2.95927,65.0142,2.88703,2.9613,66.8416,2.88703,2.96556,70.6802,2.88703,2.96387,69.1561,2.88703,2.9609,66.4808,2.88703,2.97038,75.0164,
18.3315,0.142592,2.96881,1.40927,-0.450653,0.0443211,0.865678,0.099995,1.43858,4.41462,-0.236772,-0.442866,0.0513479,0.86019,0.099995,-0.216435,4.41637,0.446741,-0.626125,-0.117885,-0.705928,0.099995,1.78844,2.96697,0.72624,-0.623722,-0.128978,-0.707642,0.099995,0.426964,2.98492,-0.329523,-2.14801,0.31808,0.131159,0.099995,1.14998,4.39925,1.51042,-2.15548,0.305748,0.126973,0.099995,2.99814,3.03598,68.1108,2.99814,3.03394,64.4425,2.99814,3.03444,65.3369,2.99814,3.03515,66.6204,2.88703,2.96701,71.9798,2.88703,2.9651,70.2668,2.88703,2.96075,66.3527,2.88703,2.94532,52.4627,2.88703,2.97039,75.0267,2.88703,2.9706,75.2179,2.88703,2.94633,53.3732,2.88703,2.96032,65.9598,2.88703,2.96693,71.9079,2.88703,2.96331,68.6492,2.88703,2.96263,68.0401,2.88703,2.94628,53.3301,2.88703,2.96759,72.5039,2.88703,2.97003,74.7052,2.88703,2.95926,65.0095,2.88703,2.9613,66.8475,2.88703,2.96556,70.6771,2.88703,2.96387,69.1529,2.88703,2.96089,66.4768,2.88703,2.97038,75.0132,
18.3416,0.142662,2.96881,1.40924,-0.450707,0.0443091,0.865657,0.099995,1.4385,4.41453,-0.236734,-0.442868,0.0513786,0.860176,0.099995,-0.216368,4.41628,0.44679,-0.626121,-0.117858,-0.705948,0.099995,1.78838,2.96698,0.726197,-0.62372,-0.128941,-0.707661,0.099995,0.426956,2.98493,-0.329448,-2.14803,0.318058,0.131125,0.099995,1.14999,4.39917,1.51034,-2.15549,0.305732,0.126943,0.099995,2.99814,3.03598,68.1108,2.99814,3.03394,64.4379,2.99814,3.03444,65.3371,2.99814,3.03515,66.6186,2.88703,2.96701,71.9817,2.88703,2.9651,70.2636,2.88703,2.96075,66.3518,2.88703,2.94533,52.4734,2.88703,2.97039,75.027,2.88703,2.97061,75.2194,2.88703,2.94635,53.3873,2.88703,2.96032,65.9598,2.88703,2.96693,71.9085,2.88703,2.96331,68.6518,2.88703,2.96263,68.0388,2.88703,2.94629,53.3376,2.88703,2.96759,72.504,2.88703,2.97004,74.7057,2.88703,2.95926,65.0093,2.88703,2.96131,66.8522,2.88703,2.96556,70.6776,2.88703,2.96387,69.1531,2.88703,2.96089,66.4772,2.88703,2.97038,75.0138,
18.3517,0.142791,2.96881,1.40919,-0.450762,0.0443265,0.865625,0.099995,1.43838,4.41437,-0.236691,-0.442873,0.0514381,0.860143,0.099995,-0.216269,4.41612,0.44687,-0.626116,-0.117804,-0.70599,0.099995,1.78829,2.96697,0.726111,-0.623726,-0.128875,-0.707702,0.099995,0.426934,2.98493,-0.329319,-2.14805,0.318015,0.131066,0.099995,1.15002,4.399,1.51021,-2.15551,0.305696,0.126883,0.099995,2.99814,3.03598,68.1141,2.99814,3.03394,64.435,2.99814,3.03444,65.3375,2.99814,3.03515,66.6177,2.88703,2.96701,71.9855,2.88703,2.9651,70.2628,2.88703,2.96076,66.3564,2.88703,2.94533,52.4747,2.88703,2.9704,75.0296,2.88703,2.97061,75.2225,2.88703,2.94635,53.3904,2.88703,2.96032,65.9643,2.88703,2.96693,71.9123,2.88703,2.96331,68.6539,2.88703,2.96263,68.0433,2.88703,2.94629,53.3367,2.88703,2.96759,72.5063,2.88703,2.97004,74.7099,2.88703,2.95927,65.0134,2.88703,2.96131,66.8554,2.88703,2.96556,70.6814,2.88703,2.96387,69.1569,2.88703,2.9609,66.4817,2.88703,2.97038,75.0179,
18.3618,0.142967,2.9688,1.40914,-0.450811,0.0443743,0.865586,0.099995,1.43822,4.41414,-0.236647,-0.442881,0.0515212,0.860095,0.099995,-0.216147,4.41591,0.446974,-0.626108,-0.117728,-0.706049,0.099995,1.78816,2.96696,0.725988,-0.623738,-0.128785,-0.707758,0.099995,0.426899,2.98492,-0.32915,-2.14807,0.317956,0.130988,0.099995,1.15007,4.39879,1.51005,-2.15554,0.305644,0.126799,0.099995,2.99814,3.03599,68.1208,2.99814,3.03394,64.4339,2.99814,3.03444,65.3379,2.99814,3.03515,66.6178,2.88703,2.96702,71.9909,2.88703,2.9651,70.2637,2.88703,2.96077,66.3662,2.88703,2.94533,52.4667,2.88703,2.9704,75.034,2.88703,2.97061,75.227,2.88703,2.94634,53.3825,2.88703,2.96033,65.9727,2.88703,2.96694,71.9189,2.88703,2.96331,68.6553,2.88703,2.96264,68.053,2.88703,2.94628,53.3278,2.88703,2.9676,72.5107,2.88703,2.97005,74.7172,2.88703,2.95928,65.0214,2.88703,2.96131,66.857,2.88703,2.96557,70.6883,2.88703,2.96388,69.1637,2.88703,2.96091,66.4899,2.88703,2.97039,75.0251,
18.3719,0.143172,2.96879,1.40907,-0.450851,0.0444451,0.865543,0.099995,1.43804,4.41388,-0.236606,-0.44289,0.0516201,0.860035,0.099995,-0.216012,4.41565,0.447092,-0.6261,-0.117638,-0.70612,0.099995,1.78801,2.96694,0.725842,-0.623755,-0.128681,-0.707827,0.099995,0.426854,2.98491,-0.328955,-2.14809,0.317882,0.130898,0.099995,1.15013,4.39853,1.50986,-2.15557,0.305581,0.126698,0.099995,2.99814,3.03599,68.1302,2.99814,3.03394,64.4347,2.99814,3.03444,65.3385,2.99814,3.03515,66.6189,2.88703,2.96703,71.9975,2.88703,2.9651,70.266,2.88703,2.96078,66.38,2.88703,2.94531,52.4505,2.88703,2.97041,75.04,2.88703,2.97062,75.2325,2.88703,2.94632,53.3647,2.88703,2.96034,65.9842,2.88703,2.96695,71.9276,2.88703,2.96331,68.6561,2.88703,2.96266,68.0671,2.88703,2.94626,53.3119,2.88703,2.9676,72.5168,2.88703,2.97006,74.7269,2.88703,2.95929,65.0326,2.88703,2.96131,66.8568,2.88703,2.96558,70.6976,2.88703,2.96389,69.1728,2.88703,2.96092,66.5011,2.88703,2.9704,75.0349,
18.382,0.143389,2.96877,1.409,-0.450881,0.0445331,0.865499,0.099995,1.43786,4.4136,-0.236573,-0.442901,0.0517265,0.859969,0.099995,-0.215878,4.41539,0.447214,-0.626091,-0.11754,-0.706198,0.099995,1.78786,2.96691,0.725683,-0.623775,-0.128569,-0.707901,0.099995,0.426804,2.98489,-0.328752,-2.14811,0.317801,0.130804,0.099995,1.15019,4.39827,1.50967,-2.15561,0.305511,0.12659,0.099995,2.99814,3.036,68.1414,2.99814,3.03394,64.4374,2.99814,3.03444,65.339,2.99814,3.03515,66.621,2.88703,2.96703,72.0046,2.88703,2.96511,70.2691,2.88703,2.9608,66.3967,2.88703,2.94528,52.4277,2.88703,2.97041,75.0471,2.88703,2.97063,75.2384,2.88703,2.94629,53.3387,2.88703,2.96036,65.9978,2.88703,2.96696,71.9376,2.88703,2.96331,68.656,2.88703,2.96268,68.0842,2.88703,2.94624,53.2906,2.88703,2.96761,72.524,2.88703,2.97007,74.7383,2.88703,2.9593,65.046,2.88703,2.96131,66.8548,2.88703,2.96559,70.7084,2.88703,2.9639,69.1836,2.88703,2.96093,66.5141,2.88703,2.97041,75.0462,
18.3921,0.1436,2.96874,1.40894,-0.450897,0.0446296,0.865459,0.099995,1.43768,4.41332,-0.23655,-0.442911,0.051831,0.859902,0.099995,-0.215755,4.41513,0.447329,-0.626083,-0.117443,-0.706275,0.099995,1.78771,2.96687,0.725527,-0.623798,-0.128461,-0.707974,0.099995,0.426753,2.98486,-0.328559,-2.14814,0.317718,0.130714,0.099995,1.15026,4.39801,1.50948,-2.15565,0.305442,0.126484,0.099995,2.99814,3.036,68.1537,2.99814,3.03394,64.4417,2.99814,3.03444,65.3396,2.99814,3.03515,66.6237,2.88703,2.96704,72.0117,2.88703,2.96511,70.2723,2.88703,2.96082,66.4147,2.88703,2.94525,52.4004,2.88703,2.97042,75.0545,2.88703,2.97063,75.2444,2.88703,2.94626,53.3071,2.88703,2.96038,66.0122,2.88703,2.96697,71.9481,2.88703,2.96331,68.6553,2.88703,2.9627,68.1027,2.88703,2.94621,53.2659,2.88703,2.96762,72.5316,2.88703,2.97008,74.7501,2.88703,2.95932,65.0603,2.88703,2.96131,66.8514,2.88703,2.96561,70.7198,2.88703,2.96391,69.1949,2.88703,2.96095,66.5279,2.88703,2.97043,75.058,
18.4022,0.143786,2.96872,1.40889,-0.450899,0.0447273,0.865425,0.099995,1.43753,4.41308,-0.23654,-0.442921,0.051925,0.85984,0.099995,-0.215654,4.41491,0.447428,-0.626077,-0.117357,-0.706345,0.099995,1.78759,2.96684,0.725385,-0.62382,-0.128365,-0.708041,0.099995,0.426705,2.98484,-0.328393,-2.14815,0.31764,0.130634,0.099995,1.15033,4.39779,1.50933,-2.15569,0.305377,0.126388,0.099995,2.99814,3.03601,68.1662,2.99814,3.03394,64.4471,2.99814,3.03444,65.3401,2.99814,3.03516,66.6269,2.88703,2.96705,72.0181,2.88703,2.96511,70.2748,2.88703,2.96084,66.4323,2.88703,2.94522,52.3713,2.88703,2.97043,75.0616,2.88703,2.97064,75.2497,2.88703,2.94622,53.2728,2.88703,2.96039,66.0262,2.88703,2.96698,71.9581,2.88703,2.96331,68.654,2.88703,2.96272,68.121,2.88703,2.94618,53.2401,2.88703,2.96763,72.539,2.88703,2.9701,74.7615,2.88703,2.95933,65.0742,2.88703,2.9613,66.8469,2.88703,2.96562,70.7307,2.88703,2.96392,69.2058,2.88703,2.96096,66.5411,2.88703,2.97044,75.0694,
18.4123,0.143932,2.9687,1.40885,-0.450888,0.0448171,0.8654,0.099995,1.43742,4.4129,-0.236543,-0.442929,0.052001,0.859789,0.099995,-0.215583,4.41473,0.447503,-0.626073,-0.117286,-0.706402,0.099995,1.78749,2.96681,0.72527,-0.62384,-0.12829,-0.708095,0.099995,0.426663,2.98482,-0.328266,-2.14816,0.317571,0.130573,0.099995,1.15039,4.39762,1.50921,-2.15572,0.305325,0.126311,0.099995,2.99814,3.03602,68.1779,2.99814,3.03395,64.4533,2.99814,3.03444,65.3405,2.99814,3.03516,66.6303,2.88703,2.96705,72.0233,2.88703,2.96511,70.2763,2.88703,2.96086,66.4481,2.88703,2.94519,52.3428,2.88703,2.97044,75.0679,2.88703,2.97064,75.2541,2.88703,2.94618,53.2389,2.88703,2.96041,66.0384,2.88703,2.96699,71.9667,2.88703,2.96331,68.6522,2.88703,2.96274,68.1375,2.88703,2.94616,53.2155,2.88703,2.96764,72.5455,2.88703,2.97011,74.7713,2.88703,2.95935,65.0865,2.88703,2.9613,66.8416,2.88703,2.96563,70.7402,2.88703,2.96393,69.2153,2.88703,2.96098,66.5526,2.88703,2.97045,75.0793,
