tgDataLogger2 started logging at time 04122024_154240, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
15.1904,0.0855177,2.97389,1.28953,-0.456493,0.0367623,0.87162,0.099995,1.42496,4.41292,-0.343928,-0.445696,0.0511428,0.867237,0.099995,-0.239169,4.4387,0.313416,-0.645591,-0.125927,-0.696286,0.099995,1.73422,2.95398,0.627537,-0.642056,-0.132709,-0.697912,0.099995,0.389863,3.00528,-0.441548,-2.15561,0.308257,0.149559,0.099995,1.10664,4.39765,1.39333,-2.16954,0.292444,0.140349,0.099995,2.99814,3.03475,65.8948,2.99814,3.04794,89.6332,2.99814,3.04831,90.308,2.99814,3.04489,84.1558,2.89713,2.96188,64.1046,2.89713,2.9482,50.5578,2.89713,2.95998,62.2169,2.89713,2.96259,64.8074,2.89713,2.97179,73.918,2.89713,2.96592,68.1043,2.89713,2.93526,37.7453,2.89713,2.95814,60.4028,2.89713,2.96393,66.1313,2.89713,2.97154,73.67,2.89713,2.96109,63.3205,2.89713,2.94927,51.6193,2.89713,2.96525,67.4398,2.89713,2.96763,69.7947,2.89713,2.95826,60.5226,2.89713,2.95231,54.631,2.89713,2.96793,70.0956,2.89713,2.96059,62.8219,2.89713,2.95934,61.5834,2.89713,2.96956,71.7033,
15.2005,0.105553,2.9725,1.27046,-0.448656,0.0453571,0.870493,0.099995,1.42706,4.39569,-0.346744,-0.482838,0.0212675,0.864489,0.099995,-0.21882,4.42204,0.305776,-0.649318,-0.119465,-0.697146,0.099995,1.73398,2.95369,0.613039,-0.651113,-0.120155,-0.698216,0.099995,0.401369,3.00449,-0.441501,-2.15703,0.298071,0.147879,0.099995,1.11586,4.38078,1.37176,-2.16329,0.338923,0.140383,0.099995,2.99814,3.03473,65.866,2.99814,3.04656,87.1546,2.99814,3.0469,87.7731,2.99814,3.04377,82.1393,2.89713,2.96276,64.9735,2.89713,2.94828,50.636,2.89713,2.96056,62.7956,2.89713,2.96392,66.1243,2.89713,2.97272,74.836,2.89713,2.96606,68.2395,2.89713,2.93585,38.3313,2.89713,2.95896,61.2087,2.89713,2.96438,66.5745,2.89713,2.97262,74.7374,2.89713,2.96203,64.2551,2.89713,2.94891,51.2623,2.89713,2.96565,67.8392,2.89713,2.96772,69.8817,2.89713,2.95924,61.4935,2.89713,2.95297,55.2847,2.89713,2.96881,70.9586,2.89713,2.96109,63.3229,2.89713,2.96019,62.4288,2.89713,2.97043,72.5627,
15.2106,0.122074,2.96851,1.25607,-0.449742,0.0448068,0.868116,0.099995,1.42557,4.37947,-0.350724,-0.444946,0.0533816,0.863845,0.099995,-0.205109,4.40399,0.299109,-0.637159,-0.130282,-0.7007,0.099995,1.73385,2.95314,0.601238,-0.64887,-0.12036,-0.700536,0.099995,0.409868,2.99972,-0.441488,-2.15428,0.300892,0.147378,0.099995,1.12171,4.36613,1.35283,-2.16975,0.286209,0.1365,0.099995,2.99814,3.03471,65.8266,2.99814,3.0454,85.0605,2.99814,3.04555,85.3404,2.99814,3.04284,80.4671,2.89713,2.9625,64.7121,2.89713,2.94899,51.3369,2.89713,2.96123,63.4557,2.89713,2.96454,66.7396,2.89713,2.97442,76.5189,2.89713,2.96641,68.5859,2.89713,2.93571,38.1971,2.89713,2.96007,62.3107,2.89713,2.96546,67.6467,2.89713,2.97407,76.1671,2.89713,2.96304,65.2515,2.89713,2.94769,50.0523,2.89713,2.96559,67.7727,2.89713,2.96797,70.1329,2.89713,2.96067,62.9066,2.89713,2.95346,55.7644,2.89713,2.97006,72.1985,2.89713,2.96134,63.5665,2.89713,2.96072,62.9574,2.89713,2.97147,73.6014,
15.2207,0.132299,2.9679,1.24689,-0.489878,0.0112957,0.864927,0.099995,1.42162,4.36623,-0.356855,-0.47222,0.0297991,0.859666,0.099995,-0.198971,4.38861,0.293862,-0.645821,-0.115415,-0.702703,0.099995,1.73289,2.95197,0.591405,-0.65572,-0.109409,-0.702597,0.099995,0.412328,2.9942,-0.441409,-2.15442,0.282768,0.145875,0.099995,1.12402,4.35499,1.33958,-2.16213,0.323748,0.136801,0.099995,2.99814,3.03483,66.0431,2.99814,3.04425,82.9911,2.99814,3.04463,83.6791,2.99814,3.04199,78.9264,2.89713,2.96313,65.3411,2.89713,2.9488,51.1544,2.89713,2.96039,62.6258,2.89713,2.96067,62.9062,2.89713,2.97689,78.9595,2.89713,2.96783,69.9906,2.89713,2.93505,37.5397,2.89713,2.96016,62.3961,2.89713,2.96738,69.545,2.89713,2.97405,76.1487,2.89713,2.96408,66.279,2.89713,2.94809,50.4485,2.89713,2.96737,69.5331,2.89713,2.96929,71.4427,2.89713,2.9613,63.532,2.89713,2.95387,56.17,2.89713,2.97085,72.9816,2.89713,2.96248,64.6939,2.89713,2.96062,62.8595,2.89713,2.97343,75.5401,
15.2308,0.136433,2.96902,1.24351,-0.466802,0.0323193,0.864077,0.099995,1.41514,4.35844,-0.362533,-0.450761,0.0493024,0.856644,0.099995,-0.19981,4.37996,0.29145,-0.632309,-0.127879,-0.707823,0.099995,1.73059,2.95011,0.583667,-0.657269,-0.105156,-0.705473,0.099995,0.410037,2.99095,-0.43948,-2.15603,0.26279,0.143768,0.099995,1.12472,4.35101,1.33218,-2.1658,0.290688,0.133595,0.099995,2.99814,3.03524,66.7779,2.99814,3.04343,81.5181,2.99814,3.04386,82.2892,2.99814,3.04122,77.5396,2.89713,2.96398,66.1834,2.89713,2.94709,49.4591,2.89713,2.96067,62.9036,2.89713,2.95611,58.3874,2.89713,2.97762,79.6832,2.89713,2.96892,71.069,2.89713,2.93377,36.2753,2.89713,2.96086,63.094,2.89713,2.96865,70.8093,2.89713,2.97268,74.7932,2.89713,2.96528,67.4714,2.89713,2.94979,52.1351,2.89713,2.96886,71.012,2.89713,2.97057,72.7075,2.89713,2.96227,64.4883,2.89713,2.95438,56.6739,2.89713,2.97096,73.0919,2.89713,2.96377,65.9768,2.89713,2.96086,63.0886,2.89713,2.97412,76.2167,
15.2409,0.136455,2.96958,1.24293,-0.464519,0.0342006,0.863863,0.099995,1.41006,4.35517,-0.366225,-0.456539,0.0443284,0.852637,0.099995,-0.205351,4.37632,0.290093,-0.635322,-0.1216,-0.709827,0.099995,1.72762,2.94889,0.579358,-0.65819,-0.10244,-0.707407,0.099995,0.407516,2.98781,-0.43744,-2.15299,0.273208,0.143559,0.099995,1.12295,4.35199,1.33115,-2.16324,0.3035,0.132829,0.099995,2.99814,3.0355,67.2451,2.99814,3.04268,80.1711,2.99814,3.04312,80.9636,2.99814,3.04059,76.4168,2.89713,2.96434,66.5395,2.89713,2.94604,48.4232,2.89713,2.96253,64.7478,2.89713,2.95142,53.7483,2.89713,2.97616,78.2405,2.89713,2.96911,71.2574,2.89713,2.93306,35.5752,2.89713,2.96251,64.73,2.89713,2.96879,70.9431,2.89713,2.97006,72.2042,2.89713,2.96678,68.9566,2.89713,2.95039,52.7281,2.89713,2.96959,71.7348,2.89713,2.97176,73.8857,2.89713,2.96322,65.4338,2.89713,2.95467,56.9644,2.89713,2.97097,73.1029,2.89713,2.96552,67.7013,2.89713,2.96234,64.5627,2.89713,2.97418,76.2753,
15.251,0.132541,2.96959,1.24445,-0.46065,0.0356899,0.864881,0.099995,1.4064,4.35687,-0.368032,-0.460461,0.0391681,0.850903,0.099995,-0.213293,4.37615,0.289417,-0.631341,-0.124627,-0.710728,0.099995,1.72624,2.94923,0.578599,-0.65368,-0.107007,-0.708096,0.099995,0.405532,2.98514,-0.437557,-2.15253,0.267381,0.14324,0.099995,1.11885,4.35619,1.33439,-2.16185,0.304019,0.132725,0.099995,2.99814,3.0357,67.6101,2.99814,3.042,78.9461,2.99814,3.04247,79.793,2.99814,3.03999,75.327,2.89713,2.96411,66.3085,2.89713,2.94634,48.7216,2.89713,2.96393,66.1286,2.89713,2.94757,49.9356,2.89713,2.97441,76.5103,2.89713,2.96944,71.584,2.89713,2.93336,35.872,2.89713,2.9634,65.6067,2.89713,2.96841,70.5697,2.89713,2.96753,69.6924,2.89713,2.96767,69.831,2.89713,2.95025,52.5929,2.89713,2.97028,72.4202,2.89713,2.97246,74.5774,2.89713,2.96351,65.7125,2.89713,2.95544,57.7305,2.89713,2.97038,72.5141,2.89713,2.9668,68.977,2.89713,2.96357,65.7734,2.89713,2.97394,76.0386,
15.2611,0.125831,2.96945,1.24721,-0.456954,0.0356851,0.866627,0.099995,1.40503,4.36326,-0.36824,-0.440053,0.0533718,0.852451,0.099995,-0.222289,4.37956,0.289173,-0.628171,-0.127664,-0.709731,0.099995,1.72729,2.95103,0.58133,-0.6479,-0.114055,-0.707204,0.099995,0.404271,2.98296,-0.439888,-2.15214,0.261759,0.143865,0.099995,1.11314,4.36273,1.34103,-2.16161,0.291796,0.133417,0.099995,2.99814,3.03575,67.6995,2.99814,3.04137,77.8147,2.99814,3.04179,78.5723,2.99814,3.03949,74.4277,2.89713,2.9637,65.9036,2.89713,2.94672,49.0901,2.89713,2.96455,66.7429,2.89713,2.94438,46.7801,2.89713,2.97315,75.2622,2.89713,2.96956,71.7083,2.89713,2.93517,37.6552,2.89713,2.96408,66.2758,2.89713,2.96833,70.4926,2.89713,2.96544,67.6311,2.89713,2.96757,69.7356,2.89713,2.94981,52.1557,2.89713,2.97019,72.3319,2.89713,2.97261,74.7299,2.89713,2.96358,65.7842,2.89713,2.95646,58.734,2.89713,2.96973,71.8753,2.89713,2.96734,69.5055,2.89713,2.96394,66.1382,2.89713,2.97344,75.5517,
15.2712,0.116604,2.9694,1.25089,-0.447821,0.0391977,0.869014,0.099995,1.40619,4.3733,-0.367071,-0.459714,0.0314058,0.853807,0.099995,-0.231565,4.38606,0.288873,-0.630732,-0.125437,-0.70659,0.099995,1.73053,2.95382,0.5869,-0.643981,-0.119854,-0.704834,0.099995,0.403724,2.98176,-0.444245,-2.15054,0.266603,0.145631,0.099995,1.10661,4.37138,1.35036,-2.15555,0.317057,0.13699,0.099995,2.99814,3.03561,67.4489,2.99814,3.04073,76.656,2.99814,3.04116,77.4339,2.99814,3.039,73.5542,2.89713,2.96351,65.7156,2.89713,2.9471,49.4717,2.89713,2.96427,66.4667,2.89713,2.94239,44.8042,2.89713,2.97204,74.1639,2.89713,2.97017,72.3077,2.89713,2.93803,40.4911,2.89713,2.96366,65.8616,2.89713,2.96812,70.2798,2.89713,2.96381,66.0104,2.89713,2.96702,69.1861,2.89713,2.94941,51.7598,2.89713,2.97011,72.253,2.89713,2.97236,74.4741,2.89713,2.96295,65.1653,2.89713,2.95811,60.3665,2.89713,2.9685,70.6583,2.89713,2.96721,69.3757,2.89713,2.96377,65.9781,2.89713,2.97269,74.8031,
15.2813,0.10608,2.96916,1.25526,-0.441815,0.0393527,0.87169,0.099995,1.4093,4.38611,-0.365197,-0.433645,0.0484376,0.858344,0.099995,-0.24064,4.39513,0.288257,-0.625368,-0.133717,-0.703442,0.099995,1.73548,2.95708,0.594555,-0.638323,-0.128701,-0.701744,0.099995,0.404183,2.98133,-0.45046,-2.14915,0.271848,0.147997,0.099995,1.10025,4.38177,1.36124,-2.15626,0.295981,0.139384,0.099995,2.99814,3.03531,66.9089,2.99814,3.04011,75.5478,2.99814,3.0405,76.2431,2.99814,3.03857,72.7685,2.89713,2.9631,65.3077,2.89713,2.94811,50.4688,2.89713,2.96378,65.9797,2.89713,2.94152,43.9476,2.89713,2.97123,73.3619,2.89713,2.97042,72.5581,2.89713,2.94108,43.5119,2.89713,2.96323,65.4387,2.89713,2.96788,70.0457,2.89713,2.96279,65.0069,2.89713,2.96603,68.2091,2.89713,2.94881,51.1639,2.89713,2.96951,71.6549,2.89713,2.97172,73.8448,2.89713,2.96233,64.5505,2.89713,2.95948,61.7277,2.89713,2.96751,69.6735,2.89713,2.96661,68.7898,2.89713,2.96323,65.4394,2.89713,2.97189,74.0136,
15.2914,0.0950698,2.96913,1.25957,-0.440392,0.0352654,0.874213,0.099995,1.41469,4.40026,-0.362949,-0.451325,0.0273543,0.861684,0.099995,-0.248997,4.40601,0.287064,-0.628986,-0.132218,-0.698586,0.099995,1.74133,2.96052,0.603503,-0.634752,-0.135669,-0.697974,0.099995,0.405624,2.98153,-0.457891,-2.14663,0.285532,0.151179,0.099995,1.09408,4.39292,1.37323,-2.14992,0.323004,0.144556,0.099995,2.99814,3.03495,66.2493,2.99814,3.03948,74.414,2.99814,3.03986,75.0885,2.99814,3.03816,72.0284,2.89713,2.9629,65.1171,2.89713,2.94964,51.9846,2.89713,2.96297,65.1802,2.89713,2.9415,43.9227,2.89713,2.97047,72.6046,2.89713,2.97063,72.7663,2.89713,2.94428,46.6776,2.89713,2.96247,64.6833,2.89713,2.96751,69.6755,2.89713,2.96203,64.2479,2.89713,2.96496,67.1508,2.89713,2.94844,50.7977,2.89713,2.96891,71.0667,2.89713,2.97105,73.1775,2.89713,2.96144,63.6687,2.89713,2.96082,63.0573,2.89713,2.96637,68.5486,2.89713,2.96586,68.0474,2.89713,2.96257,64.7875,2.89713,2.97101,73.1413,
15.3015,0.0841573,2.9691,1.26379,-0.442321,0.0282853,0.876672,0.099995,1.4211,4.41447,-0.360389,-0.437119,0.0336083,0.866395,0.099995,-0.256221,4.41736,0.285226,-0.625824,-0.139724,-0.694466,0.099995,1.74764,2.96364,0.613185,-0.631265,-0.143197,-0.694075,0.099995,0.407791,2.98222,-0.465586,-2.1457,0.289927,0.154433,0.099995,1.08876,4.40433,1.38495,-2.14987,0.31045,0.148275,0.099995,2.99814,3.03463,65.6808,2.99814,3.03889,73.3476,2.99814,3.03923,73.9667,2.99814,3.03776,71.3095,2.89713,2.96279,64.9987,2.89713,2.95118,53.5104,2.89713,2.96217,64.3864,2.89713,2.94235,44.7698,2.89713,2.96999,72.1293,2.89713,2.97062,72.7511,2.89713,2.94712,49.4926,2.89713,2.96176,63.9854,2.89713,2.96712,69.2868,2.89713,2.96182,64.0447,2.89713,2.96393,66.1291,2.89713,2.94812,50.4846,2.89713,2.96822,70.3785,2.89713,2.9702,72.3374,2.89713,2.96071,62.9448,2.89713,2.96183,64.0524,2.89713,2.96555,67.7351,2.89713,2.96504,67.2266,2.89713,2.96191,64.1311,2.89713,2.97028,72.4173,
15.3116,0.0739712,2.96935,1.26742,-0.443094,0.0226163,0.878867,0.099995,1.42824,4.42737,-0.357613,-0.441182,0.0247133,0.870209,0.099995,-0.262065,4.42849,0.282921,-0.627856,-0.141536,-0.689906,0.099995,1.75329,2.96617,0.623019,-0.628893,-0.149719,-0.690302,0.099995,0.410275,2.98332,-0.472794,-2.14308,0.305225,0.158497,0.099995,1.08403,4.41479,1.39603,-2.14618,0.323787,0.153391,0.099995,2.99814,3.03436,65.1984,2.99814,3.03829,72.2698,2.99814,3.03863,72.8792,2.99814,3.0374,70.6656,2.89713,2.96296,65.1762,2.89713,2.95265,54.9602,2.89713,2.96133,63.5591,2.89713,2.94373,46.1327,2.89713,2.96966,71.8029,2.89713,2.97045,72.5871,2.89713,2.94942,51.7673,2.89713,2.96113,63.3631,2.89713,2.96681,68.9863,2.89713,2.96188,64.1062,2.89713,2.96302,65.2293,2.89713,2.94823,50.5869,2.89713,2.96748,69.6427,2.89713,2.96953,71.6767,2.89713,2.96009,62.3297,2.89713,2.96243,64.65,2.89713,2.96497,67.1618,2.89713,2.96429,66.4834,2.89713,2.96129,63.5165,2.89713,2.96962,71.7664,
15.3217,0.0648763,2.96968,1.27047,-0.442856,0.0183509,0.88078,0.099995,1.4347,4.43822,-0.35471,-0.444264,0.0175137,0.873758,0.099995,-0.266421,4.43824,0.280627,-0.628097,-0.145752,-0.686046,0.099995,1.758,2.96818,0.632018,-0.627257,-0.155209,-0.686914,0.099995,0.412738,2.98474,-0.479176,-2.14135,0.315862,0.162095,0.099995,1.08009,4.42375,1.40538,-2.14465,0.325903,0.157655,0.099995,2.99814,3.03414,64.8051,2.99814,3.03769,71.1957,2.99814,3.03809,71.9044,2.99814,3.03703,69.9987,2.89713,2.9632,65.4088,2.89713,2.95425,56.5445,2.89713,2.96057,62.806,2.89713,2.94566,48.0493,2.89713,2.9694,71.5519,2.89713,2.97041,72.5432,2.89713,2.95117,53.4982,2.89713,2.96033,62.5696,2.89713,2.9664,68.5816,2.89713,2.96228,64.4979,2.89713,2.96217,64.3936,2.89713,2.94853,50.8851,2.89713,2.96709,69.2617,2.89713,2.96899,71.1398,2.89713,2.95935,61.5989,2.89713,2.96288,65.0904,2.89713,2.96446,66.6568,2.89713,2.9636,65.8011,2.89713,2.96075,62.9823,2.89713,2.96913,71.2834,
15.3318,0.0578057,2.97006,1.2726,-0.44427,0.0136692,0.882199,0.099995,1.43988,4.44656,-0.351994,-0.434475,0.0220299,0.876974,0.099995,-0.269275,4.44599,0.278763,-0.628088,-0.149595,-0.682941,0.099995,1.76137,2.96979,0.639442,-0.625354,-0.160439,-0.684257,0.099995,0.414958,2.98611,-0.484256,-2.13976,0.325956,0.165094,0.099995,1.0769,4.43046,1.41258,-2.14442,0.322831,0.160875,0.099995,2.99814,3.03396,64.4669,2.99814,3.03711,70.1453,2.99814,3.03756,70.963,2.99814,3.0367,69.4048,2.89713,2.96335,65.5596,2.89713,2.95592,58.2014,2.89713,2.95995,62.1917,2.89713,2.9476,49.9684,2.89713,2.96928,71.4263,2.89713,2.97019,72.3295,2.89713,2.95249,54.8085,2.89713,2.95983,62.0728,2.89713,2.96614,68.3244,2.89713,2.96278,64.9914,2.89713,2.96134,63.5701,2.89713,2.94897,51.3247,2.89713,2.96664,68.8155,2.89713,2.96862,70.7724,2.89713,2.95882,61.072,2.89713,2.96301,65.2173,2.89713,2.96425,66.4505,2.89713,2.96304,65.2511,2.89713,2.96025,62.4851,2.89713,2.96878,70.9382,
15.3419,0.0531121,2.9705,1.27376,-0.447419,0.00866429,0.883054,0.099995,1.44328,4.45194,-0.349565,-0.448528,0.00791082,0.87897,0.099995,-0.270596,4.451,0.277677,-0.629956,-0.150024,-0.680451,0.099995,1.76344,2.97113,0.644625,-0.624975,-0.16271,-0.682265,0.099995,0.41671,2.98728,-0.48759,-2.13938,0.329537,0.166825,0.099995,1.0746,4.43461,1.41717,-2.14148,0.336476,0.163992,0.099995,2.99814,3.03384,64.262,2.99814,3.03655,69.1398,2.99814,3.03711,70.1437,2.99814,3.03637,68.8105,2.89713,2.9636,65.8041,2.89713,2.95738,59.6443,2.89713,2.95939,61.6381,2.89713,2.94932,51.6721,2.89713,2.96916,71.3065,2.89713,2.97013,72.2706,2.89713,2.95366,55.96,2.89713,2.95924,61.4868,2.89713,2.96584,68.0277,2.89713,2.9632,65.406,2.89713,2.96069,62.9207,2.89713,2.94948,51.8244,2.89713,2.96653,68.7025,2.89713,2.96834,70.4974,2.89713,2.95821,60.471,2.89713,2.96325,65.4585,2.89713,2.96394,66.1396,2.89713,2.96261,64.822,2.89713,2.95985,62.097,2.89713,2.96853,70.6855,
15.352,0.0511246,2.97085,1.27404,-0.45013,0.00534351,0.883358,0.099995,1.44437,4.45411,-0.347522,-0.432936,0.0196115,0.880452,0.099995,-0.270411,4.45293,0.277563,-0.628472,-0.153287,-0.679525,0.099995,1.76397,2.97197,0.647447,-0.623893,-0.164812,-0.681371,0.099995,0.417785,2.98814,-0.488773,-2.1391,0.332775,0.167603,0.099995,1.07341,4.436,1.41893,-2.14369,0.322603,0.164363,0.099995,2.99814,3.0338,64.1866,2.99814,3.03605,68.2312,2.99814,3.03667,69.3625,2.99814,3.03608,68.2899,2.89713,2.96379,65.9947,2.89713,2.95844,60.6995,2.89713,2.95903,61.2826,2.89713,2.95057,52.9068,2.89713,2.96914,71.2852,2.89713,2.96995,72.0883,2.89713,2.95437,56.6705,2.89713,2.95901,61.2562,2.89713,2.96573,67.9143,2.89713,2.96355,65.7596,2.89713,2.96022,62.4625,2.89713,2.94988,52.2242,2.89713,2.96626,68.4403,2.89713,2.96812,70.2848,2.89713,2.95798,60.246,2.89713,2.96327,65.48,2.89713,2.9639,66.1041,2.89713,2.96233,64.5439,2.89713,2.95958,61.8221,2.89713,2.96838,70.5409,
15.3621,0.0519012,2.97122,1.27334,-0.453013,0.00317678,0.883034,0.099995,1.44344,4.45285,-0.345871,-0.447714,0.00758131,0.880445,0.099995,-0.26878,4.45175,0.278486,-0.630137,-0.151214,-0.679213,0.099995,1.76296,2.97244,0.647737,-0.623627,-0.164605,-0.68142,0.099995,0.418147,2.98863,-0.48772,-2.13942,0.332981,0.167165,0.099995,1.0732,4.43445,1.41803,-2.14089,0.338562,0.165179,0.099995,2.99814,3.03383,64.241,2.99814,3.03558,67.384,2.99814,3.0363,68.6846,2.99814,3.03581,67.8046,2.89713,2.96417,66.3679,2.89713,2.95909,61.345,2.89713,2.95882,61.0746,2.89713,2.9513,53.6243,2.89713,2.96905,71.2027,2.89713,2.96989,72.036,2.89713,2.95482,57.1117,2.89713,2.9588,61.0552,2.89713,2.96563,67.8109,2.89713,2.96369,65.8961,2.89713,2.95999,62.2338,2.89713,2.95024,52.5756,2.89713,2.96626,68.4374,2.89713,2.96808,70.2429,2.89713,2.95775,60.0088,2.89713,2.96335,65.5537,2.89713,2.96379,65.9943,2.89713,2.96221,64.4299,2.89713,2.95946,61.7042,2.89713,2.9683,70.4605,
15.3722,0.0552367,2.97141,1.27192,-0.455635,0.00247433,0.882207,0.099995,1.44022,4.44843,-0.344573,-0.436533,0.0182467,0.879868,0.099995,-0.265761,4.44748,0.280432,-0.628707,-0.151748,-0.680393,0.099995,1.76047,2.97235,0.645849,-0.623502,-0.163262,-0.682429,0.099995,0.417818,2.98879,-0.484544,-2.14002,0.331784,0.165725,0.099995,1.07417,4.43025,1.41448,-2.14394,0.323067,0.163044,0.099995,2.99814,3.03392,64.4125,2.99814,3.03518,66.6737,2.99814,3.03595,68.0659,2.99814,3.03557,67.3714,2.89713,2.96461,66.8099,2.89713,2.95953,61.7728,2.89713,2.95884,61.0929,2.89713,2.95152,53.8449,2.89713,2.96907,71.2186,2.89713,2.9698,71.9386,2.89713,2.95466,56.9539,2.89713,2.95886,61.1112,2.89713,2.96564,67.8295,2.89713,2.96377,65.9739,2.89713,2.96007,62.3096,2.89713,2.95032,52.66,2.89713,2.9662,68.3826,2.89713,2.96804,70.2052,2.89713,2.95785,60.1127,2.89713,2.96324,65.4439,2.89713,2.96388,66.0801,2.89713,2.96224,64.457,2.89713,2.9595,61.751,2.89713,2.96835,70.5042,
15.3823,0.0607271,2.97155,1.26977,-0.456561,0.0042556,0.880872,0.099995,1.4354,4.44106,-0.343466,-0.44358,0.0150095,0.878172,0.099995,-0.261633,4.44073,0.283235,-0.629269,-0.148737,-0.682167,0.099995,1.75634,2.97179,0.642141,-0.623936,-0.160398,-0.684204,0.099995,0.416791,2.98868,-0.479478,-2.14032,0.332553,0.163633,0.099995,1.07579,4.42344,1.40899,-2.143,0.332431,0.161317,0.099995,2.99814,3.03406,64.6586,2.99814,3.03483,66.0486,2.99814,3.03565,67.5243,2.99814,3.03536,67.0038,2.89713,2.96513,67.3166,2.89713,2.95983,62.0718,2.89713,2.95904,61.2878,2.89713,2.95132,53.6497,2.89713,2.96912,71.2689,2.89713,2.96974,71.8827,2.89713,2.95401,56.3124,2.89713,2.95907,61.3245,2.89713,2.96577,67.9521,2.89713,2.96377,65.9737,2.89713,2.96037,62.6111,2.89713,2.95037,52.7062,2.89713,2.96628,68.4547,2.89713,2.96822,70.3771,2.89713,2.95808,60.3407,2.89713,2.96298,65.1892,2.89713,2.96408,66.2781,2.89713,2.96243,64.6443,2.89713,2.95969,61.9392,2.89713,2.96849,70.6434,
