tgDataLogger2 started logging at time 04122024_153318, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
7.9588,-1.54619,2.94664,0.468701,0.825104,0.0261844,0.629648,0.099995,-1.87794,3.52002,-0.470728,0.81484,0.0440039,0.621462,0.099995,-2.63778,2.85671,0.0539455,0.410342,0.0624543,-0.936805,0.099995,-0.772687,3.5926,-0.0484644,0.396437,0.0450512,-0.927741,0.099995,-1.55295,1.96919,-0.895145,-1.41276,0.0506244,-0.211657,0.099995,-1.87679,4.48378,0.92083,-1.39933,0.0517717,-0.19823,0.099995,1.01754,1.23976,400,1.115,1.33722,400,1.10885,1.33107,400,1.09659,1.31881,400,2.72787,2.95987,85.8412,2.72787,3.41421,253.944,2.72787,3.49936,285.45,2.72787,3.87471,424.33,2.72787,3.08729,132.986,2.72787,2.95423,83.7551,2.72787,3.39839,248.094,2.72787,3.49202,282.736,2.72787,3.82988,407.743,2.72787,3.02848,111.224,2.72787,3.06549,124.921,2.72787,3.49568,284.089,2.72787,3.83852,410.942,2.72787,3.07881,129.846,2.72787,3.8334,409.046,2.72787,3.48472,280.035,2.72787,2.9699,89.5512,2.72787,3.40578,250.828,2.72787,3.39635,247.336,2.72787,2.92259,72.0469,
7.9689,-1.54627,2.94658,0.468619,0.825154,0.026156,0.629595,0.099995,-1.878,3.51987,-0.470767,0.814865,0.0439865,0.621412,0.099995,-2.6378,2.85664,0.0538709,0.410353,0.0624458,-0.936843,0.099995,-0.772798,3.59246,-0.0485055,0.396448,0.0450307,-0.927783,0.099995,-1.55299,1.96909,-0.895115,-1.41279,0.0505709,-0.211651,0.099995,-1.8769,4.48367,0.920709,-1.39935,0.0517364,-0.198219,0.099995,1.01734,1.23956,400,1.11491,1.33714,400,1.10873,1.33095,400,1.09648,1.31871,400,2.72787,2.95986,85.8369,2.72787,3.41422,253.951,2.72787,3.49939,285.464,2.72787,3.87486,424.387,2.72787,3.08727,132.979,2.72787,2.95421,83.7476,2.72787,3.39843,248.106,2.72787,3.49206,282.75,2.72787,3.82995,407.768,2.72787,3.02845,111.214,2.72787,3.06548,124.917,2.72787,3.49571,284.102,2.72787,3.83861,410.973,2.72787,3.0788,129.843,2.72787,3.83348,409.075,2.72787,3.48475,280.047,2.72787,2.96989,89.5469,2.72787,3.4058,250.834,2.72787,3.39638,247.347,2.72787,2.92257,72.0372,
7.979,-1.54634,2.94653,0.468538,0.825203,0.0261271,0.629542,0.099995,-1.87806,3.51972,-0.470806,0.81489,0.0439692,0.621362,0.099995,-2.63783,2.85656,0.053797,0.410377,0.0624275,-0.936881,0.099995,-0.772908,3.59232,-0.0485462,0.396459,0.0450102,-0.927825,0.099995,-1.55304,1.969,-0.895084,-1.41282,0.0505163,-0.211646,0.099995,-1.877,4.48355,0.920589,-1.39936,0.0517014,-0.198208,0.099995,1.01714,1.23936,400,1.11483,1.33705,400,1.10861,1.33083,400,1.09638,1.3186,400,2.72787,2.95985,85.8328,2.72787,3.41424,253.957,2.72787,3.49943,285.478,2.72787,3.87501,424.443,2.72787,3.08725,132.971,2.72787,2.9542,83.7403,2.72787,3.39846,248.118,2.72787,3.4921,282.764,2.72787,3.83001,407.792,2.72787,3.02842,111.203,2.72787,3.06547,124.913,2.72787,3.49575,284.114,2.72787,3.83869,411.003,2.72787,3.07879,129.839,2.72787,3.83355,409.103,2.72787,3.48479,280.059,2.72787,2.96988,89.5426,2.72787,3.40582,250.841,2.72787,3.3964,247.358,2.72787,2.92254,72.0274,
7.9891,-1.5464,2.94648,0.468458,0.825252,0.0260987,0.62949,0.099995,-1.87812,3.51957,-0.470845,0.814915,0.0439528,0.621312,0.099995,-2.63785,2.85649,0.0537235,0.410393,0.0624149,-0.936918,0.099995,-0.773018,3.59219,-0.0485866,0.39647,0.0449901,-0.927867,0.099995,-1.55308,1.96891,-0.895054,-1.41285,0.0504628,-0.211641,0.099995,-1.87711,4.48344,0.92047,-1.39938,0.0516662,-0.198197,0.099995,1.01694,1.23916,400,1.11475,1.33697,400,1.10849,1.33071,400,1.09628,1.3185,400,2.72787,2.95984,85.8286,2.72787,3.41426,253.963,2.72787,3.49947,285.492,2.72787,3.87516,424.498,2.72787,3.08723,132.964,2.72787,2.95418,83.733,2.72787,3.39849,248.129,2.72787,3.49214,282.778,2.72787,3.83008,407.816,2.72787,3.02839,111.193,2.72787,3.06546,124.909,2.72787,3.49578,284.127,2.72787,3.83877,411.033,2.72787,3.07878,129.835,2.72787,3.83363,409.132,2.72787,3.48482,280.071,2.72787,2.96987,89.5384,2.72787,3.40583,250.847,2.72787,3.39643,247.368,2.72787,2.92251,72.0178,
7.9992,-1.54647,2.94643,0.468378,0.825301,0.0260706,0.629437,0.099995,-1.87819,3.51942,-0.470883,0.81494,0.0439359,0.621263,0.099995,-2.63788,2.85642,0.0536506,0.410407,0.0624041,-0.936955,0.099995,-0.773127,3.59205,-0.0486268,0.39648,0.0449702,-0.927908,0.099995,-1.55313,1.96881,-0.895024,-1.41287,0.0504099,-0.211636,0.099995,-1.87721,4.48333,0.920352,-1.39939,0.0516312,-0.198186,0.099995,1.01674,1.23896,400,1.11467,1.33689,400,1.10837,1.33059,400,1.09618,1.3184,400,2.72787,2.95983,85.8245,2.72787,3.41427,253.969,2.72787,3.49951,285.506,2.72787,3.87531,424.553,2.72787,3.08721,132.957,2.72787,2.95416,83.7258,2.72787,3.39852,248.141,2.72787,3.49217,282.792,2.72787,3.83014,407.84,2.72787,3.02836,111.182,2.72787,3.06545,124.906,2.72787,3.49581,284.139,2.72787,3.83885,411.063,2.72787,3.07877,129.832,2.72787,3.83371,409.159,2.72787,3.48485,280.083,2.72787,2.96985,89.5341,2.72787,3.40585,250.853,2.72787,3.39646,247.378,2.72787,2.92249,72.0082,
8.0093,-1.54654,2.94638,0.468299,0.82535,0.0260432,0.629385,0.099995,-1.87825,3.51927,-0.470922,0.814964,0.0439187,0.621213,0.099995,-2.63791,2.85635,0.0535782,0.41042,0.0623936,-0.936992,0.099995,-0.773236,3.59191,-0.0486666,0.396491,0.0449503,-0.927949,0.099995,-1.55317,1.96872,-0.894994,-1.4129,0.0503574,-0.211631,0.099995,-1.87732,4.48322,0.920235,-1.39941,0.0515965,-0.198175,0.099995,1.01654,1.23876,400,1.11459,1.33681,400,1.10825,1.33048,400,1.09608,1.3183,400,2.72787,2.95982,85.8204,2.72787,3.41429,253.975,2.72787,3.49955,285.52,2.72787,3.87546,424.608,2.72787,3.08719,132.949,2.72787,2.95414,83.7186,2.72787,3.39855,248.152,2.72787,3.49221,282.806,2.72787,3.8302,407.864,2.72787,3.02833,111.172,2.72787,3.06544,124.902,2.72787,3.49585,284.151,2.72787,3.83893,411.093,2.72787,3.07876,129.828,2.72787,3.83378,409.187,2.72787,3.48488,280.094,2.72787,2.96984,89.5299,2.72787,3.40587,250.859,2.72787,3.39649,247.389,2.72787,2.92246,71.9987,
8.0194,-1.54661,2.94633,0.468221,0.825398,0.0260155,0.629333,0.099995,-1.87831,3.51913,-0.470959,0.814987,0.0439012,0.621164,0.099995,-2.63793,2.85629,0.0535064,0.410438,0.0623788,-0.937029,0.099995,-0.773343,3.59178,-0.0487061,0.396502,0.0449299,-0.927991,0.099995,-1.55321,1.96863,-0.894964,-1.41292,0.0503037,-0.211626,0.099995,-1.87742,4.48311,0.920118,-1.39942,0.0515622,-0.198164,0.099995,1.01635,1.23857,400,1.11451,1.33673,400,1.10814,1.33036,400,1.09598,1.31821,400,2.72787,2.95981,85.8163,2.72787,3.41431,253.981,2.72787,3.49958,285.534,2.72787,3.87561,424.662,2.72787,3.08717,132.942,2.72787,2.95412,83.7115,2.72787,3.39858,248.164,2.72787,3.49225,282.819,2.72787,3.83027,407.887,2.72787,3.02831,111.162,2.72787,3.06543,124.898,2.72787,3.49588,284.163,2.72787,3.83901,411.123,2.72787,3.07875,129.824,2.72787,3.83385,409.214,2.72787,3.48491,280.106,2.72787,2.96983,89.5257,2.72787,3.40588,250.865,2.72787,3.39652,247.399,2.72787,2.92244,71.9892,
8.0295,-1.54668,2.94628,0.468143,0.825446,0.0259877,0.629282,0.099995,-1.87837,3.51898,-0.470997,0.815011,0.0438846,0.621116,0.099995,-2.63796,2.85622,0.0534351,0.410456,0.0623641,-0.937066,0.099995,-0.773451,3.59164,-0.0487454,0.396513,0.0449097,-0.928031,0.099995,-1.55325,1.96854,-0.894934,-1.41295,0.0502505,-0.21162,0.099995,-1.87753,4.48301,0.920003,-1.39944,0.051528,-0.198154,0.099995,1.01615,1.23838,400,1.11443,1.33666,400,1.10802,1.33024,400,1.09589,1.31811,400,2.72787,2.95979,85.8122,2.72787,3.41432,253.987,2.72787,3.49962,285.548,2.72787,3.87575,424.716,2.72787,3.08715,132.934,2.72787,2.9541,83.7045,2.72787,3.39861,248.175,2.72787,3.49228,282.833,2.72787,3.83033,407.911,2.72787,3.02828,111.151,2.72787,3.06542,124.895,2.72787,3.49591,284.175,2.72787,3.83909,411.152,2.72787,3.07874,129.821,2.72787,3.83393,409.242,2.72787,3.48494,280.117,2.72787,2.96982,89.5215,2.72787,3.4059,250.871,2.72787,3.39654,247.409,2.72787,2.92241,71.9799,
8.0396,-1.54675,2.94623,0.468065,0.825494,0.0259609,0.629231,0.099995,-1.87843,3.51884,-0.471035,0.815035,0.0438683,0.621067,0.099995,-2.63798,2.85615,0.0533643,0.410466,0.0623564,-0.937102,0.099995,-0.773557,3.59151,-0.0487844,0.396523,0.0448901,-0.928072,0.099995,-1.5533,1.96845,-0.894904,-1.41298,0.0501992,-0.211615,0.099995,-1.87763,4.4829,0.919888,-1.39945,0.0514941,-0.198143,0.099995,1.01596,1.23818,400,1.11436,1.33658,400,1.10791,1.33013,400,1.09579,1.31801,400,2.72787,2.95978,85.8082,2.72787,3.41434,253.993,2.72787,3.49966,285.562,2.72787,3.8759,424.77,2.72787,3.08713,132.927,2.72787,2.95408,83.6975,2.72787,3.39864,248.186,2.72787,3.49232,282.846,2.72787,3.83039,407.934,2.72787,3.02825,111.141,2.72787,3.06541,124.891,2.72787,3.49594,284.187,2.72787,3.83917,411.182,2.72787,3.07873,129.817,2.72787,3.834,409.268,2.72787,3.48498,280.129,2.72787,2.96981,89.5174,2.72787,3.40591,250.877,2.72787,3.39657,247.419,2.72787,2.92239,71.9706,
8.0497,-1.54682,2.94618,0.467988,0.825542,0.0259339,0.62918,0.099995,-1.87849,3.5187,-0.471072,0.815059,0.0438525,0.621019,0.099995,-2.63801,2.85608,0.0532941,0.410482,0.0623432,-0.937139,0.099995,-0.773663,3.59138,-0.0488231,0.396533,0.0448705,-0.928112,0.099995,-1.55334,1.96837,-0.894874,-1.413,0.0501474,-0.21161,0.099995,-1.87773,4.48279,0.919773,-1.39947,0.0514604,-0.198132,0.099995,1.01577,1.23799,400,1.11428,1.3365,400,1.10779,1.33002,400,1.09569,1.31792,400,2.72787,2.95977,85.8041,2.72787,3.41435,253.999,2.72787,3.4997,285.576,2.72787,3.87604,424.823,2.72787,3.08711,132.919,2.72787,2.95406,83.6906,2.72787,3.39867,248.197,2.72787,3.49235,282.859,2.72787,3.83046,407.957,2.72787,3.02822,111.131,2.72787,3.0654,124.888,2.72787,3.49597,284.199,2.72787,3.83925,411.21,2.72787,3.07872,129.813,2.72787,3.83407,409.295,2.72787,3.48501,280.14,2.72787,2.9698,89.5132,2.72787,3.40593,250.882,2.72787,3.3966,247.429,2.72787,2.92236,71.9614,
8.0598,-1.54688,2.94613,0.467912,0.825589,0.025907,0.629129,0.099995,-1.87855,3.51855,-0.471109,0.815082,0.0438366,0.620971,0.099995,-2.63803,2.85601,0.0532243,0.4105,0.0623283,-0.937174,0.099995,-0.773768,3.59125,-0.0488616,0.396543,0.0448508,-0.928152,0.099995,-1.55338,1.96828,-0.894845,-1.41303,0.0500951,-0.211605,0.099995,-1.87783,4.48269,0.91966,-1.39948,0.0514269,-0.198121,0.099995,1.01558,1.2378,400,1.1142,1.33643,400,1.10768,1.3299,400,1.0956,1.31782,400,2.72787,2.95976,85.8001,2.72787,3.41437,254.005,2.72787,3.49973,285.59,2.72787,3.87618,424.876,2.72787,3.08709,132.911,2.72787,2.95404,83.6838,2.72787,3.3987,248.208,2.72787,3.49239,282.872,2.72787,3.83052,407.98,2.72787,3.0282,111.121,2.72787,3.0654,124.884,2.72787,3.49601,284.21,2.72787,3.83933,411.239,2.72787,3.07871,129.81,2.72787,3.83414,409.321,2.72787,3.48504,280.151,2.72787,2.96979,89.5091,2.72787,3.40595,250.888,2.72787,3.39662,247.438,2.72787,2.92234,71.9522,
8.0699,-1.54695,2.94609,0.467836,0.825636,0.0258809,0.629079,0.099995,-1.87861,3.51841,-0.471146,0.815106,0.0438209,0.620923,0.099995,-2.63806,2.85595,0.053155,0.410508,0.0623209,-0.937211,0.099995,-0.773872,3.59111,-0.0488998,0.396553,0.0448314,-0.928192,0.099995,-1.55342,1.96819,-0.894815,-1.41305,0.0500439,-0.2116,0.099995,-1.87793,4.48258,0.919547,-1.3995,0.0513935,-0.19811,0.099995,1.01539,1.23762,400,1.11413,1.33635,400,1.10757,1.32979,400,1.09551,1.31773,400,2.72787,2.95975,85.7961,2.72787,3.41439,254.011,2.72787,3.49977,285.604,2.72787,3.87632,424.928,2.72787,3.08707,132.903,2.72787,2.95402,83.677,2.72787,3.39873,248.219,2.72787,3.49242,282.885,2.72787,3.83058,408.002,2.72787,3.02817,111.111,2.72787,3.06539,124.881,2.72787,3.49604,284.222,2.72787,3.8394,411.268,2.72787,3.0787,129.806,2.72787,3.83421,409.347,2.72787,3.48507,280.163,2.72787,2.96978,89.505,2.72787,3.40596,250.894,2.72787,3.39665,247.448,2.72787,2.92231,71.9432,
8.08,-1.54702,2.94604,0.467761,0.825682,0.0258536,0.629029,0.099995,-1.87867,3.51827,-0.471183,0.815128,0.0438043,0.620876,0.099995,-2.63808,2.85588,0.0530864,0.410533,0.0623009,-0.937246,0.099995,-0.773976,3.59099,-0.0489376,0.396564,0.0448112,-0.928232,0.099995,-1.55346,1.9681,-0.894785,-1.41308,0.0499904,-0.211595,0.099995,-1.87803,4.48248,0.919435,-1.39951,0.0513604,-0.198099,0.099995,1.01521,1.23743,400,1.11405,1.33627,400,1.10746,1.32968,400,1.09541,1.31764,400,2.72787,2.95974,85.7922,2.72787,3.4144,254.017,2.72787,3.49981,285.618,2.72787,3.87646,424.98,2.72787,3.08705,132.896,2.72787,2.95401,83.6703,2.72787,3.39876,248.23,2.72787,3.49246,282.898,2.72787,3.83064,408.025,2.72787,3.02814,111.102,2.72787,3.06538,124.877,2.72787,3.49607,284.233,2.72787,3.83948,411.296,2.72787,3.07869,129.803,2.72787,3.83428,409.373,2.72787,3.4851,280.174,2.72787,2.96976,89.5008,2.72787,3.40598,250.9,2.72787,3.39667,247.457,2.72787,2.92229,71.934,
8.0901,-1.54708,2.94599,0.467687,0.825729,0.0258281,0.628979,0.099995,-1.87872,3.51813,-0.47122,0.815151,0.0437888,0.620829,0.099995,-2.63811,2.85581,0.053018,0.410537,0.0622962,-0.937282,0.099995,-0.774079,3.59086,-0.0489754,0.396574,0.0447922,-0.928272,0.099995,-1.5535,1.96802,-0.894756,-1.4131,0.0499409,-0.21159,0.099995,-1.87814,4.48238,0.919324,-1.39952,0.0513274,-0.198089,0.099995,1.01502,1.23724,400,1.11398,1.3362,400,1.10735,1.32957,400,1.09532,1.31754,400,2.72787,2.95973,85.7882,2.72787,3.41442,254.023,2.72787,3.49985,285.631,2.72787,3.8766,425.032,2.72787,3.08703,132.888,2.72787,2.95399,83.6636,2.72787,3.39879,248.241,2.72787,3.49249,282.911,2.72787,3.8307,408.047,2.72787,3.02812,111.092,2.72787,3.06537,124.874,2.72787,3.4961,284.245,2.72787,3.83956,411.324,2.72787,3.07868,129.799,2.72787,3.83435,409.399,2.72787,3.48513,280.185,2.72787,2.96975,89.4968,2.72787,3.40599,250.905,2.72787,3.3967,247.467,2.72787,2.92226,71.9252,
8.1002,-1.54715,2.94594,0.467613,0.825775,0.0258023,0.628929,0.099995,-1.87878,3.518,-0.471256,0.815174,0.0437736,0.620782,0.099995,-2.63814,2.85575,0.0529502,0.410556,0.0622805,-0.937317,0.099995,-0.774182,3.59073,-0.0490128,0.396584,0.0447729,-0.928311,0.099995,-1.55354,1.96793,-0.894726,-1.41313,0.0498902,-0.211585,0.099995,-1.87824,4.48228,0.919213,-1.39954,0.0512949,-0.198078,0.099995,1.01484,1.23706,400,1.1139,1.33613,400,1.10724,1.32946,400,1.09523,1.31745,400,2.72787,2.95972,85.7843,2.72787,3.41443,254.028,2.72787,3.49988,285.645,2.72787,3.87674,425.083,2.72787,3.087,132.88,2.72787,2.95397,83.657,2.72787,3.39882,248.251,2.72787,3.49253,282.923,2.72787,3.83076,408.069,2.72787,3.02809,111.082,2.72787,3.06536,124.871,2.72787,3.49613,284.256,2.72787,3.83963,411.352,2.72787,3.07867,129.796,2.72787,3.83442,409.424,2.72787,3.48516,280.196,2.72787,2.96974,89.4927,2.72787,3.40601,250.911,2.72787,3.39672,247.476,2.72787,2.92224,71.9162,
8.1103,-1.54721,2.9459,0.467539,0.825821,0.0257767,0.62888,0.099995,-1.87884,3.51786,-0.471292,0.815197,0.0437587,0.620735,0.099995,-2.63816,2.85568,0.0528828,0.410566,0.0622711,-0.937352,0.099995,-0.774284,3.5906,-0.0490499,0.396594,0.0447538,-0.92835,0.099995,-1.55358,1.96785,-0.894697,-1.41315,0.0498394,-0.21158,0.099995,-1.87833,4.48217,0.919103,-1.39955,0.0512625,-0.198067,0.099995,1.01466,1.23688,400,1.11383,1.33605,400,1.10713,1.32935,400,1.09514,1.31736,400,2.72787,2.95971,85.7804,2.72787,3.41445,254.034,2.72787,3.49992,285.658,2.72787,3.87688,425.134,2.72787,3.08698,132.872,2.72787,2.95395,83.6504,2.72787,3.39885,248.262,2.72787,3.49256,282.936,2.72787,3.83082,408.091,2.72787,3.02807,111.073,2.72787,3.06535,124.867,2.72787,3.49616,284.267,2.72787,3.83971,411.38,2.72787,3.07866,129.792,2.72787,3.83449,409.449,2.72787,3.48518,280.206,2.72787,2.96973,89.4887,2.72787,3.40602,250.916,2.72787,3.39675,247.486,2.72787,2.92221,71.9075,
8.1204,-1.54728,2.94585,0.467466,0.825866,0.0257508,0.628831,0.099995,-1.8789,3.51773,-0.471328,0.815219,0.0437434,0.620689,0.099995,-2.63819,2.85562,0.052816,0.410584,0.0622563,-0.937387,0.099995,-0.774385,3.59048,-0.0490869,0.396604,0.0447342,-0.928389,0.099995,-1.55362,1.96776,-0.894668,-1.41318,0.0497878,-0.211576,0.099995,-1.87843,4.48207,0.918994,-1.39956,0.0512303,-0.198056,0.099995,1.01448,1.2367,400,1.11376,1.33598,400,1.10702,1.32924,400,1.09505,1.31727,400,2.72787,2.9597,85.7766,2.72787,3.41446,254.04,2.72787,3.49996,285.672,2.72787,3.87702,425.184,2.72787,3.08696,132.864,2.72787,2.95393,83.6439,2.72787,3.39888,248.272,2.72787,3.49259,282.948,2.72787,3.83088,408.113,2.72787,3.02804,111.063,2.72787,3.06534,124.864,2.72787,3.49619,284.278,2.72787,3.83978,411.407,2.72787,3.07865,129.789,2.72787,3.83456,409.474,2.72787,3.48521,280.217,2.72787,2.96972,89.4846,2.72787,3.40604,250.922,2.72787,3.39677,247.495,2.72787,2.92219,71.8987,
8.1305,-1.54734,2.94581,0.467393,0.825911,0.0257256,0.628782,0.099995,-1.87896,3.51759,-0.471364,0.815242,0.0437284,0.620643,0.099995,-2.63821,2.85555,0.0527495,0.410594,0.0622465,-0.937422,0.099995,-0.774486,3.59035,-0.0491236,0.396614,0.0447152,-0.928428,0.099995,-1.55366,1.96768,-0.894638,-1.4132,0.0497376,-0.211571,0.099995,-1.87853,4.48197,0.918885,-1.39958,0.0511981,-0.198045,0.099995,1.0143,1.23652,400,1.11369,1.33591,400,1.10692,1.32914,400,1.09496,1.31719,400,2.72787,2.95969,85.7727,2.72787,3.41448,254.046,2.72787,3.49999,285.685,2.72787,3.87715,425.234,2.72787,3.08694,132.856,2.72787,2.95392,83.6375,2.72787,3.3989,248.283,2.72787,3.49263,282.96,2.72787,3.83094,408.134,2.72787,3.02802,111.054,2.72787,3.06533,124.861,2.72787,3.49622,284.289,2.72787,3.83986,411.435,2.72787,3.07864,129.785,2.72787,3.83462,409.499,2.72787,3.48524,280.228,2.72787,2.96971,89.4806,2.72787,3.40605,250.927,2.72787,3.3968,247.504,2.72787,2.92217,71.89,
8.1406,-1.54741,2.94576,0.467321,0.825956,0.0257003,0.628734,0.099995,-1.87901,3.51746,-0.471399,0.815264,0.0437135,0.620597,0.099995,-2.63824,2.85549,0.0526836,0.410614,0.0622298,-0.937457,0.099995,-0.774586,3.59023,-0.04916,0.396624,0.0446961,-0.928466,0.099995,-1.5537,1.9676,-0.894609,-1.41322,0.0496869,-0.211566,0.099995,-1.87863,4.48187,0.918777,-1.39959,0.0511662,-0.198035,0.099995,1.01412,1.23634,400,1.11361,1.33584,400,1.10681,1.32903,400,1.09488,1.3171,400,2.72787,2.95968,85.7689,2.72787,3.41449,254.051,2.72787,3.50003,285.699,2.72787,3.87729,425.284,2.72787,3.08692,132.848,2.72787,2.9539,83.6311,2.72787,3.39893,248.293,2.72787,3.49266,282.973,2.72787,3.83099,408.156,2.72787,3.02799,111.045,2.72787,3.06532,124.858,2.72787,3.49625,284.3,2.72787,3.83993,411.462,2.72787,3.07863,129.782,2.72787,3.83469,409.523,2.72787,3.48527,280.238,2.72787,2.9697,89.4766,2.72787,3.40607,250.933,2.72787,3.39682,247.513,2.72787,2.92214,71.8814,
8.1507,-1.54747,2.94572,0.46725,0.826001,0.0256753,0.628685,0.099995,-1.87907,3.51733,-0.471435,0.815286,0.0436984,0.620551,0.099995,-2.63826,2.85542,0.052618,0.410624,0.0622209,-0.937491,0.099995,-0.774686,3.59011,-0.0491963,0.396634,0.044677,-0.928505,0.099995,-1.55374,1.96752,-0.89458,-1.41325,0.0496364,-0.211561,0.099995,-1.87873,4.48178,0.91867,-1.3996,0.0511345,-0.198024,0.099995,1.01394,1.23616,400,1.11354,1.33576,400,1.1067,1.32893,400,1.09479,1.31701,400,2.72787,2.95967,85.765,2.72787,3.41451,254.057,2.72787,3.50007,285.712,2.72787,3.87742,425.333,2.72787,3.0869,132.84,2.72787,2.95388,83.6248,2.72787,3.39896,248.304,2.72787,3.49269,282.985,2.72787,3.83105,408.177,2.72787,3.02797,111.035,2.72787,3.06531,124.854,2.72787,3.49628,284.311,2.72787,3.84,411.489,2.72787,3.07862,129.778,2.72787,3.83475,409.547,2.72787,3.4853,280.249,2.72787,2.96969,89.4726,2.72787,3.40608,250.938,2.72787,3.39685,247.522,2.72787,2.92212,71.8728,
8.1608,-1.54754,2.94567,0.467179,0.826045,0.0256505,0.628637,0.099995,-1.87913,3.51719,-0.47147,0.815308,0.0436839,0.620505,0.099995,-2.63829,2.85536,0.052553,0.410636,0.0622097,-0.937526,0.099995,-0.774785,3.58999,-0.0492323,0.396644,0.0446583,-0.928543,0.099995,-1.55378,1.96744,-0.894551,-1.41327,0.0495873,-0.211556,0.099995,-1.87883,4.48168,0.918563,-1.39962,0.051103,-0.198013,0.099995,1.01377,1.23599,400,1.11347,1.33569,400,1.1066,1.32882,400,1.0947,1.31693,400,2.72787,2.95966,85.7612,2.72787,3.41452,254.062,2.72787,3.5001,285.726,2.72787,3.87755,425.382,2.72787,3.08687,132.831,2.72787,2.95387,83.6185,2.72787,3.39899,248.314,2.72787,3.49273,282.997,2.72787,3.83111,408.198,2.72787,3.02794,111.026,2.72787,3.06531,124.851,2.72787,3.49631,284.322,2.72787,3.84007,411.515,2.72787,3.07861,129.775,2.72787,3.83482,409.571,2.72787,3.48533,280.259,2.72787,2.96968,89.4686,2.72787,3.4061,250.944,2.72787,3.39687,247.53,2.72787,2.9221,71.8643,
