tgDataLogger2 started logging at time 04122024_154136, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
9.8071,0.0535107,3.14601,1.11278,-0.239081,-0.0162083,0.854299,0.099995,0.779455,4.24927,-0.00387415,-0.238674,-0.0118642,0.846039,0.099995,-0.681005,4.24239,0.398212,-0.521455,-0.0628999,-0.695617,0.099995,1.50572,3.14397,0.708895,-0.526173,-0.0706192,-0.697276,0.099995,-0.224913,2.87556,-0.689621,-2.12488,0.322488,0.0174671,0.099995,1.04529,4.50632,1.80014,-2.12611,0.318169,0.0184352,0.099995,1.8915,2.11372,400,1.89883,2.12105,400,1.90771,2.12993,400,1.91205,2.13427,400,2.88944,3.08753,182.24,2.88944,3.1994,285.157,2.88944,3.20926,294.229,2.88944,3.27815,357.606,2.88944,3.12036,212.44,2.88944,3.08818,182.837,2.88944,3.17994,267.255,2.88944,3.20631,291.517,2.88944,3.29608,374.105,2.88944,3.11595,208.385,2.88944,3.11398,206.57,2.88944,3.19117,277.591,2.88944,3.29795,375.828,2.88944,3.11981,211.932,2.88944,3.28547,364.343,2.88944,3.21204,296.785,2.88944,3.08215,177.286,2.88944,3.19156,277.943,2.88944,3.18789,274.57,2.88944,3.08645,181.242,
9.8172,0.0534999,3.14601,1.11278,-0.239072,-0.0162191,0.854304,0.099995,0.779438,4.24927,-0.00387979,-0.238669,-0.0118742,0.84604,0.099995,-0.681022,4.24238,0.398193,-0.521448,-0.0629084,-0.695614,0.099995,1.5057,3.14397,0.7089,-0.526171,-0.0706259,-0.697272,0.099995,-0.224917,2.87555,-0.689633,-2.12488,0.322493,0.0174756,0.099995,1.04525,4.50633,1.80014,-2.1261,0.318172,0.0184458,0.099995,1.89148,2.1137,400,1.89883,2.12105,400,1.90772,2.12994,400,1.91205,2.13427,400,2.88944,3.08753,182.236,2.88944,3.1994,285.159,2.88944,3.20926,294.23,2.88944,3.27815,357.613,2.88944,3.12036,212.441,2.88944,3.08818,182.837,2.88944,3.17994,267.257,2.88944,3.20631,291.518,2.88944,3.29608,374.105,2.88944,3.11595,208.384,2.88944,3.11398,206.57,2.88944,3.19117,277.591,2.88944,3.29795,375.828,2.88944,3.11981,211.933,2.88944,3.28547,364.342,2.88944,3.21204,296.786,2.88944,3.08215,177.286,2.88944,3.19156,277.943,2.88944,3.18789,274.571,2.88944,3.08645,181.242,
9.8273,0.0534892,3.146,1.11277,-0.239062,-0.01623,0.854309,0.099995,0.77942,4.24927,-0.00388537,-0.238664,-0.0118842,0.846041,0.099995,-0.681039,4.24237,0.398173,-0.52144,-0.0629169,-0.695611,0.099995,1.50568,3.14398,0.708905,-0.526169,-0.0706326,-0.697269,0.099995,-0.22492,2.87554,-0.689645,-2.12487,0.322498,0.017484,0.099995,1.04521,4.50633,1.80014,-2.1261,0.318175,0.0184564,0.099995,1.89146,2.11368,400,1.89883,2.12105,400,1.90773,2.12995,400,1.91205,2.13427,400,2.88944,3.08752,182.232,2.88944,3.1994,285.161,2.88944,3.20926,294.232,2.88944,3.27816,357.619,2.88944,3.12036,212.442,2.88944,3.08818,182.837,2.88944,3.17994,267.258,2.88944,3.20631,291.52,2.88944,3.29608,374.105,2.88944,3.11595,208.384,2.88944,3.11398,206.57,2.88944,3.19118,277.592,2.88944,3.29795,375.828,2.88944,3.11981,211.934,2.88944,3.28547,364.342,2.88944,3.21204,296.787,2.88944,3.08215,177.287,2.88944,3.19156,277.944,2.88944,3.18789,274.572,2.88944,3.08645,181.241,
9.8374,0.0534785,3.146,1.11277,-0.239053,-0.0162409,0.854313,0.099995,0.779403,4.24927,-0.00389089,-0.238659,-0.0118943,0.846042,0.099995,-0.681056,4.24236,0.398153,-0.521432,-0.0629255,-0.695607,0.099995,1.50566,3.14398,0.708909,-0.526167,-0.0706394,-0.697265,0.099995,-0.224923,2.87554,-0.689656,-2.12486,0.322503,0.0174925,0.099995,1.04518,4.50633,1.80014,-2.12609,0.318179,0.018467,0.099995,1.89143,2.11365,400,1.89883,2.12106,400,1.90774,2.12996,400,1.91205,2.13427,400,2.88944,3.08752,182.228,2.88944,3.1994,285.163,2.88944,3.20926,294.233,2.88944,3.27817,357.626,2.88944,3.12036,212.442,2.88944,3.08818,182.837,2.88944,3.17994,267.26,2.88944,3.20632,291.521,2.88944,3.29608,374.104,2.88944,3.11595,208.383,2.88944,3.11398,206.57,2.88944,3.19118,277.593,2.88944,3.29795,375.828,2.88944,3.11981,211.935,2.88944,3.28547,364.341,2.88944,3.21204,296.787,2.88944,3.08215,177.288,2.88944,3.19156,277.944,2.88944,3.18789,274.572,2.88944,3.08644,181.24,
9.8475,0.0534678,3.146,1.11276,-0.239044,-0.0162519,0.854318,0.099995,0.779386,4.24927,-0.00389636,-0.238655,-0.0119044,0.846043,0.099995,-0.681073,4.24235,0.398134,-0.521425,-0.0629341,-0.695604,0.099995,1.50565,3.14398,0.708914,-0.526165,-0.0706461,-0.697261,0.099995,-0.224926,2.87553,-0.689668,-2.12485,0.322509,0.017501,0.099995,1.04514,4.50634,1.80014,-2.12608,0.318182,0.0184777,0.099995,1.89141,2.11363,400,1.89883,2.12106,400,1.90775,2.12997,400,1.91205,2.13427,400,2.88944,3.08751,182.224,2.88944,3.19941,285.165,2.88944,3.20926,294.235,2.88944,3.27818,357.633,2.88944,3.12036,212.443,2.88944,3.08818,182.837,2.88944,3.17995,267.261,2.88944,3.20632,291.522,2.88944,3.29608,374.104,2.88944,3.11595,208.382,2.88944,3.11398,206.57,2.88944,3.19118,277.594,2.88944,3.29795,375.828,2.88944,3.11981,211.936,2.88944,3.28547,364.341,2.88944,3.21204,296.788,2.88944,3.08215,177.288,2.88944,3.19156,277.944,2.88944,3.18789,274.573,2.88944,3.08644,181.239,
9.8576,0.0534572,3.146,1.11276,-0.239034,-0.0162628,0.854323,0.099995,0.779369,4.24927,-0.00390176,-0.23865,-0.0119145,0.846044,0.099995,-0.68109,4.24234,0.398114,-0.521417,-0.0629428,-0.6956,0.099995,1.50563,3.14398,0.708919,-0.526163,-0.0706529,-0.697257,0.099995,-0.224929,2.87552,-0.68968,-2.12485,0.322514,0.0175095,0.099995,1.0451,4.50634,1.80014,-2.12607,0.318186,0.0184883,0.099995,1.89139,2.11361,400,1.89884,2.12106,400,1.90776,2.12998,400,1.91205,2.13427,400,2.88944,3.08751,182.22,2.88944,3.19941,285.167,2.88944,3.20927,294.236,2.88944,3.27818,357.639,2.88944,3.12036,212.443,2.88944,3.08818,182.837,2.88944,3.17995,267.263,2.88944,3.20632,291.524,2.88944,3.29608,374.104,2.88944,3.11595,208.382,2.88944,3.11398,206.57,2.88944,3.19118,277.595,2.88944,3.29795,375.828,2.88944,3.11981,211.937,2.88944,3.28547,364.34,2.88944,3.21204,296.788,2.88944,3.08215,177.289,2.88944,3.19156,277.945,2.88944,3.18789,274.574,2.88944,3.08644,181.238,
9.8677,0.0534465,3.146,1.11276,-0.239025,-0.0162738,0.854328,0.099995,0.779352,4.24927,-0.00390711,-0.238645,-0.0119247,0.846045,0.099995,-0.681107,4.24234,0.398095,-0.52141,-0.0629514,-0.695597,0.099995,1.50561,3.14398,0.708924,-0.526161,-0.0706597,-0.697253,0.099995,-0.224932,2.87551,-0.689692,-2.12484,0.322519,0.0175181,0.099995,1.04507,4.50634,1.80014,-2.12606,0.318189,0.018499,0.099995,1.89136,2.11359,400,1.89884,2.12106,400,1.90777,2.12999,400,1.91205,2.13428,400,2.88944,3.08751,182.216,2.88944,3.19941,285.169,2.88944,3.20927,294.237,2.88944,3.27819,357.646,2.88944,3.12036,212.444,2.88944,3.08818,182.837,2.88944,3.17995,267.264,2.88944,3.20632,291.525,2.88944,3.29608,374.103,2.88944,3.11595,208.381,2.88944,3.11398,206.57,2.88944,3.19118,277.596,2.88944,3.29795,375.828,2.88944,3.11981,211.938,2.88944,3.28547,364.34,2.88944,3.21204,296.789,2.88944,3.08215,177.289,2.88944,3.19156,277.945,2.88944,3.18789,274.574,2.88944,3.08644,181.238,
9.8778,0.0534359,3.146,1.11275,-0.239016,-0.0162848,0.854332,0.099995,0.779335,4.24927,-0.00391239,-0.238641,-0.0119348,0.846046,0.099995,-0.681123,4.24233,0.398075,-0.521402,-0.0629601,-0.695593,0.099995,1.50559,3.14399,0.708929,-0.526159,-0.0706665,-0.697249,0.099995,-0.224934,2.8755,-0.689704,-2.12483,0.322525,0.0175267,0.099995,1.04503,4.50635,1.80014,-2.12605,0.318192,0.0185097,0.099995,1.89134,2.11356,400,1.89884,2.12106,400,1.90778,2.13,400,1.91206,2.13428,400,2.88944,3.0875,182.212,2.88944,3.19941,285.17,2.88944,3.20927,294.239,2.88944,3.2782,357.652,2.88944,3.12036,212.445,2.88944,3.08818,182.837,2.88944,3.17995,267.266,2.88944,3.20632,291.526,2.88944,3.29608,374.103,2.88944,3.11595,208.381,2.88944,3.11398,206.57,2.88944,3.19118,277.597,2.88944,3.29795,375.828,2.88944,3.11981,211.939,2.88944,3.28547,364.339,2.88944,3.21204,296.79,2.88944,3.08215,177.29,2.88944,3.19156,277.945,2.88944,3.1879,274.575,2.88944,3.08644,181.237,
9.8879,0.0534253,3.146,1.11275,-0.239007,-0.0162959,0.854337,0.099995,0.779318,4.24927,-0.00391762,-0.238636,-0.0119451,0.846047,0.099995,-0.68114,4.24232,0.398056,-0.521395,-0.0629689,-0.69559,0.099995,1.50558,3.14399,0.708934,-0.526157,-0.0706734,-0.697246,0.099995,-0.224937,2.87549,-0.689715,-2.12483,0.32253,0.0175353,0.099995,1.04499,4.50635,1.80014,-2.12604,0.318196,0.0185204,0.099995,1.89132,2.11354,400,1.89884,2.12106,400,1.90779,2.13001,400,1.91206,2.13428,400,2.88944,3.0875,182.208,2.88944,3.19941,285.172,2.88944,3.20927,294.24,2.88944,3.2782,357.659,2.88944,3.12036,212.445,2.88944,3.08818,182.837,2.88944,3.17995,267.267,2.88944,3.20632,291.528,2.88944,3.29608,374.103,2.88944,3.11594,208.38,2.88944,3.11398,206.57,2.88944,3.19118,277.598,2.88944,3.29795,375.828,2.88944,3.11981,211.94,2.88944,3.28546,364.339,2.88944,3.21204,296.79,2.88944,3.08215,177.291,2.88944,3.19156,277.946,2.88944,3.1879,274.575,2.88944,3.08644,181.236,
9.898,0.0534148,3.146,1.11275,-0.238997,-0.0163069,0.854342,0.099995,0.779302,4.24927,-0.0039228,-0.238631,-0.0119553,0.846048,0.099995,-0.681156,4.24231,0.398036,-0.521387,-0.0629776,-0.695586,0.099995,1.50556,3.14399,0.708939,-0.526155,-0.0706802,-0.697242,0.099995,-0.224939,2.87548,-0.689727,-2.12482,0.322535,0.017544,0.099995,1.04496,4.50635,1.80014,-2.12603,0.318199,0.0185312,0.099995,1.8913,2.11352,400,1.89884,2.12106,400,1.9078,2.13002,400,1.91206,2.13428,400,2.88944,3.08749,182.204,2.88944,3.19942,285.174,2.88944,3.20927,294.241,2.88944,3.27821,357.665,2.88944,3.12036,212.446,2.88944,3.08818,182.836,2.88944,3.17995,267.269,2.88944,3.20632,291.529,2.88944,3.29608,374.102,2.88944,3.11594,208.379,2.88944,3.11398,206.571,2.88944,3.19118,277.598,2.88944,3.29795,375.828,2.88944,3.11982,211.941,2.88944,3.28546,364.338,2.88944,3.21204,296.791,2.88944,3.08215,177.291,2.88944,3.19156,277.946,2.88944,3.1879,274.576,2.88944,3.08644,181.235,
9.9081,0.0534043,3.146,1.11274,-0.238988,-0.016318,0.854347,0.099995,0.779286,4.24927,-0.00392791,-0.238627,-0.0119656,0.846049,0.099995,-0.681172,4.2423,0.398017,-0.52138,-0.0629864,-0.695583,0.099995,1.50554,3.14399,0.708944,-0.526153,-0.0706871,-0.697238,0.099995,-0.224941,2.87548,-0.689739,-2.12481,0.322541,0.0175527,0.099995,1.04492,4.50635,1.80014,-2.12603,0.318203,0.0185419,0.099995,1.89127,2.1135,400,1.89884,2.12106,400,1.9078,2.13003,400,1.91206,2.13428,400,2.88944,3.08749,182.2,2.88944,3.19942,285.176,2.88944,3.20927,294.243,2.88944,3.27822,357.672,2.88944,3.12036,212.446,2.88944,3.08818,182.836,2.88944,3.17996,267.27,2.88944,3.20633,291.53,2.88944,3.29608,374.102,2.88944,3.11594,208.379,2.88944,3.11398,206.571,2.88944,3.19118,277.599,2.88944,3.29795,375.828,2.88944,3.11982,211.942,2.88944,3.28546,364.337,2.88944,3.21204,296.791,2.88944,3.08215,177.292,2.88944,3.19156,277.946,2.88944,3.1879,274.577,2.88944,3.08644,181.234,
9.9182,0.0533938,3.146,1.11274,-0.238979,-0.0163291,0.854351,0.099995,0.779269,4.24927,-0.00393297,-0.238622,-0.0119759,0.84605,0.099995,-0.681188,4.24229,0.397997,-0.521372,-0.0629952,-0.695579,0.099995,1.50553,3.144,0.708949,-0.526151,-0.070694,-0.697234,0.099995,-0.224943,2.87547,-0.689751,-2.12481,0.322546,0.0175614,0.099995,1.04488,4.50636,1.80014,-2.12602,0.318206,0.0185527,0.099995,1.89125,2.11347,400,1.89884,2.12107,400,1.90781,2.13004,400,1.91206,2.13428,400,2.88944,3.08748,182.196,2.88944,3.19942,285.178,2.88944,3.20928,294.244,2.88944,3.27823,357.678,2.88944,3.12037,212.447,2.88944,3.08818,182.836,2.88944,3.17996,267.272,2.88944,3.20633,291.532,2.88944,3.29608,374.102,2.88944,3.11594,208.378,2.88944,3.11398,206.571,2.88944,3.19118,277.6,2.88944,3.29795,375.828,2.88944,3.11982,211.943,2.88944,3.28546,364.337,2.88944,3.21204,296.792,2.88944,3.08215,177.292,2.88944,3.19156,277.947,2.88944,3.1879,274.577,2.88944,3.08644,181.234,
9.9283,0.0533833,3.146,1.11273,-0.23897,-0.0163403,0.854356,0.099995,0.779253,4.24927,-0.00393797,-0.238618,-0.0119862,0.846051,0.099995,-0.681204,4.24229,0.397978,-0.521365,-0.0630041,-0.695575,0.099995,1.50551,3.144,0.708954,-0.52615,-0.0707009,-0.697229,0.099995,-0.224945,2.87546,-0.689763,-2.1248,0.322552,0.0175701,0.099995,1.04485,4.50636,1.80014,-2.12601,0.31821,0.0185635,0.099995,1.89123,2.11345,400,1.89884,2.12107,400,1.90782,2.13005,400,1.91206,2.13428,400,2.88944,3.08748,182.191,2.88944,3.19942,285.18,2.88944,3.20928,294.245,2.88944,3.27823,357.685,2.88944,3.12037,212.448,2.88944,3.08818,182.836,2.88944,3.17996,267.273,2.88944,3.20633,291.533,2.88944,3.29608,374.101,2.88944,3.11594,208.377,2.88944,3.11398,206.571,2.88944,3.19118,277.601,2.88944,3.29795,375.828,2.88944,3.11982,211.944,2.88944,3.28546,364.336,2.88944,3.21205,296.793,2.88944,3.08215,177.293,2.88944,3.19156,277.947,2.88944,3.1879,274.578,2.88944,3.08644,181.233,
9.9384,0.0533728,3.146,1.11273,-0.238961,-0.0163514,0.854361,0.099995,0.779237,4.24927,-0.00394291,-0.238613,-0.0119966,0.846053,0.099995,-0.68122,4.24228,0.397958,-0.521358,-0.0630129,-0.695572,0.099995,1.50549,3.144,0.708959,-0.526148,-0.0707078,-0.697225,0.099995,-0.224947,2.87545,-0.689774,-2.12479,0.322557,0.0175789,0.099995,1.04481,4.50636,1.80014,-2.126,0.318214,0.0185744,0.099995,1.89121,2.11343,400,1.89885,2.12107,400,1.90783,2.13006,400,1.91206,2.13429,400,2.88944,3.08747,182.187,2.88944,3.19942,285.181,2.88944,3.20928,294.247,2.88944,3.27824,357.691,2.88944,3.12037,212.448,2.88944,3.08818,182.836,2.88944,3.17996,267.275,2.88944,3.20633,291.534,2.88944,3.29608,374.101,2.88944,3.11594,208.377,2.88944,3.11398,206.571,2.88944,3.19119,277.602,2.88944,3.29795,375.828,2.88944,3.11982,211.945,2.88944,3.28546,364.336,2.88944,3.21205,296.793,2.88944,3.08215,177.294,2.88944,3.19156,277.948,2.88944,3.1879,274.579,2.88944,3.08644,181.232,
9.9485,0.0533624,3.146,1.11273,-0.238952,-0.0163626,0.854366,0.099995,0.779222,4.24927,-0.00394779,-0.238609,-0.012007,0.846054,0.099995,-0.681236,4.24227,0.397939,-0.52135,-0.0630218,-0.695568,0.099995,1.50548,3.144,0.708965,-0.526146,-0.0707147,-0.697221,0.099995,-0.224949,2.87544,-0.689786,-2.12479,0.322562,0.0175877,0.099995,1.04478,4.50637,1.80014,-2.12599,0.318217,0.0185852,0.099995,1.89118,2.11341,400,1.89885,2.12107,400,1.90784,2.13006,400,1.91207,2.13429,400,2.88944,3.08747,182.183,2.88944,3.19943,285.183,2.88944,3.20928,294.248,2.88944,3.27825,357.698,2.88944,3.12037,212.449,2.88944,3.08818,182.836,2.88944,3.17996,267.276,2.88944,3.20633,291.535,2.88944,3.29608,374.101,2.88944,3.11594,208.376,2.88944,3.11398,206.571,2.88944,3.19119,277.603,2.88944,3.29795,375.828,2.88944,3.11982,211.946,2.88944,3.28546,364.335,2.88944,3.21205,296.794,2.88944,3.08216,177.294,2.88944,3.19156,277.948,2.88944,3.1879,274.579,2.88944,3.08643,181.231,
9.9586,0.053352,3.146,1.11272,-0.238943,-0.0163738,0.85437,0.099995,0.779206,4.24927,-0.00395262,-0.238604,-0.0120174,0.846055,0.099995,-0.681252,4.24226,0.397919,-0.521343,-0.0630308,-0.695564,0.099995,1.50546,3.144,0.70897,-0.526145,-0.0707217,-0.697217,0.099995,-0.22495,2.87543,-0.689798,-2.12478,0.322568,0.0175966,0.099995,1.04474,4.50637,1.80014,-2.12598,0.318221,0.0185961,0.099995,1.89116,2.11338,400,1.89885,2.12107,400,1.90785,2.13007,400,1.91207,2.13429,400,2.88944,3.08746,182.178,2.88944,3.19943,285.185,2.88944,3.20928,294.249,2.88944,3.27825,357.704,2.88944,3.12037,212.449,2.88944,3.08818,182.836,2.88944,3.17996,267.278,2.88944,3.20633,291.537,2.88944,3.29608,374.1,2.88944,3.11594,208.376,2.88944,3.11398,206.571,2.88944,3.19119,277.604,2.88944,3.29795,375.828,2.88944,3.11982,211.947,2.88944,3.28546,364.335,2.88944,3.21205,296.795,2.88944,3.08216,177.295,2.88944,3.19156,277.948,2.88944,3.1879,274.58,2.88944,3.08643,181.23,
9.9687,0.0533416,3.146,1.11272,-0.238934,-0.0163851,0.854375,0.099995,0.77919,4.24927,-0.00395739,-0.2386,-0.0120279,0.846056,0.099995,-0.681267,4.24225,0.3979,-0.521336,-0.0630397,-0.695561,0.099995,1.50544,3.14401,0.708975,-0.526143,-0.0707287,-0.697213,0.099995,-0.224952,2.87542,-0.68981,-2.12477,0.322573,0.0176054,0.099995,1.0447,4.50637,1.80014,-2.12597,0.318225,0.018607,0.099995,1.89114,2.11336,400,1.89885,2.12107,400,1.90786,2.13008,400,1.91207,2.13429,400,2.88944,3.08746,182.174,2.88944,3.19943,285.187,2.88944,3.20928,294.251,2.88944,3.27826,357.71,2.88944,3.12037,212.45,2.88944,3.08818,182.836,2.88944,3.17997,267.279,2.88944,3.20633,291.538,2.88944,3.29607,374.1,2.88944,3.11594,208.375,2.88944,3.11398,206.571,2.88944,3.19119,277.605,2.88944,3.29795,375.828,2.88944,3.11982,211.948,2.88944,3.28546,364.334,2.88944,3.21205,296.795,2.88944,3.08216,177.295,2.88944,3.19156,277.949,2.88944,3.1879,274.581,2.88944,3.08643,181.229,
9.9788,0.0533313,3.146,1.11272,-0.238925,-0.0163963,0.85438,0.099995,0.779175,4.24927,-0.0039621,-0.238595,-0.0120384,0.846057,0.099995,-0.681283,4.24225,0.39788,-0.521329,-0.0630487,-0.695557,0.099995,1.50543,3.14401,0.708981,-0.526141,-0.0707357,-0.697209,0.099995,-0.224953,2.87542,-0.689821,-2.12477,0.322579,0.0176143,0.099995,1.04467,4.50637,1.80014,-2.12597,0.318228,0.0186179,0.099995,1.89112,2.11334,400,1.89885,2.12107,400,1.90787,2.13009,400,1.91207,2.13429,400,2.88944,3.08746,182.17,2.88944,3.19943,285.189,2.88944,3.20928,294.252,2.88944,3.27827,357.717,2.88944,3.12037,212.451,2.88944,3.08818,182.836,2.88944,3.17997,267.281,2.88944,3.20633,291.539,2.88944,3.29607,374.1,2.88944,3.11594,208.374,2.88944,3.11398,206.572,2.88944,3.19119,277.606,2.88944,3.29795,375.828,2.88944,3.11982,211.949,2.88944,3.28546,364.334,2.88944,3.21205,296.796,2.88944,3.08216,177.296,2.88944,3.19156,277.949,2.88944,3.1879,274.581,2.88944,3.08643,181.229,
9.9889,0.0533209,3.146,1.11271,-0.238917,-0.0164076,0.854385,0.099995,0.77916,4.24927,-0.00396676,-0.238591,-0.0120489,0.846059,0.099995,-0.681298,4.24224,0.397861,-0.521322,-0.0630577,-0.695553,0.099995,1.50541,3.14401,0.708986,-0.52614,-0.0707427,-0.697204,0.099995,-0.224954,2.87541,-0.689833,-2.12476,0.322585,0.0176232,0.099995,1.04463,4.50638,1.80014,-2.12596,0.318232,0.0186288,0.099995,1.8911,2.11332,400,1.89885,2.12107,400,1.90788,2.1301,400,1.91207,2.13429,400,2.88944,3.08745,182.165,2.88944,3.19943,285.19,2.88944,3.20929,294.253,2.88944,3.27827,357.723,2.88944,3.12037,212.451,2.88944,3.08818,182.836,2.88944,3.17997,267.282,2.88944,3.20634,291.54,2.88944,3.29607,374.099,2.88944,3.11594,208.374,2.88944,3.11398,206.572,2.88944,3.19119,277.606,2.88944,3.29795,375.828,2.88944,3.11982,211.95,2.88944,3.28546,364.333,2.88944,3.21205,296.796,2.88944,3.08216,177.296,2.88944,3.19156,277.949,2.88944,3.1879,274.582,2.88944,3.08643,181.228,
9.999,0.0533106,3.146,1.11271,-0.238908,-0.0164189,0.854389,0.099995,0.779145,4.24927,-0.00397135,-0.238587,-0.0120595,0.84606,0.099995,-0.681313,4.24223,0.397841,-0.521315,-0.0630668,-0.695549,0.099995,1.50539,3.14401,0.708992,-0.526138,-0.0707497,-0.6972,0.099995,-0.224955,2.8754,-0.689845,-2.12475,0.32259,0.0176322,0.099995,1.0446,4.50638,1.80014,-2.12595,0.318236,0.0186398,0.099995,1.89107,2.1133,400,1.89885,2.12108,400,1.90789,2.13011,400,1.91207,2.13429,400,2.88944,3.08745,182.161,2.88944,3.19944,285.192,2.88944,3.20929,294.255,2.88944,3.27828,357.729,2.88944,3.12037,212.452,2.88944,3.08818,182.836,2.88944,3.17997,267.284,2.88944,3.20634,291.542,2.88944,3.29607,374.099,2.88944,3.11594,208.373,2.88944,3.11398,206.572,2.88944,3.19119,277.607,2.88944,3.29795,375.828,2.88944,3.11983,211.951,2.88944,3.28546,364.333,2.88944,3.21205,296.797,2.88944,3.08216,177.297,2.88944,3.19156,277.95,2.88944,3.1879,274.583,2.88944,3.08643,181.227,
10.0091,0.0533003,3.146,1.1127,-0.238899,-0.0164303,0.854394,0.099995,0.77913,4.24927,-0.0039759,-0.238582,-0.0120701,0.846061,0.099995,-0.681329,4.24222,0.397822,-0.521307,-0.0630759,-0.695546,0.099995,1.50538,3.14402,0.708998,-0.526137,-0.0707567,-0.697196,0.099995,-0.224956,2.87539,-0.689856,-2.12475,0.322596,0.0176412,0.099995,1.04456,4.50638,1.80014,-2.12594,0.31824,0.0186508,0.099995,1.89105,2.11328,400,1.89885,2.12108,400,1.9079,2.13012,400,1.91207,2.1343,400,2.88944,3.08744,182.156,2.88944,3.19944,285.194,2.88944,3.20929,294.256,2.88944,3.27829,357.736,2.88944,3.12037,212.452,2.88944,3.08818,182.836,2.88944,3.17997,267.285,2.88944,3.20634,291.543,2.88944,3.29607,374.099,2.88944,3.11594,208.373,2.88944,3.11398,206.572,2.88944,3.19119,277.608,2.88944,3.29795,375.828,2.88944,3.11983,211.952,2.88944,3.28546,364.332,2.88944,3.21205,296.798,2.88944,3.08216,177.298,2.88944,3.19156,277.95,2.88944,3.1879,274.583,2.88944,3.08643,181.226,
