tgDataLogger2 started logging at time 04122024_153702, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
9.0092,-0.13348,3.18431,1.04914,-0.176341,-0.0525203,0.85008,0.099995,0.489476,4.19401,0.057919,-0.17231,-0.0466783,0.840712,0.099995,-0.903636,4.18382,0.410759,-0.490341,-0.0590176,-0.688488,0.099995,1.25467,3.18617,0.696377,-0.493269,-0.0696226,-0.691635,0.099995,-0.480028,2.85696,-0.725417,-2.12758,0.32717,-0.0187708,0.099995,0.82773,4.50617,1.83572,-2.12993,0.324378,-0.0191342,0.099995,1.66537,1.88759,400,1.66114,1.88336,400,1.66768,1.8899,400,1.67741,1.89963,400,2.83941,3.08193,152.79,2.83941,3.26916,270.741,2.83941,3.29124,284.653,2.83941,3.41357,361.72,2.83941,3.13094,183.665,2.83941,3.07545,148.706,2.83941,3.24441,255.148,2.83941,3.28602,281.362,2.83941,3.44197,379.615,2.83941,3.12624,180.705,2.83941,3.12243,178.303,2.83941,3.26392,267.442,2.83941,3.44498,381.508,2.83941,3.1298,182.945,2.83941,3.427,370.179,2.83941,3.29646,287.944,2.83941,3.06737,143.617,2.83941,3.2609,265.539,2.83941,3.25436,261.415,2.83941,3.07441,148.05,
9.0193,-0.133508,3.18431,1.04914,-0.176325,-0.0525215,0.850083,0.099995,0.489424,4.194,0.0579166,-0.172303,-0.0466783,0.840712,0.099995,-0.903681,4.1838,0.410758,-0.490329,-0.0590163,-0.688488,0.099995,1.25463,3.18618,0.696377,-0.493265,-0.0696217,-0.691636,0.099995,-0.480069,2.85695,-0.725418,-2.12757,0.327174,-0.018775,0.099995,0.827675,4.50618,1.83572,-2.12992,0.324376,-0.0191331,0.099995,1.66533,1.88755,400,1.66113,1.88336,400,1.66768,1.8899,400,1.67741,1.89964,400,2.83941,3.08193,152.787,2.83941,3.26917,270.749,2.83941,3.29124,284.655,2.83941,3.41358,361.729,2.83941,3.13094,183.665,2.83941,3.07545,148.705,2.83941,3.24441,255.149,2.83941,3.28602,281.364,2.83941,3.44197,379.616,2.83941,3.12624,180.703,2.83941,3.12243,178.303,2.83941,3.26392,267.443,2.83941,3.44498,381.51,2.83941,3.1298,182.946,2.83941,3.42699,370.178,2.83941,3.29647,287.946,2.83941,3.06737,143.617,2.83941,3.2609,265.54,2.83941,3.25436,261.417,2.83941,3.07441,148.049,
9.0294,-0.133537,3.18431,1.04915,-0.176308,-0.0525226,0.850085,0.099995,0.489371,4.194,0.0579141,-0.172295,-0.0466783,0.840712,0.099995,-0.903726,4.18379,0.410757,-0.490317,-0.0590151,-0.688489,0.099995,1.25459,3.18618,0.696377,-0.493261,-0.0696207,-0.691637,0.099995,-0.48011,2.85694,-0.725419,-2.12757,0.327179,-0.0187793,0.099995,0.827619,4.50618,1.83572,-2.12991,0.324374,-0.0191321,0.099995,1.6653,1.88752,400,1.66113,1.88335,400,1.66768,1.88991,400,1.67741,1.89964,400,2.83941,3.08193,152.785,2.83941,3.26918,270.757,2.83941,3.29125,284.657,2.83941,3.4136,361.739,2.83941,3.13094,183.665,2.83941,3.07545,148.705,2.83941,3.24441,255.151,2.83941,3.28602,281.366,2.83941,3.44198,379.616,2.83941,3.12624,180.702,2.83941,3.12243,178.304,2.83941,3.26392,267.444,2.83941,3.44499,381.512,2.83941,3.1298,182.947,2.83941,3.42699,370.177,2.83941,3.29647,287.947,2.83941,3.06737,143.618,2.83941,3.2609,265.541,2.83941,3.25436,261.418,2.83941,3.07441,148.047,
9.0395,-0.133566,3.18431,1.04915,-0.176292,-0.0525237,0.850087,0.099995,0.489319,4.194,0.0579115,-0.172288,-0.0466782,0.840711,0.099995,-0.90377,4.18378,0.410756,-0.490305,-0.0590139,-0.68849,0.099995,1.25454,3.18618,0.696377,-0.493257,-0.0696197,-0.691638,0.099995,-0.480151,2.85692,-0.725421,-2.12756,0.327183,-0.0187835,0.099995,0.827564,4.50618,1.83572,-2.1299,0.324372,-0.019131,0.099995,1.66526,1.88748,400,1.66113,1.88335,400,1.66769,1.88991,400,1.67742,1.89964,400,2.83941,3.08192,152.782,2.83941,3.2692,270.765,2.83941,3.29125,284.66,2.83941,3.41361,361.748,2.83941,3.13094,183.664,2.83941,3.07545,148.704,2.83941,3.24441,255.152,2.83941,3.28603,281.368,2.83941,3.44198,379.617,2.83941,3.12624,180.701,2.83941,3.12243,178.304,2.83941,3.26393,267.445,2.83941,3.44499,381.515,2.83941,3.1298,182.948,2.83941,3.42699,370.176,2.83941,3.29647,287.949,2.83941,3.06737,143.618,2.83941,3.2609,265.542,2.83941,3.25436,261.42,2.83941,3.0744,148.045,
9.0496,-0.133594,3.18431,1.04916,-0.176276,-0.0525249,0.850089,0.099995,0.489267,4.194,0.0579089,-0.172281,-0.0466782,0.840711,0.099995,-0.903815,4.18376,0.410754,-0.490293,-0.0590127,-0.68849,0.099995,1.2545,3.18619,0.696377,-0.493253,-0.0696187,-0.691639,0.099995,-0.480192,2.85691,-0.725422,-2.12756,0.327188,-0.0187877,0.099995,0.827509,4.50618,1.83572,-2.12989,0.32437,-0.01913,0.099995,1.66523,1.88745,400,1.66113,1.88335,400,1.66769,1.88991,400,1.67742,1.89964,400,2.83941,3.08192,152.779,2.83941,3.26921,270.774,2.83941,3.29125,284.662,2.83941,3.41363,361.758,2.83941,3.13094,183.664,2.83941,3.07545,148.704,2.83941,3.24442,255.154,2.83941,3.28603,281.37,2.83941,3.44198,379.617,2.83941,3.12623,180.699,2.83941,3.12243,178.304,2.83941,3.26393,267.445,2.83941,3.44499,381.517,2.83941,3.1298,182.949,2.83941,3.42699,370.175,2.83941,3.29647,287.95,2.83941,3.06738,143.618,2.83941,3.26091,265.542,2.83941,3.25436,261.421,2.83941,3.0744,148.044,
9.0597,-0.133622,3.18431,1.04916,-0.17626,-0.052526,0.850092,0.099995,0.489215,4.194,0.0579062,-0.172273,-0.0466781,0.840711,0.099995,-0.903859,4.18375,0.410753,-0.490281,-0.0590114,-0.688491,0.099995,1.25445,3.18619,0.696377,-0.493249,-0.0696177,-0.69164,0.099995,-0.480233,2.8569,-0.725423,-2.12756,0.327192,-0.0187919,0.099995,0.827454,4.50618,1.83573,-2.12989,0.324368,-0.0191289,0.099995,1.66519,1.88741,400,1.66113,1.88335,400,1.66769,1.88991,400,1.67742,1.89964,400,2.83941,3.08191,152.776,2.83941,3.26922,270.782,2.83941,3.29126,284.664,2.83941,3.41364,361.767,2.83941,3.13094,183.664,2.83941,3.07545,148.703,2.83941,3.24442,255.155,2.83941,3.28603,281.372,2.83941,3.44198,379.618,2.83941,3.12623,180.698,2.83941,3.12243,178.305,2.83941,3.26393,267.446,2.83941,3.445,381.519,2.83941,3.12981,182.95,2.83941,3.42699,370.174,2.83941,3.29648,287.951,2.83941,3.06738,143.619,2.83941,3.26091,265.543,2.83941,3.25437,261.423,2.83941,3.0744,148.042,
9.0698,-0.133651,3.1843,1.04917,-0.176243,-0.0525272,0.850094,0.099995,0.489163,4.19399,0.0579035,-0.172266,-0.046678,0.840711,0.099995,-0.903904,4.18374,0.410752,-0.490268,-0.0590102,-0.688492,0.099995,1.25441,3.18619,0.696377,-0.493244,-0.0696167,-0.691641,0.099995,-0.480273,2.85689,-0.725425,-2.12755,0.327196,-0.0187962,0.099995,0.827399,4.50618,1.83573,-2.12988,0.324366,-0.0191279,0.099995,1.66516,1.88738,400,1.66112,1.88335,400,1.66769,1.88992,400,1.67742,1.89964,400,2.83941,3.08191,152.774,2.83941,3.26924,270.79,2.83941,3.29126,284.666,2.83941,3.41366,361.777,2.83941,3.13094,183.664,2.83941,3.07545,148.703,2.83941,3.24442,255.156,2.83941,3.28604,281.374,2.83941,3.44198,379.618,2.83941,3.12623,180.696,2.83941,3.12243,178.305,2.83941,3.26393,267.447,2.83941,3.445,381.521,2.83941,3.12981,182.951,2.83941,3.42699,370.174,2.83941,3.29648,287.953,2.83941,3.06738,143.619,2.83941,3.26091,265.544,2.83941,3.25437,261.424,2.83941,3.07439,148.04,
9.0799,-0.133679,3.1843,1.04917,-0.176227,-0.0525283,0.850096,0.099995,0.489111,4.19399,0.0579006,-0.172259,-0.046678,0.84071,0.099995,-0.903948,4.18372,0.41075,-0.490256,-0.0590089,-0.688493,0.099995,1.25436,3.1862,0.696377,-0.49324,-0.0696157,-0.691643,0.099995,-0.480314,2.85688,-0.725426,-2.12755,0.327201,-0.0188004,0.099995,0.827344,4.50618,1.83573,-2.12987,0.324364,-0.0191268,0.099995,1.66512,1.88734,400,1.66112,1.88334,400,1.6677,1.88992,400,1.67742,1.89964,400,2.83941,3.0819,152.771,2.83941,3.26925,270.798,2.83941,3.29126,284.668,2.83941,3.41367,361.787,2.83941,3.13094,183.664,2.83941,3.07545,148.702,2.83941,3.24442,255.158,2.83941,3.28604,281.376,2.83941,3.44198,379.619,2.83941,3.12623,180.695,2.83941,3.12243,178.306,2.83941,3.26393,267.448,2.83941,3.445,381.524,2.83941,3.12981,182.951,2.83941,3.42699,370.173,2.83941,3.29648,287.954,2.83941,3.06738,143.619,2.83941,3.26091,265.545,2.83941,3.25437,261.426,2.83941,3.07439,148.039,
9.09,-0.133707,3.1843,1.04917,-0.176211,-0.0525294,0.850099,0.099995,0.489059,4.19399,0.0578978,-0.172251,-0.0466779,0.84071,0.099995,-0.903993,4.18371,0.410749,-0.490244,-0.0590076,-0.688494,0.099995,1.25432,3.1862,0.696377,-0.493236,-0.0696146,-0.691644,0.099995,-0.480355,2.85686,-0.725428,-2.12754,0.327205,-0.0188046,0.099995,0.827288,4.50618,1.83573,-2.12986,0.324362,-0.0191258,0.099995,1.66509,1.88731,400,1.66112,1.88334,400,1.6677,1.88992,400,1.67742,1.89965,400,2.83941,3.0819,152.768,2.83941,3.26926,270.806,2.83941,3.29127,284.67,2.83941,3.41369,361.796,2.83941,3.13094,183.664,2.83941,3.07544,148.702,2.83941,3.24442,255.159,2.83941,3.28604,281.378,2.83941,3.44198,379.619,2.83941,3.12622,180.693,2.83941,3.12244,178.306,2.83941,3.26393,267.448,2.83941,3.44501,381.526,2.83941,3.12981,182.952,2.83941,3.42698,370.172,2.83941,3.29648,287.956,2.83941,3.06738,143.619,2.83941,3.26091,265.546,2.83941,3.25437,261.427,2.83941,3.07439,148.037,
9.1001,-0.133736,3.1843,1.04918,-0.176195,-0.0525306,0.850101,0.099995,0.489008,4.19399,0.0578949,-0.172244,-0.0466777,0.84071,0.099995,-0.904037,4.18369,0.410747,-0.490232,-0.0590064,-0.688494,0.099995,1.25427,3.1862,0.696376,-0.493232,-0.0696136,-0.691645,0.099995,-0.480396,2.85685,-0.725429,-2.12754,0.327209,-0.0188087,0.099995,0.827233,4.50618,1.83573,-2.12985,0.32436,-0.0191247,0.099995,1.66505,1.88727,400,1.66112,1.88334,400,1.6677,1.88992,400,1.67743,1.89965,400,2.83941,3.0819,152.766,2.83941,3.26927,270.814,2.83941,3.29127,284.672,2.83941,3.41371,361.806,2.83941,3.13094,183.664,2.83941,3.07544,148.701,2.83941,3.24443,255.161,2.83941,3.28605,281.38,2.83941,3.44198,379.62,2.83941,3.12622,180.692,2.83941,3.12244,178.307,2.83941,3.26393,267.449,2.83941,3.44501,381.528,2.83941,3.12981,182.953,2.83941,3.42698,370.171,2.83941,3.29648,287.957,2.83941,3.06738,143.62,2.83941,3.26091,265.546,2.83941,3.25438,261.429,2.83941,3.07439,148.035,
9.1102,-0.133764,3.1843,1.04918,-0.176178,-0.0525317,0.850103,0.099995,0.488956,4.19399,0.0578919,-0.172237,-0.0466776,0.84071,0.099995,-0.904081,4.18368,0.410745,-0.49022,-0.0590051,-0.688495,0.099995,1.25423,3.18621,0.696376,-0.493227,-0.0696126,-0.691646,0.099995,-0.480437,2.85684,-0.725431,-2.12753,0.327214,-0.0188129,0.099995,0.827178,4.50619,1.83573,-2.12984,0.324358,-0.0191237,0.099995,1.66501,1.88724,400,1.66111,1.88334,400,1.6677,1.88993,400,1.67743,1.89965,400,2.83941,3.08189,152.763,2.83941,3.26929,270.822,2.83941,3.29127,284.675,2.83941,3.41372,361.816,2.83941,3.13094,183.664,2.83941,3.07544,148.701,2.83941,3.24443,255.162,2.83941,3.28605,281.382,2.83941,3.44198,379.62,2.83941,3.12622,180.69,2.83941,3.12244,178.307,2.83941,3.26393,267.45,2.83941,3.44501,381.53,2.83941,3.12981,182.954,2.83941,3.42698,370.17,2.83941,3.29649,287.959,2.83941,3.06738,143.62,2.83941,3.26091,265.547,2.83941,3.25438,261.43,2.83941,3.07438,148.033,
9.1203,-0.133792,3.1843,1.04919,-0.176162,-0.0525328,0.850106,0.099995,0.488904,4.19398,0.0578888,-0.172229,-0.0466775,0.840709,0.099995,-0.904126,4.18367,0.410744,-0.490208,-0.0590038,-0.688496,0.099995,1.25419,3.18621,0.696375,-0.493223,-0.0696115,-0.691647,0.099995,-0.480478,2.85683,-0.725432,-2.12753,0.327218,-0.0188171,0.099995,0.827124,4.50619,1.83573,-2.12984,0.324356,-0.0191226,0.099995,1.66498,1.8872,400,1.66111,1.88333,400,1.66771,1.88993,400,1.67743,1.89965,400,2.83941,3.08189,152.76,2.83941,3.2693,270.83,2.83941,3.29128,284.677,2.83941,3.41374,361.825,2.83941,3.13094,183.663,2.83941,3.07544,148.7,2.83941,3.24443,255.164,2.83941,3.28605,281.385,2.83941,3.44198,379.621,2.83941,3.12622,180.689,2.83941,3.12244,178.307,2.83941,3.26393,267.451,2.83941,3.44502,381.532,2.83941,3.12981,182.955,2.83941,3.42698,370.169,2.83941,3.29649,287.96,2.83941,3.06738,143.62,2.83941,3.26091,265.548,2.83941,3.25438,261.432,2.83941,3.07438,148.032,
9.1304,-0.13382,3.1843,1.04919,-0.176146,-0.052534,0.850108,0.099995,0.488852,4.19398,0.0578857,-0.172222,-0.0466774,0.840709,0.099995,-0.90417,4.18365,0.410742,-0.490195,-0.0590025,-0.688497,0.099995,1.25414,3.18621,0.696375,-0.493219,-0.0696105,-0.691648,0.099995,-0.480519,2.85682,-0.725434,-2.12753,0.327222,-0.0188213,0.099995,0.827069,4.50619,1.83573,-2.12983,0.324354,-0.0191216,0.099995,1.66494,1.88717,400,1.66111,1.88333,400,1.66771,1.88993,400,1.67743,1.89965,400,2.83941,3.08188,152.758,2.83941,3.26931,270.838,2.83941,3.29128,284.679,2.83941,3.41375,361.835,2.83941,3.13094,183.663,2.83941,3.07544,148.7,2.83941,3.24443,255.165,2.83941,3.28606,281.387,2.83941,3.44198,379.621,2.83941,3.12622,180.688,2.83941,3.12244,178.308,2.83941,3.26394,267.451,2.83941,3.44502,381.535,2.83941,3.12982,182.956,2.83941,3.42698,370.168,2.83941,3.29649,287.961,2.83941,3.06738,143.621,2.83941,3.26092,265.549,2.83941,3.25438,261.433,2.83941,3.07438,148.03,
9.1405,-0.133848,3.1843,1.04919,-0.176129,-0.0525351,0.85011,0.099995,0.4888,4.19398,0.0578826,-0.172214,-0.0466772,0.840709,0.099995,-0.904214,4.18364,0.41074,-0.490183,-0.0590012,-0.688498,0.099995,1.2541,3.18622,0.696374,-0.493214,-0.0696094,-0.69165,0.099995,-0.480559,2.8568,-0.725435,-2.12752,0.327226,-0.0188255,0.099995,0.827014,4.50619,1.83573,-2.12982,0.324352,-0.0191206,0.099995,1.66491,1.88713,400,1.66111,1.88333,400,1.66771,1.88993,400,1.67743,1.89966,400,2.83941,3.08188,152.755,2.83941,3.26932,270.846,2.83941,3.29128,284.681,2.83941,3.41377,361.845,2.83941,3.13094,183.663,2.83941,3.07544,148.699,2.83941,3.24444,255.167,2.83941,3.28606,281.389,2.83941,3.44198,379.622,2.83941,3.12621,180.686,2.83941,3.12244,178.308,2.83941,3.26394,267.452,2.83941,3.44502,381.537,2.83941,3.12982,182.957,2.83941,3.42698,370.167,2.83941,3.29649,287.963,2.83941,3.06738,143.621,2.83941,3.26092,265.549,2.83941,3.25439,261.435,2.83941,3.07438,148.028,
9.1506,-0.133876,3.1843,1.0492,-0.176113,-0.0525363,0.850113,0.099995,0.488748,4.19398,0.0578794,-0.172207,-0.046677,0.840708,0.099995,-0.904259,4.18363,0.410738,-0.490171,-0.0589999,-0.688499,0.099995,1.25405,3.18622,0.696373,-0.49321,-0.0696083,-0.691651,0.099995,-0.4806,2.85679,-0.725437,-2.12752,0.32723,-0.0188296,0.099995,0.826959,4.50619,1.83574,-2.12981,0.324349,-0.0191196,0.099995,1.66487,1.8871,400,1.66111,1.88333,400,1.66771,1.88994,400,1.67743,1.89966,400,2.83941,3.08187,152.752,2.83941,3.26934,270.854,2.83941,3.29129,284.683,2.83941,3.41378,361.854,2.83941,3.13094,183.663,2.83941,3.07544,148.699,2.83941,3.24444,255.168,2.83941,3.28606,281.391,2.83941,3.44198,379.622,2.83941,3.12621,180.685,2.83941,3.12244,178.309,2.83941,3.26394,267.453,2.83941,3.44503,381.539,2.83941,3.12982,182.958,2.83941,3.42698,370.166,2.83941,3.2965,287.964,2.83941,3.06738,143.621,2.83941,3.26092,265.55,2.83941,3.25439,261.436,2.83941,3.07437,148.027,
9.1607,-0.133903,3.1843,1.0492,-0.176097,-0.0525374,0.850115,0.099995,0.488696,4.19398,0.0578761,-0.1722,-0.0466769,0.840708,0.099995,-0.904303,4.18361,0.410736,-0.490159,-0.0589986,-0.6885,0.099995,1.25401,3.18622,0.696373,-0.493205,-0.0696073,-0.691652,0.099995,-0.480641,2.85678,-0.725439,-2.12751,0.327234,-0.0188338,0.099995,0.826904,4.50619,1.83574,-2.1298,0.324347,-0.0191185,0.099995,1.66484,1.88706,400,1.6611,1.88333,400,1.66772,1.88994,400,1.67744,1.89966,400,2.83941,3.08187,152.75,2.83941,3.26935,270.862,2.83941,3.29129,284.685,2.83941,3.4138,361.864,2.83941,3.13094,183.663,2.83941,3.07544,148.698,2.83941,3.24444,255.17,2.83941,3.28607,281.393,2.83941,3.44199,379.622,2.83941,3.12621,180.683,2.83941,3.12244,178.309,2.83941,3.26394,267.454,2.83941,3.44503,381.541,2.83941,3.12982,182.959,2.83941,3.42697,370.166,2.83941,3.2965,287.966,2.83941,3.06738,143.622,2.83941,3.26092,265.551,2.83941,3.25439,261.438,2.83941,3.07437,148.025,
9.1708,-0.133931,3.1843,1.0492,-0.176081,-0.0525386,0.850117,0.099995,0.488644,4.19398,0.0578728,-0.172192,-0.0466767,0.840708,0.099995,-0.904347,4.1836,0.410734,-0.490146,-0.0589973,-0.6885,0.099995,1.25397,3.18623,0.696372,-0.493201,-0.0696062,-0.691653,0.099995,-0.480681,2.85677,-0.72544,-2.12751,0.327238,-0.0188379,0.099995,0.82685,4.50619,1.83574,-2.12979,0.324345,-0.0191175,0.099995,1.6648,1.88702,400,1.6611,1.88332,400,1.66772,1.88994,400,1.67744,1.89966,400,2.83941,3.08187,152.747,2.83941,3.26936,270.869,2.83941,3.2913,284.688,2.83941,3.41381,361.874,2.83941,3.13094,183.663,2.83941,3.07544,148.698,2.83941,3.24444,255.171,2.83941,3.28607,281.395,2.83941,3.44199,379.623,2.83941,3.12621,180.682,2.83941,3.12244,178.31,2.83941,3.26394,267.454,2.83941,3.44503,381.543,2.83941,3.12982,182.959,2.83941,3.42697,370.165,2.83941,3.2965,287.967,2.83941,3.06738,143.622,2.83941,3.26092,265.552,2.83941,3.25439,261.439,2.83941,3.07437,148.023,
9.1809,-0.133959,3.1843,1.04921,-0.176064,-0.0525397,0.85012,0.099995,0.488593,4.19397,0.0578694,-0.172185,-0.0466765,0.840707,0.099995,-0.904391,4.18358,0.410732,-0.490134,-0.058996,-0.688501,0.099995,1.25392,3.18623,0.696371,-0.493197,-0.0696051,-0.691654,0.099995,-0.480722,2.85676,-0.725442,-2.1275,0.327242,-0.018842,0.099995,0.826795,4.50619,1.83574,-2.12979,0.324343,-0.0191165,0.099995,1.66477,1.88699,400,1.6611,1.88332,400,1.66772,1.88994,400,1.67744,1.89966,400,2.83941,3.08186,152.745,2.83941,3.26937,270.877,2.83941,3.2913,284.69,2.83941,3.41383,361.883,2.83941,3.13094,183.663,2.83941,3.07544,148.697,2.83941,3.24445,255.173,2.83941,3.28607,281.397,2.83941,3.44199,379.623,2.83941,3.1262,180.68,2.83941,3.12244,178.31,2.83941,3.26394,267.455,2.83941,3.44504,381.545,2.83941,3.12982,182.96,2.83941,3.42697,370.164,2.83941,3.2965,287.968,2.83941,3.06738,143.622,2.83941,3.26092,265.552,2.83941,3.2544,261.441,2.83941,3.07437,148.022,
9.191,-0.133987,3.1843,1.04921,-0.176048,-0.0525409,0.850122,0.099995,0.488541,4.19397,0.057866,-0.172177,-0.0466763,0.840707,0.099995,-0.904435,4.18357,0.41073,-0.490122,-0.0589947,-0.688502,0.099995,1.25388,3.18623,0.69637,-0.493192,-0.069604,-0.691656,0.099995,-0.480763,2.85674,-0.725444,-2.1275,0.327246,-0.0188462,0.099995,0.82674,4.5062,1.83574,-2.12978,0.324341,-0.0191154,0.099995,1.66473,1.88695,400,1.6611,1.88332,400,1.66772,1.88995,400,1.67744,1.89966,400,2.83941,3.08186,152.742,2.83941,3.26939,270.885,2.83941,3.2913,284.692,2.83941,3.41384,361.893,2.83941,3.13094,183.663,2.83941,3.07544,148.697,2.83941,3.24445,255.174,2.83941,3.28608,281.399,2.83941,3.44199,379.624,2.83941,3.1262,180.679,2.83941,3.12244,178.31,2.83941,3.26394,267.456,2.83941,3.44504,381.548,2.83941,3.12982,182.961,2.83941,3.42697,370.163,2.83941,3.2965,287.97,2.83941,3.06738,143.623,2.83941,3.26092,265.553,2.83941,3.2544,261.442,2.83941,3.07436,148.02,
9.2011,-0.134014,3.1843,1.04922,-0.176032,-0.052542,0.850124,0.099995,0.488489,4.19397,0.0578625,-0.17217,-0.0466761,0.840707,0.099995,-0.904479,4.18356,0.410728,-0.49011,-0.0589933,-0.688503,0.099995,1.25384,3.18624,0.69637,-0.493188,-0.0696029,-0.691657,0.099995,-0.480803,2.85673,-0.725446,-2.1275,0.32725,-0.0188503,0.099995,0.826686,4.5062,1.83574,-2.12977,0.324339,-0.0191144,0.099995,1.6647,1.88692,400,1.6611,1.88332,400,1.66773,1.88995,400,1.67744,1.89967,400,2.83941,3.08185,152.739,2.83941,3.2694,270.893,2.83941,3.29131,284.694,2.83941,3.41386,361.903,2.83941,3.13094,183.663,2.83941,3.07544,148.696,2.83941,3.24445,255.176,2.83941,3.28608,281.402,2.83941,3.44199,379.624,2.83941,3.1262,180.678,2.83941,3.12244,178.311,2.83941,3.26394,267.457,2.83941,3.44504,381.55,2.83941,3.12983,182.962,2.83941,3.42697,370.162,2.83941,3.29651,287.971,2.83941,3.06738,143.623,2.83941,3.26092,265.554,2.83941,3.2544,261.444,2.83941,3.07436,148.018,
9.2112,-0.134042,3.18429,1.04922,-0.176015,-0.0525432,0.850127,0.099995,0.488438,4.19397,0.057859,-0.172162,-0.0466759,0.840706,0.099995,-0.904523,4.18354,0.410726,-0.490097,-0.058992,-0.688504,0.099995,1.25379,3.18624,0.696369,-0.493183,-0.0696018,-0.691658,0.099995,-0.480844,2.85672,-0.725447,-2.12749,0.327254,-0.0188544,0.099995,0.826631,4.5062,1.83574,-2.12976,0.324336,-0.0191134,0.099995,1.66466,1.88688,400,1.66109,1.88332,400,1.66773,1.88995,400,1.67745,1.89967,400,2.83941,3.08185,152.737,2.83941,3.26941,270.9,2.83941,3.29131,284.696,2.83941,3.41387,361.913,2.83941,3.13094,183.663,2.83941,3.07543,148.696,2.83941,3.24445,255.177,2.83941,3.28608,281.404,2.83941,3.44199,379.625,2.83941,3.1262,180.676,2.83941,3.12244,178.311,2.83941,3.26395,267.457,2.83941,3.44505,381.552,2.83941,3.12983,182.963,2.83941,3.42697,370.161,2.83941,3.29651,287.973,2.83941,3.06738,143.623,2.83941,3.26093,265.555,2.83941,3.2544,261.445,2.83941,3.07436,148.017,
