tgDataLogger2 started logging at time 04122024_153923, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
11.4231,-0.0972183,3.16284,1.12861,-0.210569,-0.0177886,0.850493,0.099995,0.564456,4.22531,0.0566946,-0.210038,-0.0126285,0.841259,0.099995,-0.862194,4.21559,0.455305,-0.506435,-0.0486848,-0.699364,0.099995,1.32082,3.16264,0.728074,-0.511901,-0.0574678,-0.70156,0.099995,-0.435619,2.86506,-0.660872,-2.12842,0.317724,-0.00986079,0.099995,0.889237,4.5076,1.84827,-2.12962,0.313459,-0.0087277,0.099995,1.78877,2.01099,400,1.79694,2.01916,400,1.80598,2.0282,400,1.81174,2.03396,400,2.86827,3.08605,167.694,2.86827,3.23062,279.01,2.86827,3.24444,289.652,2.86827,3.33634,360.41,2.86827,3.12714,199.33,2.86827,3.08544,167.221,2.86827,3.20812,261.682,2.86827,3.24057,286.674,2.86827,3.35642,375.875,2.86827,3.1222,195.527,2.86827,3.11987,193.731,2.86827,3.22236,272.651,2.86827,3.35903,377.888,2.86827,3.12652,198.852,2.86827,3.34371,366.089,2.86827,3.24808,292.451,2.86827,3.07857,161.932,2.86827,3.22154,272.021,2.86827,3.21693,268.471,2.86827,3.08349,165.722,
11.4332,-0.0972315,3.16284,1.1286,-0.210562,-0.0178011,0.850497,0.099995,0.564443,4.22531,0.0566949,-0.210035,-0.0126403,0.841261,0.099995,-0.862209,4.21558,0.455289,-0.506429,-0.048695,-0.699359,0.099995,1.3208,3.16265,0.728084,-0.511901,-0.0574757,-0.701554,0.099995,-0.435619,2.86506,-0.660882,-2.12842,0.31773,-0.00985098,0.099995,0.889201,4.50761,1.84828,-2.12962,0.313465,-0.00871616,0.099995,1.78875,2.01097,400,1.79694,2.01916,400,1.80598,2.0282,400,1.81174,2.03396,400,2.86827,3.08605,167.688,2.86827,3.23062,279.011,2.86827,3.24444,289.653,2.86827,3.33634,360.415,2.86827,3.12714,199.33,2.86827,3.08544,167.221,2.86827,3.20812,261.683,2.86827,3.24057,286.675,2.86827,3.35642,375.875,2.86827,3.1222,195.526,2.86827,3.11987,193.731,2.86827,3.22236,272.652,2.86827,3.35903,377.888,2.86827,3.12652,198.853,2.86827,3.34371,366.089,2.86827,3.24808,292.451,2.86827,3.07857,161.933,2.86827,3.22154,272.021,2.86827,3.21693,268.471,2.86827,3.08349,165.721,
11.4433,-0.0972447,3.16284,1.1286,-0.210554,-0.0178136,0.850501,0.099995,0.564431,4.22531,0.0566952,-0.210031,-0.0126523,0.841263,0.099995,-0.862223,4.21558,0.455273,-0.506424,-0.0487052,-0.699354,0.099995,1.32078,3.16265,0.728094,-0.511902,-0.0574835,-0.701548,0.099995,-0.435618,2.86505,-0.660891,-2.12841,0.317737,-0.00984114,0.099995,0.889164,4.50761,1.84829,-2.12961,0.31347,-0.0087046,0.099995,1.78873,2.01096,400,1.79694,2.01916,400,1.80599,2.02821,400,1.81174,2.03396,400,2.86827,3.08604,167.682,2.86827,3.23062,279.012,2.86827,3.24444,289.654,2.86827,3.33635,360.421,2.86827,3.12714,199.33,2.86827,3.08544,167.222,2.86827,3.20812,261.684,2.86827,3.24058,286.676,2.86827,3.35642,375.875,2.86827,3.1222,195.526,2.86827,3.11987,193.732,2.86827,3.22236,272.653,2.86827,3.35903,377.889,2.86827,3.12652,198.854,2.86827,3.34371,366.088,2.86827,3.24808,292.452,2.86827,3.07857,161.933,2.86827,3.22154,272.021,2.86827,3.21694,268.472,2.86827,3.08349,165.72,
11.4534,-0.0972579,3.16284,1.1286,-0.210547,-0.0178262,0.850505,0.099995,0.564418,4.22531,0.0566955,-0.210028,-0.0126642,0.841265,0.099995,-0.862238,4.21557,0.455257,-0.506418,-0.0487155,-0.699349,0.099995,1.32076,3.16265,0.728104,-0.511903,-0.0574914,-0.701542,0.099995,-0.435617,2.86505,-0.660901,-2.1284,0.317744,-0.00983126,0.099995,0.889127,4.50761,1.84829,-2.1296,0.313475,-0.008693,0.099995,1.78872,2.01094,400,1.79694,2.01916,400,1.80599,2.02822,400,1.81174,2.03396,400,2.86827,3.08603,167.677,2.86827,3.23063,279.013,2.86827,3.24445,289.655,2.86827,3.33636,360.426,2.86827,3.12714,199.331,2.86827,3.08544,167.222,2.86827,3.20812,261.686,2.86827,3.24058,286.677,2.86827,3.35642,375.875,2.86827,3.1222,195.525,2.86827,3.11987,193.732,2.86827,3.22237,272.654,2.86827,3.35903,377.889,2.86827,3.12652,198.854,2.86827,3.34371,366.088,2.86827,3.24808,292.453,2.86827,3.07857,161.933,2.86827,3.22154,272.022,2.86827,3.21694,268.473,2.86827,3.08349,165.719,
11.4635,-0.0972711,3.16284,1.1286,-0.210539,-0.0178388,0.850509,0.099995,0.564406,4.22531,0.056696,-0.210025,-0.0126762,0.841267,0.099995,-0.862252,4.21557,0.455241,-0.506413,-0.0487258,-0.699344,0.099995,1.32075,3.16265,0.728114,-0.511904,-0.0574993,-0.701536,0.099995,-0.435616,2.86504,-0.660911,-2.1284,0.317751,-0.00982136,0.099995,0.889091,4.50761,1.8483,-2.1296,0.313481,-0.00868139,0.099995,1.7887,2.01092,400,1.79694,2.01916,400,1.806,2.02822,400,1.81174,2.03396,400,2.86827,3.08602,167.671,2.86827,3.23063,279.015,2.86827,3.24445,289.656,2.86827,3.33636,360.432,2.86827,3.12714,199.331,2.86827,3.08544,167.222,2.86827,3.20812,261.687,2.86827,3.24058,286.678,2.86827,3.35642,375.875,2.86827,3.1222,195.525,2.86827,3.11987,193.732,2.86827,3.22237,272.655,2.86827,3.35904,377.889,2.86827,3.12652,198.855,2.86827,3.34371,366.087,2.86827,3.24808,292.454,2.86827,3.07857,161.934,2.86827,3.22155,272.022,2.86827,3.21694,268.474,2.86827,3.08349,165.718,
11.4736,-0.0972843,3.16284,1.1286,-0.210532,-0.0178514,0.850513,0.099995,0.564393,4.22531,0.0566964,-0.210022,-0.0126882,0.841269,0.099995,-0.862266,4.21556,0.455225,-0.506407,-0.0487361,-0.699339,0.099995,1.32073,3.16265,0.728124,-0.511905,-0.0575073,-0.70153,0.099995,-0.435614,2.86503,-0.66092,-2.12839,0.317757,-0.00981142,0.099995,0.889054,4.50761,1.84831,-2.12959,0.313486,-0.00866974,0.099995,1.78868,2.0109,400,1.79694,2.01916,400,1.806,2.02823,400,1.81174,2.03397,400,2.86827,3.08602,167.665,2.86827,3.23063,279.016,2.86827,3.24445,289.657,2.86827,3.33637,360.437,2.86827,3.12714,199.331,2.86827,3.08544,167.222,2.86827,3.20812,261.688,2.86827,3.24058,286.678,2.86827,3.35642,375.875,2.86827,3.1222,195.524,2.86827,3.11987,193.733,2.86827,3.22237,272.656,2.86827,3.35904,377.89,2.86827,3.12652,198.855,2.86827,3.34371,366.087,2.86827,3.24808,292.455,2.86827,3.07857,161.934,2.86827,3.22155,272.022,2.86827,3.21694,268.475,2.86827,3.08349,165.717,
11.4837,-0.0972975,3.16284,1.1286,-0.210525,-0.0178641,0.850518,0.099995,0.564381,4.22531,0.0566969,-0.210019,-0.0127002,0.841271,0.099995,-0.862281,4.21556,0.455208,-0.506402,-0.0487465,-0.699333,0.099995,1.32071,3.16265,0.728134,-0.511906,-0.0575152,-0.701523,0.099995,-0.435613,2.86503,-0.66093,-2.12839,0.317764,-0.00980146,0.099995,0.889017,4.50761,1.84831,-2.12958,0.313492,-0.00865807,0.099995,1.78866,2.01088,400,1.79694,2.01916,400,1.80601,2.02823,400,1.81175,2.03397,400,2.86827,3.08601,167.66,2.86827,3.23063,279.017,2.86827,3.24445,289.658,2.86827,3.33638,360.442,2.86827,3.12714,199.331,2.86827,3.08544,167.223,2.86827,3.20813,261.689,2.86827,3.24058,286.679,2.86827,3.35642,375.875,2.86827,3.1222,195.524,2.86827,3.11987,193.733,2.86827,3.22237,272.657,2.86827,3.35904,377.89,2.86827,3.12652,198.856,2.86827,3.34371,366.087,2.86827,3.24808,292.456,2.86827,3.07857,161.934,2.86827,3.22155,272.023,2.86827,3.21694,268.475,2.86827,3.08349,165.716,
11.4938,-0.0973106,3.16284,1.12859,-0.210518,-0.0178768,0.850522,0.099995,0.564369,4.22531,0.0566974,-0.210016,-0.0127123,0.841273,0.099995,-0.862295,4.21555,0.455192,-0.506396,-0.0487569,-0.699328,0.099995,1.32069,3.16266,0.728144,-0.511907,-0.0575232,-0.701517,0.099995,-0.435612,2.86502,-0.66094,-2.12838,0.317771,-0.00979146,0.099995,0.888981,4.50761,1.84832,-2.12957,0.313497,-0.00864637,0.099995,1.78865,2.01087,400,1.79694,2.01916,400,1.80602,2.02824,400,1.81175,2.03397,400,2.86827,3.086,167.654,2.86827,3.23063,279.018,2.86827,3.24445,289.659,2.86827,3.33638,360.448,2.86827,3.12714,199.332,2.86827,3.08544,167.223,2.86827,3.20813,261.691,2.86827,3.24058,286.68,2.86827,3.35642,375.875,2.86827,3.1222,195.523,2.86827,3.11987,193.733,2.86827,3.22237,272.658,2.86827,3.35904,377.891,2.86827,3.12653,198.857,2.86827,3.34371,366.086,2.86827,3.24808,292.456,2.86827,3.07857,161.934,2.86827,3.22155,272.023,2.86827,3.21694,268.476,2.86827,3.08348,165.715,
11.5039,-0.0973238,3.16284,1.12859,-0.21051,-0.0178895,0.850526,0.099995,0.564356,4.22531,0.056698,-0.210012,-0.0127244,0.841276,0.099995,-0.862309,4.21554,0.455176,-0.506391,-0.0487673,-0.699323,0.099995,1.32068,3.16266,0.728154,-0.511908,-0.0575312,-0.701511,0.099995,-0.43561,2.86502,-0.660949,-2.12837,0.317778,-0.00978143,0.099995,0.888944,4.50761,1.84832,-2.12957,0.313503,-0.00863465,0.099995,1.78863,2.01085,400,1.79694,2.01916,400,1.80602,2.02824,400,1.81175,2.03397,400,2.86827,3.08599,167.648,2.86827,3.23063,279.019,2.86827,3.24445,289.66,2.86827,3.33639,360.453,2.86827,3.12714,199.332,2.86827,3.08544,167.223,2.86827,3.20813,261.692,2.86827,3.24058,286.681,2.86827,3.35642,375.874,2.86827,3.1222,195.522,2.86827,3.11987,193.734,2.86827,3.22237,272.659,2.86827,3.35904,377.891,2.86827,3.12653,198.857,2.86827,3.34371,366.086,2.86827,3.24808,292.457,2.86827,3.07857,161.935,2.86827,3.22155,272.023,2.86827,3.21694,268.477,2.86827,3.08348,165.714,
11.514,-0.097337,3.16284,1.12859,-0.210503,-0.0179023,0.85053,0.099995,0.564344,4.22531,0.0566986,-0.210009,-0.0127365,0.841278,0.099995,-0.862323,4.21554,0.45516,-0.506386,-0.0487778,-0.699318,0.099995,1.32066,3.16266,0.728164,-0.511909,-0.0575393,-0.701505,0.099995,-0.435609,2.86501,-0.660959,-2.12837,0.317785,-0.00977136,0.099995,0.888908,4.50761,1.84833,-2.12956,0.313509,-0.0086229,0.099995,1.78861,2.01083,400,1.79694,2.01916,400,1.80603,2.02825,400,1.81175,2.03397,400,2.86827,3.08599,167.642,2.86827,3.23063,279.02,2.86827,3.24445,289.661,2.86827,3.3364,360.458,2.86827,3.12714,199.332,2.86827,3.08544,167.223,2.86827,3.20813,261.693,2.86827,3.24058,286.682,2.86827,3.35642,375.874,2.86827,3.12219,195.522,2.86827,3.11987,193.734,2.86827,3.22237,272.66,2.86827,3.35904,377.891,2.86827,3.12653,198.858,2.86827,3.34371,366.085,2.86827,3.24809,292.458,2.86827,3.07858,161.935,2.86827,3.22155,272.023,2.86827,3.21694,268.478,2.86827,3.08348,165.714,
11.5241,-0.0973502,3.16284,1.12859,-0.210496,-0.017915,0.850534,0.099995,0.564333,4.22531,0.0566993,-0.210006,-0.0127487,0.84128,0.099995,-0.862337,4.21553,0.455144,-0.50638,-0.0487883,-0.699312,0.099995,1.32064,3.16266,0.728174,-0.51191,-0.0575473,-0.701498,0.099995,-0.435607,2.86501,-0.660969,-2.12836,0.317792,-0.00976127,0.099995,0.888871,4.50762,1.84834,-2.12955,0.313514,-0.00861113,0.099995,1.78859,2.01082,400,1.79694,2.01917,400,1.80603,2.02825,400,1.81175,2.03397,400,2.86827,3.08598,167.636,2.86827,3.23064,279.021,2.86827,3.24445,289.662,2.86827,3.3364,360.464,2.86827,3.12714,199.332,2.86827,3.08544,167.224,2.86827,3.20813,261.694,2.86827,3.24059,286.683,2.86827,3.35642,375.874,2.86827,3.12219,195.521,2.86827,3.11987,193.734,2.86827,3.22238,272.661,2.86827,3.35904,377.892,2.86827,3.12653,198.858,2.86827,3.3437,366.085,2.86827,3.24809,292.459,2.86827,3.07858,161.935,2.86827,3.22155,272.024,2.86827,3.21694,268.478,2.86827,3.08348,165.713,
11.5342,-0.0973634,3.16284,1.12859,-0.210489,-0.0179278,0.850538,0.099995,0.564321,4.22531,0.0567,-0.210003,-0.0127609,0.841282,0.099995,-0.862351,4.21553,0.455127,-0.506375,-0.0487988,-0.699307,0.099995,1.32062,3.16266,0.728184,-0.511911,-0.0575554,-0.701492,0.099995,-0.435605,2.865,-0.660979,-2.12836,0.317799,-0.00975115,0.099995,0.888835,4.50762,1.84834,-2.12955,0.31352,-0.00859933,0.099995,1.78858,2.0108,400,1.79694,2.01917,400,1.80604,2.02826,400,1.81175,2.03398,400,2.86827,3.08597,167.631,2.86827,3.23064,279.023,2.86827,3.24446,289.663,2.86827,3.33641,360.469,2.86827,3.12714,199.332,2.86827,3.08544,167.224,2.86827,3.20813,261.695,2.86827,3.24059,286.684,2.86827,3.35642,375.874,2.86827,3.12219,195.521,2.86827,3.11987,193.735,2.86827,3.22238,272.662,2.86827,3.35904,377.892,2.86827,3.12653,198.859,2.86827,3.3437,366.084,2.86827,3.24809,292.46,2.86827,3.07858,161.936,2.86827,3.22155,272.024,2.86827,3.21694,268.479,2.86827,3.08348,165.712,
11.5443,-0.0973765,3.16284,1.12859,-0.210482,-0.0179407,0.850543,0.099995,0.564309,4.22531,0.0567008,-0.21,-0.0127732,0.841284,0.099995,-0.862365,4.21552,0.455111,-0.50637,-0.0488094,-0.699302,0.099995,1.32061,3.16266,0.728194,-0.511913,-0.0575635,-0.701486,0.099995,-0.435603,2.86499,-0.660988,-2.12835,0.317806,-0.00974099,0.099995,0.888798,4.50762,1.84835,-2.12954,0.313525,-0.0085875,0.099995,1.78856,2.01078,400,1.79694,2.01917,400,1.80604,2.02826,400,1.81176,2.03398,400,2.86827,3.08596,167.625,2.86827,3.23064,279.024,2.86827,3.24446,289.664,2.86827,3.33642,360.474,2.86827,3.12714,199.333,2.86827,3.08544,167.224,2.86827,3.20814,261.697,2.86827,3.24059,286.685,2.86827,3.35642,375.874,2.86827,3.12219,195.52,2.86827,3.11987,193.735,2.86827,3.22238,272.663,2.86827,3.35904,377.893,2.86827,3.12653,198.859,2.86827,3.3437,366.084,2.86827,3.24809,292.461,2.86827,3.07858,161.936,2.86827,3.22155,272.024,2.86827,3.21695,268.48,2.86827,3.08348,165.711,
11.5544,-0.0973897,3.16284,1.12859,-0.210475,-0.0179536,0.850547,0.099995,0.564297,4.22531,0.0567016,-0.209997,-0.0127855,0.841286,0.099995,-0.862378,4.21552,0.455095,-0.506365,-0.0488199,-0.699296,0.099995,1.32059,3.16267,0.728205,-0.511914,-0.0575716,-0.701479,0.099995,-0.435601,2.86499,-0.660998,-2.12835,0.317813,-0.0097308,0.099995,0.888762,4.50762,1.84836,-2.12953,0.313531,-0.00857565,0.099995,1.78854,2.01076,400,1.79695,2.01917,400,1.80605,2.02827,400,1.81176,2.03398,400,2.86827,3.08596,167.619,2.86827,3.23064,279.025,2.86827,3.24446,289.665,2.86827,3.33643,360.479,2.86827,3.12714,199.333,2.86827,3.08544,167.225,2.86827,3.20814,261.698,2.86827,3.24059,286.686,2.86827,3.35642,375.874,2.86827,3.12219,195.52,2.86827,3.11987,193.736,2.86827,3.22238,272.664,2.86827,3.35904,377.893,2.86827,3.12653,198.86,2.86827,3.3437,366.083,2.86827,3.24809,292.461,2.86827,3.07858,161.936,2.86827,3.22155,272.025,2.86827,3.21695,268.481,2.86827,3.08348,165.71,
11.5645,-0.0974029,3.16284,1.12858,-0.210467,-0.0179665,0.850551,0.099995,0.564286,4.22531,0.0567024,-0.209994,-0.0127978,0.841289,0.099995,-0.862392,4.21551,0.455079,-0.506359,-0.0488306,-0.699291,0.099995,1.32057,3.16267,0.728215,-0.511915,-0.0575797,-0.701473,0.099995,-0.435599,2.86498,-0.661008,-2.12834,0.31782,-0.00972058,0.099995,0.888725,4.50762,1.84836,-2.12953,0.313537,-0.00856377,0.099995,1.78852,2.01075,400,1.79695,2.01917,400,1.80605,2.02828,400,1.81176,2.03398,400,2.86827,3.08595,167.613,2.86827,3.23064,279.026,2.86827,3.24446,289.666,2.86827,3.33643,360.485,2.86827,3.12714,199.333,2.86827,3.08545,167.225,2.86827,3.20814,261.699,2.86827,3.24059,286.687,2.86827,3.35642,375.874,2.86827,3.12219,195.519,2.86827,3.11988,193.736,2.86827,3.22238,272.666,2.86827,3.35904,377.893,2.86827,3.12653,198.86,2.86827,3.3437,366.083,2.86827,3.24809,292.462,2.86827,3.07858,161.937,2.86827,3.22155,272.025,2.86827,3.21695,268.482,2.86827,3.08348,165.709,
11.5746,-0.097416,3.16284,1.12858,-0.21046,-0.0179794,0.850555,0.099995,0.564274,4.22531,0.0567033,-0.209991,-0.0128102,0.841291,0.099995,-0.862406,4.21551,0.455063,-0.506354,-0.0488412,-0.699286,0.099995,1.32056,3.16267,0.728226,-0.511916,-0.0575879,-0.701467,0.099995,-0.435597,2.86498,-0.661018,-2.12833,0.317827,-0.00971033,0.099995,0.888689,4.50762,1.84837,-2.12952,0.313543,-0.00855186,0.099995,1.78851,2.01073,400,1.79695,2.01917,400,1.80606,2.02828,400,1.81176,2.03398,400,2.86827,3.08594,167.607,2.86827,3.23064,279.027,2.86827,3.24446,289.667,2.86827,3.33644,360.49,2.86827,3.12714,199.333,2.86827,3.08545,167.225,2.86827,3.20814,261.7,2.86827,3.24059,286.687,2.86827,3.35642,375.874,2.86827,3.12219,195.519,2.86827,3.11988,193.736,2.86827,3.22238,272.667,2.86827,3.35904,377.894,2.86827,3.12653,198.861,2.86827,3.3437,366.082,2.86827,3.24809,292.463,2.86827,3.07858,161.937,2.86827,3.22155,272.025,2.86827,3.21695,268.482,2.86827,3.08348,165.708,
11.5847,-0.0974292,3.16284,1.12858,-0.210453,-0.0179923,0.850559,0.099995,0.564263,4.22531,0.0567042,-0.209988,-0.0128226,0.841293,0.099995,-0.862419,4.2155,0.455046,-0.506349,-0.0488519,-0.69928,0.099995,1.32054,3.16267,0.728236,-0.511918,-0.057596,-0.70146,0.099995,-0.435595,2.86497,-0.661027,-2.12833,0.317834,-0.00970005,0.099995,0.888653,4.50762,1.84838,-2.12951,0.313548,-0.00853993,0.099995,1.78849,2.01071,400,1.79695,2.01917,400,1.80606,2.02829,400,1.81176,2.03398,400,2.86827,3.08593,167.601,2.86827,3.23064,279.028,2.86827,3.24446,289.668,2.86827,3.33645,360.495,2.86827,3.12714,199.333,2.86827,3.08545,167.225,2.86827,3.20814,261.702,2.86827,3.24059,286.688,2.86827,3.35642,375.874,2.86827,3.12219,195.518,2.86827,3.11988,193.737,2.86827,3.22238,272.668,2.86827,3.35904,377.894,2.86827,3.12653,198.862,2.86827,3.3437,366.082,2.86827,3.24809,292.464,2.86827,3.07858,161.937,2.86827,3.22155,272.026,2.86827,3.21695,268.483,2.86827,3.08347,165.707,
11.5948,-0.0974423,3.16284,1.12858,-0.210446,-0.0180053,0.850564,0.099995,0.564252,4.22531,0.0567052,-0.209985,-0.012835,0.841295,0.099995,-0.862433,4.2155,0.45503,-0.506344,-0.0488626,-0.699275,0.099995,1.32052,3.16267,0.728247,-0.511919,-0.0576042,-0.701454,0.099995,-0.435592,2.86497,-0.661037,-2.12832,0.317841,-0.00968974,0.099995,0.888616,4.50762,1.84839,-2.12951,0.313554,-0.00852797,0.099995,1.78847,2.0107,400,1.79695,2.01917,400,1.80607,2.02829,400,1.81176,2.03399,400,2.86827,3.08593,167.595,2.86827,3.23065,279.029,2.86827,3.24446,289.669,2.86827,3.33645,360.5,2.86827,3.12714,199.334,2.86827,3.08545,167.226,2.86827,3.20814,261.703,2.86827,3.24059,286.689,2.86827,3.35642,375.874,2.86827,3.12219,195.518,2.86827,3.11988,193.737,2.86827,3.22239,272.669,2.86827,3.35904,377.895,2.86827,3.12653,198.862,2.86827,3.3437,366.081,2.86827,3.24809,292.465,2.86827,3.07858,161.938,2.86827,3.22155,272.026,2.86827,3.21695,268.484,2.86827,3.08347,165.706,
11.6049,-0.0974555,3.16284,1.12858,-0.210439,-0.0180183,0.850568,0.099995,0.564241,4.22531,0.0567062,-0.209982,-0.0128475,0.841298,0.099995,-0.862446,4.21549,0.455014,-0.506339,-0.0488734,-0.699269,0.099995,1.3205,3.16267,0.728257,-0.51192,-0.0576124,-0.701447,0.099995,-0.43559,2.86496,-0.661047,-2.12832,0.317848,-0.00967939,0.099995,0.88858,4.50762,1.84839,-2.1295,0.31356,-0.00851599,0.099995,1.78846,2.01068,400,1.79695,2.01917,400,1.80607,2.0283,400,1.81177,2.03399,400,2.86827,3.08592,167.589,2.86827,3.23065,279.03,2.86827,3.24446,289.67,2.86827,3.33646,360.505,2.86827,3.12715,199.334,2.86827,3.08545,167.226,2.86827,3.20815,261.704,2.86827,3.24059,286.69,2.86827,3.35642,375.873,2.86827,3.12219,195.517,2.86827,3.11988,193.737,2.86827,3.22239,272.67,2.86827,3.35904,377.895,2.86827,3.12653,198.863,2.86827,3.3437,366.081,2.86827,3.2481,292.466,2.86827,3.07858,161.938,2.86827,3.22155,272.026,2.86827,3.21695,268.485,2.86827,3.08347,165.706,
11.615,-0.0974686,3.16284,1.12858,-0.210432,-0.0180314,0.850572,0.099995,0.56423,4.22531,0.0567073,-0.209979,-0.01286,0.8413,0.099995,-0.86246,4.21549,0.454998,-0.506334,-0.0488842,-0.699264,0.099995,1.32049,3.16267,0.728268,-0.511922,-0.0576207,-0.70144,0.099995,-0.435587,2.86496,-0.661057,-2.12831,0.317855,-0.00966901,0.099995,0.888544,4.50763,1.8484,-2.12949,0.313566,-0.00850398,0.099995,1.78844,2.01066,400,1.79695,2.01917,400,1.80608,2.0283,400,1.81177,2.03399,400,2.86827,3.08591,167.583,2.86827,3.23065,279.032,2.86827,3.24447,289.671,2.86827,3.33647,360.511,2.86827,3.12715,199.334,2.86827,3.08545,167.226,2.86827,3.20815,261.705,2.86827,3.2406,286.691,2.86827,3.35642,375.873,2.86827,3.12219,195.517,2.86827,3.11988,193.738,2.86827,3.22239,272.671,2.86827,3.35904,377.895,2.86827,3.12653,198.863,2.86827,3.3437,366.081,2.86827,3.2481,292.466,2.86827,3.07858,161.938,2.86827,3.22155,272.027,2.86827,3.21695,268.486,2.86827,3.08347,165.705,
11.6251,-0.0974818,3.16284,1.12858,-0.210425,-0.0180445,0.850576,0.099995,0.564219,4.22531,0.0567084,-0.209976,-0.0128725,0.841302,0.099995,-0.862473,4.21548,0.454981,-0.506329,-0.048895,-0.699258,0.099995,1.32047,3.16268,0.728278,-0.511923,-0.0576289,-0.701434,0.099995,-0.435585,2.86495,-0.661066,-2.1283,0.317862,-0.00965861,0.099995,0.888508,4.50763,1.84841,-2.12949,0.313572,-0.00849194,0.099995,1.78842,2.01064,400,1.79695,2.01917,400,1.80608,2.02831,400,1.81177,2.03399,400,2.86827,3.0859,167.577,2.86827,3.23065,279.033,2.86827,3.24447,289.671,2.86827,3.33647,360.516,2.86827,3.12715,199.334,2.86827,3.08545,167.227,2.86827,3.20815,261.706,2.86827,3.2406,286.692,2.86827,3.35642,375.873,2.86827,3.12219,195.516,2.86827,3.11988,193.738,2.86827,3.22239,272.672,2.86827,3.35904,377.896,2.86827,3.12653,198.864,2.86827,3.3437,366.08,2.86827,3.2481,292.467,2.86827,3.07858,161.938,2.86827,3.22155,272.027,2.86827,3.21695,268.486,2.86827,3.08347,165.704,
