tgDataLogger2 started logging at time 04122024_153017, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
8.787,-2.01623,1.87094,-0.0751782,1.58091,0.279725,0.505511,0.099995,-2.43647,1.87094,-0.865701,1.57829,0.274501,0.506096,0.099995,-2.83104,1.71442,-0.148222,1.0207,0.270665,-1.15897,0.099995,-1.61191,2.05405,-0.797208,0.984101,0.286351,-1.16896,0.099995,-1.66801,1.633,-0.768762,-1.26279,-0.472452,-0.554734,0.099995,-2.79979,2.38158,-0.165255,-1.12584,-0.396974,-0.522476,0.099995,0.599596,0.745677,262.946,0.599615,0.745702,262.957,0.599598,0.750005,270.733,0.599569,0.750065,270.893,2.37314,2.7127,54.3289,2.37314,3.4259,168.442,2.37314,3.70548,213.174,2.37314,4.35466,317.043,2.37314,2.73261,57.5148,2.37314,2.71248,54.2945,2.37314,3.42578,168.423,2.37314,3.70351,212.86,2.37314,4.35449,317.016,2.37314,2.72832,56.8291,2.37314,2.79716,67.8435,2.37314,3.71417,214.565,2.37314,4.33682,314.189,2.37314,2.79735,67.8738,2.37314,4.3366,314.153,2.37314,3.71418,214.566,2.37314,2.71709,55.0316,2.37314,3.3959,163.642,2.37314,3.39539,163.561,2.37314,2.71685,54.9931,
8.7971,-2.0162,1.87095,-0.0751954,1.58092,0.27975,0.505508,0.099995,-2.43645,1.87094,-0.865729,1.57831,0.274524,0.5061,0.099995,-2.83101,1.71442,-0.148236,1.02067,0.270684,-1.15898,0.099995,-1.6119,2.05405,-0.797235,0.98411,0.286373,-1.16897,0.099995,-1.66799,1.633,-0.768778,-1.26277,-0.472482,-0.554744,0.099995,-2.79977,2.38158,-0.165291,-1.12582,-0.396994,-0.522489,0.099995,0.599596,0.745679,262.95,0.599615,0.745702,262.958,0.599598,0.750006,270.733,0.599569,0.750064,270.892,2.37314,2.71269,54.3275,2.37314,3.4259,168.441,2.37314,3.70548,213.174,2.37314,4.35467,317.045,2.37314,2.73261,57.5153,2.37314,2.71247,54.2933,2.37314,3.42578,168.423,2.37314,3.70351,212.858,2.37314,4.3545,317.018,2.37314,2.72832,56.8288,2.37314,2.79716,67.8439,2.37314,3.71417,214.564,2.37314,4.33682,314.189,2.37314,2.79735,67.8738,2.37314,4.3366,314.153,2.37314,3.71418,214.566,2.37314,2.71708,55.031,2.37314,3.3959,163.641,2.37314,3.39539,163.56,2.37314,2.71685,54.9939,
8.8072,-2.01617,1.87096,-0.0752125,1.58095,0.279809,0.505511,0.099995,-2.43643,1.87093,-0.865753,1.57829,0.274498,0.506097,0.099995,-2.83099,1.71442,-0.148249,1.0207,0.270676,-1.15898,0.099995,-1.61188,2.05405,-0.797258,0.984131,0.286382,-1.16898,0.099995,-1.66797,1.633,-0.768794,-1.26277,-0.472488,-0.554746,0.099995,-2.79976,2.38158,-0.16532,-1.12581,-0.397008,-0.522499,0.099995,0.599596,0.745683,262.957,0.599615,0.745704,262.961,0.599598,0.750006,270.734,0.599569,0.750064,270.891,2.37314,2.71268,54.3266,2.37314,3.42589,168.441,2.37314,3.70548,213.174,2.37314,4.35467,317.045,2.37314,2.73261,57.5159,2.37314,2.71247,54.2927,2.37314,3.42579,168.423,2.37314,3.7035,212.857,2.37314,4.35451,317.018,2.37314,2.72832,56.8284,2.37314,2.79717,67.8443,2.37314,3.71416,214.564,2.37314,4.33682,314.188,2.37314,2.79735,67.8737,2.37314,4.3366,314.153,2.37314,3.71418,214.566,2.37314,2.71708,55.0301,2.37314,3.3959,163.641,2.37314,3.39539,163.56,2.37314,2.71685,54.9942,
8.8173,-2.01614,1.87096,-0.075227,1.58096,0.279841,0.505511,0.099995,-2.43641,1.87093,-0.865776,1.57828,0.274472,0.506095,0.099995,-2.83096,1.71442,-0.148263,1.02071,0.270674,-1.15898,0.099995,-1.61186,2.05405,-0.797278,0.984126,0.286395,-1.16899,0.099995,-1.66795,1.633,-0.768811,-1.26276,-0.472507,-0.554751,0.099995,-2.79973,2.38158,-0.165346,-1.1258,-0.397016,-0.522504,0.099995,0.599596,0.745686,262.963,0.599615,0.745706,262.964,0.599598,0.750006,270.734,0.599569,0.750063,270.89,2.37314,2.71267,54.3256,2.37314,3.42589,168.441,2.37314,3.70548,213.174,2.37314,4.35468,317.046,2.37314,2.73262,57.5165,2.37314,2.71246,54.2919,2.37314,3.42579,168.424,2.37314,3.70349,212.855,2.37314,4.35451,317.019,2.37314,2.72832,56.8281,2.37314,2.79717,67.8446,2.37314,3.71416,214.564,2.37314,4.33681,314.188,2.37314,2.79735,67.8736,2.37314,4.3366,314.153,2.37314,3.71418,214.566,2.37314,2.71708,55.0296,2.37314,3.3959,163.641,2.37314,3.39539,163.559,2.37314,2.71686,54.9947,
8.8274,-2.01611,1.87096,-0.0752387,1.58098,0.279873,0.505512,0.099995,-2.43638,1.87093,-0.865798,1.57828,0.274463,0.506097,0.099995,-2.83093,1.71442,-0.148275,1.0207,0.270672,-1.15898,0.099995,-1.61183,2.05405,-0.797295,0.984111,0.286404,-1.16899,0.099995,-1.66792,1.633,-0.768826,-1.26276,-0.47251,-0.554752,0.099995,-2.79971,2.38158,-0.165365,-1.1258,-0.397019,-0.522506,0.099995,0.599596,0.745689,262.968,0.599615,0.745708,262.968,0.599598,0.750006,270.734,0.599569,0.750063,270.89,2.37314,2.71267,54.3243,2.37314,3.42589,168.441,2.37314,3.70547,213.173,2.37314,4.35468,317.047,2.37314,2.73262,57.517,2.37314,2.71246,54.2911,2.37314,3.42579,168.424,2.37314,3.70347,212.853,2.37314,4.35452,317.02,2.37314,2.72831,56.8277,2.37314,2.79717,67.8449,2.37314,3.71416,214.563,2.37314,4.33681,314.188,2.37314,2.79735,67.8736,2.37314,4.3366,314.153,2.37314,3.71418,214.566,2.37314,2.71707,55.0292,2.37314,3.3959,163.641,2.37314,3.39539,163.559,2.37314,2.71686,54.9952,
8.8375,-2.01608,1.87096,-0.0752485,1.581,0.279908,0.505515,0.099995,-2.43635,1.87093,-0.865816,1.57826,0.274423,0.506094,0.099995,-2.8309,1.71442,-0.148285,1.02071,0.270663,-1.15898,0.099995,-1.61181,2.05405,-0.797309,0.984117,0.286398,-1.16899,0.099995,-1.6679,1.633,-0.768841,-1.26276,-0.472509,-0.554752,0.099995,-2.79968,2.38158,-0.165378,-1.1258,-0.397019,-0.522506,0.099995,0.599596,0.745693,262.975,0.599615,0.74571,262.972,0.599598,0.750006,270.734,0.599569,0.750063,270.889,2.37314,2.71266,54.323,2.37314,3.42589,168.441,2.37314,3.70547,213.173,2.37314,4.35469,317.047,2.37314,2.73263,57.5176,2.37314,2.71246,54.2904,2.37314,3.42579,168.424,2.37314,3.70346,212.852,2.37314,4.35452,317.021,2.37314,2.72831,56.8273,2.37314,2.79717,67.8453,2.37314,3.71416,214.563,2.37314,4.33681,314.188,2.37314,2.79735,67.8736,2.37314,4.33659,314.153,2.37314,3.71418,214.567,2.37314,2.71707,55.0287,2.37314,3.39589,163.641,2.37314,3.39539,163.559,2.37314,2.71686,54.9955,
8.8476,-2.01605,1.87096,-0.0752553,1.58101,0.279922,0.505515,0.099995,-2.43632,1.87093,-0.865833,1.57823,0.27438,0.506093,0.099995,-2.83087,1.71442,-0.148294,1.0207,0.270656,-1.15897,0.099995,-1.61178,2.05405,-0.797319,0.984108,0.286391,-1.16899,0.099995,-1.66787,1.633,-0.768855,-1.26278,-0.472482,-0.554742,0.099995,-2.79964,2.38158,-0.165385,-1.1258,-0.397012,-0.522502,0.099995,0.599596,0.745697,262.982,0.599615,0.745714,262.978,0.599598,0.750006,270.734,0.599569,0.750063,270.889,2.37314,2.71265,54.3217,2.37314,3.4259,168.441,2.37314,3.70547,213.172,2.37314,4.35469,317.048,2.37314,2.73263,57.5185,2.37314,2.71245,54.2897,2.37314,3.42579,168.424,2.37314,3.70345,212.85,2.37314,4.35452,317.021,2.37314,2.72831,56.8267,2.37314,2.79718,67.8457,2.37314,3.71416,214.563,2.37314,4.33681,314.188,2.37314,2.79735,67.8736,2.37314,4.33659,314.152,2.37314,3.71418,214.567,2.37314,2.71707,55.0286,2.37314,3.39589,163.641,2.37314,3.39539,163.559,2.37314,2.71686,54.9958,
8.8577,-2.01601,1.87095,-0.0752589,1.581,0.279908,0.505511,0.099995,-2.43629,1.87093,-0.865848,1.57822,0.274356,0.506095,0.099995,-2.83084,1.71442,-0.148302,1.02068,0.27065,-1.15897,0.099995,-1.61175,2.05406,-0.797323,0.984096,0.286378,-1.16898,0.099995,-1.66785,1.633,-0.768867,-1.26279,-0.472468,-0.554736,0.099995,-2.79961,2.38158,-0.165387,-1.12581,-0.397,-0.522494,0.099995,0.599596,0.745699,262.987,0.599615,0.745716,262.982,0.599598,0.750006,270.733,0.599569,0.750063,270.889,2.37314,2.71264,54.3202,2.37314,3.4259,168.441,2.37314,3.70547,213.172,2.37314,4.3547,317.049,2.37314,2.73264,57.5193,2.37314,2.71245,54.2888,2.37314,3.42579,168.424,2.37314,3.70344,212.848,2.37314,4.35453,317.023,2.37314,2.7283,56.8261,2.37314,2.79718,67.8459,2.37314,3.71416,214.562,2.37314,4.33681,314.188,2.37314,2.79735,67.8737,2.37314,4.33659,314.152,2.37314,3.71418,214.566,2.37314,2.71707,55.0286,2.37314,3.39589,163.64,2.37314,3.39538,163.559,2.37314,2.71686,54.9958,
8.8678,-2.01598,1.87095,-0.0752625,1.58101,0.279922,0.505513,0.099995,-2.43626,1.87094,-0.865861,1.57819,0.27431,0.506094,0.099995,-2.83081,1.71442,-0.14831,1.02069,0.270631,-1.15896,0.099995,-1.61172,2.05406,-0.797326,0.984092,0.286355,-1.16896,0.099995,-1.66782,1.633,-0.768879,-1.26278,-0.472479,-0.55474,0.099995,-2.79957,2.38158,-0.165383,-1.12583,-0.396985,-0.522484,0.099995,0.599596,0.745702,262.992,0.599615,0.745719,262.987,0.599598,0.750005,270.733,0.599569,0.750063,270.889,2.37314,2.71263,54.3188,2.37314,3.4259,168.441,2.37314,3.70546,213.172,2.37314,4.3547,317.05,2.37314,2.73264,57.5199,2.37314,2.71244,54.2882,2.37314,3.42579,168.424,2.37314,3.70343,212.847,2.37314,4.35454,317.023,2.37314,2.7283,56.8257,2.37314,2.79718,67.8461,2.37314,3.71415,214.562,2.37314,4.33681,314.187,2.37314,2.79735,67.8738,2.37314,4.33659,314.152,2.37314,3.71418,214.566,2.37314,2.71707,55.0286,2.37314,3.39589,163.64,2.37314,3.39539,163.559,2.37314,2.71686,54.9957,
8.8779,-2.01594,1.87094,-0.0752638,1.58101,0.279924,0.505513,0.099995,-2.43623,1.87094,-0.865873,1.57816,0.274267,0.506094,0.099995,-2.83078,1.71442,-0.148316,1.02068,0.270618,-1.15895,0.099995,-1.61169,2.05406,-0.797326,0.984081,0.28633,-1.16895,0.099995,-1.66779,1.633,-0.768891,-1.2628,-0.472458,-0.554732,0.099995,-2.79953,2.38158,-0.165376,-1.12585,-0.396963,-0.522471,0.099995,0.599596,0.745704,262.995,0.599615,0.745721,262.991,0.599598,0.750005,270.732,0.599569,0.750063,270.889,2.37314,2.71262,54.3174,2.37314,3.4259,168.442,2.37314,3.70546,213.171,2.37314,4.35471,317.051,2.37314,2.73264,57.5207,2.37314,2.71244,54.2876,2.37314,3.42579,168.424,2.37314,3.70342,212.845,2.37314,4.35454,317.024,2.37314,2.7283,56.8251,2.37314,2.79718,67.8463,2.37314,3.71415,214.562,2.37314,4.33681,314.187,2.37314,2.79735,67.8739,2.37314,4.33658,314.151,2.37314,3.71418,214.566,2.37314,2.71707,55.0288,2.37314,3.39589,163.639,2.37314,3.39539,163.559,2.37314,2.71686,54.9956,
8.888,-2.01591,1.87094,-0.0752633,1.58101,0.279921,0.505513,0.099995,-2.4362,1.87095,-0.865883,1.57813,0.274207,0.506092,0.099995,-2.83075,1.71442,-0.148322,1.02068,0.270596,-1.15894,0.099995,-1.61166,2.05406,-0.797324,0.984067,0.286301,-1.16893,0.099995,-1.66777,1.63299,-0.768902,-1.26281,-0.472444,-0.554726,0.099995,-2.79949,2.38158,-0.165364,-1.12586,-0.39694,-0.522456,0.099995,0.599596,0.745707,263,0.599615,0.745724,262.997,0.599598,0.750004,270.731,0.599569,0.750063,270.889,2.37314,2.71261,54.3159,2.37314,3.4259,168.442,2.37314,3.70546,213.171,2.37314,4.35471,317.052,2.37314,2.73265,57.5215,2.37314,2.71243,54.287,2.37314,3.42579,168.423,2.37314,3.70341,212.844,2.37314,4.35455,317.025,2.37314,2.72829,56.8246,2.37314,2.79718,67.8465,2.37314,3.71415,214.562,2.37314,4.33681,314.187,2.37314,2.79735,67.874,2.37314,4.33658,314.151,2.37314,3.71418,214.566,2.37314,2.71707,55.0289,2.37314,3.39588,163.639,2.37314,3.39539,163.559,2.37314,2.71686,54.9953,
8.8981,-2.01587,1.87093,-0.0752606,1.58101,0.279911,0.505512,0.099995,-2.43617,1.87096,-0.865892,1.5781,0.274162,0.506094,0.099995,-2.83072,1.71442,-0.148327,1.02066,0.270582,-1.15893,0.099995,-1.61162,2.05406,-0.797319,0.98404,0.286275,-1.16891,0.099995,-1.66774,1.63299,-0.768912,-1.26283,-0.472415,-0.554716,0.099995,-2.79945,2.38158,-0.165349,-1.12589,-0.396913,-0.52244,0.099995,0.599596,0.745709,263.005,0.599615,0.745727,263.002,0.599598,0.750004,270.73,0.599569,0.750063,270.89,2.37314,2.71261,54.3144,2.37314,3.42591,168.443,2.37314,3.70545,213.17,2.37314,4.35472,317.053,2.37314,2.73266,57.5224,2.37314,2.71243,54.2863,2.37314,3.42578,168.423,2.37314,3.7034,212.842,2.37314,4.35455,317.026,2.37314,2.72829,56.8238,2.37314,2.79718,67.8466,2.37314,3.71415,214.562,2.37314,4.33681,314.188,2.37314,2.79735,67.8742,2.37314,4.33658,314.15,2.37314,3.71418,214.566,2.37314,2.71707,55.0293,2.37314,3.39588,163.638,2.37314,3.39539,163.559,2.37314,2.71686,54.995,
8.9082,-2.01584,1.87092,-0.0752583,1.58101,0.279905,0.505513,0.099995,-2.43613,1.87097,-0.8659,1.57805,0.274081,0.506089,0.099995,-2.83069,1.71442,-0.148333,1.02067,0.270555,-1.15892,0.099995,-1.61159,2.05406,-0.797312,0.984033,0.286237,-1.16889,0.099995,-1.66771,1.63299,-0.768924,-1.26285,-0.472388,-0.554705,0.099995,-2.7994,2.38158,-0.165331,-1.12591,-0.396884,-0.522421,0.099995,0.599596,0.745712,263.01,0.599615,0.745731,263.009,0.599598,0.750003,270.729,0.599569,0.750064,270.89,2.37314,2.7126,54.3131,2.37314,3.42591,168.443,2.37314,3.70545,213.169,2.37314,4.35472,317.053,2.37314,2.73266,57.5234,2.37314,2.71243,54.2857,2.37314,3.42578,168.423,2.37314,3.70339,212.841,2.37314,4.35456,317.027,2.37314,2.72828,56.823,2.37314,2.79718,67.8468,2.37314,3.71415,214.562,2.37314,4.33681,314.188,2.37314,2.79736,67.8745,2.37314,4.33658,314.15,2.37314,3.71417,214.566,2.37314,2.71708,55.0297,2.37314,3.39588,163.638,2.37314,3.39539,163.559,2.37314,2.71686,54.9944,
8.9183,-2.0158,1.87091,-0.0752547,1.58101,0.279896,0.505513,0.099995,-2.4361,1.87098,-0.865908,1.57802,0.274033,0.506091,0.099995,-2.83066,1.71442,-0.148338,1.02066,0.270536,-1.1589,0.099995,-1.61155,2.05407,-0.797304,0.984001,0.286207,-1.16887,0.099995,-1.66769,1.63299,-0.768934,-1.26285,-0.472384,-0.554703,0.099995,-2.79936,2.38158,-0.165312,-1.12594,-0.396854,-0.522402,0.099995,0.599596,0.745715,263.014,0.599615,0.745735,263.015,0.599598,0.750003,270.728,0.599569,0.750064,270.891,2.37314,2.71259,54.3117,2.37314,3.42592,168.444,2.37314,3.70544,213.169,2.37314,4.35473,317.054,2.37314,2.73267,57.5242,2.37314,2.71242,54.285,2.37314,3.42578,168.422,2.37314,3.70339,212.839,2.37314,4.35456,317.028,2.37314,2.72828,56.8225,2.37314,2.79718,67.8468,2.37314,3.71415,214.562,2.37314,4.33681,314.188,2.37314,2.79736,67.8748,2.37314,4.33657,314.149,2.37314,3.71417,214.565,2.37314,2.71708,55.0303,2.37314,3.39587,163.637,2.37314,3.39539,163.56,2.37314,2.71685,54.994,
8.9284,-2.01576,1.8709,-0.0752504,1.58101,0.279889,0.505514,0.099995,-2.43606,1.87099,-0.865915,1.57799,0.273978,0.506091,0.099995,-2.83063,1.71442,-0.148342,1.02064,0.270519,-1.15889,0.099995,-1.61151,2.05407,-0.797296,0.983995,0.286166,-1.16884,0.099995,-1.66766,1.63299,-0.768944,-1.26286,-0.472367,-0.554696,0.099995,-2.79931,2.38158,-0.165291,-1.12596,-0.396822,-0.522383,0.099995,0.599596,0.745716,263.017,0.599615,0.745738,263.021,0.599598,0.750002,270.726,0.599569,0.750064,270.892,2.37314,2.71258,54.3101,2.37314,3.42592,168.445,2.37314,3.70544,213.168,2.37314,4.35474,317.055,2.37314,2.73267,57.5251,2.37314,2.71242,54.2842,2.37314,3.42578,168.422,2.37314,3.70338,212.838,2.37314,4.35457,317.029,2.37314,2.72828,56.8218,2.37314,2.79718,67.8469,2.37314,3.71415,214.562,2.37314,4.33681,314.188,2.37314,2.79736,67.8751,2.37314,4.33657,314.148,2.37314,3.71417,214.565,2.37314,2.71708,55.0308,2.37314,3.39587,163.637,2.37314,3.39539,163.56,2.37314,2.71685,54.9936,
8.9385,-2.01572,1.87089,-0.0752452,1.58101,0.279867,0.505513,0.099995,-2.43603,1.871,-0.865921,1.57795,0.273907,0.50609,0.099995,-2.8306,1.71442,-0.148346,1.02064,0.270498,-1.15888,0.099995,-1.61148,2.05407,-0.797286,0.983974,0.286132,-1.16882,0.099995,-1.66763,1.63299,-0.768954,-1.2629,-0.472318,-0.554678,0.099995,-2.79926,2.38158,-0.165269,-1.12599,-0.396789,-0.522362,0.099995,0.599596,0.745719,263.022,0.599615,0.745741,263.028,0.599598,0.750001,270.725,0.599569,0.750065,270.893,2.37314,2.71257,54.3088,2.37314,3.42592,168.445,2.37314,3.70543,213.167,2.37314,4.35474,317.056,2.37314,2.73268,57.5264,2.37314,2.71241,54.2834,2.37314,3.42577,168.421,2.37314,3.70337,212.836,2.37314,4.35457,317.029,2.37314,2.72827,56.8207,2.37314,2.79718,67.847,2.37314,3.71415,214.562,2.37314,4.33682,314.188,2.37314,2.79736,67.8754,2.37314,4.33656,314.148,2.37314,3.71417,214.565,2.37314,2.71709,55.0314,2.37314,3.39587,163.636,2.37314,3.39539,163.56,2.37314,2.71685,54.9929,
8.9486,-2.01569,1.87088,-0.0752402,1.581,0.279848,0.505512,0.099995,-2.43599,1.87101,-0.865928,1.57791,0.273852,0.50609,0.099995,-2.83057,1.71442,-0.148352,1.02062,0.270481,-1.15887,0.099995,-1.61144,2.05407,-0.797276,0.983956,0.286097,-1.1688,0.099995,-1.66761,1.63299,-0.768964,-1.26291,-0.472312,-0.554675,0.099995,-2.79922,2.38158,-0.165248,-1.12602,-0.396759,-0.522343,0.099995,0.599596,0.745721,263.025,0.599615,0.745745,263.034,0.599598,0.75,270.723,0.599569,0.750065,270.894,2.37314,2.71256,54.3074,2.37314,3.42593,168.446,2.37314,3.70543,213.166,2.37314,4.35475,317.057,2.37314,2.73269,57.5274,2.37314,2.71241,54.2825,2.37314,3.42577,168.421,2.37314,3.70336,212.835,2.37314,4.35458,317.03,2.37314,2.72826,56.8199,2.37314,2.79718,67.8469,2.37314,3.71415,214.562,2.37314,4.33682,314.188,2.37314,2.79736,67.8758,2.37314,4.33656,314.147,2.37314,3.71417,214.564,2.37314,2.71709,55.0321,2.37314,3.39587,163.636,2.37314,3.39539,163.56,2.37314,2.71684,54.9922,
8.9587,-2.01565,1.87087,-0.0752367,1.581,0.279844,0.505513,0.099995,-2.43596,1.87102,-0.865935,1.57788,0.273795,0.50609,0.099995,-2.83054,1.71442,-0.148358,1.02062,0.27046,-1.15885,0.099995,-1.61141,2.05407,-0.797267,0.983934,0.286064,-1.16878,0.099995,-1.66758,1.63299,-0.768975,-1.26292,-0.472288,-0.554665,0.099995,-2.79917,2.38158,-0.165228,-1.12604,-0.396727,-0.522324,0.099995,0.599596,0.745723,263.029,0.599615,0.745749,263.041,0.599598,0.749999,270.722,0.599569,0.750066,270.895,2.37314,2.71255,54.3061,2.37314,3.42593,168.447,2.37314,3.70542,213.165,2.37314,4.35475,317.058,2.37314,2.73269,57.5286,2.37314,2.7124,54.2816,2.37314,3.42577,168.42,2.37314,3.70335,212.834,2.37314,4.35458,317.031,2.37314,2.72826,56.819,2.37314,2.79718,67.8469,2.37314,3.71415,214.562,2.37314,4.33682,314.188,2.37314,2.79737,67.8762,2.37314,4.33656,314.147,2.37314,3.71416,214.564,2.37314,2.7171,55.0328,2.37314,3.39586,163.636,2.37314,3.39539,163.56,2.37314,2.71684,54.9914,
8.9688,-2.01561,1.87086,-0.075234,1.58101,0.27984,0.505513,0.099995,-2.43592,1.87103,-0.865944,1.57784,0.273729,0.506088,0.099995,-2.83051,1.71442,-0.148365,1.02062,0.27044,-1.15884,0.099995,-1.61137,2.05407,-0.79726,0.983919,0.286032,-1.16876,0.099995,-1.66756,1.63299,-0.768986,-1.26293,-0.472286,-0.554662,0.099995,-2.79913,2.38158,-0.165211,-1.12607,-0.3967,-0.522305,0.099995,0.599596,0.745725,263.033,0.599615,0.745753,263.048,0.599598,0.749998,270.72,0.599569,0.750066,270.896,2.37314,2.71255,54.3049,2.37314,3.42594,168.448,2.37314,3.70542,213.164,2.37314,4.35476,317.059,2.37314,2.7327,57.5296,2.37314,2.7124,54.2808,2.37314,3.42576,168.42,2.37314,3.70334,212.833,2.37314,4.35459,317.032,2.37314,2.72825,56.8182,2.37314,2.79718,67.8469,2.37314,3.71415,214.562,2.37314,4.33682,314.188,2.37314,2.79737,67.8766,2.37314,4.33655,314.146,2.37314,3.71416,214.564,2.37314,2.7171,55.0334,2.37314,3.39586,163.635,2.37314,3.39539,163.56,2.37314,2.71683,54.9907,
8.9789,-2.01558,1.87085,-0.0752318,1.58101,0.279842,0.505515,0.099995,-2.43589,1.87104,-0.865953,1.57781,0.273682,0.50609,0.099995,-2.83048,1.71442,-0.148371,1.02061,0.270427,-1.15883,0.099995,-1.61134,2.05407,-0.797255,0.983895,0.286006,-1.16874,0.099995,-1.66753,1.63299,-0.768997,-1.26294,-0.472276,-0.554658,0.099995,-2.79908,2.38158,-0.165195,-1.12609,-0.396673,-0.522289,0.099995,0.599596,0.745727,263.037,0.599615,0.745757,263.055,0.599598,0.749998,270.719,0.599569,0.750067,270.897,2.37314,2.71254,54.3036,2.37314,3.42594,168.448,2.37314,3.70541,213.163,2.37314,4.35477,317.06,2.37314,2.73271,57.5306,2.37314,2.71239,54.2798,2.37314,3.42576,168.419,2.37314,3.70334,212.831,2.37314,4.35459,317.033,2.37314,2.72825,56.8175,2.37314,2.79718,67.8468,2.37314,3.71415,214.562,2.37314,4.33682,314.188,2.37314,2.79737,67.8769,2.37314,4.33655,314.146,2.37314,3.71416,214.563,2.37314,2.7171,55.0341,2.37314,3.39586,163.635,2.37314,3.39539,163.56,2.37314,2.71683,54.9901,
8.989,-2.01554,1.87085,-0.0752304,1.58102,0.279844,0.505516,0.099995,-2.43586,1.87104,-0.865962,1.57777,0.273616,0.506088,0.099995,-2.83045,1.71442,-0.148378,1.02061,0.270411,-1.15882,0.099995,-1.6113,2.05407,-0.79725,0.983894,0.285976,-1.16872,0.099995,-1.6675,1.63299,-0.769009,-1.26296,-0.472244,-0.554646,0.099995,-2.79904,2.38158,-0.165182,-1.12611,-0.396648,-0.522275,0.099995,0.599596,0.74573,263.042,0.599615,0.745761,263.063,0.599598,0.749997,270.717,0.599569,0.750067,270.897,2.37314,2.71253,54.3024,2.37314,3.42595,168.449,2.37314,3.70541,213.162,2.37314,4.35477,317.061,2.37314,2.73271,57.5319,2.37314,2.71238,54.2787,2.37314,3.42576,168.419,2.37314,3.70333,212.83,2.37314,4.3546,317.033,2.37314,2.72824,56.8164,2.37314,2.79718,67.8468,2.37314,3.71415,214.562,2.37314,4.33682,314.188,2.37314,2.79737,67.8774,2.37314,4.33655,314.145,2.37314,3.71416,214.563,2.37314,2.71711,55.0347,2.37314,3.39586,163.635,2.37314,3.39539,163.559,2.37314,2.71682,54.9895,
