tgDataLogger2 started logging at time 04122024_153144, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
8.6052,-1.80837,2.41143,-0.0584293,1.2121,0.0580552,0.419897,0.099995,-2.06016,2.65421,-0.830186,1.208,0.0670385,0.419123,0.099995,-2.57649,2.3038,-0.311371,0.704671,0.0432125,-1.13072,0.099995,-1.25681,2.7764,-0.579605,0.667487,0.0435917,-1.12186,0.099995,-1.50174,1.74486,-0.872552,-1.42537,-0.217868,-0.304261,0.099995,-2.35802,3.45751,0.0299646,-1.35515,-0.187469,-0.267919,0.099995,0.59962,0.793125,348.309,0.599622,0.803322,366.66,0.599615,0.806555,372.493,0.599621,0.809368,377.546,2.61352,2.83887,58.5885,2.61352,3.46981,222.634,2.61352,3.62094,261.928,2.61352,4.26775,430.099,2.61352,2.88301,70.0663,2.61352,2.83729,58.1799,2.61352,3.4503,217.563,2.61352,3.62023,261.744,2.61352,4.26575,429.579,2.61352,2.84233,59.4889,2.61352,2.93346,83.1838,2.61352,3.64512,268.214,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.474,2.61352,3.63813,266.397,2.61352,2.85798,63.5589,2.61352,3.45009,217.508,2.61352,3.43931,214.703,2.61352,2.83558,57.7339,
8.6153,-1.80837,2.41143,-0.0584304,1.2121,0.0580562,0.419898,0.099995,-2.06016,2.65421,-0.830186,1.208,0.0670393,0.419124,0.099995,-2.57649,2.3038,-0.311371,0.704671,0.0432137,-1.13072,0.099995,-1.25681,2.7764,-0.579607,0.667487,0.043593,-1.12186,0.099995,-1.50174,1.74486,-0.872553,-1.42537,-0.217868,-0.304262,0.099995,-2.35802,3.45751,0.0299637,-1.35515,-0.187469,-0.267921,0.099995,0.59962,0.793125,348.309,0.599622,0.803322,366.66,0.599615,0.806555,372.493,0.599621,0.809368,377.546,2.61352,2.83887,58.5885,2.61352,3.46981,222.634,2.61352,3.62094,261.928,2.61352,4.26775,430.099,2.61352,2.88301,70.0661,2.61352,2.83729,58.1798,2.61352,3.45031,217.563,2.61352,3.62023,261.744,2.61352,4.26575,429.579,2.61352,2.84233,59.4889,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.474,2.61352,3.63813,266.397,2.61352,2.85798,63.5589,2.61352,3.45009,217.508,2.61352,3.43931,214.703,2.61352,2.83558,57.734,
8.6254,-1.80837,2.41143,-0.0584314,1.2121,0.0580571,0.419899,0.099995,-2.06016,2.65421,-0.830187,1.208,0.06704,0.419125,0.099995,-2.57649,2.30379,-0.311372,0.704671,0.043215,-1.13072,0.099995,-1.25681,2.7764,-0.579609,0.667488,0.0435942,-1.12186,0.099995,-1.50175,1.74486,-0.872554,-1.42537,-0.217869,-0.304264,0.099995,-2.35802,3.45751,0.0299629,-1.35515,-0.187469,-0.267922,0.099995,0.59962,0.793125,348.309,0.599622,0.803322,366.66,0.599615,0.806555,372.493,0.599621,0.809368,377.546,2.61352,2.83887,58.5885,2.61352,3.46981,222.634,2.61352,3.62094,261.928,2.61352,4.26775,430.099,2.61352,2.88301,70.066,2.61352,2.83729,58.1798,2.61352,3.45031,217.563,2.61352,3.62023,261.744,2.61352,4.26575,429.579,2.61352,2.84233,59.4889,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.474,2.61352,3.63813,266.397,2.61352,2.85798,63.5589,2.61352,3.45009,217.508,2.61352,3.43931,214.703,2.61352,2.83558,57.734,
8.6355,-1.80837,2.41143,-0.0584326,1.2121,0.058058,0.4199,0.099995,-2.06017,2.65421,-0.830188,1.208,0.0670408,0.419126,0.099995,-2.5765,2.30379,-0.311372,0.704673,0.0432157,-1.13072,0.099995,-1.25681,2.7764,-0.579611,0.667488,0.0435955,-1.12186,0.099995,-1.50175,1.74486,-0.872555,-1.42537,-0.217869,-0.304265,0.099995,-2.35802,3.45751,0.029962,-1.35515,-0.187469,-0.267923,0.099995,0.59962,0.793124,348.309,0.599622,0.803322,366.66,0.599615,0.806555,372.493,0.599621,0.809368,377.546,2.61352,2.83886,58.5884,2.61352,3.46981,222.634,2.61352,3.62094,261.928,2.61352,4.26775,430.099,2.61352,2.88301,70.0658,2.61352,2.83729,58.1798,2.61352,3.45031,217.563,2.61352,3.62023,261.744,2.61352,4.26575,429.579,2.61352,2.84233,59.489,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.474,2.61352,3.63813,266.397,2.61352,2.85798,63.5588,2.61352,3.45009,217.508,2.61352,3.43931,214.703,2.61352,2.83558,57.734,
8.6456,-1.80837,2.41143,-0.0584337,1.2121,0.0580589,0.419901,0.099995,-2.06017,2.65421,-0.830189,1.208,0.0670416,0.419128,0.099995,-2.5765,2.30379,-0.311372,0.704673,0.0432171,-1.13072,0.099995,-1.25682,2.7764,-0.579613,0.667488,0.0435968,-1.12186,0.099995,-1.50175,1.74486,-0.872556,-1.42537,-0.21787,-0.304267,0.099995,-2.35802,3.45751,0.0299611,-1.35515,-0.187469,-0.267925,0.099995,0.59962,0.793124,348.309,0.599622,0.803322,366.66,0.599615,0.806555,372.493,0.599621,0.809368,377.546,2.61352,2.83886,58.5884,2.61352,3.46981,222.634,2.61352,3.62094,261.928,2.61352,4.26775,430.099,2.61352,2.88301,70.0656,2.61352,2.83729,58.1798,2.61352,3.45031,217.563,2.61352,3.62023,261.744,2.61352,4.26575,429.579,2.61352,2.84233,59.489,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.474,2.61352,3.63813,266.397,2.61352,2.85798,63.5588,2.61352,3.45009,217.508,2.61352,3.43931,214.703,2.61352,2.83558,57.734,
8.6557,-1.80837,2.41143,-0.0584347,1.21211,0.0580597,0.419902,0.099995,-2.06017,2.6542,-0.83019,1.208,0.0670424,0.419129,0.099995,-2.5765,2.30379,-0.311372,0.704673,0.0432182,-1.13072,0.099995,-1.25682,2.7764,-0.579615,0.667489,0.043598,-1.12186,0.099995,-1.50175,1.74486,-0.872557,-1.42537,-0.21787,-0.304268,0.099995,-2.35802,3.4575,0.0299603,-1.35515,-0.187469,-0.267926,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.66,0.599615,0.806555,372.493,0.599621,0.809368,377.546,2.61352,2.83886,58.5884,2.61352,3.46981,222.634,2.61352,3.62094,261.928,2.61352,4.26775,430.099,2.61352,2.88301,70.0655,2.61352,2.83729,58.1798,2.61352,3.45031,217.563,2.61352,3.62023,261.745,2.61352,4.26575,429.579,2.61352,2.84233,59.489,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5588,2.61352,3.45009,217.508,2.61352,3.43931,214.703,2.61352,2.83558,57.7341,
8.6658,-1.80837,2.41143,-0.0584359,1.21211,0.0580607,0.419903,0.099995,-2.06017,2.6542,-0.830191,1.208,0.0670432,0.41913,0.099995,-2.5765,2.30379,-0.311373,0.704674,0.0432194,-1.13072,0.099995,-1.25682,2.7764,-0.579617,0.667489,0.0435993,-1.12186,0.099995,-1.50175,1.74486,-0.872558,-1.42537,-0.217871,-0.30427,0.099995,-2.35803,3.4575,0.0299594,-1.35515,-0.187469,-0.267928,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.66,0.599615,0.806555,372.493,0.599621,0.809368,377.545,2.61352,2.83886,58.5884,2.61352,3.46981,222.634,2.61352,3.62094,261.928,2.61352,4.26775,430.099,2.61352,2.88301,70.0653,2.61352,2.83729,58.1798,2.61352,3.45031,217.563,2.61352,3.62023,261.745,2.61352,4.26575,429.58,2.61352,2.84233,59.489,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5588,2.61352,3.45009,217.508,2.61352,3.43931,214.704,2.61352,2.83558,57.7341,
8.6759,-1.80837,2.41143,-0.058437,1.21211,0.0580615,0.419905,0.099995,-2.06017,2.6542,-0.830192,1.208,0.0670439,0.419131,0.099995,-2.5765,2.30379,-0.311373,0.704674,0.0432204,-1.13072,0.099995,-1.25682,2.7764,-0.579619,0.66749,0.0436006,-1.12186,0.099995,-1.50175,1.74486,-0.872559,-1.42537,-0.217871,-0.304271,0.099995,-2.35803,3.4575,0.0299586,-1.35515,-0.187469,-0.267929,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.66,0.599615,0.806555,372.493,0.599621,0.809368,377.545,2.61352,2.83886,58.5883,2.61352,3.46981,222.634,2.61352,3.62094,261.928,2.61352,4.26775,430.099,2.61352,2.88301,70.0651,2.61352,2.83729,58.1797,2.61352,3.45031,217.563,2.61352,3.62023,261.745,2.61352,4.26575,429.58,2.61352,2.84233,59.489,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5588,2.61352,3.45009,217.508,2.61352,3.43931,214.704,2.61352,2.83558,57.7341,
8.686,-1.80837,2.41143,-0.0584381,1.21211,0.0580624,0.419906,0.099995,-2.06018,2.6542,-0.830193,1.208,0.0670447,0.419132,0.099995,-2.5765,2.30379,-0.311373,0.704674,0.0432218,-1.13072,0.099995,-1.25682,2.7764,-0.579621,0.66749,0.0436019,-1.12185,0.099995,-1.50176,1.74486,-0.87256,-1.42537,-0.217871,-0.304273,0.099995,-2.35803,3.4575,0.0299577,-1.35514,-0.187469,-0.26793,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.66,0.599615,0.806555,372.493,0.599621,0.809368,377.545,2.61352,2.83886,58.5883,2.61352,3.46981,222.634,2.61352,3.62094,261.928,2.61352,4.26775,430.099,2.61352,2.88301,70.065,2.61352,2.83729,58.1797,2.61352,3.45031,217.563,2.61352,3.62023,261.745,2.61352,4.26575,429.58,2.61352,2.84233,59.4891,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5588,2.61352,3.45009,217.508,2.61352,3.43931,214.704,2.61352,2.83558,57.7341,
8.6961,-1.80837,2.41143,-0.0584392,1.21211,0.0580633,0.419907,0.099995,-2.06018,2.6542,-0.830194,1.208,0.0670456,0.419133,0.099995,-2.5765,2.30379,-0.311373,0.704675,0.0432225,-1.13071,0.099995,-1.25682,2.7764,-0.579623,0.66749,0.0436031,-1.12185,0.099995,-1.50176,1.74486,-0.872561,-1.42537,-0.217872,-0.304275,0.099995,-2.35803,3.4575,0.0299569,-1.35514,-0.187469,-0.267932,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.66,0.599615,0.806555,372.493,0.599621,0.809368,377.545,2.61352,2.83886,58.5883,2.61352,3.46981,222.634,2.61352,3.62094,261.928,2.61352,4.26775,430.099,2.61352,2.883,70.0648,2.61352,2.83729,58.1797,2.61352,3.45031,217.563,2.61352,3.62024,261.745,2.61352,4.26575,429.58,2.61352,2.84233,59.4891,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5588,2.61352,3.45009,217.508,2.61352,3.43931,214.704,2.61352,2.83558,57.7342,
8.7062,-1.80838,2.41143,-0.0584403,1.21211,0.0580641,0.419908,0.099995,-2.06018,2.6542,-0.830195,1.208,0.0670464,0.419134,0.099995,-2.5765,2.30379,-0.311374,0.704675,0.0432242,-1.13071,0.099995,-1.25683,2.7764,-0.579625,0.667491,0.0436045,-1.12185,0.099995,-1.50176,1.74486,-0.872562,-1.42537,-0.217872,-0.304276,0.099995,-2.35803,3.4575,0.029956,-1.35514,-0.187469,-0.267933,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.659,0.599615,0.806555,372.493,0.599621,0.809368,377.545,2.61352,2.83886,58.5882,2.61352,3.46981,222.634,2.61352,3.62094,261.928,2.61352,4.26775,430.1,2.61352,2.883,70.0646,2.61352,2.83729,58.1797,2.61352,3.45031,217.563,2.61352,3.62024,261.745,2.61352,4.26575,429.58,2.61352,2.84233,59.4891,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5588,2.61352,3.45009,217.508,2.61352,3.43931,214.704,2.61352,2.83558,57.7342,
8.7163,-1.80838,2.41143,-0.0584414,1.21211,0.058065,0.419909,0.099995,-2.06018,2.6542,-0.830195,1.208,0.0670471,0.419135,0.099995,-2.5765,2.30379,-0.311374,0.704676,0.043225,-1.13071,0.099995,-1.25683,2.7764,-0.579627,0.667491,0.0436057,-1.12185,0.099995,-1.50176,1.74486,-0.872563,-1.42537,-0.217873,-0.304278,0.099995,-2.35803,3.4575,0.0299552,-1.35514,-0.187469,-0.267934,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.659,0.599615,0.806555,372.493,0.599621,0.809368,377.545,2.61352,2.83886,58.5882,2.61352,3.46981,222.634,2.61352,3.62094,261.927,2.61352,4.26775,430.1,2.61352,2.883,70.0645,2.61352,2.83729,58.1797,2.61352,3.45031,217.563,2.61352,3.62024,261.745,2.61352,4.26575,429.58,2.61352,2.84233,59.4891,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5587,2.61352,3.45009,217.508,2.61352,3.43931,214.704,2.61352,2.83558,57.7342,
8.7264,-1.80838,2.41143,-0.0584425,1.21211,0.0580661,0.41991,0.099995,-2.06018,2.6542,-0.830196,1.208,0.0670478,0.419136,0.099995,-2.57651,2.30379,-0.311374,0.704677,0.0432259,-1.13071,0.099995,-1.25683,2.7764,-0.579629,0.667492,0.0436069,-1.12185,0.099995,-1.50176,1.74486,-0.872564,-1.42537,-0.217873,-0.304279,0.099995,-2.35803,3.4575,0.0299543,-1.35514,-0.187469,-0.267936,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.659,0.599615,0.806555,372.493,0.599621,0.809368,377.545,2.61352,2.83886,58.5882,2.61352,3.46981,222.634,2.61352,3.62094,261.927,2.61352,4.26775,430.1,2.61352,2.883,70.0643,2.61352,2.83729,58.1797,2.61352,3.45031,217.563,2.61352,3.62024,261.745,2.61352,4.26575,429.58,2.61352,2.84233,59.4891,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5587,2.61352,3.45009,217.508,2.61352,3.43931,214.704,2.61352,2.83558,57.7342,
8.7365,-1.80838,2.41143,-0.0584436,1.21211,0.0580666,0.419911,0.099995,-2.06019,2.6542,-0.830197,1.208,0.0670487,0.419137,0.099995,-2.57651,2.30379,-0.311374,0.704677,0.0432271,-1.13071,0.099995,-1.25683,2.7764,-0.579631,0.667492,0.0436082,-1.12185,0.099995,-1.50176,1.74486,-0.872565,-1.42537,-0.217874,-0.304281,0.099995,-2.35803,3.4575,0.0299535,-1.35514,-0.187469,-0.267937,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.659,0.599615,0.806555,372.493,0.599621,0.809368,377.545,2.61352,2.83886,58.5882,2.61352,3.46981,222.634,2.61352,3.62094,261.927,2.61352,4.26775,430.1,2.61352,2.883,70.0641,2.61352,2.83729,58.1796,2.61352,3.45031,217.563,2.61352,3.62024,261.745,2.61352,4.26575,429.58,2.61352,2.84233,59.4892,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5587,2.61352,3.45009,217.508,2.61352,3.43931,214.704,2.61352,2.83558,57.7342,
8.7466,-1.80838,2.41143,-0.0584448,1.21211,0.0580675,0.419912,0.099995,-2.06019,2.6542,-0.830198,1.20801,0.0670496,0.419138,0.099995,-2.57651,2.30378,-0.311375,0.704678,0.0432281,-1.13071,0.099995,-1.25683,2.7764,-0.579633,0.667492,0.0436096,-1.12185,0.099995,-1.50177,1.74486,-0.872566,-1.42537,-0.217874,-0.304282,0.099995,-2.35804,3.4575,0.0299526,-1.35514,-0.187469,-0.267939,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.659,0.599615,0.806555,372.493,0.599621,0.809368,377.545,2.61352,2.83886,58.5881,2.61352,3.46981,222.634,2.61352,3.62094,261.927,2.61352,4.26775,430.1,2.61352,2.883,70.064,2.61352,2.83729,58.1796,2.61352,3.45031,217.563,2.61352,3.62024,261.745,2.61352,4.26575,429.58,2.61352,2.84233,59.4892,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5587,2.61352,3.45009,217.508,2.61352,3.43931,214.704,2.61352,2.83558,57.7343,
8.7567,-1.80838,2.41143,-0.0584459,1.21211,0.0580685,0.419913,0.099995,-2.06019,2.6542,-0.830199,1.20801,0.0670503,0.419139,0.099995,-2.57651,2.30378,-0.311375,0.704679,0.043229,-1.13071,0.099995,-1.25683,2.77639,-0.579635,0.667493,0.0436108,-1.12185,0.099995,-1.50177,1.74486,-0.872567,-1.42537,-0.217875,-0.304284,0.099995,-2.35804,3.4575,0.0299518,-1.35514,-0.187469,-0.26794,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.659,0.599615,0.806555,372.493,0.599621,0.809368,377.545,2.61352,2.83886,58.5881,2.61352,3.46981,222.634,2.61352,3.62094,261.927,2.61352,4.26775,430.1,2.61352,2.883,70.0638,2.61352,2.83729,58.1796,2.61352,3.45031,217.563,2.61352,3.62024,261.745,2.61352,4.26575,429.58,2.61352,2.84233,59.4892,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5587,2.61352,3.45009,217.508,2.61352,3.43931,214.704,2.61352,2.83558,57.7343,
8.7668,-1.80838,2.41143,-0.058447,1.21211,0.0580694,0.419914,0.099995,-2.06019,2.6542,-0.8302,1.20801,0.0670511,0.419141,0.099995,-2.57651,2.30378,-0.311375,0.704679,0.0432305,-1.13071,0.099995,-1.25684,2.77639,-0.579637,0.667493,0.0436121,-1.12185,0.099995,-1.50177,1.74486,-0.872568,-1.42537,-0.217875,-0.304285,0.099995,-2.35804,3.4575,0.0299509,-1.35514,-0.187469,-0.267941,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.659,0.599615,0.806555,372.493,0.599621,0.809368,377.545,2.61352,2.83886,58.5881,2.61352,3.46981,222.634,2.61352,3.62094,261.927,2.61352,4.26775,430.1,2.61352,2.883,70.0636,2.61352,2.83729,58.1796,2.61352,3.45031,217.563,2.61352,3.62024,261.745,2.61352,4.26575,429.58,2.61352,2.84233,59.4892,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5587,2.61352,3.45009,217.508,2.61352,3.43931,214.704,2.61352,2.83558,57.7343,
8.7769,-1.80838,2.41143,-0.0584481,1.21211,0.0580701,0.419915,0.099995,-2.06019,2.65419,-0.830201,1.20801,0.0670519,0.419142,0.099995,-2.57651,2.30378,-0.311375,0.704679,0.0432316,-1.13071,0.099995,-1.25684,2.77639,-0.579639,0.667493,0.0436134,-1.12185,0.099995,-1.50177,1.74486,-0.872569,-1.42537,-0.217876,-0.304287,0.099995,-2.35804,3.4575,0.0299501,-1.35514,-0.187469,-0.267943,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.659,0.599615,0.806555,372.493,0.599621,0.809368,377.545,2.61352,2.83886,58.5881,2.61352,3.46981,222.634,2.61352,3.62094,261.927,2.61352,4.26775,430.1,2.61352,2.883,70.0635,2.61352,2.83729,58.1796,2.61352,3.45031,217.563,2.61352,3.62024,261.745,2.61352,4.26575,429.58,2.61352,2.84233,59.4893,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5586,2.61352,3.45009,217.508,2.61352,3.43931,214.704,2.61352,2.83558,57.7343,
8.787,-1.80838,2.41143,-0.0584493,1.21211,0.0580711,0.419916,0.099995,-2.0602,2.65419,-0.830202,1.20801,0.0670527,0.419143,0.099995,-2.57651,2.30378,-0.311375,0.70468,0.0432327,-1.13071,0.099995,-1.25684,2.77639,-0.579641,0.667494,0.0436147,-1.12185,0.099995,-1.50177,1.74486,-0.87257,-1.42536,-0.217876,-0.304289,0.099995,-2.35804,3.45749,0.0299492,-1.35514,-0.187469,-0.267944,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.659,0.599615,0.806555,372.493,0.599621,0.809368,377.545,2.61352,2.83886,58.588,2.61352,3.46981,222.634,2.61352,3.62094,261.927,2.61352,4.26775,430.1,2.61352,2.883,70.0633,2.61352,2.83729,58.1796,2.61352,3.45031,217.563,2.61352,3.62024,261.745,2.61352,4.26575,429.58,2.61352,2.84233,59.4893,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5586,2.61352,3.45009,217.508,2.61352,3.43931,214.704,2.61352,2.83558,57.7343,
8.7971,-1.80838,2.41142,-0.0584504,1.21211,0.058072,0.419917,0.099995,-2.0602,2.65419,-0.830203,1.20801,0.0670535,0.419144,0.099995,-2.57651,2.30378,-0.311376,0.70468,0.0432338,-1.13071,0.099995,-1.25684,2.77639,-0.579643,0.667494,0.0436159,-1.12185,0.099995,-1.50177,1.74486,-0.872571,-1.42536,-0.217877,-0.30429,0.099995,-2.35804,3.45749,0.0299484,-1.35514,-0.187469,-0.267945,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.659,0.599615,0.806555,372.493,0.599621,0.809368,377.545,2.61352,2.83886,58.588,2.61352,3.46981,222.634,2.61352,3.62094,261.927,2.61352,4.26775,430.1,2.61352,2.883,70.0631,2.61352,2.83729,58.1795,2.61352,3.45031,217.563,2.61352,3.62024,261.745,2.61352,4.26575,429.58,2.61352,2.84233,59.4893,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5586,2.61352,3.45009,217.508,2.61352,3.43931,214.704,2.61352,2.83558,57.7344,
8.8072,-1.80838,2.41142,-0.0584515,1.21211,0.0580728,0.419918,0.099995,-2.0602,2.65419,-0.830204,1.20801,0.0670542,0.419145,0.099995,-2.57652,2.30378,-0.311376,0.70468,0.0432351,-1.13071,0.099995,-1.25684,2.77639,-0.579645,0.667494,0.0436172,-1.12185,0.099995,-1.50177,1.74486,-0.872572,-1.42536,-0.217877,-0.304292,0.099995,-2.35804,3.45749,0.0299475,-1.35514,-0.187469,-0.267947,0.099995,0.59962,0.793124,348.308,0.599622,0.803322,366.659,0.599615,0.806555,372.493,0.599621,0.809368,377.545,2.61352,2.83886,58.588,2.61352,3.46981,222.634,2.61352,3.62094,261.927,2.61352,4.26775,430.1,2.61352,2.883,70.0629,2.61352,2.83729,58.1795,2.61352,3.45031,217.563,2.61352,3.62024,261.745,2.61352,4.26575,429.58,2.61352,2.84233,59.4893,2.61352,2.93346,83.1838,2.61352,3.64512,268.215,2.61352,4.25991,428.061,2.61352,2.94377,85.8638,2.61352,4.24997,425.475,2.61352,3.63813,266.397,2.61352,2.85798,63.5586,2.61352,3.45009,217.508,2.61352,3.43931,214.704,2.61352,2.83558,57.7344,
