tgDataLogger2 started logging at time 04122024_153252, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
14.8167,-1.59864,2.85128,0.280261,0.908737,0.00228638,0.562688,0.099995,-1.89352,3.32606,-0.597588,0.891023,0.0229673,0.556049,0.099995,-2.59556,2.75016,-0.100146,0.455889,0.0413036,-0.986824,0.099995,-0.880584,3.41139,-0.209531,0.437348,0.0217291,-0.976584,0.099995,-1.52525,1.88528,-0.933882,-1.43294,-0.0157179,-0.222197,0.099995,-1.97957,4.29565,0.66282,-1.40938,0.00137424,-0.200332,0.099995,0.83621,1.05843,400,0.945268,1.16749,400,0.936637,1.15886,400,0.941905,1.16413,400,2.70402,2.92521,75.2053,2.70402,3.44169,250.809,2.70402,3.54747,286.771,2.70402,4.01973,447.341,2.70402,3.03917,113.95,2.70402,2.91914,73.1385,2.70402,3.43007,246.856,2.70402,3.54211,284.948,2.70402,3.9614,427.507,2.70402,2.9855,95.7011,2.70402,3.03797,113.543,2.70402,3.54524,286.013,2.70402,3.96516,428.785,2.70402,3.04788,116.911,2.70402,3.95478,425.257,2.70402,3.53493,282.507,2.70402,2.93505,78.5484,2.70402,3.43258,247.709,2.70402,3.42638,245.602,2.70402,2.88592,61.8453,
14.8268,-1.59864,2.85128,0.280264,0.90874,0.00228536,0.562685,0.099995,-1.89352,3.32605,-0.597584,0.891024,0.0229664,0.556046,0.099995,-2.59556,2.75016,-0.100146,0.455895,0.0413012,-0.986825,0.099995,-0.880585,3.41138,-0.209527,0.437349,0.0217276,-0.976587,0.099995,-1.52525,1.88528,-0.933875,-1.43294,-0.0157207,-0.222195,0.099995,-1.97957,4.29565,0.66282,-1.40938,0.00137314,-0.200331,0.099995,0.836201,1.05842,400,0.945264,1.16749,400,0.936634,1.15886,400,0.941903,1.16413,400,2.70402,2.92521,75.2052,2.70402,3.44169,250.809,2.70402,3.54746,286.77,2.70402,4.01974,447.344,2.70402,3.03917,113.95,2.70402,2.91914,73.1383,2.70402,3.43007,246.857,2.70402,3.54211,284.949,2.70402,3.9614,427.508,2.70402,2.98549,95.7005,2.70402,3.03797,113.543,2.70402,3.54524,286.013,2.70402,3.96516,428.786,2.70402,3.04788,116.911,2.70402,3.95478,425.257,2.70402,3.53493,282.508,2.70402,2.93505,78.5484,2.70402,3.43258,247.71,2.70402,3.42638,245.602,2.70402,2.88592,61.8451,
14.8369,-1.59864,2.85128,0.280267,0.908743,0.00228472,0.562682,0.099995,-1.89352,3.32604,-0.597581,0.891026,0.0229654,0.556043,0.099995,-2.59556,2.75016,-0.100146,0.455898,0.0413,-0.986827,0.099995,-0.880586,3.41138,-0.209522,0.43735,0.0217265,-0.976589,0.099995,-1.52525,1.88527,-0.933868,-1.43294,-0.0157226,-0.222194,0.099995,-1.97957,4.29564,0.662821,-1.40938,0.00137199,-0.200329,0.099995,0.836192,1.05841,400,0.945261,1.16748,400,0.936631,1.15885,400,0.941901,1.16412,400,2.70402,2.92521,75.2051,2.70402,3.44169,250.808,2.70402,3.54746,286.769,2.70402,4.01975,447.347,2.70402,3.03917,113.951,2.70402,2.91913,73.1381,2.70402,3.43007,246.857,2.70402,3.54211,284.95,2.70402,3.9614,427.509,2.70402,2.98549,95.6998,2.70402,3.03797,113.543,2.70402,3.54524,286.013,2.70402,3.96516,428.787,2.70402,3.04788,116.911,2.70402,3.95478,425.258,2.70402,3.53493,282.508,2.70402,2.93505,78.5485,2.70402,3.43258,247.71,2.70402,3.42638,245.603,2.70402,2.88592,61.845,
14.847,-1.59863,2.85127,0.28027,0.908747,0.00228449,0.562679,0.099995,-1.89352,3.32604,-0.597577,0.891027,0.0229643,0.55604,0.099995,-2.59555,2.75015,-0.100146,0.4559,0.0412999,-0.986828,0.099995,-0.880587,3.41137,-0.209517,0.437351,0.0217254,-0.976591,0.099995,-1.52524,1.88527,-0.933861,-1.43294,-0.0157241,-0.222192,0.099995,-1.97957,4.29564,0.662821,-1.40938,0.00137088,-0.200327,0.099995,0.836183,1.0584,400,0.945258,1.16748,400,0.936628,1.15885,400,0.941899,1.16412,400,2.70402,2.92521,75.205,2.70402,3.44169,250.808,2.70402,3.54746,286.768,2.70402,4.01976,447.35,2.70402,3.03917,113.951,2.70402,2.91913,73.1378,2.70402,3.43007,246.857,2.70402,3.54211,284.951,2.70402,3.96141,427.51,2.70402,2.98549,95.6991,2.70402,3.03797,113.543,2.70402,3.54524,286.014,2.70402,3.96516,428.787,2.70402,3.04788,116.911,2.70402,3.95478,425.259,2.70402,3.53493,282.508,2.70402,2.93505,78.5485,2.70402,3.43258,247.71,2.70402,3.42639,245.604,2.70402,2.88592,61.8448,
14.8571,-1.59863,2.85127,0.280272,0.90875,0.00228436,0.562676,0.099995,-1.89351,3.32603,-0.597574,0.891028,0.022963,0.556038,0.099995,-2.59555,2.75015,-0.100146,0.455902,0.0412997,-0.98683,0.099995,-0.880588,3.41137,-0.209513,0.437352,0.021724,-0.976593,0.099995,-1.52524,1.88527,-0.933854,-1.43294,-0.0157258,-0.222191,0.099995,-1.97958,4.29563,0.662821,-1.40938,0.00136983,-0.200326,0.099995,0.836174,1.0584,400,0.945254,1.16748,400,0.936626,1.15885,400,0.941897,1.16412,400,2.70402,2.92521,75.205,2.70402,3.44169,250.808,2.70402,3.54745,286.767,2.70402,4.01976,447.352,2.70402,3.03918,113.952,2.70402,2.91913,73.1376,2.70402,3.43007,246.857,2.70402,3.54212,284.952,2.70402,3.96141,427.511,2.70402,2.98549,95.6985,2.70402,3.03797,113.543,2.70402,3.54524,286.014,2.70402,3.96516,428.788,2.70402,3.04788,116.91,2.70402,3.95479,425.26,2.70402,3.53493,282.508,2.70402,2.93505,78.5486,2.70402,3.43258,247.71,2.70402,3.42639,245.604,2.70402,2.88592,61.8447,
14.8672,-1.59863,2.85127,0.280275,0.908753,0.00228373,0.562673,0.099995,-1.89351,3.32602,-0.59757,0.89103,0.0229619,0.556035,0.099995,-2.59554,2.75015,-0.100146,0.455909,0.0412958,-0.986831,0.099995,-0.88059,3.41136,-0.209508,0.437353,0.0217222,-0.976595,0.099995,-1.52524,1.88526,-0.933847,-1.43295,-0.0157283,-0.22219,0.099995,-1.97958,4.29562,0.662821,-1.40938,0.0013688,-0.200324,0.099995,0.836165,1.05839,400,0.945251,1.16747,400,0.936623,1.15884,400,0.941896,1.16412,400,2.70402,2.92521,75.2049,2.70402,3.44169,250.808,2.70402,3.54745,286.765,2.70402,4.01977,447.355,2.70402,3.03918,113.952,2.70402,2.91913,73.1374,2.70402,3.43007,246.858,2.70402,3.54212,284.953,2.70402,3.96141,427.512,2.70402,2.98549,95.6978,2.70402,3.03797,113.543,2.70402,3.54524,286.014,2.70402,3.96517,428.789,2.70402,3.04788,116.91,2.70402,3.95479,425.26,2.70402,3.53493,282.508,2.70402,2.93505,78.5486,2.70402,3.43258,247.71,2.70402,3.42639,245.605,2.70402,2.88592,61.8444,
14.8773,-1.59863,2.85126,0.280278,0.908757,0.00228337,0.56267,0.099995,-1.89351,3.32602,-0.597567,0.891031,0.0229606,0.556032,0.099995,-2.59554,2.75014,-0.100146,0.455907,0.0412988,-0.986832,0.099995,-0.880591,3.41135,-0.209503,0.437354,0.0217209,-0.976597,0.099995,-1.52524,1.88526,-0.93384,-1.43295,-0.01573,-0.222188,0.099995,-1.97958,4.29562,0.662822,-1.40938,0.00136776,-0.200322,0.099995,0.836156,1.05838,400,0.945248,1.16747,400,0.93662,1.15884,400,0.941894,1.16412,400,2.70402,2.92521,75.2048,2.70402,3.44169,250.808,2.70402,3.54745,286.764,2.70402,4.01978,447.358,2.70402,3.03918,113.953,2.70402,2.91913,73.1372,2.70402,3.43008,246.858,2.70402,3.54212,284.954,2.70402,3.96141,427.513,2.70402,2.98548,95.6972,2.70402,3.03797,113.543,2.70402,3.54524,286.014,2.70402,3.96517,428.789,2.70402,3.04788,116.91,2.70402,3.95479,425.261,2.70402,3.53493,282.508,2.70402,2.93505,78.5487,2.70402,3.43258,247.71,2.70402,3.42639,245.606,2.70402,2.88592,61.8443,
14.8874,-1.59863,2.85126,0.280281,0.90876,0.00228335,0.562667,0.099995,-1.89351,3.32601,-0.597563,0.891032,0.022959,0.556029,0.099995,-2.59554,2.75014,-0.100146,0.455914,0.041295,-0.986834,0.099995,-0.880592,3.41135,-0.209499,0.437356,0.0217194,-0.976599,0.099995,-1.52524,1.88526,-0.933833,-1.43295,-0.0157315,-0.222187,0.099995,-1.97959,4.29561,0.662822,-1.40938,0.00136682,-0.20032,0.099995,0.836147,1.05837,400,0.945245,1.16747,400,0.936617,1.15884,400,0.941892,1.16411,400,2.70402,2.92521,75.2048,2.70402,3.44169,250.808,2.70402,3.54744,286.763,2.70402,4.01979,447.36,2.70402,3.03918,113.954,2.70402,2.91913,73.137,2.70402,3.43008,246.858,2.70402,3.54212,284.955,2.70402,3.96142,427.514,2.70402,2.98548,95.6965,2.70402,3.03797,113.543,2.70402,3.54524,286.014,2.70402,3.96517,428.79,2.70402,3.04788,116.91,2.70402,3.95479,425.262,2.70402,3.53493,282.509,2.70402,2.93505,78.5488,2.70402,3.43258,247.71,2.70402,3.42639,245.607,2.70402,2.88592,61.8441,
14.8975,-1.59863,2.85126,0.280283,0.908763,0.00228242,0.562664,0.099995,-1.89351,3.326,-0.59756,0.891033,0.0229578,0.556026,0.099995,-2.59553,2.75013,-0.100146,0.455919,0.0412924,-0.986835,0.099995,-0.880593,3.41134,-0.209494,0.437357,0.0217177,-0.976601,0.099995,-1.52524,1.88525,-0.933826,-1.43295,-0.0157341,-0.222185,0.099995,-1.97959,4.2956,0.662823,-1.40937,0.00136583,-0.200319,0.099995,0.836138,1.05836,400,0.945241,1.16746,400,0.936614,1.15884,400,0.94189,1.16411,400,2.70402,2.92521,75.2047,2.70402,3.44169,250.808,2.70402,3.54744,286.762,2.70402,4.0198,447.363,2.70402,3.03918,113.954,2.70402,2.91913,73.1367,2.70402,3.43008,246.859,2.70402,3.54213,284.955,2.70402,3.96142,427.515,2.70402,2.98548,95.6959,2.70402,3.03797,113.543,2.70402,3.54524,286.014,2.70402,3.96517,428.791,2.70402,3.04788,116.91,2.70402,3.95479,425.262,2.70402,3.53493,282.509,2.70402,2.93505,78.5488,2.70402,3.43258,247.71,2.70402,3.4264,245.607,2.70402,2.88592,61.8439,
14.9076,-1.59863,2.85125,0.280286,0.908767,0.0022818,0.562661,0.099995,-1.89351,3.326,-0.597556,0.891034,0.022957,0.556024,0.099995,-2.59553,2.75013,-0.100145,0.455921,0.0412922,-0.986836,0.099995,-0.880594,3.41134,-0.209489,0.437358,0.0217165,-0.976603,0.099995,-1.52524,1.88525,-0.933819,-1.43295,-0.0157359,-0.222184,0.099995,-1.97959,4.2956,0.662823,-1.40937,0.00136482,-0.200317,0.099995,0.836129,1.05835,400,0.945238,1.16746,400,0.936611,1.15883,400,0.941888,1.16411,400,2.70402,2.92521,75.2046,2.70402,3.44169,250.807,2.70402,3.54744,286.761,2.70402,4.0198,447.365,2.70402,3.03918,113.955,2.70402,2.91913,73.1365,2.70402,3.43008,246.859,2.70402,3.54213,284.956,2.70402,3.96142,427.516,2.70402,2.98548,95.6952,2.70402,3.03797,113.543,2.70402,3.54524,286.014,2.70402,3.96517,428.791,2.70402,3.04788,116.91,2.70402,3.9548,425.263,2.70402,3.53493,282.509,2.70402,2.93505,78.5489,2.70402,3.43258,247.71,2.70402,3.4264,245.608,2.70402,2.88592,61.8438,
14.9177,-1.59863,2.85125,0.280289,0.90877,0.00228158,0.562658,0.099995,-1.89351,3.32599,-0.597553,0.891036,0.0229557,0.556021,0.099995,-2.59553,2.75013,-0.100145,0.455924,0.0412914,-0.986837,0.099995,-0.880595,3.41133,-0.209484,0.437359,0.0217153,-0.976605,0.099995,-1.52523,1.88525,-0.933812,-1.43295,-0.0157374,-0.222183,0.099995,-1.97959,4.29559,0.662824,-1.40937,0.00136387,-0.200315,0.099995,0.83612,1.05834,400,0.945235,1.16746,400,0.936608,1.15883,400,0.941887,1.16411,400,2.70402,2.92521,75.2046,2.70402,3.44169,250.807,2.70402,3.54743,286.76,2.70402,4.01981,447.368,2.70402,3.03919,113.955,2.70402,2.91913,73.1363,2.70402,3.43008,246.859,2.70402,3.54213,284.957,2.70402,3.96143,427.517,2.70402,2.98548,95.6946,2.70402,3.03797,113.543,2.70402,3.54524,286.015,2.70402,3.96518,428.792,2.70402,3.04788,116.91,2.70402,3.9548,425.264,2.70402,3.53493,282.509,2.70402,2.93505,78.5489,2.70402,3.43258,247.71,2.70402,3.4264,245.609,2.70402,2.88592,61.8436,
14.9278,-1.59863,2.85125,0.280292,0.908773,0.00228056,0.562655,0.099995,-1.89351,3.32599,-0.597549,0.891037,0.0229549,0.556018,0.099995,-2.59552,2.75012,-0.100145,0.455929,0.041289,-0.986839,0.099995,-0.880596,3.41132,-0.209479,0.43736,0.0217139,-0.976607,0.099995,-1.52523,1.88524,-0.933805,-1.43295,-0.0157399,-0.222181,0.099995,-1.9796,4.29559,0.662824,-1.40937,0.00136289,-0.200314,0.099995,0.836111,1.05833,400,0.945232,1.16745,400,0.936606,1.15883,400,0.941885,1.16411,400,2.70402,2.92521,75.2045,2.70402,3.44169,250.807,2.70402,3.54743,286.759,2.70402,4.01982,447.371,2.70402,3.03919,113.956,2.70402,2.91913,73.1361,2.70402,3.43008,246.859,2.70402,3.54213,284.958,2.70402,3.96143,427.518,2.70402,2.98548,95.6939,2.70402,3.03797,113.543,2.70402,3.54524,286.015,2.70402,3.96518,428.793,2.70402,3.04788,116.91,2.70402,3.9548,425.264,2.70402,3.53493,282.509,2.70402,2.93505,78.549,2.70402,3.43258,247.71,2.70402,3.4264,245.609,2.70402,2.88591,61.8434,
14.9379,-1.59862,2.85124,0.280295,0.908776,0.0022801,0.562653,0.099995,-1.89351,3.32598,-0.597546,0.891038,0.0229536,0.556016,0.099995,-2.59552,2.75012,-0.100145,0.455933,0.0412877,-0.98684,0.099995,-0.880597,3.41132,-0.209474,0.43736,0.0217126,-0.976609,0.099995,-1.52523,1.88524,-0.933798,-1.43295,-0.0157414,-0.22218,0.099995,-1.9796,4.29558,0.662825,-1.40937,0.00136191,-0.200312,0.099995,0.836103,1.05832,400,0.945229,1.16745,400,0.936603,1.15882,400,0.941883,1.16411,400,2.70402,2.92521,75.2044,2.70402,3.44169,250.807,2.70402,3.54743,286.757,2.70402,4.01983,447.373,2.70402,3.03919,113.957,2.70402,2.91913,73.1359,2.70402,3.43008,246.86,2.70402,3.54214,284.959,2.70402,3.96143,427.519,2.70402,2.98547,95.6933,2.70402,3.03797,113.543,2.70402,3.54524,286.015,2.70402,3.96518,428.793,2.70402,3.04788,116.91,2.70402,3.9548,425.265,2.70402,3.53493,282.509,2.70402,2.93505,78.549,2.70402,3.43258,247.71,2.70402,3.4264,245.61,2.70402,2.88591,61.8432,
14.948,-1.59862,2.85124,0.280298,0.90878,0.00227984,0.56265,0.099995,-1.89351,3.32597,-0.597542,0.891039,0.0229526,0.556013,0.099995,-2.59552,2.75012,-0.100145,0.455934,0.0412883,-0.986841,0.099995,-0.880598,3.41131,-0.209469,0.437361,0.0217115,-0.976611,0.099995,-1.52523,1.88524,-0.933791,-1.43295,-0.0157428,-0.222178,0.099995,-1.9796,4.29557,0.662826,-1.40937,0.00136094,-0.20031,0.099995,0.836094,1.05832,400,0.945226,1.16745,400,0.9366,1.15882,400,0.941881,1.1641,400,2.70402,2.92521,75.2044,2.70402,3.44169,250.807,2.70402,3.54742,286.756,2.70402,4.01983,447.376,2.70402,3.03919,113.957,2.70402,2.91913,73.1356,2.70402,3.43008,246.86,2.70402,3.54214,284.96,2.70402,3.96143,427.52,2.70402,2.98547,95.6926,2.70402,3.03797,113.543,2.70402,3.54524,286.015,2.70402,3.96518,428.794,2.70402,3.04787,116.91,2.70402,3.9548,425.266,2.70402,3.53493,282.509,2.70402,2.93505,78.5491,2.70402,3.43258,247.71,2.70402,3.42641,245.611,2.70402,2.88591,61.8431,
14.9581,-1.59862,2.85123,0.280301,0.908783,0.00227931,0.562647,0.099995,-1.89351,3.32597,-0.597538,0.89104,0.0229511,0.55601,0.099995,-2.59551,2.75011,-0.100145,0.455938,0.041286,-0.986842,0.099995,-0.880599,3.41131,-0.209464,0.437363,0.0217098,-0.976613,0.099995,-1.52523,1.88523,-0.933784,-1.43296,-0.0157448,-0.222177,0.099995,-1.9796,4.29557,0.662826,-1.40937,0.00136005,-0.200309,0.099995,0.836085,1.05831,400,0.945223,1.16745,400,0.936597,1.15882,400,0.94188,1.1641,400,2.70402,2.92521,75.2043,2.70402,3.44169,250.807,2.70402,3.54742,286.755,2.70402,4.01984,447.379,2.70402,3.03919,113.958,2.70402,2.91913,73.1354,2.70402,3.43008,246.86,2.70402,3.54214,284.961,2.70402,3.96144,427.521,2.70402,2.98547,95.692,2.70402,3.03797,113.544,2.70402,3.54524,286.015,2.70402,3.96518,428.794,2.70402,3.04787,116.91,2.70402,3.95481,425.266,2.70402,3.53493,282.509,2.70402,2.93505,78.5492,2.70402,3.43258,247.71,2.70402,3.42641,245.611,2.70402,2.88591,61.8429,
14.9682,-1.59862,2.85123,0.280304,0.908786,0.00227888,0.562644,0.099995,-1.89351,3.32596,-0.597535,0.891041,0.02295,0.556008,0.099995,-2.59551,2.75011,-0.100144,0.455943,0.0412842,-0.986844,0.099995,-0.880599,3.4113,-0.20946,0.437364,0.0217083,-0.976615,0.099995,-1.52523,1.88523,-0.933777,-1.43296,-0.0157467,-0.222176,0.099995,-1.97961,4.29556,0.662827,-1.40937,0.00135913,-0.200307,0.099995,0.836076,1.0583,400,0.94522,1.16744,400,0.936594,1.15882,400,0.941878,1.1641,400,2.70402,2.92521,75.2043,2.70402,3.44169,250.807,2.70402,3.54742,286.754,2.70402,4.01985,447.381,2.70402,3.0392,113.959,2.70402,2.91913,73.1352,2.70402,3.43008,246.861,2.70402,3.54214,284.962,2.70402,3.96144,427.522,2.70402,2.98547,95.6913,2.70402,3.03797,113.544,2.70402,3.54524,286.015,2.70402,3.96518,428.795,2.70402,3.04787,116.91,2.70402,3.95481,425.267,2.70402,3.53493,282.51,2.70402,2.93505,78.5492,2.70402,3.43258,247.71,2.70402,3.42641,245.612,2.70402,2.88591,61.8427,
14.9783,-1.59862,2.85123,0.280307,0.908789,0.00227797,0.562641,0.099995,-1.89351,3.32595,-0.597531,0.891042,0.0229486,0.556005,0.099995,-2.5955,2.75011,-0.100144,0.455948,0.0412821,-0.986845,0.099995,-0.8806,3.4113,-0.209455,0.437365,0.0217068,-0.976617,0.099995,-1.52522,1.88523,-0.93377,-1.43296,-0.0157491,-0.222174,0.099995,-1.97961,4.29556,0.662828,-1.40937,0.00135825,-0.200305,0.099995,0.836067,1.05829,400,0.945217,1.16744,400,0.936592,1.15881,400,0.941876,1.1641,400,2.70402,2.92521,75.2042,2.70402,3.44169,250.806,2.70402,3.54741,286.753,2.70402,4.01986,447.384,2.70402,3.0392,113.959,2.70402,2.91913,73.135,2.70402,3.43008,246.861,2.70402,3.54215,284.962,2.70402,3.96144,427.523,2.70402,2.98547,95.6907,2.70402,3.03797,113.544,2.70402,3.54524,286.015,2.70402,3.96519,428.796,2.70402,3.04787,116.91,2.70402,3.95481,425.267,2.70402,3.53493,282.51,2.70402,2.93505,78.5493,2.70402,3.43258,247.71,2.70402,3.42641,245.613,2.70402,2.88591,61.8425,
14.9884,-1.59862,2.85122,0.28031,0.908792,0.00227749,0.562638,0.099995,-1.89351,3.32595,-0.597527,0.891043,0.0229473,0.556002,0.099995,-2.5955,2.7501,-0.100144,0.455946,0.041284,-0.986846,0.099995,-0.880601,3.41129,-0.20945,0.437365,0.0217057,-0.976619,0.099995,-1.52522,1.88522,-0.933764,-1.43296,-0.0157504,-0.222173,0.099995,-1.97961,4.29555,0.662829,-1.40937,0.00135735,-0.200304,0.099995,0.836059,1.05828,400,0.945215,1.16744,400,0.936589,1.15881,400,0.941874,1.1641,400,2.70402,2.92521,75.2041,2.70402,3.44169,250.806,2.70402,3.54741,286.751,2.70402,4.01986,447.386,2.70402,3.0392,113.96,2.70402,2.91912,73.1348,2.70402,3.43008,246.861,2.70402,3.54215,284.963,2.70402,3.96145,427.524,2.70402,2.98546,95.69,2.70402,3.03797,113.544,2.70402,3.54524,286.016,2.70402,3.96519,428.796,2.70402,3.04787,116.91,2.70402,3.95481,425.268,2.70402,3.53493,282.51,2.70402,2.93505,78.5494,2.70402,3.43258,247.71,2.70402,3.42642,245.613,2.70402,2.88591,61.8424,
14.9985,-1.59862,2.85122,0.280313,0.908795,0.00227749,0.562636,0.099995,-1.8935,3.32594,-0.597524,0.891044,0.0229459,0.556,0.099995,-2.5955,2.7501,-0.100144,0.455951,0.0412819,-0.986847,0.099995,-0.880602,3.41128,-0.209445,0.437366,0.0217044,-0.976621,0.099995,-1.52522,1.88522,-0.933757,-1.43296,-0.0157515,-0.222171,0.099995,-1.97961,4.29555,0.66283,-1.40937,0.00135653,-0.200302,0.099995,0.83605,1.05827,400,0.945212,1.16743,400,0.936586,1.15881,400,0.941873,1.16409,400,2.70402,2.92521,75.2041,2.70402,3.44169,250.806,2.70402,3.54741,286.75,2.70402,4.01987,447.389,2.70402,3.0392,113.961,2.70402,2.91912,73.1346,2.70402,3.43009,246.861,2.70402,3.54215,284.964,2.70402,3.96145,427.525,2.70402,2.98546,95.6894,2.70402,3.03797,113.544,2.70402,3.54525,286.016,2.70402,3.96519,428.797,2.70402,3.04787,116.909,2.70402,3.95481,425.269,2.70402,3.53493,282.51,2.70402,2.93505,78.5495,2.70402,3.43258,247.71,2.70402,3.42642,245.614,2.70402,2.88591,61.8422,
15.0086,-1.57132,2.877,0.332526,1.02398,0.215436,0.60472,0.099995,-1.91007,3.354,-0.645768,0.846439,0.0486158,0.567504,0.099995,-2.59715,2.75571,-0.103211,0.457775,0.0439408,-0.981849,0.099995,-0.870884,3.40916,-0.217776,0.431783,0.0224063,-0.977017,0.099995,-1.48066,1.93792,-0.916627,-1.41666,0.00997628,-0.207945,0.099995,-2.02074,4.24486,0.650253,-1.37932,-0.00193513,-0.183636,0.099995,1.69605,1.17001,0,1.80521,1.39255,0,1.79659,1.3789,0,1.80187,1.39099,0,2.70402,2.92189,74.0763,2.70402,3.40236,237.435,2.70402,3.50854,273.535,2.70402,3.92835,416.272,2.70402,3.02089,107.736,2.70402,2.91199,70.7074,2.70402,3.39131,233.679,2.70402,3.49308,268.28,2.70402,3.828,382.152,2.70402,2.96992,90.4062,2.70402,3.02734,109.927,2.70402,3.5015,271.142,2.70402,3.86228,393.808,2.70402,3.03794,113.531,2.70402,3.8187,378.989,2.70402,3.48716,266.266,2.70402,2.9251,75.1651,2.70402,3.3905,233.401,2.70402,3.38991,233.2,2.70402,2.87478,58.0577,
15.0187,-1.50857,2.91523,0.485533,1.08191,0.336292,0.698019,0.099995,-1.95624,3.42983,-0.784765,0.779092,0.127678,0.589975,0.099995,-2.6065,2.75909,-0.118911,0.445357,0.068454,-0.973104,0.099995,-0.838696,3.41349,-0.231607,0.281938,0.11413,-0.988828,0.099995,-1.39717,2.06965,-0.857883,-1.37064,0.0563588,-0.172738,0.099995,-2.0889,4.09498,0.5979,-1.31891,0.0230056,-0.148238,0.099995,2.70605,1.44282,0,2.81521,1.91238,0,2.80659,1.92629,0,2.81187,1.90882,0,2.70402,2.88945,63.0464,2.70402,3.30332,203.76,2.70402,3.39502,234.94,2.70402,3.73131,349.277,2.70402,2.97858,93.3505,2.70402,2.88405,61.2082,2.70402,3.29229,200.011,2.70402,3.37858,229.351,2.70402,3.57557,296.328,2.70402,2.9349,78.4981,2.70402,2.98559,95.7326,2.70402,3.38638,232.001,2.70402,3.67976,331.751,2.70402,2.9954,99.0698,2.70402,3.56228,291.807,2.70402,3.37327,227.545,2.70402,2.89476,64.8513,2.70402,3.29311,200.291,2.70402,3.29263,200.126,2.70402,2.8533,50.753,
