tgDataLogger2 started logging at time 04122024_154308, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
11.0797,0.109616,3.13693,1.09612,-0.251927,0.00135807,0.852252,0.099995,0.847424,4.26187,-0.0588755,-0.252296,0.00541663,0.843947,0.099995,-0.621886,4.25501,0.372433,-0.527301,-0.0549379,-0.702768,0.099995,1.56982,3.13462,0.662296,-0.532581,-0.0616824,-0.704158,0.099995,-0.169093,2.88021,-0.707313,-2.12798,0.315402,0.0149865,0.099995,1.1123,4.50551,1.74567,-2.12887,0.310844,0.0161967,0.099995,1.9414,2.16362,400,1.9518,2.17402,400,1.96179,2.18401,400,1.96434,2.18656,400,2.9001,3.08587,189.483,2.9001,3.1835,289.068,2.9001,3.19161,297.341,2.9001,3.25062,357.532,2.9001,3.11567,219.884,2.9001,3.08794,191.6,2.9001,3.16567,270.875,2.9001,3.18908,294.763,2.9001,3.2663,373.52,2.9001,3.11139,215.511,2.9001,3.10972,213.815,2.9001,3.17545,280.855,2.9001,3.2679,375.157,2.9001,3.11522,219.418,2.9001,3.25671,363.739,2.9001,3.1939,299.67,2.9001,3.08245,185.999,2.9001,3.17615,281.565,2.9001,3.17298,278.334,2.9001,3.08621,189.83,
11.0898,0.109609,3.13693,1.09612,-0.251921,0.0013431,0.852257,0.099995,0.847426,4.26187,-0.0588744,-0.252293,0.00540157,0.843951,0.099995,-0.621889,4.25501,0.372413,-0.527297,-0.054951,-0.702761,0.099995,1.56981,3.13462,0.662308,-0.532585,-0.0616917,-0.70415,0.099995,-0.169077,2.8802,-0.707327,-2.12797,0.31541,0.0149995,0.099995,1.11228,4.50551,1.74568,-2.12887,0.310852,0.016211,0.099995,1.94139,2.16361,400,1.9518,2.17402,400,1.9618,2.18402,400,1.96434,2.18656,400,2.9001,3.08586,189.474,2.9001,3.1835,289.069,2.9001,3.19161,297.342,2.9001,3.25063,357.536,2.9001,3.11567,219.884,2.9001,3.08795,191.601,2.9001,3.16567,270.876,2.9001,3.18908,294.763,2.9001,3.2663,373.52,2.9001,3.11139,215.511,2.9001,3.10972,213.815,2.9001,3.17545,280.856,2.9001,3.2679,375.158,2.9001,3.11522,219.418,2.9001,3.25671,363.739,2.9001,3.1939,299.671,2.9001,3.08245,185.999,2.9001,3.17615,281.565,2.9001,3.17298,278.335,2.9001,3.08621,189.829,
11.0999,0.109602,3.13693,1.09612,-0.251915,0.00132811,0.852263,0.099995,0.847428,4.26187,-0.0588733,-0.252291,0.00538646,0.843954,0.099995,-0.621893,4.255,0.372392,-0.527294,-0.0549642,-0.702753,0.099995,1.56981,3.13462,0.66232,-0.532588,-0.061701,-0.704141,0.099995,-0.169062,2.8802,-0.70734,-2.12796,0.315419,0.0150126,0.099995,1.11225,4.50551,1.74569,-2.12886,0.31086,0.0162253,0.099995,1.94137,2.1636,400,1.9518,2.17402,400,1.9618,2.18402,400,1.96434,2.18657,400,2.9001,3.08585,189.465,2.9001,3.1835,289.07,2.9001,3.19161,297.342,2.9001,3.25063,357.54,2.9001,3.11567,219.885,2.9001,3.08795,191.602,2.9001,3.16567,270.878,2.9001,3.18909,294.764,2.9001,3.2663,373.52,2.9001,3.11139,215.51,2.9001,3.10972,213.816,2.9001,3.17545,280.857,2.9001,3.2679,375.158,2.9001,3.11522,219.419,2.9001,3.25671,363.739,2.9001,3.1939,299.672,2.9001,3.08245,186,2.9001,3.17615,281.566,2.9001,3.17298,278.336,2.9001,3.08621,189.829,
11.11,0.109595,3.13693,1.09611,-0.251909,0.00131308,0.852268,0.099995,0.84743,4.26187,-0.0588721,-0.252289,0.00537132,0.843958,0.099995,-0.621896,4.255,0.372372,-0.52729,-0.0549775,-0.702746,0.099995,1.5698,3.13463,0.662332,-0.532592,-0.0617103,-0.704132,0.099995,-0.169047,2.88019,-0.707353,-2.12796,0.315428,0.0150258,0.099995,1.11222,4.50551,1.74569,-2.12885,0.310867,0.0162396,0.099995,1.94136,2.16358,400,1.9518,2.17402,400,1.96181,2.18403,400,1.96434,2.18657,400,2.9001,3.08584,189.456,2.9001,3.1835,289.071,2.9001,3.19161,297.343,2.9001,3.25063,357.545,2.9001,3.11567,219.885,2.9001,3.08795,191.602,2.9001,3.16567,270.879,2.9001,3.18909,294.765,2.9001,3.2663,373.52,2.9001,3.11139,215.51,2.9001,3.10972,213.816,2.9001,3.17545,280.858,2.9001,3.2679,375.158,2.9001,3.11522,219.419,2.9001,3.25671,363.739,2.9001,3.1939,299.673,2.9001,3.08245,186,2.9001,3.17615,281.566,2.9001,3.17298,278.336,2.9001,3.08621,189.828,
11.1201,0.109588,3.13693,1.09611,-0.251903,0.00129802,0.852274,0.099995,0.847432,4.26187,-0.0588709,-0.252287,0.00535615,0.843962,0.099995,-0.621899,4.255,0.372351,-0.527286,-0.0549907,-0.702739,0.099995,1.56979,3.13463,0.662344,-0.532596,-0.0617196,-0.704123,0.099995,-0.169032,2.88019,-0.707366,-2.12795,0.315436,0.0150389,0.099995,1.11219,4.50551,1.7457,-2.12885,0.310875,0.0162539,0.099995,1.94135,2.16357,400,1.9518,2.17402,400,1.96181,2.18404,400,1.96435,2.18657,400,2.9001,3.08583,189.446,2.9001,3.1835,289.072,2.9001,3.19161,297.344,2.9001,3.25064,357.549,2.9001,3.11567,219.885,2.9001,3.08795,191.603,2.9001,3.16567,270.88,2.9001,3.18909,294.765,2.9001,3.2663,373.52,2.9001,3.11139,215.51,2.9001,3.10973,213.817,2.9001,3.17545,280.86,2.9001,3.2679,375.159,2.9001,3.11522,219.42,2.9001,3.25671,363.738,2.9001,3.1939,299.674,2.9001,3.08245,186,2.9001,3.17615,281.566,2.9001,3.17298,278.337,2.9001,3.08621,189.827,
11.1302,0.109581,3.13693,1.0961,-0.251897,0.00128293,0.852279,0.099995,0.847434,4.26187,-0.0588696,-0.252284,0.00534093,0.843966,0.099995,-0.621902,4.25499,0.37233,-0.527283,-0.055004,-0.702732,0.099995,1.56978,3.13463,0.662356,-0.5326,-0.0617289,-0.704115,0.099995,-0.169016,2.88018,-0.70738,-2.12795,0.315445,0.0150521,0.099995,1.11216,4.50551,1.74571,-2.12884,0.310883,0.0162683,0.099995,1.94134,2.16356,400,1.9518,2.17402,400,1.96182,2.18404,400,1.96435,2.18657,400,2.9001,3.08582,189.437,2.9001,3.18351,289.073,2.9001,3.19162,297.345,2.9001,3.25064,357.553,2.9001,3.11567,219.885,2.9001,3.08795,191.603,2.9001,3.16567,270.881,2.9001,3.18909,294.766,2.9001,3.2663,373.52,2.9001,3.11138,215.51,2.9001,3.10973,213.817,2.9001,3.17545,280.861,2.9001,3.2679,375.159,2.9001,3.11522,219.42,2.9001,3.25671,363.738,2.9001,3.1939,299.675,2.9001,3.08245,186.001,2.9001,3.17615,281.567,2.9001,3.17298,278.338,2.9001,3.08621,189.826,
11.1403,0.109574,3.13693,1.0961,-0.251892,0.0012678,0.852285,0.099995,0.847436,4.26187,-0.0588683,-0.252282,0.00532568,0.84397,0.099995,-0.621905,4.25499,0.37231,-0.527279,-0.0550174,-0.702724,0.099995,1.56977,3.13463,0.662368,-0.532603,-0.0617382,-0.704106,0.099995,-0.169001,2.88018,-0.707393,-2.12794,0.315454,0.0150653,0.099995,1.11213,4.50551,1.74571,-2.12883,0.31089,0.0162827,0.099995,1.94132,2.16354,400,1.9518,2.17402,400,1.96182,2.18405,400,1.96435,2.18657,400,2.9001,3.08581,189.428,2.9001,3.18351,289.074,2.9001,3.19162,297.346,2.9001,3.25065,357.557,2.9001,3.11567,219.885,2.9001,3.08795,191.604,2.9001,3.16567,270.882,2.9001,3.18909,294.767,2.9001,3.2663,373.52,2.9001,3.11138,215.509,2.9001,3.10973,213.818,2.9001,3.17546,280.862,2.9001,3.2679,375.159,2.9001,3.11522,219.421,2.9001,3.25671,363.738,2.9001,3.1939,299.676,2.9001,3.08245,186.001,2.9001,3.17615,281.567,2.9001,3.17298,278.339,2.9001,3.0862,189.826,
11.1504,0.109567,3.13693,1.09609,-0.251886,0.00125265,0.85229,0.099995,0.847438,4.26187,-0.058867,-0.25228,0.00531039,0.843973,0.099995,-0.621908,4.25498,0.372289,-0.527276,-0.0550307,-0.702717,0.099995,1.56976,3.13463,0.66238,-0.532607,-0.0617475,-0.704097,0.099995,-0.168985,2.88018,-0.707406,-2.12793,0.315462,0.0150786,0.099995,1.1121,4.50551,1.74572,-2.12883,0.310898,0.0162971,0.099995,1.94131,2.16353,400,1.9518,2.17402,400,1.96183,2.18405,400,1.96435,2.18657,400,2.9001,3.08581,189.419,2.9001,3.18351,289.075,2.9001,3.19162,297.347,2.9001,3.25065,357.562,2.9001,3.11568,219.886,2.9001,3.08795,191.605,2.9001,3.16567,270.883,2.9001,3.18909,294.767,2.9001,3.2663,373.52,2.9001,3.11138,215.509,2.9001,3.10973,213.818,2.9001,3.17546,280.863,2.9001,3.2679,375.16,2.9001,3.11522,219.422,2.9001,3.25671,363.738,2.9001,3.1939,299.677,2.9001,3.08246,186.001,2.9001,3.17615,281.567,2.9001,3.17298,278.34,2.9001,3.0862,189.825,
11.1605,0.10956,3.13693,1.09609,-0.25188,0.00123746,0.852296,0.099995,0.847441,4.26187,-0.0588656,-0.252278,0.00529507,0.843977,0.099995,-0.62191,4.25498,0.372268,-0.527272,-0.0550441,-0.702709,0.099995,1.56976,3.13463,0.662392,-0.532611,-0.0617569,-0.704088,0.099995,-0.168969,2.88017,-0.70742,-2.12793,0.315471,0.0150919,0.099995,1.11207,4.50551,1.74573,-2.12882,0.310906,0.0163116,0.099995,1.9413,2.16352,400,1.9518,2.17402,400,1.96184,2.18406,400,1.96435,2.18657,400,2.9001,3.0858,189.41,2.9001,3.18351,289.076,2.9001,3.19162,297.347,2.9001,3.25066,357.566,2.9001,3.11568,219.886,2.9001,3.08795,191.605,2.9001,3.16567,270.884,2.9001,3.18909,294.768,2.9001,3.2663,373.52,2.9001,3.11138,215.509,2.9001,3.10973,213.819,2.9001,3.17546,280.865,2.9001,3.2679,375.16,2.9001,3.11522,219.422,2.9001,3.25671,363.737,2.9001,3.1939,299.678,2.9001,3.08246,186.001,2.9001,3.17615,281.568,2.9001,3.17298,278.34,2.9001,3.0862,189.824,
11.1706,0.109553,3.13692,1.09608,-0.251874,0.00122224,0.852302,0.099995,0.847443,4.26187,-0.0588642,-0.252275,0.00527971,0.843981,0.099995,-0.621913,4.25498,0.372248,-0.527268,-0.0550575,-0.702702,0.099995,1.56975,3.13463,0.662404,-0.532615,-0.0617663,-0.704079,0.099995,-0.168953,2.88017,-0.707433,-2.12792,0.31548,0.0151052,0.099995,1.11205,4.50551,1.74573,-2.12881,0.310914,0.0163261,0.099995,1.94128,2.16351,400,1.9518,2.17402,400,1.96184,2.18406,400,1.96435,2.18658,400,2.9001,3.08579,189.4,2.9001,3.18351,289.077,2.9001,3.19162,297.348,2.9001,3.25066,357.57,2.9001,3.11568,219.886,2.9001,3.08795,191.606,2.9001,3.16567,270.885,2.9001,3.18909,294.768,2.9001,3.2663,373.52,2.9001,3.11138,215.509,2.9001,3.10973,213.819,2.9001,3.17546,280.866,2.9001,3.26791,375.16,2.9001,3.11522,219.423,2.9001,3.25671,363.737,2.9001,3.1939,299.679,2.9001,3.08246,186.002,2.9001,3.17615,281.568,2.9001,3.17298,278.341,2.9001,3.0862,189.823,
11.1807,0.109546,3.13692,1.09608,-0.251868,0.00120699,0.852307,0.099995,0.847446,4.26187,-0.0588628,-0.252273,0.00526431,0.843985,0.099995,-0.621916,4.25497,0.372227,-0.527265,-0.055071,-0.702694,0.099995,1.56974,3.13463,0.662416,-0.532619,-0.0617756,-0.70407,0.099995,-0.168937,2.88016,-0.707446,-2.12791,0.315489,0.0151185,0.099995,1.11202,4.50551,1.74574,-2.12881,0.310922,0.0163406,0.099995,1.94127,2.16349,400,1.9518,2.17402,400,1.96185,2.18407,400,1.96436,2.18658,400,2.9001,3.08578,189.391,2.9001,3.18351,289.078,2.9001,3.19162,297.349,2.9001,3.25066,357.575,2.9001,3.11568,219.886,2.9001,3.08795,191.607,2.9001,3.16568,270.887,2.9001,3.18909,294.769,2.9001,3.2663,373.521,2.9001,3.11138,215.508,2.9001,3.10973,213.82,2.9001,3.17546,280.867,2.9001,3.26791,375.161,2.9001,3.11522,219.423,2.9001,3.25671,363.737,2.9001,3.1939,299.68,2.9001,3.08246,186.002,2.9001,3.17615,281.568,2.9001,3.17299,278.342,2.9001,3.0862,189.822,
11.1908,0.109539,3.13692,1.09607,-0.251863,0.00119171,0.852313,0.099995,0.847448,4.26187,-0.0588613,-0.252271,0.00524888,0.843989,0.099995,-0.621918,4.25497,0.372206,-0.527261,-0.0550845,-0.702687,0.099995,1.56973,3.13463,0.662429,-0.532623,-0.061785,-0.704061,0.099995,-0.168921,2.88016,-0.70746,-2.12791,0.315498,0.0151319,0.099995,1.11199,4.50551,1.74575,-2.1288,0.310929,0.0163551,0.099995,1.94126,2.16348,400,1.9518,2.17402,400,1.96185,2.18408,400,1.96436,2.18658,400,2.9001,3.08577,189.381,2.9001,3.18351,289.079,2.9001,3.19162,297.35,2.9001,3.25067,357.579,2.9001,3.11568,219.886,2.9001,3.08795,191.607,2.9001,3.16568,270.888,2.9001,3.18909,294.77,2.9001,3.2663,373.521,2.9001,3.11138,215.508,2.9001,3.10973,213.82,2.9001,3.17546,280.868,2.9001,3.26791,375.161,2.9001,3.11522,219.424,2.9001,3.25671,363.736,2.9001,3.19391,299.681,2.9001,3.08246,186.002,2.9001,3.17615,281.569,2.9001,3.17299,278.343,2.9001,3.0862,189.822,
11.2009,0.109532,3.13692,1.09607,-0.251857,0.0011764,0.852318,0.099995,0.847451,4.26187,-0.0588598,-0.252269,0.0052334,0.843993,0.099995,-0.621921,4.25496,0.372185,-0.527258,-0.055098,-0.702679,0.099995,1.56973,3.13464,0.662441,-0.532627,-0.0617944,-0.704052,0.099995,-0.168905,2.88015,-0.707473,-2.1279,0.315507,0.0151453,0.099995,1.11196,4.50551,1.74576,-2.1288,0.310937,0.0163697,0.099995,1.94125,2.16347,400,1.9518,2.17403,400,1.96186,2.18408,400,1.96436,2.18658,400,2.9001,3.08576,189.372,2.9001,3.18351,289.08,2.9001,3.19162,297.351,2.9001,3.25067,357.583,2.9001,3.11568,219.886,2.9001,3.08795,191.608,2.9001,3.16568,270.889,2.9001,3.18909,294.77,2.9001,3.2663,373.521,2.9001,3.11138,215.508,2.9001,3.10973,213.821,2.9001,3.17546,280.87,2.9001,3.26791,375.161,2.9001,3.11522,219.424,2.9001,3.25671,363.736,2.9001,3.19391,299.682,2.9001,3.08246,186.003,2.9001,3.17615,281.569,2.9001,3.17299,278.344,2.9001,3.0862,189.821,
11.211,0.109525,3.13692,1.09607,-0.251851,0.00116105,0.852324,0.099995,0.847454,4.26187,-0.0588582,-0.252267,0.0052179,0.843997,0.099995,-0.621923,4.25496,0.372165,-0.527254,-0.0551116,-0.702672,0.099995,1.56972,3.13464,0.662453,-0.532631,-0.0618039,-0.704043,0.099995,-0.168889,2.88015,-0.707487,-2.1279,0.315515,0.0151587,0.099995,1.11193,4.50551,1.74576,-2.12879,0.310945,0.0163843,0.099995,1.94123,2.16345,400,1.9518,2.17403,400,1.96186,2.18409,400,1.96436,2.18658,400,2.9001,3.08575,189.362,2.9001,3.18351,289.081,2.9001,3.19162,297.352,2.9001,3.25068,357.587,2.9001,3.11568,219.887,2.9001,3.08795,191.609,2.9001,3.16568,270.89,2.9001,3.18909,294.771,2.9001,3.2663,373.521,2.9001,3.11138,215.507,2.9001,3.10973,213.822,2.9001,3.17546,280.871,2.9001,3.26791,375.162,2.9001,3.11522,219.425,2.9001,3.2567,363.736,2.9001,3.19391,299.683,2.9001,3.08246,186.003,2.9001,3.17615,281.569,2.9001,3.17299,278.345,2.9001,3.0862,189.82,
11.2211,0.109518,3.13692,1.09606,-0.251845,0.00114567,0.852329,0.099995,0.847457,4.26187,-0.0588566,-0.252264,0.00520235,0.844001,0.099995,-0.621926,4.25496,0.372144,-0.527251,-0.0551252,-0.702664,0.099995,1.56971,3.13464,0.662465,-0.532635,-0.0618133,-0.704034,0.099995,-0.168872,2.88015,-0.7075,-2.12789,0.315524,0.0151722,0.099995,1.1119,4.50551,1.74577,-2.12878,0.310953,0.0163989,0.099995,1.94122,2.16344,400,1.9518,2.17403,400,1.96187,2.18409,400,1.96436,2.18658,400,2.9001,3.08574,189.353,2.9001,3.18351,289.082,2.9001,3.19162,297.352,2.9001,3.25068,357.592,2.9001,3.11568,219.887,2.9001,3.08795,191.609,2.9001,3.16568,270.891,2.9001,3.18909,294.772,2.9001,3.2663,373.521,2.9001,3.11138,215.507,2.9001,3.10973,213.822,2.9001,3.17547,280.872,2.9001,3.26791,375.162,2.9001,3.11522,219.425,2.9001,3.2567,363.736,2.9001,3.19391,299.684,2.9001,3.08246,186.003,2.9001,3.17615,281.57,2.9001,3.17299,278.346,2.9001,3.0862,189.819,
11.2312,0.109512,3.13692,1.09606,-0.25184,0.00113026,0.852335,0.099995,0.84746,4.26187,-0.058855,-0.252262,0.00518677,0.844005,0.099995,-0.621928,4.25495,0.372123,-0.527247,-0.0551388,-0.702657,0.099995,1.5697,3.13464,0.662478,-0.532639,-0.0618227,-0.704025,0.099995,-0.168856,2.88014,-0.707513,-2.12788,0.315533,0.0151857,0.099995,1.11187,4.50551,1.74578,-2.12878,0.310961,0.0164136,0.099995,1.94121,2.16343,400,1.9518,2.17403,400,1.96188,2.1841,400,1.96436,2.18658,400,2.9001,3.08573,189.343,2.9001,3.18352,289.083,2.9001,3.19162,297.353,2.9001,3.25069,357.596,2.9001,3.11568,219.887,2.9001,3.08795,191.61,2.9001,3.16568,270.892,2.9001,3.18909,294.772,2.9001,3.2663,373.521,2.9001,3.11138,215.507,2.9001,3.10973,213.823,2.9001,3.17547,280.873,2.9001,3.26791,375.162,2.9001,3.11522,219.426,2.9001,3.2567,363.735,2.9001,3.19391,299.685,2.9001,3.08246,186.004,2.9001,3.17615,281.57,2.9001,3.17299,278.346,2.9001,3.0862,189.819,
11.2413,0.109505,3.13692,1.09605,-0.251834,0.00111482,0.852341,0.099995,0.847463,4.26187,-0.0588533,-0.25226,0.00517115,0.844009,0.099995,-0.621931,4.25495,0.372102,-0.527244,-0.0551525,-0.702649,0.099995,1.56969,3.13464,0.66249,-0.532644,-0.0618322,-0.704016,0.099995,-0.168839,2.88014,-0.707527,-2.12788,0.315542,0.0151992,0.099995,1.11185,4.50551,1.74579,-2.12877,0.310969,0.0164283,0.099995,1.94119,2.16342,400,1.95181,2.17403,400,1.96188,2.1841,400,1.96436,2.18659,400,2.9001,3.08572,189.333,2.9001,3.18352,289.084,2.9001,3.19162,297.354,2.9001,3.25069,357.6,2.9001,3.11568,219.887,2.9001,3.08795,191.611,2.9001,3.16568,270.893,2.9001,3.18909,294.773,2.9001,3.2663,373.521,2.9001,3.11138,215.507,2.9001,3.10973,213.823,2.9001,3.17547,280.875,2.9001,3.26791,375.163,2.9001,3.11523,219.427,2.9001,3.2567,363.735,2.9001,3.19391,299.686,2.9001,3.08246,186.004,2.9001,3.17615,281.57,2.9001,3.17299,278.347,2.9001,3.0862,189.818,
11.2514,0.109498,3.13692,1.09605,-0.251828,0.00109934,0.852346,0.099995,0.847466,4.26187,-0.0588516,-0.252258,0.00515549,0.844013,0.099995,-0.621933,4.25495,0.372081,-0.527241,-0.0551662,-0.702642,0.099995,1.56969,3.13464,0.662503,-0.532648,-0.0618417,-0.704006,0.099995,-0.168823,2.88013,-0.70754,-2.12787,0.315551,0.0152128,0.099995,1.11182,4.50551,1.74579,-2.12876,0.310977,0.016443,0.099995,1.94118,2.1634,400,1.95181,2.17403,400,1.96189,2.18411,400,1.96437,2.18659,400,2.9001,3.08571,189.324,2.9001,3.18352,289.085,2.9001,3.19163,297.355,2.9001,3.25069,357.604,2.9001,3.11568,219.887,2.9001,3.08796,191.611,2.9001,3.16568,270.894,2.9001,3.18909,294.774,2.9001,3.2663,373.521,2.9001,3.11138,215.506,2.9001,3.10973,213.824,2.9001,3.17547,280.876,2.9001,3.26791,375.163,2.9001,3.11523,219.427,2.9001,3.2567,363.735,2.9001,3.19391,299.687,2.9001,3.08246,186.004,2.9001,3.17615,281.571,2.9001,3.17299,278.348,2.9001,3.0862,189.817,
11.2615,0.109491,3.13692,1.09604,-0.251823,0.00108383,0.852352,0.099995,0.84747,4.26187,-0.0588499,-0.252256,0.0051398,0.844017,0.099995,-0.621935,4.25494,0.372061,-0.527237,-0.0551799,-0.702634,0.099995,1.56968,3.13464,0.662515,-0.532652,-0.0618511,-0.703997,0.099995,-0.168806,2.88013,-0.707554,-2.12786,0.31556,0.0152264,0.099995,1.11179,4.50551,1.7458,-2.12876,0.310985,0.0164577,0.099995,1.94117,2.16339,400,1.95181,2.17403,400,1.96189,2.18411,400,1.96437,2.18659,400,2.9001,3.0857,189.314,2.9001,3.18352,289.086,2.9001,3.19163,297.356,2.9001,3.2507,357.609,2.9001,3.11568,219.887,2.9001,3.08796,191.612,2.9001,3.16568,270.895,2.9001,3.1891,294.774,2.9001,3.2663,373.522,2.9001,3.11138,215.506,2.9001,3.10973,213.824,2.9001,3.17547,280.877,2.9001,3.26791,375.164,2.9001,3.11523,219.428,2.9001,3.2567,363.735,2.9001,3.19391,299.688,2.9001,3.08246,186.005,2.9001,3.17615,281.571,2.9001,3.17299,278.349,2.9001,3.0862,189.816,
11.2716,0.109484,3.13692,1.09604,-0.251817,0.0010683,0.852358,0.099995,0.847473,4.26187,-0.0588481,-0.252254,0.00512407,0.844021,0.099995,-0.621937,4.25494,0.37204,-0.527234,-0.0551937,-0.702626,0.099995,1.56967,3.13464,0.662528,-0.532657,-0.0618606,-0.703988,0.099995,-0.168789,2.88013,-0.707567,-2.12786,0.315569,0.01524,0.099995,1.11176,4.50551,1.74581,-2.12875,0.310994,0.0164725,0.099995,1.94116,2.16338,400,1.95181,2.17403,400,1.9619,2.18412,400,1.96437,2.18659,400,2.9001,3.08569,189.304,2.9001,3.18352,289.087,2.9001,3.19163,297.357,2.9001,3.2507,357.613,2.9001,3.11568,219.888,2.9001,3.08796,191.613,2.9001,3.16569,270.897,2.9001,3.1891,294.775,2.9001,3.2663,373.522,2.9001,3.11138,215.506,2.9001,3.10973,213.825,2.9001,3.17547,280.878,2.9001,3.26791,375.164,2.9001,3.11523,219.428,2.9001,3.2567,363.734,2.9001,3.19391,299.689,2.9001,3.08246,186.005,2.9001,3.17615,281.572,2.9001,3.17299,278.35,2.9001,3.08619,189.815,
11.2817,0.109477,3.13692,1.09603,-0.251811,0.00105272,0.852363,0.099995,0.847476,4.26187,-0.0588463,-0.252252,0.0051083,0.844025,0.099995,-0.621939,4.25494,0.372019,-0.52723,-0.0552075,-0.702618,0.099995,1.56966,3.13464,0.66254,-0.532661,-0.0618701,-0.703978,0.099995,-0.168772,2.88012,-0.707581,-2.12785,0.315578,0.0152537,0.099995,1.11173,4.50551,1.74582,-2.12875,0.311002,0.0164873,0.099995,1.94114,2.16337,400,1.95181,2.17403,400,1.9619,2.18413,400,1.96437,2.18659,400,2.9001,3.08568,189.294,2.9001,3.18352,289.088,2.9001,3.19163,297.357,2.9001,3.25071,357.617,2.9001,3.11568,219.888,2.9001,3.08796,191.613,2.9001,3.16569,270.898,2.9001,3.1891,294.775,2.9001,3.2663,373.522,2.9001,3.11138,215.506,2.9001,3.10973,213.826,2.9001,3.17547,280.88,2.9001,3.26791,375.164,2.9001,3.11523,219.429,2.9001,3.2567,363.734,2.9001,3.19391,299.69,2.9001,3.08246,186.005,2.9001,3.17615,281.572,2.9001,3.17299,278.351,2.9001,3.08619,189.815,
