tgDataLogger2 started logging at time 04122024_153218, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
9.7061,-1.74987,2.62108,0.0274723,1.07397,0.00981468,0.476357,0.099995,-2.01394,2.95136,-0.756592,1.05934,0.0284488,0.469408,0.099995,-2.59445,2.51836,-0.266653,0.579498,0.0366124,-1.06759,0.099995,-1.14283,3.05098,-0.457348,0.549761,0.01977,-1.05339,0.099995,-1.55992,1.7801,-0.931539,-1.44525,-0.124482,-0.266613,0.099995,-2.22102,3.85284,0.262871,-1.39915,-0.0943189,-0.235038,0.099995,0.615325,0.837547,400,0.687287,0.909509,400,0.701306,0.923528,400,0.706515,0.928737,400,2.66481,2.88398,65.7519,2.66481,3.4578,237.897,2.66481,3.60169,281.064,2.66481,4.20977,463.489,2.66481,2.96888,91.2233,2.66481,2.87552,63.2126,2.66481,3.45159,236.035,2.66481,3.60157,281.03,2.66481,4.17062,451.743,2.66481,2.90508,72.0826,2.66481,2.98401,95.7624,2.66481,3.60786,282.916,2.66481,4.15255,446.322,2.66481,2.99138,97.9732,2.66481,4.14689,444.624,2.66481,3.59867,280.159,2.66481,2.8907,67.7693,2.66481,3.45469,236.964,2.66481,3.44976,235.487,2.66481,2.84832,55.0525,
9.7162,-1.74995,2.62093,0.0273555,1.07407,0.00982043,0.47628,0.099995,-2.014,2.95111,-0.756663,1.05943,0.0284506,0.469325,0.099995,-2.59445,2.51819,-0.266763,0.579584,0.0365918,-1.06766,0.099995,-1.14296,3.05075,-0.457432,0.549834,0.0197533,-1.05346,0.099995,-1.55993,1.78004,-0.931489,-1.44526,-0.124563,-0.266601,0.099995,-2.22118,3.85257,0.262653,-1.39912,-0.094385,-0.235016,0.099995,0.615174,0.837396,400,0.687152,0.909374,400,0.70122,0.923442,400,0.706405,0.928627,400,2.66481,2.88399,65.7537,2.66481,3.45778,237.893,2.66481,3.6017,281.067,2.66481,4.2099,463.529,2.66481,2.96886,91.2163,2.66481,2.87551,63.2113,2.66481,3.4516,236.037,2.66481,3.60161,281.04,2.66481,4.17073,451.777,2.66481,2.90504,72.0713,2.66481,2.984,95.7575,2.66481,3.60788,282.922,2.66481,4.15262,446.343,2.66481,2.99137,97.9689,2.66481,4.14698,444.651,2.66481,3.59869,280.164,2.66481,2.8907,67.7679,2.66481,3.45469,236.964,2.66481,3.44978,235.492,2.66481,2.84831,55.0506,
9.7263,-1.75002,2.62078,0.0272398,1.07417,0.00982556,0.476203,0.099995,-2.01405,2.95087,-0.756733,1.05953,0.0284525,0.469243,0.099995,-2.59444,2.51803,-0.266873,0.57967,0.0365708,-1.06773,0.099995,-1.14309,3.05053,-0.457515,0.549907,0.0197368,-1.05353,0.099995,-1.55994,1.77997,-0.93144,-1.44527,-0.124644,-0.266589,0.099995,-2.22133,3.8523,0.262437,-1.3991,-0.0944508,-0.234995,0.099995,0.615024,0.837246,400,0.687018,0.90924,400,0.701133,0.923356,400,0.706296,0.928519,400,2.66481,2.88399,65.7554,2.66481,3.45777,237.889,2.66481,3.60171,281.071,2.66481,4.21004,463.568,2.66481,2.96884,91.2092,2.66481,2.87551,63.21,2.66481,3.4516,236.039,2.66481,3.60164,281.049,2.66481,4.17084,451.811,2.66481,2.90501,72.0602,2.66481,2.98398,95.7527,2.66481,3.6079,282.928,2.66481,4.15269,446.364,2.66481,2.99136,97.9647,2.66481,4.14707,444.679,2.66481,3.59871,280.17,2.66481,2.8907,67.7665,2.66481,3.45469,236.965,2.66481,3.4498,235.497,2.66481,2.8483,55.0487,
9.7364,-1.75009,2.62064,0.0271252,1.07427,0.00983131,0.476127,0.099995,-2.0141,2.95063,-0.756802,1.05962,0.0284542,0.469161,0.099995,-2.59444,2.51787,-0.266982,0.579753,0.0365512,-1.0678,0.099995,-1.14322,3.05031,-0.457598,0.54998,0.0197205,-1.05359,0.099995,-1.55995,1.77991,-0.93139,-1.44527,-0.124723,-0.266577,0.099995,-2.22148,3.85203,0.262222,-1.39908,-0.0945161,-0.234973,0.099995,0.614875,0.837097,400,0.686884,0.909107,400,0.701048,0.92327,400,0.706188,0.92841,400,2.66481,2.884,65.7572,2.66481,3.45776,237.885,2.66481,3.60172,281.075,2.66481,4.21017,463.608,2.66481,2.96881,91.2023,2.66481,2.8755,63.2088,2.66481,3.45161,236.041,2.66481,3.60167,281.058,2.66481,4.17096,451.845,2.66481,2.90497,72.0491,2.66481,2.98397,95.7479,2.66481,3.60792,282.934,2.66481,4.15276,446.385,2.66481,2.99134,97.9605,2.66481,4.14716,444.706,2.66481,3.59872,280.175,2.66481,2.89069,67.7651,2.66481,3.45469,236.966,2.66481,3.44981,235.502,2.66481,2.8483,55.0469,
9.7465,-1.75016,2.62049,0.0270115,1.07437,0.00983654,0.476051,0.099995,-2.01415,2.9504,-0.75687,1.05972,0.0284558,0.46908,0.099995,-2.59443,2.51771,-0.26709,0.579841,0.0365286,-1.06787,0.099995,-1.14334,3.05009,-0.457679,0.550052,0.0197039,-1.05366,0.099995,-1.55996,1.77984,-0.931341,-1.44528,-0.124802,-0.266565,0.099995,-2.22163,3.85176,0.262009,-1.39905,-0.0945812,-0.234951,0.099995,0.614727,0.836949,400,0.686752,0.908974,400,0.700963,0.923186,400,0.706081,0.928303,400,2.66481,2.884,65.7589,2.66481,3.45775,237.881,2.66481,3.60174,281.079,2.66481,4.21029,463.646,2.66481,2.96879,91.1954,2.66481,2.8755,63.2075,2.66481,3.45161,236.042,2.66481,3.6017,281.068,2.66481,4.17107,451.878,2.66481,2.90493,72.0382,2.66481,2.98395,95.7431,2.66481,3.60794,282.94,2.66481,4.15282,446.405,2.66481,2.99133,97.9564,2.66481,4.14725,444.733,2.66481,3.59874,280.18,2.66481,2.89069,67.7637,2.66481,3.4547,236.966,2.66481,3.44983,235.506,2.66481,2.84829,55.045,
9.7566,-1.75023,2.62035,0.026899,1.07447,0.00984156,0.475976,0.099995,-2.0142,2.95016,-0.756938,1.05981,0.0284577,0.469,0.099995,-2.59442,2.51755,-0.267197,0.579926,0.0365078,-1.06793,0.099995,-1.14347,3.04987,-0.45776,0.550123,0.0196878,-1.05373,0.099995,-1.55997,1.77978,-0.931292,-1.44529,-0.124881,-0.266554,0.099995,-2.22178,3.8515,0.261797,-1.39903,-0.0946457,-0.23493,0.099995,0.614581,0.836803,400,0.686621,0.908843,400,0.700879,0.923101,400,0.705974,0.928196,400,2.66481,2.88401,65.7606,2.66481,3.45773,237.878,2.66481,3.60175,281.083,2.66481,4.21042,463.685,2.66481,2.96877,91.1885,2.66481,2.87549,63.2062,2.66481,3.45162,236.044,2.66481,3.60173,281.077,2.66481,4.17118,451.911,2.66481,2.9049,72.0273,2.66481,2.98393,95.7384,2.66481,3.60796,282.946,2.66481,4.15289,446.425,2.66481,2.99131,97.9523,2.66481,4.14734,444.76,2.66481,3.59876,280.185,2.66481,2.89068,67.7624,2.66481,3.4547,236.967,2.66481,3.44984,235.511,2.66481,2.84828,55.0432,
9.7667,-1.7503,2.62021,0.0267874,1.07456,0.0098469,0.475901,0.099995,-2.01425,2.94993,-0.757005,1.0599,0.0284593,0.46892,0.099995,-2.59442,2.51739,-0.267303,0.580007,0.0364881,-1.068,0.099995,-1.14359,3.04965,-0.45784,0.550194,0.0196716,-1.0538,0.099995,-1.55998,1.77971,-0.931243,-1.4453,-0.124959,-0.266542,0.099995,-2.22193,3.85123,0.261587,-1.39901,-0.0947098,-0.234909,0.099995,0.614435,0.836658,400,0.686491,0.908713,400,0.700796,0.923018,400,0.705868,0.92809,400,2.66481,2.88401,65.7623,2.66481,3.45772,237.874,2.66481,3.60176,281.086,2.66481,4.21055,463.723,2.66481,2.96875,91.1817,2.66481,2.87549,63.205,2.66481,3.45163,236.045,2.66481,3.60176,281.086,2.66481,4.17129,451.944,2.66481,2.90486,72.0165,2.66481,2.98392,95.7337,2.66481,3.60798,282.951,2.66481,4.15296,446.446,2.66481,2.9913,97.9482,2.66481,4.14743,444.787,2.66481,3.59878,280.191,2.66481,2.89068,67.7611,2.66481,3.4547,236.968,2.66481,3.44986,235.516,2.66481,2.84828,55.0415,
9.7768,-1.75037,2.62006,0.0266769,1.07466,0.00985198,0.475827,0.099995,-2.0143,2.9497,-0.757072,1.06,0.028461,0.46884,0.099995,-2.59441,2.51724,-0.267409,0.580092,0.0364664,-1.06807,0.099995,-1.14372,3.04944,-0.457919,0.550265,0.0196553,-1.05387,0.099995,-1.55999,1.77965,-0.931194,-1.4453,-0.125037,-0.26653,0.099995,-2.22207,3.85097,0.261379,-1.39898,-0.0947735,-0.234887,0.099995,0.614291,0.836513,400,0.686361,0.908583,400,0.700713,0.922935,400,0.705763,0.927985,400,2.66481,2.88402,65.764,2.66481,3.45771,237.87,2.66481,3.60177,281.09,2.66481,4.21068,463.761,2.66481,2.96872,91.1749,2.66481,2.87549,63.2037,2.66481,3.45163,236.047,2.66481,3.60179,281.095,2.66481,4.1714,451.977,2.66481,2.90483,72.0058,2.66481,2.9839,95.729,2.66481,3.608,282.957,2.66481,4.15303,446.466,2.66481,2.99129,97.9441,2.66481,4.14752,444.814,2.66481,3.59879,280.196,2.66481,2.89067,67.7597,2.66481,3.4547,236.969,2.66481,3.44988,235.521,2.66481,2.84827,55.0397,
9.7869,-1.75044,2.61992,0.0265674,1.07476,0.00985725,0.475753,0.099995,-2.01435,2.94947,-0.757138,1.06009,0.0284626,0.468761,0.099995,-2.5944,2.51708,-0.267513,0.580172,0.0364472,-1.06813,0.099995,-1.14384,3.04923,-0.457997,0.550335,0.0196392,-1.05393,0.099995,-1.56,1.77958,-0.931146,-1.44531,-0.125113,-0.266518,0.099995,-2.22222,3.85071,0.261172,-1.39896,-0.0948367,-0.234866,0.099995,0.614148,0.83637,400,0.686232,0.908455,400,0.70063,0.922852,400,0.705658,0.92788,400,2.66481,2.88403,65.7657,2.66481,3.4577,237.867,2.66481,3.60179,281.094,2.66481,4.2108,463.799,2.66481,2.9687,91.1682,2.66481,2.87548,63.2025,2.66481,3.45164,236.049,2.66481,3.60182,281.105,2.66481,4.1715,452.009,2.66481,2.90479,71.9952,2.66481,2.98389,95.7243,2.66481,3.60802,282.963,2.66481,4.15309,446.486,2.66481,2.99127,97.9401,2.66481,4.14761,444.84,2.66481,3.59881,280.201,2.66481,2.89067,67.7584,2.66481,3.4547,236.969,2.66481,3.44989,235.525,2.66481,2.84827,55.038,
9.797,-1.75051,2.61978,0.0264588,1.07485,0.0098624,0.47568,0.099995,-2.0144,2.94924,-0.757203,1.06018,0.028464,0.468682,0.099995,-2.5944,2.51693,-0.267617,0.580257,0.0364253,-1.0682,0.099995,-1.14396,3.04901,-0.458075,0.550405,0.0196229,-1.054,0.099995,-1.56001,1.77952,-0.931097,-1.44532,-0.12519,-0.266506,0.099995,-2.22236,3.85045,0.260967,-1.39894,-0.0948997,-0.234845,0.099995,0.614006,0.836229,400,0.686105,0.908327,400,0.700548,0.922771,400,0.705554,0.927776,400,2.66481,2.88403,65.7673,2.66481,3.45768,237.863,2.66481,3.6018,281.097,2.66481,4.21093,463.836,2.66481,2.96868,91.1616,2.66481,2.87548,63.2013,2.66481,3.45164,236.05,2.66481,3.60185,281.114,2.66481,4.17161,452.041,2.66481,2.90476,71.9847,2.66481,2.98387,95.7197,2.66481,3.60803,282.968,2.66481,4.15316,446.506,2.66481,2.99126,97.9361,2.66481,4.14769,444.866,2.66481,3.59883,280.206,2.66481,2.89066,67.7571,2.66481,3.45471,236.97,2.66481,3.44991,235.53,2.66481,2.84826,55.0363,
9.8071,-1.75057,2.61964,0.0263514,1.07495,0.00986738,0.475607,0.099995,-2.01445,2.94901,-0.757268,1.06027,0.0284653,0.468604,0.099995,-2.59439,2.51677,-0.267719,0.580334,0.0364068,-1.06826,0.099995,-1.14408,3.0488,-0.458152,0.550474,0.019607,-1.05407,0.099995,-1.56002,1.77946,-0.931049,-1.44533,-0.125265,-0.266494,0.099995,-2.2225,3.85019,0.260764,-1.39892,-0.0949621,-0.234824,0.099995,0.613866,0.836088,400,0.685978,0.9082,400,0.700467,0.92269,400,0.705451,0.927673,400,2.66481,2.88404,65.7689,2.66481,3.45767,237.86,2.66481,3.60181,281.101,2.66481,4.21105,463.873,2.66481,2.96866,91.155,2.66481,2.87547,63.2,2.66481,3.45165,236.052,2.66481,3.60188,281.122,2.66481,4.17172,452.073,2.66481,2.90472,71.9742,2.66481,2.98386,95.7151,2.66481,3.60805,282.974,2.66481,4.15322,446.525,2.66481,2.99125,97.9322,2.66481,4.14778,444.893,2.66481,3.59884,280.211,2.66481,2.89066,67.7558,2.66481,3.45471,236.971,2.66481,3.44992,235.535,2.66481,2.84826,55.0347,
9.8172,-1.75064,2.61951,0.0262448,1.07504,0.00987259,0.475534,0.099995,-2.0145,2.94879,-0.757331,1.06036,0.0284665,0.468526,0.099995,-2.59438,2.51662,-0.267821,0.580416,0.036386,-1.06833,0.099995,-1.1442,3.04859,-0.458227,0.550543,0.0195908,-1.05413,0.099995,-1.56003,1.7794,-0.931001,-1.44533,-0.12534,-0.266482,0.099995,-2.22264,3.84994,0.260562,-1.3989,-0.0950242,-0.234803,0.099995,0.613726,0.835948,400,0.685852,0.908074,400,0.700387,0.922609,400,0.705348,0.92757,400,2.66481,2.88404,65.7706,2.66481,3.45766,237.856,2.66481,3.60182,281.104,2.66481,4.21117,463.91,2.66481,2.96863,91.1484,2.66481,2.87547,63.1988,2.66481,3.45165,236.053,2.66481,3.60191,281.131,2.66481,4.17182,452.105,2.66481,2.90469,71.9638,2.66481,2.98384,95.7106,2.66481,3.60807,282.979,2.66481,4.15329,446.545,2.66481,2.99123,97.9282,2.66481,4.14787,444.918,2.66481,3.59886,280.216,2.66481,2.89066,67.7546,2.66481,3.45471,236.971,2.66481,3.44994,235.539,2.66481,2.84825,55.033,
9.8273,-1.75071,2.61937,0.0261392,1.07513,0.00987769,0.475462,0.099995,-2.01454,2.94856,-0.757395,1.06045,0.0284673,0.468449,0.099995,-2.59438,2.51647,-0.267922,0.580497,0.0363651,-1.06839,0.099995,-1.14432,3.04839,-0.458302,0.550611,0.0195747,-1.0542,0.099995,-1.56003,1.77934,-0.930953,-1.44534,-0.125415,-0.266469,0.099995,-2.22279,3.84968,0.260362,-1.39887,-0.095086,-0.234782,0.099995,0.613588,0.83581,400,0.685726,0.907949,400,0.700307,0.922529,400,0.705246,0.927468,400,2.66481,2.88405,65.7722,2.66481,3.45765,237.853,2.66481,3.60183,281.108,2.66481,4.21129,463.946,2.66481,2.96861,91.1419,2.66481,2.87547,63.1976,2.66481,3.45166,236.055,2.66481,3.60194,281.14,2.66481,4.17193,452.136,2.66481,2.90465,71.9535,2.66481,2.98383,95.706,2.66481,3.60809,282.985,2.66481,4.15335,446.564,2.66481,2.99122,97.9244,2.66481,4.14795,444.944,2.66481,3.59888,280.221,2.66481,2.89065,67.7533,2.66481,3.45471,236.972,2.66481,3.44995,235.544,2.66481,2.84824,55.0314,
9.8374,-1.75077,2.61923,0.0260348,1.07523,0.00988204,0.475391,0.099995,-2.01459,2.94834,-0.757457,1.06054,0.0284687,0.468372,0.099995,-2.59437,2.51632,-0.268023,0.580575,0.036346,-1.06845,0.099995,-1.14443,3.04818,-0.458376,0.550679,0.0195589,-1.05426,0.099995,-1.56004,1.77928,-0.930905,-1.44535,-0.125489,-0.266457,0.099995,-2.22292,3.84943,0.260163,-1.39885,-0.0951472,-0.234761,0.099995,0.61345,0.835673,400,0.685602,0.907824,400,0.700227,0.92245,400,0.705145,0.927367,400,2.66481,2.88405,65.7738,2.66481,3.45764,237.849,2.66481,3.60184,281.111,2.66481,4.21141,463.982,2.66481,2.96859,91.1355,2.66481,2.87546,63.1964,2.66481,3.45166,236.056,2.66481,3.60197,281.149,2.66481,4.17203,452.168,2.66481,2.90462,71.9433,2.66481,2.98381,95.7015,2.66481,3.60811,282.99,2.66481,4.15342,446.583,2.66481,2.99121,97.9205,2.66481,4.14804,444.97,2.66481,3.59889,280.226,2.66481,2.89065,67.752,2.66481,3.45472,236.973,2.66481,3.44997,235.549,2.66481,2.84824,55.0298,
9.8475,-1.75084,2.6191,0.0259311,1.07532,0.00988725,0.475319,0.099995,-2.01463,2.94812,-0.757519,1.06063,0.0284699,0.468296,0.099995,-2.59436,2.51617,-0.268122,0.580656,0.0363246,-1.06852,0.099995,-1.14455,3.04798,-0.45845,0.550746,0.019543,-1.05433,0.099995,-1.56005,1.77922,-0.930857,-1.44536,-0.125562,-0.266445,0.099995,-2.22306,3.84918,0.259966,-1.39883,-0.0952081,-0.23474,0.099995,0.613314,0.835536,400,0.685479,0.907701,400,0.700149,0.922371,400,0.705044,0.927266,400,2.66481,2.88406,65.7754,2.66481,3.45763,237.846,2.66481,3.60185,281.114,2.66481,4.21153,464.018,2.66481,2.96857,91.1291,2.66481,2.87546,63.1952,2.66481,3.45167,236.058,2.66481,3.602,281.158,2.66481,4.17214,452.199,2.66481,2.90458,71.9331,2.66481,2.9838,95.6971,2.66481,3.60813,282.996,2.66481,4.15348,446.603,2.66481,2.9912,97.9167,2.66481,4.14812,444.995,2.66481,3.59891,280.231,2.66481,2.89064,67.7508,2.66481,3.45472,236.973,2.66481,3.44998,235.553,2.66481,2.84823,55.0282,
9.8576,-1.7509,2.61896,0.0258284,1.07541,0.00989232,0.475248,0.099995,-2.01468,2.9479,-0.757581,1.06071,0.0284708,0.46822,0.099995,-2.59435,2.51602,-0.268221,0.580734,0.0363046,-1.06858,0.099995,-1.14466,3.04777,-0.458522,0.550813,0.019527,-1.05439,0.099995,-1.56005,1.77916,-0.93081,-1.44536,-0.125635,-0.266433,0.099995,-2.2232,3.84894,0.259771,-1.39881,-0.0952686,-0.234719,0.099995,0.613179,0.835401,400,0.685356,0.907578,400,0.70007,0.922292,400,0.704944,0.927166,400,2.66481,2.88406,65.7769,2.66481,3.45762,237.842,2.66481,3.60187,281.118,2.66481,4.21165,464.054,2.66481,2.96855,91.1228,2.66481,2.87545,63.1941,2.66481,3.45167,236.059,2.66481,3.60203,281.166,2.66481,4.17224,452.23,2.66481,2.90455,71.923,2.66481,2.98378,95.6926,2.66481,3.60814,283.001,2.66481,4.15355,446.622,2.66481,2.99118,97.9129,2.66481,4.14821,445.02,2.66481,3.59893,280.236,2.66481,2.89064,67.7496,2.66481,3.45472,236.974,2.66481,3.45,235.558,2.66481,2.84823,55.0266,
9.8677,-1.75096,2.61883,0.0257267,1.0755,0.00989675,0.475178,0.099995,-2.01472,2.94769,-0.757641,1.0608,0.0284716,0.468144,0.099995,-2.59434,2.51588,-0.268318,0.580814,0.0362832,-1.06864,0.099995,-1.14478,3.04757,-0.458594,0.55088,0.0195109,-1.05445,0.099995,-1.56006,1.7791,-0.930762,-1.44537,-0.125708,-0.266421,0.099995,-2.22333,3.84869,0.259577,-1.39879,-0.0953288,-0.234698,0.099995,0.613045,0.835267,400,0.685234,0.907456,400,0.699993,0.922215,400,0.704845,0.927067,400,2.66481,2.88407,65.7785,2.66481,3.4576,237.839,2.66481,3.60188,281.121,2.66481,4.21177,464.089,2.66481,2.96853,91.1165,2.66481,2.87545,63.1929,2.66481,3.45168,236.061,2.66481,3.60206,281.175,2.66481,4.17234,452.26,2.66481,2.90452,71.9131,2.66481,2.98377,95.6882,2.66481,3.60816,283.006,2.66481,4.15361,446.64,2.66481,2.99117,97.9091,2.66481,4.14829,445.045,2.66481,3.59894,280.24,2.66481,2.89063,67.7483,2.66481,3.45472,236.974,2.66481,3.45001,235.562,2.66481,2.84822,55.0251,
9.8778,-1.75103,2.6187,0.025626,1.07559,0.00990147,0.475108,0.099995,-2.01476,2.94747,-0.757701,1.06089,0.0284726,0.46807,0.099995,-2.59434,2.51573,-0.268415,0.58089,0.0362639,-1.06871,0.099995,-1.14489,3.04737,-0.458665,0.550946,0.0194953,-1.05452,0.099995,-1.56007,1.77904,-0.930715,-1.44538,-0.125779,-0.266409,0.099995,-2.22347,3.84844,0.259384,-1.39877,-0.0953884,-0.234677,0.099995,0.612912,0.835134,400,0.685113,0.907335,400,0.699915,0.922138,400,0.704746,0.926968,400,2.66481,2.88407,65.78,2.66481,3.45759,237.836,2.66481,3.60189,281.124,2.66481,4.21189,464.124,2.66481,2.96851,91.1102,2.66481,2.87545,63.1917,2.66481,3.45168,236.062,2.66481,3.60208,281.183,2.66481,4.17244,452.291,2.66481,2.90448,71.9032,2.66481,2.98375,95.6838,2.66481,3.60818,283.012,2.66481,4.15367,446.659,2.66481,2.99116,97.9053,2.66481,4.14837,445.07,2.66481,3.59896,280.245,2.66481,2.89063,67.7471,2.66481,3.45472,236.975,2.66481,3.45003,235.567,2.66481,2.84822,55.0236,
9.8879,-1.75109,2.61857,0.0255262,1.07568,0.0099062,0.475038,0.099995,-2.01481,2.94726,-0.757761,1.06097,0.0284735,0.467995,0.099995,-2.59433,2.51559,-0.268511,0.580967,0.0362442,-1.06877,0.099995,-1.145,3.04718,-0.458736,0.551011,0.0194795,-1.05458,0.099995,-1.56007,1.77898,-0.930668,-1.44539,-0.12585,-0.266396,0.099995,-2.2236,3.8482,0.259194,-1.39875,-0.0954476,-0.234656,0.099995,0.61278,0.835002,400,0.684993,0.907215,400,0.699839,0.922061,400,0.704648,0.92687,400,2.66481,2.88408,65.7816,2.66481,3.45758,237.832,2.66481,3.6019,281.127,2.66481,4.212,464.159,2.66481,2.96849,91.1041,2.66481,2.87544,63.1906,2.66481,3.45169,236.064,2.66481,3.60211,281.192,2.66481,4.17254,452.321,2.66481,2.90445,71.8933,2.66481,2.98374,95.6794,2.66481,3.6082,283.017,2.66481,4.15373,446.678,2.66481,2.99115,97.9016,2.66481,4.14846,445.095,2.66481,3.59897,280.25,2.66481,2.89063,67.7459,2.66481,3.45473,236.976,2.66481,3.45004,235.571,2.66481,2.84821,55.0221,
9.898,-1.75115,2.61844,0.0254273,1.07577,0.0099106,0.474969,0.099995,-2.01485,2.94704,-0.75782,1.06106,0.0284743,0.467921,0.099995,-2.59432,2.51544,-0.268607,0.581043,0.0362244,-1.06883,0.099995,-1.14511,3.04698,-0.458805,0.551077,0.0194637,-1.05464,0.099995,-1.56008,1.77892,-0.930621,-1.44539,-0.125921,-0.266384,0.099995,-2.22373,3.84796,0.259004,-1.39872,-0.0955065,-0.234636,0.099995,0.612649,0.834871,400,0.684874,0.907096,400,0.699763,0.921985,400,0.704551,0.926773,400,2.66481,2.88408,65.7831,2.66481,3.45757,237.829,2.66481,3.60191,281.13,2.66481,4.21212,464.194,2.66481,2.96847,91.098,2.66481,2.87544,63.1895,2.66481,3.45169,236.065,2.66481,3.60214,281.2,2.66481,4.17264,452.351,2.66481,2.90442,71.8836,2.66481,2.98372,95.6751,2.66481,3.60821,283.022,2.66481,4.15379,446.696,2.66481,2.99113,97.898,2.66481,4.14854,445.12,2.66481,3.59899,280.255,2.66481,2.89062,67.7447,2.66481,3.45473,236.976,2.66481,3.45006,235.575,2.66481,2.84821,55.0206,
9.9081,-1.75121,2.61831,0.0253294,1.07585,0.00991556,0.4749,0.099995,-2.01489,2.94683,-0.757878,1.06114,0.0284748,0.467847,0.099995,-2.59431,2.5153,-0.268701,0.581117,0.0362056,-1.06889,0.099995,-1.14522,3.04678,-0.458874,0.551141,0.019448,-1.0547,0.099995,-1.56008,1.77886,-0.930574,-1.4454,-0.125991,-0.266372,0.099995,-2.22387,3.84772,0.258816,-1.3987,-0.0955649,-0.234615,0.099995,0.612519,0.834741,400,0.684755,0.906978,400,0.699687,0.92191,400,0.704454,0.926676,400,2.66481,2.88409,65.7846,2.66481,3.45756,237.826,2.66481,3.60192,281.133,2.66481,4.21223,464.228,2.66481,2.96845,91.0919,2.66481,2.87543,63.1883,2.66481,3.4517,236.067,2.66481,3.60217,281.208,2.66481,4.17274,452.381,2.66481,2.90439,71.8739,2.66481,2.98371,95.6708,2.66481,3.60823,283.027,2.66481,4.15386,446.715,2.66481,2.99112,97.8943,2.66481,4.14862,445.144,2.66481,3.599,280.259,2.66481,2.89062,67.7436,2.66481,3.45473,236.977,2.66481,3.45007,235.58,2.66481,2.8482,55.0192,
