tgDataLogger2 started logging at time 04122024_154052, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
17.5033,0.150052,2.96839,1.45855,-0.451287,0.0661565,0.855308,0.099995,1.40653,4.41477,-0.219311,-0.443529,0.0733066,0.850032,0.099995,-0.232197,4.41636,0.504572,-0.624606,-0.0982561,-0.720088,0.099995,1.77957,2.96677,0.735412,-0.622644,-0.108905,-0.721745,0.099995,0.392663,2.98468,-0.287591,-2.1543,0.305714,0.109938,0.099995,1.15983,4.39902,1.53515,-2.16162,0.292381,0.105959,0.099995,2.99814,3.03647,68.993,2.99814,3.03442,65.2979,2.99814,3.03496,66.278,2.99814,3.03565,67.5139,2.8832,2.96684,72.7703,2.8832,2.96555,71.6473,2.8832,2.96048,67.2385,2.8832,2.94478,53.5758,2.8832,2.97055,75.995,2.8832,2.97081,76.2261,2.8832,2.94589,54.5386,2.8832,2.96003,66.8469,2.8832,2.96688,72.8064,2.8832,2.96329,69.6766,2.8832,2.96247,68.9653,2.8832,2.94575,54.4243,2.8832,2.9676,73.4311,2.8832,2.97016,75.6556,2.8832,2.95892,65.8774,2.8832,2.96122,67.8779,2.8832,2.96555,71.6428,2.8832,2.96376,70.0874,2.8832,2.96066,67.3943,2.8832,2.97051,75.9637,
17.5134,0.15058,2.96835,1.45835,-0.451368,0.0663579,0.8552,0.099995,1.40606,4.41407,-0.219196,-0.443555,0.0735611,0.849877,0.099995,-0.231845,4.41569,0.504863,-0.624586,-0.0980215,-0.720272,0.099995,1.77916,2.96671,0.735041,-0.622688,-0.108642,-0.721923,0.099995,0.39256,2.98464,-0.287084,-2.15435,0.305537,0.109709,0.099995,1.15997,4.39835,1.53465,-2.16171,0.292214,0.105703,0.099995,2.99814,3.03648,69.0098,2.99814,3.03442,65.3007,2.99814,3.03496,66.2789,2.99814,3.03565,67.517,2.8832,2.96687,72.7907,2.8832,2.96557,71.6603,2.8832,2.96053,67.2751,2.8832,2.94473,53.5296,2.8832,2.97057,76.01,2.8832,2.97083,76.2396,2.8832,2.94583,54.4872,2.8832,2.96007,66.8771,2.8832,2.96691,72.8287,2.8832,2.96329,69.6769,2.8832,2.96251,69.0025,2.8832,2.9457,54.379,2.8832,2.96762,73.4466,2.8832,2.97019,75.6809,2.8832,2.95895,65.9066,2.8832,2.96122,67.8756,2.8832,2.96557,71.6667,2.8832,2.96379,70.1111,2.8832,2.9607,67.4235,2.8832,2.97054,75.9888,
17.5235,0.151127,2.9683,1.45816,-0.451419,0.0665987,0.855093,0.099995,1.40559,4.41334,-0.219103,-0.443583,0.073829,0.849708,0.099995,-0.231502,4.415,0.505157,-0.624566,-0.0977738,-0.720466,0.099995,1.77875,2.96663,0.734648,-0.622741,-0.108369,-0.722112,0.099995,0.392445,2.98459,-0.286568,-2.1544,0.305344,0.109475,0.099995,1.16012,4.39766,1.53416,-2.1618,0.292036,0.105433,0.099995,2.99814,3.03649,69.0311,2.99814,3.03442,65.3081,2.99814,3.03496,66.2798,2.99814,3.03565,67.5224,2.8832,2.96689,72.812,2.8832,2.96558,71.6749,2.8832,2.96057,67.3183,2.8832,2.94465,53.4671,2.8832,2.97059,76.0275,2.8832,2.97085,76.2541,2.8832,2.94574,54.4158,2.8832,2.96011,66.912,2.8832,2.96694,72.8541,2.8832,2.96328,69.6754,2.8832,2.96256,69.0468,2.8832,2.94564,54.3208,2.8832,2.96764,73.4647,2.8832,2.97022,75.7099,2.8832,2.95899,65.9407,2.8832,2.96121,67.869,2.8832,2.9656,71.6941,2.8832,2.96382,70.1385,2.8832,2.96073,67.457,2.8832,2.97057,76.0175,
17.5336,0.151645,2.96824,1.45798,-0.451436,0.0668574,0.854998,0.099995,1.40515,4.41266,-0.219041,-0.443612,0.0740864,0.84954,0.099995,-0.231198,4.41435,0.505427,-0.624549,-0.0975349,-0.720656,0.099995,1.77837,2.96654,0.734268,-0.622798,-0.108111,-0.722295,0.099995,0.392329,2.98452,-0.28609,-2.15444,0.30515,0.109257,0.099995,1.16028,4.39702,1.5337,-2.1619,0.291861,0.105173,0.099995,2.99814,3.0365,69.0545,2.99814,3.03443,65.3194,2.99814,3.03496,66.2808,2.99814,3.03566,67.5294,2.8832,2.96691,72.8328,2.8832,2.9656,71.6892,2.8832,2.96063,67.3642,2.8832,2.94457,53.3944,2.8832,2.97061,76.0458,2.8832,2.97086,76.2683,2.8832,2.94565,54.3312,2.8832,2.96015,66.9485,2.8832,2.96697,72.8802,2.8832,2.96328,69.6722,2.8832,2.96262,69.0941,2.8832,2.94556,54.255,2.8832,2.96766,73.4838,2.8832,2.97025,75.7398,2.8832,2.95903,65.9767,2.8832,2.9612,67.8588,2.8832,2.96564,71.7226,2.8832,2.96385,70.167,2.8832,2.96077,67.4917,2.8832,2.97061,76.0472,
17.5437,0.152088,2.96818,1.45784,-0.451418,0.0671105,0.854923,0.099995,1.4048,4.41207,-0.219015,-0.443637,0.074311,0.849389,0.099995,-0.230959,4.41381,0.505651,-0.624535,-0.0973256,-0.720823,0.099995,1.77805,2.96645,0.733934,-0.622852,-0.10789,-0.722457,0.099995,0.39222,2.98446,-0.285691,-2.15447,0.304972,0.109071,0.099995,1.16043,4.39648,1.53332,-2.16199,0.291704,0.104946,0.099995,2.99814,3.03652,69.0776,2.99814,3.03444,65.3335,2.99814,3.03496,66.2816,2.99814,3.03566,67.5374,2.8832,2.96694,72.8516,2.8832,2.96561,71.7018,2.8832,2.96068,67.4085,2.8832,2.94448,53.3182,2.8832,2.97063,76.0632,2.8832,2.97088,76.281,2.8832,2.94554,54.2413,2.8832,2.96019,66.9833,2.8832,2.967,72.9046,2.8832,2.96328,69.6677,2.8832,2.96267,69.14,2.8832,2.94548,54.1877,2.8832,2.96768,73.5021,2.8832,2.97029,75.7679,2.8832,2.95907,66.0112,2.8832,2.96118,67.8459,2.8832,2.96567,71.7495,2.8832,2.96388,70.194,2.8832,2.96081,67.5245,2.8832,2.97064,76.0753,
17.5538,0.152421,2.96812,1.45775,-0.451365,0.0673384,0.854872,0.099995,1.40454,4.41163,-0.219027,-0.443657,0.0744844,0.849268,0.099995,-0.230804,4.4134,0.505809,-0.624525,-0.0971631,-0.720954,0.099995,1.77782,2.96637,0.733674,-0.622898,-0.107726,-0.722585,0.099995,0.392129,2.9844,-0.285403,-2.15449,0.304825,0.108935,0.099995,1.16056,4.39609,1.53304,-2.16206,0.291579,0.10477,0.099995,2.99814,3.03653,69.0979,2.99814,3.03445,65.3491,2.99814,3.03496,66.2824,2.99814,3.03567,67.5458,2.8832,2.96695,72.867,2.8832,2.96562,71.7111,2.8832,2.96072,67.4472,2.8832,2.9444,53.2453,2.8832,2.97064,76.0782,2.8832,2.97089,76.2909,2.8832,2.94544,54.154,2.8832,2.96022,67.0131,2.8832,2.96702,72.9252,2.8832,2.96327,69.6622,2.8832,2.96272,69.1803,2.8832,2.94541,54.1248,2.8832,2.9677,73.5179,2.8832,2.97031,75.7917,2.8832,2.95911,66.0411,2.8832,2.96116,67.8314,2.8832,2.96569,71.7724,2.8832,2.96391,70.217,2.8832,2.96084,67.5524,2.8832,2.97067,76.0991,
17.5639,0.152616,2.96808,1.4577,-0.451284,0.0675221,0.854851,0.099995,1.40441,4.41138,-0.219077,-0.443671,0.0745926,0.849184,0.099995,-0.230745,4.41318,0.50589,-0.624522,-0.0970605,-0.72104,0.099995,1.7777,2.9663,0.733507,-0.622931,-0.107631,-0.722667,0.099995,0.392061,2.98435,-0.285251,-2.15449,0.304718,0.108859,0.099995,1.16066,4.39587,1.5329,-2.16211,0.291496,0.10466,0.099995,2.99814,3.03654,69.1134,2.99814,3.03445,65.3646,2.99814,3.03496,66.2829,2.99814,3.03567,67.5536,2.8832,2.96697,72.8781,2.8832,2.96563,71.7159,2.8832,2.96076,67.477,2.8832,2.94433,53.182,2.8832,2.97066,76.0895,2.8832,2.9709,76.2972,2.8832,2.94536,54.0772,2.8832,2.96025,67.0355,2.8832,2.96704,72.9401,2.8832,2.96326,69.6562,2.8832,2.96275,69.2116,2.8832,2.94535,54.0718,2.8832,2.96771,73.5298,2.8832,2.97033,75.8091,2.8832,2.95913,66.0638,2.8832,2.96115,67.8167,2.8832,2.96571,71.7893,2.8832,2.96393,70.234,2.8832,2.96087,67.573,2.8832,2.97069,76.1166,
17.574,0.152661,2.96805,1.45772,-0.45118,0.0676472,0.85486,0.099995,1.40441,4.41132,-0.219159,-0.443677,0.0746284,0.849146,0.099995,-0.230784,4.41315,0.505888,-0.624524,-0.0970247,-0.721072,0.099995,1.7777,2.96625,0.733446,-0.622949,-0.107613,-0.722699,0.099995,0.392023,2.98431,-0.285243,-2.15448,0.304659,0.108846,0.099995,1.16072,4.39584,1.5329,-2.16213,0.29146,0.104624,0.099995,2.99814,3.03654,69.1223,2.99814,3.03446,65.3788,2.99814,3.03496,66.2831,2.99814,3.03567,67.5602,2.8832,2.96697,72.8843,2.8832,2.96563,71.7157,2.8832,2.96078,67.4955,2.8832,2.94427,53.1339,2.8832,2.97066,76.0961,2.8832,2.9709,76.2994,2.8832,2.94529,54.0172,2.8832,2.96026,67.0485,2.8832,2.96705,72.9481,2.8832,2.96326,69.6503,2.8832,2.96277,69.2312,2.8832,2.9453,54.0331,2.8832,2.96772,73.5368,2.8832,2.97035,75.8187,2.8832,2.95915,66.0774,2.8832,2.96113,67.8029,2.8832,2.96572,71.7988,2.8832,2.96394,70.2436,2.8832,2.96088,67.5845,2.8832,2.9707,76.1264,
17.5841,0.152556,2.96803,1.45778,-0.451063,0.0677059,0.854896,0.099995,1.40454,4.41147,-0.219266,-0.443675,0.0745908,0.849154,0.099995,-0.230915,4.4133,0.505805,-0.624531,-0.0970569,-0.721052,0.099995,1.77781,2.96622,0.733492,-0.622949,-0.107671,-0.72268,0.099995,0.392016,2.98429,-0.285377,-2.15446,0.304649,0.108897,0.099995,1.16074,4.396,1.53303,-2.16212,0.291473,0.104661,0.099995,2.99814,3.03654,69.1238,2.99814,3.03447,65.3904,2.99814,3.03496,66.2831,2.99814,3.03568,67.5651,2.8832,2.96697,72.8857,2.8832,2.96562,71.7102,2.8832,2.96079,67.5012,2.8832,2.94424,53.1047,2.8832,2.97067,76.0977,2.8832,2.9709,76.2974,2.8832,2.94524,53.979,2.8832,2.96027,67.0514,2.8832,2.96705,72.9487,2.8832,2.96325,69.645,2.8832,2.96278,69.2376,2.8832,2.94528,54.0118,2.8832,2.96772,73.5386,2.8832,2.97035,75.8198,2.8832,2.95915,66.081,2.8832,2.96112,67.7914,2.8832,2.96573,71.8003,2.8832,2.96394,70.2452,2.8832,2.96088,67.5862,2.8832,2.9707,76.1278,
17.5942,0.152316,2.96803,1.45789,-0.450944,0.0676939,0.854957,0.099995,1.40479,4.4118,-0.219389,-0.443666,0.0744855,0.849207,0.099995,-0.231125,4.41363,0.505652,-0.624542,-0.0971522,-0.720982,0.099995,1.77802,2.96622,0.733637,-0.622933,-0.107796,-0.722613,0.099995,0.39204,2.98429,-0.285637,-2.15443,0.304687,0.109004,0.099995,1.16072,4.39634,1.53328,-2.16209,0.291533,0.104768,0.099995,2.99814,3.03654,69.1173,2.99814,3.03447,65.3985,2.99814,3.03496,66.2829,2.99814,3.03568,67.5678,2.8832,2.96697,72.8824,2.8832,2.96561,71.6995,2.8832,2.96078,67.4942,2.8832,2.94423,53.0965,2.8832,2.97066,76.0943,2.8832,2.97089,76.2916,2.8832,2.94523,53.9656,2.8832,2.96026,67.0441,2.8832,2.96704,72.942,2.8832,2.96324,69.6408,2.8832,2.96277,69.2309,2.8832,2.94528,54.0093,2.8832,2.96772,73.5351,2.8832,2.97034,75.8126,2.8832,2.95915,66.0746,2.8832,2.96111,67.783,2.8832,2.96572,71.7939,2.8832,2.96393,70.2389,2.8832,2.96087,67.5782,2.8832,2.97069,76.1211,
17.6043,0.151965,2.96805,1.45803,-0.450833,0.0676165,0.855035,0.099995,1.40512,4.41227,-0.219517,-0.44365,0.0743242,0.849297,0.099995,-0.231392,4.41409,0.505443,-0.624557,-0.0972998,-0.720869,0.099995,1.77832,2.96624,0.733867,-0.622901,-0.107977,-0.722505,0.099995,0.39209,2.9843,-0.285995,-2.1544,0.304766,0.109157,0.099995,1.16065,4.3968,1.53362,-2.16204,0.291631,0.104931,0.099995,2.99814,3.03653,69.1035,2.99814,3.03447,65.4024,2.99814,3.03496,66.2825,2.99814,3.03568,67.5682,2.8832,2.96696,72.8753,2.8832,2.96559,71.6843,2.8832,2.96076,67.4753,2.8832,2.94424,53.1097,2.8832,2.97065,76.0864,2.8832,2.97088,76.2826,2.8832,2.94524,53.9775,2.8832,2.96024,67.0277,2.8832,2.96702,72.929,2.8832,2.96324,69.6381,2.8832,2.96275,69.2118,2.8832,2.9453,54.0256,2.8832,2.96771,73.5268,2.8832,2.97032,75.7981,2.8832,2.95913,66.0591,2.8832,2.9611,67.7787,2.8832,2.9657,71.7805,2.8832,2.96392,70.2255,2.8832,2.96085,67.5616,2.8832,2.97068,76.107,
17.6144,0.151539,2.96809,1.4582,-0.45074,0.0674814,0.855123,0.099995,1.4055,4.41285,-0.219638,-0.443629,0.0741228,0.849416,0.099995,-0.231691,4.41465,0.505199,-0.624573,-0.0974851,-0.720727,0.099995,1.77866,2.96628,0.734156,-0.622856,-0.108196,-0.722369,0.099995,0.392163,2.98434,-0.286419,-2.15436,0.304877,0.109341,0.099995,1.16056,4.39736,1.53403,-2.16197,0.291759,0.105135,0.099995,2.99814,3.03652,69.0836,2.99814,3.03447,65.402,2.99814,3.03496,66.282,2.99814,3.03568,67.5664,2.8832,2.96695,72.8654,2.8832,2.96557,71.6659,2.8832,2.96072,67.4469,2.8832,2.94428,53.1424,2.8832,2.97064,76.0749,2.8832,2.97087,76.2714,2.8832,2.94528,54.0131,2.8832,2.96021,67.004,2.8832,2.967,72.9111,2.8832,2.96324,69.6372,2.8832,2.96272,69.1827,2.8832,2.94533,54.0587,2.8832,2.9677,73.5148,2.8832,2.9703,75.7778,2.8832,2.9591,66.0362,2.8832,2.9611,67.7786,2.8832,2.96568,71.7616,2.8832,2.96389,70.2065,2.8832,2.96083,67.5382,2.8832,2.97065,76.0872,
17.6245,0.151078,2.96813,1.45837,-0.450673,0.0673021,0.855212,0.099995,1.40591,4.41348,-0.219744,-0.443605,0.0739009,0.849552,0.099995,-0.231995,4.41525,0.504942,-0.624589,-0.0976902,-0.720568,0.099995,1.77903,2.96635,0.734477,-0.622803,-0.108431,-0.722216,0.099995,0.392249,2.98438,-0.286867,-2.15432,0.305007,0.109537,0.099995,1.16045,4.39796,1.53445,-2.16189,0.291903,0.105359,0.099995,2.99814,3.03651,69.059,2.99814,3.03447,65.3974,2.99814,3.03496,66.2816,2.99814,3.03567,67.5626,2.8832,2.96694,72.854,2.8832,2.96555,71.6454,2.8832,2.96068,67.4116,2.8832,2.94434,53.1912,2.8832,2.97062,76.061,2.8832,2.97085,76.2591,2.8832,2.94535,54.0687,2.8832,2.96018,66.9754,2.8832,2.96698,72.8899,2.8832,2.96324,69.6381,2.8832,2.96268,69.1463,2.8832,2.94539,54.1052,2.8832,2.96768,73.5001,2.8832,2.97027,75.7538,2.8832,2.95907,66.0083,2.8832,2.96111,67.7828,2.8832,2.96566,71.739,2.8832,2.96387,70.1839,2.8832,2.9608,67.5103,2.8832,2.97063,76.0636,
17.6346,0.150625,2.96818,1.45853,-0.450637,0.0670963,0.855295,0.099995,1.4063,4.41409,-0.219826,-0.443581,0.073679,0.849691,0.099995,-0.232277,4.41583,0.504695,-0.624604,-0.097896,-0.720408,0.099995,1.77938,2.96642,0.734801,-0.622746,-0.108663,-0.722063,0.099995,0.392342,2.98443,-0.2873,-2.15429,0.305145,0.109728,0.099995,1.16033,4.39854,1.53486,-2.16181,0.292051,0.105584,0.099995,2.99814,3.03649,69.0321,2.99814,3.03447,65.3893,2.99814,3.03496,66.2811,2.99814,3.03567,67.5572,2.8832,2.96692,72.8424,2.8832,2.96552,71.6244,2.8832,2.96064,67.3729,2.8832,2.94441,53.2514,2.8832,2.97061,76.046,2.8832,2.97084,76.2468,2.8832,2.94543,54.1387,2.8832,2.96015,66.9446,2.8832,2.96695,72.8676,2.8832,2.96324,69.6407,2.8832,2.96263,69.1062,2.8832,2.94545,54.1607,2.8832,2.96766,73.4843,2.8832,2.97024,75.7282,2.8832,2.95903,65.9779,2.8832,2.96112,67.7906,2.8832,2.96563,71.7149,2.8832,2.96384,70.1597,2.8832,2.96076,67.4805,2.8832,2.9706,76.0384,
17.6447,0.150219,2.96824,1.45866,-0.450634,0.0668844,0.855364,0.099995,1.40664,4.41464,-0.219877,-0.443558,0.0734771,0.849822,0.099995,-0.232511,4.41635,0.50448,-0.624617,-0.0980839,-0.72026,0.099995,1.77969,2.96649,0.735097,-0.622688,-0.108871,-0.721922,0.099995,0.392431,2.98448,-0.28768,-2.15426,0.305276,0.109897,0.099995,1.1602,4.39906,1.53521,-2.16173,0.292187,0.105789,0.099995,2.99814,3.03648,69.005,2.99814,3.03446,65.3783,2.99814,3.03496,66.2808,2.99814,3.03567,67.5507,2.8832,2.96691,72.8319,2.8832,2.9655,71.6043,2.8832,2.96059,67.3341,2.8832,2.94448,53.3173,2.8832,2.97059,76.0312,2.8832,2.97082,76.2355,2.8832,2.94552,54.2166,2.8832,2.96011,66.9143,2.8832,2.96693,72.846,2.8832,2.96325,69.6448,2.8832,2.96258,69.0659,2.8832,2.94552,54.22,2.8832,2.96764,73.4686,2.8832,2.97021,75.7035,2.8832,2.959,65.9477,2.8832,2.96113,67.8014,2.8832,2.9656,71.6914,2.8832,2.96381,70.1362,2.8832,2.96073,67.4515,2.8832,2.97057,76.0139,
17.6548,0.149897,2.96829,1.45876,-0.450665,0.0666844,0.855413,0.099995,1.4069,4.41508,-0.219895,-0.44354,0.073313,0.849932,0.099995,-0.232679,4.41675,0.504315,-0.624626,-0.0982372,-0.720139,0.099995,1.77993,2.96657,0.73534,-0.622635,-0.109037,-0.721806,0.099995,0.39251,2.98454,-0.287973,-2.15424,0.305387,0.110028,0.099995,1.1601,4.39947,1.53548,-2.16166,0.292302,0.105955,0.099995,2.99814,3.03646,68.9797,2.99814,3.03445,65.3657,2.99814,3.03496,66.2806,2.99814,3.03566,67.5437,2.8832,2.9669,72.8238,2.8832,2.96548,71.5867,2.8832,2.96055,67.2989,2.8832,2.94456,53.383,2.8832,2.97057,76.0179,2.8832,2.97081,76.2262,2.8832,2.94561,54.2952,2.8832,2.96008,66.8871,2.8832,2.96691,72.827,2.8832,2.96325,69.6498,2.8832,2.96254,69.029,2.8832,2.94559,54.2777,2.8832,2.96763,73.4545,2.8832,2.97019,75.6816,2.8832,2.95897,65.9205,2.8832,2.96114,67.814,2.8832,2.96558,71.6706,2.8832,2.96379,70.1152,2.8832,2.9607,67.4257,2.8832,2.97055,75.9922,
17.6649,0.149685,2.96834,1.45882,-0.450725,0.0665149,0.855438,0.099995,1.40705,4.41538,-0.219879,-0.443526,0.0732007,0.850012,0.099995,-0.232766,4.41702,0.504214,-0.62463,-0.098343,-0.720054,0.099995,1.78009,2.96663,0.735508,-0.622591,-0.109149,-0.721726,0.099995,0.39257,2.98458,-0.288157,-2.15424,0.305468,0.110112,0.099995,1.16001,4.39973,1.53564,-2.16161,0.292383,0.10607,0.099995,2.99814,3.03645,68.9582,2.99814,3.03445,65.3524,2.99814,3.03496,66.2806,2.99814,3.03566,67.5369,2.8832,2.9669,72.819,2.8832,2.96546,71.5725,2.8832,2.96052,67.27,2.8832,2.94463,53.4425,2.8832,2.97056,76.0073,2.8832,2.97081,76.2196,2.8832,2.94569,54.3675,2.8832,2.96005,66.8654,2.8832,2.96689,72.8121,2.8832,2.96326,69.6554,2.8832,2.96251,68.9985,2.8832,2.94564,54.3285,2.8832,2.96761,73.443,2.8832,2.97017,75.6644,2.8832,2.95894,65.8985,2.8832,2.96116,67.8271,2.8832,2.96556,71.6542,2.8832,2.96377,70.0986,2.8832,2.96067,67.4053,2.8832,2.97053,75.9751,
17.675,0.1496,2.96837,1.45883,-0.450804,0.0663935,0.855437,0.099995,1.4071,4.4155,-0.219834,-0.443518,0.0731492,0.850055,0.099995,-0.232768,4.41712,0.504183,-0.624631,-0.0983928,-0.720012,0.099995,1.78014,2.96668,0.735588,-0.622558,-0.109197,-0.721688,0.099995,0.392607,2.98462,-0.288218,-2.15424,0.305513,0.110141,0.099995,1.15996,4.39983,1.53568,-2.16158,0.292425,0.106123,0.099995,2.99814,3.03644,68.9422,2.99814,3.03444,65.3398,2.99814,3.03496,66.2807,2.99814,3.03566,67.5308,2.8832,2.9669,72.8182,2.8832,2.96545,71.5624,2.8832,2.9605,67.2499,2.8832,2.94468,53.4908,2.8832,2.97055,76.0002,2.8832,2.9708,76.2162,2.8832,2.94576,54.4271,2.8832,2.96004,66.8509,2.8832,2.96688,72.8026,2.8832,2.96327,69.661,2.8832,2.96248,68.977,2.8832,2.94569,54.3683,2.8832,2.96761,73.4352,2.8832,2.97016,75.6533,2.8832,2.95893,65.8834,2.8832,2.96117,67.8396,2.8832,2.96555,71.6434,2.8832,2.96376,70.0876,2.8832,2.96066,67.3918,2.8832,2.97051,75.964,
17.6851,0.149647,2.96839,1.45879,-0.450897,0.0663293,0.855411,0.099995,1.40703,4.41545,-0.219764,-0.443518,0.0731618,0.850058,0.099995,-0.232686,4.41705,0.504225,-0.624626,-0.0983832,-0.720017,0.099995,1.7801,2.96671,0.735575,-0.622539,-0.109179,-0.721694,0.099995,0.392617,2.98464,-0.288153,-2.15426,0.305513,0.110115,0.099995,1.15994,4.39976,1.53561,-2.16158,0.292425,0.106112,0.099995,2.99814,3.03644,68.9326,2.99814,3.03443,65.3289,2.99814,3.03496,66.281,2.99814,3.03565,67.526,2.8832,2.9669,72.8215,2.8832,2.96545,71.5569,2.8832,2.96049,67.2401,2.8832,2.94472,53.5239,2.8832,2.97055,75.9971,2.8832,2.9708,76.2161,2.8832,2.94581,54.4693,2.8832,2.96003,66.8446,2.8832,2.96687,72.7992,2.8832,2.96327,69.6662,2.8832,2.96247,68.966,2.8832,2.94572,54.3937,2.8832,2.9676,73.4317,2.8832,2.97015,75.649,2.8832,2.95892,65.8764,2.8832,2.96119,67.8504,2.8832,2.96554,71.6392,2.8832,2.96375,70.0831,2.8832,2.96065,67.3864,2.8832,2.97051,75.9597,
17.6952,0.149818,2.9684,1.45871,-0.450994,0.0663266,0.855363,0.099995,1.40685,4.41522,-0.219676,-0.443524,0.0732362,0.850022,0.099995,-0.23253,4.41683,0.504332,-0.624618,-0.0983163,-0.720067,0.099995,1.77996,2.96672,0.735471,-0.622535,-0.109098,-0.721744,0.099995,0.392599,2.98465,-0.287972,-2.15429,0.305469,0.110036,0.099995,1.15996,4.39954,1.53542,-2.1616,0.292383,0.106038,0.099995,2.99814,3.03643,68.9298,2.99814,3.03443,65.3207,2.99814,3.03496,66.2815,2.99814,3.03565,67.5229,2.8832,2.96691,72.829,2.8832,2.96545,71.5559,2.8832,2.96049,67.2412,2.8832,2.94474,53.5393,2.8832,2.97055,75.9983,2.8832,2.97081,76.2194,2.8832,2.94583,54.4906,2.8832,2.96003,66.847,2.8832,2.96688,72.8019,2.8832,2.96328,69.6704,2.8832,2.96247,68.9664,2.8832,2.94573,54.4029,2.8832,2.9676,73.4326,2.8832,2.97015,75.6518,2.8832,2.95892,65.878,2.8832,2.9612,67.8585,2.8832,2.96554,71.6417,2.8832,2.96376,70.0853,2.8832,2.96066,67.3892,2.8832,2.97051,75.9624,
