tgDataLogger2 started logging at time 04122024_153135, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
10.2414,-1.83105,2.36131,-0.0685414,1.2439,0.0749502,0.414903,0.099995,-2.0929,2.5828,-0.846914,1.23953,0.0841934,0.414362,0.099995,-2.59573,2.24506,-0.314082,0.735515,0.0537952,-1.14194,0.099995,-1.29192,2.71417,-0.605702,0.695276,0.0580013,-1.13534,0.099995,-1.50597,1.73538,-0.858701,-1.41696,-0.244925,-0.318919,0.099995,-2.40994,3.36845,-0.00887997,-1.3361,-0.207367,-0.279554,0.099995,0.599616,0.786846,337.014,0.599625,0.796634,354.616,0.599616,0.800526,361.638,0.599612,0.803433,366.879,2.59814,2.82807,57.4813,2.59814,3.47057,218.107,2.59814,3.62473,256.647,2.59814,4.27702,419.72,2.59814,2.86085,65.6782,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.369,2.59814,4.27496,419.204,2.59814,2.82556,56.8559,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6923,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.4368,2.59814,3.44893,212.698,2.59814,3.43822,210.021,2.59814,2.82768,57.3852,
10.2515,-1.83105,2.36131,-0.0685391,1.2439,0.0749504,0.414904,0.099995,-2.0929,2.5828,-0.846912,1.23953,0.0841936,0.414363,0.099995,-2.59573,2.24506,-0.314079,0.735515,0.0537959,-1.14194,0.099995,-1.29192,2.71417,-0.605701,0.695275,0.0580019,-1.13534,0.099995,-1.50597,1.73538,-0.8587,-1.41696,-0.244924,-0.31892,0.099995,-2.40994,3.36845,-0.00887697,-1.3361,-0.207366,-0.279555,0.099995,0.599616,0.786846,337.014,0.599625,0.796634,354.616,0.599616,0.800526,361.638,0.599612,0.803434,366.879,2.59814,2.82807,57.4813,2.59814,3.47057,218.107,2.59814,3.62473,256.647,2.59814,4.27702,419.72,2.59814,2.86085,65.6783,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.369,2.59814,4.27496,419.204,2.59814,2.82556,56.8559,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6923,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.4368,2.59814,3.44893,212.698,2.59814,3.43822,210.021,2.59814,2.82768,57.3852,
10.2616,-1.83104,2.36131,-0.0685369,1.2439,0.0749505,0.414905,0.099995,-2.0929,2.5828,-0.846909,1.23953,0.0841937,0.414364,0.099995,-2.59573,2.24506,-0.314076,0.735515,0.0537966,-1.14194,0.099995,-1.29192,2.71417,-0.605699,0.695275,0.0580026,-1.13534,0.099995,-1.50597,1.73538,-0.858698,-1.41696,-0.244924,-0.318921,0.099995,-2.40994,3.36845,-0.00887396,-1.3361,-0.207366,-0.279556,0.099995,0.599616,0.786846,337.014,0.599625,0.796634,354.616,0.599616,0.800526,361.638,0.599612,0.803434,366.879,2.59814,2.82807,57.4813,2.59814,3.47057,218.107,2.59814,3.62473,256.647,2.59814,4.27702,419.72,2.59814,2.86085,65.6783,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.369,2.59814,4.27495,419.204,2.59814,2.82556,56.8559,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6923,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.4368,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3852,
10.2717,-1.83104,2.36131,-0.0685347,1.2439,0.0749506,0.414906,0.099995,-2.0929,2.5828,-0.846907,1.23953,0.0841939,0.414365,0.099995,-2.59573,2.24506,-0.314073,0.735515,0.0537974,-1.14194,0.099995,-1.29192,2.71417,-0.605697,0.695275,0.0580033,-1.13534,0.099995,-1.50597,1.73538,-0.858696,-1.41696,-0.244924,-0.318922,0.099995,-2.40994,3.36845,-0.00887096,-1.3361,-0.207366,-0.279557,0.099995,0.599616,0.786846,337.014,0.599625,0.796634,354.616,0.599616,0.800526,361.638,0.599612,0.803434,366.879,2.59814,2.82807,57.4813,2.59814,3.47057,218.107,2.59814,3.62473,256.647,2.59814,4.27702,419.72,2.59814,2.86085,65.6784,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.369,2.59814,4.27495,419.204,2.59814,2.82556,56.8559,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6923,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.4368,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3852,
10.2818,-1.83104,2.36131,-0.0685325,1.2439,0.0749508,0.414907,0.099995,-2.0929,2.5828,-0.846904,1.23953,0.084194,0.414366,0.099995,-2.59573,2.24506,-0.31407,0.735515,0.0537981,-1.14194,0.099995,-1.29192,2.71417,-0.605695,0.695275,0.058004,-1.13534,0.099995,-1.50597,1.73538,-0.858695,-1.41696,-0.244923,-0.318923,0.099995,-2.40994,3.36845,-0.00886795,-1.3361,-0.207365,-0.279558,0.099995,0.599616,0.786846,337.015,0.599625,0.796634,354.616,0.599616,0.800526,361.638,0.599612,0.803434,366.879,2.59814,2.82807,57.4813,2.59814,3.47057,218.107,2.59814,3.62473,256.646,2.59814,4.27702,419.72,2.59814,2.86085,65.6784,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.369,2.59814,4.27495,419.204,2.59814,2.82556,56.8559,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6923,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.4368,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3853,
10.2919,-1.83104,2.36131,-0.0685303,1.2439,0.0749509,0.414908,0.099995,-2.0929,2.5828,-0.846902,1.23953,0.0841942,0.414367,0.099995,-2.59573,2.24506,-0.314068,0.735515,0.0537988,-1.14194,0.099995,-1.29192,2.71417,-0.605694,0.695275,0.0580047,-1.13533,0.099995,-1.50597,1.73538,-0.858693,-1.41696,-0.244923,-0.318924,0.099995,-2.40993,3.36845,-0.00886494,-1.3361,-0.207365,-0.279559,0.099995,0.599616,0.786847,337.015,0.599625,0.796634,354.616,0.599616,0.800526,361.638,0.599612,0.803434,366.879,2.59814,2.82807,57.4813,2.59814,3.47057,218.107,2.59814,3.62473,256.646,2.59814,4.27702,419.72,2.59814,2.86085,65.6785,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.369,2.59814,4.27495,419.204,2.59814,2.82556,56.856,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6923,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.4368,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3853,
10.302,-1.83104,2.36131,-0.0685281,1.2439,0.074951,0.414909,0.099995,-2.0929,2.5828,-0.846899,1.23953,0.0841943,0.414368,0.099995,-2.59572,2.24506,-0.314065,0.735515,0.0537995,-1.14194,0.099995,-1.29192,2.71417,-0.605692,0.695275,0.0580053,-1.13533,0.099995,-1.50597,1.73538,-0.858691,-1.41696,-0.244922,-0.318925,0.099995,-2.40993,3.36846,-0.00886194,-1.3361,-0.207364,-0.27956,0.099995,0.599616,0.786847,337.015,0.599625,0.796634,354.616,0.599616,0.800526,361.638,0.599612,0.803434,366.879,2.59814,2.82807,57.4813,2.59814,3.47057,218.107,2.59814,3.62473,256.646,2.59814,4.27702,419.72,2.59814,2.86085,65.6785,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.369,2.59814,4.27495,419.204,2.59814,2.82556,56.856,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6923,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.4369,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3853,
10.3121,-1.83104,2.36131,-0.0685259,1.2439,0.0749512,0.41491,0.099995,-2.0929,2.5828,-0.846897,1.23953,0.0841945,0.414369,0.099995,-2.59572,2.24506,-0.314062,0.735515,0.0538003,-1.14194,0.099995,-1.29192,2.71417,-0.60569,0.695275,0.058006,-1.13533,0.099995,-1.50597,1.73538,-0.85869,-1.41696,-0.244922,-0.318926,0.099995,-2.40993,3.36846,-0.00885893,-1.3361,-0.207364,-0.279561,0.099995,0.599616,0.786847,337.015,0.599625,0.796634,354.616,0.599616,0.800526,361.638,0.599612,0.803434,366.879,2.59814,2.82807,57.4813,2.59814,3.47057,218.107,2.59814,3.62473,256.646,2.59814,4.27702,419.72,2.59814,2.86085,65.6786,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.369,2.59814,4.27495,419.204,2.59814,2.82556,56.856,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6923,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.4369,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3853,
10.3222,-1.83104,2.36131,-0.0685237,1.2439,0.0749513,0.414911,0.099995,-2.0929,2.5828,-0.846894,1.23953,0.0841947,0.41437,0.099995,-2.59572,2.24506,-0.314059,0.735515,0.053801,-1.14194,0.099995,-1.29192,2.71417,-0.605689,0.695275,0.0580067,-1.13533,0.099995,-1.50597,1.73538,-0.858688,-1.41696,-0.244922,-0.318927,0.099995,-2.40993,3.36846,-0.00885592,-1.3361,-0.207364,-0.279562,0.099995,0.599616,0.786847,337.015,0.599625,0.796634,354.616,0.599616,0.800526,361.638,0.599612,0.803434,366.879,2.59814,2.82807,57.4813,2.59814,3.47057,218.107,2.59814,3.62472,256.646,2.59814,4.27702,419.72,2.59814,2.86085,65.6786,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.369,2.59814,4.27495,419.204,2.59814,2.82556,56.856,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6923,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.4369,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3854,
10.3323,-1.83104,2.36131,-0.0685215,1.2439,0.0749514,0.414912,0.099995,-2.0929,2.5828,-0.846892,1.23953,0.0841948,0.414371,0.099995,-2.59572,2.24506,-0.314056,0.735515,0.0538017,-1.14194,0.099995,-1.29192,2.71417,-0.605687,0.695274,0.0580074,-1.13533,0.099995,-1.50597,1.73538,-0.858686,-1.41696,-0.244921,-0.318928,0.099995,-2.40993,3.36846,-0.00885291,-1.3361,-0.207363,-0.279563,0.099995,0.599616,0.786847,337.016,0.599625,0.796634,354.616,0.599616,0.800526,361.638,0.599612,0.803434,366.879,2.59814,2.82807,57.4814,2.59814,3.47057,218.107,2.59814,3.62472,256.646,2.59814,4.27702,419.72,2.59814,2.86085,65.6786,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.369,2.59814,4.27495,419.204,2.59814,2.82556,56.856,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6923,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.4369,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3854,
10.3424,-1.83104,2.36131,-0.0685193,1.2439,0.0749516,0.414914,0.099995,-2.0929,2.58281,-0.846889,1.23953,0.084195,0.414372,0.099995,-2.59572,2.24506,-0.314054,0.735516,0.0538024,-1.14193,0.099995,-1.29191,2.71417,-0.605685,0.695274,0.0580081,-1.13533,0.099995,-1.50597,1.73538,-0.858685,-1.41696,-0.244921,-0.318929,0.099995,-2.40993,3.36846,-0.0088499,-1.3361,-0.207363,-0.279564,0.099995,0.599616,0.786847,337.016,0.599625,0.796634,354.616,0.599616,0.800526,361.638,0.599612,0.803434,366.88,2.59814,2.82807,57.4814,2.59814,3.47057,218.107,2.59814,3.62472,256.646,2.59814,4.27702,419.72,2.59814,2.86085,65.6787,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.369,2.59814,4.27495,419.204,2.59814,2.82556,56.856,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6923,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.4369,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3854,
10.3525,-1.83104,2.36131,-0.0685171,1.2439,0.0749517,0.414915,0.099995,-2.0929,2.58281,-0.846887,1.23953,0.0841951,0.414373,0.099995,-2.59572,2.24506,-0.314051,0.735516,0.0538032,-1.14193,0.099995,-1.29191,2.71417,-0.605684,0.695274,0.0580088,-1.13533,0.099995,-1.50597,1.73538,-0.858683,-1.41696,-0.24492,-0.31893,0.099995,-2.40993,3.36846,-0.00884689,-1.3361,-0.207363,-0.279565,0.099995,0.599616,0.786847,337.016,0.599625,0.796634,354.617,0.599616,0.800526,361.638,0.599612,0.803434,366.88,2.59814,2.82807,57.4814,2.59814,3.47057,218.107,2.59814,3.62472,256.646,2.59814,4.27702,419.72,2.59814,2.86086,65.6787,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.369,2.59814,4.27495,419.204,2.59814,2.82556,56.8561,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6924,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.4369,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3854,
10.3626,-1.83103,2.36131,-0.0685149,1.2439,0.0749518,0.414916,0.099995,-2.0929,2.58281,-0.846884,1.23953,0.0841953,0.414374,0.099995,-2.59572,2.24506,-0.314048,0.735516,0.0538039,-1.14193,0.099995,-1.29191,2.71417,-0.605682,0.695274,0.0580094,-1.13533,0.099995,-1.50597,1.73538,-0.858681,-1.41696,-0.24492,-0.318931,0.099995,-2.40992,3.36846,-0.00884388,-1.3361,-0.207362,-0.279566,0.099995,0.599616,0.786847,337.016,0.599625,0.796634,354.617,0.599616,0.800526,361.638,0.599612,0.803434,366.88,2.59814,2.82807,57.4814,2.59814,3.47057,218.107,2.59814,3.62472,256.646,2.59814,4.27702,419.72,2.59814,2.86086,65.6788,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.369,2.59814,4.27495,419.204,2.59814,2.82556,56.8561,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6924,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.4369,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3855,
10.3727,-1.83103,2.36131,-0.0685126,1.2439,0.0749519,0.414917,0.099995,-2.0929,2.58281,-0.846882,1.23953,0.0841955,0.414375,0.099995,-2.59572,2.24506,-0.314045,0.735516,0.0538046,-1.14193,0.099995,-1.29191,2.71417,-0.60568,0.695274,0.0580101,-1.13533,0.099995,-1.50597,1.73538,-0.85868,-1.41696,-0.24492,-0.318932,0.099995,-2.40992,3.36846,-0.00884087,-1.3361,-0.207362,-0.279567,0.099995,0.599616,0.786847,337.016,0.599625,0.796634,354.617,0.599616,0.800526,361.638,0.599612,0.803434,366.88,2.59814,2.82807,57.4814,2.59814,3.47057,218.107,2.59814,3.62472,256.646,2.59814,4.27702,419.72,2.59814,2.86086,65.6788,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.37,2.59814,4.27495,419.204,2.59814,2.82556,56.8561,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6924,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.437,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3855,
10.3828,-1.83103,2.36131,-0.0685104,1.2439,0.0749521,0.414918,0.099995,-2.09289,2.58281,-0.846879,1.23953,0.0841956,0.414377,0.099995,-2.59572,2.24506,-0.314042,0.735516,0.0538053,-1.14193,0.099995,-1.29191,2.71417,-0.605678,0.695274,0.0580108,-1.13533,0.099995,-1.50597,1.73538,-0.858678,-1.41696,-0.244919,-0.318933,0.099995,-2.40992,3.36846,-0.00883785,-1.3361,-0.207362,-0.279568,0.099995,0.599616,0.786847,337.016,0.599625,0.796634,354.617,0.599616,0.800526,361.638,0.599612,0.803434,366.88,2.59814,2.82807,57.4814,2.59814,3.47057,218.107,2.59814,3.62472,256.646,2.59814,4.27702,419.72,2.59814,2.86086,65.6789,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.37,2.59814,4.27495,419.204,2.59814,2.82556,56.8561,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6924,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.437,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3855,
10.3929,-1.83103,2.36131,-0.0685082,1.24389,0.0749522,0.414919,0.099995,-2.09289,2.58281,-0.846877,1.23953,0.0841958,0.414378,0.099995,-2.59572,2.24506,-0.31404,0.735516,0.0538061,-1.14193,0.099995,-1.29191,2.71417,-0.605677,0.695274,0.0580115,-1.13533,0.099995,-1.50597,1.73538,-0.858676,-1.41696,-0.244919,-0.318934,0.099995,-2.40992,3.36846,-0.00883484,-1.3361,-0.207361,-0.279569,0.099995,0.599616,0.786847,337.017,0.599625,0.796634,354.617,0.599616,0.800526,361.638,0.599612,0.803434,366.88,2.59814,2.82807,57.4814,2.59814,3.47057,218.107,2.59814,3.62472,256.645,2.59814,4.27702,419.719,2.59814,2.86086,65.6789,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.37,2.59814,4.27495,419.204,2.59814,2.82556,56.8561,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6924,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.437,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3855,
10.403,-1.83103,2.36131,-0.068506,1.24389,0.0749523,0.41492,0.099995,-2.09289,2.58281,-0.846874,1.23953,0.0841959,0.414379,0.099995,-2.59572,2.24506,-0.314037,0.735516,0.0538068,-1.14193,0.099995,-1.29191,2.71417,-0.605675,0.695274,0.0580122,-1.13533,0.099995,-1.50597,1.73538,-0.858675,-1.41696,-0.244918,-0.318935,0.099995,-2.40992,3.36846,-0.00883183,-1.3361,-0.207361,-0.27957,0.099995,0.599616,0.786848,337.017,0.599625,0.796634,354.617,0.599616,0.800526,361.638,0.599612,0.803434,366.88,2.59814,2.82807,57.4814,2.59814,3.47057,218.107,2.59814,3.62472,256.645,2.59814,4.27702,419.719,2.59814,2.86086,65.679,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.37,2.59814,4.27495,419.204,2.59814,2.82556,56.8561,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6924,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.437,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3856,
10.4131,-1.83103,2.36131,-0.0685038,1.24389,0.0749525,0.414921,0.099995,-2.09289,2.58281,-0.846872,1.23953,0.0841961,0.41438,0.099995,-2.59572,2.24506,-0.314034,0.735516,0.0538075,-1.14193,0.099995,-1.29191,2.71417,-0.605673,0.695274,0.0580129,-1.13532,0.099995,-1.50597,1.73538,-0.858673,-1.41696,-0.244918,-0.318936,0.099995,-2.40992,3.36846,-0.00882881,-1.3361,-0.20736,-0.279571,0.099995,0.599616,0.786848,337.017,0.599625,0.796634,354.617,0.599616,0.800526,361.638,0.599612,0.803434,366.88,2.59814,2.82807,57.4814,2.59814,3.47057,218.107,2.59814,3.62472,256.645,2.59814,4.27702,419.719,2.59814,2.86086,65.679,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.37,2.59814,4.27495,419.204,2.59814,2.82556,56.8562,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6924,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.437,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3856,
10.4232,-1.83103,2.36131,-0.0685016,1.24389,0.0749526,0.414922,0.099995,-2.09289,2.58281,-0.846869,1.23953,0.0841963,0.414381,0.099995,-2.59571,2.24506,-0.314031,0.735516,0.0538083,-1.14193,0.099995,-1.29191,2.71417,-0.605672,0.695273,0.0580136,-1.13532,0.099995,-1.50597,1.73538,-0.858671,-1.41696,-0.244918,-0.318937,0.099995,-2.40992,3.36846,-0.0088258,-1.3361,-0.20736,-0.279572,0.099995,0.599616,0.786848,337.017,0.599625,0.796634,354.617,0.599616,0.800526,361.638,0.599612,0.803434,366.88,2.59814,2.82807,57.4814,2.59814,3.47057,218.107,2.59814,3.62472,256.645,2.59814,4.27702,419.719,2.59814,2.86086,65.6791,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.37,2.59814,4.27495,419.204,2.59814,2.82556,56.8562,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6924,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.437,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3856,
10.4333,-1.83103,2.36131,-0.0684994,1.24389,0.0749527,0.414923,0.099995,-2.09289,2.58281,-0.846867,1.23953,0.0841964,0.414382,0.099995,-2.59571,2.24506,-0.314028,0.735516,0.053809,-1.14193,0.099995,-1.29191,2.71417,-0.60567,0.695273,0.0580143,-1.13532,0.099995,-1.50597,1.73538,-0.85867,-1.41696,-0.244917,-0.318938,0.099995,-2.40992,3.36846,-0.00882278,-1.3361,-0.20736,-0.279573,0.099995,0.599616,0.786848,337.017,0.599625,0.796634,354.617,0.599616,0.800526,361.638,0.599612,0.803434,366.88,2.59814,2.82807,57.4815,2.59814,3.47057,218.107,2.59814,3.62472,256.645,2.59814,4.27702,419.719,2.59814,2.86086,65.6791,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.37,2.59814,4.27495,419.204,2.59814,2.82556,56.8562,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6924,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.4371,2.59814,3.44893,212.699,2.59814,3.43822,210.021,2.59814,2.82768,57.3856,
10.4434,-1.83103,2.36131,-0.0684972,1.24389,0.0749529,0.414924,0.099995,-2.09289,2.58281,-0.846864,1.23953,0.0841966,0.414383,0.099995,-2.59571,2.24506,-0.314025,0.735516,0.0538097,-1.14193,0.099995,-1.29191,2.71417,-0.605668,0.695273,0.058015,-1.13532,0.099995,-1.50597,1.73538,-0.858668,-1.41696,-0.244917,-0.318939,0.099995,-2.40991,3.36846,-0.00881977,-1.3361,-0.207359,-0.279574,0.099995,0.599616,0.786848,337.017,0.599625,0.796634,354.617,0.599616,0.800526,361.638,0.599612,0.803434,366.88,2.59814,2.82807,57.4815,2.59814,3.47057,218.107,2.59814,3.62472,256.645,2.59814,4.27702,419.719,2.59814,2.86086,65.6791,2.59814,2.82626,57.0288,2.59814,3.45159,213.363,2.59814,3.62362,256.37,2.59814,4.27495,419.204,2.59814,2.82556,56.8562,2.59814,2.92253,81.0984,2.59814,3.65051,263.093,2.59814,4.26754,417.35,2.59814,2.93291,83.6924,2.59814,4.25745,414.828,2.59814,3.64386,261.431,2.59814,2.84789,62.4371,2.59814,3.44893,212.699,2.59814,3.43823,210.021,2.59814,2.82768,57.3857,
