tgDataLogger2 started logging at time 04122024_153007, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
7.4033,-2.0373,1.85346,-0.0288998,1.58799,0.275062,0.51103,0.099995,-2.46396,1.85263,-0.821718,1.58813,0.274466,0.511284,0.099995,-2.86894,1.71256,-0.0910975,1.02345,0.273367,-1.15473,0.099995,-1.626,2.02332,-0.761936,0.99387,0.287554,-1.16326,0.099995,-1.69701,1.6299,-0.725475,-1.2605,-0.47293,-0.5605,0.099995,-2.81644,2.32513,-0.121355,-1.13549,-0.402816,-0.531759,0.099995,0.599585,0.741441,255.341,0.599593,0.741467,255.372,0.599628,0.744973,261.622,0.59956,0.745029,261.843,2.33147,2.6997,55.2333,2.33147,3.41207,162.09,2.33147,3.72245,208.646,2.33147,4.36079,304.397,2.33147,2.72804,59.4849,2.33147,2.69903,55.1328,2.33147,3.4121,162.094,2.33147,3.71907,208.139,2.33147,4.36045,304.346,2.33147,2.72026,58.318,2.33147,2.78121,67.4611,2.33147,3.72534,209.08,2.33147,4.34598,302.176,2.33147,2.78159,67.5169,2.33147,4.34575,302.142,2.33147,3.72537,209.085,2.33147,2.69962,55.2225,2.33147,3.38395,157.871,2.33147,3.38283,157.704,2.33147,2.6993,55.1734,
7.4134,-2.0373,1.85353,-0.0289896,1.58811,0.275337,0.511043,0.099995,-2.46397,1.85257,-0.821806,1.58826,0.274664,0.511291,0.099995,-2.86892,1.71256,-0.0911393,1.02351,0.273446,-1.15479,0.099995,-1.62604,2.02332,-0.762081,0.993957,0.287766,-1.16339,0.099995,-1.69699,1.6299,-0.725517,-1.26041,-0.473054,-0.560549,0.099995,-2.81651,2.32512,-0.121566,-1.13532,-0.403011,-0.531879,0.099995,0.599585,0.741453,255.363,0.599593,0.741464,255.367,0.599628,0.744977,261.63,0.59956,0.745024,261.834,2.33147,2.69969,55.233,2.33147,3.41205,162.087,2.33147,3.72246,208.648,2.33147,4.36078,304.396,2.33147,2.72803,59.4839,2.33147,2.69902,55.1325,2.33147,3.41213,162.098,2.33147,3.71904,208.135,2.33147,4.36045,304.346,2.33147,2.72027,58.3193,2.33147,2.78123,67.4628,2.33147,3.72533,209.078,2.33147,4.34598,302.175,2.33147,2.78157,67.5147,2.33147,4.34576,302.144,2.33147,3.72538,209.086,2.33147,2.69959,55.2177,2.33147,3.38396,157.873,2.33147,3.38283,157.703,2.33147,2.69933,55.1789,
7.4235,-2.0373,1.85358,-0.0290634,1.58818,0.275501,0.511042,0.099995,-2.46398,1.85252,-0.821882,1.58836,0.274807,0.511293,0.099995,-2.86889,1.71256,-0.0911762,1.02352,0.273507,-1.15484,0.099995,-1.62606,2.02333,-0.762201,0.994013,0.287922,-1.16349,0.099995,-1.69697,1.6299,-0.725554,-1.26034,-0.473149,-0.560584,0.099995,-2.81656,2.32513,-0.121736,-1.1352,-0.403156,-0.531967,0.099995,0.599585,0.741464,255.383,0.599593,0.741461,255.362,0.599628,0.744981,261.637,0.59956,0.74502,261.827,2.33147,2.69968,55.2315,2.33147,3.41203,162.083,2.33147,3.72247,208.649,2.33147,4.36078,304.396,2.33147,2.72803,59.4828,2.33147,2.69903,55.1328,2.33147,3.41215,162.102,2.33147,3.71902,208.131,2.33147,4.36045,304.346,2.33147,2.72028,58.3206,2.33147,2.78124,67.4647,2.33147,3.72532,209.076,2.33147,4.34597,302.174,2.33147,2.78156,67.5125,2.33147,4.34577,302.145,2.33147,3.72539,209.088,2.33147,2.69956,55.2135,2.33147,3.38396,157.874,2.33147,3.38283,157.703,2.33147,2.69937,55.1842,
7.4336,-2.03729,1.85361,-0.0291213,1.58822,0.275614,0.511041,0.099995,-2.46397,1.8525,-0.821943,1.58841,0.274886,0.51129,0.099995,-2.86886,1.71256,-0.0912056,1.02352,0.27353,-1.15487,0.099995,-1.62607,2.02333,-0.762292,0.994058,0.288012,-1.16355,0.099995,-1.69694,1.6299,-0.725585,-1.26028,-0.473225,-0.560612,0.099995,-2.81659,2.32513,-0.121861,-1.13512,-0.403254,-0.532024,0.099995,0.599585,0.741474,255.401,0.599593,0.741458,255.358,0.599628,0.744984,261.642,0.59956,0.745016,261.821,2.33147,2.69967,55.2297,2.33147,3.41202,162.081,2.33147,3.72248,208.651,2.33147,4.36078,304.395,2.33147,2.72802,59.4816,2.33147,2.69903,55.1337,2.33147,3.41217,162.104,2.33147,3.71899,208.127,2.33147,4.36045,304.346,2.33147,2.72029,58.3222,2.33147,2.78125,67.4665,2.33147,3.72531,209.075,2.33147,4.34596,302.173,2.33147,2.78154,67.5106,2.33147,4.34578,302.146,2.33147,3.7254,209.09,2.33147,2.69954,55.2097,2.33147,3.38397,157.874,2.33147,3.38283,157.704,2.33147,2.6994,55.1889,
7.4437,-2.03727,1.85364,-0.0291607,1.58825,0.275681,0.511039,0.099995,-2.46395,1.85248,-0.821987,1.58845,0.274936,0.511289,0.099995,-2.86883,1.71256,-0.0912237,1.02352,0.273519,-1.15488,0.099995,-1.62607,2.02334,-0.762355,0.994087,0.288041,-1.16357,0.099995,-1.69692,1.6299,-0.72561,-1.26028,-0.473232,-0.560617,0.099995,-2.81659,2.32514,-0.121937,-1.13508,-0.403301,-0.53205,0.099995,0.599585,0.741483,255.418,0.599593,0.741457,255.355,0.599628,0.744986,261.646,0.59956,0.745014,261.816,2.33147,2.69966,55.2272,2.33147,3.412,162.08,2.33147,3.7225,208.654,2.33147,4.36077,304.395,2.33147,2.72801,59.4806,2.33147,2.69904,55.1351,2.33147,3.41218,162.106,2.33147,3.71896,208.124,2.33147,4.36045,304.347,2.33147,2.7203,58.3235,2.33147,2.78126,67.4684,2.33147,3.7253,209.074,2.33147,4.34596,302.173,2.33147,2.78153,67.5089,2.33147,4.34578,302.146,2.33147,3.72541,209.091,2.33147,2.69952,55.2065,2.33147,3.38396,157.873,2.33147,3.38284,157.705,2.33147,2.69943,55.1928,
7.4538,-2.03724,1.85364,-0.0291819,1.58824,0.275675,0.511032,0.099995,-2.46392,1.85249,-0.822015,1.58842,0.274903,0.511282,0.099995,-2.86879,1.71256,-0.0912353,1.02351,0.273478,-1.15486,0.099995,-1.62604,2.02336,-0.762387,0.99405,0.288027,-1.16357,0.099995,-1.69688,1.6299,-0.72563,-1.2603,-0.4732,-0.560606,0.099995,-2.81656,2.32516,-0.121966,-1.13508,-0.403298,-0.532044,0.099995,0.599585,0.741492,255.432,0.599593,0.741456,255.354,0.599628,0.744988,261.649,0.59956,0.745012,261.813,2.33147,2.69964,55.2245,2.33147,3.412,162.079,2.33147,3.72251,208.655,2.33147,4.36077,304.395,2.33147,2.72801,59.4798,2.33147,2.69905,55.1372,2.33147,3.41219,162.107,2.33147,3.71894,208.12,2.33147,4.36045,304.347,2.33147,2.7203,58.3245,2.33147,2.78127,67.4701,2.33147,3.72529,209.072,2.33147,4.34596,302.173,2.33147,2.78152,67.5073,2.33147,4.34578,302.146,2.33147,3.72542,209.092,2.33147,2.6995,55.2043,2.33147,3.38396,157.872,2.33147,3.38285,157.706,2.33147,2.69945,55.196,
7.4639,-2.0372,1.85364,-0.0291847,1.58821,0.275613,0.511024,0.099995,-2.46388,1.85251,-0.822026,1.58837,0.274825,0.511273,0.099995,-2.86875,1.71256,-0.0912399,1.02348,0.27341,-1.15483,0.099995,-1.626,2.02337,-0.762389,0.994025,0.287943,-1.16353,0.099995,-1.69685,1.6299,-0.725646,-1.26035,-0.473132,-0.560581,0.099995,-2.81651,2.32517,-0.121948,-1.13513,-0.403245,-0.532007,0.099995,0.599585,0.741498,255.444,0.599593,0.741456,255.354,0.599628,0.744989,261.65,0.59956,0.745011,261.811,2.33147,2.69962,55.2214,2.33147,3.412,162.079,2.33147,3.72252,208.657,2.33147,4.36077,304.394,2.33147,2.728,59.4792,2.33147,2.69907,55.1393,2.33147,3.41219,162.107,2.33147,3.71891,208.116,2.33147,4.36045,304.347,2.33147,2.72031,58.3254,2.33147,2.78128,67.4717,2.33147,3.72528,209.072,2.33147,4.34596,302.173,2.33147,2.78151,67.5061,2.33147,4.34577,302.145,2.33147,3.72543,209.093,2.33147,2.69949,55.2029,2.33147,3.38395,157.871,2.33147,3.38286,157.708,2.33147,2.69946,55.1982,
7.474,-2.03716,1.85361,-0.0291714,1.58816,0.275515,0.511017,0.099995,-2.46383,1.85255,-0.822023,1.58828,0.274696,0.511262,0.099995,-2.86871,1.71256,-0.0912383,1.02345,0.273315,-1.15478,0.099995,-1.62594,2.02338,-0.762364,0.99396,0.287813,-1.16345,0.099995,-1.69681,1.6299,-0.725656,-1.26041,-0.473052,-0.56055,0.099995,-2.81643,2.32519,-0.121887,-1.13521,-0.403148,-0.531942,0.099995,0.599585,0.741503,255.453,0.599593,0.741458,255.357,0.599628,0.744989,261.65,0.59956,0.745011,261.811,2.33147,2.69959,55.218,2.33147,3.41201,162.08,2.33147,3.72253,208.658,2.33147,4.36077,304.394,2.33147,2.728,59.4788,2.33147,2.69909,55.142,2.33147,3.41219,162.107,2.33147,3.71889,208.113,2.33147,4.36045,304.347,2.33147,2.72031,58.3262,2.33147,2.78129,67.473,2.33147,3.72528,209.071,2.33147,4.34597,302.174,2.33147,2.78151,67.5052,2.33147,4.34577,302.144,2.33147,3.72543,209.094,2.33147,2.69949,55.2024,2.33147,3.38393,157.869,2.33147,3.38287,157.71,2.33147,2.69947,55.1996,
7.4841,-2.03711,1.85358,-0.0291406,1.58808,0.27534,0.511004,0.099995,-2.46377,1.8526,-0.822005,1.58818,0.274554,0.511255,0.099995,-2.86866,1.71256,-0.0912287,1.02337,0.273207,-1.15473,0.099995,-1.62587,2.02339,-0.762312,0.99386,0.287641,-1.16335,0.099995,-1.69678,1.62991,-0.72566,-1.26049,-0.472944,-0.56051,0.099995,-2.81633,2.32521,-0.121783,-1.13534,-0.403008,-0.531851,0.099995,0.599585,0.741506,255.459,0.599593,0.74146,255.36,0.599628,0.744988,261.648,0.59956,0.745012,261.813,2.33147,2.69957,55.2141,2.33147,3.41201,162.081,2.33147,3.72254,208.66,2.33147,4.36077,304.394,2.33147,2.728,59.4785,2.33147,2.6991,55.1447,2.33147,3.41217,162.105,2.33147,3.71887,208.11,2.33147,4.36046,304.347,2.33147,2.72032,58.3268,2.33147,2.7813,67.4741,2.33147,3.72528,209.071,2.33147,4.34598,302.175,2.33147,2.7815,67.5046,2.33147,4.34576,302.143,2.33147,3.72544,209.094,2.33147,2.69949,55.2028,2.33147,3.38392,157.867,2.33147,3.38289,157.712,2.33147,2.69948,55.2004,
7.4942,-2.03706,1.85353,-0.0290958,1.588,0.275153,0.510996,0.099995,-2.4637,1.85267,-0.821972,1.58803,0.274338,0.511242,0.099995,-2.8686,1.71256,-0.0912116,1.02333,0.273061,-1.15464,0.099995,-1.62579,2.02341,-0.762236,0.993776,0.287411,-1.16322,0.099995,-1.69673,1.62991,-0.725659,-1.26056,-0.472838,-0.56047,0.099995,-2.81621,2.32523,-0.12164,-1.13549,-0.402832,-0.531737,0.099995,0.599585,0.741509,255.464,0.599593,0.741464,255.367,0.599628,0.744986,261.645,0.59956,0.745014,261.816,2.33147,2.69954,55.2103,2.33147,3.41203,162.084,2.33147,3.72254,208.661,2.33147,4.36076,304.394,2.33147,2.72799,59.4782,2.33147,2.69913,55.1479,2.33147,3.41216,162.103,2.33147,3.71886,208.107,2.33147,4.36046,304.347,2.33147,2.72032,58.3273,2.33147,2.78131,67.4751,2.33147,3.72528,209.07,2.33147,4.34599,302.177,2.33147,2.7815,67.5043,2.33147,4.34575,302.141,2.33147,3.72544,209.095,2.33147,2.6995,55.2037,2.33147,3.3839,157.864,2.33147,3.38291,157.715,2.33147,2.69947,55.2001,
7.5043,-2.03699,1.85347,-0.0290354,1.58789,0.274912,0.510985,0.099995,-2.46362,1.85274,-0.821926,1.58787,0.274111,0.511233,0.099995,-2.86855,1.71256,-0.0911861,1.02326,0.27291,-1.15456,0.099995,-1.62569,2.02342,-0.762137,0.993651,0.287155,-1.16306,0.099995,-1.69669,1.62991,-0.725654,-1.2607,-0.472653,-0.560403,0.099995,-2.81607,2.32524,-0.121461,-1.13567,-0.402619,-0.531603,0.099995,0.599585,0.741511,255.467,0.599593,0.741468,255.375,0.599628,0.744983,261.641,0.59956,0.745016,261.821,2.33147,2.69952,55.2063,2.33147,3.41205,162.086,2.33147,3.72255,208.661,2.33147,4.36076,304.393,2.33147,2.728,59.4786,2.33147,2.69915,55.151,2.33147,3.41214,162.1,2.33147,3.71884,208.105,2.33147,4.36046,304.348,2.33147,2.72032,58.3272,2.33147,2.78131,67.4757,2.33147,3.72528,209.07,2.33147,4.346,302.179,2.33147,2.7815,67.5042,2.33147,4.34573,302.139,2.33147,3.72544,209.095,2.33147,2.69951,55.2056,2.33147,3.38388,157.861,2.33147,3.38293,157.718,2.33147,2.69947,55.1991,
7.5144,-2.03693,1.8534,-0.0289637,1.58776,0.274609,0.510968,0.099995,-2.46353,1.85283,-0.821869,1.58766,0.2738,0.511213,0.099995,-2.86849,1.71256,-0.0911633,1.02319,0.27274,-1.15446,0.099995,-1.62559,2.02343,-0.762017,0.993506,0.286873,-1.16289,0.099995,-1.69664,1.62991,-0.725646,-1.26079,-0.472528,-0.560352,0.099995,-2.81592,2.32526,-0.121256,-1.13588,-0.402378,-0.53145,0.099995,0.599585,0.741511,255.468,0.599593,0.741474,255.386,0.599628,0.744981,261.635,0.59956,0.745019,261.826,2.33147,2.69949,55.2024,2.33147,3.41207,162.09,2.33147,3.72255,208.661,2.33147,4.36076,304.393,2.33147,2.728,59.4794,2.33147,2.69917,55.1542,2.33147,3.41212,162.097,2.33147,3.71883,208.103,2.33147,4.36046,304.347,2.33147,2.72032,58.3267,2.33147,2.78131,67.476,2.33147,3.72528,209.071,2.33147,4.34601,302.181,2.33147,2.7815,67.5045,2.33147,4.34572,302.137,2.33147,3.72544,209.095,2.33147,2.69953,55.2085,2.33147,3.38387,157.859,2.33147,3.38295,157.721,2.33147,2.69945,55.1971,
7.5245,-2.03685,1.85333,-0.0288844,1.58764,0.27432,0.510957,0.099995,-2.46344,1.85292,-0.821807,1.58747,0.273538,0.511205,0.099995,-2.86843,1.71256,-0.0911358,1.0231,0.27257,-1.15435,0.099995,-1.62547,2.02344,-0.761885,0.993372,0.286559,-1.1627,0.099995,-1.69659,1.62991,-0.725637,-1.26091,-0.472374,-0.560292,0.099995,-2.81575,2.32527,-0.121029,-1.1361,-0.402119,-0.531286,0.099995,0.599585,0.74151,255.465,0.599593,0.741481,255.398,0.599628,0.744977,261.629,0.59956,0.745023,261.833,2.33147,2.69946,55.1985,2.33147,3.4121,162.094,2.33147,3.72255,208.661,2.33147,4.36076,304.393,2.33147,2.72801,59.4804,2.33147,2.69919,55.1569,2.33147,3.41209,162.093,2.33147,3.71882,208.101,2.33147,4.36046,304.348,2.33147,2.72031,58.3261,2.33147,2.78131,67.476,2.33147,3.72528,209.071,2.33147,4.34603,302.183,2.33147,2.78151,67.5052,2.33147,4.3457,302.135,2.33147,3.72543,209.094,2.33147,2.69955,55.212,2.33147,3.38385,157.856,2.33147,3.38297,157.724,2.33147,2.69944,55.1945,
7.5346,-2.03678,1.85324,-0.0287981,1.58751,0.274017,0.510947,0.099995,-2.46335,1.85301,-0.821737,1.58728,0.273267,0.511199,0.099995,-2.86837,1.71256,-0.091102,1.02301,0.272393,-1.15424,0.099995,-1.62536,2.02345,-0.761743,0.993217,0.286235,-1.16251,0.099995,-1.69655,1.62991,-0.725625,-1.26105,-0.47218,-0.56022,0.099995,-2.81558,2.32529,-0.120783,-1.13634,-0.401843,-0.531114,0.099995,0.599585,0.741507,255.46,0.599593,0.741487,255.409,0.599628,0.744972,261.621,0.59956,0.745027,261.84,2.33147,2.69944,55.1947,2.33147,3.41213,162.098,2.33147,3.72255,208.661,2.33147,4.36076,304.394,2.33147,2.72802,59.4817,2.33147,2.69921,55.1597,2.33147,3.41206,162.089,2.33147,3.71881,208.1,2.33147,4.36046,304.348,2.33147,2.72031,58.3251,2.33147,2.78131,67.4759,2.33147,3.72529,209.072,2.33147,4.34604,302.185,2.33147,2.78151,67.506,2.33147,4.34569,302.132,2.33147,3.72543,209.093,2.33147,2.69958,55.2158,2.33147,3.38383,157.853,2.33147,3.38299,157.727,2.33147,2.69942,55.1915,
7.5447,-2.0367,1.85316,-0.0287044,1.58733,0.273629,0.510925,0.099995,-2.46325,1.8531,-0.821662,1.58707,0.272969,0.51119,0.099995,-2.86831,1.71256,-0.0910674,1.02289,0.272225,-1.15414,0.099995,-1.62523,2.02346,-0.761587,0.993047,0.28591,-1.16231,0.099995,-1.69651,1.62991,-0.725611,-1.26125,-0.471912,-0.560119,0.099995,-2.8154,2.3253,-0.120526,-1.13658,-0.401555,-0.530934,0.099995,0.599585,0.741503,255.453,0.599593,0.741493,255.419,0.599628,0.744968,261.612,0.59956,0.745032,261.848,2.33147,2.69941,55.1911,2.33147,3.41216,162.102,2.33147,3.72254,208.661,2.33147,4.36077,304.395,2.33147,2.72803,59.4842,2.33147,2.69922,55.1619,2.33147,3.41203,162.084,2.33147,3.7188,208.099,2.33147,4.36046,304.349,2.33147,2.72029,58.323,2.33147,2.78131,67.4754,2.33147,3.72529,209.072,2.33147,4.34606,302.187,2.33147,2.78152,67.5069,2.33147,4.34567,302.129,2.33147,3.72542,209.092,2.33147,2.69961,55.2204,2.33147,3.38381,157.85,2.33147,3.383,157.729,2.33147,2.69939,55.188,
7.5548,-2.03663,1.85306,-0.0286106,1.58715,0.273228,0.510899,0.099995,-2.46316,1.8532,-0.821587,1.58686,0.27266,0.511179,0.099995,-2.86826,1.71256,-0.0910394,1.02279,0.272051,-1.15403,0.099995,-1.62512,2.02347,-0.761425,0.992918,0.285566,-1.1621,0.099995,-1.69647,1.62992,-0.725599,-1.26142,-0.471685,-0.560027,0.099995,-2.81523,2.32531,-0.120265,-1.13683,-0.401266,-0.530751,0.099995,0.599585,0.741496,255.44,0.599593,0.741498,255.428,0.599628,0.744963,261.604,0.59956,0.745036,261.857,2.33147,2.69939,55.1879,2.33147,3.41218,162.107,2.33147,3.72254,208.66,2.33147,4.36078,304.396,2.33147,2.72805,59.487,2.33147,2.69923,55.1636,2.33147,3.412,162.079,2.33147,3.7188,208.099,2.33147,4.36047,304.35,2.33147,2.72028,58.3206,2.33147,2.7813,67.4745,2.33147,3.72529,209.073,2.33147,4.34607,302.189,2.33147,2.78153,67.5084,2.33147,4.34565,302.126,2.33147,3.72541,209.09,2.33147,2.69964,55.2254,2.33147,3.38379,157.848,2.33147,3.38302,157.732,2.33147,2.69936,55.1832,
7.5649,-2.03657,1.85297,-0.0285234,1.58701,0.272899,0.510883,0.099995,-2.46307,1.85329,-0.821516,1.58667,0.272379,0.51117,0.099995,-2.86822,1.71256,-0.0910179,1.02271,0.271876,-1.15393,0.099995,-1.625,2.02347,-0.761269,0.99277,0.285235,-1.1619,0.099995,-1.69644,1.62992,-0.72559,-1.26155,-0.471512,-0.559953,0.099995,-2.81506,2.32531,-0.120012,-1.13708,-0.400979,-0.530568,0.099995,0.599585,0.741487,255.424,0.599593,0.741503,255.438,0.599628,0.744958,261.594,0.59956,0.745041,261.865,2.33147,2.69938,55.1854,2.33147,3.41222,162.111,2.33147,3.72253,208.659,2.33147,4.36079,304.398,2.33147,2.72807,59.4896,2.33147,2.69924,55.1653,2.33147,3.41196,162.074,2.33147,3.71881,208.1,2.33147,4.36048,304.35,2.33147,2.72026,58.3184,2.33147,2.7813,67.4733,2.33147,3.7253,209.074,2.33147,4.34608,302.191,2.33147,2.78154,67.5099,2.33147,4.34563,302.124,2.33147,3.7254,209.088,2.33147,2.69968,55.2307,2.33147,3.38378,157.845,2.33147,3.38303,157.734,2.33147,2.69933,55.178,
7.575,-2.03651,1.85288,-0.0284429,1.58689,0.272599,0.510869,0.099995,-2.46299,1.85338,-0.821451,1.58647,0.272103,0.51116,0.099995,-2.86818,1.71256,-0.0910011,1.02263,0.271709,-1.15383,0.099995,-1.62489,2.02347,-0.761121,0.992626,0.284916,-1.16171,0.099995,-1.69641,1.62992,-0.725584,-1.26166,-0.471367,-0.559888,0.099995,-2.8149,2.32531,-0.119771,-1.13731,-0.400705,-0.530392,0.099995,0.599585,0.741478,255.407,0.599593,0.741508,255.447,0.599628,0.744953,261.585,0.59956,0.745046,261.874,2.33147,2.69936,55.183,2.33147,3.41225,162.116,2.33147,3.72253,208.658,2.33147,4.3608,304.399,2.33147,2.72809,59.4921,2.33147,2.69925,55.1671,2.33147,3.41193,162.068,2.33147,3.71881,208.101,2.33147,4.36048,304.351,2.33147,2.72025,58.3163,2.33147,2.78129,67.4721,2.33147,3.72531,209.076,2.33147,4.3461,302.193,2.33147,2.78155,67.5115,2.33147,4.34561,302.121,2.33147,3.72539,209.087,2.33147,2.69971,55.2357,2.33147,3.38376,157.843,2.33147,3.38304,157.735,2.33147,2.69929,55.1728,
7.5851,-2.03645,1.85279,-0.0283679,1.58677,0.27231,0.510855,0.099995,-2.46291,1.85346,-0.821391,1.58629,0.271828,0.511147,0.099995,-2.86814,1.71256,-0.0909867,1.02257,0.271558,-1.15373,0.099995,-1.62479,2.02347,-0.760982,0.99249,0.284618,-1.16154,0.099995,-1.69638,1.62992,-0.72558,-1.26177,-0.471232,-0.559827,0.099995,-2.81475,2.3253,-0.119545,-1.13753,-0.40045,-0.530227,0.099995,0.599585,0.741469,255.391,0.599593,0.741513,255.457,0.599628,0.744947,261.576,0.59956,0.745051,261.883,2.33147,2.69935,55.1809,2.33147,3.41228,162.121,2.33147,3.72252,208.657,2.33147,4.36081,304.401,2.33147,2.72811,59.4948,2.33147,2.69926,55.1685,2.33147,3.4119,162.064,2.33147,3.71882,208.102,2.33147,4.36048,304.351,2.33147,2.72023,58.314,2.33147,2.78128,67.4709,2.33147,3.72532,209.077,2.33147,4.34611,302.195,2.33147,2.78156,67.5133,2.33147,4.3456,302.119,2.33147,3.72538,209.085,2.33147,2.69974,55.2406,2.33147,3.38375,157.841,2.33147,3.38305,157.737,2.33147,2.69926,55.1677,
7.5952,-2.03639,1.8527,-0.0282985,1.58667,0.272047,0.510843,0.099995,-2.46284,1.85353,-0.821336,1.58612,0.271581,0.511137,0.099995,-2.86811,1.71256,-0.0909731,1.0225,0.271428,-1.15365,0.099995,-1.62469,2.02346,-0.760852,0.992367,0.284347,-1.16137,0.099995,-1.69635,1.62992,-0.725576,-1.26188,-0.471089,-0.559764,0.099995,-2.81461,2.32529,-0.119336,-1.13773,-0.400216,-0.530076,0.099995,0.599585,0.741459,255.375,0.599593,0.741518,255.465,0.599628,0.744942,261.567,0.59956,0.745056,261.892,2.33147,2.69934,55.1793,2.33147,3.41231,162.125,2.33147,3.72251,208.656,2.33147,4.36082,304.402,2.33147,2.72813,59.4978,2.33147,2.69927,55.1693,2.33147,3.41187,162.059,2.33147,3.71882,208.102,2.33147,4.36049,304.352,2.33147,2.72022,58.3113,2.33147,2.78127,67.4695,2.33147,3.72533,209.078,2.33147,4.34612,302.197,2.33147,2.78157,67.515,2.33147,4.34559,302.117,2.33147,3.72537,209.084,2.33147,2.69978,55.2453,2.33147,3.38373,157.839,2.33147,3.38306,157.738,2.33147,2.69922,55.1627,
7.6053,-2.03633,1.85263,-0.0282363,1.58657,0.271802,0.510831,0.099995,-2.46277,1.85359,-0.821287,1.58597,0.271357,0.511129,0.099995,-2.86807,1.71256,-0.0909617,1.02245,0.27132,-1.15358,0.099995,-1.6246,2.02345,-0.760735,0.992262,0.284109,-1.16123,0.099995,-1.69633,1.62991,-0.725573,-1.26198,-0.470954,-0.559705,0.099995,-2.81448,2.32528,-0.119149,-1.13791,-0.400009,-0.529942,0.099995,0.599585,0.741451,255.358,0.599593,0.741523,255.473,0.599628,0.744938,261.558,0.59956,0.745061,261.9,2.33147,2.69933,55.1781,2.33147,3.41233,162.129,2.33147,3.72251,208.655,2.33147,4.36083,304.404,2.33147,2.72815,59.5012,2.33147,2.69927,55.1696,2.33147,3.41184,162.055,2.33147,3.71883,208.103,2.33147,4.36049,304.353,2.33147,2.7202,58.3084,2.33147,2.78126,67.4681,2.33147,3.72533,209.079,2.33147,4.34613,302.198,2.33147,2.78159,67.5169,2.33147,4.34557,302.115,2.33147,3.72535,209.082,2.33147,2.69981,55.2499,2.33147,3.38372,157.838,2.33147,3.38307,157.74,2.33147,2.69919,55.1577,
