tgDataLogger2 started logging at time 04122024_153856, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
16.9478,-0.158897,2.96576,1.36305,-0.450139,0.0219313,0.878352,0.099995,1.18313,4.4115,-0.253944,-0.442897,0.0284565,0.87144,0.099995,-0.493791,4.41355,0.388708,-0.628596,-0.138766,-0.690761,0.099995,1.50648,2.96389,0.720458,-0.628621,-0.149349,-0.692398,0.099995,0.171546,2.98244,-0.370639,-2.1393,0.331099,0.155341,0.099995,0.847175,4.39576,1.48966,-2.14851,0.319535,0.150068,0.099995,2.99814,3.03912,73.7606,2.99814,3.03673,69.4568,2.99814,3.03732,70.5226,2.99814,3.03794,71.6426,2.86301,2.96697,76.9372,2.86301,2.96551,75.8536,2.86301,2.95983,71.65,2.86301,2.94058,57.4056,2.86301,2.97185,80.5484,2.86301,2.97219,80.7961,2.86301,2.94189,58.3765,2.86301,2.95913,71.136,2.86301,2.96707,77.0112,2.86301,2.96326,74.1918,2.86301,2.96241,73.5615,2.86301,2.94196,58.4254,2.86301,2.96807,77.7476,2.86301,2.97127,80.1193,2.86301,2.95775,70.1125,2.86301,2.96051,72.1531,2.86301,2.966,76.2163,2.86301,2.96368,74.4959,2.86301,2.95995,71.7386,2.86301,2.97176,80.4778,
16.9579,-0.159544,2.96584,1.36323,-0.450067,0.0216616,0.878465,0.099995,1.18367,4.41236,-0.254023,-0.442872,0.0281402,0.871638,0.099995,-0.494156,4.41436,0.388338,-0.628625,-0.139058,-0.690532,0.099995,1.50694,2.96399,0.720939,-0.628551,-0.149673,-0.692181,0.099995,0.17171,2.98251,-0.371239,-2.13924,0.331304,0.155614,0.099995,0.846962,4.39657,1.4902,-2.14838,0.31974,0.150394,0.099995,2.99814,3.03909,73.7168,2.99814,3.03672,69.4468,2.99814,3.03732,70.5232,2.99814,3.03794,71.6357,2.86301,2.96696,76.9237,2.86301,2.96548,75.8333,2.86301,2.95976,71.602,2.86301,2.94069,57.4838,2.86301,2.97183,80.5315,2.86301,2.97217,80.7814,2.86301,2.94201,58.4629,2.86301,2.95908,71.0978,2.86301,2.96704,76.9839,2.86301,2.96327,74.1977,2.86301,2.96235,73.5121,2.86301,2.94206,58.4993,2.86301,2.96804,77.7295,2.86301,2.97123,80.088,2.86301,2.9577,70.0752,2.86301,2.96052,72.1628,2.86301,2.96596,76.1875,2.86301,2.96364,74.4666,2.86301,2.9599,71.7017,2.86301,2.97172,80.4473,
16.968,-0.160134,2.96593,1.36338,-0.450044,0.0213753,0.878561,0.099995,1.18414,4.41315,-0.254056,-0.442847,0.0278459,0.87183,0.099995,-0.49446,4.4151,0.388013,-0.62865,-0.139332,-0.690316,0.099995,1.50735,2.96411,0.72139,-0.628476,-0.149971,-0.691978,0.099995,0.171871,2.9826,-0.371772,-2.13919,0.331504,0.155859,0.099995,0.846746,4.3973,1.49068,-2.14826,0.319934,0.150698,0.099995,2.99814,3.03907,73.6718,2.99814,3.03671,69.4327,2.99814,3.03732,70.5239,2.99814,3.03793,71.6273,2.86301,2.96694,76.9114,2.86301,2.96546,75.8137,2.86301,2.9597,71.552,2.86301,2.94081,57.5737,2.86301,2.97181,80.5135,2.86301,2.97215,80.7672,2.86301,2.94215,58.5655,2.86301,2.95903,71.0588,2.86301,2.967,76.9565,2.86301,2.96328,74.2052,2.86301,2.96228,73.4602,2.86301,2.94217,58.5812,2.86301,2.96802,77.7104,2.86301,2.97119,80.0564,2.86301,2.95765,70.0366,2.86301,2.96054,72.1773,2.86301,2.96592,76.1582,2.86301,2.9636,74.4369,2.86301,2.95985,71.6643,2.86301,2.97168,80.4161,
16.9781,-0.160614,2.96601,1.36349,-0.450067,0.0211023,0.878632,0.099995,1.18451,4.41379,-0.254044,-0.442823,0.0276014,0.871998,0.099995,-0.494675,4.41568,0.387762,-0.628669,-0.139561,-0.690132,0.099995,1.50767,2.96423,0.721769,-0.6284,-0.150217,-0.691806,0.099995,0.172013,2.98268,-0.37219,-2.13917,0.331683,0.156053,0.099995,0.846548,4.39788,1.49105,-2.14814,0.320102,0.150952,0.099995,2.99814,3.03905,73.6289,2.99814,3.0367,69.4159,2.99814,3.03732,70.5247,2.99814,3.03793,71.6182,2.86301,2.96693,76.9019,2.86301,2.96543,75.7966,2.86301,2.95963,71.5046,2.86301,2.94093,57.6664,2.86301,2.97178,80.496,2.86301,2.97213,80.7548,2.86301,2.94229,58.6741,2.86301,2.95898,71.0225,2.86301,2.96697,76.9313,2.86301,2.96329,74.2136,2.86301,2.96221,73.4106,2.86301,2.94228,58.6633,2.86301,2.96799,77.6918,2.86301,2.97115,80.0273,2.86301,2.9576,70.0002,2.86301,2.96057,72.195,2.86301,2.96588,76.1309,2.86301,2.96356,74.4093,2.86301,2.9598,71.63,2.86301,2.97164,80.3873,
16.9882,-0.160943,2.96609,1.36355,-0.45013,0.0208703,0.878673,0.099995,1.18472,4.41423,-0.253988,-0.442806,0.0274252,0.872126,0.099995,-0.494787,4.41608,0.387606,-0.628678,-0.139726,-0.689997,0.099995,1.50787,2.96434,0.722042,-0.628332,-0.150389,-0.691682,0.099995,0.172124,2.98276,-0.372458,-2.13915,0.331825,0.156181,0.099995,0.846385,4.39827,1.49127,-2.14806,0.320228,0.151135,0.099995,2.99814,3.03902,73.5912,2.99814,3.03669,69.3981,2.99814,3.03732,70.5255,2.99814,3.03792,71.6093,2.86301,2.96692,76.8963,2.86301,2.96542,75.7835,2.86301,2.95958,71.464,2.86301,2.94105,57.7532,2.86301,2.97176,80.4806,2.86301,2.97212,80.7451,2.86301,2.94244,58.7784,2.86301,2.95894,70.9921,2.86301,2.96694,76.9104,2.86301,2.96331,74.222,2.86301,2.96215,73.3678,2.86301,2.94238,58.7378,2.86301,2.96797,77.6755,2.86301,2.97112,80.0032,2.86301,2.95756,69.9692,2.86301,2.96059,72.214,2.86301,2.96585,76.1082,2.86301,2.96353,74.3862,2.86301,2.95976,71.6016,2.86301,2.9716,80.3633,
16.9983,-0.161094,2.96615,1.36355,-0.450223,0.0207003,0.87868,0.099995,1.18478,4.41444,-0.253897,-0.442793,0.0273349,0.872204,0.099995,-0.494787,4.41625,0.387555,-0.628679,-0.139814,-0.689922,0.099995,1.50795,2.96443,0.722189,-0.628275,-0.150476,-0.691615,0.099995,0.172192,2.98283,-0.372557,-2.13916,0.331915,0.156232,0.099995,0.846272,4.39844,1.49134,-2.148,0.320301,0.151231,0.099995,2.99814,3.03901,73.5606,2.99814,3.03669,69.3809,2.99814,3.03732,70.5263,2.99814,3.03792,71.6013,2.86301,2.96692,76.8952,2.86301,2.9654,75.7753,2.86301,2.95954,71.4336,2.86301,2.94115,57.8263,2.86301,2.97175,80.4686,2.86301,2.97211,80.7389,2.86301,2.94256,58.8688,2.86301,2.95891,70.9702,2.86301,2.96692,76.8957,2.86301,2.96332,74.2296,2.86301,2.96211,73.3353,2.86301,2.94246,58.798,2.86301,2.96795,77.6629,2.86301,2.97109,79.9862,2.86301,2.95753,69.9463,2.86301,2.96062,72.2325,2.86301,2.96583,76.0918,2.86301,2.9635,74.3696,2.86301,2.95974,71.5816,2.86301,2.97158,80.3461,
17.0084,-0.161059,2.96619,1.3635,-0.450332,0.0206108,0.878654,0.099995,1.18469,4.41441,-0.253782,-0.442788,0.0273337,0.872227,0.099995,-0.49468,4.41618,0.38761,-0.62867,-0.139818,-0.689911,0.099995,1.50789,2.96449,0.722197,-0.628235,-0.150471,-0.69161,0.099995,0.172214,2.98287,-0.372484,-2.13918,0.331946,0.156204,0.099995,0.846217,4.39837,1.49125,-2.14798,0.320318,0.151235,0.099995,2.99814,3.039,73.539,2.99814,3.03668,69.3659,2.99814,3.03732,70.5269,2.99814,3.03792,71.5949,2.86301,2.96692,76.8991,2.86301,2.9654,75.7726,2.86301,2.95951,71.416,2.86301,2.94122,57.8793,2.86301,2.97174,80.461,2.86301,2.97211,80.7366,2.86301,2.94265,58.9373,2.86301,2.95889,70.9585,2.86301,2.96691,76.8882,2.86301,2.96332,74.2357,2.86301,2.96208,73.3159,2.86301,2.94252,58.8387,2.86301,2.96794,77.6549,2.86301,2.97108,79.9775,2.86301,2.95751,69.9332,2.86301,2.96064,72.2486,2.86301,2.96582,76.0831,2.86301,2.96349,74.3607,2.86301,2.95972,71.5713,2.86301,2.97157,80.337,
17.0185,-0.160848,2.96621,1.3634,-0.450444,0.0206086,0.878599,0.099995,1.18444,4.41414,-0.253653,-0.442791,0.0274198,0.872193,0.099995,-0.494481,4.4159,0.387763,-0.628653,-0.139742,-0.689965,0.099995,1.50771,2.96453,0.722072,-0.628215,-0.150378,-0.691666,0.099995,0.172188,2.98289,-0.372251,-2.13922,0.331916,0.156102,0.099995,0.846224,4.39809,1.49101,-2.148,0.320275,0.151149,0.099995,2.99814,3.03899,73.5269,2.99814,3.03667,69.3544,2.99814,3.03732,70.5273,2.99814,3.03791,71.5908,2.86301,2.96693,76.9078,2.86301,2.9654,75.7752,2.86301,2.95951,71.4123,2.86301,2.94126,57.9081,2.86301,2.97173,80.4584,2.86301,2.97211,80.7384,2.86301,2.94271,58.9783,2.86301,2.95889,70.9577,2.86301,2.96691,76.8884,2.86301,2.96333,74.2398,2.86301,2.96207,73.3108,2.86301,2.94254,58.8569,2.86301,2.96794,77.6523,2.86301,2.97108,79.9776,2.86301,2.95751,69.9308,2.86301,2.96066,72.2612,2.86301,2.96582,76.0825,2.86301,2.96349,74.3601,2.86301,2.95972,71.5716,2.86301,2.97157,80.3367,
17.0286,-0.160486,2.9662,1.36326,-0.450552,0.0206894,0.87852,0.099995,1.18408,4.41367,-0.253526,-0.442798,0.0275833,0.872109,0.099995,-0.49421,4.41543,0.387995,-0.62863,-0.139594,-0.690076,0.099995,1.50742,2.96452,0.721829,-0.628214,-0.15021,-0.691776,0.099995,0.172117,2.98289,-0.371887,-2.13927,0.331827,0.155937,0.099995,0.84629,4.39762,1.49065,-2.14805,0.320182,0.150984,0.099995,2.99814,3.03899,73.524,2.99814,3.03667,69.3473,2.99814,3.03732,70.5276,2.99814,3.03791,71.5891,2.86301,2.96695,76.9205,2.86301,2.96541,75.7827,2.86301,2.95952,71.4226,2.86301,2.94126,57.9107,2.86301,2.97174,80.4609,2.86301,2.97212,80.7439,2.86301,2.94272,58.9892,2.86301,2.95891,70.9678,2.86301,2.96692,76.8961,2.86301,2.96333,74.2416,2.86301,2.96209,73.3202,2.86301,2.94253,58.8517,2.86301,2.96794,77.6552,2.86301,2.97109,79.9865,2.86301,2.95752,69.9392,2.86301,2.96067,72.2691,2.86301,2.96583,76.0901,2.86301,2.9635,74.3677,2.86301,2.95974,71.5821,2.86301,2.97158,80.345,
17.0387,-0.160012,2.96617,1.3631,-0.450642,0.020845,0.878425,0.099995,1.18363,4.41306,-0.253411,-0.442813,0.0278045,0.871982,0.099995,-0.493896,4.41483,0.388282,-0.628602,-0.139392,-0.690232,0.099995,1.50707,2.96449,0.721493,-0.628232,-0.149983,-0.691928,0.099995,0.172009,2.98286,-0.371428,-2.13933,0.331691,0.155727,0.099995,0.846406,4.39702,1.49021,-2.14812,0.320048,0.150757,0.099995,2.99814,3.03899,73.5293,2.99814,3.03667,69.3452,2.99814,3.03732,70.5277,2.99814,3.03791,71.59,2.86301,2.96697,76.9365,2.86301,2.96543,75.7941,2.86301,2.95955,71.4455,2.86301,2.94123,57.8879,2.86301,2.97175,80.4683,2.86301,2.97213,80.7527,2.86301,2.94269,58.97,2.86301,2.95893,70.9875,2.86301,2.96694,76.9104,2.86301,2.96333,74.241,2.86301,2.96212,73.3429,2.86301,2.9425,58.8245,2.86301,2.96796,77.6632,2.86301,2.97112,80.003,2.86301,2.95754,69.9572,2.86301,2.96067,72.2719,2.86301,2.96585,76.1048,2.86301,2.96352,74.3827,2.86301,2.95976,71.6015,2.86301,2.9716,80.3608,
17.0488,-0.159472,2.96612,1.36294,-0.450704,0.0210602,0.878324,0.099995,1.18315,4.41235,-0.253321,-0.44283,0.0280633,0.871826,0.099995,-0.49357,4.41415,0.388594,-0.628572,-0.139154,-0.690418,0.099995,1.50668,2.96442,0.721099,-0.628267,-0.149723,-0.692107,0.099995,0.171875,2.98282,-0.370923,-2.13939,0.331521,0.155493,0.099995,0.846561,4.39634,1.48973,-2.14822,0.319884,0.150492,0.099995,2.99814,3.039,73.5413,2.99814,3.03667,69.3482,2.99814,3.03732,70.5277,2.99814,3.03791,71.5933,2.86301,2.967,76.9545,2.86301,2.96545,75.808,2.86301,2.9596,71.4786,2.86301,2.94117,57.8426,2.86301,2.97176,80.4797,2.86301,2.97215,80.7639,2.86301,2.94263,58.9236,2.86301,2.95897,71.0147,2.86301,2.96696,76.9299,2.86301,2.96333,74.2384,2.86301,2.96216,73.3763,2.86301,2.94244,58.7786,2.86301,2.96797,77.6755,2.86301,2.97115,80.0255,2.86301,2.95758,69.9829,2.86301,2.96067,72.2696,2.86301,2.96588,76.1252,2.86301,2.96355,74.4034,2.86301,2.9598,71.6279,2.86301,2.97163,80.3826,
17.0589,-0.15892,2.96606,1.36278,-0.450736,0.021312,0.878227,0.099995,1.18268,4.41163,-0.253262,-0.44285,0.0283328,0.871656,0.099995,-0.493262,4.41346,0.388902,-0.628543,-0.138904,-0.690614,0.099995,1.50629,2.96434,0.720684,-0.628312,-0.149455,-0.692296,0.099995,0.171728,2.98275,-0.370419,-2.13944,0.331333,0.155257,0.099995,0.846738,4.39566,1.48925,-2.14832,0.319709,0.150215,0.099995,2.99814,3.03901,73.5577,2.99814,3.03667,69.3558,2.99814,3.03732,70.5276,2.99814,3.03792,71.5987,2.86301,2.96702,76.973,2.86301,2.96547,75.8231,2.86301,2.95965,71.5185,2.86301,2.94109,57.7798,2.86301,2.97178,80.4939,2.86301,2.97216,80.7763,2.86301,2.94254,58.8552,2.86301,2.95901,71.0468,2.86301,2.96699,76.9525,2.86301,2.96332,74.2339,2.86301,2.96222,73.4169,2.86301,2.94235,58.7189,2.86301,2.96799,77.6908,2.86301,2.97118,80.0516,2.86301,2.95762,70.0137,2.86301,2.96066,72.2626,2.86301,2.96591,76.1493,2.86301,2.96358,74.4278,2.86301,2.95984,71.6586,2.86301,2.97166,80.4081,
17.069,-0.158406,2.96599,1.36264,-0.450733,0.0215767,0.878142,0.099995,1.18226,4.41095,-0.25324,-0.442871,0.0285882,0.871488,0.099995,-0.493002,4.41282,0.389175,-0.628518,-0.138667,-0.690804,0.099995,1.50593,2.96424,0.720289,-0.628364,-0.149204,-0.692477,0.099995,0.171582,2.98268,-0.369964,-2.13948,0.331145,0.155042,0.099995,0.846921,4.39503,1.48883,-2.14843,0.319538,0.149952,0.099995,2.99814,3.03902,73.5758,2.99814,3.03668,69.3671,2.99814,3.03732,70.5274,2.99814,3.03792,71.6056,2.86301,2.96705,76.9909,2.86301,2.96549,75.8378,2.86301,2.95971,71.5613,2.86301,2.94099,57.706,2.86301,2.9718,80.5096,2.86301,2.97218,80.7887,2.86301,2.94243,58.772,2.86301,2.95906,71.0805,2.86301,2.96703,76.976,2.86301,2.96331,74.228,2.86301,2.96228,73.4608,2.86301,2.94226,58.6513,2.86301,2.96802,77.7075,2.86301,2.97122,80.0789,2.86301,2.95766,70.0466,2.86301,2.96064,72.2516,2.86301,2.96594,76.1745,2.86301,2.96362,74.4535,2.86301,2.95988,71.6906,2.86301,2.9717,80.4349,
17.0791,-0.157977,2.96592,1.36253,-0.450694,0.0218318,0.878077,0.099995,1.18192,4.41039,-0.253258,-0.442888,0.0288073,0.871338,0.099995,-0.492811,4.4123,0.389391,-0.628498,-0.138462,-0.690969,0.099995,1.50565,2.96414,0.719947,-0.628415,-0.148995,-0.692634,0.099995,0.17145,2.9826,-0.369598,-2.13951,0.330975,0.154865,0.099995,0.847091,4.39452,1.48849,-2.14852,0.319387,0.149726,0.099995,2.99814,3.03903,73.5932,2.99814,3.03669,69.381,2.99814,3.03732,70.5272,2.99814,3.03793,71.6133,2.86301,2.96707,77.0067,2.86301,2.96551,75.8505,2.86301,2.95977,71.6027,2.86301,2.94088,57.6283,2.86301,2.97182,80.525,2.86301,2.97219,80.7998,2.86301,2.94231,58.6821,2.86301,2.9591,71.1126,2.86301,2.96706,76.9981,2.86301,2.9633,74.2213,2.86301,2.96233,73.5037,2.86301,2.94217,58.5824,2.86301,2.96804,77.7241,2.86301,2.97125,80.1047,2.86301,2.95771,70.0783,2.86301,2.96062,72.2377,2.86301,2.96598,76.1986,2.86301,2.96365,74.478,2.86301,2.95992,71.7208,2.86301,2.97174,80.4603,
17.0892,-0.15767,2.96585,1.36247,-0.450624,0.0220548,0.878037,0.099995,1.18171,4.40998,-0.253312,-0.442904,0.0289692,0.871219,0.099995,-0.492705,4.41193,0.38953,-0.628485,-0.138309,-0.691095,0.099995,1.50546,2.96404,0.71969,-0.628461,-0.148846,-0.692754,0.099995,0.171343,2.98253,-0.369353,-2.13952,0.330836,0.154743,0.099995,0.847235,4.39416,1.48826,-2.1486,0.31927,0.149557,0.099995,2.99814,3.03903,73.6072,2.99814,3.03669,69.396,2.99814,3.03732,70.5269,2.99814,3.03793,71.621,2.86301,2.96709,77.0194,2.86301,2.96552,75.86,2.86301,2.95981,71.6391,2.86301,2.94078,57.5542,2.86301,2.97184,80.5389,2.86301,2.97221,80.8087,2.86301,2.94219,58.5941,2.86301,2.95914,71.1401,2.86301,2.96708,77.0167,2.86301,2.96329,74.2144,2.86301,2.96239,73.5415,2.86301,2.94208,58.5186,2.86301,2.96806,77.7389,2.86301,2.97128,80.1265,2.86301,2.95774,70.1058,2.86301,2.9606,72.2223,2.86301,2.966,76.2192,2.86301,2.96368,74.4989,2.86301,2.95996,71.7463,2.86301,2.97176,80.4819,
17.0993,-0.157509,2.9658,1.36245,-0.450528,0.0222274,0.878025,0.099995,1.18162,4.40977,-0.253397,-0.442914,0.029063,0.87114,0.099995,-0.492692,4.41175,0.389581,-0.62848,-0.138219,-0.691172,0.099995,1.50538,2.96396,0.719536,-0.628496,-0.148769,-0.692827,0.099995,0.17127,2.98247,-0.369249,-2.13952,0.330739,0.154685,0.099995,0.847339,4.39399,1.48817,-2.14865,0.319194,0.14946,0.099995,2.99814,3.03904,73.6157,2.99814,3.0367,69.4108,2.99814,3.03732,70.5267,2.99814,3.03793,71.628,2.86301,2.9671,77.0284,2.86301,2.96553,75.8655,2.86301,2.95985,71.667,2.86301,2.94069,57.4903,2.86301,2.97186,80.5498,2.86301,2.97221,80.8145,2.86301,2.94208,58.516,2.86301,2.95917,71.1606,2.86301,2.9671,77.0302,2.86301,2.96329,74.2079,2.86301,2.96242,73.5707,2.86301,2.94201,58.4655,2.86301,2.96807,77.7506,2.86301,2.97131,80.1424,2.86301,2.95777,70.1267,2.86301,2.96058,72.2067,2.86301,2.96602,76.2345,2.86301,2.9637,74.5144,2.86301,2.95998,71.7649,2.86301,2.97179,80.4979,
17.1094,-0.157503,2.96577,1.36248,-0.450411,0.0223387,0.87804,0.099995,1.18167,4.40976,-0.253505,-0.442918,0.0290812,0.871108,0.099995,-0.492769,4.41176,0.389543,-0.628483,-0.138198,-0.691194,0.099995,1.50541,2.9639,0.719497,-0.628517,-0.14877,-0.692848,0.099995,0.171236,2.98243,-0.369289,-2.1395,0.330693,0.154693,0.099995,0.847396,4.39401,1.48821,-2.14867,0.319167,0.14944,0.099995,2.99814,3.03904,73.6174,2.99814,3.03671,69.4239,2.99814,3.03732,70.5265,2.99814,3.03794,71.6337,2.86301,2.9671,77.0333,2.86301,2.96553,75.8663,2.86301,2.95988,71.6841,2.86301,2.94063,57.4422,2.86301,2.97187,80.557,2.86301,2.97222,80.8167,2.86301,2.942,58.4549,2.86301,2.95918,71.1724,2.86301,2.96711,77.0375,2.86301,2.96328,74.2023,2.86301,2.96245,73.589,2.86301,2.94196,58.4279,2.86301,2.96808,77.7582,2.86301,2.97132,80.1512,2.86301,2.95779,70.1392,2.86301,2.96056,72.1925,2.86301,2.96604,76.2431,2.86301,2.96371,74.5232,2.86301,2.96,71.775,2.86301,2.9718,80.5069,
17.1195,-0.157647,2.96575,1.36254,-0.450286,0.0223807,0.878082,0.099995,1.18185,4.40995,-0.253626,-0.442917,0.029025,0.871123,0.099995,-0.492927,4.41196,0.389422,-0.628493,-0.138246,-0.691163,0.099995,1.50555,2.96387,0.719572,-0.628523,-0.148844,-0.692817,0.099995,0.171242,2.9824,-0.369466,-2.13948,0.330696,0.154764,0.099995,0.847401,4.39422,1.48838,-2.14866,0.319188,0.149496,0.099995,2.99814,3.03904,73.6112,2.99814,3.03671,69.4341,2.99814,3.03732,70.5264,2.99814,3.03794,71.6375,2.86301,2.96711,77.0341,2.86301,2.96552,75.8624,2.86301,2.95988,71.6893,2.86301,2.94059,57.414,2.86301,2.97187,80.5598,2.86301,2.97221,80.8152,2.86301,2.94195,58.4158,2.86301,2.95919,71.1747,2.86301,2.96711,77.0381,2.86301,2.96327,74.1983,2.86301,2.96246,73.595,2.86301,2.94194,58.4085,2.86301,2.96809,77.7611,2.86301,2.97132,80.1522,2.86301,2.95779,70.1425,2.86301,2.96055,72.1809,2.86301,2.96604,76.2447,2.86301,2.96371,74.5248,2.86301,2.96,71.776,2.86301,2.9718,80.5083,
17.1296,-0.157923,2.96576,1.36265,-0.450163,0.0223524,0.878144,0.099995,1.18212,4.41031,-0.253748,-0.44291,0.0289032,0.871182,0.099995,-0.493148,4.41233,0.389231,-0.62851,-0.138356,-0.691082,0.099995,1.50577,2.96387,0.719749,-0.628512,-0.148984,-0.69274,0.099995,0.171286,2.9824,-0.369759,-2.13944,0.330746,0.15489,0.099995,0.847357,4.39459,1.48865,-2.14862,0.319253,0.149621,0.099995,2.99814,3.03903,73.5972,2.99814,3.03672,69.4406,2.99814,3.03732,70.5264,2.99814,3.03794,71.6392,2.86301,2.9671,77.0312,2.86301,2.96551,75.8541,2.86301,2.95987,71.6826,2.86301,2.94058,57.4075,2.86301,2.97187,80.5583,2.86301,2.97221,80.8105,2.86301,2.94193,58.4017,2.86301,2.95918,71.1677,2.86301,2.9671,77.0322,2.86301,2.96327,74.1961,2.86301,2.96245,73.5886,2.86301,2.94194,58.4088,2.86301,2.96809,77.7595,2.86301,2.97131,80.1457,2.86301,2.95778,70.1366,2.86301,2.96054,72.1729,2.86301,2.96603,76.2392,2.86301,2.96371,74.5192,2.86301,2.95999,71.7682,2.86301,2.97179,80.5024,
17.1397,-0.1583,2.96578,1.36277,-0.450051,0.0222608,0.87822,0.099995,1.18248,4.41081,-0.253862,-0.442898,0.0287282,0.871279,0.099995,-0.49341,4.41281,0.38899,-0.62853,-0.138515,-0.690961,0.099995,1.50606,2.96389,0.720008,-0.628486,-0.149174,-0.692626,0.099995,0.171362,2.98242,-0.370137,-2.13939,0.330836,0.155056,0.099995,0.847269,4.39508,1.489,-2.14856,0.319357,0.1498,0.099995,2.99814,3.03902,73.576,2.99814,3.03672,69.4431,2.99814,3.03732,70.5265,2.99814,3.03794,71.6386,2.86301,2.96709,77.0255,2.86301,2.96549,75.8422,2.86301,2.95985,71.6651,2.86301,2.9406,57.4227,2.86301,2.97186,80.5528,2.86301,2.9722,80.803,2.86301,2.94194,58.4132,2.86301,2.95916,71.1524,2.86301,2.96709,77.0206,2.86301,2.96327,74.1958,2.86301,2.96243,73.571,2.86301,2.94196,58.4281,2.86301,2.96808,77.7535,2.86301,2.97129,80.1327,2.86301,2.95776,70.1224,2.86301,2.96053,72.1693,2.86301,2.96602,76.2276,2.86301,2.96369,74.5073,2.86301,2.95997,71.7526,2.86301,2.97178,80.49,
