tgDataLogger2 started logging at time 04122024_153914, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
9.5445,-0.113488,3.16424,1.13592,-0.209844,-0.0249465,0.851367,0.099995,0.553435,4.22361,0.0731641,-0.208488,-0.0198174,0.84243,0.099995,-0.874015,4.21487,0.461121,-0.506599,-0.0540228,-0.696019,0.099995,1.30633,3.1638,0.746426,-0.511222,-0.062984,-0.698259,0.099995,-0.442055,2.86554,-0.65391,-2.12716,0.320686,-0.00513881,0.099995,0.869995,4.50754,1.86548,-2.12876,0.317127,-0.00461317,0.099995,1.7841,2.00632,400,1.7893,2.01152,400,1.79722,2.01944,400,1.80363,2.02585,400,2.86656,3.08643,167.097,2.86656,3.23156,277.398,2.86656,3.24694,289.091,2.86656,3.33983,359.684,2.86656,3.12758,198.374,2.86656,3.08508,166.073,2.86656,3.21017,261.143,2.86656,3.24304,286.121,2.86656,3.36119,375.921,2.86656,3.12274,194.697,2.86656,3.12012,192.701,2.86656,3.22476,272.232,2.86656,3.36382,377.914,2.86656,3.12675,197.746,2.86656,3.34858,366.338,2.86656,3.25076,291.993,2.86656,3.07805,160.735,2.86656,3.22382,271.514,2.86656,3.21901,267.865,2.86656,3.08332,164.735,
9.5546,-0.113511,3.16424,1.13592,-0.209822,-0.0249509,0.851372,0.099995,0.55341,4.22361,0.0731655,-0.208484,-0.0198319,0.842434,0.099995,-0.874039,4.21486,0.461106,-0.506592,-0.0540331,-0.696013,0.099995,1.3063,3.1638,0.746441,-0.511222,-0.0629943,-0.698252,0.099995,-0.442061,2.86553,-0.653924,-2.12715,0.320686,-0.00513154,0.099995,0.869943,4.50754,1.86549,-2.12875,0.317133,-0.00460003,0.099995,1.78408,2.0063,400,1.78929,2.01152,400,1.79723,2.01945,400,1.80363,2.02585,400,2.86656,3.08642,167.093,2.86656,3.23158,277.411,2.86656,3.24694,289.092,2.86656,3.33984,359.69,2.86656,3.12758,198.373,2.86656,3.08508,166.073,2.86656,3.21017,261.143,2.86656,3.24304,286.122,2.86656,3.3612,375.922,2.86656,3.12274,194.695,2.86656,3.12012,192.702,2.86656,3.22476,272.232,2.86656,3.36382,377.915,2.86656,3.12675,197.747,2.86656,3.34858,366.337,2.86656,3.25076,291.994,2.86656,3.07805,160.735,2.86656,3.22382,271.514,2.86656,3.21902,267.866,2.86656,3.08332,164.734,
9.5647,-0.113533,3.16424,1.13592,-0.20982,-0.0249722,0.851378,0.099995,0.553385,4.22361,0.0731672,-0.208478,-0.0198442,0.842438,0.099995,-0.874064,4.21485,0.46109,-0.506585,-0.0540435,-0.696007,0.099995,1.30627,3.1638,0.746455,-0.511222,-0.0630046,-0.698245,0.099995,-0.442066,2.86552,-0.653938,-2.12715,0.320715,-0.00512446,0.099995,0.86989,4.50753,1.8655,-2.12874,0.317139,-0.00458706,0.099995,1.78405,2.00628,400,1.78929,2.01151,400,1.79723,2.01945,400,1.80363,2.02585,400,2.86656,3.08641,167.088,2.86656,3.23159,277.425,2.86656,3.24695,289.094,2.86656,3.33985,359.696,2.86656,3.12758,198.372,2.86656,3.08508,166.073,2.86656,3.21017,261.143,2.86656,3.24304,286.123,2.86656,3.3612,375.923,2.86656,3.12274,194.694,2.86656,3.12012,192.703,2.86656,3.22476,272.232,2.86656,3.36382,377.916,2.86656,3.12676,197.748,2.86656,3.34858,366.337,2.86656,3.25077,291.995,2.86656,3.07806,160.736,2.86656,3.22382,271.514,2.86656,3.21902,267.867,2.86656,3.08331,164.732,
9.5748,-0.113555,3.16424,1.13592,-0.20981,-0.0249872,0.851383,0.099995,0.553361,4.22361,0.0731686,-0.208472,-0.0198575,0.842442,0.099995,-0.874088,4.21484,0.461075,-0.506576,-0.0540545,-0.696001,0.099995,1.30624,3.1638,0.746469,-0.511222,-0.0630153,-0.698238,0.099995,-0.442071,2.86551,-0.653952,-2.12714,0.320734,-0.00511753,0.099995,0.869838,4.50753,1.86551,-2.12873,0.317146,-0.00457409,0.099995,1.78403,2.00625,400,1.78929,2.01151,400,1.79724,2.01946,400,1.80363,2.02585,400,2.86656,3.08641,167.083,2.86656,3.23161,277.439,2.86656,3.24695,289.095,2.86656,3.33985,359.702,2.86656,3.12758,198.371,2.86656,3.08508,166.073,2.86656,3.21017,261.143,2.86656,3.24304,286.125,2.86656,3.3612,375.924,2.86656,3.12274,194.692,2.86656,3.12012,192.703,2.86656,3.22476,272.232,2.86656,3.36382,377.917,2.86656,3.12676,197.749,2.86656,3.34858,366.336,2.86656,3.25077,291.996,2.86656,3.07806,160.736,2.86656,3.22382,271.515,2.86656,3.21902,267.869,2.86656,3.08331,164.73,
9.5849,-0.113578,3.16424,1.13591,-0.209799,-0.0250008,0.851389,0.099995,0.553336,4.2236,0.0731698,-0.208467,-0.0198718,0.842446,0.099995,-0.874112,4.21483,0.461059,-0.506568,-0.0540654,-0.695994,0.099995,1.30621,3.1638,0.746483,-0.511221,-0.0630258,-0.698231,0.099995,-0.442076,2.8655,-0.653966,-2.12713,0.320749,-0.00511068,0.099995,0.869786,4.50753,1.86552,-2.12872,0.317152,-0.00456115,0.099995,1.78401,2.00623,400,1.78928,2.0115,400,1.79724,2.01946,400,1.80363,2.02585,400,2.86656,3.0864,167.079,2.86656,3.23163,277.454,2.86656,3.24695,289.097,2.86656,3.33986,359.708,2.86656,3.12757,198.37,2.86656,3.08508,166.072,2.86656,3.21017,261.143,2.86656,3.24304,286.126,2.86656,3.3612,375.925,2.86656,3.12273,194.691,2.86656,3.12012,192.704,2.86656,3.22476,272.232,2.86656,3.36382,377.918,2.86656,3.12676,197.749,2.86656,3.34858,366.335,2.86656,3.25077,291.998,2.86656,3.07806,160.736,2.86656,3.22382,271.515,2.86656,3.21902,267.87,2.86656,3.08331,164.728,
9.595,-0.1136,3.16423,1.13591,-0.209788,-0.0250143,0.851394,0.099995,0.553311,4.2236,0.073171,-0.208462,-0.0198853,0.84245,0.099995,-0.874136,4.21482,0.461044,-0.50656,-0.0540763,-0.695988,0.099995,1.30618,3.16381,0.746497,-0.511221,-0.0630363,-0.698224,0.099995,-0.442082,2.8655,-0.653981,-2.12713,0.320764,-0.00510382,0.099995,0.869734,4.50753,1.86553,-2.12871,0.317158,-0.00454824,0.099995,1.78399,2.00621,400,1.78928,2.0115,400,1.79724,2.01947,400,1.80363,2.02585,400,2.86656,3.0864,167.074,2.86656,3.23165,277.468,2.86656,3.24695,289.098,2.86656,3.33987,359.713,2.86656,3.12757,198.368,2.86656,3.08508,166.072,2.86656,3.21017,261.143,2.86656,3.24304,286.127,2.86656,3.3612,375.926,2.86656,3.12273,194.689,2.86656,3.12012,192.704,2.86656,3.22476,272.232,2.86656,3.36382,377.919,2.86656,3.12676,197.75,2.86656,3.34858,366.335,2.86656,3.25077,291.999,2.86656,3.07806,160.736,2.86656,3.22382,271.515,2.86656,3.21902,267.871,2.86656,3.08331,164.726,
9.6051,-0.113622,3.16423,1.13591,-0.209776,-0.0250278,0.8514,0.099995,0.553287,4.2236,0.0731721,-0.208457,-0.0198984,0.842454,0.099995,-0.87416,4.21481,0.461029,-0.506551,-0.0540874,-0.695982,0.099995,1.30615,3.16381,0.746511,-0.511221,-0.0630467,-0.698217,0.099995,-0.442087,2.86549,-0.653995,-2.12712,0.32078,-0.00509693,0.099995,0.869682,4.50753,1.86554,-2.12871,0.317164,-0.00453536,0.099995,1.78396,2.00619,400,1.78927,2.0115,400,1.79725,2.01947,400,1.80363,2.02585,400,2.86656,3.08639,167.069,2.86656,3.23167,277.482,2.86656,3.24696,289.1,2.86656,3.33988,359.719,2.86656,3.12757,198.367,2.86656,3.08508,166.072,2.86656,3.21017,261.143,2.86656,3.24305,286.128,2.86656,3.3612,375.928,2.86656,3.12273,194.688,2.86656,3.12012,192.705,2.86656,3.22476,272.232,2.86656,3.36382,377.92,2.86656,3.12676,197.751,2.86656,3.34858,366.334,2.86656,3.25077,292,2.86656,3.07806,160.736,2.86656,3.22382,271.516,2.86656,3.21903,267.873,2.86656,3.0833,164.725,
9.6152,-0.113644,3.16423,1.13591,-0.209765,-0.0250412,0.851405,0.099995,0.553263,4.2236,0.0731731,-0.208451,-0.0199117,0.842458,0.099995,-0.874184,4.2148,0.461013,-0.506543,-0.0540984,-0.695976,0.099995,1.30612,3.16381,0.746525,-0.511221,-0.063057,-0.698211,0.099995,-0.442092,2.86548,-0.654009,-2.12712,0.320795,-0.00509005,0.099995,0.86963,4.50753,1.86555,-2.1287,0.31717,-0.0045225,0.099995,1.78394,2.00616,400,1.78927,2.01149,400,1.79725,2.01947,400,1.80363,2.02585,400,2.86656,3.08638,167.065,2.86656,3.23169,277.496,2.86656,3.24696,289.101,2.86656,3.33988,359.725,2.86656,3.12757,198.366,2.86656,3.08508,166.072,2.86656,3.21017,261.144,2.86656,3.24305,286.129,2.86656,3.3612,375.929,2.86656,3.12273,194.687,2.86656,3.12012,192.705,2.86656,3.22476,272.232,2.86656,3.36383,377.921,2.86656,3.12676,197.752,2.86656,3.34858,366.334,2.86656,3.25077,292.002,2.86656,3.07806,160.736,2.86656,3.22382,271.516,2.86656,3.21903,267.874,2.86656,3.0833,164.723,
9.6253,-0.113665,3.16423,1.13591,-0.209754,-0.0250545,0.85141,0.099995,0.553238,4.2236,0.0731741,-0.208446,-0.0199252,0.842461,0.099995,-0.874208,4.21479,0.460997,-0.506535,-0.0541093,-0.69597,0.099995,1.30609,3.16381,0.746539,-0.51122,-0.0630673,-0.698204,0.099995,-0.442097,2.86547,-0.654024,-2.12711,0.320811,-0.00508318,0.099995,0.869578,4.50753,1.86556,-2.12869,0.317176,-0.00450969,0.099995,1.78392,2.00614,400,1.78927,2.01149,400,1.79726,2.01948,400,1.80363,2.02585,400,2.86656,3.08638,167.06,2.86656,3.23171,277.51,2.86656,3.24696,289.103,2.86656,3.33989,359.731,2.86656,3.12757,198.365,2.86656,3.08508,166.071,2.86656,3.21017,261.144,2.86656,3.24305,286.13,2.86656,3.36121,375.93,2.86656,3.12273,194.685,2.86656,3.12012,192.706,2.86656,3.22476,272.232,2.86656,3.36383,377.922,2.86656,3.12676,197.752,2.86656,3.34858,366.333,2.86656,3.25078,292.003,2.86656,3.07806,160.736,2.86656,3.22382,271.516,2.86656,3.21903,267.875,2.86656,3.0833,164.721,
9.6354,-0.113687,3.16423,1.13591,-0.209732,-0.0250586,0.851415,0.099995,0.553214,4.2236,0.073175,-0.208442,-0.019939,0.842465,0.099995,-0.874232,4.21478,0.460982,-0.506528,-0.0541186,-0.695964,0.099995,1.30607,3.16381,0.746552,-0.51122,-0.0630778,-0.698197,0.099995,-0.442104,2.86546,-0.654037,-2.1271,0.320813,-0.005076,0.099995,0.869527,4.50753,1.86557,-2.12868,0.317182,-0.00449695,0.099995,1.7839,2.00612,400,1.78926,2.01149,400,1.79726,2.01948,400,1.80363,2.02585,400,2.86656,3.08637,167.056,2.86656,3.23172,277.522,2.86656,3.24696,289.104,2.86656,3.3399,359.737,2.86656,3.12757,198.365,2.86656,3.08508,166.071,2.86656,3.21017,261.144,2.86656,3.24305,286.131,2.86656,3.36121,375.931,2.86656,3.12272,194.684,2.86656,3.12012,192.707,2.86656,3.22476,272.232,2.86656,3.36383,377.923,2.86656,3.12676,197.753,2.86656,3.34858,366.332,2.86656,3.25078,292.004,2.86656,3.07806,160.736,2.86656,3.22382,271.517,2.86656,3.21903,267.876,2.86656,3.0833,164.719,
9.6455,-0.113708,3.16423,1.13591,-0.20973,-0.0250799,0.851421,0.099995,0.55319,4.22359,0.0731763,-0.208434,-0.0199504,0.842469,0.099995,-0.874256,4.21477,0.460966,-0.50652,-0.0541292,-0.695958,0.099995,1.30604,3.16382,0.746566,-0.51122,-0.0630874,-0.69819,0.099995,-0.442109,2.86545,-0.654051,-2.1271,0.320836,-0.00506908,0.099995,0.869476,4.50753,1.86558,-2.12867,0.317188,-0.00448434,0.099995,1.78387,2.00609,400,1.78926,2.01148,400,1.79727,2.01949,400,1.80363,2.02585,400,2.86656,3.08637,167.051,2.86656,3.23174,277.535,2.86656,3.24696,289.106,2.86656,3.33991,359.743,2.86656,3.12757,198.363,2.86656,3.08508,166.071,2.86656,3.21017,261.144,2.86656,3.24305,286.133,2.86656,3.36121,375.932,2.86656,3.12272,194.682,2.86656,3.12012,192.707,2.86656,3.22476,272.232,2.86656,3.36383,377.924,2.86656,3.12676,197.754,2.86656,3.34858,366.332,2.86656,3.25078,292.005,2.86656,3.07806,160.737,2.86656,3.22382,271.517,2.86656,3.21903,267.878,2.86656,3.0833,164.718,
9.6556,-0.11373,3.16423,1.1359,-0.20972,-0.0250943,0.851426,0.099995,0.553166,4.22359,0.0731772,-0.20843,-0.0199643,0.842472,0.099995,-0.874279,4.21476,0.460951,-0.506511,-0.0541404,-0.695952,0.099995,1.30601,3.16382,0.746579,-0.511219,-0.0630975,-0.698184,0.099995,-0.442114,2.86544,-0.654065,-2.12709,0.320855,-0.00506228,0.099995,0.869425,4.50752,1.86559,-2.12866,0.317194,-0.00447173,0.099995,1.78385,2.00607,400,1.78926,2.01148,400,1.79727,2.01949,400,1.80363,2.02585,400,2.86656,3.08636,167.047,2.86656,3.23176,277.549,2.86656,3.24697,289.108,2.86656,3.33992,359.749,2.86656,3.12756,198.363,2.86656,3.08507,166.07,2.86656,3.21017,261.144,2.86656,3.24305,286.134,2.86656,3.36121,375.933,2.86656,3.12272,194.681,2.86656,3.12012,192.708,2.86656,3.22476,272.232,2.86656,3.36383,377.925,2.86656,3.12676,197.755,2.86656,3.34858,366.331,2.86656,3.25078,292.007,2.86656,3.07806,160.737,2.86656,3.22382,271.518,2.86656,3.21903,267.879,2.86656,3.08329,164.716,
9.6657,-0.113751,3.16423,1.1359,-0.209709,-0.0251075,0.851431,0.099995,0.553142,4.22359,0.0731781,-0.208425,-0.0199781,0.842476,0.099995,-0.874303,4.21475,0.460935,-0.506503,-0.0541513,-0.695946,0.099995,1.30598,3.16382,0.746592,-0.511219,-0.0631075,-0.698177,0.099995,-0.442119,2.86543,-0.654079,-2.12708,0.32087,-0.00505555,0.099995,0.869374,4.50752,1.86559,-2.12865,0.3172,-0.00445918,0.099995,1.78383,2.00605,400,1.78925,2.01147,400,1.79727,2.0195,400,1.80363,2.02585,400,2.86656,3.08635,167.042,2.86656,3.23177,277.562,2.86656,3.24697,289.109,2.86656,3.33992,359.755,2.86656,3.12756,198.362,2.86656,3.08507,166.07,2.86656,3.21017,261.145,2.86656,3.24305,286.135,2.86656,3.36121,375.934,2.86656,3.12272,194.68,2.86656,3.12012,192.708,2.86656,3.22476,272.232,2.86656,3.36383,377.926,2.86656,3.12677,197.755,2.86656,3.34858,366.331,2.86656,3.25078,292.008,2.86656,3.07806,160.737,2.86656,3.22382,271.518,2.86656,3.21904,267.881,2.86656,3.08329,164.714,
9.6758,-0.113772,3.16423,1.1359,-0.209698,-0.0251206,0.851437,0.099995,0.553118,4.22359,0.0731789,-0.20842,-0.0199908,0.84248,0.099995,-0.874326,4.21474,0.46092,-0.506494,-0.054162,-0.69594,0.099995,1.30595,3.16382,0.746605,-0.511219,-0.0631175,-0.69817,0.099995,-0.442124,2.86543,-0.654093,-2.12708,0.320885,-0.00504884,0.099995,0.869324,4.50752,1.8656,-2.12864,0.317206,-0.00444668,0.099995,1.7838,2.00603,400,1.78925,2.01147,400,1.79728,2.0195,400,1.80363,2.02585,400,2.86656,3.08635,167.038,2.86656,3.23179,277.576,2.86656,3.24697,289.111,2.86656,3.33993,359.761,2.86656,3.12756,198.361,2.86656,3.08507,166.07,2.86656,3.21017,261.145,2.86656,3.24306,286.136,2.86656,3.36121,375.935,2.86656,3.12272,194.678,2.86656,3.12013,192.709,2.86656,3.22476,272.232,2.86656,3.36383,377.927,2.86656,3.12677,197.756,2.86656,3.34857,366.33,2.86656,3.25078,292.009,2.86656,3.07806,160.737,2.86656,3.22382,271.519,2.86656,3.21904,267.882,2.86656,3.08329,164.713,
9.6859,-0.113793,3.16422,1.1359,-0.209687,-0.0251337,0.851442,0.099995,0.553094,4.22359,0.0731796,-0.208414,-0.0200035,0.842484,0.099995,-0.87435,4.21473,0.460904,-0.506486,-0.0541727,-0.695934,0.099995,1.30592,3.16383,0.746618,-0.511218,-0.0631275,-0.698164,0.099995,-0.44213,2.86542,-0.654107,-2.12707,0.320899,-0.00504212,0.099995,0.869273,4.50752,1.86561,-2.12864,0.317212,-0.00443421,0.099995,1.78378,2.006,400,1.78924,2.01147,400,1.79728,2.0195,400,1.80363,2.02585,400,2.86656,3.08634,167.033,2.86656,3.23181,277.589,2.86656,3.24697,289.112,2.86656,3.33994,359.767,2.86656,3.12756,198.36,2.86656,3.08507,166.07,2.86656,3.21017,261.145,2.86656,3.24306,286.137,2.86656,3.36121,375.936,2.86656,3.12272,194.677,2.86656,3.12013,192.709,2.86656,3.22476,272.232,2.86656,3.36384,377.928,2.86656,3.12677,197.757,2.86656,3.34857,366.33,2.86656,3.25079,292.011,2.86656,3.07806,160.737,2.86656,3.22382,271.519,2.86656,3.21904,267.883,2.86656,3.08329,164.711,
9.696,-0.113813,3.16422,1.1359,-0.209675,-0.0251467,0.851447,0.099995,0.55307,4.22359,0.0731803,-0.208409,-0.0200166,0.842487,0.099995,-0.874373,4.21472,0.460889,-0.506478,-0.0541832,-0.695928,0.099995,1.30589,3.16383,0.746631,-0.511218,-0.0631374,-0.698157,0.099995,-0.442135,2.86541,-0.654121,-2.12707,0.320914,-0.00503541,0.099995,0.869223,4.50752,1.86562,-2.12863,0.317218,-0.00442178,0.099995,1.78376,2.00598,400,1.78924,2.01146,400,1.79729,2.01951,400,1.80363,2.02585,400,2.86656,3.08634,167.029,2.86656,3.23183,277.602,2.86656,3.24697,289.114,2.86656,3.33995,359.774,2.86656,3.12756,198.359,2.86656,3.08507,166.069,2.86656,3.21017,261.145,2.86656,3.24306,286.138,2.86656,3.36122,375.937,2.86656,3.12271,194.676,2.86656,3.12013,192.71,2.86656,3.22476,272.232,2.86656,3.36384,377.929,2.86656,3.12677,197.758,2.86656,3.34857,366.329,2.86656,3.25079,292.012,2.86656,3.07806,160.738,2.86656,3.22382,271.519,2.86656,3.21904,267.885,2.86656,3.08328,164.709,
9.7061,-0.113834,3.16422,1.1359,-0.209664,-0.0251597,0.851452,0.099995,0.553047,4.22358,0.0731809,-0.208404,-0.0200296,0.842491,0.099995,-0.874396,4.21471,0.460873,-0.50647,-0.0541936,-0.695922,0.099995,1.30586,3.16383,0.746644,-0.511217,-0.0631473,-0.698151,0.099995,-0.44214,2.8654,-0.654135,-2.12706,0.320929,-0.00502871,0.099995,0.869173,4.50752,1.86563,-2.12862,0.317223,-0.00440938,0.099995,1.78374,2.00596,400,1.78924,2.01146,400,1.79729,2.01951,400,1.80363,2.02585,400,2.86656,3.08633,167.024,2.86656,3.23184,277.615,2.86656,3.24698,289.115,2.86656,3.33996,359.78,2.86656,3.12756,198.358,2.86656,3.08507,166.069,2.86656,3.21017,261.145,2.86656,3.24306,286.14,2.86656,3.36122,375.938,2.86656,3.12271,194.674,2.86656,3.12013,192.711,2.86656,3.22476,272.232,2.86656,3.36384,377.93,2.86656,3.12677,197.758,2.86656,3.34857,366.328,2.86656,3.25079,292.013,2.86656,3.07806,160.738,2.86656,3.22382,271.52,2.86656,3.21904,267.886,2.86656,3.08328,164.708,
9.7162,-0.113854,3.16422,1.13589,-0.209653,-0.0251726,0.851457,0.099995,0.553023,4.22358,0.0731815,-0.208399,-0.0200423,0.842495,0.099995,-0.874419,4.2147,0.460858,-0.506462,-0.054204,-0.695916,0.099995,1.30583,3.16383,0.746657,-0.511217,-0.0631571,-0.698144,0.099995,-0.442145,2.86539,-0.654149,-2.12705,0.320943,-0.00502204,0.099995,0.869124,4.50752,1.86564,-2.12861,0.317229,-0.00439704,0.099995,1.78371,2.00594,400,1.78923,2.01145,400,1.79729,2.01952,400,1.80363,2.02585,400,2.86656,3.08632,167.019,2.86656,3.23186,277.628,2.86656,3.24698,289.117,2.86656,3.33996,359.786,2.86656,3.12756,198.357,2.86656,3.08507,166.069,2.86656,3.21017,261.146,2.86656,3.24306,286.141,2.86656,3.36122,375.939,2.86656,3.12271,194.673,2.86656,3.12013,192.711,2.86656,3.22476,272.232,2.86656,3.36384,377.932,2.86656,3.12677,197.759,2.86656,3.34857,366.328,2.86656,3.25079,292.014,2.86656,3.07806,160.738,2.86656,3.22382,271.52,2.86656,3.21904,267.887,2.86656,3.08328,164.706,
9.7263,-0.113875,3.16422,1.13589,-0.209642,-0.0251855,0.851462,0.099995,0.553,4.22358,0.0731821,-0.208393,-0.020055,0.842498,0.099995,-0.874442,4.21469,0.460842,-0.506453,-0.0542142,-0.69591,0.099995,1.30581,3.16383,0.746669,-0.511217,-0.0631668,-0.698138,0.099995,-0.44215,2.86538,-0.654163,-2.12705,0.320958,-0.00501541,0.099995,0.869074,4.50752,1.86565,-2.1286,0.317235,-0.00438477,0.099995,1.78369,2.00591,400,1.78923,2.01145,400,1.7973,2.01952,400,1.80363,2.02585,400,2.86656,3.08632,167.015,2.86656,3.23188,277.641,2.86656,3.24698,289.119,2.86656,3.33997,359.792,2.86656,3.12756,198.356,2.86656,3.08507,166.069,2.86656,3.21017,261.146,2.86656,3.24306,286.142,2.86656,3.36122,375.94,2.86656,3.12271,194.672,2.86656,3.12013,192.712,2.86656,3.22476,272.232,2.86656,3.36384,377.933,2.86656,3.12677,197.76,2.86656,3.34857,366.327,2.86656,3.25079,292.016,2.86656,3.07806,160.738,2.86656,3.22383,271.521,2.86656,3.21905,267.888,2.86656,3.08328,164.704,
9.7364,-0.113895,3.16422,1.13589,-0.209631,-0.0251983,0.851468,0.099995,0.552976,4.22358,0.0731827,-0.208388,-0.0200677,0.842502,0.099995,-0.874465,4.21468,0.460827,-0.506445,-0.0542243,-0.695905,0.099995,1.30578,3.16384,0.746682,-0.511216,-0.0631764,-0.698131,0.099995,-0.442155,2.86537,-0.654177,-2.12704,0.320972,-0.00500881,0.099995,0.869025,4.50752,1.86566,-2.12859,0.31724,-0.00437256,0.099995,1.78367,2.00589,400,1.78923,2.01145,400,1.7973,2.01952,400,1.80363,2.02585,400,2.86656,3.08631,167.011,2.86656,3.2319,277.654,2.86656,3.24698,289.12,2.86656,3.33998,359.798,2.86656,3.12755,198.355,2.86656,3.08507,166.068,2.86656,3.21017,261.146,2.86656,3.24307,286.143,2.86656,3.36122,375.941,2.86656,3.12271,194.67,2.86656,3.12013,192.712,2.86656,3.22476,272.232,2.86656,3.36384,377.934,2.86656,3.12677,197.761,2.86656,3.34857,366.327,2.86656,3.25079,292.017,2.86656,3.07806,160.738,2.86656,3.22383,271.521,2.86656,3.21905,267.89,2.86656,3.08328,164.703,
9.7465,-0.113915,3.16422,1.13589,-0.20962,-0.0252111,0.851473,0.099995,0.552953,4.22358,0.0731832,-0.208383,-0.0200804,0.842505,0.099995,-0.874487,4.21467,0.460812,-0.506437,-0.0542344,-0.695899,0.099995,1.30575,3.16384,0.746694,-0.511216,-0.063186,-0.698125,0.099995,-0.442161,2.86537,-0.65419,-2.12704,0.320986,-0.00500224,0.099995,0.868976,4.50752,1.86567,-2.12858,0.317246,-0.00436042,0.099995,1.78364,2.00587,400,1.78922,2.01144,400,1.79731,2.01953,400,1.80363,2.02585,400,2.86656,3.08631,167.006,2.86656,3.23191,277.667,2.86656,3.24698,289.122,2.86656,3.33999,359.805,2.86656,3.12755,198.354,2.86656,3.08507,166.068,2.86656,3.21017,261.146,2.86656,3.24307,286.145,2.86656,3.36122,375.943,2.86656,3.1227,194.669,2.86656,3.12013,192.713,2.86656,3.22476,272.232,2.86656,3.36384,377.935,2.86656,3.12677,197.761,2.86656,3.34857,366.326,2.86656,3.2508,292.018,2.86656,3.07806,160.738,2.86656,3.22383,271.521,2.86656,3.21905,267.891,2.86656,3.08327,164.701,
