tgDataLogger2 started logging at time 04122024_154043, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
7.5952,0.132638,3.15228,1.25532,-0.233269,0.042731,0.837958,0.099995,0.775146,4.24071,0.117407,-0.2309,0.0468967,0.831114,0.099995,-0.648475,4.23668,0.604762,-0.518736,-0.00534302,-0.726389,0.099995,1.55021,3.14967,0.768203,-0.521934,-0.013571,-0.728228,0.099995,-0.271642,2.87555,-0.519936,-2.14387,0.288156,-0.0454814,0.099995,1.17159,4.50548,1.8958,-2.14598,0.284909,-0.0453094,0.099995,1.86452,2.08674,400,1.8616,2.08382,400,1.86744,2.08967,400,1.87513,2.09735,400,2.88186,3.08793,177.223,2.88186,3.20937,281.654,2.88186,3.22116,291.794,2.88186,3.29541,355.653,2.88186,3.12287,207.269,2.88186,3.08786,177.156,2.88186,3.18939,264.473,2.88186,3.21788,288.972,2.88186,3.31767,374.795,2.88186,3.11892,203.871,2.88186,3.11649,201.78,2.88186,3.20209,275.393,2.88186,3.31943,376.307,2.88186,3.12211,206.616,2.88186,3.30645,365.146,2.88186,3.22473,294.864,2.88186,3.08104,171.295,2.88186,3.2022,275.487,2.88186,3.19812,271.984,2.88186,3.0862,175.733,
7.6053,0.132607,3.15228,1.25532,-0.233245,0.0427245,0.837966,0.099995,0.775076,4.24071,0.117395,-0.230888,0.0468924,0.831112,0.099995,-0.648536,4.23666,0.604744,-0.518717,-0.00534523,-0.726389,0.099995,1.55016,3.14967,0.768201,-0.521923,-0.0135738,-0.72823,0.099995,-0.27169,2.87553,-0.519947,-2.14386,0.288161,-0.0454804,0.099995,1.17151,4.50549,1.89579,-2.14596,0.284908,-0.0453027,0.099995,1.86446,2.08668,400,1.8616,2.08382,400,1.86746,2.08968,400,1.87513,2.09735,400,2.88186,3.08793,177.222,2.88186,3.20938,281.663,2.88186,3.22116,291.797,2.88186,3.29543,355.669,2.88186,3.12287,207.27,2.88186,3.08786,177.155,2.88186,3.18939,264.477,2.88186,3.21788,288.976,2.88186,3.31767,374.795,2.88186,3.11892,203.869,2.88186,3.11649,201.78,2.88186,3.20209,275.394,2.88186,3.31943,376.309,2.88186,3.12211,206.618,2.88186,3.30645,365.145,2.88186,3.22473,294.865,2.88186,3.08104,171.296,2.88186,3.2022,275.488,2.88186,3.19812,271.985,2.88186,3.0862,175.731,
7.6154,0.132575,3.15228,1.25532,-0.233222,0.0427179,0.837973,0.099995,0.775007,4.24071,0.117383,-0.230876,0.0468881,0.831111,0.099995,-0.648596,4.23663,0.604725,-0.518697,-0.00534747,-0.726389,0.099995,1.55011,3.14968,0.768199,-0.521912,-0.0135767,-0.728231,0.099995,-0.271739,2.87551,-0.519959,-2.14385,0.288167,-0.0454794,0.099995,1.17143,4.5055,1.89579,-2.14595,0.284906,-0.045296,0.099995,1.86441,2.08663,400,1.8616,2.08382,400,1.86747,2.0897,400,1.87513,2.09736,400,2.88186,3.08793,177.221,2.88186,3.20939,281.672,2.88186,3.22116,291.801,2.88186,3.29545,355.685,2.88186,3.12287,207.272,2.88186,3.08785,177.154,2.88186,3.1894,264.48,2.88186,3.21788,288.979,2.88186,3.31767,374.795,2.88186,3.11892,203.868,2.88186,3.11649,201.78,2.88186,3.20209,275.395,2.88186,3.31943,376.311,2.88186,3.12212,206.62,2.88186,3.30645,365.143,2.88186,3.22473,294.866,2.88186,3.08104,171.298,2.88186,3.2022,275.49,2.88186,3.19812,271.987,2.88186,3.0862,175.73,
7.6255,0.132544,3.15228,1.25531,-0.233198,0.0427114,0.837981,0.099995,0.774938,4.24071,0.11737,-0.230864,0.0468838,0.831109,0.099995,-0.648656,4.23661,0.604706,-0.518678,-0.00534973,-0.726388,0.099995,1.55005,3.14968,0.768197,-0.521901,-0.0135796,-0.728233,0.099995,-0.271787,2.87549,-0.51997,-2.14383,0.288172,-0.0454783,0.099995,1.17135,4.5055,1.89578,-2.14593,0.284905,-0.0452893,0.099995,1.86435,2.08657,400,1.8616,2.08382,400,1.86749,2.08971,400,1.87514,2.09736,400,2.88186,3.08793,177.22,2.88186,3.2094,281.681,2.88186,3.22117,291.805,2.88186,3.29547,355.7,2.88186,3.12288,207.273,2.88186,3.08785,177.153,2.88186,3.1894,264.483,2.88186,3.21789,288.983,2.88186,3.31767,374.794,2.88186,3.11892,203.866,2.88186,3.11649,201.78,2.88186,3.20209,275.397,2.88186,3.31943,376.312,2.88186,3.12212,206.623,2.88186,3.30644,365.142,2.88186,3.22473,294.868,2.88186,3.08105,171.299,2.88186,3.2022,275.491,2.88186,3.19813,271.988,2.88186,3.0862,175.728,
7.6356,0.132513,3.15228,1.25531,-0.233175,0.0427048,0.837989,0.099995,0.77487,4.2407,0.117358,-0.230852,0.0468795,0.831108,0.099995,-0.648716,4.23659,0.604688,-0.518659,-0.00535202,-0.726388,0.099995,1.55,3.14969,0.768195,-0.52189,-0.0135825,-0.728234,0.099995,-0.271835,2.87547,-0.519981,-2.14382,0.288178,-0.0454772,0.099995,1.17127,4.50551,1.89578,-2.14591,0.284903,-0.0452825,0.099995,1.86429,2.08652,400,1.8616,2.08382,400,1.86751,2.08973,400,1.87514,2.09736,400,2.88186,3.08793,177.219,2.88186,3.20941,281.689,2.88186,3.22117,291.809,2.88186,3.29548,355.716,2.88186,3.12288,207.274,2.88186,3.08785,177.153,2.88186,3.1894,264.487,2.88186,3.21789,288.987,2.88186,3.31767,374.794,2.88186,3.11891,203.865,2.88186,3.11649,201.78,2.88186,3.20209,275.398,2.88186,3.31944,376.314,2.88186,3.12212,206.625,2.88186,3.30644,365.14,2.88186,3.22473,294.869,2.88186,3.08105,171.3,2.88186,3.2022,275.492,2.88186,3.19813,271.99,2.88186,3.08619,175.727,
7.6457,0.132482,3.15228,1.25531,-0.233152,0.0426982,0.837997,0.099995,0.774801,4.2407,0.117346,-0.23084,0.0468751,0.831107,0.099995,-0.648776,4.23657,0.604669,-0.51864,-0.00535433,-0.726388,0.099995,1.54995,3.14969,0.768193,-0.521879,-0.0135854,-0.728236,0.099995,-0.271883,2.87544,-0.519993,-2.14381,0.288183,-0.045476,0.099995,1.1712,4.50552,1.89577,-2.1459,0.284901,-0.0452757,0.099995,1.86424,2.08646,400,1.8616,2.08382,400,1.86752,2.08974,400,1.87514,2.09736,400,2.88186,3.08793,177.219,2.88186,3.20942,281.698,2.88186,3.22118,291.812,2.88186,3.2955,355.731,2.88186,3.12288,207.276,2.88186,3.08785,177.152,2.88186,3.18941,264.49,2.88186,3.2179,288.99,2.88186,3.31767,374.793,2.88186,3.11891,203.863,2.88186,3.11649,201.78,2.88186,3.20209,275.399,2.88186,3.31944,376.316,2.88186,3.12213,206.627,2.88186,3.30644,365.139,2.88186,3.22473,294.87,2.88186,3.08105,171.302,2.88186,3.2022,275.493,2.88186,3.19813,271.991,2.88186,3.08619,175.725,
7.6558,0.132451,3.15228,1.25531,-0.233129,0.0426916,0.838004,0.099995,0.774733,4.2407,0.117334,-0.230829,0.0468708,0.831105,0.099995,-0.648835,4.23655,0.60465,-0.51862,-0.00535667,-0.726387,0.099995,1.5499,3.1497,0.768191,-0.521868,-0.0135884,-0.728237,0.099995,-0.271931,2.87542,-0.520004,-2.1438,0.288189,-0.0454748,0.099995,1.17112,4.50552,1.89577,-2.14588,0.2849,-0.045269,0.099995,1.86418,2.08641,400,1.8616,2.08382,400,1.86754,2.08976,400,1.87515,2.09737,400,2.88186,3.08793,177.218,2.88186,3.20943,281.706,2.88186,3.22118,291.816,2.88186,3.29552,355.747,2.88186,3.12288,207.277,2.88186,3.08785,177.151,2.88186,3.18941,264.493,2.88186,3.2179,288.994,2.88186,3.31767,374.793,2.88186,3.11891,203.862,2.88186,3.11649,201.78,2.88186,3.20209,275.401,2.88186,3.31944,376.318,2.88186,3.12213,206.63,2.88186,3.30644,365.137,2.88186,3.22474,294.872,2.88186,3.08105,171.303,2.88186,3.2022,275.495,2.88186,3.19813,271.993,2.88186,3.08619,175.724,
7.6659,0.13242,3.15228,1.25531,-0.233106,0.042685,0.838012,0.099995,0.774665,4.2407,0.117322,-0.230817,0.0468663,0.831104,0.099995,-0.648895,4.23652,0.604631,-0.518601,-0.00535904,-0.726387,0.099995,1.54984,3.14971,0.768189,-0.521857,-0.0135913,-0.728239,0.099995,-0.271979,2.8754,-0.520016,-2.14379,0.288194,-0.0454736,0.099995,1.17104,4.50553,1.89576,-2.14586,0.284898,-0.0452622,0.099995,1.86413,2.08635,400,1.8616,2.08382,400,1.86755,2.08977,400,1.87515,2.09737,400,2.88186,3.08793,177.217,2.88186,3.20944,281.715,2.88186,3.22119,291.82,2.88186,3.29554,355.762,2.88186,3.12288,207.278,2.88186,3.08785,177.15,2.88186,3.18942,264.497,2.88186,3.2179,288.998,2.88186,3.31767,374.792,2.88186,3.11891,203.86,2.88186,3.11649,201.78,2.88186,3.2021,275.402,2.88186,3.31944,376.32,2.88186,3.12213,206.632,2.88186,3.30644,365.136,2.88186,3.22474,294.873,2.88186,3.08105,171.304,2.88186,3.2022,275.496,2.88186,3.19813,271.994,2.88186,3.08619,175.722,
7.676,0.13239,3.15228,1.25531,-0.233082,0.0426783,0.83802,0.099995,0.774597,4.2407,0.11731,-0.230805,0.0468619,0.831102,0.099995,-0.648954,4.2365,0.604612,-0.518582,-0.00536144,-0.726387,0.099995,1.54979,3.14971,0.768187,-0.521846,-0.0135943,-0.72824,0.099995,-0.272026,2.87538,-0.520027,-2.14378,0.2882,-0.0454723,0.099995,1.17096,4.50554,1.89576,-2.14585,0.284897,-0.0452553,0.099995,1.86407,2.0863,400,1.8616,2.08382,400,1.86757,2.08979,400,1.87515,2.09737,400,2.88186,3.08793,177.216,2.88186,3.20945,281.723,2.88186,3.22119,291.823,2.88186,3.29556,355.778,2.88186,3.12288,207.28,2.88186,3.08785,177.149,2.88186,3.18942,264.5,2.88186,3.21791,289.001,2.88186,3.31767,374.792,2.88186,3.11891,203.859,2.88186,3.11649,201.781,2.88186,3.2021,275.403,2.88186,3.31944,376.322,2.88186,3.12213,206.634,2.88186,3.30644,365.134,2.88186,3.22474,294.874,2.88186,3.08105,171.305,2.88186,3.20221,275.497,2.88186,3.19814,271.996,2.88186,3.08619,175.721,
7.6861,0.132359,3.15228,1.2553,-0.233059,0.0426716,0.838027,0.099995,0.77453,4.2407,0.117297,-0.230793,0.0468575,0.831101,0.099995,-0.649013,4.23648,0.604593,-0.518563,-0.00536386,-0.726386,0.099995,1.54974,3.14972,0.768185,-0.521835,-0.0135973,-0.728242,0.099995,-0.272073,2.87536,-0.520039,-2.14377,0.288205,-0.045471,0.099995,1.17089,4.50554,1.89576,-2.14583,0.284895,-0.0452485,0.099995,1.86402,2.08624,400,1.8616,2.08383,400,1.86758,2.08981,400,1.87516,2.09738,400,2.88186,3.08793,177.215,2.88186,3.20946,281.732,2.88186,3.22119,291.827,2.88186,3.29557,355.793,2.88186,3.12289,207.281,2.88186,3.08785,177.148,2.88186,3.18942,264.503,2.88186,3.21791,289.005,2.88186,3.31767,374.791,2.88186,3.1189,203.857,2.88186,3.11649,201.781,2.88186,3.2021,275.404,2.88186,3.31945,376.323,2.88186,3.12214,206.637,2.88186,3.30643,365.133,2.88186,3.22474,294.876,2.88186,3.08105,171.307,2.88186,3.20221,275.498,2.88186,3.19814,271.997,2.88186,3.08619,175.719,
7.6962,0.132329,3.15228,1.2553,-0.233037,0.0426649,0.838035,0.099995,0.774462,4.2407,0.117285,-0.230781,0.046853,0.8311,0.099995,-0.649072,4.23646,0.604574,-0.518544,-0.0053663,-0.726386,0.099995,1.54969,3.14972,0.768184,-0.521824,-0.0136003,-0.728243,0.099995,-0.27212,2.87534,-0.52005,-2.14376,0.288211,-0.0454696,0.099995,1.17081,4.50555,1.89575,-2.14582,0.284894,-0.0452416,0.099995,1.86397,2.08619,400,1.8616,2.08383,400,1.8676,2.08982,400,1.87516,2.09738,400,2.88186,3.08792,177.214,2.88186,3.20947,281.74,2.88186,3.2212,291.83,2.88186,3.29559,355.809,2.88186,3.12289,207.282,2.88186,3.08785,177.147,2.88186,3.18943,264.506,2.88186,3.21792,289.009,2.88186,3.31766,374.791,2.88186,3.1189,203.856,2.88186,3.11649,201.781,2.88186,3.2021,275.406,2.88186,3.31945,376.325,2.88186,3.12214,206.639,2.88186,3.30643,365.131,2.88186,3.22474,294.877,2.88186,3.08106,171.308,2.88186,3.20221,275.499,2.88186,3.19814,271.999,2.88186,3.08618,175.718,
7.7063,0.132298,3.15228,1.2553,-0.233014,0.0426581,0.838043,0.099995,0.774395,4.2407,0.117273,-0.23077,0.0468485,0.831098,0.099995,-0.64913,4.23644,0.604555,-0.518525,-0.00536878,-0.726386,0.099995,1.54964,3.14973,0.768182,-0.521813,-0.0136034,-0.728245,0.099995,-0.272167,2.87532,-0.520062,-2.14375,0.288216,-0.0454683,0.099995,1.17073,4.50556,1.89575,-2.1458,0.284893,-0.0452347,0.099995,1.86391,2.08613,400,1.8616,2.08383,400,1.86761,2.08984,400,1.87516,2.09738,400,2.88186,3.08792,177.213,2.88186,3.20948,281.748,2.88186,3.2212,291.834,2.88186,3.29561,355.824,2.88186,3.12289,207.284,2.88186,3.08785,177.146,2.88186,3.18943,264.51,2.88186,3.21792,289.012,2.88186,3.31766,374.79,2.88186,3.1189,203.855,2.88186,3.11649,201.781,2.88186,3.2021,275.407,2.88186,3.31945,376.327,2.88186,3.12214,206.641,2.88186,3.30643,365.13,2.88186,3.22474,294.878,2.88186,3.08106,171.309,2.88186,3.20221,275.5,2.88186,3.19814,272,2.88186,3.08618,175.716,
7.7164,0.132268,3.15228,1.2553,-0.232991,0.0426514,0.83805,0.099995,0.774328,4.2407,0.117261,-0.230758,0.046844,0.831097,0.099995,-0.649189,4.23642,0.604536,-0.518506,-0.00537128,-0.726385,0.099995,1.54959,3.14973,0.76818,-0.521803,-0.0136064,-0.728246,0.099995,-0.272214,2.8753,-0.520074,-2.14374,0.288221,-0.0454668,0.099995,1.17066,4.50556,1.89574,-2.14578,0.284891,-0.0452278,0.099995,1.86386,2.08608,400,1.8616,2.08383,400,1.86763,2.08985,400,1.87516,2.09739,400,2.88186,3.08792,177.212,2.88186,3.20948,281.756,2.88186,3.22121,291.838,2.88186,3.29563,355.839,2.88186,3.12289,207.285,2.88186,3.08784,177.145,2.88186,3.18943,264.513,2.88186,3.21793,289.016,2.88186,3.31766,374.79,2.88186,3.1189,203.853,2.88186,3.11649,201.781,2.88186,3.2021,275.408,2.88186,3.31945,376.329,2.88186,3.12214,206.643,2.88186,3.30643,365.128,2.88186,3.22474,294.879,2.88186,3.08106,171.31,2.88186,3.20221,275.502,2.88186,3.19814,272.002,2.88186,3.08618,175.715,
7.7265,0.132238,3.15227,1.2553,-0.232968,0.0426446,0.838058,0.099995,0.774262,4.24069,0.117249,-0.230746,0.0468394,0.831096,0.099995,-0.649247,4.23639,0.604517,-0.518487,-0.00537381,-0.726385,0.099995,1.54954,3.14974,0.768178,-0.521792,-0.0136095,-0.728248,0.099995,-0.27226,2.87528,-0.520085,-2.14373,0.288227,-0.0454654,0.099995,1.17058,4.50557,1.89574,-2.14577,0.28489,-0.0452209,0.099995,1.8638,2.08602,400,1.8616,2.08383,400,1.86765,2.08987,400,1.87517,2.09739,400,2.88186,3.08792,177.211,2.88186,3.20949,281.764,2.88186,3.22121,291.841,2.88186,3.29565,355.854,2.88186,3.12289,207.286,2.88186,3.08784,177.145,2.88186,3.18944,264.516,2.88186,3.21793,289.019,2.88186,3.31766,374.789,2.88186,3.1189,203.852,2.88186,3.11649,201.781,2.88186,3.2021,275.409,2.88186,3.31945,376.33,2.88186,3.12215,206.646,2.88186,3.30643,365.126,2.88186,3.22475,294.881,2.88186,3.08106,171.312,2.88186,3.20221,275.503,2.88186,3.19814,272.003,2.88186,3.08618,175.713,
7.7366,0.132208,3.15227,1.25529,-0.232945,0.0426378,0.838066,0.099995,0.774195,4.24069,0.117236,-0.230735,0.0468349,0.831094,0.099995,-0.649305,4.23637,0.604498,-0.518468,-0.00537637,-0.726385,0.099995,1.54948,3.14975,0.768176,-0.521781,-0.0136126,-0.728249,0.099995,-0.272306,2.87526,-0.520097,-2.14372,0.288232,-0.0454639,0.099995,1.1705,4.50558,1.89573,-2.14575,0.284888,-0.045214,0.099995,1.86375,2.08597,400,1.86161,2.08383,400,1.86766,2.08988,400,1.87517,2.09739,400,2.88186,3.08792,177.211,2.88186,3.2095,281.773,2.88186,3.22122,291.845,2.88186,3.29566,355.87,2.88186,3.12289,207.288,2.88186,3.08784,177.144,2.88186,3.18944,264.519,2.88186,3.21793,289.023,2.88186,3.31766,374.789,2.88186,3.1189,203.85,2.88186,3.11649,201.781,2.88186,3.20211,275.411,2.88186,3.31946,376.332,2.88186,3.12215,206.648,2.88186,3.30643,365.125,2.88186,3.22475,294.882,2.88186,3.08106,171.313,2.88186,3.20221,275.504,2.88186,3.19815,272.004,2.88186,3.08618,175.712,
7.7467,0.132178,3.15227,1.25529,-0.232923,0.042631,0.838073,0.099995,0.774129,4.24069,0.117224,-0.230723,0.0468303,0.831093,0.099995,-0.649363,4.23635,0.604479,-0.51845,-0.00537895,-0.726384,0.099995,1.54943,3.14975,0.768174,-0.52177,-0.0136157,-0.72825,0.099995,-0.272352,2.87524,-0.520108,-2.14371,0.288238,-0.0454623,0.099995,1.17043,4.50558,1.89573,-2.14573,0.284887,-0.045207,0.099995,1.86369,2.08592,400,1.86161,2.08383,400,1.86768,2.0899,400,1.87517,2.0974,400,2.88186,3.08792,177.21,2.88186,3.20951,281.781,2.88186,3.22122,291.848,2.88186,3.29568,355.885,2.88186,3.12289,207.289,2.88186,3.08784,177.143,2.88186,3.18945,264.523,2.88186,3.21794,289.027,2.88186,3.31766,374.788,2.88186,3.11889,203.849,2.88186,3.11649,201.781,2.88186,3.20211,275.412,2.88186,3.31946,376.334,2.88186,3.12215,206.65,2.88186,3.30642,365.123,2.88186,3.22475,294.883,2.88186,3.08106,171.314,2.88186,3.20222,275.505,2.88186,3.19815,272.006,2.88186,3.08618,175.71,
7.7568,0.132148,3.15227,1.25529,-0.2329,0.0426241,0.838081,0.099995,0.774063,4.24069,0.117212,-0.230711,0.0468257,0.831092,0.099995,-0.649421,4.23633,0.60446,-0.518431,-0.00538156,-0.726384,0.099995,1.54938,3.14976,0.768173,-0.52176,-0.0136188,-0.728252,0.099995,-0.272398,2.87522,-0.52012,-2.1437,0.288243,-0.0454608,0.099995,1.17035,4.50559,1.89572,-2.14572,0.284886,-0.0452001,0.099995,1.86364,2.08586,400,1.86161,2.08383,400,1.86769,2.08991,400,1.87518,2.0974,400,2.88186,3.08792,177.209,2.88186,3.20952,281.789,2.88186,3.22122,291.852,2.88186,3.2957,355.9,2.88186,3.1229,207.29,2.88186,3.08784,177.142,2.88186,3.18945,264.526,2.88186,3.21794,289.03,2.88186,3.31766,374.788,2.88186,3.11889,203.847,2.88186,3.11649,201.781,2.88186,3.20211,275.413,2.88186,3.31946,376.335,2.88186,3.12215,206.653,2.88186,3.30642,365.122,2.88186,3.22475,294.885,2.88186,3.08107,171.315,2.88186,3.20222,275.506,2.88186,3.19815,272.007,2.88186,3.08617,175.709,
7.7669,0.132119,3.15227,1.25529,-0.232878,0.0426172,0.838089,0.099995,0.773997,4.24069,0.1172,-0.2307,0.046821,0.83109,0.099995,-0.649478,4.23631,0.604441,-0.518412,-0.0053842,-0.726383,0.099995,1.54933,3.14976,0.768171,-0.521749,-0.0136219,-0.728253,0.099995,-0.272444,2.8752,-0.520132,-2.14369,0.288248,-0.0454591,0.099995,1.17027,4.5056,1.89572,-2.1457,0.284884,-0.0451931,0.099995,1.86359,2.08581,400,1.86161,2.08383,400,1.86771,2.08993,400,1.87518,2.0974,400,2.88186,3.08792,177.208,2.88186,3.20953,281.796,2.88186,3.22123,291.856,2.88186,3.29572,355.915,2.88186,3.1229,207.292,2.88186,3.08784,177.141,2.88186,3.18945,264.529,2.88186,3.21795,289.034,2.88186,3.31766,374.787,2.88186,3.11889,203.846,2.88186,3.11649,201.781,2.88186,3.20211,275.414,2.88186,3.31946,376.337,2.88186,3.12216,206.655,2.88186,3.30642,365.12,2.88186,3.22475,294.886,2.88186,3.08107,171.317,2.88186,3.20222,275.507,2.88186,3.19815,272.009,2.88186,3.08617,175.707,
7.777,0.132089,3.15227,1.25529,-0.232855,0.0426103,0.838096,0.099995,0.773931,4.24069,0.117188,-0.230688,0.0468164,0.831089,0.099995,-0.649535,4.23629,0.604422,-0.518394,-0.00538687,-0.726383,0.099995,1.54928,3.14977,0.768169,-0.521738,-0.0136251,-0.728254,0.099995,-0.272489,2.87518,-0.520143,-2.14368,0.288253,-0.0454575,0.099995,1.1702,4.5056,1.89571,-2.14568,0.284883,-0.045186,0.099995,1.86353,2.08576,400,1.86161,2.08383,400,1.86772,2.08995,400,1.87518,2.09741,400,2.88186,3.08792,177.207,2.88186,3.20954,281.804,2.88186,3.22123,291.859,2.88186,3.29573,355.93,2.88186,3.1229,207.293,2.88186,3.08784,177.14,2.88186,3.18946,264.532,2.88186,3.21795,289.037,2.88186,3.31766,374.787,2.88186,3.11889,203.844,2.88186,3.11649,201.781,2.88186,3.20211,275.416,2.88186,3.31946,376.339,2.88186,3.12216,206.657,2.88186,3.30642,365.119,2.88186,3.22475,294.887,2.88186,3.08107,171.318,2.88186,3.20222,275.508,2.88186,3.19815,272.01,2.88186,3.08617,175.706,
7.7871,0.132059,3.15227,1.25528,-0.232833,0.0426034,0.838104,0.099995,0.773866,4.24069,0.117176,-0.230677,0.0468117,0.831088,0.099995,-0.649593,4.23627,0.604402,-0.518375,-0.00538957,-0.726383,0.099995,1.54923,3.14977,0.768167,-0.521728,-0.0136282,-0.728256,0.099995,-0.272534,2.87516,-0.520155,-2.14367,0.288259,-0.0454558,0.099995,1.17012,4.50561,1.89571,-2.14567,0.284882,-0.045179,0.099995,1.86348,2.0857,400,1.86161,2.08383,400,1.86774,2.08996,400,1.87519,2.09741,400,2.88186,3.08791,177.206,2.88186,3.20955,281.812,2.88186,3.22124,291.863,2.88186,3.29575,355.945,2.88186,3.1229,207.294,2.88186,3.08784,177.139,2.88186,3.18946,264.536,2.88186,3.21795,289.041,2.88186,3.31766,374.786,2.88186,3.11889,203.843,2.88186,3.11649,201.781,2.88186,3.20211,275.417,2.88186,3.31947,376.34,2.88186,3.12216,206.659,2.88186,3.30642,365.117,2.88186,3.22475,294.888,2.88186,3.08107,171.319,2.88186,3.20222,275.51,2.88186,3.19815,272.012,2.88186,3.08617,175.704,
7.7972,0.13203,3.15227,1.25528,-0.23281,0.0425964,0.838111,0.099995,0.773801,4.24069,0.117163,-0.230665,0.046807,0.831086,0.099995,-0.64965,4.23625,0.604383,-0.518356,-0.00539229,-0.726382,0.099995,1.54918,3.14978,0.768166,-0.521717,-0.0136314,-0.728257,0.099995,-0.272579,2.87513,-0.520167,-2.14366,0.288264,-0.0454541,0.099995,1.17005,4.50562,1.8957,-2.14565,0.284881,-0.045172,0.099995,1.86343,2.08565,400,1.86161,2.08383,400,1.86775,2.08998,400,1.87519,2.09741,400,2.88186,3.08791,177.205,2.88186,3.20956,281.82,2.88186,3.22124,291.866,2.88186,3.29577,355.96,2.88186,3.1229,207.296,2.88186,3.08784,177.138,2.88186,3.18946,264.539,2.88186,3.21796,289.044,2.88186,3.31766,374.786,2.88186,3.11889,203.841,2.88186,3.11649,201.781,2.88186,3.20211,275.418,2.88186,3.31947,376.342,2.88186,3.12217,206.661,2.88186,3.30641,365.116,2.88186,3.22476,294.889,2.88186,3.08107,171.32,2.88186,3.20222,275.511,2.88186,3.19816,272.013,2.88186,3.08617,175.703,
