tgDataLogger2 started logging at time 04122024_154355, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
9.8172,0.121519,3.13299,1.0298,-0.258719,0.00837688,0.851048,0.099995,0.867544,4.26744,-0.14061,-0.258753,0.0122721,0.843199,0.099995,-0.606139,4.26156,0.302751,-0.530819,-0.0521016,-0.705415,0.099995,1.58681,3.13025,0.584513,-0.535286,-0.0588997,-0.706836,0.099995,-0.154289,2.88343,-0.773276,-2.12972,0.312603,0.0144782,0.099995,1.13068,4.50477,1.66385,-2.13064,0.308177,0.0155177,0.099995,1.96623,2.18845,400,1.97482,2.19705,400,1.9841,2.20632,400,1.98704,2.20926,400,2.90468,3.08594,193.951,2.90468,3.17632,290.653,2.90468,3.18379,298.643,2.90468,3.23804,356.692,2.90468,3.11329,223.206,2.90468,3.08743,195.541,2.90468,3.15922,272.356,2.90468,3.18145,296.146,2.90468,3.25362,373.365,2.90468,3.1092,218.835,2.90468,3.10755,217.069,2.90468,3.16845,282.233,2.90468,3.25509,374.933,2.90468,3.11281,222.696,2.90468,3.24452,363.625,2.90468,3.18592,300.925,2.90468,3.08215,189.89,2.90468,3.16937,283.213,2.90468,3.16635,279.979,2.90468,3.08588,193.878,
9.8273,0.121511,3.13298,1.02979,-0.258711,0.0083649,0.851053,0.099995,0.867535,4.26744,-0.140614,-0.258749,0.0122606,0.843201,0.099995,-0.60615,4.26156,0.30273,-0.530812,-0.0521116,-0.70541,0.099995,1.5868,3.13025,0.58452,-0.535285,-0.0589075,-0.706831,0.099995,-0.154285,2.88343,-0.773289,-2.12971,0.312609,0.0144882,0.099995,1.13065,4.50477,1.66385,-2.13063,0.308181,0.0155294,0.099995,1.96621,2.18843,400,1.97483,2.19705,400,1.98411,2.20633,400,1.98704,2.20926,400,2.90468,3.08594,193.946,2.90468,3.17632,290.654,2.90468,3.18379,298.644,2.90468,3.23804,356.697,2.90468,3.11329,223.207,2.90468,3.08743,195.541,2.90468,3.15922,272.357,2.90468,3.18146,296.147,2.90468,3.25362,373.365,2.90468,3.1092,218.835,2.90468,3.10755,217.069,2.90468,3.16845,282.234,2.90468,3.25509,374.933,2.90468,3.11281,222.697,2.90468,3.24452,363.624,2.90468,3.18592,300.926,2.90468,3.08215,189.89,2.90468,3.16937,283.214,2.90468,3.16635,279.98,2.90468,3.08588,193.877,
9.8374,0.121503,3.13298,1.02979,-0.258704,0.0083529,0.851058,0.099995,0.867526,4.26744,-0.140619,-0.258745,0.012249,0.843203,0.099995,-0.606161,4.26155,0.302709,-0.530806,-0.0521215,-0.705406,0.099995,1.58679,3.13025,0.584526,-0.535284,-0.0589153,-0.706826,0.099995,-0.154281,2.88342,-0.773302,-2.12971,0.312616,0.0144982,0.099995,1.13062,4.50477,1.66385,-2.13062,0.308186,0.0155412,0.099995,1.96619,2.18841,400,1.97483,2.19705,400,1.98412,2.20634,400,1.98704,2.20926,400,2.90468,3.08594,193.942,2.90468,3.17632,290.656,2.90468,3.18379,298.645,2.90468,3.23805,356.703,2.90468,3.11329,223.208,2.90468,3.08743,195.541,2.90468,3.15922,272.358,2.90468,3.18146,296.148,2.90468,3.25362,373.365,2.90468,3.1092,218.834,2.90468,3.10755,217.069,2.90468,3.16845,282.235,2.90468,3.25509,374.933,2.90468,3.11281,222.698,2.90468,3.24452,363.624,2.90468,3.18592,300.926,2.90468,3.08215,189.891,2.90468,3.16937,283.214,2.90468,3.16635,279.98,2.90468,3.08588,193.877,
9.8475,0.121496,3.13298,1.02978,-0.258696,0.00834087,0.851064,0.099995,0.867516,4.26744,-0.140623,-0.258741,0.0122374,0.843205,0.099995,-0.606172,4.26154,0.302688,-0.5308,-0.0521315,-0.705401,0.099995,1.58678,3.13025,0.584533,-0.535283,-0.0589231,-0.706821,0.099995,-0.154277,2.88341,-0.773315,-2.1297,0.312622,0.0145082,0.099995,1.13058,4.50478,1.66385,-2.13062,0.30819,0.0155529,0.099995,1.96617,2.18839,400,1.97483,2.19705,400,1.98413,2.20635,400,1.98704,2.20927,400,2.90468,3.08593,193.937,2.90468,3.17632,290.657,2.90468,3.18379,298.646,2.90468,3.23805,356.708,2.90468,3.11329,223.208,2.90468,3.08743,195.541,2.90468,3.15922,272.36,2.90468,3.18146,296.15,2.90468,3.25362,373.365,2.90468,3.1092,218.834,2.90468,3.10755,217.07,2.90468,3.16845,282.236,2.90468,3.25509,374.933,2.90468,3.11281,222.699,2.90468,3.24452,363.623,2.90468,3.18592,300.927,2.90468,3.08215,189.892,2.90468,3.16937,283.214,2.90468,3.16635,279.981,2.90468,3.08587,193.876,
9.8576,0.121488,3.13298,1.02978,-0.258688,0.00832882,0.851069,0.099995,0.867507,4.26744,-0.140627,-0.258737,0.0122257,0.843206,0.099995,-0.606182,4.26153,0.302667,-0.530794,-0.0521416,-0.705396,0.099995,1.58676,3.13026,0.584539,-0.535282,-0.0589309,-0.706816,0.099995,-0.154273,2.8834,-0.773328,-2.12969,0.312628,0.0145183,0.099995,1.13055,4.50478,1.66385,-2.13061,0.308195,0.0155647,0.099995,1.96615,2.18838,400,1.97483,2.19705,400,1.98414,2.20636,400,1.98704,2.20927,400,2.90468,3.08593,193.932,2.90468,3.17633,290.659,2.90468,3.18379,298.648,2.90468,3.23806,356.714,2.90468,3.11329,223.209,2.90468,3.08743,195.541,2.90468,3.15923,272.361,2.90468,3.18146,296.151,2.90468,3.25362,373.364,2.90468,3.1092,218.833,2.90468,3.10755,217.07,2.90468,3.16845,282.237,2.90468,3.25509,374.933,2.90468,3.11281,222.7,2.90468,3.24452,363.623,2.90468,3.18592,300.927,2.90468,3.08215,189.892,2.90468,3.16937,283.214,2.90468,3.16635,279.982,2.90468,3.08587,193.875,
9.8677,0.12148,3.13298,1.02977,-0.25868,0.00831674,0.851074,0.099995,0.867498,4.26744,-0.140631,-0.258733,0.0122141,0.843208,0.099995,-0.606193,4.26153,0.302646,-0.530788,-0.0521516,-0.705392,0.099995,1.58675,3.13026,0.584546,-0.535281,-0.0589388,-0.706811,0.099995,-0.154268,2.8834,-0.773341,-2.12969,0.312634,0.0145284,0.099995,1.13052,4.50478,1.66385,-2.1306,0.3082,0.0155765,0.099995,1.96613,2.18836,400,1.97483,2.19705,400,1.98415,2.20637,400,1.98705,2.20927,400,2.90468,3.08592,193.927,2.90468,3.17633,290.661,2.90468,3.18379,298.649,2.90468,3.23806,356.719,2.90468,3.11329,223.209,2.90468,3.08743,195.541,2.90468,3.15923,272.362,2.90468,3.18146,296.152,2.90468,3.25362,373.364,2.90468,3.1092,218.833,2.90468,3.10755,217.07,2.90468,3.16846,282.238,2.90468,3.25509,374.933,2.90468,3.11281,222.7,2.90468,3.24452,363.623,2.90468,3.18592,300.928,2.90468,3.08215,189.893,2.90468,3.16937,283.215,2.90468,3.16635,279.982,2.90468,3.08587,193.875,
9.8778,0.121472,3.13298,1.02977,-0.258672,0.00830464,0.85108,0.099995,0.867489,4.26744,-0.140635,-0.258729,0.0122024,0.84321,0.099995,-0.606204,4.26152,0.302626,-0.530781,-0.0521617,-0.705387,0.099995,1.58674,3.13026,0.584553,-0.535281,-0.0589467,-0.706806,0.099995,-0.154263,2.88339,-0.773353,-2.12968,0.31264,0.0145385,0.099995,1.13049,4.50478,1.66385,-2.13059,0.308204,0.0155883,0.099995,1.96612,2.18834,400,1.97483,2.19705,400,1.98415,2.20638,400,1.98705,2.20927,400,2.90468,3.08592,193.922,2.90468,3.17633,290.662,2.90468,3.18379,298.65,2.90468,3.23807,356.725,2.90468,3.11329,223.21,2.90468,3.08743,195.541,2.90468,3.15923,272.364,2.90468,3.18146,296.153,2.90468,3.25362,373.364,2.90468,3.1092,218.832,2.90468,3.10755,217.07,2.90468,3.16846,282.238,2.90468,3.25509,374.933,2.90468,3.11281,222.701,2.90468,3.24452,363.622,2.90468,3.18592,300.928,2.90468,3.08215,189.893,2.90468,3.16937,283.215,2.90468,3.16635,279.983,2.90468,3.08587,193.874,
9.8879,0.121464,3.13298,1.02976,-0.258665,0.00829252,0.851085,0.099995,0.867481,4.26744,-0.140639,-0.258725,0.0121906,0.843212,0.099995,-0.606214,4.26151,0.302605,-0.530775,-0.0521718,-0.705383,0.099995,1.58673,3.13026,0.584559,-0.53528,-0.0589546,-0.706801,0.099995,-0.154259,2.88338,-0.773366,-2.12967,0.312646,0.0145487,0.099995,1.13046,4.50479,1.66385,-2.13058,0.308209,0.0156002,0.099995,1.9661,2.18832,400,1.97483,2.19706,400,1.98416,2.20639,400,1.98705,2.20927,400,2.90468,3.08591,193.917,2.90468,3.17633,290.664,2.90468,3.1838,298.651,2.90468,3.23807,356.73,2.90468,3.11329,223.21,2.90468,3.08743,195.541,2.90468,3.15923,272.365,2.90468,3.18146,296.154,2.90468,3.25362,373.364,2.90468,3.1092,218.832,2.90468,3.10755,217.07,2.90468,3.16846,282.239,2.90468,3.25509,374.933,2.90468,3.11282,222.702,2.90468,3.24452,363.622,2.90468,3.18592,300.929,2.90468,3.08215,189.894,2.90468,3.16937,283.215,2.90468,3.16635,279.983,2.90468,3.08587,193.874,
9.898,0.121457,3.13298,1.02976,-0.258657,0.00828037,0.85109,0.099995,0.867472,4.26744,-0.140643,-0.258722,0.0121789,0.843214,0.099995,-0.606225,4.26151,0.302584,-0.530769,-0.0521819,-0.705378,0.099995,1.58672,3.13026,0.584566,-0.535279,-0.0589625,-0.706796,0.099995,-0.154254,2.88337,-0.773379,-2.12967,0.312653,0.0145589,0.099995,1.13043,4.50479,1.66386,-2.13058,0.308214,0.015612,0.099995,1.96608,2.1883,400,1.97483,2.19706,400,1.98417,2.20639,400,1.98705,2.20927,400,2.90468,3.08591,193.912,2.90468,3.17633,290.666,2.90468,3.1838,298.652,2.90468,3.23808,356.735,2.90468,3.11329,223.211,2.90468,3.08743,195.542,2.90468,3.15923,272.366,2.90468,3.18146,296.155,2.90468,3.25362,373.364,2.90468,3.1092,218.832,2.90468,3.10755,217.07,2.90468,3.16846,282.24,2.90468,3.25509,374.933,2.90468,3.11282,222.703,2.90468,3.24452,363.621,2.90468,3.18592,300.93,2.90468,3.08215,189.895,2.90468,3.16937,283.216,2.90468,3.16635,279.984,2.90468,3.08587,193.873,
9.9081,0.121449,3.13298,1.02975,-0.258649,0.00826819,0.851096,0.099995,0.867464,4.26744,-0.140647,-0.258718,0.0121671,0.843216,0.099995,-0.606235,4.2615,0.302563,-0.530763,-0.0521921,-0.705373,0.099995,1.5867,3.13026,0.584573,-0.535278,-0.0589704,-0.70679,0.099995,-0.154249,2.88337,-0.773392,-2.12966,0.312659,0.0145691,0.099995,1.1304,4.50479,1.66386,-2.13057,0.308219,0.0156239,0.099995,1.96606,2.18828,400,1.97484,2.19706,400,1.98418,2.2064,400,1.98705,2.20927,400,2.90468,3.0859,193.907,2.90468,3.17633,290.667,2.90468,3.1838,298.653,2.90468,3.23808,356.741,2.90468,3.11329,223.212,2.90468,3.08743,195.542,2.90468,3.15923,272.368,2.90468,3.18146,296.156,2.90468,3.25362,373.363,2.90468,3.1092,218.831,2.90468,3.10755,217.07,2.90468,3.16846,282.241,2.90468,3.25509,374.932,2.90468,3.11282,222.704,2.90468,3.24451,363.621,2.90468,3.18593,300.93,2.90468,3.08215,189.895,2.90468,3.16937,283.216,2.90468,3.16635,279.984,2.90468,3.08587,193.872,
9.9182,0.121441,3.13298,1.02975,-0.258642,0.00825599,0.851101,0.099995,0.867455,4.26744,-0.140651,-0.258714,0.0121553,0.843218,0.099995,-0.606245,4.26149,0.302542,-0.530757,-0.0522023,-0.705368,0.099995,1.58669,3.13027,0.58458,-0.535278,-0.0589783,-0.706785,0.099995,-0.154244,2.88336,-0.773405,-2.12965,0.312665,0.0145793,0.099995,1.13036,4.50479,1.66386,-2.13056,0.308223,0.0156358,0.099995,1.96604,2.18826,400,1.97484,2.19706,400,1.98419,2.20641,400,1.98705,2.20927,400,2.90468,3.0859,193.902,2.90468,3.17634,290.669,2.90468,3.1838,298.655,2.90468,3.23809,356.746,2.90468,3.11329,223.212,2.90468,3.08743,195.542,2.90468,3.15923,272.369,2.90468,3.18146,296.157,2.90468,3.25362,373.363,2.90468,3.1092,218.831,2.90468,3.10755,217.071,2.90468,3.16846,282.242,2.90468,3.25509,374.932,2.90468,3.11282,222.705,2.90468,3.24451,363.621,2.90468,3.18593,300.931,2.90468,3.08215,189.896,2.90468,3.16937,283.216,2.90468,3.16635,279.985,2.90468,3.08587,193.872,
9.9283,0.121434,3.13298,1.02974,-0.258634,0.00824376,0.851106,0.099995,0.867447,4.26744,-0.140655,-0.25871,0.0121434,0.84322,0.099995,-0.606255,4.26149,0.302522,-0.530751,-0.0522125,-0.705364,0.099995,1.58668,3.13027,0.584587,-0.535277,-0.0589863,-0.70678,0.099995,-0.154239,2.88335,-0.773418,-2.12965,0.312672,0.0145896,0.099995,1.13033,4.50479,1.66386,-2.13055,0.308228,0.0156477,0.099995,1.96602,2.18825,400,1.97484,2.19706,400,1.9842,2.20642,400,1.98705,2.20928,400,2.90468,3.08589,193.897,2.90468,3.17634,290.67,2.90468,3.1838,298.656,2.90468,3.23809,356.751,2.90468,3.11329,223.213,2.90468,3.08743,195.542,2.90468,3.15923,272.37,2.90468,3.18147,296.158,2.90468,3.25362,373.363,2.90468,3.1092,218.83,2.90468,3.10755,217.071,2.90468,3.16846,282.243,2.90468,3.25509,374.932,2.90468,3.11282,222.706,2.90468,3.24451,363.62,2.90468,3.18593,300.931,2.90468,3.08216,189.896,2.90468,3.16937,283.217,2.90468,3.16635,279.986,2.90468,3.08587,193.871,
9.9384,0.121426,3.13298,1.02974,-0.258626,0.00823151,0.851112,0.099995,0.867439,4.26744,-0.140659,-0.258706,0.0121315,0.843222,0.099995,-0.606265,4.26148,0.302501,-0.530745,-0.0522228,-0.705359,0.099995,1.58667,3.13027,0.584594,-0.535277,-0.0589942,-0.706775,0.099995,-0.154233,2.88335,-0.773431,-2.12964,0.312678,0.0145999,0.099995,1.1303,4.5048,1.66386,-2.13054,0.308233,0.0156597,0.099995,1.966,2.18823,400,1.97484,2.19706,400,1.98421,2.20643,400,1.98705,2.20928,400,2.90468,3.08589,193.892,2.90468,3.17634,290.672,2.90468,3.1838,298.657,2.90468,3.2381,356.757,2.90468,3.11329,223.213,2.90468,3.08743,195.542,2.90468,3.15924,272.372,2.90468,3.18147,296.159,2.90468,3.25362,373.363,2.90468,3.1092,218.83,2.90468,3.10755,217.071,2.90468,3.16846,282.243,2.90468,3.25509,374.932,2.90468,3.11282,222.707,2.90468,3.24451,363.62,2.90468,3.18593,300.932,2.90468,3.08216,189.897,2.90468,3.16937,283.217,2.90468,3.16635,279.986,2.90468,3.08587,193.87,
9.9485,0.121418,3.13298,1.02973,-0.258619,0.00821923,0.851117,0.099995,0.867431,4.26744,-0.140662,-0.258703,0.0121196,0.843224,0.099995,-0.606275,4.26147,0.30248,-0.530739,-0.0522331,-0.705354,0.099995,1.58666,3.13027,0.584601,-0.535276,-0.0590022,-0.706769,0.099995,-0.154228,2.88334,-0.773444,-2.12963,0.312684,0.0146102,0.099995,1.13027,4.5048,1.66386,-2.13054,0.308238,0.0156716,0.099995,1.96599,2.18821,400,1.97484,2.19706,400,1.98422,2.20644,400,1.98706,2.20928,400,2.90468,3.08589,193.887,2.90468,3.17634,290.673,2.90468,3.1838,298.658,2.90468,3.2381,356.762,2.90468,3.11329,223.214,2.90468,3.08743,195.542,2.90468,3.15924,272.373,2.90468,3.18147,296.16,2.90468,3.25362,373.362,2.90468,3.1092,218.829,2.90468,3.10755,217.071,2.90468,3.16846,282.244,2.90468,3.25509,374.932,2.90468,3.11282,222.708,2.90468,3.24451,363.619,2.90468,3.18593,300.933,2.90468,3.08216,189.897,2.90468,3.16937,283.217,2.90468,3.16635,279.987,2.90468,3.08587,193.87,
9.9586,0.121411,3.13298,1.02973,-0.258611,0.00820693,0.851122,0.099995,0.867423,4.26744,-0.140666,-0.258699,0.0121077,0.843226,0.099995,-0.606285,4.26147,0.302459,-0.530733,-0.0522434,-0.705349,0.099995,1.58665,3.13027,0.584608,-0.535276,-0.0590102,-0.706764,0.099995,-0.154223,2.88333,-0.773457,-2.12963,0.312691,0.0146205,0.099995,1.13024,4.5048,1.66386,-2.13053,0.308243,0.0156836,0.099995,1.96597,2.18819,400,1.97484,2.19706,400,1.98423,2.20645,400,1.98706,2.20928,400,2.90468,3.08588,193.882,2.90468,3.17634,290.675,2.90468,3.1838,298.659,2.90468,3.23811,356.767,2.90468,3.11329,223.214,2.90468,3.08743,195.542,2.90468,3.15924,272.374,2.90468,3.18147,296.162,2.90468,3.25362,373.362,2.90468,3.1092,218.829,2.90468,3.10755,217.071,2.90468,3.16846,282.245,2.90468,3.25509,374.932,2.90468,3.11282,222.708,2.90468,3.24451,363.619,2.90468,3.18593,300.933,2.90468,3.08216,189.898,2.90468,3.16937,283.217,2.90468,3.16635,279.987,2.90468,3.08587,193.869,
9.9687,0.121403,3.13298,1.02972,-0.258604,0.0081946,0.851127,0.099995,0.867415,4.26744,-0.14067,-0.258695,0.0120957,0.843228,0.099995,-0.606295,4.26146,0.302438,-0.530728,-0.0522537,-0.705344,0.099995,1.58664,3.13027,0.584615,-0.535275,-0.0590182,-0.706758,0.099995,-0.154217,2.88332,-0.77347,-2.12962,0.312697,0.0146309,0.099995,1.13021,4.5048,1.66386,-2.13052,0.308248,0.0156956,0.099995,1.96595,2.18817,400,1.97484,2.19706,400,1.98424,2.20646,400,1.98706,2.20928,400,2.90468,3.08588,193.877,2.90468,3.17634,290.677,2.90468,3.1838,298.66,2.90468,3.23811,356.773,2.90468,3.11329,223.215,2.90468,3.08743,195.542,2.90468,3.15924,272.376,2.90468,3.18147,296.163,2.90468,3.25362,373.362,2.90468,3.10919,218.828,2.90468,3.10755,217.071,2.90468,3.16846,282.246,2.90468,3.25509,374.932,2.90468,3.11282,222.709,2.90468,3.24451,363.619,2.90468,3.18593,300.934,2.90468,3.08216,189.899,2.90468,3.16937,283.218,2.90468,3.16635,279.988,2.90468,3.08587,193.868,
9.9788,0.121395,3.13298,1.02972,-0.258596,0.00818225,0.851133,0.099995,0.867408,4.26744,-0.140673,-0.258691,0.0120837,0.84323,0.099995,-0.606305,4.26145,0.302418,-0.530722,-0.0522641,-0.70534,0.099995,1.58662,3.13028,0.584623,-0.535275,-0.0590262,-0.706753,0.099995,-0.154211,2.88332,-0.773483,-2.12961,0.312704,0.0146413,0.099995,1.13018,4.50481,1.66387,-2.13051,0.308253,0.0157077,0.099995,1.96593,2.18815,400,1.97484,2.19707,400,1.98424,2.20647,400,1.98706,2.20928,400,2.90468,3.08587,193.871,2.90468,3.17634,290.678,2.90468,3.18381,298.662,2.90468,3.23812,356.778,2.90468,3.11329,223.215,2.90468,3.08743,195.542,2.90468,3.15924,272.377,2.90468,3.18147,296.164,2.90468,3.25362,373.362,2.90468,3.10919,218.828,2.90468,3.10755,217.071,2.90468,3.16846,282.247,2.90468,3.25509,374.932,2.90468,3.11282,222.71,2.90468,3.24451,363.618,2.90468,3.18593,300.934,2.90468,3.08216,189.899,2.90468,3.16937,283.218,2.90468,3.16635,279.989,2.90468,3.08587,193.868,
9.9889,0.121388,3.13298,1.02971,-0.258589,0.00816987,0.851138,0.099995,0.8674,4.26744,-0.140677,-0.258688,0.0120717,0.843232,0.099995,-0.606315,4.26145,0.302397,-0.530716,-0.0522745,-0.705335,0.099995,1.58661,3.13028,0.58463,-0.535274,-0.0590342,-0.706747,0.099995,-0.154205,2.88331,-0.773496,-2.12961,0.31271,0.0146518,0.099995,1.13015,4.50481,1.66387,-2.13051,0.308258,0.0157197,0.099995,1.96591,2.18814,400,1.97484,2.19707,400,1.98425,2.20648,400,1.98706,2.20928,400,2.90468,3.08587,193.866,2.90468,3.17635,290.68,2.90468,3.18381,298.663,2.90468,3.23812,356.783,2.90468,3.1133,223.216,2.90468,3.08743,195.543,2.90468,3.15924,272.378,2.90468,3.18147,296.165,2.90468,3.25362,373.362,2.90468,3.10919,218.828,2.90468,3.10755,217.072,2.90468,3.16847,282.248,2.90468,3.25509,374.932,2.90468,3.11282,222.711,2.90468,3.24451,363.618,2.90468,3.18593,300.935,2.90468,3.08216,189.9,2.90468,3.16937,283.218,2.90468,3.16635,279.989,2.90468,3.08587,193.867,
9.999,0.12138,3.13298,1.02971,-0.258581,0.00815747,0.851143,0.099995,0.867393,4.26744,-0.14068,-0.258684,0.0120596,0.843234,0.099995,-0.606324,4.26144,0.302376,-0.53071,-0.0522849,-0.70533,0.099995,1.5866,3.13028,0.584637,-0.535274,-0.0590423,-0.706742,0.099995,-0.154199,2.8833,-0.773509,-2.1296,0.312716,0.0146622,0.099995,1.13012,4.50481,1.66387,-2.1305,0.308263,0.0157318,0.099995,1.9659,2.18812,400,1.97485,2.19707,400,1.98426,2.20648,400,1.98706,2.20928,400,2.90468,3.08586,193.861,2.90468,3.17635,290.681,2.90468,3.18381,298.664,2.90468,3.23813,356.789,2.90468,3.1133,223.216,2.90468,3.08743,195.543,2.90468,3.15924,272.38,2.90468,3.18147,296.166,2.90468,3.25362,373.361,2.90468,3.10919,218.827,2.90468,3.10755,217.072,2.90468,3.16847,282.248,2.90468,3.25509,374.932,2.90468,3.11282,222.712,2.90468,3.24451,363.618,2.90468,3.18593,300.936,2.90468,3.08216,189.9,2.90468,3.16937,283.219,2.90468,3.16635,279.99,2.90468,3.08587,193.866,
10.0091,0.121373,3.13298,1.0297,-0.258574,0.00814504,0.851149,0.099995,0.867385,4.26744,-0.140684,-0.25868,0.0120475,0.843236,0.099995,-0.606334,4.26143,0.302355,-0.530704,-0.0522954,-0.705325,0.099995,1.58659,3.13028,0.584644,-0.535274,-0.0590504,-0.706736,0.099995,-0.154193,2.8833,-0.773522,-2.12959,0.312723,0.0146727,0.099995,1.13009,4.50481,1.66387,-2.13049,0.308268,0.0157439,0.099995,1.96588,2.1881,400,1.97485,2.19707,400,1.98427,2.20649,400,1.98706,2.20928,400,2.90468,3.08586,193.856,2.90468,3.17635,290.683,2.90468,3.18381,298.665,2.90468,3.23813,356.794,2.90468,3.1133,223.217,2.90468,3.08743,195.543,2.90468,3.15924,272.381,2.90468,3.18147,296.167,2.90468,3.25362,373.361,2.90468,3.10919,218.827,2.90468,3.10755,217.072,2.90468,3.16847,282.249,2.90468,3.25509,374.932,2.90468,3.11283,222.713,2.90468,3.24451,363.617,2.90468,3.18593,300.936,2.90468,3.08216,189.901,2.90468,3.16937,283.219,2.90468,3.16636,279.99,2.90468,3.08587,193.866,
10.0192,0.121365,3.13298,1.0297,-0.258566,0.00813258,0.851154,0.099995,0.867378,4.26744,-0.140687,-0.258677,0.0120354,0.843238,0.099995,-0.606343,4.26143,0.302335,-0.530699,-0.0523059,-0.70532,0.099995,1.58658,3.13028,0.584652,-0.535273,-0.0590584,-0.706731,0.099995,-0.154187,2.88329,-0.773535,-2.12959,0.312729,0.0146832,0.099995,1.13005,4.50481,1.66387,-2.13048,0.308273,0.015756,0.099995,1.96586,2.18808,400,1.97485,2.19707,400,1.98428,2.2065,400,1.98706,2.20929,400,2.90468,3.08585,193.85,2.90468,3.17635,290.684,2.90468,3.18381,298.666,2.90468,3.23814,356.799,2.90468,3.1133,223.218,2.90468,3.08743,195.543,2.90468,3.15925,272.382,2.90468,3.18147,296.168,2.90468,3.25362,373.361,2.90468,3.10919,218.826,2.90468,3.10755,217.072,2.90468,3.16847,282.25,2.90468,3.25509,374.932,2.90468,3.11283,222.714,2.90468,3.24451,363.617,2.90468,3.18593,300.937,2.90468,3.08216,189.901,2.90468,3.16937,283.219,2.90468,3.16636,279.991,2.90468,3.08586,193.865,
