tgDataLogger2 started logging at time 04122024_153443, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
11.8372,-0.151703,3.21947,0.983681,-0.0877638,-0.00105605,0.831853,0.099995,0.261598,4.13078,0.0630375,-0.0833752,0.00961698,0.818441,0.099995,-0.997484,4.10413,0.509467,-0.439765,0.0320971,-0.726723,0.099995,1.10406,3.23353,0.5375,-0.44073,0.0191266,-0.734431,0.099995,-0.716067,2.83034,-0.686833,-2.15761,0.273328,-0.154856,0.099995,0.814164,4.4998,1.73945,-2.15667,0.27038,-0.155643,0.099995,1.39609,1.61831,400,1.4056,1.62782,400,1.41088,1.6331,400,1.42532,1.64754,400,2.78537,3.06153,129.794,2.78537,3.34211,261.665,2.78537,3.38411,281.405,2.78537,3.58874,377.581,2.78537,3.12398,159.143,2.78537,3.03764,118.564,2.78537,3.31352,248.227,2.78537,3.37673,277.937,2.78537,3.61513,389.987,2.78537,3.11613,155.457,2.78537,3.11127,153.172,2.78537,3.34512,263.08,2.78537,3.62255,393.474,2.78537,3.12207,158.248,2.78537,3.59604,381.015,2.78537,3.39014,284.24,2.78537,3.03055,115.232,2.78537,3.33334,257.543,2.78537,3.32219,252.302,2.78537,3.03961,119.492,
11.8473,-0.151706,3.21947,0.983687,-0.087764,-0.00104746,0.831852,0.099995,0.261589,4.13078,0.0630396,-0.0833759,0.0096254,0.818441,0.099995,-0.99749,4.10413,0.509481,-0.439766,0.0321048,-0.726726,0.099995,1.10405,3.23353,0.537493,-0.440733,0.0191348,-0.734433,0.099995,-0.716083,2.83034,-0.686823,-2.15762,0.273324,-0.154864,0.099995,0.814169,4.4998,1.73944,-2.15667,0.270376,-0.15565,0.099995,1.39609,1.61831,400,1.4056,1.62782,400,1.41087,1.6331,400,1.42532,1.64754,400,2.78537,3.06153,129.792,2.78537,3.34211,261.665,2.78537,3.38411,281.405,2.78537,3.58874,377.581,2.78537,3.12398,159.143,2.78537,3.03764,118.564,2.78537,3.31352,248.227,2.78537,3.37673,277.937,2.78537,3.61513,389.987,2.78537,3.11613,155.457,2.78537,3.11127,153.173,2.78537,3.34512,263.08,2.78537,3.62255,393.474,2.78537,3.12207,158.248,2.78537,3.59604,381.015,2.78537,3.39014,284.24,2.78537,3.03055,115.232,2.78537,3.33334,257.543,2.78537,3.32219,252.302,2.78537,3.03961,119.492,
11.8574,-0.151709,3.21947,0.983692,-0.0877643,-0.00103889,0.831851,0.099995,0.261581,4.13078,0.0630417,-0.0833766,0.0096338,0.81844,0.099995,-0.997495,4.10413,0.509494,-0.439767,0.0321125,-0.72673,0.099995,1.10404,3.23353,0.537486,-0.440736,0.0191431,-0.734436,0.099995,-0.716099,2.83035,-0.686813,-2.15762,0.27332,-0.154872,0.099995,0.814173,4.4998,1.73944,-2.15668,0.270372,-0.155658,0.099995,1.39609,1.61831,400,1.4056,1.62782,400,1.41087,1.63309,400,1.42532,1.64754,400,2.78537,3.06152,129.789,2.78537,3.34211,261.665,2.78537,3.38411,281.405,2.78537,3.58874,377.581,2.78537,3.12398,159.143,2.78537,3.03764,118.564,2.78537,3.31352,248.227,2.78537,3.37673,277.937,2.78537,3.61514,389.988,2.78537,3.11613,155.457,2.78537,3.11127,153.173,2.78537,3.34512,263.081,2.78537,3.62255,393.475,2.78537,3.12207,158.248,2.78537,3.59604,381.015,2.78537,3.39014,284.24,2.78537,3.03055,115.232,2.78537,3.33334,257.543,2.78537,3.32219,252.302,2.78537,3.03961,119.492,
11.8675,-0.151711,3.21947,0.983698,-0.0877646,-0.00103034,0.83185,0.099995,0.261572,4.13078,0.0630439,-0.0833773,0.00964217,0.81844,0.099995,-0.997501,4.10413,0.509507,-0.439768,0.0321202,-0.726733,0.099995,1.10404,3.23353,0.53748,-0.440739,0.0191513,-0.734439,0.099995,-0.716116,2.83035,-0.686803,-2.15762,0.273315,-0.15488,0.099995,0.814178,4.4998,1.73944,-2.15668,0.270367,-0.155666,0.099995,1.39609,1.61831,400,1.4056,1.62782,400,1.41087,1.63309,400,1.42532,1.64754,400,2.78537,3.06152,129.787,2.78537,3.34211,261.665,2.78537,3.38411,281.405,2.78537,3.58874,377.581,2.78537,3.12398,159.143,2.78537,3.03764,118.564,2.78537,3.31352,248.227,2.78537,3.37673,277.937,2.78537,3.61514,389.988,2.78537,3.11613,155.457,2.78537,3.11127,153.173,2.78537,3.34512,263.081,2.78537,3.62256,393.475,2.78537,3.12207,158.248,2.78537,3.59604,381.015,2.78537,3.39014,284.241,2.78537,3.03055,115.232,2.78537,3.33334,257.543,2.78537,3.32219,252.302,2.78537,3.03961,119.492,
11.8776,-0.151714,3.21947,0.983704,-0.0877648,-0.00102181,0.831849,0.099995,0.261563,4.13078,0.063046,-0.0833781,0.00965053,0.81844,0.099995,-0.997506,4.10413,0.50952,-0.439768,0.0321279,-0.726737,0.099995,1.10403,3.23353,0.537473,-0.440741,0.0191594,-0.734441,0.099995,-0.716132,2.83035,-0.686793,-2.15763,0.273311,-0.154888,0.099995,0.814182,4.4998,1.73944,-2.15668,0.270363,-0.155673,0.099995,1.39609,1.61831,400,1.4056,1.62782,400,1.41087,1.63309,400,1.42532,1.64754,400,2.78537,3.06151,129.785,2.78537,3.34211,261.665,2.78537,3.38411,281.405,2.78537,3.58874,377.581,2.78537,3.12398,159.143,2.78537,3.03764,118.565,2.78537,3.31352,248.227,2.78537,3.37673,277.937,2.78537,3.61514,389.988,2.78537,3.11613,155.457,2.78537,3.11127,153.173,2.78537,3.34512,263.081,2.78537,3.62256,393.475,2.78537,3.12207,158.248,2.78537,3.59604,381.015,2.78537,3.39014,284.241,2.78537,3.03055,115.232,2.78537,3.33334,257.543,2.78537,3.32219,252.303,2.78537,3.03961,119.491,
11.8877,-0.151717,3.21947,0.983709,-0.0877651,-0.0010133,0.831848,0.099995,0.261555,4.13078,0.0630481,-0.0833788,0.00965886,0.818439,0.099995,-0.997512,4.10413,0.509534,-0.439769,0.0321356,-0.72674,0.099995,1.10402,3.23353,0.537467,-0.440744,0.0191676,-0.734444,0.099995,-0.716148,2.83035,-0.686784,-2.15763,0.273307,-0.154895,0.099995,0.814186,4.4998,1.73944,-2.15669,0.270358,-0.155681,0.099995,1.39609,1.61831,400,1.40559,1.62782,400,1.41087,1.63309,400,1.42532,1.64754,400,2.78537,3.06151,129.783,2.78537,3.34211,261.665,2.78537,3.38411,281.405,2.78537,3.58874,377.581,2.78537,3.12397,159.142,2.78537,3.03764,118.565,2.78537,3.31352,248.227,2.78537,3.37673,277.937,2.78537,3.61514,389.988,2.78537,3.11613,155.457,2.78537,3.11128,153.173,2.78537,3.34512,263.082,2.78537,3.62256,393.476,2.78537,3.12207,158.247,2.78537,3.59604,381.015,2.78537,3.39014,284.241,2.78537,3.03055,115.232,2.78537,3.33334,257.543,2.78537,3.32219,252.303,2.78537,3.03961,119.491,
11.8978,-0.15172,3.21947,0.983715,-0.0877654,-0.00100481,0.831847,0.099995,0.261546,4.13078,0.0630502,-0.0833795,0.00966717,0.818439,0.099995,-0.997517,4.10414,0.509547,-0.43977,0.0321432,-0.726744,0.099995,1.10401,3.23353,0.53746,-0.440747,0.0191757,-0.734447,0.099995,-0.716164,2.83035,-0.686774,-2.15763,0.273302,-0.154903,0.099995,0.81419,4.4998,1.73943,-2.15669,0.270354,-0.155688,0.099995,1.39609,1.61831,400,1.40559,1.62782,400,1.41087,1.63309,400,1.42532,1.64754,400,2.78537,3.0615,129.781,2.78537,3.34211,261.664,2.78537,3.38411,281.405,2.78537,3.58874,377.581,2.78537,3.12397,159.142,2.78537,3.03764,118.565,2.78537,3.31352,248.227,2.78537,3.37673,277.937,2.78537,3.61514,389.988,2.78537,3.11613,155.457,2.78537,3.11128,153.174,2.78537,3.34512,263.082,2.78537,3.62256,393.476,2.78537,3.12207,158.247,2.78537,3.59604,381.015,2.78537,3.39014,284.242,2.78537,3.03055,115.232,2.78537,3.33334,257.543,2.78537,3.32219,252.303,2.78537,3.03961,119.491,
11.9079,-0.151723,3.21947,0.983721,-0.0877656,-0.000996343,0.831846,0.099995,0.261537,4.13078,0.0630524,-0.0833802,0.00967546,0.818439,0.099995,-0.997523,4.10414,0.50956,-0.439771,0.0321508,-0.726747,0.099995,1.10401,3.23353,0.537454,-0.44075,0.0191838,-0.734449,0.099995,-0.716181,2.83035,-0.686764,-2.15763,0.273298,-0.154911,0.099995,0.814195,4.49979,1.73943,-2.15669,0.27035,-0.155696,0.099995,1.39609,1.61831,400,1.40559,1.62782,400,1.41087,1.63309,400,1.42532,1.64754,400,2.78537,3.0615,129.779,2.78537,3.34211,261.664,2.78537,3.38411,281.405,2.78537,3.58874,377.581,2.78537,3.12397,159.142,2.78537,3.03764,118.566,2.78537,3.31352,248.227,2.78537,3.37673,277.937,2.78537,3.61514,389.989,2.78537,3.11613,155.457,2.78537,3.11128,153.174,2.78537,3.34512,263.082,2.78537,3.62256,393.476,2.78537,3.12207,158.247,2.78537,3.59604,381.015,2.78537,3.39014,284.242,2.78537,3.03055,115.232,2.78537,3.33334,257.543,2.78537,3.32219,252.303,2.78537,3.03961,119.491,
11.918,-0.151725,3.21948,0.983726,-0.0877659,-0.000987898,0.831845,0.099995,0.261529,4.13078,0.0630546,-0.083381,0.00968373,0.818438,0.099995,-0.997528,4.10414,0.509573,-0.439772,0.0321584,-0.72675,0.099995,1.104,3.23353,0.537447,-0.440752,0.0191919,-0.734452,0.099995,-0.716197,2.83035,-0.686754,-2.15764,0.273294,-0.154919,0.099995,0.814199,4.49979,1.73943,-2.1567,0.270345,-0.155703,0.099995,1.39609,1.61831,400,1.40559,1.62782,400,1.41087,1.63309,400,1.42532,1.64754,400,2.78537,3.0615,129.777,2.78537,3.34211,261.664,2.78537,3.38411,281.405,2.78537,3.58874,377.581,2.78537,3.12397,159.142,2.78537,3.03764,118.566,2.78537,3.31352,248.227,2.78537,3.37673,277.937,2.78537,3.61514,389.989,2.78537,3.11613,155.457,2.78537,3.11128,153.174,2.78537,3.34512,263.083,2.78537,3.62256,393.477,2.78537,3.12207,158.247,2.78537,3.59604,381.015,2.78537,3.39015,284.242,2.78537,3.03055,115.232,2.78537,3.33334,257.543,2.78537,3.32219,252.304,2.78537,3.03961,119.491,
11.9281,-0.151728,3.21948,0.983732,-0.0877662,-0.000979473,0.831844,0.099995,0.26152,4.13078,0.0630567,-0.0833817,0.00969197,0.818438,0.099995,-0.997534,4.10414,0.509587,-0.439773,0.032166,-0.726754,0.099995,1.10399,3.23353,0.537441,-0.440755,0.0192,-0.734454,0.099995,-0.716213,2.83035,-0.686744,-2.15764,0.273289,-0.154926,0.099995,0.814203,4.49979,1.73943,-2.1567,0.270341,-0.155711,0.099995,1.39609,1.61832,400,1.40559,1.62781,400,1.41086,1.63309,400,1.42532,1.64754,400,2.78537,3.06149,129.775,2.78537,3.34211,261.664,2.78537,3.38411,281.405,2.78537,3.58874,377.581,2.78537,3.12397,159.141,2.78537,3.03764,118.566,2.78537,3.31352,248.228,2.78537,3.37673,277.936,2.78537,3.61514,389.989,2.78537,3.11613,155.457,2.78537,3.11128,153.174,2.78537,3.34512,263.083,2.78537,3.62256,393.477,2.78537,3.12207,158.247,2.78537,3.59604,381.015,2.78537,3.39015,284.243,2.78537,3.03055,115.231,2.78537,3.33334,257.543,2.78537,3.32219,252.304,2.78537,3.03961,119.49,
11.9382,-0.151731,3.21948,0.983737,-0.0877665,-0.000971069,0.831843,0.099995,0.261511,4.13078,0.0630589,-0.0833824,0.0097002,0.818438,0.099995,-0.997539,4.10414,0.5096,-0.439774,0.0321736,-0.726757,0.099995,1.10399,3.23353,0.537435,-0.440758,0.0192081,-0.734457,0.099995,-0.716229,2.83035,-0.686734,-2.15764,0.273285,-0.154934,0.099995,0.814207,4.49979,1.73942,-2.15671,0.270337,-0.155718,0.099995,1.39609,1.61832,400,1.40559,1.62781,400,1.41086,1.63308,400,1.42532,1.64754,400,2.78537,3.06149,129.773,2.78537,3.34211,261.664,2.78537,3.38411,281.405,2.78537,3.58874,377.581,2.78537,3.12397,159.141,2.78537,3.03764,118.567,2.78537,3.31352,248.228,2.78537,3.37673,277.936,2.78537,3.61514,389.989,2.78537,3.11613,155.457,2.78537,3.11128,153.175,2.78537,3.34513,263.083,2.78537,3.62256,393.477,2.78537,3.12207,158.247,2.78537,3.59604,381.015,2.78537,3.39015,284.243,2.78537,3.03055,115.231,2.78537,3.33334,257.543,2.78537,3.32219,252.304,2.78537,3.03961,119.49,
11.9483,-0.151734,3.21948,0.983743,-0.0877667,-0.000962687,0.831842,0.099995,0.261503,4.13078,0.0630611,-0.0833831,0.0097084,0.818437,0.099995,-0.997545,4.10414,0.509613,-0.439774,0.0321811,-0.72676,0.099995,1.10398,3.23353,0.537428,-0.440761,0.0192161,-0.734459,0.099995,-0.716245,2.83036,-0.686724,-2.15764,0.273281,-0.154942,0.099995,0.814211,4.49979,1.73942,-2.15671,0.270332,-0.155726,0.099995,1.39609,1.61832,400,1.40559,1.62781,400,1.41086,1.63308,400,1.42532,1.64754,400,2.78537,3.06148,129.77,2.78537,3.34211,261.664,2.78537,3.38411,281.405,2.78537,3.58874,377.582,2.78537,3.12397,159.141,2.78537,3.03764,118.567,2.78537,3.31352,248.228,2.78537,3.37673,277.936,2.78537,3.61514,389.989,2.78537,3.11613,155.457,2.78537,3.11128,153.175,2.78537,3.34513,263.083,2.78537,3.62256,393.478,2.78537,3.12207,158.246,2.78537,3.59604,381.015,2.78537,3.39015,284.243,2.78537,3.03055,115.231,2.78537,3.33334,257.543,2.78537,3.32219,252.304,2.78537,3.03961,119.49,
11.9584,-0.151737,3.21948,0.983749,-0.087767,-0.000954325,0.831841,0.099995,0.261494,4.13078,0.0630632,-0.0833839,0.00971658,0.818437,0.099995,-0.99755,4.10414,0.509626,-0.439775,0.0321886,-0.726764,0.099995,1.10397,3.23353,0.537422,-0.440763,0.0192241,-0.734462,0.099995,-0.716261,2.83036,-0.686714,-2.15765,0.273276,-0.154949,0.099995,0.814215,4.49979,1.73942,-2.15671,0.270328,-0.155733,0.099995,1.39609,1.61832,400,1.40559,1.62781,400,1.41086,1.63308,400,1.42532,1.64754,400,2.78537,3.06148,129.768,2.78537,3.34211,261.664,2.78537,3.38411,281.405,2.78537,3.58874,377.582,2.78537,3.12397,159.141,2.78537,3.03764,118.567,2.78537,3.31352,248.228,2.78537,3.37673,277.936,2.78537,3.61514,389.99,2.78537,3.11613,155.457,2.78537,3.11128,153.175,2.78537,3.34513,263.084,2.78537,3.62256,393.478,2.78537,3.12207,158.246,2.78537,3.59604,381.015,2.78537,3.39015,284.244,2.78537,3.03055,115.231,2.78537,3.33334,257.543,2.78537,3.32219,252.304,2.78537,3.03961,119.49,
11.9685,-0.15174,3.21948,0.983754,-0.0877673,-0.000945984,0.831841,0.099995,0.261485,4.13078,0.0630654,-0.0833846,0.00972474,0.818437,0.099995,-0.997556,4.10414,0.509639,-0.439776,0.0321961,-0.726767,0.099995,1.10396,3.23353,0.537416,-0.440766,0.0192321,-0.734465,0.099995,-0.716277,2.83036,-0.686705,-2.15765,0.273272,-0.154957,0.099995,0.814219,4.49979,1.73942,-2.15672,0.270324,-0.155741,0.099995,1.3961,1.61832,400,1.40559,1.62781,400,1.41086,1.63308,400,1.42532,1.64754,400,2.78537,3.06147,129.766,2.78537,3.34211,261.664,2.78537,3.38411,281.405,2.78537,3.58874,377.582,2.78537,3.12397,159.141,2.78537,3.03765,118.567,2.78537,3.31352,248.228,2.78537,3.37673,277.936,2.78537,3.61514,389.99,2.78537,3.11613,155.457,2.78537,3.11128,153.175,2.78537,3.34513,263.084,2.78537,3.62256,393.478,2.78537,3.12207,158.246,2.78537,3.59604,381.015,2.78537,3.39015,284.244,2.78537,3.03055,115.231,2.78537,3.33334,257.543,2.78537,3.32219,252.305,2.78537,3.03961,119.49,
11.9786,-0.151743,3.21948,0.98376,-0.0877676,-0.000937664,0.83184,0.099995,0.261477,4.13078,0.0630676,-0.0833853,0.00973287,0.818436,0.099995,-0.997561,4.10415,0.509652,-0.439777,0.0322036,-0.726771,0.099995,1.10396,3.23353,0.537409,-0.440769,0.0192401,-0.734467,0.099995,-0.716293,2.83036,-0.686695,-2.15765,0.273268,-0.154964,0.099995,0.814223,4.49979,1.73942,-2.15672,0.27032,-0.155748,0.099995,1.3961,1.61832,400,1.40559,1.62781,400,1.41086,1.63308,400,1.42532,1.64755,400,2.78537,3.06147,129.764,2.78537,3.34211,261.664,2.78537,3.38411,281.405,2.78537,3.58874,377.582,2.78537,3.12397,159.14,2.78537,3.03765,118.568,2.78537,3.31352,248.228,2.78537,3.37673,277.936,2.78537,3.61514,389.99,2.78537,3.11613,155.457,2.78537,3.11128,153.175,2.78537,3.34513,263.084,2.78537,3.62256,393.479,2.78537,3.12207,158.246,2.78537,3.59604,381.015,2.78537,3.39015,284.244,2.78537,3.03055,115.231,2.78537,3.33334,257.543,2.78537,3.32219,252.305,2.78537,3.03961,119.49,
11.9887,-0.151746,3.21948,0.983766,-0.0877679,-0.000929365,0.831839,0.099995,0.261468,4.13078,0.0630699,-0.0833861,0.00974099,0.818436,0.099995,-0.997567,4.10415,0.509665,-0.439778,0.032211,-0.726774,0.099995,1.10395,3.23353,0.537403,-0.440772,0.019248,-0.73447,0.099995,-0.716309,2.83036,-0.686685,-2.15766,0.273264,-0.154972,0.099995,0.814227,4.49979,1.73941,-2.15672,0.270315,-0.155755,0.099995,1.3961,1.61832,400,1.40559,1.62781,400,1.41086,1.63308,400,1.42532,1.64755,400,2.78537,3.06146,129.762,2.78537,3.34211,261.664,2.78537,3.38411,281.405,2.78537,3.58874,377.582,2.78537,3.12397,159.14,2.78537,3.03765,118.568,2.78537,3.31352,248.228,2.78537,3.37673,277.936,2.78537,3.61514,389.99,2.78537,3.11613,155.457,2.78537,3.11128,153.176,2.78537,3.34513,263.085,2.78537,3.62256,393.479,2.78537,3.12207,158.246,2.78537,3.59604,381.015,2.78537,3.39015,284.244,2.78537,3.03055,115.231,2.78537,3.33334,257.543,2.78537,3.32219,252.305,2.78537,3.03961,119.489,
11.9988,-0.151749,3.21948,0.983771,-0.0877682,-0.000921087,0.831838,0.099995,0.261459,4.13078,0.0630721,-0.0833868,0.00974908,0.818436,0.099995,-0.997572,4.10415,0.509678,-0.439779,0.0322185,-0.726777,0.099995,1.10394,3.23353,0.537397,-0.440774,0.019256,-0.734472,0.099995,-0.716325,2.83036,-0.686675,-2.15766,0.273259,-0.15498,0.099995,0.814231,4.49978,1.73941,-2.15673,0.270311,-0.155763,0.099995,1.3961,1.61832,400,1.40559,1.62781,400,1.41086,1.63308,400,1.42532,1.64755,400,2.78537,3.06146,129.76,2.78537,3.34211,261.663,2.78537,3.38411,281.405,2.78537,3.58874,377.582,2.78537,3.12397,159.14,2.78537,3.03765,118.568,2.78537,3.31352,248.228,2.78537,3.37673,277.936,2.78537,3.61514,389.99,2.78537,3.11613,155.457,2.78537,3.11128,153.176,2.78537,3.34513,263.085,2.78537,3.62256,393.479,2.78537,3.12207,158.246,2.78537,3.59604,381.015,2.78537,3.39015,284.245,2.78537,3.03055,115.231,2.78537,3.33334,257.543,2.78537,3.32219,252.305,2.78537,3.03961,119.489,
12.0089,-0.151752,3.21948,0.983777,-0.0877685,-0.000912829,0.831837,0.099995,0.261451,4.13079,0.0630743,-0.0833875,0.00975715,0.818435,0.099995,-0.997578,4.10415,0.509691,-0.43978,0.0322259,-0.72678,0.099995,1.10393,3.23353,0.537391,-0.440777,0.0192639,-0.734475,0.099995,-0.716341,2.83036,-0.686666,-2.15766,0.273255,-0.154987,0.099995,0.814235,4.49978,1.73941,-2.15673,0.270307,-0.15577,0.099995,1.3961,1.61832,400,1.40559,1.62781,400,1.41085,1.63308,400,1.42532,1.64755,400,2.78537,3.06145,129.758,2.78537,3.3421,261.663,2.78537,3.38411,281.405,2.78537,3.58874,377.582,2.78537,3.12397,159.14,2.78537,3.03765,118.569,2.78537,3.31352,248.228,2.78537,3.37673,277.936,2.78537,3.61514,389.991,2.78537,3.11613,155.457,2.78537,3.11128,153.176,2.78537,3.34513,263.085,2.78537,3.62256,393.48,2.78537,3.12207,158.246,2.78537,3.59604,381.015,2.78537,3.39015,284.245,2.78537,3.03055,115.231,2.78537,3.33334,257.543,2.78537,3.32219,252.306,2.78537,3.03961,119.489,
12.019,-0.151755,3.21948,0.983782,-0.0877688,-0.000904593,0.831836,0.099995,0.261442,4.13079,0.0630765,-0.0833883,0.0097652,0.818435,0.099995,-0.997583,4.10415,0.509704,-0.43978,0.0322333,-0.726784,0.099995,1.10393,3.23353,0.537385,-0.44078,0.0192718,-0.734477,0.099995,-0.716357,2.83036,-0.686656,-2.15766,0.273251,-0.154995,0.099995,0.814239,4.49978,1.73941,-2.15673,0.270303,-0.155777,0.099995,1.3961,1.61832,400,1.40559,1.62781,400,1.41085,1.63307,400,1.42532,1.64755,400,2.78537,3.06145,129.756,2.78537,3.3421,261.663,2.78537,3.38411,281.405,2.78537,3.58874,377.582,2.78537,3.12397,159.14,2.78537,3.03765,118.569,2.78537,3.31352,248.228,2.78537,3.37673,277.936,2.78537,3.61514,389.991,2.78537,3.11613,155.457,2.78537,3.11128,153.176,2.78537,3.34513,263.085,2.78537,3.62257,393.48,2.78537,3.12207,158.245,2.78537,3.59604,381.015,2.78537,3.39015,284.245,2.78537,3.03055,115.231,2.78537,3.33334,257.543,2.78537,3.3222,252.306,2.78537,3.03961,119.489,
12.0291,-0.151758,3.21948,0.983788,-0.0877691,-0.000896377,0.831835,0.099995,0.261434,4.13079,0.0630788,-0.083389,0.00977323,0.818435,0.099995,-0.997589,4.10415,0.509717,-0.439781,0.0322407,-0.726787,0.099995,1.10392,3.23353,0.537379,-0.440783,0.0192796,-0.73448,0.099995,-0.716373,2.83037,-0.686646,-2.15767,0.273247,-0.155002,0.099995,0.814243,4.49978,1.7394,-2.15674,0.270298,-0.155785,0.099995,1.3961,1.61832,400,1.40559,1.62781,400,1.41085,1.63307,400,1.42532,1.64755,400,2.78537,3.06145,129.754,2.78537,3.3421,261.663,2.78537,3.38411,281.405,2.78537,3.58874,377.582,2.78537,3.12397,159.139,2.78537,3.03765,118.569,2.78537,3.31352,248.228,2.78537,3.37673,277.936,2.78537,3.61514,389.991,2.78537,3.11613,155.457,2.78537,3.11128,153.176,2.78537,3.34513,263.086,2.78537,3.62257,393.48,2.78537,3.12207,158.245,2.78537,3.59604,381.015,2.78537,3.39015,284.246,2.78537,3.03055,115.231,2.78537,3.33334,257.543,2.78537,3.3222,252.306,2.78537,3.03961,119.489,
12.0392,-0.151761,3.21948,0.983794,-0.0877694,-0.000888182,0.831834,0.099995,0.261425,4.13079,0.063081,-0.0833898,0.00978123,0.818434,0.099995,-0.997595,4.10415,0.50973,-0.439782,0.032248,-0.72679,0.099995,1.10391,3.23353,0.537372,-0.440785,0.0192875,-0.734482,0.099995,-0.716389,2.83037,-0.686636,-2.15767,0.273243,-0.15501,0.099995,0.814247,4.49978,1.7394,-2.15674,0.270294,-0.155792,0.099995,1.3961,1.61832,400,1.40559,1.62781,400,1.41085,1.63307,400,1.42533,1.64755,400,2.78537,3.06144,129.752,2.78537,3.3421,261.663,2.78537,3.38411,281.405,2.78537,3.58874,377.582,2.78537,3.12397,159.139,2.78537,3.03765,118.57,2.78537,3.31352,248.228,2.78537,3.37673,277.935,2.78537,3.61514,389.991,2.78537,3.11613,155.457,2.78537,3.11128,153.177,2.78537,3.34513,263.086,2.78537,3.62257,393.481,2.78537,3.12207,158.245,2.78537,3.59604,381.015,2.78537,3.39015,284.246,2.78537,3.03055,115.231,2.78537,3.33334,257.543,2.78537,3.3222,252.306,2.78537,3.0396,119.488,
