tgDataLogger2 started logging at time 04122024_153127, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
7.7164,-1.88116,2.3599,-0.337709,1.34668,0.344433,0.350978,0.099995,-2.17489,2.35982,-1.1446,1.34713,0.3451,0.351615,0.099995,-2.63,2.13764,-0.521914,0.825331,0.242282,-1.31684,0.099995,-1.39043,2.5983,-0.973331,0.776237,0.254325,-1.3289,0.099995,-1.49153,1.6746,-0.936306,-1.32001,-0.503811,-0.400911,0.099995,-2.57353,3.25553,-0.542701,-1.20415,-0.46123,-0.385611,0.099995,0.599617,0.784606,332.981,0.599613,0.784559,332.903,0.599613,0.795483,352.566,0.599607,0.795502,352.612,2.58147,2.81052,54.97,2.58147,3.4652,212.095,2.58147,3.62454,250.337,2.58147,4.28966,409.965,2.58147,2.81599,56.2829,2.58147,2.81043,54.9497,2.58147,3.46522,212.1,2.58147,3.62453,250.333,2.58147,4.28975,409.987,2.58147,2.81599,56.285,2.58147,2.91501,80.049,2.58147,3.65339,257.26,2.58147,4.27066,405.404,2.58147,2.91503,80.0546,2.58147,4.27064,405.4,2.58147,3.6534,257.262,2.58147,2.82757,59.0631,2.58147,3.4438,206.959,2.58147,3.44378,206.954,2.58147,2.82756,59.06,
7.7265,-1.88116,2.35992,-0.337744,1.34669,0.344476,0.350968,0.099995,-2.1749,2.35982,-1.14463,1.34714,0.34514,0.351606,0.099995,-2.63,2.13765,-0.521937,0.82533,0.242304,-1.31686,0.099995,-1.39044,2.59831,-0.973379,0.776241,0.25436,-1.32893,0.099995,-1.49153,1.6746,-0.936312,-1.32,-0.503834,-0.400919,0.099995,-2.57355,3.25555,-0.542776,-1.20413,-0.461264,-0.385632,0.099995,0.599617,0.784609,332.986,0.599613,0.784556,332.898,0.599613,0.795484,352.569,0.599607,0.7955,352.609,2.58147,2.81052,54.9706,2.58147,3.46519,212.093,2.58147,3.62454,250.337,2.58147,4.28966,409.965,2.58147,2.81598,56.2822,2.58147,2.81043,54.9495,2.58147,3.46523,212.101,2.58147,3.62453,250.333,2.58147,4.28975,409.986,2.58147,2.816,56.2871,2.58147,2.91501,80.0499,2.58147,3.65339,257.259,2.58147,4.27065,405.403,2.58147,2.91503,80.0539,2.58147,4.27064,405.401,2.58147,3.6534,257.262,2.58147,2.82756,59.0619,2.58147,3.4438,206.959,2.58147,3.44378,206.954,2.58147,2.82756,59.0613,
7.7366,-1.88117,2.35995,-0.337775,1.34669,0.344513,0.35096,0.099995,-2.17491,2.35983,-1.14466,1.34714,0.345175,0.351599,0.099995,-2.63001,2.13767,-0.521958,0.825328,0.242323,-1.31688,0.099995,-1.39045,2.59832,-0.973422,0.776243,0.25439,-1.32896,0.099995,-1.49153,1.6746,-0.936317,-1.31999,-0.503853,-0.400926,0.099995,-2.57356,3.25557,-0.542844,-1.20411,-0.461294,-0.385651,0.099995,0.599617,0.784612,332.99,0.599613,0.784553,332.893,0.599613,0.795486,352.572,0.599607,0.795499,352.606,2.58147,2.81052,54.9711,2.58147,3.46519,212.091,2.58147,3.62455,250.337,2.58147,4.28966,409.965,2.58147,2.81598,56.2815,2.58147,2.81043,54.9495,2.58147,3.46523,212.103,2.58147,3.62453,250.333,2.58147,4.28975,409.986,2.58147,2.81601,56.2892,2.58147,2.91502,80.0508,2.58147,3.65338,257.259,2.58147,4.27065,405.402,2.58147,2.91503,80.0532,2.58147,4.27065,405.401,2.58147,3.6534,257.263,2.58147,2.82756,59.0608,2.58147,3.4438,206.959,2.58147,3.44378,206.954,2.58147,2.82757,59.0627,
7.7467,-1.88117,2.35996,-0.337801,1.34669,0.344545,0.350953,0.099995,-2.17491,2.35983,-1.14468,1.34715,0.345206,0.351592,0.099995,-2.63001,2.13768,-0.521975,0.825325,0.242338,-1.31689,0.099995,-1.39045,2.59833,-0.973458,0.776245,0.254416,-1.32898,0.099995,-1.49153,1.6746,-0.936321,-1.31998,-0.503869,-0.400931,0.099995,-2.57357,3.25559,-0.542902,-1.2041,-0.46132,-0.385667,0.099995,0.599617,0.784614,332.995,0.599613,0.784551,332.888,0.599613,0.795488,352.575,0.599607,0.795498,352.604,2.58147,2.81052,54.9715,2.58147,3.46518,212.089,2.58147,3.62455,250.337,2.58147,4.28966,409.965,2.58147,2.81598,56.2809,2.58147,2.81043,54.9497,2.58147,3.46524,212.104,2.58147,3.62453,250.333,2.58147,4.28975,409.986,2.58147,2.81602,56.2912,2.58147,2.91502,80.0516,2.58147,3.65338,257.258,2.58147,4.27065,405.401,2.58147,2.91503,80.0526,2.58147,4.27065,405.402,2.58147,3.6534,257.263,2.58147,2.82756,59.0597,2.58147,3.4438,206.959,2.58147,3.44378,206.954,2.58147,2.82757,59.064,
7.7568,-1.88117,2.35998,-0.337823,1.34669,0.344572,0.350947,0.099995,-2.17492,2.35984,-1.1447,1.34715,0.345231,0.351587,0.099995,-2.63001,2.13769,-0.521989,0.825321,0.242349,-1.3169,0.099995,-1.39046,2.59835,-0.973489,0.776245,0.254438,-1.329,0.099995,-1.49153,1.6746,-0.936325,-1.31997,-0.503882,-0.400936,0.099995,-2.57358,3.25561,-0.54295,-1.20409,-0.461341,-0.38568,0.099995,0.599617,0.784617,332.999,0.599613,0.784548,332.884,0.599613,0.795489,352.577,0.599607,0.795496,352.601,2.58147,2.81052,54.9717,2.58147,3.46517,212.087,2.58147,3.62455,250.338,2.58147,4.28966,409.965,2.58147,2.81598,56.2804,2.58147,2.81043,54.9499,2.58147,3.46524,212.105,2.58147,3.62453,250.333,2.58147,4.28975,409.986,2.58147,2.81603,56.2932,2.58147,2.91502,80.0523,2.58147,3.65338,257.258,2.58147,4.27064,405.401,2.58147,2.91502,80.052,2.58147,4.27065,405.403,2.58147,3.6534,257.263,2.58147,2.82755,59.0586,2.58147,3.4438,206.958,2.58147,3.44378,206.954,2.58147,2.82758,59.0652,
7.7669,-1.88117,2.36,-0.33784,1.34669,0.344593,0.350943,0.099995,-2.17492,2.35985,-1.14472,1.34716,0.34525,0.351583,0.099995,-2.63002,2.13771,-0.522,0.825316,0.242357,-1.31691,0.099995,-1.39046,2.59836,-0.973514,0.776244,0.254454,-1.32901,0.099995,-1.49153,1.6746,-0.936328,-1.31997,-0.503891,-0.400939,0.099995,-2.57358,3.25563,-0.542988,-1.20408,-0.461357,-0.385691,0.099995,0.599617,0.784619,333.002,0.599613,0.784546,332.881,0.599613,0.795491,352.58,0.599607,0.795495,352.599,2.58147,2.81052,54.9717,2.58147,3.46517,212.086,2.58147,3.62455,250.338,2.58147,4.28966,409.965,2.58147,2.81597,56.28,2.58147,2.81043,54.9504,2.58147,3.46525,212.105,2.58147,3.62453,250.333,2.58147,4.28975,409.986,2.58147,2.81604,56.2951,2.58147,2.91503,80.0531,2.58147,3.65338,257.258,2.58147,4.27064,405.4,2.58147,2.91502,80.0515,2.58147,4.27065,405.403,2.58147,3.6534,257.263,2.58147,2.82755,59.0577,2.58147,3.4438,206.958,2.58147,3.44378,206.954,2.58147,2.82758,59.0664,
7.777,-1.88117,2.36002,-0.337852,1.34668,0.344608,0.350939,0.099995,-2.17492,2.35986,-1.14473,1.34716,0.345265,0.35158,0.099995,-2.63002,2.13772,-0.522007,0.825311,0.242362,-1.31692,0.099995,-1.39046,2.59837,-0.973531,0.776242,0.254466,-1.32902,0.099995,-1.49153,1.67461,-0.936331,-1.31997,-0.503896,-0.400942,0.099995,-2.57358,3.25564,-0.543015,-1.20408,-0.461369,-0.385699,0.099995,0.599617,0.78462,333.006,0.599613,0.784545,332.878,0.599613,0.795492,352.582,0.599607,0.795494,352.597,2.58147,2.81052,54.9716,2.58147,3.46516,212.085,2.58147,3.62455,250.338,2.58147,4.28966,409.965,2.58147,2.81597,56.2796,2.58147,2.81044,54.9509,2.58147,3.46525,212.106,2.58147,3.62453,250.333,2.58147,4.28975,409.986,2.58147,2.81604,56.297,2.58147,2.91503,80.0537,2.58147,3.65338,257.257,2.58147,4.27064,405.4,2.58147,2.91502,80.0511,2.58147,4.27065,405.403,2.58147,3.6534,257.263,2.58147,2.82754,59.0568,2.58147,3.4438,206.958,2.58147,3.44378,206.954,2.58147,2.82759,59.0674,
7.7871,-1.88116,2.36003,-0.337859,1.34668,0.344618,0.350938,0.099995,-2.17492,2.35987,-1.14474,1.34715,0.345273,0.351578,0.099995,-2.63001,2.13773,-0.522011,0.825304,0.242363,-1.31692,0.099995,-1.39046,2.59838,-0.973543,0.776239,0.254473,-1.32903,0.099995,-1.49153,1.67461,-0.936333,-1.31996,-0.503897,-0.400943,0.099995,-2.57358,3.25566,-0.543032,-1.20408,-0.461376,-0.385704,0.099995,0.599617,0.784622,333.008,0.599613,0.784543,332.875,0.599613,0.795493,352.585,0.599607,0.795493,352.595,2.58147,2.81052,54.9714,2.58147,3.46516,212.084,2.58147,3.62455,250.338,2.58147,4.28966,409.965,2.58147,2.81597,56.2794,2.58147,2.81044,54.9516,2.58147,3.46525,212.106,2.58147,3.62453,250.334,2.58147,4.28975,409.986,2.58147,2.81605,56.2987,2.58147,2.91503,80.0543,2.58147,3.65338,257.257,2.58147,4.27064,405.399,2.58147,2.91502,80.0508,2.58147,4.27066,405.404,2.58147,3.6534,257.263,2.58147,2.82754,59.0561,2.58147,3.4438,206.957,2.58147,3.44378,206.954,2.58147,2.82759,59.0684,
7.7972,-1.88116,2.36005,-0.337861,1.34667,0.344622,0.350937,0.099995,-2.17491,2.35988,-1.14474,1.34715,0.345276,0.351578,0.099995,-2.63001,2.13775,-0.522012,0.825298,0.242361,-1.31692,0.099995,-1.39045,2.5984,-0.973548,0.776235,0.254476,-1.32903,0.099995,-1.49154,1.67461,-0.936334,-1.31996,-0.503896,-0.400943,0.099995,-2.57357,3.25568,-0.543039,-1.20408,-0.461378,-0.385707,0.099995,0.599617,0.784623,333.01,0.599613,0.784542,332.873,0.599613,0.795494,352.587,0.599607,0.795492,352.593,2.58147,2.81052,54.9711,2.58147,3.46515,212.084,2.58147,3.62455,250.338,2.58147,4.28966,409.965,2.58147,2.81597,56.2792,2.58147,2.81044,54.9523,2.58147,3.46525,212.105,2.58147,3.62453,250.334,2.58147,4.28975,409.986,2.58147,2.81606,56.3002,2.58147,2.91504,80.0548,2.58147,3.65338,257.257,2.58147,4.27064,405.399,2.58147,2.91502,80.0505,2.58147,4.27066,405.404,2.58147,3.6534,257.263,2.58147,2.82754,59.0555,2.58147,3.44379,206.957,2.58147,3.44378,206.953,2.58147,2.8276,59.0692,
7.8073,-1.88115,2.36006,-0.337858,1.34667,0.34462,0.350938,0.099995,-2.17491,2.3599,-1.14473,1.34714,0.345274,0.351579,0.099995,-2.63001,2.13776,-0.522009,0.82529,0.242356,-1.31692,0.099995,-1.39045,2.59841,-0.973546,0.77623,0.254474,-1.32903,0.099995,-1.49154,1.67461,-0.936334,-1.31997,-0.50389,-0.400942,0.099995,-2.57356,3.2557,-0.543036,-1.20408,-0.461375,-0.385706,0.099995,0.599617,0.784624,333.012,0.599613,0.784541,332.872,0.599613,0.795495,352.588,0.599607,0.795491,352.592,2.58147,2.81052,54.9707,2.58147,3.46515,212.083,2.58147,3.62455,250.338,2.58147,4.28966,409.965,2.58147,2.81597,56.2792,2.58147,2.81045,54.9532,2.58147,3.46524,212.105,2.58147,3.62453,250.334,2.58147,4.28975,409.986,2.58147,2.81606,56.3016,2.58147,2.91504,80.0552,2.58147,3.65338,257.257,2.58147,4.27064,405.399,2.58147,2.91502,80.0503,2.58147,4.27066,405.404,2.58147,3.6534,257.263,2.58147,2.82754,59.055,2.58147,3.44379,206.957,2.58147,3.44378,206.953,2.58147,2.8276,59.0699,
7.8174,-1.88115,2.36007,-0.337852,1.34666,0.344613,0.35094,0.099995,-2.1749,2.35991,-1.14473,1.34714,0.345267,0.351581,0.099995,-2.63001,2.13777,-0.522004,0.825283,0.242348,-1.31691,0.099995,-1.39044,2.59842,-0.973539,0.776224,0.254467,-1.32902,0.099995,-1.49153,1.67461,-0.936334,-1.31997,-0.503882,-0.400941,0.099995,-2.57355,3.25571,-0.543023,-1.20409,-0.461368,-0.385703,0.099995,0.599617,0.784624,333.013,0.599613,0.784541,332.871,0.599613,0.795496,352.59,0.599607,0.79549,352.591,2.58147,2.81052,54.9701,2.58147,3.46515,212.083,2.58147,3.62455,250.339,2.58147,4.28966,409.965,2.58147,2.81597,56.2793,2.58147,2.81045,54.9541,2.58147,3.46524,212.105,2.58147,3.62453,250.334,2.58147,4.28975,409.986,2.58147,2.81607,56.3028,2.58147,2.91504,80.0556,2.58147,3.65338,257.257,2.58147,4.27064,405.399,2.58147,2.91502,80.0502,2.58147,4.27065,405.403,2.58147,3.6534,257.263,2.58147,2.82753,59.0546,2.58147,3.44379,206.957,2.58147,3.44378,206.953,2.58147,2.8276,59.0705,
7.8275,-1.88114,2.36008,-0.33784,1.34666,0.344601,0.350943,0.099995,-2.17489,2.35992,-1.14472,1.34713,0.345256,0.351584,0.099995,-2.63,2.13778,-0.521996,0.825275,0.242337,-1.3169,0.099995,-1.39043,2.59843,-0.973526,0.776217,0.254457,-1.32901,0.099995,-1.49153,1.67461,-0.936332,-1.31998,-0.503871,-0.400938,0.099995,-2.57353,3.25573,-0.543001,-1.2041,-0.461357,-0.385697,0.099995,0.599617,0.784624,333.013,0.599613,0.784541,332.87,0.599613,0.795497,352.591,0.599607,0.79549,352.59,2.58147,2.81051,54.9695,2.58147,3.46515,212.083,2.58147,3.62455,250.339,2.58147,4.28966,409.965,2.58147,2.81597,56.2795,2.58147,2.81045,54.9551,2.58147,3.46524,212.104,2.58147,3.62453,250.334,2.58147,4.28975,409.986,2.58147,2.81607,56.3039,2.58147,2.91504,80.0558,2.58147,3.65338,257.257,2.58147,4.27064,405.399,2.58147,2.91502,80.0502,2.58147,4.27065,405.403,2.58147,3.6534,257.263,2.58147,2.82753,59.0543,2.58147,3.44379,206.956,2.58147,3.44378,206.953,2.58147,2.8276,59.0709,
7.8376,-1.88113,2.36008,-0.337826,1.34665,0.344585,0.350947,0.099995,-2.17488,2.35993,-1.1447,1.34712,0.34524,0.351587,0.099995,-2.62999,2.13779,-0.521985,0.825267,0.242324,-1.31689,0.099995,-1.39042,2.59844,-0.973508,0.776209,0.254443,-1.329,0.099995,-1.49153,1.67461,-0.936331,-1.31998,-0.503858,-0.400935,0.099995,-2.57351,3.25574,-0.542972,-1.20411,-0.461343,-0.385689,0.099995,0.599617,0.784624,333.013,0.599613,0.784541,332.871,0.599613,0.795497,352.592,0.599607,0.79549,352.589,2.58147,2.81051,54.9689,2.58147,3.46516,212.084,2.58147,3.62455,250.339,2.58147,4.28966,409.965,2.58147,2.81597,56.2798,2.58147,2.81046,54.9561,2.58147,3.46524,212.103,2.58147,3.62453,250.334,2.58147,4.28975,409.986,2.58147,2.81608,56.3047,2.58147,2.91504,80.056,2.58147,3.65338,257.257,2.58147,4.27064,405.4,2.58147,2.91502,80.0503,2.58147,4.27065,405.403,2.58147,3.6534,257.263,2.58147,2.82753,59.0542,2.58147,3.44379,206.956,2.58147,3.44378,206.953,2.58147,2.8276,59.0712,
7.8477,-1.88112,2.36009,-0.337807,1.34664,0.344565,0.350952,0.099995,-2.17487,2.35995,-1.14469,1.3471,0.34522,0.351592,0.099995,-2.62999,2.1378,-0.521972,0.825259,0.242309,-1.31688,0.099995,-1.3904,2.59845,-0.973485,0.776201,0.254425,-1.32898,0.099995,-1.49153,1.67461,-0.936328,-1.31999,-0.503842,-0.40093,0.099995,-2.57349,3.25575,-0.542935,-1.20413,-0.461325,-0.385679,0.099995,0.599617,0.784624,333.012,0.599613,0.784541,332.872,0.599613,0.795498,352.593,0.599607,0.795489,352.589,2.58147,2.81051,54.9682,2.58147,3.46516,212.084,2.58147,3.62455,250.339,2.58147,4.28966,409.965,2.58147,2.81597,56.2802,2.58147,2.81046,54.9571,2.58147,3.46523,212.102,2.58147,3.62453,250.334,2.58147,4.28975,409.986,2.58147,2.81608,56.3054,2.58147,2.91504,80.0561,2.58147,3.65338,257.257,2.58147,4.27064,405.4,2.58147,2.91502,80.0505,2.58147,4.27065,405.402,2.58147,3.6534,257.262,2.58147,2.82753,59.0542,2.58147,3.44379,206.956,2.58147,3.44378,206.953,2.58147,2.8276,59.0713,
7.8578,-1.88111,2.36009,-0.337786,1.34663,0.344541,0.350958,0.099995,-2.17486,2.35996,-1.14467,1.34709,0.345197,0.351597,0.099995,-2.62998,2.13781,-0.521957,0.82525,0.242292,-1.31686,0.099995,-1.39039,2.59845,-0.973459,0.776193,0.254405,-1.32896,0.099995,-1.49153,1.67461,-0.936326,-1.32,-0.503825,-0.400925,0.099995,-2.57347,3.25577,-0.542892,-1.20414,-0.461305,-0.385668,0.099995,0.599617,0.784623,333.011,0.599613,0.784542,332.873,0.599613,0.795498,352.593,0.599607,0.795489,352.589,2.58147,2.8105,54.9674,2.58147,3.46516,212.085,2.58147,3.62455,250.339,2.58147,4.28966,409.964,2.58147,2.81598,56.2806,2.58147,2.81047,54.9581,2.58147,3.46523,212.101,2.58147,3.62453,250.334,2.58147,4.28975,409.986,2.58147,2.81608,56.3059,2.58147,2.91504,80.0561,2.58147,3.65338,257.257,2.58147,4.27064,405.401,2.58147,2.91502,80.0507,2.58147,4.27065,405.402,2.58147,3.6534,257.262,2.58147,2.82753,59.0544,2.58147,3.44379,206.956,2.58147,3.44378,206.953,2.58147,2.8276,59.0714,
7.8679,-1.8811,2.3601,-0.337763,1.34662,0.344514,0.350964,0.099995,-2.17485,2.35997,-1.14464,1.34708,0.345171,0.351603,0.099995,-2.62997,2.13782,-0.52194,0.825242,0.242274,-1.31685,0.099995,-1.39038,2.59846,-0.973429,0.776184,0.254382,-1.32894,0.099995,-1.49153,1.67461,-0.936322,-1.32001,-0.503806,-0.40092,0.099995,-2.57345,3.25578,-0.542843,-1.20416,-0.461282,-0.385654,0.099995,0.599617,0.784623,333.01,0.599613,0.784543,332.875,0.599613,0.795498,352.593,0.599607,0.795489,352.589,2.58147,2.8105,54.9667,2.58147,3.46516,212.086,2.58147,3.62455,250.339,2.58147,4.28966,409.964,2.58147,2.81598,56.2812,2.58147,2.81047,54.9592,2.58147,3.46522,212.099,2.58147,3.62453,250.334,2.58147,4.28975,409.986,2.58147,2.81608,56.3062,2.58147,2.91504,80.056,2.58147,3.65338,257.257,2.58147,4.27065,405.401,2.58147,2.91502,80.051,2.58147,4.27065,405.401,2.58147,3.6534,257.262,2.58147,2.82753,59.0546,2.58147,3.44379,206.955,2.58147,3.44378,206.953,2.58147,2.8276,59.0713,
7.878,-1.88109,2.3601,-0.337737,1.34661,0.344485,0.350971,0.099995,-2.17483,2.35998,-1.14462,1.34707,0.345143,0.35161,0.099995,-2.62997,2.13782,-0.521922,0.825235,0.242255,-1.31683,0.099995,-1.39036,2.59847,-0.973396,0.776176,0.254358,-1.32892,0.099995,-1.49153,1.67461,-0.936318,-1.32002,-0.503786,-0.400914,0.099995,-2.57342,3.25579,-0.54279,-1.20418,-0.461257,-0.38564,0.099995,0.599617,0.784622,333.008,0.599613,0.784544,332.877,0.599613,0.795498,352.593,0.599607,0.79549,352.59,2.58147,2.8105,54.9659,2.58147,3.46517,212.087,2.58147,3.62455,250.339,2.58147,4.28966,409.964,2.58147,2.81598,56.2818,2.58147,2.81047,54.9601,2.58147,3.46522,212.098,2.58147,3.62453,250.334,2.58147,4.28975,409.986,2.58147,2.81608,56.3063,2.58147,2.91504,80.0558,2.58147,3.65338,257.257,2.58147,4.27065,405.402,2.58147,2.91502,80.0513,2.58147,4.27064,405.401,2.58147,3.6534,257.262,2.58147,2.82754,59.0549,2.58147,3.44379,206.955,2.58147,3.44378,206.953,2.58147,2.8276,59.071,
7.8881,-1.88108,2.36009,-0.33771,1.3466,0.344455,0.350978,0.099995,-2.17482,2.35999,-1.14459,1.34705,0.345114,0.351616,0.099995,-2.62996,2.13783,-0.521904,0.825227,0.242236,-1.31681,0.099995,-1.39035,2.59847,-0.973361,0.776167,0.254332,-1.3289,0.099995,-1.49153,1.67461,-0.936314,-1.32003,-0.503765,-0.400908,0.099995,-2.5734,3.25579,-0.542734,-1.2042,-0.461231,-0.385625,0.099995,0.599617,0.78462,333.005,0.599613,0.784546,332.879,0.599613,0.795498,352.593,0.599607,0.79549,352.59,2.58147,2.81049,54.9651,2.58147,3.46517,212.088,2.58147,3.62455,250.338,2.58147,4.28966,409.964,2.58147,2.81598,56.2825,2.58147,2.81048,54.9611,2.58147,3.46521,212.097,2.58147,3.62453,250.334,2.58147,4.28975,409.986,2.58147,2.81608,56.3063,2.58147,2.91504,80.0556,2.58147,3.65338,257.258,2.58147,4.27065,405.403,2.58147,2.91502,80.0518,2.58147,4.27064,405.4,2.58147,3.6534,257.261,2.58147,2.82754,59.0554,2.58147,3.44379,206.955,2.58147,3.44378,206.953,2.58147,2.8276,59.0707,
7.8982,-1.88108,2.36009,-0.337682,1.3466,0.344423,0.350985,0.099995,-2.17481,2.36,-1.14457,1.34704,0.345083,0.351623,0.099995,-2.62995,2.13783,-0.521884,0.82522,0.242216,-1.31679,0.099995,-1.39033,2.59847,-0.973324,0.776158,0.254305,-1.32887,0.099995,-1.49153,1.67461,-0.93631,-1.32004,-0.503744,-0.400902,0.099995,-2.57337,3.2558,-0.542676,-1.20422,-0.461204,-0.385608,0.099995,0.599617,0.784619,333.003,0.599613,0.784547,332.882,0.599613,0.795497,352.592,0.599607,0.795491,352.591,2.58147,2.81049,54.9644,2.58147,3.46518,212.089,2.58147,3.62455,250.338,2.58147,4.28966,409.964,2.58147,2.81599,56.2833,2.58147,2.81048,54.962,2.58147,3.4652,212.095,2.58147,3.62453,250.334,2.58147,4.28975,409.986,2.58147,2.81608,56.3061,2.58147,2.91504,80.0554,2.58147,3.65338,257.258,2.58147,4.27065,405.403,2.58147,2.91502,80.0522,2.58147,4.27064,405.399,2.58147,3.65339,257.261,2.58147,2.82754,59.0559,2.58147,3.44379,206.955,2.58147,3.44378,206.953,2.58147,2.8276,59.0703,
7.9083,-1.88107,2.36009,-0.337653,1.34659,0.34439,0.350993,0.099995,-2.17479,2.36001,-1.14454,1.34702,0.345052,0.35163,0.099995,-2.62994,2.13784,-0.521865,0.825214,0.242196,-1.31677,0.099995,-1.39032,2.59848,-0.973287,0.77615,0.254278,-1.32885,0.099995,-1.49152,1.67461,-0.936305,-1.32005,-0.503723,-0.400895,0.099995,-2.57335,3.2558,-0.542616,-1.20424,-0.461176,-0.385592,0.099995,0.599617,0.784617,333,0.599613,0.784549,332.886,0.599613,0.795497,352.591,0.599607,0.795491,352.592,2.58147,2.81049,54.9637,2.58147,3.46518,212.091,2.58147,3.62455,250.338,2.58147,4.28966,409.964,2.58147,2.81599,56.2841,2.58147,2.81049,54.9628,2.58147,3.4652,212.094,2.58147,3.62453,250.334,2.58147,4.28975,409.986,2.58147,2.81608,56.3057,2.58147,2.91504,80.055,2.58147,3.65338,257.258,2.58147,4.27066,405.404,2.58147,2.91503,80.0527,2.58147,4.27063,405.398,2.58147,3.65339,257.261,2.58147,2.82754,59.0565,2.58147,3.44379,206.955,2.58147,3.44378,206.953,2.58147,2.8276,59.0697,
7.9184,-1.88106,2.36009,-0.337625,1.34658,0.344357,0.351,0.099995,-2.17478,2.36002,-1.14451,1.34701,0.345021,0.351637,0.099995,-2.62993,2.13784,-0.521845,0.825208,0.242177,-1.31676,0.099995,-1.3903,2.59848,-0.973249,0.776142,0.25425,-1.32883,0.099995,-1.49152,1.67461,-0.936301,-1.32006,-0.503703,-0.400889,0.099995,-2.57333,3.25581,-0.542557,-1.20426,-0.461149,-0.385575,0.099995,0.599617,0.784616,332.997,0.599613,0.784551,332.889,0.599613,0.795496,352.59,0.599607,0.795492,352.594,2.58147,2.81049,54.963,2.58147,3.46519,212.092,2.58147,3.62455,250.338,2.58147,4.28966,409.964,2.58147,2.81599,56.2849,2.58147,2.81049,54.9635,2.58147,3.46519,212.092,2.58147,3.62453,250.334,2.58147,4.28975,409.986,2.58147,2.81608,56.3052,2.58147,2.91503,80.0547,2.58147,3.65338,257.258,2.58147,4.27066,405.405,2.58147,2.91503,80.0532,2.58147,4.27063,405.398,2.58147,3.65339,257.26,2.58147,2.82755,59.0572,2.58147,3.44379,206.955,2.58147,3.44378,206.953,2.58147,2.82759,59.0692,
