tgDataLogger2 started logging at time 04122024_153327, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
11.3827,-1.6013,2.95816,0.536246,0.818322,0.043738,0.6474,0.099995,-1.95986,3.54018,-0.408501,0.804197,0.0625429,0.638735,0.099995,-2.71772,2.86482,0.132243,0.405291,0.0814057,-0.92639,0.099995,-0.832141,3.61327,0.00200962,0.392296,0.0643914,-0.919313,0.099995,-1.64377,1.97604,-0.837448,-1.41071,0.0531542,-0.227414,0.099995,-1.92551,4.50703,0.997857,-1.39581,0.0594676,-0.212126,0.099995,1.03186,1.25408,400,1.14619,1.36841,400,1.137,1.35923,400,1.12733,1.34955,400,2.73498,2.9667,88.0511,2.73498,3.40927,256.229,2.73498,3.4929,288.01,2.73498,3.86347,428.826,2.73498,3.08315,132.305,2.73498,2.96097,85.8751,2.73498,3.39465,250.674,2.73498,3.48389,284.585,2.73498,3.80727,407.47,2.73498,3.03505,114.024,2.73498,3.07104,127.701,2.73498,3.48667,285.641,2.73498,3.81723,411.253,2.73498,3.08441,132.783,2.73498,3.81041,408.662,2.73498,3.47564,281.45,2.73498,2.9765,91.7767,2.73498,3.39989,252.664,2.73498,3.39095,249.267,2.73498,2.92938,73.871,
11.3928,-1.60131,2.95815,0.53624,0.818331,0.0437361,0.64739,0.099995,-1.95987,3.54016,-0.408506,0.804201,0.0625425,0.638726,0.099995,-2.71773,2.86481,0.13223,0.405296,0.0814026,-0.926395,0.099995,-0.832154,3.61326,0.00200694,0.392299,0.064388,-0.919321,0.099995,-1.64378,1.97603,-0.837437,-1.41071,0.0531414,-0.227413,0.099995,-1.92553,4.50702,0.997842,-1.39581,0.0594623,-0.212122,0.099995,1.03184,1.25406,400,1.14618,1.3684,400,1.13699,1.35921,400,1.12733,1.34955,400,2.73498,2.96669,88.0501,2.73498,3.40927,256.23,2.73498,3.4929,288.009,2.73498,3.86349,428.834,2.73498,3.08314,132.3,2.73498,2.96097,85.8743,2.73498,3.39465,250.675,2.73498,3.4839,284.587,2.73498,3.80728,407.473,2.73498,3.03504,114.024,2.73498,3.07104,127.702,2.73498,3.48667,285.642,2.73498,3.81723,411.256,2.73498,3.08441,132.783,2.73498,3.81041,408.663,2.73498,3.47564,281.451,2.73498,2.9765,91.7761,2.73498,3.39989,252.664,2.73498,3.39095,249.268,2.73498,2.92938,73.8707,
11.4029,-1.60132,2.95814,0.536234,0.81834,0.0437339,0.64738,0.099995,-1.95988,3.54014,-0.408512,0.804204,0.0625419,0.638716,0.099995,-2.71773,2.8648,0.132217,0.405301,0.0813994,-0.926401,0.099995,-0.832168,3.61324,0.00200439,0.392301,0.0643844,-0.91933,0.099995,-1.64378,1.97602,-0.837425,-1.41072,0.053128,-0.227413,0.099995,-1.92555,4.50701,0.997828,-1.3958,0.0594571,-0.212117,0.099995,1.03181,1.25403,400,1.14617,1.36839,400,1.13698,1.3592,400,1.12733,1.34955,400,2.73498,2.96669,88.0492,2.73498,3.40927,256.231,2.73498,3.4929,288.008,2.73498,3.86351,428.842,2.73498,3.08313,132.295,2.73498,2.96097,85.8736,2.73498,3.39466,250.677,2.73498,3.4839,284.589,2.73498,3.80729,407.476,2.73498,3.03504,114.023,2.73498,3.07104,127.702,2.73498,3.48667,285.643,2.73498,3.81724,411.259,2.73498,3.08441,132.782,2.73498,3.81041,408.664,2.73498,3.47565,281.452,2.73498,2.9765,91.7755,2.73498,3.39989,252.664,2.73498,3.39095,249.27,2.73498,2.92938,73.8703,
11.413,-1.60133,2.95814,0.536228,0.81835,0.0437321,0.647371,0.099995,-1.95989,3.54013,-0.408517,0.804207,0.0625409,0.638706,0.099995,-2.71774,2.86478,0.132205,0.405309,0.0813943,-0.926406,0.099995,-0.832182,3.61323,0.00200197,0.392304,0.0643807,-0.919338,0.099995,-1.64378,1.97601,-0.837413,-1.41072,0.0531153,-0.227413,0.099995,-1.92557,4.507,0.997813,-1.3958,0.0594521,-0.212113,0.099995,1.03179,1.25401,400,1.14616,1.36839,400,1.13697,1.35919,400,1.12733,1.34955,400,2.73498,2.96669,88.0482,2.73498,3.40928,256.232,2.73498,3.4929,288.007,2.73498,3.86353,428.85,2.73498,3.08311,132.29,2.73498,2.96096,85.8729,2.73498,3.39466,250.679,2.73498,3.48391,284.592,2.73498,3.80729,407.478,2.73498,3.03504,114.022,2.73498,3.07104,127.702,2.73498,3.48668,285.644,2.73498,3.81725,411.261,2.73498,3.08441,132.782,2.73498,3.81042,408.665,2.73498,3.47565,281.453,2.73498,2.9765,91.775,2.73498,3.39989,252.665,2.73498,3.39096,249.271,2.73498,2.92938,73.8699,
11.4231,-1.60134,2.95813,0.536223,0.818359,0.0437301,0.647362,0.099995,-1.9599,3.54011,-0.408522,0.804211,0.0625399,0.638697,0.099995,-2.71774,2.86477,0.132192,0.40531,0.0813942,-0.926412,0.099995,-0.832195,3.61322,0.00199965,0.392307,0.0643771,-0.919346,0.099995,-1.64378,1.976,-0.837401,-1.41072,0.0531024,-0.227412,0.099995,-1.92559,4.50699,0.997799,-1.3958,0.0594472,-0.212109,0.099995,1.03176,1.25398,400,1.14616,1.36838,400,1.13696,1.35918,400,1.12733,1.34955,400,2.73498,2.96669,88.0473,2.73498,3.40928,256.233,2.73498,3.49289,288.006,2.73498,3.86355,428.857,2.73498,3.0831,132.285,2.73498,2.96096,85.8722,2.73498,3.39467,250.68,2.73498,3.48391,284.594,2.73498,3.8073,407.481,2.73498,3.03504,114.021,2.73498,3.07104,127.702,2.73498,3.48668,285.645,2.73498,3.81726,411.264,2.73498,3.08441,132.782,2.73498,3.81042,408.665,2.73498,3.47565,281.454,2.73498,2.97649,91.7745,2.73498,3.39989,252.665,2.73498,3.39096,249.272,2.73498,2.92938,73.8696,
11.4332,-1.60135,2.95813,0.536217,0.818368,0.0437279,0.647352,0.099995,-1.95991,3.5401,-0.408527,0.804214,0.0625396,0.638687,0.099995,-2.71775,2.86476,0.13218,0.405323,0.081385,-0.926416,0.099995,-0.832208,3.61321,0.00199749,0.39231,0.0643732,-0.919354,0.099995,-1.64378,1.97599,-0.83739,-1.41072,0.0530891,-0.227412,0.099995,-1.92562,4.50698,0.997785,-1.39579,0.0594425,-0.212104,0.099995,1.03174,1.25396,400,1.14615,1.36837,400,1.13695,1.35917,400,1.12733,1.34955,400,2.73498,2.96668,88.0463,2.73498,3.40928,256.234,2.73498,3.49289,288.005,2.73498,3.86357,428.865,2.73498,3.08309,132.28,2.73498,2.96096,85.8714,2.73498,3.39467,250.682,2.73498,3.48392,284.596,2.73498,3.80731,407.484,2.73498,3.03504,114.021,2.73498,3.07104,127.702,2.73498,3.48668,285.646,2.73498,3.81726,411.267,2.73498,3.08441,132.781,2.73498,3.81042,408.666,2.73498,3.47565,281.455,2.73498,2.97649,91.7739,2.73498,3.39989,252.666,2.73498,3.39097,249.274,2.73498,2.92937,73.8691,
11.4433,-1.60136,2.95812,0.536212,0.818377,0.0437258,0.647343,0.099995,-1.95991,3.54008,-0.408532,0.804218,0.0625392,0.638678,0.099995,-2.71775,2.86475,0.132168,0.405324,0.0813847,-0.926422,0.099995,-0.832221,3.61319,0.0019954,0.392312,0.06437,-0.919362,0.099995,-1.64378,1.97598,-0.837378,-1.41072,0.0530768,-0.227411,0.099995,-1.92564,4.50697,0.997771,-1.39579,0.0594375,-0.2121,0.099995,1.03171,1.25393,400,1.14614,1.36836,400,1.13694,1.35916,400,1.12733,1.34955,400,2.73498,2.96668,88.0454,2.73498,3.40929,256.235,2.73498,3.49289,288.004,2.73498,3.86359,428.873,2.73498,3.08308,132.276,2.73498,2.96096,85.8707,2.73498,3.39468,250.683,2.73498,3.48393,284.599,2.73498,3.80731,407.486,2.73498,3.03503,114.02,2.73498,3.07104,127.703,2.73498,3.48668,285.647,2.73498,3.81727,411.27,2.73498,3.08441,132.781,2.73498,3.81042,408.667,2.73498,3.47566,281.456,2.73498,2.97649,91.7734,2.73498,3.39989,252.666,2.73498,3.39097,249.275,2.73498,2.92937,73.8688,
11.4534,-1.60137,2.95811,0.536207,0.818387,0.043724,0.647334,0.099995,-1.95992,3.54006,-0.408537,0.804221,0.0625388,0.638669,0.099995,-2.71775,2.86474,0.132156,0.405331,0.0813804,-0.926427,0.099995,-0.832234,3.61318,0.00199345,0.392314,0.0643667,-0.91937,0.099995,-1.64379,1.97597,-0.837366,-1.41072,0.0530648,-0.227411,0.099995,-1.92566,4.50695,0.997757,-1.39579,0.0594327,-0.212096,0.099995,1.03169,1.25391,400,1.14613,1.36836,400,1.13693,1.35915,400,1.12733,1.34955,400,2.73498,2.96668,88.0445,2.73498,3.40929,256.236,2.73498,3.49288,288.003,2.73498,3.86361,428.88,2.73498,3.08306,132.271,2.73498,2.96096,85.87,2.73498,3.39468,250.685,2.73498,3.48393,284.601,2.73498,3.80732,407.489,2.73498,3.03503,114.019,2.73498,3.07104,127.703,2.73498,3.48669,285.648,2.73498,3.81728,411.272,2.73498,3.08441,132.781,2.73498,3.81042,408.668,2.73498,3.47566,281.457,2.73498,2.97649,91.7729,2.73498,3.39989,252.667,2.73498,3.39097,249.277,2.73498,2.92937,73.8684,
11.4635,-1.60138,2.95811,0.536202,0.818395,0.0437215,0.647324,0.099995,-1.95993,3.54005,-0.408542,0.804224,0.0625385,0.638659,0.099995,-2.71776,2.86473,0.132145,0.405338,0.0813758,-0.926432,0.099995,-0.832247,3.61317,0.00199163,0.392317,0.0643631,-0.919378,0.099995,-1.64379,1.97596,-0.837354,-1.41072,0.0530516,-0.22741,0.099995,-1.92568,4.50694,0.997744,-1.39579,0.0594278,-0.212091,0.099995,1.03166,1.25388,400,1.14613,1.36835,400,1.13692,1.35914,400,1.12733,1.34955,400,2.73498,2.96668,88.0436,2.73498,3.40929,256.237,2.73498,3.49288,288.001,2.73498,3.86363,428.888,2.73498,3.08305,132.266,2.73498,2.96095,85.8693,2.73498,3.39468,250.686,2.73498,3.48394,284.603,2.73498,3.80733,407.492,2.73498,3.03503,114.018,2.73498,3.07104,127.703,2.73498,3.48669,285.648,2.73498,3.81728,411.275,2.73498,3.0844,132.781,2.73498,3.81043,408.668,2.73498,3.47566,281.458,2.73498,2.97649,91.7724,2.73498,3.3999,252.667,2.73498,3.39098,249.278,2.73498,2.92937,73.868,
11.4736,-1.60138,2.9581,0.536197,0.818405,0.0437201,0.647315,0.099995,-1.95994,3.54003,-0.408546,0.804227,0.0625371,0.63865,0.099995,-2.71776,2.86472,0.132133,0.405342,0.0813735,-0.926437,0.099995,-0.832259,3.61316,0.00198988,0.392319,0.0643599,-0.919386,0.099995,-1.64379,1.97595,-0.837343,-1.41073,0.0530405,-0.227409,0.099995,-1.9257,4.50693,0.997731,-1.39578,0.0594231,-0.212087,0.099995,1.03164,1.25386,400,1.14612,1.36834,400,1.13691,1.35913,400,1.12733,1.34955,400,2.73498,2.96667,88.0427,2.73498,3.40929,256.238,2.73498,3.49288,288,2.73498,3.86365,428.895,2.73498,3.08304,132.262,2.73498,2.96095,85.8686,2.73498,3.39469,250.688,2.73498,3.48394,284.606,2.73498,3.80734,407.494,2.73498,3.03503,114.017,2.73498,3.07104,127.703,2.73498,3.48669,285.649,2.73498,3.81729,411.278,2.73498,3.0844,132.78,2.73498,3.81043,408.669,2.73498,3.47566,281.459,2.73498,2.97649,91.7719,2.73498,3.3999,252.668,2.73498,3.39098,249.279,2.73498,2.92937,73.8676,
11.4837,-1.60139,2.9581,0.536192,0.818413,0.0437178,0.647306,0.099995,-1.95995,3.54002,-0.408551,0.804231,0.0625369,0.638641,0.099995,-2.71776,2.86471,0.132121,0.40535,0.0813685,-0.926442,0.099995,-0.832271,3.61314,0.00198828,0.392321,0.0643564,-0.919394,0.099995,-1.64379,1.97594,-0.837331,-1.41073,0.0530281,-0.227409,0.099995,-1.92572,4.50692,0.997717,-1.39578,0.0594184,-0.212083,0.099995,1.03161,1.25384,400,1.14611,1.36833,400,1.1369,1.35912,400,1.12733,1.34955,400,2.73498,2.96667,88.0418,2.73498,3.4093,256.239,2.73498,3.49287,287.999,2.73498,3.86367,428.903,2.73498,3.08303,132.257,2.73498,2.96095,85.8679,2.73498,3.39469,250.689,2.73498,3.48395,284.608,2.73498,3.80734,407.497,2.73498,3.03503,114.017,2.73498,3.07104,127.703,2.73498,3.48669,285.65,2.73498,3.8173,411.28,2.73498,3.0844,132.78,2.73498,3.81043,408.67,2.73498,3.47567,281.46,2.73498,2.97649,91.7714,2.73498,3.3999,252.668,2.73498,3.39098,249.281,2.73498,2.92937,73.8672,
11.4938,-1.6014,2.95809,0.536188,0.818422,0.0437159,0.647297,0.099995,-1.95995,3.54,-0.408555,0.804234,0.0625366,0.638632,0.099995,-2.71777,2.8647,0.13211,0.405355,0.0813651,-0.926447,0.099995,-0.832284,3.61313,0.00198678,0.392323,0.0643531,-0.919401,0.099995,-1.64379,1.97593,-0.83732,-1.41073,0.0530163,-0.227408,0.099995,-1.92574,4.50691,0.997705,-1.39578,0.0594137,-0.212079,0.099995,1.03159,1.25381,400,1.1461,1.36832,400,1.13689,1.35911,400,1.12733,1.34955,400,2.73498,2.96667,88.0409,2.73498,3.4093,256.24,2.73498,3.49287,287.998,2.73498,3.86369,428.91,2.73498,3.08302,132.253,2.73498,2.96095,85.8672,2.73498,3.3947,250.691,2.73498,3.48396,284.61,2.73498,3.80735,407.499,2.73498,3.03502,114.016,2.73498,3.07104,127.703,2.73498,3.4867,285.651,2.73498,3.81731,411.283,2.73498,3.0844,132.78,2.73498,3.81043,408.67,2.73498,3.47567,281.461,2.73498,2.97648,91.7709,2.73498,3.3999,252.668,2.73498,3.39099,249.282,2.73498,2.92937,73.8669,
11.5039,-1.60141,2.95808,0.536183,0.818431,0.0437139,0.647288,0.099995,-1.95996,3.53999,-0.408559,0.804237,0.0625357,0.638623,0.099995,-2.71777,2.86469,0.132099,0.405359,0.0813627,-0.926452,0.099995,-0.832296,3.61312,0.0019854,0.392326,0.0643496,-0.919409,0.099995,-1.64379,1.97592,-0.837308,-1.41073,0.0530044,-0.227408,0.099995,-1.92576,4.5069,0.997692,-1.39577,0.059409,-0.212075,0.099995,1.03157,1.25379,400,1.1461,1.36832,400,1.13688,1.3591,400,1.12733,1.34955,400,2.73498,2.96667,88.04,2.73498,3.4093,256.241,2.73498,3.49287,287.997,2.73498,3.86371,428.918,2.73498,3.083,132.248,2.73498,2.96095,85.8666,2.73498,3.3947,250.692,2.73498,3.48396,284.612,2.73498,3.80736,407.502,2.73498,3.03502,114.015,2.73498,3.07104,127.704,2.73498,3.4867,285.652,2.73498,3.81731,411.285,2.73498,3.0844,132.779,2.73498,3.81043,408.671,2.73498,3.47567,281.462,2.73498,2.97648,91.7704,2.73498,3.3999,252.669,2.73498,3.39099,249.283,2.73498,2.92937,73.8665,
11.514,-1.60142,2.95808,0.536179,0.81844,0.0437122,0.647279,0.099995,-1.95997,3.53997,-0.408563,0.80424,0.0625347,0.638614,0.099995,-2.71777,2.86468,0.132088,0.405367,0.0813574,-0.926456,0.099995,-0.832307,3.61311,0.00198414,0.392328,0.064346,-0.919417,0.099995,-1.64379,1.97591,-0.837297,-1.41073,0.0529928,-0.227407,0.099995,-1.92578,4.50689,0.997679,-1.39577,0.0594045,-0.212071,0.099995,1.03154,1.25377,400,1.14609,1.36831,400,1.13687,1.35909,400,1.12733,1.34955,400,2.73498,2.96666,88.0391,2.73498,3.4093,256.242,2.73498,3.49287,287.996,2.73498,3.86373,428.925,2.73498,3.08299,132.244,2.73498,2.96095,85.8659,2.73498,3.3947,250.694,2.73498,3.48397,284.615,2.73498,3.80736,407.504,2.73498,3.03502,114.014,2.73498,3.07104,127.704,2.73498,3.4867,285.653,2.73498,3.81732,411.288,2.73498,3.0844,132.779,2.73498,3.81043,408.672,2.73498,3.47567,281.463,2.73498,2.97648,91.77,2.73498,3.3999,252.669,2.73498,3.39099,249.285,2.73498,2.92937,73.8662,
11.5241,-1.60142,2.95807,0.536174,0.818448,0.0437097,0.647271,0.099995,-1.95997,3.53996,-0.408567,0.804243,0.0625342,0.638605,0.099995,-2.71778,2.86467,0.132077,0.405376,0.0813514,-0.926461,0.099995,-0.832319,3.6131,0.00198301,0.392331,0.0643423,-0.919424,0.099995,-1.64379,1.9759,-0.837285,-1.41073,0.0529804,-0.227406,0.099995,-1.92579,4.50688,0.997667,-1.39577,0.0593998,-0.212066,0.099995,1.03152,1.25374,400,1.14608,1.3683,400,1.13686,1.35908,400,1.12733,1.34955,400,2.73498,2.96666,88.0383,2.73498,3.40931,256.243,2.73498,3.49286,287.994,2.73498,3.86375,428.932,2.73498,3.08298,132.24,2.73498,2.96094,85.8652,2.73498,3.39471,250.695,2.73498,3.48397,284.617,2.73498,3.80737,407.507,2.73498,3.03502,114.013,2.73498,3.07105,127.704,2.73498,3.4867,285.654,2.73498,3.81733,411.29,2.73498,3.0844,132.779,2.73498,3.81044,408.672,2.73498,3.47568,281.464,2.73498,2.97648,91.7695,2.73498,3.3999,252.67,2.73498,3.391,249.286,2.73498,2.92937,73.8657,
11.5342,-1.60143,2.95807,0.53617,0.818457,0.0437081,0.647262,0.099995,-1.95998,3.53994,-0.408571,0.804246,0.0625338,0.638597,0.099995,-2.71778,2.86466,0.132066,0.405377,0.0813522,-0.926466,0.099995,-0.83233,3.61308,0.00198195,0.392333,0.0643393,-0.919432,0.099995,-1.64379,1.97589,-0.837274,-1.41074,0.0529697,-0.227406,0.099995,-1.92581,4.50687,0.997655,-1.39577,0.0593951,-0.212062,0.099995,1.0315,1.25372,400,1.14607,1.3683,400,1.13685,1.35907,400,1.12733,1.34955,400,2.73498,2.96666,88.0374,2.73498,3.40931,256.244,2.73498,3.49286,287.993,2.73498,3.86377,428.94,2.73498,3.08297,132.236,2.73498,2.96094,85.8645,2.73498,3.39471,250.697,2.73498,3.48398,284.619,2.73498,3.80738,407.509,2.73498,3.03502,114.013,2.73498,3.07105,127.704,2.73498,3.4867,285.654,2.73498,3.81733,411.293,2.73498,3.0844,132.779,2.73498,3.81044,408.673,2.73498,3.47568,281.465,2.73498,2.97648,91.769,2.73498,3.3999,252.67,2.73498,3.391,249.288,2.73498,2.92937,73.8655,
11.5443,-1.60144,2.95806,0.536166,0.818466,0.0437063,0.647253,0.099995,-1.95999,3.53993,-0.408575,0.804249,0.0625327,0.638588,0.099995,-2.71778,2.86465,0.132056,0.405385,0.0813463,-0.926471,0.099995,-0.832342,3.61307,0.00198105,0.392335,0.0643359,-0.919439,0.099995,-1.6438,1.97588,-0.837262,-1.41074,0.0529584,-0.227405,0.099995,-1.92583,4.50686,0.997643,-1.39576,0.0593907,-0.212058,0.099995,1.03147,1.2537,400,1.14607,1.36829,400,1.13684,1.35906,400,1.12733,1.34955,400,2.73498,2.96666,88.0366,2.73498,3.40931,256.245,2.73498,3.49286,287.992,2.73498,3.86379,428.947,2.73498,3.08296,132.232,2.73498,2.96094,85.8639,2.73498,3.39471,250.698,2.73498,3.48399,284.621,2.73498,3.80738,407.512,2.73498,3.03501,114.012,2.73498,3.07105,127.704,2.73498,3.48671,285.655,2.73498,3.81734,411.296,2.73498,3.0844,132.778,2.73498,3.81044,408.674,2.73498,3.47568,281.466,2.73498,2.97648,91.7686,2.73498,3.3999,252.671,2.73498,3.39101,249.289,2.73498,2.92936,73.865,
11.5544,-1.60145,2.95806,0.536162,0.818474,0.043704,0.647245,0.099995,-1.96,3.53991,-0.408579,0.804251,0.062532,0.638579,0.099995,-2.71779,2.86464,0.132045,0.405392,0.081342,-0.926475,0.099995,-0.832353,3.61306,0.00198025,0.392338,0.0643323,-0.919447,0.099995,-1.6438,1.97587,-0.837251,-1.41074,0.0529465,-0.227404,0.099995,-1.92585,4.50686,0.997631,-1.39576,0.0593863,-0.212054,0.099995,1.03145,1.25367,400,1.14606,1.36828,400,1.13683,1.35905,400,1.12733,1.34955,400,2.73498,2.96666,88.0357,2.73498,3.40931,256.246,2.73498,3.49285,287.991,2.73498,3.86381,428.954,2.73498,3.08295,132.228,2.73498,2.96094,85.8632,2.73498,3.39472,250.7,2.73498,3.48399,284.623,2.73498,3.80739,407.514,2.73498,3.03501,114.011,2.73498,3.07105,127.705,2.73498,3.48671,285.656,2.73498,3.81735,411.298,2.73498,3.0844,132.778,2.73498,3.81044,408.674,2.73498,3.47568,281.467,2.73498,2.97648,91.7681,2.73498,3.39991,252.671,2.73498,3.39101,249.29,2.73498,2.92936,73.8647,
11.5645,-1.60146,2.95805,0.536158,0.818482,0.0437022,0.647236,0.099995,-1.96,3.5399,-0.408582,0.804254,0.0625312,0.638571,0.099995,-2.71779,2.86463,0.132035,0.405398,0.0813387,-0.92648,0.099995,-0.832364,3.61305,0.00197954,0.39234,0.064329,-0.919454,0.099995,-1.6438,1.97586,-0.837239,-1.41074,0.0529357,-0.227404,0.099995,-1.92587,4.50685,0.99762,-1.39576,0.0593818,-0.21205,0.099995,1.03143,1.25365,400,1.14605,1.36827,400,1.13682,1.35904,400,1.12733,1.34955,400,2.73498,2.96665,88.0349,2.73498,3.40932,256.247,2.73498,3.49285,287.989,2.73498,3.86383,428.961,2.73498,3.08294,132.224,2.73498,2.96094,85.8626,2.73498,3.39472,250.701,2.73498,3.484,284.626,2.73498,3.80739,407.517,2.73498,3.03501,114.01,2.73498,3.07105,127.705,2.73498,3.48671,285.657,2.73498,3.81735,411.301,2.73498,3.0844,132.778,2.73498,3.81044,408.675,2.73498,3.47569,281.468,2.73498,2.97648,91.7677,2.73498,3.39991,252.671,2.73498,3.39101,249.292,2.73498,2.92936,73.8643,
11.5746,-1.60146,2.95804,0.536155,0.818491,0.0437001,0.647228,0.099995,-1.96001,3.53988,-0.408585,0.804257,0.0625309,0.638562,0.099995,-2.71779,2.86462,0.132025,0.405404,0.0813349,-0.926484,0.099995,-0.832375,3.61304,0.00197896,0.392342,0.0643258,-0.919461,0.099995,-1.6438,1.97585,-0.837228,-1.41074,0.0529246,-0.227403,0.099995,-1.92589,4.50684,0.997609,-1.39576,0.0593773,-0.212046,0.099995,1.0314,1.25363,400,1.14605,1.36827,400,1.13681,1.35903,400,1.12733,1.34955,400,2.73498,2.96665,88.0341,2.73498,3.40932,256.248,2.73498,3.49285,287.988,2.73498,3.86385,428.969,2.73498,3.08293,132.22,2.73498,2.96093,85.8619,2.73498,3.39473,250.702,2.73498,3.484,284.628,2.73498,3.8074,407.519,2.73498,3.03501,114.009,2.73498,3.07105,127.705,2.73498,3.48671,285.658,2.73498,3.81736,411.303,2.73498,3.0844,132.777,2.73498,3.81044,408.676,2.73498,3.47569,281.468,2.73498,2.97648,91.7672,2.73498,3.39991,252.672,2.73498,3.39102,249.293,2.73498,2.92936,73.8639,
11.5847,-1.60147,2.95804,0.536151,0.818499,0.0436982,0.647219,0.099995,-1.96001,3.53987,-0.408589,0.80426,0.0625303,0.638554,0.099995,-2.71779,2.86461,0.132015,0.405405,0.0813345,-0.926489,0.099995,-0.832385,3.61303,0.00197848,0.392344,0.0643227,-0.919468,0.099995,-1.6438,1.97584,-0.837217,-1.41074,0.052914,-0.227402,0.099995,-1.9259,4.50683,0.997597,-1.39575,0.0593729,-0.212042,0.099995,1.03138,1.2536,400,1.14604,1.36826,400,1.1368,1.35902,400,1.12733,1.34955,400,2.73498,2.96665,88.0333,2.73498,3.40932,256.249,2.73498,3.49284,287.987,2.73498,3.86387,428.976,2.73498,3.08292,132.216,2.73498,2.96093,85.8613,2.73498,3.39473,250.704,2.73498,3.48401,284.63,2.73498,3.80741,407.521,2.73498,3.03501,114.009,2.73498,3.07105,127.705,2.73498,3.48671,285.658,2.73498,3.81737,411.305,2.73498,3.0844,132.777,2.73498,3.81045,408.676,2.73498,3.47569,281.469,2.73498,2.97647,91.7668,2.73498,3.39991,252.672,2.73498,3.39102,249.294,2.73498,2.92936,73.8636,
