tgDataLogger2 started logging at time 04122024_154145, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
10.3929,0.0717358,3.14501,1.14225,-0.240094,-0.0133514,0.853954,0.099995,0.797094,4.25062,0.0203723,-0.239966,-0.00900299,0.845534,0.099995,-0.663779,4.24341,0.427075,-0.521735,-0.061146,-0.696959,0.099995,1.52398,3.14305,0.733438,-0.526739,-0.0686897,-0.698577,0.099995,-0.209048,2.87569,-0.660236,-2.12532,0.321188,0.0162873,0.099995,1.06465,4.50638,1.8243,-2.12643,0.316763,0.0173741,0.099995,1.89595,2.11818,400,1.90463,2.12686,400,1.91399,2.13621,400,1.91778,2.14,400,2.89061,3.08721,182.83,2.89061,3.19775,285.641,2.89061,3.20739,294.605,2.89061,3.27541,357.862,2.89061,3.11992,213.254,2.89061,3.08821,183.764,2.89061,3.17846,267.695,2.89061,3.20449,291.906,2.89061,3.29278,374.015,2.89061,3.11546,209.112,2.89061,3.11356,207.341,2.89061,3.1895,277.964,2.89061,3.29464,375.742,2.89061,3.11939,212.766,2.89061,3.28227,364.241,2.89061,3.21008,297.107,2.89061,3.08226,178.233,2.89061,3.1899,278.333,2.89061,3.1863,274.989,2.89061,3.08644,182.116,
10.403,0.0717266,3.14501,1.14224,-0.240087,-0.0133637,0.853958,0.099995,0.797084,4.25062,0.0203699,-0.239962,-0.00901482,0.845536,0.099995,-0.66379,4.2434,0.427056,-0.521729,-0.0611562,-0.696955,0.099995,1.52397,3.14305,0.733446,-0.526739,-0.0686975,-0.698571,0.099995,-0.209044,2.87568,-0.660248,-2.12532,0.321194,0.0162974,0.099995,1.06462,4.50638,1.8243,-2.12643,0.316768,0.0173859,0.099995,1.89594,2.11816,400,1.90463,2.12686,400,1.91399,2.13622,400,1.91778,2.14,400,2.89061,3.0872,182.825,2.89061,3.19776,285.642,2.89061,3.20739,294.606,2.89061,3.27542,357.867,2.89061,3.11992,213.254,2.89061,3.08821,183.764,2.89061,3.17846,267.696,2.89061,3.20449,291.907,2.89061,3.29278,374.014,2.89061,3.11546,209.111,2.89061,3.11356,207.341,2.89061,3.1895,277.965,2.89061,3.29464,375.742,2.89061,3.11939,212.767,2.89061,3.28227,364.241,2.89061,3.21008,297.107,2.89061,3.08226,178.234,2.89061,3.1899,278.333,2.89061,3.1863,274.99,2.89061,3.08644,182.115,
10.4131,0.0717174,3.14501,1.14224,-0.240079,-0.0133761,0.853963,0.099995,0.797075,4.25062,0.0203676,-0.239959,-0.00902668,0.845538,0.099995,-0.663801,4.24339,0.427037,-0.521723,-0.0611665,-0.69695,0.099995,1.52396,3.14305,0.733454,-0.52674,-0.0687052,-0.698565,0.099995,-0.20904,2.87567,-0.66026,-2.12531,0.321201,0.0163075,0.099995,1.06458,4.50638,1.8243,-2.12642,0.316773,0.0173978,0.099995,1.89592,2.11814,400,1.90464,2.12686,400,1.914,2.13622,400,1.91778,2.14,400,2.89061,3.08719,182.819,2.89061,3.19776,285.644,2.89061,3.2074,294.607,2.89061,3.27542,357.873,2.89061,3.11992,213.255,2.89061,3.08821,183.764,2.89061,3.17846,267.698,2.89061,3.20449,291.908,2.89061,3.29278,374.014,2.89061,3.11546,209.111,2.89061,3.11356,207.341,2.89061,3.1895,277.966,2.89061,3.29464,375.743,2.89061,3.1194,212.767,2.89061,3.28227,364.24,2.89061,3.21008,297.108,2.89061,3.08226,178.234,2.89061,3.1899,278.334,2.89061,3.1863,274.99,2.89061,3.08644,182.114,
10.4232,0.0717082,3.14501,1.14223,-0.240072,-0.0133885,0.853968,0.099995,0.797066,4.25062,0.0203653,-0.239955,-0.00903858,0.84554,0.099995,-0.663812,4.24339,0.427018,-0.521718,-0.0611767,-0.696945,0.099995,1.52394,3.14306,0.733462,-0.52674,-0.068713,-0.69856,0.099995,-0.209035,2.87567,-0.660271,-2.12531,0.321207,0.0163177,0.099995,1.06455,4.50639,1.82431,-2.12641,0.316778,0.0174096,0.099995,1.8959,2.11812,400,1.90464,2.12686,400,1.91401,2.13623,400,1.91778,2.14001,400,2.89061,3.08719,182.814,2.89061,3.19776,285.645,2.89061,3.2074,294.608,2.89061,3.27543,357.878,2.89061,3.11992,213.255,2.89061,3.08821,183.764,2.89061,3.17846,267.699,2.89061,3.20449,291.909,2.89061,3.29278,374.014,2.89061,3.11546,209.11,2.89061,3.11356,207.342,2.89061,3.1895,277.967,2.89061,3.29464,375.743,2.89061,3.1194,212.768,2.89061,3.28227,364.24,2.89061,3.21008,297.109,2.89061,3.08226,178.235,2.89061,3.1899,278.334,2.89061,3.1863,274.991,2.89061,3.08643,182.114,
10.4333,0.071699,3.14501,1.14223,-0.240064,-0.0134008,0.853973,0.099995,0.797057,4.25062,0.020363,-0.239952,-0.0090505,0.845542,0.099995,-0.663823,4.24338,0.426999,-0.521712,-0.0611871,-0.69694,0.099995,1.52393,3.14306,0.73347,-0.52674,-0.0687208,-0.698554,0.099995,-0.209031,2.87566,-0.660283,-2.1253,0.321214,0.0163279,0.099995,1.06452,4.50639,1.82431,-2.1264,0.316783,0.0174215,0.099995,1.89588,2.1181,400,1.90464,2.12686,400,1.91402,2.13624,400,1.91778,2.14001,400,2.89061,3.08718,182.808,2.89061,3.19776,285.647,2.89061,3.2074,294.61,2.89061,3.27543,357.884,2.89061,3.11992,213.255,2.89061,3.08821,183.764,2.89061,3.17846,267.7,2.89061,3.20449,291.91,2.89061,3.29278,374.014,2.89061,3.11546,209.11,2.89061,3.11356,207.342,2.89061,3.1895,277.968,2.89061,3.29464,375.743,2.89061,3.1194,212.769,2.89061,3.28227,364.239,2.89061,3.21009,297.109,2.89061,3.08226,178.235,2.89061,3.1899,278.334,2.89061,3.1863,274.992,2.89061,3.08643,182.113,
10.4434,0.0716898,3.14501,1.14223,-0.240057,-0.0134133,0.853978,0.099995,0.797048,4.25062,0.0203608,-0.239948,-0.00906246,0.845544,0.099995,-0.663834,4.24337,0.42698,-0.521706,-0.0611974,-0.696935,0.099995,1.52392,3.14306,0.733478,-0.52674,-0.0687286,-0.698548,0.099995,-0.209026,2.87565,-0.660295,-2.12529,0.32122,0.0163382,0.099995,1.06448,4.50639,1.82431,-2.1264,0.316788,0.0174334,0.099995,1.89586,2.11809,400,1.90464,2.12686,400,1.91403,2.13625,400,1.91779,2.14001,400,2.89061,3.08717,182.802,2.89061,3.19776,285.648,2.89061,3.2074,294.611,2.89061,3.27544,357.889,2.89061,3.11992,213.256,2.89061,3.08821,183.765,2.89061,3.17846,267.702,2.89061,3.2045,291.911,2.89061,3.29278,374.014,2.89061,3.11546,209.11,2.89061,3.11356,207.342,2.89061,3.1895,277.969,2.89061,3.29464,375.743,2.89061,3.1194,212.77,2.89061,3.28227,364.239,2.89061,3.21009,297.11,2.89061,3.08226,178.236,2.89061,3.1899,278.334,2.89061,3.1863,274.993,2.89061,3.08643,182.112,
10.4535,0.0716807,3.14501,1.14222,-0.240049,-0.0134257,0.853982,0.099995,0.797039,4.25062,0.0203587,-0.239945,-0.00907446,0.845546,0.099995,-0.663845,4.24337,0.426961,-0.521701,-0.0612078,-0.69693,0.099995,1.5239,3.14306,0.733486,-0.526741,-0.0687364,-0.698542,0.099995,-0.209022,2.87565,-0.660306,-2.12529,0.321227,0.0163484,0.099995,1.06445,4.50639,1.82432,-2.12639,0.316793,0.0174453,0.099995,1.89585,2.11807,400,1.90464,2.12686,400,1.91403,2.13626,400,1.91779,2.14001,400,2.89061,3.08717,182.797,2.89061,3.19776,285.649,2.89061,3.2074,294.612,2.89061,3.27545,357.894,2.89061,3.11992,213.256,2.89061,3.08821,183.765,2.89061,3.17847,267.703,2.89061,3.2045,291.912,2.89061,3.29278,374.014,2.89061,3.11546,209.109,2.89061,3.11356,207.342,2.89061,3.18951,277.97,2.89061,3.29464,375.743,2.89061,3.1194,212.771,2.89061,3.28227,364.239,2.89061,3.21009,297.111,2.89061,3.08226,178.236,2.89061,3.1899,278.335,2.89061,3.1863,274.993,2.89061,3.08643,182.111,
10.4636,0.0716715,3.14501,1.14222,-0.240042,-0.0134382,0.853987,0.099995,0.79703,4.25062,0.0203566,-0.239941,-0.00908648,0.845548,0.099995,-0.663856,4.24336,0.426942,-0.521695,-0.0612182,-0.696925,0.099995,1.52389,3.14306,0.733494,-0.526741,-0.0687442,-0.698537,0.099995,-0.209017,2.87564,-0.660318,-2.12528,0.321233,0.0163587,0.099995,1.06442,4.50639,1.82432,-2.12638,0.316798,0.0174573,0.099995,1.89583,2.11805,400,1.90464,2.12686,400,1.91404,2.13626,400,1.91779,2.14001,400,2.89061,3.08716,182.791,2.89061,3.19776,285.651,2.89061,3.2074,294.613,2.89061,3.27545,357.9,2.89061,3.11992,213.257,2.89061,3.08821,183.765,2.89061,3.17847,267.704,2.89061,3.2045,291.913,2.89061,3.29278,374.013,2.89061,3.11546,209.109,2.89061,3.11356,207.343,2.89061,3.18951,277.971,2.89061,3.29464,375.743,2.89061,3.1194,212.771,2.89061,3.28227,364.238,2.89061,3.21009,297.112,2.89061,3.08227,178.236,2.89061,3.1899,278.335,2.89061,3.18631,274.994,2.89061,3.08643,182.11,
10.4737,0.0716624,3.14501,1.14222,-0.240034,-0.0134507,0.853992,0.099995,0.797021,4.25062,0.0203546,-0.239938,-0.00909854,0.84555,0.099995,-0.663866,4.24335,0.426923,-0.521689,-0.0612286,-0.69692,0.099995,1.52388,3.14307,0.733502,-0.526741,-0.068752,-0.698531,0.099995,-0.209012,2.87563,-0.66033,-2.12527,0.32124,0.0163691,0.099995,1.06439,4.50639,1.82432,-2.12637,0.316804,0.0174693,0.099995,1.89581,2.11803,400,1.90464,2.12686,400,1.91405,2.13627,400,1.91779,2.14001,400,2.89061,3.08716,182.785,2.89061,3.19777,285.652,2.89061,3.2074,294.614,2.89061,3.27546,357.905,2.89061,3.11992,213.257,2.89061,3.08821,183.765,2.89061,3.17847,267.706,2.89061,3.2045,291.914,2.89061,3.29278,374.013,2.89061,3.11546,209.108,2.89061,3.11356,207.343,2.89061,3.18951,277.971,2.89061,3.29464,375.743,2.89061,3.1194,212.772,2.89061,3.28227,364.238,2.89061,3.21009,297.112,2.89061,3.08227,178.237,2.89061,3.1899,278.335,2.89061,3.18631,274.995,2.89061,3.08643,182.11,
10.4838,0.0716533,3.14501,1.14221,-0.240027,-0.0134632,0.853997,0.099995,0.797012,4.25062,0.0203526,-0.239934,-0.00911063,0.845553,0.099995,-0.663877,4.24335,0.426903,-0.521684,-0.0612391,-0.696915,0.099995,1.52386,3.14307,0.73351,-0.526742,-0.0687599,-0.698525,0.099995,-0.209007,2.87563,-0.660342,-2.12527,0.321246,0.0163794,0.099995,1.06435,4.5064,1.82433,-2.12637,0.316809,0.0174813,0.099995,1.89579,2.11801,400,1.90464,2.12686,400,1.91406,2.13628,400,1.91779,2.14001,400,2.89061,3.08715,182.779,2.89061,3.19777,285.654,2.89061,3.2074,294.615,2.89061,3.27546,357.91,2.89061,3.11992,213.257,2.89061,3.08821,183.765,2.89061,3.17847,267.707,2.89061,3.2045,291.915,2.89061,3.29278,374.013,2.89061,3.11546,209.108,2.89061,3.11356,207.343,2.89061,3.18951,277.972,2.89061,3.29464,375.743,2.89061,3.1194,212.773,2.89061,3.28227,364.237,2.89061,3.21009,297.113,2.89061,3.08227,178.237,2.89061,3.1899,278.336,2.89061,3.18631,274.995,2.89061,3.08643,182.109,
10.4939,0.0716442,3.14501,1.14221,-0.24002,-0.0134758,0.854002,0.099995,0.797004,4.25062,0.0203506,-0.239931,-0.00912275,0.845555,0.099995,-0.663887,4.24334,0.426884,-0.521678,-0.0612495,-0.69691,0.099995,1.52385,3.14307,0.733518,-0.526742,-0.0687678,-0.698519,0.099995,-0.209002,2.87562,-0.660353,-2.12526,0.321253,0.0163898,0.099995,1.06432,4.5064,1.82433,-2.12636,0.316814,0.0174933,0.099995,1.89577,2.118,400,1.90464,2.12687,400,1.91406,2.13629,400,1.91779,2.14001,400,2.89061,3.08714,182.774,2.89061,3.19777,285.655,2.89061,3.2074,294.616,2.89061,3.27547,357.916,2.89061,3.11992,213.258,2.89061,3.08821,183.766,2.89061,3.17847,267.708,2.89061,3.2045,291.916,2.89061,3.29278,374.013,2.89061,3.11546,209.107,2.89061,3.11356,207.343,2.89061,3.18951,277.973,2.89061,3.29464,375.744,2.89061,3.1194,212.774,2.89061,3.28227,364.237,2.89061,3.21009,297.114,2.89061,3.08227,178.238,2.89061,3.1899,278.336,2.89061,3.18631,274.996,2.89061,3.08643,182.108,
10.504,0.0716351,3.14501,1.14221,-0.240012,-0.0134883,0.854006,0.099995,0.796996,4.25062,0.0203487,-0.239927,-0.00913491,0.845557,0.099995,-0.663898,4.24334,0.426865,-0.521673,-0.0612601,-0.696905,0.099995,1.52384,3.14307,0.733526,-0.526743,-0.0687757,-0.698513,0.099995,-0.208997,2.87561,-0.660365,-2.12525,0.321259,0.0164002,0.099995,1.06429,4.5064,1.82433,-2.12635,0.316819,0.0175053,0.099995,1.89576,2.11798,400,1.90464,2.12687,400,1.91407,2.13629,400,1.91779,2.14002,400,2.89061,3.08714,182.768,2.89061,3.19777,285.656,2.89061,3.20741,294.617,2.89061,3.27547,357.921,2.89061,3.11992,213.258,2.89061,3.08821,183.766,2.89061,3.17847,267.709,2.89061,3.2045,291.917,2.89061,3.29278,374.013,2.89061,3.11546,209.107,2.89061,3.11356,207.344,2.89061,3.18951,277.974,2.89061,3.29464,375.744,2.89061,3.1194,212.774,2.89061,3.28227,364.237,2.89061,3.21009,297.114,2.89061,3.08227,178.238,2.89061,3.1899,278.336,2.89061,3.18631,274.997,2.89061,3.08643,182.107,
10.5141,0.071626,3.14501,1.1422,-0.240005,-0.013501,0.854011,0.099995,0.796987,4.25062,0.0203469,-0.239924,-0.0091471,0.845559,0.099995,-0.663908,4.24333,0.426846,-0.521667,-0.0612706,-0.6969,0.099995,1.52382,3.14307,0.733535,-0.526744,-0.0687836,-0.698507,0.099995,-0.208991,2.87561,-0.660377,-2.12525,0.321266,0.0164107,0.099995,1.06426,4.5064,1.82434,-2.12634,0.316825,0.0175174,0.099995,1.89574,2.11796,400,1.90464,2.12687,400,1.91408,2.1363,400,1.9178,2.14002,400,2.89061,3.08713,182.762,2.89061,3.19777,285.658,2.89061,3.20741,294.618,2.89061,3.27548,357.926,2.89061,3.11992,213.259,2.89061,3.08821,183.766,2.89061,3.17847,267.711,2.89061,3.2045,291.918,2.89061,3.29278,374.013,2.89061,3.11546,209.106,2.89061,3.11356,207.344,2.89061,3.18951,277.975,2.89061,3.29464,375.744,2.89061,3.1194,212.775,2.89061,3.28227,364.236,2.89061,3.21009,297.115,2.89061,3.08227,178.239,2.89061,3.1899,278.337,2.89061,3.18631,274.997,2.89061,3.08643,182.107,
10.5242,0.0716169,3.14501,1.1422,-0.239998,-0.0135136,0.854016,0.099995,0.796979,4.25062,0.0203451,-0.239921,-0.00915933,0.845561,0.099995,-0.663918,4.24332,0.426827,-0.521662,-0.0612812,-0.696895,0.099995,1.52381,3.14307,0.733543,-0.526744,-0.0687915,-0.698501,0.099995,-0.208986,2.8756,-0.660388,-2.12524,0.321273,0.0164211,0.099995,1.06422,4.5064,1.82434,-2.12634,0.31683,0.0175295,0.099995,1.89572,2.11794,400,1.90465,2.12687,400,1.91409,2.13631,400,1.9178,2.14002,400,2.89061,3.08712,182.756,2.89061,3.19777,285.659,2.89061,3.20741,294.619,2.89061,3.27549,357.932,2.89061,3.11992,213.259,2.89061,3.08821,183.766,2.89061,3.17848,267.712,2.89061,3.2045,291.919,2.89061,3.29278,374.013,2.89061,3.11546,209.106,2.89061,3.11356,207.344,2.89061,3.18951,277.976,2.89061,3.29464,375.744,2.89061,3.1194,212.776,2.89061,3.28226,364.236,2.89061,3.21009,297.116,2.89061,3.08227,178.239,2.89061,3.1899,278.337,2.89061,3.18631,274.998,2.89061,3.08643,182.106,
10.5343,0.0716079,3.14501,1.14219,-0.239991,-0.0135263,0.854021,0.099995,0.796971,4.25062,0.0203434,-0.239917,-0.00917158,0.845563,0.099995,-0.663928,4.24332,0.426808,-0.521656,-0.0612918,-0.69689,0.099995,1.5238,3.14308,0.733552,-0.526745,-0.0687995,-0.698495,0.099995,-0.208981,2.87559,-0.6604,-2.12523,0.321279,0.0164316,0.099995,1.06419,4.5064,1.82434,-2.12633,0.316835,0.0175416,0.099995,1.8957,2.11793,400,1.90465,2.12687,400,1.91409,2.13632,400,1.9178,2.14002,400,2.89061,3.08712,182.75,2.89061,3.19777,285.66,2.89061,3.20741,294.62,2.89061,3.27549,357.937,2.89061,3.11992,213.259,2.89061,3.08821,183.767,2.89061,3.17848,267.713,2.89061,3.20451,291.92,2.89061,3.29278,374.012,2.89061,3.11546,209.105,2.89061,3.11356,207.345,2.89061,3.18951,277.977,2.89061,3.29464,375.744,2.89061,3.11941,212.777,2.89061,3.28226,364.235,2.89061,3.21009,297.117,2.89061,3.08227,178.24,2.89061,3.1899,278.337,2.89061,3.18631,274.999,2.89061,3.08643,182.105,
10.5444,0.0715988,3.145,1.14219,-0.239983,-0.013539,0.854026,0.099995,0.796963,4.25062,0.0203417,-0.239914,-0.00918387,0.845566,0.099995,-0.663938,4.24331,0.426789,-0.521651,-0.0613024,-0.696885,0.099995,1.52378,3.14308,0.73356,-0.526745,-0.0688074,-0.698489,0.099995,-0.208975,2.87559,-0.660412,-2.12523,0.321286,0.0164422,0.099995,1.06416,4.50641,1.82435,-2.12632,0.31684,0.0175538,0.099995,1.89569,2.11791,400,1.90465,2.12687,400,1.9141,2.13632,400,1.9178,2.14002,400,2.89061,3.08711,182.744,2.89061,3.19778,285.662,2.89061,3.20741,294.621,2.89061,3.2755,357.942,2.89061,3.11992,213.26,2.89061,3.08821,183.767,2.89061,3.17848,267.714,2.89061,3.20451,291.921,2.89061,3.29278,374.012,2.89061,3.11546,209.105,2.89061,3.11356,207.345,2.89061,3.18951,277.978,2.89061,3.29464,375.744,2.89061,3.11941,212.777,2.89061,3.28226,364.235,2.89061,3.21009,297.117,2.89061,3.08227,178.24,2.89061,3.1899,278.338,2.89061,3.18631,274.999,2.89061,3.08642,182.104,
10.5545,0.0715898,3.145,1.14219,-0.239976,-0.0135517,0.854031,0.099995,0.796955,4.25062,0.0203401,-0.239911,-0.00919619,0.845568,0.099995,-0.663948,4.24331,0.42677,-0.521646,-0.0613131,-0.696879,0.099995,1.52377,3.14308,0.733569,-0.526746,-0.0688154,-0.698483,0.099995,-0.208969,2.87558,-0.660423,-2.12522,0.321293,0.0164527,0.099995,1.06413,4.50641,1.82435,-2.12631,0.316846,0.0175659,0.099995,1.89567,2.11789,400,1.90465,2.12687,400,1.91411,2.13633,400,1.9178,2.14002,400,2.89061,3.08711,182.738,2.89061,3.19778,285.663,2.89061,3.20741,294.622,2.89061,3.2755,357.947,2.89061,3.11993,213.26,2.89061,3.08821,183.767,2.89061,3.17848,267.716,2.89061,3.20451,291.921,2.89061,3.29278,374.012,2.89061,3.11546,209.104,2.89061,3.11357,207.345,2.89061,3.18952,277.979,2.89061,3.29464,375.744,2.89061,3.11941,212.778,2.89061,3.28226,364.234,2.89061,3.2101,297.118,2.89061,3.08227,178.24,2.89061,3.1899,278.338,2.89061,3.18631,275,2.89061,3.08642,182.103,
10.5646,0.0715807,3.145,1.14218,-0.239969,-0.0135644,0.854035,0.099995,0.796948,4.25062,0.0203385,-0.239907,-0.00920855,0.84557,0.099995,-0.663958,4.2433,0.426751,-0.52164,-0.0613238,-0.696874,0.099995,1.52376,3.14308,0.733577,-0.526747,-0.0688234,-0.698477,0.099995,-0.208963,2.87558,-0.660435,-2.12522,0.3213,0.0164633,0.099995,1.06409,4.50641,1.82435,-2.12631,0.316851,0.0175781,0.099995,1.89565,2.11787,400,1.90465,2.12687,400,1.91412,2.13634,400,1.9178,2.14002,400,2.89061,3.0871,182.732,2.89061,3.19778,285.664,2.89061,3.20741,294.623,2.89061,3.27551,357.952,2.89061,3.11993,213.26,2.89061,3.08821,183.767,2.89061,3.17848,267.717,2.89061,3.20451,291.922,2.89061,3.29278,374.012,2.89061,3.11546,209.104,2.89061,3.11357,207.345,2.89061,3.18952,277.98,2.89061,3.29464,375.744,2.89061,3.11941,212.779,2.89061,3.28226,364.234,2.89061,3.2101,297.119,2.89061,3.08227,178.241,2.89061,3.1899,278.338,2.89061,3.18631,275.001,2.89061,3.08642,182.103,
10.5747,0.0715717,3.145,1.14218,-0.239962,-0.0135772,0.85404,0.099995,0.79694,4.25062,0.020337,-0.239904,-0.00922094,0.845572,0.099995,-0.663968,4.2433,0.426732,-0.521635,-0.0613346,-0.696869,0.099995,1.52375,3.14308,0.733586,-0.526748,-0.0688314,-0.69847,0.099995,-0.208957,2.87557,-0.660447,-2.12521,0.321306,0.0164739,0.099995,1.06406,4.50641,1.82436,-2.1263,0.316857,0.0175903,0.099995,1.89564,2.11786,400,1.90465,2.12687,400,1.91412,2.13634,400,1.9178,2.14003,400,2.89061,3.08709,182.726,2.89061,3.19778,285.666,2.89061,3.20741,294.624,2.89061,3.27551,357.958,2.89061,3.11993,213.261,2.89061,3.08821,183.767,2.89061,3.17848,267.718,2.89061,3.20451,291.923,2.89061,3.29278,374.012,2.89061,3.11546,209.104,2.89061,3.11357,207.346,2.89061,3.18952,277.981,2.89061,3.29464,375.745,2.89061,3.11941,212.779,2.89061,3.28226,364.234,2.89061,3.2101,297.12,2.89061,3.08227,178.241,2.89061,3.1899,278.339,2.89061,3.18631,275.001,2.89061,3.08642,182.102,
10.5848,0.0715627,3.145,1.14218,-0.239955,-0.01359,0.854045,0.099995,0.796932,4.25062,0.0203355,-0.239901,-0.00923336,0.845575,0.099995,-0.663978,4.24329,0.426713,-0.52163,-0.0613453,-0.696864,0.099995,1.52373,3.14308,0.733594,-0.526749,-0.0688394,-0.698464,0.099995,-0.208951,2.87556,-0.660459,-2.1252,0.321313,0.0164846,0.099995,1.06403,4.50641,1.82436,-2.12629,0.316862,0.0176026,0.099995,1.89562,2.11784,400,1.90465,2.12687,400,1.91413,2.13635,400,1.9178,2.14003,400,2.89061,3.08709,182.72,2.89061,3.19778,285.667,2.89061,3.20741,294.625,2.89061,3.27552,357.963,2.89061,3.11993,213.261,2.89061,3.08821,183.768,2.89061,3.17848,267.719,2.89061,3.20451,291.924,2.89061,3.29278,374.012,2.89061,3.11546,209.103,2.89061,3.11357,207.346,2.89061,3.18952,277.982,2.89061,3.29464,375.745,2.89061,3.11941,212.78,2.89061,3.28226,364.233,2.89061,3.2101,297.12,2.89061,3.08227,178.242,2.89061,3.1899,278.339,2.89061,3.18631,275.002,2.89061,3.08642,182.101,
10.5949,0.0715537,3.145,1.14217,-0.239948,-0.0136028,0.85405,0.099995,0.796925,4.25062,0.020334,-0.239898,-0.00924582,0.845577,0.099995,-0.663987,4.24328,0.426693,-0.521624,-0.0613561,-0.696858,0.099995,1.52372,3.14309,0.733603,-0.52675,-0.0688475,-0.698458,0.099995,-0.208945,2.87556,-0.66047,-2.1252,0.32132,0.0164953,0.099995,1.064,4.50641,1.82436,-2.12629,0.316868,0.0176148,0.099995,1.8956,2.11782,400,1.90465,2.12687,400,1.91414,2.13636,400,1.91781,2.14003,400,2.89061,3.08708,182.714,2.89061,3.19778,285.668,2.89061,3.20742,294.626,2.89061,3.27553,357.968,2.89061,3.11993,213.262,2.89061,3.08821,183.768,2.89061,3.17849,267.721,2.89061,3.20451,291.925,2.89061,3.29278,374.012,2.89061,3.11545,209.103,2.89061,3.11357,207.346,2.89061,3.18952,277.983,2.89061,3.29464,375.745,2.89061,3.11941,212.781,2.89061,3.28226,364.233,2.89061,3.2101,297.121,2.89061,3.08227,178.242,2.89061,3.1899,278.339,2.89061,3.18632,275.003,2.89061,3.08642,182.1,
