tgDataLogger2 started logging at time 04122024_153905, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
8.989,-0.123138,3.16559,1.12942,-0.2087,-0.0265885,0.851149,0.099995,0.543121,4.2216,0.0726175,-0.206709,-0.0216384,0.842652,0.099995,-0.882779,4.21374,0.457942,-0.506508,-0.0544449,-0.695238,0.099995,1.29593,3.16497,0.743395,-0.51059,-0.0636944,-0.697499,0.099995,-0.451572,2.86594,-0.65935,-2.12763,0.321681,-0.00601066,0.099995,0.861175,4.50693,1.86402,-2.12952,0.317957,-0.00557175,0.099995,1.7791,2.00132,400,1.78035,2.00257,400,1.78762,2.00985,400,1.79513,2.01735,400,2.86481,3.0866,166.342,2.86481,3.23468,277.409,2.86481,3.24965,288.634,2.86481,3.34345,358.982,2.86481,3.12776,197.214,2.86481,3.08467,164.895,2.86481,3.2121,260.472,2.86481,3.24562,285.609,2.86481,3.36655,376.308,2.86481,3.1232,193.791,2.86481,3.12046,191.74,2.86481,3.22712,271.732,2.86481,3.369,378.147,2.86481,3.12697,196.624,2.86481,3.35366,366.642,2.86481,3.25369,291.663,2.86481,3.07744,159.476,2.86481,3.22621,271.053,2.86481,3.2213,267.373,2.86481,3.08299,163.637,
8.9991,-0.123159,3.16559,1.12941,-0.20869,-0.0266003,0.851153,0.099995,0.543074,4.2216,0.0726082,-0.206704,-0.0216451,0.842651,0.099995,-0.882818,4.21373,0.457928,-0.506496,-0.0544441,-0.695238,0.099995,1.29589,3.16498,0.743393,-0.510581,-0.0637,-0.697499,0.099995,-0.451604,2.86592,-0.659359,-2.12762,0.321657,-0.00600979,0.099995,0.861119,4.50693,1.86402,-2.12951,0.317956,-0.00556623,0.099995,1.77906,2.00128,400,1.78035,2.00257,400,1.78763,2.00986,400,1.79513,2.01735,400,2.86481,3.08659,166.34,2.86481,3.23469,277.415,2.86481,3.24965,288.636,2.86481,3.34347,358.994,2.86481,3.12776,197.215,2.86481,3.08467,164.895,2.86481,3.21211,260.474,2.86481,3.24562,285.612,2.86481,3.36655,376.307,2.86481,3.12319,193.79,2.86481,3.12046,191.74,2.86481,3.22712,271.733,2.86481,3.369,378.148,2.86481,3.12697,196.625,2.86481,3.35366,366.641,2.86481,3.25369,291.664,2.86481,3.07744,159.476,2.86481,3.22621,271.053,2.86481,3.22131,267.375,2.86481,3.08299,163.635,
9.0092,-0.123181,3.16559,1.12941,-0.208677,-0.0266101,0.851158,0.099995,0.543027,4.2216,0.0725992,-0.206697,-0.0216504,0.842651,0.099995,-0.882858,4.21371,0.457914,-0.506484,-0.0544443,-0.695237,0.099995,1.29585,3.16498,0.743392,-0.510574,-0.0637022,-0.6975,0.099995,-0.451635,2.86591,-0.659368,-2.12762,0.321645,-0.0060086,0.099995,0.861062,4.50694,1.86401,-2.12949,0.317955,-0.00556036,0.099995,1.77902,2.00124,400,1.78035,2.00257,400,1.78764,2.00986,400,1.79513,2.01736,400,2.86481,3.08659,166.338,2.86481,3.2347,277.422,2.86481,3.24966,288.638,2.86481,3.34348,359.005,2.86481,3.12776,197.216,2.86481,3.08467,164.894,2.86481,3.21211,260.477,2.86481,3.24563,285.614,2.86481,3.36655,376.307,2.86481,3.12319,193.789,2.86481,3.12046,191.74,2.86481,3.22712,271.734,2.86481,3.36901,378.149,2.86481,3.12698,196.626,2.86481,3.35366,366.64,2.86481,3.25369,291.665,2.86481,3.07744,159.477,2.86481,3.22621,271.054,2.86481,3.22131,267.376,2.86481,3.08299,163.634,
9.0193,-0.123203,3.16559,1.12941,-0.20868,-0.0266347,0.851163,0.099995,0.54298,4.2216,0.0725903,-0.206685,-0.0216529,0.842649,0.099995,-0.8829,4.21369,0.457898,-0.506466,-0.0544517,-0.695237,0.099995,1.29582,3.16499,0.74339,-0.510569,-0.0637031,-0.6975,0.099995,-0.451665,2.86589,-0.659378,-2.12761,0.32169,-0.00600712,0.099995,0.861004,4.50694,1.86401,-2.12948,0.317955,-0.00555426,0.099995,1.77898,2.0012,400,1.78035,2.00257,400,1.78765,2.00987,400,1.79514,2.01736,400,2.86481,3.08659,166.336,2.86481,3.23471,277.429,2.86481,3.24966,288.641,2.86481,3.34349,359.015,2.86481,3.12776,197.216,2.86481,3.08467,164.894,2.86481,3.21211,260.479,2.86481,3.24563,285.617,2.86481,3.36655,376.307,2.86481,3.12319,193.787,2.86481,3.12046,191.741,2.86481,3.22712,271.734,2.86481,3.36901,378.151,2.86481,3.12698,196.628,2.86481,3.35366,366.639,2.86481,3.25369,291.666,2.86481,3.07744,159.478,2.86481,3.22621,271.055,2.86481,3.22131,267.378,2.86481,3.08298,163.632,
9.0294,-0.123227,3.16559,1.12941,-0.208654,-0.0266336,0.851167,0.099995,0.542932,4.22159,0.0725798,-0.206681,-0.0216619,0.842649,0.099995,-0.88294,4.21368,0.457883,-0.506452,-0.0544542,-0.695237,0.099995,1.29578,3.16499,0.74339,-0.510561,-0.0637075,-0.6975,0.099995,-0.451695,2.86587,-0.659389,-2.1276,0.321673,-0.00600581,0.099995,0.860946,4.50695,1.86401,-2.12947,0.317955,-0.00554771,0.099995,1.77894,2.00116,400,1.78035,2.00257,400,1.78766,2.00988,400,1.79514,2.01736,400,2.86481,3.08659,166.334,2.86481,3.23472,277.437,2.86481,3.24966,288.642,2.86481,3.34351,359.025,2.86481,3.12776,197.217,2.86481,3.08466,164.893,2.86481,3.21212,260.482,2.86481,3.24563,285.619,2.86481,3.36655,376.307,2.86481,3.12319,193.786,2.86481,3.12046,191.741,2.86481,3.22712,271.736,2.86481,3.36901,378.152,2.86481,3.12698,196.629,2.86481,3.35366,366.638,2.86481,3.2537,291.667,2.86481,3.07744,159.478,2.86481,3.22621,271.056,2.86481,3.22131,267.379,2.86481,3.08298,163.631,
9.0395,-0.12325,3.16559,1.12941,-0.208649,-0.0266517,0.851172,0.099995,0.542886,4.22159,0.0725695,-0.206665,-0.021661,0.842649,0.099995,-0.882982,4.21366,0.457867,-0.506437,-0.0544588,-0.695236,0.099995,1.29574,3.16499,0.743389,-0.510553,-0.0637113,-0.6975,0.099995,-0.451723,2.86586,-0.659402,-2.12759,0.321704,-0.00600459,0.099995,0.860887,4.50695,1.864,-2.12946,0.317954,-0.00554102,0.099995,1.7789,2.00112,400,1.78035,2.00257,400,1.78767,2.00989,400,1.79514,2.01736,400,2.86481,3.08658,166.332,2.86481,3.23474,277.447,2.86481,3.24967,288.645,2.86481,3.34352,359.035,2.86481,3.12776,197.217,2.86481,3.08466,164.892,2.86481,3.21212,260.484,2.86481,3.24564,285.621,2.86481,3.36655,376.306,2.86481,3.12319,193.784,2.86481,3.12046,191.74,2.86481,3.22712,271.736,2.86481,3.36901,378.154,2.86481,3.12698,196.631,2.86481,3.35366,366.636,2.86481,3.2537,291.668,2.86481,3.07744,159.479,2.86481,3.22622,271.057,2.86481,3.22131,267.38,2.86481,3.08298,163.629,
9.0496,-0.123273,3.16559,1.12941,-0.208618,-0.0266458,0.851176,0.099995,0.542839,4.22159,0.0725582,-0.206659,-0.0216692,0.84265,0.099995,-0.883021,4.21365,0.457852,-0.506424,-0.0544605,-0.695235,0.099995,1.29571,3.165,0.743388,-0.510545,-0.063716,-0.6975,0.099995,-0.451752,2.86584,-0.659416,-2.12759,0.321658,-0.00600353,0.099995,0.860829,4.50695,1.864,-2.12944,0.317952,-0.00553407,0.099995,1.77886,2.00108,400,1.78035,2.00257,400,1.78768,2.0099,400,1.79514,2.01737,400,2.86481,3.08658,166.331,2.86481,3.23475,277.457,2.86481,3.24967,288.646,2.86481,3.34353,359.044,2.86481,3.12776,197.218,2.86481,3.08466,164.891,2.86481,3.21212,260.487,2.86481,3.24564,285.623,2.86481,3.36655,376.306,2.86481,3.12318,193.782,2.86481,3.12046,191.74,2.86481,3.22712,271.738,2.86481,3.36901,378.155,2.86481,3.12698,196.632,2.86481,3.35365,366.634,2.86481,3.2537,291.67,2.86481,3.07744,159.479,2.86481,3.22622,271.057,2.86481,3.22131,267.38,2.86481,3.08298,163.628,
9.0597,-0.123295,3.16559,1.1294,-0.208619,-0.0266679,0.851181,0.099995,0.542793,4.22159,0.0725486,-0.206652,-0.0216751,0.842649,0.099995,-0.883062,4.21363,0.457836,-0.506412,-0.0544628,-0.695234,0.099995,1.29567,3.165,0.743387,-0.510539,-0.0637175,-0.697501,0.099995,-0.45178,2.86583,-0.659427,-2.12758,0.321714,-0.00600247,0.099995,0.860773,4.50696,1.864,-2.12943,0.317951,-0.00552759,0.099995,1.77882,2.00105,400,1.78035,2.00257,400,1.78769,2.00991,400,1.79515,2.01737,400,2.86481,3.08658,166.329,2.86481,3.23476,277.466,2.86481,3.24967,288.649,2.86481,3.34355,359.054,2.86481,3.12776,197.216,2.86481,3.08466,164.891,2.86481,3.21212,260.488,2.86481,3.24564,285.625,2.86481,3.36655,376.305,2.86481,3.12318,193.78,2.86481,3.12046,191.74,2.86481,3.22713,271.739,2.86481,3.36902,378.156,2.86481,3.12699,196.634,2.86481,3.35365,366.633,2.86481,3.2537,291.671,2.86481,3.07745,159.479,2.86481,3.22622,271.058,2.86481,3.22132,267.381,2.86481,3.08298,163.626,
9.0698,-0.123317,3.16559,1.1294,-0.208602,-0.0266742,0.851185,0.099995,0.542748,4.22159,0.0725382,-0.20664,-0.0216771,0.842649,0.099995,-0.883101,4.21361,0.45782,-0.506395,-0.0544695,-0.695234,0.099995,1.29563,3.16501,0.743386,-0.510532,-0.0637211,-0.697501,0.099995,-0.451808,2.86581,-0.659439,-2.12757,0.321735,-0.00600146,0.099995,0.860716,4.50696,1.86399,-2.12942,0.317951,-0.00552129,0.099995,1.77879,2.00101,400,1.78035,2.00257,400,1.7877,2.00992,400,1.79515,2.01737,400,2.86481,3.08658,166.327,2.86481,3.23477,277.475,2.86481,3.24968,288.651,2.86481,3.34356,359.064,2.86481,3.12776,197.217,2.86481,3.08466,164.89,2.86481,3.21213,260.49,2.86481,3.24564,285.628,2.86481,3.36655,376.304,2.86481,3.12318,193.778,2.86481,3.12046,191.74,2.86481,3.22713,271.74,2.86481,3.36902,378.158,2.86481,3.12699,196.635,2.86481,3.35365,366.632,2.86481,3.2537,291.672,2.86481,3.07745,159.48,2.86481,3.22622,271.059,2.86481,3.22132,267.382,2.86481,3.08297,163.625,
9.0799,-0.123339,3.16559,1.1294,-0.208536,-0.0266361,0.851187,0.099995,0.542702,4.22159,0.0725272,-0.206636,-0.0216846,0.842649,0.099995,-0.883138,4.2136,0.457806,-0.506388,-0.0544647,-0.695233,0.099995,1.2956,3.16501,0.743385,-0.510523,-0.0637271,-0.697501,0.099995,-0.45184,2.8658,-0.659449,-2.12756,0.321659,-0.00600045,0.099995,0.860661,4.50697,1.86399,-2.12941,0.31795,-0.00551532,0.099995,1.77875,2.00097,400,1.78035,2.00257,400,1.78771,2.00993,400,1.79515,2.01737,400,2.86481,3.08657,166.326,2.86481,3.23478,277.481,2.86481,3.24968,288.652,2.86481,3.34357,359.075,2.86481,3.12777,197.219,2.86481,3.08466,164.889,2.86481,3.21213,260.493,2.86481,3.24565,285.629,2.86481,3.36655,376.305,2.86481,3.12318,193.777,2.86481,3.12046,191.74,2.86481,3.22713,271.742,2.86481,3.36902,378.159,2.86481,3.12699,196.636,2.86481,3.35365,366.63,2.86481,3.2537,291.673,2.86481,3.07745,159.48,2.86481,3.22622,271.059,2.86481,3.22132,267.383,2.86481,3.08297,163.623,
9.09,-0.123359,3.16558,1.1294,-0.208522,-0.0266434,0.851192,0.099995,0.542657,4.22159,0.0725209,-0.206622,-0.0216819,0.842645,0.099995,-0.88318,4.21359,0.457791,-0.506373,-0.0544716,-0.695234,0.099995,1.29556,3.16501,0.743382,-0.510523,-0.063722,-0.697502,0.099995,-0.451873,2.86579,-0.659453,-2.12756,0.321706,-0.00599685,0.099995,0.860609,4.50697,1.86398,-2.1294,0.31795,-0.00551045,0.099995,1.77871,2.00093,400,1.78035,2.00257,400,1.78772,2.00994,400,1.79515,2.01737,400,2.86481,3.08657,166.324,2.86481,3.23478,277.479,2.86481,3.24968,288.656,2.86481,3.34359,359.089,2.86481,3.12777,197.219,2.86481,3.08466,164.889,2.86481,3.21213,260.495,2.86481,3.24565,285.633,2.86481,3.36655,376.305,2.86481,3.12317,193.776,2.86481,3.12046,191.741,2.86481,3.22713,271.742,2.86481,3.36902,378.161,2.86481,3.12699,196.638,2.86481,3.35365,366.63,2.86481,3.25371,291.674,2.86481,3.07745,159.481,2.86481,3.22622,271.061,2.86481,3.22132,267.385,2.86481,3.08297,163.622,
9.1001,-0.123377,3.16558,1.1294,-0.208554,-0.0266925,0.851197,0.099995,0.542611,4.22159,0.0725116,-0.206617,-0.0216888,0.842645,0.099995,-0.883216,4.21357,0.457777,-0.506358,-0.0544726,-0.695234,0.099995,1.29552,3.16502,0.74338,-0.510512,-0.0637284,-0.697503,0.099995,-0.451899,2.86577,-0.659463,-2.12755,0.321728,-0.00599744,0.099995,0.860554,4.50698,1.86398,-2.12939,0.317949,-0.0055052,0.099995,1.77867,2.00089,400,1.78035,2.00257,400,1.78773,2.00995,400,1.79515,2.01738,400,2.86481,3.08657,166.321,2.86481,3.23479,277.49,2.86481,3.24969,288.66,2.86481,3.34361,359.099,2.86481,3.12776,197.218,2.86481,3.08466,164.888,2.86481,3.21213,260.496,2.86481,3.24565,285.636,2.86481,3.36655,376.304,2.86481,3.12317,193.775,2.86481,3.12046,191.741,2.86481,3.22713,271.743,2.86481,3.36902,378.161,2.86481,3.12699,196.639,2.86481,3.35365,366.629,2.86481,3.25371,291.674,2.86481,3.07745,159.483,2.86481,3.22622,271.061,2.86481,3.22132,267.386,2.86481,3.08297,163.621,
9.1102,-0.123398,3.16558,1.1294,-0.208506,-0.02667,0.8512,0.099995,0.542566,4.22158,0.0725024,-0.20661,-0.0216941,0.842644,0.099995,-0.883254,4.21355,0.457763,-0.506341,-0.0544797,-0.695234,0.099995,1.29548,3.16502,0.743378,-0.510507,-0.0637293,-0.697504,0.099995,-0.451931,2.86576,-0.65947,-2.12754,0.321723,-0.00599579,0.099995,0.860499,4.50698,1.86397,-2.12937,0.317948,-0.00549985,0.099995,1.77863,2.00085,400,1.78035,2.00257,400,1.78774,2.00996,400,1.79516,2.01738,400,2.86481,3.08657,166.32,2.86481,3.2348,277.494,2.86481,3.24969,288.661,2.86481,3.34362,359.11,2.86481,3.12777,197.22,2.86481,3.08466,164.887,2.86481,3.21214,260.498,2.86481,3.24566,285.638,2.86481,3.36655,376.305,2.86481,3.12317,193.774,2.86481,3.12046,191.741,2.86481,3.22713,271.744,2.86481,3.36902,378.162,2.86481,3.12699,196.641,2.86481,3.35364,366.628,2.86481,3.25371,291.676,2.86481,3.07745,159.483,2.86481,3.22622,271.062,2.86481,3.22132,267.387,2.86481,3.08297,163.619,
9.1203,-0.123419,3.16558,1.12939,-0.20848,-0.0266665,0.851205,0.099995,0.54252,4.22158,0.0724951,-0.206604,-0.0216988,0.842642,0.099995,-0.883295,4.21354,0.457749,-0.506326,-0.054485,-0.695235,0.099995,1.29545,3.16503,0.743376,-0.510502,-0.06373,-0.697504,0.099995,-0.451965,2.86574,-0.659475,-2.12754,0.321742,-0.00599277,0.099995,0.860446,4.50698,1.86397,-2.12936,0.317948,-0.00549474,0.099995,1.77859,2.00081,400,1.78035,2.00257,400,1.78775,2.00997,400,1.79516,2.01738,400,2.86481,3.08656,166.318,2.86481,3.2348,277.493,2.86481,3.24969,288.665,2.86481,3.34364,359.122,2.86481,3.12777,197.221,2.86481,3.08466,164.887,2.86481,3.21214,260.5,2.86481,3.24566,285.641,2.86481,3.36655,376.306,2.86481,3.12317,193.773,2.86481,3.12046,191.742,2.86481,3.22713,271.744,2.86481,3.36903,378.164,2.86481,3.127,196.642,2.86481,3.35364,366.628,2.86481,3.25371,291.677,2.86481,3.07745,159.484,2.86481,3.22622,271.063,2.86481,3.22133,267.389,2.86481,3.08296,163.618,
9.1304,-0.123439,3.16558,1.12939,-0.208481,-0.0266884,0.851209,0.099995,0.542474,4.22158,0.0724861,-0.20659,-0.0216983,0.842641,0.099995,-0.883334,4.21352,0.457735,-0.506312,-0.0544876,-0.695234,0.099995,1.29541,3.16503,0.743374,-0.510493,-0.0637357,-0.697505,0.099995,-0.451994,2.86573,-0.659484,-2.12753,0.321733,-0.00599135,0.099995,0.860391,4.50699,1.86397,-2.12935,0.317947,-0.00548906,0.099995,1.77855,2.00077,400,1.78035,2.00257,400,1.78776,2.00998,400,1.79516,2.01738,400,2.86481,3.08656,166.316,2.86481,3.23481,277.499,2.86481,3.2497,288.667,2.86481,3.34365,359.133,2.86481,3.12777,197.222,2.86481,3.08466,164.887,2.86481,3.21214,260.502,2.86481,3.24566,285.644,2.86481,3.36655,376.305,2.86481,3.12317,193.772,2.86481,3.12046,191.742,2.86481,3.22713,271.745,2.86481,3.36903,378.165,2.86481,3.127,196.644,2.86481,3.35364,366.628,2.86481,3.25371,291.678,2.86481,3.07745,159.485,2.86481,3.22623,271.064,2.86481,3.22133,267.391,2.86481,3.08296,163.617,
9.1405,-0.123462,3.16558,1.12939,-0.208433,-0.0266669,0.851213,0.099995,0.542428,4.22158,0.0724795,-0.20659,-0.0217091,0.842638,0.099995,-0.883377,4.21351,0.457719,-0.506291,-0.0545012,-0.695235,0.099995,1.29537,3.16503,0.743372,-0.510491,-0.0637332,-0.697505,0.099995,-0.452031,2.86572,-0.659487,-2.12752,0.321755,-0.0059856,0.099995,0.860336,4.50699,1.86396,-2.12934,0.317947,-0.00548309,0.099995,1.7785,2.00073,400,1.78035,2.00257,400,1.78776,2.00999,400,1.79516,2.01738,400,2.86481,3.08656,166.314,2.86481,3.2348,277.492,2.86481,3.2497,288.671,2.86481,3.34367,359.147,2.86481,3.12777,197.224,2.86481,3.08466,164.887,2.86481,3.21215,260.505,2.86481,3.24567,285.647,2.86481,3.36655,376.306,2.86481,3.12317,193.772,2.86481,3.12046,191.742,2.86481,3.22714,271.746,2.86481,3.36903,378.167,2.86481,3.127,196.645,2.86481,3.35364,366.628,2.86481,3.25371,291.68,2.86481,3.07746,159.486,2.86481,3.22623,271.065,2.86481,3.22133,267.392,2.86481,3.08296,163.616,
9.1506,-0.123484,3.16558,1.12939,-0.208459,-0.0267125,0.851218,0.099995,0.542382,4.22158,0.0724697,-0.20658,-0.021714,0.842637,0.099995,-0.883416,4.21349,0.457703,-0.506281,-0.0544981,-0.695234,0.099995,1.29534,3.16504,0.743372,-0.510479,-0.0637421,-0.697505,0.099995,-0.452058,2.8657,-0.6595,-2.12751,0.321726,-0.00598469,0.099995,0.860278,4.507,1.86396,-2.12933,0.317947,-0.00547643,0.099995,1.77847,2.00069,400,1.78035,2.00257,400,1.78777,2.01,400,1.79516,2.01739,400,2.86481,3.08655,166.311,2.86481,3.23481,277.503,2.86481,3.2497,288.673,2.86481,3.34368,359.157,2.86481,3.12777,197.224,2.86481,3.08466,164.886,2.86481,3.21215,260.508,2.86481,3.24567,285.649,2.86481,3.36655,376.305,2.86481,3.12317,193.771,2.86481,3.12046,191.743,2.86481,3.22714,271.747,2.86481,3.36903,378.168,2.86481,3.127,196.646,2.86481,3.35364,366.627,2.86481,3.25371,291.681,2.86481,3.07746,159.487,2.86481,3.22623,271.066,2.86481,3.22133,267.394,2.86481,3.08296,163.614,
9.1607,-0.123507,3.16558,1.12939,-0.208442,-0.0267188,0.851223,0.099995,0.542336,4.22158,0.07246,-0.206565,-0.0217138,0.842637,0.099995,-0.883456,4.21348,0.457687,-0.50627,-0.0544998,-0.695233,0.099995,1.2953,3.16504,0.743371,-0.510472,-0.0637453,-0.697505,0.099995,-0.452086,2.86568,-0.659512,-2.1275,0.32173,-0.00598243,0.099995,0.860221,4.507,1.86396,-2.12932,0.317946,-0.00546926,0.099995,1.77843,2.00065,400,1.78035,2.00257,400,1.78778,2.01001,400,1.79517,2.01739,400,2.86481,3.08655,166.309,2.86481,3.23482,277.51,2.86481,3.24971,288.675,2.86481,3.3437,359.167,2.86481,3.12777,197.225,2.86481,3.08465,164.886,2.86481,3.21215,260.511,2.86481,3.24568,285.651,2.86481,3.36655,376.304,2.86481,3.12317,193.769,2.86481,3.12046,191.743,2.86481,3.22714,271.749,2.86481,3.36903,378.17,2.86481,3.127,196.648,2.86481,3.35364,366.625,2.86481,3.25372,291.682,2.86481,3.07746,159.488,2.86481,3.22623,271.066,2.86481,3.22133,267.395,2.86481,3.08296,163.613,
9.1708,-0.123531,3.16558,1.12939,-0.208396,-0.0266998,0.851226,0.099995,0.542291,4.22158,0.0724518,-0.206562,-0.0217234,0.842635,0.099995,-0.883498,4.21346,0.45767,-0.506252,-0.0545117,-0.695233,0.099995,1.29526,3.16505,0.74337,-0.51047,-0.0637435,-0.697505,0.099995,-0.45212,2.86567,-0.659519,-2.1275,0.321751,-0.00597722,0.099995,0.860164,4.50701,1.86395,-2.1293,0.317945,-0.00546229,0.099995,1.77839,2.00061,400,1.78035,2.00257,400,1.78779,2.01002,400,1.79517,2.01739,400,2.86481,3.08655,166.308,2.86481,3.23482,277.507,2.86481,3.24971,288.677,2.86481,3.34371,359.179,2.86481,3.12778,197.227,2.86481,3.08465,164.886,2.86481,3.21216,260.514,2.86481,3.24568,285.654,2.86481,3.36655,376.305,2.86481,3.12317,193.769,2.86481,3.12046,191.743,2.86481,3.22714,271.751,2.86481,3.36904,378.171,2.86481,3.12701,196.65,2.86481,3.35364,366.624,2.86481,3.25372,291.684,2.86481,3.07746,159.488,2.86481,3.22623,271.068,2.86481,3.22133,267.396,2.86481,3.08296,163.612,
9.1809,-0.123553,3.16558,1.12939,-0.208407,-0.0267321,0.851231,0.099995,0.542245,4.22158,0.0724422,-0.206556,-0.0217309,0.842634,0.099995,-0.883538,4.21345,0.457653,-0.506241,-0.0545114,-0.695232,0.099995,1.29523,3.16505,0.743369,-0.51046,-0.0637501,-0.697506,0.099995,-0.452147,2.86566,-0.659531,-2.12749,0.321753,-0.00597481,0.099995,0.860107,4.50701,1.86395,-2.12929,0.317944,-0.00545529,0.099995,1.77835,2.00057,400,1.78035,2.00257,400,1.7878,2.01002,400,1.79517,2.01739,400,2.86481,3.08655,166.305,2.86481,3.23483,277.514,2.86481,3.24971,288.68,2.86481,3.34373,359.19,2.86481,3.12778,197.227,2.86481,3.08465,164.885,2.86481,3.21216,260.516,2.86481,3.24568,285.657,2.86481,3.36655,376.304,2.86481,3.12316,193.767,2.86481,3.12046,191.743,2.86481,3.22714,271.752,2.86481,3.36904,378.173,2.86481,3.12701,196.651,2.86481,3.35364,366.623,2.86481,3.25372,291.685,2.86481,3.07746,159.489,2.86481,3.22623,271.068,2.86481,3.22134,267.397,2.86481,3.08295,163.611,
9.191,-0.123577,3.16558,1.12938,-0.208354,-0.0267061,0.851234,0.099995,0.542199,4.22158,0.0724331,-0.206545,-0.0217335,0.842633,0.099995,-0.883579,4.21344,0.457636,-0.506227,-0.0545176,-0.695231,0.099995,1.29519,3.16505,0.743368,-0.510454,-0.0637516,-0.697506,0.099995,-0.452181,2.86564,-0.659538,-2.12748,0.321743,-0.00597015,0.099995,0.86005,4.50702,1.86394,-2.12928,0.317944,-0.00544841,0.099995,1.77831,2.00053,400,1.78035,2.00257,400,1.78781,2.01003,400,1.79517,2.0174,400,2.86481,3.08654,166.303,2.86481,3.23482,277.512,2.86481,3.24972,288.682,2.86481,3.34374,359.202,2.86481,3.12778,197.229,2.86481,3.08465,164.885,2.86481,3.21217,260.519,2.86481,3.24569,285.659,2.86481,3.36655,376.305,2.86481,3.12316,193.767,2.86481,3.12046,191.743,2.86481,3.22715,271.755,2.86481,3.36904,378.174,2.86481,3.12701,196.652,2.86481,3.35364,366.622,2.86481,3.25372,291.686,2.86481,3.07746,159.489,2.86481,3.22623,271.07,2.86481,3.22134,267.397,2.86481,3.08295,163.61,
