tgDataLogger2 started logging at time 04122024_153729, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
15.8974,-0.183341,2.96297,1.39603,-0.450929,0.0397168,0.871144,0.099995,1.12794,4.40496,-0.248605,-0.44389,0.0462722,0.862245,0.099995,-0.538492,4.40817,0.427145,-0.627699,-0.122841,-0.702877,0.099995,1.46781,2.96019,0.720239,-0.629494,-0.133392,-0.704429,0.099995,0.112622,2.97974,-0.3423,-2.14352,0.317595,0.139608,0.099995,0.825386,4.39033,1.50311,-2.15432,0.307845,0.133028,0.099995,2.99814,3.04133,77.7331,2.99814,3.03834,72.3631,2.99814,3.03885,73.2768,2.99814,3.03947,74.3879,2.84663,2.96753,79.7958,2.84663,2.96477,77.9724,2.84663,2.95996,74.8032,2.84663,2.93595,58.9524,2.84663,2.97329,83.5978,2.84663,2.97355,83.7703,2.84663,2.93721,59.7868,2.84663,2.95889,74.0967,2.84663,2.96759,79.8363,2.84663,2.96328,76.9929,2.84663,2.96305,76.8432,2.84663,2.93787,60.2204,2.84663,2.96878,80.6228,2.84663,2.97258,83.1302,2.84663,2.95733,73.0632,2.84663,2.95974,74.6572,2.84663,2.96679,79.3093,2.84663,2.96401,77.4711,2.84663,2.9598,74.6952,2.84663,2.97321,83.547,
15.9075,-0.186673,2.96336,1.39705,-0.450419,0.0384493,0.87174,0.099995,1.13084,4.40937,-0.249149,-0.443278,0.0450586,0.863283,0.099995,-0.540419,4.41241,0.425226,-0.627951,-0.124251,-0.701699,0.099995,1.47026,2.96067,0.722671,-0.629179,-0.135043,-0.703305,0.099995,0.113423,2.98012,-0.345471,-2.14324,0.318653,0.141037,0.099995,0.824412,4.39453,1.50598,-2.15369,0.308992,0.134704,0.099995,2.99814,3.04124,77.5748,2.99814,3.03832,72.3203,2.99814,3.03885,73.276,2.99814,3.03945,74.3548,2.84663,2.9674,79.7138,2.84663,2.96464,77.8911,2.84663,2.95964,74.5895,2.84663,2.93645,59.2864,2.84663,2.97319,83.536,2.84663,2.97345,83.7027,2.84663,2.93771,60.1141,2.84663,2.95863,73.9265,2.84663,2.96741,79.7181,2.84663,2.96333,77.0286,2.84663,2.96272,76.6258,2.84663,2.93837,60.5514,2.84663,2.96867,80.5501,2.84663,2.97237,82.9912,2.84663,2.95708,72.9019,2.84663,2.95977,74.6786,2.84663,2.96661,79.189,2.84663,2.96381,77.3431,2.84663,2.95954,74.527,2.84663,2.97301,83.4145,
15.9176,-0.189888,2.96383,1.39795,-0.450198,0.0369686,0.872268,0.099995,1.13351,4.41363,-0.24942,-0.44399,0.0427339,0.864287,0.099995,-0.542099,4.41644,0.423449,-0.627891,-0.125988,-0.700555,0.099995,1.47255,2.96127,0.725094,-0.628868,-0.136568,-0.702178,0.099995,0.114269,2.98057,-0.348429,-2.14301,0.31973,0.142385,0.099995,0.823331,4.39851,1.50863,-2.15297,0.310607,0.136377,0.099995,2.99814,3.04114,77.3982,2.99814,3.03828,72.2551,2.99814,3.03885,73.2801,2.99814,3.03942,74.3118,2.84663,2.96729,79.6383,2.84663,2.96452,77.8118,2.84663,2.95928,74.3541,2.84663,2.9371,59.7123,2.84663,2.97309,83.464,2.84663,2.97335,83.6409,2.84663,2.93839,60.5666,2.84663,2.95835,73.7384,2.84663,2.96722,79.59,2.84663,2.96341,77.0783,2.84663,2.96236,76.3869,2.84663,2.93898,60.9535,2.84663,2.96855,80.4727,2.84663,2.97214,82.8419,2.84663,2.95681,72.7206,2.84663,2.95987,74.7395,2.84663,2.9664,79.0538,2.84663,2.9636,77.2032,2.84663,2.95927,74.3487,2.84663,2.97279,83.2709,
15.9277,-0.192682,2.96432,1.39865,-0.450304,0.0354032,0.872686,0.099995,1.1357,4.41735,-0.24941,-0.443107,0.0419485,0.865291,0.099995,-0.543377,4.4199,0.421984,-0.628202,-0.127097,-0.699468,0.099995,1.47445,2.96193,0.727277,-0.628465,-0.137986,-0.701168,0.099995,0.115078,2.98106,-0.350901,-2.14284,0.320806,0.143534,0.099995,0.822257,4.40192,1.51082,-2.15249,0.310711,0.13781,0.099995,2.99814,3.04104,77.2237,2.99814,3.03824,72.1748,2.99814,3.03885,73.2839,2.99814,3.0394,74.266,2.84663,2.96719,79.5705,2.84663,2.96442,77.7422,2.84663,2.95893,74.1199,2.84663,2.93781,60.1829,2.84663,2.97297,83.3862,2.84663,2.97326,83.5803,2.84663,2.93918,61.0875,2.84663,2.95808,73.5601,2.84663,2.96703,79.4679,2.84663,2.96349,77.1327,2.84663,2.962,76.1453,2.84663,2.93963,61.3806,2.84663,2.96842,80.3842,2.84663,2.97192,82.6977,2.84663,2.95655,72.5474,2.84663,2.95999,74.8206,2.84663,2.96621,78.9264,2.84663,2.9634,77.0707,2.84663,2.95902,74.1792,2.84663,2.97258,83.1311,
15.9378,-0.194806,2.96478,1.39909,-0.450694,0.0339215,0.872954,0.099995,1.13722,4.42019,-0.249129,-0.443353,0.0405226,0.866086,0.099995,-0.544148,4.42247,0.420951,-0.628165,-0.128286,-0.698623,0.099995,1.4758,2.96258,0.729025,-0.628072,-0.139084,-0.700361,0.099995,0.115777,2.98155,-0.352669,-2.14274,0.321855,0.144384,0.099995,0.821277,4.40444,1.51236,-2.15186,0.312299,0.139007,0.099995,2.99814,3.04096,77.0712,2.99814,3.03819,72.0836,2.99814,3.03886,73.2884,2.99814,3.03937,74.2196,2.84663,2.96711,79.5224,2.84663,2.96434,77.6906,2.84663,2.9586,73.9027,2.84663,2.93852,60.6521,2.84663,2.97285,83.3082,2.84663,2.97318,83.5271,2.84663,2.94,61.6281,2.84663,2.95783,73.398,2.84663,2.96687,79.3584,2.84663,2.96357,77.1854,2.84663,2.96166,75.9201,2.84663,2.94025,61.7948,2.84663,2.96829,80.301,2.84663,2.97173,82.5702,2.84663,2.9563,72.3842,2.84663,2.96013,74.9143,2.84663,2.96604,78.8108,2.84663,2.96322,76.9511,2.84663,2.95879,74.029,2.84663,2.97239,83.0052,
15.9479,-0.196092,2.96517,1.39924,-0.451259,0.0327101,0.873059,0.099995,1.13793,4.42191,-0.248615,-0.443462,0.0396355,0.866666,0.099995,-0.544355,4.42395,0.420447,-0.628163,-0.129019,-0.698043,0.099995,1.47649,2.96316,0.73019,-0.627727,-0.139774,-0.699822,0.099995,0.116297,2.98198,-0.3536,-2.14274,0.322619,0.144856,0.099995,0.820495,4.40587,1.51311,-2.15153,0.312527,0.139749,0.099995,2.99814,3.04089,76.9554,2.99814,3.03814,71.9919,2.99814,3.03886,73.292,2.99814,3.03935,74.1746,2.84663,2.96708,79.497,2.84663,2.9643,77.6677,2.84663,2.95832,73.7219,2.84663,2.93916,61.0749,2.84663,2.97274,83.2377,2.84663,2.97312,83.487,2.84663,2.94076,62.1285,2.84663,2.95763,73.2636,2.84663,2.96673,79.2681,2.84663,2.96364,77.2322,2.84663,2.96137,75.7319,2.84663,2.94079,62.1499,2.84663,2.96818,80.2263,2.84663,2.97157,82.4653,2.84663,2.95609,72.2486,2.84663,2.96028,75.0115,2.84663,2.96589,78.7129,2.84663,2.96307,76.851,2.84663,2.95861,73.9082,2.84663,2.97223,82.9009,
15.958,-0.196444,2.96546,1.3991,-0.451887,0.0319202,0.872995,0.099995,1.13782,4.4224,-0.247933,-0.442834,0.0398547,0.867004,0.099995,-0.544003,4.42424,0.420498,-0.628283,-0.129134,-0.697763,0.099995,1.47648,2.96362,0.730681,-0.627417,-0.140054,-0.699599,0.099995,0.116592,2.98232,-0.353636,-2.14282,0.323137,0.144925,0.099995,0.819971,4.4061,1.51304,-2.15136,0.312596,0.140033,0.099995,2.99814,3.04085,76.8827,2.99814,3.03809,71.906,2.99814,3.03886,73.2918,2.99814,3.03933,74.1372,2.84663,2.96707,79.4922,2.84663,2.96431,77.6698,2.84663,2.95813,73.5904,2.84663,2.93967,61.4121,2.84663,2.97265,83.179,2.84663,2.97307,83.4559,2.84663,2.94139,62.5434,2.84663,2.95749,73.1733,2.84663,2.96664,79.2074,2.84663,2.96369,77.2654,2.84663,2.96116,75.5913,2.84663,2.9412,62.4182,2.84663,2.96808,80.1625,2.84663,2.97147,82.3947,2.84663,2.95595,72.153,2.84663,2.9604,75.0947,2.84663,2.96579,78.6475,2.84663,2.96296,76.7827,2.84663,2.95848,73.8271,2.84663,2.97212,82.8289,
15.9681,-0.195871,2.96564,1.39871,-0.452488,0.0316307,0.872773,0.099995,1.13691,4.42166,-0.247151,-0.44349,0.0394794,0.867002,0.099995,-0.543153,4.42336,0.42108,-0.628056,-0.129174,-0.697855,0.099995,1.4758,2.96393,0.730475,-0.627265,-0.139793,-0.699688,0.099995,0.116639,2.98254,-0.352808,-2.14299,0.323275,0.144591,0.099995,0.819743,4.40518,1.5122,-2.15123,0.313176,0.139881,0.099995,2.99814,3.04084,76.8556,2.99814,3.03805,71.8331,2.99814,3.03886,73.2906,2.99814,3.03931,74.1073,2.84663,2.9671,79.5105,2.84663,2.96435,77.6981,2.84663,2.95802,73.519,2.84663,2.94001,61.6359,2.84663,2.97259,83.1387,2.84663,2.97306,83.4442,2.84663,2.94184,62.8406,2.84663,2.95742,73.1258,2.84663,2.96659,79.177,2.84663,2.96372,77.2849,2.84663,2.96104,75.5133,2.84663,2.94144,62.5785,2.84663,2.96803,80.1244,2.84663,2.97141,82.3612,2.84663,2.95586,72.0973,2.84663,2.96051,75.1657,2.84663,2.96573,78.6104,2.84663,2.96291,76.7456,2.84663,2.95843,73.7898,2.84663,2.97207,82.7924,
15.9782,-0.194462,2.96567,1.3981,-0.453037,0.0318243,0.872423,0.099995,1.13531,4.41981,-0.246351,-0.443062,0.0404768,0.866765,0.099995,-0.541905,4.42145,0.422121,-0.628071,-0.12849,-0.698225,0.099995,1.47455,2.96406,0.72962,-0.62721,-0.139128,-0.700076,0.099995,0.116444,2.98262,-0.351233,-2.14323,0.32302,0.143903,0.099995,0.819828,4.40324,1.51068,-2.15148,0.312178,0.139231,0.099995,2.99814,3.04085,76.872,2.99814,3.03802,71.7814,2.99814,3.03885,73.2859,2.99814,3.0393,74.0892,2.84663,2.96715,79.5434,2.84663,2.96443,77.7483,2.84663,2.95801,73.516,2.84663,2.94015,61.7283,2.84663,2.97257,83.1205,2.84663,2.97306,83.4497,2.84663,2.94207,62.993,2.84663,2.95743,73.1329,2.84663,2.9666,79.1826,2.84663,2.96373,77.2889,2.84663,2.96103,75.5041,2.84663,2.9415,62.617,2.84663,2.968,80.1069,2.84663,2.97143,82.3685,2.84663,2.95586,72.0968,2.84663,2.96059,75.2147,2.84663,2.96573,78.6117,2.84663,2.96291,76.7479,2.84663,2.95845,73.802,2.84663,2.97207,82.796,
15.9883,-0.192381,2.96557,1.39734,-0.45352,0.0324316,0.871979,0.099995,1.13323,4.41708,-0.245605,-0.443144,0.0414201,0.866259,0.099995,-0.540398,4.41872,0.423494,-0.627932,-0.12762,-0.698877,0.099995,1.47286,2.964,0.728223,-0.627283,-0.138099,-0.70071,0.099995,0.116038,2.98256,-0.349085,-2.14349,0.322512,0.142945,0.099995,0.820193,4.4005,1.50867,-2.15171,0.312072,0.138268,0.099995,2.99814,3.04088,76.9276,2.99814,3.038,71.7531,2.99814,3.03885,73.2793,2.99814,3.0393,74.0847,2.84663,2.96722,79.5894,2.84663,2.96452,77.813,2.84663,2.95811,73.5788,2.84663,2.94009,61.6867,2.84663,2.97257,83.126,2.84663,2.9731,83.4726,2.84663,2.94208,62.9987,2.84663,2.95752,73.1918,2.84663,2.96666,79.224,2.84663,2.96371,77.2779,2.84663,2.96111,75.5628,2.84663,2.94138,62.5412,2.84663,2.96802,80.1177,2.84663,2.9715,82.4179,2.84663,2.95594,72.1447,2.84663,2.96063,75.2401,2.84663,2.96579,78.651,2.84663,2.96297,76.7897,2.84663,2.95854,73.8625,2.84663,2.97214,82.84,
15.9984,-0.189862,2.96535,1.39651,-0.453927,0.033347,0.87149,0.099995,1.13087,4.41375,-0.244977,-0.44356,0.0423429,0.86555,0.099995,-0.538784,4.41546,0.425056,-0.627705,-0.126604,-0.699729,0.099995,1.47091,2.96378,0.726445,-0.62749,-0.1368,-0.701519,0.099995,0.115471,2.98237,-0.346596,-2.14377,0.321716,0.141815,0.099995,0.820797,4.39725,1.50639,-2.15214,0.3113,0.137029,0.099995,2.99814,3.04093,77.0179,2.99814,3.038,71.7518,2.99814,3.03885,73.2726,2.99814,3.0393,74.0922,2.84663,2.9673,79.6456,2.84663,2.96464,77.8909,2.84663,2.9583,73.7022,2.84663,2.93984,61.5214,2.84663,2.97262,83.1562,2.84663,2.97316,83.5159,2.84663,2.94187,62.8615,2.84663,2.95768,73.2934,2.84663,2.96677,79.2954,2.84663,2.96368,77.2567,2.84663,2.9613,75.6863,2.84663,2.94111,62.3599,2.84663,2.96807,80.156,2.84663,2.97163,82.5016,2.84663,2.95608,72.2375,2.84663,2.96063,75.2463,2.84663,2.9659,78.7201,2.84663,2.96309,76.8641,2.84663,2.95869,73.9645,2.84663,2.97226,82.9185,
16.0085,-0.18716,2.96504,1.39569,-0.454236,0.0344622,0.871002,0.099995,1.12847,4.41017,-0.244523,-0.44312,0.0441237,0.864762,0.099995,-0.537222,4.41201,0.426646,-0.627691,-0.125224,-0.700659,0.099995,1.4689,2.9634,0.724472,-0.627747,-0.135442,-0.702424,0.099995,0.114806,2.98208,-0.344018,-2.14401,0.320818,0.140637,0.099995,0.821568,4.39384,1.50406,-2.15268,0.310105,0.13565,0.099995,2.99814,3.04099,77.1348,2.99814,3.03802,71.7763,2.99814,3.03884,73.2644,2.99814,3.03931,74.1133,2.84663,2.96739,79.7036,2.84663,2.96477,77.9727,2.84663,2.95855,73.8724,2.84663,2.93943,61.2528,2.84663,2.9727,83.2066,2.84663,2.97324,83.5689,2.84663,2.94147,62.5993,2.84663,2.95789,73.4336,2.84663,2.96692,79.3927,2.84663,2.96363,77.2261,2.84663,2.96156,75.8579,2.84663,2.94071,62.0963,2.84663,2.96816,80.2122,2.84663,2.9718,82.614,2.84663,2.95628,72.3698,2.84663,2.96061,75.2271,2.84663,2.96605,78.8195,2.84663,2.96324,76.9686,2.84663,2.9589,74.0993,2.84663,2.97242,83.0254,
16.0186,-0.184545,2.96466,1.39495,-0.454414,0.0356658,0.870564,0.099995,1.12627,4.4067,-0.244274,-0.44366,0.0450625,0.863896,0.099995,-0.535862,4.40871,0.428107,-0.627455,-0.124124,-0.701625,0.099995,1.46702,2.96293,0.722505,-0.628089,-0.134083,-0.703328,0.099995,0.114112,2.9817,-0.3416,-2.14421,0.319902,0.139523,0.099995,0.822419,4.39058,1.50192,-2.15312,0.309779,0.134321,0.099995,2.99814,3.04107,77.2684,2.99814,3.03804,71.8219,2.99814,3.03884,73.2574,2.99814,3.03933,74.1432,2.84663,2.96748,79.7622,2.84663,2.96489,78.0535,2.84663,2.95885,74.0696,2.84663,2.93892,60.9119,2.84663,2.97279,83.2714,2.84663,2.97334,83.6305,2.84663,2.94094,62.2451,2.84663,2.95813,73.5901,2.84663,2.96708,79.5024,2.84663,2.96358,77.1907,2.84663,2.96187,76.0605,2.84663,2.94023,61.7804,2.84663,2.96827,80.2871,2.84663,2.97199,82.7418,2.84663,2.9565,72.5192,2.84663,2.96055,75.1902,2.84663,2.96622,78.9319,2.84663,2.96342,77.0874,2.84663,2.95913,74.2507,2.84663,2.97261,83.1477,
16.0287,-0.182266,2.96426,1.39438,-0.454441,0.0368462,0.870219,0.099995,1.12447,4.40365,-0.244248,-0.443597,0.0463707,0.863109,0.099995,-0.534824,4.40587,0.429311,-0.627388,-0.122986,-0.702489,0.099995,1.46544,2.9624,0.720733,-0.628433,-0.132912,-0.704149,0.099995,0.113456,2.98129,-0.339572,-2.14434,0.319017,0.138577,0.099995,0.823274,4.38779,1.50015,-2.15368,0.308531,0.133091,0.099995,2.99814,3.04114,77.4068,2.99814,3.03808,71.8846,2.99814,3.03883,73.2506,2.99814,3.03935,74.1791,2.84663,2.96755,79.8129,2.84663,2.965,78.1284,2.84663,2.95916,74.2747,2.84663,2.93834,60.5328,2.84663,2.9729,83.3431,2.84663,2.97343,83.6914,2.84663,2.94031,61.83,2.84663,2.95837,73.75,2.84663,2.96725,79.6134,2.84663,2.96352,77.1532,2.84663,2.96219,76.2726,2.84663,2.93971,61.4393,2.84663,2.96839,80.3657,2.84663,2.97219,82.87,2.84663,2.95674,72.6766,2.84663,2.96047,75.1365,2.84663,2.96639,79.0475,2.84663,2.96361,77.2089,2.84663,2.95936,74.403,2.84663,2.97279,83.272,
16.0388,-0.180527,2.96387,1.394,-0.4543,0.0379101,0.869995,0.099995,1.12322,4.40132,-0.24444,-0.443517,0.0474361,0.862447,0.099995,-0.534197,4.40375,0.430151,-0.627368,-0.122058,-0.703186,0.099995,1.46431,2.96187,0.719317,-0.628744,-0.132033,-0.704811,0.099995,0.112898,2.98089,-0.33811,-2.14439,0.318334,0.137886,0.099995,0.824042,4.38571,1.49891,-2.15408,0.308042,0.13214,0.099995,2.99814,3.04122,77.5359,2.99814,3.03812,71.9552,2.99814,3.03883,73.2438,2.99814,3.03937,74.2174,2.84663,2.96761,79.8509,2.84663,2.96509,78.1887,2.84663,2.95945,74.4642,2.84663,2.93777,60.1526,2.84663,2.97301,83.412,2.84663,2.97351,83.742,2.84663,2.93965,61.3982,2.84663,2.95859,73.8965,2.84663,2.9674,79.7144,2.84663,2.96347,77.1147,2.84663,2.96249,76.4694,2.84663,2.93921,61.1092,2.84663,2.96851,80.4408,2.84663,2.97236,82.9871,2.84663,2.95696,72.8214,2.84663,2.96036,75.0679,2.84663,2.96656,79.1556,2.84663,2.96378,77.3211,2.84663,2.95956,74.5403,2.84663,2.97297,83.3857,
16.0489,-0.179476,2.96354,1.39387,-0.454,0.038766,0.86991,0.099995,1.12263,4.39989,-0.244823,-0.443962,0.0477086,0.861947,0.099995,-0.534025,4.40251,0.430567,-0.62725,-0.121592,-0.703672,0.099995,1.4637,2.96139,0.718379,-0.629026,-0.13148,-0.705253,0.099995,0.112486,2.98053,-0.337334,-2.14437,0.317832,0.137501,0.099995,0.824657,4.38452,1.49831,-2.15437,0.30774,0.131523,0.099995,2.99814,3.04128,77.6437,2.99814,3.03816,72.0268,2.99814,3.03883,73.2385,2.99814,3.03939,74.2521,2.84663,2.96765,79.8744,2.84663,2.96516,78.2333,2.84663,2.95969,74.6196,2.84663,2.93724,59.8076,2.84663,2.9731,83.4716,2.84663,2.97357,83.781,2.84663,2.93903,60.9898,2.84663,2.95876,74.0104,2.84663,2.96752,79.7922,2.84663,2.96341,77.0796,2.84663,2.96274,76.6336,2.84663,2.93877,60.8178,2.84663,2.96861,80.5069,2.84663,2.9725,83.0782,2.84663,2.95714,72.9371,2.84663,2.96025,74.9954,2.84663,2.96668,79.2392,2.84663,2.96391,77.4086,2.84663,2.95973,74.6472,2.84663,2.9731,83.4753,
16.059,-0.179185,2.96329,1.39397,-0.453566,0.0393519,0.869968,0.099995,1.1227,4.39946,-0.245355,-0.443617,0.048265,0.861711,0.099995,-0.534306,4.40224,0.430541,-0.627359,-0.121254,-0.703873,0.099995,1.46367,2.96101,0.717989,-0.629204,-0.13135,-0.705445,0.099995,0.112251,2.98025,-0.337292,-2.14427,0.317582,0.137446,0.099995,0.825067,4.38429,1.49836,-2.15459,0.307135,0.131264,0.099995,2.99814,3.04132,77.7188,2.99814,3.03819,72.0922,2.99814,3.03883,73.2327,2.99814,3.03941,74.2811,2.84663,2.96765,79.8786,2.84663,2.9652,78.258,2.84663,2.95985,74.7272,2.84663,2.93682,59.5282,2.84663,2.97316,83.5154,2.84663,2.9736,83.8002,2.84663,2.9385,60.6402,2.84663,2.95888,74.0866,2.84663,2.9676,79.8421,2.84663,2.96337,77.0492,2.84663,2.96291,76.7477,2.84663,2.93843,60.5906,2.84663,2.96867,80.552,2.84663,2.97259,83.1362,2.84663,2.95726,73.0181,2.84663,2.96014,74.9203,2.84663,2.96677,79.2958,2.84663,2.964,77.4664,2.84663,2.95983,74.715,2.84663,2.97319,83.5337,
16.0691,-0.179652,2.96315,1.39429,-0.453035,0.0396295,0.870154,0.099995,1.12342,4.40004,-0.245978,-0.443842,0.0479309,0.861689,0.099995,-0.534996,4.40293,0.430091,-0.627369,-0.121423,-0.703816,0.099995,1.46419,2.96076,0.718161,-0.629309,-0.131581,-0.705376,0.099995,0.112208,2.98007,-0.337955,-2.14412,0.317609,0.137714,0.099995,0.825234,4.385,1.49904,-2.15457,0.307547,0.131425,0.099995,2.99814,3.04134,77.7541,2.99814,3.03822,72.1438,2.99814,3.03882,73.2283,2.99814,3.03942,74.3007,2.84663,2.96763,79.8661,2.84663,2.9652,78.2615,2.84663,2.95992,74.7767,2.84663,2.93653,59.3393,2.84663,2.9732,83.54,2.84663,2.9736,83.8013,2.84663,2.93812,60.385,2.84663,2.95892,74.1152,2.84663,2.96762,79.8591,2.84663,2.96333,77.0266,2.84663,2.96299,76.8032,2.84663,2.93822,60.4499,2.84663,2.96871,80.5785,2.84663,2.97262,83.1571,2.84663,2.95731,73.0519,2.84663,2.96004,74.8532,2.84663,2.9668,79.3179,2.84663,2.96403,77.4882,2.84663,2.95986,74.7379,2.84663,2.97323,83.556,
16.0792,-0.180802,2.96311,1.3948,-0.452461,0.0395836,0.870449,0.099995,1.12468,4.40153,-0.246626,-0.443862,0.0473992,0.86191,0.099995,-0.536012,4.40448,0.429282,-0.627436,-0.121888,-0.703501,0.099995,1.46518,2.96066,0.718858,-0.629326,-0.132148,-0.705061,0.099995,0.112351,2.98001,-0.339234,-2.14393,0.317832,0.13826,0.099995,0.825158,4.38655,1.50026,-2.15448,0.307571,0.131919,0.099995,2.99814,3.04133,77.7468,2.99814,3.03824,72.1785,2.99814,3.03882,73.2252,2.99814,3.03942,74.3091,2.84663,2.96759,79.8377,2.84663,2.96518,78.2473,2.84663,2.95991,74.7682,2.84663,2.93641,59.2559,2.84663,2.97321,83.5455,2.84663,2.97357,83.7867,2.84663,2.9379,60.2424,2.84663,2.95889,74.097,2.84663,2.9676,79.8436,2.84663,2.96331,77.015,2.84663,2.96299,76.7992,2.84663,2.93814,60.4032,2.84663,2.96872,80.5825,2.84663,2.97259,83.1396,2.84663,2.95729,73.0419,2.84663,2.95996,74.8018,2.84663,2.96678,79.305,2.84663,2.96401,77.4737,2.84663,2.95983,74.7162,2.84663,2.9732,83.5419,
16.0893,-0.182496,2.96319,1.39543,-0.451902,0.0392326,0.870816,0.099995,1.12633,4.40376,-0.247237,-0.44357,0.0468284,0.862347,0.099995,-0.537247,4.40669,0.428203,-0.627602,-0.122525,-0.702961,0.099995,1.46653,2.96072,0.719991,-0.629246,-0.132997,-0.704544,0.099995,0.11266,2.98006,-0.34098,-2.14372,0.318281,0.139025,0.099995,0.824848,4.38876,1.50189,-2.15425,0.308,0.132714,0.099995,2.99814,3.04131,77.6977,2.99814,3.03825,72.193,2.99814,3.03882,73.223,2.99814,3.03942,74.3073,2.84663,2.96753,79.7958,2.84663,2.96513,78.2153,2.84663,2.95981,74.7053,2.84663,2.93645,59.2817,2.84663,2.97319,83.5322,2.84663,2.97353,83.7567,2.84663,2.93787,60.2243,2.84663,2.95881,74.0395,2.84663,2.96754,79.8011,2.84663,2.96331,77.0146,2.84663,2.96289,76.738,2.84663,2.93822,60.4547,2.84663,2.96869,80.565,2.84663,2.97252,83.0904,2.84663,2.95722,72.9919,2.84663,2.95991,74.7685,2.84663,2.96672,79.2642,2.84663,2.96394,77.4296,2.84663,2.95974,74.6559,2.84663,2.97313,83.4965,
