tgDataLogger2 started logging at time 04122024_153822, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
18.8466,-0.186469,2.9655,1.37274,-0.449954,0.0258667,0.876699,0.099995,1.14961,4.41114,-0.250809,-0.44305,0.0321559,0.869576,0.099995,-0.525419,4.41317,0.398943,-0.628353,-0.135538,-0.693302,0.099995,1.47734,2.96338,0.723053,-0.628047,-0.146489,-0.695091,0.099995,0.136861,2.98205,-0.362783,-2.1405,0.32696,0.152008,0.099995,0.820612,4.39558,1.49489,-2.14942,0.317113,0.146704,0.099995,2.99814,3.03936,74.1995,2.99814,3.03724,70.3764,2.99814,3.0379,71.5609,2.99814,3.03847,72.5861,2.8573,2.9676,78.3155,2.8573,2.96465,76.2249,2.8573,2.9595,72.5666,2.8573,2.93994,58.6772,2.8573,2.97223,81.6043,2.8573,2.97257,81.8481,2.8573,2.94147,59.7632,2.8573,2.9588,72.066,2.8573,2.96706,77.9336,2.8573,2.96339,75.3241,2.8573,2.96221,74.4878,2.8573,2.94134,59.675,2.8573,2.96817,78.7235,2.8573,2.97151,81.0961,2.8573,2.95732,71.0172,2.8573,2.96047,73.2546,2.8573,2.96608,77.2399,2.8573,2.96358,75.4656,2.8573,2.95964,72.6616,2.8573,2.97206,81.4837,
18.8567,-0.186459,2.9655,1.37274,-0.449961,0.0258652,0.876697,0.099995,1.1496,4.41113,-0.250804,-0.443051,0.032159,0.869574,0.099995,-0.525408,4.41316,0.398948,-0.628353,-0.135536,-0.693304,0.099995,1.47733,2.96338,0.723047,-0.628049,-0.146483,-0.695093,0.099995,0.136862,2.98205,-0.362772,-2.1405,0.326953,0.152006,0.099995,0.820615,4.39557,1.49488,-2.14942,0.317111,0.1467,0.099995,2.99814,3.03936,74.201,2.99814,3.03724,70.3764,2.99814,3.0379,71.561,2.99814,3.03847,72.5862,2.8573,2.9676,78.3152,2.8573,2.96465,76.2224,2.8573,2.9595,72.5669,2.8573,2.93994,58.6776,2.8573,2.97223,81.6046,2.8573,2.97257,81.8484,2.8573,2.94147,59.764,2.8573,2.9588,72.0663,2.8573,2.96706,77.9339,2.8573,2.96339,75.3244,2.8573,2.96221,74.4881,2.8573,2.94134,59.6753,2.8573,2.96817,78.7236,2.8573,2.97152,81.0964,2.8573,2.95732,71.0176,2.8573,2.96047,73.255,2.8573,2.96608,77.2402,2.8573,2.96358,75.4658,2.8573,2.95964,72.6619,2.8573,2.97206,81.4841,
18.8668,-0.186445,2.9655,1.37273,-0.449965,0.0258678,0.876694,0.099995,1.14959,4.41111,-0.250799,-0.443051,0.0321638,0.86957,0.099995,-0.525396,4.41314,0.398955,-0.628353,-0.135531,-0.693308,0.099995,1.47733,2.96338,0.723038,-0.628051,-0.146477,-0.695096,0.099995,0.136862,2.98205,-0.362757,-2.1405,0.326945,0.152002,0.099995,0.82062,4.39555,1.49487,-2.14943,0.317108,0.146695,0.099995,2.99814,3.03936,74.2029,2.99814,3.03724,70.3765,2.99814,3.0379,71.5612,2.99814,3.03847,72.5864,2.8573,2.9676,78.315,2.8573,2.96465,76.2202,2.8573,2.9595,72.5676,2.8573,2.93994,58.6772,2.8573,2.97223,81.605,2.8573,2.97258,81.8488,2.8573,2.94147,59.7638,2.8573,2.9588,72.067,2.8573,2.96706,77.9344,2.8573,2.96339,75.3246,2.8573,2.96221,74.4888,2.8573,2.94134,59.6748,2.8573,2.96817,78.7239,2.8573,2.97152,81.0969,2.8573,2.95732,71.0182,2.8573,2.96047,73.2552,2.8573,2.96608,77.2407,2.8573,2.96359,75.4663,2.8573,2.95964,72.6625,2.8573,2.97206,81.4846,
18.8769,-0.186428,2.9655,1.37272,-0.44997,0.0258703,0.876692,0.099995,1.14958,4.41109,-0.250794,-0.443052,0.0321699,0.869566,0.099995,-0.525384,4.41312,0.398962,-0.628353,-0.135526,-0.693313,0.099995,1.47732,2.96338,0.723028,-0.628055,-0.146468,-0.6951,0.099995,0.136861,2.98205,-0.362741,-2.1405,0.326933,0.151997,0.099995,0.820626,4.39553,1.49485,-2.14943,0.317104,0.146689,0.099995,2.99814,3.03937,74.2048,2.99814,3.03724,70.3767,2.99814,3.0379,71.5613,2.99814,3.03847,72.5866,2.8573,2.9676,78.3149,2.8573,2.96464,76.218,2.8573,2.9595,72.5686,2.8573,2.93994,58.6762,2.8573,2.97223,81.6055,2.8573,2.97258,81.8493,2.8573,2.94147,59.7629,2.8573,2.9588,72.0678,2.8573,2.96706,77.9351,2.8573,2.96339,75.3248,2.8573,2.96221,74.4898,2.8573,2.94134,59.6737,2.8573,2.96817,78.7243,2.8573,2.97152,81.0975,2.8573,2.95732,71.0191,2.8573,2.96047,73.2553,2.8573,2.96609,77.2414,2.8573,2.96359,75.467,2.8573,2.95964,72.6633,2.8573,2.97206,81.4854,
18.887,-0.186411,2.9655,1.37272,-0.449974,0.0258744,0.876689,0.099995,1.14957,4.41107,-0.250791,-0.443054,0.0321764,0.869561,0.099995,-0.525372,4.4131,0.39897,-0.628353,-0.13552,-0.693318,0.099995,1.47731,2.96337,0.723017,-0.628058,-0.14646,-0.695105,0.099995,0.136859,2.98204,-0.362725,-2.1405,0.326923,0.151992,0.099995,0.820633,4.39551,1.49484,-2.14943,0.3171,0.146682,0.099995,2.99814,3.03937,74.2069,2.99814,3.03724,70.3771,2.99814,3.0379,71.5614,2.99814,3.03847,72.5869,2.8573,2.9676,78.3147,2.8573,2.96464,76.2159,2.8573,2.95951,72.5698,2.8573,2.93994,58.6745,2.8573,2.97223,81.6061,2.8573,2.97258,81.8498,2.8573,2.94147,59.7612,2.8573,2.9588,72.0688,2.8573,2.96706,77.9358,2.8573,2.96339,75.3248,2.8573,2.96221,74.4911,2.8573,2.94134,59.6722,2.8573,2.96818,78.7248,2.8573,2.97152,81.0983,2.8573,2.95732,71.0202,2.8573,2.96047,73.2552,2.8573,2.96609,77.2422,2.8573,2.96359,75.4677,2.8573,2.95964,72.6643,2.8573,2.97206,81.4863,
18.8971,-0.186395,2.96549,1.37271,-0.449977,0.0258788,0.876687,0.099995,1.14956,4.41104,-0.250789,-0.443055,0.0321826,0.869556,0.099995,-0.525362,4.41308,0.398976,-0.628353,-0.135514,-0.693323,0.099995,1.4773,2.96337,0.723006,-0.628062,-0.146452,-0.695109,0.099995,0.136858,2.98204,-0.36271,-2.14051,0.326912,0.151987,0.099995,0.82064,4.39549,1.49483,-2.14943,0.317095,0.146675,0.099995,2.99814,3.03937,74.209,2.99814,3.03724,70.3776,2.99814,3.0379,71.5615,2.99814,3.03847,72.5872,2.8573,2.9676,78.3146,2.8573,2.96464,76.2138,2.8573,2.95951,72.5711,2.8573,2.93993,58.6725,2.8573,2.97223,81.6068,2.8573,2.97258,81.8503,2.8573,2.94146,59.7591,2.8573,2.9588,72.0699,2.8573,2.96706,77.9366,2.8573,2.96339,75.3249,2.8573,2.96221,74.4925,2.8573,2.94134,59.6704,2.8573,2.96818,78.7254,2.8573,2.97152,81.0992,2.8573,2.95733,71.0213,2.8573,2.96047,73.255,2.8573,2.96609,77.2431,2.8573,2.96359,75.4686,2.8573,2.95964,72.6653,2.8573,2.97207,81.4872,
18.9072,-0.186382,2.96549,1.37271,-0.449978,0.0258845,0.876685,0.099995,1.14956,4.41103,-0.250788,-0.443056,0.0321878,0.869551,0.099995,-0.525353,4.41306,0.398981,-0.628353,-0.135509,-0.693328,0.099995,1.47729,2.96336,0.722996,-0.628066,-0.146445,-0.695113,0.099995,0.136857,2.98204,-0.362698,-2.14051,0.326902,0.151984,0.099995,0.820647,4.39548,1.49482,-2.14944,0.317091,0.14667,0.099995,2.99814,3.03937,74.2112,2.99814,3.03724,70.3782,2.99814,3.0379,71.5616,2.99814,3.03847,72.5876,2.8573,2.9676,78.3143,2.8573,2.96464,76.2116,2.8573,2.95951,72.5724,2.8573,2.93993,58.6704,2.8573,2.97224,81.6074,2.8573,2.97258,81.8508,2.8573,2.94146,59.7567,2.8573,2.9588,72.071,2.8573,2.96707,77.9374,2.8573,2.96339,75.3249,2.8573,2.96222,74.4938,2.8573,2.94134,59.6685,2.8573,2.96818,78.7259,2.8573,2.97152,81.1,2.8573,2.95733,71.0224,2.8573,2.96047,73.2547,2.8573,2.96609,77.2439,2.8573,2.96359,75.4694,2.8573,2.95964,72.6662,2.8573,2.97207,81.4881,
18.9173,-0.186372,2.96549,1.37271,-0.449979,0.025888,0.876684,0.099995,1.14956,4.41101,-0.250788,-0.443057,0.0321914,0.869547,0.099995,-0.525347,4.41305,0.398984,-0.628354,-0.135506,-0.693331,0.099995,1.47729,2.96336,0.722989,-0.62807,-0.146439,-0.695116,0.099995,0.136856,2.98204,-0.362689,-2.14051,0.326892,0.151982,0.099995,0.820653,4.39546,1.49481,-2.14944,0.317088,0.146666,0.099995,2.99814,3.03937,74.2132,2.99814,3.03724,70.3789,2.99814,3.0379,71.5617,2.99814,3.03847,72.5879,2.8573,2.9676,78.314,2.8573,2.96463,76.2094,2.8573,2.95951,72.5736,2.8573,2.93993,58.6683,2.8573,2.97224,81.608,2.8573,2.97258,81.8512,2.8573,2.94146,59.7542,2.8573,2.9588,72.0719,2.8573,2.96707,77.9381,2.8573,2.96339,75.3249,2.8573,2.96222,74.4951,2.8573,2.94133,59.6668,2.8573,2.96818,78.7265,2.8573,2.97152,81.1007,2.8573,2.95733,71.0234,2.8573,2.96047,73.2544,2.8573,2.96609,77.2447,2.8573,2.96359,75.4701,2.8573,2.95964,72.6671,2.8573,2.97207,81.4888,
18.9274,-0.186366,2.96549,1.37271,-0.449979,0.0258899,0.876684,0.099995,1.14956,4.411,-0.25079,-0.443057,0.032193,0.869545,0.099995,-0.525344,4.41305,0.398984,-0.628354,-0.135504,-0.693333,0.099995,1.47729,2.96336,0.722985,-0.628073,-0.146436,-0.695117,0.099995,0.136857,2.98204,-0.362685,-2.14051,0.326884,0.151982,0.099995,0.820658,4.39546,1.49481,-2.14944,0.317086,0.146664,0.099995,2.99814,3.03937,74.215,2.99814,3.03724,70.3795,2.99814,3.0379,71.5618,2.99814,3.03847,72.5883,2.8573,2.9676,78.3135,2.8573,2.96463,76.2071,2.8573,2.95951,72.5746,2.8573,2.93992,58.6664,2.8573,2.97224,81.6086,2.8573,2.97258,81.8516,2.8573,2.94145,59.7521,2.8573,2.95881,72.0727,2.8573,2.96707,77.9386,2.8573,2.96339,75.3249,2.8573,2.96222,74.4961,2.8573,2.94133,59.6654,2.8573,2.96818,78.7269,2.8573,2.97152,81.1013,2.8573,2.95733,71.0242,2.8573,2.96047,73.254,2.8573,2.96609,77.2453,2.8573,2.96359,75.4707,2.8573,2.95964,72.6677,2.8573,2.97207,81.4895,
18.9375,-0.186365,2.96549,1.37271,-0.449979,0.02589,0.876685,0.099995,1.14956,4.411,-0.250792,-0.443058,0.0321923,0.869544,0.099995,-0.525343,4.41305,0.398981,-0.628355,-0.135505,-0.693333,0.099995,1.47729,2.96335,0.722985,-0.628076,-0.146435,-0.695116,0.099995,0.136858,2.98204,-0.362684,-2.14051,0.326877,0.151984,0.099995,0.820661,4.39546,1.49481,-2.14944,0.317086,0.146665,0.099995,2.99814,3.03937,74.2165,2.99814,3.03724,70.3801,2.99814,3.0379,71.5619,2.99814,3.03847,72.5886,2.8573,2.96759,78.3129,2.8573,2.96463,76.2047,2.8573,2.95951,72.5752,2.8573,2.93992,58.665,2.8573,2.97224,81.6091,2.8573,2.97258,81.8518,2.8573,2.94145,59.7503,2.8573,2.95881,72.0731,2.8573,2.96707,77.939,2.8573,2.96339,75.3249,2.8573,2.96222,74.4968,2.8573,2.94133,59.6644,2.8573,2.96818,78.7273,2.8573,2.97152,81.1017,2.8573,2.95733,71.0248,2.8573,2.96047,73.2537,2.8573,2.96609,77.2457,2.8573,2.96359,75.471,2.8573,2.95964,72.6681,2.8573,2.97207,81.4899,
18.9476,-0.186368,2.96549,1.37271,-0.449977,0.0258887,0.876687,0.099995,1.14957,4.41101,-0.250794,-0.443058,0.0321893,0.869544,0.099995,-0.525345,4.41305,0.398976,-0.628356,-0.135507,-0.693332,0.099995,1.47729,2.96335,0.722987,-0.628079,-0.146436,-0.695115,0.099995,0.136861,2.98203,-0.362688,-2.14051,0.326872,0.151988,0.099995,0.820663,4.39546,1.49481,-2.14944,0.317087,0.146667,0.099995,2.99814,3.03937,74.2179,2.99814,3.03724,70.3806,2.99814,3.0379,71.562,2.99814,3.03847,72.5888,2.8573,2.96759,78.3122,2.8573,2.96462,76.2021,2.8573,2.95951,72.5755,2.8573,2.93992,58.6642,2.8573,2.97224,81.6094,2.8573,2.97258,81.852,2.8573,2.94145,59.7493,2.8573,2.95881,72.0734,2.8573,2.96707,77.9392,2.8573,2.96339,75.325,2.8573,2.96222,74.4971,2.8573,2.94133,59.664,2.8573,2.96818,78.7275,2.8573,2.97152,81.1018,2.8573,2.95733,71.0252,2.8573,2.96047,73.2535,2.8573,2.96609,77.2459,2.8573,2.96359,75.4712,2.8573,2.95964,72.6683,2.8573,2.97207,81.4902,
18.9577,-0.186376,2.96549,1.37271,-0.449978,0.0258837,0.876689,0.099995,1.14958,4.41101,-0.250797,-0.443059,0.0321843,0.869545,0.099995,-0.525349,4.41306,0.398969,-0.628358,-0.135512,-0.693329,0.099995,1.4773,2.96335,0.722993,-0.628081,-0.146439,-0.695111,0.099995,0.136865,2.98203,-0.362696,-2.14051,0.326868,0.151994,0.099995,0.820664,4.39548,1.49482,-2.14944,0.31709,0.146672,0.099995,2.99814,3.03937,74.219,2.99814,3.03724,70.381,2.99814,3.0379,71.5621,2.99814,3.03847,72.589,2.8573,2.96759,78.3113,2.8573,2.96462,76.1995,2.8573,2.95951,72.5755,2.8573,2.93992,58.6641,2.8573,2.97224,81.6096,2.8573,2.97258,81.8521,2.8573,2.94145,59.7489,2.8573,2.95881,72.0733,2.8573,2.96707,77.9392,2.8573,2.96339,75.3252,2.8573,2.96222,74.4971,2.8573,2.94133,59.6642,2.8573,2.96818,78.7276,2.8573,2.97152,81.1017,2.8573,2.95733,71.0252,2.8573,2.96047,73.2533,2.8573,2.96609,77.246,2.8573,2.96359,75.4712,2.8573,2.95964,72.6682,2.8573,2.97207,81.4902,
18.9678,-0.186387,2.96549,1.37271,-0.449977,0.0258777,0.876691,0.099995,1.1496,4.41103,-0.250799,-0.443059,0.0321777,0.869548,0.099995,-0.525354,4.41308,0.39896,-0.628359,-0.135518,-0.693325,0.099995,1.47731,2.96335,0.723002,-0.628083,-0.146444,-0.695107,0.099995,0.13687,2.98204,-0.362706,-2.14051,0.326866,0.152001,0.099995,0.820663,4.39549,1.49483,-2.14944,0.317094,0.146679,0.099995,2.99814,3.03937,74.2198,2.99814,3.03724,70.3813,2.99814,3.0379,71.5623,2.99814,3.03847,72.5892,2.8573,2.96759,78.3104,2.8573,2.96461,76.1967,2.8573,2.95951,72.5751,2.8573,2.93992,58.6646,2.8573,2.97224,81.6097,2.8573,2.97258,81.852,2.8573,2.94145,59.7493,2.8573,2.95881,72.073,2.8573,2.96707,77.939,2.8573,2.96339,75.3254,2.8573,2.96222,74.4968,2.8573,2.94133,59.6649,2.8573,2.96818,78.7276,2.8573,2.97152,81.1014,2.8573,2.95733,71.025,2.8573,2.96047,73.2533,2.8573,2.96609,77.2458,2.8573,2.96359,75.471,2.8573,2.95964,72.6679,2.8573,2.97207,81.49,
18.9779,-0.186399,2.96549,1.37272,-0.449977,0.0258708,0.876694,0.099995,1.14961,4.41104,-0.2508,-0.443059,0.03217,0.869552,0.099995,-0.52536,4.41309,0.39895,-0.628361,-0.135525,-0.69332,0.099995,1.47732,2.96335,0.723012,-0.628084,-0.14645,-0.695101,0.099995,0.136876,2.98204,-0.362717,-2.14051,0.326866,0.152008,0.099995,0.820661,4.39551,1.49485,-2.14944,0.317098,0.146687,0.099995,2.99814,3.03937,74.2207,2.99814,3.03724,70.3815,2.99814,3.0379,71.5624,2.99814,3.03847,72.5892,2.8573,2.96759,78.3093,2.8573,2.96461,76.194,2.8573,2.95951,72.5745,2.8573,2.93992,58.6657,2.8573,2.97224,81.6097,2.8573,2.97258,81.8519,2.8573,2.94145,59.7504,2.8573,2.95881,72.0725,2.8573,2.96707,77.9387,2.8573,2.96339,75.3257,2.8573,2.96222,74.4962,2.8573,2.94133,59.6661,2.8573,2.96818,78.7274,2.8573,2.97152,81.101,2.8573,2.95733,71.0247,2.8573,2.96047,73.2534,2.8573,2.96609,77.2455,2.8573,2.96359,75.4707,2.8573,2.95964,72.6674,2.8573,2.97207,81.4897,
18.988,-0.186413,2.96549,1.37272,-0.449977,0.0258631,0.876697,0.099995,1.14963,4.41106,-0.250801,-0.443059,0.0321618,0.869556,0.099995,-0.525365,4.41311,0.398941,-0.628362,-0.135533,-0.693314,0.099995,1.47734,2.96335,0.723023,-0.628085,-0.146456,-0.695096,0.099995,0.136882,2.98204,-0.362729,-2.1405,0.326865,0.152016,0.099995,0.820658,4.39552,1.49486,-2.14944,0.317103,0.146695,0.099995,2.99814,3.03937,74.2214,2.99814,3.03724,70.3815,2.99814,3.0379,71.5625,2.99814,3.03847,72.5892,2.8573,2.96759,78.3082,2.8573,2.96461,76.1911,2.8573,2.95951,72.5736,2.8573,2.93993,58.6672,2.8573,2.97224,81.6096,2.8573,2.97258,81.8518,2.8573,2.94145,59.7521,2.8573,2.9588,72.0719,2.8573,2.96707,77.9383,2.8573,2.96339,75.326,2.8573,2.96222,74.4954,2.8573,2.94133,59.6678,2.8573,2.96818,78.7272,2.8573,2.97152,81.1005,2.8573,2.95733,71.0241,2.8573,2.96047,73.2537,2.8573,2.96609,77.2451,2.8573,2.96359,75.4702,2.8573,2.95964,72.6667,2.8573,2.97207,81.4892,
18.9981,-0.186425,2.96549,1.37272,-0.449979,0.0258533,0.8767,0.099995,1.14965,4.41108,-0.2508,-0.443059,0.0321538,0.86956,0.099995,-0.52537,4.41313,0.398932,-0.628364,-0.13554,-0.693309,0.099995,1.47735,2.96335,0.723034,-0.628086,-0.146462,-0.69509,0.099995,0.136889,2.98204,-0.36274,-2.1405,0.326864,0.152024,0.099995,0.820655,4.39554,1.49487,-2.14943,0.317108,0.146703,0.099995,2.99814,3.03937,74.2219,2.99814,3.03724,70.3814,2.99814,3.0379,71.5627,2.99814,3.03847,72.5892,2.8573,2.96759,78.3071,2.8573,2.9646,76.1884,2.8573,2.95951,72.5727,2.8573,2.93993,58.6692,2.8573,2.97224,81.6095,2.8573,2.97258,81.8517,2.8573,2.94146,59.7543,2.8573,2.9588,72.0712,2.8573,2.96707,77.9379,2.8573,2.96339,75.3264,2.8573,2.96222,74.4944,2.8573,2.94134,59.6696,2.8573,2.96818,78.7269,2.8573,2.97152,81.0999,2.8573,2.95733,71.0235,2.8573,2.96047,73.254,2.8573,2.96609,77.2446,2.8573,2.96359,75.4697,2.8573,2.95964,72.666,2.8573,2.97207,81.4888,
19.0082,-0.186436,2.96549,1.37273,-0.449981,0.0258451,0.876702,0.099995,1.14966,4.41109,-0.250799,-0.443059,0.0321465,0.869564,0.099995,-0.525373,4.41314,0.398924,-0.628365,-0.135547,-0.693304,0.099995,1.47736,2.96336,0.723044,-0.628087,-0.146467,-0.695085,0.099995,0.136895,2.98204,-0.362749,-2.1405,0.326865,0.15203,0.099995,0.820652,4.39555,1.49488,-2.14943,0.317113,0.14671,0.099995,2.99814,3.03937,74.2225,2.99814,3.03724,70.3813,2.99814,3.0379,71.5628,2.99814,3.03847,72.5892,2.8573,2.96759,78.306,2.8573,2.9646,76.1856,2.8573,2.95951,72.5718,2.8573,2.93993,58.6712,2.8573,2.97224,81.6094,2.8573,2.97258,81.8516,2.8573,2.94146,59.7567,2.8573,2.9588,72.0705,2.8573,2.96707,77.9374,2.8573,2.96339,75.3268,2.8573,2.96222,74.4935,2.8573,2.94134,59.6716,2.8573,2.96818,78.7266,2.8573,2.97152,81.0993,2.8573,2.95733,71.0229,2.8573,2.96047,73.2544,2.8573,2.96609,77.2442,2.8573,2.96359,75.4692,2.8573,2.95964,72.6653,2.8573,2.97207,81.4883,
19.0183,-0.186444,2.9655,1.37273,-0.449982,0.0258384,0.876703,0.099995,1.14967,4.4111,-0.250797,-0.443059,0.0321405,0.869568,0.099995,-0.525373,4.41315,0.398918,-0.628366,-0.135552,-0.6933,0.099995,1.47736,2.96336,0.723052,-0.628088,-0.146471,-0.69508,0.099995,0.1369,2.98204,-0.362755,-2.1405,0.326864,0.152036,0.099995,0.820649,4.39556,1.49489,-2.14943,0.317117,0.146716,0.099995,2.99814,3.03938,74.2233,2.99814,3.03724,70.3811,2.99814,3.0379,71.563,2.99814,3.03847,72.5891,2.8573,2.96758,78.305,2.8573,2.9646,76.183,2.8573,2.95951,72.5709,2.8573,2.93993,58.6733,2.8573,2.97224,81.6092,2.8573,2.97258,81.8515,2.8573,2.94146,59.7591,2.8573,2.9588,72.0699,2.8573,2.96707,77.9371,2.8573,2.96339,75.3272,2.8573,2.96221,74.4926,2.8573,2.94134,59.6735,2.8573,2.96818,78.7263,2.8573,2.97152,81.0988,2.8573,2.95733,71.0224,2.8573,2.96047,73.2549,2.8573,2.96609,77.2438,2.8573,2.96359,75.4687,2.8573,2.95964,72.6648,2.8573,2.97207,81.4879,
19.0284,-0.186449,2.9655,1.37273,-0.449985,0.0258324,0.876704,0.099995,1.14968,4.41111,-0.250793,-0.443059,0.0321361,0.86957,0.099995,-0.525372,4.41316,0.398914,-0.628367,-0.135557,-0.693297,0.099995,1.47737,2.96336,0.723058,-0.628089,-0.146472,-0.695077,0.099995,0.136905,2.98205,-0.362758,-2.1405,0.326862,0.15204,0.099995,0.820648,4.39557,1.49489,-2.14943,0.31712,0.14672,0.099995,2.99814,3.03938,74.2242,2.99814,3.03724,70.381,2.99814,3.0379,71.5631,2.99814,3.03847,72.5891,2.8573,2.96758,78.3041,2.8573,2.96459,76.1805,2.8573,2.95951,72.5703,2.8573,2.93994,58.6751,2.8573,2.97224,81.6091,2.8573,2.97258,81.8515,2.8573,2.94147,59.7613,2.8573,2.9588,72.0695,2.8573,2.96707,77.9368,2.8573,2.96339,75.3276,2.8573,2.96221,74.492,2.8573,2.94134,59.6751,2.8573,2.96818,78.7261,2.8573,2.97152,81.0985,2.8573,2.95733,71.022,2.8573,2.96047,73.2554,2.8573,2.96609,77.2435,2.8573,2.96359,75.4684,2.8573,2.95964,72.6643,2.8573,2.97207,81.4876,
19.0385,-0.18645,2.9655,1.37273,-0.449991,0.0258255,0.876704,0.099995,1.14968,4.41111,-0.250789,-0.443059,0.0321336,0.869571,0.099995,-0.525368,4.41316,0.398913,-0.628368,-0.135559,-0.693295,0.099995,1.47737,2.96336,0.723061,-0.628091,-0.146472,-0.695075,0.099995,0.136909,2.98205,-0.362757,-2.14051,0.326857,0.152042,0.099995,0.820647,4.39557,1.49489,-2.14943,0.317122,0.146723,0.099995,2.99814,3.03938,74.225,2.99814,3.03724,70.3808,2.99814,3.0379,71.5632,2.99814,3.03847,72.589,2.8573,2.96758,78.3032,2.8573,2.96459,76.1782,2.8573,2.95951,72.5699,2.8573,2.93994,58.6766,2.8573,2.97224,81.6091,2.8573,2.97258,81.8516,2.8573,2.94147,59.7632,2.8573,2.9588,72.0692,2.8573,2.96707,77.9367,2.8573,2.96339,75.328,2.8573,2.96221,74.4915,2.8573,2.94135,59.6763,2.8573,2.96818,78.726,2.8573,2.97152,81.0983,2.8573,2.95733,71.0218,2.8573,2.96047,73.2559,2.8573,2.96609,77.2434,2.8573,2.96359,75.4682,2.8573,2.95964,72.6641,2.8573,2.97207,81.4874,
