tgDataLogger2 started logging at time 04122024_153052, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
16.4125,-0.874518,3.727,0.19982,0.599525,0.614284,0.248775,0.099995,-1.95068,3.72696,-2.14852,0.599182,0.620847,0.241121,0.099995,-2.41887,3.12688,-0.513078,0.549066,0.372685,-1.35161,0.099995,-0.386823,4.31466,-1.44446,0.547292,0.373023,-1.35225,0.099995,-0.839837,2.70083,-1.23678,-0.919366,-0.322815,-0.400786,0.099995,-1.96958,4.78676,-0.718996,-0.894746,-0.312889,-0.392679,0.099995,2.99814,3.04427,83.0314,2.99814,3.04426,83.0088,2.99814,3.04925,91.9891,2.99814,3.04924,91.9723,2.49814,2.95497,91.3669,2.49814,2.98351,97.0746,2.49814,2.96242,92.8563,2.49814,2.96961,94.2939,2.49814,2.90783,81.9383,2.49814,2.95496,91.364,2.49814,2.98349,97.0703,2.49814,2.96239,92.8508,2.49814,2.96992,94.3558,2.49814,2.90786,81.9441,2.49814,2.9607,92.5118,2.49814,2.97713,95.7986,2.49814,2.96137,92.6466,2.49814,2.96071,92.5134,2.49814,2.96131,92.6342,2.49814,2.97715,95.8022,2.49814,2.95938,92.249,2.49814,2.96323,93.0177,2.49814,2.96319,93.0093,2.49814,2.95939,92.25,
16.4226,-0.874487,3.72697,0.199836,0.599557,0.614303,0.248768,0.099995,-1.95067,3.72693,-2.14855,0.599211,0.620817,0.241151,0.099995,-2.41886,3.12684,-0.513084,0.549084,0.372682,-1.35161,0.099995,-0.386829,4.31467,-1.44446,0.547311,0.37302,-1.35224,0.099995,-0.839842,2.70084,-1.23678,-0.919363,-0.322812,-0.400785,0.099995,-1.9696,4.78671,-0.718989,-0.894726,-0.312877,-0.392672,0.099995,2.99814,3.04427,83.0255,2.99814,3.04425,83.0033,2.99814,3.04924,91.9852,2.99814,3.04923,91.9687,2.49814,2.95495,91.3627,2.49814,2.98351,97.0739,2.49814,2.96242,92.8551,2.49814,2.96971,94.3148,2.49814,2.90782,81.935,2.49814,2.95494,91.3598,2.49814,2.98349,97.0696,2.49814,2.96239,92.8497,2.49814,2.97002,94.3758,2.49814,2.90784,81.9407,2.49814,2.96069,92.51,2.49814,2.97713,95.7979,2.49814,2.96136,92.6432,2.49814,2.9607,92.5116,2.49814,2.96129,92.631,2.49814,2.97715,95.8014,2.49814,2.95937,92.247,2.49814,2.96322,93.0159,2.49814,2.96318,93.0077,2.49814,2.95938,92.2479,
16.4327,-0.874456,3.72694,0.199852,0.599588,0.614322,0.24876,0.099995,-1.95067,3.72691,-2.14858,0.59924,0.620788,0.24118,0.099995,-2.41884,3.12681,-0.513091,0.549102,0.372679,-1.3516,0.099995,-0.386834,4.31468,-1.44446,0.547329,0.373017,-1.35223,0.099995,-0.839846,2.70084,-1.23677,-0.91936,-0.32281,-0.400784,0.099995,-1.96961,4.78666,-0.718983,-0.894706,-0.312868,-0.392666,0.099995,2.99814,3.04426,83.0198,2.99814,3.04425,82.9979,2.99814,3.04924,91.9813,2.99814,3.04923,91.965,2.49814,2.95493,91.3584,2.49814,2.98351,97.0733,2.49814,2.96241,92.8539,2.49814,2.96982,94.3355,2.49814,2.9078,81.9318,2.49814,2.95492,91.3556,2.49814,2.98349,97.0691,2.49814,2.96238,92.8486,2.49814,2.97012,94.3956,2.49814,2.90783,81.9374,2.49814,2.96068,92.5082,2.49814,2.97713,95.7972,2.49814,2.96134,92.6398,2.49814,2.96069,92.5098,2.49814,2.96128,92.6278,2.49814,2.97714,95.8006,2.49814,2.95937,92.245,2.49814,2.96321,93.0141,2.49814,2.96317,93.006,2.49814,2.95937,92.246,
16.4428,-0.874425,3.72691,0.199868,0.599619,0.614341,0.248752,0.099995,-1.95066,3.72688,-2.14862,0.599268,0.620759,0.241209,0.099995,-2.41883,3.12677,-0.513097,0.549125,0.372675,-1.35159,0.099995,-0.386839,4.31469,-1.44446,0.54736,0.373012,-1.35222,0.099995,-0.83985,2.70085,-1.23677,-0.919357,-0.322807,-0.400783,0.099995,-1.96962,4.78661,-0.718977,-0.894685,-0.312862,-0.39266,0.099995,2.99814,3.04426,83.0143,2.99814,3.04425,82.9928,2.99814,3.04924,91.9774,2.99814,3.04923,91.9614,2.49814,2.95491,91.3542,2.49814,2.9835,97.0727,2.49814,2.9624,92.8526,2.49814,2.96992,94.3559,2.49814,2.90778,81.9287,2.49814,2.9549,91.3514,2.49814,2.98348,97.0685,2.49814,2.96238,92.8474,2.49814,2.97022,94.4152,2.49814,2.90781,81.9342,2.49814,2.96067,92.5064,2.49814,2.97712,95.7965,2.49814,2.96132,92.6365,2.49814,2.96068,92.508,2.49814,2.96126,92.6246,2.49814,2.97714,95.7999,2.49814,2.95936,92.2431,2.49814,2.9632,93.0124,2.49814,2.96316,93.0043,2.49814,2.95936,92.2441,
16.4529,-0.874394,3.72688,0.199884,0.599649,0.61436,0.248744,0.099995,-1.95066,3.72685,-2.14865,0.599295,0.62073,0.241238,0.099995,-2.41881,3.12674,-0.513103,0.549141,0.372672,-1.35159,0.099995,-0.386844,4.3147,-1.44446,0.54738,0.373008,-1.35222,0.099995,-0.839854,2.70086,-1.23677,-0.919355,-0.322805,-0.400783,0.099995,-1.96964,4.78656,-0.718971,-0.894666,-0.312853,-0.392654,0.099995,2.99814,3.04426,83.009,2.99814,3.04424,82.9878,2.99814,3.04924,91.9736,2.99814,3.04923,91.9579,2.49814,2.95489,91.3499,2.49814,2.9835,97.0721,2.49814,2.9624,92.8513,2.49814,2.97002,94.376,2.49814,2.90777,81.9256,2.49814,2.95488,91.3472,2.49814,2.98348,97.068,2.49814,2.96237,92.8461,2.49814,2.97031,94.4344,2.49814,2.9078,81.9311,2.49814,2.96066,92.5047,2.49814,2.97712,95.7959,2.49814,2.96131,92.6332,2.49814,2.96067,92.5063,2.49814,2.96125,92.6215,2.49814,2.97714,95.7992,2.49814,2.95935,92.2413,2.49814,2.96319,93.0106,2.49814,2.96315,93.0027,2.49814,2.95935,92.2422,
16.463,-0.874363,3.72685,0.1999,0.599678,0.614379,0.248736,0.099995,-1.95065,3.72682,-2.14868,0.599321,0.620701,0.241267,0.099995,-2.4188,3.1267,-0.513109,0.549158,0.372669,-1.35158,0.099995,-0.386848,4.31471,-1.44445,0.547396,0.373006,-1.35221,0.099995,-0.839858,2.70087,-1.23677,-0.919352,-0.322803,-0.400782,0.099995,-1.96965,4.78652,-0.718966,-0.894647,-0.312843,-0.392648,0.099995,2.99814,3.04425,83.004,2.99814,3.04424,82.983,2.99814,3.04923,91.9698,2.99814,3.04923,91.9543,2.49814,2.95487,91.3457,2.49814,2.9835,97.0716,2.49814,2.96239,92.8499,2.49814,2.97012,94.3958,2.49814,2.90775,81.9227,2.49814,2.95485,91.343,2.49814,2.98348,97.0675,2.49814,2.96236,92.8449,2.49814,2.97041,94.4534,2.49814,2.90778,81.9281,2.49814,2.96065,92.5029,2.49814,2.97712,95.7953,2.49814,2.96129,92.6299,2.49814,2.96066,92.5045,2.49814,2.96123,92.6184,2.49814,2.97713,95.7985,2.49814,2.95934,92.2395,2.49814,2.96318,93.0088,2.49814,2.96315,93.0011,2.49814,2.95934,92.2404,
16.4731,-0.874333,3.72683,0.199916,0.599706,0.614398,0.248728,0.099995,-1.95065,3.7268,-2.14871,0.599347,0.620673,0.241295,0.099995,-2.41879,3.12667,-0.513115,0.549179,0.372665,-1.35157,0.099995,-0.386851,4.31472,-1.44445,0.547422,0.373002,-1.3522,0.099995,-0.839861,2.70087,-1.23677,-0.91935,-0.322801,-0.400782,0.099995,-1.96966,4.78647,-0.71896,-0.894628,-0.312838,-0.392642,0.099995,2.99814,3.04425,82.9991,2.99814,3.04424,82.9784,2.99814,3.04923,91.9661,2.99814,3.04922,91.9508,2.49814,2.95485,91.3415,2.49814,2.9835,97.0711,2.49814,2.96238,92.8486,2.49814,2.97022,94.4154,2.49814,2.90774,81.9199,2.49814,2.95483,91.3388,2.49814,2.98348,97.0671,2.49814,2.96236,92.8436,2.49814,2.9705,94.4722,2.49814,2.90777,81.9251,2.49814,2.96065,92.5012,2.49814,2.97711,95.7947,2.49814,2.96127,92.6267,2.49814,2.96065,92.5028,2.49814,2.96122,92.6153,2.49814,2.97713,95.7979,2.49814,2.95933,92.2378,2.49814,2.96318,93.0071,2.49814,2.96314,92.9994,2.49814,2.95933,92.2387,
16.4832,-0.874302,3.7268,0.199932,0.599734,0.614417,0.248719,0.099995,-1.95064,3.72677,-2.14874,0.599372,0.620645,0.241323,0.099995,-2.41878,3.12664,-0.51312,0.549195,0.372662,-1.35156,0.099995,-0.386854,4.31473,-1.44445,0.547443,0.372998,-1.35219,0.099995,-0.839864,2.70088,-1.23677,-0.919348,-0.322799,-0.400781,0.099995,-1.96967,4.78643,-0.718955,-0.89461,-0.312829,-0.392637,0.099995,2.99814,3.04425,82.9943,2.99814,3.04424,82.974,2.99814,3.04923,91.9624,2.99814,3.04922,91.9473,2.49814,2.95483,91.3372,2.49814,2.98349,97.0707,2.49814,2.96238,92.8472,2.49814,2.97031,94.4347,2.49814,2.90773,81.9171,2.49814,2.95481,91.3346,2.49814,2.98347,97.0667,2.49814,2.96235,92.8422,2.49814,2.97059,94.4907,2.49814,2.90775,81.9223,2.49814,2.96064,92.4995,2.49814,2.97711,95.7941,2.49814,2.96126,92.6234,2.49814,2.96065,92.501,2.49814,2.9612,92.6123,2.49814,2.97713,95.7973,2.49814,2.95932,92.2361,2.49814,2.96317,93.0053,2.49814,2.96313,92.9978,2.49814,2.95932,92.2369,
16.4933,-0.874272,3.72678,0.199948,0.599762,0.614436,0.248711,0.099995,-1.95064,3.72675,-2.14878,0.599397,0.620617,0.241351,0.099995,-2.41876,3.1266,-0.513126,0.54921,0.37266,-1.35156,0.099995,-0.386857,4.31474,-1.44445,0.547458,0.372996,-1.35219,0.099995,-0.839867,2.70088,-1.23677,-0.919346,-0.322797,-0.400781,0.099995,-1.96968,4.78639,-0.718951,-0.894593,-0.31282,-0.392631,0.099995,2.99814,3.04425,82.9898,2.99814,3.04423,82.9698,2.99814,3.04923,91.9587,2.99814,3.04922,91.9439,2.49814,2.95481,91.333,2.49814,2.98349,97.0703,2.49814,2.96237,92.8457,2.49814,2.97041,94.4537,2.49814,2.90771,81.9144,2.49814,2.95479,91.3304,2.49814,2.98347,97.0664,2.49814,2.96234,92.8409,2.49814,2.97068,94.5089,2.49814,2.90774,81.9195,2.49814,2.96063,92.4978,2.49814,2.97711,95.7936,2.49814,2.96124,92.6202,2.49814,2.96064,92.4993,2.49814,2.96119,92.6092,2.49814,2.97712,95.7967,2.49814,2.95931,92.2344,2.49814,2.96316,93.0036,2.49814,2.96312,92.9962,2.49814,2.95932,92.2353,
16.5034,-0.874242,3.72675,0.199964,0.599788,0.614455,0.248702,0.099995,-1.95063,3.72672,-2.14881,0.599421,0.62059,0.241378,0.099995,-2.41875,3.12657,-0.513132,0.549229,0.372656,-1.35155,0.099995,-0.386859,4.31475,-1.44445,0.54748,0.372992,-1.35218,0.099995,-0.839869,2.70089,-1.23677,-0.919345,-0.322796,-0.400781,0.099995,-1.9697,4.78634,-0.718946,-0.894574,-0.312815,-0.392626,0.099995,2.99814,3.04424,82.9855,2.99814,3.04423,82.9657,2.99814,3.04923,91.955,2.99814,3.04922,91.9404,2.49814,2.95478,91.3288,2.49814,2.98349,97.07,2.49814,2.96236,92.8442,2.49814,2.9705,94.4725,2.49814,2.9077,81.9118,2.49814,2.95477,91.3263,2.49814,2.98347,97.0661,2.49814,2.96234,92.8395,2.49814,2.97077,94.527,2.49814,2.90772,81.9168,2.49814,2.96062,92.4961,2.49814,2.97711,95.7931,2.49814,2.96123,92.6171,2.49814,2.96063,92.4976,2.49814,2.96117,92.6062,2.49814,2.97712,95.7962,2.49814,2.9593,92.2328,2.49814,2.96315,93.0019,2.49814,2.96311,92.9946,2.49814,2.95931,92.2337,
16.5135,-0.874212,3.72673,0.19998,0.599814,0.614474,0.248693,0.099995,-1.95063,3.7267,-2.14884,0.599445,0.620562,0.241405,0.099995,-2.41874,3.12654,-0.513137,0.549244,0.372654,-1.35155,0.099995,-0.386861,4.31476,-1.44445,0.547501,0.372989,-1.35217,0.099995,-0.839871,2.70089,-1.23677,-0.919343,-0.322794,-0.40078,0.099995,-1.96971,4.7863,-0.718942,-0.894558,-0.312807,-0.392621,0.099995,2.99814,3.04424,82.9813,2.99814,3.04423,82.9618,2.99814,3.04922,91.9514,2.99814,3.04922,91.937,2.49814,2.95476,91.3247,2.49814,2.98349,97.0696,2.49814,2.96235,92.8427,2.49814,2.9706,94.491,2.49814,2.90769,81.9092,2.49814,2.95475,91.3221,2.49814,2.98347,97.0658,2.49814,2.96233,92.838,2.49814,2.97086,94.5447,2.49814,2.90771,81.9142,2.49814,2.96061,92.4944,2.49814,2.9771,95.7926,2.49814,2.96121,92.6139,2.49814,2.96062,92.4959,2.49814,2.96116,92.6032,2.49814,2.97712,95.7957,2.49814,2.9593,92.2312,2.49814,2.96314,93.0002,2.49814,2.96311,92.993,2.49814,2.9593,92.2321,
16.5236,-0.874182,3.7267,0.199996,0.59984,0.614493,0.248684,0.099995,-1.95062,3.72668,-2.14887,0.599468,0.620535,0.241432,0.099995,-2.41873,3.12651,-0.513142,0.549259,0.372651,-1.35154,0.099995,-0.386862,4.31477,-1.44445,0.547515,0.372987,-1.35216,0.099995,-0.839873,2.7009,-1.23677,-0.919342,-0.322793,-0.40078,0.099995,-1.96971,4.78626,-0.718937,-0.894542,-0.312799,-0.392615,0.099995,2.99814,3.04424,82.9773,2.99814,3.04423,82.9581,2.99814,3.04922,91.9478,2.99814,3.04921,91.9337,2.49814,2.95474,91.3205,2.49814,2.98349,97.0693,2.49814,2.96235,92.8412,2.49814,2.97069,94.5092,2.49814,2.90767,81.9068,2.49814,2.95473,91.318,2.49814,2.98347,97.0656,2.49814,2.96232,92.8366,2.49814,2.97095,94.5623,2.49814,2.9077,81.9117,2.49814,2.9606,92.4928,2.49814,2.9771,95.7921,2.49814,2.96119,92.6108,2.49814,2.96061,92.4942,2.49814,2.96114,92.6002,2.49814,2.97712,95.7952,2.49814,2.95929,92.2297,2.49814,2.96313,92.9985,2.49814,2.9631,92.9914,2.49814,2.95929,92.2305,
16.5337,-0.874152,3.72668,0.200012,0.599865,0.614511,0.248675,0.099995,-1.95061,3.72665,-2.1489,0.59949,0.620509,0.241458,0.099995,-2.41872,3.12649,-0.513147,0.549276,0.372648,-1.35153,0.099995,-0.386863,4.31478,-1.44445,0.547534,0.372984,-1.35216,0.099995,-0.839875,2.7009,-1.23677,-0.919341,-0.322791,-0.40078,0.099995,-1.96972,4.78622,-0.718933,-0.894525,-0.312794,-0.392611,0.099995,2.99814,3.04424,82.9735,2.99814,3.04423,82.9546,2.99814,3.04922,91.9443,2.99814,3.04921,91.9303,2.49814,2.95472,91.3163,2.49814,2.98349,97.0691,2.49814,2.96234,92.8397,2.49814,2.97078,94.5273,2.49814,2.90766,81.9044,2.49814,2.95471,91.3139,2.49814,2.98347,97.0654,2.49814,2.96232,92.8351,2.49814,2.97104,94.5796,2.49814,2.90769,81.9092,2.49814,2.9606,92.4911,2.49814,2.9771,95.7917,2.49814,2.96118,92.6077,2.49814,2.9606,92.4925,2.49814,2.96113,92.5973,2.49814,2.97711,95.7947,2.49814,2.95928,92.2282,2.49814,2.96312,92.9968,2.49814,2.96309,92.9898,2.49814,2.95929,92.229,
16.5438,-0.874122,3.72666,0.200028,0.599889,0.61453,0.248665,0.099995,-1.95061,3.72663,-2.14893,0.599512,0.620482,0.241484,0.099995,-2.4187,3.12646,-0.513153,0.54929,0.372645,-1.35153,0.099995,-0.386864,4.31479,-1.44445,0.547554,0.37298,-1.35215,0.099995,-0.839876,2.7009,-1.23677,-0.91934,-0.32279,-0.40078,0.099995,-1.96973,4.78618,-0.71893,-0.894509,-0.312787,-0.392606,0.099995,2.99814,3.04423,82.9698,2.99814,3.04422,82.9512,2.99814,3.04922,91.9407,2.99814,3.04921,91.927,2.49814,2.9547,91.3122,2.49814,2.98348,97.0689,2.49814,2.96233,92.8381,2.49814,2.97087,94.5451,2.49814,2.90765,81.9021,2.49814,2.95469,91.3098,2.49814,2.98347,97.0652,2.49814,2.96231,92.8336,2.49814,2.97112,94.5967,2.49814,2.90767,81.9068,2.49814,2.96059,92.4895,2.49814,2.9771,95.7913,2.49814,2.96116,92.6046,2.49814,2.96059,92.4908,2.49814,2.96111,92.5944,2.49814,2.97711,95.7942,2.49814,2.95927,92.2268,2.49814,2.96312,92.9952,2.49814,2.96308,92.9882,2.49814,2.95928,92.2276,
16.5539,-0.874093,3.72664,0.200043,0.599913,0.614549,0.248656,0.099995,-1.9506,3.72661,-2.14896,0.599533,0.620455,0.24151,0.099995,-2.41869,3.12643,-0.513158,0.549304,0.372643,-1.35152,0.099995,-0.386864,4.3148,-1.44445,0.547568,0.372978,-1.35214,0.099995,-0.839878,2.70091,-1.23677,-0.919339,-0.322789,-0.40078,0.099995,-1.96974,4.78614,-0.718926,-0.894494,-0.312779,-0.392601,0.099995,2.99814,3.04423,82.9663,2.99814,3.04422,82.9479,2.99814,3.04922,91.9373,2.99814,3.04921,91.9237,2.49814,2.95468,91.3081,2.49814,2.98348,97.0687,2.49814,2.96232,92.8365,2.49814,2.97095,94.5626,2.49814,2.90764,81.8998,2.49814,2.95467,91.3057,2.49814,2.98347,97.0651,2.49814,2.9623,92.8321,2.49814,2.97121,94.6136,2.49814,2.90766,81.9045,2.49814,2.96058,92.4878,2.49814,2.97709,95.7909,2.49814,2.96115,92.6016,2.49814,2.96059,92.4892,2.49814,2.9611,92.5915,2.49814,2.97711,95.7938,2.49814,2.95927,92.2254,2.49814,2.96311,92.9935,2.49814,2.96307,92.9867,2.49814,2.95927,92.2262,
16.564,-0.874063,3.72661,0.200059,0.599936,0.614568,0.248647,0.099995,-1.9506,3.72659,-2.14899,0.599554,0.620429,0.241536,0.099995,-2.41868,3.12641,-0.513162,0.549319,0.37264,-1.35152,0.099995,-0.386865,4.31481,-1.44445,0.547584,0.372976,-1.35214,0.099995,-0.839879,2.70091,-1.23677,-0.919338,-0.322788,-0.40078,0.099995,-1.96975,4.78611,-0.718922,-0.894478,-0.312774,-0.392596,0.099995,2.99814,3.04423,82.963,2.99814,3.04422,82.9448,2.99814,3.04921,91.9338,2.99814,3.04921,91.9204,2.49814,2.95466,91.304,2.49814,2.98348,97.0685,2.49814,2.96231,92.8349,2.49814,2.97104,94.5799,2.49814,2.90763,81.8976,2.49814,2.95465,91.3016,2.49814,2.98347,97.065,2.49814,2.96229,92.8305,2.49814,2.97129,94.6302,2.49814,2.90765,81.9023,2.49814,2.96057,92.4862,2.49814,2.97709,95.7905,2.49814,2.96113,92.5985,2.49814,2.96058,92.4875,2.49814,2.96108,92.5886,2.49814,2.97711,95.7934,2.49814,2.95926,92.224,2.49814,2.9631,92.9918,2.49814,2.96307,92.9851,2.49814,2.95926,92.2248,
16.5741,-0.874034,3.72659,0.200075,0.599959,0.614586,0.248637,0.099995,-1.95059,3.72657,-2.14902,0.599575,0.620403,0.241561,0.099995,-2.41867,3.12638,-0.513167,0.549333,0.372638,-1.35151,0.099995,-0.386864,4.31482,-1.44445,0.547603,0.372972,-1.35213,0.099995,-0.839879,2.70091,-1.23677,-0.919337,-0.322786,-0.40078,0.099995,-1.96975,4.78607,-0.718919,-0.894463,-0.312768,-0.392592,0.099995,2.99814,3.04423,82.9598,2.99814,3.04422,82.9419,2.99814,3.04921,91.9304,2.99814,3.04921,91.9172,2.49814,2.95464,91.2999,2.49814,2.98348,97.0684,2.49814,2.96231,92.8333,2.49814,2.97113,94.597,2.49814,2.90762,81.8955,2.49814,2.95463,91.2976,2.49814,2.98346,97.0649,2.49814,2.96228,92.8289,2.49814,2.97137,94.6467,2.49814,2.90764,81.9001,2.49814,2.96056,92.4846,2.49814,2.97709,95.7901,2.49814,2.96112,92.5956,2.49814,2.96057,92.4859,2.49814,2.96107,92.5857,2.49814,2.97711,95.793,2.49814,2.95925,92.2226,2.49814,2.96309,92.9902,2.49814,2.96306,92.9836,2.49814,2.95926,92.2234,
16.5842,-0.874005,3.72657,0.200091,0.599981,0.614605,0.248627,0.099995,-1.95059,3.72655,-2.14905,0.599595,0.620377,0.241586,0.099995,-2.41866,3.12636,-0.513172,0.549345,0.372636,-1.35151,0.099995,-0.386864,4.31483,-1.44445,0.547616,0.37297,-1.35213,0.099995,-0.83988,2.70091,-1.23677,-0.919337,-0.322785,-0.40078,0.099995,-1.96976,4.78603,-0.718916,-0.894449,-0.312761,-0.392587,0.099995,2.99814,3.04423,82.9567,2.99814,3.04422,82.9391,2.99814,3.04921,91.927,2.99814,3.0492,91.914,2.49814,2.95462,91.2958,2.49814,2.98348,97.0683,2.49814,2.9623,92.8316,2.49814,2.97121,94.6139,2.49814,2.90761,81.8934,2.49814,2.95461,91.2935,2.49814,2.98346,97.0648,2.49814,2.96228,92.8273,2.49814,2.97145,94.6629,2.49814,2.90763,81.8979,2.49814,2.96056,92.483,2.49814,2.97709,95.7898,2.49814,2.9611,92.5926,2.49814,2.96056,92.4843,2.49814,2.96105,92.5829,2.49814,2.9771,95.7926,2.49814,2.95925,92.2213,2.49814,2.96308,92.9886,2.49814,2.96305,92.982,2.49814,2.95925,92.2221,
16.5943,-0.873976,3.72655,0.200106,0.600003,0.614623,0.248617,0.099995,-1.95058,3.72653,-2.14908,0.599614,0.620352,0.241611,0.099995,-2.41865,3.12633,-0.513177,0.549359,0.372633,-1.3515,0.099995,-0.386863,4.31484,-1.44445,0.547631,0.372968,-1.35212,0.099995,-0.83988,2.70091,-1.23677,-0.919337,-0.322784,-0.40078,0.099995,-1.96977,4.786,-0.718913,-0.894435,-0.312756,-0.392583,0.099995,2.99814,3.04423,82.9538,2.99814,3.04422,82.9364,2.99814,3.04921,91.9236,2.99814,3.0492,91.9108,2.49814,2.9546,91.2918,2.49814,2.98348,97.0682,2.49814,2.96229,92.83,2.49814,2.97129,94.6305,2.49814,2.9076,81.8914,2.49814,2.95459,91.2895,2.49814,2.98346,97.0648,2.49814,2.96227,92.8257,2.49814,2.97153,94.679,2.49814,2.90762,81.8959,2.49814,2.96055,92.4814,2.49814,2.97709,95.7895,2.49814,2.96109,92.5896,2.49814,2.96055,92.4827,2.49814,2.96104,92.5801,2.49814,2.9771,95.7922,2.49814,2.95924,92.2201,2.49814,2.96307,92.9869,2.49814,2.96304,92.9805,2.49814,2.95924,92.2208,
16.6044,-0.873947,3.72653,0.200122,0.600024,0.614642,0.248608,0.099995,-1.95058,3.72651,-2.14911,0.599633,0.620327,0.241636,0.099995,-2.41864,3.12631,-0.513181,0.549372,0.372631,-1.3515,0.099995,-0.386862,4.31485,-1.44445,0.547648,0.372965,-1.35211,0.099995,-0.839881,2.70092,-1.23677,-0.919336,-0.322784,-0.40078,0.099995,-1.96977,4.78596,-0.71891,-0.894421,-0.31275,-0.392578,0.099995,2.99814,3.04422,82.9511,2.99814,3.04421,82.9339,2.99814,3.04921,91.9202,2.99814,3.0492,91.9076,2.49814,2.95458,91.2877,2.49814,2.98348,97.0681,2.49814,2.96228,92.8283,2.49814,2.97137,94.6469,2.49814,2.90759,81.8895,2.49814,2.95457,91.2855,2.49814,2.98346,97.0648,2.49814,2.96226,92.8241,2.49814,2.97161,94.6948,2.49814,2.90761,81.8939,2.49814,2.96054,92.4798,2.49814,2.97709,95.7892,2.49814,2.96107,92.5867,2.49814,2.96055,92.4811,2.49814,2.96103,92.5773,2.49814,2.9771,95.7919,2.49814,2.95923,92.2188,2.49814,2.96307,92.9853,2.49814,2.96304,92.979,2.49814,2.95924,92.2196,
