tgDataLogger2 started logging at time 04122024_153644, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
12.5139,-0.134068,3.1878,1.05888,-0.164671,-0.0467589,0.848336,0.099995,0.460999,4.18796,0.0710099,-0.162693,-0.0401009,0.837863,0.099995,-0.91838,4.17355,0.434609,-0.482822,-0.0491403,-0.693105,0.099995,1.2383,3.19157,0.694317,-0.487586,-0.0599828,-0.696669,0.099995,-0.508678,2.85156,-0.70914,-2.12971,0.322541,-0.0332257,0.099995,0.822921,4.50658,1.84221,-2.13088,0.318538,-0.0324635,0.099995,1.63129,1.85351,400,1.63673,1.85895,400,1.64446,1.86668,400,1.65406,1.87628,400,2.83421,3.07934,149.532,2.83421,3.27857,271.061,2.83421,3.30078,284.613,2.83421,3.43324,365.408,2.83421,3.13118,181.151,2.83421,3.07266,145.458,2.83421,3.25181,254.741,2.83421,3.29536,281.305,2.83421,3.45782,380.404,2.83421,3.12565,177.78,2.83421,3.1224,175.799,2.83421,3.27195,267.025,2.83421,3.46182,382.847,2.83421,3.13028,180.606,2.83421,3.44199,370.749,2.83421,3.30583,287.693,2.83421,3.06489,140.718,2.83421,3.26824,264.763,2.83421,3.26161,260.718,2.83421,3.07131,144.631,
12.524,-0.134083,3.1878,1.05888,-0.164662,-0.0467645,0.848338,0.099995,0.460973,4.18796,0.0710077,-0.162689,-0.040105,0.837863,0.099995,-0.918403,4.17354,0.434601,-0.482815,-0.0491435,-0.693104,0.099995,1.23828,3.19157,0.694319,-0.487584,-0.0599854,-0.696667,0.099995,-0.508694,2.85155,-0.709144,-2.1297,0.322544,-0.0332232,0.099995,0.822885,4.50659,1.84221,-2.13087,0.318539,-0.0324588,0.099995,1.63127,1.85349,400,1.63673,1.85895,400,1.64446,1.86668,400,1.65406,1.87628,400,2.83421,3.07934,149.53,2.83421,3.27857,271.063,2.83421,3.30079,284.614,2.83421,3.43325,365.414,2.83421,3.13118,181.152,2.83421,3.07266,145.458,2.83421,3.25182,254.742,2.83421,3.29536,281.306,2.83421,3.45782,380.404,2.83421,3.12565,177.78,2.83421,3.1224,175.799,2.83421,3.27195,267.026,2.83421,3.46183,382.848,2.83421,3.13028,180.607,2.83421,3.44199,370.749,2.83421,3.30583,287.693,2.83421,3.06489,140.718,2.83421,3.26824,264.763,2.83421,3.26161,260.718,2.83421,3.0713,144.631,
12.5341,-0.134098,3.1878,1.05889,-0.164653,-0.0467701,0.84834,0.099995,0.460947,4.18796,0.0710056,-0.162685,-0.0401092,0.837863,0.099995,-0.918426,4.17353,0.434593,-0.482807,-0.0491467,-0.693103,0.099995,1.23825,3.19157,0.694321,-0.487582,-0.059988,-0.696666,0.099995,-0.50871,2.85154,-0.709147,-2.1297,0.322547,-0.0332207,0.099995,0.82285,4.50659,1.84221,-2.13087,0.31854,-0.0324541,0.099995,1.63125,1.85347,400,1.63673,1.85895,400,1.64447,1.86669,400,1.65406,1.87629,400,2.83421,3.07933,149.527,2.83421,3.27857,271.064,2.83421,3.30079,284.615,2.83421,3.43326,365.42,2.83421,3.13118,181.152,2.83421,3.07266,145.458,2.83421,3.25182,254.744,2.83421,3.29537,281.308,2.83421,3.45782,380.404,2.83421,3.12565,177.779,2.83421,3.1224,175.8,2.83421,3.27195,267.026,2.83421,3.46183,382.849,2.83421,3.13028,180.607,2.83421,3.44199,370.748,2.83421,3.30584,287.694,2.83421,3.06489,140.719,2.83421,3.26824,264.763,2.83421,3.26161,260.719,2.83421,3.0713,144.63,
12.5442,-0.134113,3.1878,1.05889,-0.164644,-0.0467757,0.848342,0.099995,0.460921,4.18796,0.0710036,-0.162681,-0.0401134,0.837863,0.099995,-0.918449,4.17352,0.434586,-0.4828,-0.04915,-0.693101,0.099995,1.23823,3.19157,0.694324,-0.487579,-0.0599906,-0.696665,0.099995,-0.508726,2.85154,-0.709151,-2.1297,0.32255,-0.0332182,0.099995,0.822815,4.50659,1.84221,-2.13086,0.318541,-0.0324494,0.099995,1.63123,1.85345,400,1.63673,1.85895,400,1.64447,1.86669,400,1.65407,1.87629,400,2.83421,3.07933,149.525,2.83421,3.27858,271.066,2.83421,3.30079,284.616,2.83421,3.43327,365.426,2.83421,3.13118,181.152,2.83421,3.07266,145.458,2.83421,3.25182,254.745,2.83421,3.29537,281.309,2.83421,3.45782,380.403,2.83421,3.12565,177.778,2.83421,3.1224,175.8,2.83421,3.27196,267.027,2.83421,3.46183,382.85,2.83421,3.13028,180.608,2.83421,3.44199,370.747,2.83421,3.30584,287.695,2.83421,3.06489,140.719,2.83421,3.26824,264.764,2.83421,3.26162,260.72,2.83421,3.0713,144.629,
12.5543,-0.134129,3.1878,1.05889,-0.164635,-0.0467814,0.848344,0.099995,0.460895,4.18796,0.0710015,-0.162676,-0.0401176,0.837863,0.099995,-0.918472,4.17352,0.434578,-0.482793,-0.0491533,-0.6931,0.099995,1.23821,3.19158,0.694326,-0.487577,-0.0599933,-0.696664,0.099995,-0.508742,2.85153,-0.709155,-2.12969,0.322553,-0.0332156,0.099995,0.822779,4.50659,1.84221,-2.13085,0.318542,-0.0324446,0.099995,1.6312,1.85343,400,1.63673,1.85896,400,1.64447,1.8667,400,1.65407,1.87629,400,2.83421,3.07932,149.522,2.83421,3.27858,271.068,2.83421,3.30079,284.617,2.83421,3.43328,365.433,2.83421,3.13118,181.152,2.83421,3.07266,145.457,2.83421,3.25182,254.746,2.83421,3.29537,281.31,2.83421,3.45782,380.403,2.83421,3.12564,177.777,2.83421,3.1224,175.8,2.83421,3.27196,267.028,2.83421,3.46183,382.851,2.83421,3.13028,180.608,2.83421,3.44199,370.747,2.83421,3.30584,287.695,2.83421,3.06489,140.719,2.83421,3.26825,264.764,2.83421,3.26162,260.721,2.83421,3.0713,144.628,
12.5644,-0.134144,3.1878,1.05889,-0.164626,-0.046787,0.848346,0.099995,0.460869,4.18796,0.0709995,-0.162672,-0.0401218,0.837863,0.099995,-0.918495,4.17351,0.43457,-0.482786,-0.0491566,-0.693099,0.099995,1.23818,3.19158,0.694329,-0.487575,-0.059996,-0.696662,0.099995,-0.508758,2.85152,-0.709159,-2.12969,0.322555,-0.033213,0.099995,0.822744,4.50659,1.84222,-2.13085,0.318543,-0.0324398,0.099995,1.63118,1.8534,400,1.63673,1.85896,400,1.64448,1.8667,400,1.65407,1.87629,400,2.83421,3.07932,149.52,2.83421,3.27858,271.07,2.83421,3.30079,284.618,2.83421,3.43329,365.439,2.83421,3.13118,181.153,2.83421,3.07266,145.457,2.83421,3.25182,254.747,2.83421,3.29537,281.311,2.83421,3.45782,380.403,2.83421,3.12564,177.776,2.83421,3.1224,175.8,2.83421,3.27196,267.029,2.83421,3.46183,382.851,2.83421,3.13029,180.609,2.83421,3.44199,370.746,2.83421,3.30584,287.696,2.83421,3.06489,140.719,2.83421,3.26825,264.764,2.83421,3.26162,260.721,2.83421,3.0713,144.627,
12.5745,-0.134159,3.1878,1.05889,-0.164618,-0.0467927,0.848348,0.099995,0.460844,4.18796,0.0709975,-0.162668,-0.0401261,0.837863,0.099995,-0.918518,4.1735,0.434563,-0.482779,-0.0491599,-0.693097,0.099995,1.23816,3.19158,0.694331,-0.487572,-0.0599987,-0.696661,0.099995,-0.508774,2.85152,-0.709163,-2.12968,0.322558,-0.0332104,0.099995,0.822709,4.5066,1.84222,-2.13084,0.318544,-0.032435,0.099995,1.63116,1.85338,400,1.63673,1.85896,400,1.64448,1.8667,400,1.65407,1.87629,400,2.83421,3.07932,149.518,2.83421,3.27859,271.071,2.83421,3.30079,284.619,2.83421,3.4333,365.445,2.83421,3.13118,181.153,2.83421,3.07266,145.457,2.83421,3.25183,254.748,2.83421,3.29537,281.312,2.83421,3.45782,380.403,2.83421,3.12564,177.776,2.83421,3.1224,175.8,2.83421,3.27196,267.029,2.83421,3.46183,382.852,2.83421,3.13029,180.609,2.83421,3.44199,370.745,2.83421,3.30584,287.697,2.83421,3.06489,140.72,2.83421,3.26825,264.765,2.83421,3.26162,260.722,2.83421,3.0713,144.626,
12.5846,-0.134174,3.1878,1.05889,-0.164609,-0.0467984,0.84835,0.099995,0.460818,4.18796,0.0709955,-0.162664,-0.0401304,0.837863,0.099995,-0.918541,4.17349,0.434555,-0.482771,-0.0491633,-0.693096,0.099995,1.23814,3.19158,0.694334,-0.48757,-0.0600014,-0.69666,0.099995,-0.508789,2.85151,-0.709167,-2.12968,0.322561,-0.0332078,0.099995,0.822674,4.5066,1.84222,-2.13083,0.318545,-0.0324302,0.099995,1.63114,1.85336,400,1.63674,1.85896,400,1.64448,1.86671,400,1.65407,1.8763,400,2.83421,3.07931,149.515,2.83421,3.27859,271.073,2.83421,3.3008,284.62,2.83421,3.43331,365.451,2.83421,3.13118,181.153,2.83421,3.07266,145.457,2.83421,3.25183,254.75,2.83421,3.29538,281.314,2.83421,3.45782,380.402,2.83421,3.12564,177.775,2.83421,3.1224,175.8,2.83421,3.27196,267.03,2.83421,3.46183,382.853,2.83421,3.13029,180.61,2.83421,3.44198,370.745,2.83421,3.30584,287.697,2.83421,3.06489,140.72,2.83421,3.26825,264.765,2.83421,3.26162,260.723,2.83421,3.0713,144.625,
12.5947,-0.134189,3.1878,1.05889,-0.1646,-0.0468042,0.848352,0.099995,0.460793,4.18796,0.0709935,-0.16266,-0.0401347,0.837863,0.099995,-0.918563,4.17349,0.434547,-0.482764,-0.0491666,-0.693095,0.099995,1.23811,3.19158,0.694337,-0.487568,-0.0600041,-0.696658,0.099995,-0.508805,2.8515,-0.70917,-2.12967,0.322564,-0.0332051,0.099995,0.822639,4.5066,1.84222,-2.13083,0.318546,-0.0324253,0.099995,1.63112,1.85334,400,1.63674,1.85896,400,1.64449,1.86671,400,1.65407,1.8763,400,2.83421,3.07931,149.513,2.83421,3.27859,271.075,2.83421,3.3008,284.621,2.83421,3.43332,365.457,2.83421,3.13118,181.153,2.83421,3.07266,145.457,2.83421,3.25183,254.751,2.83421,3.29538,281.315,2.83421,3.45782,380.402,2.83421,3.12564,177.774,2.83421,3.1224,175.801,2.83421,3.27196,267.031,2.83421,3.46183,382.854,2.83421,3.13029,180.61,2.83421,3.44198,370.744,2.83421,3.30584,287.698,2.83421,3.06489,140.72,2.83421,3.26825,264.765,2.83421,3.26162,260.723,2.83421,3.07129,144.624,
12.6048,-0.134204,3.1878,1.05889,-0.164591,-0.0468099,0.848354,0.099995,0.460768,4.18796,0.0709916,-0.162656,-0.0401391,0.837863,0.099995,-0.918586,4.17348,0.434539,-0.482757,-0.0491701,-0.693093,0.099995,1.23809,3.19159,0.694339,-0.487565,-0.0600069,-0.696657,0.099995,-0.50882,2.85149,-0.709174,-2.12967,0.322567,-0.0332024,0.099995,0.822603,4.5066,1.84222,-2.13082,0.318547,-0.0324205,0.099995,1.6311,1.85332,400,1.63674,1.85896,400,1.64449,1.86671,400,1.65408,1.8763,400,2.83421,3.07931,149.511,2.83421,3.27859,271.077,2.83421,3.3008,284.623,2.83421,3.43333,365.463,2.83421,3.13118,181.154,2.83421,3.07266,145.457,2.83421,3.25183,254.752,2.83421,3.29538,281.316,2.83421,3.45782,380.402,2.83421,3.12564,177.773,2.83421,3.1224,175.801,2.83421,3.27196,267.032,2.83421,3.46184,382.855,2.83421,3.13029,180.611,2.83421,3.44198,370.744,2.83421,3.30584,287.699,2.83421,3.0649,140.72,2.83421,3.26825,264.766,2.83421,3.26162,260.724,2.83421,3.07129,144.623,
12.6149,-0.134219,3.1878,1.05889,-0.164582,-0.0468157,0.848356,0.099995,0.460743,4.18796,0.0709897,-0.162652,-0.0401435,0.837863,0.099995,-0.918609,4.17347,0.434532,-0.48275,-0.0491735,-0.693092,0.099995,1.23807,3.19159,0.694342,-0.487563,-0.0600097,-0.696655,0.099995,-0.508836,2.85149,-0.709178,-2.12967,0.32257,-0.0331996,0.099995,0.822568,4.5066,1.84222,-2.13082,0.318549,-0.0324156,0.099995,1.63108,1.8533,400,1.63674,1.85896,400,1.64449,1.86672,400,1.65408,1.8763,400,2.83421,3.0793,149.508,2.83421,3.2786,271.078,2.83421,3.3008,284.624,2.83421,3.43334,365.469,2.83421,3.13118,181.154,2.83421,3.07266,145.456,2.83421,3.25183,254.753,2.83421,3.29538,281.317,2.83421,3.45781,380.402,2.83421,3.12564,177.772,2.83421,3.1224,175.801,2.83421,3.27196,267.032,2.83421,3.46184,382.855,2.83421,3.13029,180.611,2.83421,3.44198,370.743,2.83421,3.30584,287.699,2.83421,3.0649,140.721,2.83421,3.26825,264.766,2.83421,3.26162,260.725,2.83421,3.07129,144.622,
12.625,-0.134234,3.1878,1.05889,-0.164574,-0.0468215,0.848358,0.099995,0.460717,4.18796,0.0709878,-0.162648,-0.0401479,0.837863,0.099995,-0.918631,4.17346,0.434524,-0.482743,-0.049177,-0.69309,0.099995,1.23804,3.19159,0.694345,-0.487561,-0.0600125,-0.696654,0.099995,-0.508851,2.85148,-0.709182,-2.12966,0.322572,-0.0331969,0.099995,0.822533,4.50661,1.84223,-2.13081,0.31855,-0.0324107,0.099995,1.63105,1.85328,400,1.63674,1.85896,400,1.6445,1.86672,400,1.65408,1.8763,400,2.83421,3.0793,149.506,2.83421,3.2786,271.08,2.83421,3.3008,284.625,2.83421,3.43334,365.475,2.83421,3.13118,181.154,2.83421,3.07266,145.456,2.83421,3.25184,254.754,2.83421,3.29538,281.318,2.83421,3.45781,380.401,2.83421,3.12563,177.772,2.83421,3.1224,175.801,2.83421,3.27197,267.033,2.83421,3.46184,382.856,2.83421,3.13029,180.612,2.83421,3.44198,370.742,2.83421,3.30584,287.7,2.83421,3.0649,140.721,2.83421,3.26825,264.766,2.83421,3.26162,260.726,2.83421,3.07129,144.621,
12.6351,-0.13425,3.1878,1.05889,-0.164565,-0.0468274,0.84836,0.099995,0.460692,4.18796,0.0709859,-0.162644,-0.0401523,0.837863,0.099995,-0.918653,4.17346,0.434516,-0.482736,-0.0491805,-0.693089,0.099995,1.23802,3.19159,0.694348,-0.487559,-0.0600153,-0.696653,0.099995,-0.508866,2.85147,-0.709186,-2.12966,0.322575,-0.0331941,0.099995,0.822498,4.50661,1.84223,-2.1308,0.318551,-0.0324057,0.099995,1.63103,1.85325,400,1.63674,1.85896,400,1.6445,1.86672,400,1.65408,1.8763,400,2.83421,3.07929,149.503,2.83421,3.2786,271.082,2.83421,3.30081,284.626,2.83421,3.43335,365.481,2.83421,3.13118,181.154,2.83421,3.07266,145.456,2.83421,3.25184,254.756,2.83421,3.29539,281.319,2.83421,3.45781,380.401,2.83421,3.12563,177.771,2.83421,3.1224,175.801,2.83421,3.27197,267.034,2.83421,3.46184,382.857,2.83421,3.13029,180.613,2.83421,3.44198,370.742,2.83421,3.30585,287.701,2.83421,3.0649,140.721,2.83421,3.26825,264.767,2.83421,3.26163,260.726,2.83421,3.07129,144.62,
12.6452,-0.134265,3.1878,1.05889,-0.164556,-0.0468332,0.848362,0.099995,0.460667,4.18796,0.0709841,-0.16264,-0.0401568,0.837864,0.099995,-0.918676,4.17345,0.434508,-0.482729,-0.049184,-0.693088,0.099995,1.238,3.19159,0.69435,-0.487557,-0.0600182,-0.696651,0.099995,-0.508881,2.85147,-0.70919,-2.12965,0.322578,-0.0331913,0.099995,0.822463,4.50661,1.84223,-2.1308,0.318552,-0.0324008,0.099995,1.63101,1.85323,400,1.63674,1.85896,400,1.6445,1.86673,400,1.65408,1.87631,400,2.83421,3.07929,149.501,2.83421,3.2786,271.083,2.83421,3.30081,284.627,2.83421,3.43336,365.487,2.83421,3.13118,181.155,2.83421,3.07266,145.456,2.83421,3.25184,254.757,2.83421,3.29539,281.321,2.83421,3.45781,380.401,2.83421,3.12563,177.77,2.83421,3.1224,175.801,2.83421,3.27197,267.035,2.83421,3.46184,382.858,2.83421,3.13029,180.613,2.83421,3.44198,370.741,2.83421,3.30585,287.701,2.83421,3.0649,140.722,2.83421,3.26825,264.767,2.83421,3.26163,260.727,2.83421,3.07129,144.619,
12.6553,-0.13428,3.1878,1.05889,-0.164547,-0.0468391,0.848364,0.099995,0.460643,4.18796,0.0709823,-0.162636,-0.0401612,0.837864,0.099995,-0.918698,4.17344,0.4345,-0.482722,-0.0491875,-0.693086,0.099995,1.23797,3.1916,0.694353,-0.487555,-0.0600211,-0.69665,0.099995,-0.508896,2.85146,-0.709194,-2.12965,0.322581,-0.0331884,0.099995,0.822429,4.50661,1.84223,-2.13079,0.318553,-0.0323958,0.099995,1.63099,1.85321,400,1.63674,1.85896,400,1.64451,1.86673,400,1.65409,1.87631,400,2.83421,3.07929,149.499,2.83421,3.27861,271.085,2.83421,3.30081,284.628,2.83421,3.43337,365.493,2.83421,3.13118,181.155,2.83421,3.07266,145.456,2.83421,3.25184,254.758,2.83421,3.29539,281.322,2.83421,3.45781,380.401,2.83421,3.12563,177.769,2.83421,3.1224,175.801,2.83421,3.27197,267.035,2.83421,3.46184,382.858,2.83421,3.13029,180.614,2.83421,3.44198,370.74,2.83421,3.30585,287.702,2.83421,3.0649,140.722,2.83421,3.26825,264.767,2.83421,3.26163,260.728,2.83421,3.07128,144.618,
12.6654,-0.134295,3.1878,1.05889,-0.164539,-0.046845,0.848366,0.099995,0.460618,4.18796,0.0709805,-0.162632,-0.0401658,0.837864,0.099995,-0.91872,4.17344,0.434493,-0.482715,-0.0491911,-0.693085,0.099995,1.23795,3.1916,0.694356,-0.487552,-0.060024,-0.696648,0.099995,-0.508911,2.85145,-0.709198,-2.12965,0.322584,-0.0331856,0.099995,0.822394,4.50661,1.84223,-2.13078,0.318554,-0.0323908,0.099995,1.63097,1.85319,400,1.63674,1.85896,400,1.64451,1.86673,400,1.65409,1.87631,400,2.83421,3.07928,149.496,2.83421,3.27861,271.087,2.83421,3.30081,284.629,2.83421,3.43338,365.499,2.83421,3.13118,181.155,2.83421,3.07266,145.456,2.83421,3.25184,254.759,2.83421,3.29539,281.323,2.83421,3.45781,380.4,2.83421,3.12563,177.768,2.83421,3.12241,175.802,2.83421,3.27197,267.036,2.83421,3.46184,382.859,2.83421,3.13029,180.614,2.83421,3.44198,370.74,2.83421,3.30585,287.703,2.83421,3.0649,140.722,2.83421,3.26825,264.768,2.83421,3.26163,260.729,2.83421,3.07128,144.617,
12.6755,-0.13431,3.1878,1.05889,-0.16453,-0.0468509,0.848368,0.099995,0.460593,4.18796,0.0709787,-0.162628,-0.0401703,0.837864,0.099995,-0.918742,4.17343,0.434485,-0.482708,-0.0491947,-0.693083,0.099995,1.23793,3.1916,0.694359,-0.48755,-0.0600269,-0.696647,0.099995,-0.508926,2.85145,-0.709201,-2.12964,0.322587,-0.0331827,0.099995,0.822359,4.50662,1.84224,-2.13078,0.318556,-0.0323858,0.099995,1.63095,1.85317,400,1.63674,1.85896,400,1.64451,1.86674,400,1.65409,1.87631,400,2.83421,3.07928,149.494,2.83421,3.27861,271.088,2.83421,3.30081,284.63,2.83421,3.43339,365.505,2.83421,3.13118,181.155,2.83421,3.07266,145.456,2.83421,3.25185,254.76,2.83421,3.29539,281.324,2.83421,3.45781,380.4,2.83421,3.12563,177.768,2.83421,3.12241,175.802,2.83421,3.27197,267.037,2.83421,3.46184,382.86,2.83421,3.1303,180.615,2.83421,3.44197,370.739,2.83421,3.30585,287.703,2.83421,3.0649,140.722,2.83421,3.26825,264.768,2.83421,3.26163,260.729,2.83421,3.07128,144.616,
12.6856,-0.134325,3.1878,1.05889,-0.164521,-0.0468569,0.84837,0.099995,0.460568,4.18796,0.070977,-0.162624,-0.0401749,0.837864,0.099995,-0.918765,4.17342,0.434477,-0.482701,-0.0491983,-0.693082,0.099995,1.23791,3.1916,0.694362,-0.487548,-0.0600298,-0.696645,0.099995,-0.508941,2.85144,-0.709205,-2.12964,0.32259,-0.0331797,0.099995,0.822324,4.50662,1.84224,-2.13077,0.318557,-0.0323808,0.099995,1.63093,1.85315,400,1.63674,1.85897,400,1.64452,1.86674,400,1.65409,1.87631,400,2.83421,3.07927,149.491,2.83421,3.27862,271.09,2.83421,3.30081,284.631,2.83421,3.4334,365.511,2.83421,3.13118,181.156,2.83421,3.07266,145.455,2.83421,3.25185,254.762,2.83421,3.29539,281.325,2.83421,3.45781,380.4,2.83421,3.12563,177.767,2.83421,3.12241,175.802,2.83421,3.27197,267.038,2.83421,3.46185,382.861,2.83421,3.1303,180.615,2.83421,3.44197,370.739,2.83421,3.30585,287.704,2.83421,3.0649,140.723,2.83421,3.26825,264.768,2.83421,3.26163,260.73,2.83421,3.07128,144.615,
12.6957,-0.13434,3.1878,1.05889,-0.164513,-0.0468628,0.848372,0.099995,0.460544,4.18796,0.0709753,-0.16262,-0.0401795,0.837864,0.099995,-0.918787,4.17342,0.434469,-0.482694,-0.0492019,-0.69308,0.099995,1.23788,3.19161,0.694365,-0.487546,-0.0600328,-0.696644,0.099995,-0.508955,2.85143,-0.709209,-2.12963,0.322593,-0.0331768,0.099995,0.822289,4.50662,1.84224,-2.13077,0.318558,-0.0323757,0.099995,1.63091,1.85313,400,1.63674,1.85897,400,1.64452,1.86674,400,1.65409,1.87631,400,2.83421,3.07927,149.489,2.83421,3.27862,271.092,2.83421,3.30082,284.632,2.83421,3.43341,365.516,2.83421,3.13118,181.156,2.83421,3.07266,145.455,2.83421,3.25185,254.763,2.83421,3.2954,281.326,2.83421,3.45781,380.4,2.83421,3.12563,177.766,2.83421,3.12241,175.802,2.83421,3.27197,267.039,2.83421,3.46185,382.861,2.83421,3.1303,180.616,2.83421,3.44197,370.738,2.83421,3.30585,287.704,2.83421,3.0649,140.723,2.83421,3.26825,264.769,2.83421,3.26163,260.731,2.83421,3.07128,144.614,
12.7058,-0.134355,3.1878,1.05889,-0.164504,-0.0468688,0.848374,0.099995,0.46052,4.18796,0.0709736,-0.162616,-0.0401841,0.837864,0.099995,-0.918809,4.17341,0.434461,-0.482688,-0.0492056,-0.693079,0.099995,1.23786,3.19161,0.694368,-0.487544,-0.0600358,-0.696642,0.099995,-0.50897,2.85143,-0.709213,-2.12963,0.322596,-0.0331738,0.099995,0.822255,4.50662,1.84224,-2.13076,0.318559,-0.0323706,0.099995,1.63089,1.85311,400,1.63674,1.85897,400,1.64452,1.86675,400,1.65409,1.87632,400,2.83421,3.07927,149.486,2.83421,3.27862,271.093,2.83421,3.30082,284.633,2.83421,3.43342,365.522,2.83421,3.13118,181.156,2.83421,3.07266,145.455,2.83421,3.25185,254.764,2.83421,3.2954,281.328,2.83421,3.45781,380.399,2.83421,3.12562,177.765,2.83421,3.12241,175.802,2.83421,3.27198,267.039,2.83421,3.46185,382.862,2.83421,3.1303,180.616,2.83421,3.44197,370.737,2.83421,3.30585,287.705,2.83421,3.0649,140.723,2.83421,3.26825,264.769,2.83421,3.26163,260.732,2.83421,3.07128,144.614,
12.7159,-0.134369,3.1878,1.05889,-0.164496,-0.0468748,0.848376,0.099995,0.460495,4.18796,0.0709719,-0.162612,-0.0401887,0.837865,0.099995,-0.918831,4.1734,0.434453,-0.482681,-0.0492093,-0.693077,0.099995,1.23784,3.19161,0.694371,-0.487542,-0.0600388,-0.69664,0.099995,-0.508984,2.85142,-0.709217,-2.12963,0.322599,-0.0331708,0.099995,0.82222,4.50662,1.84224,-2.13075,0.318561,-0.0323655,0.099995,1.63086,1.85309,400,1.63675,1.85897,400,1.64453,1.86675,400,1.6541,1.87632,400,2.83421,3.07926,149.484,2.83421,3.27862,271.095,2.83421,3.30082,284.634,2.83421,3.43343,365.528,2.83421,3.13118,181.156,2.83421,3.07266,145.455,2.83421,3.25185,254.765,2.83421,3.2954,281.329,2.83421,3.45781,380.399,2.83421,3.12562,177.765,2.83421,3.12241,175.802,2.83421,3.27198,267.04,2.83421,3.46185,382.863,2.83421,3.1303,180.617,2.83421,3.44197,370.737,2.83421,3.30585,287.706,2.83421,3.0649,140.723,2.83421,3.26825,264.769,2.83421,3.26164,260.732,2.83421,3.07128,144.613,
