tgDataLogger2 started logging at time 04122024_153755, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
19.4829,-0.195023,2.96506,1.38279,-0.450055,0.0316906,0.874131,0.099995,1.13124,4.41055,-0.24992,-0.443226,0.0379586,0.866845,0.099995,-0.540287,4.41266,0.410719,-0.627954,-0.130397,-0.697108,0.099995,1.46502,2.96289,0.722186,-0.627977,-0.141194,-0.698881,0.099995,0.117328,2.98166,-0.355116,-2.14213,0.322996,0.146587,0.099995,0.813106,4.39501,1.49845,-2.15115,0.313559,0.141178,0.099995,2.99814,3.03975,74.899,2.99814,3.0376,71.0236,2.99814,3.03827,72.242,2.99814,3.03883,73.2353,2.85321,2.96763,78.9471,2.85321,2.96448,76.7769,2.85321,2.95935,73.2362,2.85321,2.93924,59.3597,2.85321,2.97252,82.3216,2.85321,2.97288,82.5705,2.85321,2.94085,60.4674,2.85321,2.95861,72.7213,2.85321,2.9671,78.5838,2.85321,2.96344,76.0568,2.85321,2.96218,75.1846,2.85321,2.94071,60.3731,2.85321,2.96828,79.3976,2.85321,2.97174,81.7829,2.85321,2.95708,71.6662,2.85321,2.96039,73.9542,2.85321,2.96619,77.9516,2.85321,2.96357,76.1475,2.85321,2.95948,73.3257,2.85321,2.97232,82.1827,
19.493,-0.195021,2.96506,1.38278,-0.450055,0.0316903,0.874132,0.099995,1.13124,4.41055,-0.249917,-0.443227,0.0379576,0.866844,0.099995,-0.540283,4.41265,0.410719,-0.627954,-0.130397,-0.697108,0.099995,1.46501,2.96289,0.722186,-0.627981,-0.141192,-0.69888,0.099995,0.11733,2.98166,-0.355113,-2.14213,0.322994,0.146589,0.099995,0.813106,4.39501,1.49845,-2.15115,0.313559,0.141179,0.099995,2.99814,3.03975,74.9,2.99814,3.0376,71.0239,2.99814,3.03827,72.2421,2.99814,3.03883,73.2355,2.85321,2.96763,78.946,2.85321,2.96448,76.7754,2.85321,2.95935,73.2366,2.85321,2.93924,59.3594,2.85321,2.97252,82.3219,2.85321,2.97288,82.5707,2.85321,2.94085,60.467,2.85321,2.95861,72.7216,2.85321,2.9671,78.5841,2.85321,2.96344,76.057,2.85321,2.96218,75.185,2.85321,2.94071,60.3728,2.85321,2.96828,79.3978,2.85321,2.97174,81.7832,2.85321,2.95708,71.6666,2.85321,2.96039,73.9543,2.85321,2.96619,77.9519,2.85321,2.96357,76.1478,2.85321,2.95948,73.326,2.85321,2.97232,82.183,
19.5031,-0.195019,2.96506,1.38278,-0.450055,0.0316893,0.874132,0.099995,1.13124,4.41054,-0.249914,-0.443227,0.0379564,0.866844,0.099995,-0.54028,4.41265,0.410718,-0.627955,-0.130398,-0.697107,0.099995,1.46501,2.96288,0.722187,-0.627984,-0.141191,-0.698878,0.099995,0.117333,2.98166,-0.35511,-2.14213,0.32299,0.146591,0.099995,0.813106,4.395,1.49845,-2.15115,0.31356,0.14118,0.099995,2.99814,3.03975,74.9009,2.99814,3.0376,71.0241,2.99814,3.03827,72.2422,2.99814,3.03883,73.2357,2.85321,2.96763,78.9449,2.85321,2.96448,76.7739,2.85321,2.95935,73.237,2.85321,2.93924,59.359,2.85321,2.97252,82.3221,2.85321,2.97288,82.571,2.85321,2.94085,60.4666,2.85321,2.95861,72.722,2.85321,2.9671,78.5843,2.85321,2.96344,76.0571,2.85321,2.96218,75.1855,2.85321,2.94071,60.3725,2.85321,2.96828,79.398,2.85321,2.97174,81.7834,2.85321,2.95708,71.6669,2.85321,2.96039,73.9543,2.85321,2.96619,77.9522,2.85321,2.96357,76.1481,2.85321,2.95948,73.3263,2.85321,2.97232,82.1833,
19.5132,-0.195018,2.96506,1.38278,-0.450055,0.0316883,0.874133,0.099995,1.13125,4.41054,-0.249911,-0.443228,0.0379549,0.866845,0.099995,-0.540277,4.41265,0.410717,-0.627955,-0.1304,-0.697106,0.099995,1.46501,2.96288,0.722187,-0.627988,-0.141189,-0.698877,0.099995,0.117336,2.98166,-0.355107,-2.14213,0.322987,0.146593,0.099995,0.813106,4.395,1.49845,-2.15115,0.313561,0.141181,0.099995,2.99814,3.03975,74.9017,2.99814,3.0376,71.0244,2.99814,3.03827,72.2423,2.99814,3.03883,73.2359,2.85321,2.96762,78.9438,2.85321,2.96448,76.7724,2.85321,2.95935,73.2373,2.85321,2.93924,59.3586,2.85321,2.97252,82.3224,2.85321,2.97288,82.5712,2.85321,2.94084,60.4661,2.85321,2.95861,72.7223,2.85321,2.9671,78.5846,2.85321,2.96344,76.0572,2.85321,2.96218,75.1859,2.85321,2.94071,60.3723,2.85321,2.96828,79.3982,2.85321,2.97174,81.7837,2.85321,2.95708,71.6673,2.85321,2.96039,73.9543,2.85321,2.96619,77.9524,2.85321,2.96357,76.1483,2.85321,2.95948,73.3266,2.85321,2.97232,82.1836,
19.5233,-0.195018,2.96506,1.38278,-0.450054,0.0316873,0.874135,0.099995,1.13125,4.41053,-0.249909,-0.443228,0.0379528,0.866845,0.099995,-0.540276,4.41265,0.410715,-0.627956,-0.130402,-0.697105,0.099995,1.46501,2.96288,0.722189,-0.627991,-0.141189,-0.698875,0.099995,0.117339,2.98166,-0.355106,-2.14213,0.322984,0.146595,0.099995,0.813106,4.395,1.49845,-2.15115,0.313562,0.141183,0.099995,2.99814,3.03975,74.9026,2.99814,3.0376,71.0247,2.99814,3.03827,72.2424,2.99814,3.03883,73.236,2.85321,2.96762,78.9426,2.85321,2.96447,76.7709,2.85321,2.95935,73.2376,2.85321,2.93924,59.3582,2.85321,2.97252,82.3227,2.85321,2.97288,82.5714,2.85321,2.94084,60.4657,2.85321,2.95861,72.7225,2.85321,2.9671,78.5848,2.85321,2.96344,76.0573,2.85321,2.96218,75.1862,2.85321,2.94071,60.3721,2.85321,2.96828,79.3984,2.85321,2.97174,81.7838,2.85321,2.95708,71.6676,2.85321,2.96039,73.9544,2.85321,2.96619,77.9526,2.85321,2.96357,76.1486,2.85321,2.95948,73.3268,2.85321,2.97232,82.1838,
19.5334,-0.19502,2.96506,1.38278,-0.450054,0.0316845,0.874136,0.099995,1.13126,4.41053,-0.249907,-0.443228,0.0379501,0.866846,0.099995,-0.540274,4.41265,0.410712,-0.627957,-0.130404,-0.697104,0.099995,1.46501,2.96288,0.722192,-0.627994,-0.141189,-0.698873,0.099995,0.117342,2.98166,-0.355106,-2.14213,0.322981,0.146599,0.099995,0.813105,4.395,1.49845,-2.15115,0.313563,0.141185,0.099995,2.99814,3.03975,74.9032,2.99814,3.0376,71.0249,2.99814,3.03827,72.2425,2.99814,3.03883,73.2362,2.85321,2.96762,78.9414,2.85321,2.96447,76.7694,2.85321,2.95935,73.2378,2.85321,2.93924,59.358,2.85321,2.97252,82.3229,2.85321,2.97288,82.5716,2.85321,2.94084,60.4654,2.85321,2.95861,72.7227,2.85321,2.9671,78.585,2.85321,2.96344,76.0575,2.85321,2.96218,75.1865,2.85321,2.94071,60.372,2.85321,2.96828,79.3986,2.85321,2.97174,81.784,2.85321,2.95708,71.6679,2.85321,2.96039,73.9544,2.85321,2.96619,77.9528,2.85321,2.96357,76.1487,2.85321,2.95948,73.327,2.85321,2.97232,82.184,
19.5435,-0.195022,2.96506,1.38278,-0.450054,0.0316818,0.874138,0.099995,1.13126,4.41053,-0.249905,-0.443229,0.0379469,0.866847,0.099995,-0.540274,4.41265,0.410709,-0.627958,-0.130407,-0.697102,0.099995,1.46501,2.96288,0.722195,-0.627997,-0.141189,-0.69887,0.099995,0.117346,2.98166,-0.355107,-2.14213,0.322979,0.146602,0.099995,0.813104,4.395,1.49845,-2.15115,0.313565,0.141188,0.099995,2.99814,3.03975,74.9039,2.99814,3.0376,71.0252,2.99814,3.03827,72.2427,2.99814,3.03883,73.2364,2.85321,2.96762,78.9401,2.85321,2.96447,76.7679,2.85321,2.95935,73.238,2.85321,2.93924,59.3579,2.85321,2.97252,82.3231,2.85321,2.97288,82.5718,2.85321,2.94084,60.4653,2.85321,2.95861,72.7228,2.85321,2.9671,78.5852,2.85321,2.96344,76.0577,2.85321,2.96218,75.1867,2.85321,2.94071,60.372,2.85321,2.96828,79.3987,2.85321,2.97174,81.7841,2.85321,2.95708,71.668,2.85321,2.96039,73.9545,2.85321,2.96619,77.953,2.85321,2.96357,76.1489,2.85321,2.95948,73.3271,2.85321,2.97232,82.1842,
19.5536,-0.195026,2.96506,1.38278,-0.450054,0.0316784,0.87414,0.099995,1.13127,4.41054,-0.249903,-0.443229,0.0379432,0.866849,0.099995,-0.540273,4.41265,0.410705,-0.627958,-0.13041,-0.697099,0.099995,1.46502,2.96288,0.722199,-0.628,-0.14119,-0.698867,0.099995,0.11735,2.98166,-0.355109,-2.14213,0.322977,0.146606,0.099995,0.813103,4.395,1.49846,-2.15115,0.313568,0.141192,0.099995,2.99814,3.03975,74.9044,2.99814,3.0376,71.0254,2.99814,3.03828,72.2428,2.99814,3.03883,73.2365,2.85321,2.96762,78.9388,2.85321,2.96447,76.7663,2.85321,2.95935,73.238,2.85321,2.93924,59.358,2.85321,2.97252,82.3233,2.85321,2.97288,82.572,2.85321,2.94084,60.4654,2.85321,2.95861,72.7229,2.85321,2.9671,78.5853,2.85321,2.96344,76.0578,2.85321,2.96218,75.1868,2.85321,2.94071,60.3723,2.85321,2.96828,79.3988,2.85321,2.97174,81.7841,2.85321,2.95708,71.6682,2.85321,2.96039,73.9545,2.85321,2.96619,77.9531,2.85321,2.96357,76.1489,2.85321,2.95948,73.3272,2.85321,2.97232,82.1842,
19.5637,-0.19503,2.96506,1.38278,-0.450053,0.0316749,0.874141,0.099995,1.13128,4.41054,-0.249901,-0.443229,0.037939,0.866851,0.099995,-0.540273,4.41265,0.4107,-0.627959,-0.130414,-0.697097,0.099995,1.46502,2.96288,0.722204,-0.628003,-0.141192,-0.698864,0.099995,0.117354,2.98166,-0.355111,-2.14213,0.322976,0.146611,0.099995,0.813101,4.39501,1.49846,-2.15115,0.31357,0.141196,0.099995,2.99814,3.03975,74.9049,2.99814,3.0376,71.0256,2.99814,3.03828,72.2429,2.99814,3.03883,73.2367,2.85321,2.96761,78.9375,2.85321,2.96447,76.7647,2.85321,2.95935,73.238,2.85321,2.93924,59.3583,2.85321,2.97252,82.3235,2.85321,2.97288,82.5721,2.85321,2.94084,60.4656,2.85321,2.95861,72.7228,2.85321,2.9671,78.5853,2.85321,2.96344,76.058,2.85321,2.96218,75.1868,2.85321,2.94071,60.3726,2.85321,2.96828,79.3989,2.85321,2.97174,81.7841,2.85321,2.95708,71.6682,2.85321,2.96039,73.9546,2.85321,2.96619,77.9531,2.85321,2.96357,76.149,2.85321,2.95948,73.3272,2.85321,2.97232,82.1843,
19.5738,-0.195035,2.96506,1.38278,-0.450054,0.0316704,0.874143,0.099995,1.13128,4.41054,-0.249898,-0.443229,0.0379346,0.866853,0.099995,-0.540274,4.41266,0.410696,-0.62796,-0.130418,-0.697094,0.099995,1.46502,2.96288,0.722209,-0.628006,-0.141193,-0.69886,0.099995,0.117359,2.98166,-0.355114,-2.14213,0.322975,0.146615,0.099995,0.813099,4.39501,1.49847,-2.15115,0.313573,0.1412,0.099995,2.99814,3.03975,74.9053,2.99814,3.0376,71.0257,2.99814,3.03828,72.243,2.99814,3.03883,73.2368,2.85321,2.96761,78.9362,2.85321,2.96446,76.7631,2.85321,2.95935,73.2379,2.85321,2.93924,59.3587,2.85321,2.97252,82.3236,2.85321,2.97288,82.5722,2.85321,2.94084,60.466,2.85321,2.95861,72.7228,2.85321,2.9671,78.5853,2.85321,2.96344,76.0582,2.85321,2.96218,75.1868,2.85321,2.94071,60.3731,2.85321,2.96828,79.3989,2.85321,2.97174,81.7841,2.85321,2.95708,71.6683,2.85321,2.96039,73.9548,2.85321,2.96619,77.9531,2.85321,2.96357,76.1489,2.85321,2.95948,73.3272,2.85321,2.97232,82.1843,
19.5839,-0.19504,2.96506,1.38278,-0.450054,0.0316663,0.874145,0.099995,1.13129,4.41055,-0.249896,-0.443229,0.0379301,0.866855,0.099995,-0.540274,4.41266,0.410691,-0.627961,-0.130422,-0.697091,0.099995,1.46502,2.96288,0.722215,-0.628009,-0.141195,-0.698857,0.099995,0.117363,2.98166,-0.355117,-2.14213,0.322975,0.14662,0.099995,0.813096,4.39501,1.49847,-2.15115,0.313576,0.141204,0.099995,2.99814,3.03975,74.9058,2.99814,3.0376,71.0258,2.99814,3.03828,72.2431,2.99814,3.03883,73.2369,2.85321,2.96761,78.9348,2.85321,2.96446,76.7615,2.85321,2.95935,73.2377,2.85321,2.93924,59.3592,2.85321,2.97252,82.3237,2.85321,2.97288,82.5723,2.85321,2.94085,60.4666,2.85321,2.95861,72.7227,2.85321,2.9671,78.5853,2.85321,2.96344,76.0584,2.85321,2.96218,75.1867,2.85321,2.94071,60.3736,2.85321,2.96828,79.399,2.85321,2.97174,81.784,2.85321,2.95708,71.6682,2.85321,2.96039,73.955,2.85321,2.96619,77.9531,2.85321,2.96357,76.1489,2.85321,2.95948,73.3271,2.85321,2.97232,82.1843,
19.594,-0.195045,2.96506,1.38278,-0.450056,0.0316604,0.874147,0.099995,1.1313,4.41055,-0.249893,-0.44323,0.0379256,0.866857,0.099995,-0.540273,4.41267,0.410687,-0.627962,-0.130426,-0.697088,0.099995,1.46503,2.96288,0.72222,-0.628012,-0.141196,-0.698853,0.099995,0.117368,2.98166,-0.355119,-2.14213,0.322973,0.146624,0.099995,0.813094,4.39502,1.49848,-2.15115,0.313579,0.141209,0.099995,2.99814,3.03975,74.906,2.99814,3.0376,71.0259,2.99814,3.03828,72.2432,2.99814,3.03883,73.237,2.85321,2.96761,78.9335,2.85321,2.96446,76.76,2.85321,2.95935,73.2376,2.85321,2.93924,59.3598,2.85321,2.97252,82.3238,2.85321,2.97288,82.5724,2.85321,2.94085,60.4672,2.85321,2.95861,72.7226,2.85321,2.9671,78.5853,2.85321,2.96344,76.0587,2.85321,2.96218,75.1866,2.85321,2.94071,60.3743,2.85321,2.96828,79.399,2.85321,2.97174,81.7839,2.85321,2.95708,71.6682,2.85321,2.96039,73.9552,2.85321,2.96619,77.9531,2.85321,2.96357,76.1489,2.85321,2.95948,73.327,2.85321,2.97232,82.1842,
19.6041,-0.195049,2.96506,1.38278,-0.450057,0.0316554,0.874149,0.099995,1.1313,4.41055,-0.24989,-0.44323,0.0379213,0.866859,0.099995,-0.540273,4.41267,0.410683,-0.627963,-0.13043,-0.697085,0.099995,1.46503,2.96288,0.722226,-0.628015,-0.141198,-0.69885,0.099995,0.117372,2.98166,-0.355121,-2.14213,0.322973,0.146629,0.099995,0.813091,4.39502,1.49848,-2.15115,0.313582,0.141213,0.099995,2.99814,3.03975,74.9063,2.99814,3.0376,71.026,2.99814,3.03828,72.2433,2.99814,3.03883,73.2371,2.85321,2.96761,78.9321,2.85321,2.96446,76.7584,2.85321,2.95935,73.2374,2.85321,2.93924,59.3604,2.85321,2.97252,82.3239,2.85321,2.97288,82.5725,2.85321,2.94085,60.468,2.85321,2.95861,72.7225,2.85321,2.9671,78.5853,2.85321,2.96344,76.0589,2.85321,2.96218,75.1864,2.85321,2.94071,60.3749,2.85321,2.96828,79.399,2.85321,2.97174,81.7838,2.85321,2.95708,71.6682,2.85321,2.96039,73.9554,2.85321,2.96619,77.9531,2.85321,2.96357,76.1488,2.85321,2.95948,73.3269,2.85321,2.97232,82.1842,
19.6142,-0.195053,2.96506,1.38278,-0.450057,0.0316513,0.874151,0.099995,1.13131,4.41055,-0.249886,-0.44323,0.0379173,0.866861,0.099995,-0.540272,4.41267,0.41068,-0.627963,-0.130434,-0.697082,0.099995,1.46503,2.96288,0.72223,-0.628017,-0.141199,-0.698846,0.099995,0.117377,2.98166,-0.355122,-2.14212,0.322972,0.146633,0.099995,0.813089,4.39502,1.49848,-2.15114,0.313584,0.141216,0.099995,2.99814,3.03976,74.9067,2.99814,3.0376,71.0261,2.99814,3.03828,72.2434,2.99814,3.03883,73.2371,2.85321,2.96761,78.9308,2.85321,2.96445,76.7569,2.85321,2.95935,73.2373,2.85321,2.93924,59.361,2.85321,2.97252,82.324,2.85321,2.97288,82.5727,2.85321,2.94085,60.4687,2.85321,2.95861,72.7224,2.85321,2.9671,78.5854,2.85321,2.96344,76.0591,2.85321,2.96218,75.1863,2.85321,2.94071,60.3755,2.85321,2.96828,79.399,2.85321,2.97174,81.7838,2.85321,2.95708,71.6682,2.85321,2.96039,73.9556,2.85321,2.96619,77.9531,2.85321,2.96357,76.1488,2.85321,2.95948,73.3269,2.85321,2.97232,82.1842,
19.6243,-0.195055,2.96506,1.38277,-0.450058,0.0316474,0.874152,0.099995,1.13131,4.41056,-0.249883,-0.44323,0.0379137,0.866863,0.099995,-0.54027,4.41267,0.410677,-0.627964,-0.130437,-0.69708,0.099995,1.46503,2.96288,0.722234,-0.62802,-0.1412,-0.698843,0.099995,0.117381,2.98166,-0.355123,-2.14212,0.322971,0.146636,0.099995,0.813087,4.39502,1.49849,-2.15114,0.313587,0.14122,0.099995,2.99814,3.03976,74.9071,2.99814,3.0376,71.0262,2.99814,3.03828,72.2435,2.99814,3.03883,73.2372,2.85321,2.9676,78.9295,2.85321,2.96445,76.7554,2.85321,2.95935,73.2372,2.85321,2.93924,59.3616,2.85321,2.97252,82.3241,2.85321,2.97288,82.5728,2.85321,2.94085,60.4694,2.85321,2.95861,72.7224,2.85321,2.9671,78.5854,2.85321,2.96344,76.0593,2.85321,2.96218,75.1863,2.85321,2.94071,60.3761,2.85321,2.96828,79.399,2.85321,2.97174,81.7838,2.85321,2.95708,71.6682,2.85321,2.9604,73.9558,2.85321,2.96619,77.9531,2.85321,2.96357,76.1488,2.85321,2.95948,73.3269,2.85321,2.97232,82.1842,
19.6344,-0.195057,2.96506,1.38277,-0.450059,0.0316437,0.874153,0.099995,1.13132,4.41056,-0.249879,-0.44323,0.0379106,0.866864,0.099995,-0.540268,4.41267,0.410674,-0.627965,-0.13044,-0.697077,0.099995,1.46503,2.96288,0.722238,-0.628023,-0.1412,-0.69884,0.099995,0.117385,2.98166,-0.355123,-2.14212,0.322969,0.14664,0.099995,0.813085,4.39502,1.49849,-2.15114,0.313589,0.141223,0.099995,2.99814,3.03976,74.9075,2.99814,3.0376,71.0262,2.99814,3.03828,72.2437,2.99814,3.03883,73.2373,2.85321,2.9676,78.9282,2.85321,2.96445,76.754,2.85321,2.95935,73.2372,2.85321,2.93924,59.3621,2.85321,2.97252,82.3242,2.85321,2.97288,82.573,2.85321,2.94085,60.47,2.85321,2.95861,72.7224,2.85321,2.9671,78.5855,2.85321,2.96344,76.0596,2.85321,2.96218,75.1863,2.85321,2.94071,60.3766,2.85321,2.96828,79.3991,2.85321,2.97174,81.7838,2.85321,2.95708,71.6682,2.85321,2.9604,73.9561,2.85321,2.96619,77.9531,2.85321,2.96357,76.1489,2.85321,2.95948,73.3269,2.85321,2.97232,82.1842,
19.6445,-0.195058,2.96506,1.38277,-0.450059,0.0316414,0.874155,0.099995,1.13132,4.41055,-0.249875,-0.44323,0.0379078,0.866866,0.099995,-0.540265,4.41267,0.410672,-0.627966,-0.130443,-0.697076,0.099995,1.46503,2.96288,0.722241,-0.628026,-0.1412,-0.698838,0.099995,0.117388,2.98166,-0.355121,-2.14212,0.322968,0.146642,0.099995,0.813083,4.39502,1.49849,-2.15114,0.313591,0.141225,0.099995,2.99814,3.03976,74.9081,2.99814,3.0376,71.0263,2.99814,3.03828,72.2438,2.99814,3.03883,73.2374,2.85321,2.9676,78.9269,2.85321,2.96445,76.7525,2.85321,2.95935,73.2372,2.85321,2.93925,59.3625,2.85321,2.97252,82.3243,2.85321,2.97288,82.5732,2.85321,2.94085,60.4704,2.85321,2.95861,72.7225,2.85321,2.9671,78.5856,2.85321,2.96344,76.0598,2.85321,2.96218,75.1864,2.85321,2.94072,60.3769,2.85321,2.96828,79.3992,2.85321,2.97174,81.7838,2.85321,2.95708,71.6684,2.85321,2.9604,73.9563,2.85321,2.96619,77.9532,2.85321,2.96357,76.1489,2.85321,2.95948,73.327,2.85321,2.97232,82.1843,
19.6546,-0.195059,2.96506,1.38277,-0.450061,0.0316379,0.874156,0.099995,1.13133,4.41055,-0.249871,-0.443231,0.0379055,0.866867,0.099995,-0.540262,4.41267,0.410671,-0.627966,-0.130445,-0.697074,0.099995,1.46503,2.96288,0.722243,-0.628029,-0.141199,-0.698836,0.099995,0.117392,2.98166,-0.35512,-2.14212,0.322965,0.146645,0.099995,0.813082,4.39502,1.49849,-2.15114,0.313592,0.141227,0.099995,2.99814,3.03976,74.9085,2.99814,3.0376,71.0264,2.99814,3.03828,72.2439,2.99814,3.03883,73.2376,2.85321,2.9676,78.9256,2.85321,2.96445,76.7512,2.85321,2.95935,73.2373,2.85321,2.93925,59.3627,2.85321,2.97252,82.3245,2.85321,2.97288,82.5733,2.85321,2.94085,60.4707,2.85321,2.95861,72.7226,2.85321,2.9671,78.5857,2.85321,2.96344,76.06,2.85321,2.96218,75.1865,2.85321,2.94072,60.3772,2.85321,2.96828,79.3993,2.85321,2.97174,81.7839,2.85321,2.95708,71.6685,2.85321,2.9604,73.9565,2.85321,2.96619,77.9534,2.85321,2.96357,76.1491,2.85321,2.95948,73.3271,2.85321,2.97232,82.1845,
19.6647,-0.195058,2.96506,1.38277,-0.450061,0.031636,0.874157,0.099995,1.13133,4.41055,-0.249867,-0.443231,0.0379035,0.866867,0.099995,-0.540259,4.41267,0.41067,-0.627967,-0.130446,-0.697073,0.099995,1.46503,2.96288,0.722245,-0.628032,-0.141198,-0.698834,0.099995,0.117395,2.98166,-0.355117,-2.14212,0.322964,0.146647,0.099995,0.813081,4.39502,1.49849,-2.15114,0.313594,0.141229,0.099995,2.99814,3.03976,74.9091,2.99814,3.0376,71.0266,2.99814,3.03828,72.244,2.99814,3.03883,73.2377,2.85321,2.9676,78.9243,2.85321,2.96444,76.7498,2.85321,2.95935,73.2375,2.85321,2.93925,59.3628,2.85321,2.97252,82.3247,2.85321,2.97288,82.5736,2.85321,2.94085,60.4709,2.85321,2.95861,72.7227,2.85321,2.96711,78.5859,2.85321,2.96344,76.0601,2.85321,2.96218,75.1867,2.85321,2.94072,60.3773,2.85321,2.96828,79.3994,2.85321,2.97174,81.7841,2.85321,2.95708,71.6687,2.85321,2.9604,73.9566,2.85321,2.96619,77.9535,2.85321,2.96357,76.1492,2.85321,2.95948,73.3273,2.85321,2.97232,82.1846,
19.6748,-0.195058,2.96506,1.38277,-0.450061,0.0316346,0.874158,0.099995,1.13133,4.41054,-0.249864,-0.443231,0.0379017,0.866868,0.099995,-0.540256,4.41267,0.410669,-0.627967,-0.130448,-0.697072,0.099995,1.46503,2.96288,0.722246,-0.628036,-0.141197,-0.698832,0.099995,0.117398,2.98166,-0.355114,-2.14212,0.322961,0.146649,0.099995,0.81308,4.39501,1.49849,-2.15114,0.313595,0.141231,0.099995,2.99814,3.03976,74.9097,2.99814,3.0376,71.0267,2.99814,3.03828,72.2441,2.99814,3.03883,73.2378,2.85321,2.96759,78.9231,2.85321,2.96444,76.7485,2.85321,2.95935,73.2377,2.85321,2.93925,59.3628,2.85321,2.97252,82.3249,2.85321,2.97288,82.5738,2.85321,2.94085,60.4709,2.85321,2.95861,72.7229,2.85321,2.96711,78.5861,2.85321,2.96344,76.0603,2.85321,2.96218,75.187,2.85321,2.94072,60.3773,2.85321,2.96828,79.3996,2.85321,2.97174,81.7842,2.85321,2.95708,71.669,2.85321,2.9604,73.9568,2.85321,2.96619,77.9537,2.85321,2.96357,76.1494,2.85321,2.95948,73.3275,2.85321,2.97232,82.1848,
