tgDataLogger2 started logging at time 04122024_161243, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
6.2216,-1.79588,3.01378,0.419569,0.943404,0.000311133,-0.000349372,0.099995,-1.79532,3.01378,-0.427788,0.943404,-0.00107922,-0.000705803,0.099995,-2.52795,2.71471,-0.00458729,0.511062,-0.000569621,-1.57111,0.099995,-1.04219,3.3177,-0.00361702,0.494787,-0.000574994,-1.57111,0.099995,-1.44145,1.72657,-0.00387926,-1.50391,-4.47644e-05,0.000651203,0.099995,-2.15199,4.35967,-0.00433996,-1.46516,-6.81768e-05,0.000649178,0.099995,0.59954,0.909065,557.144,0.59954,0.909065,557.144,0.59954,0.917331,572.023,0.59954,0.917331,572.023,2.78075,2.94504,75.5761,2.78075,3.46699,315.673,2.78075,3.5674,361.857,2.78075,4.14616,628.088,2.78075,3.01829,109.267,2.78075,2.94504,75.5761,2.78075,3.46699,315.673,2.78075,3.5674,361.857,2.78075,4.14616,628.088,2.78075,3.01829,109.267,2.78075,3.06031,128.598,2.78075,3.58121,368.212,2.78075,4.13654,623.663,2.78075,3.06031,128.598,2.78075,4.13654,623.663,2.78075,3.58121,368.212,2.78075,2.95056,78.1136,2.78075,3.45866,311.841,2.78075,3.45866,311.841,2.78075,2.95056,78.1136,
6.2317,-1.79586,3.01379,0.41956,0.943399,0.000291119,-0.000343835,0.099995,-1.79531,3.01379,-0.427779,0.9434,-0.00105876,-0.000711642,0.099995,-2.52794,2.71472,-0.00458756,0.511058,-0.000569485,-1.57111,0.099995,-1.04217,3.3177,-0.00361748,0.494787,-0.000574856,-1.57111,0.099995,-1.44143,1.72657,-0.00387934,-1.50391,-4.75845e-05,0.000651063,0.099995,-2.15197,4.35968,-0.00434068,-1.46517,-6.8143e-05,0.000649131,0.099995,0.59954,0.909066,557.146,0.59954,0.909065,557.145,0.59954,0.917331,572.024,0.59954,0.917331,572.024,2.78075,2.94505,75.5806,2.78075,3.46699,315.672,2.78075,3.5674,361.861,2.78075,4.14614,628.082,2.78075,3.01829,109.268,2.78075,2.94505,75.5806,2.78075,3.46699,315.672,2.78075,3.5674,361.861,2.78075,4.14614,628.082,2.78075,3.01829,109.268,2.78075,3.06031,128.598,2.78075,3.58121,368.213,2.78075,4.13654,623.664,2.78075,3.06031,128.598,2.78075,4.13654,623.664,2.78075,3.58121,368.213,2.78075,2.95056,78.1144,2.78075,3.45867,311.843,2.78075,3.45867,311.842,2.78075,2.95056,78.1143,
6.2418,-1.79585,3.0138,0.419551,0.943395,0.000271571,-0.000338434,0.099995,-1.7953,3.0138,-0.42777,0.943396,-0.0010388,-0.000717344,0.099995,-2.52792,2.71473,-0.00458787,0.511055,-0.000569336,-1.57112,0.099995,-1.04215,3.3177,-0.00361797,0.494787,-0.000574704,-1.57111,0.099995,-1.44141,1.72657,-0.00387928,-1.50391,-4.5149e-05,0.000651145,0.099995,-2.15195,4.35969,-0.00434145,-1.46517,-6.82417e-05,0.00064908,0.099995,0.59954,0.909067,557.147,0.59954,0.909066,557.147,0.59954,0.917332,572.025,0.59954,0.917332,572.025,2.78075,2.94506,75.585,2.78075,3.46699,315.671,2.78075,3.56741,361.865,2.78075,4.14613,628.076,2.78075,3.01829,109.269,2.78075,2.94506,75.585,2.78075,3.46699,315.671,2.78075,3.56741,361.865,2.78075,4.14613,628.076,2.78075,3.01829,109.269,2.78075,3.06031,128.598,2.78075,3.58121,368.214,2.78075,4.13654,623.665,2.78075,3.06031,128.598,2.78075,4.13654,623.665,2.78075,3.58121,368.214,2.78075,2.95056,78.1151,2.78075,3.45867,311.844,2.78075,3.45867,311.844,2.78075,2.95056,78.1151,
6.2519,-1.79584,3.01381,0.419542,0.943391,0.000252571,-0.000333183,0.099995,-1.79529,3.01381,-0.427762,0.943392,-0.00101929,-0.000722925,0.099995,-2.52791,2.71474,-0.00458817,0.511051,-0.00056919,-1.57112,0.099995,-1.04213,3.3177,-0.00361849,0.494787,-0.000574546,-1.57111,0.099995,-1.4414,1.72657,-0.00387937,-1.50391,-4.78993e-05,0.000651005,0.099995,-2.15193,4.3597,-0.00434226,-1.46517,-6.85445e-05,0.000649024,0.099995,0.59954,0.909068,557.15,0.59954,0.909067,557.149,0.59954,0.917332,572.026,0.59954,0.917333,572.026,2.78075,2.94507,75.5893,2.78075,3.46699,315.671,2.78075,3.56742,361.869,2.78075,4.14612,628.07,2.78075,3.01829,109.27,2.78075,2.94507,75.5892,2.78075,3.46699,315.67,2.78075,3.56742,361.869,2.78075,4.14612,628.07,2.78075,3.01829,109.27,2.78075,3.06031,128.598,2.78075,3.58122,368.216,2.78075,4.13654,623.666,2.78075,3.06031,128.598,2.78075,4.13654,623.666,2.78075,3.58122,368.216,2.78075,2.95057,78.1159,2.78075,3.45867,311.846,2.78075,3.45867,311.846,2.78075,2.95057,78.1158,
6.262,-1.79583,3.01382,0.419533,0.943387,0.00023402,-0.000328063,0.099995,-1.79528,3.01382,-0.427754,0.943387,-0.0010003,-0.000728364,0.099995,-2.52789,2.71474,-0.00458849,0.511047,-0.000569036,-1.57112,0.099995,-1.04212,3.3177,-0.00361901,0.494787,-0.000574381,-1.57111,0.099995,-1.44138,1.72657,-0.00387932,-1.50391,-4.55646e-05,0.00065108,0.099995,-2.15192,4.35971,-0.00434308,-1.46518,-6.89927e-05,0.000648966,0.099995,0.59954,0.909069,557.151,0.59954,0.909068,557.151,0.59954,0.917333,572.027,0.59954,0.917333,572.027,2.78075,2.94508,75.5935,2.78075,3.46699,315.67,2.78075,3.56743,361.873,2.78075,4.14611,628.064,2.78075,3.01829,109.271,2.78075,2.94508,75.5934,2.78075,3.46699,315.67,2.78075,3.56743,361.873,2.78075,4.14611,628.065,2.78075,3.01829,109.271,2.78075,3.06031,128.598,2.78075,3.58122,368.217,2.78075,4.13655,623.667,2.78075,3.06031,128.598,2.78075,4.13655,623.667,2.78075,3.58122,368.217,2.78075,2.95057,78.1166,2.78075,3.45868,311.847,2.78075,3.45868,311.847,2.78075,2.95057,78.1165,
6.2721,-1.79582,3.01383,0.419524,0.943382,0.000216001,-0.000323087,0.099995,-1.79527,3.01383,-0.427746,0.943383,-0.000981755,-0.000733676,0.099995,-2.52788,2.71475,-0.00458881,0.511044,-0.000568889,-1.57112,0.099995,-1.0421,3.3177,-0.00361954,0.494786,-0.000574216,-1.57111,0.099995,-1.44137,1.72657,-0.00387941,-1.50391,-4.82344e-05,0.000650941,0.099995,-2.1519,4.35972,-0.00434391,-1.46518,-6.94409e-05,0.000648904,0.099995,0.59954,0.90907,557.154,0.59954,0.909069,557.153,0.59954,0.917334,572.028,0.59954,0.917334,572.028,2.78075,2.94509,75.5976,2.78075,3.46699,315.669,2.78075,3.56744,361.877,2.78075,4.14609,628.059,2.78075,3.0183,109.272,2.78075,2.94509,75.5975,2.78075,3.46699,315.669,2.78075,3.56744,361.877,2.78075,4.14609,628.059,2.78075,3.0183,109.272,2.78075,3.06031,128.598,2.78075,3.58122,368.218,2.78075,4.13655,623.667,2.78075,3.06031,128.598,2.78075,4.13655,623.667,2.78075,3.58122,368.218,2.78075,2.95057,78.1173,2.78075,3.45868,311.849,2.78075,3.45868,311.849,2.78075,2.95057,78.1173,
6.2822,-1.79581,3.01383,0.419516,0.943378,0.000198416,-0.000318234,0.099995,-1.79526,3.01383,-0.427739,0.943379,-0.000963743,-0.000738841,0.099995,-2.52787,2.71476,-0.00458912,0.51104,-0.000568739,-1.57112,0.099995,-1.04208,3.3177,-0.00362006,0.494786,-0.000574048,-1.57111,0.099995,-1.44135,1.72657,-0.00387936,-1.50391,-4.59857e-05,0.00065101,0.099995,-2.15188,4.35973,-0.00434472,-1.46519,-6.97501e-05,0.000648842,0.099995,0.59954,0.909071,557.156,0.59954,0.909071,557.155,0.59954,0.917334,572.029,0.59954,0.917334,572.029,2.78075,2.9451,75.6016,2.78075,3.46698,315.669,2.78075,3.56744,361.88,2.78075,4.14608,628.053,2.78075,3.0183,109.273,2.78075,2.9451,75.6014,2.78075,3.46699,315.669,2.78075,3.56744,361.88,2.78075,4.14608,628.053,2.78075,3.0183,109.273,2.78075,3.06031,128.598,2.78075,3.58123,368.219,2.78075,4.13655,623.668,2.78075,3.06031,128.598,2.78075,4.13655,623.668,2.78075,3.58123,368.219,2.78075,2.95057,78.118,2.78075,3.45868,311.85,2.78075,3.45868,311.85,2.78075,2.95057,78.118,
6.2923,-1.7958,3.01384,0.419507,0.943374,0.000181351,-0.000313518,0.099995,-1.79525,3.01384,-0.427731,0.943375,-0.000946173,-0.000743874,0.099995,-2.52786,2.71476,-0.00458941,0.511037,-0.000568601,-1.57112,0.099995,-1.04207,3.3177,-0.00362057,0.494786,-0.000573885,-1.57111,0.099995,-1.44134,1.72657,-0.00387945,-1.50391,-4.85612e-05,0.000650873,0.099995,-2.15187,4.35974,-0.00434551,-1.46519,-6.98752e-05,0.000648779,0.099995,0.59954,0.909072,557.158,0.59954,0.909072,557.157,0.59954,0.917335,572.03,0.59954,0.917335,572.03,2.78075,2.94511,75.6054,2.78075,3.46698,315.668,2.78075,3.56745,361.884,2.78075,4.14607,628.048,2.78075,3.0183,109.273,2.78075,2.94511,75.6053,2.78075,3.46698,315.668,2.78075,3.56745,361.884,2.78075,4.14607,628.048,2.78075,3.0183,109.273,2.78075,3.06031,128.598,2.78075,3.58123,368.22,2.78075,4.13655,623.669,2.78075,3.06031,128.598,2.78075,4.13655,623.669,2.78075,3.58123,368.221,2.78075,2.95057,78.1187,2.78075,3.45869,311.851,2.78075,3.45869,311.851,2.78075,2.95057,78.1186,
6.3024,-1.79579,3.01385,0.419499,0.94337,0.000164715,-0.000308918,0.099995,-1.79524,3.01385,-0.427724,0.943371,-0.000929131,-0.000748757,0.099995,-2.52784,2.71477,-0.00458969,0.511034,-0.000568463,-1.57112,0.099995,-1.04205,3.3177,-0.00362104,0.494785,-0.000573725,-1.57111,0.099995,-1.44133,1.72657,-0.00387941,-1.50391,-4.63821e-05,0.000650939,0.099995,-2.15185,4.35975,-0.00434626,-1.46519,-6.98866e-05,0.000648717,0.099995,0.59954,0.909074,557.16,0.59954,0.909073,557.159,0.59954,0.917335,572.031,0.59954,0.917335,572.031,2.78075,2.94512,75.6092,2.78075,3.46698,315.667,2.78075,3.56746,361.887,2.78075,4.14606,628.042,2.78075,3.0183,109.274,2.78075,2.94512,75.609,2.78075,3.46698,315.668,2.78075,3.56746,361.887,2.78075,4.14606,628.043,2.78075,3.0183,109.274,2.78075,3.06031,128.598,2.78075,3.58123,368.222,2.78075,4.13655,623.67,2.78075,3.06031,128.598,2.78075,4.13655,623.67,2.78075,3.58123,368.222,2.78075,2.95057,78.1193,2.78075,3.45869,311.853,2.78075,3.45869,311.853,2.78075,2.95057,78.1193,
6.3125,-1.79578,3.01386,0.419492,0.943367,0.000148587,-0.000304448,0.099995,-1.79523,3.01386,-0.427717,0.943367,-0.000912524,-0.000753504,0.099995,-2.52783,2.71478,-0.00458994,0.51103,-0.000568341,-1.57112,0.099995,-1.04203,3.3177,-0.0036215,0.494785,-0.000573574,-1.57111,0.099995,-1.44132,1.72657,-0.00387949,-1.50391,-4.8851e-05,0.000650806,0.099995,-2.15184,4.35976,-0.00434696,-1.4652,-6.99192e-05,0.000648656,0.099995,0.59954,0.909075,557.163,0.59954,0.909074,557.162,0.59954,0.917336,572.032,0.59954,0.917336,572.032,2.78075,2.94512,75.6129,2.78075,3.46698,315.667,2.78075,3.56747,361.89,2.78075,4.14605,628.037,2.78075,3.0183,109.275,2.78075,2.94512,75.6126,2.78075,3.46698,315.667,2.78075,3.56747,361.89,2.78075,4.14605,628.038,2.78075,3.0183,109.275,2.78075,3.06031,128.598,2.78075,3.58123,368.223,2.78075,4.13655,623.67,2.78075,3.06031,128.598,2.78075,4.13655,623.67,2.78075,3.58123,368.223,2.78075,2.95057,78.12,2.78075,3.45869,311.854,2.78075,3.45869,311.854,2.78075,2.95057,78.12,
6.3226,-1.79578,3.01387,0.419484,0.943363,0.000132873,-0.000300089,0.099995,-1.79522,3.01386,-0.42771,0.943364,-0.000896447,-0.0007581,0.099995,-2.52782,2.71478,-0.00459017,0.511027,-0.000568223,-1.57112,0.099995,-1.04202,3.3177,-0.00362191,0.494785,-0.00057343,-1.57111,0.099995,-1.4413,1.72657,-0.00387944,-1.50391,-4.67313e-05,0.000650868,0.099995,-2.15182,4.35977,-0.0043476,-1.4652,-7.008e-05,0.000648597,0.099995,0.59954,0.909076,557.165,0.59954,0.909076,557.164,0.59954,0.917336,572.033,0.59954,0.917336,572.033,2.78075,2.94513,75.6164,2.78075,3.46698,315.666,2.78075,3.56747,361.893,2.78075,4.14604,628.032,2.78075,3.0183,109.276,2.78075,2.94513,75.6162,2.78075,3.46698,315.667,2.78075,3.56747,361.893,2.78075,4.14604,628.033,2.78075,3.0183,109.276,2.78075,3.06031,128.598,2.78075,3.58124,368.224,2.78075,4.13656,623.671,2.78075,3.06031,128.598,2.78075,4.13656,623.671,2.78075,3.58124,368.224,2.78075,2.95058,78.1206,2.78075,3.45869,311.855,2.78075,3.45869,311.855,2.78075,2.95058,78.1206,
6.3327,-1.79577,3.01387,0.419477,0.943359,0.000117645,-0.000295852,0.099995,-1.79521,3.01387,-0.427704,0.94336,-0.000880804,-0.000762558,0.099995,-2.52781,2.71479,-0.00459036,0.511024,-0.000568122,-1.57112,0.099995,-1.042,3.3177,-0.00362228,0.494784,-0.000573299,-1.57111,0.099995,-1.44129,1.72657,-0.00387951,-1.50391,-4.90899e-05,0.00065074,0.099995,-2.15181,4.35978,-0.00434817,-1.46521,-7.0379e-05,0.00064854,0.099995,0.59954,0.909078,557.168,0.59954,0.909077,557.166,0.59954,0.917337,572.034,0.59954,0.917337,572.034,2.78075,2.94514,75.6198,2.78075,3.46698,315.666,2.78075,3.56748,361.897,2.78075,4.14603,628.027,2.78075,3.01831,109.276,2.78075,2.94514,75.6196,2.78075,3.46698,315.666,2.78075,3.56748,361.896,2.78075,4.14603,628.028,2.78075,3.01831,109.277,2.78075,3.06031,128.598,2.78075,3.58124,368.225,2.78075,4.13656,623.672,2.78075,3.06031,128.598,2.78075,4.13656,623.672,2.78075,3.58124,368.225,2.78075,2.95058,78.1212,2.78075,3.4587,311.856,2.78075,3.4587,311.856,2.78075,2.95058,78.1212,
6.3428,-1.79576,3.01388,0.41947,0.943355,0.000102814,-0.000291721,0.099995,-1.79521,3.01388,-0.427697,0.943356,-0.000865688,-0.000766865,0.099995,-2.5278,2.7148,-0.00459053,0.511021,-0.000568028,-1.57112,0.099995,-1.04199,3.3177,-0.00362259,0.494784,-0.000573179,-1.57111,0.099995,-1.44128,1.72657,-0.00387946,-1.50391,-4.70233e-05,0.000650801,0.099995,-2.15179,4.35978,-0.00434866,-1.46521,-7.07243e-05,0.000648486,0.099995,0.59954,0.909079,557.171,0.59954,0.909079,557.169,0.59954,0.917337,572.035,0.59954,0.917337,572.035,2.78075,2.94515,75.6232,2.78075,3.46698,315.665,2.78075,3.56749,361.9,2.78075,4.14601,628.022,2.78075,3.01831,109.277,2.78075,2.94515,75.623,2.78075,3.46698,315.666,2.78075,3.56749,361.899,2.78075,4.14602,628.023,2.78075,3.01831,109.277,2.78075,3.06031,128.598,2.78075,3.58124,368.226,2.78075,4.13656,623.672,2.78075,3.06031,128.598,2.78075,4.13656,623.672,2.78075,3.58124,368.226,2.78075,2.95058,78.1218,2.78075,3.4587,311.858,2.78075,3.4587,311.858,2.78075,2.95058,78.1218,
6.3529,-1.79575,3.01389,0.419463,0.943352,8.84495e-05,-0.000287707,0.099995,-1.7952,3.01389,-0.427691,0.943353,-0.000851006,-0.000771034,0.099995,-2.52779,2.7148,-0.00459065,0.511018,-0.000567954,-1.57112,0.099995,-1.04198,3.3177,-0.00362286,0.494783,-0.000573075,-1.57111,0.099995,-1.44127,1.72657,-0.00387952,-1.50391,-4.92675e-05,0.000650679,0.099995,-2.15178,4.35979,-0.00434907,-1.46521,-7.0986e-05,0.000648435,0.099995,0.59954,0.909081,557.173,0.59954,0.90908,557.172,0.59954,0.917338,572.036,0.59954,0.917338,572.036,2.78075,2.94515,75.6264,2.78075,3.46698,315.665,2.78075,3.56749,361.902,2.78075,4.146,628.018,2.78075,3.01831,109.278,2.78075,2.94515,75.6262,2.78075,3.46698,315.665,2.78075,3.56749,361.902,2.78075,4.14601,628.018,2.78075,3.01831,109.278,2.78075,3.06031,128.598,2.78075,3.58124,368.227,2.78075,4.13656,623.673,2.78075,3.06031,128.598,2.78075,4.13656,623.673,2.78075,3.58124,368.227,2.78075,2.95058,78.1224,2.78075,3.4587,311.859,2.78075,3.4587,311.859,2.78075,2.95058,78.1224,
6.363,-1.79574,3.01389,0.419457,0.943348,7.44696e-05,-0.000283794,0.099995,-1.79519,3.01389,-0.427685,0.943349,-0.00083683,-0.000775053,0.099995,-2.52778,2.71481,-0.00459075,0.511015,-0.000567887,-1.57112,0.099995,-1.04196,3.3177,-0.00362307,0.494783,-0.000572984,-1.57111,0.099995,-1.44126,1.72657,-0.00387946,-1.50391,-4.72456e-05,0.000650739,0.099995,-2.15176,4.3598,-0.00434939,-1.46522,-7.10784e-05,0.00064839,0.099995,0.59954,0.909082,557.176,0.59954,0.909081,557.174,0.59954,0.917338,572.037,0.59954,0.917338,572.037,2.78075,2.94516,75.6296,2.78075,3.46698,315.664,2.78075,3.5675,361.905,2.78075,4.14599,628.013,2.78075,3.01831,109.279,2.78075,2.94516,75.6293,2.78075,3.46698,315.665,2.78075,3.5675,361.905,2.78075,4.146,628.013,2.78075,3.01831,109.279,2.78075,3.06031,128.598,2.78075,3.58124,368.228,2.78075,4.13656,623.673,2.78075,3.06031,128.598,2.78075,4.13656,623.674,2.78075,3.58124,368.228,2.78075,2.95058,78.123,2.78075,3.4587,311.86,2.78075,3.4587,311.86,2.78075,2.95058,78.123,
6.3731,-1.79574,3.0139,0.419451,0.943345,6.09431e-05,-0.000279993,0.099995,-1.79518,3.0139,-0.427679,0.943346,-0.000823083,-0.000778937,0.099995,-2.52777,2.71482,-0.00459079,0.511012,-0.000567841,-1.57112,0.099995,-1.04195,3.3177,-0.00362323,0.494782,-0.00057291,-1.57111,0.099995,-1.44125,1.72657,-0.00387951,-1.50391,-4.93701e-05,0.000650623,0.099995,-2.15175,4.35981,-0.00434963,-1.46522,-7.10143e-05,0.000648348,0.099995,0.59954,0.909084,557.179,0.59954,0.909083,557.177,0.59954,0.917339,572.038,0.59954,0.917339,572.038,2.78075,2.94517,75.6326,2.78075,3.46698,315.664,2.78075,3.56751,361.908,2.78075,4.14598,628.008,2.78075,3.01831,109.279,2.78075,2.94517,75.6324,2.78075,3.46698,315.664,2.78075,3.56751,361.908,2.78075,4.14599,628.009,2.78075,3.01831,109.279,2.78075,3.06031,128.598,2.78075,3.58125,368.229,2.78075,4.13656,623.674,2.78075,3.06031,128.598,2.78075,4.13656,623.674,2.78075,3.58125,368.229,2.78075,2.95058,78.1236,2.78075,3.45871,311.861,2.78075,3.45871,311.861,2.78075,2.95058,78.1236,
6.3832,-1.79573,3.01391,0.419445,0.943341,4.77925e-05,-0.000276289,0.099995,-1.79518,3.01391,-0.427673,0.943342,-0.000809828,-0.000782674,0.099995,-2.52776,2.71482,-0.00459081,0.511009,-0.000567803,-1.57112,0.099995,-1.04194,3.31771,-0.00362332,0.494782,-0.000572849,-1.57111,0.099995,-1.44124,1.72657,-0.00387944,-1.50391,-4.73868e-05,0.000650683,0.099995,-2.15174,4.35982,-0.00434977,-1.46522,-7.08913e-05,0.000648312,0.099995,0.59954,0.909085,557.182,0.59954,0.909084,557.18,0.59954,0.917339,572.039,0.59954,0.917339,572.038,2.78075,2.94517,75.6356,2.78075,3.46697,315.664,2.78075,3.56751,361.911,2.78075,4.14597,628.004,2.78075,3.01831,109.28,2.78075,2.94517,75.6353,2.78075,3.46698,315.664,2.78075,3.56751,361.911,2.78075,4.14598,628.004,2.78075,3.01831,109.28,2.78075,3.06031,128.598,2.78075,3.58125,368.23,2.78075,4.13656,623.675,2.78075,3.06031,128.598,2.78075,4.13656,623.675,2.78075,3.58125,368.23,2.78075,2.95058,78.1241,2.78075,3.45871,311.862,2.78075,3.45871,311.862,2.78075,2.95058,78.1242,
6.3933,-1.79572,3.01391,0.419439,0.943338,3.50806e-05,-0.000272693,0.099995,-1.79517,3.01391,-0.427667,0.943339,-0.000796989,-0.000786279,0.099995,-2.52775,2.71483,-0.00459078,0.511006,-0.000567784,-1.57112,0.099995,-1.04193,3.31771,-0.00362336,0.494781,-0.000572807,-1.57111,0.099995,-1.44123,1.72657,-0.00387947,-1.50391,-4.93928e-05,0.000650575,0.099995,-2.15173,4.35982,-0.00434982,-1.46523,-7.08256e-05,0.000648279,0.099995,0.59954,0.909087,557.184,0.59954,0.909086,557.182,0.59954,0.91734,572.039,0.59954,0.91734,572.039,2.78075,2.94518,75.6384,2.78075,3.46697,315.663,2.78075,3.56752,361.913,2.78075,4.14597,628,2.78075,3.01831,109.28,2.78075,2.94518,75.6382,2.78075,3.46697,315.664,2.78075,3.56752,361.913,2.78075,4.14597,628,2.78075,3.01832,109.281,2.78075,3.06031,128.598,2.78075,3.58125,368.231,2.78075,4.13656,623.675,2.78075,3.06031,128.598,2.78075,4.13656,623.675,2.78075,3.58125,368.231,2.78075,2.95059,78.1247,2.78075,3.45871,311.863,2.78075,3.45871,311.863,2.78075,2.95059,78.1247,
6.4034,-1.79572,3.01392,0.419433,0.943335,2.27328e-05,-0.000269191,0.099995,-1.79516,3.01392,-0.427661,0.943336,-0.000784613,-0.000789743,0.099995,-2.52774,2.71483,-0.00459073,0.511003,-0.000567774,-1.57112,0.099995,-1.04192,3.31771,-0.00362335,0.49478,-0.000572779,-1.57111,0.099995,-1.44122,1.72657,-0.00387939,-1.50391,-4.74486e-05,0.000650635,0.099995,-2.15171,4.35983,-0.00434979,-1.46523,-7.08758e-05,0.000648253,0.099995,0.59954,0.909089,557.187,0.59954,0.909088,557.185,0.59954,0.91734,572.04,0.59954,0.91734,572.04,2.78075,2.94519,75.6412,2.78075,3.46697,315.663,2.78075,3.56752,361.916,2.78075,4.14596,627.995,2.78075,3.01832,109.281,2.78075,2.94519,75.641,2.78075,3.46697,315.663,2.78075,3.56752,361.916,2.78075,4.14596,627.996,2.78075,3.01832,109.281,2.78075,3.06031,128.598,2.78075,3.58125,368.232,2.78075,4.13657,623.676,2.78075,3.06031,128.598,2.78075,4.13657,623.676,2.78075,3.58125,368.232,2.78075,2.95059,78.1252,2.78075,3.45871,311.864,2.78075,3.45871,311.864,2.78075,2.95059,78.1252,
6.4135,-1.79571,3.01393,0.419428,0.943331,1.07996e-05,-0.000265794,0.099995,-1.79516,3.01393,-0.427656,0.943332,-0.000772655,-0.00079308,0.099995,-2.52774,2.71484,-0.00459063,0.511001,-0.000567781,-1.57112,0.099995,-1.0419,3.31771,-0.00362328,0.49478,-0.000572768,-1.57111,0.099995,-1.44121,1.72657,-0.00387941,-1.50391,-4.93423e-05,0.000650533,0.099995,-2.1517,4.35984,-0.00434967,-1.46523,-7.10098e-05,0.00064823,0.099995,0.59954,0.90909,557.19,0.59954,0.909089,557.188,0.59954,0.917341,572.041,0.59954,0.917341,572.041,2.78075,2.94519,75.6439,2.78075,3.46697,315.663,2.78075,3.56753,361.918,2.78075,4.14595,627.991,2.78075,3.01832,109.282,2.78075,2.94519,75.6437,2.78075,3.46697,315.663,2.78075,3.56753,361.918,2.78075,4.14595,627.992,2.78075,3.01832,109.282,2.78075,3.06031,128.598,2.78075,3.58125,368.232,2.78075,4.13657,623.676,2.78075,3.06031,128.598,2.78075,4.13657,623.676,2.78075,3.58125,368.233,2.78075,2.95059,78.1257,2.78075,3.45872,311.865,2.78075,3.45872,311.865,2.78075,2.95059,78.1258,
