tgDataLogger2 started logging at time 04122024_161307, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
4.4339,-1.71503,3.20227,0.442426,0.844791,0.00027537,9.66282e-05,0.099995,-1.71474,3.20227,-0.450659,0.844794,-0.000671537,-0.000594906,0.099995,-2.51352,2.87469,-0.00436492,0.434297,-0.000282163,-1.57094,0.099995,-0.901634,3.52823,-0.00386381,0.424256,-0.00028587,-1.57094,0.099995,-1.42957,1.75482,-0.0040016,-1.49254,-2.14636e-05,0.000314494,0.099995,-1.99863,4.66918,-0.00422983,-1.47713,-3.18183e-05,0.000316559,0.099995,0.59954,1.00744,734.228,0.59954,1.00743,734.205,0.59954,1.01075,740.171,0.59954,1.01074,740.166,2.80583,2.97691,88.9603,2.80583,3.45588,338.023,2.80583,3.54372,383.701,2.80583,4.05651,650.353,2.80583,3.07676,140.88,2.80583,2.97692,88.9633,2.80583,3.45588,338.025,2.80583,3.54372,383.701,2.80583,4.05652,650.356,2.80583,3.07676,140.885,2.80583,3.09354,149.606,2.80583,3.55409,389.095,2.80583,4.05457,649.341,2.80583,3.09353,149.604,2.80583,4.05457,649.343,2.80583,3.55409,389.095,2.80583,2.98187,91.5419,2.80583,3.45356,336.819,2.80583,3.45357,336.822,2.80583,2.98188,91.5428,
4.444,-1.72429,3.18653,0.440267,0.853364,6.54305e-05,0.000115958,0.099995,-1.724,3.18652,-0.448484,0.853367,-0.000465519,-0.000608231,0.099995,-2.51403,2.86168,-0.00435621,0.442041,-0.000284158,-1.57094,0.099995,-0.916397,3.51243,-0.00385769,0.430495,-0.000284362,-1.57094,0.099995,-1.4297,1.75357,-0.00400198,-1.49304,-3.42547e-05,0.000315292,0.099995,-2.0166,4.64586,-0.00421865,-1.47369,-2.08328e-05,0.00031492,0.099995,0.59954,1.00157,723.653,0.59954,1.00156,723.634,0.59954,1.00487,729.597,0.59954,1.00487,729.592,2.80583,2.97505,87.9937,2.80583,3.4583,339.281,2.80583,3.54423,383.964,2.80583,4.06177,653.087,2.80583,3.07165,138.227,2.80583,2.97506,87.9962,2.80583,3.4583,339.283,2.80583,3.54423,383.965,2.80583,4.06178,653.09,2.80583,3.07166,138.229,2.80583,3.09235,148.991,2.80583,3.55595,390.059,2.80583,4.05937,651.841,2.80583,3.09235,148.99,2.80583,4.05937,651.842,2.80583,3.55595,390.059,2.80583,2.97957,90.3427,2.80583,3.45472,337.419,2.80583,3.45472,337.421,2.80583,2.97957,90.3441,
4.4541,-1.73352,3.17107,0.438427,0.861717,-0.000127844,0.000139841,0.099995,-1.73323,3.17106,-0.446628,0.861719,-0.000274071,-0.000626918,0.099995,-2.51516,2.84859,-0.00434728,0.449714,-0.000285619,-1.57094,0.099995,-0.930672,3.49709,-0.00385132,0.436695,-0.000283426,-1.57093,0.099995,-1.42989,1.75231,-0.00400146,-1.49355,-4.24826e-05,0.000315227,0.099995,-2.0345,4.62315,-0.00420719,-1.47016,-3.52471e-05,0.000313478,0.099995,0.59954,0.996172,713.938,0.59954,0.996162,713.92,0.59954,0.999524,719.971,0.59954,0.999521,719.966,2.80583,2.97314,86.9996,2.80583,3.46072,340.541,2.80583,3.5447,384.21,2.80583,4.06663,655.617,2.80583,3.06631,135.447,2.80583,2.97314,87.0017,2.80583,3.46072,340.542,2.80583,3.5447,384.211,2.80583,4.06664,655.62,2.80583,3.06631,135.449,2.80583,3.09114,148.359,2.80583,3.55771,390.979,2.80583,4.06379,654.136,2.80583,3.09114,148.358,2.80583,4.06379,654.136,2.80583,3.55771,390.978,2.80583,2.9773,89.1616,2.80583,3.45581,337.986,2.80583,3.45581,337.987,2.80583,2.9773,89.164,
4.4642,-1.7423,3.15635,0.436859,0.869606,-0.000279486,0.000159294,0.099995,-1.74202,3.15635,-0.445045,0.869608,-0.000126706,-0.0006421,0.099995,-2.5167,2.83585,-0.00433913,0.457006,-0.000287086,-1.57093,0.099995,-0.943967,3.48264,-0.00384432,0.44264,-0.000283656,-1.57093,0.099995,-1.43011,1.75106,-0.00399941,-1.49405,-2.569e-05,0.00031598,0.099995,-2.05151,4.6017,-0.00419565,-1.46672,-5.09392e-05,0.000312996,0.099995,0.59954,0.991212,705.008,0.59954,0.991203,704.993,0.59954,0.994656,711.208,0.59954,0.994653,711.203,2.80583,2.97127,86.0301,2.80583,3.46304,341.748,2.80583,3.54518,384.459,2.80583,4.07113,657.954,2.80583,3.06096,132.668,2.80583,2.97128,86.032,2.80583,3.46304,341.748,2.80583,3.54518,384.459,2.80583,4.07113,657.957,2.80583,3.06097,132.669,2.80583,3.08994,147.733,2.80583,3.55938,391.844,2.80583,4.06782,656.235,2.80583,3.08994,147.733,2.80583,4.06782,656.234,2.80583,3.55938,391.844,2.80583,2.97517,88.0576,2.80583,3.45679,338.497,2.80583,3.45679,338.496,2.80583,2.97518,88.0607,
4.4743,-1.7503,3.14279,0.435519,0.876824,-0.00035334,0.00016826,0.099995,-1.75002,3.14279,-0.443692,0.876826,-5.84251e-05,-0.000647919,0.099995,-2.51848,2.82383,-0.0043321,0.463636,-0.000288768,-1.57093,0.099995,-0.955947,3.46938,-0.00383679,0.448108,-0.000285156,-1.57093,0.099995,-1.4304,1.74982,-0.00399703,-1.49455,-2.33926e-05,0.000316821,0.099995,-2.06699,4.58197,-0.00418411,-1.46355,-4.55035e-05,0.000313637,0.099995,0.59954,0.986653,696.804,0.59954,0.986646,696.791,0.59954,0.990226,703.234,0.59954,0.990223,703.23,2.80583,2.96952,85.1194,2.80583,3.46516,342.852,2.80583,3.54568,384.721,2.80583,4.07527,660.107,2.80583,3.05586,130.012,2.80583,2.96953,85.1211,2.80583,3.46516,342.851,2.80583,3.54568,384.722,2.80583,4.07528,660.11,2.80583,3.05586,130.013,2.80583,3.08877,147.13,2.80583,3.56092,392.643,2.80583,4.07152,658.155,2.80583,3.08877,147.13,2.80583,4.07151,658.153,2.80583,3.56091,392.642,2.80583,2.97329,87.0758,2.80583,3.45763,338.935,2.80583,3.45763,338.933,2.80583,2.97329,87.0792,
4.4844,-1.75733,3.13074,0.434379,0.883196,-0.000335302,0.000162265,0.099995,-1.75705,3.13074,-0.44254,0.883197,-8.25937e-05,-0.000639613,0.099995,-2.52037,2.81291,-0.00432609,0.469389,-0.000290415,-1.57093,0.099995,-0.966441,3.45755,-0.00382904,0.452921,-0.000287691,-1.57093,0.099995,-1.43082,1.74859,-0.00399431,-1.49505,-2.30274e-05,0.000317945,0.099995,-2.08046,4.56436,-0.00417267,-1.46086,-2.42724e-05,0.000315187,0.099995,0.59954,0.982468,689.27,0.59954,0.982462,689.259,0.59954,0.986197,695.983,0.59954,0.986195,695.979,2.80583,2.96792,84.2846,2.80583,3.46702,343.816,2.80583,3.54622,385.003,2.80583,4.07907,662.084,2.80583,3.05119,127.585,2.80583,2.96792,84.2863,2.80583,3.46701,343.814,2.80583,3.54622,385.004,2.80583,4.07908,662.088,2.80583,3.05119,127.585,2.80583,3.08767,146.554,2.80583,3.56229,393.36,2.80583,4.07489,659.912,2.80583,3.08767,146.555,2.80583,4.07489,659.91,2.80583,3.56229,393.359,2.80583,2.97169,86.2436,2.80583,3.45832,339.294,2.80583,3.45831,339.291,2.80583,2.97169,86.2471,
4.4945,-1.76327,3.12047,0.433409,0.888603,-0.000228981,0.000138912,0.099995,-1.76298,3.12046,-0.441559,0.888604,-0.000194585,-0.000614452,0.099995,-2.52234,2.80337,-0.00432097,0.474112,-0.000291916,-1.57093,0.099995,-0.97537,3.4473,-0.00382144,0.456956,-0.000290876,-1.57093,0.099995,-1.43143,1.74737,-0.00399154,-1.49554,-2.03068e-05,0.00031904,0.099995,-2.09165,4.54914,-0.00416161,-1.45878,-1.12859e-05,0.000317287,0.099995,0.59954,0.978634,682.369,0.59954,0.978629,682.36,0.59954,0.982534,689.389,0.59954,0.982532,689.386,2.80583,2.96648,83.5376,2.80583,3.46857,344.622,2.80583,3.54683,385.32,2.80583,4.08254,663.887,2.80583,3.04711,125.462,2.80583,2.96649,83.5396,2.80583,3.46856,344.62,2.80583,3.54683,385.32,2.80583,4.08255,663.892,2.80583,3.0471,125.461,2.80583,3.08663,146.015,2.80583,3.56349,393.983,2.80583,4.07798,661.516,2.80583,3.08663,146.016,2.80583,4.07797,661.512,2.80583,3.56349,393.982,2.80583,2.97039,85.5684,2.80583,3.45886,339.576,2.80583,3.45886,339.572,2.80583,2.97039,85.5717,
4.5046,-1.76805,3.11209,0.432584,0.892991,-4.847e-05,9.83519e-05,0.099995,-1.76776,3.11208,-0.440724,0.892992,-0.000380745,-0.000572305,0.099995,-2.52428,2.7954,-0.00431669,0.477729,-0.000293318,-1.57093,0.099995,-0.982697,3.4387,-0.00381427,0.460173,-0.000294273,-1.57092,0.099995,-1.43224,1.74616,-0.00398907,-1.49603,-1.69168e-05,0.000320016,0.099995,-2.10043,4.53647,-0.00415124,-1.45738,-1.89905e-05,0.000319557,0.099995,0.59954,0.975134,676.068,0.59954,0.97513,676.062,0.59954,0.979205,683.398,0.59954,0.979204,683.395,2.80583,2.96523,82.8889,2.80583,3.46979,345.26,2.80583,3.54752,385.676,2.80583,4.08568,665.52,2.80583,3.04371,123.696,2.80583,2.96524,82.8912,2.80583,3.46979,345.256,2.80583,3.54752,385.676,2.80583,4.08569,665.526,2.80583,3.04371,123.695,2.80583,3.08567,145.517,2.80583,3.5645,394.509,2.80583,4.08078,662.972,2.80583,3.08568,145.518,2.80583,4.08077,662.969,2.80583,3.5645,394.508,2.80583,2.96938,85.0467,2.80583,3.45926,339.784,2.80583,3.45926,339.78,2.80583,2.96939,85.0494,
4.5147,-1.77167,3.10562,0.431881,0.896363,0.000189325,4.22152e-05,0.099995,-1.77138,3.10562,-0.440012,0.896363,-0.000624453,-0.00051464,0.099995,-2.52612,2.78909,-0.00431313,0.480248,-0.000294623,-1.57093,0.099995,-0.988422,3.4318,-0.00380776,0.462577,-0.00029747,-1.57092,0.099995,-1.43322,1.74498,-0.00398709,-1.4965,-1.46284e-05,0.000320842,0.099995,-2.10677,4.52641,-0.00414177,-1.45667,-3.40786e-05,0.000321666,0.099995,0.59954,0.971951,670.339,0.59954,0.971948,670.334,0.59954,0.976183,677.956,0.59954,0.976182,677.954,2.80583,2.96419,82.3475,2.80583,3.47069,345.726,2.80583,3.54827,386.069,2.80583,4.08851,666.991,2.80583,3.04106,122.318,2.80583,2.9642,82.3503,2.80583,3.47068,345.72,2.80583,3.54827,386.068,2.80583,4.08852,666.997,2.80583,3.04106,122.317,2.80583,3.0848,145.064,2.80583,3.56533,394.941,2.80583,4.08332,664.293,2.80583,3.08481,145.066,2.80583,4.08331,664.288,2.80583,3.56533,394.94,2.80583,2.96865,84.6675,2.80583,3.45953,339.921,2.80583,3.45952,339.918,2.80583,2.96866,84.6696,
4.5248,-1.77415,3.10099,0.431282,0.89877,0.000465316,-2.66148e-05,0.099995,-1.77386,3.10099,-0.439405,0.89877,-0.000906023,-0.000444292,0.099995,-2.52773,2.78444,-0.00431017,0.481743,-0.000295792,-1.57093,0.099995,-0.992575,3.42655,-0.0038021,0.464215,-0.000300155,-1.57092,0.099995,-1.43433,1.74386,-0.00398562,-1.49695,-1.28696e-05,0.000321493,0.099995,-2.11078,4.51887,-0.00413336,-1.45659,-3.51248e-05,0.000323406,0.099995,0.59954,0.96907,665.153,0.59954,0.969068,665.15,0.59954,0.97344,673.02,0.59954,0.97344,673.019,2.80583,2.96337,81.92,2.80583,3.47126,346.023,2.80583,3.54908,386.487,2.80583,4.09104,668.31,2.80583,3.03916,121.332,2.80583,2.96338,81.9231,2.80583,3.47125,346.016,2.80583,3.54908,386.487,2.80583,4.09106,668.316,2.80583,3.03916,121.331,2.80583,3.08403,144.661,2.80583,3.566,395.287,2.80583,4.08561,665.485,2.80583,3.08403,144.663,2.80583,4.0856,665.48,2.80583,3.566,395.286,2.80583,2.96817,84.4158,2.80583,3.45966,339.99,2.80583,3.45965,339.987,2.80583,2.96817,84.4174,
4.5349,-1.77554,3.09803,0.430769,0.900303,0.000753536,-0.00010318,0.099995,-1.77524,3.09804,-0.438886,0.900303,-0.00119854,-0.000366256,0.099995,-2.52903,2.78135,-0.00430769,0.482341,-0.000296804,-1.57093,0.099995,-0.995216,3.42288,-0.00379738,0.465165,-0.000302169,-1.57092,0.099995,-1.43547,1.74281,-0.00398458,-1.49738,-1.11162e-05,0.000321972,0.099995,-2.11262,4.51368,-0.00412615,-1.45706,-1.88919e-05,0.000324692,0.099995,0.59954,0.966474,660.48,0.59954,0.966473,660.479,0.59954,0.970956,668.549,0.59954,0.970956,668.548,2.80583,2.96277,81.6093,2.80583,3.47153,346.163,2.80583,3.54991,386.922,2.80583,4.09331,669.486,2.80583,3.03799,120.722,2.80583,2.96278,81.6127,2.80583,3.47152,346.156,2.80583,3.54991,386.921,2.80583,4.09332,669.492,2.80583,3.03799,120.72,2.80583,3.08335,144.31,2.80583,3.56652,395.557,2.80583,4.08768,666.559,2.80583,3.08336,144.312,2.80583,4.08767,666.554,2.80583,3.56652,395.556,2.80583,2.9679,84.2751,2.80583,3.45967,339.998,2.80583,3.45967,339.995,2.80583,2.9679,84.2762,
4.545,-1.77589,3.09652,0.43032,0.901083,0.00101616,-0.000178906,0.099995,-1.7756,3.09653,-0.43843,0.901082,-0.00146364,-0.00028922,0.099995,-2.52989,2.77964,-0.00430566,0.482195,-0.000297646,-1.57092,0.099995,-0.996435,3.42061,-0.00379361,0.46553,-0.0003035,-1.57092,0.099995,-1.43652,1.74185,-0.00398387,-1.49776,-9.51094e-06,0.000322316,0.099995,-2.11251,4.51057,-0.00412029,-1.45795,-3.26072e-06,0.000325524,0.099995,0.59954,0.964145,656.289,0.59954,0.964145,656.289,0.59954,0.968709,664.505,0.59954,0.968709,664.505,2.80583,2.9624,81.4148,2.80583,3.47153,346.163,2.80583,3.55076,387.361,2.80583,4.09531,670.527,2.80583,3.03747,120.452,2.80583,2.96241,81.4182,2.80583,3.47152,346.155,2.80583,3.55076,387.36,2.80583,4.09532,670.532,2.80583,3.03747,120.45,2.80583,3.08278,144.014,2.80583,3.56692,395.764,2.80583,4.08954,667.526,2.80583,3.08279,144.016,2.80583,4.08953,667.521,2.80583,3.56691,395.763,2.80583,2.96781,84.2287,2.80583,3.45959,339.953,2.80583,3.45958,339.949,2.80583,2.96781,84.2294,
4.5551,-1.77529,3.0962,0.429905,0.901243,0.00120695,-0.000241155,0.099995,-1.775,3.09621,-0.43801,0.901243,-0.00165547,-0.000226012,0.099995,-2.53021,2.77911,-0.00430406,0.48147,-0.000298311,-1.57092,0.099995,-0.996349,3.41951,-0.00379072,0.465423,-0.000304229,-1.57092,0.099995,-1.43736,1.74099,-0.00398333,-1.49811,-8.36443e-06,0.00032258,0.099995,-2.11069,4.5092,-0.0041159,-1.45916,-4.75028e-06,0.000325959,0.099995,0.59954,0.962065,652.544,0.59954,0.962065,652.544,0.59954,0.966682,660.855,0.59954,0.966682,660.856,2.80583,2.96224,81.3318,2.80583,3.4713,346.043,2.80583,3.5516,387.797,2.80583,4.09705,671.434,2.80583,3.03752,120.478,2.80583,2.96225,81.3351,2.80583,3.47128,346.035,2.80583,3.5516,387.797,2.80583,4.09706,671.439,2.80583,3.03752,120.476,2.80583,3.08232,143.775,2.80583,3.56722,395.922,2.80583,4.09121,668.399,2.80583,3.08233,143.778,2.80583,4.0912,668.393,2.80583,3.56722,395.921,2.80583,2.96787,84.2603,2.80583,3.45942,339.867,2.80583,3.45942,339.864,2.80583,2.96787,84.2607,
4.5652,-1.77381,3.09681,0.429495,0.900924,0.00128753,-0.000276279,0.099995,-1.77352,3.09681,-0.437596,0.900924,-0.00173661,-0.000190493,0.099995,-2.5299,2.77952,-0.0043029,0.480328,-0.000298791,-1.57092,0.099995,-0.995106,3.41932,-0.00378866,0.464955,-0.000304468,-1.57092,0.099995,-1.43786,1.74023,-0.00398278,-1.49841,-7.8508e-06,0.00032282,0.099995,-2.10743,4.50918,-0.00411304,-1.46058,-1.89693e-05,0.000326098,0.099995,0.59954,0.96021,649.205,0.59954,0.960211,649.207,0.59954,0.964856,657.569,0.59954,0.964857,657.57,2.80583,2.96228,81.3507,2.80583,3.47088,345.826,2.80583,3.55242,388.224,2.80583,4.09855,672.211,2.80583,3.03804,120.746,2.80583,2.96228,81.3538,2.80583,3.47087,345.818,2.80583,3.55242,388.224,2.80583,4.09855,672.216,2.80583,3.03803,120.744,2.80583,3.08197,143.591,2.80583,3.56745,396.043,2.80583,4.09274,669.191,2.80583,3.08198,143.594,2.80583,4.09273,669.185,2.80583,3.56745,396.042,2.80583,2.96805,84.3544,2.80583,3.45921,339.756,2.80583,3.4592,339.753,2.80583,2.96805,84.3546,
4.5753,-1.77167,3.09812,0.4291,0.900237,0.00142063,-0.00028697,0.099995,-1.77138,3.09813,-0.437199,0.900236,-0.00187098,-0.000179984,0.099995,-2.529,2.78065,-0.00430218,0.47879,-0.000298991,-1.57092,0.099995,-0.992947,3.41981,-0.00378744,0.464129,-0.000304321,-1.57092,0.099995,-1.43808,1.73959,-0.00398193,-1.49867,-7.27769e-07,0.000323262,0.099995,-2.10305,4.51015,-0.00411168,-1.46214,-2.71027e-05,0.000326045,0.099995,0.59954,0.958546,646.21,0.59954,0.958548,646.214,0.59954,0.963216,654.617,0.59954,0.963217,654.618,2.80583,2.96245,81.4393,2.80583,3.47027,345.509,2.80583,3.55314,388.602,2.80583,4.09984,672.886,2.80583,3.03896,121.225,2.80583,2.96245,81.4422,2.80583,3.47026,345.502,2.80583,3.55314,388.602,2.80583,4.09985,672.89,2.80583,3.03895,121.223,2.80583,3.08171,143.454,2.80583,3.56765,396.143,2.80583,4.09415,669.926,2.80583,3.08171,143.457,2.80583,4.09414,669.921,2.80583,3.56764,396.142,2.80583,2.96835,84.5097,2.80583,3.45896,339.627,2.80583,3.45895,339.623,2.80583,2.96835,84.5098,
4.5854,-1.76919,3.10002,0.42877,0.899248,0.00155663,-0.000306837,0.099995,-1.7689,3.10002,-0.436868,0.899248,-0.00200572,-0.000160921,0.099995,-2.52792,2.78236,-0.00430222,0.477159,-0.000299033,-1.57092,0.099995,-0.990318,3.42089,-0.00378727,0.46306,-0.00030393,-1.57092,0.099995,-1.43832,1.73902,-0.00398192,-1.4989,-1.4903e-05,0.000322913,0.099995,-2.09801,4.51194,-0.00411179,-1.46384,-1.89906e-05,0.000325901,0.099995,0.59954,0.957065,643.545,0.59954,0.957066,643.547,0.59954,0.96174,651.961,0.59954,0.961742,651.963,2.80583,2.96268,81.5625,2.80583,3.46957,345.143,2.80583,3.55379,388.936,2.80583,4.101,673.489,2.80583,3.04017,121.858,2.80583,2.96269,81.565,2.80583,3.46955,345.135,2.80583,3.55379,388.936,2.80583,4.10101,673.493,2.80583,3.04017,121.856,2.80583,3.08149,143.34,2.80583,3.56776,396.204,2.80583,4.09544,670.594,2.80583,3.08149,143.343,2.80583,4.09542,670.588,2.80583,3.56776,396.203,2.80583,2.96873,84.7052,2.80583,3.45869,339.488,2.80583,3.45869,339.484,2.80583,2.96873,84.7054,
4.5955,-1.76655,3.10226,0.428472,0.898077,0.00173667,-0.00033808,0.099995,-1.76626,3.10226,-0.436572,0.898076,-0.00218559,-0.000130806,0.099995,-2.52678,2.78447,-0.00430302,0.47537,-0.00029873,-1.57092,0.099995,-0.987447,3.42233,-0.00378816,0.461823,-0.000303347,-1.57092,0.099995,-1.43855,1.73851,-0.00398142,-1.49911,-2.2333e-06,0.000323551,0.099995,-2.09268,4.51431,-0.00411335,-1.46559,-5.11062e-06,0.000325713,0.099995,0.59954,0.955754,641.186,0.59954,0.955757,641.19,0.59954,0.960412,649.57,0.59954,0.960414,649.572,2.80583,2.96297,81.7103,2.80583,3.46883,344.759,2.80583,3.55439,389.249,2.80583,4.10203,674.021,2.80583,3.04156,122.58,2.80583,2.96297,81.7124,2.80583,3.46882,344.752,2.80583,3.55439,389.249,2.80583,4.10203,674.025,2.80583,3.04156,122.577,2.80583,3.08133,143.26,2.80583,3.56783,396.24,2.80583,4.09656,671.178,2.80583,3.08134,143.263,2.80583,4.09655,671.173,2.80583,3.56783,396.239,2.80583,2.96914,84.9189,2.80583,3.45843,339.352,2.80583,3.45843,339.349,2.80583,2.96914,84.9188,
4.6056,-1.76388,3.10464,0.428199,0.896834,0.00193045,-0.00037895,0.099995,-1.7636,3.10464,-0.436302,0.896833,-0.00237499,-9.17768e-05,0.099995,-2.52558,2.7868,-0.00430449,0.473567,-0.000298206,-1.57092,0.099995,-0.984528,3.42396,-0.00379012,0.460547,-0.000302623,-1.57092,0.099995,-1.43877,1.73808,-0.00398188,-1.49928,-1.64062e-05,0.000322931,0.099995,-2.08733,4.51695,-0.00411642,-1.4673,-2.76195e-06,0.000325471,0.099995,0.59954,0.954599,639.107,0.59954,0.954601,639.109,0.59954,0.959219,647.421,0.59954,0.95922,647.424,2.80583,2.96328,81.8731,2.80583,3.46809,344.373,2.80583,3.55492,389.528,2.80583,4.10294,674.496,2.80583,3.04305,123.352,2.80583,2.96328,81.875,2.80583,3.46807,344.365,2.80583,3.55492,389.528,2.80583,4.10295,674.499,2.80583,3.04304,123.35,2.80583,3.08124,143.209,2.80583,3.56787,396.259,2.80583,4.09755,671.694,2.80583,3.08124,143.212,2.80583,4.09754,671.689,2.80583,3.56787,396.258,2.80583,2.96956,85.1375,2.80583,3.45817,339.216,2.80583,3.45817,339.213,2.80583,2.96956,85.1374,
4.6157,-1.76134,3.10696,0.427948,0.895622,0.00212876,-0.000426131,0.099995,-1.76105,3.10697,-0.436055,0.895621,-0.00257185,-4.67659e-05,0.099995,-2.52436,2.78916,-0.00430675,0.47187,-0.000297521,-1.57093,0.099995,-0.981736,3.42561,-0.003793,0.459302,-0.000301756,-1.57092,0.099995,-1.43898,1.73772,-0.00398192,-1.49942,-3.97387e-06,0.000323534,0.099995,-2.08224,4.51956,-0.00412099,-1.46889,-1.49272e-05,0.000325216,0.099995,0.59954,0.95358,637.271,0.59954,0.953582,637.276,0.59954,0.958147,645.492,0.59954,0.958148,645.494,2.80583,2.9636,82.0397,2.80583,3.46737,343.997,2.80583,3.55538,389.763,2.80583,4.10376,674.924,2.80583,3.04456,124.136,2.80583,2.9636,82.0411,2.80583,3.46735,343.991,2.80583,3.55538,389.763,2.80583,4.10377,674.927,2.80583,3.04455,124.133,2.80583,3.08118,143.179,2.80583,3.56788,396.265,2.80583,4.09843,672.153,2.80583,3.08118,143.181,2.80583,4.09843,672.148,2.80583,3.56788,396.265,2.80583,2.96996,85.348,2.80583,3.45792,339.085,2.80583,3.45791,339.081,2.80583,2.96996,85.3477,
4.6258,-1.75903,3.10906,0.427717,0.894525,0.00233051,-0.000477561,0.099995,-1.75874,3.10907,-0.43583,0.894524,-0.00276909,1.72412e-06,0.099995,-2.52315,2.79138,-0.00430973,0.470369,-0.000296879,-1.57093,0.099995,-0.979224,3.42713,-0.00379679,0.458156,-0.000300798,-1.57092,0.099995,-1.43917,1.73745,-0.00398309,-1.49953,-1.80611e-05,0.000323087,0.099995,-2.07763,4.52194,-0.00412699,-1.4703,-2.73539e-05,0.000324963,0.099995,0.59954,0.95268,635.651,0.59954,0.952682,635.654,0.59954,0.957184,643.758,0.59954,0.957185,643.761,2.80583,2.9639,82.1972,2.80583,3.4667,343.65,2.80583,3.55574,389.951,2.80583,4.10452,675.315,2.80583,3.046,124.888,2.80583,2.96391,82.1984,2.80583,3.46669,343.643,2.80583,3.55574,389.95,2.80583,4.10452,675.318,2.80583,3.046,124.886,2.80583,3.08115,143.163,2.80583,3.56788,396.266,2.80583,4.09922,672.563,2.80583,3.08115,143.166,2.80583,4.09921,672.558,2.80583,3.56788,396.266,2.80583,2.97033,85.5378,2.80583,3.45769,338.964,2.80583,3.45768,338.961,2.80583,2.97033,85.5375,
