tgDataLogger2 started logging at time 04122024_161323, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
5.2621,-1.73384,3.13524,0.429763,0.880758,0.00274945,-0.00094561,0.099995,-1.73334,3.13525,-0.433979,0.880755,-0.00353681,6.30586e-05,0.099995,-2.50318,2.81376,-0.00257124,0.459271,-0.000533519,-1.57104,0.099995,-0.948725,3.46023,-0.00163273,0.447017,-0.000540839,-1.57103,0.099995,-1.4297,1.74168,-0.00195175,-1.49783,-2.43331e-05,0.000591785,0.099995,-2.04054,4.57026,-0.00225648,-1.46944,-3.48857e-05,0.000590152,0.099995,0.599558,0.96044,649.588,0.599601,0.960476,649.575,0.599598,0.967439,662.115,0.599592,0.967436,662.119,2.81957,2.97374,86.338,2.81957,3.46487,361.368,2.81957,3.55082,409.501,2.81957,4.09779,715.804,2.81957,3.0589,134.025,2.81957,2.97374,86.3343,2.81957,3.46488,361.372,2.81957,3.55082,409.502,2.81957,4.09777,715.791,2.81957,3.05889,134.021,2.81957,3.09086,151.922,2.81957,3.56251,416.045,2.81957,4.08843,710.561,2.81957,3.09086,151.922,2.81957,4.08843,710.564,2.81957,3.56251,416.045,2.81957,2.97894,89.2506,2.81957,3.45756,357.276,2.81957,3.45757,357.279,2.81957,2.97894,89.2463,
5.2722,-1.73382,3.13519,0.42974,0.880784,0.00271386,-0.00093547,0.099995,-1.73333,3.1352,-0.433961,0.880781,-0.00349883,5.08075e-05,0.099995,-2.50313,2.81372,-0.00257335,0.459301,-0.000532873,-1.57104,0.099995,-0.94872,3.46017,-0.00163607,0.447044,-0.000539997,-1.57103,0.099995,-1.42965,1.74169,-0.0019523,-1.49782,-3.09712e-05,0.000591427,0.099995,-2.04056,4.5702,-0.00226168,-1.46942,-3.77539e-05,0.000589855,0.099995,0.599558,0.960422,649.555,0.599601,0.960457,649.54,0.599598,0.967438,662.112,0.599592,0.967434,662.116,2.81957,2.97376,86.3458,2.81957,3.46487,361.368,2.81957,3.55083,409.508,2.81957,4.09779,715.804,2.81957,3.05888,134.017,2.81957,2.97375,86.342,2.81957,3.46488,361.373,2.81957,3.55083,409.509,2.81957,4.09777,715.79,2.81957,3.05888,134.013,2.81957,3.09086,151.922,2.81957,3.56251,416.049,2.81957,4.08843,710.564,2.81957,3.09086,151.922,2.81957,4.08844,710.568,2.81957,3.56251,416.049,2.81957,2.97894,89.2471,2.81957,3.45757,357.282,2.81957,3.45758,357.286,2.81957,2.97893,89.2429,
5.2823,-1.73382,3.13514,0.429717,0.880812,0.00267789,-0.000925108,0.099995,-1.73332,3.13515,-0.433943,0.880809,-0.00346036,3.86583e-05,0.099995,-2.50308,2.81367,-0.00257513,0.459333,-0.000532329,-1.57104,0.099995,-0.948722,3.46011,-0.00163888,0.447074,-0.000539266,-1.57103,0.099995,-1.4296,1.74169,-0.00195248,-1.49782,-2.63132e-05,0.000591558,0.099995,-2.04059,4.57012,-0.00226609,-1.4694,-3.98189e-05,0.000589594,0.099995,0.599558,0.960403,649.522,0.599601,0.960439,649.507,0.599598,0.967437,662.11,0.599592,0.967433,662.114,2.81957,2.97377,86.3531,2.81957,3.46487,361.369,2.81957,3.55085,409.515,2.81957,4.09779,715.803,2.81957,3.05887,134.007,2.81957,2.97376,86.3492,2.81957,3.46488,361.374,2.81957,3.55085,409.516,2.81957,4.09776,715.789,2.81957,3.05886,134.003,2.81957,3.09086,151.922,2.81957,3.56252,416.052,2.81957,4.08844,710.567,2.81957,3.09086,151.922,2.81957,4.08845,710.571,2.81957,3.56252,416.052,2.81957,2.97893,89.2433,2.81957,3.45758,357.289,2.81957,3.45759,357.292,2.81957,2.97892,89.2391,
5.2924,-1.73381,3.13508,0.429695,0.880842,0.00264103,-0.000914506,0.099995,-1.73332,3.13509,-0.433924,0.880839,-0.00342199,2.66164e-05,0.099995,-2.50303,2.81361,-0.00257653,0.459366,-0.000531923,-1.57104,0.099995,-0.948726,3.46004,-0.00164117,0.447105,-0.000538665,-1.57104,0.099995,-1.42955,1.74169,-0.00195292,-1.49782,-3.25979e-05,0.000591237,0.099995,-2.04063,4.57004,-0.00226965,-1.46938,-3.95844e-05,0.000589372,0.099995,0.599558,0.960386,649.491,0.599601,0.96042,649.474,0.599598,0.967436,662.108,0.599592,0.967432,662.112,2.81957,2.97378,86.36,2.81957,3.46487,361.371,2.81957,3.55086,409.523,2.81957,4.09779,715.802,2.81957,3.05885,133.995,2.81957,2.97378,86.356,2.81957,3.46488,361.376,2.81957,3.55086,409.524,2.81957,4.09776,715.788,2.81957,3.05884,133.992,2.81957,3.09086,151.922,2.81957,3.56253,416.056,2.81957,4.08844,710.57,2.81957,3.09086,151.922,2.81957,4.08845,710.574,2.81957,3.56253,416.056,2.81957,2.97892,89.2392,2.81957,3.4576,357.295,2.81957,3.4576,357.298,2.81957,2.97892,89.2352,
5.3025,-1.73381,3.13502,0.429674,0.880872,0.00260393,-0.000903654,0.099995,-1.73332,3.13503,-0.433905,0.880869,-0.00338316,1.469e-05,0.099995,-2.50298,2.81356,-0.00257756,0.459399,-0.000531626,-1.57104,0.099995,-0.948731,3.45998,-0.00164288,0.447137,-0.00053819,-1.57104,0.099995,-1.4295,1.74169,-0.00195299,-1.49782,-2.75864e-05,0.000591403,0.099995,-2.04067,4.56996,-0.00227232,-1.46936,-3.89757e-05,0.000589194,0.099995,0.599558,0.960368,649.459,0.599601,0.960403,649.443,0.599598,0.967434,662.106,0.599592,0.967431,662.109,2.81957,2.97379,86.3667,2.81957,3.46488,361.372,2.81957,3.55087,409.531,2.81957,4.09778,715.801,2.81957,3.05882,133.983,2.81957,2.97379,86.3627,2.81957,3.46489,361.378,2.81957,3.55088,409.532,2.81957,4.09776,715.787,2.81957,3.05882,133.979,2.81957,3.09086,151.922,2.81957,3.56253,416.06,2.81957,4.08845,710.573,2.81957,3.09086,151.921,2.81957,4.08846,710.577,2.81957,3.56253,416.06,2.81957,2.97892,89.2352,2.81957,3.45761,357.301,2.81957,3.45761,357.305,2.81957,2.97891,89.2313,
5.3126,-1.73381,3.13497,0.429653,0.880901,0.00256608,-0.00089255,0.099995,-1.73331,3.13498,-0.433886,0.880898,-0.00334451,2.88261e-06,0.099995,-2.50294,2.81351,-0.0025782,0.45943,-0.000531472,-1.57104,0.099995,-0.948734,3.45992,-0.00164402,0.447167,-0.000537859,-1.57104,0.099995,-1.42945,1.74169,-0.00195331,-1.49782,-3.34697e-05,0.00059112,0.099995,-2.0407,4.56988,-0.0022741,-1.46934,-4.00616e-05,0.000589057,0.099995,0.599558,0.960351,649.429,0.599601,0.960385,649.411,0.599598,0.967433,662.104,0.599592,0.967429,662.107,2.81957,2.97381,86.3735,2.81957,3.46488,361.374,2.81957,3.55089,409.539,2.81957,4.09778,715.799,2.81957,3.0588,133.97,2.81957,2.9738,86.3695,2.81957,3.46489,361.38,2.81957,3.55089,409.54,2.81957,4.09776,715.785,2.81957,3.0588,133.967,2.81957,3.09086,151.921,2.81957,3.56254,416.064,2.81957,4.08846,710.577,2.81957,3.09086,151.921,2.81957,4.08846,710.58,2.81957,3.56254,416.064,2.81957,2.97891,89.2314,2.81957,3.45762,357.308,2.81957,3.45762,357.311,2.81957,2.9789,89.2276,
5.3227,-1.7338,3.13492,0.429633,0.880927,0.00252802,-0.0008812,0.099995,-1.73331,3.13493,-0.433867,0.880924,-0.00330561,-8.80146e-06,0.099995,-2.5029,2.81346,-0.00257847,0.459458,-0.000531425,-1.57104,0.099995,-0.948732,3.45986,-0.00164457,0.447197,-0.000537659,-1.57104,0.099995,-1.4294,1.74169,-0.00195325,-1.49782,-2.81462e-05,0.000591324,0.099995,-2.04073,4.56981,-0.00227498,-1.46932,-4.17533e-05,0.000588962,0.099995,0.599558,0.960335,649.398,0.599601,0.960368,649.381,0.599598,0.967432,662.102,0.599592,0.967428,662.105,2.81957,2.97382,86.3804,2.81957,3.46488,361.375,2.81957,3.5509,409.548,2.81957,4.09778,715.797,2.81957,3.05878,133.958,2.81957,2.97381,86.3766,2.81957,3.46489,361.381,2.81957,3.55091,409.549,2.81957,4.09775,715.783,2.81957,3.05877,133.955,2.81957,3.09086,151.921,2.81957,3.56255,416.068,2.81957,4.08846,710.58,2.81957,3.09085,151.92,2.81957,4.08847,710.584,2.81957,3.56255,416.068,2.81957,2.9789,89.228,2.81957,3.45763,357.314,2.81957,3.45764,357.317,2.81957,2.9789,89.2243,
5.3328,-1.73379,3.13488,0.429613,0.88095,0.00248928,-0.000869618,0.099995,-1.7333,3.13489,-0.433847,0.880947,-0.00326705,-2.03619e-05,0.099995,-2.50285,2.81341,-0.00257835,0.459483,-0.000531514,-1.57104,0.099995,-0.948724,3.4598,-0.00164457,0.447223,-0.000537599,-1.57104,0.099995,-1.42935,1.74169,-0.00195345,-1.49782,-3.36869e-05,0.000591081,0.099995,-2.04074,4.56975,-0.00227499,-1.46931,-4.17135e-05,0.000588909,0.099995,0.599558,0.960318,649.369,0.599601,0.960352,649.351,0.599598,0.967431,662.101,0.599592,0.967427,662.103,2.81957,2.97383,86.3878,2.81957,3.46488,361.376,2.81957,3.55092,409.557,2.81957,4.09777,715.794,2.81957,3.05876,133.947,2.81957,2.97383,86.384,2.81957,3.46489,361.382,2.81957,3.55092,409.558,2.81957,4.09775,715.781,2.81957,3.05875,133.944,2.81957,3.09085,151.92,2.81957,3.56255,416.072,2.81957,4.08847,710.583,2.81957,3.09085,151.919,2.81957,4.08847,710.587,2.81957,3.56255,416.072,2.81957,2.9789,89.2252,2.81957,3.45764,357.32,2.81957,3.45765,357.323,2.81957,2.97889,89.2215,
5.3429,-1.73377,3.13484,0.429594,0.880969,0.00245051,-0.000857816,0.099995,-1.73328,3.13485,-0.433827,0.880966,-0.00322832,-3.17941e-05,0.099995,-2.50281,2.81337,-0.0025779,0.459503,-0.000531699,-1.57104,0.099995,-0.948709,3.45976,-0.00164401,0.447247,-0.000537661,-1.57104,0.099995,-1.4293,1.74168,-0.00195327,-1.49783,-2.80089e-05,0.000591323,0.099995,-2.04075,4.56969,-0.00227414,-1.46929,-4.01536e-05,0.000588901,0.099995,0.599558,0.960302,649.34,0.599601,0.960336,649.322,0.599598,0.96743,662.099,0.599592,0.967426,662.101,2.81957,2.97385,86.3956,2.81957,3.46488,361.376,2.81957,3.55094,409.566,2.81957,4.09777,715.791,2.81957,3.05874,133.937,2.81957,2.97384,86.392,2.81957,3.46489,361.382,2.81957,3.55094,409.568,2.81957,4.09774,715.778,2.81957,3.05874,133.934,2.81957,3.09085,151.919,2.81957,3.56256,416.075,2.81957,4.08847,710.586,2.81957,3.09085,151.919,2.81957,4.08848,710.59,2.81957,3.56256,416.075,2.81957,2.9789,89.223,2.81957,3.45765,357.325,2.81957,3.45766,357.329,2.81957,2.97889,89.2194,
5.353,-1.73375,3.13481,0.429576,0.880984,0.00241128,-0.000845817,0.099995,-1.73326,3.13482,-0.433807,0.880981,-0.00318995,-4.30998e-05,0.099995,-2.50276,2.81334,-0.0025771,0.459518,-0.000532005,-1.57104,0.099995,-0.948686,3.45971,-0.00164296,0.447267,-0.000537852,-1.57104,0.099995,-1.42926,1.74168,-0.00195335,-1.49783,-3.31849e-05,0.000591115,0.099995,-2.04075,4.56965,-0.00227251,-1.46929,-3.93586e-05,0.000588933,0.099995,0.599558,0.960287,649.312,0.599601,0.96032,649.293,0.599598,0.96743,662.098,0.599592,0.967425,662.1,2.81957,2.97386,86.404,2.81957,3.46488,361.376,2.81957,3.55096,409.576,2.81957,4.09776,715.788,2.81957,3.05873,133.929,2.81957,2.97386,86.4005,2.81957,3.46489,361.381,2.81957,3.55096,409.578,2.81957,4.09774,715.774,2.81957,3.05872,133.927,2.81957,3.09085,151.919,2.81957,3.56257,416.079,2.81957,4.08848,710.589,2.81957,3.09085,151.918,2.81957,4.08849,710.593,2.81957,3.56257,416.078,2.81957,2.97889,89.2214,2.81957,3.45766,357.33,2.81957,3.45766,357.334,2.81957,2.97889,89.2179,
5.3631,-1.73372,3.13479,0.429559,0.880995,0.00237212,-0.000833643,0.099995,-1.73323,3.1348,-0.433787,0.880992,-0.0031515,-5.42798e-05,0.099995,-2.50272,2.81331,-0.00257601,0.459528,-0.000532389,-1.57104,0.099995,-0.948655,3.45968,-0.00164143,0.447284,-0.000538154,-1.57104,0.099995,-1.42921,1.74168,-0.00195306,-1.49783,-2.72038e-05,0.00059139,0.099995,-2.04073,4.56962,-0.00227015,-1.46928,-3.99556e-05,0.000589002,0.099995,0.599558,0.960271,649.284,0.599601,0.960304,649.266,0.599598,0.967429,662.097,0.599592,0.967424,662.098,2.81957,2.97388,86.4129,2.81957,3.46488,361.374,2.81957,3.55097,409.587,2.81957,4.09775,715.784,2.81957,3.05872,133.923,2.81957,2.97387,86.4095,2.81957,3.46489,361.38,2.81957,3.55098,409.588,2.81957,4.09773,715.77,2.81957,3.05871,133.92,2.81957,3.09085,151.918,2.81957,3.56257,416.082,2.81957,4.08848,710.593,2.81957,3.09085,151.918,2.81957,4.08849,710.596,2.81957,3.56257,416.081,2.81957,2.97889,89.2205,2.81957,3.45767,357.335,2.81957,3.45767,357.339,2.81957,2.97889,89.2171,
5.3732,-1.73369,3.13478,0.429541,0.881002,0.00233254,-0.000821323,0.099995,-1.73319,3.13479,-0.433766,0.880999,-0.00311355,-6.53437e-05,0.099995,-2.50267,2.81329,-0.00257464,0.459534,-0.000532871,-1.57104,0.099995,-0.948616,3.45965,-0.00163949,0.447297,-0.000538565,-1.57104,0.099995,-1.42916,1.74168,-0.00195304,-1.49783,-3.2136e-05,0.000591215,0.099995,-2.0407,4.5696,-0.00226713,-1.46928,-4.0034e-05,0.000589104,0.099995,0.599558,0.960256,649.258,0.599601,0.96029,649.239,0.599598,0.967428,662.096,0.599592,0.967424,662.097,2.81957,2.97389,86.4224,2.81957,3.46488,361.372,2.81957,3.55099,409.598,2.81957,4.09775,715.78,2.81957,3.05871,133.919,2.81957,2.97389,86.4192,2.81957,3.46488,361.377,2.81957,3.551,409.599,2.81957,4.09772,715.766,2.81957,3.05871,133.916,2.81957,3.09085,151.918,2.81957,3.56258,416.084,2.81957,4.08849,710.596,2.81957,3.09085,151.918,2.81957,4.0885,710.6,2.81957,3.56258,416.084,2.81957,2.97889,89.2203,2.81957,3.45768,357.34,2.81957,3.45768,357.343,2.81957,2.97888,89.217,
5.3833,-1.73365,3.13477,0.429524,0.881005,0.00229312,-0.000808882,0.099995,-1.73315,3.13478,-0.433745,0.881002,-0.00307557,-7.62962e-05,0.099995,-2.50262,2.81328,-0.00257305,0.459536,-0.000533406,-1.57104,0.099995,-0.948569,3.45963,-0.00163717,0.447307,-0.000539061,-1.57103,0.099995,-1.42911,1.74168,-0.00195265,-1.49783,-2.59092e-05,0.000591518,0.099995,-2.04066,4.56958,-0.00226355,-1.46928,-3.83615e-05,0.00058924,0.099995,0.599558,0.960242,649.232,0.599601,0.960276,649.214,0.599598,0.967428,662.095,0.599592,0.967423,662.096,2.81957,2.97391,86.4324,2.81957,3.46487,361.369,2.81957,3.55101,409.609,2.81957,4.09774,715.775,2.81957,3.05871,133.917,2.81957,2.97391,86.4294,2.81957,3.46488,361.374,2.81957,3.55102,409.61,2.81957,4.09771,715.762,2.81957,3.0587,133.914,2.81957,3.09085,151.918,2.81957,3.56258,416.087,2.81957,4.0885,710.599,2.81957,3.09085,151.917,2.81957,4.0885,710.603,2.81957,3.56258,416.087,2.81957,2.97889,89.2207,2.81957,3.45768,357.344,2.81957,3.45769,357.347,2.81957,2.97889,89.2175,
5.3934,-1.7336,3.13477,0.429508,0.881004,0.00225346,-0.000796348,0.099995,-1.73311,3.13478,-0.433724,0.881001,-0.00303801,-8.71502e-05,0.099995,-2.50256,2.81327,-0.00257125,0.459534,-0.000534014,-1.57104,0.099995,-0.948516,3.45962,-0.00163456,0.447314,-0.000539639,-1.57103,0.099995,-1.42906,1.74168,-0.00195254,-1.49783,-3.06065e-05,0.000591366,0.099995,-2.04061,4.56958,-0.00225949,-1.46929,-3.63337e-05,0.000589405,0.099995,0.599558,0.960228,649.207,0.599601,0.960262,649.189,0.599598,0.967428,662.094,0.599592,0.967423,662.096,2.81957,2.97393,86.4429,2.81957,3.46486,361.365,2.81957,3.55103,409.62,2.81957,4.09773,715.77,2.81957,3.05871,133.916,2.81957,2.97393,86.4401,2.81957,3.46487,361.37,2.81957,3.55104,409.621,2.81957,4.09771,715.756,2.81957,3.0587,133.914,2.81957,3.09085,151.918,2.81957,3.56259,416.089,2.81957,4.0885,710.602,2.81957,3.09085,151.918,2.81957,4.08851,710.606,2.81957,3.56259,416.089,2.81957,2.97889,89.2216,2.81957,3.45769,357.349,2.81957,3.4577,357.352,2.81957,2.97889,89.2185,
5.4035,-1.73355,3.13478,0.429491,0.881001,0.00221406,-0.000783746,0.099995,-1.73306,3.13479,-0.433703,0.880998,-0.00300039,-9.79146e-05,0.099995,-2.50251,2.81327,-0.00256932,0.459529,-0.000534647,-1.57104,0.099995,-0.948458,3.45961,-0.0016317,0.447318,-0.000540276,-1.57103,0.099995,-1.42901,1.74168,-0.00195209,-1.49783,-2.41853e-05,0.00059169,0.099995,-2.04055,4.56958,-0.00225505,-1.46929,-3.56405e-05,0.000589592,0.099995,0.599558,0.960215,649.183,0.599601,0.960249,649.166,0.599598,0.967428,662.094,0.599592,0.967423,662.096,2.81957,2.97395,86.4539,2.81957,3.46486,361.361,2.81957,3.55105,409.631,2.81957,4.09772,715.764,2.81957,3.05871,133.918,2.81957,2.97395,86.4512,2.81957,3.46486,361.365,2.81957,3.55106,409.632,2.81957,4.0977,715.751,2.81957,3.0587,133.914,2.81957,3.09085,151.918,2.81957,3.56259,416.092,2.81957,4.08851,710.605,2.81957,3.09085,151.918,2.81957,4.08851,710.608,2.81957,3.56259,416.091,2.81957,2.9789,89.223,2.81957,3.4577,357.353,2.81957,3.4577,357.355,2.81957,2.97889,89.2199,
5.4136,-1.7335,3.13479,0.429475,0.880996,0.00217442,-0.000771107,0.099995,-1.73301,3.1348,-0.433682,0.880992,-0.0029632,-0.00010861,0.099995,-2.50245,2.81327,-0.00256726,0.459522,-0.000535324,-1.57104,0.099995,-0.948396,3.4596,-0.00162866,0.447321,-0.000540969,-1.57103,0.099995,-1.42896,1.74167,-0.00195192,-1.49783,-2.87676e-05,0.000591554,0.099995,-2.04049,4.56959,-0.00225033,-1.4693,-3.55969e-05,0.000589796,0.099995,0.599558,0.960202,649.16,0.599601,0.960236,649.143,0.599598,0.967428,662.094,0.599592,0.967423,662.096,2.81957,2.97397,86.4651,2.81957,3.46485,361.356,2.81957,3.55107,409.642,2.81957,4.09771,715.758,2.81957,3.05871,133.92,2.81957,2.97397,86.4627,2.81957,3.46485,361.36,2.81957,3.55108,409.644,2.81957,4.09768,715.745,2.81957,3.05871,133.917,2.81957,3.09085,151.918,2.81957,3.56259,416.094,2.81957,4.08851,710.608,2.81957,3.09085,151.918,2.81957,4.08852,710.611,2.81957,3.56259,416.093,2.81957,2.9789,89.2248,2.81957,3.45771,357.356,2.81957,3.45771,357.359,2.81957,2.97889,89.2217,
5.4237,-1.73345,3.1348,0.429459,0.880988,0.00213504,-0.000758452,0.099995,-1.73295,3.13482,-0.43366,0.880985,-0.00292595,-0.000119249,0.099995,-2.5024,2.81328,-0.00256515,0.459514,-0.000535999,-1.57104,0.099995,-0.948332,3.45959,-0.0016255,0.447322,-0.000541688,-1.57103,0.099995,-1.42891,1.74167,-0.00195142,-1.49783,-2.2278e-05,0.000591889,0.099995,-2.04042,4.56961,-0.00224544,-1.46931,-3.44111e-05,0.000590015,0.099995,0.599558,0.96019,649.138,0.599601,0.960225,649.122,0.599598,0.967428,662.094,0.599592,0.967423,662.096,2.81957,2.97399,86.4767,2.81957,3.46484,361.351,2.81957,3.55109,409.654,2.81957,4.0977,715.752,2.81957,3.05872,133.924,2.81957,2.97399,86.4744,2.81957,3.46485,361.355,2.81957,3.5511,409.655,2.81957,4.09767,715.739,2.81957,3.05871,133.92,2.81957,3.09085,151.919,2.81957,3.5626,416.096,2.81957,4.08852,710.611,2.81957,3.09085,151.919,2.81957,4.08852,710.614,2.81957,3.5626,416.095,2.81957,2.9789,89.2268,2.81957,3.45771,357.36,2.81957,3.45772,357.363,2.81957,2.9789,89.2237,
5.4338,-1.73339,3.13482,0.429443,0.88098,0.00209549,-0.000745807,0.099995,-1.7329,3.13483,-0.433639,0.880976,-0.00288903,-0.000129854,0.099995,-2.50234,2.81329,-0.00256301,0.459505,-0.000536689,-1.57103,0.099995,-0.948266,3.45959,-0.00162231,0.447322,-0.000542429,-1.57103,0.099995,-1.42886,1.74167,-0.00195121,-1.49783,-2.67851e-05,0.000591761,0.099995,-2.04035,4.56962,-0.00224047,-1.46932,-3.21361e-05,0.000590243,0.099995,0.599558,0.960179,649.118,0.599601,0.960213,649.102,0.599598,0.967428,662.095,0.599592,0.967423,662.096,2.81957,2.97401,86.4884,2.81957,3.46483,361.346,2.81957,3.55111,409.665,2.81957,4.09769,715.745,2.81957,3.05873,133.928,2.81957,2.97401,86.4862,2.81957,3.46484,361.349,2.81957,3.55112,409.666,2.81957,4.09766,715.732,2.81957,3.05872,133.924,2.81957,3.09085,151.919,2.81957,3.5626,416.098,2.81957,4.08852,710.614,2.81957,3.09085,151.92,2.81957,4.08853,710.617,2.81957,3.5626,416.097,2.81957,2.97891,89.2289,2.81957,3.45772,357.364,2.81957,3.45772,357.366,2.81957,2.9789,89.2259,
5.4439,-1.73334,3.13484,0.429427,0.880972,0.00205626,-0.000733189,0.099995,-1.73284,3.13485,-0.433617,0.880968,-0.00285192,-0.000140438,0.099995,-2.50228,2.8133,-0.0025609,0.459495,-0.00053735,-1.57103,0.099995,-0.9482,3.45959,-0.00161912,0.447321,-0.000543168,-1.57103,0.099995,-1.42881,1.74167,-0.0019507,-1.49783,-2.02714e-05,0.000592099,0.099995,-2.04028,4.56964,-0.00223552,-1.46933,-3.05193e-05,0.000590477,0.099995,0.599558,0.960167,649.097,0.599601,0.960203,649.083,0.599598,0.967428,662.095,0.599592,0.967424,662.097,2.81957,2.97403,86.5001,2.81957,3.46482,361.341,2.81957,3.55113,409.676,2.81957,4.09767,715.738,2.81957,3.05873,133.932,2.81957,2.97403,86.4981,2.81957,3.46483,361.344,2.81957,3.55113,409.677,2.81957,4.09765,715.725,2.81957,3.05873,133.928,2.81957,3.09085,151.92,2.81957,3.5626,416.1,2.81957,4.08853,710.617,2.81957,3.09085,151.92,2.81957,4.08853,710.619,2.81957,3.5626,416.099,2.81957,2.97891,89.231,2.81957,3.45773,357.368,2.81957,3.45773,357.37,2.81957,2.9789,89.2281,
5.454,-1.73328,3.13485,0.42941,0.880964,0.00201689,-0.000720622,0.099995,-1.73279,3.13486,-0.433596,0.880959,-0.00281506,-0.000151026,0.099995,-2.50222,2.81331,-0.00255883,0.459486,-0.000538002,-1.57103,0.099995,-0.948134,3.45959,-0.00161601,0.447321,-0.000543903,-1.57103,0.099995,-1.42876,1.74167,-0.00195049,-1.49783,-2.47812e-05,0.00059197,0.099995,-2.04021,4.56965,-0.00223069,-1.46934,-3.01616e-05,0.000590708,0.099995,0.599558,0.960157,649.079,0.599601,0.960192,649.064,0.599598,0.967429,662.096,0.599592,0.967424,662.098,2.81957,2.97405,86.5118,2.81957,3.46481,361.336,2.81957,3.55115,409.686,2.81957,4.09766,715.731,2.81957,3.05874,133.937,2.81957,2.97405,86.51,2.81957,3.46482,361.338,2.81957,3.55115,409.688,2.81957,4.09764,715.718,2.81957,3.05874,133.933,2.81957,3.09086,151.92,2.81957,3.56261,416.102,2.81957,4.08853,710.62,2.81957,3.09086,151.921,2.81957,4.08854,710.622,2.81957,3.56261,416.101,2.81957,2.97891,89.2331,2.81957,3.45773,357.371,2.81957,3.45774,357.373,2.81957,2.97891,89.2302,
