tgDataLogger2 started logging at time 04122024_161311, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
5.353,-1.75239,3.10278,0.424573,0.897815,0.00260578,-0.000948276,0.099995,-1.75186,3.10278,-0.434181,0.89782,-0.00336523,-4.21011e-05,0.099995,-2.51099,2.78746,-0.00527357,0.473004,-0.000550171,-1.57109,0.099995,-0.976648,3.4222,-0.00432443,0.459644,-0.000553408,-1.57108,0.099995,-1.43482,1.73731,-0.0045893,-1.49959,-5.21323e-05,0.000621512,0.099995,-2.07251,4.51419,-0.0050209,-1.4685,-7.32763e-05,0.000618794,0.099995,0.59954,0.945376,622.505,0.59954,0.945373,622.499,0.59954,0.952676,635.644,0.59954,0.952676,635.644,2.80946,2.96581,82.8631,2.80946,3.46578,347.848,2.80946,3.55527,395.281,2.80946,4.112,690.347,2.80946,3.04821,126.535,2.80946,2.9658,82.862,2.80946,3.46578,347.851,2.80946,3.55527,395.281,2.80946,4.112,690.348,2.80946,3.04821,126.536,2.80946,3.08282,144.881,2.80946,3.56767,401.852,2.80946,4.10228,685.193,2.80946,3.08282,144.88,2.80946,4.10228,685.195,2.80946,3.56767,401.852,2.80946,2.97124,85.7427,2.80946,3.45807,343.763,2.80946,3.45807,343.764,2.80946,2.97124,85.7427,
5.3631,-1.75238,3.10274,0.424555,0.897836,0.00256718,-0.000936991,0.099995,-1.75184,3.10274,-0.434163,0.89784,-0.00332695,-5.32524e-05,0.099995,-2.51095,2.78742,-0.00527334,0.473025,-0.000550287,-1.57109,0.099995,-0.976636,3.42215,-0.00432422,0.459668,-0.000553413,-1.57108,0.099995,-1.43477,1.73731,-0.00458944,-1.49959,-5.74684e-05,0.000621285,0.099995,-2.07252,4.51414,-0.00502059,-1.46848,-7.32238e-05,0.000618773,0.099995,0.59954,0.945361,622.478,0.59954,0.945358,622.472,0.59954,0.952675,635.643,0.59954,0.952675,635.642,2.80946,2.96582,82.8702,2.80946,3.46578,347.848,2.80946,3.55529,395.289,2.80946,4.112,690.345,2.80946,3.04819,126.526,2.80946,2.96582,82.8691,2.80946,3.46578,347.851,2.80946,3.55529,395.289,2.80946,4.112,690.345,2.80946,3.04819,126.527,2.80946,3.08282,144.88,2.80946,3.56768,401.855,2.80946,4.10228,685.196,2.80946,3.08282,144.879,2.80946,4.10229,685.198,2.80946,3.56768,401.856,2.80946,2.97124,85.7406,2.80946,3.45808,343.768,2.80946,3.45808,343.769,2.80946,2.97124,85.7407,
5.3732,-1.75236,3.10271,0.424537,0.897852,0.00252864,-0.00092555,0.099995,-1.75182,3.10271,-0.434143,0.897856,-0.0032885,-6.43097e-05,0.099995,-2.5109,2.78738,-0.00527287,0.473042,-0.00055047,-1.57109,0.099995,-0.976617,3.42211,-0.00432361,0.45969,-0.000553511,-1.57108,0.099995,-1.43472,1.73731,-0.00458924,-1.49959,-5.19e-05,0.000621529,0.099995,-2.07252,4.51409,-0.00501968,-1.46847,-7.28611e-05,0.000618785,0.099995,0.59954,0.945346,622.451,0.59954,0.945343,622.445,0.59954,0.952674,635.641,0.59954,0.952674,635.641,2.80946,2.96583,82.8777,2.80946,3.46578,347.848,2.80946,3.55531,395.298,2.80946,4.11199,690.341,2.80946,3.04817,126.518,2.80946,2.96583,82.8768,2.80946,3.46578,347.851,2.80946,3.55531,395.298,2.80946,4.11199,690.342,2.80946,3.04818,126.519,2.80946,3.08282,144.88,2.80946,3.56768,401.858,2.80946,4.10229,685.199,2.80946,3.08282,144.879,2.80946,4.10229,685.2,2.80946,3.56769,401.859,2.80946,2.97123,85.739,2.80946,3.45809,343.773,2.80946,3.45809,343.774,2.80946,2.97123,85.7391,
5.3833,-1.75233,3.10269,0.424519,0.897865,0.00248968,-0.000913973,0.099995,-1.7518,3.10268,-0.434124,0.897869,-0.00325043,-7.52763e-05,0.099995,-2.51086,2.78735,-0.00527216,0.473055,-0.000550746,-1.57109,0.099995,-0.97659,3.42207,-0.00432265,0.459708,-0.000553706,-1.57108,0.099995,-1.43468,1.73731,-0.0045893,-1.49959,-5.69906e-05,0.000621328,0.099995,-2.07251,4.51405,-0.0050182,-1.46847,-7.24139e-05,0.000618827,0.099995,0.59954,0.945332,622.425,0.59954,0.945328,622.419,0.59954,0.952674,635.64,0.59954,0.952673,635.64,2.80946,2.96585,82.8857,2.80946,3.46578,347.847,2.80946,3.55532,395.308,2.80946,4.11198,690.338,2.80946,3.04816,126.511,2.80946,2.96585,82.8849,2.80946,3.46578,347.849,2.80946,3.55532,395.308,2.80946,4.11199,690.338,2.80946,3.04816,126.513,2.80946,3.08282,144.879,2.80946,3.56769,401.861,2.80946,4.10229,685.202,2.80946,3.08282,144.878,2.80946,4.1023,685.203,2.80946,3.56769,401.862,2.80946,2.97123,85.738,2.80946,3.4581,343.778,2.80946,3.4581,343.779,2.80946,2.97123,85.7382,
5.3934,-1.7523,3.10267,0.424502,0.897874,0.00245087,-0.000902276,0.099995,-1.75177,3.10267,-0.434105,0.897878,-0.00321227,-8.61501e-05,0.099995,-2.51081,2.78733,-0.00527124,0.473063,-0.000551075,-1.57109,0.099995,-0.976556,3.42204,-0.00432135,0.459723,-0.00055398,-1.57108,0.099995,-1.43463,1.73731,-0.00458902,-1.49959,-5.12012e-05,0.000621595,0.099995,-2.07249,4.51402,-0.0050162,-1.46846,-7.20213e-05,0.000618897,0.099995,0.59954,0.945318,622.4,0.59954,0.945315,622.394,0.59954,0.952673,635.639,0.59954,0.952673,635.639,2.80946,2.96587,82.8943,2.80946,3.46577,347.845,2.80946,3.55534,395.317,2.80946,4.11198,690.334,2.80946,3.04815,126.506,2.80946,2.96586,82.8935,2.80946,3.46578,347.848,2.80946,3.55534,395.317,2.80946,4.11198,690.334,2.80946,3.04815,126.507,2.80946,3.08282,144.879,2.80946,3.56769,401.864,2.80946,4.1023,685.205,2.80946,3.08282,144.878,2.80946,4.1023,685.206,2.80946,3.5677,401.864,2.80946,2.97123,85.7375,2.80946,3.45811,343.782,2.80946,3.45811,343.783,2.80946,2.97123,85.7378,
5.4035,-1.75227,3.10266,0.424485,0.897879,0.00241175,-0.000890482,0.099995,-1.75173,3.10266,-0.434085,0.897883,-0.00317454,-9.69392e-05,0.099995,-2.51077,2.78731,-0.00527013,0.473067,-0.000551478,-1.57109,0.099995,-0.976515,3.42202,-0.00431977,0.459734,-0.000554335,-1.57108,0.099995,-1.43458,1.73731,-0.004589,-1.49959,-5.60984e-05,0.000621416,0.099995,-2.07245,4.51401,-0.00501376,-1.46846,-7.1575e-05,0.000618992,0.099995,0.59954,0.945305,622.376,0.59954,0.945301,622.37,0.59954,0.952673,635.639,0.59954,0.952672,635.638,2.80946,2.96588,82.9033,2.80946,3.46577,347.843,2.80946,3.55536,395.327,2.80946,4.11197,690.329,2.80946,3.04815,126.503,2.80946,2.96588,82.9026,2.80946,3.46577,347.845,2.80946,3.55536,395.327,2.80946,4.11197,690.33,2.80946,3.04815,126.504,2.80946,3.08282,144.878,2.80946,3.5677,401.867,2.80946,4.10231,685.207,2.80946,3.08281,144.877,2.80946,4.10231,685.209,2.80946,3.5677,401.867,2.80946,2.97123,85.7376,2.80946,3.45811,343.786,2.80946,3.45812,343.787,2.80946,2.97123,85.7379,
5.4136,-1.75223,3.10266,0.424469,0.897881,0.00237285,-0.000878609,0.099995,-1.75169,3.10265,-0.434065,0.897885,-0.00313674,-0.000107645,0.099995,-2.51072,2.7873,-0.00526887,0.473068,-0.000551915,-1.57109,0.099995,-0.976468,3.422,-0.00431793,0.459743,-0.000554751,-1.57108,0.099995,-1.43453,1.7373,-0.00458866,-1.49959,-5.01351e-05,0.000621703,0.099995,-2.07241,4.514,-0.00501091,-1.46846,-7.08919e-05,0.00061911,0.099995,0.59954,0.945291,622.352,0.59954,0.945288,622.347,0.59954,0.952672,635.638,0.59954,0.952672,635.637,2.80946,2.9659,82.9127,2.80946,3.46576,347.84,2.80946,3.55538,395.337,2.80946,4.11196,690.324,2.80946,3.04814,126.502,2.80946,2.9659,82.9122,2.80946,3.46577,347.842,2.80946,3.55538,395.337,2.80946,4.11196,690.325,2.80946,3.04814,126.502,2.80946,3.08282,144.878,2.80946,3.5677,401.869,2.80946,4.10231,685.21,2.80946,3.08281,144.877,2.80946,4.10231,685.211,2.80946,3.5677,401.869,2.80946,2.97123,85.7382,2.80946,3.45812,343.79,2.80946,3.45812,343.791,2.80946,2.97123,85.7385,
5.4237,-1.75218,3.10266,0.424452,0.897879,0.00233372,-0.000866681,0.099995,-1.75165,3.10266,-0.434045,0.897883,-0.00309937,-0.000118281,0.099995,-2.51066,2.7873,-0.00526747,0.473065,-0.000552406,-1.57109,0.099995,-0.976416,3.42199,-0.00431589,0.459749,-0.000555228,-1.57108,0.099995,-1.43448,1.7373,-0.00458859,-1.49959,-5.48864e-05,0.000621539,0.099995,-2.07236,4.514,-0.00500775,-1.46847,-6.99736e-05,0.000619247,0.099995,0.59954,0.945279,622.33,0.59954,0.945276,622.324,0.59954,0.952672,635.638,0.59954,0.952672,635.637,2.80946,2.96592,82.9226,2.80946,3.46576,347.837,2.80946,3.5554,395.348,2.80946,4.11195,690.319,2.80946,3.04814,126.501,2.80946,2.96592,82.9222,2.80946,3.46576,347.838,2.80946,3.5554,395.348,2.80946,4.11195,690.32,2.80946,3.04815,126.503,2.80946,3.08282,144.878,2.80946,3.56771,401.871,2.80946,4.10232,685.213,2.80946,3.08281,144.877,2.80946,4.10232,685.214,2.80946,3.56771,401.871,2.80946,2.97123,85.7392,2.80946,3.45813,343.794,2.80946,3.45813,343.795,2.80946,2.97123,85.7396,
5.4338,-1.75214,3.10267,0.424436,0.897876,0.00229486,-0.000854713,0.099995,-1.7516,3.10266,-0.434025,0.897879,-0.00306192,-0.00012885,0.099995,-2.51061,2.7873,-0.00526599,0.47306,-0.000552909,-1.57109,0.099995,-0.976358,3.42198,-0.00431367,0.459753,-0.000555743,-1.57108,0.099995,-1.43443,1.7373,-0.00458819,-1.49959,-4.88013e-05,0.000621839,0.099995,-2.0723,4.514,-0.00500433,-1.46847,-6.90181e-05,0.000619402,0.099995,0.59954,0.945267,622.308,0.59954,0.945264,622.303,0.59954,0.952672,635.638,0.59954,0.952672,635.637,2.80946,2.96594,82.9328,2.80946,3.46575,347.833,2.80946,3.55542,395.358,2.80946,4.11194,690.314,2.80946,3.04815,126.503,2.80946,2.96594,82.9325,2.80946,3.46575,347.834,2.80946,3.55542,395.358,2.80946,4.11194,690.314,2.80946,3.04815,126.504,2.80946,3.08282,144.878,2.80946,3.56771,401.873,2.80946,4.10232,685.216,2.80946,3.08281,144.878,2.80946,4.10232,685.217,2.80946,3.56771,401.873,2.80946,2.97124,85.7405,2.80946,3.45814,343.798,2.80946,3.45814,343.798,2.80946,2.97124,85.741,
5.4439,-1.75209,3.10268,0.42442,0.89787,0.00225583,-0.000842729,0.099995,-1.75155,3.10268,-0.434005,0.897873,-0.00302486,-0.000139371,0.099995,-2.51056,2.7873,-0.00526442,0.473053,-0.000553445,-1.57108,0.099995,-0.976298,3.42197,-0.00431136,0.459755,-0.000556297,-1.57108,0.099995,-1.43439,1.7373,-0.00458808,-1.49959,-5.346e-05,0.000621687,0.099995,-2.07224,4.51401,-0.00500074,-1.46848,-6.81753e-05,0.000619569,0.099995,0.59954,0.945255,622.287,0.59954,0.945252,622.282,0.59954,0.952672,635.638,0.59954,0.952672,635.637,2.80946,2.96596,82.9432,2.80946,3.46574,347.829,2.80946,3.55544,395.368,2.80946,4.11193,690.308,2.80946,3.04815,126.505,2.80946,2.96596,82.9431,2.80946,3.46574,347.829,2.80946,3.55544,395.368,2.80946,4.11193,690.309,2.80946,3.04815,126.506,2.80946,3.08282,144.878,2.80946,3.56772,401.875,2.80946,4.10233,685.218,2.80946,3.08282,144.878,2.80946,4.10233,685.219,2.80946,3.56772,401.875,2.80946,2.97124,85.7422,2.80946,3.45814,343.801,2.80946,3.45814,343.801,2.80946,2.97124,85.7426,
5.454,-1.75203,3.10269,0.424403,0.897863,0.00221708,-0.000830742,0.099995,-1.7515,3.10269,-0.433985,0.897866,-0.0029877,-0.000149849,0.099995,-2.5105,2.78731,-0.00526284,0.473044,-0.000553972,-1.57108,0.099995,-0.976235,3.42197,-0.00430897,0.459756,-0.000556867,-1.57108,0.099995,-1.43434,1.7373,-0.00458766,-1.49959,-4.73249e-05,0.000621994,0.099995,-2.07218,4.51402,-0.00499705,-1.46849,-6.73805e-05,0.000619745,0.099995,0.59954,0.945244,622.267,0.59954,0.945242,622.263,0.59954,0.952672,635.638,0.59954,0.952672,635.637,2.80946,2.96598,82.9539,2.80946,3.46573,347.824,2.80946,3.55546,395.379,2.80946,4.11192,690.302,2.80946,3.04816,126.508,2.80946,2.96598,82.9539,2.80946,3.46573,347.825,2.80946,3.55546,395.379,2.80946,4.11192,690.302,2.80946,3.04816,126.509,2.80946,3.08282,144.879,2.80946,3.56772,401.877,2.80946,4.10233,685.221,2.80946,3.08282,144.878,2.80946,4.10233,685.222,2.80946,3.56772,401.877,2.80946,2.97124,85.744,2.80946,3.45815,343.805,2.80946,3.45815,343.805,2.80946,2.97124,85.7445,
5.4641,-1.75198,3.10271,0.424387,0.897855,0.00217817,-0.000818773,0.099995,-1.75145,3.1027,-0.433965,0.897858,-0.00295086,-0.000160305,0.099995,-2.51045,2.78732,-0.00526123,0.473035,-0.000554512,-1.57108,0.099995,-0.976172,3.42197,-0.00430657,0.459756,-0.000557451,-1.57108,0.099995,-1.43429,1.7373,-0.00458753,-1.49959,-5.19452e-05,0.000621846,0.099995,-2.07211,4.51404,-0.00499332,-1.4685,-6.64726e-05,0.000619926,0.099995,0.59954,0.945234,622.248,0.59954,0.945231,622.244,0.59954,0.952673,635.639,0.59954,0.952672,635.638,2.80946,2.966,82.9647,2.80946,3.46572,347.819,2.80946,3.55548,395.389,2.80946,4.11191,690.295,2.80946,3.04816,126.512,2.80946,2.966,82.9649,2.80946,3.46572,347.82,2.80946,3.55548,395.389,2.80946,4.11191,690.296,2.80946,3.04816,126.513,2.80946,3.08282,144.879,2.80946,3.56772,401.879,2.80946,4.10234,685.224,2.80946,3.08282,144.879,2.80946,4.10234,685.224,2.80946,3.56772,401.879,2.80946,2.97125,85.7459,2.80946,3.45816,343.808,2.80946,3.45816,343.808,2.80946,2.97125,85.7464,
5.4742,-1.75193,3.10272,0.424371,0.897847,0.00213956,-0.000806831,0.099995,-1.75139,3.10272,-0.433945,0.89785,-0.00291386,-0.000170745,0.099995,-2.51039,2.78733,-0.00525966,0.473026,-0.000555021,-1.57108,0.099995,-0.976108,3.42197,-0.00430418,0.459756,-0.000558029,-1.57107,0.099995,-1.43424,1.7373,-0.00458709,-1.49959,-4.58259e-05,0.000622153,0.099995,-2.07204,4.51406,-0.00498963,-1.46851,-6.54313e-05,0.00062011,0.099995,0.59954,0.945223,622.23,0.59954,0.945221,622.226,0.59954,0.952673,635.639,0.59954,0.952673,635.638,2.80946,2.96602,82.9756,2.80946,3.46572,347.815,2.80946,3.5555,395.399,2.80946,4.11189,690.289,2.80946,3.04817,126.516,2.80946,2.96602,82.9758,2.80946,3.46572,347.815,2.80946,3.5555,395.399,2.80946,4.11189,690.289,2.80946,3.04817,126.516,2.80946,3.08282,144.88,2.80946,3.56773,401.881,2.80946,4.10234,685.226,2.80946,3.08282,144.88,2.80946,4.10234,685.226,2.80946,3.56773,401.881,2.80946,2.97125,85.7478,2.80946,3.45816,343.811,2.80946,3.45816,343.811,2.80946,2.97125,85.7483,
5.4843,-1.75188,3.10274,0.424354,0.897839,0.00210081,-0.000794936,0.099995,-1.75134,3.10274,-0.433925,0.897841,-0.00287711,-0.000181191,0.099995,-2.51033,2.78734,-0.00525812,0.473017,-0.000555524,-1.57108,0.099995,-0.976045,3.42196,-0.00430188,0.459756,-0.000558599,-1.57107,0.099995,-1.43419,1.7373,-0.00458697,-1.49959,-5.04482e-05,0.000622004,0.099995,-2.07197,4.51407,-0.00498605,-1.46852,-6.44187e-05,0.000620292,0.099995,0.59954,0.945214,622.213,0.59954,0.945212,622.209,0.59954,0.952674,635.64,0.59954,0.952673,635.639,2.80946,2.96604,82.9864,2.80946,3.46571,347.81,2.80946,3.55551,395.408,2.80946,4.11188,690.282,2.80946,3.04818,126.52,2.80946,2.96604,82.9867,2.80946,3.46571,347.81,2.80946,3.55551,395.408,2.80946,4.11188,690.283,2.80946,3.04818,126.521,2.80946,3.08282,144.88,2.80946,3.56773,401.883,2.80946,4.10235,685.229,2.80946,3.08282,144.88,2.80946,4.10234,685.229,2.80946,3.56773,401.883,2.80946,2.97125,85.7498,2.80946,3.45817,343.815,2.80946,3.45817,343.814,2.80946,2.97125,85.7503,
5.4944,-1.75183,3.10275,0.424338,0.897831,0.00206234,-0.00078309,0.099995,-1.75129,3.10275,-0.433904,0.897834,-0.00284014,-0.000191649,0.099995,-2.51028,2.78735,-0.00525668,0.47301,-0.000555981,-1.57108,0.099995,-0.975984,3.42196,-0.00429967,0.459756,-0.000559142,-1.57107,0.099995,-1.43415,1.7373,-0.00458654,-1.49959,-4.44099e-05,0.000622305,0.099995,-2.07191,4.51409,-0.00498263,-1.46853,-6.35816e-05,0.00062047,0.099995,0.59954,0.945204,622.196,0.59954,0.945203,622.193,0.59954,0.952674,635.641,0.59954,0.952674,635.64,2.80946,2.96606,82.9972,2.80946,3.4657,347.806,2.80946,3.55553,395.418,2.80946,4.11187,690.275,2.80946,3.04819,126.525,2.80946,2.96606,82.9976,2.80946,3.4657,347.806,2.80946,3.55553,395.418,2.80946,4.11187,690.276,2.80946,3.04819,126.525,2.80946,3.08282,144.881,2.80946,3.56773,401.885,2.80946,4.10235,685.231,2.80946,3.08282,144.881,2.80946,4.10235,685.231,2.80946,3.56773,401.885,2.80946,2.97126,85.7516,2.80946,3.45817,343.818,2.80946,3.45817,343.818,2.80946,2.97126,85.7521,
5.5045,-1.75178,3.10276,0.424321,0.897824,0.00202373,-0.000771312,0.099995,-1.75124,3.10276,-0.433885,0.897827,-0.00280334,-0.00020214,0.099995,-2.51022,2.78736,-0.00525533,0.473003,-0.000556415,-1.57108,0.099995,-0.975925,3.42196,-0.00429761,0.459757,-0.000559658,-1.57107,0.099995,-1.4341,1.7373,-0.00458643,-1.49959,-4.90763e-05,0.000622151,0.099995,-2.07185,4.5141,-0.00497944,-1.46853,-6.28827e-05,0.000620638,0.099995,0.59954,0.945196,622.18,0.59954,0.945195,622.178,0.59954,0.952675,635.642,0.59954,0.952674,635.641,2.80946,2.96608,83.0078,2.80946,3.46569,347.802,2.80946,3.55555,395.428,2.80946,4.11185,690.268,2.80946,3.04819,126.528,2.80946,2.96608,83.0083,2.80946,3.46569,347.801,2.80946,3.55555,395.428,2.80946,4.11185,690.268,2.80946,3.04819,126.529,2.80946,3.08282,144.882,2.80946,3.56774,401.887,2.80946,4.10235,685.233,2.80946,3.08282,144.882,2.80946,4.10235,685.233,2.80946,3.56774,401.887,2.80946,2.97126,85.7533,2.80946,3.45818,343.822,2.80946,3.45818,343.821,2.80946,2.97126,85.7537,
5.5146,-1.75173,3.10278,0.424305,0.897819,0.00198539,-0.000759602,0.099995,-1.7512,3.10278,-0.433865,0.897821,-0.00276629,-0.000212668,0.099995,-2.51017,2.78737,-0.0052541,0.472998,-0.000556789,-1.57108,0.099995,-0.975869,3.42195,-0.00429572,0.459759,-0.00056013,-1.57107,0.099995,-1.43405,1.7373,-0.00458603,-1.49959,-4.31797e-05,0.000622441,0.099995,-2.07179,4.51411,-0.00497652,-1.46854,-6.21766e-05,0.000620797,0.099995,0.59954,0.945187,622.165,0.59954,0.945187,622.164,0.59954,0.952675,635.643,0.59954,0.952675,635.642,2.80946,2.9661,83.0183,2.80946,3.46568,347.798,2.80946,3.55557,395.437,2.80946,4.11184,690.26,2.80946,3.0482,126.532,2.80946,2.9661,83.0188,2.80946,3.46568,347.797,2.80946,3.55557,395.437,2.80946,4.11184,690.261,2.80946,3.0482,126.531,2.80946,3.08282,144.882,2.80946,3.56774,401.889,2.80946,4.10236,685.236,2.80946,3.08282,144.882,2.80946,4.10236,685.235,2.80946,3.56774,401.889,2.80946,2.97126,85.7548,2.80946,3.45819,343.825,2.80946,3.45819,343.825,2.80946,2.97126,85.7552,
5.5247,-1.75169,3.10278,0.424288,0.897815,0.00194691,-0.000747973,0.099995,-1.75115,3.10278,-0.433845,0.897817,-0.00272935,-0.000223251,0.099995,-2.51012,2.78738,-0.005253,0.472994,-0.00055713,-1.57108,0.099995,-0.975816,3.42194,-0.00429404,0.459762,-0.000560559,-1.57107,0.099995,-1.43401,1.7373,-0.00458596,-1.49959,-4.79172e-05,0.000622276,0.099995,-2.07174,4.51412,-0.00497391,-1.46855,-6.14201e-05,0.000620941,0.099995,0.59954,0.945179,622.151,0.59954,0.945179,622.149,0.59954,0.952676,635.644,0.59954,0.952676,635.644,2.80946,2.96612,83.0286,2.80946,3.46568,347.794,2.80946,3.55559,395.446,2.80946,4.11182,690.253,2.80946,3.0482,126.534,2.80946,2.96612,83.0292,2.80946,3.46567,347.793,2.80946,3.55559,395.446,2.80946,4.11183,690.253,2.80946,3.04821,126.534,2.80946,3.08282,144.883,2.80946,3.56775,401.891,2.80946,4.10236,685.238,2.80946,3.08283,144.883,2.80946,4.10236,685.237,2.80946,3.56775,401.891,2.80946,2.97126,85.7561,2.80946,3.45819,343.829,2.80946,3.45819,343.828,2.80946,2.97127,85.7565,
5.5348,-1.75165,3.10279,0.42427,0.897812,0.00190869,-0.000736423,0.099995,-1.75111,3.10279,-0.433825,0.897814,-0.0026921,-0.00023389,0.099995,-2.51006,2.78738,-0.00525207,0.472992,-0.000557401,-1.57108,0.099995,-0.975766,3.42193,-0.00429257,0.459766,-0.000560931,-1.57107,0.099995,-1.43396,1.7373,-0.0045856,-1.49959,-4.22029e-05,0.00062255,0.099995,-2.07169,4.51412,-0.00497164,-1.46855,-6.07361e-05,0.000621072,0.099995,0.59954,0.945172,622.136,0.59954,0.945171,622.136,0.59954,0.952676,635.645,0.59954,0.952676,635.645,2.80946,2.96614,83.0387,2.80946,3.46567,347.791,2.80946,3.5556,395.455,2.80946,4.11181,690.245,2.80946,3.04821,126.537,2.80946,2.96614,83.0393,2.80946,3.46567,347.79,2.80946,3.5556,395.455,2.80946,4.11181,690.246,2.80946,3.04821,126.536,2.80946,3.08283,144.883,2.80946,3.56775,401.893,2.80946,4.10237,685.24,2.80946,3.08283,144.884,2.80946,4.10237,685.24,2.80946,3.56775,401.893,2.80946,2.97127,85.7572,2.80946,3.4582,343.833,2.80946,3.4582,343.832,2.80946,2.97127,85.7576,
5.5449,-1.75161,3.10279,0.424253,0.89781,0.00187035,-0.000724964,0.099995,-1.75108,3.10279,-0.433806,0.897812,-0.00265494,-0.0002446,0.099995,-2.51001,2.78738,-0.00525127,0.472991,-0.000557631,-1.57108,0.099995,-0.97572,3.42192,-0.00429135,0.459771,-0.00056125,-1.57107,0.099995,-1.43391,1.7373,-0.00458557,-1.49959,-4.70292e-05,0.000622372,0.099995,-2.07165,4.51412,-0.00496975,-1.46855,-6.02579e-05,0.000621184,0.099995,0.59954,0.945164,622.123,0.59954,0.945164,622.123,0.59954,0.952677,635.647,0.59954,0.952677,635.646,2.80946,2.96616,83.0486,2.80946,3.46567,347.788,2.80946,3.55562,395.463,2.80946,4.1118,690.237,2.80946,3.04821,126.538,2.80946,2.96616,83.0492,2.80946,3.46566,347.787,2.80946,3.55562,395.463,2.80946,4.1118,690.238,2.80946,3.04821,126.538,2.80946,3.08283,144.884,2.80946,3.56776,401.896,2.80946,4.10237,685.243,2.80946,3.08283,144.884,2.80946,4.10237,685.242,2.80946,3.56775,401.896,2.80946,2.97127,85.7582,2.80946,3.45821,343.837,2.80946,3.45821,343.836,2.80946,2.97127,85.7585,
