tgDataLogger2 started logging at time 04122024_161122, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
5.3328,-1.99254,2.40966,0.427923,1.22176,0.00288815,-0.00124902,0.099995,-1.99225,2.40966,-0.430012,1.22176,-0.00311811,0.000615631,0.099995,-2.63519,2.18345,-0.00126124,0.773648,-0.000241236,-1.57103,0.099995,-1.31313,2.65278,-0.000815791,0.726326,-0.000251859,-1.57102,0.099995,-1.43372,1.67829,-0.000856383,-1.52332,-2.02658e-05,0.000336618,0.099995,-2.5609,3.34024,-0.00123634,-1.39931,-5.74772e-05,0.000332013,0.099995,0.59954,0.790577,343.866,0.59954,0.790577,343.866,0.59954,0.801218,363.019,0.59954,0.801217,363.019,2.59814,2.81875,55.1523,2.59814,3.46702,217.22,2.59814,3.61844,255.074,2.59814,4.2831,421.239,2.59814,2.82828,57.5356,2.59814,2.81875,55.1523,2.59814,3.46702,217.22,2.59814,3.61844,255.074,2.59814,4.2831,421.239,2.59814,2.82828,57.5356,2.59814,2.92605,81.9767,2.59814,3.64779,262.413,2.59814,4.26297,416.208,2.59814,2.92605,81.9766,2.59814,4.26297,416.208,2.59814,3.64779,262.413,2.59814,2.83645,59.5763,2.59814,3.44583,211.921,2.59814,3.44583,211.921,2.59814,2.83645,59.5764,
5.3429,-1.99225,2.41034,0.42791,1.22147,0.00285055,-0.00124663,0.099995,-1.99197,2.41034,-0.429998,1.22147,-0.0030809,0.000613417,0.099995,-2.63509,2.1841,-0.00126108,0.773257,-0.000241372,-1.57103,0.099995,-1.31277,2.65343,-0.000815498,0.72609,-0.000251987,-1.57102,0.099995,-1.43372,1.67831,-0.000856331,-1.52331,-2.0197e-05,0.000336607,0.099995,-2.56034,3.34117,-0.00123588,-1.39956,-5.73448e-05,0.000332044,0.099995,0.59954,0.790538,343.797,0.59954,0.790538,343.796,0.59954,0.801213,363.011,0.59954,0.801213,363.011,2.59814,2.81882,55.1692,2.59814,3.46692,217.194,2.59814,3.61851,255.091,2.59814,4.28311,421.244,2.59814,2.82844,57.5746,2.59814,2.81882,55.1692,2.59814,3.46692,217.194,2.59814,3.61851,255.091,2.59814,4.28312,421.244,2.59814,2.82844,57.5746,2.59814,2.92605,81.9767,2.59814,3.64777,262.407,2.59814,4.26297,416.207,2.59814,2.92605,81.9767,2.59814,4.26297,416.207,2.59814,3.64777,262.407,2.59814,2.83646,59.5801,2.59814,3.44577,211.908,2.59814,3.44577,211.908,2.59814,2.83646,59.5801,
5.353,-1.99194,2.41111,0.427897,1.22114,0.00281753,-0.00124486,0.099995,-1.99165,2.41111,-0.429985,1.22114,-0.00304826,0.000611819,0.099995,-2.63498,2.18483,-0.00126093,0.772832,-0.000241501,-1.57103,0.099995,-1.31237,2.65416,-0.000815218,0.725822,-0.000252106,-1.57102,0.099995,-1.43372,1.67834,-0.000856283,-1.5233,-2.0145e-05,0.000336595,0.099995,-2.55973,3.34223,-0.00123544,-1.39984,-5.72308e-05,0.00033207,0.099995,0.59954,0.790502,343.731,0.59954,0.790502,343.731,0.59954,0.80121,363.006,0.59954,0.80121,363.006,2.59814,2.81889,55.1875,2.59814,3.4668,217.166,2.59814,3.61857,255.108,2.59814,4.28313,421.247,2.59814,2.82862,57.6195,2.59814,2.81889,55.1876,2.59814,3.4668,217.166,2.59814,3.61857,255.108,2.59814,4.28313,421.247,2.59814,2.82862,57.6195,2.59814,2.92605,81.9782,2.59814,3.64774,262.4,2.59814,4.26296,416.205,2.59814,2.92605,81.9782,2.59814,4.26296,416.205,2.59814,3.64774,262.4,2.59814,2.83648,59.5847,2.59814,3.44571,211.894,2.59814,3.44571,211.894,2.59814,2.83648,59.5847,
5.3631,-1.9916,2.41194,0.427885,1.22078,0.00278901,-0.00124368,0.099995,-1.99131,2.41194,-0.429973,1.22078,-0.00302008,0.000610798,0.099995,-2.63485,2.18564,-0.00126079,0.77238,-0.000241621,-1.57103,0.099995,-1.31194,2.65495,-0.000814955,0.725526,-0.000252215,-1.57102,0.099995,-1.43372,1.67838,-0.000856232,-1.52329,-1.99494e-05,0.000336589,0.099995,-2.55906,3.34338,-0.00123503,-1.40013,-5.71162e-05,0.000332093,0.099995,0.59954,0.790468,343.67,0.59954,0.790468,343.67,0.59954,0.801209,363.003,0.59954,0.801209,363.003,2.59814,2.81897,55.2071,2.59814,3.46668,217.136,2.59814,3.61864,255.125,2.59814,4.28314,421.251,2.59814,2.82882,57.6694,2.59814,2.81897,55.2071,2.59814,3.46668,217.136,2.59814,3.61864,255.125,2.59814,4.28314,421.251,2.59814,2.82882,57.6694,2.59814,2.92606,81.9811,2.59814,3.64771,262.393,2.59814,4.26295,416.204,2.59814,2.92606,81.9811,2.59814,4.26295,416.204,2.59814,3.64771,262.393,2.59814,2.8365,59.5902,2.59814,3.44565,211.878,2.59814,3.44565,211.878,2.59814,2.8365,59.5902,
5.3732,-1.99124,2.41284,0.427872,1.22039,0.00278705,-0.00124244,0.099995,-1.99095,2.41284,-0.42996,1.22039,-0.00301853,0.00060971,0.099995,-2.63471,2.18651,-0.00126067,0.771913,-0.000241734,-1.57103,0.099995,-1.31148,2.6558,-0.000814711,0.725204,-0.000252313,-1.57102,0.099995,-1.43372,1.67841,-0.000856221,-1.52327,-2.094e-05,0.000336531,0.099995,-2.55835,3.34461,-0.00123465,-1.40044,-5.69843e-05,0.000332111,0.099995,0.59954,0.790438,343.617,0.59954,0.790438,343.617,0.59954,0.801208,363.003,0.59954,0.801208,363.003,2.59814,2.81905,55.2277,2.59814,3.46656,217.105,2.59814,3.6187,255.141,2.59814,4.28315,421.252,2.59814,2.82903,57.7232,2.59814,2.81905,55.2278,2.59814,3.46656,217.105,2.59814,3.6187,255.141,2.59814,4.28315,421.252,2.59814,2.82903,57.7232,2.59814,2.92608,81.9852,2.59814,3.64768,262.385,2.59814,4.26295,416.201,2.59814,2.92608,81.9852,2.59814,4.26295,416.201,2.59814,3.64768,262.385,2.59814,2.83652,59.5962,2.59814,3.44559,211.862,2.59814,3.44559,211.862,2.59814,2.83652,59.5962,
5.3833,-1.99086,2.41377,0.427862,1.21999,0.00277897,-0.00124128,0.099995,-1.99057,2.41377,-0.429949,1.21999,-0.00301061,0.000608688,0.099995,-2.63455,2.18743,-0.00126056,0.771422,-0.000241841,-1.57103,0.099995,-1.311,2.65669,-0.000814487,0.724864,-0.000252398,-1.57102,0.099995,-1.43371,1.67845,-0.000856133,-1.52326,-1.90446e-05,0.000336608,0.099995,-2.55761,3.34591,-0.0012343,-1.40076,-5.68442e-05,0.000332128,0.099995,0.59954,0.790412,343.569,0.59954,0.790412,343.569,0.59954,0.801209,363.005,0.59954,0.801209,363.005,2.59814,2.81913,55.2485,2.59814,3.46643,217.073,2.59814,3.61877,255.156,2.59814,4.28315,421.252,2.59814,2.82926,57.7803,2.59814,2.81913,55.2485,2.59814,3.46643,217.073,2.59814,3.61877,255.156,2.59814,4.28315,421.252,2.59814,2.82926,57.7802,2.59814,2.9261,81.9906,2.59814,3.64765,262.378,2.59814,4.26294,416.199,2.59814,2.9261,81.9906,2.59814,4.26294,416.199,2.59814,3.64765,262.378,2.59814,2.83655,59.6028,2.59814,3.44552,211.846,2.59814,3.44552,211.846,2.59814,2.83655,59.6028,
5.3934,-1.99047,2.41474,0.427851,1.21957,0.0027769,-0.00124046,0.099995,-1.99018,2.41474,-0.429938,1.21957,-0.00300896,0.000607982,0.099995,-2.63438,2.18839,-0.00126046,0.770929,-0.000241941,-1.57103,0.099995,-1.31051,2.6576,-0.000814291,0.724511,-0.000252474,-1.57102,0.099995,-1.4337,1.67848,-0.000856166,-1.52325,-2.12236e-05,0.0003365,0.099995,-2.55684,3.34725,-0.00123399,-1.40109,-5.66938e-05,0.000332139,0.099995,0.59954,0.790389,343.529,0.59954,0.790389,343.528,0.59954,0.801211,363.008,0.59954,0.801211,363.008,2.59814,2.81922,55.2697,2.59814,3.4663,217.041,2.59814,3.61882,255.171,2.59814,4.28314,421.251,2.59814,2.8295,57.8399,2.59814,2.81922,55.2697,2.59814,3.4663,217.041,2.59814,3.61882,255.171,2.59814,4.28314,421.251,2.59814,2.8295,57.8399,2.59814,2.92613,81.997,2.59814,3.64762,262.37,2.59814,4.26293,416.197,2.59814,2.92613,81.997,2.59814,4.26293,416.197,2.59814,3.64762,262.37,2.59814,2.83658,59.61,2.59814,3.44546,211.829,2.59814,3.44546,211.829,2.59814,2.83658,59.61,
5.4035,-1.99008,2.41573,0.42784,1.21915,0.00277611,-0.00123991,0.099995,-1.98979,2.41573,-0.429927,1.21915,-0.00300825,0.000607543,0.099995,-2.63421,2.18937,-0.00126039,0.770432,-0.000242024,-1.57103,0.099995,-1.31,2.65853,-0.000814115,0.724152,-0.000252533,-1.57102,0.099995,-1.43369,1.67853,-0.000856071,-1.52323,-1.88488e-05,0.000336598,0.099995,-2.55606,3.34862,-0.00123372,-1.40142,-5.6567e-05,0.000332148,0.099995,0.59954,0.79037,343.494,0.59954,0.79037,343.494,0.59954,0.801214,363.014,0.59954,0.801214,363.014,2.59814,2.8193,55.2912,2.59814,3.46617,217.008,2.59814,3.61888,255.185,2.59814,4.28314,421.25,2.59814,2.82975,57.9014,2.59814,2.8193,55.2912,2.59814,3.46617,217.008,2.59814,3.61888,255.185,2.59814,4.28314,421.25,2.59814,2.82975,57.9013,2.59814,2.92616,82.0042,2.59814,3.64759,262.362,2.59814,4.26292,416.194,2.59814,2.92616,82.0042,2.59814,4.26292,416.194,2.59814,3.64759,262.362,2.59814,2.83661,59.6177,2.59814,3.44539,211.813,2.59814,3.44539,211.813,2.59814,2.83661,59.6177,
5.4136,-1.98968,2.41672,0.427831,1.21872,0.00277686,-0.00123948,0.099995,-1.98939,2.41672,-0.429917,1.21872,-0.00300936,0.000607192,0.099995,-2.63403,2.19035,-0.00126032,0.769936,-0.000242103,-1.57103,0.099995,-1.3095,2.65946,-0.000813969,0.723789,-0.000252582,-1.57102,0.099995,-1.43367,1.67857,-0.000856123,-1.52321,-2.14679e-05,0.000336472,0.099995,-2.55527,3.35,-0.0012335,-1.40175,-5.64588e-05,0.000332151,0.099995,0.59954,0.790354,343.465,0.59954,0.790354,343.465,0.59954,0.801218,363.021,0.59954,0.801218,363.021,2.59814,2.81939,55.3125,2.59814,3.46604,216.975,2.59814,3.61893,255.198,2.59814,4.28313,421.247,2.59814,2.83,57.9639,2.59814,2.81939,55.3126,2.59814,3.46604,216.975,2.59814,3.61893,255.198,2.59814,4.28313,421.247,2.59814,2.83,57.9639,2.59814,2.92619,82.0121,2.59814,3.64755,262.353,2.59814,4.2629,416.191,2.59814,2.92619,82.0121,2.59814,4.2629,416.191,2.59814,3.64755,262.353,2.59814,2.83664,59.6256,2.59814,3.44533,211.797,2.59814,3.44533,211.797,2.59814,2.83664,59.6256,
5.4237,-1.98928,2.41771,0.427821,1.21829,0.00277981,-0.00123906,0.099995,-1.98899,2.41771,-0.429907,1.2183,-0.00301231,0.000606859,0.099995,-2.63385,2.19134,-0.00126028,0.76945,-0.000242162,-1.57103,0.099995,-1.309,2.66039,-0.000813843,0.723427,-0.000252615,-1.57102,0.099995,-1.43365,1.67861,-0.000856025,-1.5232,-1.87611e-05,0.000336587,0.099995,-2.55449,3.35138,-0.00123331,-1.40208,-5.63987e-05,0.000332153,0.099995,0.59954,0.790341,343.441,0.59954,0.790341,343.441,0.59954,0.801223,363.029,0.59954,0.801223,363.029,2.59814,2.81947,55.3336,2.59814,3.46591,216.943,2.59814,3.61898,255.21,2.59814,4.28312,421.245,2.59814,2.83025,58.0267,2.59814,2.81947,55.3336,2.59814,3.46591,216.943,2.59814,3.61898,255.21,2.59814,4.28312,421.245,2.59814,2.83025,58.0266,2.59814,2.92622,82.0206,2.59814,3.64752,262.345,2.59814,4.26289,416.188,2.59814,2.92622,82.0206,2.59814,4.26289,416.188,2.59814,3.64752,262.345,2.59814,2.83667,59.6336,2.59814,3.44526,211.781,2.59814,3.44526,211.781,2.59814,2.83667,59.6336,
5.4338,-1.98889,2.41868,0.427813,1.21788,0.00278439,-0.00123862,0.099995,-1.98861,2.41868,-0.429899,1.21788,-0.00301718,0.000606469,0.099995,-2.63366,2.19232,-0.00126023,0.768978,-0.000242216,-1.57103,0.099995,-1.3085,2.6613,-0.000813748,0.723069,-0.000252638,-1.57102,0.099995,-1.43364,1.67865,-0.000856092,-1.52318,-2.17082e-05,0.000336446,0.099995,-2.55372,3.35273,-0.00123316,-1.4024,-5.63647e-05,0.000332147,0.099995,0.59954,0.79033,343.422,0.59954,0.79033,343.422,0.59954,0.801228,363.038,0.59954,0.801228,363.038,2.59814,2.81956,55.3543,2.59814,3.46579,216.912,2.59814,3.61903,255.222,2.59814,4.2831,421.241,2.59814,2.8305,58.0889,2.59814,2.81956,55.3543,2.59814,3.46579,216.912,2.59814,3.61903,255.222,2.59814,4.2831,421.241,2.59814,2.8305,58.089,2.59814,2.92626,82.0294,2.59814,3.64749,262.337,2.59814,4.26288,416.185,2.59814,2.92626,82.0295,2.59814,4.26288,416.185,2.59814,3.64749,262.337,2.59814,2.83671,59.6417,2.59814,3.4452,211.765,2.59814,3.4452,211.765,2.59814,2.83671,59.6417,
5.4439,-1.98852,2.41962,0.427805,1.21747,0.00279061,-0.0012381,0.099995,-1.98823,2.41962,-0.42989,1.21747,-0.00302331,0.000606005,0.099995,-2.63348,2.19327,-0.00126021,0.768524,-0.000242251,-1.57103,0.099995,-1.30802,2.66219,-0.000813672,0.722721,-0.000252644,-1.57102,0.099995,-1.43362,1.67869,-0.000855994,-1.52316,-1.87643e-05,0.000336573,0.099995,-2.55298,3.35405,-0.00123305,-1.40271,-5.63729e-05,0.000332141,0.099995,0.59954,0.790322,343.407,0.59954,0.790322,343.408,0.59954,0.801234,363.049,0.59954,0.801234,363.049,2.59814,2.81964,55.3744,2.59814,3.46566,216.881,2.59814,3.61907,255.232,2.59814,4.28309,421.237,2.59814,2.83074,58.1502,2.59814,2.81964,55.3744,2.59814,3.46566,216.881,2.59814,3.61907,255.232,2.59814,4.28309,421.237,2.59814,2.83074,58.1501,2.59814,2.92629,82.0386,2.59814,3.64746,262.329,2.59814,4.26287,416.182,2.59814,2.92629,82.0387,2.59814,4.26287,416.182,2.59814,3.64746,262.329,2.59814,2.83674,59.6498,2.59814,3.44514,211.751,2.59814,3.44514,211.751,2.59814,2.83674,59.6498,
5.454,-1.98815,2.42053,0.427797,1.21708,0.0027978,-0.00123749,0.099995,-1.98786,2.42053,-0.429883,1.21708,-0.00303074,0.000605415,0.099995,-2.6333,2.19419,-0.0012602,0.768094,-0.000242282,-1.57103,0.099995,-1.30755,2.66305,-0.000813626,0.722384,-0.000252641,-1.57102,0.099995,-1.4336,1.67873,-0.000856072,-1.52315,-2.19415e-05,0.000336423,0.099995,-2.55226,3.35532,-0.00123298,-1.403,-5.63884e-05,0.000332127,0.099995,0.59954,0.790317,343.397,0.59954,0.790316,343.397,0.59954,0.80124,363.06,0.59954,0.80124,363.06,2.59814,2.81971,55.3937,2.59814,3.46555,216.852,2.59814,3.6191,255.241,2.59814,4.28307,421.233,2.59814,2.83098,58.2095,2.59814,2.81971,55.3937,2.59814,3.46555,216.852,2.59814,3.6191,255.241,2.59814,4.28307,421.233,2.59814,2.83098,58.2096,2.59814,2.92633,82.048,2.59814,3.64743,262.322,2.59814,4.26286,416.179,2.59814,2.92633,82.0481,2.59814,4.26286,416.179,2.59814,3.64743,262.322,2.59814,2.83677,59.6577,2.59814,3.44509,211.737,2.59814,3.44509,211.737,2.59814,2.83677,59.6577,
5.4641,-1.98781,2.42139,0.42779,1.21671,0.00280605,-0.00123675,0.099995,-1.98752,2.42139,-0.429876,1.21671,-0.00303882,0.000604702,0.099995,-2.63312,2.19507,-0.0012602,0.76769,-0.000242294,-1.57103,0.099995,-1.30711,2.66386,-0.000813597,0.722063,-0.000252622,-1.57102,0.099995,-1.43357,1.67877,-0.000855974,-1.52313,-1.88466e-05,0.000336556,0.099995,-2.55158,3.35653,-0.00123294,-1.40328,-5.64245e-05,0.000332113,0.099995,0.59954,0.790313,343.391,0.59954,0.790313,343.391,0.59954,0.801247,363.072,0.59954,0.801247,363.072,2.59814,2.81979,55.4121,2.59814,3.46544,216.824,2.59814,3.61914,255.249,2.59814,4.28305,421.229,2.59814,2.83121,58.2667,2.59814,2.81979,55.4121,2.59814,3.46544,216.824,2.59814,3.61914,255.249,2.59814,4.28305,421.229,2.59814,2.83121,58.2666,2.59814,2.92637,82.0576,2.59814,3.6474,262.315,2.59814,4.26285,416.177,2.59814,2.92637,82.0576,2.59814,4.26285,416.177,2.59814,3.6474,262.315,2.59814,2.8368,59.6654,2.59814,3.44503,211.724,2.59814,3.44503,211.724,2.59814,2.8368,59.6654,
5.4742,-1.98748,2.4222,0.427784,1.21636,0.00281467,-0.00123588,0.099995,-1.98719,2.4222,-0.429869,1.21636,-0.00304762,0.000603824,0.099995,-2.63295,2.1959,-0.0012602,0.767316,-0.000242303,-1.57103,0.099995,-1.30669,2.66462,-0.000813595,0.72176,-0.000252597,-1.57102,0.099995,-1.43355,1.67881,-0.00085606,-1.52311,-2.21608e-05,0.0003364,0.099995,-2.55093,3.35768,-0.00123295,-1.40354,-5.64491e-05,0.000332092,0.099995,0.59954,0.790312,343.389,0.59954,0.790311,343.388,0.59954,0.801253,363.084,0.59954,0.801253,363.084,2.59814,2.81986,55.4295,2.59814,3.46533,216.799,2.59814,3.61916,255.256,2.59814,4.28304,421.224,2.59814,2.83142,58.3209,2.59814,2.81986,55.4294,2.59814,3.46533,216.798,2.59814,3.61916,255.256,2.59814,4.28304,421.224,2.59814,2.83142,58.3209,2.59814,2.92641,82.0671,2.59814,3.64737,262.308,2.59814,4.26284,416.174,2.59814,2.92641,82.0671,2.59814,4.26284,416.174,2.59814,3.64737,262.308,2.59814,2.83683,59.6729,2.59814,3.44499,211.712,2.59814,3.44499,211.712,2.59814,2.83683,59.6729,
5.4843,-1.98718,2.42295,0.427778,1.21604,0.00282375,-0.00123484,0.099995,-1.98689,2.42295,-0.429863,1.21604,-0.00305647,0.000602791,0.099995,-2.63278,2.19667,-0.00126022,0.766974,-0.000242295,-1.57103,0.099995,-1.3063,2.66534,-0.000813605,0.721478,-0.000252557,-1.57102,0.099995,-1.43353,1.67885,-0.000855962,-1.5231,-1.89914e-05,0.000336537,0.099995,-2.55034,3.35874,-0.00123297,-1.40377,-5.64865e-05,0.000332071,0.099995,0.59954,0.790312,343.389,0.59954,0.790312,343.389,0.59954,0.80126,363.097,0.59954,0.80126,363.097,2.59814,2.81992,55.4457,2.59814,3.46524,216.775,2.59814,3.61919,255.261,2.59814,4.28302,421.219,2.59814,2.83163,58.3719,2.59814,2.81992,55.4457,2.59814,3.46524,216.775,2.59814,3.61919,255.261,2.59814,4.28302,421.219,2.59814,2.83163,58.3718,2.59814,2.92645,82.0766,2.59814,3.64735,262.302,2.59814,4.26283,416.171,2.59814,2.92645,82.0766,2.59814,4.26283,416.171,2.59814,3.64735,262.302,2.59814,2.83686,59.6801,2.59814,3.44494,211.701,2.59814,3.44494,211.701,2.59814,2.83686,59.6801,
5.4944,-1.9869,2.42364,0.427772,1.21574,0.00283257,-0.00123363,0.099995,-1.98661,2.42364,-0.429857,1.21574,-0.00306541,0.000601563,0.099995,-2.63263,2.19738,-0.00126023,0.766667,-0.000242286,-1.57103,0.099995,-1.30594,2.66599,-0.00081364,0.721218,-0.000252511,-1.57102,0.099995,-1.43351,1.67888,-0.000856052,-1.52309,-2.23595e-05,0.000336379,0.099995,-2.54979,3.35972,-0.00123303,-1.40399,-5.65135e-05,0.000332044,0.099995,0.59954,0.790314,343.392,0.59954,0.790313,343.392,0.59954,0.801268,363.109,0.59954,0.801268,363.109,2.59814,2.81998,55.4606,2.59814,3.46515,216.753,2.59814,3.6192,255.266,2.59814,4.283,421.214,2.59814,2.83182,58.419,2.59814,2.81998,55.4606,2.59814,3.46515,216.753,2.59814,3.6192,255.266,2.59814,4.283,421.214,2.59814,2.83182,58.4191,2.59814,2.92648,82.0859,2.59814,3.64733,262.297,2.59814,4.26282,416.169,2.59814,2.92648,82.0859,2.59814,4.26282,416.169,2.59814,3.64733,262.297,2.59814,2.83689,59.6869,2.59814,3.4449,211.691,2.59814,3.4449,211.691,2.59814,2.83689,59.6869,
5.5045,-1.98665,2.42426,0.427766,1.21547,0.00284117,-0.00123223,0.099995,-1.98636,2.42425,-0.429852,1.21548,-0.00307373,0.000600147,0.099995,-2.63248,2.19803,-0.00126026,0.766395,-0.000242261,-1.57103,0.099995,-1.30562,2.66657,-0.000813683,0.720983,-0.000252455,-1.57102,0.099995,-1.43348,1.67891,-0.000855955,-1.52307,-1.91799e-05,0.000336516,0.099995,-2.54929,3.3606,-0.00123311,-1.40418,-5.65621e-05,0.000332018,0.099995,0.59954,0.790317,343.398,0.59954,0.790317,343.398,0.59954,0.801275,363.122,0.59954,0.801275,363.122,2.59814,2.82004,55.4742,2.59814,3.46507,216.733,2.59814,3.61922,255.269,2.59814,4.28298,421.209,2.59814,2.83199,58.4623,2.59814,2.82004,55.4742,2.59814,3.46507,216.733,2.59814,3.61922,255.269,2.59814,4.28298,421.209,2.59814,2.83199,58.4622,2.59814,2.92652,82.0949,2.59814,3.64731,262.292,2.59814,4.26281,416.167,2.59814,2.92652,82.0949,2.59814,4.26281,416.167,2.59814,3.64731,262.292,2.59814,2.83691,59.6932,2.59814,3.44487,211.682,2.59814,3.44487,211.682,2.59814,2.83691,59.6932,
5.5146,-1.98642,2.4248,0.427761,1.21524,0.00284884,-0.00123063,0.099995,-1.98613,2.4248,-0.429847,1.21524,-0.00308149,0.000598505,0.099995,-2.63235,2.1986,-0.00126029,0.76616,-0.000242236,-1.57103,0.099995,-1.30533,2.66709,-0.000813745,0.720773,-0.000252395,-1.57102,0.099995,-1.43346,1.67894,-0.000856045,-1.52306,-2.2528e-05,0.000336358,0.099995,-2.54886,3.36138,-0.00123321,-1.40434,-5.66109e-05,0.000331986,0.099995,0.59954,0.790321,343.406,0.59954,0.790321,343.405,0.59954,0.801282,363.134,0.59954,0.801282,363.134,2.59814,2.82009,55.4864,2.59814,3.46501,216.716,2.59814,3.61923,255.272,2.59814,4.28296,421.204,2.59814,2.83214,58.5012,2.59814,2.82009,55.4864,2.59814,3.46501,216.716,2.59814,3.61923,255.272,2.59814,4.28296,421.204,2.59814,2.83215,58.5013,2.59814,2.92655,82.1035,2.59814,3.64729,262.287,2.59814,4.2628,416.165,2.59814,2.92655,82.1035,2.59814,4.2628,416.165,2.59814,3.64729,262.287,2.59814,2.83694,59.699,2.59814,3.44484,211.675,2.59814,3.44484,211.675,2.59814,2.83694,59.699,
5.5247,-1.98623,2.42528,0.427756,1.21503,0.00285564,-0.00122879,0.099995,-1.98594,2.42528,-0.429842,1.21504,-0.00308796,0.000596644,0.099995,-2.63222,2.19911,-0.00126032,0.765963,-0.000242198,-1.57103,0.099995,-1.30508,2.66754,-0.000813811,0.72059,-0.000252327,-1.57102,0.099995,-1.43343,1.67897,-0.00085595,-1.52305,-1.93951e-05,0.000336493,0.099995,-2.54848,3.36207,-0.00123333,-1.40448,-5.66886e-05,0.000331957,0.099995,0.59954,0.790326,343.415,0.59954,0.790326,343.415,0.59954,0.801288,363.147,0.59954,0.801288,363.147,2.59814,2.82013,55.4971,2.59814,3.46495,216.701,2.59814,3.61923,255.273,2.59814,4.28294,421.199,2.59814,2.83228,58.5357,2.59814,2.82013,55.497,2.59814,3.46495,216.702,2.59814,3.61923,255.273,2.59814,4.28294,421.2,2.59814,2.83228,58.5356,2.59814,2.92659,82.1117,2.59814,3.64727,262.284,2.59814,4.26279,416.163,2.59814,2.92659,82.1117,2.59814,4.26279,416.163,2.59814,3.64727,262.284,2.59814,2.83696,59.7042,2.59814,3.44481,211.669,2.59814,3.44481,211.669,2.59814,2.83696,59.7042,
