tgDataLogger2 started logging at time 04122024_161030, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
4.7773,-1.76476,1.8016,0.464701,1.47356,0.0267707,-0.00300125,0.099995,-1.76373,1.80187,-0.466085,1.47351,-0.0277886,0.000961812,0.099995,-2.54752,1.70627,-0.00151996,0.960272,-0.00059695,-1.57166,0.099995,-1.00138,1.93639,0.000205215,0.953062,-0.00132591,-1.57121,0.099995,-1.1437,1.62009,-5.1325e-05,-1.54669,0.000321832,0.00105244,0.099995,-2.38772,2.15315,-0.00110037,-1.43744,0.000278552,0.00117777,0.099995,0.59954,0.737938,249.116,0.59954,0.737945,249.129,0.59954,0.733834,241.73,0.59954,0.733848,241.754,2.16481,2.64283,57.3625,2.16481,3.36441,143.953,2.16481,3.78249,194.121,2.16481,4.37856,265.65,2.16481,2.69356,63.4507,2.16481,2.64295,57.3769,2.16481,3.36436,143.946,2.16481,3.78241,194.112,2.16481,4.37859,265.654,2.16481,2.69356,63.4507,2.16481,2.73198,68.0604,2.16481,3.77014,192.64,2.16481,4.37022,264.65,2.16481,2.73194,68.0557,2.16481,4.37019,264.646,2.16481,3.77015,192.641,2.16481,2.63138,55.9882,2.16481,3.32917,139.723,2.16481,3.32932,139.741,2.16481,2.63129,55.9775,
4.7874,-1.76385,1.80735,0.464731,1.47125,0.0258389,-0.00303028,0.099995,-1.76281,1.80764,-0.466056,1.47118,-0.0271055,0.00100505,0.099995,-2.54707,1.70672,-0.00150541,0.960772,-0.000612075,-1.57165,0.099995,-0.999539,1.94628,0.000253539,0.950905,-0.00137789,-1.57118,0.099995,-1.14377,1.6211,-3.81747e-05,-1.54628,0.000393735,0.00105637,0.099995,-2.38626,2.16796,-0.00104035,-1.43496,0.000361314,0.00119274,0.099995,0.59954,0.737655,248.606,0.59954,0.737663,248.621,0.59954,0.733631,241.363,0.59954,0.733646,241.391,2.16481,2.64294,57.3765,2.16481,3.36361,143.857,2.16481,3.78229,194.098,2.16481,4.37882,265.682,2.16481,2.6938,63.4794,2.16481,2.64307,57.391,2.16481,3.36355,143.849,2.16481,3.78222,194.09,2.16481,4.37885,265.686,2.16481,2.69379,63.4776,2.16481,2.73335,68.2251,2.16481,3.77044,192.676,2.16481,4.37009,264.634,2.16481,2.73332,68.2211,2.16481,4.37005,264.629,2.16481,3.77044,192.676,2.16481,2.63188,56.0493,2.16481,3.32807,139.592,2.16481,3.32823,139.61,2.16481,2.63177,56.0359,
4.7975,-1.76294,1.81284,0.464797,1.46903,0.0245455,-0.0030412,0.099995,-1.76188,1.81316,-0.466072,1.46895,-0.0260114,0.00102089,0.099995,-2.54639,1.70721,-0.00150578,0.961453,-0.000655412,-1.57163,0.099995,-0.997763,1.95548,0.000297537,0.948972,-0.00139858,-1.57117,0.099995,-1.14385,1.62217,-2.55199e-05,-1.54585,0.000245655,0.00106452,0.099995,-2.38475,2.18178,-0.00100198,-1.43278,0.000414827,0.00120761,0.099995,0.59954,0.737366,248.086,0.59954,0.737376,248.104,0.59954,0.733451,241.039,0.59954,0.733467,241.068,2.16481,2.64307,57.3913,2.16481,3.36282,143.761,2.16481,3.78193,194.055,2.16481,4.37911,265.716,2.16481,2.69414,63.5199,2.16481,2.64318,57.4053,2.16481,3.36273,143.751,2.16481,3.78189,194.049,2.16481,4.37915,265.721,2.16481,2.69412,63.5181,2.16481,2.73466,68.3826,2.16481,3.77064,192.7,2.16481,4.37003,264.627,2.16481,2.73464,68.3798,2.16481,4.36997,264.62,2.16481,3.77063,192.699,2.16481,2.63247,56.1196,2.16481,3.32719,139.486,2.16481,3.32733,139.503,2.16481,2.63234,56.104,
4.8076,-1.76206,1.81791,0.464897,1.46699,0.0234302,-0.00303098,0.099995,-1.76099,1.81824,-0.466132,1.4669,-0.0248459,0.00101677,0.099995,-2.54554,1.70759,-0.00149766,0.961876,-0.000718956,-1.57159,0.099995,-0.996097,1.96368,0.000325019,0.947173,-0.00138935,-1.57117,0.099995,-1.14392,1.62299,-1.47107e-05,-1.54553,0.000198931,0.00106996,0.099995,-2.38324,2.1942,-0.00097997,-1.43094,0.000456695,0.00121316,0.099995,0.59954,0.737068,247.55,0.59954,0.737079,247.569,0.59954,0.733291,240.751,0.59954,0.733307,240.781,2.16481,2.64318,57.405,2.16481,3.36208,143.673,2.16481,3.78143,193.995,2.16481,4.37939,265.75,2.16481,2.69453,63.5673,2.16481,2.64329,57.4174,2.16481,3.36199,143.662,2.16481,3.7814,193.991,2.16481,4.37945,265.757,2.16481,2.69453,63.5665,2.16481,2.73588,68.5287,2.16481,3.77077,192.716,2.16481,4.37005,264.629,2.16481,2.73587,68.527,2.16481,4.36997,264.62,2.16481,3.77076,192.714,2.16481,2.6331,56.1956,2.16481,3.3265,139.403,2.16481,3.32664,139.42,2.16481,2.63297,56.1799,
4.8177,-1.76127,1.82238,0.465011,1.46519,0.0227017,-0.00300932,0.099995,-1.76018,1.82271,-0.466205,1.4651,-0.0241465,0.0010049,0.099995,-2.54459,1.70785,-0.00148564,0.961991,-0.000791286,-1.57154,0.099995,-0.994614,1.97054,0.000344899,0.94559,-0.00134981,-1.5712,0.099995,-1.14398,1.62352,-8.20341e-06,-1.54531,0.000201672,0.00107214,0.099995,-2.3818,2.20488,-0.000967263,-1.42944,0.000480702,0.00120817,0.099995,0.59954,0.736768,247.01,0.59954,0.736777,247.027,0.59954,0.733146,240.49,0.59954,0.733163,240.521,2.16481,2.64328,57.4165,2.16481,3.36144,143.596,2.16481,3.78084,193.924,2.16481,4.37966,265.783,2.16481,2.69495,63.6177,2.16481,2.64337,57.4272,2.16481,3.36134,143.585,2.16481,3.7808,193.92,2.16481,4.37973,265.79,2.16481,2.69496,63.618,2.16481,2.73699,68.6614,2.16481,3.77087,192.728,2.16481,4.37013,264.639,2.16481,2.73698,68.6607,2.16481,4.37004,264.628,2.16481,3.77086,192.726,2.16481,2.63375,56.2736,2.16481,3.32601,139.344,2.16481,3.32613,139.359,2.16481,2.63364,56.2594,
4.8278,-1.76057,1.82606,0.465107,1.46371,0.0223166,-0.00298777,0.099995,-1.75948,1.82638,-0.466259,1.46362,-0.023773,0.000996212,0.099995,-2.54361,1.70807,-0.00147215,0.96205,-0.0008646,-1.5715,0.099995,-0.993392,1.97582,0.000358639,0.94435,-0.00128497,-1.57123,0.099995,-1.14404,1.62397,-4.66115e-06,-1.54514,0.000235762,0.001073,0.099995,-2.38053,2.21354,-0.000963297,-1.42826,0.000495345,0.00119513,0.099995,0.59954,0.736476,246.484,0.59954,0.736484,246.499,0.59954,0.733009,240.245,0.59954,0.733026,240.275,2.16481,2.64336,57.4266,2.16481,3.36088,143.528,2.16481,3.7802,193.847,2.16481,4.37994,265.816,2.16481,2.69539,63.67,2.16481,2.64343,57.4349,2.16481,3.36079,143.518,2.16481,3.78018,193.844,2.16481,4.38,265.824,2.16481,2.6954,63.6709,2.16481,2.73797,68.78,2.16481,3.77094,192.736,2.16481,4.37024,264.652,2.16481,2.73798,68.7804,2.16481,4.37014,264.64,2.16481,3.77092,192.733,2.16481,2.6344,56.3509,2.16481,3.3257,139.307,2.16481,3.3258,139.32,2.16481,2.63429,56.3385,
4.8379,-1.75997,1.82879,0.46517,1.46261,0.0219813,-0.00297192,0.099995,-1.75889,1.8291,-0.466284,1.46253,-0.0234156,0.000992176,0.099995,-2.5426,1.70831,-0.00145981,0.962168,-0.000932338,-1.57145,0.099995,-0.992472,1.97936,0.000365045,0.943542,-0.00120276,-1.57127,0.099995,-1.1441,1.62443,-3.4303e-06,-1.54495,0.000249166,0.00107286,0.099995,-2.37946,2.21995,-0.000969266,-1.42736,0.000494835,0.00117682,0.099995,0.59954,0.736195,245.979,0.59954,0.736201,245.99,0.59954,0.732876,240.005,0.59954,0.732893,240.035,2.16481,2.64343,57.4347,2.16481,3.36039,143.47,2.16481,3.77956,193.771,2.16481,4.38023,265.851,2.16481,2.69584,63.7241,2.16481,2.64348,57.4404,2.16481,3.3603,143.459,2.16481,3.77955,193.769,2.16481,4.38029,265.858,2.16481,2.69585,63.7254,2.16481,2.73883,68.8829,2.16481,3.77095,192.738,2.16481,4.37036,264.666,2.16481,2.73884,68.8844,2.16481,4.37024,264.652,2.16481,3.77093,192.735,2.16481,2.63502,56.425,2.16481,3.32558,139.293,2.16481,3.32566,139.302,2.16481,2.63493,56.4148,
4.848,-1.7595,1.83046,0.465204,1.46194,0.0216403,-0.00296119,0.099995,-1.75842,1.83074,-0.466291,1.46187,-0.0230264,0.000988826,0.099995,-2.5416,1.70849,-0.00145075,0.962171,-0.000987802,-1.57141,0.099995,-0.99186,1.98116,0.00036424,0.943188,-0.00111089,-1.57132,0.099995,-1.14416,1.62478,-2.85925e-06,-1.54481,0.000242615,0.00107348,0.099995,-2.37865,2.22395,-0.000985546,-1.42671,0.000470312,0.00115624,0.099995,0.59954,0.735923,245.489,0.59954,0.735928,245.498,0.59954,0.732744,239.766,0.59954,0.73276,239.795,2.16481,2.64347,57.439,2.16481,3.36,143.423,2.16481,3.77894,193.696,2.16481,4.38053,265.887,2.16481,2.69629,63.7779,2.16481,2.64349,57.442,2.16481,3.35992,143.414,2.16481,3.77893,193.695,2.16481,4.38059,265.894,2.16481,2.6963,63.7792,2.16481,2.73953,68.9667,2.16481,3.77093,192.735,2.16481,4.37049,264.681,2.16481,2.73955,68.9692,2.16481,4.37036,264.666,2.16481,3.77091,192.732,2.16481,2.63558,56.4927,2.16481,3.32563,139.299,2.16481,3.32568,139.304,2.16481,2.63551,56.4848,
4.8581,-1.75919,1.83097,0.465213,1.46174,0.021546,-0.00295672,0.099995,-1.75811,1.83122,-0.466287,1.46168,-0.0228559,0.000986104,0.099995,-2.54065,1.70854,-0.00144525,0.961869,-0.0010242,-1.57139,0.099995,-0.991556,1.98127,0.000355882,0.943284,-0.00101584,-1.57138,0.099995,-1.14421,1.62483,-3.25669e-06,-1.54479,0.000210571,0.00107372,0.099995,-2.37812,2.22549,-0.0010115,-1.42624,0.000422951,0.00113519,0.099995,0.59954,0.735661,245.018,0.59954,0.735664,245.023,0.59954,0.73261,239.525,0.59954,0.732626,239.554,2.16481,2.64346,57.4387,2.16481,3.35976,143.394,2.16481,3.77836,193.626,2.16481,4.38082,265.922,2.16481,2.6967,63.8269,2.16481,2.64347,57.4391,2.16481,3.35969,143.386,2.16481,3.77836,193.626,2.16481,4.38089,265.93,2.16481,2.69671,63.8283,2.16481,2.74004,69.0282,2.16481,3.7709,192.731,2.16481,4.37063,264.699,2.16481,2.74007,69.0318,2.16481,4.37051,264.684,2.16481,3.77087,192.728,2.16481,2.63605,56.5496,2.16481,3.32582,139.322,2.16481,3.32583,139.323,2.16481,2.63601,56.5441,
4.8682,-1.75904,1.83031,0.465184,1.46201,0.0218967,-0.0029643,0.099995,-1.75797,1.83051,-0.466262,1.46197,-0.0231018,0.000990084,0.099995,-2.53984,1.70846,-0.00144375,0.961318,-0.00103588,-1.57138,0.099995,-0.991568,1.97974,0.000339763,0.943846,-0.000922465,-1.57144,0.099995,-1.14425,1.62461,-4.85578e-06,-1.54488,0.000181197,0.00107398,0.099995,-2.37792,2.2246,-0.00104599,-1.42593,0.000356048,0.00111482,0.099995,0.59954,0.735418,244.581,0.59954,0.73542,244.584,0.59954,0.732474,239.281,0.59954,0.732489,239.309,2.16481,2.64343,57.435,2.16481,3.35966,143.383,2.16481,3.77786,193.566,2.16481,4.38109,265.955,2.16481,2.69704,63.8679,2.16481,2.64341,57.4327,2.16481,3.3596,143.375,2.16481,3.77787,193.567,2.16481,4.38116,265.963,2.16481,2.69705,63.8689,2.16481,2.74036,69.0666,2.16481,3.77088,192.729,2.16481,4.37079,264.718,2.16481,2.7404,69.0711,2.16481,4.37066,264.702,2.16481,3.77085,192.725,2.16481,2.63641,56.5922,2.16481,3.32611,139.357,2.16481,3.3261,139.355,2.16481,2.63638,56.5887,
4.8783,-1.75906,1.82851,0.465102,1.46274,0.0226119,-0.00298955,0.099995,-1.75799,1.82868,-0.466202,1.46272,-0.0236861,0.00100636,0.099995,-2.53921,1.70832,-0.00144681,0.960729,-0.00101979,-1.57139,0.099995,-0.991895,1.97668,0.000315778,0.944874,-0.000834292,-1.57149,0.099995,-1.14428,1.62426,-8.98948e-06,-1.54502,0.000136504,0.00107297,0.099995,-2.37805,2.22139,-0.00108811,-1.42576,0.000274166,0.00109586,0.099995,0.59954,0.735205,244.197,0.59954,0.735205,244.196,0.59954,0.732334,239.028,0.59954,0.73235,239.057,2.16481,2.64339,57.4294,2.16481,3.3597,143.387,2.16481,3.77749,193.522,2.16481,4.38135,265.986,2.16481,2.6973,63.8994,2.16481,2.64335,57.425,2.16481,3.35964,143.38,2.16481,3.7775,193.524,2.16481,4.38142,265.994,2.16481,2.69731,63.9001,2.16481,2.7405,69.0826,2.16481,3.77088,192.729,2.16481,4.37092,264.734,2.16481,2.74054,69.0879,2.16481,4.3708,264.719,2.16481,3.77085,192.725,2.16481,2.63663,56.6186,2.16481,3.32647,139.399,2.16481,3.32643,139.395,2.16481,2.63661,56.6167,
4.8884,-1.75921,1.82568,0.464967,1.46388,0.0234946,-0.00303251,0.099995,-1.75814,1.8258,-0.466107,1.46388,-0.0244117,0.00103527,0.099995,-2.53877,1.70816,-0.00145499,0.960206,-0.000975833,-1.57142,0.099995,-0.992509,1.97221,0.000284312,0.946317,-0.000753563,-1.57154,0.099995,-1.1443,1.62387,-1.5555e-05,-1.54518,9.0075e-05,0.0010716,0.099995,-2.37848,2.21603,-0.00113691,-1.42573,0.000180911,0.00107894,0.099995,0.59954,0.735023,243.869,0.59954,0.735022,243.867,0.59954,0.732189,238.768,0.59954,0.732205,238.798,2.16481,2.64333,57.4225,2.16481,3.35983,143.403,2.16481,3.77728,193.497,2.16481,4.38161,266.016,2.16481,2.69749,63.9214,2.16481,2.64328,57.4163,2.16481,3.35979,143.397,2.16481,3.7773,193.499,2.16481,4.38167,266.024,2.16481,2.69748,63.9211,2.16481,2.74045,69.0769,2.16481,3.77088,192.728,2.16481,4.37103,264.747,2.16481,2.7405,69.0827,2.16481,4.37091,264.733,2.16481,3.77084,192.724,2.16481,2.63671,56.6286,2.16481,3.32687,139.447,2.16481,3.32681,139.441,2.16481,2.6367,56.6275,
4.8985,-1.75947,1.82195,0.464797,1.46539,0.0244921,-0.00308915,0.099995,-1.75842,1.82203,-0.465991,1.46541,-0.0252331,0.00107334,0.099995,-2.53854,1.70795,-0.0014682,0.959677,-0.000906629,-1.57147,0.099995,-0.993357,1.96654,0.000246099,0.948077,-0.000681168,-1.57159,0.099995,-1.14432,1.62337,-2.52295e-05,-1.54538,2.1637e-05,0.00106894,0.099995,-2.37914,2.20876,-0.00119124,-1.42587,8.00734e-05,0.00106414,0.099995,0.59954,0.734872,243.598,0.59954,0.734869,243.591,0.59954,0.73204,238.501,0.59954,0.732058,238.532,2.16481,2.64325,57.4135,2.16481,3.36007,143.432,2.16481,3.77724,193.492,2.16481,4.38185,266.045,2.16481,2.69757,63.9321,2.16481,2.64319,57.4061,2.16481,3.36003,143.427,2.16481,3.77726,193.494,2.16481,4.38191,266.053,2.16481,2.69756,63.931,2.16481,2.74022,69.0496,2.16481,3.77087,192.728,2.16481,4.37112,264.758,2.16481,2.74027,69.0559,2.16481,4.37103,264.746,2.16481,3.77084,192.724,2.16481,2.63666,56.6219,2.16481,3.32729,139.498,2.16481,3.32723,139.491,2.16481,2.63665,56.6212,
4.9086,-1.75984,1.81753,0.464603,1.46717,0.0256593,-0.00315728,0.099995,-1.7588,1.81757,-0.465864,1.46721,-0.0262042,0.00111999,0.099995,-2.53853,1.70765,-0.00148564,0.959783,-0.000816302,-1.57152,0.099995,-0.994388,1.95986,0.00020215,0.950037,-0.000616665,-1.57164,0.099995,-1.14432,1.62269,-3.76644e-05,-1.54565,-4.80027e-05,0.00106581,0.099995,-2.37998,2.19988,-0.00124951,-1.42621,-2.53073e-05,0.00105105,0.099995,0.59954,0.73475,243.378,0.59954,0.734746,243.37,0.59954,0.73189,238.23,0.59954,0.731908,238.262,2.16481,2.64316,57.4018,2.16481,3.36041,143.472,2.16481,3.77736,193.506,2.16481,4.38207,266.072,2.16481,2.69758,63.9334,2.16481,2.64309,57.3938,2.16481,3.36037,143.468,2.16481,3.77737,193.508,2.16481,4.38213,266.079,2.16481,2.69756,63.9308,2.16481,2.73982,69.0019,2.16481,3.77088,192.729,2.16481,4.37122,264.77,2.16481,2.73988,69.0083,2.16481,4.37114,264.76,2.16481,3.77085,192.725,2.16481,2.63646,56.5979,2.16481,3.32772,139.55,2.16481,3.32766,139.542,2.16481,2.63645,56.5971,
4.9187,-1.76027,1.81263,0.464405,1.46915,0.0268829,-0.00323106,0.099995,-1.75924,1.81262,-0.465743,1.46921,-0.02722,0.00117092,0.099995,-2.53862,1.70729,-0.00150593,0.961427,-0.000710277,-1.57159,0.099995,-0.995544,1.95241,0.000153871,0.95208,-0.000558629,-1.57168,0.099995,-1.14433,1.62189,-5.32806e-05,-1.54598,-0.000129675,0.00106121,0.099995,-2.38091,2.18973,-0.00130993,-1.42676,-0.000130916,0.00103891,0.099995,0.59954,0.734651,243.199,0.59954,0.734644,243.187,0.59954,0.731739,237.958,0.59954,0.731758,237.991,2.16481,2.64304,57.3877,2.16481,3.3608,143.52,2.16481,3.77754,193.528,2.16481,4.38229,266.098,2.16481,2.69759,63.9337,2.16481,2.64297,57.3796,2.16481,3.36077,143.515,2.16481,3.77755,193.529,2.16481,4.38234,266.104,2.16481,2.69756,63.9299,2.16481,2.73928,68.9373,2.16481,3.77088,192.729,2.16481,4.37134,264.784,2.16481,2.73934,68.9436,2.16481,4.37128,264.777,2.16481,3.77085,192.725,2.16481,2.63615,56.5611,2.16481,3.3282,139.607,2.16481,3.32813,139.599,2.16481,2.63614,56.56,
4.9288,-1.76072,1.80745,0.464241,1.47124,0.0280478,-0.00329347,0.099995,-1.75971,1.8074,-0.465658,1.47131,-0.0281726,0.00121096,0.099995,-2.53873,1.70695,-0.00152783,0.963157,-0.000596861,-1.57167,0.099995,-0.996752,1.94446,0.000103251,0.95423,-0.00050495,-1.57172,0.099995,-1.14434,1.62113,-7.10088e-05,-1.54628,-0.000196138,0.00105626,0.099995,-2.38182,2.17869,-0.00137063,-1.42755,-0.000232844,0.00102712,0.099995,0.59954,0.734565,243.044,0.59954,0.734557,243.031,0.59954,0.731591,237.691,0.59954,0.731609,237.724,2.16481,2.6429,57.3713,2.16481,3.3612,143.567,2.16481,3.77773,193.551,2.16481,4.38252,266.126,2.16481,2.69759,63.9341,2.16481,2.64284,57.3635,2.16481,3.36117,143.563,2.16481,3.77774,193.551,2.16481,4.38256,266.13,2.16481,2.69755,63.9289,2.16481,2.73863,68.8591,2.16481,3.77084,192.724,2.16481,4.37151,264.805,2.16481,2.73868,68.865,2.16481,4.37148,264.801,2.16481,3.77081,192.721,2.16481,2.63579,56.5179,2.16481,3.32872,139.669,2.16481,3.32866,139.663,2.16481,2.63578,56.5163,
4.9389,-1.76116,1.80219,0.464121,1.47336,0.0290891,-0.00333959,0.099995,-1.76017,1.80211,-0.465614,1.47345,-0.0289134,0.00124097,0.099995,-2.53885,1.70665,-0.00153884,0.964854,-0.000481008,-1.57174,0.099995,-0.997954,1.93632,5.11701e-05,0.956447,-0.000452863,-1.57175,0.099995,-1.14437,1.62044,-8.93252e-05,-1.54656,-0.000122193,0.00104732,0.099995,-2.38267,2.16714,-0.00142608,-1.42859,-0.00033799,0.00101205,0.099995,0.59954,0.734492,242.914,0.59954,0.734481,242.894,0.59954,0.731446,237.43,0.59954,0.731463,237.462,2.16481,2.64275,57.3531,2.16481,3.36157,143.611,2.16481,3.77794,193.576,2.16481,4.38276,266.154,2.16481,2.69759,63.9345,2.16481,2.64269,57.3455,2.16481,3.36154,143.608,2.16481,3.77793,193.574,2.16481,4.38278,266.157,2.16481,2.69754,63.9279,2.16481,2.73788,68.769,2.16481,3.77076,192.714,2.16481,4.37175,264.833,2.16481,2.73792,68.774,2.16481,4.37174,264.832,2.16481,3.77074,192.712,2.16481,2.63539,56.4696,2.16481,3.32928,139.737,2.16481,3.32924,139.731,2.16481,2.63538,56.4682,
4.949,-1.76158,1.79706,0.464048,1.47542,0.0299289,-0.0033742,0.099995,-1.76062,1.79695,-0.465603,1.47553,-0.0296155,0.00126311,0.099995,-2.53898,1.70634,-0.00155184,0.96667,-0.000369695,-1.5718,0.099995,-0.999101,1.9283,5.83626e-06,0.95858,-0.000400617,-1.57178,0.099995,-1.1444,1.61974,-0.000106618,-1.54684,-8.1384e-05,0.00103942,0.099995,-2.38341,2.1555,-0.00147429,-1.42987,-0.000416028,0.000996378,0.099995,0.59954,0.734427,242.797,0.59954,0.734415,242.775,0.59954,0.731305,237.177,0.59954,0.731321,237.206,2.16481,2.64258,57.3333,2.16481,3.36192,143.653,2.16481,3.77815,193.601,2.16481,4.383,266.183,2.16481,2.6976,63.935,2.16481,2.64253,57.3266,2.16481,3.3619,143.652,2.16481,3.77812,193.598,2.16481,4.383,266.184,2.16481,2.69753,63.9267,2.16481,2.73705,68.6691,2.16481,3.77065,192.701,2.16481,4.37203,264.867,2.16481,2.73708,68.673,2.16481,4.37205,264.87,2.16481,3.77064,192.699,2.16481,2.63497,56.4191,2.16481,3.32985,139.806,2.16481,3.32982,139.801,2.16481,2.63495,56.4176,
4.9591,-1.76197,1.79227,0.464017,1.47735,0.0307532,-0.00340112,0.099995,-1.76103,1.79213,-0.465626,1.47747,-0.030327,0.0012779,0.099995,-2.53912,1.706,-0.00156861,0.968503,-0.000273575,-1.57186,0.099995,-1.00016,1.92069,-3.298e-05,0.960528,-0.000349736,-1.57181,0.099995,-1.14443,1.61899,-0.000121864,-1.54714,-0.000118022,0.00103309,0.099995,-2.38402,2.14416,-0.00151988,-1.43134,-0.000488665,0.00098339,0.099995,0.59954,0.73437,242.693,0.59954,0.734356,242.669,0.59954,0.731172,236.938,0.59954,0.731186,236.962,2.16481,2.64241,57.3129,2.16481,3.36225,143.693,2.16481,3.77833,193.623,2.16481,4.38323,266.211,2.16481,2.6976,63.9351,2.16481,2.64237,57.3071,2.16481,3.36224,143.692,2.16481,3.7783,193.619,2.16481,4.38322,266.209,2.16481,2.69752,63.9259,2.16481,2.73616,68.5626,2.16481,3.77053,192.687,2.16481,4.37236,264.906,2.16481,2.73619,68.5655,2.16481,4.3724,264.911,2.16481,3.77052,192.686,2.16481,2.63455,56.3691,2.16481,3.33042,139.873,2.16481,3.33039,139.87,2.16481,2.63453,56.3672,
4.9692,-1.76232,1.78798,0.46402,1.47907,0.0316226,-0.00342216,0.099995,-1.76139,1.78781,-0.465678,1.47921,-0.0310348,0.00128848,0.099995,-2.53925,1.70569,-0.00158418,0.970146,-0.000198931,-1.57191,0.099995,-1.00109,1.91373,-6.99119e-05,0.962243,-0.000301121,-1.57184,0.099995,-1.14447,1.61829,-0.000135309,-1.54742,-0.000148011,0.0010282,0.099995,-2.38449,2.13349,-0.00156297,-1.43297,-0.000553778,0.000971412,0.099995,0.59954,0.734318,242.6,0.59954,0.734305,242.577,0.59954,0.731047,236.713,0.59954,0.731057,236.731,2.16481,2.64225,57.2931,2.16481,3.36254,143.728,2.16481,3.77849,193.642,2.16481,4.38345,266.237,2.16481,2.6976,63.935,2.16481,2.64221,57.288,2.16481,3.36254,143.728,2.16481,3.77845,193.637,2.16481,4.38343,266.234,2.16481,2.69752,63.9254,2.16481,2.73525,68.4537,2.16481,3.77041,192.672,2.16481,4.37271,264.949,2.16481,2.73527,68.4555,2.16481,4.37277,264.956,2.16481,3.7704,192.672,2.16481,2.63415,56.3216,2.16481,3.33095,139.938,2.16481,3.33093,139.935,2.16481,2.63414,56.3197,
