tgDataLogger2 started logging at time 04122024_161025, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
9.1102,0.727249,3.73051,1.33681,0.491622,0.0367166,0.0143021,0.099995,0.629328,3.73119,-1.26813,0.490874,0.0288397,0.0215751,0.099995,-0.431685,3.12872,0.0743605,0.506405,0.0322732,-1.55223,0.099995,1.82188,4.30808,-0.00828231,0.501086,0.0328667,-1.55266,0.099995,1.33541,2.67792,0.00735952,-1.1037,0.0175709,-0.0326041,0.099995,0.0713942,4.78517,0.0570141,-1.06757,0.0199962,-0.0323658,0.099995,2.99814,3.04736,88.5868,2.99814,3.04872,91.0523,2.99814,3.0503,93.8789,2.99814,3.05033,93.9381,2.08905,2.93631,93.1982,2.08905,3.00264,100.495,2.08905,2.94809,94.4947,2.08905,2.96361,96.202,2.08905,2.90678,89.9506,2.08905,2.93616,93.182,2.08905,3.00221,100.448,2.08905,2.94827,94.514,2.08905,2.95893,95.6866,2.08905,2.90366,89.6068,2.08905,2.95699,95.4737,2.08905,2.99423,99.5703,2.08905,2.96106,95.9209,2.08905,2.95806,95.5909,2.08905,2.96037,95.8456,2.08905,2.99393,99.5373,2.08905,2.96773,96.6551,2.08905,2.96222,96.0483,2.08905,2.96137,95.9556,2.08905,2.96734,96.6118,
9.1203,0.725025,3.72933,1.33666,0.492668,0.036885,0.0141931,0.099995,0.627055,3.72997,-1.26816,0.491957,0.0292344,0.021614,0.099995,-0.433475,3.12661,0.0742525,0.507188,0.0322796,-1.55226,0.099995,1.81901,4.30807,-0.00835739,0.502081,0.0328476,-1.55266,0.099995,1.33464,2.67844,0.00733148,-1.10346,0.0175733,-0.0326188,0.099995,0.0677479,4.78336,0.0568421,-1.06635,0.0145798,-0.0323438,0.099995,2.99814,3.04754,88.9157,2.99814,3.04881,91.2,2.99814,3.0503,93.8898,2.99814,3.05035,93.9818,2.08905,2.93622,93.1893,2.08905,3.00347,100.586,2.08905,2.94832,94.5192,2.08905,2.96423,96.2698,2.08905,2.90544,89.8026,2.08905,2.93609,93.1742,2.08905,3.0031,100.545,2.08905,2.94849,94.5382,2.08905,2.95955,95.755,2.08905,2.90245,89.4743,2.08905,2.95701,95.476,2.08905,2.99431,99.5782,2.08905,2.9606,95.8707,2.08905,2.95799,95.5839,2.08905,2.96015,95.8214,2.08905,2.99406,99.5507,2.08905,2.9676,96.6408,2.08905,2.9622,96.0466,2.08905,2.96146,95.9649,2.08905,2.96716,96.5926,
9.1304,0.723051,3.72827,1.33651,0.493592,0.0362528,0.0140622,0.099995,0.625065,3.7289,-1.26823,0.4929,0.0290416,0.0216264,0.099995,-0.4351,3.12473,0.0741452,0.508879,0.0322637,-1.55225,0.099995,1.81644,4.30804,-0.00843571,0.502931,0.0328288,-1.55268,0.099995,1.33396,2.67888,0.00731684,-1.10327,0.0176871,-0.032629,0.099995,0.0645085,4.78174,0.0567383,-1.06561,0.0200668,-0.0323311,0.099995,2.99814,3.0477,89.2038,2.99814,3.04887,91.3173,2.99814,3.05031,93.9047,2.99814,3.05037,94.0129,2.08905,2.93613,93.1794,2.08905,3.00421,100.668,2.08905,2.94856,94.5458,2.08905,2.96481,96.3336,2.08905,2.90423,89.6701,2.08905,2.936,93.1643,2.08905,3.00391,100.634,2.08905,2.94871,94.5627,2.08905,2.9601,95.8158,2.08905,2.90139,89.3575,2.08905,2.95702,95.4767,2.08905,2.99437,99.5852,2.08905,2.96023,95.8302,2.08905,2.95793,95.5772,2.08905,2.9599,95.7932,2.08905,2.99415,99.561,2.08905,2.96748,96.6274,2.08905,2.96217,96.0432,2.08905,2.96152,95.9718,2.08905,2.96703,96.5774,
9.1405,0.721322,3.72733,1.33638,0.494421,0.0363094,0.0139643,0.099995,0.623329,3.72795,-1.26828,0.493743,0.0291073,0.0216509,0.099995,-0.436568,3.12304,0.0740434,0.509023,0.0322641,-1.55229,0.099995,1.81414,4.308,-0.00851336,0.503748,0.0328179,-1.55268,0.099995,1.3333,2.67931,0.00728754,-1.10306,0.0174518,-0.0326373,0.099995,0.0616367,4.7803,0.0565844,-1.06482,0.0207053,-0.032318,0.099995,2.99814,3.04784,89.4522,2.99814,3.04892,91.3975,2.99814,3.05032,93.9276,2.99814,3.05038,94.0325,2.08905,2.93604,93.1694,2.08905,3.00482,100.735,2.08905,2.94879,94.5718,2.08905,2.96538,96.3959,2.08905,2.90314,89.5503,2.08905,2.9359,93.1538,2.08905,3.00459,100.71,2.08905,2.94894,94.5878,2.08905,2.96066,95.8767,2.08905,2.90044,89.253,2.08905,2.95705,95.4802,2.08905,2.99441,99.5892,2.08905,2.95992,95.7956,2.08905,2.95787,95.5702,2.08905,2.95965,95.7657,2.08905,2.99421,99.5672,2.08905,2.96738,96.6167,2.08905,2.96214,96.0397,2.08905,2.96159,95.9796,2.08905,2.96691,96.5647,
9.1506,0.719819,3.7265,1.33626,0.495156,0.0364439,0.0138775,0.099995,0.621792,3.72709,-1.26832,0.494505,0.0294267,0.0216823,0.099995,-0.437889,3.12153,0.0739499,0.50933,0.0322722,-1.55231,0.099995,1.81207,4.30793,-0.00857691,0.504412,0.0328046,-1.55268,0.099995,1.33266,2.67972,0.00726576,-1.10288,0.017457,-0.0326477,0.099995,0.0590842,4.77901,0.05642,-1.06394,0.0154093,-0.0322991,0.099995,2.99814,3.04795,89.6506,2.99814,3.04895,91.4644,2.99814,3.05033,93.933,2.99814,3.0504,94.0598,2.08905,2.93594,93.1576,2.08905,3.00535,100.793,2.08905,2.94902,94.5971,2.08905,2.96593,96.4571,2.08905,2.90218,89.4438,2.08905,2.9358,93.1428,2.08905,3.00516,100.772,2.08905,2.94917,94.6128,2.08905,2.96122,95.9389,2.08905,2.89959,89.1599,2.08905,2.95707,95.4827,2.08905,2.9944,99.589,2.08905,2.95957,95.7569,2.08905,2.95781,95.5642,2.08905,2.95948,95.7473,2.08905,2.99424,99.5707,2.08905,2.96732,96.6095,2.08905,2.96211,96.0363,2.08905,2.96165,95.9865,2.08905,2.96681,96.5536,
9.1607,0.718491,3.72575,1.33612,0.495807,0.0361237,0.0137742,0.099995,0.62043,3.72633,-1.26839,0.49517,0.0292895,0.0216935,0.099995,-0.439085,3.12019,0.0738587,0.510535,0.0322667,-1.55231,0.099995,1.81018,4.30786,-0.00865287,0.505047,0.0327922,-1.55269,0.099995,1.33204,2.6801,0.00724731,-1.10271,0.0175819,-0.0326611,0.099995,0.0568131,4.77785,0.0563223,-1.06343,0.0187562,-0.0322915,0.099995,2.99814,3.04804,89.8221,2.99814,3.04898,91.5061,2.99814,3.05033,93.9393,2.99814,3.05041,94.0829,2.08905,2.93583,93.1454,2.08905,3.00579,100.842,2.08905,2.94925,94.6222,2.08905,2.96649,96.5185,2.08905,2.90131,89.3492,2.08905,2.9357,93.1318,2.08905,3.00565,100.826,2.08905,2.94939,94.637,2.08905,2.96176,95.9979,2.08905,2.89886,89.0793,2.08905,2.95708,95.4835,2.08905,2.99439,99.5873,2.08905,2.95927,95.7242,2.08905,2.95777,95.5597,2.08905,2.9593,95.7271,2.08905,2.99424,99.5712,2.08905,2.96725,96.6025,2.08905,2.96207,96.0322,2.08905,2.9617,95.9911,2.08905,2.96674,96.5455,
9.1708,0.717313,3.72507,1.336,0.496397,0.0360178,0.0136879,0.099995,0.619231,3.72565,-1.26843,0.49577,0.0293502,0.0217152,0.099995,-0.440169,3.11898,0.0737771,0.510769,0.0322701,-1.55233,0.099995,1.80847,4.30779,-0.00872913,0.505634,0.0327907,-1.5527,0.099995,1.33143,2.68047,0.00722058,-1.10254,0.0174824,-0.0326715,0.099995,0.0547834,4.77679,0.0562017,-1.06294,0.0208579,-0.0322893,0.099995,2.99814,3.04812,89.9666,2.99814,3.04899,91.5248,2.99814,3.05034,93.9519,2.99814,3.05041,94.0914,2.08905,2.93572,93.134,2.08905,3.00614,100.88,2.08905,2.94947,94.6468,2.08905,2.96705,96.5798,2.08905,2.90054,89.2645,2.08905,2.9356,93.1201,2.08905,3.00606,100.871,2.08905,2.94961,94.6612,2.08905,2.96229,96.0566,2.08905,2.8982,89.0066,2.08905,2.95711,95.4862,2.08905,2.99436,99.5843,2.08905,2.95903,95.6977,2.08905,2.95772,95.5543,2.08905,2.95909,95.7049,2.08905,2.99422,99.5692,2.08905,2.9672,96.5961,2.08905,2.96203,96.0277,2.08905,2.96174,95.9958,2.08905,2.96667,96.5385,
9.1809,0.716276,3.72447,1.33589,0.49693,0.0362015,0.0136174,0.099995,0.618151,3.72503,-1.26846,0.496322,0.0296456,0.0217473,0.099995,-0.441147,3.11789,0.073701,0.510852,0.0322815,-1.55235,0.099995,1.80691,4.30771,-0.00879261,0.506088,0.0327894,-1.5527,0.099995,1.33084,2.68082,0.00719367,-1.10238,0.0174105,-0.0326841,0.099995,0.052958,4.77583,0.0560576,-1.0623,0.0163465,-0.0322801,0.099995,2.99814,3.04819,90.0825,2.99814,3.04899,91.5322,2.99814,3.05034,93.9556,2.99814,3.05042,94.1074,2.08905,2.93562,93.1223,2.08905,3.00644,100.913,2.08905,2.94968,94.6693,2.08905,2.96759,96.6393,2.08905,2.89985,89.1881,2.08905,2.9355,93.1094,2.08905,3.0064,100.909,2.08905,2.94982,94.6845,2.08905,2.96283,96.1155,2.08905,2.89761,88.9416,2.08905,2.95713,95.4887,2.08905,2.99432,99.5794,2.08905,2.95876,95.6678,2.08905,2.95768,95.5494,2.08905,2.95896,95.69,2.08905,2.9942,99.5663,2.08905,2.96715,96.5916,2.08905,2.96199,96.0233,2.08905,2.96178,96.0001,2.08905,2.96661,96.5318,
9.191,0.715345,3.72391,1.33577,0.497411,0.0359722,0.0135325,0.099995,0.617186,3.72446,-1.26851,0.496815,0.0295375,0.0217606,0.099995,-0.442033,3.1169,0.0736279,0.511702,0.0322817,-1.55234,0.099995,1.80548,4.30764,-0.00885421,0.506571,0.0327811,-1.5527,0.099995,1.33025,2.68116,0.00718285,-1.10223,0.0175412,-0.0326943,0.099995,0.0513086,4.77495,0.0559699,-1.0619,0.0178521,-0.0322747,0.099995,2.99814,3.04824,90.1723,2.99814,3.04899,91.5299,2.99814,3.05034,93.9544,2.99814,3.05043,94.1239,2.08905,2.93551,93.1109,2.08905,3.00668,100.939,2.08905,2.94988,94.6915,2.08905,2.96813,96.6993,2.08905,2.89923,89.12,2.08905,2.93541,93.0995,2.08905,3.00668,100.939,2.08905,2.95002,94.7066,2.08905,2.96335,96.1732,2.08905,2.89709,88.884,2.08905,2.95714,95.4897,2.08905,2.99426,99.5736,2.08905,2.95851,95.6406,2.08905,2.95765,95.5461,2.08905,2.95882,95.675,2.08905,2.99416,99.5622,2.08905,2.96711,96.5866,2.08905,2.96195,96.0188,2.08905,2.9618,96.0029,2.08905,2.96656,96.5262,
9.2011,0.714499,3.7234,1.33566,0.497856,0.035811,0.0134581,0.099995,0.616321,3.72395,-1.26855,0.497267,0.0295455,0.0217772,0.099995,-0.44284,3.11599,0.0735609,0.512008,0.0322827,-1.55236,0.099995,1.80416,4.30757,-0.00891587,0.507033,0.0327793,-1.5527,0.099995,1.32968,2.68149,0.00716627,-1.10207,0.0174484,-0.0327033,0.099995,0.049809,4.77414,0.0558807,-1.06158,0.0206502,-0.0322737,0.099995,2.99814,3.04828,90.2493,2.99814,3.04898,91.5067,2.99814,3.05034,93.9631,2.99814,3.05043,94.1278,2.08905,2.93542,93.1009,2.08905,3.00686,100.959,2.08905,2.95007,94.7128,2.08905,2.96868,96.759,2.08905,2.89866,89.0576,2.08905,2.93532,93.0898,2.08905,3.00691,100.964,2.08905,2.95021,94.7281,2.08905,2.96387,96.2304,2.08905,2.89662,88.8323,2.08905,2.95716,95.492,2.08905,2.99421,99.5678,2.08905,2.95832,95.6196,2.08905,2.95762,95.5423,2.08905,2.95866,95.6571,2.08905,2.99411,99.5565,2.08905,2.96706,96.5811,2.08905,2.9619,96.014,2.08905,2.96183,96.0057,2.08905,2.96651,96.5211,
9.2112,0.713737,3.72293,1.33558,0.498269,0.0359674,0.0133988,0.099995,0.615524,3.72347,-1.26856,0.497694,0.0297433,0.0218038,0.099995,-0.443579,3.11516,0.0735023,0.512014,0.0322915,-1.55237,0.099995,1.80295,4.3075,-0.00896278,0.507376,0.03278,-1.5527,0.099995,1.32911,2.68181,0.00715282,-1.10193,0.0174084,-0.0327119,0.099995,0.0484314,4.77339,0.0557636,-1.06109,0.0172338,-0.0322664,0.099995,2.99814,3.04831,90.3053,2.99814,3.04896,91.4778,2.99814,3.05034,93.9651,2.99814,3.05044,94.135,2.08905,2.93533,93.0912,2.08905,3.00701,100.975,2.08905,2.95025,94.7322,2.08905,2.96921,96.8175,2.08905,2.89815,89.0007,2.08905,2.93524,93.0812,2.08905,3.00709,100.985,2.08905,2.9504,94.7488,2.08905,2.96439,96.2876,2.08905,2.89618,88.7847,2.08905,2.95718,95.4947,2.08905,2.99415,99.5611,2.08905,2.9581,95.5959,2.08905,2.95758,95.5386,2.08905,2.95854,95.6444,2.08905,2.99406,99.5509,2.08905,2.96702,96.5765,2.08905,2.96186,96.0092,2.08905,2.96185,96.0085,2.08905,2.96646,96.5154,
9.2213,0.713039,3.72249,1.33549,0.498651,0.0357864,0.0133323,0.099995,0.614793,3.72302,-1.2686,0.498088,0.0297831,0.0218184,0.099995,-0.444258,3.11438,0.0734483,0.512612,0.0322938,-1.55237,0.099995,1.80182,4.30744,-0.00900514,0.507752,0.0327743,-1.5527,0.099995,1.32856,2.68212,0.00715095,-1.10179,0.0174771,-0.0327213,0.099995,0.0471579,4.77269,0.0556919,-1.06074,0.017332,-0.0322609,0.099995,2.99814,3.04833,90.3447,2.99814,3.04894,91.4425,2.99814,3.05034,93.9621,2.99814,3.05044,94.1456,2.08905,2.93525,93.0821,2.08905,3.00712,100.988,2.08905,2.95042,94.7512,2.08905,2.96974,96.8758,2.08905,2.89767,88.9486,2.08905,2.93517,93.0738,2.08905,3.00723,101,2.08905,2.95058,94.7685,2.08905,2.96491,96.3443,2.08905,2.89579,88.7419,2.08905,2.95719,95.496,2.08905,2.99409,99.5542,2.08905,2.9579,95.5731,2.08905,2.95756,95.5362,2.08905,2.95844,95.6329,2.08905,2.994,99.5448,2.08905,2.96697,96.5712,2.08905,2.96182,96.0046,2.08905,2.96187,96.0103,2.08905,2.96641,96.5099,
9.2314,0.712387,3.72207,1.3354,0.499013,0.0356261,0.0132709,0.099995,0.614121,3.7226,-1.26862,0.49845,0.0296459,0.0218312,0.099995,-0.444887,3.11366,0.0734012,0.512953,0.0322951,-1.55237,0.099995,1.80076,4.30739,-0.0090488,0.508162,0.0327728,-1.55271,0.099995,1.32801,2.68243,0.00714886,-1.10165,0.0174213,-0.0327287,0.099995,0.0459726,4.77204,0.0556341,-1.06049,0.0202216,-0.0322608,0.099995,2.99814,3.04835,90.3719,2.99814,3.04892,91.4019,2.99814,3.05034,93.9651,2.99814,3.05045,94.1491,2.08905,2.93518,93.0744,2.08905,3.00719,100.996,2.08905,2.95059,94.7696,2.08905,2.97027,96.9341,2.08905,2.89723,88.9004,2.08905,2.93511,93.0667,2.08905,3.00735,101.013,2.08905,2.95075,94.787,2.08905,2.96541,96.3996,2.08905,2.89543,88.7023,2.08905,2.95721,95.4981,2.08905,2.99403,99.5478,2.08905,2.95774,95.5557,2.08905,2.95754,95.5338,2.08905,2.95831,95.6182,2.08905,2.99394,99.5381,2.08905,2.96691,96.5651,2.08905,2.96178,96,2.08905,2.96189,96.012,2.08905,2.96636,96.5046,
9.2415,0.711785,3.72168,1.33534,0.499354,0.0357133,0.0132287,0.099995,0.613489,3.7222,-1.26863,0.498808,0.0299583,0.0218547,0.099995,-0.445472,3.11298,0.0733671,0.512952,0.0323052,-1.55238,0.099995,1.79978,4.30734,-0.00908433,0.50844,0.0327758,-1.5527,0.099995,1.32748,2.68273,0.00714842,-1.10151,0.0173114,-0.0327399,0.099995,0.0448592,4.77142,0.0555536,-1.0601,0.0179659,-0.0322587,0.099995,2.99814,3.04836,90.3912,2.99814,3.04889,91.3473,2.99814,3.05034,93.9682,2.99814,3.05045,94.1505,2.08905,2.93512,93.0675,2.08905,3.00724,101.001,2.08905,2.95075,94.7866,2.08905,2.97077,96.9892,2.08905,2.89682,88.855,2.08905,2.93506,93.0607,2.08905,3.00743,101.022,2.08905,2.95092,94.8057,2.08905,2.96592,96.4561,2.08905,2.8951,88.6654,2.08905,2.95724,95.5008,2.08905,2.99397,99.5412,2.08905,2.95757,95.5371,2.08905,2.95751,95.5312,2.08905,2.9582,95.6069,2.08905,2.99388,99.5315,2.08905,2.96686,96.5591,2.08905,2.96174,95.9955,2.08905,2.9619,96.014,2.08905,2.96631,96.4984,
9.2516,0.711221,3.72131,1.33528,0.499678,0.035646,0.0131839,0.099995,0.612893,3.72181,-1.26865,0.49914,0.0298472,0.0218701,0.099995,-0.446015,3.11233,0.0733414,0.51338,0.032314,-1.55238,0.099995,1.79884,4.3073,-0.00911142,0.508762,0.032773,-1.5527,0.099995,1.32695,2.68302,0.00716298,-1.10138,0.0173392,-0.0327518,0.099995,0.0438086,4.77084,0.0555055,-1.05977,0.0171154,-0.0322569,0.099995,2.99814,3.04836,90.3926,2.99814,3.04886,91.2983,2.99814,3.05034,93.9627,2.99814,3.05045,94.1589,2.08905,2.93506,93.0611,2.08905,3.00728,101.005,2.08905,2.9509,94.8033,2.08905,2.97126,97.0434,2.08905,2.89644,88.8128,2.08905,2.93501,93.0558,2.08905,3.0075,101.029,2.08905,2.95108,94.823,2.08905,2.96643,96.5116,2.08905,2.89479,88.631,2.08905,2.95725,95.5026,2.08905,2.99391,99.5345,2.08905,2.95739,95.5179,2.08905,2.9575,95.5296,2.08905,2.95812,95.5978,2.08905,2.99382,99.5253,2.08905,2.9668,96.5529,2.08905,2.9617,95.9914,2.08905,2.96192,96.0154,2.08905,2.96625,96.4919,
9.2617,0.710686,3.72095,1.33522,0.499988,0.0354785,0.0131398,0.099995,0.612334,3.72145,-1.26867,0.49946,0.0298556,0.0218829,0.099995,-0.446524,3.11172,0.0733298,0.513735,0.0323237,-1.55238,0.099995,1.79797,4.30727,-0.00914245,0.509121,0.0327725,-1.55269,0.099995,1.32645,2.6833,0.00718454,-1.10125,0.0172884,-0.0327673,0.099995,0.0428141,4.77028,0.055485,-1.05956,0.0197297,-0.0322628,0.099995,2.99814,3.04836,90.3957,2.99814,3.04883,91.2394,2.99814,3.05034,93.9654,2.99814,3.05045,94.1591,2.08905,2.93501,93.0556,2.08905,3.0073,101.007,2.08905,2.95104,94.8195,2.08905,2.97174,97.0959,2.08905,2.89607,88.7724,2.08905,2.93497,93.0513,2.08905,3.00754,101.034,2.08905,2.95123,94.8399,2.08905,2.96693,96.567,2.08905,2.8945,88.5993,2.08905,2.95727,95.5044,2.08905,2.99385,99.5285,2.08905,2.95726,95.503,2.08905,2.95749,95.5281,2.08905,2.95801,95.586,2.08905,2.99377,99.5188,2.08905,2.96674,96.5455,2.08905,2.96166,95.987,2.08905,2.96193,96.0167,2.08905,2.96619,96.4856,
9.2718,0.710182,3.72061,1.33518,0.500286,0.035511,0.0131128,0.099995,0.611797,3.7211,-1.26867,0.499771,0.0300143,0.0219062,0.099995,-0.447004,3.11114,0.0733346,0.513755,0.0323412,-1.55239,0.099995,1.79714,4.30724,-0.00916397,0.509402,0.0327788,-1.55269,0.099995,1.32596,2.68357,0.00720802,-1.10112,0.0172078,-0.0327844,0.099995,0.041866,4.76975,0.0554492,-1.05923,0.018499,-0.0322694,0.099995,2.99814,3.04836,90.3873,2.99814,3.0488,91.1811,2.99814,3.05034,93.9654,2.99814,3.05045,94.1585,2.08905,2.93497,93.051,2.08905,3.0073,101.008,2.08905,2.95118,94.8348,2.08905,2.97219,97.1456,2.08905,2.89573,88.7344,2.08905,2.93493,93.0472,2.08905,3.00759,101.039,2.08905,2.95138,94.8562,2.08905,2.96742,96.6211,2.08905,2.89422,88.5683,2.08905,2.9573,95.5071,2.08905,2.9938,99.5229,2.08905,2.95712,95.4882,2.08905,2.95747,95.5259,2.08905,2.95792,95.5759,2.08905,2.99371,99.5131,2.08905,2.96667,96.5383,2.08905,2.96162,95.9828,2.08905,2.96194,96.0183,2.08905,2.96613,96.4783,
9.2819,0.709704,3.72028,1.33515,0.50057,0.0354888,0.013086,0.099995,0.611287,3.72075,-1.26867,0.500068,0.030009,0.0219264,0.099995,-0.447458,3.11058,0.0733451,0.514054,0.0323563,-1.55238,0.099995,1.79635,4.30721,-0.00917559,0.509644,0.0327798,-1.55268,0.099995,1.32548,2.68383,0.00723593,-1.101,0.017336,-0.0328009,0.099995,0.0409609,4.76925,0.0554355,-1.05891,0.0171424,-0.0322734,0.099995,2.99814,3.04835,90.3729,2.99814,3.04876,91.1205,2.99814,3.05034,93.9635,2.99814,3.05045,94.1632,2.08905,2.93493,93.0466,2.08905,3.0073,101.008,2.08905,2.95131,94.8492,2.08905,2.97263,97.1944,2.08905,2.8954,88.699,2.08905,2.93491,93.0444,2.08905,3.0076,101.041,2.08905,2.95152,94.8721,2.08905,2.96792,96.6754,2.08905,2.89395,88.539,2.08905,2.95731,95.5087,2.08905,2.99375,99.5173,2.08905,2.95698,95.4722,2.08905,2.95746,95.5247,2.08905,2.95785,95.5682,2.08905,2.99366,99.5076,2.08905,2.9666,96.5306,2.08905,2.96159,95.9792,2.08905,2.96195,96.0192,2.08905,2.96606,96.4712,
9.292,0.709246,3.71996,1.33512,0.500847,0.0354153,0.0130582,0.099995,0.610805,3.72043,-1.26868,0.500353,0.0300639,0.0219433,0.099995,-0.447888,3.11005,0.0733559,0.514408,0.0323661,-1.55238,0.099995,1.7956,4.30719,-0.00918947,0.509968,0.0327804,-1.55267,0.099995,1.32501,2.68409,0.00726202,-1.10089,0.0173343,-0.0328153,0.099995,0.0400953,4.76876,0.0554465,-1.05872,0.0192375,-0.0322807,0.099995,2.99814,3.04834,90.3526,2.99814,3.04873,91.061,2.99814,3.05034,93.9623,2.99814,3.05045,94.1624,2.08905,2.93489,93.0427,2.08905,3.00729,101.007,2.08905,2.95145,94.8636,2.08905,2.97308,97.2432,2.08905,2.8951,88.6653,2.08905,2.93488,93.0416,2.08905,3.00762,101.043,2.08905,2.95166,94.8875,2.08905,2.96839,96.7278,2.08905,2.89369,88.5109,2.08905,2.95732,95.5099,2.08905,2.99371,99.5125,2.08905,2.95687,95.4598,2.08905,2.95745,95.5239,2.08905,2.95776,95.558,2.08905,2.99361,99.5017,2.08905,2.96652,96.522,2.08905,2.96156,95.9758,2.08905,2.96195,96.0196,2.08905,2.966,96.464,
9.3021,0.708807,3.71965,1.3351,0.501118,0.0354207,0.0130412,0.099995,0.610346,3.72011,-1.26867,0.500628,0.0300157,0.021965,0.099995,-0.448294,3.10953,0.0733636,0.514487,0.0323734,-1.55237,0.099995,1.79488,4.30717,-0.00919516,0.510277,0.0327842,-1.55266,0.099995,1.32454,2.68435,0.00727253,-1.10077,0.0174316,-0.0328256,0.099995,0.0392636,4.76829,0.0554368,-1.05845,0.0188515,-0.0322842,0.099995,2.99814,3.04832,90.3266,2.99814,3.04869,90.9951,2.99814,3.05034,93.9645,2.99814,3.05045,94.1594,2.08905,2.93486,93.0395,2.08905,3.00727,101.004,2.08905,2.95157,94.8773,2.08905,2.97353,97.2929,2.08905,2.89481,88.6334,2.08905,2.93486,93.0393,2.08905,3.00761,101.042,2.08905,2.9518,94.9027,2.08905,2.96886,96.7793,2.08905,2.89344,88.4834,2.08905,2.95734,95.5117,2.08905,2.99366,99.5076,2.08905,2.95676,95.4484,2.08905,2.95744,95.5228,2.08905,2.95767,95.5481,2.08905,2.99356,99.4957,2.08905,2.96644,96.5131,2.08905,2.96153,95.9728,2.08905,2.96196,96.0201,2.08905,2.96593,96.4568,
