tgDataLogger2 started logging at time 04122024_161227, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
8.5648,-3.13743,3.69697,1.21464,0.520215,-0.00693121,0.00615588,0.099995,-3.13769,3.69697,-1.2216,0.520216,0.00714828,-0.00600347,0.099995,-4.1534,3.11091,-0.00336623,0.553925,8.95231e-05,-1.57073,0.099995,-2.07292,4.28563,-0.00360256,0.557403,8.79846e-05,-1.57071,0.099995,-2.50778,2.74596,-0.00358438,-1.07218,-0.000120025,-0.000101307,0.099995,-3.73773,4.69041,-0.0033857,-1.03331,0.000151261,-9.02468e-05,0.099995,2.99814,3.03998,75.3155,2.99814,3.03998,75.3039,2.99814,3.04665,87.3132,2.99814,3.04662,87.2711,2.76004,2.96549,86.2865,2.76004,2.99075,96.8972,2.76004,2.96179,84.734,2.76004,2.96858,87.5846,2.76004,2.9129,64.1998,2.76004,2.96558,86.3234,2.76004,2.99073,96.8869,2.76004,2.9618,84.736,2.76004,2.96861,87.5991,2.76004,2.91289,64.193,2.76004,2.96618,86.5772,2.76004,2.98316,93.7073,2.76004,2.9641,85.7037,2.76004,2.96619,86.5791,2.76004,2.96407,85.6925,2.76004,2.98308,93.6765,2.76004,2.95421,81.5511,2.76004,2.96999,88.1764,2.76004,2.96998,88.1718,2.76004,2.95423,81.5559,
8.5749,-3.16188,3.68432,1.21127,0.53071,-0.000307687,0.00767589,0.099995,-3.16212,3.68431,-1.21825,0.530716,0.000147436,-0.00753828,0.099995,-4.1655,3.0921,-0.00338255,0.570589,8.81501e-05,-1.57073,0.099995,-2.09974,4.28343,-0.00360755,0.556976,8.37659e-05,-1.57072,0.099995,-2.51911,2.75282,-0.00357799,-1.06905,-0.000125603,-9.79987e-05,0.099995,-3.77173,4.67213,-0.00340816,-1.02196,-0.000153512,-8.64431e-05,0.099995,2.99814,3.04077,76.7401,2.99814,3.04077,76.7302,2.99814,3.0468,87.5797,2.99814,3.04678,87.5439,2.76004,2.96776,87.2397,2.76004,2.99583,99.0303,2.76004,2.96273,85.1267,2.76004,2.97131,88.7329,2.76004,2.90282,59.9663,2.76004,2.96783,87.2707,2.76004,2.99581,99.0222,2.76004,2.96273,85.1261,2.76004,2.97135,88.7499,2.76004,2.90282,59.9645,2.76004,2.96719,87.0026,2.76004,2.98608,94.9352,2.76004,2.9641,85.7034,2.76004,2.96719,87.0027,2.76004,2.96409,85.7,2.76004,2.98603,94.9129,2.76004,2.95044,79.9667,2.76004,2.97179,88.9332,2.76004,2.97179,88.9315,2.76004,2.95045,79.9699,
8.585,-3.17989,3.67675,1.21992,0.537082,-0.0153441,0.00892691,0.099995,-3.18014,3.67673,-1.22693,0.537083,0.0158319,-0.00881034,0.099995,-4.18397,3.07668,-0.00339073,0.588571,8.69162e-05,-1.57074,0.099995,-2.10873,4.28786,-0.00361684,0.537933,8.45392e-05,-1.57073,0.099995,-2.52205,2.75207,-0.0035733,-1.06943,-9.13403e-05,-9.74144e-05,0.099995,-3.80172,4.67019,-0.00342499,-1.01493,0.000235549,-8.62861e-05,0.099995,2.99814,3.04145,77.9629,2.99814,3.04145,77.9536,2.99814,3.04689,87.7458,2.99814,3.04687,87.7135,2.76004,2.96883,87.6905,2.76004,3.00025,100.885,2.76004,2.96317,85.3132,2.76004,2.97307,89.4725,2.76004,2.89244,55.6079,2.76004,2.96889,87.7153,2.76004,3.00023,100.879,2.76004,2.96317,85.3124,2.76004,2.97311,89.487,2.76004,2.89245,55.6094,2.76004,2.96711,86.9675,2.76004,2.98798,95.7347,2.76004,2.96349,85.4467,2.76004,2.96711,86.9672,2.76004,2.96348,85.4441,2.76004,2.98794,95.7165,2.76004,2.94625,78.2064,2.76004,2.97264,89.2914,2.76004,2.97264,89.2912,2.76004,2.94625,78.2076,
8.5951,-3.19098,3.67489,1.23782,0.539293,-0.00694715,0.00978515,0.099995,-3.19122,3.67486,-1.24483,0.539295,0.00709974,-0.00968882,0.099995,-4.207,3.06637,-0.00339559,0.575454,9.12518e-05,-1.57075,0.099995,-2.10281,4.29796,-0.00362655,0.56696,8.7987e-05,-1.57074,0.099995,-2.51927,2.74494,-0.00357012,-1.07275,-0.000108915,-9.97911e-05,0.099995,-3.8257,4.68311,-0.00344716,-1.01268,4.058e-05,-8.9231e-05,0.099995,2.99814,3.04198,78.9107,2.99814,3.04197,78.8972,2.99814,3.04694,87.8436,2.99814,3.04693,87.8131,2.76004,2.96926,87.869,2.76004,3.00282,101.965,2.76004,2.96284,85.1721,2.76004,2.97424,89.9639,2.76004,2.88304,51.6595,2.76004,2.9693,87.8883,2.76004,3.0028,101.958,2.76004,2.96284,85.172,2.76004,2.97428,89.9769,2.76004,2.88305,51.6632,2.76004,2.9668,86.8367,2.76004,2.98905,96.1805,2.76004,2.96253,85.042,2.76004,2.9668,86.8359,2.76004,2.96252,85.0394,2.76004,2.98901,96.1657,2.76004,2.94215,76.4842,2.76004,2.97299,89.4366,2.76004,2.97299,89.4374,2.76004,2.94215,76.4843,
8.6052,-3.1959,3.67865,1.26062,0.537002,-0.000925546,0.010036,0.099995,-3.19614,3.67859,-1.26765,0.537006,0.000870442,-0.00996238,0.099995,-4.23213,3.06308,-0.00339887,0.576346,9.37059e-05,-1.57076,0.099995,-2.08599,4.3107,-0.00363906,0.564902,9.16493e-05,-1.57075,0.099995,-2.51376,2.73302,-0.00356757,-1.07827,-2.39359e-05,-9.94652e-05,0.099995,-3.84148,4.70756,-0.00346826,-1.01537,-0.000109624,-9.25147e-05,0.099995,2.99814,3.04243,79.721,2.99814,3.04243,79.7169,2.99814,3.04695,87.852,2.99814,3.04693,87.8266,2.76004,2.96896,87.7422,2.76004,3.00415,102.523,2.76004,2.96269,85.1099,2.76004,2.97464,90.1317,2.76004,2.87702,49.1279,2.76004,2.96899,87.7588,2.76004,3.00414,102.519,2.76004,2.96268,85.1087,2.76004,2.97466,90.14,2.76004,2.87701,49.1273,2.76004,2.96616,86.5673,2.76004,2.98935,96.3063,2.76004,2.96159,84.6471,2.76004,2.96616,86.5667,2.76004,2.96158,84.6464,2.76004,2.98932,96.2952,2.76004,2.93922,75.2534,2.76004,2.97262,89.2805,2.76004,2.97262,89.2804,2.76004,2.93922,75.2542,
8.6153,-3.1946,3.68703,1.28402,0.530825,-0.00888051,0.00962924,0.099995,-3.19484,3.68695,-1.29107,0.530824,0.00937884,-0.00957781,0.099995,-4.25613,3.06729,-0.00340672,0.553764,9.40464e-05,-1.57077,0.099995,-2.06282,4.32339,-0.00365285,0.534138,9.41616e-05,-1.57077,0.099995,-2.50692,2.71854,-0.00356773,-1.08493,-8.07852e-05,-9.9368e-05,0.099995,-3.8473,4.73857,-0.00349012,-1.02244,0.000191269,-9.39431e-05,0.099995,2.99814,3.04283,80.4461,2.99814,3.04283,80.4383,2.99814,3.04691,87.7837,2.99814,3.0469,87.7589,2.76004,2.96793,87.3115,2.76004,3.00471,102.757,2.76004,2.96334,85.3828,2.76004,2.97438,90.0187,2.76004,2.87482,48.2059,2.76004,2.96796,87.3237,2.76004,3.0047,102.754,2.76004,2.96334,85.3825,2.76004,2.97439,90.0241,2.76004,2.87482,48.2059,2.76004,2.96519,86.1621,2.76004,2.98858,95.9834,2.76004,2.96086,84.3441,2.76004,2.96519,86.1618,2.76004,2.96086,84.3422,2.76004,2.98855,95.9737,2.76004,2.93813,74.7953,2.76004,2.97204,89.0377,2.76004,2.97204,89.0371,2.76004,2.93813,74.7959,
8.6254,-3.18764,3.69811,1.30424,0.521793,9.59763e-05,0.00873242,0.099995,-3.18787,3.698,-1.31132,0.521794,-9.50087e-06,-0.00870146,0.099995,-4.27522,3.07801,-0.00341611,0.541081,9.62835e-05,-1.57078,0.099995,-2.03726,4.33338,-0.0036664,0.542124,9.64334e-05,-1.57078,0.099995,-2.50079,2.70326,-0.00356714,-1.09192,-6.93137e-05,-9.98335e-05,0.099995,-3.84222,4.77091,-0.003517,-1.03283,-3.71637e-05,-9.55089e-05,0.099995,2.99814,3.04315,81.0123,2.99814,3.04314,81.005,2.99814,3.04682,87.6234,2.99814,3.04681,87.6009,2.76004,2.9667,86.7967,2.76004,3.0038,102.379,2.76004,2.96431,85.7918,2.76004,2.97351,89.6551,2.76004,2.87712,49.1713,2.76004,2.96673,86.8063,2.76004,3.0038,102.376,2.76004,2.96431,85.7915,2.76004,2.97352,89.6599,2.76004,2.87712,49.1717,2.76004,2.96435,85.8066,2.76004,2.98696,95.305,2.76004,2.96034,84.1232,2.76004,2.96435,85.8061,2.76004,2.96033,84.1214,2.76004,2.98694,95.2971,2.76004,2.93879,75.0743,2.76004,2.97126,88.7105,2.76004,2.97126,88.7105,2.76004,2.93879,75.0743,
8.6355,-3.1765,3.7091,1.31853,0.510314,0.00245588,0.00751592,0.099995,-3.17673,3.70898,-1.32563,0.510316,-0.00243216,-0.00750771,0.099995,-4.28702,3.09365,-0.00342472,0.525274,9.79311e-05,-1.57079,0.099995,-2.01232,4.33743,-0.00368123,0.534358,9.77417e-05,-1.57079,0.099995,-2.49756,2.68816,-0.00356537,-1.09881,-4.13105e-05,-0.000100459,0.099995,-3.82631,4.79943,-0.0035427,-1.04536,-8.59675e-05,-9.72867e-05,0.099995,2.99814,3.04336,81.3935,2.99814,3.04336,81.3871,2.99814,3.04666,87.3441,2.99814,3.04665,87.3241,2.76004,2.9654,86.2498,2.76004,3.00125,101.305,2.76004,2.96518,86.1584,2.76004,2.97215,89.0861,2.76004,2.88356,51.8759,2.76004,2.96542,86.2582,2.76004,3.00124,101.303,2.76004,2.96518,86.1576,2.76004,2.97216,89.0901,2.76004,2.88356,51.8763,2.76004,2.9636,85.494,2.76004,2.98451,94.2741,2.76004,2.95988,83.9308,2.76004,2.9636,85.4938,2.76004,2.95988,83.9307,2.76004,2.98449,94.2685,2.76004,2.94086,75.9423,2.76004,2.97007,88.2097,2.76004,2.97007,88.2095,2.76004,2.94086,75.9428,
8.6456,-3.1604,3.72063,1.32401,0.49974,-0.0110476,0.00692176,0.099995,-3.16048,3.72059,-1.33101,0.499781,0.00969606,-0.00699142,0.099995,-4.28811,3.11101,-0.00343826,0.50667,4.81666e-05,-1.57082,0.099995,-1.99195,4.33652,-0.00357134,0.497728,3.73102e-05,-1.57081,0.099995,-2.49466,2.68037,-0.00343429,-1.1023,-0.000502216,-3.77045e-05,0.099995,-3.80219,4.82013,-0.00354612,-1.05777,7.35077e-05,-4.76078e-05,0.099995,2.99814,3.04297,80.7021,2.99814,3.04288,80.5254,2.99814,3.04648,87.0203,2.99814,3.04648,87.0134,2.76004,2.96258,85.0655,2.76004,2.99629,99.2211,2.76004,2.96755,87.1501,2.76004,2.96971,88.0602,2.76004,2.89212,55.47,2.76004,2.96258,85.0629,2.76004,2.9964,99.2676,2.76004,2.96755,87.1507,2.76004,2.96976,88.0785,2.76004,2.89214,55.478,2.76004,2.96271,85.1177,2.76004,2.9811,92.8445,2.76004,2.96046,84.174,2.76004,2.96265,85.0938,2.76004,2.96053,84.2018,2.76004,2.98115,92.8633,2.76004,2.94448,77.4646,2.76004,2.9692,87.8468,2.76004,2.96923,87.8593,2.76004,2.94447,77.4583,
8.6557,-3.1417,3.73076,1.32108,0.491,0.00983569,0.0058676,0.099995,-3.14165,3.73073,-1.32803,0.491027,-0.00992983,-0.00593429,0.099995,-4.27734,3.12861,-0.00343718,0.499249,9.51888e-06,-1.57083,0.099995,-1.97885,4.33287,-0.00347115,0.505012,-7.08092e-06,-1.57082,0.099995,-2.49378,2.67892,-0.00337473,-1.10295,-0.000470254,-1.01545e-05,0.099995,-3.77227,4.83027,-0.0035088,-1.06796,-2.34297e-05,-4.43434e-06,0.099995,2.99814,3.04261,80.0521,2.99814,3.04254,79.9193,2.99814,3.04623,86.5672,2.99814,3.04623,86.5611,2.76004,2.95989,83.9339,2.76004,2.98982,96.5059,2.76004,2.96809,87.3791,2.76004,2.96846,87.5362,2.76004,2.9027,59.9148,2.76004,2.95987,83.9284,2.76004,2.98987,96.5254,2.76004,2.96807,87.3686,2.76004,2.96858,87.5849,2.76004,2.90275,59.9357,2.76004,2.96186,84.7627,2.76004,2.97689,91.0752,2.76004,2.96055,84.2137,2.76004,2.96182,84.7436,2.76004,2.9606,84.2332,2.76004,2.97691,91.0851,2.76004,2.94882,79.2844,2.76004,2.96786,87.2824,2.76004,2.9679,87.3,2.76004,2.94879,79.2733,
8.6658,-3.1244,3.73934,1.31418,0.483373,0.0168192,0.00324866,0.099995,-3.12435,3.73931,-1.32108,0.483396,-0.0169856,-0.0032972,0.099995,-4.26088,3.14693,-0.00341304,0.489943,6.65511e-06,-1.57083,0.099995,-1.97124,4.32856,-0.00344174,0.502452,-1.19683e-05,-1.57081,0.099995,-2.49343,2.67858,-0.00336018,-1.1031,-7.75053e-05,-1.35302e-05,0.099995,-3.74049,4.83152,-0.00346762,-1.07595,-0.000140044,5.70599e-07,0.099995,2.99814,3.0425,79.8536,2.99814,3.04244,79.7383,2.99814,3.04598,86.1169,2.99814,3.04598,86.1126,2.76004,2.95659,82.5481,2.76004,2.9854,94.6511,2.76004,2.96593,86.4702,2.76004,2.96839,87.5055,2.76004,2.91467,64.9424,2.76004,2.95659,82.5492,2.76004,2.98542,94.6582,2.76004,2.9659,86.4587,2.76004,2.96853,87.5644,2.76004,2.91474,64.9706,2.76004,2.96005,84.0009,2.76004,2.97374,89.7533,2.76004,2.96047,84.1768,2.76004,2.96002,83.9892,2.76004,2.9605,84.1926,2.76004,2.97376,89.7593,2.76004,2.95317,81.113,2.76004,2.96499,86.0771,2.76004,2.96503,86.0936,2.76004,2.95315,81.1022,
8.6759,-3.10959,3.7465,1.30655,0.476858,0.0169944,0.000140579,0.099995,-3.10954,3.74647,-1.31339,0.476881,-0.0170007,-0.000168475,0.099995,-4.24414,3.16398,-0.0033849,0.479955,6.74167e-06,-1.57082,0.099995,-1.96606,4.32495,-0.00341898,0.477605,-1.0436e-05,-1.57081,0.099995,-2.49278,2.67809,-0.00335471,-1.10332,-4.45112e-05,-1.26042e-05,0.099995,-3.71133,4.82928,-0.00342574,-1.08233,0.000100588,-2.15419e-06,0.099995,2.99814,3.04249,79.825,2.99814,3.04243,79.7231,2.99814,3.04575,85.6987,2.99814,3.04575,85.6919,2.76004,2.95375,81.3546,2.76004,2.98287,93.5863,2.76004,2.96293,85.2105,2.76004,2.9684,87.5112,2.76004,2.92614,69.758,2.76004,2.95375,81.3543,2.76004,2.98288,93.5894,2.76004,2.96291,85.2023,2.76004,2.96855,87.573,2.76004,2.92617,69.7743,2.76004,2.95781,83.0617,2.76004,2.9716,88.8534,2.76004,2.96029,84.1047,2.76004,2.95779,83.0538,2.76004,2.96031,84.1126,2.76004,2.97161,88.856,2.76004,2.95708,82.7531,2.76004,2.96175,84.7154,2.76004,2.96177,84.7254,2.76004,2.95706,82.7472,
8.686,-3.09738,3.75227,1.30046,0.471533,0.0143259,-0.002423,0.099995,-3.09732,3.75225,-1.30727,0.471553,-0.0144143,0.00240903,0.099995,-4.22998,3.17774,-0.00337013,0.48085,3.65209e-06,-1.57082,0.099995,-1.96113,4.32265,-0.00340042,0.489469,-1.08124e-05,-1.5708,0.099995,-2.49157,2.67735,-0.00335241,-1.10366,-4.57476e-05,-9.92233e-06,0.099995,-3.68739,4.82759,-0.00339858,-1.08743,-8.00152e-05,-1.1057e-06,0.099995,2.99814,3.04248,79.8075,2.99814,3.04243,79.7146,2.99814,3.04556,85.3524,2.99814,3.04555,85.3442,2.76004,2.95175,80.5179,2.76004,2.98082,92.7252,2.76004,2.96017,84.0531,2.76004,2.96811,87.3891,2.76004,2.93557,73.7185,2.76004,2.95176,80.5202,2.76004,2.98082,92.725,2.76004,2.96016,84.0484,2.76004,2.96826,87.4486,2.76004,2.93559,73.7288,2.76004,2.95621,82.3873,2.76004,2.97021,88.2681,2.76004,2.96025,84.0843,2.76004,2.9562,82.3839,2.76004,2.96025,84.0869,2.76004,2.97021,88.2688,2.76004,2.96033,84.1211,2.76004,2.95915,83.6253,2.76004,2.95916,83.6297,2.76004,2.96033,84.1189,
8.6961,-3.08778,3.75674,1.29702,0.467391,0.0110023,-0.00394618,0.099995,-3.08772,3.75672,-1.3038,0.467409,-0.0110591,0.00394326,0.099995,-4.21967,3.18754,-0.00335876,0.478063,1.02101e-06,-1.57081,0.099995,-1.95506,4.32137,-0.00338284,0.47827,-1.1969e-05,-1.5708,0.099995,-2.49001,2.67643,-0.00334867,-1.10408,-7.60749e-05,-7.14459e-06,0.099995,-3.66958,4.82846,-0.0033761,-1.09125,-5.62985e-05,5.45742e-07,0.099995,2.99814,3.04243,79.7162,2.99814,3.04238,79.6353,2.99814,3.04541,85.0833,2.99814,3.0454,85.0739,2.76004,2.9507,80.0763,2.76004,2.97881,91.8793,2.76004,2.9581,83.1828,2.76004,2.96756,87.1547,2.76004,2.94225,76.5255,2.76004,2.95071,80.0779,2.76004,2.9788,91.8753,2.76004,2.95809,83.1796,2.76004,2.9677,87.2139,2.76004,2.94226,76.5307,2.76004,2.95546,82.0732,2.76004,2.96934,87.9048,2.76004,2.96031,84.1109,2.76004,2.95546,82.0728,2.76004,2.96031,84.1093,2.76004,2.96934,87.9033,2.76004,2.96273,85.1286,2.76004,2.95753,82.943,2.76004,2.95753,82.9437,2.76004,2.96273,85.1285,
8.7062,-3.08059,3.76005,1.29624,0.464325,0.00557722,-0.00441576,0.099995,-3.08052,3.76003,-1.303,0.464342,-0.00567189,0.00442034,0.099995,-4.21324,3.19354,-0.00335278,0.474539,-1.27918e-06,-1.57081,0.099995,-1.94803,4.32117,-0.00337352,0.464754,-1.32015e-05,-1.5708,0.099995,-2.4881,2.67532,-0.00334858,-1.10458,-6.07669e-05,-5.2896e-06,0.099995,-3.65765,4.83205,-0.00336115,-1.09406,8.53494e-05,1.76482e-06,0.099995,2.99814,3.04232,79.5209,2.99814,3.04228,79.4485,2.99814,3.04529,84.8774,2.99814,3.04529,84.8668,2.76004,2.95055,80.0139,2.76004,2.97675,91.0159,2.76004,2.95679,82.6309,2.76004,2.96674,86.8102,2.76004,2.94624,78.2,2.76004,2.95056,80.0167,2.76004,2.97673,91.0096,2.76004,2.95678,82.629,2.76004,2.96687,86.8684,2.76004,2.94624,78.2024,2.76004,2.95543,82.0617,2.76004,2.96867,87.6211,2.76004,2.96046,84.1752,2.76004,2.95544,82.0638,2.76004,2.96045,84.1696,2.76004,2.96866,87.6185,2.76004,2.96432,85.7975,2.76004,2.95694,82.6974,2.76004,2.95694,82.6954,2.76004,2.96433,85.7995,
8.7163,-3.07547,3.76237,1.29735,0.462172,0.00311949,-0.00403186,0.099995,-3.0754,3.76236,-1.3041,0.462188,-0.00314304,0.00404309,0.099995,-4.2099,3.19644,-0.00334886,0.478687,-1.8537e-06,-1.57081,0.099995,-1.94077,4.32168,-0.00336765,0.477402,-1.24374e-05,-1.5708,0.099995,-2.48617,2.67429,-0.00334995,-1.10505,-7.22208e-05,-4.58475e-06,0.099995,-3.65058,4.83743,-0.00335394,-1.09601,-0.00010549,1.86624e-06,0.099995,2.99814,3.04216,79.2364,2.99814,3.04212,79.1723,2.99814,3.04522,84.7349,2.99814,3.04521,84.724,2.76004,2.95101,80.2055,2.76004,2.97443,90.0417,2.76004,2.95614,82.3581,2.76004,2.96574,86.3929,2.76004,2.94811,78.9881,2.76004,2.95102,80.208,2.76004,2.97441,90.034,2.76004,2.95613,82.3571,2.76004,2.96588,86.4489,2.76004,2.94811,78.9884,2.76004,2.95614,82.3612,2.76004,2.96822,87.4327,2.76004,2.9607,84.2734,2.76004,2.95615,82.3644,2.76004,2.96068,84.2666,2.76004,2.96821,87.4293,2.76004,2.96522,86.1724,2.76004,2.95714,82.7813,2.76004,2.95713,82.7778,2.76004,2.96522,86.175,
8.7264,-3.07218,3.76382,1.29936,0.460826,0.0019837,-0.00324496,0.099995,-3.07214,3.76381,-1.30611,0.460837,-0.00207342,0.00326495,0.099995,-4.20871,3.19733,-0.00334778,0.475289,7.92147e-07,-1.5708,0.099995,-1.93423,4.32239,-0.00337194,0.46639,-7.60616e-06,-1.57079,0.099995,-2.4847,2.6735,-0.00336129,-1.1054,-4.1956e-05,-9.56098e-06,0.099995,-3.64707,4.84316,-0.00334941,-1.09712,1.84922e-05,-7.33565e-07,0.099995,2.99814,3.04198,78.9196,2.99814,3.04196,78.8704,2.99814,3.04516,84.631,2.99814,3.04515,84.62,2.76004,2.95177,80.5227,2.76004,2.97235,89.1685,2.76004,2.95591,82.262,2.76004,2.96499,86.0781,2.76004,2.94855,79.1729,2.76004,2.95177,80.5261,2.76004,2.97232,89.1551,2.76004,2.9559,82.2583,2.76004,2.96511,86.1261,2.76004,2.94856,79.1756,2.76004,2.95708,82.7561,2.76004,2.96793,87.3135,2.76004,2.96091,84.3633,2.76004,2.95709,82.761,2.76004,2.96089,84.3553,2.76004,2.96793,87.3099,2.76004,2.96557,86.3212,2.76004,2.95772,83.0251,2.76004,2.95772,83.0222,2.76004,2.96558,86.3235,
8.7365,-3.07045,3.76454,1.30136,0.46016,0.00179287,-0.00243613,0.099995,-3.07041,3.76453,-1.30811,0.460175,-0.0017905,0.00245714,0.099995,-4.20867,3.19699,-0.00334533,0.474008,3.51116e-06,-1.5708,0.099995,-1.92951,4.32324,-0.00337771,0.463465,-4.73133e-06,-1.57079,0.099995,-2.48381,2.67304,-0.00336193,-1.10561,-5.50507e-05,-8.83671e-06,0.099995,-3.64603,4.84782,-0.00334851,-1.09761,6.82936e-05,-5.15678e-06,0.099995,2.99814,3.04182,78.6296,2.99814,3.04179,78.5752,2.99814,3.04511,84.5475,2.99814,3.0451,84.5346,2.76004,2.95262,80.8817,2.76004,2.9707,88.4766,2.76004,2.95586,82.2414,2.76004,2.96457,85.8999,2.76004,2.94825,79.0458,2.76004,2.95262,80.8834,2.76004,2.97069,88.4706,2.76004,2.95586,82.2424,2.76004,2.96469,85.9514,2.76004,2.94824,79.0433,2.76004,2.95796,83.1225,2.76004,2.9677,87.2171,2.76004,2.96107,84.4315,2.76004,2.95796,83.1263,2.76004,2.96105,84.4222,2.76004,2.9677,87.2134,2.76004,2.96563,86.3445,2.76004,2.95843,83.3233,2.76004,2.95842,83.3168,2.76004,2.96564,86.3486,
8.7466,-3.07006,3.76462,1.30272,0.46009,0.00409159,-0.00183293,0.099995,-3.07001,3.76461,-1.30947,0.460104,-0.00413165,0.0018525,0.099995,-4.20905,3.19603,-0.00334919,0.47767,2.22226e-06,-1.5708,0.099995,-1.92717,4.32395,-0.00337506,0.475307,-7.68245e-06,-1.57079,0.099995,-2.48371,2.67306,-0.00335981,-1.1056,-0.000114668,-6.81201e-06,0.099995,-3.6466,4.85056,-0.00335184,-1.09752,-0.000104248,-2.53749e-06,0.099995,2.99814,3.0417,78.4117,2.99814,3.04168,78.3646,2.99814,3.04507,84.4722,2.99814,3.04506,84.4612,2.76004,2.9533,81.1674,2.76004,2.96949,87.9681,2.76004,2.95585,82.2377,2.76004,2.96461,85.9181,2.76004,2.94768,78.8072,2.76004,2.9533,81.169,2.76004,2.96948,87.9614,2.76004,2.95585,82.2377,2.76004,2.96473,85.9688,2.76004,2.94768,78.8052,2.76004,2.9587,83.4339,2.76004,2.96763,87.1844,2.76004,2.96114,84.4608,2.76004,2.95871,83.4374,2.76004,2.96112,84.4534,2.76004,2.96762,87.182,2.76004,2.96548,86.2823,2.76004,2.95898,83.5546,2.76004,2.95897,83.5493,2.76004,2.96549,86.2854,
