tgDataLogger2 started logging at time 04122024_161109, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
4.6157,-2.062,2.14238,0.437747,1.33455,-0.000217288,-0.000501414,0.099995,-2.06168,2.14238,-0.439051,1.33455,7.5537e-05,-0.000224437,0.099995,-2.68021,1.92006,-0.000876992,0.894946,-0.00022156,-1.57109,0.099995,-1.39484,2.38403,-0.000409026,0.823548,-0.000238446,-1.57108,0.099995,-1.42652,1.66324,-0.000409552,-1.52938,-2.21168e-05,0.000369319,0.099995,-2.71367,2.92906,-0.000904947,-1.33594,-9.67717e-05,0.000355016,0.099995,0.59954,0.788813,340.692,0.59954,0.788814,340.692,0.59954,0.79772,356.724,0.59954,0.79772,356.724,2.54359,2.78083,52.1926,2.54359,3.4808,206.184,2.54359,3.62614,238.16,2.54359,4.29467,385.236,2.54359,2.77003,49.8157,2.54359,2.78083,52.1919,2.54359,3.4808,206.185,2.54359,3.62614,238.16,2.54359,4.29467,385.236,2.54359,2.77003,49.8153,2.54359,2.89231,76.7167,2.54359,3.66458,246.617,2.54359,4.27469,380.841,2.54359,2.89231,76.7166,2.54359,4.27469,380.842,2.54359,3.66458,246.617,2.54359,2.80518,57.5482,2.54359,3.44952,199.304,2.54359,3.44952,199.304,2.54359,2.80518,57.5483,
4.6258,-2.06433,2.12763,0.437398,1.34066,-0.000174904,-0.000524288,0.099995,-2.06401,2.12763,-0.438707,1.34066,3.9907e-05,-0.000204115,0.099995,-2.68108,1.90495,-0.000879164,0.90076,-0.000219463,-1.57109,0.099995,-1.39865,2.36966,-0.000412936,0.828613,-0.000235667,-1.57108,0.099995,-1.42675,1.66212,-0.000411342,-1.52983,-4.02863e-05,0.000368853,0.099995,-2.71931,2.90721,-0.000911011,-1.33228,-9.87541e-05,0.000354357,0.099995,0.59954,0.787333,338.027,0.59954,0.787331,338.024,0.59954,0.796362,354.28,0.59954,0.796363,354.28,2.54359,2.78014,52.0401,2.54359,3.48135,206.305,2.54359,3.62659,238.258,2.54359,4.29643,385.623,2.54359,2.76847,49.4724,2.54359,2.78014,52.0394,2.54359,3.48135,206.306,2.54359,3.62659,238.258,2.54359,4.29643,385.623,2.54359,2.76847,49.473,2.54359,2.89146,76.5301,2.54359,3.66518,246.749,2.54359,4.27596,381.12,2.54359,2.89146,76.53,2.54359,4.27596,381.12,2.54359,3.66518,246.749,2.54359,2.8047,57.4433,2.54359,3.44955,199.311,2.54359,3.44955,199.311,2.54359,2.8047,57.4436,
4.6359,-2.06646,2.11386,0.437078,1.34635,-0.000111908,-0.000548386,0.099995,-2.06614,2.11386,-0.438392,1.34635,-1.51372e-05,-0.000182111,0.099995,-2.68189,1.89082,-0.000881208,0.906163,-0.000217652,-1.5711,0.099995,-1.40214,2.35629,-0.000416357,0.83333,-0.000233202,-1.57108,0.099995,-1.42698,1.66107,-0.000412061,-1.53024,-2.34282e-05,0.000370009,0.099995,-2.72449,2.88684,-0.000916375,-1.32885,-0.000102673,0.000353837,0.099995,0.59954,0.785972,335.578,0.59954,0.785972,335.578,0.59954,0.795118,352.04,0.59954,0.795118,352.04,2.54359,2.7795,51.8999,2.54359,3.48184,206.414,2.54359,3.62702,238.354,2.54359,4.29806,385.982,2.54359,2.7671,49.1704,2.54359,2.7795,51.8992,2.54359,3.48185,206.415,2.54359,3.62702,238.354,2.54359,4.29806,385.982,2.54359,2.7671,49.1703,2.54359,2.89067,76.3562,2.54359,3.66574,246.872,2.54359,4.27711,381.374,2.54359,2.89067,76.356,2.54359,4.27712,381.375,2.54359,3.66574,246.872,2.54359,2.80425,57.3435,2.54359,3.44956,199.313,2.54359,3.44956,199.313,2.54359,2.80425,57.3439,
4.646,-2.06838,2.1011,0.436782,1.35162,-2.71996e-05,-0.000574515,0.099995,-2.06806,2.10109,-0.438101,1.35162,-9.50046e-05,-0.000158029,0.099995,-2.68263,1.87774,-0.000882997,0.911144,-0.000216193,-1.5711,0.099995,-1.40533,2.34388,-0.000419366,0.837693,-0.000231124,-1.57109,0.099995,-1.42722,1.6601,-0.000413691,-1.53063,-4.10592e-05,0.000369563,0.099995,-2.72921,2.86794,-0.00092107,-1.32567,-0.000106869,0.000353398,0.099995,0.59954,0.784726,333.334,0.59954,0.784724,333.331,0.59954,0.793977,349.986,0.59954,0.793977,349.986,2.54359,2.77892,51.7711,2.54359,3.48229,206.512,2.54359,3.62745,238.448,2.54359,4.29956,386.313,2.54359,2.76589,48.9058,2.54359,2.77892,51.7705,2.54359,3.48229,206.513,2.54359,3.62745,238.448,2.54359,4.29956,386.313,2.54359,2.7659,48.9066,2.54359,2.88993,76.1946,2.54359,3.66625,246.985,2.54359,4.27817,381.606,2.54359,2.88993,76.1943,2.54359,4.27817,381.607,2.54359,3.66626,246.985,2.54359,2.80381,57.2484,2.54359,3.44955,199.311,2.54359,3.44955,199.31,2.54359,2.80382,57.249,
4.6561,-2.07011,2.08936,0.436508,1.35645,8.28335e-05,-0.000602721,0.099995,-2.06979,2.08935,-0.437831,1.35646,-0.000198882,-0.000131439,0.099995,-2.68332,1.86575,-0.000884683,0.915694,-0.000215021,-1.5711,0.099995,-1.40822,2.33243,-0.000421892,0.8417,-0.000229413,-1.57109,0.099995,-1.42747,1.6592,-0.000414245,-1.531,-2.39563e-05,0.000370735,0.099995,-2.73347,2.85053,-0.000925033,-1.32278,-0.000110053,0.000353137,0.099995,0.59954,0.783581,331.273,0.59954,0.783581,331.273,0.59954,0.79293,348.103,0.59954,0.79293,348.101,2.54359,2.77838,51.6531,2.54359,3.48267,206.598,2.54359,3.62786,238.539,2.54359,4.30095,386.619,2.54359,2.76486,48.6776,2.54359,2.77838,51.6525,2.54359,3.48268,206.599,2.54359,3.62786,238.539,2.54359,4.30095,386.618,2.54359,2.76486,48.6777,2.54359,2.88925,76.0447,2.54359,3.66673,247.089,2.54359,4.27913,381.818,2.54359,2.88925,76.0444,2.54359,4.27914,381.819,2.54359,3.66673,247.089,2.54359,2.8034,57.1579,2.54359,3.44953,199.305,2.54359,3.44953,199.305,2.54359,2.80341,57.1586,
4.6662,-2.07164,2.07867,0.436255,1.36086,0.000215375,-0.000633092,0.099995,-2.07132,2.07866,-0.437581,1.36086,-0.000328575,-0.000102658,0.099995,-2.68396,1.85488,-0.000886138,0.919809,-0.000214187,-1.5711,0.099995,-1.41082,2.32194,-0.00042402,0.845348,-0.000228131,-1.57109,0.099995,-1.42771,1.65836,-0.000415701,-1.53133,-4.12841e-05,0.000370311,0.099995,-2.73727,2.8346,-0.000928322,-1.32018,-0.000111165,0.00035299,0.099995,0.59954,0.782534,329.388,0.59954,0.782532,329.385,0.59954,0.79197,346.374,0.59954,0.79197,346.373,2.54359,2.77789,51.5452,2.54359,3.48301,206.672,2.54359,3.62827,238.628,2.54359,4.30223,386.899,2.54359,2.76397,48.4817,2.54359,2.77789,51.5447,2.54359,3.48302,206.673,2.54359,3.62827,238.628,2.54359,4.30223,386.899,2.54359,2.76397,48.4827,2.54359,2.88862,75.9054,2.54359,3.66715,247.183,2.54359,4.28001,382.011,2.54359,2.88862,75.9051,2.54359,4.28001,382.012,2.54359,3.66716,247.183,2.54359,2.80301,57.0714,2.54359,3.44949,199.297,2.54359,3.44949,199.296,2.54359,2.80301,57.0723,
4.6763,-2.073,2.06904,0.436023,1.36481,0.000370503,-0.000665079,0.099995,-2.07267,2.06903,-0.437352,1.36482,-0.000479482,-7.18591e-05,0.099995,-2.68453,1.84516,-0.00088751,0.923488,-0.000213619,-1.5711,0.099995,-1.41315,2.31241,-0.000425682,0.848637,-0.000227247,-1.57109,0.099995,-1.42797,1.6576,-0.000416078,-1.53164,-2.39364e-05,0.000371497,0.099995,-2.74061,2.82017,-0.0009309,-1.31791,-0.000111077,0.000353042,0.099995,0.59954,0.781573,327.66,0.59954,0.781573,327.659,0.59954,0.79109,344.789,0.59954,0.791089,344.787,2.54359,2.77745,51.4471,2.54359,3.48329,206.734,2.54359,3.62866,238.714,2.54359,4.3034,387.157,2.54359,2.76322,48.3168,2.54359,2.77744,51.4466,2.54359,3.4833,206.735,2.54359,3.62866,238.714,2.54359,4.3034,387.156,2.54359,2.76322,48.317,2.54359,2.88803,75.7756,2.54359,3.66754,247.267,2.54359,4.28081,382.188,2.54359,2.88803,75.7752,2.54359,4.28081,382.188,2.54359,3.66754,247.267,2.54359,2.80264,56.9891,2.54359,3.44944,199.286,2.54359,3.44944,199.286,2.54359,2.80264,56.99,
4.6864,-2.07416,2.06049,0.435812,1.36833,0.00054245,-0.000698424,0.099995,-2.07384,2.06048,-0.437143,1.36833,-0.000650721,-3.97011e-05,0.099995,-2.68506,1.83659,-0.000888673,0.92673,-0.000213358,-1.5711,0.099995,-1.4152,2.30385,-0.000426968,0.851565,-0.000226811,-1.57109,0.099995,-1.42822,1.6569,-0.000417353,-1.53192,-4.07746e-05,0.000371091,0.099995,-2.74349,2.80725,-0.000932846,-1.31597,-0.000110564,0.000353216,0.099995,0.59954,0.780697,326.082,0.59954,0.780695,326.079,0.59954,0.790281,343.334,0.59954,0.79028,343.332,2.54359,2.77704,51.3585,2.54359,3.48352,206.784,2.54359,3.62904,238.797,2.54359,4.30447,387.392,2.54359,2.76259,48.1785,2.54359,2.77704,51.3581,2.54359,3.48353,206.785,2.54359,3.62904,238.797,2.54359,4.30447,387.392,2.54359,2.76259,48.1796,2.54359,2.88748,75.6542,2.54359,3.66787,247.341,2.54359,4.28154,382.349,2.54359,2.88748,75.6537,2.54359,4.28155,382.349,2.54359,3.66788,247.342,2.54359,2.80228,56.911,2.54359,3.44939,199.274,2.54359,3.44939,199.274,2.54359,2.80229,56.912,
4.6965,-2.07516,2.05302,0.435622,1.37139,0.000730157,-0.00073255,0.099995,-2.07483,2.05301,-0.436955,1.3714,-0.000836165,-6.39494e-06,0.099995,-2.68554,1.82917,-0.000889774,0.929533,-0.000213332,-1.5711,0.099995,-1.41698,2.29628,-0.000427821,0.854132,-0.000226773,-1.57109,0.099995,-1.42848,1.65627,-0.000417556,-1.53217,-2.29913e-05,0.00037229,0.099995,-2.74592,2.79586,-0.000934135,-1.31436,-0.000110744,0.000353589,0.099995,0.59954,0.779895,324.639,0.59954,0.779895,324.639,0.59954,0.789539,341.999,0.59954,0.789538,341.997,2.54359,2.77668,51.2796,2.54359,3.48369,206.821,2.54359,3.6294,238.877,2.54359,4.30544,387.606,2.54359,2.76208,48.0658,2.54359,2.77668,51.2792,2.54359,3.4837,206.823,2.54359,3.6294,238.877,2.54359,4.30544,387.606,2.54359,2.76208,48.0662,2.54359,2.88696,75.5401,2.54359,3.66817,247.406,2.54359,4.28221,382.496,2.54359,2.88696,75.5397,2.54359,4.28222,382.497,2.54359,3.66817,247.406,2.54359,2.80195,56.8377,2.54359,3.44932,199.26,2.54359,3.44932,199.26,2.54359,2.80195,56.8387,
4.7066,-2.07598,2.04664,0.435454,1.37401,0.000928235,-0.000767442,0.099995,-2.07565,2.04663,-0.436788,1.37401,-0.00103559,2.76588e-05,0.099995,-2.68597,1.82287,-0.000890693,0.931897,-0.000213581,-1.5711,0.099995,-1.41849,2.28972,-0.000428337,0.856336,-0.000227162,-1.57109,0.099995,-1.42875,1.65571,-0.000418665,-1.5324,-3.9307e-05,0.000371901,0.099995,-2.7479,2.786,-0.000934851,-1.31307,-0.000111204,0.000354076,0.099995,0.59954,0.779166,323.326,0.59954,0.779164,323.323,0.59954,0.788859,340.774,0.59954,0.788858,340.772,2.54359,2.77637,51.2105,2.54359,3.4838,206.846,2.54359,3.62975,238.953,2.54359,4.30633,387.801,2.54359,2.76166,47.9748,2.54359,2.77637,51.2102,2.54359,3.48381,206.847,2.54359,3.62974,238.953,2.54359,4.30633,387.801,2.54359,2.76167,47.976,2.54359,2.88647,75.4329,2.54359,3.66842,247.462,2.54359,4.28283,382.631,2.54359,2.88647,75.4324,2.54359,4.28283,382.632,2.54359,3.66842,247.462,2.54359,2.80164,56.7697,2.54359,3.44924,199.243,2.54359,3.44924,199.243,2.54359,2.80164,56.7707,
4.7167,-2.07663,2.04134,0.435307,1.37618,0.00113816,-0.000802979,0.099995,-2.0763,2.04134,-0.436642,1.37618,-0.00124496,6.26912e-05,0.099995,-2.68635,1.8177,-0.000891578,0.933823,-0.000214033,-1.5711,0.099995,-1.41974,2.28421,-0.000428467,0.858177,-0.000227912,-1.57109,0.099995,-1.42902,1.65523,-0.000418719,-1.53259,-2.12601e-05,0.00037311,0.099995,-2.74944,2.77769,-0.000934981,-1.31212,-0.000111633,0.000354749,0.099995,0.59954,0.778501,322.129,0.59954,0.7785,322.129,0.59954,0.788236,339.652,0.59954,0.788234,339.65,2.54359,2.7761,51.1516,2.54359,3.48386,206.857,2.54359,3.63007,239.025,2.54359,4.30713,387.977,2.54359,2.76135,47.9052,2.54359,2.7761,51.1513,2.54359,3.48386,206.859,2.54359,3.63007,239.025,2.54359,4.30713,387.977,2.54359,2.76135,47.9056,2.54359,2.88601,75.3323,2.54359,3.66863,247.508,2.54359,4.28339,382.754,2.54359,2.88601,75.3318,2.54359,4.28339,382.755,2.54359,3.66863,247.509,2.54359,2.80136,56.7075,2.54359,3.44915,199.223,2.54359,3.44915,199.223,2.54359,2.80136,56.7086,
4.7268,-2.07711,2.03713,0.43518,1.3779,0.00135785,-0.000839668,0.099995,-2.07679,2.03712,-0.436516,1.37791,-0.00146788,9.88456e-05,0.099995,-2.68668,1.81363,-0.000892304,0.935308,-0.000214728,-1.5711,0.099995,-1.42071,2.27976,-0.000428316,0.859654,-0.000229038,-1.57109,0.099995,-1.42929,1.65482,-0.000419692,-1.53275,-3.72625e-05,0.000372739,0.099995,-2.75055,2.77094,-0.00093462,-1.31147,-0.000111074,0.000355519,0.099995,0.59954,0.777899,321.045,0.59954,0.777897,321.042,0.59954,0.787664,338.624,0.59954,0.787664,338.622,2.54359,2.77588,51.1031,2.54359,3.48385,206.856,2.54359,3.63038,239.093,2.54359,4.30785,388.136,2.54359,2.76111,47.8539,2.54359,2.77588,51.1029,2.54359,3.48385,206.857,2.54359,3.63038,239.093,2.54359,4.30785,388.136,2.54359,2.76112,47.8551,2.54359,2.88559,75.2385,2.54359,3.66881,247.547,2.54359,4.2839,382.867,2.54359,2.88559,75.238,2.54359,4.2839,382.867,2.54359,3.66881,247.547,2.54359,2.8011,56.6518,2.54359,3.44904,199.198,2.54359,3.44904,199.198,2.54359,2.80111,56.6529,
4.7369,-2.07743,2.03399,0.435072,1.37919,0.00159299,-0.000877906,0.099995,-2.07711,2.03398,-0.436408,1.37919,-0.00170376,0.000136836,0.099995,-2.68697,1.81066,-0.000893016,0.936356,-0.000215595,-1.5711,0.099995,-1.42141,2.27638,-0.000427834,0.860766,-0.000230465,-1.57109,0.099995,-1.42957,1.65448,-0.000419628,-1.53289,-1.91555e-05,0.000373955,0.099995,-2.75123,2.76575,-0.00093377,-1.31113,-0.000109763,0.000356449,0.099995,0.59954,0.777352,320.062,0.59954,0.777352,320.062,0.59954,0.787142,337.684,0.59954,0.787141,337.682,2.54359,2.77571,51.0653,2.54359,3.48378,206.841,2.54359,3.63067,239.156,2.54359,4.3085,388.279,2.54359,2.76096,47.8213,2.54359,2.77571,51.0652,2.54359,3.48379,206.843,2.54359,3.63067,239.156,2.54359,4.3085,388.279,2.54359,2.76097,47.8217,2.54359,2.88519,75.152,2.54359,3.66895,247.579,2.54359,4.28436,382.969,2.54359,2.88519,75.1515,2.54359,4.28436,382.969,2.54359,3.66895,247.579,2.54359,2.80088,56.603,2.54359,3.44891,199.169,2.54359,3.44891,199.169,2.54359,2.80089,56.604,
4.747,-2.0776,2.03191,0.434981,1.38004,0.00184255,-0.000918547,0.099995,-2.07727,2.0319,-0.436318,1.38004,-0.00195856,0.000177211,0.099995,-2.68721,1.80878,-0.000893588,0.936967,-0.000216672,-1.5711,0.099995,-1.42185,2.27408,-0.000427126,0.861512,-0.000232202,-1.57109,0.099995,-1.42985,1.65422,-0.00042049,-1.53299,-3.48879e-05,0.000373608,0.099995,-2.7515,2.76212,-0.000932534,-1.31108,-0.000107759,0.000357449,0.099995,0.59954,0.776861,319.178,0.59954,0.776859,319.175,0.59954,0.786666,336.826,0.59954,0.786665,336.824,2.54359,2.77559,51.0383,2.54359,3.48366,206.814,2.54359,3.63094,239.215,2.54359,4.30908,388.406,2.54359,2.76089,47.8049,2.54359,2.77559,51.0383,2.54359,3.48366,206.814,2.54359,3.63094,239.215,2.54359,4.30908,388.406,2.54359,2.7609,47.8061,2.54359,2.88484,75.0734,2.54359,3.66907,247.604,2.54359,4.28478,383.061,2.54359,2.88484,75.0729,2.54359,4.28478,383.061,2.54359,3.66907,247.604,2.54359,2.80069,56.5615,2.54359,3.44875,199.135,2.54359,3.44875,199.135,2.54359,2.8007,56.5625,
4.7571,-2.0776,2.03088,0.434906,1.38045,0.00209246,-0.000962202,0.099995,-2.07727,2.03087,-0.436242,1.38046,-0.00220882,0.000220746,0.099995,-2.6874,1.80798,-0.000894157,0.937144,-0.000217887,-1.5711,0.099995,-1.42203,2.27284,-0.000426141,0.861894,-0.000234165,-1.57109,0.099995,-1.43013,1.65403,-0.000420317,-1.53307,-1.69577e-05,0.000374825,0.099995,-2.75136,2.76003,-0.000930922,-1.31131,-0.000105877,0.000358572,0.099995,0.59954,0.776418,318.379,0.59954,0.776417,318.379,0.59954,0.786232,336.045,0.59954,0.786231,336.043,2.54359,2.77551,51.0219,2.54359,3.48347,206.772,2.54359,3.63118,239.269,2.54359,4.30959,388.519,2.54359,2.76089,47.8058,2.54359,2.77551,51.022,2.54359,3.48347,206.773,2.54359,3.63118,239.269,2.54359,4.30959,388.519,2.54359,2.7609,47.8063,2.54359,2.88452,75.0033,2.54359,3.66915,247.622,2.54359,4.28515,383.142,2.54359,2.88452,75.0029,2.54359,4.28515,383.143,2.54359,3.66915,247.623,2.54359,2.80054,56.5277,2.54359,3.44857,199.095,2.54359,3.44857,199.095,2.54359,2.80054,56.5286,
4.7672,-2.07743,2.03088,0.434843,1.38045,0.00214541,-0.00100853,0.099995,-2.0771,2.03087,-0.436178,1.38045,-0.002273,0.000267268,0.099995,-2.68753,1.80824,-0.000894566,0.93688,-0.000219231,-1.5711,0.099995,-1.42194,2.27265,-0.000425014,0.861926,-0.000236318,-1.57109,0.099995,-1.43041,1.65393,-0.000421113,-1.53311,-3.20272e-05,0.000374458,0.099995,-2.75081,2.75947,-0.000928989,-1.31182,-0.000104107,0.000359697,0.099995,0.59954,0.776014,317.652,0.59954,0.776013,317.65,0.59954,0.785837,335.334,0.59954,0.785836,335.332,2.54359,2.77549,51.0162,2.54359,3.48321,206.716,2.54359,3.63142,239.322,2.54359,4.31005,388.621,2.54359,2.76097,47.8229,2.54359,2.77549,51.0162,2.54359,3.48322,206.717,2.54359,3.63142,239.322,2.54359,4.31005,388.621,2.54359,2.76098,47.8241,2.54359,2.88424,74.9426,2.54359,3.6692,247.632,2.54359,4.28547,383.213,2.54359,2.88424,74.9422,2.54359,4.28547,383.214,2.54359,3.6692,247.633,2.54359,2.80042,56.5022,2.54359,3.44836,199.049,2.54359,3.44836,199.049,2.54359,2.80043,56.503,
4.7773,-2.07706,2.03188,0.434785,1.38004,0.00206176,-0.00105279,0.099995,-2.07673,2.03187,-0.43612,1.38004,-0.00218229,0.000311543,0.099995,-2.68758,1.80954,-0.000894895,0.936157,-0.000220695,-1.5711,0.099995,-1.42157,2.27347,-0.000423718,0.861685,-0.000238582,-1.57109,0.099995,-1.43069,1.65395,-0.000420921,-1.5331,-1.43982e-05,0.000375588,0.099995,-2.74982,2.76039,-0.000926793,-1.3126,-0.000102399,0.00036086,0.099995,0.59954,0.775635,316.97,0.59954,0.775635,316.97,0.59954,0.785478,334.689,0.59954,0.785477,334.687,2.54359,2.77552,51.0234,2.54359,3.48287,206.641,2.54359,3.63166,239.374,2.54359,4.31048,388.715,2.54359,2.76114,47.8592,2.54359,2.77552,51.0236,2.54359,3.48288,206.642,2.54359,3.63166,239.374,2.54359,4.31048,388.715,2.54359,2.76114,47.8596,2.54359,2.88401,74.8919,2.54359,3.6692,247.634,2.54359,4.28575,383.275,2.54359,2.88401,74.8915,2.54359,4.28576,383.275,2.54359,3.66921,247.634,2.54359,2.80034,56.4847,2.54359,3.44813,198.997,2.54359,3.44813,198.997,2.54359,2.80035,56.4854,
4.7874,-2.07651,2.03386,0.434733,1.37922,0.00202686,-0.00109612,0.099995,-2.07619,2.03386,-0.436066,1.37922,-0.00214661,0.000354464,0.099995,-2.68753,1.81184,-0.000895634,0.935059,-0.000222613,-1.5711,0.099995,-1.42092,2.27528,-0.00042202,0.861049,-0.000241084,-1.57109,0.099995,-1.43094,1.65404,-0.000421885,-1.53307,-2.78315e-05,0.000375865,0.099995,-2.74841,2.76276,-0.000924627,-1.31364,-0.000100997,0.000362338,0.099995,0.59954,0.775283,316.337,0.59954,0.775282,316.335,0.59954,0.785155,334.107,0.59954,0.785154,334.105,2.54359,2.77561,51.0434,2.54359,3.48246,206.551,2.54359,3.63188,239.422,2.54359,4.31086,388.798,2.54359,2.76138,47.9129,2.54359,2.77561,51.0436,2.54359,3.48246,206.551,2.54359,3.63188,239.423,2.54359,4.31086,388.798,2.54359,2.76138,47.9136,2.54359,2.88382,74.8504,2.54359,3.66919,247.631,2.54359,4.286,383.33,2.54359,2.88382,74.85,2.54359,4.286,383.33,2.54359,3.66919,247.631,2.54359,2.8003,56.4748,2.54359,3.44786,198.939,2.54359,3.44786,198.939,2.54359,2.8003,56.4754,
4.7975,-2.07576,2.03679,0.434687,1.37801,0.0017039,-0.00113646,0.099995,-2.07543,2.03679,-0.43602,1.37801,-0.0018444,0.00039401,0.099995,-2.68739,1.8151,-0.00089745,0.933487,-0.000225108,-1.5711,0.099995,-1.41997,2.27804,-0.000420016,0.860143,-0.000243765,-1.57108,0.099995,-1.43118,1.65419,-0.000423223,-1.53301,5.77678e-06,0.000377635,0.099995,-2.74657,2.76652,-0.000922629,-1.31495,-9.90233e-05,0.000364152,0.099995,0.59954,0.774941,315.721,0.59954,0.77494,315.721,0.59954,0.784863,333.582,0.59954,0.784863,333.581,2.54359,2.77575,51.0737,2.54359,3.48198,206.445,2.54359,3.6321,239.472,2.54359,4.31121,388.874,2.54359,2.76171,47.9851,2.54359,2.77575,51.0739,2.54359,3.48198,206.445,2.54359,3.6321,239.472,2.54359,4.3112,388.874,2.54359,2.76171,47.9849,2.54359,2.88368,74.8188,2.54359,3.66913,247.619,2.54359,4.28621,383.376,2.54359,2.88368,74.8185,2.54359,4.28622,383.377,2.54359,3.66913,247.619,2.54359,2.80029,56.473,2.54359,3.44758,198.876,2.54359,3.44758,198.876,2.54359,2.80029,56.4734,
4.8076,-2.07482,2.04064,0.434641,1.37643,0.0015186,-0.0011708,0.099995,-2.07449,2.04064,-0.435973,1.37643,-0.00165933,0.000428696,0.099995,-2.68715,1.81929,-0.000896378,0.931557,-0.00022703,-1.5711,0.099995,-1.41875,2.28169,-0.000420057,0.858931,-0.000246484,-1.57108,0.099995,-1.43139,1.65442,-0.000420563,-1.53291,-0.000100519,0.000375275,0.099995,-2.74431,2.77163,-0.000920656,-1.3165,-0.000100845,0.000364987,0.099995,0.59954,0.774612,315.13,0.59954,0.774612,315.129,0.59954,0.784602,333.112,0.59954,0.784602,333.111,2.54359,2.77595,51.1176,2.54359,3.48142,206.321,2.54359,3.63232,239.52,2.54359,4.31151,388.941,2.54359,2.76212,48.0748,2.54359,2.77595,51.1184,2.54359,3.48142,206.321,2.54359,3.63232,239.519,2.54359,4.31151,388.941,2.54359,2.76213,48.0769,2.54359,2.88358,74.7973,2.54359,3.66906,247.602,2.54359,4.2864,383.418,2.54359,2.88358,74.797,2.54359,4.2864,383.418,2.54359,3.66906,247.602,2.54359,2.80031,56.4777,2.54359,3.44727,198.808,2.54359,3.44727,198.808,2.54359,2.80032,56.4785,
