tgDataLogger2 started logging at time 04122024_161156, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
6.06,-1.52769,2.77787,0.417552,1.05743,0.00312314,-6.91462e-06,0.099995,-1.52819,2.77787,-0.426037,1.05743,-0.00253832,0.00103684,0.099995,-2.21165,2.51623,-0.0038372,0.613831,0.000484593,-1.57046,0.099995,-0.816472,3.05038,-0.00466453,0.586655,0.000494258,-1.57047,0.099995,-1.08426,1.70467,-0.00450359,-1.51272,2.76243e-05,-0.000591285,0.099995,-1.97586,3.95382,-0.00397964,-1.44752,7.11416e-05,-0.000588025,0.099995,0.59954,0.843423,438.989,0.59954,0.843422,438.988,0.59954,0.85292,456.084,0.59954,0.85292,456.084,2.70402,2.88973,63.1398,2.70402,3.46732,259.522,2.70402,3.59058,301.429,2.70402,4.21676,514.332,2.70402,2.93829,79.6497,2.70402,2.88973,63.1398,2.70402,3.46732,259.522,2.70402,3.59058,301.429,2.70402,4.21676,514.332,2.70402,2.93829,79.6501,2.70402,3.00218,101.375,2.70402,3.61091,308.343,2.70402,4.20255,509.501,2.70402,3.00218,101.375,2.70402,4.20255,509.501,2.70402,3.61091,308.343,2.70402,2.89979,66.5619,2.70402,3.45443,255.139,2.70402,3.45443,255.139,2.70402,2.89979,66.5621,
6.0701,-1.52766,2.77787,0.417541,1.05743,0.00309297,3.99511e-07,0.099995,-1.52816,2.77787,-0.426025,1.05743,-0.00250872,0.00102998,0.099995,-2.21162,2.51623,-0.00383676,0.61383,0.000484373,-1.57046,0.099995,-0.81644,3.05038,-0.00466382,0.586658,0.000493986,-1.57047,0.099995,-1.08422,1.70467,-0.00450341,-1.51272,3.17331e-05,-0.000591102,0.099995,-1.97583,3.95382,-0.00397851,-1.44753,7.15081e-05,-0.000587942,0.099995,0.59954,0.84342,438.984,0.59954,0.843419,438.982,0.59954,0.852921,456.085,0.59954,0.852921,456.085,2.70402,2.88974,63.1441,2.70402,3.46732,259.521,2.70402,3.59059,301.433,2.70402,4.21675,514.328,2.70402,2.93829,79.6502,2.70402,2.88974,63.1442,2.70402,3.46732,259.521,2.70402,3.59059,301.432,2.70402,4.21675,514.328,2.70402,2.93829,79.6503,2.70402,3.00218,101.375,2.70402,3.61092,308.344,2.70402,4.20256,509.502,2.70402,3.00218,101.374,2.70402,4.20256,509.502,2.70402,3.61092,308.344,2.70402,2.89979,66.5624,2.70402,3.45444,255.14,2.70402,3.45444,255.14,2.70402,2.89979,66.5626,
6.0802,-1.52764,2.77788,0.417531,1.05743,0.00306262,7.69892e-06,0.099995,-1.52814,2.77788,-0.426013,1.05742,-0.00247931,0.00102311,0.099995,-2.21159,2.51623,-0.00383632,0.613828,0.000484151,-1.57046,0.099995,-0.816408,3.05037,-0.00466313,0.586661,0.000493716,-1.57047,0.099995,-1.08419,1.70468,-0.00450345,-1.51272,2.81932e-05,-0.000591252,0.099995,-1.9758,3.95383,-0.00397741,-1.44753,7.18693e-05,-0.000587862,0.099995,0.59954,0.843417,438.978,0.59954,0.843416,438.977,0.59954,0.852921,456.086,0.59954,0.852921,456.086,2.70402,2.88975,63.1484,2.70402,3.46732,259.52,2.70402,3.5906,301.436,2.70402,4.21674,514.324,2.70402,2.93829,79.6504,2.70402,2.88975,63.1485,2.70402,3.46732,259.52,2.70402,3.5906,301.436,2.70402,4.21674,514.324,2.70402,2.93829,79.6507,2.70402,3.00218,101.374,2.70402,3.61092,308.345,2.70402,4.20256,509.502,2.70402,3.00218,101.374,2.70402,4.20256,509.502,2.70402,3.61092,308.345,2.70402,2.8998,66.5629,2.70402,3.45444,255.142,2.70402,3.45444,255.142,2.70402,2.8998,66.5631,
6.0903,-1.52762,2.77788,0.41752,1.05743,0.00303249,1.49947e-05,0.099995,-1.52811,2.77788,-0.426001,1.05742,-0.00244971,0.00101624,0.099995,-2.21156,2.51624,-0.00383591,0.613827,0.000483953,-1.57046,0.099995,-0.816377,3.05037,-0.00466247,0.586664,0.000493459,-1.57047,0.099995,-1.08416,1.70468,-0.00450328,-1.51272,3.22513e-05,-0.00059107,0.099995,-1.97577,3.95383,-0.00397636,-1.44753,7.22128e-05,-0.000587782,0.099995,0.59954,0.843414,438.973,0.59954,0.843413,438.972,0.59954,0.852922,456.087,0.59954,0.852922,456.087,2.70402,2.88977,63.1527,2.70402,3.46732,259.519,2.70402,3.59061,301.44,2.70402,4.21673,514.32,2.70402,2.93829,79.6508,2.70402,2.88977,63.1528,2.70402,3.46732,259.52,2.70402,3.59061,301.44,2.70402,4.21673,514.32,2.70402,2.93829,79.6509,2.70402,3.00218,101.374,2.70402,3.61092,308.346,2.70402,4.20256,509.503,2.70402,3.00218,101.374,2.70402,4.20256,509.503,2.70402,3.61092,308.346,2.70402,2.8998,66.5635,2.70402,3.45444,255.143,2.70402,3.45444,255.143,2.70402,2.8998,66.5636,
6.1004,-1.52759,2.77789,0.417509,1.05742,0.00300221,2.22684e-05,0.099995,-1.52809,2.77789,-0.425989,1.05742,-0.00242029,0.00100935,0.099995,-2.21153,2.51624,-0.00383551,0.613826,0.00048376,-1.57046,0.099995,-0.816346,3.05037,-0.00466185,0.586667,0.000493213,-1.57047,0.099995,-1.08413,1.70468,-0.00450332,-1.51272,2.87125e-05,-0.000591221,0.099995,-1.97575,3.95384,-0.00397537,-1.44753,7.25407e-05,-0.000587708,0.099995,0.59954,0.843411,438.967,0.59954,0.84341,438.966,0.59954,0.852922,456.088,0.59954,0.852922,456.087,2.70402,2.88978,63.157,2.70402,3.46731,259.519,2.70402,3.59062,301.444,2.70402,4.21672,514.316,2.70402,2.93829,79.651,2.70402,2.88978,63.1571,2.70402,3.46731,259.519,2.70402,3.59062,301.444,2.70402,4.21672,514.316,2.70402,2.93829,79.6512,2.70402,3.00218,101.374,2.70402,3.61093,308.348,2.70402,4.20256,509.504,2.70402,3.00218,101.374,2.70402,4.20256,509.504,2.70402,3.61093,308.348,2.70402,2.8998,66.564,2.70402,3.45445,255.145,2.70402,3.45445,255.145,2.70402,2.8998,66.5641,
6.1105,-1.52757,2.77789,0.417498,1.05742,0.00297216,2.95317e-05,0.099995,-1.52807,2.77789,-0.425977,1.05742,-0.00239068,0.00100246,0.099995,-2.2115,2.51624,-0.00383516,0.613825,0.000483596,-1.57045,0.099995,-0.816315,3.05036,-0.00466128,0.58667,0.000492987,-1.57047,0.099995,-1.0841,1.70468,-0.00450316,-1.51272,3.27046e-05,-0.000591043,0.099995,-1.97572,3.95384,-0.00397445,-1.44753,7.28416e-05,-0.000587636,0.099995,0.59954,0.843408,438.962,0.59954,0.843408,438.961,0.59954,0.852923,456.089,0.59954,0.852923,456.088,2.70402,2.88979,63.1612,2.70402,3.46731,259.518,2.70402,3.59063,301.447,2.70402,4.2167,514.312,2.70402,2.93829,79.6513,2.70402,2.88979,63.1613,2.70402,3.46731,259.518,2.70402,3.59063,301.447,2.70402,4.2167,514.312,2.70402,2.93829,79.6513,2.70402,3.00218,101.374,2.70402,3.61093,308.349,2.70402,4.20257,509.505,2.70402,3.00218,101.374,2.70402,4.20257,509.505,2.70402,3.61093,308.349,2.70402,2.8998,66.5645,2.70402,3.45445,255.146,2.70402,3.45445,255.146,2.70402,2.8998,66.5646,
6.1206,-1.52755,2.7779,0.417487,1.05742,0.00294197,3.67666e-05,0.099995,-1.52805,2.77789,-0.425966,1.05742,-0.00236125,0.000995547,0.099995,-2.21147,2.51624,-0.00383483,0.613824,0.000483442,-1.57045,0.099995,-0.816285,3.05036,-0.00466076,0.586674,0.000492778,-1.57047,0.099995,-1.08407,1.70468,-0.00450321,-1.51272,2.91551e-05,-0.000591195,0.099995,-1.97569,3.95384,-0.00397362,-1.44754,7.31186e-05,-0.000587572,0.099995,0.59954,0.843405,438.957,0.59954,0.843405,438.956,0.59954,0.852923,456.089,0.59954,0.852923,456.089,2.70402,2.8898,63.1655,2.70402,3.46731,259.517,2.70402,3.59064,301.451,2.70402,4.21669,514.308,2.70402,2.93829,79.6514,2.70402,2.8898,63.1656,2.70402,3.46731,259.517,2.70402,3.59064,301.451,2.70402,4.21669,514.308,2.70402,2.93829,79.6516,2.70402,3.00218,101.374,2.70402,3.61093,308.35,2.70402,4.20257,509.506,2.70402,3.00218,101.374,2.70402,4.20257,509.506,2.70402,3.61093,308.35,2.70402,2.8998,66.565,2.70402,3.45446,255.148,2.70402,3.45446,255.148,2.70402,2.8998,66.5651,
6.1307,-1.52753,2.7779,0.417476,1.05742,0.00291202,4.39856e-05,0.099995,-1.52802,2.7779,-0.425954,1.05742,-0.00233163,0.000988627,0.099995,-2.21144,2.51625,-0.00383456,0.613823,0.00048332,-1.57045,0.099995,-0.816255,3.05035,-0.00466029,0.586677,0.000492595,-1.57047,0.099995,-1.08405,1.70468,-0.00450306,-1.51272,3.30695e-05,-0.000591021,0.099995,-1.97567,3.95385,-0.00397288,-1.44754,7.33614e-05,-0.000587512,0.099995,0.59954,0.843402,438.951,0.59954,0.843402,438.951,0.59954,0.852924,456.09,0.59954,0.852923,456.09,2.70402,2.88982,63.1697,2.70402,3.46731,259.516,2.70402,3.59065,301.455,2.70402,4.21668,514.304,2.70402,2.93829,79.6517,2.70402,2.88982,63.1698,2.70402,3.46731,259.516,2.70402,3.59065,301.455,2.70402,4.21668,514.304,2.70402,2.93829,79.6517,2.70402,3.00218,101.374,2.70402,3.61094,308.351,2.70402,4.20257,509.507,2.70402,3.00218,101.374,2.70402,4.20257,509.507,2.70402,3.61094,308.351,2.70402,2.8998,66.5655,2.70402,3.45446,255.149,2.70402,3.45446,255.149,2.70402,2.8998,66.5656,
6.1408,-1.5275,2.7779,0.417464,1.05742,0.00288196,5.11712e-05,0.099995,-1.528,2.7779,-0.425942,1.05741,-0.00230218,0.000981685,0.099995,-2.21141,2.51625,-0.00383431,0.613821,0.00048321,-1.57045,0.099995,-0.816225,3.05035,-0.0046599,0.586681,0.000492433,-1.57047,0.099995,-1.08402,1.70468,-0.00450312,-1.51272,2.95009e-05,-0.000591176,0.099995,-1.97564,3.95385,-0.00397224,-1.44754,7.35744e-05,-0.000587462,0.099995,0.59954,0.843399,438.946,0.59954,0.843399,438.946,0.59954,0.852924,456.091,0.59954,0.852924,456.091,2.70402,2.88983,63.174,2.70402,3.4673,259.515,2.70402,3.59067,301.459,2.70402,4.21667,514.3,2.70402,2.93829,79.6518,2.70402,2.88983,63.1741,2.70402,3.4673,259.515,2.70402,3.59067,301.459,2.70402,4.21667,514.3,2.70402,2.93829,79.6519,2.70402,3.00218,101.374,2.70402,3.61094,308.352,2.70402,4.20257,509.508,2.70402,3.00218,101.374,2.70402,4.20257,509.508,2.70402,3.61094,308.352,2.70402,2.8998,66.5659,2.70402,3.45447,255.151,2.70402,3.45447,255.151,2.70402,2.8998,66.566,
6.1509,-1.52748,2.77791,0.417453,1.05741,0.00285214,5.83367e-05,0.099995,-1.52798,2.77791,-0.42593,1.05741,-0.00227256,0.000974735,0.099995,-2.21138,2.51625,-0.00383412,0.61382,0.000483135,-1.57045,0.099995,-0.816195,3.05034,-0.00465957,0.586684,0.000492301,-1.57047,0.099995,-1.08399,1.70468,-0.00450298,-1.51272,3.33297e-05,-0.000591008,0.099995,-1.97561,3.95386,-0.00397171,-1.44754,7.37485e-05,-0.000587417,0.099995,0.59954,0.843396,438.941,0.59954,0.843396,438.941,0.59954,0.852924,456.092,0.59954,0.852924,456.092,2.70402,2.88984,63.1782,2.70402,3.4673,259.515,2.70402,3.59068,301.462,2.70402,4.21666,514.296,2.70402,2.93829,79.6521,2.70402,2.88984,63.1783,2.70402,3.4673,259.514,2.70402,3.59068,301.462,2.70402,4.21666,514.296,2.70402,2.93829,79.652,2.70402,3.00218,101.374,2.70402,3.61094,308.353,2.70402,4.20258,509.509,2.70402,3.00218,101.374,2.70402,4.20258,509.508,2.70402,3.61094,308.353,2.70402,2.89981,66.5664,2.70402,3.45447,255.152,2.70402,3.45447,255.152,2.70402,2.89981,66.5665,
6.161,-1.52746,2.77791,0.417442,1.05741,0.00282223,6.54652e-05,0.099995,-1.52796,2.77791,-0.425919,1.05741,-0.00224311,0.000967764,0.099995,-2.21136,2.51625,-0.00383396,0.613819,0.000483073,-1.57045,0.099995,-0.816165,3.05034,-0.00465932,0.586687,0.000492193,-1.57047,0.099995,-1.08396,1.70468,-0.00450305,-1.51271,2.97372e-05,-0.000591165,0.099995,-1.97559,3.95386,-0.0039713,-1.44755,7.38894e-05,-0.000587383,0.099995,0.59954,0.843394,438.936,0.59954,0.843393,438.936,0.59954,0.852925,456.093,0.59954,0.852925,456.093,2.70402,2.88985,63.1824,2.70402,3.4673,259.514,2.70402,3.59069,301.466,2.70402,4.21665,514.292,2.70402,2.93829,79.6521,2.70402,2.88985,63.1826,2.70402,3.4673,259.513,2.70402,3.59069,301.466,2.70402,4.21665,514.292,2.70402,2.93829,79.6522,2.70402,3.00218,101.374,2.70402,3.61095,308.354,2.70402,4.20258,509.509,2.70402,3.00218,101.374,2.70402,4.20258,509.509,2.70402,3.61095,308.354,2.70402,2.89981,66.5669,2.70402,3.45447,255.154,2.70402,3.45447,255.154,2.70402,2.89981,66.567,
6.1711,-1.52744,2.77791,0.417431,1.05741,0.00279257,7.25709e-05,0.099995,-1.52794,2.77791,-0.425907,1.05741,-0.00221349,0.000960785,0.099995,-2.21133,2.51626,-0.00383386,0.613818,0.000483047,-1.57045,0.099995,-0.816136,3.05034,-0.00465913,0.586691,0.000492116,-1.57047,0.099995,-1.08393,1.70468,-0.00450293,-1.51271,3.34764e-05,-0.000591003,0.099995,-1.97556,3.95386,-0.003971,-1.44755,7.39894e-05,-0.000587355,0.099995,0.59954,0.843391,438.931,0.59954,0.843391,438.931,0.59954,0.852925,456.093,0.59954,0.852925,456.093,2.70402,2.88987,63.1867,2.70402,3.4673,259.513,2.70402,3.5907,301.47,2.70402,4.21663,514.288,2.70402,2.93829,79.6524,2.70402,2.88987,63.1868,2.70402,3.4673,259.513,2.70402,3.5907,301.47,2.70402,4.21663,514.288,2.70402,2.93829,79.6523,2.70402,3.00218,101.373,2.70402,3.61095,308.355,2.70402,4.20258,509.51,2.70402,3.00218,101.374,2.70402,4.20258,509.51,2.70402,3.61095,308.355,2.70402,2.89981,66.5675,2.70402,3.45448,255.155,2.70402,3.45448,255.155,2.70402,2.89981,66.5675,
6.1812,-1.52742,2.77792,0.41742,1.05741,0.00276283,7.96374e-05,0.099995,-1.52792,2.77792,-0.425896,1.05741,-0.00218405,0.000953786,0.099995,-2.2113,2.51626,-0.00383379,0.613816,0.000483033,-1.57045,0.099995,-0.816107,3.05033,-0.00465903,0.586694,0.000492064,-1.57047,0.099995,-1.0839,1.70468,-0.00450302,-1.51271,2.98592e-05,-0.000591164,0.099995,-1.97554,3.95387,-0.00397081,-1.44755,7.40551e-05,-0.000587339,0.099995,0.59954,0.843388,438.926,0.59954,0.843388,438.926,0.59954,0.852926,456.094,0.59954,0.852926,456.094,2.70402,2.88988,63.1909,2.70402,3.46729,259.512,2.70402,3.59071,301.474,2.70402,4.21662,514.284,2.70402,2.93829,79.6525,2.70402,2.88988,63.191,2.70402,3.46729,259.512,2.70402,3.59071,301.474,2.70402,4.21662,514.284,2.70402,2.93829,79.6526,2.70402,3.00218,101.373,2.70402,3.61095,308.357,2.70402,4.20258,509.511,2.70402,3.00218,101.373,2.70402,4.20258,509.511,2.70402,3.61095,308.356,2.70402,2.89981,66.568,2.70402,3.45448,255.157,2.70402,3.45448,255.156,2.70402,2.89981,66.568,
6.1913,-1.5274,2.77792,0.417408,1.05741,0.00273334,8.66798e-05,0.099995,-1.5279,2.77792,-0.425885,1.0574,-0.00215447,0.000946783,0.099995,-2.21127,2.51626,-0.00383378,0.613815,0.000483054,-1.57045,0.099995,-0.816077,3.05033,-0.00465898,0.586697,0.000492044,-1.57047,0.099995,-1.08387,1.70469,-0.0045029,-1.51271,3.35085e-05,-0.000591008,0.099995,-1.97551,3.95387,-0.00397073,-1.44755,7.40803e-05,-0.000587329,0.099995,0.59954,0.843385,438.921,0.59954,0.843385,438.921,0.59954,0.852926,456.095,0.59954,0.852926,456.095,2.70402,2.88989,63.1951,2.70402,3.46729,259.511,2.70402,3.59072,301.477,2.70402,4.21661,514.279,2.70402,2.9383,79.6528,2.70402,2.88989,63.1952,2.70402,3.46729,259.511,2.70402,3.59072,301.477,2.70402,4.21661,514.28,2.70402,2.93829,79.6526,2.70402,3.00218,101.373,2.70402,3.61096,308.358,2.70402,4.20259,509.512,2.70402,3.00218,101.373,2.70402,4.20259,509.512,2.70402,3.61096,308.358,2.70402,2.89981,66.5685,2.70402,3.45449,255.158,2.70402,3.45449,255.158,2.70402,2.89981,66.5685,
6.2014,-1.52738,2.77793,0.417397,1.05741,0.00270379,9.36823e-05,0.099995,-1.52788,2.77793,-0.425873,1.0574,-0.00212506,0.000939761,0.099995,-2.21125,2.51627,-0.0038338,0.613813,0.000483086,-1.57045,0.099995,-0.816048,3.05033,-0.00465902,0.5867,0.000492047,-1.57047,0.099995,-1.08385,1.70469,-0.00450301,-1.51271,2.98695e-05,-0.000591172,0.099995,-1.97549,3.95388,-0.00397077,-1.44756,7.40728e-05,-0.00058733,0.099995,0.59954,0.843383,438.917,0.59954,0.843383,438.916,0.59954,0.852927,456.096,0.59954,0.852927,456.096,2.70402,2.8899,63.1993,2.70402,3.46729,259.511,2.70402,3.59073,301.481,2.70402,4.2166,514.275,2.70402,2.9383,79.6529,2.70402,2.8899,63.1994,2.70402,3.46729,259.51,2.70402,3.59073,301.481,2.70402,4.2166,514.276,2.70402,2.9383,79.653,2.70402,3.00218,101.373,2.70402,3.61096,308.359,2.70402,4.20259,509.513,2.70402,3.00218,101.373,2.70402,4.20259,509.513,2.70402,3.61096,308.359,2.70402,2.89981,66.569,2.70402,3.45449,255.16,2.70402,3.45449,255.159,2.70402,2.89981,66.569,
6.2115,-1.52736,2.77793,0.417385,1.0574,0.0026745,0.000100661,0.099995,-1.52785,2.77793,-0.425862,1.0574,-0.00209552,0.00093274,0.099995,-2.21122,2.51627,-0.00383388,0.613812,0.000483149,-1.57045,0.099995,-0.816019,3.05032,-0.00465911,0.586703,0.00049208,-1.57047,0.099995,-1.08382,1.70469,-0.00450291,-1.51271,3.34321e-05,-0.000591022,0.099995,-1.97546,3.95388,-0.00397091,-1.44756,7.40274e-05,-0.000587337,0.099995,0.59954,0.84338,438.912,0.59954,0.84338,438.912,0.59954,0.852927,456.097,0.59954,0.852927,456.097,2.70402,2.88992,63.2036,2.70402,3.46729,259.51,2.70402,3.59074,301.485,2.70402,4.21659,514.271,2.70402,2.9383,79.6533,2.70402,2.88992,63.2036,2.70402,3.46729,259.509,2.70402,3.59074,301.485,2.70402,4.21659,514.271,2.70402,2.9383,79.653,2.70402,3.00218,101.373,2.70402,3.61096,308.36,2.70402,4.20259,509.514,2.70402,3.00218,101.373,2.70402,4.20259,509.514,2.70402,3.61096,308.36,2.70402,2.89982,66.5695,2.70402,3.4545,255.161,2.70402,3.4545,255.161,2.70402,2.89982,66.5695,
6.2216,-1.52734,2.77794,0.417374,1.0574,0.00264515,0.000107599,0.099995,-1.52783,2.77794,-0.425851,1.0574,-0.00206616,0.000925704,0.099995,-2.21119,2.51627,-0.00383398,0.61381,0.000483221,-1.57045,0.099995,-0.81599,3.05032,-0.00465927,0.586706,0.000492134,-1.57047,0.099995,-1.08379,1.70469,-0.00450302,-1.51271,2.97773e-05,-0.000591189,0.099995,-1.97543,3.95389,-0.00397114,-1.44756,7.39528e-05,-0.000587356,0.099995,0.59954,0.843378,438.907,0.59954,0.843377,438.907,0.59954,0.852928,456.097,0.59954,0.852928,456.098,2.70402,2.88993,63.2078,2.70402,3.46728,259.509,2.70402,3.59075,301.489,2.70402,4.21657,514.267,2.70402,2.9383,79.6534,2.70402,2.88993,63.2079,2.70402,3.46728,259.509,2.70402,3.59075,301.489,2.70402,4.21657,514.267,2.70402,2.9383,79.6534,2.70402,3.00218,101.373,2.70402,3.61097,308.361,2.70402,4.2026,509.515,2.70402,3.00218,101.373,2.70402,4.20259,509.514,2.70402,3.61097,308.361,2.70402,2.89982,66.57,2.70402,3.4545,255.162,2.70402,3.4545,255.162,2.70402,2.89982,66.57,
6.2317,-1.52731,2.77794,0.417363,1.0574,0.00261606,0.000114515,0.099995,-1.52781,2.77794,-0.42584,1.0574,-0.0020367,0.000918672,0.099995,-2.21116,2.51628,-0.00383412,0.613808,0.000483321,-1.57045,0.099995,-0.815961,3.05032,-0.00465949,0.586709,0.000492215,-1.57047,0.099995,-1.08376,1.70469,-0.00450294,-1.51271,3.32593e-05,-0.000591045,0.099995,-1.97541,3.9539,-0.00397147,-1.44756,7.38449e-05,-0.000587379,0.099995,0.59954,0.843375,438.903,0.59954,0.843375,438.903,0.59954,0.852928,456.098,0.59954,0.852928,456.098,2.70402,2.88994,63.212,2.70402,3.46728,259.508,2.70402,3.59076,301.492,2.70402,4.21656,514.263,2.70402,2.9383,79.6538,2.70402,2.88994,63.2121,2.70402,3.46728,259.508,2.70402,3.59076,301.492,2.70402,4.21656,514.263,2.70402,2.9383,79.6536,2.70402,3.00218,101.373,2.70402,3.61097,308.362,2.70402,4.2026,509.516,2.70402,3.00218,101.373,2.70402,4.2026,509.515,2.70402,3.61097,308.362,2.70402,2.89982,66.5706,2.70402,3.4545,255.164,2.70402,3.4545,255.164,2.70402,2.89982,66.5705,
6.2418,-1.52729,2.77795,0.417351,1.0574,0.00258691,0.000121393,0.099995,-1.52779,2.77795,-0.425829,1.05739,-0.00200742,0.000911631,0.099995,-2.21114,2.51628,-0.00383429,0.613806,0.000483425,-1.57045,0.099995,-0.815932,3.05031,-0.00465976,0.586711,0.000492313,-1.57047,0.099995,-1.08374,1.70469,-0.00450307,-1.51271,2.95973e-05,-0.000591214,0.099995,-1.97538,3.9539,-0.00397188,-1.44757,7.37132e-05,-0.000587412,0.099995,0.59954,0.843373,438.898,0.59954,0.843372,438.898,0.59954,0.852928,456.099,0.59954,0.852929,456.099,2.70402,2.88995,63.2162,2.70402,3.46728,259.507,2.70402,3.59078,301.496,2.70402,4.21655,514.259,2.70402,2.9383,79.654,2.70402,2.88995,63.2163,2.70402,3.46728,259.507,2.70402,3.59078,301.496,2.70402,4.21655,514.259,2.70402,2.9383,79.654,2.70402,3.00218,101.373,2.70402,3.61097,308.363,2.70402,4.2026,509.516,2.70402,3.00218,101.373,2.70402,4.2026,509.516,2.70402,3.61097,308.363,2.70402,2.89982,66.5711,2.70402,3.45451,255.165,2.70402,3.45451,255.165,2.70402,2.89982,66.5711,
6.2519,-1.52727,2.77795,0.41734,1.05739,0.00255803,0.00012825,0.099995,-1.52777,2.77795,-0.425818,1.05739,-0.00197806,0.0009046,0.099995,-2.21111,2.51628,-0.00383449,0.613803,0.000483553,-1.57045,0.099995,-0.815903,3.05031,-0.00466007,0.586714,0.000492434,-1.57047,0.099995,-1.08371,1.70469,-0.004503,-1.51271,3.3007e-05,-0.000591075,0.099995,-1.97536,3.95391,-0.00397236,-1.44757,7.3554e-05,-0.000587449,0.099995,0.59954,0.84337,438.894,0.59954,0.84337,438.894,0.59954,0.852929,456.1,0.59954,0.852929,456.1,2.70402,2.88997,63.2205,2.70402,3.46728,259.506,2.70402,3.59079,301.5,2.70402,4.21654,514.255,2.70402,2.9383,79.6544,2.70402,2.88997,63.2205,2.70402,3.46728,259.506,2.70402,3.59079,301.5,2.70402,4.21654,514.255,2.70402,2.9383,79.6542,2.70402,3.00218,101.372,2.70402,3.61098,308.364,2.70402,4.2026,509.517,2.70402,3.00218,101.373,2.70402,4.2026,509.517,2.70402,3.61098,308.364,2.70402,2.89982,66.5716,2.70402,3.45451,255.167,2.70402,3.45451,255.167,2.70402,2.89982,66.5716,
