tgDataLogger2 started logging at time 04122024_161200, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
4.4743,-1.50728,2.89547,0.431454,1.00173,0.00112465,0.000592891,0.099995,-1.50777,2.89547,-0.439147,1.00173,-0.000517007,0.00036305,0.099995,-2.2184,2.61787,-0.0034439,0.570755,0.000476302,-1.57049,0.099995,-0.766813,3.18135,-0.00426532,0.546502,0.000482841,-1.5705,0.099995,-1.08263,1.72108,-0.00408805,-1.50612,4.1141e-05,-0.000564997,0.099995,-1.92935,4.1511,-0.00360514,-1.4526,6.76463e-05,-0.000562098,0.099995,0.59954,0.901692,543.872,0.59954,0.901692,543.874,0.59954,0.90663,552.762,0.59954,0.90663,552.762,2.71243,2.90123,66.0806,2.71243,3.47045,265.31,2.71243,3.57729,302.703,2.71243,4.16132,507.113,2.71243,2.96436,88.1757,2.71243,2.90123,66.0806,2.71243,3.47045,265.31,2.71243,3.57729,302.703,2.71243,4.16132,507.113,2.71243,2.96435,88.175,2.71243,3.02074,107.911,2.71243,3.59749,309.771,2.71243,4.15497,504.89,2.71243,3.02074,107.912,2.71243,4.15497,504.89,2.71243,3.59749,309.771,2.71243,2.91017,69.2113,2.71243,3.45743,260.75,2.71243,3.45743,260.75,2.71243,2.91017,69.2112,
4.4844,-1.51039,2.88503,0.430163,1.00676,0.0010832,0.000607915,0.099995,-1.51088,2.88503,-0.437853,1.00676,-0.000479392,0.000350621,0.099995,-2.21797,2.60899,-0.00344441,0.57519,0.000475061,-1.57049,0.099995,-0.772384,3.1705,-0.00426238,0.550152,0.000481586,-1.5705,0.099995,-1.08281,1.7198,-0.00408829,-1.50664,2.55011e-05,-0.000565691,0.099995,-1.93548,4.13479,-0.0036021,-1.45128,6.84044e-05,-0.000561827,0.099995,0.59954,0.897252,535.881,0.59954,0.897251,535.88,0.59954,0.902291,544.952,0.59954,0.902291,544.952,2.71243,2.90052,65.8338,2.71243,3.47087,265.456,2.71243,3.57797,302.939,2.71243,4.16534,508.518,2.71243,2.9619,87.3162,2.71243,2.90052,65.834,2.71243,3.47087,265.456,2.71243,3.57797,302.939,2.71243,4.16534,508.519,2.71243,2.9619,87.3168,2.71243,3.0196,107.51,2.71243,3.59864,310.176,2.71243,4.15873,506.206,2.71243,3.0196,107.51,2.71243,4.15873,506.206,2.71243,3.59864,310.176,2.71243,2.90945,68.9574,2.71243,3.45758,260.806,2.71243,3.45759,260.806,2.71243,2.90945,68.9573,
4.4945,-1.51333,2.87525,0.428987,1.01146,0.00109921,0.000613421,0.099995,-1.51382,2.87525,-0.436674,1.01145,-0.000500273,0.000347767,0.099995,-2.21774,2.60055,-0.0034448,0.579315,0.000473953,-1.57049,0.099995,-0.777636,3.16031,-0.00425969,0.553536,0.000480635,-1.5705,0.099995,-1.08301,1.71862,-0.00408777,-1.50711,3.99264e-05,-0.00056507,0.099995,-1.94128,4.11949,-0.00359933,-1.45001,6.90806e-05,-0.000561703,0.099995,0.59954,0.893193,528.575,0.59954,0.893194,528.576,0.59954,0.898341,537.841,0.59954,0.898341,537.841,2.71243,2.89984,65.5952,2.71243,3.47127,265.596,2.71243,3.5786,303.161,2.71243,4.16902,509.808,2.71243,2.95952,86.4842,2.71243,2.89984,65.5953,2.71243,3.47127,265.596,2.71243,3.5786,303.161,2.71243,4.16902,509.808,2.71243,2.95952,86.4836,2.71243,3.01854,107.14,2.71243,3.59971,310.548,2.71243,4.16215,507.405,2.71243,3.01854,107.14,2.71243,4.16215,507.405,2.71243,3.59971,310.548,2.71243,2.9088,68.7318,2.71243,3.4577,260.848,2.71243,3.4577,260.848,2.71243,2.9088,68.7316,
4.5046,-1.51606,2.86621,0.427915,1.01578,0.00115686,0.000610642,0.099995,-1.51654,2.86621,-0.435599,1.01578,-0.000560781,0.000352854,0.099995,-2.21767,2.59266,-0.003445,0.583068,0.000472902,-1.57048,0.099995,-0.782557,3.15074,-0.00425731,0.556641,0.000479923,-1.5705,0.099995,-1.08322,1.71751,-0.00408814,-1.50756,2.4586e-05,-0.000565827,0.099995,-1.94663,4.10523,-0.00359692,-1.44889,6.96526e-05,-0.000561742,0.099995,0.59954,0.889485,521.9,0.59954,0.889484,521.899,0.59954,0.894742,531.363,0.59954,0.894742,531.364,2.71243,2.89917,65.3611,2.71243,3.47165,265.729,2.71243,3.57921,303.376,2.71243,4.17239,510.987,2.71243,2.95726,85.6924,2.71243,2.89917,65.3613,2.71243,3.47165,265.728,2.71243,3.57921,303.376,2.71243,4.17239,510.987,2.71243,2.95726,85.693,2.71243,3.01756,106.797,2.71243,3.60067,310.885,2.71243,4.16528,508.5,2.71243,3.01756,106.797,2.71243,4.16528,508.5,2.71243,3.60067,310.885,2.71243,2.90823,68.5319,2.71243,3.4578,260.881,2.71243,3.4578,260.881,2.71243,2.90823,68.5317,
4.5147,-1.51853,2.85796,0.42694,1.01972,0.00123465,0.000601887,0.099995,-1.51902,2.85796,-0.434622,1.01972,-0.000642415,0.000363906,0.099995,-2.2177,2.58538,-0.00344515,0.586417,0.000471992,-1.57048,0.099995,-0.787117,3.14182,-0.00425515,0.559471,0.000479425,-1.5705,0.099995,-1.08343,1.71647,-0.00408769,-1.50798,3.92303e-05,-0.000565242,0.099995,-1.95148,4.09204,-0.00359484,-1.44796,7.00525e-05,-0.000561861,0.099995,0.59954,0.886095,515.799,0.59954,0.886096,515.8,0.59954,0.891463,525.461,0.59954,0.891463,525.461,2.71243,2.89852,65.1319,2.71243,3.47199,265.849,2.71243,3.57981,303.586,2.71243,4.17547,512.065,2.71243,2.95516,84.9557,2.71243,2.89852,65.132,2.71243,3.472,265.849,2.71243,3.57981,303.586,2.71243,4.17547,512.065,2.71243,2.95515,84.9551,2.71243,3.01664,106.476,2.71243,3.60153,311.186,2.71243,4.16814,509.499,2.71243,3.01664,106.476,2.71243,4.16814,509.499,2.71243,3.60153,311.186,2.71243,2.90772,68.3538,2.71243,3.45788,260.909,2.71243,3.45788,260.91,2.71243,2.90772,68.3536,
4.5248,-1.52073,2.8505,0.426059,1.02327,0.00131703,0.000589229,0.099995,-1.52122,2.8505,-0.433739,1.02327,-0.000726861,0.000378461,0.099995,-2.2178,2.57875,-0.00344518,0.589359,0.000471167,-1.57048,0.099995,-0.791272,3.1336,-0.00425328,0.562032,0.000479057,-1.57049,0.099995,-1.08366,1.71549,-0.00408808,-1.50837,2.37386e-05,-0.000565999,0.099995,-1.95578,4.07996,-0.00359312,-1.44723,7.02946e-05,-0.000562066,0.099995,0.59954,0.883001,510.229,0.59954,0.883,510.228,0.59954,0.888474,520.081,0.59954,0.888474,520.081,2.71243,2.89789,64.9115,2.71243,3.4723,265.955,2.71243,3.5804,303.792,2.71243,4.17828,513.047,2.71243,2.95323,84.2813,2.71243,2.89789,64.9117,2.71243,3.4723,265.954,2.71243,3.5804,303.792,2.71243,4.17828,513.047,2.71243,2.95323,84.2819,2.71243,3.01578,106.174,2.71243,3.60229,311.454,2.71243,4.17075,510.412,2.71243,3.01578,106.174,2.71243,4.17075,510.412,2.71243,3.60229,311.453,2.71243,2.90727,68.1943,2.71243,3.45795,260.933,2.71243,3.45795,260.933,2.71243,2.90727,68.1941,
4.5349,-1.52265,2.84383,0.425268,1.02643,0.00139233,0.000574701,0.099995,-1.52314,2.84383,-0.432946,1.02643,-0.000805175,0.000394834,0.099995,-2.21794,2.5728,-0.00344525,0.591909,0.000470501,-1.57048,0.099995,-0.794975,3.12613,-0.00425165,0.564334,0.000478793,-1.57049,0.099995,-1.08389,1.71457,-0.00408761,-1.50874,3.84531e-05,-0.000565418,0.099995,-1.95951,4.06904,-0.0035917,-1.44667,7.03796e-05,-0.000562274,0.099995,0.59954,0.880176,505.144,0.59954,0.880176,505.145,0.59954,0.88575,515.177,0.59954,0.88575,515.177,2.71243,2.8973,64.706,2.71243,3.47254,266.041,2.71243,3.58098,303.992,2.71243,4.18083,513.943,2.71243,2.95151,83.6778,2.71243,2.8973,64.706,2.71243,3.47254,266.041,2.71243,3.58097,303.992,2.71243,4.18083,513.943,2.71243,2.9515,83.6773,2.71243,3.01497,105.889,2.71243,3.60297,311.692,2.71243,4.17313,511.245,2.71243,3.01497,105.889,2.71243,4.17313,511.245,2.71243,3.60297,311.692,2.71243,2.90686,68.0512,2.71243,3.458,260.95,2.71243,3.458,260.951,2.71243,2.90686,68.0511,
4.545,-1.52429,2.83795,0.424561,1.02922,0.0014592,0.000559226,0.099995,-1.52477,2.83795,-0.432238,1.02922,-0.00087344,0.000411734,0.099995,-2.21809,2.56752,-0.00344526,0.59409,0.000469916,-1.57048,0.099995,-0.798193,3.11948,-0.0042503,0.566379,0.000478568,-1.57049,0.099995,-1.08413,1.71372,-0.00408797,-1.50908,2.3054e-05,-0.000566156,0.099995,-1.96265,4.05932,-0.00359062,-1.44627,7.03611e-05,-0.000562498,0.099995,0.59954,0.877601,500.509,0.59954,0.8776,500.508,0.59954,0.883266,510.707,0.59954,0.883266,510.707,2.71243,2.89677,64.5213,2.71243,3.47273,266.106,2.71243,3.58153,304.186,2.71243,4.18317,514.759,2.71243,2.94999,83.1462,2.71243,2.89677,64.5213,2.71243,3.47273,266.106,2.71243,3.58153,304.186,2.71243,4.18317,514.759,2.71243,2.94999,83.1468,2.71243,3.01421,105.623,2.71243,3.60358,311.905,2.71243,4.1753,512.005,2.71243,3.01421,105.623,2.71243,4.1753,512.005,2.71243,3.60358,311.905,2.71243,2.90649,67.924,2.71243,3.45802,260.959,2.71243,3.45802,260.959,2.71243,2.90649,67.924,
4.5551,-1.52564,2.83282,0.423931,1.03165,0.00152025,0.000543256,0.099995,-1.52612,2.83282,-0.431607,1.03165,-0.000936863,0.000429075,0.099995,-2.21821,2.5629,-0.00344535,0.595927,0.000469487,-1.57048,0.099995,-0.800908,3.11369,-0.0042492,0.568168,0.000478384,-1.57049,0.099995,-1.08438,1.71294,-0.00408746,-1.5094,3.7766e-05,-0.000565562,0.099995,-1.96523,4.0508,-0.00358981,-1.44599,7.02448e-05,-0.000562677,0.099995,0.59954,0.875254,496.285,0.59954,0.875255,496.286,0.59954,0.881004,506.635,0.59954,0.881004,506.635,2.71243,2.89632,64.3623,2.71243,3.47285,266.148,2.71243,3.58206,304.371,2.71243,4.18529,515.503,2.71243,2.94868,82.6898,2.71243,2.89632,64.3622,2.71243,3.47285,266.148,2.71243,3.58206,304.371,2.71243,4.18529,515.503,2.71243,2.94868,82.6892,2.71243,3.0135,105.376,2.71243,3.60413,312.097,2.71243,4.17727,512.697,2.71243,3.0135,105.376,2.71243,4.17727,512.697,2.71243,3.60413,312.097,2.71243,2.90618,67.8135,2.71243,3.45802,260.957,2.71243,3.45802,260.957,2.71243,2.90618,67.8134,
4.5652,-1.52671,2.82842,0.423369,1.03372,0.00158467,0.000526184,0.099995,-1.5272,2.82842,-0.431044,1.03372,-0.00100211,0.000447113,0.099995,-2.2183,2.55891,-0.00344542,0.59744,0.000469128,-1.57048,0.099995,-0.803126,3.10873,-0.00424839,0.569699,0.000478205,-1.57049,0.099995,-1.08463,1.71223,-0.00408778,-1.50968,2.23927e-05,-0.000566288,0.099995,-1.96725,4.04346,-0.0035893,-1.44582,7.00859e-05,-0.000562844,0.099995,0.59954,0.87312,492.444,0.59954,0.873119,492.443,0.59954,0.878944,502.927,0.59954,0.878944,502.927,2.71243,2.89594,64.2313,2.71243,3.4729,266.165,2.71243,3.58256,304.546,2.71243,4.18723,516.18,2.71243,2.94758,82.3056,2.71243,2.89594,64.2313,2.71243,3.4729,266.165,2.71243,3.58256,304.546,2.71243,4.18723,516.18,2.71243,2.94759,82.3062,2.71243,3.01286,105.151,2.71243,3.60463,312.27,2.71243,4.17907,513.325,2.71243,3.01286,105.151,2.71243,4.17907,513.325,2.71243,3.60463,312.27,2.71243,2.90591,67.7207,2.71243,3.45797,260.941,2.71243,3.45797,260.941,2.71243,2.90591,67.7207,
4.5753,-1.52751,2.82473,0.422866,1.03547,0.00166014,0.000507347,0.099995,-1.528,2.82473,-0.430541,1.03547,-0.00107942,0.00046689,0.099995,-2.21834,2.55554,-0.00344559,0.598646,0.000468912,-1.57048,0.099995,-0.804869,3.10459,-0.00424779,0.570971,0.000478057,-1.57049,0.099995,-1.08488,1.71159,-0.00408725,-1.50994,3.72899e-05,-0.000565675,0.099995,-1.96874,4.03726,-0.00358904,-1.44575,6.98685e-05,-0.000562955,0.099995,0.59954,0.87118,488.951,0.59954,0.87118,488.952,0.59954,0.87707,499.554,0.59954,0.87707,499.554,2.71243,2.89565,64.1285,2.71243,3.47288,266.159,2.71243,3.58303,304.713,2.71243,4.18899,516.797,2.71243,2.9467,81.9943,2.71243,2.89565,64.1283,2.71243,3.47288,266.16,2.71243,3.58303,304.713,2.71243,4.18899,516.796,2.71243,2.94669,81.9938,2.71243,3.01228,104.948,2.71243,3.60508,312.427,2.71243,4.1807,513.895,2.71243,3.01228,104.948,2.71243,4.1807,513.895,2.71243,3.60508,312.427,2.71243,2.9057,67.6465,2.71243,3.45789,260.912,2.71243,3.45789,260.912,2.71243,2.9057,67.6465,
4.5854,-1.52806,2.82169,0.422413,1.0369,0.00175538,0.000485613,0.099995,-1.52854,2.82169,-0.430088,1.0369,-0.00117495,0.000489187,0.099995,-2.21834,2.55275,-0.00344574,0.599557,0.000468751,-1.57048,0.099995,-0.806177,3.1012,-0.00424743,0.571987,0.00047792,-1.57049,0.099995,-1.08513,1.71101,-0.00408755,-1.51017,2.1747e-05,-0.000566404,0.099995,-1.9697,4.03212,-0.00358904,-1.44578,6.96336e-05,-0.00056306,0.099995,0.59954,0.869419,485.783,0.59954,0.869419,485.781,0.59954,0.875367,496.488,0.59954,0.875367,496.488,2.71243,2.89543,64.0513,2.71243,3.4728,266.132,2.71243,3.58349,304.871,2.71243,4.19059,517.356,2.71243,2.946,81.751,2.71243,2.89543,64.0511,2.71243,3.4728,266.132,2.71243,3.58349,304.871,2.71243,4.19059,517.356,2.71243,2.946,81.7516,2.71243,3.01177,104.769,2.71243,3.60548,312.568,2.71243,4.18217,514.412,2.71243,3.01177,104.769,2.71243,4.18217,514.412,2.71243,3.60548,312.568,2.71243,2.90554,67.591,2.71243,3.45777,260.87,2.71243,3.45777,260.87,2.71243,2.90554,67.591,
4.5955,-1.52836,2.81929,0.422005,1.03803,0.00187338,0.000460388,0.099995,-1.52884,2.81929,-0.42968,1.03803,-0.00129432,0.000514996,0.099995,-2.21829,2.55053,-0.00344598,0.600189,0.000468718,-1.57048,0.099995,-0.807099,3.09847,-0.00424724,0.572756,0.000477829,-1.57049,0.099995,-1.08539,1.71049,-0.004087,-1.51038,3.70031e-05,-0.000565771,0.099995,-1.97018,4.02796,-0.00358926,-1.44591,6.93461e-05,-0.000563124,0.099995,0.59954,0.867823,482.908,0.59954,0.867823,482.909,0.59954,0.873819,493.703,0.59954,0.873819,493.702,2.71243,2.89527,63.9961,2.71243,3.47267,266.085,2.71243,3.58392,305.022,2.71243,4.19204,517.863,2.71243,2.9455,81.5749,2.71243,2.89527,63.9959,2.71243,3.47267,266.085,2.71243,3.58392,305.022,2.71243,4.19204,517.863,2.71243,2.9455,81.5743,2.71243,3.01132,104.613,2.71243,3.60583,312.692,2.71243,4.18351,514.878,2.71243,3.01132,104.613,2.71243,4.18351,514.879,2.71243,3.60583,312.692,2.71243,2.90544,67.5533,2.71243,3.45762,260.817,2.71243,3.45762,260.817,2.71243,2.90544,67.5533,
4.6056,-1.52844,2.81747,0.421635,1.03888,0.00201625,0.000431021,0.099995,-1.52892,2.81747,-0.42931,1.03888,-0.00143699,0.000544605,0.099995,-2.21819,2.54884,-0.00344618,0.600558,0.000468719,-1.57048,0.099995,-0.807683,3.09634,-0.00424724,0.573296,0.000477764,-1.57049,0.099995,-1.08565,1.71003,-0.00408731,-1.51057,2.11729e-05,-0.000566512,0.099995,-1.9702,4.02467,-0.0035897,-1.44616,6.90425e-05,-0.0005632,0.099995,0.59954,0.866378,480.308,0.59954,0.866377,480.307,0.59954,0.872414,491.173,0.59954,0.872414,491.173,2.71243,2.89516,63.9587,2.71243,3.47249,266.021,2.71243,3.58433,305.167,2.71243,4.19335,518.323,2.71243,2.94517,81.4597,2.71243,2.89516,63.9586,2.71243,3.47249,266.021,2.71243,3.58433,305.167,2.71243,4.19335,518.322,2.71243,2.94517,81.4603,2.71243,3.01093,104.477,2.71243,3.60614,312.8,2.71243,4.18471,515.301,2.71243,3.01093,104.477,2.71243,4.18471,515.301,2.71243,3.60614,312.8,2.71243,2.90537,67.5316,2.71243,3.45744,260.755,2.71243,3.45744,260.755,2.71243,2.90537,67.5316,
4.6157,-1.52831,2.81617,0.421301,1.03949,0.00218036,0.000397619,0.099995,-1.52879,2.81617,-0.428977,1.03949,-0.0016021,0.000578323,0.099995,-2.21804,2.54764,-0.00344645,0.600689,0.000468827,-1.57048,0.099995,-0.807978,3.09472,-0.00424734,0.573628,0.000477757,-1.57049,0.099995,-1.0859,1.70961,-0.00408674,-1.51073,3.68524e-05,-0.000565861,0.099995,-1.96982,4.02217,-0.0035903,-1.44653,6.86828e-05,-0.000563251,0.099995,0.59954,0.865071,477.956,0.59954,0.865072,477.957,0.59954,0.871138,488.877,0.59954,0.871138,488.876,2.71243,2.8951,63.9353,2.71243,3.47226,265.942,2.71243,3.58473,305.305,2.71243,4.19453,518.738,2.71243,2.94501,81.4034,2.71243,2.8951,63.9351,2.71243,3.47226,265.942,2.71243,3.58473,305.305,2.71243,4.19453,518.737,2.71243,2.94501,81.4028,2.71243,3.0106,104.361,2.71243,3.6064,312.892,2.71243,4.1858,515.682,2.71243,3.0106,104.361,2.71243,4.1858,515.682,2.71243,3.6064,312.892,2.71243,2.90535,67.5233,2.71243,3.45724,260.687,2.71243,3.45724,260.687,2.71243,2.90535,67.5233,
4.6258,-1.52801,2.81535,0.421001,1.03988,0.00236316,0.000360192,0.099995,-1.52849,2.81535,-0.428678,1.03988,-0.00178424,0.000615761,0.099995,-2.21785,2.54689,-0.00344665,0.600611,0.000468944,-1.57048,0.099995,-0.808027,3.09354,-0.00424757,0.573779,0.000477779,-1.57049,0.099995,-1.08616,1.70924,-0.00408706,-1.51088,2.06969e-05,-0.000566617,0.099995,-1.96909,4.02034,-0.00359106,-1.44701,6.83118e-05,-0.00056333,0.099995,0.59954,0.863893,475.835,0.59954,0.863892,475.833,0.59954,0.86998,486.792,0.59954,0.86998,486.792,2.71243,2.89506,63.9226,2.71243,3.472,265.852,2.71243,3.5851,305.437,2.71243,4.1956,519.112,2.71243,2.94499,81.3981,2.71243,2.89506,63.9225,2.71243,3.472,265.851,2.71243,3.5851,305.437,2.71243,4.1956,519.112,2.71243,2.94499,81.3987,2.71243,3.01031,104.261,2.71243,3.60662,312.968,2.71243,4.18679,516.027,2.71243,3.01031,104.261,2.71243,4.18679,516.027,2.71243,3.60662,312.968,2.71243,2.90536,67.5257,2.71243,3.45704,260.614,2.71243,3.45704,260.614,2.71243,2.90536,67.5258,
4.6359,-1.52756,2.81493,0.420734,1.04007,0.00255871,0.000319324,0.099995,-1.52804,2.81493,-0.428411,1.04007,-0.00198065,0.000656754,0.099995,-2.21761,2.54654,-0.00344696,0.600359,0.000469095,-1.57048,0.099995,-0.807868,3.09274,-0.00424784,0.573777,0.000477849,-1.57049,0.099995,-1.08641,1.70891,-0.00408657,-1.51102,3.84759e-05,-0.00056589,0.099995,-1.96807,4.01911,-0.00359192,-1.44757,6.79078e-05,-0.00056338,0.099995,0.59954,0.862829,473.92,0.59954,0.86283,473.921,0.59954,0.86893,484.901,0.59954,0.868929,484.901,2.71243,2.89505,63.9186,2.71243,3.47171,265.751,2.71243,3.58546,305.561,2.71243,4.19657,519.451,2.71243,2.94511,81.4401,2.71243,2.89505,63.9184,2.71243,3.47172,265.752,2.71243,3.58546,305.561,2.71243,4.19657,519.451,2.71243,2.94511,81.4395,2.71243,3.01007,104.175,2.71243,3.6068,313.03,2.71243,4.18768,516.338,2.71243,3.01007,104.175,2.71243,4.18768,516.338,2.71243,3.6068,313.03,2.71243,2.90539,67.5363,2.71243,3.45682,260.539,2.71243,3.45682,260.539,2.71243,2.90539,67.5363,
4.646,-1.52699,2.81485,0.420498,1.04011,0.00276481,0.00027518,0.099995,-1.52747,2.81485,-0.428177,1.04011,-0.00218626,0.000700665,0.099995,-2.21734,2.54652,-0.00344748,0.59997,0.000468865,-1.57048,0.099995,-0.807537,3.09227,-0.00424817,0.573653,0.000477859,-1.57049,0.099995,-1.08666,1.70861,-0.00408733,-1.51113,2.17511e-05,-0.000566349,0.099995,-1.96681,4.01838,-0.00359297,-1.4482,6.76699e-05,-0.000563347,0.099995,0.59954,0.861873,472.2,0.59954,0.861872,472.198,0.59954,0.867976,483.185,0.59954,0.867976,483.185,2.71243,2.89506,63.9215,2.71243,3.47141,265.644,2.71243,3.58579,305.677,2.71243,4.19745,519.758,2.71243,2.94534,81.5203,2.71243,2.89506,63.9214,2.71243,3.47141,265.644,2.71243,3.58579,305.677,2.71243,4.19745,519.757,2.71243,2.94534,81.5208,2.71243,3.00986,104.101,2.71243,3.60694,313.08,2.71243,4.18848,516.619,2.71243,3.00986,104.101,2.71243,4.18848,516.619,2.71243,3.60694,313.08,2.71243,2.90543,67.5526,2.71243,3.45661,260.463,2.71243,3.45661,260.463,2.71243,2.90543,67.5527,
4.6561,-1.52633,2.81503,0.420294,1.04002,0.0029778,0.000228286,0.099995,-1.52681,2.81503,-0.427973,1.04002,-0.00240061,0.000747398,0.099995,-2.21704,2.54677,-0.00344822,0.599484,0.00046849,-1.57048,0.099995,-0.807065,3.09209,-0.00424849,0.573431,0.000477781,-1.57049,0.099995,-1.08691,1.70836,-0.00408736,-1.51124,3.68371e-05,-0.000565301,0.099995,-1.96538,4.01806,-0.00359407,-1.44886,6.74682e-05,-0.000563185,0.099995,0.59954,0.861013,470.65,0.59954,0.861013,470.651,0.59954,0.867112,481.629,0.59954,0.867111,481.628,2.71243,2.89508,63.9306,2.71243,3.47108,265.531,2.71243,3.58609,305.783,2.71243,4.19824,520.036,2.71243,2.94567,81.6338,2.71243,2.89508,63.9303,2.71243,3.47109,265.531,2.71243,3.58609,305.783,2.71243,4.19824,520.036,2.71243,2.94566,81.6331,2.71243,3.00968,104.038,2.71243,3.60705,313.118,2.71243,4.1892,516.872,2.71243,3.00968,104.038,2.71243,4.1892,516.873,2.71243,3.60705,313.119,2.71243,2.90549,67.5731,2.71243,3.45639,260.386,2.71243,3.45639,260.386,2.71243,2.90549,67.5732,
4.6662,-1.52562,2.81542,0.420118,1.03984,0.00319896,0.000178569,0.099995,-1.5261,2.81542,-0.427799,1.03984,-0.00262143,0.000796592,0.099995,-2.21672,2.54723,-0.00344902,0.598935,0.000468021,-1.57048,0.099995,-0.806486,3.09215,-0.00424883,0.573137,0.000477554,-1.57049,0.099995,-1.08715,1.70813,-0.00408825,-1.51133,2.17975e-05,-0.000565521,0.099995,-1.96384,4.01809,-0.00359519,-1.44954,6.72566e-05,-0.000562929,0.099995,0.59954,0.860241,469.262,0.59954,0.86024,469.26,0.59954,0.866328,480.218,0.59954,0.866328,480.218,2.71243,2.89512,63.9444,2.71243,3.47076,265.415,2.71243,3.58636,305.878,2.71243,4.19897,520.29,2.71243,2.94606,81.771,2.71243,2.89512,63.9443,2.71243,3.47076,265.415,2.71243,3.58636,305.878,2.71243,4.19897,520.289,2.71243,2.94606,81.7714,2.71243,3.00953,103.985,2.71243,3.60714,313.149,2.71243,4.18986,517.101,2.71243,3.00953,103.985,2.71243,4.18986,517.101,2.71243,3.60714,313.149,2.71243,2.90556,67.5963,2.71243,3.45617,260.31,2.71243,3.45617,260.31,2.71243,2.90556,67.5965,
