tgDataLogger2 started logging at time 04122024_161259, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
6.1206,-1.76753,3.06759,0.4222,0.916041,0.000258841,-0.000244731,0.099995,-1.76703,3.06759,-0.43,0.916042,-0.000987308,-0.000697565,0.099995,-2.51465,2.75872,-0.00434575,0.487981,-0.000527094,-1.57107,0.099995,-1.00074,3.3801,-0.00344278,0.473766,-0.000531061,-1.57107,0.099995,-1.43489,1.7328,-0.00370493,-1.5014,-4.43965e-05,0.000594243,0.099995,-2.10178,4.45287,-0.0040963,-1.46755,-6.00027e-05,0.000592765,0.099995,0.59954,0.929815,594.495,0.59954,0.929815,594.495,0.59954,0.937738,608.757,0.59954,0.937738,608.757,2.79814,2.95819,80.0232,2.79814,3.46624,334.051,2.79814,3.56092,381.391,2.79814,4.12564,663.75,2.79814,3.03644,119.152,2.79814,2.95819,80.0234,2.79814,3.46624,334.05,2.79814,3.56092,381.391,2.79814,4.12564,663.751,2.79814,3.03644,119.152,2.79814,3.07391,137.885,2.79814,3.57341,387.633,2.79814,4.11678,659.321,2.79814,3.07391,137.885,2.79814,4.11678,659.321,2.79814,3.57341,387.633,2.79814,2.963,82.4318,2.79814,3.45876,330.307,2.79814,3.45875,330.307,2.79814,2.963,82.4319,
6.1307,-1.76752,3.0676,0.422191,0.916037,0.000238964,-0.000238938,0.099995,-1.76701,3.0676,-0.429991,0.916037,-0.000967632,-0.000703263,0.099995,-2.51463,2.75873,-0.00434564,0.487977,-0.000527095,-1.57107,0.099995,-1.00072,3.3801,-0.00344261,0.473766,-0.000531105,-1.57107,0.099995,-1.43487,1.7328,-0.00370478,-1.5014,-4.16756e-05,0.000594357,0.099995,-2.10176,4.45288,-0.00409606,-1.46755,-5.98875e-05,0.000592785,0.099995,0.59954,0.929816,594.497,0.59954,0.929817,594.497,0.59954,0.937739,608.758,0.59954,0.937739,608.758,2.79814,2.9582,80.0281,2.79814,3.46624,334.05,2.79814,3.56093,381.396,2.79814,4.12563,663.744,2.79814,3.03645,119.153,2.79814,2.9582,80.0283,2.79814,3.46624,334.05,2.79814,3.56093,381.396,2.79814,4.12563,663.744,2.79814,3.03645,119.153,2.79814,3.07391,137.885,2.79814,3.57341,387.634,2.79814,4.11678,659.322,2.79814,3.07391,137.885,2.79814,4.11678,659.322,2.79814,3.57341,387.634,2.79814,2.96301,82.4327,2.79814,3.45876,330.309,2.79814,3.45876,330.309,2.79814,2.96301,82.4327,
6.1408,-1.76751,3.06761,0.422182,0.916032,0.000219732,-0.000233342,0.099995,-1.767,3.06761,-0.429982,0.916033,-0.000948408,-0.000708843,0.099995,-2.51462,2.75874,-0.00434559,0.487974,-0.00052708,-1.57107,0.099995,-1.0007,3.3801,-0.00344255,0.473766,-0.000531124,-1.57107,0.099995,-1.43485,1.7328,-0.00370479,-1.5014,-4.42933e-05,0.000594242,0.099995,-2.10174,4.45289,-0.00409597,-1.46756,-5.98216e-05,0.000592794,0.099995,0.59954,0.929818,594.5,0.59954,0.929818,594.5,0.59954,0.93774,608.759,0.59954,0.93774,608.759,2.79814,2.95821,80.0328,2.79814,3.46624,334.049,2.79814,3.56094,381.4,2.79814,4.12561,663.737,2.79814,3.03645,119.154,2.79814,2.95821,80.033,2.79814,3.46624,334.049,2.79814,3.56094,381.4,2.79814,4.12562,663.738,2.79814,3.03645,119.154,2.79814,3.07391,137.885,2.79814,3.57341,387.636,2.79814,4.11679,659.323,2.79814,3.07391,137.885,2.79814,4.11679,659.322,2.79814,3.57341,387.635,2.79814,2.96301,82.4335,2.79814,3.45876,330.311,2.79814,3.45876,330.311,2.79814,2.96301,82.4336,
6.1509,-1.7675,3.06762,0.422173,0.916028,0.00020103,-0.000227925,0.099995,-1.76699,3.06762,-0.429973,0.916028,-0.000929736,-0.000714288,0.099995,-2.5146,2.75874,-0.00434561,0.48797,-0.000527036,-1.57107,0.099995,-1.00068,3.3801,-0.00344258,0.473766,-0.000531115,-1.57107,0.099995,-1.43484,1.7328,-0.00370467,-1.5014,-4.17344e-05,0.000594344,0.099995,-2.10172,4.4529,-0.00409603,-1.46756,-5.98559e-05,0.000592796,0.099995,0.59954,0.929819,594.502,0.59954,0.929819,594.502,0.59954,0.93774,608.76,0.59954,0.93774,608.761,2.79814,2.95822,80.0374,2.79814,3.46624,334.048,2.79814,3.56095,381.404,2.79814,4.1256,663.731,2.79814,3.03645,119.155,2.79814,2.95822,80.0376,2.79814,3.46624,334.048,2.79814,3.56095,381.404,2.79814,4.1256,663.731,2.79814,3.03645,119.155,2.79814,3.07391,137.885,2.79814,3.57341,387.637,2.79814,4.11679,659.324,2.79814,3.07391,137.885,2.79814,4.11679,659.323,2.79814,3.57341,387.637,2.79814,2.96301,82.4343,2.79814,3.45877,330.313,2.79814,3.45876,330.312,2.79814,2.96301,82.4344,
6.161,-1.76749,3.06762,0.422165,0.916024,0.000182961,-0.0002227,0.099995,-1.76698,3.06763,-0.429965,0.916024,-0.000911517,-0.000719614,0.099995,-2.51459,2.75875,-0.00434568,0.487967,-0.000526979,-1.57107,0.099995,-1.00066,3.3801,-0.00344271,0.473765,-0.000531084,-1.57107,0.099995,-1.43482,1.7328,-0.0037047,-1.5014,-4.43175e-05,0.000594226,0.099995,-2.1017,4.45291,-0.00409623,-1.46756,-5.99804e-05,0.000592788,0.099995,0.59954,0.92982,594.504,0.59954,0.92982,594.504,0.59954,0.937741,608.762,0.59954,0.937741,608.762,2.79814,2.95822,80.0419,2.79814,3.46624,334.048,2.79814,3.56096,381.408,2.79814,4.12559,663.724,2.79814,3.03645,119.156,2.79814,2.95822,80.042,2.79814,3.46623,334.047,2.79814,3.56096,381.408,2.79814,4.12559,663.725,2.79814,3.03645,119.156,2.79814,3.07391,137.885,2.79814,3.57342,387.638,2.79814,4.11679,659.325,2.79814,3.07391,137.885,2.79814,4.11679,659.324,2.79814,3.57342,387.638,2.79814,2.96301,82.4351,2.79814,3.45877,330.314,2.79814,3.45877,330.314,2.79814,2.96301,82.4351,
6.1711,-1.76748,3.06763,0.422156,0.91602,0.000165407,-0.00021765,0.099995,-1.76697,3.06763,-0.429957,0.91602,-0.000893849,-0.000724802,0.099995,-2.51458,2.75876,-0.00434581,0.487963,-0.000526895,-1.57107,0.099995,-1.00065,3.3801,-0.00344291,0.473765,-0.000531026,-1.57107,0.099995,-1.43481,1.7328,-0.0037046,-1.5014,-4.19145e-05,0.000594316,0.099995,-2.10169,4.45292,-0.00409657,-1.46757,-6.01296e-05,0.000592773,0.099995,0.59954,0.929822,594.507,0.59954,0.929822,594.507,0.59954,0.937742,608.763,0.59954,0.937742,608.763,2.79814,2.95823,80.0463,2.79814,3.46623,334.047,2.79814,3.56096,381.412,2.79814,4.12558,663.718,2.79814,3.03645,119.157,2.79814,2.95823,80.0464,2.79814,3.46623,334.047,2.79814,3.56096,381.412,2.79814,4.12558,663.719,2.79814,3.03645,119.157,2.79814,3.07391,137.885,2.79814,3.57342,387.64,2.79814,4.11679,659.326,2.79814,3.07391,137.885,2.79814,4.11679,659.325,2.79814,3.57342,387.64,2.79814,2.96301,82.4359,2.79814,3.45877,330.316,2.79814,3.45877,330.316,2.79814,2.96301,82.4359,
6.1812,-1.76747,3.06764,0.422148,0.916016,0.00014847,-0.000212784,0.099995,-1.76696,3.06764,-0.429949,0.916016,-0.000876626,-0.000729868,0.099995,-2.51456,2.75876,-0.00434598,0.48796,-0.000526802,-1.57107,0.099995,-1.00063,3.3801,-0.0034432,0.473765,-0.000530949,-1.57107,0.099995,-1.43479,1.7328,-0.00370465,-1.5014,-4.44556e-05,0.000594194,0.099995,-2.10167,4.45293,-0.00409703,-1.46757,-6.0253e-05,0.000592749,0.099995,0.59954,0.929823,594.51,0.59954,0.929823,594.51,0.59954,0.937742,608.764,0.59954,0.937742,608.764,2.79814,2.95824,80.0505,2.79814,3.46623,334.046,2.79814,3.56097,381.416,2.79814,4.12556,663.712,2.79814,3.03646,119.158,2.79814,2.95824,80.0506,2.79814,3.46623,334.046,2.79814,3.56097,381.416,2.79814,4.12557,663.712,2.79814,3.03646,119.158,2.79814,3.07391,137.885,2.79814,3.57342,387.641,2.79814,4.11679,659.326,2.79814,3.07391,137.885,2.79814,4.11679,659.326,2.79814,3.57342,387.641,2.79814,2.96301,82.4367,2.79814,3.45877,330.317,2.79814,3.45877,330.317,2.79814,2.96301,82.4367,
6.1913,-1.76746,3.06765,0.42214,0.916012,0.000132036,-0.000208085,0.099995,-1.76695,3.06765,-0.429942,0.916012,-0.000859958,-0.000734795,0.099995,-2.51455,2.75877,-0.00434621,0.487957,-0.000526687,-1.57107,0.099995,-1.00062,3.3801,-0.00344355,0.473764,-0.00053085,-1.57107,0.099995,-1.43478,1.7328,-0.00370457,-1.5014,-4.21956e-05,0.000594274,0.099995,-2.10165,4.45294,-0.00409759,-1.46758,-6.03578e-05,0.000592719,0.099995,0.59954,0.929825,594.512,0.59954,0.929825,594.512,0.59954,0.937743,608.765,0.59954,0.937743,608.765,2.79814,2.95825,80.0546,2.79814,3.46623,334.046,2.79814,3.56098,381.419,2.79814,4.12555,663.706,2.79814,3.03646,119.159,2.79814,2.95825,80.0546,2.79814,3.46623,334.045,2.79814,3.56098,381.419,2.79814,4.12555,663.707,2.79814,3.03646,119.158,2.79814,3.07391,137.885,2.79814,3.57342,387.642,2.79814,4.11679,659.327,2.79814,3.07391,137.885,2.79814,4.11679,659.327,2.79814,3.57342,387.642,2.79814,2.96301,82.4374,2.79814,3.45878,330.319,2.79814,3.45878,330.319,2.79814,2.96301,82.4374,
6.2014,-1.76745,3.06766,0.422132,0.916008,0.000116201,-0.000203562,0.099995,-1.76694,3.06766,-0.429935,0.916008,-0.000843725,-0.000739596,0.099995,-2.51454,2.75878,-0.00434646,0.487953,-0.000526566,-1.57107,0.099995,-1.0006,3.3801,-0.00344397,0.473764,-0.000530736,-1.57107,0.099995,-1.43477,1.7328,-0.00370463,-1.5014,-4.46835e-05,0.000594149,0.099995,-2.10164,4.45294,-0.00409825,-1.46758,-6.04999e-05,0.00059268,0.099995,0.59954,0.929826,594.515,0.59954,0.929826,594.515,0.59954,0.937743,608.766,0.59954,0.937744,608.766,2.79814,2.95826,80.0585,2.79814,3.46623,334.045,2.79814,3.56099,381.423,2.79814,4.12554,663.7,2.79814,3.03646,119.159,2.79814,2.95826,80.0586,2.79814,3.46623,334.045,2.79814,3.56099,381.423,2.79814,4.12554,663.701,2.79814,3.03646,119.159,2.79814,3.07391,137.885,2.79814,3.57343,387.643,2.79814,4.1168,659.328,2.79814,3.07391,137.885,2.79814,4.1168,659.328,2.79814,3.57343,387.643,2.79814,2.96302,82.4381,2.79814,3.45878,330.32,2.79814,3.45878,330.32,2.79814,2.96302,82.4381,
6.2115,-1.76744,3.06766,0.422125,0.916004,0.000100854,-0.000199196,0.099995,-1.76694,3.06766,-0.429928,0.916004,-0.000828034,-0.000744255,0.099995,-2.51453,2.75878,-0.00434675,0.48795,-0.000526428,-1.57107,0.099995,-1.00059,3.3801,-0.00344443,0.473763,-0.000530604,-1.57107,0.099995,-1.43476,1.7328,-0.00370457,-1.5014,-4.25518e-05,0.000594218,0.099995,-2.10162,4.45295,-0.00409898,-1.46758,-6.07166e-05,0.000592637,0.099995,0.59954,0.929828,594.518,0.59954,0.929828,594.518,0.59954,0.937744,608.767,0.59954,0.937744,608.767,2.79814,2.95826,80.0624,2.79814,3.46623,334.045,2.79814,3.56099,381.426,2.79814,4.12553,663.695,2.79814,3.03646,119.16,2.79814,2.95826,80.0624,2.79814,3.46623,334.044,2.79814,3.56099,381.426,2.79814,4.12553,663.695,2.79814,3.03646,119.16,2.79814,3.07391,137.885,2.79814,3.57343,387.645,2.79814,4.1168,659.329,2.79814,3.07391,137.885,2.79814,4.1168,659.328,2.79814,3.57343,387.645,2.79814,2.96302,82.4388,2.79814,3.45878,330.322,2.79814,3.45878,330.321,2.79814,2.96302,82.4388,
6.2216,-1.76744,3.06767,0.422118,0.916,8.60775e-05,-0.000194995,0.099995,-1.76693,3.06767,-0.429921,0.916001,-0.000812781,-0.000748784,0.099995,-2.51452,2.75879,-0.00434705,0.487947,-0.000526289,-1.57108,0.099995,-1.00057,3.3801,-0.00344494,0.473763,-0.000530462,-1.57107,0.099995,-1.43474,1.7328,-0.00370464,-1.5014,-4.49769e-05,0.000594092,0.099995,-2.10161,4.45296,-0.00409977,-1.46759,-6.09913e-05,0.000592587,0.099995,0.59954,0.92983,594.521,0.59954,0.92983,594.521,0.59954,0.937745,608.768,0.59954,0.937745,608.768,2.79814,2.95827,80.0661,2.79814,3.46623,334.044,2.79814,3.561,381.43,2.79814,4.12552,663.689,2.79814,3.03646,119.161,2.79814,2.95827,80.066,2.79814,3.46623,334.044,2.79814,3.561,381.43,2.79814,4.12552,663.69,2.79814,3.03646,119.161,2.79814,3.07391,137.885,2.79814,3.57343,387.646,2.79814,4.1168,659.329,2.79814,3.07391,137.885,2.79814,4.1168,659.329,2.79814,3.57343,387.646,2.79814,2.96302,82.4395,2.79814,3.45879,330.323,2.79814,3.45879,330.323,2.79814,2.96302,82.4395,
6.2317,-1.76743,3.06768,0.42211,0.915997,7.17654e-05,-0.00019094,0.099995,-1.76692,3.06768,-0.429915,0.915997,-0.000798066,-0.000753169,0.099995,-2.51451,2.7588,-0.00434738,0.487944,-0.000526139,-1.57108,0.099995,-1.00056,3.3801,-0.00344547,0.473763,-0.000530309,-1.57107,0.099995,-1.43473,1.7328,-0.00370459,-1.5014,-4.2959e-05,0.000594153,0.099995,-2.10159,4.45297,-0.0041006,-1.46759,-6.12625e-05,0.000592533,0.099995,0.59954,0.929831,594.524,0.59954,0.929831,594.524,0.59954,0.937745,608.769,0.59954,0.937745,608.769,2.79814,2.95828,80.0697,2.79814,3.46623,334.044,2.79814,3.56101,381.433,2.79814,4.12551,663.684,2.79814,3.03646,119.162,2.79814,2.95828,80.0696,2.79814,3.46623,334.043,2.79814,3.56101,381.433,2.79814,4.12551,663.684,2.79814,3.03646,119.162,2.79814,3.07391,137.885,2.79814,3.57343,387.647,2.79814,4.1168,659.33,2.79814,3.07391,137.885,2.79814,4.1168,659.33,2.79814,3.57343,387.647,2.79814,2.96302,82.4402,2.79814,3.45879,330.324,2.79814,3.45879,330.324,2.79814,2.96302,82.4401,
6.2418,-1.76742,3.06768,0.422103,0.915993,5.79995e-05,-0.000187039,0.099995,-1.76691,3.06768,-0.429909,0.915994,-0.000783785,-0.000757421,0.099995,-2.5145,2.7588,-0.0043477,0.487941,-0.000525993,-1.57108,0.099995,-1.00054,3.3801,-0.00344602,0.473762,-0.000530151,-1.57107,0.099995,-1.43472,1.7328,-0.00370467,-1.5014,-4.53089e-05,0.000594027,0.099995,-2.10158,4.45298,-0.00410145,-1.46759,-6.14887e-05,0.000592475,0.099995,0.59954,0.929833,594.528,0.59954,0.929833,594.527,0.59954,0.937746,608.77,0.59954,0.937746,608.77,2.79814,2.95829,80.0731,2.79814,3.46623,334.043,2.79814,3.56101,381.436,2.79814,4.1255,663.679,2.79814,3.03647,119.163,2.79814,2.95829,80.073,2.79814,3.46623,334.043,2.79814,3.56101,381.436,2.79814,4.1255,663.679,2.79814,3.03647,119.163,2.79814,3.07391,137.885,2.79814,3.57344,387.648,2.79814,4.1168,659.331,2.79814,3.07391,137.885,2.79814,4.1168,659.33,2.79814,3.57344,387.648,2.79814,2.96302,82.4408,2.79814,3.45879,330.326,2.79814,3.45879,330.325,2.79814,2.96302,82.4408,
6.2519,-1.76741,3.06769,0.422097,0.91599,4.46779e-05,-0.000183274,0.099995,-1.7669,3.06769,-0.429903,0.91599,-0.000770028,-0.000761527,0.099995,-2.51449,2.75881,-0.00434804,0.487938,-0.00052584,-1.57108,0.099995,-1.00053,3.3801,-0.00344657,0.473762,-0.000529987,-1.57107,0.099995,-1.43471,1.7328,-0.00370463,-1.5014,-4.33871e-05,0.00059408,0.099995,-2.10157,4.45298,-0.00410232,-1.4676,-6.16806e-05,0.000592415,0.099995,0.59954,0.929835,594.531,0.59954,0.929835,594.53,0.59954,0.937746,608.771,0.59954,0.937746,608.771,2.79814,2.95829,80.0765,2.79814,3.46623,334.043,2.79814,3.56102,381.439,2.79814,4.12549,663.673,2.79814,3.03647,119.163,2.79814,2.95829,80.0764,2.79814,3.46623,334.043,2.79814,3.56102,381.439,2.79814,4.12549,663.674,2.79814,3.03647,119.163,2.79814,3.07391,137.885,2.79814,3.57344,387.649,2.79814,4.1168,659.331,2.79814,3.07391,137.885,2.79814,4.1168,659.331,2.79814,3.57344,387.649,2.79814,2.96302,82.4414,2.79814,3.45879,330.327,2.79814,3.45879,330.327,2.79814,2.96302,82.4414,
6.262,-1.76741,3.0677,0.42209,0.915986,3.18752e-05,-0.00017965,0.099995,-1.7669,3.0677,-0.429898,0.915987,-0.000756698,-0.000765498,0.099995,-2.51448,2.75881,-0.00434836,0.487936,-0.000525696,-1.57108,0.099995,-1.00052,3.3801,-0.00344712,0.473761,-0.000529823,-1.57107,0.099995,-1.4347,1.7328,-0.00370471,-1.5014,-4.56486e-05,0.000593956,0.099995,-2.10155,4.45299,-0.00410317,-1.4676,-6.18873e-05,0.000592352,0.099995,0.59954,0.929837,594.534,0.59954,0.929836,594.533,0.59954,0.937747,608.772,0.59954,0.937747,608.772,2.79814,2.9583,80.0797,2.79814,3.46622,334.042,2.79814,3.56102,381.442,2.79814,4.12548,663.668,2.79814,3.03647,119.164,2.79814,2.9583,80.0796,2.79814,3.46622,334.042,2.79814,3.56102,381.442,2.79814,4.12548,663.669,2.79814,3.03647,119.164,2.79814,3.07391,137.885,2.79814,3.57344,387.65,2.79814,4.1168,659.332,2.79814,3.07391,137.886,2.79814,4.1168,659.332,2.79814,3.57344,387.65,2.79814,2.96302,82.4421,2.79814,3.4588,330.328,2.79814,3.4588,330.328,2.79814,2.96302,82.442,
6.2721,-1.7674,3.0677,0.422084,0.915983,1.94934e-05,-0.00017615,0.099995,-1.76689,3.0677,-0.429892,0.915983,-0.000743877,-0.000769322,0.099995,-2.51447,2.75882,-0.00434868,0.487933,-0.00052555,-1.57108,0.099995,-1.00051,3.3801,-0.00344766,0.473761,-0.00052966,-1.57107,0.099995,-1.43469,1.7328,-0.00370467,-1.5014,-4.38074e-05,0.000594004,0.099995,-2.10154,4.453,-0.00410401,-1.4676,-6.2137e-05,0.000592289,0.099995,0.59954,0.929839,594.537,0.59954,0.929838,594.536,0.59954,0.937747,608.773,0.59954,0.937747,608.773,2.79814,2.95831,80.0829,2.79814,3.46622,334.042,2.79814,3.56103,381.445,2.79814,4.12547,663.664,2.79814,3.03647,119.165,2.79814,2.95831,80.0827,2.79814,3.46622,334.042,2.79814,3.56103,381.445,2.79814,4.12547,663.664,2.79814,3.03647,119.165,2.79814,3.07391,137.886,2.79814,3.57344,387.651,2.79814,4.1168,659.332,2.79814,3.07391,137.886,2.79814,4.1168,659.332,2.79814,3.57344,387.651,2.79814,2.96303,82.4426,2.79814,3.4588,330.329,2.79814,3.4588,330.329,2.79814,2.96303,82.4426,
6.2822,-1.76739,3.06771,0.422078,0.91598,7.59957e-06,-0.000172781,0.099995,-1.76688,3.06771,-0.429887,0.91598,-0.000731488,-0.00077301,0.099995,-2.51446,2.75882,-0.00434897,0.48793,-0.000525416,-1.57108,0.099995,-1.00049,3.3801,-0.00344817,0.47376,-0.000529502,-1.57107,0.099995,-1.43468,1.7328,-0.00370475,-1.5014,-4.59719e-05,0.000593882,0.099995,-2.10153,4.45301,-0.00410481,-1.46761,-6.24095e-05,0.000592225,0.099995,0.59954,0.92984,594.541,0.59954,0.92984,594.539,0.59954,0.937748,608.774,0.59954,0.937748,608.774,2.79814,2.95831,80.0859,2.79814,3.46622,334.041,2.79814,3.56103,381.447,2.79814,4.12546,663.659,2.79814,3.03647,119.165,2.79814,2.95831,80.0857,2.79814,3.46622,334.041,2.79814,3.56103,381.447,2.79814,4.12546,663.659,2.79814,3.03647,119.165,2.79814,3.07391,137.886,2.79814,3.57344,387.652,2.79814,4.11681,659.333,2.79814,3.07391,137.886,2.79814,4.11681,659.333,2.79814,3.57344,387.652,2.79814,2.96303,82.4432,2.79814,3.4588,330.33,2.79814,3.4588,330.33,2.79814,2.96303,82.4432,
6.2923,-1.76739,3.06772,0.422072,0.915976,-3.89877e-06,-0.000169525,0.099995,-1.76688,3.06772,-0.429882,0.915977,-0.000719589,-0.000776552,0.099995,-2.51445,2.75883,-0.00434924,0.487927,-0.000525285,-1.57108,0.099995,-1.00048,3.3801,-0.00344865,0.473759,-0.000529349,-1.57107,0.099995,-1.43467,1.7328,-0.00370471,-1.5014,-4.41981e-05,0.000593926,0.099995,-2.10152,4.45301,-0.00410555,-1.46761,-6.26519e-05,0.000592163,0.099995,0.59954,0.929842,594.544,0.59954,0.929842,594.543,0.59954,0.937748,608.774,0.59954,0.937748,608.775,2.79814,2.95832,80.0888,2.79814,3.46622,334.041,2.79814,3.56104,381.45,2.79814,4.12545,663.654,2.79814,3.03647,119.166,2.79814,2.95832,80.0885,2.79814,3.46622,334.041,2.79814,3.56104,381.45,2.79814,4.12545,663.655,2.79814,3.03647,119.166,2.79814,3.07391,137.886,2.79814,3.57345,387.653,2.79814,4.11681,659.333,2.79814,3.07391,137.886,2.79814,4.11681,659.334,2.79814,3.57345,387.653,2.79814,2.96303,82.4438,2.79814,3.4588,330.331,2.79814,3.4588,330.331,2.79814,2.96303,82.4437,
6.3024,-1.76738,3.06772,0.422067,0.915973,-1.4938e-05,-0.000166388,0.099995,-1.76687,3.06772,-0.429877,0.915974,-0.000708102,-0.000779958,0.099995,-2.51444,2.75884,-0.00434948,0.487925,-0.00052517,-1.57108,0.099995,-1.00047,3.3801,-0.0034491,0.473759,-0.000529206,-1.57107,0.099995,-1.43466,1.7328,-0.00370478,-1.5014,-4.62559e-05,0.000593808,0.099995,-2.10151,4.45302,-0.00410624,-1.46761,-6.28324e-05,0.000592101,0.099995,0.59954,0.929844,594.547,0.59954,0.929843,594.546,0.59954,0.937749,608.775,0.59954,0.937749,608.775,2.79814,2.95832,80.0916,2.79814,3.46622,334.041,2.79814,3.56104,381.452,2.79814,4.12544,663.65,2.79814,3.03647,119.167,2.79814,2.95832,80.0913,2.79814,3.46622,334.041,2.79814,3.56104,381.452,2.79814,4.12544,663.65,2.79814,3.03647,119.167,2.79814,3.07391,137.886,2.79814,3.57345,387.654,2.79814,4.11681,659.334,2.79814,3.07391,137.886,2.79814,4.11681,659.334,2.79814,3.57345,387.654,2.79814,2.96303,82.4443,2.79814,3.4588,330.332,2.79814,3.4588,330.332,2.79814,2.96303,82.4443,
6.3125,-1.76737,3.06773,0.422062,0.91597,-2.56035e-05,-0.000163355,0.099995,-1.76687,3.06773,-0.429872,0.915971,-0.000697097,-0.000783219,0.099995,-2.51444,2.75884,-0.0043497,0.487922,-0.00052506,-1.57108,0.099995,-1.00046,3.3801,-0.00344949,0.473758,-0.000529071,-1.57107,0.099995,-1.43465,1.7328,-0.00370474,-1.5014,-4.45355e-05,0.00059385,0.099995,-2.10149,4.45303,-0.00410685,-1.46762,-6.29656e-05,0.000592043,0.099995,0.59954,0.929846,594.55,0.59954,0.929845,594.549,0.59954,0.937749,608.776,0.59954,0.937749,608.776,2.79814,2.95833,80.0942,2.79814,3.46622,334.04,2.79814,3.56105,381.455,2.79814,4.12543,663.646,2.79814,3.03647,119.167,2.79814,2.95833,80.094,2.79814,3.46622,334.041,2.79814,3.56105,381.455,2.79814,4.12543,663.646,2.79814,3.03647,119.167,2.79814,3.07391,137.886,2.79814,3.57345,387.655,2.79814,4.11681,659.334,2.79814,3.07391,137.886,2.79814,4.11681,659.335,2.79814,3.57345,387.655,2.79814,2.96303,82.4449,2.79814,3.45881,330.333,2.79814,3.45881,330.333,2.79814,2.96303,82.4448,
