tgDataLogger2 started logging at time 04122024_161058, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
8.3931,-1.02775,4.45201,1.39376,0.855873,-0.0115948,0.000160468,0.099995,-1.02898,4.44718,-1.39542,0.855855,0.0147375,-0.00176382,0.099995,-1.92266,3.43353,0.00132666,0.874538,0.00161179,-1.57157,0.099995,-0.136898,5.46909,-0.00297552,0.877867,0.00161721,-1.57157,0.099995,-0.00640463,3.61708,0.00016849,-0.705761,-0.0015615,-0.00159917,0.099995,-2.05212,5.28388,-0.0018202,-0.706896,-0.00163019,-0.0016052,0.099995,2.99814,3.04876,91.1154,2.99814,3.04876,91.1208,2.99814,3.04874,91.0883,2.99814,3.04875,91.0937,2.47182,2.95783,92.3418,2.47182,2.96448,93.6037,2.47182,2.96935,94.529,2.47182,2.96353,93.4233,2.47182,2.95906,92.5749,2.47182,2.95779,92.3337,2.47182,2.96447,93.6027,2.47182,2.96935,94.53,2.47182,2.96352,93.4225,2.47182,2.95904,92.5704,2.47182,2.95685,92.1543,2.47182,2.96413,93.5372,2.47182,2.96591,93.8758,2.47182,2.95685,92.1554,2.47182,2.96591,93.8766,2.47182,2.96414,93.5403,2.47182,2.95222,91.2748,2.47182,2.96514,93.7301,2.47182,2.96512,93.7266,2.47182,2.95222,91.2754,
8.4032,-1.0103,4.34219,1.33398,0.859194,0.0191377,7.44744e-05,0.099995,-1.01153,4.33746,-1.33567,0.859225,-0.016024,-0.00170504,0.099995,-1.86276,3.36348,0.00127943,0.860218,0.00164656,-1.57161,0.099995,-0.161609,5.31898,-0.00297286,0.857737,0.00164756,-1.57162,0.099995,-0.0322201,3.54863,0.00010001,-0.700409,0.000215717,-0.00165143,0.099995,-1.99117,5.13222,-0.00179436,-0.701381,0.000520417,-0.00165703,0.099995,2.99814,3.04842,90.4956,2.99814,3.04842,90.5005,2.99814,3.04841,90.4794,2.99814,3.04841,90.483,2.47182,2.9569,92.1636,2.47182,2.96204,93.1419,2.47182,2.96568,93.8319,2.47182,2.95996,92.745,2.47182,2.95751,92.2795,2.47182,2.95686,92.1565,2.47182,2.96204,93.1417,2.47182,2.96568,93.8321,2.47182,2.95995,92.7448,2.47182,2.95749,92.2758,2.47182,2.95553,91.9045,2.47182,2.96122,92.9849,2.47182,2.96214,93.1594,2.47182,2.95553,91.905,2.47182,2.96213,93.1583,2.47182,2.96124,92.9883,2.47182,2.95158,91.1536,2.47182,2.96254,93.2354,2.47182,2.96252,93.233,2.47182,2.95158,91.1545,
8.4133,-0.992968,4.22217,1.26812,0.862963,-0.00145522,5.52817e-06,0.099995,-0.994187,4.21755,-1.26986,0.86296,0.00508658,-0.00163512,0.099995,-1.79936,3.287,0.00122085,0.875028,0.001707,-1.57159,0.099995,-0.189673,5.15555,-0.00295782,0.87412,0.00170912,-1.5716,0.099995,-0.0617857,3.47198,4.45002e-05,-0.695085,-0.000946042,-0.00170536,0.099995,-1.92638,4.96885,-0.00178618,-0.695914,-0.00115394,-0.00171029,0.099995,2.99814,3.04838,90.435,2.99814,3.04839,90.4423,2.99814,3.04837,90.4109,2.99814,3.04837,90.4119,2.47182,2.95875,92.5154,2.47182,2.96234,93.1981,2.47182,2.96516,93.7337,2.47182,2.95936,92.632,2.47182,2.95882,92.5285,2.47182,2.95871,92.5088,2.47182,2.96234,93.1983,2.47182,2.96516,93.7341,2.47182,2.95937,92.6333,2.47182,2.9588,92.5258,2.47182,2.95701,92.1852,2.47182,2.96105,92.9522,2.47182,2.96144,93.0261,2.47182,2.95701,92.1848,2.47182,2.96143,93.0246,2.47182,2.96106,92.9553,2.47182,2.95402,91.6167,2.47182,2.96279,93.2828,2.47182,2.96278,93.2811,2.47182,2.95402,91.617,
8.4234,-0.971462,4.10754,1.2054,0.872881,-0.0299159,0.00364768,0.099995,-0.972703,4.10298,-1.20722,0.872832,0.0335382,-0.00529195,0.099995,-1.73089,3.2134,0.00117312,0.981197,0.00186018,-1.57142,0.099995,-0.200681,5.00355,-0.0029951,0.925403,0.00181618,-1.57153,0.099995,-0.064623,3.43502,-6.24404e-05,-0.708569,-0.00146037,-0.00178255,0.099995,-1.87054,4.81052,-0.00178458,-0.687968,-0.00178133,-0.00178468,0.099995,2.99814,3.05122,95.5393,2.99814,3.05121,95.5168,2.99814,3.0491,91.7228,2.99814,3.0491,91.7334,2.47182,2.96,92.7542,2.47182,2.99079,98.6033,2.47182,2.97544,95.6861,2.47182,2.96218,93.1678,2.47182,2.92586,86.2673,2.47182,2.95999,92.7515,2.47182,2.99078,98.6008,2.47182,2.97542,95.684,2.47182,2.96223,93.1765,2.47182,2.92596,86.2856,2.47182,2.96003,92.76,2.47182,2.97396,95.4065,2.47182,2.96622,93.9348,2.47182,2.96004,92.7605,2.47182,2.96625,93.9399,2.47182,2.97398,95.4103,2.47182,2.95043,90.9356,2.47182,2.97059,94.7651,2.47182,2.9706,94.7674,2.47182,2.95042,90.9328,
8.4335,-0.940116,4.01505,1.15805,0.886458,-0.00959533,0.00905769,0.099995,-0.941405,4.01042,-1.16001,0.886444,0.0131968,-0.0107515,0.099995,-1.65361,3.15389,0.00115586,0.93705,0.00195325,-1.57155,0.099995,-0.18577,4.89367,-0.00315087,0.93341,0.00192669,-1.57155,0.099995,-0.0455869,3.4161,-0.000200432,-0.720449,-0.000731631,-0.00188928,0.099995,-1.82032,4.68699,-0.00182591,-0.673471,-0.000103479,-0.00190693,0.099995,2.99814,3.05229,97.4757,2.99814,3.05229,97.4631,2.99814,3.05003,93.4035,2.99814,3.05004,93.4175,2.47182,2.96646,93.9806,2.47182,3.01508,103.219,2.47182,2.98267,97.0602,2.47182,2.96939,94.5383,2.47182,2.89406,80.2248,2.47182,2.96646,93.981,2.47182,3.01508,103.218,2.47182,2.98264,97.0546,2.47182,2.96947,94.5536,2.47182,2.8942,80.2511,2.47182,2.9654,93.7796,2.47182,2.99123,98.6874,2.47182,2.97044,94.7367,2.47182,2.9654,93.7792,2.47182,2.97047,94.7428,2.47182,2.99126,98.6924,2.47182,2.94392,89.6982,2.47182,2.98188,96.9106,2.47182,2.98193,96.9193,2.47182,2.94389,89.6933,
8.4436,-0.90756,3.93718,1.139,0.893342,-0.00928491,0.0142131,0.099995,-0.908889,3.93243,-1.14115,0.893326,0.0134648,-0.0159698,0.099995,-1.59013,3.09617,0.00104993,0.971893,0.00203927,-1.5715,0.099995,-0.1469,4.81963,-0.00338514,0.902432,0.00200721,-1.57165,0.099995,-0.0152163,3.38891,-0.000526185,-0.737295,0.00224124,-0.00192736,0.099995,-1.78091,4.60331,-0.00200496,-0.662086,-0.000490491,-0.00200714,0.099995,2.99814,3.05276,98.3174,2.99814,3.05275,98.2976,2.99814,3.05078,94.7443,2.99814,3.05078,94.7443,2.47182,2.97499,95.6014,2.47182,3.03132,106.305,2.47182,2.98247,97.0232,2.47182,2.98005,96.563,2.47182,2.86646,74.9805,2.47182,2.97497,95.5978,2.47182,3.03133,106.306,2.47182,2.98249,97.0257,2.47182,2.98005,96.5626,2.47182,2.86642,74.9736,2.47182,2.97006,94.6643,2.47182,3.0044,101.189,2.47182,2.97314,95.2492,2.47182,2.97005,94.663,2.47182,2.97315,95.2512,2.47182,3.00442,101.193,2.47182,2.93686,88.3571,2.47182,2.98899,98.2622,2.47182,2.98897,98.2575,2.47182,2.93687,88.359,
8.4537,-0.874603,3.87453,1.14863,0.890729,-0.0222748,0.0183035,0.099995,-0.875939,3.86965,-1.15131,0.890676,0.0264824,-0.0200378,0.099995,-1.55269,3.03898,0.000801849,0.9889,0.00207382,-1.57147,0.099995,-0.0864734,4.7749,-0.00371477,0.902498,0.00203611,-1.57165,0.099995,0.0289595,3.34972,-0.000773709,-0.760985,-0.00309929,-0.00193025,0.099995,-1.75519,4.55708,-0.00229373,-0.659952,-0.00157267,-0.00203204,0.099995,2.99814,3.05279,98.3692,2.99814,3.05278,98.3454,2.99814,3.05121,95.5276,2.99814,3.05121,95.5187,2.47182,2.98048,96.6443,2.47182,3.04223,108.377,2.47182,2.97859,96.2862,2.47182,2.9884,98.15,2.47182,2.83896,69.7549,2.47182,2.98044,96.6373,2.47182,3.04223,108.377,2.47182,2.9786,96.2873,2.47182,2.98834,98.1373,2.47182,2.83894,69.7514,2.47182,2.97208,95.0491,2.47182,3.01308,102.839,2.47182,2.97297,95.2174,2.47182,2.9721,95.0516,2.47182,2.97293,95.2101,2.47182,3.01308,102.838,2.47182,2.9275,86.5791,2.47182,2.99156,98.7493,2.47182,2.99152,98.7416,2.47182,2.92753,86.5834,
8.4638,-0.840484,3.82814,1.18142,0.878986,-0.0155004,0.0209303,0.099995,-0.841951,3.82294,-1.18463,0.878962,0.0194211,-0.0227927,0.099995,-1.54099,2.98502,0.000706083,0.949573,0.00216496,-1.57158,0.099995,-0.00853718,4.75199,-0.00414475,0.91718,0.00211394,-1.57165,0.099995,0.0829336,3.29922,-0.00093262,-0.790615,-0.00148865,-0.00201372,0.099995,-1.73987,4.54472,-0.00261138,-0.66921,-0.000658941,-0.00210844,0.099995,2.99814,3.05255,97.9454,2.99814,3.05255,97.9308,2.99814,3.05141,95.8864,2.99814,3.05142,95.9016,2.47182,2.98249,97.0258,2.47182,3.04953,109.764,2.47182,2.97277,95.1797,2.47182,2.99388,99.1909,2.47182,2.81134,64.5086,2.47182,2.98249,97.0268,2.47182,3.04951,109.761,2.47182,2.97274,95.1742,2.47182,2.99397,99.2079,2.47182,2.8115,64.5393,2.47182,2.97178,94.9913,2.47182,3.01812,103.795,2.47182,2.97077,94.8004,2.47182,2.97178,94.991,2.47182,2.9708,94.8059,2.47182,3.01813,103.799,2.47182,2.91724,84.6284,2.47182,2.99159,98.7559,2.47182,2.99164,98.7651,2.47182,2.91721,84.6238,
8.4739,-0.80443,3.79869,1.22782,0.859175,-0.000954215,0.0216458,0.099995,-0.806105,3.79287,-1.2315,0.859163,0.0053138,-0.0237057,0.099995,-1.54987,2.94092,0.000745122,0.929908,0.00233202,-1.57168,0.099995,0.0814942,4.743,-0.00465594,0.889851,0.00224349,-1.57176,0.099995,0.141754,3.24039,-0.00097518,-0.823992,-0.00411895,-0.00216467,0.099995,-1.72708,4.56135,-0.00299156,-0.689541,-0.000478684,-0.00225007,0.099995,2.99814,3.05232,97.5324,2.99814,3.05231,97.5123,2.99814,3.0515,96.0547,2.99814,3.05152,96.0789,2.47182,2.9816,96.8582,2.47182,3.05579,110.954,2.47182,2.96891,94.447,2.47182,2.99728,99.8357,2.47182,2.78809,60.0911,2.47182,2.98164,96.865,2.47182,3.05574,110.944,2.47182,2.96884,94.4334,2.47182,2.99744,99.8673,2.47182,2.78845,60.1586,2.47182,2.96979,94.613,2.47182,3.02103,104.349,2.47182,2.96823,94.3168,2.47182,2.96978,94.6115,2.47182,2.96826,94.3219,2.47182,3.02105,104.353,2.47182,2.90884,83.032,2.47182,2.9902,98.4913,2.47182,2.99032,98.5149,2.47182,2.90877,83.0202,
8.484,-0.765656,3.78473,1.27801,0.832404,-0.00435761,0.0206138,0.099995,-0.767659,3.77801,-1.28203,0.83239,0.00956211,-0.0230352,0.099995,-1.57145,2.91283,0.000986612,0.860417,0.00254787,-1.57195,0.099995,0.17767,4.73992,-0.00523252,0.840873,0.00244278,-1.57197,0.099995,0.199574,3.17705,-0.000959869,-0.858748,0.000316837,-0.00238051,0.099995,-1.70814,4.60048,-0.0034056,-0.718903,-0.00168749,-0.00248171,0.099995,2.99814,3.05221,97.3288,2.99814,3.05221,97.3265,2.99814,3.05157,96.1787,2.99814,3.0516,96.2263,2.47182,2.97895,96.3537,2.47182,3.0616,112.058,2.47182,2.96861,94.3896,2.47182,2.99938,100.235,2.47182,2.77166,56.9693,2.47182,2.97901,96.3662,2.47182,3.06155,112.047,2.47182,2.96853,94.3747,2.47182,2.9997,100.296,2.47182,2.77212,57.0555,2.47182,2.96755,94.1871,2.47182,3.02244,104.617,2.47182,2.96657,94.0011,2.47182,2.96751,94.181,2.47182,2.96668,94.0217,2.47182,3.02248,104.625,2.47182,2.90436,82.1812,2.47182,2.98919,98.3002,2.47182,2.98938,98.3359,2.47182,2.90424,82.1596,
8.4941,-0.722955,3.78397,1.32268,0.801623,-0.00113933,0.0182996,0.099995,-0.725216,3.77644,-1.32718,0.801616,0.00630847,-0.0210503,0.099995,-1.5947,2.90446,0.00098856,0.822029,0.00267251,-1.57212,0.099995,0.274164,4.73618,-0.00581926,0.819373,0.00265516,-1.57212,0.099995,0.253007,3.1144,-0.00116793,-0.892052,-0.000167452,-0.0024614,0.099995,-1.6753,4.65304,-0.00392958,-0.754063,-0.00136327,-0.00265473,0.099995,2.99814,3.05222,97.3484,2.99814,3.05222,97.3412,2.99814,3.05161,96.247,2.99814,3.05162,96.2636,2.47182,2.97495,95.594,2.47182,3.06662,113.012,2.47182,2.97197,95.0269,2.47182,2.99989,100.332,2.47182,2.76546,55.7905,2.47182,2.97496,95.5956,2.47182,3.06661,113.008,2.47182,2.97196,95.0255,2.47182,2.99994,100.342,2.47182,2.76554,55.8061,2.47182,2.96543,93.7859,2.47182,3.02284,104.694,2.47182,2.96596,93.8858,2.47182,2.96543,93.7851,2.47182,2.96598,93.8905,2.47182,3.02286,104.696,2.47182,2.90417,82.1463,2.47182,2.98856,98.1806,2.47182,2.9886,98.1874,2.47182,2.90415,82.1411,
8.5042,-0.675551,3.79196,1.35457,0.768865,0.00794999,0.0153004,0.099995,-0.67798,3.78395,-1.35998,0.768878,-0.00271785,-0.0182871,0.099995,-1.60912,2.91644,0.000694668,0.776802,0.00270933,-1.57227,0.099995,0.366078,4.72625,-0.00640754,0.798518,0.00274312,-1.57221,0.099995,0.298716,3.05713,-0.00141585,-0.921667,-0.00260236,-0.00250935,0.099995,-1.62309,4.70837,-0.00456629,-0.791281,-0.000971439,-0.00271147,0.099995,2.99814,3.05223,97.3576,2.99814,3.05222,97.3418,2.99814,3.05152,96.0756,2.99814,3.05152,96.0788,2.47182,2.96996,94.6452,2.47182,3.06919,113.499,2.47182,2.97699,95.9807,2.47182,2.99817,100.006,2.47182,2.76922,56.5047,2.47182,2.96995,94.6435,2.47182,3.06915,113.492,2.47182,2.97699,95.9821,2.47182,2.99819,100.009,2.47182,2.76928,56.5163,2.47182,2.96339,93.398,2.47182,3.02165,104.467,2.47182,2.96564,93.8244,2.47182,2.96341,93.4012,2.47182,2.96561,93.8201,2.47182,3.02165,104.466,2.47182,2.90722,82.7256,2.47182,2.98744,97.9674,2.47182,2.98744,97.9666,2.47182,2.90721,82.7242,
8.5143,-0.623545,3.80309,1.37014,0.735016,0.00410564,0.0119397,0.099995,-0.626191,3.79463,-1.37648,0.735013,0.00169787,-0.015217,0.099995,-1.60736,2.94482,0.000418041,0.726187,0.00277531,-1.57246,0.099995,0.449389,4.70569,-0.00699838,0.743125,0.00279137,-1.57241,0.099995,0.333754,3.00745,-0.00161477,-0.94681,-0.00190446,-0.00260781,0.099995,-1.55009,4.7561,-0.00522694,-0.828127,-0.00198242,-0.00279119,0.099995,2.99814,3.05201,96.9604,2.99814,3.052,96.9474,2.99814,3.05122,95.5455,2.99814,3.05123,95.5568,2.47182,2.96451,93.6094,2.47182,3.0674,113.159,2.47182,2.98092,96.7272,2.47182,2.99483,99.3702,2.47182,2.78164,58.8651,2.47182,2.96452,93.6113,2.47182,3.06736,113.151,2.47182,2.9809,96.7244,2.47182,2.99491,99.3864,2.47182,2.78178,58.892,2.47182,2.96094,92.9316,2.47182,3.01777,103.729,2.47182,2.96465,93.6366,2.47182,2.96095,92.9335,2.47182,2.96465,93.6368,2.47182,3.01777,103.729,2.47182,2.91227,83.6845,2.47182,2.98502,97.5076,2.47182,2.98506,97.5141,2.47182,2.91224,83.6782,
8.5244,-0.569036,3.8109,1.36906,0.700125,0.00166931,0.00849005,0.099995,-0.571895,3.80203,-1.37634,0.700117,0.00406749,-0.0120887,0.099995,-1.58867,2.98297,0.00010159,0.694915,0.00287906,-1.57262,0.099995,0.521361,4.67026,-0.00756273,0.703285,0.00288118,-1.57259,0.099995,0.355417,2.96323,-0.00183118,-0.968805,-0.00218431,-0.0027145,0.099995,-1.45904,4.78851,-0.00587607,-0.86425,-0.00193769,-0.00288897,0.099995,2.99814,3.0515,96.0504,2.99814,3.05149,96.0378,2.99814,3.05074,94.682,2.99814,3.05075,94.6939,2.47182,2.95948,92.6546,2.47182,3.06067,111.881,2.47182,2.98205,96.9423,2.47182,2.99055,98.5585,2.47182,2.80041,62.4312,2.47182,2.95949,92.6573,2.47182,3.06063,111.873,2.47182,2.98203,96.939,2.47182,2.99064,98.5748,2.47182,2.80054,62.4565,2.47182,2.95817,92.4058,2.47182,3.01118,102.478,2.47182,2.96272,93.2709,2.47182,2.95818,92.4082,2.47182,2.96273,93.2713,2.47182,3.01119,102.479,2.47182,2.91807,84.7858,2.47182,2.98088,96.72,2.47182,2.98091,96.726,2.47182,2.91804,84.7801,
8.5345,-0.513756,3.81028,1.35408,0.664334,0.00928342,0.00520557,0.099995,-0.516813,3.80109,-1.36229,0.664355,-0.0035039,-0.00914114,0.099995,-1.55635,3.02305,-0.000265622,0.662266,0.00297622,-1.57278,0.099995,0.582246,4.61805,-0.00808938,0.687128,0.00301429,-1.5727,0.099995,0.365174,2.92125,-0.00206675,-0.989618,-0.00211444,-0.00282373,0.099995,-1.35564,4.8016,-0.00651422,-0.899971,-0.00147176,-0.00298538,0.099995,2.99814,3.05084,94.8635,2.99814,3.05084,94.8513,2.99814,3.05017,93.6464,2.99814,3.05017,93.6556,2.47182,2.95514,91.8304,2.47182,3.0508,110.005,2.47182,2.98106,96.7539,2.47182,2.98577,97.6487,2.47182,2.82198,66.5299,2.47182,2.95516,91.8336,2.47182,3.05076,109.997,2.47182,2.98104,96.75,2.47182,2.98584,97.6638,2.47182,2.8221,66.5525,2.47182,2.95562,91.9216,2.47182,3.00316,100.955,2.47182,2.96031,92.8116,2.47182,2.95564,91.9247,2.47182,2.9603,92.8097,2.47182,3.00317,100.956,2.47182,2.92398,85.9087,2.47182,2.97574,95.7433,2.47182,2.97576,95.7484,2.47182,2.92395,85.9044,
8.5446,-0.458651,3.79866,1.32953,0.627846,0.00513592,0.00248265,0.099995,-0.461896,3.78923,-1.33866,0.627849,0.00123172,-0.00676081,0.099995,-1.51429,3.05891,-0.000668886,0.620113,0.00305015,-1.57297,0.099995,0.635488,4.5502,-0.00857972,0.634492,0.00307309,-1.57292,0.099995,0.367251,2.8802,-0.00231898,-1.01204,-0.00232681,-0.00292969,0.099995,-1.24615,4.7959,-0.00714204,-0.935685,-0.00244457,-0.00307743,0.099995,2.99814,3.05024,93.7829,2.99814,3.05024,93.7723,2.99814,3.04964,92.7005,2.99814,3.04964,92.7079,2.47182,2.95183,91.2011,2.47182,3.0411,108.163,2.47182,2.97957,96.4718,2.47182,2.98146,96.8316,2.47182,2.84175,70.2866,2.47182,2.95185,91.2047,2.47182,3.04106,108.155,2.47182,2.97955,96.4682,2.47182,2.98154,96.8463,2.47182,2.84186,70.3062,2.47182,2.95381,91.5767,2.47182,2.99562,99.5218,2.47182,2.95821,92.4124,2.47182,2.95383,91.5803,2.47182,2.95819,92.4097,2.47182,2.99563,99.523,2.47182,2.92957,86.9724,2.47182,2.97105,94.8532,2.47182,2.97107,94.857,2.47182,2.92956,86.9691,
8.5547,-0.403696,3.77588,1.30084,0.590824,0.00183084,0.00039822,0.099995,-0.407129,3.76626,-1.31089,0.590814,0.00444975,-0.00503488,0.099995,-1.46656,3.0865,-0.00109408,0.588195,0.00314419,-1.57313,0.099995,0.685326,4.47037,-0.00905048,0.592425,0.00314681,-1.57311,0.099995,0.366045,2.8364,-0.00258235,-1.03691,-0.00261505,-0.00303039,0.099995,-1.13535,4.77542,-0.00775441,-0.971865,-0.00243713,-0.00316554,0.099995,2.99814,3.04976,92.9179,2.99814,3.04976,92.9077,2.99814,3.04924,91.9737,2.99814,3.04924,91.9807,2.47182,2.95007,90.8671,2.47182,3.03258,106.543,2.47182,2.97845,96.2593,2.47182,2.97806,96.1844,2.47182,2.85887,73.5391,2.47182,2.95009,90.8711,2.47182,3.03254,106.535,2.47182,2.97843,96.2556,2.47182,2.97813,96.1981,2.47182,2.85896,73.5558,2.47182,2.95316,91.4541,2.47182,2.98961,98.3788,2.47182,2.95681,92.1477,2.47182,2.95319,91.4589,2.47182,2.9568,92.1445,2.47182,2.98962,98.3802,2.47182,2.93483,87.9706,2.47182,2.9677,94.2161,2.47182,2.96771,94.2183,2.47182,2.93482,87.9686,
8.5648,-0.348806,3.74217,1.2747,0.553327,0.00713129,-0.00119105,0.099995,-0.352442,3.73235,-1.28568,0.553342,-0.000849497,-0.00381739,0.099995,-1.41844,3.10213,-0.00151921,0.558974,0.00324138,-1.57329,0.099995,0.73675,4.38247,-0.00952269,0.572753,0.00327098,-1.57324,0.099995,0.365589,2.78396,-0.00284559,-1.06396,-0.00255372,-0.00312565,0.099995,-1.02714,4.74543,-0.00837317,-1.00857,-0.00206904,-0.00324928,0.099995,2.99814,3.04939,92.2558,2.99814,3.04939,92.246,2.99814,3.04895,91.4566,2.99814,3.04895,91.4608,2.47182,2.94977,90.8105,2.47182,3.02502,105.108,2.47182,2.97774,96.1236,2.47182,2.97547,95.6932,2.47182,2.87386,76.387,2.47182,2.9498,90.815,2.47182,3.02498,105.1,2.47182,2.97772,96.1193,2.47182,2.97554,95.7057,2.47182,2.87394,76.4014,2.47182,2.95375,91.5651,2.47182,2.98516,97.5347,2.47182,2.9561,92.0127,2.47182,2.95377,91.5702,2.47182,2.95607,92.007,2.47182,2.98517,97.5365,2.47182,2.93978,88.9118,2.47182,2.96559,93.8163,2.47182,2.9656,93.8177,2.47182,2.93978,88.9112,
8.5749,-0.293823,3.7003,1.25756,0.517205,0.0104938,-0.00229239,0.099995,-0.299225,3.69806,-1.26922,0.519101,-0.0127303,-0.00311705,0.099995,-1.37541,3.10364,-0.00193517,0.518969,0.00304959,-1.5728,0.099995,0.794022,4.29095,-0.00999329,0.514824,0.00316778,-1.57225,0.099995,0.37015,2.71813,-0.00316218,-1.09183,-0.000774657,-0.00285427,0.099995,-0.925173,4.71148,-0.00925891,-1.04532,0.00403761,-0.00319788,0.099995,2.99814,3.04492,84.1958,2.99814,3.03657,69.1797,2.99814,3.0486,90.8311,2.99814,3.04937,92.2102,2.47182,2.94492,89.889,2.47182,3.01712,103.606,2.47182,2.9766,95.9083,2.47182,2.97498,95.599,2.47182,2.88727,78.9338,2.47182,2.9415,89.2386,2.47182,3.02064,104.275,2.47182,2.97553,95.7034,2.47182,2.97611,95.815,2.47182,2.88748,78.974,2.47182,2.95567,91.9301,2.47182,2.98531,97.5628,2.47182,2.9579,92.3547,2.47182,2.95288,91.3997,2.47182,2.96277,93.2803,2.47182,2.98774,98.0244,2.47182,2.94832,90.5335,2.47182,2.96336,93.3917,2.47182,2.9651,93.7232,2.47182,2.9462,90.1321,
8.585,-0.252201,3.72025,1.25466,0.500174,-0.0149532,-0.00391908,0.099995,-0.256653,3.71908,-1.26373,0.50115,0.0367462,0.00021572,0.099995,-1.35216,3.12869,-0.00298705,0.488811,0.00155867,-1.57184,0.099995,0.831017,4.2728,-0.00943165,0.535863,0.00233338,-1.57119,0.099995,0.394662,2.6984,-0.00495741,-1.09737,-0.00317829,-0.00216775,0.099995,-0.857349,4.72003,-0.00839902,-1.07062,-0.0114727,-0.00220939,0.099995,2.99814,3.03692,69.7964,2.99814,3.02947,56.3863,2.99814,3.04981,92.9991,2.99814,3.04996,93.2814,2.47182,2.92499,86.1009,2.47182,3.01573,103.343,2.47182,2.97411,95.4347,2.47182,2.96386,93.4859,2.47182,2.9038,82.0753,2.47182,2.92601,86.2955,2.47182,3.01832,103.835,2.47182,2.97415,95.4419,2.47182,2.96238,93.2056,2.47182,2.90452,82.2129,2.47182,2.94987,90.8282,2.47182,2.98916,98.2929,2.47182,2.97036,94.7211,2.47182,2.94824,90.5187,2.47182,2.97278,95.1823,2.47182,2.99025,98.5014,2.47182,2.96466,93.6385,2.47182,2.96118,92.9781,2.47182,2.9622,93.1722,2.47182,2.96407,93.5262,
