tgDataLogger2 started logging at time 04122024_161046, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
8.4436,-1.06691,3.97563,1.13507,1.12061,-0.0227074,0.0282295,0.099995,-1.0933,3.97828,-1.1353,1.12123,0.0311598,-0.0060091,0.099995,-1.56731,3.0217,0.00443553,1.18443,0.00327703,-1.55951,0.099995,-0.520167,5.0034,-0.00529824,1.13426,0.00396523,-1.5599,0.099995,-0.0941142,3.68154,-0.01215,-0.533116,0.00935257,-0.00476153,0.099995,-2.07253,4.4216,0.0120932,-0.442902,0.00934937,-0.00396172,0.099995,2.99814,3.05317,99.0538,2.99814,3.05339,99.4444,2.99814,3.05041,94.0845,2.99814,3.05033,93.9441,2.37314,2.96447,94.6126,2.37314,3.04874,108.097,2.37314,2.9989,100.122,2.37314,2.99622,99.6923,2.37314,2.83909,74.5523,2.37314,2.96328,94.4216,2.37314,3.04873,108.094,2.37314,2.99893,100.126,2.37314,2.99606,99.6677,2.37314,2.83819,74.4084,2.37314,2.96223,94.2544,2.37314,3.02037,103.557,2.37314,2.98487,97.8775,2.37314,2.96265,94.3211,2.37314,2.98478,97.8632,2.37314,3.02095,103.65,2.37314,2.91894,87.328,2.37314,2.99324,99.2166,2.37314,2.99291,99.1629,2.37314,2.91901,87.3399,
8.4537,-1.05294,3.94771,1.16613,1.11886,-0.00980335,0.0304946,0.099995,-1.08096,3.95076,-1.1663,1.11918,0.0212453,-0.00750644,0.099995,-1.56283,2.97781,0.00459826,1.18656,0.00327153,-1.5591,0.099995,-0.48382,5.01256,-0.00556568,1.14645,0.00384535,-1.55944,0.099995,-0.0575852,3.66069,-0.0127738,-0.55001,0.00988212,-0.00502454,0.099995,-2.08725,4.41236,0.0129538,-0.441482,0.0121268,-0.003976,0.099995,2.99814,3.05279,98.3674,2.99814,3.05299,98.7221,2.99814,3.05049,94.2322,2.99814,3.05042,94.1071,2.37314,2.96662,94.9564,2.37314,3.05437,108.997,2.37314,2.99172,98.9728,2.37314,2.99954,100.224,2.37314,2.81641,70.9238,2.37314,2.96548,94.7744,2.37314,3.05437,108.996,2.37314,2.99179,98.9836,2.37314,2.99941,100.204,2.37314,2.81558,70.7899,2.37314,2.96149,94.1365,2.37314,3.02337,104.036,2.37314,2.9811,97.2728,2.37314,2.96189,94.2005,2.37314,2.98099,97.2557,2.37314,3.02388,104.118,2.37314,2.9105,85.9768,2.37314,2.99171,98.972,2.37314,2.99141,98.9224,2.37314,2.91052,85.9809,
8.4638,-1.0422,3.93249,1.21804,1.10993,-0.00159008,0.0318127,0.099995,-1.07234,3.93611,-1.21797,1.11013,0.00612047,-0.00811153,0.099995,-1.58191,2.92993,0.00504003,1.16882,0.00349034,-1.55876,0.099995,-0.437239,5.04373,-0.00591812,1.13752,0.00397114,-1.55906,0.099995,-0.0101743,3.63241,-0.0135669,-0.572136,0.0101896,-0.00534861,0.099995,-2.12106,4.42849,0.0140703,-0.449483,0.0124475,-0.00409477,0.099995,2.99814,3.05241,97.6935,2.99814,3.0526,98.0191,2.99814,3.05049,94.2297,2.99814,3.05042,94.1042,2.37314,2.96611,94.8752,2.37314,3.05918,109.767,2.37314,2.98519,97.9281,2.37314,3.00077,100.42,2.37314,2.79321,67.2104,2.37314,2.96508,94.7097,2.37314,3.05918,109.766,2.37314,2.98523,97.9341,2.37314,3.00064,100.4,2.37314,2.79242,67.0841,2.37314,2.95938,93.799,2.37314,3.02494,104.288,2.37314,2.97672,96.5725,2.37314,2.95975,93.8579,2.37314,2.97658,96.5505,2.37314,3.02544,104.368,2.37314,2.9015,84.537,2.37314,2.98934,98.5917,2.37314,2.98905,98.5454,2.37314,2.90155,84.5458,
8.4739,-1.03355,3.93161,1.27823,1.09523,-0.00769987,0.0318005,0.099995,-1.0661,3.93579,-1.27784,1.09556,0.017034,-0.00745276,0.099995,-1.61833,2.88812,0.00573373,1.12904,0.00396023,-1.55853,0.099995,-0.386177,5.08695,-0.00630188,1.10948,0.00429255,-1.55877,0.099995,0.0407133,3.60043,-0.0144101,-0.596186,0.0105049,-0.00568852,0.099995,-2.1622,4.46662,0.0153545,-0.465748,0.0108318,-0.00429834,0.099995,2.99814,3.05225,97.3997,2.99814,3.05242,97.7074,2.99814,3.05056,94.3588,2.99814,3.0505,94.2407,2.37314,2.96419,94.5677,2.37314,3.06496,110.692,2.37314,2.98284,97.5513,2.37314,3.00152,100.54,2.37314,2.77461,64.2345,2.37314,2.96324,94.4163,2.37314,3.06495,110.69,2.37314,2.98288,97.5577,2.37314,3.00142,100.524,2.37314,2.77386,64.1159,2.37314,2.95756,93.5069,2.37314,3.02623,104.494,2.37314,2.97378,96.1023,2.37314,2.9579,93.5616,2.37314,2.97368,96.0864,2.37314,3.0267,104.569,2.37314,2.8959,83.6422,2.37314,2.98813,98.398,2.37314,2.98785,98.353,2.37314,2.89596,83.6511,
8.484,-1.0259,3.94454,1.33431,1.07783,0.00267308,0.0305405,0.099995,-1.06078,3.94935,-1.33351,1.0779,0.00978107,-0.00562316,0.099995,-1.66274,2.86186,0.00654569,1.09543,0.00437673,-1.5583,0.099995,-0.336323,5.13237,-0.00664422,1.0924,0.00449942,-1.55846,0.099995,0.0878182,3.56928,-0.0152352,-0.618762,0.0116248,-0.0060034,0.099995,-2.19823,4.52067,0.0166567,-0.48732,0.0127654,-0.00456775,0.099995,2.99814,3.05232,97.5219,2.99814,3.05248,97.806,2.99814,3.0507,94.6159,2.99814,3.05064,94.5047,2.37314,2.96168,94.1661,2.37314,3.07136,111.715,2.37314,2.9852,97.9299,2.37314,3.00183,100.59,2.37314,2.76513,62.7188,2.37314,2.96078,94.0229,2.37314,3.07136,111.716,2.37314,2.98527,97.9412,2.37314,3.00172,100.573,2.37314,2.7644,62.6024,2.37314,2.95677,93.3813,2.37314,3.02767,104.725,2.37314,2.97284,95.952,2.37314,2.9571,93.433,2.37314,2.97274,95.9354,2.37314,3.0281,104.793,2.37314,2.89502,83.501,2.37314,2.98834,98.4323,2.37314,2.98807,98.3886,2.37314,2.89506,83.5064,
8.4941,-1.01813,3.96795,1.37571,1.05897,0.0096427,0.0284744,0.099995,-1.05494,3.97351,-1.37449,1.05889,-0.00267843,-0.00298681,0.099995,-1.70442,2.85771,0.00728785,1.06272,0.00475283,-1.55807,0.099995,-0.29278,5.17062,-0.00689428,1.07915,0.00463685,-1.55814,0.099995,0.124215,3.54348,-0.0159902,-0.63686,0.010993,-0.0062334,0.099995,-2.21791,4.58142,0.0177605,-0.510544,0.013647,-0.00482842,0.099995,2.99814,3.05244,97.7441,2.99814,3.05259,98.0036,2.99814,3.05077,94.7343,2.99814,3.05071,94.621,2.37314,2.95837,93.6369,2.37314,3.07598,112.454,2.37314,2.99017,98.7246,2.37314,3.00069,100.408,2.37314,2.76649,62.9354,2.37314,2.95753,93.5032,2.37314,3.07598,112.455,2.37314,2.99025,98.7368,2.37314,3.00053,100.383,2.37314,2.76574,62.8165,2.37314,2.9564,93.3214,2.37314,3.02794,104.768,2.37314,2.97284,95.9524,2.37314,2.95671,93.3708,2.37314,2.97271,95.9307,2.37314,3.02833,104.83,2.37314,2.89808,83.9898,2.37314,2.98877,98.5003,2.37314,2.98848,98.4541,2.37314,2.89813,83.9986,
8.5042,-1.00846,3.99729,1.39633,1.04027,0.00201127,0.0259747,0.099995,-1.0467,4.00344,-1.39469,1.04039,0.00642701,4.04441e-05,0.099995,-1.73361,2.87606,0.00803762,1.03479,0.00511676,-1.55786,0.099995,-0.259349,5.19475,-0.00703471,1.052,0.00495246,-1.55789,0.099995,0.146774,3.52672,-0.0164183,-0.648349,0.0116728,-0.00644696,0.099995,-2.21456,4.63801,0.0185876,-0.532256,0.0120215,-0.00509275,0.099995,2.99814,3.05239,97.6537,2.99814,3.05253,97.8964,2.99814,3.05059,94.409,2.99814,3.05054,94.314,2.37314,2.95356,92.8675,2.37314,3.07652,112.541,2.37314,2.99475,99.4582,2.37314,2.99671,99.7714,2.37314,2.77738,64.6791,2.37314,2.95283,92.7496,2.37314,3.0765,112.538,2.37314,2.99478,99.4626,2.37314,2.99668,99.7672,2.37314,2.77686,64.5957,2.37314,2.95516,93.1238,2.37314,3.02524,104.336,2.37314,2.97207,95.8284,2.37314,2.95544,93.1684,2.37314,2.97199,95.816,2.37314,3.02562,104.396,2.37314,2.90332,84.8282,2.37314,2.98769,98.3284,2.37314,2.98748,98.2949,2.37314,2.90333,84.83,
8.5143,-0.996406,4.02586,1.39535,1.02281,0.00379828,0.0233405,0.099995,-1.03548,4.03239,-1.39319,1.0229,0.0104796,0.00315277,0.099995,-1.74571,2.91177,0.00869925,1.0178,0.00537194,-1.55762,0.099995,-0.237201,5.20058,-0.00704312,1.02707,0.0052981,-1.55768,0.099995,0.152469,3.51788,-0.0165894,-0.65434,0.012697,-0.00659289,0.099995,-2.18747,4.68192,0.0191188,-0.55098,0.0128869,-0.00536723,0.099995,2.99814,3.05196,96.8797,2.99814,3.05209,97.1015,2.99814,3.05018,93.6723,2.99814,3.05013,93.5871,2.37314,2.94853,92.0622,2.37314,3.07146,111.732,2.37314,2.99594,99.6487,2.37314,2.99179,98.9842,2.37314,2.79429,67.3846,2.37314,2.94784,91.9524,2.37314,3.07145,111.73,2.37314,2.99598,99.6549,2.37314,2.99176,98.9791,2.37314,2.79379,67.3047,2.37314,2.95281,92.7476,2.37314,3.01913,103.359,2.37314,2.96978,95.4617,2.37314,2.95307,92.7889,2.37314,2.96972,95.4533,2.37314,3.01948,103.414,2.37314,2.90894,85.7273,2.37314,2.98432,97.7889,2.37314,2.98413,97.7577,2.37314,2.90893,85.7262,
8.5244,-0.983718,4.04686,1.37514,1.00525,0.0121083,0.0209388,0.099995,-1.02305,4.05376,-1.37251,1.0051,-0.00259826,0.00603711,0.099995,-1.74386,2.95735,0.00918285,1.00102,0.0056265,-1.55737,0.099995,-0.225028,5.18478,-0.00693982,1.01892,0.00543267,-1.55737,0.099995,0.140056,3.51179,-0.0165046,-0.658452,0.0131296,-0.00670828,0.099995,-2.14108,4.70896,0.0193496,-0.567846,0.0145291,-0.00561536,0.099995,2.99814,3.05128,95.6575,2.99814,3.0514,95.8591,2.99814,3.04966,92.739,2.99814,3.04962,92.658,2.37314,2.94451,91.4192,2.37314,3.06216,110.244,2.37314,2.99371,99.2919,2.37314,2.98706,98.2267,2.37314,2.81311,70.3958,2.37314,2.94387,91.3167,2.37314,3.06215,110.242,2.37314,2.99375,99.2981,2.37314,2.98702,98.22,2.37314,2.81264,70.3203,2.37314,2.95026,92.3387,2.37314,3.01107,102.069,2.37314,2.96661,94.9551,2.37314,2.9505,92.3778,2.37314,2.96655,94.9456,2.37314,3.01139,102.12,2.37314,2.914,86.5384,2.37314,2.97928,96.9822,2.37314,2.97909,96.9524,2.37314,2.91399,86.5367,
8.5345,-0.971174,4.05733,1.34101,0.98683,0.00418455,0.0189621,0.099995,-1.01034,4.06451,-1.33791,0.986887,0.00542602,0.00850592,0.099995,-1.73301,3.00465,0.00958266,0.981664,0.00591282,-1.55713,0.099995,-0.219772,5.14873,-0.00676921,0.996797,0.00574645,-1.55713,0.099995,0.114348,3.50473,-0.0161948,-0.663313,0.0129375,-0.00683215,0.099995,-2.08272,4.71899,0.0193655,-0.584302,0.0129284,-0.00585918,0.099995,2.99814,3.05063,94.4762,2.99814,3.05073,94.6646,2.99814,3.04919,91.8897,2.99814,3.04915,91.8137,2.37314,2.94169,90.9687,2.37314,3.05217,108.644,2.37314,2.9907,98.8095,2.37314,2.98296,97.5712,2.37314,2.83113,73.2792,2.37314,2.94111,90.8759,2.37314,3.05215,108.641,2.37314,2.99072,98.8135,2.37314,2.98292,97.5645,2.37314,2.8307,73.2092,2.37314,2.94846,92.0516,2.37314,3.00319,100.808,2.37314,2.96374,94.4965,2.37314,2.94869,92.0881,2.37314,2.96371,94.491,2.37314,3.0035,100.857,2.37314,2.91891,87.3232,2.37314,2.97438,96.1976,2.37314,2.9742,96.169,2.37314,2.91891,87.3225,
8.5446,-0.958466,4.05737,1.30058,0.968403,0.00417749,0.0175311,0.099995,-0.997275,4.06477,-1.29702,0.96852,0.0114812,0.0104294,0.099995,-1.71762,3.04631,0.00993046,0.967655,0.00612714,-1.55685,0.099995,-0.217194,5.09887,-0.00657307,0.97273,0.00609059,-1.55691,0.099995,0.0834278,3.49405,-0.0157873,-0.670371,0.0134139,-0.00697799,0.099995,-2.02062,4.71547,0.0193134,-0.601079,0.0135861,-0.00610977,0.099995,2.99814,3.0502,93.6993,2.99814,3.05029,93.8713,2.99814,3.04889,91.3478,2.99814,3.04885,91.2804,2.37314,2.94054,90.7835,2.37314,3.04436,107.396,2.37314,2.98893,98.5266,2.37314,2.98011,97.1144,2.37314,2.84675,75.778,2.37314,2.93999,90.6953,2.37314,3.04434,107.393,2.37314,2.98897,98.5332,2.37314,2.98005,97.1063,2.37314,2.84634,75.7114,2.37314,2.94819,92.0077,2.37314,2.99734,99.8713,2.37314,2.96218,94.246,2.37314,2.94841,92.0429,2.37314,2.96217,94.2442,2.37314,2.99761,99.9153,2.37314,2.92406,88.1476,2.37314,2.97113,95.6783,2.37314,2.97095,95.6502,2.37314,2.92404,88.1437,
8.5547,-0.944733,4.04904,1.26289,0.950667,0.00953401,0.0168463,0.099995,-0.983199,4.05676,-1.25891,0.950587,0.00216265,0.0116245,0.099995,-1.7013,3.07691,0.0102422,0.956984,0.00630322,-1.55654,0.099995,-0.211501,5.0452,-0.00640565,0.964528,0.00623259,-1.55658,0.099995,0.0569434,3.47899,-0.0154425,-0.680333,0.0141973,-0.00715848,0.099995,-1.96282,4.7046,0.0193095,-0.617896,0.015203,-0.00636551,0.099995,2.99814,3.05006,93.4521,2.99814,3.05014,93.6067,2.99814,3.04879,91.1655,2.99814,3.04875,91.1005,2.37314,2.94096,90.8518,2.37314,3.04015,106.722,2.37314,2.98903,98.5419,2.37314,2.97844,96.8473,2.37314,2.85816,77.6032,2.37314,2.94044,90.7681,2.37314,3.04014,106.72,2.37314,2.98907,98.5489,2.37314,2.97837,96.8361,2.37314,2.85775,77.5372,2.37314,2.9495,92.2168,2.37314,2.99444,99.4087,2.37314,2.96207,94.2289,2.37314,2.9497,92.2501,2.37314,2.96204,94.2245,2.37314,2.9947,99.449,2.37314,2.92889,88.9201,2.37314,2.97012,95.5172,2.37314,2.96995,95.4901,2.37314,2.92887,88.916,
8.5648,-0.92881,4.03572,1.23661,0.934102,0.00192421,0.0170108,0.099995,-0.967247,4.04384,-1.23226,0.934231,0.00899074,0.0120322,0.099995,-1.68692,3.09334,0.0105427,0.94557,0.00645563,-1.55622,0.099995,-0.196542,4.99812,-0.00633847,0.949532,0.00644116,-1.55628,0.099995,0.0436688,3.45967,-0.0153055,-0.692914,0.0140952,-0.00735143,0.099995,-1.91543,4.69376,0.0194537,-0.63393,0.0140077,-0.00659325,0.099995,2.99814,3.05013,93.5866,2.99814,3.05021,93.7322,2.99814,3.04881,91.1975,2.99814,3.04877,91.1303,2.37314,2.94193,91.0059,2.37314,3.03929,106.583,2.37314,2.99031,98.747,2.37314,2.9772,96.6502,2.37314,2.86398,78.5348,2.37314,2.94145,90.9296,2.37314,3.03927,106.582,2.37314,2.99035,98.7529,2.37314,2.9771,96.633,2.37314,2.86354,78.4645,2.37314,2.95131,92.5075,2.37314,2.99385,99.3128,2.37314,2.96253,94.3028,2.37314,2.95151,92.5386,2.37314,2.96252,94.3005,2.37314,2.9941,99.353,2.37314,2.93241,89.483,2.37314,2.97077,95.6207,2.37314,2.97059,95.5912,2.37314,2.93241,89.4834,
8.5749,-0.909302,4.02125,1.22735,0.919601,-0.00107177,0.0179452,0.099995,-0.948224,4.02994,-1.22275,0.919888,0.0174953,0.0117227,0.099995,-1.67602,3.0954,0.0108247,0.937635,0.00652392,-1.55586,0.099995,-0.168005,4.96559,-0.00640473,0.931352,0.00666497,-1.55598,0.099995,0.0493389,3.43704,-0.0154758,-0.707385,0.0141986,-0.00754154,0.099995,-1.88105,4.68927,0.0198483,-0.648407,0.0143288,-0.00677036,0.099995,2.99814,3.05029,93.8714,2.99814,3.05037,94.0055,2.99814,3.04884,91.2623,2.99814,3.04881,91.1977,2.37314,2.94249,91.0962,2.37314,3.04069,106.808,2.37314,2.99144,98.9279,2.37314,2.97557,96.3893,2.37314,2.8636,78.4731,2.37314,2.94202,91.0211,2.37314,3.04068,106.807,2.37314,2.99151,98.9387,2.37314,2.97543,96.3667,2.37314,2.86313,78.3978,2.37314,2.95244,92.6883,2.37314,2.99448,99.4151,2.37314,2.96254,94.3036,2.37314,2.95263,92.7188,2.37314,2.96253,94.3026,2.37314,2.9947,99.4494,2.37314,2.93353,89.6617,2.37314,2.97193,95.8064,2.37314,2.97173,95.7741,2.37314,2.93352,89.6611,
8.585,-0.885117,4.00878,1.23596,0.907346,0.00312699,0.0193931,0.099995,-0.92504,4.01829,-1.23124,0.907471,0.0103212,0.0109425,0.099995,-1.66815,3.08615,0.0110974,0.932812,0.00654307,-1.55547,0.099995,-0.124541,4.95134,-0.00660796,0.924088,0.00672591,-1.55561,0.099995,0.0744286,3.41243,-0.015942,-0.722837,0.0139207,-0.00774442,0.099995,-1.85825,4.69512,0.0204906,-0.660839,0.0159451,-0.00690372,0.099995,2.99814,3.05039,94.052,2.99814,3.05045,94.1658,2.99814,3.04887,91.3095,2.99814,3.04883,91.2446,2.37314,2.94259,91.1113,2.37314,3.04278,107.142,2.37314,2.9915,98.9378,2.37314,2.97387,96.1165,2.37314,2.85797,77.5722,2.37314,2.94213,91.0391,2.37314,3.04277,107.141,2.37314,2.99157,98.9487,2.37314,2.97372,96.0925,2.37314,2.85753,77.502,2.37314,2.95265,92.7222,2.37314,2.99565,99.602,2.37314,2.96169,94.1683,2.37314,2.95284,92.7515,2.37314,2.96165,94.1616,2.37314,2.99584,99.6317,2.37314,2.93202,89.4215,2.37314,2.97286,95.9551,2.37314,2.97267,95.9248,2.37314,2.93202,89.4204,
8.5951,-0.858881,3.99789,1.25812,0.893903,-0.00258306,0.0210351,0.099995,-0.900266,4.0083,-1.25321,0.894197,0.0144777,0.00993879,0.099995,-1.66492,3.07175,0.0115154,0.919287,0.00670644,-1.55515,0.099995,-0.0686084,4.95055,-0.00694475,0.910557,0.00687653,-1.55528,0.099995,0.10788,3.38299,-0.0164928,-0.740984,0.0143572,-0.00801094,0.099995,-1.84237,4.71299,0.0213319,-0.673194,0.0152155,-0.00705,0.099995,2.99814,3.05035,93.9775,2.99814,3.05041,94.0915,2.99814,3.04894,91.4391,2.99814,3.04891,91.3802,2.37314,2.94401,91.3392,2.37314,3.04326,107.219,2.37314,2.98945,98.61,2.37314,2.9744,96.2011,2.37314,2.84972,76.2526,2.37314,2.94362,91.2765,2.37314,3.04324,107.217,2.37314,2.98949,98.6165,2.37314,2.9743,96.1855,2.37314,2.84935,76.1935,2.37314,2.95302,92.7812,2.37314,2.99687,99.7973,2.37314,2.96051,93.9795,2.37314,2.95318,92.807,2.37314,2.9605,93.977,2.37314,2.99707,99.8285,2.37314,2.92907,88.949,2.37314,2.97328,96.0218,2.37314,2.97312,95.9963,2.37314,2.92907,88.9486,
8.6052,-0.831536,3.98982,1.28667,0.878404,-0.000399406,0.0224213,0.099995,-0.874612,4.00118,-1.28148,0.878685,0.0172724,0.00913124,0.099995,-1.66727,3.05796,0.0120708,0.901124,0.00693597,-1.55488,0.099995,-0.00562572,4.95494,-0.00733713,0.890472,0.00713901,-1.55501,0.099995,0.144947,3.34918,-0.0171142,-0.761342,0.0146569,-0.00830364,0.099995,-1.8281,4.74007,0.0223015,-0.687932,0.0152447,-0.00723796,0.099995,2.99814,3.05034,93.9514,2.99814,3.05039,94.0585,2.99814,3.04905,91.6316,2.99814,3.04902,91.5762,2.37314,2.94578,91.6216,2.37314,3.04391,107.323,2.37314,2.9875,98.2977,2.37314,2.97527,96.3401,2.37314,2.84189,75,2.37314,2.9454,91.5618,2.37314,3.0439,107.321,2.37314,2.98756,98.307,2.37314,2.97516,96.3226,2.37314,2.84152,74.9404,2.37314,2.95369,92.8874,2.37314,2.99841,100.043,2.37314,2.95969,93.8474,2.37314,2.95384,92.9117,2.37314,2.95968,93.8463,2.37314,2.99858,100.07,2.37314,2.92619,88.4875,2.37314,2.97371,96.0909,2.37314,2.97355,96.065,2.37314,2.92618,88.4863,
8.6153,-0.80236,3.98529,1.31463,0.861202,0.00502135,0.0232733,0.099995,-0.847067,3.99772,-1.30916,0.861301,0.0103448,0.0088289,0.099995,-1.67134,3.04928,0.0126573,0.87823,0.00723505,-1.55463,0.099995,0.0593389,4.95872,-0.00771912,0.874361,0.00733582,-1.55472,0.099995,0.181959,3.314,-0.0177521,-0.782032,0.0148301,-0.0085811,0.099995,-1.80942,4.77189,0.0232683,-0.705201,0.0166744,-0.00744974,0.099995,2.99814,3.05037,94.0172,2.99814,3.05043,94.1212,2.99814,3.04917,91.8457,2.99814,3.04913,91.7885,2.37314,2.94717,91.8446,2.37314,3.04488,107.478,2.37314,2.98679,98.1834,2.37314,2.97589,96.4405,2.37314,2.83673,74.175,2.37314,2.9468,91.7861,2.37314,3.04489,107.48,2.37314,2.98686,98.1949,2.37314,2.97575,96.4182,2.37314,2.83633,74.1104,2.37314,2.95449,93.0152,2.37314,2.99988,100.278,2.37314,2.95939,93.8007,2.37314,2.95463,93.0387,2.37314,2.95936,93.7952,2.37314,3.00002,100.302,2.37314,2.92456,88.2274,2.37314,2.97436,96.1953,2.37314,2.9742,96.169,2.37314,2.92456,88.2269,
8.6254,-0.77069,3.9836,1.3361,0.842821,0.00358591,0.023567,0.099995,-0.816783,3.99715,-1.33038,0.842951,0.00934027,0.00907803,0.099995,-1.67175,3.04844,0.0132069,0.853817,0.00752938,-1.5544,0.099995,0.122058,4.95719,-0.00804329,0.858388,0.0075028,-1.55443,0.099995,0.215722,3.28053,-0.0183591,-0.801302,0.0156524,-0.00881188,0.099995,-1.78119,4.80303,0.0241042,-0.72401,0.0163408,-0.00766314,0.099995,2.99814,3.05042,94.1045,2.99814,3.05047,94.1929,2.99814,3.04924,91.984,2.99814,3.04921,91.9206,2.37314,2.94776,91.9385,2.37314,3.04541,107.563,2.37314,2.98717,98.2453,2.37314,2.97581,96.4278,2.37314,2.83557,73.988,2.37314,2.94741,91.8833,2.37314,3.04542,107.565,2.37314,2.98725,98.258,2.37314,2.97564,96.3994,2.37314,2.83511,73.9157,2.37314,2.95514,93.1196,2.37314,3.00059,100.392,2.37314,2.95936,93.7955,2.37314,2.95527,93.1411,2.37314,2.95932,93.7891,2.37314,3.00073,100.415,2.37314,2.92456,88.227,2.37314,2.97491,96.2839,2.37314,2.97473,96.2545,2.37314,2.92459,88.2316,
8.6355,-0.736006,3.98298,1.34728,0.824282,0.00405384,0.0234077,0.099995,-0.783122,3.99762,-1.34138,0.824441,0.0131004,0.00979438,0.099995,-1.66372,3.05567,0.0136548,0.83193,0.00776656,-1.55415,0.099995,0.179568,4.94704,-0.00827535,0.836517,0.00773353,-1.55417,0.099995,0.244499,3.25091,-0.0188196,-0.81803,0.0153308,-0.00899356,0.099995,-1.74049,4.82802,0.0247468,-0.743121,0.0160151,-0.00785662,0.099995,2.99814,3.05041,94.0843,2.99814,3.05046,94.1734,2.99814,3.04923,91.9569,2.99814,3.04919,91.8979,2.37314,2.94739,91.8806,2.37314,3.04473,107.455,2.37314,2.98785,98.3538,2.37314,2.97469,96.2481,2.37314,2.8384,74.441,2.37314,2.94707,91.8286,2.37314,3.04474,107.456,2.37314,2.98793,98.367,2.37314,2.97452,96.2211,2.37314,2.83797,74.3733,2.37314,2.9553,93.145,2.37314,3.00001,100.3,2.37314,2.95914,93.7601,2.37314,2.95542,93.1655,2.37314,2.95911,93.7557,2.37314,3.00014,100.32,2.37314,2.92585,88.4332,2.37314,2.97484,96.2721,2.37314,2.97466,96.2433,2.37314,2.92587,88.4366,
