tgDataLogger2 started logging at time 04122024_161327, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
8.8476,-2.71265,3.74888,1.27614,0.474703,0.000773863,0.0057623,0.099995,-2.72567,3.74892,-1.29648,0.474689,0.00821536,-0.0012193,0.099995,-3.83204,3.17327,-0.004662,0.49145,0.00441139,-1.56841,0.099995,-1.5907,4.31838,-0.0158739,0.484321,0.00447324,-1.56846,0.099995,-2.12378,2.69216,-0.013258,-1.09692,0.0024286,-0.00445998,0.099995,-3.30646,4.82282,-0.00730309,-1.08267,0.00246181,-0.00443198,0.099995,2.99814,3.03784,71.4536,2.99814,3.03783,71.4354,2.99814,3.04277,80.3328,2.99814,3.04278,80.3483,2.8227,2.96071,78.6658,2.8227,2.97008,84.0033,2.8227,2.96149,79.108,2.8227,2.96383,80.4445,2.8227,2.93739,65.3704,2.8227,2.96072,78.6705,2.8227,2.97007,83.9998,2.8227,2.96149,79.1115,2.8227,2.96353,80.2729,2.8227,2.93738,65.3669,2.8227,2.96239,79.6231,2.8227,2.96903,83.4095,2.8227,2.96282,79.8663,2.8227,2.96239,79.624,2.8227,2.96283,79.875,2.8227,2.96903,83.4062,2.8227,2.9596,78.0333,2.8227,2.96373,80.385,2.8227,2.96374,80.3891,2.8227,2.9596,78.0328,
8.8577,-2.71224,3.74903,1.27619,0.474573,0.000773159,0.00575253,0.099995,-2.72526,3.74906,-1.29656,0.474561,0.00840045,-0.00121696,0.099995,-3.83188,3.17345,-0.00467101,0.492368,0.00441001,-1.56842,0.099995,-1.59036,4.31838,-0.0158807,0.485351,0.00446703,-1.56846,0.099995,-2.12379,2.69218,-0.0132525,-1.09691,0.0023571,-0.00445843,0.099995,-3.30597,4.82308,-0.0073198,-1.08283,0.00225822,-0.0044309,0.099995,2.99814,3.03783,71.4462,2.99814,3.03782,71.43,2.99814,3.04275,80.3051,2.99814,3.04276,80.3223,2.8227,2.96069,78.6511,2.8227,2.96985,83.8774,2.8227,2.96152,79.1291,2.8227,2.96397,80.5205,2.8227,2.93752,65.4438,2.8227,2.96069,78.6525,2.8227,2.96986,83.8785,2.8227,2.96153,79.1313,2.8227,2.96368,80.358,2.8227,2.93751,65.443,2.8227,2.9624,79.6282,2.8227,2.96891,83.3409,2.8227,2.96282,79.8675,2.8227,2.96239,79.6247,2.8227,2.96285,79.8822,2.8227,2.96891,83.34,2.8227,2.95967,78.0728,2.8227,2.96371,80.3748,2.8227,2.96372,80.3826,2.8227,2.95967,78.0694,
8.8678,-2.71179,3.74919,1.27622,0.474421,0.000885154,0.00573599,0.099995,-2.7248,3.74922,-1.29661,0.47441,0.00814964,-0.00121038,0.099995,-3.83165,3.1737,-0.00467592,0.490615,0.00441485,-1.56843,0.099995,-1.58997,4.31836,-0.0158852,0.485374,0.00446373,-1.56846,0.099995,-2.1238,2.6922,-0.0132447,-1.09691,0.00239462,-0.00445744,0.099995,-3.30538,4.82334,-0.00732901,-1.08301,0.00243682,-0.00443024,0.099995,2.99814,3.03782,71.428,2.99814,3.03781,71.4103,2.99814,3.04274,80.2788,2.99814,3.04275,80.2975,2.8227,2.96065,78.631,2.8227,2.96962,83.7461,2.8227,2.96154,79.1377,2.8227,2.96409,80.5907,2.8227,2.93767,65.5307,2.8227,2.96065,78.6325,2.8227,2.96963,83.7519,2.8227,2.96154,79.1391,2.8227,2.96382,80.4349,2.8227,2.93767,65.5334,2.8227,2.96241,79.6347,2.8227,2.9688,83.2776,2.8227,2.96283,79.8725,2.8227,2.9624,79.629,2.8227,2.96286,79.8906,2.8227,2.96881,83.2793,2.8227,2.95975,78.1176,2.8227,2.96369,80.3654,2.8227,2.96371,80.3755,2.8227,2.95974,78.1129,
8.8779,-2.71134,3.74937,1.27624,0.474262,0.000932315,0.00571211,0.099995,-2.72434,3.74939,-1.29664,0.474253,0.00815834,-0.00118825,0.099995,-3.83139,3.17396,-0.00467712,0.491394,0.00441249,-1.56843,0.099995,-1.58959,4.31835,-0.015885,0.483902,0.00446488,-1.56847,0.099995,-2.1238,2.6922,-0.0132396,-1.09691,0.00237153,-0.0044562,0.099995,-3.30475,4.82358,-0.0073337,-1.08319,0.00236435,-0.00442959,0.099995,2.99814,3.03781,71.4011,2.99814,3.0378,71.3852,2.99814,3.04272,80.2522,2.99814,3.04274,80.271,2.8227,2.96062,78.6138,2.8227,2.96942,83.6323,2.8227,2.96154,79.1393,2.8227,2.96421,80.6597,2.8227,2.93786,65.6402,2.8227,2.96062,78.6135,2.8227,2.96944,83.6395,2.8227,2.96154,79.1401,2.8227,2.96395,80.5108,2.8227,2.93787,65.6432,2.8227,2.9624,79.6269,2.8227,2.96869,83.2132,2.8227,2.96283,79.8758,2.8227,2.96239,79.6196,2.8227,2.96287,79.8938,2.8227,2.96869,83.2151,2.8227,2.95984,78.1667,2.8227,2.96366,80.3465,2.8227,2.96368,80.3577,2.8227,2.95983,78.1613,
8.888,-2.71091,3.74953,1.27626,0.474111,0.000917138,0.00568402,0.099995,-2.7239,3.74956,-1.29665,0.474103,0.00814574,-0.00116162,0.099995,-3.83113,3.17424,-0.00467665,0.491041,0.00441287,-1.56843,0.099995,-1.58924,4.31835,-0.0158836,0.48512,0.00445932,-1.56847,0.099995,-2.1238,2.6922,-0.0132343,-1.09691,0.00237823,-0.00445517,0.099995,-3.30415,4.82378,-0.007334,-1.08336,0.00228969,-0.00442875,0.099995,2.99814,3.03779,71.3681,2.99814,3.03778,71.3528,2.99814,3.04271,80.2268,2.99814,3.04272,80.2463,2.8227,2.96059,78.5966,2.8227,2.96923,83.5204,2.8227,2.96154,79.1375,2.8227,2.96433,80.726,2.8227,2.93804,65.7457,2.8227,2.96059,78.5972,2.8227,2.96924,83.5281,2.8227,2.96154,79.1387,2.8227,2.96408,80.5835,2.8227,2.93805,65.7488,2.8227,2.96239,79.6243,2.8227,2.96859,83.1566,2.8227,2.96284,79.8786,2.8227,2.96238,79.6176,2.8227,2.96287,79.8978,2.8227,2.96859,83.1591,2.8227,2.95991,78.2097,2.8227,2.96363,80.328,2.8227,2.96365,80.3388,2.8227,2.9599,78.2045,
8.8981,-2.71053,3.74967,1.27627,0.473984,0.00105896,0.00565992,0.099995,-2.72352,3.7497,-1.29666,0.473976,0.00797735,-0.00113721,0.099995,-3.83089,3.17447,-0.004674,0.490287,0.00441378,-1.56843,0.099995,-1.58892,4.31834,-0.0158796,0.484287,0.00445935,-1.56847,0.099995,-2.12379,2.69219,-0.0132292,-1.09691,0.00237971,-0.00445407,0.099995,-3.30361,4.82397,-0.00733018,-1.0835,0.00244079,-0.00442806,0.099995,2.99814,3.03777,71.3324,2.99814,3.03776,71.319,2.99814,3.0427,80.2035,2.99814,3.04271,80.2224,2.8227,2.96057,78.5824,2.8227,2.96906,83.427,2.8227,2.96152,79.1286,2.8227,2.96444,80.7882,2.8227,2.9382,65.8364,2.8227,2.96057,78.5824,2.8227,2.96908,83.4342,2.8227,2.96153,79.1298,2.8227,2.96419,80.6512,2.8227,2.93821,65.8386,2.8227,2.96239,79.6207,2.8227,2.96851,83.1119,2.8227,2.96285,79.8822,2.8227,2.96238,79.6143,2.8227,2.96288,79.8989,2.8227,2.96851,83.1136,2.8227,2.95998,78.2471,2.8227,2.9636,80.3133,2.8227,2.96362,80.3235,2.8227,2.95997,78.2425,
8.9082,-2.71021,3.74979,1.27629,0.473881,0.00103073,0.00563512,0.099995,-2.72319,3.74981,-1.29668,0.473874,0.00803132,-0.00110953,0.099995,-3.83068,3.17465,-0.004671,0.491064,0.0044108,-1.56843,0.099995,-1.58866,4.31835,-0.0158757,0.483871,0.00445829,-1.56847,0.099995,-2.12379,2.69218,-0.0132255,-1.09692,0.00236801,-0.00445309,0.099995,-3.30317,4.82411,-0.00732658,-1.08361,0.00230208,-0.00442724,0.099995,2.99814,3.03775,71.297,2.99814,3.03774,71.2852,2.99814,3.04268,80.1807,2.99814,3.0427,80.1991,2.8227,2.96055,78.5726,2.8227,2.96893,83.3529,2.8227,2.96151,79.1206,2.8227,2.96454,80.8501,2.8227,2.93835,65.9172,2.8227,2.96055,78.5733,2.8227,2.96895,83.3593,2.8227,2.96151,79.1224,2.8227,2.96431,80.7187,2.8227,2.93835,65.9183,2.8227,2.96237,79.6124,2.8227,2.96844,83.0717,2.8227,2.96285,79.8819,2.8227,2.96236,79.607,2.8227,2.96287,79.8973,2.8227,2.96844,83.0728,2.8227,2.96003,78.2764,2.8227,2.96357,80.2962,2.8227,2.96359,80.3052,2.8227,2.96002,78.2727,
8.9183,-2.70997,3.74987,1.27631,0.473808,0.00108849,0.00561511,0.099995,-2.72294,3.74989,-1.2967,0.473801,0.00793006,-0.00108786,0.099995,-3.83052,3.17479,-0.00466716,0.490309,0.00441188,-1.56843,0.099995,-1.58844,4.31837,-0.0158704,0.484719,0.00445446,-1.56847,0.099995,-2.12378,2.69217,-0.0132207,-1.09692,0.00237828,-0.00445215,0.099995,-3.30284,4.82422,-0.00732044,-1.08368,0.00234619,-0.00442638,0.099995,2.99814,3.03773,71.2615,2.99814,3.03772,71.2521,2.99814,3.04267,80.1603,2.99814,3.04268,80.1784,2.8227,2.96054,78.5653,2.8227,2.96882,83.2884,2.8227,2.96149,79.1114,2.8227,2.96465,80.9084,2.8227,2.93844,65.9717,2.8227,2.96054,78.5661,2.8227,2.96883,83.2935,2.8227,2.9615,79.1135,2.8227,2.96442,80.7819,2.8227,2.93844,65.9715,2.8227,2.96237,79.6123,2.8227,2.96839,83.0441,2.8227,2.96285,79.882,2.8227,2.96236,79.608,2.8227,2.96287,79.8961,2.8227,2.96839,83.0446,2.8227,2.96006,78.2953,2.8227,2.96355,80.2865,2.8227,2.96357,80.2943,2.8227,2.96006,78.2922,
8.9284,-2.70979,3.74991,1.27635,0.473765,0.00119248,0.00559863,0.099995,-2.72276,3.74994,-1.29673,0.473758,0.00784714,-0.00106825,0.099995,-3.83039,3.17487,-0.00466383,0.490473,0.00441028,-1.56843,0.099995,-1.58827,4.31839,-0.0158663,0.483782,0.0044549,-1.56847,0.099995,-2.12378,2.69217,-0.0132176,-1.09692,0.0023629,-0.00445123,0.099995,-3.30261,4.8243,-0.00731448,-1.08373,0.00240851,-0.00442556,0.099995,2.99814,3.03771,71.2303,2.99814,3.03771,71.2225,2.99814,3.04266,80.1416,2.99814,3.04267,80.1586,2.8227,2.96053,78.5605,2.8227,2.96875,83.2469,2.8227,2.96148,79.1009,2.8227,2.96474,80.9644,2.8227,2.93851,66.0087,2.8227,2.96053,78.5617,2.8227,2.96876,83.2508,2.8227,2.96148,79.1034,2.8227,2.96453,80.8427,2.8227,2.9385,66.0073,2.8227,2.96236,79.6077,2.8227,2.96836,83.0251,2.8227,2.96284,79.8803,2.8227,2.96236,79.6045,2.8227,2.96286,79.8916,2.8227,2.96836,83.0247,2.8227,2.96008,78.3065,2.8227,2.96354,80.2779,2.8227,2.96355,80.2844,2.8227,2.96008,78.3045,
8.9385,-2.70968,3.74993,1.27638,0.473747,0.00117409,0.00558145,0.099995,-2.72264,3.74996,-1.29676,0.473741,0.00783981,-0.00104839,0.099995,-3.83031,3.17491,-0.00466034,0.490738,0.00440895,-1.56843,0.099995,-1.58817,4.31842,-0.0158613,0.484121,0.00445255,-1.56847,0.099995,-2.12378,2.69216,-0.0132136,-1.09693,0.00236734,-0.00445043,0.099995,-3.30248,4.82434,-0.00730981,-1.08374,0.00228472,-0.00442466,0.099995,2.99814,3.0377,71.2025,2.99814,3.03769,71.1969,2.99814,3.04265,80.1239,2.99814,3.04266,80.1404,2.8227,2.96052,78.5583,2.8227,2.9687,83.2192,2.8227,2.96146,79.0932,2.8227,2.96484,81.0197,2.8227,2.93854,66.0294,2.8227,2.96053,78.5597,2.8227,2.96871,83.2221,2.8227,2.96147,79.096,2.8227,2.96464,80.9025,2.8227,2.93854,66.027,2.8227,2.96236,79.6039,2.8227,2.96834,83.0114,2.8227,2.96283,79.8758,2.8227,2.96235,79.6014,2.8227,2.96285,79.8865,2.8227,2.96833,83.0106,2.8227,2.96009,78.3095,2.8227,2.96353,80.2702,2.8227,2.96354,80.2758,2.8227,2.96008,78.3079,
8.9486,-2.70963,3.74993,1.27642,0.473754,0.00130505,0.00556739,0.099995,-2.72258,3.74995,-1.29679,0.473748,0.00771814,-0.00103207,0.099995,-3.83027,3.17491,-0.00465768,0.490262,0.00440931,-1.56843,0.099995,-1.58811,4.31845,-0.0158576,0.484439,0.00445004,-1.56847,0.099995,-2.12377,2.69216,-0.0132106,-1.09693,0.00235747,-0.00444965,0.099995,-3.30243,4.82435,-0.00730385,-1.08373,0.00239334,-0.00442376,0.099995,2.99814,3.03768,71.1789,2.99814,3.03768,71.175,2.99814,3.04264,80.1085,2.99814,3.04265,80.1242,2.8227,2.96052,78.5557,2.8227,2.96867,83.2029,2.8227,2.96145,79.0839,2.8227,2.96493,81.0714,2.8227,2.93855,66.0313,2.8227,2.96052,78.5574,2.8227,2.96867,83.2047,2.8227,2.96145,79.0869,2.8227,2.96473,80.9586,2.8227,2.93854,66.028,2.8227,2.96236,79.603,2.8227,2.96833,83.0076,2.8227,2.96283,79.8718,2.8227,2.96235,79.6016,2.8227,2.96284,79.8809,2.8227,2.96833,83.0062,2.8227,2.96008,78.3059,2.8227,2.96352,80.2672,2.8227,2.96353,80.2718,2.8227,2.96008,78.3051,
8.9587,-2.70961,3.7499,1.27645,0.473778,0.00135075,0.00555152,0.099995,-2.72256,3.74992,-1.29682,0.473772,0.00765011,-0.00101404,0.099995,-3.83024,3.17487,-0.00465519,0.490731,0.00440749,-1.56843,0.099995,-1.58809,4.31848,-0.0158539,0.483829,0.00445016,-1.56847,0.099995,-2.12377,2.69216,-0.0132074,-1.09693,0.00235567,-0.00444897,0.099995,-3.30244,4.82432,-0.0073002,-1.0837,0.00235731,-0.00442295,0.099995,2.99814,3.03767,71.161,2.99814,3.03767,71.1586,2.99814,3.04264,80.0939,2.99814,3.04265,80.1087,2.8227,2.96052,78.5539,2.8227,2.96867,83.2034,2.8227,2.96143,79.0757,2.8227,2.96502,81.1225,2.8227,2.93854,66.0255,2.8227,2.96052,78.5556,2.8227,2.96867,83.2048,2.8227,2.96144,79.0788,2.8227,2.96483,81.0137,2.8227,2.93853,66.0218,2.8227,2.96235,79.5971,2.8227,2.96833,83.0069,2.8227,2.96282,79.8653,2.8227,2.96234,79.5959,2.8227,2.96283,79.8731,2.8227,2.96832,83.0053,2.8227,2.96007,78.2982,2.8227,2.96351,80.2619,2.8227,2.96352,80.266,2.8227,2.96007,78.2976,
8.9688,-2.70963,3.74986,1.27648,0.473814,0.00140864,0.00553498,0.099995,-2.72258,3.74988,-1.29685,0.473809,0.00760841,-0.000995349,0.099995,-3.83024,3.17482,-0.00465336,0.490599,0.00440735,-1.56843,0.099995,-1.58811,4.31851,-0.0158509,0.484428,0.00444718,-1.56847,0.099995,-2.12377,2.69216,-0.0132048,-1.09693,0.00234712,-0.00444836,0.099995,-3.3025,4.82427,-0.00729655,-1.08366,0.00230986,-0.00442207,0.099995,2.99814,3.03767,71.1468,2.99814,3.03767,71.146,2.99814,3.04263,80.0805,2.99814,3.04264,80.0949,2.8227,2.96051,78.5515,2.8227,2.96868,83.2093,2.8227,2.96142,79.0686,2.8227,2.96511,81.1718,2.8227,2.93851,66.0098,2.8227,2.96051,78.5535,2.8227,2.96868,83.21,2.8227,2.96142,79.0717,2.8227,2.96492,81.0672,2.8227,2.9385,66.0056,2.8227,2.96234,79.5932,2.8227,2.96833,83.0099,2.8227,2.9628,79.8583,2.8227,2.96234,79.5926,2.8227,2.96282,79.8659,2.8227,2.96833,83.0081,2.8227,2.96005,78.2865,2.8227,2.96351,80.2587,2.8227,2.96351,80.2621,2.8227,2.96005,78.2862,
8.9789,-2.70967,3.74981,1.27651,0.47386,0.00151158,0.0055186,0.099995,-2.72261,3.74983,-1.29688,0.473855,0.0074768,-0.000978044,0.099995,-3.83025,3.17475,-0.00465185,0.490561,0.004407,-1.56843,0.099995,-1.58815,4.31854,-0.0158484,0.484341,0.00444607,-1.56847,0.099995,-2.12377,2.69216,-0.0132019,-1.09693,0.0023464,-0.00444781,0.099995,-3.30259,4.8242,-0.00729316,-1.08361,0.00240294,-0.00442132,0.099995,2.99814,3.03766,71.1369,2.99814,3.03766,71.1371,2.99814,3.04262,80.0685,2.99814,3.04263,80.0822,2.8227,2.9605,78.5478,2.8227,2.96871,83.2222,2.8227,2.9614,79.0606,2.8227,2.96519,81.219,2.8227,2.93847,65.9884,2.8227,2.96051,78.5497,2.8227,2.96871,83.2228,2.8227,2.96141,79.0635,2.8227,2.96501,81.1179,2.8227,2.93846,65.9842,2.8227,2.96233,79.5887,2.8227,2.96835,83.017,2.8227,2.96279,79.8514,2.8227,2.96233,79.5883,2.8227,2.9628,79.858,2.8227,2.96834,83.0152,2.8227,2.96002,78.2733,2.8227,2.9635,80.256,2.8227,2.96351,80.2591,2.8227,2.96002,78.2732,
8.989,-2.70972,3.74976,1.27654,0.473909,0.00155628,0.00550063,0.099995,-2.72266,3.74978,-1.2969,0.473904,0.00744881,-0.000958159,0.099995,-3.83027,3.17468,-0.00465069,0.490868,0.00440585,-1.56843,0.099995,-1.5882,4.31856,-0.0158462,0.484132,0.00444533,-1.56847,0.099995,-2.12377,2.69216,-0.0131998,-1.09692,0.00233598,-0.00444733,0.099995,-3.30269,4.82413,-0.00729138,-1.08356,0.00232191,-0.00442059,0.099995,2.99814,3.03766,71.1307,2.99814,3.03766,71.1319,2.99814,3.04262,80.0569,2.99814,3.04262,80.07,2.8227,2.9605,78.5439,2.8227,2.96874,83.2411,2.8227,2.96139,79.0542,2.8227,2.96527,81.2655,2.8227,2.93843,65.9665,2.8227,2.9605,78.5457,2.8227,2.96874,83.2415,2.8227,2.9614,79.0572,2.8227,2.9651,81.1682,2.8227,2.93842,65.9623,2.8227,2.96232,79.5814,2.8227,2.96836,83.0233,2.8227,2.96278,79.8431,2.8227,2.96232,79.581,2.8227,2.96279,79.8495,2.8227,2.96835,83.0214,2.8227,2.96,78.2594,2.8227,2.96349,80.2514,2.8227,2.9635,80.2544,2.8227,2.96,78.2592,
8.9991,-2.70977,3.74971,1.27656,0.473958,0.00162189,0.00548291,0.099995,-2.72271,3.74973,-1.29693,0.473953,0.00736439,-0.000939819,0.099995,-3.83029,3.17461,-0.00464981,0.490667,0.00440619,-1.56843,0.099995,-1.58826,4.31859,-0.0158444,0.484627,0.00444289,-1.56847,0.099995,-2.12378,2.69217,-0.0131974,-1.09692,0.00233616,-0.00444693,0.099995,-3.3028,4.82405,-0.00728916,-1.08351,0.00234606,-0.00441991,0.099995,2.99814,3.03765,71.1264,2.99814,3.03766,71.1284,2.99814,3.04261,80.0463,2.99814,3.04262,80.0591,2.8227,2.96049,78.5388,2.8227,2.96877,83.2578,2.8227,2.96138,79.048,2.8227,2.96535,81.3102,2.8227,2.93839,65.9418,2.8227,2.96049,78.5406,2.8227,2.96877,83.2582,2.8227,2.96139,79.0508,2.8227,2.96519,81.2164,2.8227,2.93838,65.9377,2.8227,2.96231,79.5767,2.8227,2.96837,83.0306,2.8227,2.96276,79.8357,2.8227,2.96231,79.5764,2.8227,2.96278,79.8421,2.8227,2.96837,83.0289,2.8227,2.95997,78.2455,2.8227,2.96349,80.249,2.8227,2.96349,80.2518,2.8227,2.95997,78.2454,
9.0092,-2.70982,3.74966,1.27659,0.474005,0.0017022,0.00546569,0.099995,-2.72276,3.74968,-1.29695,0.474,0.00728557,-0.00092162,0.099995,-3.83031,3.17454,-0.00464913,0.490856,0.00440542,-1.56843,0.099995,-1.58832,4.31861,-0.0158431,0.48436,0.00444246,-1.56847,0.099995,-2.12378,2.69217,-0.0131955,-1.09692,0.00232825,-0.00444656,0.099995,-3.3029,4.82397,-0.00728755,-1.08346,0.00238481,-0.00441935,0.099995,2.99814,3.03765,71.1243,2.99814,3.03766,71.1269,2.99814,3.0426,80.0364,2.99814,3.04261,80.0486,2.8227,2.96048,78.5328,2.8227,2.9688,83.2761,2.8227,2.96137,79.0421,2.8227,2.96543,81.3534,2.8227,2.93835,65.9194,2.8227,2.96048,78.5344,2.8227,2.9688,83.2766,2.8227,2.96138,79.0448,2.8227,2.96527,81.2628,2.8227,2.93834,65.9155,2.8227,2.9623,79.5703,2.8227,2.96838,83.0377,2.8227,2.96275,79.8285,2.8227,2.9623,79.5699,2.8227,2.96276,79.8341,2.8227,2.96838,83.036,2.8227,2.95995,78.2327,2.8227,2.96348,80.2453,2.8227,2.96349,80.248,2.8227,2.95995,78.2326,
9.0193,-2.70987,3.74961,1.27661,0.474047,0.0017325,0.00544803,0.099995,-2.7228,3.74963,-1.29698,0.474043,0.00725242,-0.000903008,0.099995,-3.83033,3.17448,-0.00464854,0.490902,0.00440519,-1.56843,0.099995,-1.58837,4.31863,-0.0158419,0.484431,0.00444127,-1.56847,0.099995,-2.12378,2.69217,-0.0131936,-1.09692,0.0023251,-0.00444627,0.099995,-3.30299,4.8239,-0.0072868,-1.08341,0.00231152,-0.0044188,0.099995,2.99814,3.03765,71.1233,2.99814,3.03765,71.1264,2.99814,3.0426,80.0267,2.99814,3.04261,80.0386,2.8227,2.96047,78.5267,2.8227,2.96883,83.2923,2.8227,2.96136,79.0375,2.8227,2.9655,81.3957,2.8227,2.93831,65.8991,2.8227,2.96047,78.5283,2.8227,2.96883,83.2929,2.8227,2.96137,79.0401,2.8227,2.96535,81.3085,2.8227,2.93831,65.8954,2.8227,2.96229,79.5638,2.8227,2.96839,83.0421,2.8227,2.96274,79.821,2.8227,2.96229,79.5634,2.8227,2.96275,79.827,2.8227,2.96839,83.0407,2.8227,2.95993,78.2211,2.8227,2.96348,80.2414,2.8227,2.96348,80.2442,2.8227,2.95993,78.2208,
9.0294,-2.7099,3.74957,1.27664,0.474083,0.00180402,0.00543166,0.099995,-2.72282,3.74959,-1.297,0.47408,0.00717394,-0.000886264,0.099995,-3.83035,3.17442,-0.0046481,0.490826,0.00440528,-1.56843,0.099995,-1.58841,4.31865,-0.015841,0.484686,0.00443966,-1.56847,0.099995,-2.12378,2.69217,-0.0131918,-1.09692,0.0023219,-0.00444601,0.099995,-3.30306,4.82384,-0.00728528,-1.08338,0.00237325,-0.00441834,0.099995,2.99814,3.03765,71.1224,2.99814,3.03765,71.126,2.99814,3.04259,80.0178,2.99814,3.0426,80.0293,2.8227,2.96046,78.5197,2.8227,2.96885,83.3039,2.8227,2.96136,79.0326,2.8227,2.96557,81.4363,2.8227,2.93828,65.8808,2.8227,2.96046,78.5212,2.8227,2.96885,83.3045,2.8227,2.96136,79.0351,2.8227,2.96542,81.3521,2.8227,2.93828,65.8773,2.8227,2.96228,79.559,2.8227,2.9684,83.0463,2.8227,2.96273,79.8148,2.8227,2.96228,79.5587,2.8227,2.96274,79.8205,2.8227,2.96839,83.0449,2.8227,2.95991,78.2112,2.8227,2.96347,80.2387,2.8227,2.96348,80.2414,2.8227,2.95991,78.2109,
9.0395,-2.70992,3.74954,1.27666,0.474113,0.00185179,0.00541549,0.099995,-2.72284,3.74956,-1.29703,0.47411,0.00712424,-0.000869326,0.099995,-3.83036,3.17438,-0.00464767,0.490987,0.00440473,-1.56843,0.099995,-1.58843,4.31866,-0.0158403,0.484425,0.00443947,-1.56847,0.099995,-2.12378,2.69217,-0.0131904,-1.09692,0.00231681,-0.00444579,0.099995,-3.30312,4.82379,-0.00728478,-1.08335,0.0023551,-0.00441796,0.099995,2.99814,3.03765,71.1221,2.99814,3.03765,71.126,2.99814,3.04259,80.0091,2.99814,3.0426,80.0201,2.8227,2.96044,78.5125,2.8227,2.96887,83.3144,2.8227,2.96135,79.0286,2.8227,2.96564,81.4759,2.8227,2.93826,65.8669,2.8227,2.96045,78.5139,2.8227,2.96887,83.3152,2.8227,2.96135,79.0309,2.8227,2.9655,81.3946,2.8227,2.93825,65.8637,2.8227,2.96227,79.553,2.8227,2.9684,83.0484,2.8227,2.96272,79.8085,2.8227,2.96227,79.5524,2.8227,2.96273,79.8139,2.8227,2.9684,83.0471,2.8227,2.9599,78.2029,2.8227,2.96346,80.2345,2.8227,2.96347,80.2372,2.8227,2.9599,78.2026,
