tgDataLogger2 started logging at time 04122024_161235, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
9.1506,-3.181,3.74998,1.29353,0.47372,0.00733814,-0.00110937,0.099995,-3.1821,3.74997,-1.30599,0.473725,-0.0065921,0.00151656,0.099995,-4.30406,3.17407,-0.00572688,0.489219,0.000386666,-1.57059,0.099995,-2.0466,4.32362,-0.00672087,0.484263,0.000379557,-1.57059,0.099995,-2.58212,2.68428,-0.0064747,-1.10051,0.000121763,-0.000390769,0.099995,-3.77095,4.82579,-0.00595945,-1.08321,0.000219466,-0.000385537,0.099995,2.99814,3.04188,78.7285,2.99814,3.04187,78.7217,2.99814,3.04437,83.2056,2.99814,3.04436,83.2014,2.77087,2.95526,81.1319,2.77087,2.97413,89.4359,2.77087,2.95701,81.9042,2.77087,2.97215,88.5622,2.77087,2.93598,72.6475,2.77087,2.95526,81.1314,2.77087,2.97413,89.4349,2.77087,2.95701,81.9032,2.77087,2.97221,88.5916,2.77087,2.93598,72.6486,2.77087,2.95918,82.8584,2.77087,2.97011,87.6688,2.77087,2.96009,83.26,2.77087,2.95918,82.859,2.77087,2.96009,83.2569,2.77087,2.97012,87.6691,2.77087,2.96012,83.2725,2.77087,2.9605,83.4384,2.77087,2.9605,83.4368,2.77087,2.96012,83.2729,
9.1607,-3.18102,3.74991,1.29348,0.473783,0.00732524,-0.00109906,0.099995,-3.18213,3.7499,-1.30595,0.473787,-0.00657483,0.00150644,0.099995,-4.30402,3.17396,-0.00572693,0.489241,0.000386831,-1.57059,0.099995,-2.0467,4.3236,-0.00672108,0.484699,0.000379698,-1.57059,0.099995,-2.58216,2.68436,-0.00647498,-1.10047,0.0001214,-0.000390886,0.099995,-3.77104,4.82567,-0.0059598,-1.08315,0.000184317,-0.000385667,0.099995,2.99814,3.04186,78.6985,2.99814,3.04186,78.692,2.99814,3.04436,83.203,2.99814,3.04436,83.199,2.77087,2.95527,81.137,2.77087,2.97411,89.4256,2.77087,2.95703,81.9128,2.77087,2.97222,88.5949,2.77087,2.93593,72.626,2.77087,2.95527,81.1366,2.77087,2.97411,89.4247,2.77087,2.95703,81.9119,2.77087,2.97229,88.624,2.77087,2.93593,72.6271,2.77087,2.95919,82.8622,2.77087,2.97011,87.6651,2.77087,2.96009,83.2599,2.77087,2.95919,82.8628,2.77087,2.96009,83.257,2.77087,2.97011,87.6655,2.77087,2.96011,83.2646,2.77087,2.96051,83.4429,2.77087,2.96051,83.4413,2.77087,2.96011,83.265,
9.1708,-3.18105,3.74985,1.29344,0.473843,0.00732926,-0.00108826,0.099995,-3.18216,3.74984,-1.3059,0.473847,-0.00658086,0.00149551,0.099995,-4.30398,3.17386,-0.00572703,0.489281,0.000387031,-1.57059,0.099995,-2.04679,4.32359,-0.00672138,0.48459,0.000379908,-1.57059,0.099995,-2.5822,2.68444,-0.00647517,-1.10043,0.000122464,-0.000391008,0.099995,-3.77113,4.82556,-0.00595979,-1.08309,0.000203825,-0.000385806,0.099995,2.99814,3.04185,78.6688,2.99814,3.04184,78.6626,2.99814,3.04436,83.2007,2.99814,3.04436,83.1968,2.77087,2.95528,81.142,2.77087,2.97408,89.4155,2.77087,2.95705,81.9213,2.77087,2.97229,88.6264,2.77087,2.93588,72.6057,2.77087,2.95528,81.1415,2.77087,2.97408,89.4147,2.77087,2.95705,81.9204,2.77087,2.97236,88.6551,2.77087,2.93588,72.6068,2.77087,2.9592,82.8658,2.77087,2.9701,87.6617,2.77087,2.96009,83.2598,2.77087,2.9592,82.8664,2.77087,2.96009,83.2572,2.77087,2.9701,87.6622,2.77087,2.96009,83.2572,2.77087,2.96052,83.4471,2.77087,2.96052,83.4455,2.77087,2.96009,83.2576,
9.1809,-3.18107,3.74978,1.29339,0.4739,0.00730278,-0.0010778,0.099995,-3.18218,3.74978,-1.30586,0.473904,-0.00655392,0.00148505,0.099995,-4.30393,3.17376,-0.00572712,0.489367,0.000387155,-1.57059,0.099995,-2.04688,4.32357,-0.00672172,0.484506,0.000380179,-1.57059,0.099995,-2.58225,2.68452,-0.00647544,-1.1004,0.000121928,-0.000391135,0.099995,-3.7712,4.82545,-0.00596003,-1.08304,0.000211826,-0.000385968,0.099995,2.99814,3.04183,78.6394,2.99814,3.04183,78.6334,2.99814,3.04436,83.1986,2.99814,3.04436,83.1946,2.77087,2.95529,81.1473,2.77087,2.97406,89.4054,2.77087,2.95707,81.93,2.77087,2.97236,88.6571,2.77087,2.93584,72.5868,2.77087,2.95529,81.1468,2.77087,2.97406,89.4046,2.77087,2.95707,81.929,2.77087,2.97243,88.6854,2.77087,2.93584,72.588,2.77087,2.95921,82.8687,2.77087,2.97009,87.6571,2.77087,2.96009,83.2599,2.77087,2.95921,82.8692,2.77087,2.96009,83.2572,2.77087,2.97009,87.6576,2.77087,2.96007,83.2505,2.77087,2.96053,83.451,2.77087,2.96053,83.4496,2.77087,2.96007,83.2507,
9.191,-3.18108,3.74972,1.29335,0.473954,0.00729281,-0.00106669,0.099995,-3.18219,3.74972,-1.30581,0.473958,-0.00654082,0.00147404,0.099995,-4.30389,3.17366,-0.00572719,0.489393,0.00038735,-1.57059,0.099995,-2.04696,4.32355,-0.00672201,0.484839,0.000380324,-1.57059,0.099995,-2.58229,2.6846,-0.00647567,-1.10036,0.000122106,-0.000391274,0.099995,-3.77127,4.82534,-0.00596037,-1.08298,0.000185414,-0.000386111,0.099995,2.99814,3.04181,78.6096,2.99814,3.04181,78.6038,2.99814,3.04436,83.1967,2.99814,3.04436,83.1929,2.77087,2.9553,81.1524,2.77087,2.97403,89.3933,2.77087,2.95709,81.9385,2.77087,2.97243,88.6865,2.77087,2.9358,72.5688,2.77087,2.9553,81.1518,2.77087,2.97403,89.3925,2.77087,2.95709,81.9376,2.77087,2.97249,88.7145,2.77087,2.9358,72.57,2.77087,2.95921,82.8728,2.77087,2.97008,87.6527,2.77087,2.9601,83.2603,2.77087,2.95922,82.8732,2.77087,2.96009,83.2578,2.77087,2.97008,87.6532,2.77087,2.96006,83.2442,2.77087,2.96054,83.4553,2.77087,2.96054,83.4539,2.77087,2.96006,83.2444,
9.2011,-3.1811,3.74967,1.29331,0.474006,0.00728816,-0.00105546,0.099995,-3.18221,3.74966,-1.30577,0.47401,-0.00653857,0.00146268,0.099995,-4.30384,3.17357,-0.00572724,0.489438,0.000387537,-1.57059,0.099995,-2.04704,4.32354,-0.00672234,0.484698,0.000380558,-1.57059,0.099995,-2.58233,2.68468,-0.00647585,-1.10033,0.000122914,-0.000391415,0.099995,-3.77133,4.82524,-0.00596034,-1.08293,0.000210439,-0.000386271,0.099995,2.99814,3.0418,78.5802,2.99814,3.04179,78.5745,2.99814,3.04436,83.1951,2.99814,3.04436,83.1913,2.77087,2.95532,81.1574,2.77087,2.97401,89.3817,2.77087,2.95711,81.9469,2.77087,2.97249,88.7149,2.77087,2.93576,72.5519,2.77087,2.95531,81.1569,2.77087,2.97401,89.381,2.77087,2.95711,81.9459,2.77087,2.97256,88.7426,2.77087,2.93576,72.5531,2.77087,2.95922,82.8763,2.77087,2.97007,87.6484,2.77087,2.9601,83.2607,2.77087,2.95922,82.8767,2.77087,2.96009,83.2583,2.77087,2.97007,87.6489,2.77087,2.96005,83.2382,2.77087,2.96055,83.4592,2.77087,2.96054,83.4579,2.77087,2.96005,83.2384,
9.2112,-3.18111,3.74961,1.29326,0.474055,0.00726363,-0.00104441,0.099995,-3.18222,3.74961,-1.30573,0.474059,-0.00651216,0.00145176,0.099995,-4.3038,3.17348,-0.00572724,0.489495,0.000387677,-1.57059,0.099995,-2.04712,4.32352,-0.00672264,0.48471,0.000380809,-1.57059,0.099995,-2.58237,2.68475,-0.0064761,-1.10029,0.00012239,-0.000391561,0.099995,-3.77139,4.82514,-0.00596057,-1.08289,0.000204027,-0.00038644,0.099995,2.99814,3.04178,78.5509,2.99814,3.04178,78.5454,2.99814,3.04436,83.1935,2.99814,3.04436,83.1898,2.77087,2.95533,81.1628,2.77087,2.97398,89.3699,2.77087,2.95713,81.9553,2.77087,2.97255,88.7425,2.77087,2.93572,72.5359,2.77087,2.95533,81.1622,2.77087,2.97398,89.3694,2.77087,2.95713,81.9543,2.77087,2.97262,88.7699,2.77087,2.93572,72.5372,2.77087,2.95923,82.8796,2.77087,2.97006,87.6433,2.77087,2.9601,83.2613,2.77087,2.95923,82.8799,2.77087,2.96009,83.2589,2.77087,2.97006,87.6438,2.77087,2.96003,83.2327,2.77087,2.96056,83.4631,2.77087,2.96055,83.4618,2.77087,2.96003,83.2329,
9.2213,-3.18112,3.74956,1.29322,0.474103,0.00725442,-0.00103292,0.099995,-3.18223,3.74956,-1.30568,0.474107,-0.00650151,0.00144036,0.099995,-4.30375,3.17339,-0.00572721,0.48953,0.000387878,-1.57059,0.099995,-2.04719,4.3235,-0.00672289,0.484948,0.000380964,-1.57059,0.099995,-2.58241,2.68482,-0.00647627,-1.10026,0.000122967,-0.000391714,0.099995,-3.77144,4.82505,-0.00596068,-1.08284,0.000190023,-0.000386593,0.099995,2.99814,3.04176,78.5215,2.99814,3.04176,78.5161,2.99814,3.04436,83.1923,2.99814,3.04436,83.1887,2.77087,2.95534,81.1679,2.77087,2.97395,89.357,2.77087,2.95715,81.9634,2.77087,2.97262,88.7689,2.77087,2.93569,72.5206,2.77087,2.95534,81.1674,2.77087,2.97395,89.3565,2.77087,2.95715,81.9625,2.77087,2.97268,88.7961,2.77087,2.93569,72.5219,2.77087,2.95924,82.8836,2.77087,2.97005,87.6387,2.77087,2.9601,83.262,2.77087,2.95924,82.8839,2.77087,2.96009,83.2598,2.77087,2.97005,87.6392,2.77087,2.96002,83.2275,2.77087,2.96057,83.4671,2.77087,2.96056,83.4659,2.77087,2.96002,83.2276,
9.2314,-3.18112,3.74951,1.29318,0.474149,0.00724426,-0.00102145,0.099995,-3.18224,3.74951,-1.30564,0.474153,-0.00649322,0.00142889,0.099995,-4.3037,3.17331,-0.00572714,0.489567,0.000388046,-1.57059,0.099995,-2.04726,4.32349,-0.00672316,0.484812,0.000381212,-1.57059,0.099995,-2.58245,2.6849,-0.00647644,-1.10023,0.0001234,-0.000391865,0.099995,-3.77149,4.82496,-0.00596056,-1.0828,0.000212843,-0.000386765,0.099995,2.99814,3.04175,78.4925,2.99814,3.04174,78.4872,2.99814,3.04436,83.1911,2.99814,3.04436,83.1876,2.77087,2.95535,81.1732,2.77087,2.97392,89.345,2.77087,2.95717,81.9715,2.77087,2.97267,88.7946,2.77087,2.93565,72.5059,2.77087,2.95535,81.1726,2.77087,2.97392,89.3445,2.77087,2.95716,81.9705,2.77087,2.97273,88.8215,2.77087,2.93566,72.5071,2.77087,2.95925,82.8871,2.77087,2.97004,87.634,2.77087,2.9601,83.2628,2.77087,2.95925,82.8874,2.77087,2.9601,83.2605,2.77087,2.97004,87.6346,2.77087,2.96001,83.2224,2.77087,2.96057,83.4709,2.77087,2.96057,83.4697,2.77087,2.96001,83.2225,
9.2415,-3.18113,3.74946,1.29313,0.474194,0.00722212,-0.00101004,0.099995,-3.18224,3.74946,-1.3056,0.474198,-0.00646865,0.0014177,0.099995,-4.30366,3.17323,-0.00572703,0.489614,0.000388197,-1.57059,0.099995,-2.04733,4.32347,-0.00672337,0.484884,0.000381438,-1.57059,0.099995,-2.58248,2.68497,-0.00647665,-1.10019,0.000123047,-0.000392021,0.099995,-3.77154,4.82487,-0.00596068,-1.08275,0.000198159,-0.000386935,0.099995,2.99814,3.04173,78.4637,2.99814,3.04173,78.4585,2.99814,3.04436,83.1902,2.99814,3.04435,83.1867,2.77087,2.95536,81.1786,2.77087,2.9739,89.3329,2.77087,2.95718,81.9795,2.77087,2.97273,88.8194,2.77087,2.93562,72.4917,2.77087,2.95536,81.1781,2.77087,2.9739,89.3324,2.77087,2.95718,81.9785,2.77087,2.97279,88.8461,2.77087,2.93562,72.4929,2.77087,2.95926,82.8905,2.77087,2.97002,87.629,2.77087,2.9601,83.2636,2.77087,2.95926,82.8908,2.77087,2.9601,83.2613,2.77087,2.97003,87.6296,2.77087,2.96,83.2176,2.77087,2.96058,83.4747,2.77087,2.96058,83.4735,2.77087,2.96,83.2177,
9.2516,-3.18114,3.74942,1.29309,0.474238,0.00721252,-0.000998331,0.099995,-3.18225,3.74941,-1.30556,0.474242,-0.00645877,0.0014061,0.099995,-4.30361,3.17315,-0.0057269,0.489654,0.000388393,-1.57059,0.099995,-2.0474,4.32346,-0.00672356,0.485042,0.000381603,-1.57059,0.099995,-2.58252,2.68504,-0.00647679,-1.10016,0.000123755,-0.000392181,0.099995,-3.77159,4.82479,-0.00596057,-1.08271,0.000196063,-0.000387096,0.099995,2.99814,3.04172,78.435,2.99814,3.04171,78.43,2.99814,3.04436,83.1894,2.99814,3.04435,83.186,2.77087,2.95538,81.1839,2.77087,2.97387,89.3203,2.77087,2.9572,81.9873,2.77087,2.97278,88.8433,2.77087,2.93559,72.4778,2.77087,2.95538,81.1834,2.77087,2.97387,89.3198,2.77087,2.9572,81.9863,2.77087,2.97284,88.8698,2.77087,2.93559,72.479,2.77087,2.95926,82.8945,2.77087,2.97001,87.6246,2.77087,2.9601,83.2645,2.77087,2.95926,82.8947,2.77087,2.9601,83.2624,2.77087,2.97002,87.6252,2.77087,2.95999,83.2129,2.77087,2.96059,83.4786,2.77087,2.96059,83.4774,2.77087,2.95999,83.2129,
9.2617,-3.18114,3.74937,1.29305,0.474281,0.00719906,-0.000986672,0.099995,-3.18226,3.74936,-1.30551,0.474285,-0.00644631,0.00139455,0.099995,-4.30356,3.17308,-0.00572675,0.489684,0.00038855,-1.57059,0.099995,-2.04746,4.32344,-0.00672378,0.484931,0.000381852,-1.57059,0.099995,-2.58256,2.68511,-0.00647695,-1.10013,0.000123871,-0.000392339,0.099995,-3.77164,4.8247,-0.00596041,-1.08267,0.000211909,-0.000387273,0.099995,2.99814,3.0417,78.4069,2.99814,3.0417,78.4019,2.99814,3.04436,83.1887,2.99814,3.04435,83.1854,2.77087,2.95539,81.1894,2.77087,2.97384,89.3086,2.77087,2.95722,81.995,2.77087,2.97284,88.8665,2.77087,2.93556,72.4641,2.77087,2.95539,81.1888,2.77087,2.97384,89.3082,2.77087,2.95722,81.9941,2.77087,2.9729,88.8927,2.77087,2.93556,72.4654,2.77087,2.95927,82.898,2.77087,2.97,87.6201,2.77087,2.96011,83.2654,2.77087,2.95927,82.8982,2.77087,2.9601,83.2632,2.77087,2.97001,87.6207,2.77087,2.95998,83.2082,2.77087,2.9606,83.4823,2.77087,2.9606,83.4811,2.77087,2.95998,83.2083,
9.2718,-3.18115,3.74932,1.29301,0.474324,0.00717906,-0.000975015,0.099995,-3.18227,3.74932,-1.30547,0.474327,-0.00642408,0.00138315,0.099995,-4.30352,3.173,-0.00572656,0.489732,0.000388711,-1.57059,0.099995,-2.04753,4.32342,-0.00672393,0.485035,0.000382056,-1.57059,0.099995,-2.58259,2.68517,-0.00647712,-1.1001,0.00012374,-0.000392501,0.099995,-3.77168,4.82462,-0.00596041,-1.08263,0.000195131,-0.000387441,0.099995,2.99814,3.04168,78.3789,2.99814,3.04168,78.374,2.99814,3.04436,83.1882,2.99814,3.04435,83.1849,2.77087,2.9554,81.1949,2.77087,2.97381,89.2969,2.77087,2.95724,82.0027,2.77087,2.97289,88.8889,2.77087,2.93553,72.4508,2.77087,2.9554,81.1943,2.77087,2.97381,89.2965,2.77087,2.95723,82.0017,2.77087,2.97295,88.915,2.77087,2.93553,72.452,2.77087,2.95928,82.9015,2.77087,2.96999,87.6155,2.77087,2.96011,83.2664,2.77087,2.95928,82.9017,2.77087,2.9601,83.2642,2.77087,2.97,87.6161,2.77087,2.95997,83.2037,2.77087,2.96061,83.4861,2.77087,2.96061,83.485,2.77087,2.95997,83.2037,
9.2819,-3.18116,3.74928,1.29297,0.474365,0.00716851,-0.000963165,0.099995,-3.18228,3.74927,-1.30543,0.474369,-0.0064139,0.00137142,0.099995,-4.30347,3.17292,-0.00572637,0.48977,0.000388898,-1.57059,0.099995,-2.04759,4.32341,-0.0067241,0.485132,0.00038223,-1.57059,0.099995,-2.58263,2.68524,-0.00647723,-1.10007,0.000124355,-0.000392665,0.099995,-3.77173,4.82453,-0.00596019,-1.08259,0.00020172,-0.000387607,0.099995,2.99814,3.04167,78.3512,2.99814,3.04167,78.3465,2.99814,3.04436,83.1879,2.99814,3.04435,83.1846,2.77087,2.95541,81.2003,2.77087,2.97379,89.2851,2.77087,2.95725,82.0102,2.77087,2.97294,88.9106,2.77087,2.9355,72.4375,2.77087,2.95541,81.1998,2.77087,2.97379,89.2847,2.77087,2.95725,82.0092,2.77087,2.973,88.9365,2.77087,2.9355,72.4388,2.77087,2.95929,82.9054,2.77087,2.96998,87.6115,2.77087,2.96011,83.2674,2.77087,2.95929,82.9056,2.77087,2.96011,83.2653,2.77087,2.96999,87.6121,2.77087,2.95996,83.1991,2.77087,2.96062,83.4899,2.77087,2.96061,83.4888,2.77087,2.95996,83.1992,
9.292,-3.18117,3.74923,1.29292,0.474407,0.00715323,-0.00095138,0.099995,-3.18228,3.74923,-1.30539,0.47441,-0.00639883,0.00135982,0.099995,-4.30343,3.17285,-0.00572616,0.489797,0.000389052,-1.57059,0.099995,-2.04766,4.32339,-0.00672427,0.485056,0.000382471,-1.57059,0.099995,-2.58266,2.68531,-0.00647737,-1.10004,0.000124285,-0.000392828,0.099995,-3.77178,4.82445,-0.00596002,-1.08255,0.000208988,-0.000387786,0.099995,2.99814,3.04165,78.3241,2.99814,3.04165,78.3194,2.99814,3.04436,83.1876,2.99814,3.04435,83.1844,2.77087,2.95543,81.2059,2.77087,2.97376,89.2743,2.77087,2.95727,82.0176,2.77087,2.97298,88.9316,2.77087,2.93547,72.4244,2.77087,2.95542,81.2053,2.77087,2.97376,89.2739,2.77087,2.95727,82.0167,2.77087,2.97304,88.9573,2.77087,2.93547,72.4256,2.77087,2.9593,82.9088,2.77087,2.96998,87.6074,2.77087,2.96011,83.2684,2.77087,2.9593,82.909,2.77087,2.96011,83.2663,2.77087,2.96998,87.6079,2.77087,2.95995,83.1946,2.77087,2.96063,83.4936,2.77087,2.96062,83.4925,2.77087,2.95995,83.1947,
9.3021,-3.18118,3.74919,1.29288,0.474447,0.00713491,-0.000939587,0.099995,-3.18229,3.74918,-1.30535,0.474451,-0.00637854,0.00134828,0.099995,-4.30339,3.17278,-0.00572594,0.489848,0.000389222,-1.57059,0.099995,-2.04772,4.32338,-0.0067244,0.485169,0.000382654,-1.57059,0.099995,-2.5827,2.68537,-0.0064775,-1.10001,0.000124319,-0.000392994,0.099995,-3.77182,4.82437,-0.00595994,-1.08251,0.000194873,-0.000387952,0.099995,2.99814,3.04164,78.2973,2.99814,3.04164,78.2927,2.99814,3.04436,83.1875,2.99814,3.04435,83.1843,2.77087,2.95544,81.2114,2.77087,2.97374,89.2633,2.77087,2.95729,82.025,2.77087,2.97303,88.9519,2.77087,2.93544,72.4114,2.77087,2.95544,81.2109,2.77087,2.97374,89.2629,2.77087,2.95729,82.0241,2.77087,2.97309,88.9776,2.77087,2.93544,72.4126,2.77087,2.9593,82.9124,2.77087,2.96997,87.6033,2.77087,2.96012,83.2695,2.77087,2.95931,82.9126,2.77087,2.96011,83.2674,2.77087,2.96997,87.6039,2.77087,2.95994,83.1902,2.77087,2.96063,83.4974,2.77087,2.96063,83.4963,2.77087,2.95994,83.1903,
9.3122,-3.18119,3.74914,1.29284,0.474488,0.00712321,-0.000927689,0.099995,-3.1823,3.74914,-1.30531,0.474491,-0.00636782,0.00133652,0.099995,-4.30335,3.1727,-0.00572572,0.48988,0.000389402,-1.57059,0.099995,-2.04778,4.32336,-0.00672456,0.485223,0.000382837,-1.57059,0.099995,-2.58273,2.68543,-0.0064776,-1.09998,0.000124821,-0.00039316,0.099995,-3.77187,4.82429,-0.00595967,-1.08247,0.000205817,-0.000388122,0.099995,2.99814,3.04162,78.2708,2.99814,3.04162,78.2663,2.99814,3.04436,83.1875,2.99814,3.04435,83.1844,2.77087,2.95545,81.2169,2.77087,2.97371,89.2525,2.77087,2.9573,82.0323,2.77087,2.97308,88.9715,2.77087,2.93541,72.3985,2.77087,2.95545,81.2163,2.77087,2.97371,89.2521,2.77087,2.9573,82.0314,2.77087,2.97313,88.9971,2.77087,2.93541,72.3997,2.77087,2.95931,82.9162,2.77087,2.96996,87.5996,2.77087,2.96012,83.2706,2.77087,2.95931,82.9164,2.77087,2.96011,83.2685,2.77087,2.96996,87.6002,2.77087,2.95993,83.1858,2.77087,2.96064,83.5011,2.77087,2.96064,83.5001,2.77087,2.95993,83.1859,
9.3223,-3.1812,3.7491,1.2928,0.474527,0.007107,-0.000915857,0.099995,-3.18232,3.74909,-1.30527,0.474531,-0.00635079,0.00132492,0.099995,-4.30331,3.17263,-0.00572549,0.489909,0.000389557,-1.57059,0.099995,-2.04785,4.32334,-0.00672471,0.485181,0.000383063,-1.57059,0.099995,-2.58277,2.6855,-0.00647773,-1.09995,0.000124585,-0.000393326,0.099995,-3.77192,4.82421,-0.00595953,-1.08243,0.000205521,-0.000388298,0.099995,2.99814,3.04161,78.2449,2.99814,3.04161,78.2405,2.99814,3.04436,83.1876,2.99814,3.04435,83.1845,2.77087,2.95546,81.2224,2.77087,2.97369,89.2424,2.77087,2.95732,82.0395,2.77087,2.97312,88.9906,2.77087,2.93538,72.3856,2.77087,2.95546,81.2219,2.77087,2.97369,89.242,2.77087,2.95732,82.0386,2.77087,2.97318,89.016,2.77087,2.93538,72.3868,2.77087,2.95932,82.9196,2.77087,2.96995,87.5959,2.77087,2.96012,83.2716,2.77087,2.95932,82.9198,2.77087,2.96012,83.2695,2.77087,2.96995,87.5964,2.77087,2.95992,83.1814,2.77087,2.96065,83.5049,2.77087,2.96065,83.5038,2.77087,2.95992,83.1815,
9.3324,-3.18121,3.74906,1.29276,0.474567,0.00708961,-0.000904029,0.099995,-3.18233,3.74905,-1.30523,0.47457,-0.00633226,0.00131332,0.099995,-4.30327,3.17256,-0.00572525,0.489961,0.000389735,-1.57059,0.099995,-2.04791,4.32333,-0.00672484,0.485291,0.000383234,-1.57059,0.099995,-2.5828,2.68556,-0.00647782,-1.09992,0.000124822,-0.000393495,0.099995,-3.77196,4.82414,-0.00595939,-1.08239,0.000196632,-0.000388464,0.099995,2.99814,3.0416,78.2193,2.99814,3.04159,78.2149,2.99814,3.04436,83.1878,2.99814,3.04435,83.1848,2.77087,2.95548,81.228,2.77087,2.97367,89.2322,2.77087,2.95734,82.0467,2.77087,2.97316,89.0091,2.77087,2.93535,72.373,2.77087,2.95548,81.2274,2.77087,2.97367,89.2318,2.77087,2.95734,82.0458,2.77087,2.97322,89.0344,2.77087,2.93535,72.3742,2.77087,2.95933,82.9232,2.77087,2.96994,87.5922,2.77087,2.96012,83.2727,2.77087,2.95933,82.9234,2.77087,2.96012,83.2707,2.77087,2.96994,87.5928,2.77087,2.95991,83.1772,2.77087,2.96066,83.5086,2.77087,2.96066,83.5075,2.77087,2.95991,83.1772,
9.3425,-3.18122,3.74902,1.29272,0.474606,0.00707687,-0.000892142,0.099995,-3.18234,3.74901,-1.30519,0.474609,-0.00632039,0.00130159,0.099995,-4.30323,3.17249,-0.00572502,0.489987,0.000389908,-1.57059,0.099995,-2.04797,4.32331,-0.006725,0.485317,0.000383422,-1.57059,0.099995,-2.58283,2.68562,-0.00647791,-1.0999,0.000125088,-0.000393662,0.099995,-3.77201,4.82406,-0.00595913,-1.08235,0.000207951,-0.000388637,0.099995,2.99814,3.04158,78.1941,2.99814,3.04158,78.1898,2.99814,3.04436,83.1882,2.99814,3.04435,83.1851,2.77087,2.95549,81.2334,2.77087,2.97365,89.2223,2.77087,2.95735,82.0538,2.77087,2.9732,89.0269,2.77087,2.93532,72.3604,2.77087,2.95549,81.2328,2.77087,2.97364,89.2219,2.77087,2.95735,82.0529,2.77087,2.97326,89.0521,2.77087,2.93533,72.3615,2.77087,2.95934,82.9268,2.77087,2.96993,87.5889,2.77087,2.96013,83.2739,2.77087,2.95934,82.927,2.77087,2.96012,83.2718,2.77087,2.96993,87.5894,2.77087,2.9599,83.1729,2.77087,2.96067,83.5123,2.77087,2.96067,83.5113,2.77087,2.9599,83.1729,
