tgDataLogger2 started logging at time 04122024_161153, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
8.4537,-2.86045,3.88659,1.24879,0.323286,-0.149535,0.012165,0.099995,-2.86242,3.88669,-1.25676,0.323266,0.148366,-0.0115845,0.099995,-4.05635,3.44387,-0.0037219,0.338646,0.000628129,-1.57057,0.099995,-1.7089,4.21184,-0.00479863,0.381481,0.000458352,-1.57047,0.099995,-2.45051,2.67825,-0.00445201,-1.22713,-0.000916944,-0.000527695,0.099995,-3.2654,4.96688,-0.00387264,-1.25275,0.00114897,-0.000469768,0.099995,2.99814,2.97474,0,2.99814,2.97531,0,2.99814,3.05273,98.2641,2.99814,3.05224,97.3791,2.69511,2.91382,72.1739,2.69511,2.967,89.7245,2.69511,2.96512,89.1032,2.69511,2.93213,78.2164,2.69511,2.97661,92.8956,2.69511,2.91446,72.3857,2.69511,2.96699,89.7213,2.69511,2.96501,89.0673,2.69511,2.9313,77.9441,2.69511,2.97676,92.9432,2.69511,2.95993,87.3902,2.69511,2.98898,96.9767,2.69511,3.00475,102.181,2.69511,2.95991,87.383,2.69511,3.0048,102.199,2.69511,2.98921,97.0535,2.69511,3.00352,101.776,2.69511,2.9638,88.6665,2.69511,2.96388,88.6945,2.69511,3.0028,101.539,
8.4638,-2.90252,3.87171,1.29479,0.346612,0.0728591,0.00932264,0.099995,-2.90454,3.87183,-1.30256,0.346556,-0.0736054,-0.00876208,0.099995,-4.12752,3.39928,-0.0034593,0.355502,0.00066164,-1.57057,0.099995,-1.72748,4.24129,-0.00483684,0.257745,0.000588872,-1.57052,0.099995,-2.44325,2.6899,-0.00447644,-1.19385,0.000295663,-0.000612897,0.099995,-3.34994,4.98706,-0.00376724,-1.2303,-0.0012451,-0.000547068,0.099995,2.99814,3.03619,68.4818,2.99814,3.03628,68.6447,2.99814,3.05167,96.3534,2.99814,3.05123,95.5558,2.69511,2.91562,72.7676,2.69511,2.9541,85.4665,2.69511,2.96375,88.6516,2.69511,2.91786,73.5091,2.69511,2.96324,88.4821,2.69511,2.91618,72.954,2.69511,2.95399,85.4298,2.69511,2.9637,88.636,2.69511,2.91738,73.3491,2.69511,2.9633,88.5031,2.69511,2.95889,87.0488,2.69511,2.98057,94.2011,2.69511,2.9954,99.0949,2.69511,2.95889,87.0461,2.69511,2.99557,99.1504,2.69511,2.98075,94.2609,2.69511,2.99459,98.83,2.69511,2.96364,88.6151,2.69511,2.96369,88.6312,2.69511,2.994,98.6331,
8.4739,-2.94626,3.85783,1.33073,0.371119,-0.11791,0.00825852,0.099995,-2.94846,3.85791,-1.33836,0.371139,0.122453,-0.00767555,0.099995,-4.18427,3.34917,-0.00325114,0.419472,0.000671712,-1.57051,0.099995,-1.74708,4.2818,-0.00490303,0.407303,0.000637154,-1.57043,0.099995,-2.44433,2.66535,-0.00447338,-1.17172,0.000361283,-0.000674387,0.099995,-3.43628,4.9998,-0.00368341,-1.20164,0.00103323,-0.000617898,0.099995,2.99814,3.0383,72.2907,2.99814,3.03827,72.2385,2.99814,3.05113,95.3888,2.99814,3.05073,94.6625,2.69511,2.9223,74.9731,2.69511,2.95358,85.2954,2.69511,2.965,89.0636,2.69511,2.92693,76.5023,2.69511,2.96195,88.0566,2.69511,2.92277,75.1265,2.69511,2.95353,85.2795,2.69511,2.96493,89.0409,2.69511,2.9265,76.3579,2.69511,2.96199,88.0703,2.69511,2.95915,87.1318,2.69511,2.97544,92.5101,2.69511,2.99015,97.3648,2.69511,2.95915,87.1342,2.69511,2.99023,97.3904,2.69511,2.97558,92.5541,2.69511,2.98964,97.1949,2.69511,2.96432,88.8408,2.69511,2.96438,88.8607,2.69511,2.98914,97.0315,
8.484,-2.99079,3.83513,1.35893,0.397761,0.0380778,0.00705904,0.099995,-2.99316,3.83515,-1.36649,0.397733,-0.038897,-0.00642627,0.099995,-4.23335,3.29162,-0.00306918,0.389287,0.000757593,-1.57053,0.099995,-1.77187,4.31094,-0.00492882,0.47135,0.000696986,-1.57039,0.099995,-2.44795,2.6334,-0.00443617,-1.15013,0.000530252,-0.000738057,0.099995,-3.52103,4.99637,-0.00356923,-1.17131,0.00104046,-0.000688741,0.099995,2.99814,3.03885,73.2813,2.99814,3.03882,73.2314,2.99814,3.0506,94.4197,2.99814,3.05023,93.7544,2.69511,2.93275,78.421,2.69511,2.95502,85.7705,2.69511,2.96212,88.1143,2.69511,2.93258,78.364,2.69511,2.96268,88.299,2.69511,2.93313,78.546,2.69511,2.95499,85.759,2.69511,2.96205,88.0901,2.69511,2.93221,78.2435,2.69511,2.96271,88.3086,2.69511,2.9618,88.0084,2.69511,2.97568,92.5897,2.69511,2.98401,95.3355,2.69511,2.9618,88.0089,2.69511,2.98405,95.3502,2.69511,2.97578,92.6211,2.69511,2.98392,95.3058,2.69511,2.96415,88.7842,2.69511,2.96421,88.8044,2.69511,2.98351,95.172,
8.4941,-3.03545,3.80369,1.37373,0.422786,0.0530652,0.00632872,0.099995,-3.038,3.80362,-1.38122,0.422746,-0.0521587,-0.00564358,0.099995,-4.26986,3.23034,-0.00288529,0.437224,0.000816025,-1.57048,0.099995,-1.80852,4.32434,-0.00495677,0.372003,0.000800181,-1.57046,0.099995,-2.45411,2.61099,-0.00438107,-1.13353,-0.000722953,-0.00080333,0.099995,-3.60054,4.97018,-0.00345765,-1.14257,-0.000831975,-0.000755768,0.099995,2.99814,3.03973,74.8595,2.99814,3.03971,74.8176,2.99814,3.05024,93.7804,2.99814,3.04991,93.1807,2.69511,2.94135,81.2602,2.69511,2.96206,88.0921,2.69511,2.96067,87.6357,2.69511,2.94014,80.8607,2.69511,2.95472,85.6705,2.69511,2.94168,81.3681,2.69511,2.96202,88.0808,2.69511,2.96061,87.6144,2.69511,2.93986,80.7688,2.69511,2.95474,85.6771,2.69511,2.96288,88.365,2.69511,2.9766,92.8915,2.69511,2.97994,93.9951,2.69511,2.96288,88.3642,2.69511,2.98002,94.0218,2.69511,2.97669,92.9201,2.69511,2.97841,93.4906,2.69511,2.96401,88.7381,2.69511,2.96407,88.758,2.69511,2.97808,93.3786,
8.5042,-3.07899,3.78122,1.36287,0.443691,-0.0861148,0.00719808,0.099995,-3.08174,3.78121,-1.37016,0.443755,0.0885872,-0.00646853,0.099995,-4.2825,3.19401,-0.00272378,0.481574,0.000853011,-1.57041,0.099995,-1.85966,4.32899,-0.0049046,0.427938,0.000846018,-1.5704,0.099995,-2.46707,2.62747,-0.00431749,-1.12606,0.00127772,-0.000844148,0.099995,-3.66563,4.9306,-0.00331224,-1.11847,0.000670505,-0.000808194,0.099995,2.99814,3.04051,76.2572,2.99814,3.04046,76.1754,2.99814,3.05024,93.7833,2.99814,3.04995,93.2526,2.69511,2.94583,82.7383,2.69511,2.97181,91.3106,2.69511,2.96036,87.5336,2.69511,2.9453,82.5634,2.69511,2.93482,79.1051,2.69511,2.94606,82.8142,2.69511,2.97187,91.3297,2.69511,2.9603,87.5128,2.69511,2.94499,82.4611,2.69511,2.93485,79.1149,2.69511,2.96278,88.3298,2.69511,2.98209,94.7036,2.69511,2.977,93.0246,2.69511,2.96271,88.3094,2.69511,2.97716,93.0762,2.69511,2.9822,94.7401,2.69511,2.96976,90.6353,2.69511,2.9655,89.2277,2.69511,2.96559,89.2601,2.69511,2.96944,90.529,
8.5143,-3.1151,3.76132,1.33258,0.463575,0.0318176,0.00756117,0.099995,-3.11784,3.76131,-1.33975,0.463555,-0.0302735,-0.00673175,0.099995,-4.27693,3.1698,-0.00264989,0.485264,0.000865995,-1.57037,0.099995,-1.92793,4.32347,-0.00483602,0.550714,0.000826862,-1.57027,0.099995,-2.49294,2.6557,-0.00432155,-1.11332,0.000345917,-0.000857144,0.099995,-3.71201,4.87607,-0.00317634,-1.09711,0.00136926,-0.000833087,0.099995,2.99814,3.04104,77.2166,2.99814,3.041,77.1432,2.99814,3.04992,93.1983,2.99814,3.04964,92.7047,2.69511,2.94985,84.0654,2.69511,2.9749,92.3314,2.69511,2.95912,87.1243,2.69511,2.9484,83.586,2.69511,2.92531,75.9668,2.69511,2.95005,84.1288,2.69511,2.97494,92.3449,2.69511,2.95909,87.1148,2.69511,2.94809,83.4837,2.69511,2.92528,75.9548,2.69511,2.96293,88.3816,2.69511,2.98308,95.0309,2.69511,2.97224,91.4522,2.69511,2.9629,88.3696,2.69511,2.97233,91.4833,2.69511,2.98315,95.0533,2.69511,2.96267,88.2963,2.69511,2.96576,89.3151,2.69511,2.96581,89.3326,2.69511,2.96244,88.2173,
8.5244,-3.14812,3.74162,1.29184,0.481755,0.0402522,0.00722792,0.099995,-3.15081,3.74161,-1.29889,0.48173,-0.0385996,-0.00632074,0.099995,-4.2608,3.15143,-0.00259589,0.486234,0.000877376,-1.57035,0.099995,-2.00325,4.30974,-0.00475097,0.46765,0.0008897,-1.57033,0.099995,-2.52392,2.68818,-0.00428893,-1.09859,0.000472475,-0.000868163,0.099995,-3.74573,4.81161,-0.00309161,-1.07688,-0.000585013,-0.000845412,0.099995,2.99814,3.04163,78.283,2.99814,3.0416,78.2208,2.99814,3.04963,92.6763,2.99814,3.04938,92.228,2.69511,2.9523,84.8719,2.69511,2.97815,93.4039,2.69511,2.95853,86.9298,2.69511,2.95186,84.7285,2.69511,2.92128,74.635,2.69511,2.95246,84.9269,2.69511,2.97818,93.4129,2.69511,2.95852,86.925,2.69511,2.95161,84.644,2.69511,2.92122,74.616,2.69511,2.96214,88.1183,2.69511,2.98305,95.0189,2.69511,2.96948,90.5413,2.69511,2.96211,88.1103,2.69511,2.96957,90.5733,2.69511,2.9831,95.0357,2.69511,2.95911,87.1185,2.69511,2.9656,89.2618,2.69511,2.96564,89.274,2.69511,2.95891,87.0546,
8.5345,-3.178,3.7219,1.25016,0.498609,-0.0571765,0.00648252,0.099995,-3.18063,3.72189,-1.25714,0.498675,0.0591293,-0.00552694,0.099995,-4.243,3.13453,-0.00256309,0.53219,0.000862768,-1.5703,0.099995,-2.07732,4.29357,-0.00466462,0.479234,0.00089736,-1.57031,0.099995,-2.55329,2.71904,-0.00424991,-1.0845,0.00053273,-0.000871559,0.099995,-3.77334,4.74681,-0.00300504,-1.05846,0.000780952,-0.000851326,0.099995,2.99814,3.04231,79.4983,2.99814,3.04228,79.4437,2.99814,3.04949,92.4254,2.99814,3.04926,92.0178,2.69511,2.95434,85.5448,2.69511,2.98347,95.1603,2.69511,2.96041,87.5493,2.69511,2.95668,86.317,2.69511,2.91888,73.8438,2.69511,2.95448,85.591,2.69511,2.98349,95.1669,2.69511,2.96041,87.5484,2.69511,2.95645,86.2435,2.69511,2.91881,73.8195,2.69511,2.96196,88.0611,2.69511,2.98311,95.039,2.69511,2.96852,90.2264,2.69511,2.96195,88.0582,2.69511,2.96861,90.2547,2.69511,2.98314,95.0501,2.69511,2.95888,87.0458,2.69511,2.96655,89.5765,2.69511,2.96657,89.5833,2.69511,2.95873,86.9952,
8.5446,-3.20426,3.7028,1.21666,0.515504,0.0198464,0.00647114,0.099995,-3.20681,3.70279,-1.22355,0.515494,-0.01811,-0.00547091,0.099995,-4.23024,3.11642,-0.00254191,0.546951,0.00085378,-1.57028,0.099995,-2.13907,4.27916,-0.0045862,0.584757,0.000850598,-1.57022,0.099995,-2.57707,2.74356,-0.00421848,-1.07325,0.000516038,-0.000869803,0.099995,-3.80011,4.69189,-0.00294604,-1.04099,0.00122983,-0.00085033,0.099995,2.99814,3.04301,80.7709,2.99814,3.04299,80.7221,2.99814,3.04952,92.4853,2.99814,3.04931,92.1083,2.69511,2.95837,86.8771,2.69511,2.98933,97.0918,2.69511,2.96208,88.1016,2.69511,2.9619,88.0402,2.69511,2.91445,72.3816,2.69511,2.95849,86.9152,2.69511,2.98934,97.097,2.69511,2.96209,88.1027,2.69511,2.9617,87.974,2.69511,2.91437,72.3545,2.69511,2.96405,88.7506,2.69511,2.98595,95.9784,2.69511,2.96854,90.2307,2.69511,2.96405,88.7489,2.69511,2.96859,90.247,2.69511,2.98597,95.9841,2.69511,2.95762,86.6268,2.69511,2.96862,90.2599,2.69511,2.96864,90.2641,2.69511,2.95749,86.587,
8.5547,-3.22765,3.68556,1.19832,0.529877,0.0191313,0.00727459,0.099995,-3.23014,3.68554,-1.20515,0.529872,-0.0175431,-0.00623642,0.099995,-4.22603,3.09705,-0.00252623,0.5563,0.00084455,-1.57027,0.099995,-2.1794,4.2706,-0.00452225,0.545195,0.00087042,-1.57025,0.099995,-2.59109,2.75911,-0.00419115,-1.06611,0.000445398,-0.000862029,0.099995,-3.82817,4.65473,-0.00290389,-1.02502,-0.000282529,-0.000840768,0.099995,2.99814,3.04374,82.0886,2.99814,3.04372,82.0487,2.99814,3.04957,92.5757,2.99814,3.04938,92.2338,2.69511,2.96216,88.1262,2.69511,2.99607,99.3181,2.69511,2.96346,88.5567,2.69511,2.96665,89.6091,2.69511,2.90682,69.8631,2.69511,2.96226,88.1591,2.69511,2.99608,99.3212,2.69511,2.96348,88.5609,2.69511,2.96649,89.5548,2.69511,2.90672,69.8309,2.69511,2.96551,89.2313,2.69511,2.98935,97.0985,2.69511,2.96865,90.2684,2.69511,2.96551,89.2312,2.69511,2.96871,90.2892,2.69511,2.98936,97.1024,2.69511,2.95508,85.7903,2.69511,2.97083,90.9884,2.69511,2.97083,90.9888,2.69511,2.95498,85.7587,
8.5648,-3.24658,3.67252,1.19806,0.540022,-0.0360037,0.00827945,0.099995,-3.24902,3.67251,-1.20485,0.540072,0.0377917,-0.00723779,0.099995,-4.23362,3.07729,-0.00252511,0.591053,0.000808129,-1.57024,0.099995,-2.19789,4.27097,-0.00447968,0.524455,0.000866522,-1.57028,0.099995,-2.59537,2.76419,-0.00418122,-1.06379,0.000468276,-0.000843998,0.099995,-3.85735,4.63848,-0.00285546,-1.01318,0.000795122,-0.000821901,0.099995,2.99814,3.04426,83.0081,2.99814,3.04423,82.9705,2.99814,3.0496,92.6288,2.99814,3.04943,92.3138,2.69511,2.96443,88.8772,2.69511,3.00194,101.253,2.69511,2.96379,88.6631,2.69511,2.97111,91.0797,2.69511,2.89623,66.3693,2.69511,2.96452,88.9047,2.69511,3.00194,101.252,2.69511,2.96381,88.6703,2.69511,2.97095,91.0282,2.69511,2.89612,66.3318,2.69511,2.9658,89.3274,2.69511,2.9915,97.8083,2.69511,2.96792,90.0287,2.69511,2.96581,89.3322,2.69511,2.96797,90.0432,2.69511,2.9915,97.8083,2.69511,2.95166,84.6613,2.69511,2.97224,91.4521,2.69511,2.97222,91.446,2.69511,2.95159,84.6397,
8.5749,-3.26108,3.66551,1.21282,0.545911,0.00229463,0.0100221,0.099995,-3.26354,3.6655,-1.21957,0.545912,0.000248783,-0.00900023,0.099995,-4.25302,3.06027,-0.00247923,0.590621,0.000813253,-1.57026,0.099995,-2.19734,4.27955,-0.00445216,0.588482,0.000817484,-1.57024,0.099995,-2.59413,2.76013,-0.00406415,-1.06571,-0.00123217,-0.000853032,0.099995,-3.88641,4.64363,-0.00282143,-1.00637,0.0010793,-0.000811601,0.099995,2.99814,3.04445,83.3615,2.99814,3.04442,83.3049,2.99814,3.04959,92.6065,2.99814,3.04943,92.3301,2.69511,2.96693,89.6995,2.69511,3.00432,102.04,2.69511,2.96262,88.2792,2.69511,2.97347,91.8577,2.69511,2.88416,62.3851,2.69511,2.967,89.7236,2.69511,3.00435,102.05,2.69511,2.96262,88.2796,2.69511,2.97335,91.8203,2.69511,2.88416,62.3878,2.69511,2.96653,89.5672,2.69511,2.99321,98.3729,2.69511,2.96658,89.5853,2.69511,2.96652,89.5652,2.69511,2.96664,89.6041,2.69511,2.99322,98.3766,2.69511,2.94621,82.8635,2.69511,2.97289,91.6689,2.69511,2.97293,91.6805,2.69511,2.94612,82.8338,
8.585,-3.271,3.66469,1.23825,0.546463,-0.000923883,0.0112915,0.099995,-3.27352,3.66464,-1.24464,0.546492,0.00377572,-0.0104593,0.099995,-4.28084,3.04877,-0.00229031,0.582465,0.000837118,-1.57033,0.099995,-2.18223,4.29311,-0.00432332,0.574211,0.000824361,-1.57031,0.099995,-2.58882,2.7488,-0.0038053,-1.071,0.00190898,-0.000847077,0.099995,-3.91212,4.66586,-0.00275718,-1.00524,-5.68063e-05,-0.000821128,0.099995,2.99814,3.0447,83.8037,2.99814,3.04461,83.6542,2.99814,3.0495,92.4471,2.99814,3.04938,92.2244,2.69511,2.96775,89.9701,2.69511,3.0058,102.528,2.69511,2.96167,87.9658,2.69511,2.97482,92.3049,2.69511,2.87328,58.7967,2.69511,2.9678,89.9883,2.69511,3.00599,102.59,2.69511,2.96169,87.9723,2.69511,2.97471,92.2664,2.69511,2.87335,58.8181,2.69511,2.96653,89.5671,2.69511,2.99372,98.5426,2.69511,2.96488,89.0251,2.69511,2.96643,89.5366,2.69511,2.9651,89.0966,2.69511,2.99382,98.5749,2.69511,2.94136,81.2611,2.69511,2.97305,91.7202,2.69511,2.97315,91.7527,2.69511,2.94123,81.2197,
8.5951,-3.27539,3.66964,1.26898,0.542246,-0.0196869,0.0113704,0.099995,-3.27769,3.66957,-1.2749,0.54231,0.0202813,-0.0107379,0.099995,-4.3131,3.04486,-0.00218029,0.577515,0.000736822,-1.5704,0.099995,-2.15782,4.30938,-0.00399763,0.534244,0.000770233,-1.57043,0.099995,-2.58023,2.73156,-0.00352338,-1.07896,0.00120456,-0.000714911,0.099995,-3.93055,4.6992,-0.00264497,-1.00983,0.000612182,-0.000740447,0.099995,2.99814,3.04501,84.3667,2.99814,3.04491,84.1878,2.99814,3.04939,92.2502,2.99814,3.04928,92.0439,2.69511,2.96741,89.8592,2.69511,3.00798,103.246,2.69511,2.96176,87.9938,2.69511,2.97572,92.601,2.69511,2.8657,56.2952,2.69511,2.9674,89.8571,2.69511,3.00827,103.342,2.69511,2.96181,88.0101,2.69511,2.9754,92.4952,2.69511,2.86562,56.2689,2.69511,2.96559,89.2571,2.69511,2.99335,98.4204,2.69511,2.96327,88.492,2.69511,2.96545,89.2128,2.69511,2.96349,88.565,2.69511,2.99347,98.4599,2.69511,2.93802,80.1611,2.69511,2.97274,91.6195,2.69511,2.9728,91.6377,2.69511,2.93795,80.1359,
8.6052,-3.27359,3.67925,1.299,0.534989,0.00882048,0.0107422,0.099995,-3.27549,3.67922,-1.30461,0.53501,-0.00681802,-0.0102117,0.099995,-4.34361,3.04906,-0.00216745,0.555921,0.00058756,-1.57048,0.099995,-2.12845,4.3252,-0.00364601,0.563342,0.000604994,-1.57047,0.099995,-2.5704,2.71186,-0.00326566,-1.08801,-0.000658938,-0.000568389,0.099995,-3.93864,4.73787,-0.00253026,-1.01877,0.000652489,-0.00058985,0.099995,2.99814,3.04531,84.9131,2.99814,3.04522,84.7478,2.99814,3.04927,92.0403,2.99814,3.04917,91.8461,2.69511,2.96667,89.6135,2.69511,3.0096,103.783,2.69511,2.96278,88.3296,2.69511,2.97566,92.5824,2.69511,2.86245,55.2209,2.69511,2.96665,89.6078,2.69511,3.00985,103.864,2.69511,2.96282,88.3455,2.69511,2.97538,92.4887,2.69511,2.86238,55.1988,2.69511,2.96483,89.0075,2.69511,2.99288,98.2638,2.69511,2.96218,88.134,2.69511,2.96472,88.9718,2.69511,2.96235,88.1894,2.69511,2.99296,98.2914,2.69511,2.93637,79.617,2.69511,2.97247,91.5281,2.69511,2.97251,91.5408,2.69511,2.93632,79.5983,
8.6153,-3.26654,3.69144,1.32308,0.524587,-0.00124393,0.00968298,0.099995,-3.26806,3.6914,-1.32834,0.524626,0.00149961,-0.00928437,0.099995,-4.36687,3.06087,-0.00209483,0.53804,0.00048362,-1.57056,0.099995,-2.0986,4.33657,-0.00330519,0.55576,0.000480845,-1.57054,0.099995,-2.56299,2.69321,-0.00296872,-1.09651,0.000101431,-0.000467014,0.099995,-3.93428,4.77566,-0.0024153,-1.0306,-0.00030527,-0.000469654,0.099995,2.99814,3.04549,85.2348,2.99814,3.04542,85.0976,2.99814,3.04912,91.7681,2.99814,3.04903,91.599,2.69511,2.96543,89.204,2.69511,3.00954,103.762,2.69511,2.96461,88.9357,2.69511,2.97487,92.3204,2.69511,2.86468,55.9582,2.69511,2.96543,89.2064,2.69511,3.00971,103.818,2.69511,2.96464,88.945,2.69511,2.97471,92.2669,2.69511,2.86467,55.9563,2.69511,2.96416,88.7863,2.69511,2.99159,97.839,2.69511,2.96163,87.9513,2.69511,2.96407,88.7585,2.69511,2.96179,88.0053,2.69511,2.99165,97.8591,2.69511,2.93708,79.8492,2.69511,2.97197,91.363,2.69511,2.97203,91.3825,2.69511,2.93701,79.8284,
8.6254,-3.25453,3.70479,1.33695,0.513288,-0.0125448,0.00858375,0.099995,-3.25568,3.70475,-1.34179,0.513334,0.0126431,-0.00835738,0.099995,-4.37895,3.07818,-0.00201451,0.523765,0.000367106,-1.57065,0.099995,-2.07403,4.34156,-0.00294112,0.50546,0.000366895,-1.57064,0.099995,-2.5589,2.68003,-0.00263234,-1.10248,0.000313108,-0.000339988,0.099995,-3.91806,4.80614,-0.00230232,-1.04358,0.000413376,-0.000357259,0.099995,2.99814,3.04544,85.1307,2.99814,3.04535,84.9802,2.99814,3.0489,91.3765,2.99814,3.04882,91.2267,2.69511,2.96338,88.5282,2.69511,3.00713,102.965,2.69511,2.96703,89.7332,2.69511,2.97294,91.6856,2.69511,2.87169,58.2703,2.69511,2.96338,88.5278,2.69511,3.00733,103.034,2.69511,2.96705,89.7418,2.69511,2.9728,91.6374,2.69511,2.87167,58.2643,2.69511,2.96327,88.4912,2.69511,2.98878,96.9104,2.69511,2.96144,87.8895,2.69511,2.96317,88.4594,2.69511,2.96161,87.9465,2.69511,2.98886,96.9372,2.69511,2.93983,80.7566,2.69511,2.97121,91.1121,2.69511,2.97127,91.1314,2.69511,2.93978,80.7411,
8.6355,-3.23841,3.71689,1.33928,0.503083,0.00335715,0.00745873,0.099995,-3.23908,3.71684,-1.34373,0.503123,-0.0024102,-0.00735721,0.099995,-4.37708,3.09782,-0.00197194,0.508492,0.000226032,-1.57073,0.099995,-2.05767,4.34047,-0.00253316,0.51932,0.000216334,-1.57071,0.099995,-2.55719,2.674,-0.00230447,-1.10519,-0.000314711,-0.000195055,0.099995,-3.89219,4.82423,-0.00217994,-1.05554,0.000332666,-0.000218064,0.099995,2.99814,3.04517,84.6498,2.99814,3.04509,84.5155,2.99814,3.04859,90.8136,2.99814,3.04851,90.6712,2.69511,2.9608,87.6792,2.69511,3.00238,101.399,2.69511,2.96894,90.3632,2.69511,2.97026,90.7992,2.69511,2.88189,61.6379,2.69511,2.96078,87.6701,2.69511,3.00257,101.461,2.69511,2.96897,90.3727,2.69511,2.97021,90.7843,2.69511,2.88186,61.626,2.69511,2.96227,88.1627,2.69511,2.9847,95.5643,2.69511,2.96118,87.8033,2.69511,2.96218,88.132,2.69511,2.96131,87.8476,2.69511,2.98476,95.5849,2.69511,2.94348,81.9631,2.69511,2.97002,90.7194,2.69511,2.97006,90.7341,2.69511,2.94345,81.9507,
8.6456,-3.21999,3.72655,1.33284,0.494781,0.0211359,0.00526052,0.099995,-3.22044,3.72655,-1.33706,0.494788,-0.0225416,-0.00512858,0.099995,-4.36248,3.11739,-0.00195342,0.499857,0.000138071,-1.57073,0.099995,-2.0491,4.33516,-0.00226949,0.520792,0.000138342,-1.57072,0.099995,-2.55704,2.67364,-0.0022048,-1.10534,-0.000345754,-0.000145523,0.099995,-3.85996,4.82846,-0.00204874,-1.06495,-0.000488339,-0.000119247,0.099995,2.99814,3.04494,84.2352,2.99814,3.04493,84.2245,2.99814,3.04824,90.1792,2.99814,3.04817,90.0508,2.69511,2.95693,86.4003,2.69511,2.9972,99.6901,2.69511,2.96842,90.1908,2.69511,2.96969,90.613,2.69511,2.89394,65.6147,2.69511,2.95694,86.4035,2.69511,2.99716,99.6749,2.69511,2.96837,90.175,2.69511,2.96966,90.6026,2.69511,2.89398,65.6288,2.69511,2.96048,87.573,2.69511,2.98063,94.222,2.69511,2.96061,87.6166,2.69511,2.96046,87.5659,2.69511,2.96068,87.6391,2.69511,2.98062,94.2184,2.69511,2.9478,83.3892,2.69511,2.96763,89.9311,2.69511,2.9677,89.9531,2.69511,2.94776,83.3738,
