tgDataLogger2 started logging at time 04122024_161208, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
8.6557,-3.13796,3.73649,1.32805,0.485939,0.018397,0.00387725,0.099995,-3.14163,3.73646,-1.33764,0.485947,-0.0178217,-0.00268431,0.099995,-4.28739,3.13694,-0.00322558,0.488563,0.0012287,-1.57018,0.099995,-1.97209,4.33432,-0.00642783,0.497427,0.00122176,-1.57017,0.099995,-2.49313,2.66936,-0.00561976,-1.10727,0.000559754,-0.00122699,0.099995,-3.76728,4.83939,-0.00401111,-1.07395,0.000566119,-0.00122392,0.099995,2.99814,3.04301,80.7595,2.99814,3.04296,80.6723,2.99814,3.04715,88.2147,2.99814,3.04713,88.1899,2.72787,2.95563,84.2698,2.72787,2.99254,97.9276,2.72787,2.9671,88.514,2.72787,2.97007,89.6154,2.72787,2.90591,65.8747,2.72787,2.95559,84.2563,2.72787,2.99266,97.973,2.72787,2.96712,88.522,2.72787,2.97006,89.6097,2.72787,2.90593,65.8826,2.72787,2.95949,85.6979,2.72787,2.97683,92.1163,2.72787,2.96004,85.9038,2.72787,2.95943,85.678,2.72787,2.96011,85.9281,2.72787,2.9769,92.1407,2.72787,2.9509,82.5228,2.72787,2.96585,88.0536,2.72787,2.96587,88.0617,2.72787,2.95089,82.5192,
8.6658,-3.12132,3.7441,1.31641,0.479044,0.0248527,0.000276387,0.099995,-3.12501,3.74407,-1.32621,0.47904,-0.0213372,0.000934751,0.099995,-4.26618,3.15651,-0.00329391,0.488562,0.00124305,-1.57017,0.099995,-1.96976,4.32865,-0.00652014,0.49651,0.00122613,-1.57016,0.099995,-2.49364,2.6708,-0.0056919,-1.10662,0.000336241,-0.00124594,0.099995,-3.73352,4.83323,-0.00409961,-1.08076,0.000772323,-0.00124092,0.099995,2.99814,3.04306,80.8635,2.99814,3.04302,80.7853,2.99814,3.04685,87.6694,2.99814,3.04683,87.6482,2.72787,2.95193,82.9018,2.72787,2.9892,96.6927,2.72787,2.96379,87.29,2.72787,2.97,89.5881,2.72787,2.91937,70.8544,2.72787,2.95189,82.888,2.72787,2.98931,96.7314,2.72787,2.9638,87.2939,2.72787,2.97003,89.6007,2.72787,2.9194,70.8673,2.72787,2.95679,84.7005,2.72787,2.97409,91.1001,2.72787,2.95964,85.7531,2.72787,2.95674,84.6809,2.72787,2.9597,85.7762,2.72787,2.97414,91.1204,2.72787,2.95525,84.1323,2.72787,2.9619,86.5922,2.72787,2.96193,86.6029,2.72787,2.95524,84.1271,
8.6759,-3.10695,3.7497,1.30487,0.473886,0.017267,-0.00270221,0.099995,-3.11069,3.74968,-1.31481,0.473886,-0.0149372,0.00392249,0.099995,-4.24573,3.17216,-0.00334696,0.474972,0.00127973,-1.57017,0.099995,-1.96868,4.32357,-0.00660569,0.478712,0.00126996,-1.57017,0.099995,-2.49356,2.67328,-0.00576693,-1.10549,0.000632269,-0.0012754,0.099995,-3.70466,4.82573,-0.00418531,-1.08567,0.000470192,-0.00126943,0.099995,2.99814,3.04312,80.9706,2.99814,3.04308,80.896,2.99814,3.04659,87.2093,2.99814,3.04658,87.1933,2.72787,2.94926,81.9139,2.72787,2.9865,95.6939,2.72787,2.96084,86.1985,2.72787,2.96971,89.4822,2.72787,2.93057,74.9984,2.72787,2.94922,81.9,2.72787,2.9866,95.7291,2.72787,2.96084,86.1992,2.72787,2.96973,89.4894,2.72787,2.93062,75.0167,2.72787,2.9548,83.9655,2.72787,2.97207,90.3535,2.72787,2.95943,85.6782,2.72787,2.95475,83.9455,2.72787,2.9595,85.7026,2.72787,2.97212,90.3721,2.72787,2.95913,85.5655,2.72787,2.95885,85.464,2.72787,2.95889,85.4785,2.72787,2.9591,85.5561,
8.686,-3.09533,3.75368,1.29593,0.470182,0.0174639,-0.00472945,0.099995,-3.09913,3.75367,-1.30601,0.470176,-0.0150433,0.00597509,0.099995,-4.22865,3.18309,-0.00339079,0.479846,0.00130244,-1.57015,0.099995,-1.96682,4.32006,-0.0067005,0.480927,0.00129469,-1.57015,0.099995,-2.49262,2.6755,-0.00585395,-1.10449,0.000656735,-0.00130456,0.099995,-3.68235,4.82015,-0.00424279,-1.08904,0.00079936,-0.00129802,0.099995,2.99814,3.04317,81.0478,2.99814,3.04313,80.9793,2.99814,3.0464,86.8719,2.99814,3.0464,86.8598,2.72787,2.94779,81.3691,2.72787,2.98411,94.808,2.72787,2.95823,85.2317,2.72787,2.96927,89.3195,2.72787,2.93888,78.0755,2.72787,2.94777,81.3616,2.72787,2.98418,94.8365,2.72787,2.95822,85.2306,2.72787,2.96928,89.3205,2.72787,2.93894,78.0941,2.72787,2.95379,83.5905,2.72787,2.97086,89.905,2.72787,2.95948,85.6946,2.72787,2.95375,83.5742,2.72787,2.95954,85.7181,2.72787,2.9709,89.9226,2.72787,2.96225,86.7191,2.72787,2.95687,84.7294,2.72787,2.95691,84.743,2.72787,2.96223,86.7123,
8.6961,-3.08704,3.75667,1.2913,0.467394,0.0164644,-0.00589942,0.099995,-3.09094,3.75666,-1.3015,0.467389,-0.0133385,0.00717529,0.099995,-4.21716,3.19023,-0.00341515,0.483381,0.00132938,-1.57012,0.099995,-1.96291,4.31858,-0.00679006,0.479633,0.00133099,-1.57013,0.099995,-2.49142,2.6763,-0.00593201,-1.10413,0.000623111,-0.00133588,0.099995,-3.66697,4.81865,-0.00429207,-1.09127,0.000642592,-0.00133092,0.099995,2.99814,3.0432,81.1073,2.99814,3.04316,81.0417,2.99814,3.04628,86.6447,2.99814,3.04627,86.6337,2.72787,2.94725,81.1702,2.72787,2.98192,94.0003,2.72787,2.95587,84.3615,2.72787,2.96896,89.2032,2.72787,2.94437,80.1056,2.72787,2.94722,81.1602,2.72787,2.982,94.0271,2.72787,2.95587,84.3603,2.72787,2.96894,89.1958,2.72787,2.94442,80.1233,2.72787,2.95357,83.5075,2.72787,2.97034,89.7152,2.72787,2.95963,85.7524,2.72787,2.95352,83.4912,2.72787,2.95969,85.7728,2.72787,2.97038,89.7293,2.72787,2.96441,87.521,2.72787,2.95565,84.2794,2.72787,2.95569,84.293,2.72787,2.96439,87.5131,
8.7062,-3.0818,3.75902,1.29122,0.465264,0.00714178,-0.00618366,0.099995,-3.08573,3.759,-1.30146,0.465277,-0.00430661,0.00744067,0.099995,-4.21205,3.19425,-0.00342464,0.474002,0.00135181,-1.57014,0.099995,-1.95686,4.319,-0.00684282,0.467928,0.00135227,-1.57015,0.099995,-2.49026,2.67561,-0.00594727,-1.10445,0.000775292,-0.00134418,0.099995,-3.65827,4.82197,-0.00432714,-1.09292,0.000608529,-0.0013496,0.099995,2.99814,3.04316,81.0351,2.99814,3.04311,80.94,2.99814,3.04617,86.4534,2.99814,3.04617,86.4471,2.72787,2.94746,81.2484,2.72787,2.9798,93.2148,2.72787,2.95437,83.8065,2.72787,2.96882,89.1502,2.72787,2.94715,81.132,2.72787,2.94744,81.2403,2.72787,2.97992,93.2584,2.72787,2.95439,83.8123,2.72787,2.96879,89.1409,2.72787,2.94718,81.1435,2.72787,2.95387,83.6185,2.72787,2.96992,89.5595,2.72787,2.95972,85.7853,2.72787,2.95381,83.5986,2.72787,2.9598,85.813,2.72787,2.96998,89.5791,2.72787,2.96556,87.9436,2.72787,2.95528,84.1425,2.72787,2.95531,84.1535,2.72787,2.96554,87.9377,
8.7163,-3.07837,3.76056,1.29376,0.463861,0.0036427,-0.00523994,0.099995,-3.08229,3.76054,-1.30401,0.463874,-0.00114412,0.00649043,0.099995,-4.21091,3.19482,-0.00343485,0.481952,0.00134275,-1.57013,0.099995,-1.94945,4.32021,-0.00684571,0.47251,0.00134781,-1.57014,0.099995,-2.48873,2.67477,-0.00594884,-1.10483,0.000525174,-0.00133994,0.099995,-3.65485,4.82861,-0.00433862,-1.09405,0.000755076,-0.00134618,0.099995,2.99814,3.043,80.7505,2.99814,3.04295,80.6627,2.99814,3.0461,86.3305,2.99814,3.0461,86.3248,2.72787,2.94851,81.6377,2.72787,2.97722,92.2608,2.72787,2.95405,83.6874,2.72787,2.96809,88.88,2.72787,2.94749,81.2595,2.72787,2.94848,81.6251,2.72787,2.97734,92.3024,2.72787,2.95406,83.6908,2.72787,2.96805,88.8684,2.72787,2.94752,81.2698,2.72787,2.95496,84.024,2.72787,2.96955,89.4219,2.72787,2.95995,85.8694,2.72787,2.9549,84.0022,2.72787,2.96002,85.8952,2.72787,2.9696,89.4393,2.72787,2.96592,88.0784,2.72787,2.95593,84.3813,2.72787,2.95596,84.3934,2.72787,2.9659,88.0717,
8.7264,-3.07637,3.76143,1.29731,0.463076,0.00205511,-0.00382409,0.099995,-3.08031,3.76142,-1.30758,0.463091,0.000821518,0.00507792,0.099995,-4.21195,3.19357,-0.00343701,0.481956,0.0013401,-1.57013,0.099995,-1.94241,4.32158,-0.00685805,0.472114,0.00134393,-1.57014,0.099995,-2.48752,2.67414,-0.00595668,-1.10512,0.000571244,-0.00134198,0.099995,-3.65461,4.83607,-0.00433762,-1.09461,0.000629752,-0.0013428,0.099995,2.99814,3.04282,80.425,2.99814,3.04277,80.3407,2.99814,3.04606,86.2473,2.99814,3.04605,86.2455,2.72787,2.94977,82.1023,2.72787,2.97465,91.3094,2.72787,2.95429,83.7763,2.72787,2.96746,88.647,2.72787,2.94646,80.8799,2.72787,2.94975,82.0944,2.72787,2.97475,91.3449,2.72787,2.9543,83.778,2.72787,2.96743,88.6363,2.72787,2.94651,80.8953,2.72787,2.95643,84.5668,2.72787,2.96925,89.3096,2.72787,2.96019,85.9578,2.72787,2.95638,84.5478,2.72787,2.96026,85.9836,2.72787,2.96929,89.3256,2.72787,2.96583,88.0464,2.72787,2.95705,84.7984,2.72787,2.95709,84.8118,2.72787,2.96581,88.039,
8.7365,-3.07567,3.76177,1.30056,0.462772,0.00284334,-0.00249623,0.099995,-3.07961,3.76175,-1.31082,0.462784,-0.000179271,0.00375207,0.099995,-4.21383,3.1917,-0.00342476,0.474869,0.00134558,-1.57014,0.099995,-1.93719,4.32288,-0.0068551,0.465859,0.00134976,-1.57015,0.099995,-2.48695,2.67376,-0.00595282,-1.10529,0.000668364,-0.00134262,0.099995,-3.65608,4.84229,-0.00432502,-1.09472,0.00062736,-0.00134316,0.099995,2.99814,3.04265,80.1101,2.99814,3.0426,80.0304,2.99814,3.04602,86.1853,2.99814,3.04602,86.185,2.72787,2.95104,82.5744,2.72787,2.97261,90.5545,2.72787,2.95463,83.9024,2.72787,2.96708,88.5075,2.72787,2.94502,80.3474,2.72787,2.95102,82.5651,2.72787,2.9727,90.5877,2.72787,2.95464,83.9034,2.72787,2.96705,88.4967,2.72787,2.94506,80.3611,2.72787,2.95773,85.0465,2.72787,2.96902,89.2255,2.72787,2.9604,86.0367,2.72787,2.95767,85.0277,2.72787,2.96047,86.0615,2.72787,2.96906,89.2399,2.72787,2.96555,87.942,2.72787,2.95821,85.2268,2.72787,2.95825,85.2401,2.72787,2.96553,87.9344,
8.7466,-3.07593,3.76161,1.30268,0.462927,0.00499368,-0.00157229,0.099995,-3.07988,3.7616,-1.31292,0.462934,-0.00222048,0.00283744,0.099995,-4.2155,3.18977,-0.00341656,0.481454,0.00133793,-1.57012,0.099995,-1.93464,4.32388,-0.00685008,0.474077,0.00134249,-1.57013,0.099995,-2.48696,2.67379,-0.00595509,-1.10527,0.000594781,-0.00134184,0.099995,-3.65829,4.84598,-0.0043061,-1.09445,0.000755544,-0.00134071,0.099995,2.99814,3.04254,79.9275,2.99814,3.0425,79.852,2.99814,3.04598,86.1189,2.99814,3.04598,86.1191,2.72787,2.952,82.9283,2.72787,2.9713,90.0701,2.72787,2.95495,84.0207,2.72787,2.96705,88.4958,2.72787,2.94377,79.883,2.72787,2.95198,82.9219,2.72787,2.97138,90.0985,2.72787,2.95496,84.0219,2.72787,2.96701,88.4835,2.72787,2.9438,79.8956,2.72787,2.95865,85.3893,2.72787,2.96888,89.1754,2.72787,2.96049,86.0698,2.72787,2.95861,85.3737,2.72787,2.96055,86.091,2.72787,2.96892,89.1874,2.72787,2.9652,87.8131,2.72787,2.95904,85.534,2.72787,2.95907,85.5454,2.72787,2.96519,87.8073,
8.7567,-3.07698,3.76102,1.30352,0.463489,0.00767841,-0.00117844,0.099995,-3.08093,3.76101,-1.31372,0.463491,-0.00503872,0.00245291,0.099995,-4.21655,3.1882,-0.00340356,0.479334,0.00133769,-1.57012,0.099995,-1.93445,4.32444,-0.00683471,0.474667,0.00134181,-1.57013,0.099995,-2.48708,2.67402,-0.00594972,-1.10517,0.000646341,-0.00134128,0.099995,-3.66066,4.84682,-0.0042866,-1.09373,0.000611265,-0.00133866,0.099995,2.99814,3.04255,79.9399,2.99814,3.04251,79.8715,2.99814,3.04595,86.0543,2.99814,3.04595,86.0549,2.72787,2.95255,83.1331,2.72787,2.97109,89.993,2.72787,2.95504,84.0514,2.72787,2.96716,88.5365,2.72787,2.94275,79.5056,2.72787,2.95254,83.1267,2.72787,2.97116,90.0172,2.72787,2.95504,84.0521,2.72787,2.96713,88.5249,2.72787,2.94278,79.5166,2.72787,2.95909,85.5511,2.72787,2.96904,89.2332,2.72787,2.96044,86.0499,2.72787,2.95905,85.537,2.72787,2.96049,86.0687,2.72787,2.96907,89.2431,2.72787,2.96479,87.659,2.72787,2.95944,85.6806,2.72787,2.95947,85.6912,2.72787,2.96477,87.6535,
8.7668,-3.07864,3.76013,1.30335,0.464322,0.00943544,-0.00123471,0.099995,-3.08258,3.76012,-1.31353,0.46432,-0.0066603,0.00252168,0.099995,-4.21703,3.18695,-0.00338955,0.476226,0.0013397,-1.57013,0.099995,-1.93608,4.32473,-0.00682139,0.471693,0.00134206,-1.57013,0.099995,-2.48726,2.67431,-0.00593796,-1.10503,0.000294429,-0.00134368,0.099995,-3.66305,4.84544,-0.004263,-1.09271,0.000670711,-0.00133719,0.099995,2.99814,3.04264,80.1024,2.99814,3.0426,80.0352,2.99814,3.04591,85.9898,2.99814,3.04591,85.9911,2.72787,2.9528,83.2235,2.72787,2.97179,90.249,2.72787,2.95482,83.9726,2.72787,2.96736,88.6125,2.72787,2.94199,79.2261,2.72787,2.95279,83.219,2.72787,2.97184,90.2696,2.72787,2.95482,83.9727,2.72787,2.96735,88.6059,2.72787,2.94203,79.2402,2.72787,2.95905,85.5364,2.72787,2.9694,89.3662,2.72787,2.96028,85.9922,2.72787,2.95902,85.5249,2.72787,2.96033,86.0084,2.72787,2.96942,89.3742,2.72787,2.96439,87.511,2.72787,2.95949,85.6988,2.72787,2.95952,85.7087,2.72787,2.96437,87.5057,
8.7769,-3.08067,3.75906,1.30256,0.465318,0.0108037,-0.00154774,0.099995,-3.08462,3.75904,-1.31271,0.465316,-0.00833818,0.00284395,0.099995,-4.21717,3.18583,-0.00335487,0.483053,0.00134358,-1.57012,0.099995,-1.93895,4.32487,-0.00680063,0.478797,0.00134001,-1.57012,0.099995,-2.48774,2.67478,-0.00591318,-1.10482,0.000771798,-0.00135084,0.099995,-3.66548,4.84268,-0.00423099,-1.09154,0.000736546,-0.00134192,0.099995,2.99814,3.04277,80.3274,2.99814,3.04273,80.2696,2.99814,3.04588,85.9246,2.99814,3.04588,85.9276,2.72787,2.95284,83.238,2.72787,2.97277,90.6144,2.72787,2.9545,83.8528,2.72787,2.96776,88.7591,2.72787,2.94148,79.0375,2.72787,2.95282,83.233,2.72787,2.97283,90.6338,2.72787,2.95449,83.8509,2.72787,2.96778,88.7654,2.72787,2.94152,79.052,2.72787,2.9588,85.4458,2.72787,2.96985,89.5326,2.72787,2.96006,85.9113,2.72787,2.95877,85.4334,2.72787,2.96011,85.9282,2.72787,2.96987,89.541,2.72787,2.964,87.3677,2.72787,2.95928,85.6225,2.72787,2.95931,85.6343,2.72787,2.96398,87.361,
8.787,-3.08294,3.75786,1.30156,0.466422,0.011814,-0.00195833,0.099995,-3.08689,3.75785,-1.31167,0.46642,-0.00891846,0.00327856,0.099995,-4.21734,3.18476,-0.00333765,0.480791,0.00134381,-1.57011,0.099995,-1.94234,4.32483,-0.00678477,0.47841,0.00134066,-1.57011,0.099995,-2.48826,2.67528,-0.00592062,-1.10459,0.000664894,-0.00134938,0.099995,-3.66806,4.83936,-0.00419816,-1.09025,0.000632511,-0.0013428,0.099995,2.99814,3.04293,80.6259,2.99814,3.0429,80.5742,2.99814,3.04584,85.8666,2.99814,3.04584,85.8675,2.72787,2.95272,83.1963,2.72787,2.97404,91.082,2.72787,2.95414,83.7189,2.72787,2.96822,88.9302,2.72787,2.94094,78.8362,2.72787,2.95272,83.193,2.72787,2.97408,91.0967,2.72787,2.95414,83.7202,2.72787,2.96824,88.9363,2.72787,2.94095,78.8397,2.72787,2.95847,85.3217,2.72787,2.97038,89.7285,2.72787,2.95983,85.8241,2.72787,2.95845,85.3133,2.72787,2.95986,85.8359,2.72787,2.97039,89.7338,2.72787,2.96358,87.2143,2.72787,2.95902,85.527,2.72787,2.95904,85.533,2.72787,2.96358,87.2124,
8.7971,-3.08529,3.75663,1.30067,0.467562,0.0118634,-0.0023421,0.099995,-3.08923,3.75662,-1.31074,0.467556,-0.00935535,0.00367005,0.099995,-4.21768,3.18351,-0.00332618,0.481271,0.00134107,-1.57011,0.099995,-1.94574,4.3248,-0.00676244,0.476331,0.0013421,-1.57011,0.099995,-2.48877,2.67578,-0.00591248,-1.10436,0.000710286,-0.00134828,0.099995,-3.67086,4.83611,-0.00417562,-1.08896,0.000685208,-0.00134004,0.099995,2.99814,3.04311,80.9392,2.99814,3.04308,80.8922,2.99814,3.04582,85.8148,2.99814,3.04582,85.8153,2.72787,2.95261,83.153,2.72787,2.97533,91.5589,2.72787,2.95382,83.6003,2.72787,2.96869,89.1036,2.72787,2.94028,78.5905,2.72787,2.9526,83.1509,2.72787,2.97536,91.5703,2.72787,2.95382,83.6017,2.72787,2.9687,89.1078,2.72787,2.94029,78.5937,2.72787,2.95812,85.193,2.72787,2.97088,89.9134,2.72787,2.95961,85.7424,2.72787,2.9581,85.1869,2.72787,2.95963,85.7512,2.72787,2.97089,89.9174,2.72787,2.96319,87.0674,2.72787,2.95882,85.4506,2.72787,2.95883,85.4549,2.72787,2.96318,87.0663,
8.8072,-3.08757,3.75543,1.30005,0.468672,0.0116832,-0.00261764,0.099995,-3.0915,3.75542,-1.3101,0.468666,-0.00889474,0.00396132,0.099995,-4.21829,3.18207,-0.00331398,0.486812,0.00133618,-1.5701,0.099995,-1.94882,4.32483,-0.0067481,0.481993,0.00133712,-1.5701,0.099995,-2.48929,2.67627,-0.00590858,-1.10414,0.000509638,-0.0013494,0.099995,-3.67383,4.83334,-0.00415246,-1.08775,0.000742598,-0.0013388,0.099995,2.99814,3.04327,81.226,2.99814,3.04324,81.1828,2.99814,3.04579,85.7707,2.99814,3.04579,85.7699,2.72787,2.95251,83.1151,2.72787,2.9764,91.9546,2.72787,2.95363,83.5296,2.72787,2.96918,89.2829,2.72787,2.93951,78.3083,2.72787,2.9525,83.1136,2.72787,2.97641,91.9614,2.72787,2.95363,83.5311,2.72787,2.9692,89.2906,2.72787,2.93952,78.3114,2.72787,2.95789,85.1089,2.72787,2.97133,90.0816,2.72787,2.95941,85.6717,2.72787,2.95788,85.105,2.72787,2.95943,85.6766,2.72787,2.97134,90.0833,2.72787,2.96278,86.9167,2.72787,2.95868,85.4007,2.72787,2.95869,85.4033,2.72787,2.96278,86.9168,
8.8173,-3.08971,3.7543,1.29975,0.46972,0.0115353,-0.00276242,0.099995,-3.09364,3.75429,-1.30977,0.469715,-0.00900918,0.00411316,0.099995,-4.21919,3.18053,-0.00329192,0.484324,0.00134306,-1.5701,0.099995,-1.95142,4.32484,-0.00673372,0.480985,0.0013397,-1.5701,0.099995,-2.48982,2.67675,-0.0058909,-1.10392,0.000673528,-0.00135499,0.099995,-3.67686,4.83118,-0.00413089,-1.08662,0.000634759,-0.00134122,0.099995,2.99814,3.04341,81.4824,2.99814,3.04338,81.4405,2.99814,3.04577,85.7344,2.99814,3.04577,85.7345,2.72787,2.95245,83.0929,2.72787,2.97725,92.2716,2.72787,2.95355,83.5008,2.72787,2.96965,89.457,2.72787,2.93858,77.9619,2.72787,2.95244,83.0919,2.72787,2.97727,92.277,2.72787,2.95355,83.5012,2.72787,2.96969,89.4728,2.72787,2.9386,77.9686,2.72787,2.95779,85.0692,2.72787,2.97172,90.2244,2.72787,2.95926,85.6141,2.72787,2.95778,85.0652,2.72787,2.95928,85.6199,2.72787,2.97173,90.2267,2.72787,2.96237,86.7645,2.72787,2.95867,85.3975,2.72787,2.95868,85.401,2.72787,2.96237,86.7634,
8.8274,-3.09164,3.75326,1.29971,0.470674,0.0114058,-0.00279925,0.099995,-3.09557,3.75325,-1.3097,0.47067,-0.00863325,0.00416441,0.099995,-4.22024,3.1789,-0.00327307,0.486235,0.00134429,-1.5701,0.099995,-1.95359,4.32491,-0.00672336,0.479623,0.00134129,-1.5701,0.099995,-2.49035,2.67721,-0.00588411,-1.10372,0.000570526,-0.00135625,0.099995,-3.67983,4.82958,-0.00410552,-1.08564,0.000727957,-0.0013434,0.099995,2.99814,3.04352,81.6924,2.99814,3.04351,81.6581,2.99814,3.04575,85.7021,2.99814,3.04575,85.7014,2.72787,2.95244,83.0891,2.72787,2.9779,92.5104,2.72787,2.95356,83.5057,2.72787,2.97013,89.635,2.72787,2.93762,77.6077,2.72787,2.95243,83.0881,2.72787,2.97791,92.5152,2.72787,2.95356,83.5065,2.72787,2.97018,89.6553,2.72787,2.93762,77.6093,2.72787,2.95773,85.0499,2.72787,2.97199,90.3248,2.72787,2.95914,85.5703,2.72787,2.95773,85.0473,2.72787,2.95915,85.5737,2.72787,2.97199,90.3261,2.72787,2.96199,86.626,2.72787,2.95876,85.4283,2.72787,2.95876,85.4299,2.72787,2.96199,86.6261,
8.8375,-3.09332,3.75235,1.29982,0.471517,0.0110208,-0.00277382,0.099995,-3.09726,3.75234,-1.30979,0.471513,-0.00843902,0.00414595,0.099995,-4.22135,3.17735,-0.00325858,0.489392,0.00134301,-1.57009,0.099995,-1.95539,4.32501,-0.00671099,0.484235,0.00133937,-1.57009,0.099995,-2.49086,2.67764,-0.00587701,-1.10352,0.000669218,-0.00135647,0.099995,-3.6826,4.8284,-0.00408725,-1.0848,0.00071233,-0.00134412,0.099995,2.99814,3.04362,81.8681,2.99814,3.04361,81.8382,2.99814,3.04574,85.6734,2.99814,3.04574,85.6721,2.72787,2.95244,83.0897,2.72787,2.97832,92.6668,2.72787,2.95367,83.5448,2.72787,2.9706,89.81,2.72787,2.9367,77.2664,2.72787,2.95243,83.089,2.72787,2.97833,92.6712,2.72787,2.95367,83.5458,2.72787,2.97066,89.8307,2.72787,2.93669,77.2651,2.72787,2.95777,85.062,2.72787,2.97219,90.3992,2.72787,2.95905,85.5362,2.72787,2.95776,85.0601,2.72787,2.95905,85.5381,2.72787,2.97219,90.4002,2.72787,2.96164,86.4965,2.72787,2.95887,85.4709,2.72787,2.95887,85.4714,2.72787,2.96165,86.4973,
8.8476,-3.09476,3.75155,1.29998,0.47225,0.0113022,-0.00271101,0.099995,-3.0987,3.75154,-1.30993,0.472245,-0.00856188,0.00409368,0.099995,-4.22241,3.17595,-0.00324927,0.486824,0.00134453,-1.57009,0.099995,-1.95688,4.32505,-0.00670251,0.482985,0.00134008,-1.57009,0.099995,-2.49137,2.67806,-0.00587531,-1.10333,0.000639994,-0.00135823,0.099995,-3.68505,4.8275,-0.0040709,-1.08407,0.000668802,-0.00134378,0.099995,2.99814,3.0437,82.0143,2.99814,3.04369,81.9854,2.99814,3.04572,85.648,2.99814,3.04572,85.6459,2.72787,2.95244,83.0915,2.72787,2.97862,92.7784,2.72787,2.9538,83.5931,2.72787,2.97106,89.9786,2.72787,2.93582,76.9404,2.72787,2.95244,83.0915,2.72787,2.97862,92.7789,2.72787,2.9538,83.5945,2.72787,2.97112,90.0022,2.72787,2.93582,76.9403,2.72787,2.95782,85.082,2.72787,2.97234,90.4527,2.72787,2.95898,85.5114,2.72787,2.95782,85.0818,2.72787,2.95898,85.5114,2.72787,2.97234,90.4524,2.72787,2.96134,86.3822,2.72787,2.95902,85.5255,2.72787,2.95902,85.5244,2.72787,2.96134,86.3838,
