tgDataLogger2 started logging at time 04092024_090904, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,1.22425,2.91931,1.60204,-0.652616,0.413666,1.21704,0.0326286,2.44969,4.04987,0.368123,-0.69193,0.417331,1.08028,0.0326286,1.09981,4.30376,1.25145,-0.997471,0.31114,-0.582634,0.0326286,2.3766,2.77206,0.71368,-1.12354,0.266081,-0.63512,0.0326286,1.16824,3.4458,0.238585,-2.52442,0.361398,-0.185284,0.0326286,2.3775,3.53068,1.90981,-2.65218,0.368033,-0.286584,0.0326286,5.09222,5.11222,400,5.0757,5.0957,400,5.0736,5.0936,400,2.97541,2.9974,96.759,2.97541,2.99699,94.9337,2.97541,2.99866,102.3,2.97541,3.0465,312.778,2.97541,2.76459,0,2.97541,3.08126,465.712,2.97541,3.04744,316.927,2.97541,3.08117,465.349,2.97541,2.74821,0,2.97541,2.98786,54.7484,2.97541,3.07777,450.39,2.97541,3.04329,298.671,2.97541,3.04719,315.814,2.97541,2.73104,0,2.97541,3.07993,459.857,2.97541,3.077,447.005,2.97541,2.98801,55.4195,2.97541,3.04364,300.192,2.97541,3.00281,120.562,2.97541,3.002,116.996,2.97541,3.00155,114.985,2.97541,2.9882,56.2515,2.97541,3.07713,447.555,2.97541,3.04139,290.28,
6.4032,1.22461,2.91931,1.6025,-0.652662,0.413802,1.21693,0.0326286,2.44984,4.04988,0.368383,-0.691979,0.417462,1.08017,0.0326286,1.10011,4.30376,1.25194,-0.997518,0.311233,-0.582783,0.0326286,2.37681,2.77206,0.71395,-1.12358,0.266157,-0.635278,0.0326286,1.16837,3.4458,0.239061,-2.52446,0.36126,-0.185391,0.0326286,2.37792,3.53068,1.91008,-2.65221,0.367882,-0.28667,0.0326286,5.09222,5.11222,400,5.0757,5.0957,400,5.0736,5.0936,400,2.97541,2.9974,96.7578,2.97541,2.99699,94.9339,2.97541,2.99866,102.297,2.97541,3.0465,312.776,2.97541,2.76458,0,2.97541,3.08126,465.71,2.97541,3.04744,316.924,2.97541,3.08117,465.349,2.97541,2.74821,0,2.97541,2.98786,54.7468,2.97541,3.07777,450.389,2.97541,3.04329,298.669,2.97541,3.04719,315.814,2.97541,2.73104,0,2.97541,3.07993,459.856,2.97541,3.07701,447.006,2.97541,2.98801,55.4179,2.97541,3.04364,300.191,2.97541,3.00281,120.561,2.97541,3.002,116.994,2.97541,3.00155,114.984,2.97541,2.9882,56.25,2.97541,3.07713,447.554,2.97541,3.04139,290.279,
6.6033,1.22497,2.91932,1.60297,-0.652709,0.413937,1.21682,0.0326286,2.44999,4.04988,0.368643,-0.692028,0.417594,1.08005,0.0326286,1.10041,4.30377,1.25243,-0.997565,0.311326,-0.582933,0.0326286,2.37702,2.77206,0.714221,-1.12362,0.266233,-0.635436,0.0326286,1.1685,3.44581,0.239537,-2.5245,0.361122,-0.185498,0.0326286,2.37833,3.53068,1.91035,-2.65224,0.367732,-0.286756,0.0326286,5.09222,5.11222,400,5.0757,5.0957,400,5.07361,5.09361,400,2.97541,2.9974,96.7566,2.97541,2.99699,94.9342,2.97541,2.99866,102.294,2.97541,3.0465,312.775,2.97541,2.76458,0,2.97541,3.08126,465.709,2.97541,3.04744,316.922,2.97541,3.08117,465.349,2.97541,2.74822,0,2.97541,2.98785,54.7453,2.97541,3.07777,450.388,2.97541,3.04329,298.668,2.97541,3.04719,315.814,2.97541,2.73105,0,2.97541,3.07993,459.855,2.97541,3.07701,447.006,2.97541,2.98801,55.4164,2.97541,3.04364,300.191,2.97541,3.00281,120.559,2.97541,3.002,116.992,2.97541,3.00155,114.983,2.97541,2.9882,56.2486,2.97541,3.07713,447.552,2.97541,3.04139,290.279,
6.8034,1.22533,2.91932,1.60344,-0.652755,0.414073,1.21671,0.0326286,2.45014,4.04988,0.368904,-0.692076,0.417725,1.07993,0.0326286,1.10072,4.30377,1.25292,-0.997612,0.31142,-0.583082,0.0326286,2.37723,2.77206,0.714493,-1.12367,0.266309,-0.635594,0.0326286,1.16863,3.44581,0.240014,-2.52454,0.360984,-0.185604,0.0326286,2.37874,3.53068,1.91062,-2.65227,0.367582,-0.286842,0.0326286,5.09222,5.11222,400,5.07571,5.09571,400,5.07361,5.09361,400,2.97541,2.9974,96.7554,2.97541,2.99699,94.9344,2.97541,2.99866,102.291,2.97541,3.0465,312.773,2.97541,2.76458,0,2.97541,3.08126,465.708,2.97541,3.04744,316.92,2.97541,3.08117,465.35,2.97541,2.74822,0,2.97541,2.98785,54.7437,2.97541,3.07777,450.387,2.97541,3.04329,298.666,2.97541,3.04719,315.813,2.97541,2.73105,0,2.97541,3.07993,459.853,2.97541,3.07701,447.007,2.97541,2.98801,55.4148,2.97541,3.04364,300.19,2.97541,3.00281,120.558,2.97541,3.002,116.991,2.97541,3.00155,114.982,2.97541,2.9882,56.2472,2.97541,3.07713,447.551,2.97541,3.04139,290.279,
7.0035,1.205,2.89758,1.58324,-0.637718,0.415204,1.20142,0.0326286,2.47215,4.07679,0.380418,-0.769138,0.379262,1.04145,0.0326286,1.10794,4.34064,1.24956,-0.953634,0.258683,-0.567769,0.0326286,2.37383,2.7782,0.721068,-1.12413,0.271995,-0.634684,0.0326286,1.17605,3.45071,0.239282,-2.51079,0.266004,-0.182257,0.0326286,2.37926,3.56426,1.9224,-2.71007,0.506876,-0.314017,0.0326286,5.44221,5.20884,0,5.42571,5.14049,0,5.42361,5.13714,0,2.97541,3.00329,122.675,2.97541,2.98739,52.6897,2.97541,3.0082,144.245,2.97541,3.03526,263.328,2.97541,2.8402,0,2.97541,3.0617,379.656,2.97541,3.03612,267.113,2.97541,3.0632,386.285,2.97541,2.754,0,2.97541,3.00145,114.551,2.97541,3.05942,369.631,2.97541,3.03623,267.573,2.97541,3.03675,269.888,2.97541,2.72346,0,2.97541,3.0519,336.564,2.97541,3.05582,353.812,2.97541,3.00429,127.066,2.97541,3.03705,271.209,2.97541,3.01694,182.7,2.97541,3.01266,163.88,2.97541,3.00992,151.843,2.97541,3.00574,133.452,2.97541,3.05348,343.515,2.97541,3.02142,202.415,
7.2036,0.516535,5.31377,1.71721,-0.936076,-0.706093,1.36288,0.0326286,3.22125,6.17142,1.74856,-1.03236,-0.719043,1.4256,0.0326286,1.55921,6.75341,0.78563,-1.27391,-0.732585,0.0153712,0.0326286,2.17859,4.73205,2.67943,-1.27344,-0.718171,0.0150554,0.0326286,2.16608,4.84381,0.676004,-2.13297,0.629554,0.971754,0.0326286,1.57154,6.64183,2.78975,-2.06393,0.665598,1.01337,0.0326286,5.81557,5.68984,0,5.81557,5.69094,0,5.81557,5.69101,0,2.97541,2.98089,24.1148,2.97541,2.98094,24.3222,2.97541,2.98097,24.4588,2.97541,2.98086,23.9635,2.97541,2.98078,23.6319,2.97541,2.98096,24.3956,2.97541,2.98077,23.5796,2.97541,2.9809,24.1513,2.97541,2.98091,24.1689,2.97541,2.98084,23.8877,2.97541,2.98091,24.1956,2.97541,2.98085,23.932,2.97541,2.98077,23.5616,2.97541,2.98089,24.0862,2.97541,2.981,24.5692,2.97541,2.98091,24.2012,2.97541,2.98066,23.0944,2.97541,2.98081,23.7648,2.97541,2.98078,23.6324,2.97541,2.98093,24.2619,2.97541,2.98092,24.2517,2.97541,2.98082,23.7883,2.97541,2.98098,24.4919,2.97541,2.98087,24.0248,
7.4037,1.04822,3.76421,1.53454,-2.87914,-1.00624,-2.92461,0.0326286,2.83581,4.70602,3.39223,-2.92988,-1.06219,-2.91165,0.0326286,2.80268,4.46743,1.42057,-2.91938,-0.838132,1.78095,0.0326286,1.03976,3.92952,3.48566,-2.86964,-0.814569,1.75,0.0326286,2.46513,2.90918,2.60841,-1.61925,0.288348,2.25442,0.0326286,1.34657,5.46779,2.29043,-1.59888,0.281148,2.25964,0.0326286,5.81557,5.55603,0,5.81557,5.68905,0,5.81557,5.63421,0,2.97541,2.98015,20.8218,2.97541,2.9837,36.458,2.97541,2.99223,74.0128,2.97541,2.95145,0,2.97541,2.80828,0,2.97541,2.99341,79.1717,2.97541,2.98728,52.2256,2.97541,2.98868,58.396,2.97541,2.98497,42.0591,2.97541,2.98428,39.018,2.97541,2.98988,63.643,2.97541,2.98309,33.7787,2.97541,2.98233,30.4387,2.97541,2.99273,76.2129,2.97541,2.99346,79.4017,2.97541,2.98976,63.1434,2.97541,2.98505,42.3913,2.97541,2.9872,51.8536,2.97541,2.98528,43.4277,2.97541,2.98515,42.845,2.97541,2.98894,59.5403,2.97541,2.98313,33.9389,2.97541,2.99086,67.9606,2.97541,2.99389,81.2998,
7.6038,2.10115,3.88694,2.22853,-2.65862,-0.0200554,-3.10022,0.0326286,1.63891,3.75008,4.51515,-2.66083,-0.079524,-3.10111,0.0326286,2.87777,4.35637,3.60582,-2.77953,0.206733,1.58609,0.0326286,0.859917,3.27577,3.13329,-2.58496,0.201905,1.62565,0.0326286,2.41151,2.78577,3.41525,-0.939604,0.586251,-2.89599,0.0326286,1.32671,4.85269,3.31993,-0.994463,0.387777,-2.92094,0.0326286,5.81557,5.47007,0,5.81557,5.47037,0,5.81557,5.46981,0,2.97541,2.97767,9.91169,2.97541,2.97847,13.4607,2.97541,2.97797,11.237,2.97541,2.97746,9.00868,2.97541,2.97774,10.2381,2.97541,2.97764,9.78014,2.97541,2.97821,12.3081,2.97541,2.97856,13.8541,2.97541,2.97808,11.7164,2.97541,2.97762,9.71515,2.97541,2.97854,13.7677,2.97541,2.97773,10.1972,2.97541,2.97815,12.0234,2.97541,2.97839,13.0979,2.97541,2.97755,9.42448,2.97541,2.97796,11.1998,2.97541,2.97834,12.8725,2.97541,2.97844,13.3349,2.97541,2.97845,13.3741,2.97541,2.97772,10.1663,2.97541,2.97788,10.8576,2.97541,2.97808,11.7353,2.97541,2.97751,9.22895,2.97541,2.97765,9.83563,
7.8039,2.21699,4.05154,2.98529,-2.52871,0.257634,-3.00087,0.0326286,1.03945,3.60476,4.98208,-2.51998,0.305294,-3.0018,0.0326286,2.42986,4.44639,4.5963,-2.53236,0.549786,1.70176,0.0326286,0.831262,3.20671,3.37319,-2.44361,0.538004,1.74741,0.0326286,2.26573,2.85462,4.14629,-0.725374,0.302358,-2.56977,0.0326286,0.987653,4.80958,3.82603,-0.654609,0.396699,-2.54635,0.0326286,5.81557,5.47787,0,5.81557,5.47095,0,5.81557,5.48107,0,2.97541,2.97785,10.7253,2.97541,2.97762,9.72673,2.97541,2.97467,0,2.97541,2.97761,9.6623,2.97541,2.97805,11.5885,2.97541,2.97764,9.78225,2.97541,2.97774,10.2208,2.97541,2.9776,9.63928,2.97541,2.96423,0,2.97541,2.97738,8.65791,2.97541,2.97663,5.35776,2.97541,2.97814,12.0083,2.97541,2.97792,11.0251,2.97541,2.97687,6.43296,2.97541,2.97788,10.8516,2.97541,2.9778,10.4915,2.97541,2.97787,10.8197,2.97541,2.97694,6.71798,2.97541,2.97768,9.96614,2.97541,2.97807,11.6986,2.97541,2.97749,9.1603,2.97541,2.97775,10.3022,2.97541,2.97793,11.0929,2.97541,2.97763,9.76736,
8.004,1.97109,4.186,3.11725,-2.45173,0.300821,-3.06454,0.0326286,0.848575,3.49042,5.14707,-2.45477,0.251434,-3.07386,0.0326286,2.18629,4.50233,4.7899,-2.44368,0.572875,1.64636,0.0326286,0.636747,3.16259,3.48176,-2.35444,0.561791,1.69512,0.0326286,2.15804,2.90742,4.21681,-0.583626,0.406731,-2.50848,0.0326286,0.655697,4.78832,4.05134,-0.571146,0.415955,-2.5112,0.0326286,5.81557,5.51176,0,5.81557,5.48316,0,5.81557,5.50419,0,2.97541,2.97712,7.49804,2.97541,2.97717,7.73827,2.97541,2.93531,0,2.97541,2.97701,7.03887,2.97541,2.97742,8.82887,2.97541,2.9771,7.42212,2.97541,2.97782,10.5956,2.97541,2.977,7.00412,2.97541,2.97594,2.31703,2.97541,2.97686,6.38622,2.97541,2.97615,3.24838,2.97541,2.97759,9.57631,2.97541,2.97741,8.79323,2.97541,2.97654,4.96948,2.97541,2.9771,7.42493,2.97541,2.97703,7.10882,2.97541,2.97756,9.44428,2.97541,2.97681,6.13838,2.97541,2.97741,8.77279,2.97541,2.97754,9.35421,2.97541,2.97687,6.40775,2.97541,2.97722,7.97268,2.97541,2.97728,8.2081,2.97541,2.97697,6.86714,
8.2041,1.63354,4.29969,3.37305,-2.34853,0.37512,-3.13278,0.0326286,0.615292,3.29386,5.31436,-2.34808,0.334974,-3.14151,0.0326286,1.81112,4.4878,5.06262,-2.34227,0.635807,1.58007,0.0326286,0.443173,3.09431,3.63149,-2.26239,0.630193,1.62809,0.0326286,1.9797,2.9664,4.35145,-0.458774,0.408835,-2.43517,0.0326286,0.260907,4.64583,4.34168,-0.439777,0.422397,-2.43526,0.0326286,5.81557,5.50888,0,5.81557,5.47848,0,5.81557,5.50056,0,2.97541,2.97731,8.36176,2.97541,2.97735,8.50457,2.97541,2.93479,0,2.97541,2.97731,8.36121,2.97541,2.9776,9.61944,2.97541,2.97735,8.54507,2.97541,2.97797,11.234,2.97541,2.97725,8.07607,2.97541,2.97595,2.3758,2.97541,2.97725,8.07436,2.97541,2.97637,4.20199,2.97541,2.97781,10.5367,2.97541,2.97772,10.1515,2.97541,2.97665,5.42438,2.97541,2.97728,8.21575,2.97541,2.97734,8.48836,2.97541,2.97792,11.0457,2.97541,2.97694,6.73786,2.97541,2.97774,10.2176,2.97541,2.97784,10.6666,2.97541,2.97719,7.79938,2.97541,2.97752,9.27616,2.97541,2.97757,9.4861,2.97541,2.97713,7.5356,
8.4042,1.04015,4.45724,3.81926,-2.19827,0.55522,3.06424,0.0326286,0.209966,2.9741,5.64549,-2.20722,0.664107,3.05579,0.0326286,1.18189,4.44957,5.58271,-2.20272,0.745285,1.48935,0.0326286,0.0778111,3.01026,3.89788,-2.17294,0.737772,1.51409,0.0326286,1.65804,3.03585,4.65782,-0.159449,0.477624,-2.27614,0.0326286,-0.411081,4.40501,4.81776,-0.123065,0.4939,-2.26192,0.0326286,5.81557,5.53137,0,5.81557,5.5235,0,5.81557,5.54741,0,2.97541,2.97639,4.31658,2.97541,2.97678,6.02978,2.97541,2.97659,5.16282,2.97541,2.9763,3.89222,2.97541,2.97659,5.1994,2.97541,2.97637,4.20017,2.97541,2.97629,3.86553,2.97541,2.97561,0.871377,2.97541,2.97662,5.29275,2.97541,2.97637,4.19654,2.97541,2.97604,2.75585,2.97541,2.97655,5.01388,2.97541,2.9765,4.76844,2.97541,2.97687,6.40226,2.97541,2.97633,4.02052,2.97541,2.97628,3.83443,2.97541,2.97631,3.95541,2.97541,2.93106,0,2.97541,2.97594,2.29822,2.97541,2.97647,4.64045,2.97541,2.97637,4.21166,2.97541,2.97629,3.84728,2.97541,2.97629,3.86756,2.97541,2.97661,5.25964,
8.6043,1.11264,4.36669,3.92996,-2.20702,0.484183,3.09814,0.0326286,0.218187,2.98916,5.66222,-2.2081,0.51088,3.09719,0.0326286,1.19226,4.36674,5.61726,-2.22279,0.757799,1.51813,0.0326286,0.13945,2.9894,3.97632,-2.2145,0.757442,1.5239,0.0326286,1.63901,2.98897,4.75118,-0.219386,0.41807,-2.29051,0.0326286,-0.308469,4.36656,4.84269,-0.196207,0.435699,-2.28129,0.0326286,5.81557,5.49126,0,5.81557,5.48897,0,5.81557,5.49104,0,2.97541,2.97605,2.78316,2.97541,2.97659,5.18271,2.97541,2.97529,0,2.97541,2.97604,2.75373,2.97541,2.97657,5.09475,2.97541,2.97623,3.58403,2.97541,2.97599,2.54317,2.97541,2.97592,2.21209,2.97541,2.97595,2.37757,2.97541,2.97604,2.74236,2.97541,2.97487,0,2.97541,2.97662,5.29458,2.97541,2.97654,4.94546,2.97541,2.97624,3.63709,2.97541,2.97603,2.69476,2.97541,2.976,2.60485,2.97541,2.97658,5.15436,2.97541,2.97493,0,2.97541,2.9762,3.48498,2.97541,2.97656,5.06161,2.97541,2.976,2.59873,2.97541,2.97621,3.50743,2.97541,2.97624,3.61849,2.97541,2.97624,3.63666,
8.8044,1.10986,4.36354,3.93185,-2.2077,0.492871,3.09721,0.0326286,0.219597,2.98915,5.66062,-2.20867,0.51508,3.0964,0.0326286,1.191,4.36366,5.61461,-2.23996,0.756333,1.50575,0.0326286,0.139066,2.98956,3.97892,-2.26136,0.7548,1.49115,0.0326286,1.63614,2.98954,4.74999,-0.189083,0.442576,-2.27828,0.0326286,-0.306611,4.36333,4.84342,-0.194164,0.438075,-2.28079,0.0326286,5.81557,5.48825,0,5.81557,5.48698,0,5.81557,5.48846,0,2.97541,2.97621,3.49708,2.97541,2.97671,5.70293,2.97541,2.97535,0,2.97541,2.9762,3.47002,2.97541,2.97672,5.73129,2.97541,2.97629,3.8731,2.97541,2.97609,2.95938,2.97541,2.97624,3.65881,2.97541,2.97622,3.53334,2.97541,2.97621,3.4937,2.97541,2.97534,0,2.97541,2.97671,5.69546,2.97541,2.97671,5.72652,2.97541,2.97629,3.87921,2.97541,2.9762,3.47767,2.97541,2.97621,3.50893,2.97541,2.9767,5.67739,2.97541,2.9753,0,2.97541,2.97629,3.86006,2.97541,2.97671,5.7203,2.97541,2.9762,3.48064,2.97541,2.97639,4.30637,2.97541,2.97639,4.30598,2.97541,2.97639,4.32025,
9.0045,1.10937,4.3577,3.93518,-2.20755,0.498853,3.09824,0.0326286,0.220819,2.98947,5.65566,-2.20673,0.48559,3.09833,0.0326286,1.18801,4.35772,5.61049,-2.23722,0.757206,1.50844,0.0326286,0.142302,2.98956,3.98067,-2.26654,0.755335,1.4884,0.0326286,1.63224,2.98955,4.75016,-0.180954,0.447502,-2.27457,0.0326286,-0.302106,4.35765,4.84092,-0.196989,0.434757,-2.28167,0.0326286,5.81557,5.4839,0,5.81557,5.48281,0,5.81557,5.48394,0,2.97541,2.97652,4.86815,2.97541,2.977,7.00095,2.97541,2.97563,0.939457,2.97541,2.9765,4.80328,2.97541,2.97702,7.0914,2.97541,2.97656,5.0555,2.97541,2.97656,5.03977,2.97541,2.97661,5.25832,2.97541,2.9766,5.22488,2.97541,2.97652,4.86879,2.97541,2.97563,0.93691,2.97541,2.977,7.00385,2.97541,2.97702,7.08315,2.97541,2.97656,5.05467,2.97541,2.9765,4.80263,2.97541,2.97652,4.86654,2.97541,2.977,6.9924,2.97541,2.97562,0.906152,2.97541,2.97656,5.03417,2.97541,2.97702,7.0882,2.97541,2.9765,4.80391,2.97541,2.97669,5.61725,2.97541,2.97669,5.62478,2.97541,2.97669,5.62751,
9.2046,1.10968,4.34757,3.94316,-2.20609,0.508392,3.10183,0.0326286,0.220537,2.98937,5.64747,-2.205,0.48881,3.10199,0.0326286,1.18084,4.34756,5.60665,-2.22477,0.760123,1.51936,0.0326286,0.149397,2.98942,3.98443,-2.25814,0.758189,1.49649,0.0326286,1.62526,2.98939,4.75437,-0.184802,0.440332,-2.27549,0.0326286,-0.295337,4.34754,4.83654,-0.202021,0.426539,-2.28302,0.0326286,5.81557,5.47698,0,5.81557,5.47558,0,5.81557,5.47698,0,2.97541,2.97713,7.55902,2.97541,2.97753,9.32266,2.97541,2.97598,2.4776,2.97541,2.97709,7.39197,2.97541,2.97759,9.57288,2.97541,2.97705,7.19558,2.97541,2.9772,7.86777,2.97541,2.97725,8.10063,2.97541,2.97722,7.95936,2.97541,2.97713,7.55889,2.97541,2.97598,2.47537,2.97541,2.97753,9.31965,2.97541,2.97759,9.57287,2.97541,2.97705,7.19967,2.97541,2.97709,7.39249,2.97541,2.97713,7.56121,2.97541,2.97753,9.3198,2.97541,2.97598,2.47889,2.97541,2.97705,7.19734,2.97541,2.97759,9.57034,2.97541,2.97709,7.39339,2.97541,2.97725,8.10507,2.97541,2.97725,8.10277,2.97541,2.97725,8.10511,
9.4047,1.10974,4.34584,3.94452,-2.20584,0.51017,3.10246,0.0326286,0.220446,2.98937,5.64606,-2.20464,0.488134,3.10266,0.0326286,1.17958,4.34582,5.60599,-2.22235,0.760629,1.52145,0.0326286,0.150599,2.9894,3.98503,-2.25621,0.75871,1.49822,0.0326286,1.62404,2.98936,4.7551,-0.185789,0.438837,-2.27577,0.0326286,-0.294197,4.34582,4.83575,-0.203125,0.424935,-2.28333,0.0326286,5.81557,5.47583,0,5.81557,5.47435,0,5.81557,5.47581,0,2.97541,2.97724,8.02927,2.97541,2.97763,9.75871,2.97541,2.97604,2.7647,2.97541,2.97719,7.82988,2.97541,2.97769,10.0156,2.97541,2.97714,7.60255,2.97541,2.97733,8.41808,2.97541,2.97736,8.56688,2.97541,2.97732,8.39332,2.97541,2.97724,8.02978,2.97541,2.97604,2.76463,2.97541,2.97763,9.75697,2.97541,2.97769,10.0164,2.97541,2.97714,7.60464,2.97541,2.97719,7.82958,2.97541,2.97724,8.03077,2.97541,2.97763,9.75804,2.97541,2.97604,2.76772,2.97541,2.97714,7.60522,2.97541,2.97769,10.0146,2.97541,2.97719,7.83017,2.97541,2.97735,8.52936,2.97541,2.97735,8.52771,2.97541,2.97735,8.52828,
9.6048,1.10956,4.34869,3.94225,-2.20638,0.508985,3.10132,0.0326286,0.220552,2.98942,5.64841,-2.20507,0.484761,3.10161,0.0326286,1.18159,4.34867,5.60697,-2.2239,0.759847,1.51967,0.0326286,0.148483,2.98943,3.98398,-2.25811,0.7579,1.49623,0.0326286,1.62595,2.9894,4.75382,-0.184539,0.441074,-2.27547,0.0326286,-0.296114,4.34868,4.83701,-0.202882,0.426445,-2.28345,0.0326286,5.81557,5.47777,0,5.81557,5.47635,0,5.81557,5.47775,0,2.97541,2.97706,7.23624,2.97541,2.97747,9.06748,2.97541,2.97594,2.31073,2.97541,2.97702,7.06525,2.97541,2.97752,9.27567,2.97541,2.977,6.96773,2.97541,2.97716,7.68613,2.97541,2.97717,7.73578,2.97541,2.97714,7.60647,2.97541,2.97706,7.23723,2.97541,2.97594,2.31221,2.97541,2.97747,9.06641,2.97541,2.97752,9.27678,2.97541,2.977,6.96829,2.97541,2.97702,7.06492,2.97541,2.97706,7.2374,2.97541,2.97747,9.06757,2.97541,2.97594,2.31313,2.97541,2.977,6.96951,2.97541,2.97752,9.27564,2.97541,2.97702,7.06534,2.97541,2.97718,7.79287,2.97541,2.97718,7.79199,2.97541,2.97718,7.79179,
9.8049,1.10946,4.34975,3.9414,-2.2066,0.508708,3.10088,0.0326286,0.220597,2.98944,5.64931,-2.20524,0.483532,3.1012,0.0326286,1.18234,4.34973,5.60734,-2.22424,0.759548,1.51917,0.0326286,0.147668,2.98944,3.98361,-2.25796,0.757628,1.49606,0.0326286,1.62666,2.98942,4.75332,-0.183775,0.442159,-2.27523,0.0326286,-0.296846,4.34975,4.8375,-0.202947,0.426909,-2.28357,0.0326286,5.81557,5.47849,0,5.81557,5.4771,0,5.81557,5.47847,0,2.97541,2.97699,6.94493,2.97541,2.97742,8.81383,2.97541,2.9759,2.14646,2.97541,2.97695,6.78524,2.97541,2.97746,9.00461,2.97541,2.97694,6.73494,2.97541,2.9771,7.42054,2.97541,2.9771,7.40752,2.97541,2.97708,7.33658,2.97541,2.97699,6.94569,2.97541,2.9759,2.14776,2.97541,2.97742,8.81346,2.97541,2.97746,9.00549,2.97541,2.97694,6.73475,2.97541,2.97695,6.78492,2.97541,2.97699,6.94534,2.97541,2.97742,8.8143,2.97541,2.9759,2.14759,2.97541,2.97694,6.73589,2.97541,2.97746,9.00503,2.97541,2.97695,6.78509,2.97541,2.97712,7.52308,2.97541,2.97712,7.52281,2.97541,2.97712,7.5223,
