tgDataLogger2 started logging at time 04092024_090531, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,1.06387,2.57395,0.814779,-0.281182,0.302708,1.43286,0.0326286,2.10826,3.01524,-1.31146,-0.464058,0.157872,0.777982,0.0326286,0.164028,3.01523,-0.238848,-0.580293,-0.00743282,-0.786842,0.0326286,2.52766,2.57394,-0.397502,-1.139,-0.296675,-0.903994,0.0326286,0.745851,2.57396,-1.05895,-1.62787,-0.0296442,0.195296,0.0326286,2.06509,3.01522,0.908601,-2.20295,0.259433,-0.015506,0.0326286,3.97683,3.99683,400,3.97686,3.99686,400,3.97689,3.99689,400,2.90723,3.04803,154.877,2.90723,3.04813,154.987,2.90723,3.04803,154.876,2.90723,3.3272,461.963,2.90723,1.94839,0,2.90723,3.31307,446.422,2.90723,3.32711,461.87,2.90723,3.31318,446.539,2.90723,1.94829,0,2.90723,3.0233,127.676,2.90723,3.25756,385.361,2.90723,3.313,446.342,2.90723,3.3271,461.853,2.90723,1.94819,0,2.90723,3.31317,446.535,2.90723,3.25755,385.351,2.90723,3.02331,127.682,2.90723,3.31299,446.333,2.90723,3.06059,168.692,2.90723,3.06057,168.667,2.90723,3.06055,168.654,2.90723,3.0233,127.675,2.90723,3.2575,385.291,2.90723,3.31297,446.315,
6.2031,1.08311,2.57392,0.821862,-0.283231,0.320594,1.42731,0.0326286,2.08766,3.01527,-1.32347,-0.465863,0.174119,0.769418,0.0326286,0.163772,3.01526,-0.214794,-0.57987,0.00776843,-0.797049,0.0326286,2.52402,2.5739,-0.417499,-1.13362,-0.289055,-0.921774,0.0326286,0.730202,2.57393,-1.04558,-1.62721,-0.0303629,0.17665,0.0326286,2.0859,3.01525,0.897008,-2.20689,0.248964,-0.031033,0.0326286,3.97673,3.99655,396.368,3.97676,3.99658,396.371,3.97679,3.99661,396.37,2.90723,3.04788,154.712,2.90723,3.04798,154.822,2.90723,3.04788,154.711,2.90723,3.32732,462.099,2.90723,1.94855,0,2.90723,3.31312,446.479,2.90723,3.32724,462.006,2.90723,3.31323,446.597,2.90723,1.94846,0,2.90723,3.02346,127.851,2.90723,3.25764,385.448,2.90723,3.31309,446.445,2.90723,3.32722,461.989,2.90723,1.94835,0,2.90723,3.31322,446.593,2.90723,3.25763,385.438,2.90723,3.02346,127.856,2.90723,3.31308,446.436,2.90723,3.06031,168.383,2.90723,3.06028,168.359,2.90723,3.06027,168.345,2.90723,3.02346,127.849,2.90723,3.25757,385.377,2.90723,3.31307,446.418,
6.4032,1.10258,2.57395,0.828644,-0.284651,0.338629,1.42185,0.0326286,2.06672,3.01524,-1.33517,-0.46702,0.191299,0.760931,0.0326286,0.163962,3.01523,-0.190593,-0.580461,0.0238497,-0.807353,0.0326286,2.52001,2.57394,-0.437533,-1.12893,-0.280848,-0.939353,0.0326286,0.714708,2.57396,-1.03188,-1.62672,-0.0317568,0.157931,0.0326286,2.10661,3.01522,0.884956,-2.21058,0.237212,-0.0465516,0.0326286,3.97683,3.99683,400,3.97686,3.99686,400,3.97689,3.99689,400,2.90723,3.04803,154.877,2.90723,3.04813,154.987,2.90723,3.04803,154.876,2.90723,3.3272,461.963,2.90723,1.94839,0,2.90723,3.31307,446.422,2.90723,3.32711,461.87,2.90723,3.31318,446.539,2.90723,1.94829,0,2.90723,3.0233,127.677,2.90723,3.25756,385.361,2.90723,3.313,446.342,2.90723,3.3271,461.853,2.90723,1.94819,0,2.90723,3.31317,446.535,2.90723,3.25755,385.351,2.90723,3.02331,127.682,2.90723,3.31299,446.333,2.90723,3.06059,168.692,2.90723,3.06057,168.667,2.90723,3.06055,168.654,2.90723,3.0233,127.675,2.90723,3.2575,385.291,2.90723,3.31297,446.315,
6.6033,1.12207,2.57392,0.834999,-0.286935,0.356491,1.41616,0.0326286,2.04569,3.01527,-1.3464,-0.46912,0.207512,0.75225,0.0326286,0.164606,3.01526,-0.166551,-0.58035,0.0390554,-0.817557,0.0326286,2.51562,2.5739,-0.457383,-1.12386,-0.273051,-0.956965,0.0326286,0.69957,2.57393,-1.01794,-1.62604,-0.0324506,0.139283,0.0326286,2.12697,3.01525,0.87259,-2.21417,0.226631,-0.0619108,0.0326286,3.97673,3.99655,396.368,3.97676,3.99658,396.371,3.97679,3.99661,396.37,2.90723,3.04788,154.712,2.90723,3.04798,154.822,2.90723,3.04788,154.711,2.90723,3.32732,462.098,2.90723,1.94855,0,2.90723,3.31312,446.479,2.90723,3.32724,462.006,2.90723,3.31323,446.597,2.90723,1.94846,0,2.90723,3.02346,127.851,2.90723,3.25764,385.447,2.90723,3.31309,446.445,2.90723,3.32722,461.989,2.90723,1.94835,0,2.90723,3.31322,446.593,2.90723,3.25763,385.438,2.90723,3.02346,127.856,2.90723,3.31308,446.436,2.90723,3.06031,168.383,2.90723,3.06028,168.359,2.90723,3.06027,168.345,2.90723,3.02346,127.849,2.90723,3.25757,385.377,2.90723,3.31307,446.418,
6.8034,1.14177,2.57395,0.841042,-0.288591,0.374509,1.41057,0.0326286,2.02433,3.01524,-1.35731,-0.470588,0.224669,0.743659,0.0326286,0.165702,3.01523,-0.142382,-0.58127,0.0551201,-0.827895,0.0326286,2.51087,2.57394,-0.477257,-1.11949,-0.264692,-0.974385,0.0326286,0.684601,2.57396,-1.00367,-1.62549,-0.0338251,0.120563,0.0326286,2.14721,3.01522,0.859766,-2.21747,0.214775,-0.0772623,0.0326286,3.97683,3.99683,400,3.97686,3.99686,400,3.97689,3.99689,400,2.90723,3.04803,154.877,2.90723,3.04813,154.987,2.90723,3.04803,154.876,2.90723,3.3272,461.962,2.90723,1.94839,0,2.90723,3.31307,446.422,2.90723,3.32711,461.87,2.90723,3.31318,446.539,2.90723,1.94829,0,2.90723,3.0233,127.677,2.90723,3.25756,385.361,2.90723,3.313,446.342,2.90723,3.3271,461.853,2.90723,1.94819,0,2.90723,3.31317,446.535,2.90723,3.25755,385.351,2.90723,3.02331,127.682,2.90723,3.31299,446.333,2.90723,3.06059,168.692,2.90723,3.06057,168.668,2.90723,3.06055,168.654,2.90723,3.0233,127.675,2.90723,3.2575,385.291,2.90723,3.31297,446.315,
7.0035,1.15807,2.54966,0.835332,-0.367235,0.374785,1.35336,0.0326286,2.00466,3.03846,-1.36016,-0.415967,0.304452,0.746469,0.0326286,0.172929,3.03846,-0.123706,-0.641584,0.129403,-0.845493,0.0326286,2.49765,2.54964,-0.488302,-1.03858,-0.278938,-1.00271,0.0326286,0.681518,2.54966,-0.98652,-1.64012,0.0419842,0.0985525,0.0326286,2.15963,3.03845,0.844385,-2.2156,0.120172,-0.0950417,0.0326286,4.32673,4.06905,0,4.32676,4.06906,0,4.32679,4.06907,0,2.90723,3.06421,172.672,2.90723,3.0643,172.773,2.90723,3.06421,172.676,2.90723,3.29562,427.225,2.90723,1.94162,0,2.90723,3.30212,434.374,2.90723,3.29555,427.154,2.90723,3.30221,434.477,2.90723,1.94164,0,2.90723,3.02368,128.091,2.90723,3.246,372.647,2.90723,3.29877,430.688,2.90723,3.29554,427.141,2.90723,1.94154,0,2.90723,3.3022,434.469,2.90723,3.24599,372.638,2.90723,3.02368,128.098,2.90723,3.29876,430.687,2.90723,3.07352,182.922,2.90723,3.0735,182.895,2.90723,3.07349,182.886,2.90723,3.02368,128.092,2.90723,3.24594,372.584,2.90723,3.29875,430.669,
7.2036,0.49052,7.33725,-0.179124,-0.60508,-0.729081,1.31116,0.0326286,2.40087,8.68787,-0.246059,-0.60586,-0.729237,1.31169,0.0326286,0.939227,8.68791,-1.02308,-0.927415,-0.775113,-0.0396019,0.0326286,1.95218,7.33721,0.597915,-0.927436,-0.774512,-0.0395861,0.0326286,1.89428,7.33711,-1.05644,-1.69191,0.644771,1.04832,0.0326286,0.997127,8.68801,0.631248,-1.69125,0.645065,1.04872,0.0326286,5.81557,5.47117,0,5.81557,5.47117,0,5.81557,5.47117,0,2.90723,2.97777,77.5973,2.90723,2.97777,77.5974,2.90723,2.97777,77.5973,2.90723,2.97725,77.0224,2.90723,2.9772,76.9682,2.90723,2.9778,77.6293,2.90723,2.97725,77.0224,2.90723,2.9778,77.6293,2.90723,2.9772,76.9682,2.90723,2.97719,76.9506,2.90723,2.97779,77.6172,2.90723,2.97726,77.032,2.90723,2.97725,77.0223,2.90723,2.9772,76.9683,2.90723,2.9778,77.6293,2.90723,2.97779,77.6171,2.90723,2.97719,76.9506,2.90723,2.97726,77.032,2.90723,2.97776,77.5824,2.90723,2.97776,77.5825,2.90723,2.97776,77.5824,2.90723,2.97719,76.9505,2.90723,2.97779,77.6171,2.90723,2.97726,77.0321,
7.4037,0.957844,9.07327,-1.19735,-2.27141,-1.00801,-3.04219,0.0326286,1.93345,10.6272,0.773387,-2.2714,-1.00798,-3.04219,0.0326286,2.0553,10.6271,-1.12706,-2.21777,-0.747439,1.63015,0.0326286,0.835992,9.07337,0.703099,-2.21774,-0.747441,1.63013,0.0326286,2.54275,9.07308,-0.141598,-1.0193,0.357856,2.33026,0.0326286,0.348539,10.6274,-0.282363,-1.01928,0.35784,2.33027,0.0326286,5.81557,5.62146,0,5.81557,5.62146,0,5.81557,5.62146,0,2.90723,2.97546,75.0498,2.90723,2.97546,75.0499,2.90723,2.97546,75.0498,2.90723,2.97545,75.0375,2.90723,2.97511,74.6663,2.90723,2.97594,75.5793,2.90723,2.97545,75.0375,2.90723,2.97594,75.5793,2.90723,2.97511,74.6662,2.90723,2.97511,74.6661,2.90723,2.97594,75.5792,2.90723,2.97545,75.0375,2.90723,2.97545,75.0374,2.90723,2.97511,74.6663,2.90723,2.97594,75.5793,2.90723,2.97594,75.5791,2.90723,2.97511,74.6661,2.90723,2.97545,75.0376,2.90723,2.97546,75.0496,2.90723,2.97546,75.0497,2.90723,2.97546,75.0497,2.90723,2.97511,74.666,2.90723,2.97594,75.5792,2.90723,2.97545,75.0376,
7.6038,2.09175,7.05066,-0.97939,-2.71625,-0.0188964,-2.26576,0.0326286,0.799431,8.46939,0.556647,-2.71625,-0.0188964,-2.26576,0.0326286,2.43394,8.46914,-0.035632,-2.51429,0.138735,2.45947,0.0326286,0.457241,7.0509,-0.387111,-2.51429,0.138735,2.45947,0.0326286,1.78743,7.05062,0.732278,-0.996588,-0.321517,-2.9896,0.0326286,1.10376,8.46942,-1.15502,-0.996588,-0.321517,-2.9896,0.0326286,5.81557,5.51903,0,5.81557,5.51903,0,5.81557,5.51903,0,2.90723,2.97456,74.0597,2.90723,2.97456,74.0598,2.90723,2.97456,74.0598,2.90723,2.97449,73.9835,2.90723,2.97413,73.5846,2.90723,2.97496,74.5012,2.90723,2.97449,73.9836,2.90723,2.97496,74.5012,2.90723,2.97413,73.5845,2.90723,2.97413,73.5846,2.90723,2.97496,74.5013,2.90723,2.97449,73.9835,2.90723,2.97449,73.9834,2.90723,2.97413,73.5846,2.90723,2.97496,74.5013,2.90723,2.97496,74.5012,2.90723,2.97413,73.5846,2.90723,2.97449,73.9835,2.90723,2.97456,74.0597,2.90723,2.97456,74.0598,2.90723,2.97456,74.0598,2.90723,2.97413,73.5845,2.90723,2.97496,74.5012,2.90723,2.97449,73.9836,
7.8039,2.53522,2.9855,-0.289214,-2.68234,0.666458,-1.9352,0.0326286,0.356112,4.52049,-0.133171,-2.59494,0.68997,-1.88291,0.0326286,2.05778,4.52043,0.694984,-2.23703,0.720887,3.06521,0.0326286,0.834018,2.98495,-1.1154,-2.22814,0.655841,3.0707,0.0326286,0.969374,2.98463,0.770958,-1.31743,-0.577498,-2.19676,0.0326286,1.92423,4.52138,-1.19315,-1.38908,-0.620846,-2.15728,0.0326286,5.81557,5.60313,0,5.81557,5.60376,0,5.81557,5.60417,0,2.90723,2.9754,74.9878,2.90723,2.97612,75.7817,2.90723,2.97536,74.9418,2.90723,2.97422,73.6896,2.90723,2.96829,67.1619,2.90723,2.98058,80.6823,2.90723,2.97405,73.5063,2.90723,2.98076,80.8873,2.90723,2.96857,67.4722,2.90723,2.9733,72.6748,2.90723,2.97845,78.3444,2.90723,2.97554,75.1385,2.90723,2.97419,73.6548,2.90723,2.9692,68.1688,2.90723,2.98082,80.9447,2.90723,2.97858,78.4838,2.90723,2.97323,72.599,2.90723,2.97564,75.2477,2.90723,2.97535,74.9276,2.90723,2.9754,74.9826,2.90723,2.97555,75.1525,2.90723,2.97329,72.6646,2.90723,2.97849,78.39,2.90723,2.97599,75.6373,
8.004,2.50437,3.03493,-0.299564,-2.56576,0.688437,-1.86849,0.0326286,0.38861,4.53506,-0.126118,-2.55831,0.690062,-1.86446,0.0326286,2.05119,4.53515,0.660284,-2.24904,0.741018,3.05123,0.0326286,0.842716,3.03488,-1.08486,-2.24778,0.738909,3.05203,0.0326286,0.993445,3.03523,0.746821,-1.40789,-0.634091,-2.15542,0.0326286,1.90093,4.53477,-1.17272,-1.4116,-0.636854,-2.15356,0.0326286,5.81557,5.57919,0,5.81557,5.57914,0,5.81557,5.57918,0,2.90723,2.97379,73.2168,2.90723,2.97374,73.1589,2.90723,2.97376,73.1842,2.90723,2.97428,73.758,2.90723,2.97255,71.8496,2.90723,2.9747,74.2132,2.90723,2.9743,73.7745,2.90723,2.97469,74.2054,2.90723,2.97253,71.8253,2.90723,2.974,73.4473,2.90723,2.97445,73.9372,2.90723,2.97417,73.6362,2.90723,2.97431,73.7827,2.90723,2.97253,71.8291,2.90723,2.97468,74.1973,2.90723,2.97445,73.9367,2.90723,2.97401,73.4566,2.90723,2.97417,73.6294,2.90723,2.97419,73.6502,2.90723,2.97418,73.6443,2.90723,2.97417,73.6371,2.90723,2.97401,73.454,2.90723,2.97444,73.9269,2.90723,2.97416,73.6172,
8.2041,2.48291,2.98832,-0.146751,-2.48796,0.807635,-1.75394,0.0326286,0.426176,4.44157,-0.279073,-2.49132,0.807382,-1.75687,0.0326286,1.91112,4.44159,0.710561,-2.13015,0.821875,-3.06414,0.0326286,0.997362,2.98831,-1.13677,-2.12919,0.824612,-3.06374,0.0326286,0.882751,2.98832,0.644765,-1.51849,-0.650125,-1.97312,0.0326286,2.02569,4.44158,-1.07026,-1.51451,-0.649347,-1.97551,0.0326286,5.81557,5.54331,0,5.81557,5.54329,0,5.81557,5.54332,0,2.90723,2.97486,74.3881,2.90723,2.97487,74.4029,2.90723,2.97486,74.3877,2.90723,2.97286,72.1906,2.90723,2.9711,70.2515,2.90723,2.9758,75.4221,2.90723,2.97286,72.1917,2.90723,2.97579,75.4198,2.90723,2.97108,70.2337,2.90723,2.97291,72.2487,2.90723,2.97548,75.0693,2.90723,2.97417,73.6298,2.90723,2.97286,72.1934,2.90723,2.97109,70.2439,2.90723,2.97579,75.4188,2.90723,2.97548,75.0683,2.90723,2.97292,72.2527,2.90723,2.97416,73.6219,2.90723,2.97398,73.4251,2.90723,2.97398,73.4267,2.90723,2.97398,73.4243,2.90723,2.97291,72.2497,2.90723,2.97548,75.0686,2.90723,2.97416,73.6252,
8.4042,2.49307,2.98805,-0.139967,-2.4825,0.812671,-1.74726,0.0326286,0.415396,4.45698,-0.286089,-2.48996,0.811817,-1.75353,0.0326286,1.91045,4.45698,0.7234,-2.12503,0.823831,-3.05691,0.0326286,0.998162,2.98805,-1.14898,-2.1232,0.829014,-3.05584,0.0326286,0.871787,2.98805,0.650153,-1.52433,-0.650668,-1.96469,0.0326286,2.03717,4.45698,-1.0761,-1.51784,-0.649406,-1.9688,0.0326286,5.81557,5.55509,0,5.81557,5.55509,0,5.81557,5.55509,0,2.90723,2.97455,74.0487,2.90723,2.97455,74.0507,2.90723,2.97455,74.0477,2.90723,2.97315,72.5126,2.90723,2.97073,69.8497,2.90723,2.97561,75.2125,2.90723,2.97315,72.5127,2.90723,2.97561,75.2125,2.90723,2.97073,69.8498,2.90723,2.97315,72.5092,2.90723,2.97535,74.926,2.90723,2.97399,73.4361,2.90723,2.97315,72.5128,2.90723,2.97073,69.8503,2.90723,2.97561,75.2126,2.90723,2.97535,74.9262,2.90723,2.97315,72.5093,2.90723,2.97399,73.4364,2.90723,2.97404,73.4911,2.90723,2.97404,73.491,2.90723,2.97404,73.4913,2.90723,2.97315,72.5092,2.90723,2.97535,74.9259,2.90723,2.97399,73.4365,
8.6043,2.48814,2.98712,-0.144416,-2.48745,0.809399,-1.75188,0.0326286,0.419027,4.44908,-0.28199,-2.49225,0.808739,-1.757,0.0326286,1.91219,4.44908,0.718189,-2.12886,0.82195,-3.06192,0.0326286,0.996772,2.98712,-1.1425,-2.1261,0.825241,-3.06025,0.0326286,0.87809,2.98712,0.648102,-1.51967,-0.649321,-1.97031,0.0326286,2.03179,4.44908,-1.07501,-1.515,-0.649432,-1.97368,0.0326286,5.81557,5.54949,0,5.81557,5.54949,0,5.81557,5.54949,0,2.90723,2.97467,74.1845,2.90723,2.97467,74.1866,2.90723,2.97467,74.1813,2.90723,2.97368,73.0977,2.90723,2.96939,68.3789,2.90723,2.97574,75.3544,2.90723,2.97368,73.0977,2.90723,2.97574,75.3544,2.90723,2.96939,68.3793,2.90723,2.97355,72.9484,2.90723,2.97562,75.2246,2.90723,2.97375,73.1703,2.90723,2.97368,73.0978,2.90723,2.96939,68.3788,2.90723,2.97573,75.3542,2.90723,2.97562,75.2245,2.90723,2.97355,72.9484,2.90723,2.97375,73.1704,2.90723,2.97429,73.7653,2.90723,2.97429,73.7651,2.90723,2.97429,73.7651,2.90723,2.97355,72.9485,2.90723,2.97562,75.2244,2.90723,2.97375,73.1701,
8.8044,2.48376,2.98705,-0.147461,-2.48814,0.807323,-1.75351,0.0326286,0.423274,4.44258,-0.278885,-2.49379,0.806567,-1.75928,0.0326286,1.91275,4.44258,0.712941,-2.13137,0.820631,-3.06535,0.0326286,0.996317,2.98705,-1.1372,-2.12851,0.824526,-3.06364,0.0326286,0.882899,2.98705,0.645831,-1.51844,-0.64943,-1.97326,0.0326286,2.02695,4.44258,-1.07289,-1.51307,-0.649347,-1.97704,0.0326286,5.81557,5.5447,0,5.81557,5.5447,0,5.81557,5.5447,0,2.90723,2.97496,74.5019,2.90723,2.97496,74.4978,2.90723,2.97495,74.4935,2.90723,2.97375,73.1744,2.90723,2.96923,68.2036,2.90723,2.97573,75.3491,2.90723,2.97375,73.1745,2.90723,2.97573,75.3491,2.90723,2.96924,68.2044,2.90723,2.97361,73.0156,2.90723,2.97566,75.2728,2.90723,2.9737,73.1205,2.90723,2.97375,73.1745,2.90723,2.96924,68.2044,2.90723,2.97573,75.349,2.90723,2.97566,75.2728,2.90723,2.97361,73.0156,2.90723,2.9737,73.1208,2.90723,2.97433,73.8072,2.90723,2.97433,73.807,2.90723,2.97433,73.8073,2.90723,2.97361,73.0155,2.90723,2.97566,75.2727,2.90723,2.9737,73.1208,
9.0045,2.48536,2.98742,-0.146328,-2.48701,0.808107,-1.75253,0.0326286,0.422166,4.44516,-0.279884,-2.49318,0.807341,-1.75836,0.0326286,1.91242,4.44517,0.714389,-2.13038,0.821136,-3.06408,0.0326286,0.996483,2.98742,-1.13916,-2.12794,0.825386,-3.06265,0.0326286,0.881107,2.98742,0.646655,-1.51946,-0.649812,-1.97199,0.0326286,2.02836,4.44517,-1.07335,-1.51383,-0.649333,-1.97578,0.0326286,5.81557,5.5465,0,5.81557,5.54649,0,5.81557,5.5465,0,2.90723,2.97492,74.4565,2.90723,2.97491,74.4451,2.90723,2.9749,74.4372,2.90723,2.97353,72.9315,2.90723,2.96976,68.777,2.90723,2.97567,75.2807,2.90723,2.97353,72.9319,2.90723,2.97567,75.2809,2.90723,2.96976,68.7782,2.90723,2.97344,72.8327,2.90723,2.97555,75.1456,2.90723,2.97379,73.2147,2.90723,2.97353,72.9318,2.90723,2.96976,68.7782,2.90723,2.97567,75.2805,2.90723,2.97555,75.1454,2.90723,2.97344,72.833,2.90723,2.97379,73.2148,2.90723,2.97422,73.6893,2.90723,2.97422,73.689,2.90723,2.97422,73.6892,2.90723,2.97344,72.8327,2.90723,2.97555,75.1454,2.90723,2.97379,73.2147,
9.2046,2.4875,2.98751,-0.145249,-2.48647,0.808823,-1.75181,0.0326286,0.420147,4.44833,-0.280947,-2.49267,0.808065,-1.75759,0.0326286,1.91251,4.44833,0.716659,-2.12951,0.821574,-3.06292,0.0326286,0.996341,2.98751,-1.14156,-2.12718,0.825815,-3.06156,0.0326286,0.879096,2.98751,0.647967,-1.52009,-0.64989,-1.9709,0.0326286,2.03027,4.44833,-1.07456,-1.51448,-0.649349,-1.97465,0.0326286,5.81557,5.54884,0,5.81557,5.54883,0,5.81557,5.54883,0,2.90723,2.97486,74.391,2.90723,2.97484,74.3731,2.90723,2.97484,74.3691,2.90723,2.97347,72.8589,2.90723,2.96988,68.9119,2.90723,2.97565,75.2636,2.90723,2.97347,72.8594,2.90723,2.97565,75.2637,2.90723,2.96988,68.9124,2.90723,2.97339,72.7728,2.90723,2.9755,75.1011,2.90723,2.97381,73.2377,2.90723,2.97347,72.8593,2.90723,2.96988,68.9126,2.90723,2.97565,75.2632,2.90723,2.9755,75.1007,2.90723,2.97339,72.7732,2.90723,2.97381,73.2377,2.90723,2.97418,73.6484,2.90723,2.97418,73.6482,2.90723,2.97418,73.6482,2.90723,2.97339,72.7729,2.90723,2.9755,75.1009,2.90723,2.97381,73.2374,
9.4047,2.48708,2.98736,-0.146137,-2.48716,0.808164,-1.75256,0.0326286,0.420352,4.44757,-0.280101,-2.4932,0.807405,-1.75834,0.0326286,1.91313,4.44758,0.716059,-2.13031,0.821134,-3.06397,0.0326286,0.995775,2.98736,-1.14075,-2.12781,0.825265,-3.0625,0.0326286,0.880067,2.98736,0.648057,-1.51939,-0.649728,-1.97194,0.0326286,2.02944,4.44757,-1.0748,-1.51384,-0.649328,-1.97571,0.0326286,5.81557,5.54834,0,5.81557,5.54833,0,5.81557,5.54833,0,2.90723,2.97489,74.427,2.90723,2.97488,74.4102,2.90723,2.97488,74.4094,2.90723,2.97355,72.9523,2.90723,2.96966,68.6672,2.90723,2.97567,75.2872,2.90723,2.97355,72.9527,2.90723,2.97567,75.2874,2.90723,2.96966,68.6675,2.90723,2.97345,72.8412,2.90723,2.97555,75.1475,2.90723,2.97377,73.1937,2.90723,2.97355,72.9528,2.90723,2.96966,68.668,2.90723,2.97567,75.2869,2.90723,2.97555,75.1472,2.90723,2.97345,72.8416,2.90723,2.97377,73.1936,2.90723,2.97422,73.6905,2.90723,2.97422,73.6902,2.90723,2.97422,73.6903,2.90723,2.97345,72.8414,2.90723,2.97555,75.1472,2.90723,2.97377,73.1934,
9.6048,2.4861,2.9873,-0.147296,-2.48783,0.807327,-1.75345,0.0326286,0.421245,4.44606,-0.278951,-2.49384,0.806561,-1.75926,0.0326286,1.91367,4.44606,0.714712,-2.1313,0.820591,-3.06531,0.0326286,0.995257,2.9873,-1.13933,-2.12873,0.824726,-3.0638,0.0326286,0.881558,2.9873,0.647791,-1.51862,-0.649649,-1.97324,0.0326286,2.02799,4.44606,-1.0746,-1.51305,-0.649286,-1.97704,0.0326286,5.81557,5.54722,0,5.81557,5.54721,0,5.81557,5.54721,0,2.90723,2.97492,74.4603,2.90723,2.97491,74.4504,2.90723,2.97491,74.4466,2.90723,2.97359,72.9962,2.90723,2.96957,68.5757,2.90723,2.97568,75.2975,2.90723,2.97359,72.9965,2.90723,2.97568,75.2976,2.90723,2.96957,68.5763,2.90723,2.97348,72.8764,2.90723,2.97557,75.1729,2.90723,2.97376,73.1774,2.90723,2.97359,72.9964,2.90723,2.96957,68.5764,2.90723,2.97568,75.2973,2.90723,2.97557,75.1728,2.90723,2.97348,72.8766,2.90723,2.97376,73.1775,2.90723,2.97424,73.7138,2.90723,2.97424,73.7136,2.90723,2.97424,73.7138,2.90723,2.97348,72.8765,2.90723,2.97557,75.1728,2.90723,2.97376,73.1774,
