tgDataLogger2 started logging at time 04092024_091138, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,1.11018,3.02196,1.70105,-0.721743,0.467548,1.16588,0.0326286,2.36788,4.12459,0.521833,-0.748059,0.469192,1.08423,0.0326286,1.14449,4.42081,1.42299,-1.08245,0.362154,-0.607308,0.0326286,2.21922,2.80407,0.806826,-1.15928,0.336954,-0.642752,0.0326286,1.0752,3.56089,0.364405,-2.65257,0.331091,-0.266825,0.0326286,2.33078,3.59336,1.97019,-2.72659,0.333601,-0.325828,0.0326286,5.1901,5.2101,400,5.17872,5.19872,400,5.17314,5.19314,400,2.98385,2.99623,86.6312,2.98385,2.99597,84.7962,2.98385,2.99699,91.9529,2.98385,3.02598,294.85,2.98385,2.86259,0,2.98385,3.0483,451.133,2.98385,3.02649,298.418,2.98385,3.04839,451.759,2.98385,2.85525,0,2.98385,2.98893,35.503,2.98385,3.04734,444.38,2.98385,3.02443,284.055,2.98385,3.02656,298.932,2.98385,2.83366,0,2.98385,3.04757,446,2.98385,3.0468,440.588,2.98385,2.989,36.0066,2.98385,3.02492,287.474,2.98385,2.99885,104.94,2.98385,2.99819,100.354,2.98385,2.99821,100.459,2.98385,2.98915,37.0833,2.98385,3.04688,441.16,2.98385,3.02356,277.943,
6.4032,1.11054,3.02197,1.7015,-0.721773,0.467615,1.16582,0.0326286,2.36814,4.1246,0.522176,-0.748088,0.469257,1.08417,0.0326286,1.14482,4.42081,1.42344,-1.08248,0.362197,-0.607387,0.0326286,2.21949,2.80408,0.807176,-1.15931,0.336993,-0.642832,0.0326286,1.07544,3.5609,0.364853,-2.65259,0.331014,-0.266872,0.0326286,2.33116,3.59336,1.97053,-2.72661,0.333521,-0.325866,0.0326286,5.1901,5.2101,400,5.17873,5.19873,400,5.17314,5.19314,400,2.98385,2.99623,86.6269,2.98385,2.99597,84.7971,2.98385,2.99699,91.938,2.98385,3.02598,294.844,2.98385,2.86258,0,2.98385,3.0483,451.127,2.98385,3.02648,298.41,2.98385,3.04839,451.759,2.98385,2.85526,0,2.98385,2.98893,35.4968,2.98385,3.04734,444.376,2.98385,3.02443,284.049,2.98385,3.02656,298.926,2.98385,2.83367,0,2.98385,3.04757,445.995,2.98385,3.0468,440.59,2.98385,2.989,36.0004,2.98385,3.02492,287.473,2.98385,2.99885,104.936,2.98385,2.99819,100.348,2.98385,2.99821,100.456,2.98385,2.98915,37.0784,2.98385,3.04688,441.155,2.98385,3.02356,277.943,
6.6033,1.11089,3.02198,1.70195,-0.721804,0.467682,1.16576,0.0326286,2.36839,4.1246,0.522521,-0.748117,0.469321,1.08411,0.0326286,1.14516,4.42082,1.42389,-1.08251,0.36224,-0.607467,0.0326286,2.21977,2.80408,0.807528,-1.15934,0.337032,-0.642912,0.0326286,1.07568,3.5609,0.365302,-2.65261,0.330938,-0.266919,0.0326286,2.33154,3.59336,1.97088,-2.72662,0.33344,-0.325903,0.0326286,5.1901,5.2101,400,5.17873,5.19873,400,5.17314,5.19314,400,2.98385,2.99623,86.6227,2.98385,2.99597,84.7979,2.98385,2.99699,91.9235,2.98385,3.02597,294.839,2.98385,2.86257,0,2.98385,3.0483,451.122,2.98385,3.02648,298.402,2.98385,3.04839,451.76,2.98385,2.85527,0,2.98385,2.98892,35.4908,2.98385,3.04734,444.373,2.98385,3.02443,284.043,2.98385,3.02656,298.919,2.98385,2.83368,0,2.98385,3.04757,445.991,2.98385,3.0468,440.592,2.98385,2.989,35.9943,2.98385,3.02492,287.472,2.98385,2.99884,104.932,2.98385,2.99819,100.342,2.98385,2.9982,100.453,2.98385,2.98915,37.0737,2.98385,3.04688,441.149,2.98385,3.02356,277.943,
6.8034,1.11125,3.02199,1.7024,-0.721834,0.467749,1.1657,0.0326286,2.36865,4.12461,0.522868,-0.748146,0.469386,1.08404,0.0326286,1.1455,4.42082,1.42435,-1.08255,0.362284,-0.607546,0.0326286,2.22004,2.80408,0.807883,-1.15937,0.337072,-0.642993,0.0326286,1.07592,3.56091,0.365754,-2.65263,0.330862,-0.266966,0.0326286,2.33191,3.59336,1.97123,-2.72663,0.33336,-0.325941,0.0326286,5.19009,5.21009,400,5.17874,5.19874,400,5.17314,5.19314,400,2.98385,2.99623,86.6186,2.98385,2.99597,84.7988,2.98385,2.99698,91.9093,2.98385,3.02597,294.833,2.98385,2.86256,0,2.98385,3.0483,451.116,2.98385,3.02648,298.394,2.98385,3.04839,451.76,2.98385,2.85528,0,2.98385,2.98892,35.4849,2.98385,3.04734,444.37,2.98385,3.02443,284.037,2.98385,3.02656,298.912,2.98385,2.83369,0,2.98385,3.04757,445.987,2.98385,3.0468,440.594,2.98385,2.989,35.9882,2.98385,3.02492,287.471,2.98385,2.99884,104.927,2.98385,2.99819,100.335,2.98385,2.9982,100.45,2.98385,2.98915,37.0691,2.98385,3.04688,441.144,2.98385,3.02356,277.943,
7.0035,1.09001,3.003,1.68407,-0.704056,0.47113,1.15524,0.0326286,2.39334,4.14923,0.53267,-0.859779,0.413897,1.02809,0.0326286,1.15317,4.45763,1.42106,-1.01441,0.279243,-0.582368,0.0326286,2.21697,2.80973,0.813878,-1.13826,0.31491,-0.634781,0.0326286,1.08239,3.56525,0.36463,-2.62993,0.230775,-0.261698,0.0326286,2.3348,3.624,1.98513,-2.80858,0.514364,-0.362788,0.0326286,5.54009,5.30028,0,5.52875,5.24349,0,5.52315,5.23676,0,2.98385,2.99945,109.146,2.98385,2.98472,6.0585,2.98385,3.00429,143.033,2.98385,3.01651,228.555,2.98385,2.93498,0,2.98385,3.02893,315.539,2.98385,3.01693,231.549,2.98385,3.03066,327.648,2.98385,2.86273,0,2.98385,3.00243,130.028,2.98385,3.02969,320.876,2.98385,3.01625,226.778,2.98385,3.01831,241.165,2.98385,2.827,0,2.98385,3.02114,260.991,2.98385,3.02691,301.415,2.98385,3.00477,146.441,2.98385,3.01744,235.074,2.98385,3.01113,190.926,2.98385,3.00707,162.541,2.98385,3.00564,152.504,2.98385,3.00564,152.522,2.98385,3.02461,285.28,2.98385,3.00535,150.441,
7.2036,0.455956,4.52229,1.91253,-1.03583,-0.1814,1.23873,0.0326286,3.1839,4.7473,1.27291,-1.0479,-0.190445,1.24967,0.0326286,1.61805,5.93642,1.18992,-1.44127,-0.267687,-0.23639,0.0326286,2.03042,3.29839,2.00437,-1.45541,-0.138105,-0.229893,0.0326286,1.55937,4.19112,0.280635,-2.64818,0.843702,0.445745,0.0326286,2.09493,5.0597,2.89258,-2.733,0.680837,0.392904,0.0326286,5.81557,5.67043,0,5.81557,5.65901,0,5.81557,5.648,0,2.98385,2.98486,7.05195,2.98385,2.98416,2.13522,2.98385,2.98545,11.1771,2.98385,2.98417,2.23345,2.98385,2.98438,3.70113,2.98385,2.98478,6.49122,2.98385,2.98433,3.30705,2.98385,2.98428,2.9484,2.98385,2.98642,17.9422,2.98385,2.93211,0,2.98385,2.98431,3.20984,2.98385,2.98493,7.56374,2.98385,2.98423,2.64597,2.98385,2.98446,4.22408,2.98385,2.98439,3.76396,2.98385,2.98439,3.72119,2.98385,2.97716,0,2.98385,2.98473,6.12286,2.98385,2.96785,0,2.98385,2.97007,0,2.98385,2.98417,2.19457,2.98385,2.96168,0,2.98385,2.98425,2.74961,2.98385,2.98442,3.98038,
7.4037,0.931326,4.45582,1.62976,-1.79747,-0.275089,1.8923,0.0326286,3.39087,3.97754,2.46207,-1.52223,-0.347699,1.79313,0.0326286,2.5129,5.42763,1.68795,-1.8377,-0.226536,0.326722,0.0326286,1.80912,2.96537,2.38227,-1.77985,-0.0549764,0.319604,0.0326286,2.4566,3.82852,0.839745,-2.82792,1.12223,0.657383,0.0326286,1.8349,4.63394,3.25656,-1.33751,1.26815,2.06498,0.0326286,5.81557,5.60897,0,5.81557,5.53766,0,5.81557,5.60227,0,2.98385,2.94978,0,2.98385,2.98498,7.84791,2.98385,2.88034,0,2.98385,2.96003,0,2.98385,2.98471,6.0121,2.98385,2.98522,9.55858,2.98385,2.98453,4.72456,2.98385,2.98496,7.71089,2.98385,2.98465,5.56374,2.98385,2.95889,0,2.98385,2.98518,9.29098,2.98385,2.98509,8.66828,2.98385,2.98459,5.13868,2.98385,2.98431,3.18521,2.98385,2.98399,0.917275,2.98385,2.9842,2.39487,2.98385,2.98477,6.43837,2.98385,2.98474,6.18874,2.98385,2.98479,6.57898,2.98385,2.98459,5.16045,2.98385,2.97987,0,2.98385,2.98414,1.97646,2.98385,2.98453,4.75636,2.98385,2.98401,1.06077,
7.6038,2.07014,4.60545,2.2552,-2.12229,0.0976596,2.14724,0.0326286,3.46782,3.0957,3.5407,-2.01711,0.0176598,2.16828,0.0326286,3.55068,4.77937,3.14197,-2.29034,0.166079,0.562134,0.0326286,2.06769,3.04716,2.62198,-2.23268,0.187454,0.550346,0.0326286,3.39116,3.59825,1.89431,0.709534,1.38633,-1.71517,0.0326286,2.20109,4.13218,3.88316,0.824577,1.35922,-1.6315,0.0326286,5.81557,5.52232,0,5.81557,5.52061,0,5.81557,5.55362,0,2.98385,2.98589,14.2443,2.98385,2.98687,21.0845,2.98385,2.98616,16.1067,2.98385,2.98547,11.2825,2.98385,2.98651,18.5859,2.98385,2.98559,12.1273,2.98385,2.98546,11.2292,2.98385,2.77756,0,2.98385,2.98607,15.4752,2.98385,2.98563,12.4348,2.98385,2.98474,6.20075,2.98385,2.98591,14.3699,2.98385,2.98598,14.9084,2.98385,2.98686,21.0428,2.98385,2.98581,13.6793,2.98385,2.98598,14.8857,2.98385,2.98556,11.9536,2.98385,2.98374,0,2.98385,2.98487,7.0896,2.98385,2.98557,12.0038,2.98385,2.98601,15.0558,2.98385,2.98566,12.6256,2.98385,2.98546,11.2068,2.98385,2.98637,17.5929,
7.8039,2.56574,4.85271,2.83765,-2.16961,0.159146,2.04829,0.0326286,3.82858,3.20869,3.74818,-2.28303,0.218144,2.01946,0.0326286,3.99666,4.80211,3.58041,-2.37818,0.240431,0.429123,0.0326286,2.42728,3.32175,3.02748,-2.34795,0.264015,0.446164,0.0326286,3.72323,3.88387,2.32144,1.24516,1.29703,-1.10863,0.0326286,2.68657,4.19639,4.28717,1.28426,1.26998,-1.07838,0.0326286,5.81557,5.43434,0,5.81557,5.41841,0,5.81557,5.46408,0,2.98385,2.98565,12.6008,2.98385,2.98648,18.3534,2.98385,2.98589,14.2155,2.98385,2.98555,11.8897,2.98385,2.98608,15.6007,2.98385,2.98554,11.7955,2.98385,2.98561,12.3034,2.98385,2.98395,0.676314,2.98385,2.98583,13.8193,2.98385,2.98582,13.7931,2.98385,2.98502,8.13954,2.98385,2.98579,13.5342,2.98385,2.98601,15.0697,2.98385,2.98649,18.4424,2.98385,2.98567,12.7053,2.98385,2.98583,13.8274,2.98385,2.98564,12.4872,2.98385,2.89816,0,2.98385,2.98501,8.06725,2.98385,2.98587,14.121,2.98385,2.9859,14.3104,2.98385,2.9857,12.9246,2.98385,2.98554,11.7941,2.98385,2.98616,16.1213,
8.004,2.09471,4.51331,2.22502,-1.97559,-0.0604722,2.12958,0.0326286,3.86519,3.10239,3.59594,-1.9898,-0.0459869,2.10369,0.0326286,3.77577,4.89127,3.00004,-2.27382,-0.0497446,0.54332,0.0326286,2.22578,2.80443,2.83329,-2.24482,-0.0608012,0.564685,0.0326286,3.58171,3.52874,1.83671,-0.242417,1.44615,-2.73607,0.0326286,2.37663,4.14363,4.05052,1.17808,1.48734,-1.34259,0.0326286,5.81557,5.60889,0,5.81557,5.51208,0,5.81557,5.63004,0,2.98385,2.98528,9.9892,2.98385,2.98605,15.3554,2.98385,2.88357,0,2.98385,2.98486,7.02019,2.98385,2.98608,15.6066,2.98385,2.98591,14.3703,2.98385,2.9851,8.72335,2.98385,2.98523,9.61951,2.98385,2.98525,9.74868,2.98385,2.9848,6.58422,2.98385,2.98546,11.2658,2.98385,2.9862,16.4088,2.98385,2.98576,13.3397,2.98385,2.9852,9.44133,2.98385,2.98528,10.0031,2.98385,2.98533,10.3299,2.98385,2.9856,12.2504,2.98385,2.83783,0,2.98385,2.98492,7.4416,2.98385,2.98571,12.9632,2.98385,2.98511,8.78057,2.98385,2.98512,8.8368,2.98385,2.9855,11.5078,2.98385,2.98547,11.2795,
8.2041,2.06936,4.42273,2.07878,-1.94642,-0.0655245,2.11915,0.0326286,3.64279,3.1317,3.28774,-2.06478,0.0087968,2.1081,0.0326286,3.56675,4.73949,2.78544,-2.08751,0.277255,0.559254,0.0326286,2.17443,2.87127,2.5766,-2.10078,0.221444,0.559133,0.0326286,3.39866,3.52696,1.69547,1.94401,1.42738,-0.557924,0.0326286,2.31839,4.06651,3.69624,1.14624,1.4731,-1.3674,0.0326286,5.81557,5.48351,0,5.81557,5.43602,0,5.81557,5.50354,0,2.98385,2.98038,0,2.98385,2.98432,3.27112,2.98385,2.93549,0,2.98385,2.98261,0,2.98385,2.98426,2.8274,2.98385,2.98433,3.33361,2.98385,2.98404,1.33303,2.98385,2.96657,0,2.98385,2.98408,1.54555,2.98385,2.98396,0.751453,2.98385,2.98412,1.8475,2.98385,2.98433,3.34121,2.98385,2.98417,2.23069,2.98385,2.98414,1.97539,2.98385,2.98398,0.844729,2.98385,2.98406,1.41449,2.98385,2.9841,1.72188,2.98385,2.91279,0,2.98385,2.98401,1.07902,2.98385,2.98409,1.67963,2.98385,2.98397,0.836002,2.98385,2.98395,0.643473,2.98385,2.98404,1.33016,2.98385,2.9841,1.75172,
8.4042,2.06255,4.43485,2.17699,-2.04121,-0.0145555,2.06949,0.0326286,3.71199,3.03869,3.28929,-2.07182,0.0100768,2.05487,0.0326286,3.64647,4.71378,2.83369,-2.2447,0.054484,0.480692,0.0326286,2.16343,2.90187,2.65499,-2.19192,0.0823061,0.505681,0.0326286,3.40442,3.49918,1.70449,1.90326,1.45489,-0.576904,0.0326286,2.38662,4.02384,3.79724,1.17395,1.46563,-1.31427,0.0326286,5.81557,5.49309,0,5.81557,5.45533,0,5.81557,5.55228,0,2.98385,2.98488,7.16152,2.98385,2.98542,10.9825,2.98385,2.98531,10.2109,2.98385,2.98489,7.25258,2.98385,2.9852,9.41743,2.98385,2.9852,9.45142,2.98385,2.98512,8.88396,2.98385,2.98395,0.697976,2.98385,2.98538,10.6568,2.98385,2.98507,8.5257,2.98385,2.98476,6.34454,2.98385,2.9853,10.1499,2.98385,2.98511,8.78671,2.98385,2.98541,10.9052,2.98385,2.98487,7.1104,2.98385,2.98503,8.22708,2.98385,2.98505,8.37743,2.98385,2.78888,0,2.98385,2.98463,5.45183,2.98385,2.98518,9.25668,2.98385,2.98504,8.28239,2.98385,2.98488,7.16043,2.98385,2.98499,7.95124,2.98385,2.98516,9.11701,
8.6043,2.03043,4.42834,2.20686,-1.98285,-0.0338687,2.0642,0.0326286,3.69089,3.04534,3.30434,-2.07327,0.0222822,2.05042,0.0326286,3.608,4.71855,2.86338,-2.20199,0.123353,0.478283,0.0326286,2.14877,2.89473,2.67155,-2.1691,0.112643,0.501308,0.0326286,3.37883,3.51293,1.72714,1.90659,1.44616,-0.584054,0.0326286,2.36086,4.00874,3.82021,1.71665,1.41951,-0.785988,0.0326286,5.81557,5.4905,0,5.81557,5.45257,0,5.81557,5.54779,0,2.98385,2.98489,7.25516,2.98385,2.9853,10.0975,2.98385,2.98429,3.06322,2.98385,2.98488,7.19466,2.98385,2.98527,9.92037,2.98385,2.98517,9.21167,2.98385,2.98489,7.2805,2.98385,2.98396,0.706439,2.98385,2.98535,10.461,2.98385,2.985,8.02907,2.98385,2.98464,5.48601,2.98385,2.98529,10.0565,2.98385,2.98515,9.08404,2.98385,2.98502,8.12447,2.98385,2.98496,7.70857,2.98385,2.98505,8.3717,2.98385,2.98491,7.36859,2.98385,2.79422,0,2.98385,2.98454,4.82448,2.98385,2.98515,9.04873,2.98385,2.985,8.03279,2.98385,2.98488,7.18929,2.98385,2.98505,8.39474,2.98385,2.98514,9.01588,
8.8044,1.957,4.39517,2.28877,-1.96802,0.00328077,2.06076,0.0326286,3.60509,3.09056,3.33703,-2.00383,0.028295,2.04926,0.0326286,3.46533,4.71402,2.9456,-2.18171,0.116153,0.469529,0.0326286,2.11937,2.87848,2.70024,-2.17676,0.0738805,0.485875,0.0326286,3.29502,3.56223,1.80498,2.00519,1.37516,-0.528004,0.0326286,2.27912,3.96218,3.84695,1.60642,1.41162,-0.932268,0.0326286,5.81557,5.46304,0,5.81557,5.43678,0,5.81557,5.50677,0,2.98385,2.9847,5.88854,2.98385,2.98514,9.03196,2.98385,2.98407,1.53646,2.98385,2.98466,5.64212,2.98385,2.98509,8.67472,2.98385,2.98504,8.32074,2.98385,2.98475,6.30038,2.98385,2.98404,1.30438,2.98385,2.98564,12.4997,2.98385,2.98477,6.43936,2.98385,2.98459,5.15957,2.98385,2.98513,8.95131,2.98385,2.98501,8.11048,2.98385,2.98482,6.76748,2.98385,2.98479,6.51799,2.98385,2.98489,7.26745,2.98385,2.98479,6.57909,2.98385,2.84217,0,2.98385,2.98446,4.25713,2.98385,2.98497,7.77687,2.98385,2.9848,6.64523,2.98385,2.98472,6.0272,2.98385,2.98487,7.12444,2.98385,2.98494,7.60177,
9.0045,1.63113,4.34534,2.53778,-1.88735,0.0823935,2.01083,0.0326286,3.51916,3.0519,3.47995,-1.93168,0.1114,1.99141,0.0326286,3.20434,4.77386,3.22508,-2.09822,0.175037,0.401894,0.0326286,1.96204,2.77364,2.8368,-2.08773,0.109978,0.427002,0.0326286,3.10651,3.65886,1.93915,1.89254,1.34202,-0.730214,0.0326286,2.05535,3.78595,4.12287,1.73842,1.32194,-0.893367,0.0326286,5.81557,5.51014,0,5.81557,5.46956,0,5.81557,5.57299,0,2.98385,2.98461,5.32281,2.98385,2.98516,9.14516,2.98385,2.98431,3.19092,2.98385,2.98457,5.01324,2.98385,2.98505,8.36628,2.98385,2.98493,7.51054,2.98385,2.98464,5.48597,2.98385,2.98405,1.39838,2.98385,2.98519,9.35206,2.98385,2.98466,5.66953,2.98385,2.98454,4.77454,2.98385,2.98504,8.31079,2.98385,2.98494,7.59334,2.98385,2.98492,7.4445,2.98385,2.9847,5.95171,2.98385,2.98481,6.69296,2.98385,2.98472,6.07975,2.98385,2.77364,0,2.98385,2.98441,3.91227,2.98385,2.98487,7.08129,2.98385,2.98475,6.29825,2.98385,2.98466,5.64899,2.98385,2.98476,6.32948,2.98385,2.98491,7.40798,
9.2046,1.39815,4.2607,2.80042,-1.75272,0.113123,2.01998,0.0326286,3.23215,3.16177,3.70112,-1.80764,0.137597,2.03515,0.0326286,2.79773,4.74755,3.53443,-2.02705,0.196974,0.410639,0.0326286,1.84462,2.70089,2.99225,-2.00894,0.197353,0.407876,0.0326286,2.85582,3.73172,2.21431,1.49281,1.32852,-1.22024,0.0326286,1.81113,3.72137,4.256,1.73654,1.26713,-0.991429,0.0326286,5.81557,5.45086,0,5.81557,5.49478,0,5.81557,5.47431,0,2.98385,2.98443,4.02696,2.98385,2.98434,3.37829,2.98385,2.98417,2.22304,2.98385,2.98457,5.00092,2.98385,2.98457,5.01039,2.98385,2.98457,4.98275,2.98385,2.98456,4.94826,2.98385,2.93935,0,2.98385,2.98436,3.511,2.98385,2.98462,5.36567,2.98385,2.98441,3.86191,2.98385,2.98461,5.29097,2.98385,2.89472,0,2.98385,2.98447,4.31565,2.98385,2.98438,3.68411,2.98385,2.98452,4.63915,2.98385,2.98454,4.78198,2.98385,2.98389,0.26615,2.98385,2.98443,4.04992,2.98385,2.98456,4.94572,2.98385,2.98478,6.44719,2.98385,2.98476,6.30444,2.98385,2.98447,4.31114,2.98385,2.98464,5.47864,
9.4047,1.4704,4.28061,2.75168,-1.82001,0.12722,2.02167,0.0326286,3.35912,3.05684,3.68474,-1.86799,0.153387,2.0115,0.0326286,2.97257,4.74528,3.50239,-2.04118,0.246225,0.4084,0.0326286,1.87579,2.73125,2.96418,-2.02654,0.193272,0.419835,0.0326286,2.9667,3.69788,2.16385,1.75506,1.30495,-0.920425,0.0326286,1.88355,3.68602,4.29329,1.66227,1.27787,-1.02708,0.0326286,5.81557,5.50228,0,5.81557,5.4815,0,5.81557,5.55373,0,2.98385,2.98516,9.11025,2.98385,2.98497,7.83482,2.98385,2.98546,11.2546,2.98385,2.98525,9.80223,2.98385,2.98524,9.72968,2.98385,2.98514,9.02425,2.98385,2.98519,9.32482,2.98385,2.92553,0,2.98385,2.98544,11.066,2.98385,2.98533,10.3466,2.98385,2.98477,6.3847,2.98385,2.9853,10.1121,2.98385,2.9743,0,2.98385,2.98553,11.7597,2.98385,2.985,7.98517,2.98385,2.98581,13.7009,2.98385,2.98516,9.111,2.98385,2.84866,0,2.98385,2.98479,6.57015,2.98385,2.98524,9.69612,2.98385,2.98543,11.0132,2.98385,2.98533,10.2949,2.98385,2.98501,8.06681,2.98385,2.98547,11.2787,
9.6048,1.49445,4.26534,2.74996,-1.81446,0.120247,2.02552,0.0326286,3.32496,3.08048,3.66808,-1.89736,0.161913,2.0099,0.0326286,2.95058,4.71635,3.4793,-2.04385,0.235757,0.412088,0.0326286,1.88589,2.74366,2.96098,-2.04107,0.175469,0.419485,0.0326286,2.94674,3.69326,2.18041,1.751,1.30585,-0.925124,0.0326286,1.89065,3.69014,4.25707,1.81448,1.2554,-0.880213,0.0326286,5.81557,5.47631,0,5.81557,5.45688,0,5.81557,5.51648,0,2.98385,2.98479,6.52507,2.98385,2.98494,7.609,2.98385,2.9844,3.8152,2.98385,2.98481,6.69565,2.98385,2.98506,8.40877,2.98385,2.98496,7.7366,2.98385,2.98475,6.24388,2.98385,2.93648,0,2.98385,2.98546,11.2359,2.98385,2.98491,7.3787,2.98385,2.98452,4.66354,2.98385,2.98506,8.43687,2.98385,2.98452,4.66365,2.98385,2.98488,7.19817,2.98385,2.98482,6.7658,2.98385,2.98493,7.55104,2.98385,2.98475,6.24691,2.98385,2.87823,0,2.98385,2.98449,4.45636,2.98385,2.98494,7.60683,2.98385,2.98497,7.79428,2.98385,2.98487,7.08862,2.98385,2.98485,6.99291,2.98385,2.98503,8.22671,
9.8049,1.48358,4.26508,2.77004,-1.81753,0.130208,2.03699,0.0326286,3.28789,3.08284,3.73366,-1.91552,0.174079,2.03093,0.0326286,2.9162,4.71587,3.53862,-2.04386,0.234036,0.430395,0.0326286,1.88576,2.74359,2.96008,-2.04089,0.175866,0.420153,0.0326286,2.93835,3.68947,2.21632,1.64432,1.30719,-1.03312,0.0326286,1.86386,3.69537,4.28115,1.67598,1.2743,-1.02419,0.0326286,5.81557,5.48729,0,5.81557,5.48388,0,5.81557,5.51455,0,2.98385,2.98469,5.83496,2.98385,2.98488,7.20793,2.98385,2.98458,5.05273,2.98385,2.98473,6.14839,2.98385,2.98496,7.77328,2.98385,2.98479,6.52783,2.98385,2.98463,5.45819,2.98385,2.85592,0,2.98385,2.98524,9.66987,2.98385,2.98483,6.8103,2.98385,2.98444,4.1153,2.98385,2.98488,7.20359,2.98385,2.98437,3.58173,2.98385,2.98495,7.63544,2.98385,2.98469,5.84227,2.98385,2.98491,7.35771,2.98385,2.98464,5.48099,2.98385,2.96277,0,2.98385,2.98446,4.2134,2.98385,2.9848,6.59341,2.98385,2.98498,7.84875,2.98385,2.98487,7.12322,2.98385,2.9847,5.89145,2.98385,2.985,7.99215,
