tgDataLogger2 started logging at time 04092024_090821, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,0.738598,2.73498,0.83408,-0.354943,0.134434,0.992273,0.0326286,1.7381,3.75376,-0.683099,-0.396353,0.126922,0.834352,0.0326286,0.203398,3.75372,-0.0102983,-0.643871,-0.030654,-0.730442,0.0326286,2.01711,2.73506,0.096673,-0.782212,-0.105564,-0.739999,0.0326286,0.73923,2.73506,-0.641891,-2.04211,0.179023,0.162409,0.0326286,1.5534,3.75367,0.982405,-2.17932,0.231893,0.0698501,0.0326286,5.02348,5.04348,400,5.02349,5.04349,400,5.02347,5.04347,400,2.97111,2.99971,105.811,2.97111,2.99976,106.009,2.97111,2.99981,106.187,2.97111,3.05899,325.146,2.97111,2.69181,0,2.97111,3.09858,471.629,2.97111,3.05899,325.147,2.97111,3.09858,471.63,2.97111,2.69175,0,2.97111,2.98881,65.4863,2.97111,3.09318,451.632,2.97111,3.05358,305.135,2.97111,3.05899,325.155,2.97111,2.69173,0,2.97111,3.09858,471.627,2.97111,3.09318,451.63,2.97111,2.98881,65.4795,2.97111,3.05359,305.146,2.97111,3.00515,125.936,2.97111,3.00515,125.927,2.97111,3.00515,125.921,2.97111,2.98881,65.4882,2.97111,3.09317,451.626,2.97111,3.05358,305.129,
6.4032,0.738549,2.73498,0.83404,-0.354924,0.134361,0.992302,0.0326286,1.73818,3.75377,-0.683052,-0.396348,0.126842,0.834385,0.0326286,0.203422,3.75372,-0.0103853,-0.643873,-0.0307242,-0.730391,0.0326286,2.01712,2.73506,0.0967415,-0.782232,-0.105608,-0.739935,0.0326286,0.739306,2.73507,-0.641929,-2.0421,0.179049,0.162488,0.0326286,1.55333,3.75368,0.982432,-2.1793,0.23194,0.0699243,0.0326286,5.02348,5.04348,400,5.0235,5.0435,400,5.02347,5.04347,400,2.97111,2.99971,105.791,2.97111,2.99976,105.978,2.97111,2.99981,106.171,2.97111,3.05899,325.146,2.97111,2.69182,0,2.97111,3.09858,471.628,2.97111,3.05899,325.147,2.97111,3.09858,471.629,2.97111,2.69176,0,2.97111,2.98881,65.4863,2.97111,3.09318,451.631,2.97111,3.05358,305.133,2.97111,3.05899,325.155,2.97111,2.69174,0,2.97111,3.09858,471.627,2.97111,3.09318,451.63,2.97111,2.98881,65.4786,2.97111,3.05358,305.145,2.97111,3.00515,125.934,2.97111,3.00515,125.927,2.97111,3.00515,125.921,2.97111,2.98881,65.488,2.97111,3.09317,451.625,2.97111,3.05358,305.13,
6.6033,0.73849,2.73499,0.833992,-0.354905,0.13427,0.992338,0.0326286,1.73828,3.75377,-0.682993,-0.396343,0.126744,0.834426,0.0326286,0.203452,3.75373,-0.0104901,-0.643875,-0.030809,-0.730328,0.0326286,2.01713,2.73507,0.0968258,-0.782254,-0.105666,-0.739857,0.0326286,0.7394,2.73507,-0.641976,-2.04209,0.179081,0.162583,0.0326286,1.55325,3.75368,0.982467,-2.17928,0.231999,0.0700139,0.0326286,5.02348,5.04348,400,5.0235,5.0435,400,5.02347,5.04347,400,2.97111,2.9997,105.773,2.97111,2.99975,105.948,2.97111,2.9998,106.155,2.97111,3.05899,325.145,2.97111,2.69183,0,2.97111,3.09858,471.628,2.97111,3.05899,325.147,2.97111,3.09858,471.629,2.97111,2.69177,0,2.97111,2.98881,65.4861,2.97111,3.09318,451.631,2.97111,3.05358,305.132,2.97111,3.05899,325.154,2.97111,2.69175,0,2.97111,3.09858,471.627,2.97111,3.09318,451.629,2.97111,2.98881,65.4779,2.97111,3.05358,305.144,2.97111,3.00515,125.933,2.97111,3.00515,125.927,2.97111,3.00515,125.922,2.97111,2.98881,65.4878,2.97111,3.09317,451.625,2.97111,3.05358,305.129,
6.8034,0.73842,2.735,0.833935,-0.354888,0.13416,0.992381,0.0326286,1.73839,3.75378,-0.682925,-0.396337,0.12663,0.834474,0.0326286,0.203487,3.75374,-0.0106132,-0.643878,-0.0309085,-0.730254,0.0326286,2.01715,2.73507,0.0969248,-0.782277,-0.105737,-0.739766,0.0326286,0.739511,2.73507,-0.642031,-2.04208,0.179121,0.162695,0.0326286,1.55316,3.75369,0.982509,-2.17926,0.232069,0.0701188,0.0326286,5.02348,5.04348,400,5.0235,5.0435,400,5.02347,5.04347,400,2.97111,2.9997,105.757,2.97111,2.99974,105.919,2.97111,2.9998,106.138,2.97111,3.05899,325.145,2.97111,2.69183,0,2.97111,3.09858,471.627,2.97111,3.05899,325.147,2.97111,3.09858,471.628,2.97111,2.69178,0,2.97111,2.98881,65.4858,2.97111,3.09318,451.63,2.97111,3.05358,305.131,2.97111,3.05899,325.154,2.97111,2.69176,0,2.97111,3.09858,471.626,2.97111,3.09317,451.628,2.97111,2.98881,65.4774,2.97111,3.05358,305.142,2.97111,3.00515,125.933,2.97111,3.00515,125.927,2.97111,3.00515,125.922,2.97111,2.98881,65.4878,2.97111,3.09317,451.624,2.97111,3.05358,305.128,
7.0035,0.736402,2.74089,0.827822,-0.335489,0.145493,0.992335,0.0326286,1.75009,3.78929,-0.678598,-0.448471,0.0798921,0.819974,0.0326286,0.201444,3.78923,-0.0228643,-0.590461,-0.0769388,-0.731627,0.0326286,2.01296,2.74097,0.101881,-0.799659,-0.0830261,-0.736553,0.0326286,0.745945,2.74092,-0.640706,-2.04875,0.156908,0.161728,0.0326286,1.54372,3.78924,0.990445,-2.18302,0.302136,0.065671,0.0326286,5.37348,5.08798,0,5.3735,5.08796,0,5.37347,5.08813,0,2.97111,3.0059,128.718,2.97111,3.00622,129.896,2.97111,3.00602,129.142,2.97111,3.04899,288.157,2.97111,2.69751,0,2.97111,3.08177,409.423,2.97111,3.04902,288.239,2.97111,3.08175,409.375,2.97111,2.69771,0,2.97111,3.00503,125.51,2.97111,3.07551,386.275,2.97111,3.04739,282.226,2.97111,3.04894,287.948,2.97111,2.69728,0,2.97111,3.08179,409.503,2.97111,3.0755,386.232,2.97111,3.005,125.377,2.97111,3.0474,282.26,2.97111,3.01875,176.271,2.97111,3.01877,176.319,2.97111,3.01876,176.292,2.97111,3.00495,125.193,2.97111,3.07553,386.348,2.97111,3.04741,282.306,
7.2036,0.114899,5.97467,-0.252607,-0.83126,-0.99664,1.63309,0.0326286,2.21413,7.53619,0.447359,-0.797031,-0.997562,1.60445,0.0326286,0.942935,7.53843,-0.984735,-1.26647,-0.886633,0.422542,0.0326286,1.3862,5.97242,1.18002,-1.27865,-0.903631,0.432045,0.0326286,1.99124,5.97385,-0.637273,-1.46402,0.637638,1.47017,0.0326286,0.3383,7.53701,0.832195,-1.487,0.635553,1.45657,0.0326286,5.81557,5.62926,0,5.81557,5.62925,0,5.81557,5.62926,0,2.97111,2.97601,18.1091,2.97111,2.97601,18.1113,2.97111,2.97601,18.1105,2.97111,2.97587,17.5927,2.97111,2.97584,17.4976,2.97111,2.97606,18.3207,2.97111,2.97587,17.5956,2.97111,2.97606,18.3209,2.97111,2.97584,17.4983,2.97111,2.97578,17.2598,2.97111,2.97603,18.2088,2.97111,2.97591,17.7354,2.97111,2.97587,17.593,2.97111,2.97584,17.498,2.97111,2.97606,18.3211,2.97111,2.97603,18.2054,2.97111,2.97578,17.2602,2.97111,2.97591,17.734,2.97111,2.97595,17.903,2.97111,2.97595,17.9048,2.97111,2.97595,17.9019,2.97111,2.97578,17.2585,2.97111,2.97603,18.207,2.97111,2.97591,17.7351,
7.4037,1.21494,5.6881,-0.887826,-2.61282,-0.59443,-2.57678,0.0326286,1.11319,7.07883,1.08511,-2.6116,-0.592826,-2.57746,0.0326286,2.04247,7.08179,-0.348542,-2.47119,-0.377999,2.06873,0.0326286,0.285663,5.68513,0.545832,-2.46936,-0.378928,2.06806,0.0326286,1.99189,5.68519,0.633777,-0.921507,0.0560187,2.7623,0.0326286,0.336252,7.08173,-0.436493,-0.920827,0.0542985,2.76235,0.0326286,5.81557,5.50167,0,5.81557,5.50169,0,5.81557,5.50168,0,2.97111,2.97543,15.9702,2.97111,2.97543,15.969,2.97111,2.97543,15.9693,2.97111,2.97527,15.3951,2.97111,2.97524,15.2825,2.97111,2.97549,16.2026,2.97111,2.97527,15.3985,2.97111,2.97549,16.2017,2.97111,2.97524,15.281,2.97111,2.97522,15.1916,2.97111,2.97548,16.1593,2.97111,2.97529,15.4541,2.97111,2.97527,15.3973,2.97111,2.97524,15.2789,2.97111,2.97549,16.203,2.97111,2.97548,16.158,2.97111,2.97522,15.1952,2.97111,2.97529,15.4515,2.97111,2.97541,15.8956,2.97111,2.97541,15.8946,2.97111,2.97541,15.8941,2.97111,2.97522,15.1932,2.97111,2.97548,16.1579,2.97111,2.97529,15.4546,
7.6038,1.97816,3.04979,-0.4768,-2.76937,0.177347,-2.17155,0.0326286,0.34669,4.45835,0.670489,-2.73498,0.200444,-2.16478,0.0326286,2.06642,4.45712,0.519725,-2.44227,0.290965,2.62954,0.0326286,0.2582,3.05133,-0.326129,-2.4353,0.278806,2.63149,0.0326286,1.2487,3.04644,1.08824,-1.05933,-0.381793,-2.75812,0.0326286,1.07617,4.46155,-0.893901,-1.07038,-0.406608,-2.75379,0.0326286,5.81557,5.51204,0,5.81557,5.51173,0,5.81557,5.51216,0,2.97111,2.97522,15.2069,2.97111,2.97518,15.0294,2.97111,2.97526,15.3505,2.97111,2.97489,13.9908,2.97111,2.97531,15.5333,2.97111,2.97526,15.3591,2.97111,2.9749,14.0098,2.97111,2.9752,15.1047,2.97111,2.97535,15.6654,2.97111,2.97468,13.1949,2.97111,2.97494,14.1672,2.97111,2.97534,15.6279,2.97111,2.97486,13.8735,2.97111,2.97527,15.3664,2.97111,2.97518,15.0446,2.97111,2.97491,14.0303,2.97111,2.97468,13.2031,2.97111,2.97528,15.4157,2.97111,2.97473,13.3799,2.97111,2.97473,13.3944,2.97111,2.97468,13.2155,2.97111,2.97463,13.0253,2.97111,2.97494,14.1691,2.97111,2.97526,15.3312,
7.8039,2.11224,2.99317,-0.400717,-2.70224,0.260617,-2.12861,0.0326286,0.349685,4.52491,0.726634,-2.69464,0.26527,-2.12604,0.0326286,2.18152,4.49716,0.645888,-2.47152,0.3644,2.65777,0.0326286,0.280718,3.02275,-0.320638,-2.53509,0.471766,2.63171,0.0326286,1.26627,3.01755,1.22641,-1.12311,-0.483372,-2.70712,0.0326286,1.19569,4.5004,-0.899053,-1.10994,-0.458492,-2.71334,0.0326286,5.81557,5.57781,0,5.81557,5.57834,0,5.81557,5.57747,0,2.97111,2.97404,10.8335,2.97111,2.97413,11.1586,2.97111,2.97427,11.6799,2.97111,2.97388,10.2399,2.97111,2.97415,11.2483,2.97111,2.97427,11.6948,2.97111,2.97405,10.8502,2.97111,2.97427,11.6658,2.97111,2.97424,11.5681,2.97111,2.97399,10.6621,2.97111,2.97422,11.4949,2.97111,2.9741,11.0464,2.97111,2.97366,9.43817,2.97111,2.97313,7.47384,2.97111,2.97433,11.9145,2.97111,2.97423,11.5283,2.97111,2.97384,10.0749,2.97111,2.97437,12.0614,2.97111,2.97415,11.2512,2.97111,2.97405,10.8792,2.97111,2.97399,10.645,2.97111,2.97392,10.3729,2.97111,2.9743,11.7989,2.97111,2.97378,9.84964,
8.004,2.07469,2.98926,-0.387255,-2.69923,0.274413,-2.12897,0.0326286,0.325787,4.43661,0.679146,-2.70228,0.272508,-2.13026,0.0326286,2.0996,4.43654,0.636953,-2.45439,0.386054,2.6651,0.0326286,0.301476,2.98931,-0.34479,-2.46598,0.407559,2.66056,0.0326286,1.22514,2.98913,1.16967,-1.11364,-0.474875,-2.68542,0.0326286,1.1762,4.43662,-0.8781,-1.11496,-0.478113,-2.68503,0.0326286,5.81557,5.53964,0,5.81557,5.53975,0,5.81557,5.5399,0,2.97111,2.97367,9.44445,2.97111,2.97396,10.5388,2.97111,2.97358,9.12894,2.97111,2.97392,10.4011,2.97111,2.97297,6.87229,2.97111,2.97453,12.6376,2.97111,2.9739,10.3149,2.97111,2.97454,12.6898,2.97111,2.97301,7.00872,2.97111,2.97393,10.4256,2.97111,2.97452,12.6049,2.97111,2.97399,10.661,2.97111,2.97391,10.3573,2.97111,2.97305,7.1582,2.97111,2.97458,12.8192,2.97111,2.97455,12.7027,2.97111,2.9739,10.3203,2.97111,2.97402,10.7582,2.97111,2.97413,11.1466,2.97111,2.97414,11.1914,2.97111,2.97416,11.2887,2.97111,2.97393,10.4145,2.97111,2.97454,12.6845,2.97111,2.97406,10.9213,
8.2041,2.0533,2.98918,-0.387307,-2.68609,0.274045,-2.12953,0.0326286,0.345266,4.41085,0.676795,-2.69204,0.2704,-2.13165,0.0326286,2.08746,4.4109,0.618468,-2.46648,0.39529,2.65478,0.0326286,0.311953,2.98916,-0.328542,-2.46747,0.398141,2.65431,0.0326286,1.23341,2.98923,1.15012,-1.12144,-0.493266,-2.68965,0.0326286,1.16583,4.41085,-0.86115,-1.11625,-0.484951,-2.69228,0.0326286,5.81557,5.52108,0,5.81557,5.52104,0,5.81557,5.52101,0,2.97111,2.97448,12.4652,2.97111,2.97438,12.0949,2.97111,2.97451,12.5565,2.97111,2.97444,12.3243,2.97111,2.97325,7.90975,2.97111,2.975,14.3918,2.97111,2.97444,12.3156,2.97111,2.975,14.3862,2.97111,2.97325,7.88823,2.97111,2.97442,12.2511,2.97111,2.97503,14.4746,2.97111,2.97444,12.2925,2.97111,2.97444,12.3166,2.97111,2.97323,7.84557,2.97111,2.975,14.3814,2.97111,2.97502,14.4699,2.97111,2.97442,12.2503,2.97111,2.97443,12.2749,2.97111,2.97463,13.006,2.97111,2.97463,13.0104,2.97111,2.97463,12.995,2.97111,2.97443,12.2559,2.97111,2.97503,14.4787,2.97111,2.97443,12.2554,
8.4042,2.03809,2.98906,-0.386192,-2.68513,0.268442,-2.13239,0.0326286,0.36095,4.39155,0.676221,-2.69238,0.263968,-2.13494,0.0326286,2.07941,4.39154,0.605797,-2.46915,0.39052,2.64942,0.0326286,0.320754,2.98906,-0.315448,-2.47297,0.398412,2.64783,0.0326286,1.24069,2.98907,1.13645,-1.1183,-0.4907,-2.6971,0.0326286,1.15919,4.39154,-0.847229,-1.1132,-0.482574,-2.69971,0.0326286,5.81557,5.50702,0,5.81557,5.50702,0,5.81557,5.50702,0,2.97111,2.97514,14.888,2.97111,2.97517,15.0074,2.97111,2.97516,14.9793,2.97111,2.9751,14.7451,2.97111,2.97358,9.1427,2.97111,2.97558,16.52,2.97111,2.9751,14.7455,2.97111,2.97558,16.5196,2.97111,2.97358,9.14061,2.97111,2.97505,14.5611,2.97111,2.97564,16.7363,2.97111,2.97495,14.2114,2.97111,2.9751,14.7448,2.97111,2.97358,9.13268,2.97111,2.97558,16.5164,2.97111,2.97564,16.7338,2.97111,2.97505,14.5621,2.97111,2.97495,14.21,2.97111,2.97523,15.2296,2.97111,2.97523,15.2289,2.97111,2.97523,15.2261,2.97111,2.97505,14.5619,2.97111,2.97564,16.7354,2.97111,2.97495,14.2041,
8.6043,2.03034,2.98897,-0.385619,-2.68526,0.265294,-2.13396,0.0326286,0.368455,4.38188,0.675753,-2.69331,0.260304,-2.13677,0.0326286,2.07513,4.38188,0.599512,-2.46982,0.387087,2.64701,0.0326286,0.325022,2.98895,-0.309013,-2.47313,0.394249,2.64563,0.0326286,1.24401,2.98897,1.12951,-1.1162,-0.488344,-2.70101,0.0326286,1.15576,4.38188,-0.840399,-1.11117,-0.480448,-2.70362,0.0326286,5.81557,5.50004,0,5.81557,5.50003,0,5.81557,5.50004,0,2.97111,2.97556,16.4501,2.97111,2.97555,16.4058,2.97111,2.97555,16.4171,2.97111,2.97551,16.2759,2.97111,2.9738,9.93113,2.97111,2.97593,17.827,2.97111,2.97551,16.2761,2.97111,2.97593,17.8252,2.97111,2.9738,9.92797,2.97111,2.97545,16.0357,2.97111,2.97602,18.1464,2.97111,2.97527,15.3982,2.97111,2.97551,16.2745,2.97111,2.9738,9.9233,2.97111,2.97593,17.8245,2.97111,2.97602,18.1448,2.97111,2.97545,16.0363,2.97111,2.97527,15.3948,2.97111,2.97561,16.6403,2.97111,2.97561,16.6412,2.97111,2.97561,16.6381,2.97111,2.97545,16.0353,2.97111,2.97602,18.147,2.97111,2.97527,15.3927,
8.8044,2.02963,2.98897,-0.385254,-2.68435,0.265698,-2.1338,0.0326286,0.369288,4.38073,0.675496,-2.69325,0.260195,-2.13683,0.0326286,2.07453,4.38073,0.599038,-2.46993,0.387048,2.64686,0.0326286,0.325729,2.98896,-0.308479,-2.47393,0.395368,2.64521,0.0326286,1.24416,2.98897,1.12874,-1.11672,-0.489403,-2.70092,0.0326286,1.15569,4.38074,-0.839525,-1.11112,-0.480419,-2.70379,0.0326286,5.81557,5.49921,0,5.81557,5.4992,0,5.81557,5.49921,0,2.97111,2.97564,16.7482,2.97111,2.97564,16.7532,2.97111,2.97564,16.7564,2.97111,2.97556,16.4609,2.97111,2.97383,10.0374,2.97111,2.97597,17.9649,2.97111,2.97556,16.464,2.97111,2.97597,17.9649,2.97111,2.97383,10.0488,2.97111,2.9755,16.2249,2.97111,2.97606,18.3056,2.97111,2.97531,15.5271,2.97111,2.97556,16.4596,2.97111,2.97383,10.0548,2.97111,2.97597,17.9695,2.97111,2.97606,18.3058,2.97111,2.9755,16.2234,2.97111,2.97531,15.5321,2.97111,2.97566,16.8122,2.97111,2.97566,16.8123,2.97111,2.97566,16.8151,2.97111,2.9755,16.2221,2.97111,2.97606,18.3068,2.97111,2.97531,15.5376,
9.0045,2.03311,2.98908,-0.385018,-2.68032,0.269751,-2.13196,0.0326286,0.366062,4.38468,0.675249,-2.69321,0.261872,-2.13595,0.0326286,2.07595,4.38468,0.601964,-2.46925,0.388386,2.64827,0.0326286,0.324206,2.98907,-0.31159,-2.47571,0.400687,2.64566,0.0326286,1.24224,2.98909,1.13165,-1.11987,-0.494519,-2.6979,0.0326286,1.15753,4.38468,-0.842205,-1.112,-0.481163,-2.70178,0.0326286,5.81557,5.50205,0,5.81557,5.50204,0,5.81557,5.50204,0,2.97111,2.97556,16.4417,2.97111,2.97555,16.4239,2.97111,2.97556,16.4694,2.97111,2.97535,15.6947,2.97111,2.97377,9.84347,2.97111,2.97582,17.4173,2.97111,2.97535,15.6933,2.97111,2.97582,17.4158,2.97111,2.97377,9.83553,2.97111,2.9753,15.4956,2.97111,2.97589,17.6639,2.97111,2.97518,15.06,2.97111,2.97535,15.6933,2.97111,2.97377,9.82167,2.97111,2.97582,17.4111,2.97111,2.97589,17.6611,2.97111,2.9753,15.4973,2.97111,2.97518,15.0544,2.97111,2.97548,16.1497,2.97111,2.97548,16.1495,2.97111,2.97548,16.144,2.97111,2.9753,15.4971,2.97111,2.97589,17.6635,2.97111,2.97518,15.0455,
9.2046,2.03823,2.98916,-0.385143,-2.67842,0.27302,-2.13039,0.0326286,0.361131,4.39089,0.67539,-2.69304,0.264133,-2.1348,0.0326286,2.07855,4.3909,0.606225,-2.46851,0.390316,2.65005,0.0326286,0.321559,2.98915,-0.3159,-2.476,0.404275,2.64703,0.0326286,1.23984,2.98917,1.13615,-1.12211,-0.497553,-2.6948,0.0326286,1.15994,4.39089,-0.84653,-1.11315,-0.482132,-2.69918,0.0326286,5.81557,5.50652,0,5.81557,5.50651,0,5.81557,5.50652,0,2.97111,2.97532,15.5788,2.97111,2.97532,15.5729,2.97111,2.97534,15.631,2.97111,2.97509,14.7157,2.97111,2.97365,9.37336,2.97111,2.97559,16.5769,2.97111,2.97509,14.7163,2.97111,2.97559,16.5758,2.97111,2.97365,9.37225,2.97111,2.97505,14.5604,2.97111,2.97564,16.7562,2.97111,2.97498,14.3047,2.97111,2.97509,14.7152,2.97111,2.97365,9.3708,2.97111,2.97559,16.5757,2.97111,2.97564,16.7551,2.97111,2.97505,14.5609,2.97111,2.97498,14.3028,2.97111,2.97523,15.2487,2.97111,2.97523,15.2492,2.97111,2.97523,15.2476,2.97111,2.97505,14.5603,2.97111,2.97564,16.7567,2.97111,2.97498,14.3023,
9.4047,2.04336,2.98923,-0.385394,-2.67682,0.276012,-2.12893,0.0326286,0.356157,4.39724,0.675665,-2.69293,0.266268,-2.13371,0.0326286,2.08129,4.39724,0.610455,-2.46774,0.392089,2.65177,0.0326286,0.318783,2.98922,-0.320163,-2.47623,0.407645,2.64835,0.0326286,1.23755,2.98924,1.14075,-1.1241,-0.500136,-2.69189,0.0326286,1.16224,4.39724,-0.850955,-1.11424,-0.483036,-2.69669,0.0326286,5.81557,5.51112,0,5.81557,5.51111,0,5.81557,5.51111,0,2.97111,2.9751,14.757,2.97111,2.9751,14.7659,2.97111,2.97512,14.8261,2.97111,2.97484,13.794,2.97111,2.97353,8.93212,2.97111,2.97538,15.798,2.97111,2.97484,13.7946,2.97111,2.97538,15.797,2.97111,2.97353,8.93149,2.97111,2.97481,13.6787,2.97111,2.97541,15.9127,2.97111,2.97479,13.6028,2.97111,2.97484,13.7935,2.97111,2.97353,8.92944,2.97111,2.97538,15.7966,2.97111,2.97541,15.9114,2.97111,2.97481,13.6792,2.97111,2.97479,13.6012,2.97111,2.97501,14.4069,2.97111,2.97501,14.4072,2.97111,2.97501,14.4056,2.97111,2.97481,13.6787,2.97111,2.97541,15.9129,2.97111,2.97479,13.6001,
9.6048,2.04753,2.98928,-0.385719,-2.67578,0.278199,-2.12785,0.0326286,0.352094,4.40249,0.676003,-2.69286,0.267896,-2.13288,0.0326286,2.08362,4.40249,0.613842,-2.46715,0.393432,2.6531,0.0326286,0.31642,2.98927,-0.323572,-2.47637,0.410193,2.64939,0.0326286,1.23578,2.98929,1.14455,-1.12565,-0.502119,-2.68965,0.0326286,1.16402,4.40249,-0.854627,-1.11506,-0.483716,-2.69478,0.0326286,5.81557,5.51493,0,5.81557,5.51493,0,5.81557,5.51493,0,2.97111,2.97493,14.1124,2.97111,2.97494,14.1439,2.97111,2.97495,14.2125,2.97111,2.97465,13.1026,2.97111,2.97343,8.58412,2.97111,2.97522,15.2069,2.97111,2.97465,13.1033,2.97111,2.97522,15.2061,2.97111,2.97343,8.58382,2.97111,2.97463,13.0164,2.97111,2.97524,15.2767,2.97111,2.97464,13.067,2.97111,2.97465,13.1024,2.97111,2.97343,8.58157,2.97111,2.97522,15.2054,2.97111,2.97524,15.2752,2.97111,2.97463,13.017,2.97111,2.97464,13.0658,2.97111,2.97484,13.773,2.97111,2.97484,13.773,2.97111,2.97484,13.7715,2.97111,2.97463,13.0165,2.97111,2.97524,15.2767,2.97111,2.97464,13.0643,
9.8049,2.05028,2.98931,-0.386073,-2.67517,0.279493,-2.1272,0.0326286,0.3494,4.40608,0.676372,-2.69282,0.268871,-2.13238,0.0326286,2.08529,4.40608,0.616021,-2.46679,0.394235,2.6539,0.0326286,0.314733,2.98931,-0.325762,-2.47659,0.411965,2.64994,0.0326286,1.23473,2.98932,1.14713,-1.12658,-0.503318,-2.68831,0.0326286,1.16507,4.40607,-0.857133,-1.11556,-0.484125,-2.69364,0.0326286,5.81557,5.51755,0,5.81557,5.51756,0,5.81557,5.51755,0,2.97111,2.97481,13.6935,2.97111,2.97483,13.7659,2.97111,2.97485,13.8183,2.97111,2.97454,12.6673,2.97111,2.97337,8.35352,2.97111,2.97512,14.8304,2.97111,2.97454,12.6681,2.97111,2.97512,14.8299,2.97111,2.97337,8.35364,2.97111,2.97452,12.5986,2.97111,2.97513,14.874,2.97111,2.97455,12.7237,2.97111,2.97454,12.6673,2.97111,2.97337,8.35148,2.97111,2.97512,14.8289,2.97111,2.97513,14.8724,2.97111,2.97452,12.5992,2.97111,2.97455,12.723,2.97111,2.97473,13.372,2.97111,2.97473,13.3717,2.97111,2.97473,13.3704,2.97111,2.97452,12.5989,2.97111,2.97513,14.8736,2.97111,2.97455,12.7211,
