tgDataLogger2 started logging at time 04092024_090922, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.1447,2.93745,1.52897,-0.67046,0.440197,1.19473,0.0326286,2.34967,4.06504,0.280154,-0.70809,0.443108,1.06672,0.0326286,1.04054,4.32677,1.19539,-1.01806,0.33204,-0.604962,0.0326286,2.27048,2.77891,0.615601,-1.13528,0.288334,-0.655959,0.0326286,1.06368,3.46815,0.172716,-2.55189,0.339899,-0.213231,0.0326286,2.31611,3.54208,1.80647,-2.66962,0.344185,-0.304987,0.0326286,2.97686,2.99711,95.1426,2.97686,2.99667,93.0863,2.97686,2.99834,100.93,2.97686,3.0428,309.904,2.97686,2.78198,0,2.97686,3.07546,463.394,2.97686,3.04368,314.033,2.97686,3.07537,462.993,2.97686,2.76668,0,2.97686,2.98788,51.7739,2.97686,3.07252,449.588,2.97686,3.03987,296.124,2.97686,3.04346,313.026,2.97686,2.74853,0,2.97686,3.07424,457.666,2.97686,3.07174,445.897,2.97686,2.98801,52.3828,2.97686,3.04024,297.866,2.97686,3.00199,118.081,2.97686,3.0012,114.387,2.97686,3.00084,112.694,2.97686,2.98819,53.2482,2.97686,3.07192,446.764,2.97686,3.03814,287.979,5.11,5.13,400,5.09406,5.11406,400,5.09138,5.11138,400,
6.4032,1.14495,2.93746,1.52926,-0.670508,0.440275,1.19463,0.0326286,2.34979,4.06504,0.280296,-0.708136,0.443188,1.06662,0.0326286,1.04076,4.32678,1.19567,-1.01811,0.332092,-0.605076,0.0326286,2.27063,2.77889,0.615767,-1.13532,0.288378,-0.656075,0.0326286,1.06379,3.46816,0.173017,-2.55191,0.339791,-0.213285,0.0326286,2.31641,3.54209,1.80662,-2.66964,0.344072,-0.305023,0.0326286,2.97686,2.99711,95.1363,2.97686,2.99667,93.0908,2.97686,2.99833,100.904,2.97686,3.0428,309.888,2.97686,2.78202,0,2.97686,3.07546,463.393,2.97686,3.04368,314.023,2.97686,3.07537,462.987,2.97686,2.76665,0,2.97686,2.98788,51.7612,2.97686,3.07252,449.581,2.97686,3.03987,296.13,2.97686,3.04346,313.023,2.97686,2.74854,0,2.97686,3.07424,457.65,2.97686,3.07174,445.897,2.97686,2.98801,52.382,2.97686,3.04024,297.856,2.97686,3.00199,118.08,2.97686,3.0012,114.386,2.97686,3.00084,112.671,2.97686,2.98819,53.2323,2.97686,3.07192,446.755,2.97686,3.03813,287.964,5.11002,5.13002,400,5.09404,5.11404,400,5.0914,5.1114,400,
6.6033,1.14521,2.93747,1.52956,-0.67055,0.440359,1.19454,0.0326286,2.34991,4.06504,0.28046,-0.708179,0.443272,1.06653,0.0326286,1.04099,4.32679,1.19598,-1.01815,0.33215,-0.605185,0.0326286,2.27079,2.77888,0.615945,-1.13536,0.288425,-0.656187,0.0326286,1.0639,3.46817,0.173332,-2.55194,0.339689,-0.213348,0.0326286,2.31671,3.54211,1.80679,-2.66966,0.343963,-0.305069,0.0326286,2.97686,2.9971,95.1318,2.97686,2.99667,93.0932,2.97686,2.99833,100.888,2.97686,3.04279,309.877,2.97686,2.78204,0,2.97686,3.07546,463.39,2.97686,3.04368,314.015,2.97686,3.07537,462.984,2.97686,2.76664,0,2.97686,2.98787,51.7534,2.97686,3.07252,449.576,2.97686,3.03987,296.131,2.97686,3.04346,313.021,2.97686,2.74855,0,2.97686,3.07423,457.64,2.97686,3.07174,445.897,2.97686,2.98801,52.38,2.97686,3.04024,297.849,2.97686,3.00199,118.078,2.97686,3.0012,114.385,2.97686,3.00083,112.659,2.97686,2.98819,53.2226,2.97686,3.07192,446.749,2.97686,3.03813,287.957,5.11003,5.13003,400,5.09404,5.11404,400,5.09141,5.11141,400,
6.8034,1.14547,2.93748,1.52988,-0.670589,0.440447,1.19446,0.0326286,2.35003,4.06504,0.280635,-0.708219,0.443358,1.06644,0.0326286,1.04123,4.3268,1.1963,-1.01819,0.332209,-0.60529,0.0326286,2.27094,2.77888,0.616131,-1.13539,0.288475,-0.656296,0.0326286,1.06401,3.46818,0.173656,-2.55197,0.339591,-0.213414,0.0326286,2.31701,3.54211,1.80697,-2.66968,0.343857,-0.305119,0.0326286,2.97686,2.9971,95.1281,2.97686,2.99667,93.0947,2.97686,2.99833,100.877,2.97686,3.04279,309.871,2.97686,2.78204,0,2.97686,3.07546,463.387,2.97686,3.04367,314.008,2.97686,3.07537,462.981,2.97686,2.76664,0,2.97686,2.98787,51.7481,2.97686,3.07252,449.573,2.97686,3.03987,296.13,2.97686,3.04346,313.019,2.97686,2.74856,0,2.97686,3.07423,457.634,2.97686,3.07174,445.897,2.97686,2.98801,52.3774,2.97686,3.04023,297.845,2.97686,3.00199,118.075,2.97686,3.0012,114.382,2.97686,3.00083,112.651,2.97686,2.98819,53.2161,2.97686,3.07192,446.744,2.97686,3.03813,287.953,5.11003,5.13003,400,5.09403,5.11403,400,5.09142,5.11142,400,
7.0035,1.12437,2.91619,1.51023,-0.655403,0.441941,1.18007,0.0326286,2.37277,4.09161,0.291392,-0.790211,0.401302,1.02424,0.0326286,1.04842,4.36371,1.19266,-0.969572,0.276056,-0.587619,0.0326286,2.26772,2.78494,0.622636,-1.13502,0.292921,-0.655122,0.0326286,1.07122,3.47297,0.172579,-2.53568,0.245196,-0.2096,0.0326286,2.31816,3.57529,1.81909,-2.73221,0.488655,-0.333175,0.0326286,2.97686,3.0026,120.945,2.97686,2.98699,47.5925,2.97686,3.00757,144.316,2.97686,3.03181,258.268,2.97686,2.85725,0,2.97686,3.05587,371.329,2.97686,3.03256,261.791,2.97686,3.0574,378.539,2.97686,2.77275,0,2.97686,3.00162,116.371,2.97686,3.0542,363.464,2.97686,3.03261,262.005,2.97686,3.03327,265.124,2.97686,2.74087,0,2.97686,3.04636,326.647,2.97686,3.05069,346.981,2.97686,3.00438,129.326,2.97686,3.0335,266.201,2.97686,3.01587,183.333,2.97686,3.0116,163.266,2.97686,3.00909,151.444,2.97686,3.00574,135.722,2.97686,3.04838,336.115,2.97686,3.01837,195.072,5.46003,5.22586,0,5.44404,5.15887,0,5.44142,5.15511,0,
7.2036,0.437523,5.20177,1.71473,-0.876055,-0.594539,1.27297,0.0326286,3.20602,5.9537,1.55556,-0.920988,-0.605431,1.29841,0.0326286,1.47609,6.66519,0.761988,-1.26861,-0.593001,-0.0664017,0.0326286,2.1671,4.4905,2.50824,-1.26723,-0.612428,-0.0671736,0.0326286,1.99004,4.71726,0.496904,-2.08067,0.729021,0.953494,0.0326286,1.6531,6.43811,2.77317,-2.10426,0.716275,0.937876,0.0326286,2.97686,2.98256,26.7684,2.97686,2.98262,27.0688,2.97686,2.98272,27.5215,2.97686,2.98266,27.2236,2.97686,2.9825,26.4708,2.97686,2.98275,27.6627,2.97686,2.98268,27.3389,2.97686,2.98272,27.5175,2.97686,2.98263,27.0917,2.97686,2.98266,27.2373,2.97686,2.98276,27.7289,2.97686,2.98263,27.084,2.97686,2.98249,26.4431,2.97686,2.98259,26.936,2.97686,2.98259,26.9221,2.97686,2.98261,27.0215,2.97686,2.98259,26.8941,2.97686,2.98264,27.1368,2.97686,2.98263,27.1254,2.97686,2.98272,27.5169,2.97686,2.98262,27.0438,2.97686,2.98253,26.6103,2.97686,2.98276,27.7185,2.97686,2.9825,26.5001,5.81557,5.70782,0,5.81557,5.70751,0,5.81557,5.70746,0,
7.4037,0.967181,3.81744,1.54164,-2.47359,-1.21765,2.8519,0.0326286,2.88036,4.22537,3.20001,-2.61397,-1.04685,2.91985,0.0326286,2.6143,4.3722,1.30038,-2.62787,-0.887769,1.35666,0.0326286,1.16679,3.58677,3.35068,-2.74886,-0.855262,1.46399,0.0326286,2.28628,2.70652,2.19576,-1.68256,0.414492,2.12948,0.0326286,1.41642,5.23448,2.4714,-1.7242,0.465478,2.10596,0.0326286,2.97686,2.98548,40.5098,2.97686,2.98695,47.4169,2.97686,2.98552,40.6789,2.97686,2.99875,102.846,2.97686,2.70056,0,2.97686,2.98595,42.684,2.97686,2.98515,38.9609,2.97686,2.98778,51.3223,2.97686,2.98524,39.3917,2.97686,2.9878,51.3804,2.97686,2.98754,50.189,2.97686,2.98229,25.5036,2.97686,2.98745,49.7435,2.97686,2.98779,51.3709,2.97686,2.98963,59.9992,2.97686,2.98859,55.0924,2.97686,2.98624,44.0918,2.97686,2.98756,50.2896,2.97686,2.98751,50.0494,2.97686,2.98587,42.3107,2.97686,2.98966,60.1328,2.97686,2.99136,68.122,2.97686,2.98977,60.6505,2.97686,2.98901,57.0897,5.81557,5.44737,0,5.81557,5.65088,0,5.81557,5.53296,0,
7.6038,1.66612,4.16721,2.20463,-2.45157,-0.290043,2.7504,0.0326286,2.13771,3.47942,4.35666,-2.48549,-0.193596,2.75166,0.0326286,2.87872,4.44745,3.2842,-2.52689,0.014344,1.19766,0.0326286,0.936086,3.18588,3.28973,-2.51227,0.011076,1.19551,0.0326286,2.49005,2.90421,2.86724,-1.0048,0.95706,3.1333,0.0326286,1.31908,4.72391,3.71813,-0.999879,0.915238,3.13468,0.0326286,2.97686,2.98046,16.9206,2.97686,2.98077,18.3713,2.97686,2.97932,11.5455,2.97686,2.98035,16.3687,2.97686,2.98085,18.7503,2.97686,2.979,10.0604,2.97686,2.97777,4.25918,2.97686,2.98079,18.4552,2.97686,2.98009,15.1428,2.97686,2.98015,15.4294,2.97686,2.93913,0,2.97686,2.98022,15.762,2.97686,2.98086,18.7647,2.97686,2.98037,16.4823,2.97686,2.9804,16.6042,2.97686,2.98038,16.5281,2.97686,2.98081,18.5468,2.97686,2.98066,17.8403,2.97686,2.98088,18.8965,2.97686,2.98036,16.4443,2.97686,2.98021,15.7478,2.97686,2.98081,18.526,2.97686,2.98004,14.9228,2.97686,2.9805,17.1033,5.81557,5.47564,0,5.81557,5.46636,0,5.81557,5.46752,0,
7.8039,1.38739,4.55118,3.20518,-2.30445,0.0524355,2.50659,0.0326286,1.89692,3.00314,5.06585,-2.35298,0.121935,2.4977,0.0326286,2.58811,4.50706,4.48367,-2.4886,0.280268,0.900645,0.0326286,0.717602,3.08481,3.79492,-2.42739,0.312974,0.924628,0.0326286,2.40818,3.15253,3.413,-0.232005,1.14517,-2.41067,0.0326286,0.879742,4.41718,4.86889,-0.269915,1.10979,-2.44812,0.0326286,2.97686,2.977,0.659336,2.97686,2.97733,2.18544,2.97686,2.97717,1.43613,2.97686,2.97702,0.734642,2.97686,2.97706,0.945353,2.97686,2.97697,0.513526,2.97686,2.97703,0.769786,2.97686,2.97682,0,2.97686,2.97723,1.73534,2.97686,2.97701,0.686503,2.97686,2.97698,0.542297,2.97686,2.97704,0.807608,2.97686,2.97724,1.77778,2.97686,2.97739,2.47794,2.97686,2.97699,0.581144,2.97686,2.97708,0.996214,2.97686,2.97709,1.06398,2.97686,2.91813,0,2.97686,2.97701,0.695021,2.97686,2.97702,0.716796,2.97686,2.97711,1.13872,2.97686,2.9771,1.11552,2.97686,2.97692,0.268659,2.97686,2.97716,1.39923,5.81557,5.5214,0,5.81557,5.51009,0,5.81557,5.53863,0,
8.004,1.62895,4.35438,3.24115,-2.41115,0.115029,2.58655,0.0326286,1.95197,3.01337,5.14969,-2.42214,0.140861,2.57914,0.0326286,2.71311,4.34605,4.51983,-2.50169,0.282314,0.999392,0.0326286,0.87616,3.00925,3.87663,-2.43108,0.317998,1.01845,0.0326286,2.51575,2.97349,3.58079,-0.387356,1.08341,-2.52817,0.0326286,1.06723,4.37675,4.82226,-0.436517,1.04411,-2.57326,0.0326286,2.97686,2.97818,6.19543,2.97686,2.97857,8.03898,2.97686,2.9777,3.90863,2.97686,2.97835,6.99348,2.97686,2.97831,6.81538,2.97686,2.9776,3.47449,2.97686,2.97717,1.44332,2.97686,2.97867,8.51227,2.97686,2.97804,5.52355,2.97686,2.97843,7.36729,2.97686,2.94668,0,2.97686,2.97811,5.86652,2.97686,2.97879,9.03625,2.97686,2.97831,6.79651,2.97686,2.97819,6.22228,2.97686,2.97853,7.82223,2.97686,2.97888,9.49602,2.97686,2.97853,7.8338,2.97686,2.97894,9.74848,2.97686,2.97847,7.53133,2.97686,2.97843,7.38438,2.97686,2.97875,8.88892,2.97686,2.97815,6.06536,2.97686,2.97821,6.32917,5.81557,5.49012,0,5.81557,5.48351,0,5.81557,5.48641,0,
8.2041,1.63701,4.3313,3.22294,-2.3525,0.0730674,2.60198,0.0326286,1.92942,2.98914,5.10084,-2.37744,0.115081,2.59844,0.0326286,2.67138,4.33111,4.50453,-2.50281,0.292857,1.00206,0.0326286,0.898339,2.98883,3.81971,-2.44805,0.324547,1.0187,0.0326286,2.52288,2.98834,3.56751,-0.446489,0.980871,-2.58553,0.0326286,1.04403,4.33214,4.75955,-0.393196,1.02355,-2.54102,0.0326286,2.97686,2.97816,6.08749,2.97686,2.97864,8.33677,2.97686,2.97728,1.96143,2.97686,2.97811,5.87351,2.97686,2.97859,8.12512,2.97686,2.97796,5.16028,2.97686,2.97776,4.23239,2.97686,2.97783,4.52479,2.97686,2.97772,4.04473,2.97686,2.97816,6.09729,2.97686,2.97691,0.200832,2.97686,2.97846,7.50183,2.97686,2.97866,8.45613,2.97686,2.97824,6.46386,2.97686,2.97809,5.77311,2.97686,2.9782,6.28175,2.97686,2.97865,8.39399,2.97686,2.9773,2.04146,2.97686,2.97825,6.53031,2.97686,2.97857,7.99934,2.97686,2.97817,6.12377,2.97686,2.97837,7.06453,2.97686,2.97821,6.3104,2.97686,2.97828,6.66929,5.81557,5.46762,0,5.81557,5.46408,0,5.81557,5.46682,0,
8.4042,1.6313,4.33693,3.22264,-2.36159,0.0850721,2.59717,0.0326286,1.93566,2.98904,5.10497,-2.36663,0.0936077,2.59641,0.0326286,2.67522,4.33687,4.50302,-2.49216,0.295527,1.00179,0.0326286,0.892686,2.98955,3.82509,-2.5049,0.287135,0.99822,0.0326286,2.52288,2.98935,3.56175,-0.385556,1.03671,-2.53542,0.0326286,1.04461,4.33662,4.76674,-0.382878,1.03792,-2.53342,0.0326286,2.97686,2.97773,4.07612,2.97686,2.97818,6.19813,2.97686,2.97691,0.194733,2.97686,2.9777,3.92298,2.97686,2.97819,6.249,2.97686,2.9778,4.42205,2.97686,2.97762,3.57691,2.97686,2.9777,3.90958,2.97686,2.97762,3.54092,2.97686,2.97774,4.09577,2.97686,2.97694,0.342122,2.97686,2.97819,6.24992,2.97686,2.97818,6.1901,2.97686,2.97778,4.31655,2.97686,2.9777,3.94133,2.97686,2.97773,4.06148,2.97686,2.97817,6.12232,2.97686,2.97666,0,2.97686,2.97775,4.18119,2.97686,2.97819,6.24009,2.97686,2.9777,3.92161,2.97686,2.97786,4.67146,2.97686,2.97788,4.77077,2.97686,2.97788,4.76782,5.81557,5.46975,0,5.81557,5.46776,0,5.81557,5.46987,0,
8.6043,1.63373,4.32867,3.22781,-2.3589,0.0821303,2.59912,0.0326286,1.93239,2.98923,5.09965,-2.35837,0.0816189,2.5987,0.0326286,2.66879,4.32864,4.50266,-2.49622,0.294565,1.00199,0.0326286,0.898289,2.98934,3.82533,-2.5046,0.2888,0.999659,0.0326286,2.51904,2.98928,3.56691,-0.367977,1.04644,-2.51983,0.0326286,1.04727,4.32859,4.7616,-0.37217,1.04278,-2.5238,0.0326286,2.97686,2.97833,6.87026,2.97686,2.97868,8.51394,2.97686,2.9772,1.57727,2.97686,2.97828,6.6628,2.97686,2.97874,8.8208,2.97686,2.97822,6.38182,2.97686,2.97822,6.38914,2.97686,2.9783,6.74952,2.97686,2.97826,6.55737,2.97686,2.97832,6.86699,2.97686,2.9772,1.56114,2.97686,2.97867,8.50561,2.97686,2.97874,8.8199,2.97686,2.97822,6.39656,2.97686,2.97828,6.66452,2.97686,2.97833,6.87309,2.97686,2.97867,8.50718,2.97686,2.9772,1.57803,2.97686,2.97822,6.3902,2.97686,2.97874,8.81353,2.97686,2.97828,6.66531,2.97686,2.97843,7.36062,2.97686,2.97843,7.35366,2.97686,2.97843,7.36121,5.81557,5.4639,0,5.81557,5.46218,0,5.81557,5.46391,0,
8.8044,1.63227,4.33018,3.22702,-2.35834,0.0801644,2.5983,0.0326286,1.93365,2.9893,5.10059,-2.35655,0.0775798,2.59799,0.0326286,2.67005,4.33017,4.50192,-2.49751,0.292893,1.0009,0.0326286,0.896737,2.98936,3.82612,-2.50424,0.288167,0.999052,0.0326286,2.51898,2.98932,3.56535,-0.367134,1.04874,-2.51934,0.0326286,1.04709,4.33014,4.7632,-0.371574,1.04497,-2.52351,0.0326286,2.97686,2.97821,6.32469,2.97686,2.97858,8.05146,2.97686,2.97714,1.28458,2.97686,2.97817,6.13371,2.97686,2.97863,8.31516,2.97686,2.97813,5.97074,2.97686,2.97814,6.00023,2.97686,2.97818,6.1665,2.97686,2.97815,6.04214,2.97686,2.97821,6.32442,2.97686,2.97714,1.2826,2.97686,2.97858,8.04936,2.97686,2.97863,8.31521,2.97686,2.97813,5.97414,2.97686,2.97817,6.13381,2.97686,2.97821,6.32621,2.97686,2.97858,8.05,2.97686,2.97714,1.28638,2.97686,2.97813,5.97317,2.97686,2.97863,8.31329,2.97686,2.97817,6.1345,2.97686,2.97832,6.85223,2.97686,2.97832,6.85023,2.97686,2.97832,6.85179,5.81557,5.4649,0,5.81557,5.46325,0,5.81557,5.46491,0,
9.0045,1.63142,4.33055,3.22694,-2.35865,0.0800254,2.59771,0.0326286,1.93441,2.98932,5.10079,-2.35583,0.0757255,2.5975,0.0326286,2.67048,4.33054,4.50132,-2.49719,0.292523,1.00054,0.0326286,0.896153,2.98936,3.82678,-2.50381,0.287884,0.998723,0.0326286,2.51864,2.98934,3.56462,-0.366546,1.05024,-2.51898,0.0326286,1.04732,4.33053,4.76397,-0.372712,1.0453,-2.52464,0.0326286,2.97686,2.97818,6.18193,2.97686,2.97856,7.95351,2.97686,2.97713,1.23932,2.97686,2.97814,5.9924,2.97686,2.97861,8.19302,2.97686,2.97812,5.88671,2.97686,2.97813,5.93288,2.97686,2.97814,6.01487,2.97686,2.97813,5.94215,2.97686,2.97818,6.18197,2.97686,2.97713,1.23869,2.97686,2.97856,7.95229,2.97686,2.97861,8.19312,2.97686,2.97812,5.88837,2.97686,2.97814,5.99244,2.97686,2.97818,6.18295,2.97686,2.97856,7.95263,2.97686,2.97713,1.24002,2.97686,2.97812,5.88771,2.97686,2.97861,8.19194,2.97686,2.97814,5.99294,2.97686,2.97829,6.72103,2.97686,2.97829,6.71999,2.97686,2.97829,6.72086,5.81557,5.46514,0,5.81557,5.46348,0,5.81557,5.46514,0,
9.2046,1.63118,4.32994,3.22741,-2.3588,0.0800334,2.59749,0.0326286,1.93459,2.98931,5.10035,-2.35592,0.0756483,2.59727,0.0326286,2.67017,4.32994,4.50093,-2.49701,0.292423,1.00043,0.0326286,0.896434,2.98934,3.82721,-2.50291,0.288215,0.998809,0.0326286,2.5181,2.98932,3.5647,-0.367056,1.05032,-2.51948,0.0326286,1.04779,4.32993,4.76395,-0.373217,1.04536,-2.52513,0.0326286,2.97686,2.97822,6.39435,2.97686,2.97859,8.13293,2.97686,2.97715,1.35109,2.97686,2.97818,6.19597,2.97686,2.97865,8.38777,2.97686,2.97815,6.05121,2.97686,2.97817,6.13919,2.97686,2.97818,6.18478,2.97686,2.97817,6.14068,2.97686,2.97822,6.39421,2.97686,2.97715,1.35044,2.97686,2.97859,8.13227,2.97686,2.97865,8.38774,2.97686,2.97815,6.05242,2.97686,2.97818,6.19599,2.97686,2.97822,6.39474,2.97686,2.97859,8.13251,2.97686,2.97715,1.35133,2.97686,2.97815,6.05196,2.97686,2.97865,8.38705,2.97686,2.97818,6.19625,2.97686,2.97833,6.91535,2.97686,2.97833,6.91465,2.97686,2.97833,6.91525,5.81557,5.46474,0,5.81557,5.46305,0,5.81557,5.46474,0,
9.4047,1.63043,4.33031,3.22729,-2.35885,0.0795157,2.59697,0.0326286,1.93533,2.98932,5.10051,-2.35582,0.0748825,2.59676,0.0326286,2.67064,4.33031,4.50037,-2.49712,0.291834,0.999965,0.0326286,0.895927,2.98934,3.82779,-2.50293,0.28769,0.998379,0.0326286,2.51784,2.98933,3.564,-0.36713,1.05128,-2.51968,0.0326286,1.04803,4.3303,4.76467,-0.373711,1.04604,-2.5257,0.0326286,2.97686,2.9782,6.26568,2.97686,2.97857,8.02092,2.97686,2.97714,1.27921,2.97686,2.97816,6.07233,2.97686,2.97862,8.26784,2.97686,2.97813,5.94857,2.97686,2.97814,6.02218,2.97686,2.97815,6.05252,2.97686,2.97815,6.02323,2.97686,2.9782,6.26551,2.97686,2.97714,1.27848,2.97686,2.97857,8.02027,2.97686,2.97862,8.26778,2.97686,2.97813,5.94974,2.97686,2.97816,6.07246,2.97686,2.9782,6.26606,2.97686,2.97857,8.02036,2.97686,2.97714,1.27887,2.97686,2.97813,5.94895,2.97686,2.97862,8.26714,2.97686,2.97816,6.07268,2.97686,2.97831,6.79624,2.97686,2.97831,6.79572,2.97686,2.97831,6.79636,5.81557,5.46498,0,5.81557,5.46331,0,5.81557,5.46499,0,
9.6048,1.62996,4.33015,3.22748,-2.35885,0.0790914,2.59661,0.0326286,1.93578,2.98932,5.10033,-2.35592,0.0746401,2.59639,0.0326286,2.67071,4.33015,4.49988,-2.49728,0.291388,0.999626,0.0326286,0.895853,2.98933,3.82829,-2.50275,0.287444,0.998138,0.0326286,2.51744,2.98933,3.5637,-0.367544,1.0517,-2.52013,0.0326286,1.04841,4.33014,4.76499,-0.373956,1.04657,-2.526,0.0326286,2.97686,2.97821,6.32028,2.97686,2.97858,8.06734,2.97686,2.97714,1.30907,2.97686,2.97817,6.12525,2.97686,2.97863,8.3186,2.97686,2.97814,5.99119,2.97686,2.97816,6.07269,2.97686,2.97816,6.09587,2.97686,2.97816,6.07489,2.97686,2.97821,6.32014,2.97686,2.97714,1.30818,2.97686,2.97858,8.06695,2.97686,2.97863,8.31829,2.97686,2.97814,5.99188,2.97686,2.97817,6.12535,2.97686,2.97821,6.32059,2.97686,2.97858,8.06701,2.97686,2.97714,1.30914,2.97686,2.97814,5.99142,2.97686,2.97863,8.31793,2.97686,2.97817,6.1256,2.97686,2.97832,6.84703,2.97686,2.97832,6.84662,2.97686,2.97832,6.84722,5.81557,5.46488,0,5.81557,5.4632,0,5.81557,5.46489,0,
9.8049,1.62938,4.33019,3.22755,-2.35888,0.078669,2.59618,0.0326286,1.93634,2.98932,5.10027,-2.35598,0.0742705,2.59596,0.0326286,2.67093,4.33019,4.49936,-2.49738,0.290908,0.99925,0.0326286,0.89562,2.98933,3.82882,-2.50274,0.287033,0.997797,0.0326286,2.5171,2.98933,3.56325,-0.367939,1.05225,-2.52058,0.0326286,1.04874,4.33018,4.76546,-0.374337,1.04713,-2.52644,0.0326286,2.97686,2.97821,6.30611,2.97686,2.97858,8.05504,2.97686,2.97714,1.30127,2.97686,2.97816,6.11143,2.97686,2.97863,8.30521,2.97686,2.97814,5.98013,2.97686,2.97815,6.05702,2.97686,2.97816,6.07725,2.97686,2.97815,6.06067,2.97686,2.97821,6.30584,2.97686,2.97714,1.30046,2.97686,2.97858,8.05482,2.97686,2.97863,8.30482,2.97686,2.97814,5.98069,2.97686,2.97816,6.11146,2.97686,2.97821,6.30613,2.97686,2.97858,8.05476,2.97686,2.97714,1.30101,2.97686,2.97814,5.98016,2.97686,2.97863,8.30468,2.97686,2.97816,6.11156,2.97686,2.97832,6.83362,2.97686,2.97832,6.83332,2.97686,2.97832,6.83385,5.81557,5.46491,0,5.81557,5.46323,0,5.81557,5.46492,0,
