tgDataLogger2 started logging at time 04092024_091309, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.03555,3.05288,1.60065,-0.715681,0.417782,1.2116,0.0326286,2.39885,4.142,0.54917,-0.73634,0.419899,1.14911,0.0326286,1.14143,4.44991,1.34703,-1.08078,0.335682,-0.535016,0.0326286,2.20435,2.81095,0.803293,-1.14271,0.321644,-0.56209,0.0326286,1.12227,3.59031,0.272018,-2.67503,0.396126,-0.247291,0.0326286,2.24886,3.61155,1.96125,-2.73426,0.400591,-0.298262,0.0326286,2.98651,2.99619,83.2492,2.98651,2.99602,81.8019,2.98651,2.99669,87.5645,2.98651,3.02009,288.754,2.98651,2.89216,0,2.98651,3.03838,446.083,2.98651,3.02047,292.001,2.98651,3.03854,447.467,2.98651,2.88873,0,2.98651,2.98984,28.6164,2.98651,3.03788,441.794,2.98651,3.01903,279.652,2.98651,3.02054,292.653,2.98651,2.86621,0,2.98651,3.03783,441.297,2.98651,3.03748,438.345,2.98651,2.9899,29.0951,2.98651,3.01953,283.961,2.98651,2.99808,99.447,2.98651,2.9975,94.4665,2.98651,2.99761,95.4394,2.98651,2.99005,30.3909,2.98651,3.03748,438.329,2.98651,3.01845,274.637,5.21821,5.23821,400,5.20911,5.22911,400,5.20233,5.22233,400,
6.4032,1.0358,3.05288,1.60107,-0.715693,0.417813,1.21157,0.0326286,2.39906,4.142,0.549532,-0.736352,0.419929,1.14908,0.0326286,1.14167,4.44991,1.34744,-1.08079,0.335701,-0.535054,0.0326286,2.20457,2.81095,0.803663,-1.14272,0.321661,-0.562129,0.0326286,1.12247,3.59031,0.272432,-2.67504,0.39609,-0.247311,0.0326286,2.24912,3.61155,1.96161,-2.73427,0.400553,-0.29828,0.0326286,2.98651,2.99619,83.2491,2.98651,2.99602,81.8019,2.98651,2.99669,87.5642,2.98651,3.02009,288.754,2.98651,2.89216,0,2.98651,3.03838,446.082,2.98651,3.02047,292.001,2.98651,3.03854,447.467,2.98651,2.88873,0,2.98651,2.98984,28.6162,2.98651,3.03788,441.794,2.98651,3.01903,279.652,2.98651,3.02054,292.653,2.98651,2.86621,0,2.98651,3.03783,441.297,2.98651,3.03748,438.345,2.98651,2.9899,29.095,2.98651,3.01953,283.961,2.98651,2.99808,99.4469,2.98651,2.9975,94.4664,2.98651,2.99761,95.4393,2.98651,2.99005,30.3908,2.98651,3.03748,438.329,2.98651,3.01845,274.637,5.21821,5.23821,400,5.20911,5.22911,400,5.20233,5.22233,400,
6.6033,1.03606,3.05288,1.60149,-0.715705,0.417844,1.21154,0.0326286,2.39927,4.142,0.549894,-0.736364,0.41996,1.14905,0.0326286,1.14192,4.44991,1.34786,-1.0808,0.33572,-0.535092,0.0326286,2.20479,2.81095,0.804032,-1.14273,0.321678,-0.562168,0.0326286,1.12267,3.59031,0.272846,-2.67505,0.396053,-0.247331,0.0326286,2.24939,3.61155,1.96198,-2.73427,0.400515,-0.298297,0.0326286,2.98651,2.99619,83.249,2.98651,2.99602,81.802,2.98651,2.99669,87.5638,2.98651,3.02009,288.754,2.98651,2.89216,0,2.98651,3.03838,446.082,2.98651,3.02047,292.001,2.98651,3.03854,447.467,2.98651,2.88873,0,2.98651,2.98984,28.6161,2.98651,3.03788,441.794,2.98651,3.01903,279.652,2.98651,3.02054,292.652,2.98651,2.86621,0,2.98651,3.03783,441.297,2.98651,3.03748,438.345,2.98651,2.9899,29.0948,2.98651,3.01953,283.961,2.98651,2.99808,99.4468,2.98651,2.9975,94.4662,2.98651,2.99761,95.4392,2.98651,2.99005,30.3907,2.98651,3.03748,438.328,2.98651,3.01845,274.637,5.21821,5.23821,400,5.20911,5.22911,400,5.20233,5.22233,400,
6.8034,1.03631,3.05288,1.60191,-0.715717,0.417875,1.21151,0.0326286,2.39948,4.142,0.550255,-0.736376,0.41999,1.14902,0.0326286,1.14216,4.44991,1.34827,-1.08082,0.33574,-0.53513,0.0326286,2.20501,2.81095,0.804402,-1.14274,0.321695,-0.562207,0.0326286,1.12287,3.59031,0.273259,-2.67506,0.396017,-0.247351,0.0326286,2.24966,3.61155,1.96235,-2.73428,0.400478,-0.298315,0.0326286,2.98651,2.99619,83.249,2.98651,2.99602,81.802,2.98651,2.99669,87.5634,2.98651,3.02009,288.754,2.98651,2.89216,0,2.98651,3.03838,446.082,2.98651,3.02047,292.001,2.98651,3.03854,447.468,2.98651,2.88873,0,2.98651,2.98984,28.6159,2.98651,3.03788,441.793,2.98651,3.01903,279.652,2.98651,3.02054,292.652,2.98651,2.86621,0,2.98651,3.03783,441.297,2.98651,3.03748,438.345,2.98651,2.9899,29.0947,2.98651,3.01953,283.961,2.98651,2.99808,99.4467,2.98651,2.9975,94.466,2.98651,2.99761,95.4392,2.98651,2.99005,30.3906,2.98651,3.03748,438.328,2.98651,3.01845,274.637,5.21821,5.23821,400,5.20911,5.22911,400,5.20233,5.22233,400,
7.0035,1.01666,3.03461,1.58291,-0.698489,0.420646,1.2009,0.0326286,2.42376,4.16578,0.561225,-0.862602,0.365223,1.0929,0.0326286,1.14991,4.48641,1.34576,-1.01178,0.234436,-0.511896,0.0326286,2.20171,2.81669,0.809795,-1.12807,0.304894,-0.556215,0.0326286,1.12894,3.59454,0.272504,-2.65297,0.29044,-0.240944,0.0326286,2.25215,3.64089,1.97675,-2.82171,0.602696,-0.343605,0.0326286,2.98651,2.99828,101.2,2.98651,2.98424,0,2.98651,3.00317,143.292,2.98651,3.01126,212.801,2.98651,2.96325,0,2.98651,3.01949,283.58,2.98651,3.01183,217.723,2.98651,3.02115,297.891,2.98651,2.89768,0,2.98651,3.00253,137.729,2.98651,3.02092,295.887,2.98651,3.01054,206.67,2.98651,3.01318,229.306,2.98651,2.85964,0,2.98651,3.01252,223.678,2.98651,3.01841,274.306,2.98651,3.00473,156.71,2.98651,3.01186,217.969,2.98651,3.00933,196.259,2.98651,3.00548,163.151,2.98651,3.00441,153.927,2.98651,3.00524,161.037,2.98651,3.01628,255.981,2.98651,3.0012,126.353,5.56821,5.32526,0,5.55911,5.27298,0,5.55233,5.26509,0,
7.2036,0.535598,4.37854,1.70411,-0.591244,0.0567675,1.27793,0.0326286,3.06249,4.36849,1.15339,-1.29791,-0.15133,1.31719,0.0326286,1.73807,5.64826,1.1619,-1.54514,-0.142109,-0.215391,0.0326286,1.846,3.13712,1.6888,-1.68983,0.442135,-0.232987,0.0326286,1.51336,4.12215,0.192033,-2.90342,0.730191,0.292865,0.0326286,2.05746,4.65007,2.66531,-3.03797,0.315065,0.213075,0.0326286,2.98651,2.97165,0,2.98651,2.97962,0,2.98651,2.97713,0,2.98651,2.98656,0.407285,2.98651,2.98641,0,2.98651,2.9866,0.746394,2.98651,2.98661,0.874527,2.98651,2.98659,0.641909,2.98651,2.98346,0,2.98651,2.96661,0,2.98651,2.98663,0.979865,2.98651,2.98655,0.337766,2.98651,2.98652,0.0333609,2.98651,2.97211,0,2.98651,2.98654,0.248611,2.98651,2.98655,0.282543,2.98651,2.98067,0,2.98651,2.98657,0.469419,2.98651,2.97725,0,2.98651,2.98133,0,2.98651,2.9834,0,2.98651,2.98621,0,2.98651,2.98659,0.652404,2.98651,2.98654,0.223684,5.81557,5.57103,0,5.81557,5.56188,0,5.81557,5.55324,0,
7.4037,1.32316,4.23841,1.61399,-1.9306,0.0776364,1.76761,0.0326286,3.20196,3.12272,2.02708,-1.84394,0.0574979,1.778,0.0326286,2.81235,4.65214,1.94295,-2.10067,0.0280235,0.185023,0.0326286,1.72876,2.77102,1.68251,-2.07472,0.0852294,0.177742,0.0326286,2.49868,3.68909,0.73873,2.26488,1.28925,-0.371868,0.0326286,2.04032,3.69309,2.89521,2.28926,1.23067,-0.359865,0.0326286,2.98651,2.98717,5.65131,2.98651,2.98753,8.72322,2.98651,2.98799,12.6767,2.98651,2.98759,9.23113,2.98651,2.98719,5.79914,2.98651,2.98751,8.62298,2.98651,2.98775,10.6623,2.98651,2.90151,0,2.98651,2.9874,7.65496,2.98651,2.9877,10.1753,2.98651,2.98764,9.70511,2.98651,2.98729,6.70508,2.98651,2.98864,18.2988,2.98651,2.98776,10.707,2.98651,2.98729,6.65576,2.98651,2.99289,54.8121,2.98651,2.98716,5.58939,2.98651,2.98641,0,2.98651,2.98809,13.581,2.98651,2.98732,6.93221,2.98651,2.98893,20.7771,2.98651,2.98798,12.6346,2.98651,2.98727,6.54045,2.98651,2.98746,8.12605,5.81557,5.43135,0,5.81557,5.43052,0,5.81557,5.4451,0,
7.6038,1.20041,4.4392,1.79949,-1.64907,0.189324,1.91,0.0326286,3.51808,3.2738,2.54459,-1.77338,0.218894,1.91538,0.0326286,2.84625,5.07901,2.56953,-1.99517,0.140777,0.277792,0.0326286,1.84546,2.64576,1.80517,-1.83487,0.630655,0.343601,0.0326286,2.84424,4.05594,0.908369,1.77592,1.23722,-1.00327,0.0326286,1.85116,3.7295,3.41115,2.16437,1.06003,-0.643333,0.0326286,2.98651,2.98671,1.72436,2.98651,2.98662,0.926499,2.98651,2.98677,2.18281,2.98651,2.9869,3.34663,2.98651,2.98673,1.84541,2.98651,2.98669,1.51982,2.98651,2.98684,2.78498,2.98651,2.98667,1.3375,2.98651,2.98671,1.72032,2.98651,2.98693,3.55014,2.98651,2.98674,1.94344,2.98651,2.98671,1.69601,2.98651,2.87776,0,2.98651,2.98683,2.69945,2.98651,2.88468,0,2.98651,2.98306,0,2.98651,2.98676,2.12776,2.98651,2.98678,2.2867,2.98651,2.98692,3.54917,2.98651,2.98673,1.84317,2.98651,2.98705,4.65031,2.98651,2.9871,5.03838,2.98651,2.98666,1.22759,2.98651,2.98687,3.11873,5.81557,5.64372,0,5.81557,5.68416,0,5.81557,5.65597,0,
7.8039,1.49847,4.31739,1.72045,-1.90865,0.107858,1.92227,0.0326286,3.53853,3.01068,2.49627,-2.06906,0.168522,1.88789,0.0326286,3.15467,4.78275,2.3242,-2.08535,0.169874,0.318551,0.0326286,1.90971,2.72972,1.93652,-2.05517,0.11092,0.341788,0.0326286,2.98159,3.67715,0.971508,2.04287,1.31802,-0.594024,0.0326286,2.08171,3.70395,3.28749,2.14611,1.17857,-0.517466,0.0326286,2.98651,2.98694,3.71739,2.98651,2.9874,7.67642,2.98651,2.98511,0,2.98651,2.98693,3.55008,2.98651,2.98734,7.08808,2.98651,2.98729,6.67288,2.98651,2.98696,3.87053,2.98651,2.93898,0,2.98651,2.98698,4.0367,2.98651,2.98699,4.12217,2.98651,2.98691,3.37791,2.98651,2.98735,7.18587,2.98651,2.98714,5.43921,2.98651,2.98717,5.69463,2.98651,2.98704,4.54753,2.98651,2.98698,4.01718,2.98651,2.98694,3.70695,2.98651,2.77027,0,2.98651,2.98674,1.97237,2.98651,2.98714,5.43901,2.98651,2.987,4.20161,2.98651,2.98694,3.68456,2.98651,2.98712,5.19568,2.98651,2.98719,5.84141,5.81557,5.54343,0,5.81557,5.49977,0,5.81557,5.61521,0,
8.004,1.54749,4.26316,1.79394,-1.96784,0.139933,1.89427,0.0326286,3.47648,3.04714,2.49365,-2.0138,0.15647,1.88394,0.0326286,3.09579,4.70534,2.35538,-2.05968,0.228192,0.30747,0.0326286,1.95031,2.74892,1.95295,-2.0531,0.140129,0.314032,0.0326286,2.92695,3.68142,1.05387,2.21419,1.20217,-0.441411,0.0326286,2.11691,3.67841,3.24978,1.65891,1.33913,-0.992596,0.0326286,2.98651,2.9867,1.5729,2.98651,2.98727,6.54065,2.98651,2.98695,3.7291,2.98651,2.9867,1.63288,2.98651,2.9871,5.03133,2.98651,2.98698,4.05613,2.98651,2.98671,1.68128,2.98651,2.91565,0,2.98651,2.9873,6.77012,2.98651,2.98681,2.54913,2.98651,2.98676,2.14276,2.98651,2.98705,4.62332,2.98651,2.98694,3.72077,2.98651,2.98728,6.59885,2.98651,2.98665,1.22049,2.98651,2.9872,5.92899,2.98651,2.9867,1.5963,2.98651,2.86176,0,2.98651,2.98675,2.08727,2.98651,2.98682,2.64378,2.98651,2.98697,3.97143,2.98651,2.98691,3.45496,2.98651,2.98671,1.67448,2.98651,2.98707,4.7824,5.81557,5.48631,0,5.81557,5.46106,0,5.81557,5.53658,0,
8.2041,1.53277,4.26592,1.83015,-1.84405,0.109879,1.92942,0.0326286,3.44711,3.02636,2.61444,-1.89701,0.121682,1.93774,0.0326286,3.07787,4.70723,2.4662,-2.08478,0.173975,0.331991,0.0326286,1.95007,2.74985,1.95458,-2.01714,0.248325,0.323331,0.0326286,2.9374,3.66711,1.11295,1.97088,1.28511,-0.672787,0.0326286,2.08702,3.67832,3.31242,1.93251,1.24621,-0.742211,0.0326286,2.98651,2.98723,6.15119,2.98651,2.9876,9.36165,2.98651,2.98716,5.56405,2.98651,2.98723,6.20244,2.98651,2.98756,8.9953,2.98651,2.98735,7.17449,2.98651,2.98724,6.26676,2.98651,2.7726,0,2.98651,2.98739,7.57342,2.98651,2.98734,7.07679,2.98651,2.98703,4.4836,2.98651,2.98744,8.01466,2.98651,2.9872,5.91516,2.98651,2.98755,8.91401,2.98651,2.98729,6.71386,2.98651,2.98778,10.8729,2.98651,2.98726,6.41517,2.98651,2.97456,0,2.98651,2.98701,4.30885,2.98651,2.98734,7.12012,2.98651,2.98747,8.23045,2.98651,2.98736,7.31825,2.98651,2.98727,6.4842,2.98651,2.98754,8.87226,5.81557,5.51463,0,5.81557,5.50947,0,5.81557,5.55105,0,
8.4042,1.5408,4.26435,1.81062,-1.84979,0.104776,1.91774,0.0326286,3.46714,3.03321,2.54693,-1.94083,0.135334,1.90993,0.0326286,3.09367,4.70615,2.40446,-2.08931,0.152986,0.314379,0.0326286,1.95017,2.75024,1.95513,-2.02503,0.226053,0.320755,0.0326286,2.93452,3.67364,1.08121,2.07022,1.26767,-0.576066,0.0326286,2.10561,3.67628,3.28075,1.90553,1.27042,-0.758709,0.0326286,2.98651,2.98695,3.78954,2.98651,2.98721,6.0281,2.98651,2.98701,4.2534,2.98651,2.987,4.17309,2.98651,2.98722,6.08521,2.98651,2.98706,4.71654,2.98651,2.98694,3.63603,2.98651,2.85452,0,2.98651,2.98722,6.08274,2.98651,2.98706,4.71007,2.98651,2.98687,3.06843,2.98651,2.98713,5.29734,2.98651,2.9868,2.48193,2.98651,2.98728,6.62376,2.98651,2.98696,3.82981,2.98651,2.9875,8.51084,2.98651,2.98694,3.6838,2.98651,2.90308,0,2.98651,2.98689,3.24533,2.98651,2.98703,4.43985,2.98651,2.98725,6.32682,2.98651,2.98718,5.72452,2.98651,2.98695,3.79979,2.98651,2.98727,6.54232,5.81557,5.49969,0,5.81557,5.48155,0,5.81557,5.54518,0,
8.6043,1.5491,4.26426,1.78996,-1.85484,0.099261,1.90643,0.0326286,3.49242,3.03177,2.48206,-1.88263,0.113029,1.89555,0.0326286,3.11685,4.70546,2.34592,-2.07782,0.190145,0.299954,0.0326286,1.95031,2.75056,1.95501,-2.02962,0.213082,0.319358,0.0326286,2.938,3.67711,1.04695,2.09065,1.28261,-0.552321,0.0326286,2.12661,3.67142,3.25339,1.91661,1.28009,-0.737794,0.0326286,2.98651,2.98705,4.5934,2.98651,2.98732,6.93837,2.98651,2.98696,3.83224,2.98651,2.98706,4.73396,2.98651,2.98732,6.96306,2.98651,2.98721,6.01896,2.98651,2.98707,4.77312,2.98651,2.9283,0,2.98651,2.98737,7.38556,2.98651,2.98713,5.34827,2.98651,2.98694,3.68601,2.98651,2.98729,6.66685,2.98651,2.98697,3.90676,2.98651,2.98732,6.97507,2.98651,2.98704,4.51933,2.98651,2.98766,9.8416,2.98651,2.98706,4.74068,2.98651,2.82562,0,2.98651,2.98694,3.65194,2.98651,2.98714,5.41542,2.98651,2.98725,6.37688,2.98651,2.98718,5.77779,2.98651,2.98706,4.74375,2.98651,2.98732,6.97438,5.81557,5.48945,0,5.81557,5.45583,0,5.81557,5.54592,0,
8.8044,1.55348,4.26425,1.77769,-1.86176,0.0971807,1.8995,0.0326286,3.50444,3.0322,2.44208,-1.93613,0.129005,1.87591,0.0326286,3.12864,4.70499,2.30963,-2.08177,0.177947,0.289352,0.0326286,1.95014,2.75053,1.95499,-2.02848,0.216443,0.319438,0.0326286,2.93871,3.67966,1.02706,2.11608,1.28584,-0.526045,0.0326286,2.13825,3.6689,3.23676,1.9473,1.27892,-0.702448,0.0326286,2.98651,2.98707,4.83769,2.98651,2.9874,7.64037,2.98651,2.98694,3.67483,2.98651,2.98707,4.77911,2.98651,2.98737,7.41007,2.98651,2.98725,6.34419,2.98651,2.98705,4.59791,2.98651,2.97557,0,2.98651,2.98735,7.20726,2.98651,2.98715,5.458,2.98651,2.98694,3.6859,2.98651,2.98734,7.09946,2.98651,2.98709,4.93338,2.98651,2.98736,7.33309,2.98651,2.98707,4.79064,2.98651,2.98767,9.91597,2.98651,2.98704,4.57595,2.98651,2.781,0,2.98651,2.98693,3.58284,2.98651,2.98717,5.69677,2.98651,2.98725,6.37363,2.98651,2.98718,5.70721,2.98651,2.98709,4.99182,2.98651,2.98736,7.2569,5.81557,5.48205,0,5.81557,5.43997,0,5.81557,5.54516,0,
9.0045,1.55249,4.26432,1.77889,-1.85915,0.0967692,1.90029,0.0326286,3.50359,3.03249,2.4463,-1.90041,0.117857,1.88162,0.0326286,3.12701,4.70548,2.31326,-2.08252,0.174711,0.290168,0.0326286,1.94996,2.75035,1.95474,-2.02847,0.216244,0.319274,0.0326286,2.93816,3.67959,1.02874,2.11759,1.28356,-0.524945,0.0326286,2.13676,3.6694,3.23855,1.93904,1.28089,-0.711137,0.0326286,2.98651,2.98703,4.47692,2.98651,2.98735,7.19489,2.98651,2.98695,3.72399,2.98651,2.98704,4.54463,2.98651,2.98733,6.9927,2.98651,2.98721,5.98036,2.98651,2.98705,4.61107,2.98651,2.96982,0,2.98651,2.9873,6.78842,2.98651,2.98712,5.20109,2.98651,2.98693,3.62524,2.98651,2.98729,6.66499,2.98651,2.98702,4.38272,2.98651,2.98734,7.11287,2.98651,2.98702,4.35502,2.98651,2.98762,9.49598,2.98651,2.98704,4.57145,2.98651,2.78569,0,2.98651,2.98693,3.59205,2.98651,2.98713,5.34344,2.98651,2.98724,6.2179,2.98651,2.98717,5.61834,2.98651,2.98705,4.61539,2.98651,2.98732,6.95175,5.81557,5.48307,0,5.81557,5.442,0,5.81557,5.54532,0,
9.2046,1.54714,4.26474,1.79323,-1.85925,0.10181,1.90726,0.0326286,3.48923,3.03062,2.49215,-1.92672,0.127825,1.89337,0.0326286,3.11453,4.70607,2.3553,-2.08029,0.182775,0.301785,0.0326286,1.94985,2.7503,1.95458,-2.02856,0.215928,0.319117,0.0326286,2.93765,3.67617,1.05116,2.08541,1.28136,-0.557541,0.0326286,2.12403,3.67193,3.25873,1.92814,1.27414,-0.728171,0.0326286,2.98651,2.98705,4.62228,2.98651,2.98737,7.37238,2.98651,2.98697,3.96611,2.98651,2.98706,4.69784,2.98651,2.98735,7.17959,2.98651,2.98722,6.04552,2.98651,2.98704,4.54614,2.98651,2.91525,0,2.98651,2.98733,7.00852,2.98651,2.98714,5.3924,2.98651,2.98694,3.64723,2.98651,2.9873,6.74211,2.98651,2.98702,4.39971,2.98651,2.98736,7.27111,2.98651,2.98705,4.60933,2.98651,2.9876,9.35768,2.98651,2.98704,4.53067,2.98651,2.83848,0,2.98651,2.98693,3.60002,2.98651,2.98715,5.47991,2.98651,2.98726,6.45603,2.98651,2.98719,5.79168,2.98651,2.98707,4.77489,2.98651,2.98734,7.13795,5.81557,5.4921,0,5.81557,5.46092,0,5.81557,5.54731,0,
9.4047,1.53938,4.26461,1.81435,-1.85403,0.107513,1.91811,0.0326286,3.46451,3.03085,2.55853,-1.90343,0.122077,1.9183,0.0326286,3.09174,4.70592,2.41572,-2.08116,0.179982,0.31816,0.0326286,1.94995,2.75039,1.95435,-2.03169,0.206797,0.318281,0.0326286,2.93458,3.67183,1.08533,2.02701,1.28208,-0.617064,0.0326286,2.10395,3.67632,3.28606,1.88978,1.2724,-0.775094,0.0326286,2.98651,2.98703,4.46503,2.98651,2.98734,7.12552,2.98651,2.98699,4.09836,2.98651,2.98706,4.6691,2.98651,2.98733,6.99679,2.98651,2.98719,5.78589,2.98651,2.98705,4.6565,2.98651,2.83588,0,2.98651,2.98733,7.01127,2.98651,2.98714,5.38564,2.98651,2.98694,3.65163,2.98651,2.98726,6.40833,2.98651,2.98697,3.96632,2.98651,2.98734,7.1377,2.98651,2.98703,4.48959,2.98651,2.98753,8.7704,2.98651,2.98705,4.66657,2.98651,2.91729,0,2.98651,2.98694,3.6714,2.98651,2.98713,5.32554,2.98651,2.98728,6.59313,2.98651,2.9872,5.93909,2.98651,2.98705,4.64805,2.98651,2.98733,7.00428,5.81557,5.50344,0,5.81557,5.48759,0,5.81557,5.54701,0,
9.6048,1.53245,4.26414,1.83319,-1.85163,0.113154,1.92755,0.0326286,3.43959,3.03212,2.61527,-1.90377,0.123997,1.9375,0.0326286,3.06918,4.70489,2.46761,-2.08179,0.178404,0.332465,0.0326286,1.94996,2.75058,1.95458,-2.03046,0.210723,0.318525,0.0326286,2.93039,3.66822,1.11613,2.00522,1.27084,-0.641444,0.0326286,2.08562,3.68024,3.3091,1.89019,1.26129,-0.783711,0.0326286,2.98651,2.98707,4.77439,2.98651,2.9873,6.76181,2.98651,2.98713,5.28334,2.98651,2.98713,5.29797,2.98651,2.98731,6.90128,2.98651,2.98716,5.56681,2.98651,2.9871,5.07188,2.98651,2.76865,0,2.98651,2.98738,7.45504,2.98651,2.98722,6.07248,2.98651,2.98695,3.80588,2.98651,2.98722,6.09131,2.98651,2.98684,2.8003,2.98651,2.98739,7.57556,2.98651,2.98705,4.66341,2.98651,2.98749,8.42487,2.98651,2.98708,4.91567,2.98651,2.98658,0.611882,2.98651,2.987,4.19667,2.98651,2.98714,5.37168,2.98651,2.98738,7.46734,2.98651,2.9873,6.78626,2.98651,2.98706,4.68643,2.98651,2.98737,7.36979,5.81557,5.51148,0,5.81557,5.50975,0,5.81557,5.54503,0,
9.8049,1.53672,4.26417,1.82277,-1.85021,0.109026,1.92272,0.0326286,3.45293,3.03124,2.58385,-1.92029,0.12906,1.92489,0.0326286,3.08182,4.70497,2.43901,-2.08089,0.181322,0.324749,0.0326286,1.95014,2.75078,1.95433,-2.03078,0.210044,0.318518,0.0326286,2.93281,3.67003,1.09948,2.01261,1.27874,-0.632242,0.0326286,2.09596,3.67792,3.29599,1.89769,1.26486,-0.771464,0.0326286,2.98651,2.98707,4.79108,2.98651,2.98734,7.13389,2.98651,2.98703,4.41394,2.98651,2.98711,5.10504,2.98651,2.98735,7.17483,2.98651,2.9872,5.95096,2.98651,2.98709,4.97563,2.98651,2.8059,0,2.98651,2.98737,7.4073,2.98651,2.98719,5.84844,2.98651,2.98696,3.84225,2.98651,2.98728,6.56151,2.98651,2.98695,3.73473,2.98651,2.98736,7.27033,2.98651,2.98708,4.89086,2.98651,2.98757,9.06503,2.98651,2.98709,5.0066,2.98651,2.94875,0,2.98651,2.98696,3.88831,2.98651,2.98717,5.69569,2.98651,2.98733,7.05637,2.98651,2.98725,6.37656,2.98651,2.98709,5.00575,2.98651,2.98736,7.27951,5.81557,5.50675,0,5.81557,5.49715,0,5.81557,5.54585,0,
