tgDataLogger2 started logging at time 04092024_090716, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,0.877128,2.56698,0.598838,-0.346435,0.0301742,1.11407,0.0326286,2.07828,3.49283,-0.896051,-0.406546,0.0177161,0.869501,0.0326286,0.351878,3.49267,-0.366531,-0.633383,-0.12586,-0.666859,0.0326286,2.24722,2.5671,-0.0738111,-0.861739,-0.230381,-0.664345,0.0326286,0.979644,2.56708,-0.924022,-1.94594,0.201742,0.307703,0.0326286,1.67365,3.49265,0.863822,-2.15821,0.309723,0.158272,0.0326286,4.83105,4.85105,400,4.83109,4.85109,400,4.83107,4.85107,400,2.95814,3.00706,122.3,2.95814,3.00706,122.3,2.95814,3.00706,122.291,2.95814,3.10059,356.121,2.95814,2.51915,0,2.95814,3.15492,491.952,2.95814,3.10058,356.108,2.95814,3.15492,491.958,2.95814,2.51919,0,2.95814,2.99546,93.301,2.95814,3.14054,455.998,2.95814,3.09221,335.177,2.95814,3.10059,356.123,2.95814,2.51919,0,2.95814,3.15492,491.959,2.95814,3.14054,456.004,2.95814,2.99546,93.3009,2.95814,3.09221,335.184,2.95814,3.01792,149.441,2.95814,3.01792,149.437,2.95814,3.01792,149.447,2.95814,2.99546,93.3011,2.95814,3.14054,455.998,2.95814,3.09222,335.193,
6.2031,0.877155,2.5669,0.598868,-0.346433,0.0302027,1.11409,0.0326286,2.07828,3.49271,-0.896097,-0.406552,0.0177391,0.869482,0.0326286,0.351842,3.49255,-0.366516,-0.633372,-0.12584,-0.66688,0.0326286,2.24724,2.56702,-0.0738532,-0.861763,-0.230383,-0.664372,0.0326286,0.979602,2.567,-0.924018,-1.94591,0.201716,0.307694,0.0326286,1.67369,3.49254,0.863839,-2.15823,0.309711,0.158244,0.0326286,4.83097,4.85097,400,4.83101,4.85101,400,4.83099,4.85099,400,2.95814,3.00707,122.318,2.95814,3.00707,122.319,2.95814,3.00706,122.31,2.95814,3.10061,356.166,2.95814,2.51907,0,2.95814,3.15494,492.004,2.95814,3.1006,356.153,2.95814,3.15494,492.009,2.95814,2.51911,0,2.95814,2.99547,93.3217,2.95814,3.14056,456.039,2.95814,3.09223,335.221,2.95814,3.10061,356.168,2.95814,2.51912,0,2.95814,3.15494,492.012,2.95814,3.14056,456.045,2.95814,2.99547,93.3207,2.95814,3.09223,335.227,2.95814,3.01793,149.463,2.95814,3.01792,149.461,2.95814,3.01793,149.471,2.95814,2.99547,93.3208,2.95814,3.14056,456.039,2.95814,3.09224,335.238,
6.4032,0.877173,2.56686,0.598888,-0.346431,0.0302216,1.11411,0.0326286,2.07828,3.49263,-0.896128,-0.406555,0.0177547,0.869469,0.0326286,0.351819,3.49247,-0.366506,-0.633365,-0.125825,-0.666894,0.0326286,2.24725,2.56697,-0.0738807,-0.861779,-0.230384,-0.664389,0.0326286,0.979575,2.56695,-0.924015,-1.94589,0.2017,0.307687,0.0326286,1.67371,3.49246,0.86385,-2.15823,0.309703,0.158225,0.0326286,4.83091,4.85091,400,4.83096,4.85096,400,4.83094,4.85094,400,2.95814,3.00707,122.329,2.95814,3.00707,122.331,2.95814,3.00707,122.322,2.95814,3.10062,356.196,2.95814,2.51902,0,2.95814,3.15496,492.037,2.95814,3.10061,356.183,2.95814,3.15496,492.042,2.95814,2.51906,0,2.95814,2.99547,93.3354,2.95814,3.14057,456.066,2.95814,3.09224,335.249,2.95814,3.10062,356.197,2.95814,2.51908,0,2.95814,3.15496,492.046,2.95814,3.14057,456.072,2.95814,2.99547,93.3338,2.95814,3.09224,335.255,2.95814,3.01793,149.477,2.95814,3.01793,149.476,2.95814,3.01793,149.486,2.95814,2.99547,93.3337,2.95814,3.14057,456.066,2.95814,3.09225,335.268,
6.6033,0.877185,2.56682,0.598901,-0.34643,0.0302338,1.11412,0.0326286,2.07828,3.49258,-0.896147,-0.406558,0.0177647,0.869461,0.0326286,0.351803,3.49242,-0.3665,-0.633361,-0.125816,-0.666903,0.0326286,2.24725,2.56694,-0.0738986,-0.861789,-0.230386,-0.664401,0.0326286,0.979558,2.56691,-0.924013,-1.94588,0.201685,0.307683,0.0326286,1.67372,3.49242,0.863858,-2.15824,0.309698,0.158213,0.0326286,4.83088,4.85088,400,4.83092,4.85092,400,4.83091,4.85091,400,2.95814,3.00707,122.337,2.95814,3.00708,122.339,2.95814,3.00707,122.33,2.95814,3.10063,356.216,2.95814,2.51899,0,2.95814,3.15496,492.06,2.95814,3.10062,356.203,2.95814,3.15497,492.065,2.95814,2.51903,0,2.95814,2.99548,93.3443,2.95814,3.14057,456.084,2.95814,3.09225,335.268,2.95814,3.10063,356.216,2.95814,2.51904,0,2.95814,3.15497,492.068,2.95814,3.14058,456.09,2.95814,2.99548,93.3423,2.95814,3.09225,335.274,2.95814,3.01793,149.486,2.95814,3.01793,149.486,2.95814,3.01794,149.497,2.95814,2.99548,93.3423,2.95814,3.14057,456.083,2.95814,3.09226,335.287,
6.8034,0.877192,2.5668,0.598909,-0.346429,0.0302417,1.11413,0.0326286,2.07828,3.49255,-0.89616,-0.406559,0.0177714,0.869456,0.0326286,0.351793,3.49239,-0.366496,-0.633358,-0.12581,-0.666908,0.0326286,2.24726,2.56692,-0.0739102,-0.861796,-0.230386,-0.664408,0.0326286,0.979546,2.56689,-0.924012,-1.94587,0.201678,0.30768,0.0326286,1.67373,3.49238,0.863863,-2.15824,0.309695,0.158205,0.0326286,4.83085,4.85085,400,4.8309,4.8509,400,4.83088,4.85088,400,2.95814,3.00708,122.342,2.95814,3.00708,122.344,2.95814,3.00707,122.335,2.95814,3.10063,356.229,2.95814,2.51897,0,2.95814,3.15497,492.074,2.95814,3.10063,356.216,2.95814,3.15497,492.079,2.95814,2.51901,0,2.95814,2.99548,93.3502,2.95814,3.14058,456.095,2.95814,3.09225,335.28,2.95814,3.10063,356.229,2.95814,2.51902,0,2.95814,3.15497,492.083,2.95814,3.14058,456.101,2.95814,2.99548,93.3479,2.95814,3.09225,335.286,2.95814,3.01794,149.492,2.95814,3.01794,149.492,2.95814,3.01794,149.503,2.95814,2.99548,93.3478,2.95814,3.14058,456.095,2.95814,3.09226,335.3,
7.0035,0.875524,2.57386,0.59245,-0.306193,0.0488568,1.11251,0.0326286,2.08715,3.52727,-0.889644,-0.431203,-0.0023708,0.861778,0.0326286,0.35292,3.52724,-0.377452,-0.607486,-0.146323,-0.66917,0.0326286,2.24232,2.57385,-0.0694078,-0.879036,-0.204408,-0.658729,0.0326286,0.985913,2.57394,-0.922199,-1.96238,0.161504,0.304734,0.0326286,1.66339,3.52709,0.868317,-2.16037,0.34251,0.154676,0.0326286,5.18084,4.89242,0,5.18088,4.89269,0,5.18087,4.89225,0,2.95814,3.01463,141.234,2.95814,3.01398,139.597,2.95814,3.01456,141.049,2.95814,3.0892,327.647,2.95814,2.52399,0,2.95814,3.13935,453.036,2.95814,3.08919,327.625,2.95814,3.13937,453.082,2.95814,2.52354,0,2.95814,3.00909,127.376,2.95814,3.12372,413.953,2.95814,3.0877,323.888,2.95814,3.08932,327.941,2.95814,2.52471,0,2.95814,3.13935,453.025,2.95814,3.12376,414.043,2.95814,3.00912,127.438,2.95814,3.08769,323.879,2.95814,3.03296,187.038,2.95814,3.03294,187.004,2.95814,3.03297,187.08,2.95814,3.00914,127.492,2.95814,3.12369,413.879,2.95814,3.08771,323.924,
7.2036,0.753041,7.39662,-0.893148,-1.91828,-1.13576,2.84092,0.0326286,1.984,8.78284,0.624686,-1.90965,-1.1472,2.8331,0.0326286,1.71978,8.77879,-1.04897,-1.98928,-0.860318,1.33511,0.0326286,1.01711,7.40067,0.780719,-2.00852,-0.863254,1.34972,0.0326286,2.33469,7.39758,-0.284918,-1.118,0.470909,2.11325,0.0326286,0.402458,8.78187,0.0166755,-1.12888,0.476688,2.1083,0.0326286,5.81557,5.49231,0,5.81557,5.49243,0,5.81557,5.49232,0,2.95814,2.97613,44.9762,2.95814,2.97613,44.9817,2.95814,2.97614,45.0012,2.95814,2.97569,43.8779,2.95814,2.97554,43.5098,2.95814,2.97616,45.0445,2.95814,2.97569,43.8767,2.95814,2.97617,45.0848,2.95814,2.97555,43.5333,2.95814,2.97563,43.7187,2.95814,2.9762,45.1542,2.95814,2.97563,43.7146,2.95814,2.97568,43.8528,2.95814,2.97554,43.4951,2.95814,2.97617,45.0772,2.95814,2.97619,45.1307,2.95814,2.97563,43.7284,2.95814,2.97563,43.7358,2.95814,2.9762,45.1407,2.95814,2.9762,45.1486,2.95814,2.97621,45.1757,2.95814,2.97564,43.7586,2.95814,2.97621,45.1682,2.95814,2.97564,43.7443,
7.4037,2.25689,8.60441,-0.607859,-2.70511,0.320458,-2.10471,0.0326286,0.481549,10.0357,0.337343,-2.70507,0.32048,-2.1047,0.0326286,2.22636,10.0308,0.397237,-2.43979,0.429908,2.70785,0.0326286,0.512088,8.60925,-0.667749,-2.43978,0.429886,2.70786,0.0326286,1.33263,8.60939,0.873244,-1.14041,-0.496134,-2.62786,0.0326286,1.40581,10.0307,-1.14376,-1.14044,-0.496185,-2.62785,0.0326286,5.81557,5.52287,0,5.81557,5.52294,0,5.81557,5.52288,0,2.95814,2.97461,41.172,2.95814,2.97461,41.1805,2.95814,2.97462,41.1991,2.95814,2.97423,40.236,2.95814,2.97408,39.8375,2.95814,2.97474,41.4974,2.95814,2.97423,40.234,2.95814,2.97475,41.5307,2.95814,2.97409,39.8624,2.95814,2.97408,39.8405,2.95814,2.97475,41.523,2.95814,2.97422,40.2086,2.95814,2.97423,40.2135,2.95814,2.97407,39.8339,2.95814,2.97475,41.5193,2.95814,2.97474,41.5021,2.95814,2.97408,39.8437,2.95814,2.97423,40.2315,2.95814,2.97461,41.1779,2.95814,2.97461,41.1866,2.95814,2.97462,41.2059,2.95814,2.97409,39.8696,2.95814,2.97475,41.5349,2.95814,2.97423,40.2302,
7.6038,1.67581,5.88575,0.857601,-0.714466,0.887908,0.293713,0.0326286,1.06404,7.35911,-1.13031,-0.714471,0.887897,0.29371,0.0326286,0.66328,7.35848,0.627249,-0.808488,0.642126,-1.34257,0.0326286,2.07658,5.88638,-0.899961,-0.808503,0.642128,-1.34258,0.0326286,0.3541,5.88858,-0.368246,-2.17275,-0.264163,-0.668844,0.0326286,2.38576,7.35628,0.0955334,-2.17275,-0.264157,-0.668843,0.0326286,5.81557,5.55772,0,5.81557,5.55778,0,5.81557,5.55772,0,2.95814,2.974,39.6546,2.95814,2.974,39.6543,2.95814,2.974,39.6607,2.95814,2.97363,38.7177,2.95814,2.9735,38.3924,2.95814,2.97416,40.0431,2.95814,2.97363,38.7156,2.95814,2.97416,40.0532,2.95814,2.9735,38.3958,2.95814,2.9735,38.3883,2.95814,2.97416,40.0474,2.95814,2.97362,38.7092,2.95814,2.97362,38.7089,2.95814,2.9735,38.3887,2.95814,2.97416,40.0476,2.95814,2.97416,40.0429,2.95814,2.9735,38.3921,2.95814,2.97363,38.718,2.95814,2.974,39.6543,2.95814,2.974,39.654,2.95814,2.974,39.6604,2.95814,2.9735,38.3954,2.95814,2.97416,40.053,2.95814,2.97363,38.7158,
7.8039,0.855835,3.1022,0.780924,-0.474961,0.162307,0.785527,0.0326286,1.87909,4.58632,-1.06698,-0.47527,0.162022,0.785412,0.0326286,0.316459,4.59367,-0.122752,-0.589565,-0.0130724,-0.79806,0.0326286,2.41805,3.09495,-0.163173,-0.582777,-0.0198112,-0.798176,0.0326286,0.819289,3.10033,-1.0441,-2.19484,0.266269,-0.0166465,0.0326286,1.91545,4.5882,0.758357,-2.19485,0.261076,-0.0167069,0.0326286,5.81557,5.57284,0,5.81557,5.57282,0,5.81557,5.57275,0,2.95814,2.97387,39.3208,2.95814,2.97386,39.294,2.95814,2.97388,39.3465,2.95814,2.97406,39.8101,2.95814,2.97389,39.3801,2.95814,2.97398,39.6032,2.95814,2.97406,39.8105,2.95814,2.97401,39.6693,2.95814,2.97388,39.345,2.95814,2.97401,39.6693,2.95814,2.97411,39.9233,2.95814,2.97393,39.4748,2.95814,2.97404,39.7492,2.95814,2.97387,39.3167,2.95814,2.97397,39.5687,2.95814,2.97409,39.8686,2.95814,2.97404,39.7548,2.95814,2.97395,39.5303,2.95814,2.97403,39.7148,2.95814,2.974,39.6526,2.95814,2.97401,39.6732,2.95814,2.97401,39.6857,2.95814,2.97412,39.949,2.95814,2.97393,39.4747,
8.004,0.851444,2.98827,0.79477,-0.441294,0.161279,0.805892,0.0326286,1.89042,4.42632,-0.956823,-0.441028,0.161624,0.805655,0.0326286,0.352593,4.42709,-0.0924356,-0.606355,-0.019031,-0.778828,0.0326286,2.38764,2.98842,-0.069738,-0.620038,-0.00630279,-0.778785,0.0326286,0.870704,2.98951,-0.968415,-2.18364,0.247324,0.00989228,0.0326286,1.87022,4.42573,0.806858,-2.18478,0.239799,0.00930641,0.0326286,5.81557,5.53312,0,5.81557,5.53165,0,5.81557,5.53207,0,2.95814,2.97438,40.6119,2.95814,2.97354,38.5026,2.95814,2.97452,40.9572,2.95814,2.97385,39.281,2.95814,2.97315,37.5206,2.95814,2.97546,43.2943,2.95814,2.97382,39.208,2.95814,2.97511,42.4339,2.95814,2.97181,34.1679,2.95814,2.97377,39.0744,2.95814,2.97515,42.5272,2.95814,2.97479,41.6321,2.95814,2.97397,39.5751,2.95814,2.97178,34.0957,2.95814,2.97495,42.027,2.95814,2.97494,41.9911,2.95814,2.97394,39.506,2.95814,2.97391,39.4251,2.95814,2.97428,40.3568,2.95814,2.97455,41.0129,2.95814,2.97408,39.8484,2.95814,2.97386,39.3064,2.95814,2.97513,42.4766,2.95814,2.97386,39.3103,
8.2041,0.842508,2.98863,0.798728,-0.439909,0.157475,0.808126,0.0326286,1.89674,4.43806,-0.962408,-0.43722,0.160097,0.807691,0.0326286,0.342651,4.43804,-0.0978865,-0.615463,-0.0129123,-0.776262,0.0326286,2.39497,2.98864,-0.065439,-0.612887,-0.0167586,-0.776462,0.0326286,0.870344,2.98862,-0.977879,-2.18233,0.243704,0.013772,0.0326286,1.86838,4.43804,0.815752,-2.18321,0.239412,0.0132603,0.0326286,5.81557,5.54118,0,5.81557,5.54123,0,5.81557,5.54121,0,2.95814,2.97416,40.0419,2.95814,2.97419,40.1216,2.95814,2.97425,40.2712,2.95814,2.97396,39.5489,2.95814,2.97186,34.2879,2.95814,2.97477,41.5709,2.95814,2.97396,39.5478,2.95814,2.97477,41.582,2.95814,2.97186,34.3051,2.95814,2.97391,39.436,2.95814,2.9748,41.6408,2.95814,2.97383,39.2308,2.95814,2.97396,39.5513,2.95814,2.97187,34.3231,2.95814,2.97477,41.5866,2.95814,2.9748,41.6498,2.95814,2.97391,39.4349,2.95814,2.97384,39.2487,2.95814,2.9742,40.1409,2.95814,2.97419,40.1363,2.95814,2.9742,40.1518,2.95814,2.97392,39.4388,2.95814,2.9748,41.6425,2.95814,2.97384,39.258,
8.4042,0.831423,2.9891,0.803832,-0.441401,0.149837,0.810342,0.0326286,1.90739,4.45266,-0.967177,-0.436177,0.154728,0.810693,0.0326286,0.333345,4.45266,-0.10483,-0.615852,-0.0180971,-0.772502,0.0326286,2.40506,2.9891,-0.058523,-0.611203,-0.0234723,-0.77272,0.0326286,0.871423,2.9891,-0.990156,-2.18124,0.249037,0.019104,0.0326286,1.86718,4.45266,0.827156,-2.18182,0.241876,0.0188425,0.0326286,5.81557,5.55195,0,5.81557,5.55195,0,5.81557,5.55195,0,2.95814,2.97406,39.8017,2.95814,2.97406,39.7985,2.95814,2.97406,39.7915,2.95814,2.97359,38.6137,2.95814,2.97242,35.6989,2.95814,2.97463,41.2195,2.95814,2.97359,38.6142,2.95814,2.97463,41.2193,2.95814,2.97242,35.7,2.95814,2.97361,38.6681,2.95814,2.97456,41.0538,2.95814,2.97387,39.3217,2.95814,2.97359,38.6136,2.95814,2.97242,35.6996,2.95814,2.97463,41.2189,2.95814,2.97456,41.0534,2.95814,2.97361,38.6683,2.95814,2.97387,39.322,2.95814,2.97397,39.567,2.95814,2.97397,39.5666,2.95814,2.97397,39.5664,2.95814,2.97361,38.6677,2.95814,2.97456,41.0535,2.95814,2.97387,39.3216,
8.6043,0.845436,2.98874,0.796471,-0.442432,0.156625,0.807001,0.0326286,1.89363,4.43328,-0.960236,-0.437127,0.161649,0.807104,0.0326286,0.346224,4.43328,-0.0963906,-0.615322,-0.011882,-0.777145,0.0326286,2.39168,2.98874,-0.0669819,-0.610762,-0.0175385,-0.777387,0.0326286,0.870782,2.98874,-0.974339,-2.18268,0.245165,0.0124358,0.0326286,1.86804,4.43328,0.811779,-2.18349,0.237858,0.012012,0.0326286,5.81557,5.53761,0,5.81557,5.53761,0,5.81557,5.53761,0,2.95814,2.97446,40.8087,2.95814,2.97447,40.8165,2.95814,2.97447,40.8154,2.95814,2.97395,39.5227,2.95814,2.97199,34.6128,2.95814,2.97481,41.6672,2.95814,2.97395,39.5226,2.95814,2.97481,41.6676,2.95814,2.97199,34.6153,2.95814,2.97391,39.4294,2.95814,2.97482,41.6938,2.95814,2.97389,39.3849,2.95814,2.97395,39.522,2.95814,2.97198,34.6114,2.95814,2.97481,41.667,2.95814,2.97482,41.6936,2.95814,2.97391,39.4291,2.95814,2.97389,39.3864,2.95814,2.97421,40.1707,2.95814,2.97421,40.17,2.95814,2.97421,40.1699,2.95814,2.97391,39.4294,2.95814,2.97482,41.6938,2.95814,2.97389,39.3845,
8.8044,0.843489,2.98866,0.797915,-0.4414,0.156616,0.80764,0.0326286,1.89571,4.43645,-0.961785,-0.437043,0.160779,0.807503,0.0326286,0.343843,4.43645,-0.0974355,-0.615333,-0.0126458,-0.776575,0.0326286,2.3939,2.98866,-0.0660368,-0.611717,-0.0174785,-0.7768,0.0326286,0.870488,2.98866,-0.976754,-2.18244,0.244438,0.0133168,0.0326286,1.86832,4.43645,0.814343,-2.18332,0.238393,0.0128242,0.0326286,5.81557,5.54002,0,5.81557,5.54002,0,5.81557,5.54002,0,2.95814,2.97432,40.4597,2.95814,2.97433,40.468,2.95814,2.97433,40.4627,2.95814,2.97396,39.5589,2.95814,2.97187,34.3146,2.95814,2.97478,41.5964,2.95814,2.97396,39.5591,2.95814,2.97478,41.5963,2.95814,2.97187,34.3144,2.95814,2.97392,39.4393,2.95814,2.9748,41.6545,2.95814,2.97385,39.2631,2.95814,2.97396,39.559,2.95814,2.97187,34.3147,2.95814,2.97478,41.5964,2.95814,2.9748,41.6544,2.95814,2.97392,39.4394,2.95814,2.97385,39.2629,2.95814,2.9742,40.1438,2.95814,2.9742,40.1438,2.95814,2.9742,40.1437,2.95814,2.97392,39.4393,2.95814,2.9748,41.6546,2.95814,2.97385,39.263,
9.0045,0.834046,2.989,0.802754,-0.440976,0.151795,0.809783,0.0326286,1.90484,4.44939,-0.966236,-0.436504,0.156005,0.809938,0.0326286,0.335417,4.44939,-0.103126,-0.615596,-0.0169739,-0.773445,0.0326286,2.4028,2.989,-0.0602855,-0.611692,-0.0217075,-0.77365,0.0326286,0.87101,2.989,-0.987352,-2.18153,0.247452,0.0177658,0.0326286,1.8676,4.44939,0.824479,-2.18216,0.241285,0.017452,0.0326286,5.81557,5.54954,0,5.81557,5.54954,0,5.81557,5.54954,0,2.95814,2.97408,39.8541,2.95814,2.97409,39.8633,2.95814,2.97409,39.8634,2.95814,2.97366,38.7979,2.95814,2.97229,35.3828,2.95814,2.97465,41.2744,2.95814,2.97366,38.798,2.95814,2.97465,41.2745,2.95814,2.97229,35.3833,2.95814,2.97367,38.815,2.95814,2.9746,41.1563,2.95814,2.97385,39.2858,2.95814,2.97366,38.7979,2.95814,2.97229,35.3825,2.95814,2.97465,41.2744,2.95814,2.9746,41.1562,2.95814,2.97367,38.8151,2.95814,2.97385,39.286,2.95814,2.97401,39.6687,2.95814,2.97401,39.6686,2.95814,2.97401,39.6685,2.95814,2.97367,38.8151,2.95814,2.9746,41.1562,2.95814,2.97385,39.2857,
9.2046,0.843238,2.9888,0.797928,-0.442419,0.155563,0.80744,0.0326286,1.89577,4.4367,-0.961663,-0.437038,0.160656,0.807591,0.0326286,0.343912,4.4367,-0.0975644,-0.615356,-0.0127749,-0.776506,0.0326286,2.39403,2.9888,-0.0658418,-0.610667,-0.0185113,-0.776745,0.0326286,0.870585,2.9888,-0.976981,-2.18248,0.24592,0.0133556,0.0326286,1.86817,4.4367,0.814332,-2.18327,0.238471,0.0129517,0.0326286,5.81557,5.54013,0,5.81557,5.54013,0,5.81557,5.54014,0,2.95814,2.97437,40.5715,2.95814,2.97437,40.5822,2.95814,2.97437,40.5796,2.95814,2.97388,39.355,2.95814,2.97204,34.7456,2.95814,2.97476,41.5511,2.95814,2.97388,39.3549,2.95814,2.97476,41.551,2.95814,2.97204,34.7444,2.95814,2.97385,39.2845,2.95814,2.97476,41.5515,2.95814,2.97387,39.3345,2.95814,2.97388,39.3551,2.95814,2.97204,34.7444,2.95814,2.97476,41.5506,2.95814,2.97476,41.5511,2.95814,2.97385,39.2847,2.95814,2.97387,39.3339,2.95814,2.97416,40.0428,2.95814,2.97416,40.0428,2.95814,2.97416,40.0424,2.95814,2.97385,39.2847,2.95814,2.97476,41.5513,2.95814,2.97387,39.3335,
9.4047,0.843872,2.98869,0.79802,-0.442032,0.156446,0.807337,0.0326286,1.89523,4.43631,-0.961894,-0.437072,0.161164,0.807329,0.0326286,0.343977,4.43631,-0.0970077,-0.615342,-0.0122989,-0.776822,0.0326286,2.39379,2.98869,-0.0664555,-0.611114,-0.0177007,-0.77706,0.0326286,0.87017,2.98869,-0.976484,-2.18254,0.24501,0.0129376,0.0326286,1.86862,4.43631,0.813978,-2.1834,0.238147,0.0124709,0.0326286,5.81557,5.53992,0,5.81557,5.53992,0,5.81557,5.53992,0,2.95814,2.97438,40.5926,2.95814,2.97438,40.6032,2.95814,2.97438,40.5924,2.95814,2.97395,39.5173,2.95814,2.97189,34.374,2.95814,2.97477,41.5798,2.95814,2.97395,39.5171,2.95814,2.97477,41.5787,2.95814,2.97189,34.3702,2.95814,2.9739,39.4063,2.95814,2.97479,41.6297,2.95814,2.97385,39.2658,2.95814,2.97395,39.5171,2.95814,2.97189,34.3721,2.95814,2.97477,41.5792,2.95814,2.97479,41.6293,2.95814,2.9739,39.4064,2.95814,2.97385,39.2632,2.95814,2.97419,40.1189,2.95814,2.97419,40.1198,2.95814,2.97419,40.1188,2.95814,2.9739,39.4062,2.95814,2.97479,41.63,2.95814,2.97385,39.2643,
9.6048,0.836303,2.98895,0.802164,-0.441352,0.153002,0.809075,0.0326286,1.90258,4.447,-0.965742,-0.436646,0.157436,0.809231,0.0326286,0.336964,4.447,-0.10145,-0.615542,-0.0156819,-0.774375,0.0326286,2.40115,2.98895,-0.0619798,-0.611435,-0.0206706,-0.774591,0.0326286,0.870356,2.98895,-0.985109,-2.18183,0.246895,0.0164204,0.0326286,1.86827,4.447,0.822266,-2.1825,0.240405,0.0160857,0.0326286,5.81557,5.54778,0,5.81557,5.54778,0,5.81557,5.54778,0,2.95814,2.97416,40.041,2.95814,2.97416,40.0514,2.95814,2.97416,40.0457,2.95814,2.9737,38.9071,2.95814,2.97221,35.168,2.95814,2.97466,41.3071,2.95814,2.9737,38.9074,2.95814,2.97466,41.3072,2.95814,2.97221,35.1688,2.95814,2.9737,38.9005,2.95814,2.97463,41.2198,2.95814,2.97384,39.2571,2.95814,2.9737,38.9071,2.95814,2.97221,35.1679,2.95814,2.97466,41.307,2.95814,2.97463,41.2196,2.95814,2.9737,38.9005,2.95814,2.97384,39.2574,2.95814,2.97403,39.7275,2.95814,2.97403,39.7273,2.95814,2.97403,39.7273,2.95814,2.9737,38.9005,2.95814,2.97463,41.2197,2.95814,2.97384,39.257,
