tgDataLogger2 started logging at time 04092024_090933, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,1.04653,2.94922,1.5307,-0.677943,0.446612,1.18969,0.0326286,2.25463,4.07446,0.287544,-0.714053,0.449282,1.06759,0.0326286,0.959256,4.34035,1.20572,-1.02716,0.338165,-0.607525,0.0326286,2.16744,2.78296,0.616025,-1.13852,0.29542,-0.65656,0.0326286,0.966968,3.48129,0.176853,-2.56669,0.339002,-0.223056,0.0326286,2.22511,3.54876,1.80414,-2.67777,0.340218,-0.309785,0.0326286,5.1199,5.1399,400,5.10619,5.12619,400,5.10204,5.12204,400,2.97773,2.99683,93.6001,2.97773,2.99655,92.1981,2.97773,2.99872,102.84,2.97773,3.04048,307.449,2.97773,2.79094,0,2.97773,3.07188,461.302,2.97773,3.04124,311.213,2.97773,3.07195,461.681,2.97773,2.77837,0,2.97773,2.98778,49.2519,2.97773,3.06932,448.767,2.97773,3.0377,293.852,2.97773,3.04119,310.922,2.97773,2.75973,0,2.97773,3.07075,455.787,2.97773,3.06866,445.528,2.97773,2.98789,49.754,2.97773,3.03823,296.431,2.97773,3.00142,116.089,2.97773,3.0006,112.041,2.97773,3.00037,110.919,2.97773,2.98811,50.8685,2.97773,3.06867,445.608,2.97773,3.03623,286.625,
6.4032,1.04723,2.94913,1.53117,-0.677944,0.446656,1.18962,0.0326286,2.25519,4.07439,0.28791,-0.714085,0.449322,1.06749,0.0326286,0.959866,4.3403,1.20617,-1.02716,0.338175,-0.607607,0.0326286,2.16804,2.78295,0.616427,-1.13857,0.295481,-0.656668,0.0326286,0.967555,3.48125,0.177382,-2.56662,0.338827,-0.223048,0.0326286,2.2258,3.54875,1.80451,-2.67777,0.340175,-0.309823,0.0326286,5.11992,5.13992,400,5.10611,5.12611,400,5.10202,5.12202,400,2.97773,2.99684,93.6498,2.97773,2.99654,92.1749,2.97773,2.99871,102.786,2.97773,3.04049,307.518,2.97773,2.79101,0,2.97773,3.07188,461.345,2.97773,3.04126,311.307,2.97773,3.07195,461.657,2.97773,2.77831,0,2.97773,2.9878,49.3317,2.97773,3.06932,448.786,2.97773,3.03771,293.901,2.97773,3.0412,310.975,2.97773,2.75967,0,2.97773,3.07076,455.84,2.97773,3.06865,445.481,2.97773,2.9879,49.8176,2.97773,3.03823,296.431,2.97773,3.00143,116.12,2.97773,3.00061,112.111,2.97773,3.00038,110.975,2.97773,2.98813,50.9308,2.97773,3.06868,445.659,2.97773,3.03623,286.638,
6.6033,1.04787,2.94899,1.53159,-0.677936,0.446689,1.18953,0.0326286,2.25568,4.07429,0.288215,-0.71412,0.449354,1.06737,0.0326286,0.960399,4.34022,1.20655,-1.02714,0.338169,-0.607696,0.0326286,2.16858,2.78293,0.616788,-1.13862,0.295545,-0.656794,0.0326286,0.968092,3.48119,0.177883,-2.56651,0.338604,-0.223015,0.0326286,2.22643,3.54873,1.80481,-2.67778,0.340145,-0.309858,0.0326286,5.11995,5.13995,400,5.106,5.126,400,5.10199,5.12199,400,2.97773,2.99686,93.7207,2.97773,2.99654,92.1441,2.97773,2.99869,102.706,2.97773,3.04051,307.617,2.97773,2.79113,0,2.97773,3.0719,461.411,2.97773,3.04129,311.441,2.97773,3.07194,461.626,2.97773,2.77822,0,2.97773,2.98782,49.4421,2.97773,3.06933,448.816,2.97773,3.03773,293.976,2.97773,3.04121,311.036,2.97773,2.75959,0,2.97773,3.07078,455.915,2.97773,3.06863,445.421,2.97773,2.98792,49.9091,2.97773,3.03823,296.435,2.97773,3.00144,116.167,2.97773,3.00063,112.211,2.97773,3.0004,111.05,2.97773,2.98814,51.0182,2.97773,3.0687,445.733,2.97773,3.03623,286.655,
6.8034,1.04845,2.9488,1.53193,-0.677917,0.446708,1.18944,0.0326286,2.25609,4.07415,0.288452,-0.714159,0.449372,1.06723,0.0326286,0.960837,4.34012,1.20685,-1.02711,0.338141,-0.607789,0.0326286,2.16906,2.7829,0.617098,-1.13869,0.295622,-0.656937,0.0326286,0.96857,3.4811,0.178348,-2.56635,0.338298,-0.222944,0.0326286,2.22699,3.54871,1.80504,-2.67779,0.340138,-0.309889,0.0326286,5.12001,5.14001,400,5.10584,5.12584,400,5.10195,5.12195,400,2.97773,2.99688,93.821,2.97773,2.99653,92.1007,2.97773,2.99866,102.556,2.97773,3.04054,307.755,2.97773,2.79129,0,2.97773,3.07192,461.505,2.97773,3.04133,311.631,2.97773,3.07193,461.584,2.97773,2.7781,0,2.97773,2.98785,49.5952,2.97773,3.06934,448.859,2.97773,3.03775,294.082,2.97773,3.04122,311.096,2.97773,2.75946,0,2.97773,3.0708,456.021,2.97773,3.06862,445.338,2.97773,2.98794,50.0379,2.97773,3.03823,296.441,2.97773,3.00145,116.234,2.97773,3.00066,112.35,2.97773,3.00042,111.155,2.97773,2.98817,51.1405,2.97773,3.06872,445.838,2.97773,3.03624,286.677,
7.0035,1.02741,2.92756,1.51235,-0.662113,0.448449,1.17564,0.0326286,2.27935,4.10029,0.299062,-0.799391,0.405649,1.02319,0.0326286,0.968189,4.3769,1.20306,-0.976231,0.279293,-0.589153,0.0326286,2.16603,2.78883,0.62365,-1.13705,0.2984,-0.655395,0.0326286,0.975964,3.48573,0.177373,-2.54921,0.244821,-0.218756,0.0326286,2.22854,3.58154,1.81737,-2.74265,0.488771,-0.338806,0.0326286,5.47008,5.23543,0,5.45561,5.17039,0,5.45189,5.1657,0,2.97773,3.00215,119.655,2.97773,2.98679,44.4051,2.97773,3.00761,146.417,2.97773,3.02977,254.97,2.97773,2.8664,0,2.97773,3.05235,365.625,2.97773,3.03044,258.26,2.97773,3.05393,373.356,2.97773,2.78418,0,2.97773,3.00171,117.491,2.97773,3.05105,359.246,2.97773,3.03042,258.159,2.97773,3.03124,262.208,2.97773,2.75162,0,2.97773,3.04305,320.051,2.97773,3.04762,342.449,2.97773,3.00448,131.045,2.97773,3.03138,262.887,2.97773,3.0152,183.606,2.97773,3.01095,162.746,2.97773,3.00861,151.283,2.97773,3.00574,137.261,2.97773,3.04529,331.013,2.97773,3.01661,190.489,
7.2036,0.333798,5.14644,1.75025,-1.10166,-0.59202,1.36484,0.0326286,3.13818,5.8002,1.50567,-1.1159,-0.594436,1.37281,0.0326286,1.39917,6.60429,0.794376,-1.27268,-0.681195,-0.109042,0.0326286,2.07257,4.34208,2.46169,-1.27373,-0.674918,-0.108398,0.0326286,1.82864,4.63572,0.453797,-2.243,0.680939,0.837083,0.0326286,1.64275,6.3107,2.80215,-2.18098,0.721891,0.877157,0.0326286,5.81557,5.71606,0,5.81557,5.71641,0,5.81557,5.71636,0,2.97773,2.98359,28.7099,2.97773,2.98374,29.4295,2.97773,2.98374,29.4347,2.97773,2.9836,28.7344,2.97773,2.98354,28.4492,2.97773,2.9838,29.7323,2.97773,2.98375,29.4841,2.97773,2.98387,30.0722,2.97773,2.98365,29.0188,2.97773,2.98368,29.1695,2.97773,2.98387,30.0729,2.97773,2.98366,29.07,2.97773,2.98367,29.0818,2.97773,2.98372,29.3317,2.97773,2.98371,29.3026,2.97773,2.98376,29.5284,2.97773,2.98369,29.1732,2.97773,2.98381,29.772,2.97773,2.98379,29.6941,2.97773,2.98372,29.3556,2.97773,2.98367,29.0927,2.97773,2.98363,28.924,2.97773,2.98369,29.1779,2.97773,2.98361,28.8136,
7.4037,0.86348,3.8201,1.58954,-2.04884,-1.24232,2.35678,0.0326286,2.84217,3.91714,3.15002,-2.27866,-1.15454,2.51405,0.0326286,2.50211,4.30011,1.33526,-2.37566,-0.815283,1.04102,0.0326286,1.12946,3.36932,3.31189,-2.45193,-0.79216,1.1151,0.0326286,2.12317,2.58991,2.0222,-1.91631,0.58388,1.97912,0.0326286,1.42885,5.06083,2.63419,-1.85617,0.584855,2.00471,0.0326286,5.81557,5.42995,0,5.81557,5.62105,0,5.81557,5.51735,0,2.97773,2.98216,21.6827,2.97773,2.98618,41.374,2.97773,2.98679,44.401,2.97773,2.99136,66.7608,2.97773,2.71366,0,2.97773,2.9875,47.8694,2.97773,2.9869,44.9338,2.97773,2.98758,48.2406,2.97773,2.98485,34.8583,2.97773,2.98827,51.6117,2.97773,2.98804,50.5131,2.97773,2.98401,30.7473,2.97773,2.9868,44.4191,2.97773,2.98665,43.6854,2.97773,2.98943,57.3244,2.97773,2.98848,52.6758,2.97773,2.98675,44.1715,2.97773,2.98677,44.2858,2.97773,2.98717,46.2411,2.97773,2.9869,44.8989,2.97773,2.98882,54.3319,2.97773,2.9873,46.8886,2.97773,2.98948,57.5522,2.97773,2.98906,55.5243,
7.6038,1.71623,4.17631,2.29901,-2.48121,-0.422056,2.63064,0.0326286,2.74449,3.53281,4.39839,-2.51029,-0.342946,2.62355,0.0326286,3.2589,4.46755,3.08819,-2.5642,-0.215634,1.09179,0.0326286,1.23483,3.20657,3.64074,-2.58121,-0.249417,1.08978,0.0326286,2.7069,2.82223,2.83013,-1.3017,0.858798,2.77692,0.0326286,1.78017,4.83329,3.93158,-1.43365,1.04664,2.66187,0.0326286,5.81557,5.55143,0,5.81557,5.53538,0,5.81557,5.53656,0,2.97773,2.98011,11.6469,2.97773,2.98015,11.864,2.97773,2.97997,10.9827,2.97773,2.9801,11.5968,2.97773,2.98021,12.1268,2.97773,2.97928,7.59727,2.97773,2.9787,4.76153,2.97773,2.98017,11.9533,2.97773,2.97979,10.0962,2.97773,2.98012,11.7195,2.97773,2.8658,0,2.97773,2.97989,10.5897,2.97773,2.98037,12.9055,2.97773,2.97985,10.3562,2.97773,2.98007,11.4364,2.97773,2.98022,12.171,2.97773,2.98046,13.3534,2.97773,2.97982,10.2392,2.97773,2.98041,13.1103,2.97773,2.98021,12.1621,2.97773,2.98008,11.5209,2.97773,2.9804,13.0639,2.97773,2.9799,10.6159,2.97773,2.98002,11.1926,
7.8039,1.68472,4.37382,3.49214,-2.35673,-0.0858607,2.32084,0.0326286,2.64723,2.90802,5.09754,-2.36375,-0.0723444,2.31065,0.0326286,3.14404,4.34978,4.36139,-2.48254,0.086377,0.747268,0.0326286,1.24749,3.02406,4.23233,-2.44599,0.0833103,0.76394,0.0326286,2.69894,3.04341,3.45417,-0.81369,1.27538,-3.00099,0.0326286,1.65809,4.26934,5.1619,-0.663901,1.32355,-2.86446,0.0326286,5.81557,5.47793,0,5.81557,5.44844,0,5.81557,5.52237,0,2.97773,2.98459,33.5804,2.97773,2.98517,36.4679,2.97773,2.9842,31.7173,2.97773,2.98404,30.8986,2.97773,2.98528,36.9784,2.97773,2.98386,30.0184,2.97773,2.98288,25.2091,2.97773,2.97871,4.79852,2.97773,2.98491,35.1655,2.97773,2.98414,31.4197,2.97773,2.98151,18.4937,2.97773,2.98474,34.3446,2.97773,2.98405,30.973,2.97773,2.98525,36.8465,2.97773,2.98424,31.9087,2.97773,2.9843,32.1892,2.97773,2.98315,26.5662,2.97773,2.84101,0,2.97773,2.98138,17.8856,2.97773,2.98456,33.4793,2.97773,2.98426,31.9879,2.97773,2.98348,28.1629,2.97773,2.98411,31.2656,2.97773,2.98519,36.5321,
8.004,1.68684,4.35818,3.65328,-2.2811,-0.121706,2.34611,0.0326286,2.62759,3.0306,5.25597,-2.36505,-0.0386528,2.35157,0.0326286,3.05117,4.40962,4.52437,-2.46095,0.0650836,0.780367,0.0326286,1.27508,2.99125,4.38537,-2.40256,0.117638,0.786877,0.0326286,2.70141,3.10264,3.64771,-0.581616,1.38497,-2.82152,0.0326286,1.61865,4.2908,5.26604,-0.621003,1.34489,-2.86242,0.0326286,5.81557,5.44707,0,5.81557,5.44313,0,5.81557,5.45375,0,2.97773,2.98102,16.0942,2.97773,2.9812,17.012,2.97773,2.9797,9.66092,2.97773,2.9808,15.0284,2.97773,2.98148,18.3502,2.97773,2.98107,16.336,2.97773,2.98044,13.2682,2.97773,2.97848,3.68233,2.97773,2.98192,20.521,2.97773,2.98088,15.4247,2.97773,2.97983,10.2622,2.97773,2.98143,18.1082,2.97773,2.98095,15.7473,2.97773,2.98084,15.2189,2.97773,2.98096,15.8039,2.97773,2.98074,14.7473,2.97773,2.98047,13.4237,2.97773,2.96644,0,2.97773,2.97948,8.58816,2.97773,2.98131,17.5475,2.97773,2.98078,14.929,2.97773,2.98052,13.6452,2.97773,2.98109,16.4583,2.97773,2.98128,17.4063,
8.2041,1.85986,4.33793,3.51156,-2.3343,-0.16558,2.37993,0.0326286,2.71882,2.98723,5.23648,-2.30088,-0.192068,2.36707,0.0326286,3.26157,4.33078,4.4301,-2.55552,0.0268289,0.819774,0.0326286,1.32976,2.9843,4.32009,-2.45198,0.112006,0.826317,0.0326286,2.81675,2.9697,3.57735,-0.855949,1.19119,-3.02458,0.0326286,1.76781,4.34284,5.18662,-0.816244,1.2588,-2.99058,0.0326286,5.81557,5.4899,0,5.81557,5.47583,0,5.81557,5.48434,0,2.97773,2.97897,6.08335,2.97773,2.97944,8.36674,2.97773,2.97099,0,2.97773,2.979,6.19862,2.97773,2.9794,8.17836,2.97773,2.97874,4.91952,2.97773,2.97922,7.27652,2.97773,2.97885,5.50069,2.97773,2.97843,3.40707,2.97773,2.97893,5.8782,2.97773,2.951,0,2.97773,2.97932,7.80049,2.97773,2.9796,9.14332,2.97773,2.97915,6.92698,2.97773,2.97881,5.29165,2.97773,2.97895,5.98857,2.97773,2.97956,8.93726,2.97773,2.97098,0,2.97773,2.97912,6.82369,2.97773,2.97941,8.23442,2.97773,2.97892,5.82796,2.97773,2.97923,7.32238,2.97773,2.97904,6.42916,2.97773,2.97905,6.43899,
8.4042,1.86507,4.30904,3.56184,-2.36674,-0.114446,2.39563,0.0326286,2.6773,2.99159,5.24748,-2.35858,-0.122481,2.39312,0.0326286,3.20406,4.30954,4.47066,-2.54909,0.0365661,0.827992,0.0326286,1.33897,2.98898,4.33659,-2.49196,0.0890993,0.831508,0.0326286,2.79528,2.98868,3.63289,-0.75703,1.28109,-2.93549,0.0326286,1.74587,4.31317,5.17662,-0.784766,1.23788,-2.96197,0.0326286,5.81557,5.45295,0,5.81557,5.44932,0,5.81557,5.4507,0,2.97773,2.97955,8.89784,2.97773,2.98006,11.3989,2.97773,2.97844,3.45935,2.97773,2.97961,9.21495,2.97773,2.97994,10.8413,2.97773,2.97917,7.02933,2.97773,2.97893,5.88272,2.97773,2.97995,10.8554,2.97773,2.97942,8.24796,2.97773,2.97962,9.25561,2.97773,2.97802,1.39568,2.97773,2.9798,10.1322,2.97773,2.98033,12.7086,2.97773,2.97953,8.82201,2.97773,2.97949,8.59539,2.97773,2.97974,9.83407,2.97773,2.9805,13.5693,2.97773,2.98004,11.3052,2.97773,2.98046,13.3702,2.97773,2.98,11.1326,2.97773,2.97964,9.34475,2.97773,2.98011,11.6713,2.97773,2.97961,9.18575,2.97773,2.97955,8.89323,
8.6043,1.85682,4.31711,3.55832,-2.34653,-0.135197,2.39065,0.0326286,2.6781,2.98933,5.24889,-2.35182,-0.129174,2.39064,0.0326286,3.20582,4.31691,4.47056,-2.5325,0.0516523,0.826233,0.0326286,1.33102,2.98915,4.33683,-2.51709,0.0646994,0.827182,0.0326286,2.79442,2.98886,3.62652,-0.763393,1.27533,-2.94184,0.0326286,1.74142,4.31717,5.18291,-0.737528,1.30609,-2.91737,0.0326286,5.81557,5.45621,0,5.81557,5.45416,0,5.81557,5.45585,0,2.97773,2.97919,7.13572,2.97773,2.97945,8.4343,2.97773,2.97805,1.54494,2.97773,2.97914,6.89904,2.97773,2.97956,8.93822,2.97773,2.97896,6.0073,2.97773,2.97902,6.29419,2.97773,2.97896,6.03665,2.97773,2.97896,6.03625,2.97773,2.97916,6.99504,2.97773,2.97789,0.754897,2.97773,2.97944,8.37171,2.97773,2.97954,8.88127,2.97773,2.97904,6.38606,2.97773,2.97913,6.82813,2.97773,2.97916,6.97706,2.97773,2.97946,8.47799,2.97773,2.97804,1.52021,2.97773,2.97904,6.39755,2.97773,2.97954,8.84538,2.97773,2.97911,6.77049,2.97773,2.97927,7.53941,2.97773,2.97924,7.41111,2.97773,2.97926,7.5104,
8.8044,1.85373,4.3206,3.55843,-2.35541,-0.127377,2.38952,0.0326286,2.6824,2.98937,5.25043,-2.35044,-0.132387,2.38846,0.0326286,3.20829,4.32056,4.46863,-2.52564,0.0551828,0.824768,0.0326286,1.32861,2.98937,4.34033,-2.53042,0.0501529,0.824582,0.0326286,2.79371,2.98931,3.62302,-0.753729,1.29951,-2.93334,0.0326286,1.74278,4.32059,5.18664,-0.754123,1.29737,-2.934,0.0326286,5.81557,5.45822,0,5.81557,5.45646,0,5.81557,5.45817,0,2.97773,2.97886,5.51504,2.97773,2.97923,7.32842,2.97773,2.97787,0.690887,2.97773,2.97882,5.30867,2.97773,2.97927,7.53889,2.97773,2.97881,5.30438,2.97773,2.9788,5.25636,2.97773,2.97881,5.27576,2.97773,2.97877,5.07651,2.97773,2.97886,5.5176,2.97773,2.97788,0.707666,2.97773,2.97923,7.33239,2.97773,2.97927,7.54516,2.97773,2.97881,5.295,2.97773,2.97881,5.3063,2.97773,2.97886,5.51822,2.97773,2.97923,7.33889,2.97773,2.97788,0.722942,2.97773,2.97882,5.31688,2.97773,2.97927,7.54302,2.97773,2.97881,5.30616,2.97773,2.97897,6.05495,2.97773,2.97897,6.05295,2.97773,2.97897,6.04537,
9.0045,1.85395,4.31944,3.55924,-2.35287,-0.130125,2.38916,0.0326286,2.68216,2.98932,5.24972,-2.35177,-0.131009,2.38854,0.0326286,3.20765,4.31942,4.46853,-2.52838,0.0525904,0.824554,0.0326286,1.32953,2.98932,4.34055,-2.5293,0.0510407,0.824575,0.0326286,2.79323,2.9893,3.62374,-0.752886,1.30108,-2.93254,0.0326286,1.74335,4.31943,5.18623,-0.751476,1.30094,-2.93151,0.0326286,5.81557,5.45741,0,5.81557,5.45573,0,5.81557,5.4574,0,2.97773,2.97896,6.00536,2.97773,2.9793,7.66725,2.97773,2.97791,0.865147,2.97773,2.97892,5.7983,2.97773,2.97936,7.96528,2.97773,2.97887,5.59475,2.97773,2.97888,5.63495,2.97773,2.97888,5.64052,2.97773,2.97887,5.56119,2.97773,2.97896,6.00594,2.97773,2.97791,0.866249,2.97773,2.9793,7.66656,2.97773,2.97936,7.96603,2.97773,2.97887,5.59499,2.97773,2.97892,5.79812,2.97773,2.97896,6.00612,2.97773,2.9793,7.66749,2.97773,2.97791,0.866653,2.97773,2.97887,5.59589,2.97773,2.97936,7.96521,2.97773,2.97892,5.79845,2.97773,2.97906,6.50864,2.97773,2.97906,6.50807,2.97773,2.97906,6.50797,
9.2046,1.85318,4.31974,3.55946,-2.35329,-0.130179,2.38861,0.0326286,2.683,2.98932,5.24961,-2.35184,-0.131438,2.38797,0.0326286,3.20792,4.31974,4.4678,-2.52785,0.0523947,0.824096,0.0326286,1.32928,2.98933,4.34136,-2.52941,0.0502853,0.824084,0.0326286,2.79272,2.98933,3.62313,-0.75392,1.30298,-2.93371,0.0326286,1.74391,4.31974,5.18686,-0.75415,1.30084,-2.93424,0.0326286,5.81557,5.45761,0,5.81557,5.45593,0,5.81557,5.45761,0,2.97773,2.97893,5.86716,2.97773,2.97928,7.58362,2.97773,2.9779,0.835717,2.97773,2.97889,5.65755,2.97773,2.97933,7.85047,2.97773,2.97886,5.52462,2.97773,2.97886,5.5132,2.97773,2.97886,5.5231,2.97773,2.97885,5.48986,2.97773,2.97893,5.86712,2.97773,2.9779,0.835305,2.97773,2.97928,7.58307,2.97773,2.97933,7.85052,2.97773,2.97886,5.52532,2.97773,2.97889,5.65759,2.97773,2.97893,5.86741,2.97773,2.97928,7.5834,2.97773,2.9779,0.835787,2.97773,2.97886,5.52506,2.97773,2.97933,7.85005,2.97773,2.97889,5.65776,2.97773,2.97903,6.37987,2.97773,2.97903,6.37949,2.97773,2.97903,6.37988,
9.4047,1.85268,4.31967,3.55977,-2.35317,-0.130688,2.38816,0.0326286,2.68351,2.98932,5.24933,-2.35209,-0.131548,2.38756,0.0326286,3.20792,4.31967,4.46722,-2.52793,0.0518222,0.823733,0.0326286,1.32931,2.98932,4.34196,-2.52922,0.0499605,0.823736,0.0326286,2.79221,2.98933,3.62286,-0.755324,1.30363,-2.93517,0.0326286,1.74442,4.31967,5.18717,-0.755602,1.30138,-2.93576,0.0326286,5.81557,5.45756,0,5.81557,5.45588,0,5.81557,5.45757,0,2.97773,2.97894,5.90094,2.97773,2.97928,7.59971,2.97773,2.9779,0.837924,2.97773,2.97889,5.69214,2.97773,2.97934,7.87659,2.97773,2.97886,5.53726,2.97773,2.97886,5.52622,2.97773,2.97886,5.53855,2.97773,2.97886,5.52379,2.97773,2.97894,5.90065,2.97773,2.9779,0.837132,2.97773,2.97928,7.59933,2.97773,2.97934,7.87632,2.97773,2.97886,5.53802,2.97773,2.97889,5.69223,2.97773,2.97894,5.90094,2.97773,2.97928,7.59933,2.97773,2.9779,0.837163,2.97773,2.97886,5.53723,2.97773,2.97934,7.87609,2.97773,2.97889,5.69234,2.97773,2.97904,6.41038,2.97773,2.97904,6.41016,2.97773,2.97904,6.41068,
9.6048,1.85211,4.31967,3.56006,-2.35306,-0.131212,2.38767,0.0326286,2.68408,2.98931,5.24906,-2.35214,-0.131899,2.38709,0.0326286,3.20797,4.31968,4.4666,-2.528,0.0512237,0.823342,0.0326286,1.32926,2.98932,4.3426,-2.52918,0.0494596,0.823351,0.0326286,2.79169,2.98933,3.62251,-0.756918,1.30424,-2.93683,0.0326286,1.74495,4.31967,5.18753,-0.757219,1.30195,-2.93745,0.0326286,5.81557,5.45756,0,5.81557,5.45589,0,5.81557,5.45758,0,2.97773,2.97894,5.89682,2.97773,2.97928,7.60016,2.97773,2.9779,0.84103,2.97773,2.97889,5.6876,2.97773,2.97934,7.87461,2.97773,2.97886,5.53844,2.97773,2.97886,5.51954,2.97773,2.97886,5.53408,2.97773,2.97886,5.52655,2.97773,2.97894,5.89638,2.97773,2.9779,0.840258,2.97773,2.97928,7.59986,2.97773,2.97934,7.87417,2.97773,2.97886,5.53906,2.97773,2.97889,5.68782,2.97773,2.97894,5.89678,2.97773,2.97928,7.59963,2.97773,2.9779,0.840306,2.97773,2.97886,5.53812,2.97773,2.97934,7.874,2.97773,2.97889,5.68784,2.97773,2.97904,6.4069,2.97773,2.97904,6.40677,2.97773,2.97904,6.40738,
9.8049,1.85153,4.31968,3.56034,-2.35304,-0.131636,2.3872,0.0326286,2.68464,2.98931,5.24878,-2.35218,-0.132267,2.38663,0.0326286,3.20801,4.31969,4.46597,-2.52797,0.0507212,0.822958,0.0326286,1.32922,2.98932,4.34323,-2.52914,0.0489685,0.822968,0.0326286,2.79116,2.98933,3.62216,-0.758616,1.30472,-2.93859,0.0326286,1.74547,4.31968,5.18789,-0.75894,1.30237,-2.93923,0.0326286,5.81557,5.45757,0,5.81557,5.45589,0,5.81557,5.45758,0,2.97773,2.97894,5.8952,2.97773,2.97928,7.59777,2.97773,2.9779,0.838593,2.97773,2.97889,5.68604,2.97773,2.97934,7.87254,2.97773,2.97886,5.536,2.97773,2.97886,5.51335,2.97773,2.97886,5.52878,2.97773,2.97886,5.52449,2.97773,2.97894,5.89475,2.97773,2.9779,0.837854,2.97773,2.97928,7.59738,2.97773,2.97934,7.87216,2.97773,2.97886,5.53671,2.97773,2.97889,5.68632,2.97773,2.97894,5.89532,2.97773,2.97928,7.59718,2.97773,2.9779,0.838092,2.97773,2.97886,5.53581,2.97773,2.97934,7.87186,2.97773,2.97889,5.68637,2.97773,2.97904,6.40518,2.97773,2.97904,6.40497,2.97773,2.97904,6.40562,
