tgDataLogger2 started logging at time 04092024_091353, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,0.990487,3.06373,1.63176,-0.70671,0.378913,1.24707,0.0326286,2.41592,4.14762,0.667493,-0.72516,0.381414,1.19191,0.0326286,1.12812,4.45969,1.39256,-1.07249,0.313221,-0.483478,0.0326286,2.19927,2.81311,0.90363,-1.12861,0.303929,-0.506958,0.0326286,1.15742,3.60037,0.312781,-2.67707,0.444542,-0.227274,0.0326286,2.18821,3.61809,2.05838,-2.73139,0.450094,-0.276247,0.0326286,2.9875,2.99624,82.141,2.9875,2.99608,80.6684,2.9875,2.9967,86.4632,2.9875,3.018,286.65,2.9875,2.9035,0,2.9875,3.03478,444.388,2.9875,3.01834,289.874,2.9875,3.03493,445.837,2.9875,2.90075,0,2.9875,2.99029,26.1966,2.9875,3.0344,440.883,2.9875,3.01711,278.3,2.9875,3.01842,290.647,2.9875,2.87796,0,2.9875,3.03428,439.676,2.9875,3.03403,437.372,2.9875,2.99034,26.678,2.9875,3.01758,282.745,2.9875,2.99787,97.5043,2.9875,2.99734,92.4613,2.9875,2.99746,93.6108,2.9875,2.99048,27.9972,2.9875,3.03403,437.395,2.9875,3.01659,273.458,5.22854,5.24854,400,5.21983,5.23983,400,5.21286,5.23286,400,
6.4032,0.990686,3.06373,1.63214,-0.706719,0.378939,1.24705,0.0326286,2.41609,4.14762,0.667818,-0.725169,0.38144,1.19189,0.0326286,1.12832,4.45969,1.39292,-1.0725,0.313237,-0.483508,0.0326286,2.19945,2.81311,0.903961,-1.12862,0.303944,-0.506989,0.0326286,1.15758,3.60037,0.313147,-2.67708,0.444512,-0.227291,0.0326286,2.18842,3.61809,2.05871,-2.7314,0.450063,-0.276262,0.0326286,2.9875,2.99624,82.1405,2.9875,2.99608,80.6686,2.9875,2.9967,86.461,2.9875,3.018,286.649,2.9875,2.9035,0,2.9875,3.03478,444.387,2.9875,3.01834,289.873,2.9875,3.03493,445.837,2.9875,2.90076,0,2.9875,2.99029,26.1957,2.9875,3.0344,440.882,2.9875,3.01711,278.299,2.9875,3.01842,290.645,2.9875,2.87796,0,2.9875,3.03428,439.676,2.9875,3.03403,437.372,2.9875,2.99034,26.6771,2.9875,3.01758,282.745,2.9875,2.99787,97.5037,2.9875,2.99734,92.4604,2.9875,2.99746,93.6105,2.9875,2.99048,27.9966,2.9875,3.03403,437.395,2.9875,3.01659,273.458,5.22854,5.24854,400,5.21983,5.23983,400,5.21286,5.23286,400,
6.6033,0.990886,3.06373,1.63251,-0.706727,0.378965,1.24702,0.0326286,2.41626,4.14762,0.668143,-0.725178,0.381465,1.19186,0.0326286,1.12851,4.45969,1.39329,-1.07251,0.313254,-0.483539,0.0326286,2.19962,2.81311,0.904293,-1.12863,0.303958,-0.50702,0.0326286,1.15773,3.60037,0.313514,-2.67709,0.444482,-0.227308,0.0326286,2.18863,3.61809,2.05904,-2.73141,0.450033,-0.276277,0.0326286,2.9875,2.99624,82.1399,2.9875,2.99608,80.6687,2.9875,2.9967,86.4589,2.9875,3.018,286.648,2.9875,2.9035,0,2.9875,3.03478,444.387,2.9875,3.01834,289.872,2.9875,3.03493,445.837,2.9875,2.90076,0,2.9875,2.99029,26.1949,2.9875,3.0344,440.882,2.9875,3.01711,278.298,2.9875,3.01842,290.643,2.9875,2.87796,0,2.9875,3.03428,439.675,2.9875,3.03403,437.372,2.9875,2.99034,26.6762,2.9875,3.01758,282.745,2.9875,2.99787,97.5031,2.9875,2.99734,92.4595,2.9875,2.99746,93.6102,2.9875,2.99048,27.996,2.9875,3.03403,437.394,2.9875,3.01659,273.458,5.22854,5.24854,400,5.21983,5.23983,400,5.21286,5.23286,400,
6.8034,0.991087,3.06374,1.63288,-0.706736,0.37899,1.247,0.0326286,2.41643,4.14762,0.668469,-0.725186,0.38149,1.19184,0.0326286,1.1287,4.4597,1.39366,-1.07252,0.31327,-0.48357,0.0326286,2.1998,2.81311,0.904626,-1.12864,0.303973,-0.507051,0.0326286,1.15789,3.60037,0.313881,-2.6771,0.444452,-0.227326,0.0326286,2.18885,3.61809,2.05938,-2.73141,0.450002,-0.276292,0.0326286,2.9875,2.99624,82.1394,2.9875,2.99608,80.6688,2.9875,2.9967,86.4568,2.9875,3.018,286.647,2.9875,2.9035,0,2.9875,3.03478,444.386,2.9875,3.01834,289.871,2.9875,3.03493,445.837,2.9875,2.90076,0,2.9875,2.99029,26.1941,2.9875,3.0344,440.881,2.9875,3.01711,278.297,2.9875,3.01842,290.641,2.9875,2.87796,0,2.9875,3.03428,439.675,2.9875,3.03403,437.372,2.9875,2.99034,26.6754,2.9875,3.01758,282.745,2.9875,2.99787,97.5025,2.9875,2.99734,92.4586,2.9875,2.99746,93.6098,2.9875,2.99048,27.9955,2.9875,3.03403,437.393,2.9875,3.01659,273.458,5.22854,5.24854,400,5.21983,5.23983,400,5.21286,5.23286,400,
7.0035,0.97258,3.04581,1.61321,-0.688664,0.381619,1.23646,0.0326286,2.4401,4.17105,0.680369,-0.857969,0.329512,1.13801,0.0326286,1.13644,4.49604,1.39159,-1.0063,0.20257,-0.462829,0.0326286,2.1963,2.81879,0.909814,-1.11193,0.280933,-0.500751,0.0326286,1.16376,3.6046,0.313366,-2.65657,0.336513,-0.220525,0.0326286,2.19069,3.64685,2.07394,-2.81978,0.661763,-0.326166,0.0326286,2.9875,2.99784,97.1769,2.9875,2.98422,0,2.9875,3.00277,143.493,2.9875,3.00945,206.316,2.9875,2.97393,0,2.9875,3.01612,269.045,2.9875,3.01012,212.634,2.9875,3.01772,284.081,2.9875,2.91002,0,2.9875,3.00255,141.466,2.9875,3.01779,284.717,2.9875,3.00851,197.514,2.9875,3.01145,225.124,2.9875,2.87145,0,2.9875,3.0095,206.769,2.9875,3.01539,262.176,2.9875,3.00473,161.971,2.9875,3.00982,209.806,2.9875,3.00865,198.834,2.9875,3.00493,163.78,2.9875,3.00398,154.905,2.9875,3.00508,165.243,2.9875,3.01335,242.974,2.9875,2.99983,115.855,5.57854,5.33405,0,5.56983,5.28324,0,5.56286,5.27519,0,
7.2036,0.561644,4.30843,1.69011,-1.01399,-0.0642788,1.34152,0.0326286,2.98072,4.24747,1.24843,-1.97871,-0.239906,1.46627,0.0326286,1.75364,5.51605,1.22888,-1.54163,-0.290136,-0.185781,0.0326286,1.78385,3.07867,1.66718,-1.63021,0.19,-0.182792,0.0326286,1.54703,4.0774,0.285671,-3.13908,-0.04604,0.187535,0.0326286,1.99697,4.50475,2.68375,-2.91639,0.891229,0.275016,0.0326286,2.9875,2.9876,0.966414,2.9875,2.98725,0,2.9875,2.98138,0,2.9875,2.98762,1.12606,2.9875,2.96933,0,2.9875,2.98753,0.249182,2.9875,2.98741,0,2.9875,2.98755,0.467802,2.9875,2.98136,0,2.9875,2.98754,0.393735,2.9875,2.98751,0.107652,2.9875,2.98726,0,2.9875,2.98759,0.781913,2.9875,2.96287,0,2.9875,2.98761,0.99534,2.9875,2.98763,1.17477,2.9875,2.98625,0,2.9875,2.98753,0.240206,2.9875,2.98198,0,2.9875,2.98753,0.28396,2.9875,2.98759,0.873888,2.9875,2.98759,0.812706,2.9875,2.98762,1.09429,2.9875,2.98759,0.794929,5.81557,5.51243,0,5.81557,5.5269,0,5.81557,5.52092,0,
7.4037,1.29443,4.25743,1.64045,-1.9232,0.0682067,1.73422,0.0326286,3.24748,2.98932,2.02397,-1.96579,0.0672292,1.7488,0.0326286,2.91703,4.64985,1.96413,-2.14166,0.0379849,0.157455,0.0326286,1.68368,2.79017,1.66458,-2.08972,0.0411384,0.136064,0.0326286,2.49586,3.64742,0.685445,2.23808,1.33313,-0.344066,0.0326286,2.10557,3.65852,2.94934,2.2946,1.14152,-0.326,0.0326286,2.9875,2.99233,45.4173,2.9875,2.99349,56.3076,2.9875,2.99185,40.9042,2.9875,2.99176,39.9934,2.9875,2.9935,56.3511,2.9875,2.99129,35.5977,2.9875,2.99048,28.0241,2.9875,2.73736,0,2.9875,2.99174,39.7959,2.9875,2.99196,41.8815,2.9875,2.98905,14.5076,2.9875,2.9919,41.3234,2.9875,2.9918,40.4205,2.9875,2.99334,54.8576,2.9875,2.99204,42.6356,2.9875,2.99218,43.9927,2.9875,2.99129,35.6229,2.9875,2.9803,0,2.9875,2.98979,21.5219,2.9875,2.99191,41.478,2.9875,2.99217,43.9114,2.9875,2.99134,36.0798,2.9875,2.99184,40.8218,2.9875,2.99294,51.0874,5.81557,5.49782,0,5.81557,5.49256,0,5.81557,5.54444,0,
7.6038,1.41153,4.37099,1.91515,-1.92573,0.253788,1.78228,0.0326286,3.40931,3.06958,2.35575,-2.0383,0.268193,1.78099,0.0326286,3.00262,4.75303,2.49922,-2.11422,0.17128,0.179594,0.0326286,1.84329,2.81939,1.78158,-2.05472,0.327443,0.176284,0.0326286,2.76448,3.91727,0.988246,1.96254,1.13706,-0.695347,0.0326286,2.08056,3.59613,3.25733,1.8401,1.14237,-0.828032,0.0326286,2.9875,2.98781,2.85285,2.9875,2.98802,4.83099,2.9875,2.98816,6.21575,2.9875,2.98803,4.97414,2.9875,2.98797,4.40666,2.9875,2.98786,3.3279,2.9875,2.98797,4.39085,2.9875,2.8069,0,2.9875,2.98797,4.41563,2.9875,2.98817,6.28444,2.9875,2.98777,2.54527,2.9875,2.98788,3.51998,2.9875,2.94133,0,2.9875,2.98834,7.89739,2.9875,2.95129,0,2.9875,2.98783,3.09492,2.9875,2.98781,2.86351,2.9875,2.98786,3.33089,2.9875,2.98802,4.90977,2.9875,2.98783,3.08007,2.9875,2.98843,8.73551,2.9875,2.98839,8.33989,2.9875,2.98769,1.78182,2.9875,2.98815,6.08918,5.81557,5.52661,0,5.81557,5.54345,0,5.81557,5.5564,0,
7.8039,1.43759,4.37341,1.97803,-1.85576,0.223683,1.81236,0.0326286,3.4147,3.0212,2.42896,-1.88628,0.221692,1.82669,0.0326286,3.0478,4.72451,2.55767,-2.13873,0.164826,0.184855,0.0326286,1.85474,2.83744,1.84582,-2.0763,0.255524,0.174785,0.0326286,2.79069,3.87745,1.05936,2.06632,1.07641,-0.578562,0.0326286,2.10998,3.58002,3.31822,1.90888,1.10814,-0.752676,0.0326286,2.9875,2.98802,4.84746,2.9875,2.9881,5.63847,2.9875,2.98819,6.42982,2.9875,2.98805,5.15721,2.9875,2.98814,5.98701,2.9875,2.98791,3.82303,2.9875,2.98806,5.24895,2.9875,2.75182,0,2.9875,2.98809,5.48446,2.9875,2.9881,5.63631,2.9875,2.98786,3.39307,2.9875,2.98796,4.31862,2.9875,2.96456,0,2.9875,2.98837,8.1276,2.9875,2.98794,4.09915,2.9875,2.98809,5.52088,2.9875,2.98798,4.52815,2.9875,2.98769,1.75618,2.9875,2.98798,4.5029,2.9875,2.98791,3.83703,2.9875,2.98833,7.80402,2.9875,2.98827,7.21826,2.9875,2.98785,3.29706,2.9875,2.9883,7.52019,5.81557,5.52367,0,5.81557,5.53521,0,5.81557,5.56272,0,
8.004,1.45182,4.29137,1.66018,-1.84539,0.123521,1.85341,0.0326286,3.39167,3.02608,2.26243,-1.95289,0.146,1.85555,0.0326286,3.02683,4.70132,2.20353,-2.1014,0.178348,0.253592,0.0326286,1.866,2.78447,1.69468,-2.0437,0.24496,0.240256,0.0326286,2.78927,3.71972,0.832175,2.09294,1.22492,-0.53816,0.0326286,2.09946,3.65403,3.06655,1.99017,1.21431,-0.668123,0.0326286,2.9875,2.98798,4.46103,2.9875,2.988,4.70251,2.9875,2.98812,5.80958,2.9875,2.98807,5.38198,2.9875,2.98807,5.30798,2.9875,2.98794,4.11048,2.9875,2.98799,4.60756,2.9875,2.76155,0,2.9875,2.98805,5.10649,2.9875,2.98813,5.88859,2.9875,2.98783,3.05766,2.9875,2.98798,4.50699,2.9875,2.98753,0.275576,2.9875,2.98822,6.74787,2.9875,2.98791,3.80718,2.9875,2.9883,7.51539,2.9875,2.98795,4.1788,2.9875,2.98762,1.09764,2.9875,2.98793,4.00365,2.9875,2.98798,4.45858,2.9875,2.98828,7.28078,2.9875,2.98822,6.78459,2.9875,2.98791,3.85585,2.9875,2.9882,6.52653,5.81557,5.50878,0,5.81557,5.50615,0,5.81557,5.54358,0,
8.2041,1.43489,4.26382,1.40673,-1.87649,0.0581801,1.82884,0.0326286,3.43238,3.06461,1.93837,-1.873,0.0638504,1.80139,0.0326286,3.03904,4.72428,1.79058,-2.09214,0.0836843,0.225355,0.0326286,1.86077,2.72435,1.57503,-2.03576,0.158415,0.252363,0.0326286,2.7415,3.68787,0.576247,2.38104,1.25393,-0.249893,0.0326286,2.14277,3.6961,2.835,2.2926,1.2139,-0.357033,0.0326286,2.9875,2.98789,3.64779,2.9875,2.98828,7.28527,2.9875,2.91956,0,2.9875,2.98789,3.61107,2.9875,2.9882,6.57929,2.9875,2.98819,6.49662,2.9875,2.98799,4.62177,2.9875,2.98758,0.690641,2.9875,2.98804,5.03003,2.9875,2.98799,4.55043,2.9875,2.98793,4.00622,2.9875,2.98823,6.88222,2.9875,2.98819,6.48216,2.9875,2.98802,4.84613,2.9875,2.988,4.66984,2.9875,2.98812,5.82068,2.9875,2.98804,5.06295,2.9875,2.81094,0,2.9875,2.98786,3.38704,2.9875,2.98811,5.71041,2.9875,2.98805,5.11537,2.9875,2.98799,4.59472,2.9875,2.98806,5.22884,2.9875,2.98809,5.50909,5.81557,5.48997,0,5.81557,5.41058,0,5.81557,5.53141,0,
8.4042,1.45175,4.25756,1.5511,-1.88327,0.0821494,1.81381,0.0326286,3.4246,3.01666,2.07954,-1.92921,0.0908225,1.81531,0.0326286,3.0545,4.68651,1.98193,-2.09997,0.14074,0.223497,0.0326286,1.86268,2.75982,1.64572,-2.06243,0.120335,0.220518,0.0326286,2.75153,3.66315,0.684743,2.24041,1.26542,-0.379743,0.0326286,2.16349,3.66708,2.94312,2.17303,1.21516,-0.470879,0.0326286,2.9875,2.98851,9.45052,2.9875,2.98874,11.6494,2.9875,2.98828,7.27876,2.9875,2.98844,8.84377,2.9875,2.98875,11.7015,2.9875,2.98853,9.65216,2.9875,2.98841,8.51231,2.9875,2.83483,0,2.9875,2.98868,11.0777,2.9875,2.98854,9.78451,2.9875,2.98811,5.67376,2.9875,2.98865,10.8047,2.9875,2.98835,7.97445,2.9875,2.98873,11.5561,2.9875,2.98846,8.96894,2.9875,2.98885,12.6775,2.9875,2.98839,8.35744,2.9875,2.90698,0,2.9875,2.98811,5.73703,2.9875,2.98854,9.72313,2.9875,2.9886,10.3364,2.9875,2.98847,9.13537,2.9875,2.98844,8.84904,2.9875,2.98871,11.3518,5.81557,5.49702,0,5.81557,5.47859,0,5.81557,5.54509,0,
8.6043,1.44638,4.25585,1.56662,-1.86822,0.0835443,1.82339,0.0326286,3.40101,3.03078,2.12609,-1.92957,0.0928231,1.83142,0.0326286,3.02736,4.68657,2.02271,-2.09698,0.136281,0.236195,0.0326286,1.86272,2.75928,1.64697,-2.05487,0.152357,0.222621,0.0326286,2.74368,3.66499,0.714281,2.24554,1.23677,-0.381452,0.0326286,2.14392,3.67478,2.95784,2.15038,1.22343,-0.501615,0.0326286,2.9875,2.9879,3.75423,2.9875,2.98816,6.18712,2.9875,2.98787,3.47242,2.9875,2.98794,4.13039,2.9875,2.98816,6.17795,2.9875,2.98805,5.18807,2.9875,2.98793,4.04347,2.9875,2.79106,0,2.9875,2.9881,5.59846,2.9875,2.98802,4.85007,2.9875,2.98786,3.36392,2.9875,2.98811,5.68212,2.9875,2.98782,2.9973,2.9875,2.98817,6.26544,2.9875,2.98791,3.81153,2.9875,2.98823,6.87857,2.9875,2.98794,4.07304,2.9875,2.96888,0,2.9875,2.98786,3.40087,2.9875,2.988,4.72303,2.9875,2.98815,6.08626,2.9875,2.98809,5.53377,2.9875,2.98793,4.06169,2.9875,2.98816,6.21453,5.81557,5.49735,0,5.81557,5.49133,0,5.81557,5.53374,0,
8.8044,1.45217,4.25669,1.5455,-1.86536,0.0758511,1.81365,0.0326286,3.42367,3.02414,2.06237,-1.95568,0.0968962,1.80771,0.0326286,3.05071,4.68723,1.96479,-2.10024,0.12954,0.219898,0.0326286,1.86281,2.75943,1.64665,-2.05418,0.155685,0.222751,0.0326286,2.74752,3.66707,0.679384,2.27932,1.24389,-0.344378,0.0326286,2.16319,3.66862,2.93314,2.18036,1.21933,-0.462739,0.0326286,2.9875,2.98814,6.03484,2.9875,2.98833,7.77349,2.9875,2.98791,3.85215,2.9875,2.98814,6.0132,2.9875,2.98836,8.10272,2.9875,2.98825,7.07347,2.9875,2.98811,5.73792,2.9875,2.86208,0,2.9875,2.98842,8.62604,2.9875,2.98822,6.76754,2.9875,2.98795,4.25037,2.9875,2.98833,7.78894,2.9875,2.98801,4.73421,2.9875,2.9883,7.52342,2.9875,2.98813,5.93835,2.9875,2.98864,10.6845,2.9875,2.98811,5.72148,2.9875,2.89019,0,2.9875,2.98795,4.23893,2.9875,2.98823,6.82961,2.9875,2.9883,7.5247,2.9875,2.98823,6.81404,2.9875,2.98816,6.14069,2.9875,2.98834,7.89013,5.81557,5.49045,0,5.81557,5.46873,0,5.81557,5.5392,0,
9.0045,1.45583,4.2568,1.52528,-1.86324,0.0683572,1.80413,0.0326286,3.43875,3.02545,1.99845,-1.9359,0.0896679,1.78883,0.0326286,3.06341,4.68793,1.90584,-2.10019,0.127648,0.204351,0.0326286,1.86197,2.75904,1.64694,-2.04899,0.177438,0.223677,0.0326286,2.74506,3.67172,0.647484,2.34387,1.2193,-0.280819,0.0326286,2.17783,3.66515,2.90564,2.23702,1.19783,-0.400365,0.0326286,2.9875,2.98806,5.23622,2.9875,2.98825,7.00898,2.9875,2.9879,3.7646,2.9875,2.98808,5.47946,2.9875,2.98828,7.29552,2.9875,2.9882,6.56261,2.9875,2.98808,5.42879,2.9875,2.93635,0,2.9875,2.98829,7.38633,2.9875,2.98816,6.17039,2.9875,2.98794,4.11019,2.9875,2.98827,7.19864,2.9875,2.98791,3.84287,2.9875,2.98825,7.00358,2.9875,2.98807,5.30531,2.9875,2.98854,9.75746,2.9875,2.98808,5.41587,2.9875,2.81688,0,2.9875,2.98793,4.04885,2.9875,2.98817,6.25724,2.9875,2.98825,6.99831,2.9875,2.98818,6.40474,2.9875,2.98809,5.51672,2.9875,2.98829,7.38178,5.81557,5.47929,0,5.81557,5.44384,0,5.81557,5.53851,0,
9.2046,1.45775,4.25673,1.51579,-1.86706,0.0663875,1.79916,0.0326286,3.44456,3.02659,1.96948,-1.91167,0.0835023,1.78168,0.0326286,3.06801,4.6878,1.87931,-2.10048,0.125127,0.197307,0.0326286,1.86176,2.75889,1.6462,-2.05234,0.162628,0.222708,0.0326286,2.74345,3.67377,0.632656,2.35675,1.22334,-0.267723,0.0326286,2.18434,3.66375,2.8921,2.23156,1.21297,-0.401477,0.0326286,2.9875,2.98804,5.03752,2.9875,2.98825,7.06064,2.9875,2.98787,3.47024,2.9875,2.98805,5.13322,2.9875,2.98827,7.20573,2.9875,2.98819,6.45073,2.9875,2.98805,5.18682,2.9875,2.96781,0,2.9875,2.98829,7.42341,2.9875,2.98812,5.78983,2.9875,2.98792,3.92497,2.9875,2.98826,7.10919,2.9875,2.98794,4.16376,2.9875,2.98824,6.94801,2.9875,2.98803,4.94446,2.9875,2.98854,9.71208,2.9875,2.98805,5.14314,2.9875,2.78597,0,2.9875,2.98791,3.8721,2.9875,2.98814,5.95254,2.9875,2.9882,6.60222,2.9875,2.98814,6.02904,2.9875,2.98806,5.22709,2.9875,2.98826,7.16167,5.81557,5.47455,0,5.81557,5.43332,0,5.81557,5.53758,0,
9.4047,1.45602,4.25716,1.52197,-1.87116,0.0694057,1.80183,0.0326286,3.44168,3.02453,1.98957,-1.92883,0.0877192,1.78667,0.0326286,3.06596,4.6883,1.89789,-2.10034,0.127535,0.202113,0.0326286,1.86161,2.75876,1.64577,-2.05218,0.1631,0.222558,0.0326286,2.74484,3.67197,0.641386,2.34845,1.21921,-0.275926,0.0326286,2.18037,3.66452,2.90189,2.22479,1.21058,-0.410534,0.0326286,2.9875,2.98807,5.31739,2.9875,2.98831,7.56186,2.9875,2.98792,3.92565,2.9875,2.98807,5.35262,2.9875,2.98831,7.58203,2.9875,2.98821,6.63993,2.9875,2.98807,5.29952,2.9875,2.94332,0,2.9875,2.98834,7.86323,2.9875,2.98815,6.07321,2.9875,2.98793,4.02208,2.9875,2.98828,7.34988,2.9875,2.98798,4.51594,2.9875,2.98829,7.44541,2.9875,2.98806,5.28104,2.9875,2.98857,10.067,2.9875,2.98806,5.27102,2.9875,2.80817,0,2.9875,2.98792,3.96177,2.9875,2.98816,6.21103,2.9875,2.98824,6.92567,2.9875,2.98817,6.27584,2.9875,2.98808,5.44765,2.9875,2.9883,7.54482,5.81557,5.47909,0,5.81557,5.44202,0,5.81557,5.53967,0,
9.6048,1.45102,4.25741,1.53988,-1.86455,0.0739012,1.8109,0.0326286,3.42859,3.02368,2.04652,-1.94559,0.0935558,1.80359,0.0326286,3.05404,4.68901,1.95012,-2.10025,0.127992,0.215899,0.0326286,1.86153,2.75862,1.64521,-2.05331,0.157903,0.22216,0.0326286,2.74598,3.66825,0.668931,2.31262,1.2215,-0.31227,0.0326286,2.16657,3.66807,2.92714,2.19611,1.21341,-0.445944,0.0326286,2.9875,2.98805,5.14275,2.9875,2.98826,7.11418,2.9875,2.98792,3.89365,2.9875,2.98807,5.31329,2.9875,2.98828,7.32043,2.9875,2.98817,6.32541,2.9875,2.98804,5.09208,2.9875,2.87688,0,2.9875,2.98835,7.97011,2.9875,2.98814,6.00821,2.9875,2.98792,3.90527,2.9875,2.98824,6.97269,2.9875,2.98792,3.91046,2.9875,2.98826,7.11876,2.9875,2.98805,5.14448,2.9875,2.98854,9.73503,2.9875,2.98804,5.09073,2.9875,2.87384,0,2.9875,2.98792,3.90429,2.9875,2.98814,6.00663,2.9875,2.98824,6.98359,2.9875,2.98818,6.33877,2.9875,2.98807,5.31164,2.9875,2.98828,7.33548,5.81557,5.48932,0,5.81557,5.46481,0,5.81557,5.54073,0,
9.8049,1.4456,4.25735,1.56011,-1.86335,0.0804845,1.8207,0.0326286,3.41102,3.02425,2.11018,-1.9274,0.0913606,1.8261,0.0326286,3.03766,4.68882,2.00844,-2.09938,0.131708,0.231582,0.0326286,1.86155,2.75856,1.64464,-2.05543,0.148532,0.221613,0.0326286,2.74604,3.66425,0.70083,2.26664,1.22767,-0.359023,0.0326286,2.1502,3.67229,2.95424,2.16193,1.21795,-0.487759,0.0326286,2.9875,2.98804,5.08925,2.9875,2.98826,7.12208,2.9875,2.98794,4.15336,2.9875,2.98807,5.31481,2.9875,2.98828,7.30796,2.9875,2.98816,6.17293,2.9875,2.98806,5.20416,2.9875,2.80233,0,2.9875,2.98836,8.06351,2.9875,2.98815,6.05642,2.9875,2.98792,3.92466,2.9875,2.98822,6.77904,2.9875,2.9879,3.73191,2.9875,2.98827,7.19387,2.9875,2.98805,5.12791,2.9875,2.98849,9.3214,2.9875,2.98806,5.22708,2.9875,2.94849,0,2.9875,2.98792,3.97082,2.9875,2.98813,5.92759,2.9875,2.98826,7.15883,2.9875,2.98819,6.49147,2.9875,2.98806,5.24841,2.9875,2.98828,7.33158,5.81557,5.49953,0,5.81557,5.4896,0,5.81557,5.54009,0,
