tgDataLogger2 started logging at time 04092024_090938, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.02324,2.9544,1.54783,-0.687244,0.463878,1.17401,0.0326286,2.20948,4.07846,0.284916,-0.722997,0.466034,1.05402,0.0326286,0.937809,4.34649,1.22808,-1.03722,0.350351,-0.625868,0.0326286,2.12464,2.78471,0.611965,-1.14573,0.306817,-0.674839,0.0326286,0.919284,3.48728,0.197063,-2.57658,0.321832,-0.237808,0.0326286,2.21005,3.55191,1.79717,-2.68434,0.321705,-0.320592,0.0326286,2.97814,2.99675,93.0586,2.97814,2.99649,91.7272,2.97814,2.99861,102.351,2.97814,3.03944,306.514,2.97814,2.79565,0,2.97814,3.07025,460.567,2.97814,3.04019,310.231,2.97814,3.07035,461.062,2.97814,2.78366,0,2.97814,2.98779,48.2518,2.97814,3.06784,448.483,2.97814,3.03676,293.076,2.97814,3.04015,310.027,2.97814,2.76476,0,2.97814,3.06915,455.072,2.97814,3.0672,445.287,2.97814,2.98789,48.7702,2.97814,3.0373,295.799,2.97814,3.0012,115.321,2.97814,3.00037,111.172,2.97814,3.00017,110.167,2.97814,2.98812,49.8916,2.97814,3.06719,445.274,2.97814,3.03534,285.987,5.12474,5.14474,400,5.11135,5.13135,400,5.10697,5.12697,400,
6.4032,1.0239,2.9544,1.54828,-0.687252,0.463905,1.17398,0.0326286,2.21009,4.07846,0.285336,-0.723015,0.466058,1.05399,0.0326286,0.938451,4.34648,1.22854,-1.03722,0.350365,-0.625898,0.0326286,2.12525,2.78471,0.612381,-1.14576,0.306864,-0.674878,0.0326286,0.919894,3.48728,0.197535,-2.57657,0.321752,-0.237818,0.0326286,2.21071,3.55191,1.79758,-2.68436,0.321683,-0.320613,0.0326286,2.97814,2.99675,93.0708,2.97814,2.99648,91.7162,2.97814,2.9986,102.292,2.97814,3.03945,306.531,2.97814,2.79567,0,2.97814,3.07025,460.57,2.97814,3.04019,310.253,2.97814,3.07035,461.045,2.97814,2.78367,0,2.97814,2.9878,48.2755,2.97814,3.06784,448.48,2.97814,3.03676,293.081,2.97814,3.04015,310.046,2.97814,2.76476,0,2.97814,3.06916,455.082,2.97814,3.06719,445.265,2.97814,2.9879,48.7851,2.97814,3.0373,295.792,2.97814,3.00121,115.324,2.97814,3.00038,111.189,2.97814,3.00018,110.185,2.97814,2.98812,49.9077,2.97814,3.0672,445.282,2.97814,3.03534,285.991,5.12475,5.14475,400,5.11134,5.13134,400,5.10697,5.12697,400,
6.6033,1.02452,2.95436,1.54869,-0.687249,0.463921,1.17396,0.0326286,2.21065,4.07842,0.285717,-0.723032,0.46607,1.05395,0.0326286,0.939036,4.34646,1.22895,-1.03722,0.350365,-0.625928,0.0326286,2.12583,2.78471,0.612774,-1.1458,0.306909,-0.674925,0.0326286,0.920477,3.48726,0.197986,-2.57653,0.321654,-0.237808,0.0326286,2.21133,3.5519,1.79796,-2.68436,0.321673,-0.320631,0.0326286,2.97814,2.99676,93.0999,2.97814,2.99648,91.6992,2.97814,2.99859,102.241,2.97814,3.03945,306.573,2.97814,2.79571,0,2.97814,3.07026,460.59,2.97814,3.0402,310.307,2.97814,3.07035,461.025,2.97814,2.78365,0,2.97814,2.98781,48.3261,2.97814,3.06784,448.486,2.97814,3.03676,293.105,2.97814,3.04016,310.091,2.97814,2.76474,0,2.97814,3.06916,455.111,2.97814,3.06719,445.231,2.97814,2.9879,48.8219,2.97814,3.0373,295.788,2.97814,3.00121,115.339,2.97814,3.00039,111.231,2.97814,3.00018,110.222,2.97814,2.98813,49.9457,2.97814,3.0672,445.309,2.97814,3.03534,285.999,5.12475,5.14475,400,5.1113,5.1313,400,5.10696,5.12696,400,
6.8034,1.0251,2.95427,1.54906,-0.687235,0.463928,1.17393,0.0326286,2.21117,4.07836,0.286051,-0.723049,0.466074,1.05389,0.0326286,0.939556,4.34641,1.2293,-1.0372,0.350352,-0.625961,0.0326286,2.12636,2.7847,0.613136,-1.14584,0.306954,-0.674985,0.0326286,0.921022,3.48722,0.198412,-2.57646,0.321528,-0.237777,0.0326286,2.2119,3.55189,1.79829,-2.68436,0.321671,-0.320645,0.0326286,2.97814,2.99677,93.1462,2.97814,2.99648,91.6771,2.97814,2.99858,102.187,2.97814,3.03947,306.638,2.97814,2.79577,0,2.97814,3.07027,460.629,2.97814,3.04022,310.395,2.97814,3.07034,461.001,2.97814,2.78359,0,2.97814,2.98782,48.4014,2.97814,3.06784,448.504,2.97814,3.03677,293.15,2.97814,3.04017,310.155,2.97814,2.76468,0,2.97814,3.06917,455.159,2.97814,3.06718,445.187,2.97814,2.98792,48.8814,2.97814,3.0373,295.787,2.97814,3.00121,115.368,2.97814,3.0004,111.296,2.97814,3.0002,110.274,2.97814,2.98814,50.0037,2.97814,3.06721,445.356,2.97814,3.03534,286.012,5.12477,5.14477,400,5.11123,5.13123,400,5.10695,5.12695,400,
7.0035,1.00371,2.93324,1.53006,-0.672183,0.465622,1.1602,0.0326286,2.2349,4.10447,0.296277,-0.809698,0.420471,1.00807,0.0326286,0.94701,4.38325,1.22554,-0.983994,0.291036,-0.60595,0.0326286,2.12358,2.79064,0.61984,-1.14535,0.311089,-0.67376,0.0326286,0.92843,3.49185,0.197305,-2.55838,0.2298,-0.233619,0.0326286,2.21391,3.5846,1.81081,-2.75138,0.471981,-0.349387,0.0326286,2.97814,3.0019,118.793,2.97814,2.98677,43.1735,2.97814,3.00751,146.845,2.97814,3.02873,252.954,2.97814,2.87058,0,2.97814,3.05069,362.742,2.97814,3.02939,256.235,2.97814,3.05232,370.904,2.97814,2.78988,0,2.97814,3.00173,117.934,2.97814,3.04955,357.056,2.97814,3.02937,256.132,2.97814,3.03023,260.441,2.97814,2.75679,0,2.97814,3.04148,316.708,2.97814,3.04618,340.222,2.97814,3.00448,131.684,2.97814,3.0304,261.288,2.97814,3.01486,183.605,2.97814,3.01059,162.251,2.97814,3.00833,150.948,2.97814,3.00569,137.744,2.97814,3.04381,328.347,2.97814,3.01577,188.146,5.4748,5.23995,0,5.46112,5.17588,0,5.45692,5.17079,0,
7.2036,0.312102,5.12034,1.80184,-1.06986,-0.553588,1.3118,0.0326286,3.12518,5.72045,1.45238,-1.03402,-0.545177,1.29309,0.0326286,1.37251,6.57366,0.821901,-1.28432,-0.561371,-0.142657,0.0326286,2.06507,4.26685,2.43251,-1.28439,-0.560728,-0.142623,0.0326286,1.74661,4.59676,0.435589,-2.24872,0.701796,0.815944,0.0326286,1.69101,6.24398,2.8187,-2.26437,0.690324,0.805943,0.0326286,2.97814,2.98403,29.4559,2.97814,2.98395,29.0314,2.97814,2.98391,28.8436,2.97814,2.98396,29.0972,2.97814,2.98401,29.3733,2.97814,2.98402,29.3855,2.97814,2.98393,28.9251,2.97814,2.98405,29.5344,2.97814,2.98387,28.6316,2.97814,2.98383,28.4331,2.97814,2.98398,29.1968,2.97814,2.98394,28.9863,2.97814,2.9839,28.7938,2.97814,2.98397,29.1286,2.97814,2.98414,29.9842,2.97814,2.98402,29.397,2.97814,2.98383,28.4385,2.97814,2.98401,29.3651,2.97814,2.98386,28.614,2.97814,2.98384,28.5148,2.97814,2.98392,28.9063,2.97814,2.98389,28.729,2.97814,2.98401,29.3253,2.97814,2.98409,29.7326,5.81557,5.7196,0,5.81557,5.71941,0,5.81557,5.71968,0,
7.4037,0.796284,3.80529,1.63496,-1.95895,-1.18247,2.21132,0.0326286,2.88535,3.82283,3.09077,-2.23239,-1.07721,2.41865,0.0326286,2.47204,4.30703,1.33802,-2.3902,-0.842463,0.989169,0.0326286,1.16563,3.27524,3.32933,-2.30843,-0.770458,0.940736,0.0326286,2.10053,2.56576,1.94058,-2.06801,0.64557,1.84106,0.0326286,1.48373,5.00209,2.74153,-1.7707,0.572181,2.00575,0.0326286,2.97814,2.97969,7.73861,2.97814,2.98391,28.8602,2.97814,2.98382,28.4013,2.97814,2.98561,37.3704,2.97814,2.80444,0,2.97814,2.98276,23.1132,2.97814,2.98267,22.6272,2.97814,2.98404,29.4743,2.97814,2.98398,29.1912,2.97814,2.98417,30.1554,2.97814,2.95344,0,2.97814,2.98389,28.7375,2.97814,2.9842,30.2918,2.97814,2.98445,31.5686,2.97814,2.98289,23.7512,2.97814,2.98313,24.9399,2.97814,2.98552,36.8883,2.97814,2.98615,40.0243,2.97814,2.98622,40.4114,2.97814,2.98542,36.4001,2.97814,2.98287,23.6272,2.97814,2.98437,31.1447,2.97814,2.9844,31.2931,2.97814,2.9831,24.7998,5.81557,5.50043,0,5.81557,5.61661,0,5.81557,5.55066,0,
7.6038,1.37677,4.15103,2.17543,-2.42438,-0.615848,2.49224,0.0326286,2.88361,3.57213,4.01002,-2.4295,-0.579331,2.47363,0.0326286,3.08125,4.45791,2.57572,-2.56111,-0.446593,0.994436,0.0326286,1.22289,3.22225,3.63818,-2.54031,-0.464567,0.978297,0.0326286,2.47424,2.79008,2.50937,-1.74565,0.951945,2.28499,0.0326286,1.82977,4.87064,3.74156,-1.74105,0.959459,2.28025,0.0326286,2.97814,2.98043,11.4279,2.97814,2.98107,14.6526,2.97814,2.97981,8.36781,2.97814,2.98044,11.5006,2.97814,2.98075,13.0663,2.97814,2.97948,6.69914,2.97814,2.97882,3.40386,2.97814,2.98088,13.703,2.97814,2.98058,12.1995,2.97814,2.98023,10.4512,2.97814,2.84056,0,2.97814,2.98059,12.2461,2.97814,2.9812,15.2835,2.97814,2.98069,12.7486,2.97814,2.98035,11.0632,2.97814,2.98053,11.943,2.97814,2.9815,16.8004,2.97814,2.98109,14.7491,2.97814,2.98158,17.2055,2.97814,2.98085,13.5573,2.97814,2.98041,11.3718,2.97814,2.98121,15.3552,2.97814,2.9802,10.3193,2.97814,2.98044,11.4803,5.81557,5.56962,0,5.81557,5.54996,0,5.81557,5.55071,0,
7.8039,1.54393,4.32347,3.08069,-2.22237,-0.454787,2.18477,0.0326286,2.94277,3.11403,4.58636,-2.24666,-0.434988,2.1806,0.0326286,3.17893,4.40702,3.52885,-2.56191,-0.319841,0.724234,0.0326286,1.3245,3.00813,4.13389,-2.4506,-0.207267,0.695766,0.0326286,2.53109,2.97836,2.96315,-1.58272,1.15755,2.45318,0.0326286,1.96675,4.47201,4.72766,-2.04896,1.29062,2.00236,0.0326286,2.97814,2.97948,6.6844,2.97814,2.97942,6.40675,2.97814,2.9245,0,2.97814,2.97945,6.53919,2.97814,2.97966,7.60664,2.97814,2.97906,4.61372,2.97814,2.97921,5.34445,2.97814,2.97943,6.43534,2.97814,2.97863,2.42551,2.97814,2.97931,5.82975,2.97814,2.96458,0,2.97814,2.97956,7.07572,2.97814,2.97971,7.84148,2.97814,2.97897,4.12614,2.97814,2.97942,6.3987,2.97814,2.97943,6.42836,2.97814,2.97979,8.2444,2.97814,2.97921,5.35321,2.97814,2.97973,7.94292,2.97814,2.97967,7.63508,2.97814,2.97937,6.1242,2.97814,2.97968,7.68961,2.97814,2.9795,6.80906,2.97814,2.97933,5.97359,5.81557,5.50627,0,5.81557,5.46714,0,5.81557,5.49263,0,
8.004,1.76596,4.4686,3.66119,-2.31101,-0.27016,2.12927,0.0326286,3.14045,2.92199,5.02548,-2.32244,-0.25702,2.12279,0.0326286,3.45774,4.42628,4.16201,-2.48117,-0.100053,0.589329,0.0326286,1.49734,3.04867,4.51645,-2.45056,-0.0982135,0.599059,0.0326286,2.76303,3.07364,3.3497,-2.0932,1.39825,1.98823,0.0326286,2.1641,4.34802,5.35328,-1.85862,1.40395,2.21315,0.0326286,2.97814,2.98067,12.6403,2.97814,2.98147,16.6565,2.97814,2.98104,14.4876,2.97814,2.9805,11.8205,2.97814,2.98117,15.1625,2.97814,2.98076,13.1088,2.97814,2.98064,12.4895,2.97814,2.97873,2.92946,2.97814,2.98103,14.4571,2.97814,2.98066,12.6098,2.97814,2.97996,9.10845,2.97814,2.98113,14.9515,2.97814,2.98097,14.1491,2.97814,2.98154,17.0173,2.97814,2.98053,11.9682,2.97814,2.98062,12.4011,2.97814,2.98072,12.8757,2.97814,2.84663,0,2.97814,2.97975,8.06449,2.97814,2.98092,13.8905,2.97814,2.98068,12.7028,2.97814,2.98043,11.4413,2.97814,2.98054,12.0201,2.97814,2.98116,15.1137,5.81557,5.51842,0,5.81557,5.49108,0,5.81557,5.55861,0,
8.2041,1.78049,4.34069,3.44914,-2.3221,-0.282864,2.21969,0.0326286,3.06197,2.98218,4.94932,-2.38129,-0.239804,2.22331,0.0326286,3.38242,4.36938,4.01995,-2.44827,-0.0783661,0.6766,0.0326286,1.47743,2.95163,4.37403,-2.50208,-0.157417,0.685772,0.0326286,2.76854,3.00028,3.28865,-1.88698,1.38314,2.18795,0.0326286,2.08195,4.34741,5.1276,-1.98141,1.40319,2.08316,0.0326286,2.97814,2.97917,5.15827,2.97814,2.97944,6.51318,2.97814,2.92164,0,2.97814,2.97909,4.76705,2.97814,2.97958,7.19524,2.97814,2.97979,8.22826,2.97814,2.97927,5.65058,2.97814,2.97882,3.40727,2.97814,2.97885,3.53588,2.97814,2.97916,5.10808,2.97814,2.97928,5.6867,2.97814,2.97987,8.64807,2.97814,2.97938,6.17761,2.97814,2.97901,4.32889,2.97814,2.97917,5.16289,2.97814,2.97901,4.34835,2.97814,2.97937,6.12484,2.97814,2.96224,0,2.97814,2.9789,3.80471,2.97814,2.97961,7.35332,2.97814,2.97899,4.24343,2.97814,2.979,4.29009,2.97814,2.97946,6.5954,2.97814,2.97927,5.63755,5.81557,5.50145,0,5.81557,5.46042,0,5.81557,5.49935,0,
8.4042,1.82322,4.32283,3.49082,-2.31581,-0.296877,2.20817,0.0326286,3.04966,2.98216,4.93775,-2.30404,-0.303903,2.20127,0.0326286,3.37235,4.32405,4.04572,-2.53238,-0.16234,0.682686,0.0326286,1.50777,2.98464,4.38047,-2.49992,-0.128166,0.67936,0.0326286,2.76102,2.98853,3.32467,-1.64984,1.34611,2.42757,0.0326286,2.11556,4.32104,5.10977,-1.79537,1.38075,2.28282,0.0326286,2.97814,2.97916,5.1006,2.97814,2.97953,6.93629,2.97814,2.97087,0,2.97814,2.97914,5.01195,2.97814,2.97957,7.15475,2.97814,2.97907,4.64041,2.97814,2.97916,5.09562,2.97814,2.97898,4.20138,2.97814,2.97879,3.24372,2.97814,2.97918,5.22324,2.97814,2.97702,0,2.97814,2.9795,6.7802,2.97814,2.97961,7.34913,2.97814,2.9791,4.77931,2.97814,2.97913,4.92582,2.97814,2.97919,5.25022,2.97814,2.97957,7.12485,2.97814,2.96703,0,2.97814,2.97913,4.96395,2.97814,2.9796,7.27594,2.97814,2.97917,5.14461,2.97814,2.97932,5.91117,2.97814,2.97929,5.73308,2.97814,2.97928,5.68335,5.81557,5.46599,0,5.81557,5.45672,0,5.81557,5.4674,0,
8.6043,1.83929,4.31339,3.49658,-2.31758,-0.297158,2.20947,0.0326286,3.04628,2.98937,4.9297,-2.31165,-0.30109,2.20718,0.0326286,3.36572,4.31306,4.04864,-2.5229,-0.148516,0.683448,0.0326286,1.52087,2.98933,4.37761,-2.52205,-0.148487,0.683394,0.0326286,2.76191,2.98913,3.33287,-1.76723,1.37471,2.31305,0.0326286,2.12454,4.31325,5.09474,-1.83373,1.38598,2.24746,0.0326286,2.97814,2.97942,6.39835,2.97814,2.97976,8.11416,2.97814,2.97835,1.03033,2.97814,2.97936,6.10117,2.97814,2.97981,8.34433,2.97814,2.9793,5.81151,2.97814,2.97932,5.92161,2.97814,2.9794,6.27982,2.97814,2.97926,5.58067,2.97814,2.97941,6.35266,2.97814,2.97833,0.939034,2.97814,2.97973,7.95258,2.97814,2.97982,8.40457,2.97814,2.97934,5.98833,2.97814,2.97938,6.19272,2.97814,2.97943,6.46384,2.97814,2.97974,8.01996,2.97814,2.97838,1.20402,2.97814,2.97934,5.97518,2.97814,2.97979,8.27187,2.97814,2.97938,6.17715,2.97814,2.97952,6.91102,2.97814,2.9795,6.77608,2.97814,2.97952,6.88652,5.81557,5.4532,0,5.81557,5.45146,0,5.81557,5.45316,0,
8.8044,1.83709,4.31559,3.49677,-2.31432,-0.300293,2.20723,0.0326286,3.04883,2.98935,4.93011,-2.31232,-0.301473,2.20619,0.0326286,3.36707,4.31554,4.04699,-2.52113,-0.148192,0.682148,0.0326286,1.51984,2.98937,4.37977,-2.52266,-0.150853,0.682442,0.0326286,2.76101,2.9893,3.33083,-1.80862,1.37985,2.27201,0.0326286,2.12561,4.31556,5.0969,-1.81645,1.38158,2.26402,0.0326286,2.97814,2.97923,5.45922,2.97814,2.97957,7.16314,2.97814,2.97824,0.483254,2.97814,2.97919,5.25913,2.97814,2.97963,7.44015,2.97814,2.97917,5.12457,2.97814,2.97916,5.10127,2.97814,2.97917,5.13256,2.97814,2.97913,4.947,2.97814,2.97923,5.46047,2.97814,2.97824,0.484662,2.97814,2.97957,7.16062,2.97814,2.97963,7.44122,2.97814,2.97917,5.12635,2.97814,2.97919,5.25944,2.97814,2.97923,5.46064,2.97814,2.97957,7.16126,2.97814,2.97824,0.482098,2.97814,2.97917,5.12471,2.97814,2.97963,7.43932,2.97814,2.97919,5.2598,2.97814,2.97934,5.9841,2.97814,2.97934,5.98314,2.97814,2.97934,5.98411,5.81557,5.45471,0,5.81557,5.45304,0,5.81557,5.45467,0,
9.0045,1.83731,4.31469,3.49751,-2.31406,-0.300618,2.20695,0.0326286,3.04871,2.98932,4.92955,-2.31369,-0.300647,2.20637,0.0326286,3.3665,4.31468,4.0469,-2.52115,-0.148521,0.681976,0.0326286,1.52059,2.98933,4.38,-2.52159,-0.149859,0.682108,0.0326286,2.76061,2.98931,3.33139,-1.817,1.38085,2.26372,0.0326286,2.12613,4.31468,5.09652,-1.81807,1.38153,2.26235,0.0326286,2.97814,2.9793,5.81052,2.97814,2.97964,7.49069,2.97814,2.97828,0.703485,2.97814,2.97926,5.58952,2.97814,2.9797,7.77565,2.97814,2.97923,5.42917,2.97814,2.97922,5.41022,2.97814,2.97923,5.43407,2.97814,2.97921,5.35102,2.97814,2.9793,5.81092,2.97814,2.97828,0.703663,2.97814,2.97964,7.48976,2.97814,2.9797,7.77612,2.97814,2.97923,5.43006,2.97814,2.97926,5.58936,2.97814,2.9793,5.81117,2.97814,2.97964,7.49053,2.97814,2.97828,0.704064,2.97814,2.97923,5.43016,2.97814,2.9797,7.77523,2.97814,2.97926,5.58973,2.97814,2.9794,6.30625,2.97814,2.9794,6.30558,2.97814,2.9794,6.30587,5.81557,5.45411,0,5.81557,5.45243,0,5.81557,5.4541,0,
9.2046,1.83664,4.31494,3.4979,-2.31364,-0.30132,2.20627,0.0326286,3.04944,2.98932,4.92924,-2.31376,-0.301008,2.20583,0.0326286,3.36657,4.31494,4.04615,-2.52124,-0.149384,0.681527,0.0326286,1.52059,2.98933,4.3808,-2.52135,-0.15032,0.681611,0.0326286,2.75998,2.98933,3.33099,-1.82551,1.38135,2.25522,0.0326286,2.12681,4.31493,5.09698,-1.82327,1.38151,2.25709,0.0326286,2.97814,2.97928,5.71125,2.97814,2.97962,7.39089,2.97814,2.97827,0.633982,2.97814,2.97924,5.49808,2.97814,2.97968,7.67896,2.97814,2.97921,5.33568,2.97814,2.9792,5.29959,2.97814,2.9792,5.31821,2.97814,2.9792,5.28259,2.97814,2.97928,5.71113,2.97814,2.97827,0.633365,2.97814,2.97962,7.39025,2.97814,2.97968,7.67888,2.97814,2.97921,5.33659,2.97814,2.97924,5.49814,2.97814,2.97928,5.7115,2.97814,2.97962,7.39049,2.97814,2.97827,0.633674,2.97814,2.97921,5.33599,2.97814,2.97968,7.67838,2.97814,2.97924,5.49836,2.97814,2.97938,6.21593,2.97814,2.97938,6.21549,2.97814,2.97938,6.21606,5.81557,5.45427,0,5.81557,5.45261,0,5.81557,5.45427,0,
9.4047,1.83619,4.31489,3.49835,-2.3137,-0.301621,2.20582,0.0326286,3.0499,2.98931,4.92882,-2.31389,-0.301256,2.20541,0.0326286,3.36643,4.31489,4.04557,-2.52101,-0.149731,0.68111,0.0326286,1.52074,2.98933,4.38142,-2.5211,-0.150633,0.68119,0.0326286,2.75939,2.98933,3.33082,-1.82995,1.38134,2.25073,0.0326286,2.12741,4.31488,5.09717,-1.8256,1.38118,2.25468,0.0326286,2.97814,2.97929,5.72871,2.97814,2.97962,7.41242,2.97814,2.97827,0.651238,2.97814,2.97924,5.51243,2.97814,2.97968,7.69704,2.97814,2.97921,5.35682,2.97814,2.9792,5.31064,2.97814,2.97921,5.32811,2.97814,2.9792,5.3119,2.97814,2.97929,5.72834,2.97814,2.97827,0.650416,2.97814,2.97962,7.41198,2.97814,2.97968,7.69671,2.97814,2.97921,5.35763,2.97814,2.97924,5.5126,2.97814,2.97929,5.72878,2.97814,2.97962,7.41195,2.97814,2.97827,0.650697,2.97814,2.97921,5.35681,2.97814,2.97968,7.6964,2.97814,2.97924,5.51271,2.97814,2.97939,6.23062,2.97814,2.97939,6.23033,2.97814,2.97939,6.23096,5.81557,5.45423,0,5.81557,5.45257,0,5.81557,5.45425,0,
9.6048,1.8357,4.31488,3.49878,-2.31341,-0.302177,2.20525,0.0326286,3.05039,2.98931,4.92841,-2.31387,-0.301625,2.20491,0.0326286,3.36631,4.31489,4.04494,-2.52105,-0.150409,0.680719,0.0326286,1.52086,2.98932,4.38206,-2.52096,-0.151092,0.680772,0.0326286,2.75878,2.98933,3.33062,-1.83386,1.38123,2.24676,0.0326286,2.12802,4.31488,5.0974,-1.8297,1.38111,2.25052,0.0326286,2.97814,2.97929,5.73132,2.97814,2.97962,7.41162,2.97814,2.97827,0.649241,2.97814,2.97924,5.51591,2.97814,2.97968,7.69864,2.97814,2.97921,5.35556,2.97814,2.9792,5.30742,2.97814,2.97921,5.32469,2.97814,2.9792,5.31676,2.97814,2.97929,5.73085,2.97814,2.97827,0.648324,2.97814,2.97962,7.41126,2.97814,2.97968,7.6982,2.97814,2.97921,5.35634,2.97814,2.97924,5.51613,2.97814,2.97929,5.73133,2.97814,2.97962,7.41111,2.97814,2.97827,0.648573,2.97814,2.97921,5.35541,2.97814,2.97968,7.69795,2.97814,2.97924,5.51621,2.97814,2.97939,6.23352,2.97814,2.97939,6.23328,2.97814,2.97939,6.23396,5.81557,5.45423,0,5.81557,5.45257,0,5.81557,5.45425,0,
9.8049,1.83519,4.31489,3.4992,-2.31332,-0.3026,2.20473,0.0326286,3.05088,2.98931,4.928,-2.3138,-0.302028,2.20441,0.0326286,3.3662,4.3149,4.0443,-2.52093,-0.150913,0.680302,0.0326286,1.52097,2.98932,4.38271,-2.52083,-0.151584,0.680354,0.0326286,2.75816,2.98933,3.3304,-1.83738,1.38105,2.24318,0.0326286,2.12862,4.31489,5.09763,-1.83287,1.38088,2.24728,0.0326286,2.97814,2.97929,5.72755,2.97814,2.97962,7.40957,2.97814,2.97827,0.64866,2.97814,2.97924,5.51182,2.97814,2.97968,7.69543,2.97814,2.97921,5.35396,2.97814,2.9792,5.30141,2.97814,2.9792,5.31876,2.97814,2.9792,5.31436,2.97814,2.97929,5.72704,2.97814,2.97827,0.647696,2.97814,2.97962,7.40924,2.97814,2.97968,7.69495,2.97814,2.97921,5.35473,2.97814,2.97924,5.51205,2.97814,2.97929,5.72753,2.97814,2.97962,7.40904,2.97814,2.97827,0.647941,2.97814,2.97921,5.35375,2.97814,2.97968,7.69473,2.97814,2.97924,5.51212,2.97814,2.97939,6.22973,2.97814,2.97939,6.22952,2.97814,2.97939,6.23021,5.81557,5.45424,0,5.81557,5.45257,0,5.81557,5.45425,0,
