tgDataLogger2 started logging at time 04092024_090630, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.632323,2.27555,0.809436,-0.333992,0.125115,1.23118,0.0326286,1.76761,3.0267,-0.944926,-0.427917,0.0832039,0.824649,0.0326286,-0.0865573,3.0267,-0.207129,-0.606357,-0.0678004,-0.720071,0.0326286,2.00041,2.27555,-0.101121,-0.966488,-0.253317,-0.748182,0.0326286,0.527802,2.27555,-0.830641,-1.82876,0.115816,0.282528,0.0326286,1.47948,3.0267,1.02973,-2.185,0.285056,0.0770268,0.0326286,2.93932,3.02355,143.203,2.93932,3.02355,143.201,2.93932,3.02355,143.202,2.93932,3.18086,410.632,2.93932,2.24634,0,2.93932,3.23842,508.479,2.93932,3.18086,410.631,2.93932,3.23842,508.478,2.93932,2.24634,0,2.93932,3.01467,128.104,2.93932,3.20297,448.21,2.93932,3.17203,395.611,2.93932,3.18086,410.63,2.93932,2.24634,0,2.93932,3.23842,508.48,2.93932,3.20297,448.208,2.93932,3.01467,128.103,2.93932,3.17203,395.611,2.93932,3.04569,180.836,2.93932,3.04569,180.835,2.93932,3.04569,180.836,2.93932,3.01467,128.104,2.93932,3.20297,448.209,2.93932,3.17203,395.611,4.486,4.50587,397.26,4.486,4.50587,397.26,4.486,4.50586,397.26,
6.2031,0.637128,2.27559,0.811853,-0.333966,0.130582,1.2293,0.0326286,1.76238,3.02666,-0.948986,-0.427897,0.0885931,0.822295,0.0326286,-0.0875467,3.02666,-0.200603,-0.606343,-0.0628926,-0.723311,0.0326286,2.00001,2.27559,-0.106528,-0.965457,-0.249856,-0.752961,0.0326286,0.523229,2.27559,-0.827628,-1.8295,0.114103,0.27697,0.0326286,1.48553,3.02666,1.02729,-2.18638,0.281469,0.0721735,0.0326286,2.93932,3.02367,143.401,2.93932,3.02367,143.399,2.93932,3.02367,143.4,2.93932,3.18076,410.447,2.93932,2.24628,0,2.93932,3.23834,508.34,2.93932,3.18076,410.445,2.93932,3.23834,508.339,2.93932,2.24628,0,2.93932,3.01462,128.017,2.93932,3.20292,448.12,2.93932,3.17196,395.499,2.93932,3.18076,410.445,2.93932,2.24628,0,2.93932,3.23834,508.34,2.93932,3.20292,448.119,2.93932,3.01462,128.017,2.93932,3.17196,395.499,2.93932,3.04586,181.132,2.93932,3.04586,181.132,2.93932,3.04587,181.133,2.93932,3.01462,128.018,2.93932,3.20292,448.12,2.93932,3.17196,395.499,4.4861,4.5061,400,4.4861,4.5061,400,4.4861,4.5061,400,
6.4032,0.641867,2.27555,0.814167,-0.33448,0.135813,1.22744,0.0326286,1.75722,3.0267,-0.95294,-0.428331,0.0935085,0.819929,0.0326286,-0.0884793,3.0267,-0.194192,-0.605949,-0.0584934,-0.726535,0.0326286,1.99956,2.27555,-0.111825,-0.964109,-0.246871,-0.757792,0.0326286,0.51878,2.27555,-0.824622,-1.83001,0.11292,0.271508,0.0326286,1.49146,3.0267,1.02485,-2.18768,0.278516,0.0674011,0.0326286,2.93932,3.02355,143.203,2.93932,3.02355,143.202,2.93932,3.02355,143.202,2.93932,3.18086,410.632,2.93932,2.24634,0,2.93932,3.23842,508.479,2.93932,3.18086,410.63,2.93932,3.23842,508.479,2.93932,2.24634,0,2.93932,3.01467,128.103,2.93932,3.20297,448.21,2.93932,3.17203,395.611,2.93932,3.18086,410.63,2.93932,2.24634,0,2.93932,3.23842,508.48,2.93932,3.20297,448.208,2.93932,3.01467,128.102,2.93932,3.17203,395.611,2.93932,3.04569,180.836,2.93932,3.04569,180.835,2.93932,3.04569,180.837,2.93932,3.01467,128.103,2.93932,3.20297,448.209,2.93932,3.17203,395.612,4.486,4.50586,397.26,4.486,4.50586,397.26,4.486,4.50586,397.26,
6.6033,0.646698,2.27559,0.81653,-0.334475,0.14128,1.22555,0.0326286,1.75194,3.02666,-0.956944,-0.42834,0.0988951,0.817573,0.0326286,-0.0893971,3.02666,-0.187657,-0.605967,-0.0535865,-0.729773,0.0326286,1.9991,2.27559,-0.117227,-0.963115,-0.243401,-0.762557,0.0326286,0.514242,2.27559,-0.821561,-1.83074,0.111199,0.265954,0.0326286,1.49749,3.02666,1.02234,-2.18902,0.274918,0.0625671,0.0326286,2.93932,3.02367,143.401,2.93932,3.02367,143.399,2.93932,3.02367,143.4,2.93932,3.18076,410.447,2.93932,2.24628,0,2.93932,3.23834,508.34,2.93932,3.18076,410.445,2.93932,3.23834,508.339,2.93932,2.24628,0,2.93932,3.01462,128.017,2.93932,3.20292,448.12,2.93932,3.17196,395.499,2.93932,3.18075,410.445,2.93932,2.24628,0,2.93932,3.23834,508.34,2.93932,3.20292,448.119,2.93932,3.01462,128.017,2.93932,3.17196,395.499,2.93932,3.04586,181.132,2.93932,3.04586,181.132,2.93932,3.04587,181.133,2.93932,3.01462,128.017,2.93932,3.20292,448.12,2.93932,3.17196,395.499,4.4861,4.5061,400,4.4861,4.5061,400,4.4861,4.5061,400,
6.8034,0.651465,2.27555,0.818787,-0.335008,0.146508,1.22368,0.0326286,1.74674,3.0267,-0.960837,-0.428798,0.103808,0.8152,0.0326286,-0.0902525,3.0267,-0.181237,-0.605601,-0.0491849,-0.732992,0.0326286,1.99858,2.27555,-0.12252,-0.961799,-0.240404,-0.767371,0.0326286,0.509829,2.27555,-0.818504,-1.83124,0.11001,0.260496,0.0326286,1.50339,3.0267,1.01984,-2.19028,0.271954,0.057812,0.0326286,2.93932,3.02355,143.203,2.93932,3.02355,143.202,2.93932,3.02355,143.202,2.93932,3.18086,410.632,2.93932,2.24634,0,2.93932,3.23842,508.479,2.93932,3.18086,410.63,2.93932,3.23842,508.479,2.93932,2.24634,0,2.93932,3.01467,128.103,2.93932,3.20297,448.21,2.93932,3.17203,395.611,2.93932,3.18086,410.63,2.93932,2.24634,0,2.93932,3.23842,508.48,2.93932,3.20297,448.208,2.93932,3.01467,128.103,2.93932,3.17203,395.611,2.93932,3.04569,180.836,2.93932,3.04569,180.835,2.93932,3.04569,180.837,2.93932,3.01467,128.103,2.93932,3.20297,448.209,2.93932,3.17203,395.611,4.486,4.50586,397.26,4.486,4.50587,397.26,4.486,4.50586,397.26,
7.0035,0.650666,2.27068,0.812397,-0.307431,0.161715,1.21527,0.0326286,1.74509,3.05724,-0.956777,-0.410001,0.128057,0.810263,0.0326286,-0.0859976,3.05723,-0.181866,-0.619857,-0.0213635,-0.735371,0.0326286,1.99337,2.27068,-0.118648,-0.974547,-0.208094,-0.766193,0.0326286,0.515701,2.27067,-0.815938,-1.84923,0.0832462,0.250274,0.0326286,1.50065,3.05724,1.01644,-2.19745,0.242045,0.0492881,0.0326286,2.93932,3.03512,162.858,2.93932,3.03516,162.941,2.93932,3.03511,162.842,2.93932,3.16175,378.131,2.93932,2.25339,0,2.93932,3.22172,480.085,2.93932,3.16176,378.152,2.93932,3.22172,480.078,2.93932,2.25347,0,2.93932,3.02201,140.577,2.93932,3.18511,417.854,2.93932,3.16523,384.061,2.93932,3.16173,378.098,2.93932,2.25334,0,2.93932,3.22172,480.089,2.93932,3.18511,417.848,2.93932,3.02201,140.573,2.93932,3.16524,384.071,2.93932,3.05833,202.315,2.93932,3.05833,202.317,2.93932,3.05832,202.314,2.93932,3.022,140.561,2.93932,3.18512,417.861,2.93932,3.16524,384.069,4.8361,4.56196,0,4.8361,4.56194,0,4.8361,4.56199,0,
7.2036,0.344371,9.07099,-0.707896,-1.61102,-1.16278,2.50664,0.0326286,1.76071,10.4448,0.62341,-1.60513,-1.16592,2.50124,0.0326286,1.27376,10.4454,-0.988198,-1.83212,-0.903639,1.13204,0.0326286,0.831285,9.07044,0.903786,-1.83789,-0.905311,1.13658,0.0326286,1.98358,9.07205,-0.323735,-1.18791,0.530473,1.97073,0.0326286,0.121544,10.4437,0.239319,-1.19209,0.531985,1.96862,0.0326286,2.93932,2.97646,63.1495,2.93932,2.97646,63.1503,2.93932,2.97646,63.1483,2.93932,2.97613,62.5862,2.93932,2.97573,61.9071,2.93932,2.97685,63.7992,2.93932,2.97613,62.588,2.93932,2.97684,63.7976,2.93932,2.97573,61.9096,2.93932,2.97576,61.9613,2.93932,2.97686,63.8209,2.93932,2.97611,62.5565,2.93932,2.97613,62.5901,2.93932,2.97573,61.9083,2.93932,2.97685,63.8009,2.93932,2.97686,63.8195,2.93932,2.97576,61.9599,2.93932,2.97611,62.5527,2.93932,2.97649,63.1891,2.93932,2.97649,63.1899,2.93932,2.97649,63.1881,2.93932,2.97577,61.9628,2.93932,2.97686,63.8177,2.93932,2.97611,62.5547,5.81557,5.48566,0,5.81557,5.48567,0,5.81557,5.48567,0,
7.4037,1.92979,12.3905,-0.695149,-2.71391,0.187545,-2.16951,0.0326286,0.17383,13.9323,0.607554,-2.71396,0.187512,-2.16952,0.0326286,2.05363,13.9347,0.389625,-2.4745,0.317195,2.60475,0.0326286,0.049999,12.3882,-0.477221,-2.47454,0.317246,2.60474,0.0326286,1.17863,12.3902,1.04177,-1.0723,-0.432366,-2.77545,0.0326286,0.924998,13.9327,-1.12936,-1.07228,-0.432311,-2.77546,0.0326286,2.93932,2.97485,60.3999,2.93932,2.97485,60.4001,2.93932,2.97485,60.3994,2.93932,2.97528,61.1309,2.93932,2.97445,59.7324,2.93932,2.97602,62.3999,2.93932,2.97528,61.1323,2.93932,2.97602,62.3995,2.93932,2.97445,59.7345,2.93932,2.97445,59.7336,2.93932,2.97602,62.4016,2.93932,2.97528,61.1331,2.93932,2.97528,61.1335,2.93932,2.97445,59.7329,2.93932,2.97602,62.4012,2.93932,2.97602,62.4002,2.93932,2.97445,59.7332,2.93932,2.97528,61.1304,2.93932,2.97485,60.4005,2.93932,2.97485,60.4008,2.93932,2.97485,60.4,2.93932,2.97446,59.7353,2.93932,2.97602,62.3999,2.93932,2.97528,61.1318,5.81557,5.61342,0,5.81557,5.61342,0,5.81557,5.61342,0,
7.6038,1.54811,11.867,0.926547,-0.888011,1.00684,0.078686,0.0326286,0.554052,13.4071,-1.0173,-0.888011,1.00684,0.0786861,0.0326286,0.45799,13.4083,0.870038,-0.92146,0.754123,-1.51779,0.0326286,1.64417,11.8657,-0.96079,-0.921459,0.754123,-1.51779,0.0326286,-0.0383393,11.8658,-0.100314,-2.12527,-0.358951,-0.820169,0.0326286,2.1405,13.4082,0.00956142,-2.12526,-0.358951,-0.820169,0.0326286,2.93932,2.97505,60.7428,2.93932,2.97505,60.742,2.93932,2.97505,60.742,2.93932,2.97493,60.5382,2.93932,2.97449,59.7937,2.93932,2.97566,61.7887,2.93932,2.97493,60.5385,2.93932,2.97566,61.788,2.93932,2.97449,59.7946,2.93932,2.97449,59.7927,2.93932,2.97566,61.7886,2.93932,2.97493,60.5403,2.93932,2.97493,60.5404,2.93932,2.97449,59.7927,2.93932,2.97566,61.7886,2.93932,2.97566,61.7887,2.93932,2.97449,59.7938,2.93932,2.97493,60.5382,2.93932,2.97505,60.7428,2.93932,2.97505,60.742,2.93932,2.97505,60.742,2.93932,2.97449,59.7946,2.93932,2.97566,61.788,2.93932,2.97493,60.5385,5.81557,5.61185,0,5.81557,5.61185,0,5.81557,5.61184,0,
7.8039,0.0794305,7.46718,0.249188,-0.492919,-0.501238,1.13656,0.0326286,2.02127,8.9022,-0.343098,-0.492919,-0.501238,1.13656,0.0326286,0.308056,8.9021,-0.739432,-0.770719,-0.587724,-0.289286,0.0326286,1.79265,7.46728,0.645523,-0.770719,-0.587724,-0.289286,0.0326286,1.27927,7.4678,-1.03633,-1.88433,0.579883,0.729565,0.0326286,0.821429,8.90158,0.942425,-1.88433,0.579883,0.729565,0.0326286,2.93932,2.97439,59.6253,2.93932,2.97439,59.6244,2.93932,2.97439,59.6243,2.93932,2.97397,58.9025,2.93932,2.97366,58.3872,2.93932,2.9747,60.157,2.93932,2.97397,58.9024,2.93932,2.9747,60.1561,2.93932,2.97366,58.3878,2.93932,2.97366,58.3859,2.93932,2.9747,60.1565,2.93932,2.97397,58.9046,2.93932,2.97397,58.9046,2.93932,2.97366,58.3859,2.93932,2.9747,60.1565,2.93932,2.9747,60.157,2.93932,2.97366,58.3872,2.93932,2.97397,58.9025,2.93932,2.97439,59.6253,2.93932,2.97439,59.6244,2.93932,2.97439,59.6243,2.93932,2.97366,58.3878,2.93932,2.9747,60.1561,2.93932,2.97397,58.9024,5.81557,5.53031,0,5.81557,5.53031,0,5.81557,5.53031,0,
8.004,0.113842,3.14389,-0.72588,-1.47938,-1.10483,2.33679,0.0326286,1.9714,4.7867,0.641026,-1.41049,-1.13205,2.27479,0.0326286,1.17173,4.77771,-1.19458,-1.75883,-0.962419,1.005,0.0326286,0.913457,3.15284,1.10989,-1.81534,-0.98157,1.05169,0.0326286,2.10348,3.14726,-0.500493,-1.15589,0.540706,1.89081,0.0326286,-0.0181752,4.78331,0.415749,-1.20215,0.553288,1.86673,0.0326286,2.93932,2.98044,69.9144,2.93932,2.98048,69.9837,2.93932,2.98048,69.985,2.93932,2.98031,69.6943,2.93932,2.98043,69.8857,2.93932,2.98049,69.9905,2.93932,2.98037,69.7919,2.93932,2.98048,69.9826,2.93932,2.98048,69.9706,2.93932,2.98043,69.8878,2.93932,2.98054,70.0808,2.93932,2.98035,69.7625,2.93932,2.98036,69.7821,2.93932,2.98042,69.8781,2.93932,2.98047,69.9583,2.93932,2.98052,70.0435,2.93932,2.98043,69.8923,2.93932,2.98035,69.7557,2.93932,2.98053,70.0679,2.93932,2.98053,70.0559,2.93932,2.98052,70.0519,2.93932,2.98043,69.8994,2.93932,2.98048,69.9698,2.93932,2.98033,69.7259,5.81557,5.68756,0,5.81557,5.68758,0,5.81557,5.68753,0,
8.2041,0.155312,3.01139,-0.479564,-1.12683,-1.08927,1.95446,0.0326286,2.04933,4.51671,0.528942,-1.14375,-1.086,1.96931,0.0326286,1.07209,4.51924,-1.0463,-1.52098,-0.949647,0.722387,0.0326286,1.13235,3.00901,1.09524,-1.54571,-0.965299,0.742603,0.0326286,2.00761,3.00224,-0.538505,-1.31275,0.603165,1.69611,0.0326286,0.196607,4.52599,0.587577,-1.30889,0.603006,1.69817,0.0326286,2.93932,2.9742,59.3029,2.93932,2.97427,59.4129,2.93932,2.97395,58.8694,2.93932,2.97429,59.4479,2.93932,2.97402,58.9943,2.93932,2.97435,59.5589,2.93932,2.97431,59.495,2.93932,2.97434,59.5413,2.93932,2.97373,58.4943,2.93932,2.97423,59.3536,2.93932,2.97437,59.5953,2.93932,2.97429,59.4612,2.93932,2.97427,59.4161,2.93932,2.97397,58.9105,2.93932,2.97432,59.5123,2.93932,2.97434,59.5353,2.93932,2.97428,59.4442,2.93932,2.97415,59.2109,2.93932,2.97429,59.458,2.93932,2.97433,59.5152,2.93932,2.97432,59.5101,2.93932,2.97427,59.4194,2.93932,2.97436,59.5803,2.93932,2.97425,59.3915,5.81557,5.59029,0,5.81557,5.58992,0,5.81557,5.59037,0,
8.4042,0.249965,2.98851,-0.54181,-1.33744,-1.12662,2.19631,0.0326286,1.9672,4.46301,0.647162,-1.33598,-1.1269,2.1941,0.0326286,1.19445,4.46287,-0.988962,-1.68736,-0.950959,0.927952,0.0326286,1.02306,2.98854,1.09286,-1.69005,-0.951004,0.930004,0.0326286,2.05239,2.98841,-0.394113,-1.23833,0.571042,1.82572,0.0326286,0.163792,4.46297,0.498293,-1.24021,0.572236,1.82438,0.0326286,2.93932,2.97322,57.6336,2.93932,2.97354,58.1789,2.93932,2.97368,58.4239,2.93932,2.9736,58.2762,2.93932,2.97177,55.1743,2.93932,2.97509,60.8154,2.93932,2.97359,58.2595,2.93932,2.97509,60.8095,2.93932,2.97176,55.1599,2.93932,2.97359,58.2677,2.93932,2.97495,60.577,2.93932,2.97397,58.9178,2.93932,2.97358,58.2494,2.93932,2.97181,55.2348,2.93932,2.97511,60.848,2.93932,2.97497,60.6073,2.93932,2.97358,58.245,2.93932,2.97397,58.915,2.93932,2.9741,59.1333,2.93932,2.97411,59.1469,2.93932,2.97412,59.1592,2.93932,2.97358,58.2449,2.93932,2.97496,60.5978,2.93932,2.974,58.9644,5.81557,5.55942,0,5.81557,5.5597,0,5.81557,5.5597,0,
8.6043,0.261587,2.98758,-0.51706,-1.3106,-1.12302,2.16692,0.0326286,1.9568,4.42936,0.623758,-1.30842,-1.12351,2.16337,0.0326286,1.1791,4.42934,-0.967572,-1.66752,-0.952136,0.903985,0.0326286,1.03869,2.9876,1.07097,-1.67168,-0.952035,0.907111,0.0326286,2.02542,2.98757,-0.396042,-1.24687,0.574972,1.81052,0.0326286,0.189819,4.42936,0.501607,-1.24835,0.576794,1.80911,0.0326286,2.93932,2.97451,59.8245,2.93932,2.97452,59.8377,2.93932,2.97452,59.8409,2.93932,2.97426,59.4063,2.93932,2.97042,52.8815,2.93932,2.97529,61.151,2.93932,2.97426,59.4064,2.93932,2.97529,61.1531,2.93932,2.97043,52.8886,2.93932,2.97413,59.1755,2.93932,2.97537,61.2939,2.93932,2.97378,58.5922,2.93932,2.97426,59.4073,2.93932,2.97043,52.8868,2.93932,2.97529,61.1533,2.93932,2.97537,61.2943,2.93932,2.97413,59.1744,2.93932,2.97379,58.5975,2.93932,2.97449,59.7922,2.93932,2.97449,59.7896,2.93932,2.97449,59.7924,2.93932,2.97413,59.1761,2.93932,2.97537,61.2923,2.93932,2.97378,58.5958,5.81557,5.53485,0,5.81557,5.53485,0,5.81557,5.53484,0,
8.8044,0.252749,2.98885,-0.539321,-1.34469,-1.12349,2.20224,0.0326286,1.96451,4.45817,0.644729,-1.33406,-1.12688,2.19219,0.0326286,1.19349,4.45814,-0.984586,-1.68555,-0.950434,0.926055,0.0326286,1.02388,2.98887,1.08991,-1.69456,-0.953797,0.933218,0.0326286,2.04928,2.98883,-0.392544,-1.23404,0.570497,1.82731,0.0326286,0.167963,4.45818,0.497795,-1.24097,0.57248,1.82348,0.0326286,2.93932,2.97424,59.3682,2.93932,2.97427,59.4289,2.93932,2.97427,59.4127,2.93932,2.97332,57.8141,2.93932,2.97199,55.5411,2.93932,2.97495,60.5801,2.93932,2.97333,57.815,2.93932,2.97495,60.5809,2.93932,2.97199,55.5479,2.93932,2.97337,57.889,2.93932,2.9748,60.3282,2.93932,2.97392,58.8315,2.93932,2.97333,57.815,2.93932,2.97199,55.5501,2.93932,2.97495,60.5831,2.93932,2.9748,60.3291,2.93932,2.97337,57.8878,2.93932,2.97393,58.836,2.93932,2.97394,58.8633,2.93932,2.97394,58.8619,2.93932,2.97394,58.8648,2.93932,2.97337,57.8885,2.93932,2.9748,60.3274,2.93932,2.97393,58.838,5.81557,5.55602,0,5.81557,5.55603,0,5.81557,5.55604,0,
9.0045,0.258531,2.98777,-0.524593,-1.32293,-1.1231,2.17977,0.0326286,1.95991,4.43923,0.631342,-1.3173,-1.12467,2.1733,0.0326286,1.18416,4.43921,-0.97371,-1.67384,-0.951673,0.911699,0.0326286,1.03374,2.9878,1.07773,-1.68028,-0.95281,0.916679,0.0326286,2.0338,2.98777,-0.394799,-1.24204,0.573231,1.8166,0.0326286,0.182021,4.43924,0.500639,-1.2458,0.575366,1.81406,0.0326286,2.93932,2.97443,59.6979,2.93932,2.97445,59.7286,2.93932,2.97445,59.7287,2.93932,2.97403,59.0044,2.93932,2.97055,53.0973,2.93932,2.97516,60.9382,2.93932,2.97402,59.004,2.93932,2.97516,60.9365,2.93932,2.97055,53.0899,2.93932,2.97391,58.8153,2.93932,2.97519,60.9926,2.93932,2.97372,58.4866,2.93932,2.97403,59.0051,2.93932,2.97054,53.0842,2.93932,2.97516,60.9346,2.93932,2.97519,60.9903,2.93932,2.97391,58.816,2.93932,2.97372,58.4827,2.93932,2.97431,59.4917,2.93932,2.97431,59.4912,2.93932,2.97431,59.4886,2.93932,2.97391,58.8168,2.93932,2.97519,60.9908,2.93932,2.97372,58.4781,5.81557,5.5422,0,5.81557,5.5422,0,5.81557,5.5422,0,
9.2046,0.256497,2.9885,-0.530931,-1.33398,-1.12292,2.19088,0.0326286,1.96135,4.44713,0.636994,-1.32502,-1.12569,2.18204,0.0326286,1.18839,4.4471,-0.977656,-1.67931,-0.951093,0.918354,0.0326286,1.0293,2.98851,1.0828,-1.68757,-0.953813,0.924869,0.0326286,2.04043,2.98848,-0.393353,-1.23768,0.571979,1.82181,0.0326286,0.176536,4.44714,0.499082,-1.24356,0.573989,1.81841,0.0326286,2.93932,2.9744,59.6452,2.93932,2.97444,59.7182,2.93932,2.97442,59.6682,2.93932,2.97356,58.2146,2.93932,2.97148,54.6785,2.93932,2.97502,60.6882,2.93932,2.97356,58.2148,2.93932,2.97502,60.6883,2.93932,2.97148,54.6817,2.93932,2.97355,58.2022,2.93932,2.97494,60.5539,2.93932,2.97384,58.6934,2.93932,2.97356,58.215,2.93932,2.97148,54.6798,2.93932,2.97502,60.6887,2.93932,2.97494,60.5538,2.93932,2.97355,58.2015,2.93932,2.97384,58.6955,2.93932,2.97406,59.0715,2.93932,2.97406,59.0701,2.93932,2.97406,59.0711,2.93932,2.97355,58.2022,2.93932,2.97494,60.5526,2.93932,2.97384,58.6946,5.81557,5.54784,0,5.81557,5.54784,0,5.81557,5.54786,0,
9.4047,0.255709,2.9882,-0.531451,-1.33204,-1.12367,2.18938,0.0326286,1.96253,4.44846,0.638026,-1.32513,-1.12574,2.18211,0.0326286,1.1887,4.44843,-0.979014,-1.67932,-0.951103,0.91843,0.0326286,1.02924,2.98822,1.08392,-1.6863,-0.95293,0.923885,0.0326286,2.04143,2.98818,-0.393693,-1.23907,0.572078,1.82124,0.0326286,0.175209,4.44847,0.49967,-1.24355,0.574027,1.81848,0.0326286,2.93932,2.97433,59.5266,2.93932,2.97438,59.6106,2.93932,2.97435,59.5544,2.93932,2.97372,58.4833,2.93932,2.97108,54.0052,2.93932,2.97505,60.7494,2.93932,2.97372,58.4839,2.93932,2.97505,60.7495,2.93932,2.97109,54.0072,2.93932,2.97367,58.3983,2.93932,2.97501,60.6754,2.93932,2.97377,58.573,2.93932,2.97372,58.4842,2.93932,2.97108,54.0028,2.93932,2.97505,60.7487,2.93932,2.97501,60.6746,2.93932,2.97367,58.398,2.93932,2.97377,58.5746,2.93932,2.97413,59.1906,2.93932,2.97413,59.1888,2.93932,2.97413,59.189,2.93932,2.97367,58.3986,2.93932,2.97501,60.6737,2.93932,2.97377,58.5717,5.81557,5.54896,0,5.81557,5.54896,0,5.81557,5.54898,0,
9.6048,0.258128,2.98816,-0.526269,-1.32801,-1.12241,2.18455,0.0326286,1.96026,4.44153,0.632934,-1.31952,-1.12496,2.17584,0.0326286,1.18544,4.4415,-0.974388,-1.67547,-0.951492,0.913634,0.0326286,1.03252,2.98817,1.07935,-1.68381,-0.953919,0.920173,0.0326286,2.03582,2.98814,-0.394139,-1.23967,0.572745,1.81862,0.0326286,0.180859,4.44155,0.500301,-1.24517,0.574925,1.81531,0.0326286,2.93932,2.97454,59.8821,2.93932,2.9746,59.9894,2.93932,2.97454,59.8815,2.93932,2.97379,58.5989,2.93932,2.97101,53.8702,2.93932,2.97508,60.8007,2.93932,2.97379,58.5995,2.93932,2.97508,60.8014,2.93932,2.97101,53.8783,2.93932,2.97373,58.5018,2.93932,2.97506,60.7669,2.93932,2.97377,58.5743,2.93932,2.97379,58.598,2.93932,2.97101,53.8743,2.93932,2.97508,60.8023,2.93932,2.97506,60.7673,2.93932,2.97373,58.5002,2.93932,2.97377,58.5787,2.93932,2.97418,59.2732,2.93932,2.97418,59.2712,2.93932,2.97418,59.2728,2.93932,2.97373,58.5006,2.93932,2.97506,60.7664,2.93932,2.97377,58.5772,5.81557,5.5438,0,5.81557,5.54379,0,5.81557,5.54382,0,
