tgDataLogger2 started logging at time 04092024_090648, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,0.167857,2.39637,-0.318531,-0.762504,-1.069,1.90304,0.0326286,2.07326,3.22888,0.326275,-0.909581,-1.03132,1.70225,0.0326286,0.939063,3.22887,-1.21656,-1.32394,-0.934259,0.504459,0.0326286,1.33334,2.39638,0.755975,-1.64764,-0.68478,0.679542,0.0326286,1.68115,2.39636,-0.79061,-1.50745,0.341618,1.61059,0.0326286,0.170025,3.22889,0.537099,-1.41609,0.648361,1.53522,0.0326286,4.64435,4.66435,400,4.64436,4.66436,400,4.64435,4.66435,400,2.94814,3.01684,137.395,2.94814,3.01684,137.396,2.94814,3.01684,137.399,2.94814,3.14246,388.64,2.94814,2.3645,0,2.94814,3.20284,509.395,2.94814,3.14246,388.639,2.94814,3.20284,509.396,2.94814,2.36451,0,2.94814,3.00684,117.402,2.94814,3.17745,458.625,2.94814,3.1335,370.724,2.94814,3.14246,388.641,2.94814,2.3645,0,2.94814,3.20284,509.397,2.94814,3.17745,458.625,2.94814,3.00684,117.401,2.94814,3.1335,370.727,2.94814,3.03381,171.349,2.94814,3.03381,171.348,2.94814,3.03382,171.35,2.94814,3.00684,117.402,2.94814,3.17745,458.624,2.94814,3.1335,370.728,
6.2031,0.191992,2.39632,-0.405255,-0.907399,-1.13526,2.06522,0.0326286,2.02469,3.22891,0.423884,-1.05617,-1.08611,1.87012,0.0326286,1.0478,3.22888,-1.22306,-1.45802,-0.95215,0.669858,0.0326286,1.24607,2.39634,0.778692,-1.72696,-0.673477,0.805477,0.0326286,1.74436,2.39629,-0.726137,-1.47269,0.333603,1.71477,0.0326286,0.109952,3.22893,0.446417,-1.34384,0.629621,1.65594,0.0326286,4.64425,4.66413,397.544,4.64427,4.66414,397.544,4.64425,4.66412,397.544,2.94814,3.01673,137.183,2.94814,3.01673,137.184,2.94814,3.01673,137.19,2.94814,3.14256,388.833,2.94814,2.36452,0,2.94814,3.20292,509.563,2.94814,3.14256,388.831,2.94814,3.20292,509.567,2.94814,2.36454,0,2.94814,3.00688,117.472,2.94814,3.17751,458.736,2.94814,3.13356,370.836,2.94814,3.14256,388.837,2.94814,2.36453,0,2.94814,3.20292,509.566,2.94814,3.17751,458.737,2.94814,3.00688,117.47,2.94814,3.13356,370.844,2.94814,3.03366,171.038,2.94814,3.03366,171.033,2.94814,3.03366,171.038,2.94814,3.00688,117.471,2.94814,3.17751,458.734,2.94814,3.13356,370.842,
6.4032,0.224502,2.39635,-0.489027,-1.09895,-1.18867,2.27384,0.0326286,1.96684,3.22885,0.516267,-1.23525,-1.12703,2.07031,0.0326286,1.1566,3.2288,-1.21874,-1.5968,-0.956282,0.839928,0.0326286,1.1571,2.39638,0.792836,-1.80242,-0.654354,0.928083,0.0326286,1.80093,2.39628,-0.655741,-1.43963,0.322383,1.81805,0.0326286,0.059154,3.2289,0.350444,-1.27658,0.604231,1.77246,0.0326286,4.64435,4.66435,400,4.64437,4.66437,400,4.64434,4.66434,400,2.94814,3.01684,137.392,2.94814,3.01684,137.394,2.94814,3.01684,137.402,2.94814,3.14246,388.638,2.94814,2.36449,0,2.94814,3.20284,509.393,2.94814,3.14246,388.636,2.94814,3.20284,509.399,2.94814,2.36452,0,2.94814,3.00684,117.403,2.94814,3.17745,458.626,2.94814,3.1335,370.719,2.94814,3.14246,388.645,2.94814,2.3645,0,2.94814,3.20284,509.398,2.94814,3.17745,458.627,2.94814,3.00684,117.4,2.94814,3.13351,370.732,2.94814,3.03382,171.351,2.94814,3.03381,171.345,2.94814,3.03382,171.352,2.94814,3.00684,117.402,2.94814,3.17745,458.622,2.94814,3.13351,370.73,
6.6033,0.265203,2.3963,-0.56917,-1.34235,-1.22264,2.53414,0.0326286,1.90011,3.22885,0.602745,-1.44419,-1.14964,2.30012,0.0326286,1.26462,3.22878,-1.2036,-1.73512,-0.947055,1.00946,0.0326286,1.06705,2.39633,0.798257,-1.87379,-0.628409,1.04693,0.0326286,1.85035,2.39617,-0.57987,-1.40761,0.307789,1.92069,0.0326286,0.0180262,3.22895,0.249913,-1.21395,0.572571,1.88492,0.0326286,4.64424,4.66412,397.544,4.64428,4.66416,397.544,4.64424,4.66411,397.544,2.94814,3.01673,137.179,2.94814,3.01673,137.182,2.94814,3.01674,137.194,2.94814,3.14256,388.832,2.94814,2.36451,0,2.94814,3.20292,509.561,2.94814,3.14255,388.829,2.94814,3.20292,509.569,2.94814,2.36455,0,2.94814,3.00688,117.473,2.94814,3.17751,458.737,2.94814,3.13356,370.83,2.94814,3.14256,388.84,2.94814,2.36453,0,2.94814,3.20292,509.568,2.94814,3.17751,458.738,2.94814,3.00687,117.469,2.94814,3.13356,370.847,2.94814,3.03366,171.039,2.94814,3.03366,171.031,2.94814,3.03366,171.041,2.94814,3.00688,117.471,2.94814,3.17751,458.732,2.94814,3.13356,370.846,
6.8034,0.313546,2.39631,-0.644733,-1.61755,-1.23198,2.82614,0.0326286,1.82529,3.22874,0.682333,-1.66502,-1.15146,2.54181,0.0326286,1.37059,3.22864,-1.17778,-1.86528,-0.924501,1.1711,0.0326286,0.976983,2.39636,0.794974,-1.93898,-0.595853,1.16053,0.0326286,1.89209,2.3961,-0.499425,-1.37794,0.290406,2.02214,0.0326286,-0.0129658,3.22892,0.14604,-1.1577,0.535576,1.99219,0.0326286,4.64434,4.66434,400,4.64439,4.66439,400,4.64433,4.66433,400,2.94814,3.01683,137.387,2.94814,3.01684,137.391,2.94814,3.01684,137.407,2.94814,3.14246,388.637,2.94814,2.36448,0,2.94814,3.20284,509.392,2.94814,3.14246,388.633,2.94814,3.20284,509.402,2.94814,2.36453,0,2.94814,3.00684,117.404,2.94814,3.17745,458.627,2.94814,3.1335,370.713,2.94814,3.14246,388.649,2.94814,2.3645,0,2.94814,3.20284,509.401,2.94814,3.17745,458.628,2.94814,3.00684,117.399,2.94814,3.13351,370.736,2.94814,3.03382,171.353,2.94814,3.03381,171.341,2.94814,3.03382,171.355,2.94814,3.00684,117.402,2.94814,3.17745,458.62,2.94814,3.13351,370.734,
7.0035,0.375081,2.40454,-0.71701,-1.88265,-1.25833,3.10453,0.0326286,1.7354,3.26227,0.759516,-1.87901,-1.12677,2.7698,0.0326286,1.48243,3.26206,-1.13844,-1.98889,-0.897967,1.32591,0.0326286,0.883404,2.40419,0.777792,-1.94669,-0.547124,1.24314,0.0326286,1.92378,2.40368,-0.409787,-1.38852,0.29671,2.11098,0.0326286,-0.0348644,3.26266,0.0295505,-1.09906,0.496301,2.09572,0.0326286,4.99382,4.70314,0,4.99436,4.70373,0,4.99426,4.70364,0,2.94814,3.02543,154.575,2.94814,3.02546,154.631,2.94814,3.02544,154.604,2.94814,3.12863,360.988,2.94814,2.36629,0,2.94814,3.18907,481.854,2.94814,3.12857,360.863,2.94814,3.18909,481.891,2.94814,2.36682,0,2.94814,3.01803,139.781,2.94814,3.16191,427.541,2.94814,3.13019,364.102,2.94814,3.1286,360.923,2.94814,2.36695,0,2.94814,3.18912,481.952,2.94814,3.16194,427.599,2.94814,3.01801,139.745,2.94814,3.13021,364.13,2.94814,3.04913,201.976,2.94814,3.04914,202.008,2.94814,3.04918,202.083,2.94814,3.01801,139.737,2.94814,3.16193,427.582,2.94814,3.13028,364.273,
7.2036,1.96861,8.51018,-0.473784,-2.6667,0.432257,-2.04598,0.0326286,0.157733,9.8855,0.239333,-2.66343,0.433792,-2.04458,0.0326286,1.82484,9.88506,0.488856,-2.40651,0.534914,2.78768,0.0326286,0.301412,8.51062,-0.723342,-2.40528,0.531924,2.78831,0.0326286,0.918895,8.51032,0.845269,-1.20916,-0.552066,-2.50026,0.0326286,1.20737,9.88536,-1.07966,-1.21169,-0.554901,-2.49891,0.0326286,5.81557,5.48691,0,5.81557,5.48695,0,5.81557,5.48695,0,2.94814,2.97626,56.2471,2.94814,2.97626,56.2429,2.94814,2.97626,56.236,2.94814,2.97612,55.9622,2.94814,2.97554,54.8009,2.94814,2.97687,57.4672,2.94814,2.97612,55.9535,2.94814,2.97687,57.4687,2.94814,2.97554,54.7913,2.94814,2.97546,54.6469,2.94814,2.97683,57.3784,2.94814,2.97617,56.0607,2.94814,2.97612,55.9623,2.94814,2.97554,54.7964,2.94814,2.97687,57.4674,2.94814,2.97683,57.3869,2.94814,2.97546,54.6473,2.94814,2.97617,56.0617,2.94814,2.9762,56.1121,2.94814,2.9762,56.1117,2.94814,2.97619,56.109,2.94814,2.97546,54.6449,2.94814,2.97683,57.3863,2.94814,2.97617,56.0598,
7.4037,1.08789,11.0797,0.914894,-0.553321,0.659591,0.521792,0.0326286,1.04298,12.5392,-1.15097,-0.553213,0.659738,0.521858,0.0326286,0.182215,12.5393,0.417909,-0.69406,0.437457,-1.12296,0.0326286,1.94865,11.0796,-0.653983,-0.693896,0.437386,-1.12289,0.0326286,0.15958,11.0798,-0.614984,-2.21393,-0.100984,-0.438701,0.0326286,1.97128,12.5391,0.378908,-2.21385,-0.101145,-0.438708,0.0326286,5.81557,5.54884,0,5.81557,5.54887,0,5.81557,5.54886,0,2.94814,2.97364,50.9931,2.94814,2.97364,50.9915,2.94814,2.97364,50.9901,2.94814,2.97396,51.6369,2.94814,2.97312,49.9615,2.94814,2.9747,53.1282,2.94814,2.97396,51.6344,2.94814,2.9747,53.1285,2.94814,2.97312,49.9584,2.94814,2.97312,49.9601,2.94814,2.9747,53.1259,2.94814,2.97396,51.6359,2.94814,2.97396,51.6364,2.94814,2.97312,49.9594,2.94814,2.9747,53.1258,2.94814,2.9747,53.1283,2.94814,2.97312,49.9621,2.94814,2.97396,51.6364,2.94814,2.97364,50.9933,2.94814,2.97364,50.9918,2.94814,2.97364,50.9904,2.94814,2.97312,49.9591,2.94814,2.9747,53.1286,2.94814,2.97396,51.6339,
7.6038,0.0384737,9.72661,-0.463847,-0.866309,-0.997863,1.66383,0.0326286,2.09696,11.2596,0.226144,-0.866309,-0.997863,1.66383,0.0326286,0.852235,11.2597,-1.1827,-1.2947,-0.922447,0.44639,0.0326286,1.2832,9.7265,0.944999,-1.2947,-0.922447,0.44639,0.0326286,1.88093,9.72612,-0.837393,-1.44018,0.637546,1.48625,0.0326286,0.254505,11.2601,0.59969,-1.44018,0.637546,1.48625,0.0326286,5.81557,5.60549,0,5.81557,5.6055,0,5.81557,5.6055,0,2.94814,2.97455,52.8133,2.94814,2.97455,52.811,2.94814,2.97455,52.8113,2.94814,2.97487,53.4669,2.94814,2.9741,51.9235,2.94814,2.97565,55.0158,2.94814,2.97487,53.4651,2.94814,2.97565,55.0148,2.94814,2.9741,51.9202,2.94814,2.9741,51.9212,2.94814,2.97565,55.0128,2.94814,2.97487,53.4667,2.94814,2.97487,53.4667,2.94814,2.9741,51.9211,2.94814,2.97565,55.0127,2.94814,2.97565,55.0158,2.94814,2.9741,51.9236,2.94814,2.97487,53.4669,2.94814,2.97455,52.8134,2.94814,2.97455,52.8111,2.94814,2.97455,52.8114,2.94814,2.9741,51.9203,2.94814,2.97565,55.0149,2.94814,2.97487,53.4651,
7.8039,1.75132,4.4696,-0.98674,-2.71562,-0.0486687,-2.27929,0.0326286,0.388697,6.0281,0.747407,-2.71562,-0.0486684,-2.27929,0.0326286,2.16189,6.0276,0.0370859,-2.51715,0.112529,2.43995,0.0326286,-0.0218738,4.47009,-0.27642,-2.51715,0.112529,2.43995,0.0326286,1.47988,4.46959,0.904048,-0.987943,-0.303776,-3.01853,0.0326286,0.660136,6.02811,-1.14338,-0.987943,-0.303776,-3.01853,0.0326286,5.81557,5.62498,0,5.81557,5.62498,0,5.81557,5.62498,0,2.94814,2.97557,54.8643,2.94814,2.97557,54.8624,2.94814,2.97557,54.8628,2.94814,2.97569,55.0899,2.94814,2.97509,53.8933,2.94814,2.97647,56.6554,2.94814,2.97568,55.0886,2.94814,2.97647,56.6542,2.94814,2.97509,53.8903,2.94814,2.97509,53.8917,2.94814,2.97647,56.6526,2.94814,2.97568,55.0896,2.94814,2.97568,55.0896,2.94814,2.97509,53.8917,2.94814,2.97647,56.6526,2.94814,2.97647,56.6554,2.94814,2.97509,53.8933,2.94814,2.97569,55.0899,2.94814,2.97557,54.8643,2.94814,2.97557,54.8624,2.94814,2.97557,54.8628,2.94814,2.97509,53.8903,2.94814,2.97647,56.6541,2.94814,2.97568,55.0886,
8.004,1.9964,3.18737,-0.793667,-2.67451,0.223923,-2.15959,0.0326286,0.152373,4.80443,0.554195,-2.6706,0.226467,-2.15872,0.0326286,2.1203,4.80075,0.345408,-2.5065,0.371064,2.59829,0.0326286,0.0285189,3.19105,-0.584853,-2.50361,0.366599,2.59933,0.0326286,1.19329,3.18579,1.01497,-1.09911,-0.47965,-2.75782,0.0326286,0.955523,4.80602,-1.25448,-1.10103,-0.483853,-2.75693,0.0326286,5.81557,5.67277,0,5.81557,5.67276,0,5.81557,5.67278,0,2.94814,2.97907,61.8581,2.94814,2.97907,61.8565,2.94814,2.97906,61.8466,2.94814,2.97901,61.7457,2.94814,2.97904,61.7995,2.94814,2.97903,61.7724,2.94814,2.97901,61.735,2.94814,2.97902,61.7593,2.94814,2.97903,61.7875,2.94814,2.97905,61.8199,2.94814,2.97903,61.7756,2.94814,2.97901,61.7384,2.94814,2.97901,61.7468,2.94814,2.97904,61.8087,2.94814,2.97902,61.7552,2.94814,2.97904,61.79,2.94814,2.97905,61.8102,2.94814,2.97901,61.7344,2.94814,2.97908,61.8772,2.94814,2.97908,61.8784,2.94814,2.97907,61.8654,2.94814,2.97904,61.797,2.94814,2.97903,61.7813,2.94814,2.979,61.723,
8.2041,1.91174,2.98708,-0.687867,-2.69909,0.255858,-2.13692,0.0326286,0.175374,4.44037,0.422881,-2.68126,0.266293,-2.1346,0.0326286,1.96085,4.4419,0.342447,-2.47065,0.388029,2.64596,0.0326286,0.132194,2.9863,-0.604579,-2.46182,0.377306,2.64922,0.0326286,1.09429,2.98777,0.894583,-1.10593,-0.467178,-2.70519,0.0326286,0.997806,4.44095,-1.16338,-1.11153,-0.483999,-2.70409,0.0326286,5.81557,5.54462,0,5.81557,5.54234,0,5.81557,5.54404,0,2.94814,2.97354,50.7905,2.94814,2.97263,48.9738,2.94814,2.97169,47.0912,2.94814,2.97474,53.1932,2.94814,2.97095,45.6202,2.94814,2.97537,54.4552,2.94814,2.97471,53.1475,2.94814,2.97503,53.7805,2.94814,2.96951,42.7428,2.94814,2.97451,52.7368,2.94814,2.97543,54.5723,2.94814,2.97416,52.0301,2.94814,2.97485,53.4171,2.94814,2.9702,44.1191,2.94814,2.97505,53.8156,2.94814,2.97535,54.4138,2.94814,2.97468,53.0839,2.94814,2.97328,50.2748,2.94814,2.97466,53.0401,2.94814,2.97493,53.5878,2.94814,2.97463,52.9753,2.94814,2.97455,52.828,2.94814,2.97547,54.6687,2.94814,2.97361,50.945,
8.4042,1.93978,2.9886,-0.647975,-2.68472,0.30233,-2.11467,0.0326286,0.163398,4.43663,0.377397,-2.6906,0.298956,-2.11713,0.0326286,1.94019,4.43663,0.377625,-2.45638,0.419781,2.67815,0.0326286,0.163986,2.98861,-0.648043,-2.45831,0.424854,2.67715,0.0326286,1.05181,2.98864,0.889881,-1.13539,-0.502559,-2.65632,0.0326286,1.05199,4.4366,-1.16124,-1.13165,-0.497828,-2.65831,0.0326286,5.81557,5.54,0,5.81557,5.53998,0,5.81557,5.53998,0,2.94814,2.97459,52.8969,2.94814,2.97457,52.8583,2.94814,2.97459,52.9023,2.94814,2.97376,51.2355,2.94814,2.97173,47.1886,2.94814,2.97494,53.5992,2.94814,2.97376,51.23,2.94814,2.97493,53.5872,2.94814,2.97172,47.1544,2.94814,2.97373,51.186,2.94814,2.97491,53.5328,2.94814,2.97389,51.4914,2.94814,2.97376,51.2323,2.94814,2.97172,47.154,2.94814,2.97494,53.5952,2.94814,2.9749,53.5293,2.94814,2.97373,51.183,2.94814,2.97387,51.4659,2.94814,2.97414,52.0014,2.94814,2.97415,52.0159,2.94814,2.97414,52.0035,2.94814,2.97373,51.1875,2.94814,2.97491,53.5389,2.94814,2.97388,51.4751,
8.6043,1.9503,2.98829,-0.648576,-2.68795,0.304595,-2.11334,0.0326286,0.152379,4.44991,0.378031,-2.68838,0.304217,-2.11455,0.0326286,1.94634,4.4499,0.387022,-2.45559,0.424384,2.68129,0.0326286,0.158284,2.98831,-0.656684,-2.45461,0.425001,2.68154,0.0326286,1.04726,2.98832,0.899306,-1.1357,-0.500683,-2.65212,0.0326286,1.05715,4.44988,-1.17108,-1.13433,-0.500537,-2.65321,0.0326286,5.81557,5.55,0,5.81557,5.55001,0,5.81557,5.54999,0,2.94814,2.97383,51.383,2.94814,2.97381,51.3386,2.94814,2.97384,51.3975,2.94814,2.97386,51.4422,2.94814,2.97143,46.5856,2.94814,2.97493,53.5792,2.94814,2.97386,51.442,2.94814,2.97493,53.5796,2.94814,2.97143,46.5837,2.94814,2.9738,51.3257,2.94814,2.97491,53.5459,2.94814,2.97381,51.3326,2.94814,2.97386,51.4412,2.94814,2.97143,46.5775,2.94814,2.97493,53.577,2.94814,2.97491,53.5442,2.94814,2.9738,51.3268,2.94814,2.97381,51.3312,2.94814,2.97417,52.0654,2.94814,2.97417,52.065,2.94814,2.97417,52.0627,2.94814,2.9738,51.3266,2.94814,2.97491,53.5454,2.94814,2.9738,51.3269,
8.8044,1.944,2.98869,-0.647574,-2.68336,0.304914,-2.11338,0.0326286,0.159575,4.44146,0.377184,-2.68879,0.301835,-2.11566,0.0326286,1.94204,4.44145,0.381323,-2.45623,0.422401,2.67948,0.0326286,0.162337,2.98869,-0.651626,-2.45831,0.427587,2.67842,0.0326286,1.04965,2.98871,0.89336,-1.13701,-0.50443,-2.65381,0.0326286,1.05439,4.44143,-1.1644,-1.13315,-0.499404,-2.65582,0.0326286,5.81557,5.54363,0,5.81557,5.54362,0,5.81557,5.54362,0,2.94814,2.97457,52.86,2.94814,2.97456,52.8373,2.94814,2.97457,52.8577,2.94814,2.97366,51.039,2.94814,2.97177,47.263,2.94814,2.97487,53.4693,2.94814,2.97366,51.0392,2.94814,2.97487,53.4688,2.94814,2.97177,47.2603,2.94814,2.97365,51.0156,2.94814,2.97483,53.3751,2.94814,2.97385,51.4112,2.94814,2.97366,51.0383,2.94814,2.97177,47.2565,2.94814,2.97487,53.4678,2.94814,2.97483,53.3738,2.94814,2.97365,51.0164,2.94814,2.97384,51.4089,2.94814,2.97407,51.862,2.94814,2.97407,51.8626,2.94814,2.97407,51.8603,2.94814,2.97365,51.016,2.94814,2.97483,53.3754,2.94814,2.97384,51.4068,
9.0045,1.9476,2.9883,-0.648157,-2.68626,0.304551,-2.11336,0.0326286,0.155405,4.44616,0.377886,-2.68869,0.303064,-2.11512,0.0326286,1.94478,4.44616,0.384711,-2.45587,0.423367,2.68048,0.0326286,0.160079,2.98831,-0.654321,-2.45596,0.425837,2.68026,0.0326286,1.04849,2.98833,0.896804,-1.13621,-0.502034,-2.65287,0.0326286,1.056,4.44614,-1.16834,-1.13371,-0.499958,-2.65445,0.0326286,5.81557,5.54725,0,5.81557,5.54725,0,5.81557,5.54724,0,2.94814,2.97411,51.9375,2.94814,2.97409,51.892,2.94814,2.97412,51.9528,2.94814,2.97386,51.4384,2.94814,2.97136,46.4445,2.94814,2.97492,53.5672,2.94814,2.97386,51.4386,2.94814,2.97492,53.5664,2.94814,2.97136,46.441,2.94814,2.9738,51.3215,2.94814,2.97492,53.5533,2.94814,2.97378,51.2838,2.94814,2.97386,51.4377,2.94814,2.97136,46.4413,2.94814,2.97492,53.5665,2.94814,2.97492,53.5524,2.94814,2.9738,51.3222,2.94814,2.97378,51.281,2.94814,2.97417,52.0576,2.94814,2.97417,52.0587,2.94814,2.97417,52.0569,2.94814,2.9738,51.3217,2.94814,2.97492,53.554,2.94814,2.97378,51.2813,
9.2046,1.94617,2.98867,-0.64725,-2.68262,0.306353,-2.11263,0.0326286,0.157567,4.44386,0.377057,-2.68865,0.302918,-2.11511,0.0326286,1.94299,4.44385,0.383383,-2.45588,0.423312,2.68033,0.0326286,0.161597,2.98868,-0.653415,-2.45826,0.42913,2.67916,0.0326286,1.04853,2.9887,0.895159,-1.13804,-0.505619,-2.65233,0.0326286,1.05576,4.44384,-1.166,-1.13373,-0.49989,-2.65458,0.0326286,5.81557,5.54543,0,5.81557,5.54543,0,5.81557,5.54542,0,2.94814,2.97445,52.6208,2.94814,2.97444,52.6017,2.94814,2.97447,52.6523,2.94814,2.97366,51.0314,2.94814,2.97176,47.2471,2.94814,2.97486,53.4425,2.94814,2.97366,51.0317,2.94814,2.97486,53.4421,2.94814,2.97176,47.2448,2.94814,2.97365,51.0116,2.94814,2.97481,53.3479,2.94814,2.97383,51.389,2.94814,2.97366,51.0312,2.94814,2.97176,47.2457,2.94814,2.97486,53.442,2.94814,2.97481,53.347,2.94814,2.97365,51.0122,2.94814,2.97383,51.3871,2.94814,2.97407,51.8503,2.94814,2.97407,51.8512,2.94814,2.97407,51.85,2.94814,2.97365,51.0118,2.94814,2.97481,53.3482,2.94814,2.97383,51.3878,
9.4047,1.94663,2.98834,-0.647759,-2.68504,0.304922,-2.11319,0.0326286,0.156675,4.44465,0.377786,-2.6887,0.302764,-2.11527,0.0326286,1.94408,4.44464,0.383941,-2.45598,0.423134,2.68022,0.0326286,0.160941,2.98835,-0.653405,-2.45678,0.426775,2.6797,0.0326286,1.04888,2.98837,0.895874,-1.13675,-0.503128,-2.65293,0.0326286,1.05571,4.44463,-1.16708,-1.13356,-0.499836,-2.6548,0.0326286,5.81557,5.54613,0,5.81557,5.54614,0,5.81557,5.54613,0,2.94814,2.97427,52.2554,2.94814,2.97425,52.2222,2.94814,2.97428,52.2738,2.94814,2.97384,51.402,2.94814,2.97137,46.4523,2.94814,2.97491,53.5434,2.94814,2.97384,51.4025,2.94814,2.97491,53.5418,2.94814,2.97136,46.4473,2.94814,2.97379,51.2926,2.94814,2.97491,53.5319,2.94814,2.97377,51.2676,2.94814,2.97384,51.4016,2.94814,2.97137,46.4523,2.94814,2.97491,53.5432,2.94814,2.97491,53.5314,2.94814,2.97379,51.2932,2.94814,2.97377,51.2637,2.94814,2.97416,52.0329,2.94814,2.97416,52.035,2.94814,2.97416,52.0334,2.94814,2.97379,51.2924,2.94814,2.97491,53.5332,2.94814,2.97377,51.2671,
9.6048,1.94687,2.98863,-0.647247,-2.68342,0.30612,-2.11273,0.0326286,0.156949,4.44471,0.377277,-2.68863,0.30313,-2.11501,0.0326286,1.94352,4.44469,0.384064,-2.45581,0.42348,2.68051,0.0326286,0.161275,2.98865,-0.653771,-2.45773,0.428565,2.67953,0.0326286,1.04841,2.98866,0.895875,-1.13774,-0.50496,-2.65225,0.0326286,1.05612,4.44468,-1.16655,-1.13383,-0.499982,-2.65434,0.0326286,5.81557,5.54605,0,5.81557,5.54606,0,5.81557,5.54605,0,2.94814,2.97435,52.413,2.94814,2.97434,52.3993,2.94814,2.97437,52.4654,2.94814,2.97367,51.0687,2.94814,2.97174,47.1995,2.94814,2.97487,53.4597,2.94814,2.97367,51.069,2.94814,2.97487,53.4593,2.94814,2.97174,47.1965,2.94814,2.97366,51.0423,2.94814,2.97482,53.3676,2.94814,2.97384,51.3901,2.94814,2.97367,51.0686,2.94814,2.97174,47.1972,2.94814,2.97487,53.4593,2.94814,2.97482,53.3667,2.94814,2.97366,51.043,2.94814,2.97383,51.3881,2.94814,2.97408,51.8736,2.94814,2.97408,51.8745,2.94814,2.97408,51.873,2.94814,2.97366,51.0427,2.94814,2.97482,53.368,2.94814,2.97383,51.3884,
