tgDataLogger2 started logging at time 04092024_090917, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.19045,2.93174,1.5366,-0.669874,0.445747,1.1898,0.0326286,2.37969,4.06033,0.271237,-0.708336,0.448475,1.0584,0.0326286,1.07378,4.31963,1.19981,-1.01662,0.334866,-0.613691,0.0326286,2.30849,2.77679,0.611134,-1.13626,0.28891,-0.666053,0.0326286,1.09328,3.4612,0.179576,-2.5468,0.332172,-0.215061,0.0326286,2.36112,3.53852,1.80311,-2.66709,0.336055,-0.307881,0.0326286,2.9764,2.9972,95.6564,2.9764,2.99677,93.6743,2.9764,2.99843,101.351,2.9764,3.04397,310.808,2.9764,2.77651,0,2.9764,3.0773,464.137,2.9764,3.04487,314.956,2.9764,3.07721,463.733,2.9764,2.76077,0,2.9764,2.98786,52.7222,2.9764,3.07419,449.842,2.9764,3.04095,296.94,2.9764,3.04465,313.941,2.9764,2.74296,0,2.9764,3.07604,458.352,2.9764,3.07341,446.242,2.9764,2.988,53.3637,2.9764,3.04131,298.587,2.9764,3.00224,118.879,2.9764,3.00145,115.229,2.9764,3.00105,113.405,2.9764,2.98818,54.1986,2.9764,3.07358,447.017,2.9764,3.03916,288.686,5.1044,5.1244,400,5.08821,5.10821,400,5.08576,5.10576,400,
6.4032,1.19069,2.93175,1.53689,-0.669908,0.445829,1.18973,0.0326286,2.3798,4.06033,0.271407,-0.708371,0.448554,1.05832,0.0326286,1.074,4.31963,1.20012,-1.01665,0.334922,-0.613786,0.0326286,2.30863,2.77679,0.61131,-1.13629,0.288956,-0.666151,0.0326286,1.09338,3.4612,0.17988,-2.54682,0.332085,-0.215124,0.0326286,2.36139,3.53852,1.80328,-2.66711,0.33596,-0.30793,0.0326286,2.9764,2.9972,95.6538,2.9764,2.99677,93.6751,2.9764,2.99843,101.344,2.9764,3.04397,310.804,2.9764,2.77651,0,2.9764,3.0773,464.135,2.9764,3.04487,314.952,2.9764,3.07721,463.732,2.9764,2.76078,0,2.9764,2.98786,52.7186,2.9764,3.07419,449.84,2.9764,3.04095,296.938,2.9764,3.04465,313.94,2.9764,2.74297,0,2.9764,3.07604,458.349,2.9764,3.07341,446.243,2.9764,2.988,53.3611,2.9764,3.04131,298.585,2.9764,3.00224,118.877,2.9764,3.00145,115.226,2.9764,3.00105,113.402,2.9764,2.98818,54.1946,2.9764,3.07358,447.013,2.9764,3.03916,288.684,5.1044,5.1244,400,5.08822,5.10822,400,5.08577,5.10577,400,
6.6033,1.19093,2.93176,1.53719,-0.669942,0.445911,1.18965,0.0326286,2.37992,4.06034,0.271581,-0.708405,0.448635,1.05825,0.0326286,1.07421,4.31964,1.20043,-1.01668,0.334978,-0.61388,0.0326286,2.30878,2.77679,0.611489,-1.13632,0.289003,-0.666249,0.0326286,1.09348,3.46121,0.180185,-2.54685,0.331998,-0.215188,0.0326286,2.36166,3.53852,1.80345,-2.66713,0.335865,-0.30798,0.0326286,2.9764,2.99719,95.6514,2.9764,2.99677,93.6758,2.9764,2.99843,101.338,2.9764,3.04397,310.8,2.9764,2.7765,0,2.9764,3.0773,464.132,2.9764,3.04487,314.947,2.9764,3.07721,463.732,2.9764,2.76078,0,2.9764,2.98786,52.7155,2.9764,3.07419,449.838,2.9764,3.04095,296.936,2.9764,3.04465,313.939,2.9764,2.74298,0,2.9764,3.07604,458.346,2.9764,3.07341,446.244,2.9764,2.988,53.3583,2.9764,3.04131,298.584,2.9764,3.00224,118.875,2.9764,3.00145,115.224,2.9764,3.00105,113.399,2.9764,2.98818,54.1913,2.9764,3.07358,447.011,2.9764,3.03916,288.683,5.1044,5.1244,400,5.08822,5.10822,400,5.08577,5.10577,400,
6.8034,1.19118,2.93176,1.53749,-0.669975,0.445995,1.18958,0.0326286,2.38003,4.06034,0.271757,-0.708439,0.448715,1.05817,0.0326286,1.07442,4.31964,1.20074,-1.01672,0.335035,-0.613974,0.0326286,2.30893,2.77679,0.61167,-1.13635,0.28905,-0.666347,0.0326286,1.09358,3.46121,0.180493,-2.54687,0.331912,-0.215252,0.0326286,2.36194,3.53853,1.80363,-2.66715,0.33577,-0.308031,0.0326286,2.9764,2.99719,95.6492,2.9764,2.99677,93.6763,2.9764,2.99843,101.332,2.9764,3.04397,310.797,2.9764,2.7765,0,2.9764,3.0773,464.13,2.9764,3.04487,314.943,2.9764,3.07721,463.732,2.9764,2.76078,0,2.9764,2.98786,52.7125,2.9764,3.07419,449.837,2.9764,3.04095,296.933,2.9764,3.04465,313.939,2.9764,2.74298,0,2.9764,3.07604,458.343,2.9764,3.07341,446.245,2.9764,2.988,53.3555,2.9764,3.04131,298.583,2.9764,3.00224,118.873,2.9764,3.00145,115.221,2.9764,3.00105,113.397,2.9764,2.98818,54.1885,2.9764,3.07358,447.008,2.9764,3.03916,288.683,5.1044,5.1244,400,5.08822,5.10822,400,5.08577,5.10577,400,
7.0035,1.16991,2.91031,1.51801,-0.65513,0.44738,1.17497,0.0326286,2.40272,4.08702,0.282332,-0.788596,0.406915,1.01633,0.0326286,1.08152,4.35653,1.19701,-0.968628,0.280728,-0.596335,0.0326286,2.30579,2.78291,0.618237,-1.13913,0.297323,-0.666127,0.0326286,1.10082,3.46603,0.179344,-2.53054,0.238204,-0.211524,0.0326286,2.36309,3.57183,1.8156,-2.72905,0.478503,-0.335292,0.0326286,2.9764,3.00281,121.499,2.9764,2.98723,49.8341,2.9764,3.00779,144.391,2.9764,3.03289,259.842,2.9764,2.85185,0,2.9764,3.05773,374.111,2.9764,3.03369,263.513,2.9764,3.05926,381.152,2.9764,2.76694,0,2.9764,3.00156,115.715,2.9764,3.05586,365.529,2.9764,3.03375,263.808,2.9764,3.03432,266.422,2.9764,2.73514,0,2.9764,3.04813,329.963,2.9764,3.05232,349.21,2.9764,3.00432,128.444,2.9764,3.03465,267.928,2.9764,3.01621,183.105,2.9764,3.01193,163.422,2.9764,3.00934,151.516,2.9764,3.0057,134.758,2.9764,3.05001,338.588,2.9764,3.01932,197.444,5.4544,5.22053,0,5.43823,5.15299,0,5.43577,5.1494,0,
7.2036,0.486359,5.23379,1.71054,-0.947694,-0.631989,1.32249,0.0326286,3.23322,6.02652,1.56564,-0.964581,-0.635334,1.33235,0.0326286,1.5056,6.695,0.749568,-1.25509,-0.604772,-0.0611978,0.0326286,2.21422,4.5652,2.52658,-1.25411,-0.616887,-0.0617604,0.0326286,2.05245,4.75985,0.518304,-1.99424,0.748079,1.0111,0.0326286,1.66774,6.50065,2.7579,-2.11469,0.685898,0.931893,0.0326286,2.9764,2.98204,25.949,2.9764,2.9821,26.1937,2.9764,2.98223,26.816,2.9764,2.98204,25.9445,2.9764,2.98197,25.6357,2.9764,2.98225,26.884,2.9764,2.98211,26.2444,2.9764,2.98221,26.7078,2.9764,2.98211,26.2802,2.9764,2.98203,25.8868,2.9764,2.98219,26.6407,2.9764,2.98209,26.1812,2.9764,2.98198,25.6536,2.9764,2.98209,26.163,2.9764,2.98206,26.0431,2.9764,2.9821,26.2238,2.9764,2.98203,25.8802,2.9764,2.98214,26.4219,2.9764,2.9821,26.2046,2.9764,2.98208,26.1347,2.9764,2.98205,25.9715,2.9764,2.98195,25.5211,2.9764,2.98215,26.448,2.9764,2.98198,25.6839,5.81557,5.70267,0,5.81557,5.70229,0,5.81557,5.70272,0,
7.4037,1.01954,3.8023,1.52703,-2.67212,-0.936293,3.08174,0.0326286,2.91548,4.37729,3.21248,-2.68878,-1.09615,3.0422,0.0326286,2.67474,4.39832,1.28825,-2.95645,-0.900879,1.67602,0.0326286,1.18826,3.69003,3.37976,-2.68549,-0.858061,1.47945,0.0326286,2.37736,2.76397,2.28513,-1.63378,0.351422,2.15801,0.0326286,1.4185,5.3061,2.39127,-1.80457,0.470243,2.08573,0.0326286,2.9764,2.98314,30.9769,2.9764,2.98864,56.3116,2.9764,2.98784,52.6155,2.9764,2.99845,101.437,2.9764,2.71214,0,2.9764,2.98905,58.1806,2.9764,2.98657,46.7648,2.9764,2.99019,63.4362,2.9764,2.98607,44.4602,2.9764,2.98512,40.1221,2.9764,2.98983,61.765,2.9764,2.9832,31.2926,2.9764,2.98811,53.8534,2.9764,2.98976,61.4714,2.9764,2.98929,59.2706,2.9764,2.98981,61.6854,2.9764,2.98672,47.4869,2.9764,2.9885,55.6766,2.9764,2.98793,53.0185,2.9764,2.98472,38.2719,2.9764,2.98919,58.835,2.9764,2.98961,60.7797,2.9764,2.98738,50.4876,2.9764,2.99028,63.8353,5.81557,5.46517,0,5.81557,5.6638,0,5.81557,5.55262,0,
7.6038,1.47445,4.36192,1.86036,-2.40175,-0.0607862,2.67815,0.0326286,1.90231,3.26368,4.09444,-2.33006,-0.200048,2.65523,0.0326286,2.70513,4.55793,3.1481,-2.41588,0.182115,1.11318,0.0326286,0.683889,3.05269,2.81369,-2.67514,0.0433503,1.08626,0.0326286,2.41896,2.98971,2.41205,-0.717187,1.03428,-2.8737,0.0326286,0.953457,4.67041,3.55678,-0.750514,0.922283,-2.91697,0.0326286,2.9764,2.97825,8.48578,2.9764,2.97749,5.00112,2.9764,2.89312,0,2.9764,2.97832,8.83624,2.9764,2.9779,6.90973,2.9764,2.97875,10.7838,2.9764,2.97893,11.6174,2.9764,2.97771,6.00539,2.9764,2.97688,2.20817,2.9764,2.97851,9.71991,2.9764,2.97865,10.3514,2.9764,2.97878,10.9265,2.9764,2.97778,6.32132,2.9764,2.97707,3.06588,2.9764,2.97788,6.82014,2.9764,2.97757,5.38087,2.9764,2.97874,10.7617,2.9764,2.97731,4.15976,2.9764,2.9784,9.17643,2.9764,2.97877,10.8969,2.9764,2.97774,6.16267,2.9764,2.97793,7.04149,2.9764,2.97857,9.9751,2.9764,2.97745,4.84276,5.81557,5.56457,0,5.81557,5.50752,0,5.81557,5.54799,0,
7.8039,1.4983,4.57101,2.4695,-2.25465,0.0881563,2.69687,0.0326286,1.64517,3.01174,4.66471,-2.30079,0.186977,2.68694,0.0326286,2.50414,4.61879,4.09187,-2.45969,0.376877,1.06726,0.0326286,0.649062,2.98098,3.04488,-2.36125,0.41991,1.10843,0.0326286,2.54569,3.07186,2.99083,0.0342339,1.07208,-2.19771,0.0326286,0.595308,4.52202,4.1463,-0.26555,0.910279,-2.45189,0.0326286,2.9764,2.97677,1.70799,2.9764,2.97774,6.18078,2.9764,2.97498,0,2.9764,2.97701,2.81773,2.9764,2.97747,4.93877,2.9764,2.97737,4.46026,2.9764,2.97738,4.48727,2.9764,2.97684,2.00678,2.9764,2.9772,3.69144,2.9764,2.9772,3.65732,2.9764,2.97719,3.60906,2.9764,2.9774,4.58548,2.9764,2.97764,5.69994,2.9764,2.97723,3.80656,2.9764,2.97698,2.65865,2.9764,2.97702,2.82464,2.9764,2.97755,5.29928,2.9764,2.94886,0,2.9764,2.97701,2.81038,2.9764,2.97745,4.84252,2.9764,2.97719,3.63029,2.9764,2.97718,3.58932,2.9764,2.97729,4.07045,2.9764,2.97727,4.0123,5.81557,5.62157,0,5.81557,5.61615,0,5.81557,5.63106,0,
8.004,1.76708,4.38867,2.41455,-2.32252,0.258633,2.784,0.0326286,1.61254,2.97977,4.45206,-2.34665,0.318292,2.76569,0.0326286,2.52616,4.4182,4.004,-2.38124,0.488068,1.19095,0.0326286,0.869277,2.95218,2.87194,-2.46097,0.449708,1.15867,0.0326286,2.61,3.00013,3.01727,-0.245013,0.843553,-2.3855,0.0326286,0.762128,4.39571,3.86548,-0.313463,0.776563,-2.44673,0.0326286,2.9764,2.97746,4.85235,2.9764,2.97794,7.08452,2.9764,2.92038,0,2.9764,2.97746,4.87789,2.9764,2.97801,7.42246,2.9764,2.97826,8.56151,2.9764,2.97777,6.31396,2.9764,2.97737,4.47138,2.9764,2.97731,4.17952,2.9764,2.97756,5.34365,2.9764,2.97785,6.68476,2.9764,2.97832,8.85006,2.9764,2.97793,7.01673,2.9764,2.97737,4.4486,2.9764,2.9775,5.07744,2.9764,2.97745,4.82294,2.9764,2.97801,7.41886,2.9764,2.95611,0,2.9764,2.97742,4.6759,2.9764,2.97815,8.03772,2.9764,2.97747,4.92774,2.9764,2.9775,5.04268,2.9764,2.97793,7.01709,2.9764,2.97762,5.62631,5.81557,5.5383,0,5.81557,5.49629,0,5.81557,5.53578,0,
8.2041,1.80805,4.35,2.49022,-2.33349,0.284548,2.78753,0.0326286,1.60839,2.98677,4.40989,-2.31374,0.235688,2.79047,0.0326286,2.49118,4.34856,4.01802,-2.44754,0.492045,1.17019,0.0326286,0.927786,2.98725,2.88457,-2.43272,0.494628,1.17769,0.0326286,2.58869,2.98643,3.05883,-0.286387,0.778668,-2.40321,0.0326286,0.826292,4.34903,3.84648,-0.234189,0.81508,-2.36723,0.0326286,2.9764,2.97734,4.33206,2.9764,2.97784,6.63315,2.9764,2.97266,0,2.9764,2.97729,4.07557,2.9764,2.97784,6.60812,2.9764,2.97736,4.41136,2.9764,2.97738,4.52541,2.9764,2.97729,4.11214,2.9764,2.97713,3.37296,2.9764,2.97732,4.22268,2.9764,2.9722,0,2.9764,2.97781,6.4979,2.9764,2.97784,6.60557,2.9764,2.97739,4.55459,2.9764,2.97733,4.25406,2.9764,2.97734,4.32095,2.9764,2.97779,6.37673,2.9764,2.9717,0,2.9764,2.97734,4.31911,2.9764,2.97782,6.51453,2.9764,2.97731,4.16014,2.9764,2.97749,5.00432,2.9764,2.97747,4.91695,2.9764,2.97751,5.08588,5.81557,5.4827,0,5.81557,5.47736,0,5.81557,5.48301,0,
8.4042,1.81106,4.3329,2.50598,-2.32598,0.271753,2.79287,0.0326286,1.60496,2.98935,4.39631,-2.31978,0.255832,2.79409,0.0326286,2.47524,4.33281,4.01323,-2.42202,0.5036,1.18546,0.0326286,0.941068,2.98938,2.88956,-2.44227,0.49578,1.17584,0.0326286,2.57794,2.98926,3.06815,-0.257723,0.793269,-2.38321,0.0326286,0.837866,4.33285,3.83486,-0.265279,0.787135,-2.38887,0.0326286,2.9764,2.97804,7.54708,2.9764,2.97842,9.27514,2.9764,2.97688,2.20134,2.9764,2.97799,7.30195,2.9764,2.97847,9.51969,2.9764,2.97795,7.1333,2.9764,2.97806,7.62998,2.9764,2.9781,7.81825,2.9764,2.97798,7.28414,2.9764,2.97804,7.54846,2.9764,2.97689,2.2519,2.9764,2.97842,9.27267,2.9764,2.97847,9.5283,2.9764,2.97795,7.1166,2.9764,2.97799,7.31348,2.9764,2.97804,7.56002,2.9764,2.97842,9.26874,2.9764,2.97689,2.24765,2.9764,2.97795,7.13098,2.9764,2.97847,9.51755,2.9764,2.97799,7.30777,2.9764,2.97814,8.01015,2.9764,2.97814,8.00801,2.9764,2.97814,8.0062,5.81557,5.46684,0,5.81557,5.46509,0,5.81557,5.46677,0,
8.6043,1.80991,4.33501,2.50454,-2.32534,0.268483,2.79215,0.0326286,1.606,2.98939,4.39808,-2.31892,0.25197,2.79342,0.0326286,2.47709,4.33495,4.01321,-2.42469,0.501824,1.18343,0.0326286,0.939113,2.9894,2.88985,-2.44363,0.494466,1.17446,0.0326286,2.57874,2.98932,3.06651,-0.253033,0.798198,-2.38011,0.0326286,0.836979,4.33498,3.83671,-0.264201,0.789452,-2.38837,0.0326286,2.9764,2.9779,6.8824,2.9764,2.97828,8.62899,2.9764,2.97679,1.77024,2.9764,2.97785,6.67695,2.9764,2.97833,8.87485,2.9764,2.97782,6.52417,2.9764,2.97792,7.00828,2.9764,2.97793,7.0373,2.9764,2.97787,6.77036,2.9764,2.9779,6.88434,2.9764,2.97679,1.7744,2.9764,2.97828,8.62753,2.9764,2.97833,8.87748,2.9764,2.97782,6.52429,2.9764,2.97785,6.67614,2.9764,2.9779,6.88475,2.9764,2.97828,8.6301,2.9764,2.97679,1.77647,2.9764,2.97782,6.52837,2.9764,2.97833,8.87504,2.9764,2.97785,6.67674,2.9764,2.97801,7.39151,2.9764,2.97801,7.38985,2.9764,2.97801,7.38872,5.81557,5.46823,0,5.81557,5.46665,0,5.81557,5.46817,0,
8.8044,1.80868,4.33745,2.50284,-2.32548,0.267117,2.79109,0.0326286,1.60721,2.98943,4.40005,-2.31861,0.249412,2.7925,0.0326286,2.47923,4.33742,4.01315,-2.42563,0.500556,1.18214,0.0326286,0.936889,2.98944,2.89006,-2.44491,0.493092,1.17303,0.0326286,2.57974,2.98939,3.0646,-0.249644,0.80231,-2.37796,0.0326286,0.835998,4.33744,3.83873,-0.264176,0.791169,-2.38862,0.0326286,2.9764,2.97773,6.09922,2.9764,2.97813,7.94284,2.9764,2.97669,1.32924,2.9764,2.97769,5.92795,2.9764,2.97817,8.14574,2.9764,2.97768,5.89292,2.9764,2.97776,6.25863,2.9764,2.97776,6.2326,2.9764,2.97773,6.10855,2.9764,2.97773,6.10053,2.9764,2.97669,1.33011,2.9764,2.97813,7.94163,2.9764,2.97817,8.14739,2.9764,2.97768,5.89376,2.9764,2.97769,5.92731,2.9764,2.97773,6.10019,2.9764,2.97813,7.94346,2.9764,2.97669,1.33072,2.9764,2.97768,5.89524,2.9764,2.97817,8.14605,2.9764,2.97769,5.92784,2.9764,2.97785,6.66997,2.9764,2.97785,6.6689,2.9764,2.97785,6.66856,5.81557,5.46984,0,5.81557,5.46836,0,5.81557,5.46981,0,
9.0045,1.80903,4.33556,2.50419,-2.32517,0.266934,2.79156,0.0326286,1.60684,2.98939,4.39872,-2.31906,0.25126,2.79274,0.0326286,2.47792,4.33554,4.01284,-2.42603,0.500742,1.18225,0.0326286,0.938284,2.98939,2.89048,-2.44287,0.49415,1.1743,0.0326286,2.57874,2.98937,3.06564,-0.249605,0.801759,-2.37784,0.0326286,0.836951,4.33556,3.83781,-0.263477,0.791068,-2.38804,0.0326286,2.9764,2.97786,6.70445,2.9764,2.97824,8.4612,2.9764,2.97676,1.66354,2.9764,2.97782,6.51351,2.9764,2.97829,8.70789,2.9764,2.97779,6.36861,2.9764,2.97789,6.83722,2.9764,2.97788,6.79437,2.9764,2.97786,6.7293,2.9764,2.97786,6.70538,2.9764,2.97676,1.66446,2.9764,2.97824,8.46064,2.9764,2.97829,8.70909,2.9764,2.97779,6.36879,2.9764,2.97782,6.51303,2.9764,2.97786,6.70504,2.9764,2.97824,8.46194,2.9764,2.97676,1.66464,2.9764,2.97779,6.37009,2.9764,2.97829,8.70832,2.9764,2.97782,6.5134,2.9764,2.97797,7.23256,2.9764,2.97797,7.23196,2.9764,2.97797,7.23155,5.81557,5.46856,0,5.81557,5.46705,0,5.81557,5.46854,0,
9.2046,1.80862,4.33598,2.50388,-2.32524,0.26656,2.79122,0.0326286,1.60726,2.9894,4.39909,-2.31924,0.251185,2.79237,0.0326286,2.47842,4.33597,4.01267,-2.42625,0.500363,1.18188,0.0326286,0.9378,2.9894,2.89069,-2.44302,0.493796,1.17396,0.0326286,2.57884,2.98938,3.06513,-0.248972,0.802752,-2.37747,0.0326286,0.836877,4.33597,3.83835,-0.263542,0.791563,-2.38818,0.0326286,2.9764,2.97783,6.56987,2.9764,2.97821,8.34293,2.9764,2.97675,1.58557,2.9764,2.97779,6.38297,2.9764,2.97827,8.58153,2.9764,2.97776,6.26016,2.9764,2.97785,6.68504,2.9764,2.97785,6.64735,2.9764,2.97784,6.61728,2.9764,2.97783,6.57037,2.9764,2.97675,1.58606,2.9764,2.97821,8.34266,2.9764,2.97827,8.58226,2.9764,2.97776,6.26025,2.9764,2.97779,6.38269,2.9764,2.97783,6.57022,2.9764,2.97821,8.34343,2.9764,2.97675,1.58616,2.9764,2.97776,6.26104,2.9764,2.97827,8.58177,2.9764,2.97779,6.38292,2.9764,2.97795,7.10645,2.9764,2.97795,7.10607,2.9764,2.97795,7.10585,5.81557,5.46884,0,5.81557,5.46735,0,5.81557,5.46883,0,
9.4047,1.80826,4.3362,2.50371,-2.32532,0.266286,2.79091,0.0326286,1.60763,2.9894,4.39929,-2.31942,0.251193,2.79204,0.0326286,2.47878,4.33619,4.01246,-2.42639,0.500058,1.18158,0.0326286,0.937463,2.9894,2.89092,-2.44327,0.493452,1.17361,0.0326286,2.57884,2.98939,3.06473,-0.248704,0.803404,-2.37735,0.0326286,0.836905,4.33619,3.83877,-0.263642,0.79195,-2.38833,0.0326286,2.9764,2.97781,6.49816,2.9764,2.9782,8.28283,2.9764,2.97674,1.54877,2.9764,2.97777,6.31379,2.9764,2.97825,8.5159,2.9764,2.97775,6.20524,2.9764,2.97784,6.6018,2.9764,2.97783,6.57717,2.9764,2.97783,6.56092,2.9764,2.97781,6.49842,2.9764,2.97674,1.54875,2.9764,2.9782,8.28257,2.9764,2.97825,8.51636,2.9764,2.97775,6.20555,2.9764,2.97777,6.31361,2.9764,2.97781,6.49844,2.9764,2.9782,8.28311,2.9764,2.97674,1.54908,2.9764,2.97775,6.20594,2.9764,2.97825,8.51593,2.9764,2.97777,6.3138,2.9764,2.97793,7.04037,2.9764,2.97793,7.03998,2.9764,2.97793,7.03998,5.81557,5.46898,0,5.81557,5.4675,0,5.81557,5.46898,0,
9.6048,1.80806,4.33597,2.50384,-2.32535,0.266131,2.79076,0.0326286,1.60785,2.98939,4.39916,-2.31962,0.251508,2.79185,0.0326286,2.47878,4.33597,4.01223,-2.42648,0.499899,1.18142,0.0326286,0.937488,2.9894,2.89117,-2.4432,0.493344,1.17353,0.0326286,2.57863,2.98939,3.06462,-0.248864,0.803522,-2.3775,0.0326286,0.837127,4.33597,3.83889,-0.263671,0.792159,-2.38839,0.0326286,2.9764,2.97783,6.56978,2.9764,2.97822,8.34466,2.9764,2.97675,1.58873,2.9764,2.97779,6.38278,2.9764,2.97827,8.58252,2.9764,2.97776,6.26187,2.9764,2.97785,6.65854,2.9764,2.97785,6.6466,2.9764,2.97784,6.63293,2.9764,2.97783,6.56991,2.9764,2.97675,1.58849,2.9764,2.97822,8.34437,2.9764,2.97827,8.58286,2.9764,2.97776,6.26234,2.9764,2.97779,6.38266,2.9764,2.97783,6.57008,2.9764,2.97822,8.34477,2.9764,2.97675,1.58898,2.9764,2.97776,6.26251,2.9764,2.97827,8.5824,2.9764,2.97779,6.38286,2.9764,2.97795,7.10673,2.9764,2.97795,7.1063,2.9764,2.97795,7.10644,5.81557,5.46883,0,5.81557,5.46735,0,5.81557,5.46883,0,
9.8049,1.80776,4.33604,2.50377,-2.32542,0.265916,2.79051,0.0326286,1.60816,2.98939,4.39924,-2.31976,0.251479,2.79158,0.0326286,2.479,4.33604,4.012,-2.42658,0.499654,1.18118,0.0326286,0.937271,2.9894,2.8914,-2.44337,0.493071,1.17326,0.0326286,2.57855,2.98939,3.06432,-0.248982,0.803817,-2.37764,0.0326286,0.837218,4.33603,3.8392,-0.263767,0.79247,-2.38852,0.0326286,2.9764,2.97782,6.54835,2.9764,2.97821,8.32607,2.9764,2.97674,1.57656,2.9764,2.97778,6.362,2.9764,2.97826,8.5625,2.9764,2.97776,6.24471,2.9764,2.97784,6.62825,2.9764,2.97784,6.62613,2.9764,2.97784,6.6105,2.9764,2.97782,6.54843,2.9764,2.97674,1.57619,2.9764,2.97821,8.32572,2.9764,2.97826,8.56277,2.9764,2.97776,6.24531,2.9764,2.97778,6.3619,2.9764,2.97782,6.5487,2.9764,2.97821,8.32607,2.9764,2.97674,1.57683,2.9764,2.97776,6.24536,2.9764,2.97826,8.56226,2.9764,2.97778,6.36212,2.9764,2.97794,7.08672,2.9764,2.97794,7.08623,2.9764,2.97794,7.08647,5.81557,5.46888,0,5.81557,5.46739,0,5.81557,5.46888,0,
