tgDataLogger2 started logging at time 04092024_090944, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.179921,2.81601,1.08939,-0.386572,0.412986,0.838656,0.0326286,0.696581,3.87946,-0.596925,-0.420203,0.403315,0.719446,0.0326286,-0.516725,3.87936,0.449754,-0.669698,0.206861,-0.910813,0.0326286,1.20207,2.81615,0.0538291,-0.758116,0.139345,-0.937389,0.0326286,-0.205823,2.81622,-0.313599,-2.11035,0.0350577,-0.117499,0.0326286,0.996384,3.87927,0.977156,-2.20982,0.0496704,-0.168271,0.0326286,2.97853,2.99735,95.9595,2.97853,2.99735,95.9569,2.97853,2.99735,95.9683,2.97853,3.03924,309.615,2.97853,2.78366,0,2.97853,3.0688,460.356,2.97853,3.03924,309.628,2.97853,3.0688,460.352,2.97853,2.78362,0,2.97853,2.98827,49.6583,2.97853,3.06638,448.028,2.97853,3.03587,292.407,2.97853,3.03924,309.614,2.97853,2.78358,0,2.97853,3.0688,460.342,2.97853,3.06638,448.019,2.97853,2.98827,49.6616,2.97853,3.03587,292.405,2.97853,3.0007,113.074,2.97853,3.0007,113.068,2.97853,3.0007,113.059,2.97853,2.98827,49.6589,2.97853,3.06638,448.026,2.97853,3.03586,292.384,5.11762,5.13762,400,5.11758,5.13758,400,5.11758,5.13758,400,
6.2031,0.179921,2.81601,1.08939,-0.386572,0.412986,0.838656,0.0326286,0.696581,3.87946,-0.596925,-0.420203,0.403315,0.719446,0.0326286,-0.516725,3.87936,0.449754,-0.669698,0.206861,-0.910813,0.0326286,1.20207,2.81615,0.0538291,-0.758116,0.139345,-0.937389,0.0326286,-0.205823,2.81622,-0.313599,-2.11035,0.0350577,-0.117499,0.0326286,0.996384,3.87927,0.977156,-2.20982,0.0496704,-0.168271,0.0326286,2.97853,2.99735,95.9595,2.97853,2.99735,95.9569,2.97853,2.99735,95.9683,2.97853,3.03924,309.615,2.97853,2.78366,0,2.97853,3.0688,460.356,2.97853,3.03924,309.628,2.97853,3.0688,460.352,2.97853,2.78362,0,2.97853,2.98827,49.6583,2.97853,3.06638,448.028,2.97853,3.03587,292.407,2.97853,3.03924,309.614,2.97853,2.78358,0,2.97853,3.0688,460.342,2.97853,3.06638,448.019,2.97853,2.98827,49.6616,2.97853,3.03587,292.405,2.97853,3.0007,113.074,2.97853,3.0007,113.068,2.97853,3.0007,113.059,2.97853,2.98827,49.6589,2.97853,3.06638,448.026,2.97853,3.03586,292.384,5.11762,5.13762,400,5.11758,5.13758,400,5.11758,5.13758,400,
6.4032,0.179921,2.81601,1.08939,-0.386572,0.412986,0.838656,0.0326286,0.696581,3.87946,-0.596925,-0.420203,0.403315,0.719446,0.0326286,-0.516725,3.87936,0.449754,-0.669698,0.206861,-0.910813,0.0326286,1.20207,2.81615,0.0538291,-0.758116,0.139345,-0.937389,0.0326286,-0.205823,2.81622,-0.313599,-2.11035,0.0350577,-0.117499,0.0326286,0.996384,3.87927,0.977156,-2.20982,0.0496704,-0.168271,0.0326286,2.97853,2.99735,95.9595,2.97853,2.99735,95.9569,2.97853,2.99735,95.9683,2.97853,3.03924,309.615,2.97853,2.78366,0,2.97853,3.0688,460.356,2.97853,3.03924,309.628,2.97853,3.0688,460.352,2.97853,2.78362,0,2.97853,2.98827,49.6583,2.97853,3.06638,448.028,2.97853,3.03587,292.407,2.97853,3.03924,309.614,2.97853,2.78358,0,2.97853,3.0688,460.342,2.97853,3.06638,448.019,2.97853,2.98827,49.6616,2.97853,3.03587,292.405,2.97853,3.0007,113.074,2.97853,3.0007,113.068,2.97853,3.0007,113.059,2.97853,2.98827,49.6589,2.97853,3.06638,448.026,2.97853,3.03586,292.384,5.11762,5.13762,400,5.11758,5.13758,400,5.11758,5.13758,400,
6.6033,0.179921,2.81601,1.08939,-0.386572,0.412986,0.838656,0.0326286,0.696581,3.87946,-0.596925,-0.420203,0.403315,0.719446,0.0326286,-0.516725,3.87936,0.449754,-0.669698,0.206861,-0.910813,0.0326286,1.20207,2.81615,0.0538291,-0.758116,0.139345,-0.937389,0.0326286,-0.205823,2.81622,-0.313599,-2.11035,0.0350577,-0.117499,0.0326286,0.996384,3.87927,0.977156,-2.20982,0.0496704,-0.168271,0.0326286,2.97853,2.99735,95.9595,2.97853,2.99735,95.9569,2.97853,2.99735,95.9683,2.97853,3.03924,309.615,2.97853,2.78366,0,2.97853,3.0688,460.356,2.97853,3.03924,309.628,2.97853,3.0688,460.352,2.97853,2.78362,0,2.97853,2.98827,49.6583,2.97853,3.06638,448.028,2.97853,3.03587,292.407,2.97853,3.03924,309.614,2.97853,2.78358,0,2.97853,3.0688,460.342,2.97853,3.06638,448.019,2.97853,2.98827,49.6616,2.97853,3.03587,292.405,2.97853,3.0007,113.074,2.97853,3.0007,113.068,2.97853,3.0007,113.059,2.97853,2.98827,49.6589,2.97853,3.06638,448.026,2.97853,3.03586,292.384,5.11762,5.13762,400,5.11758,5.13758,400,5.11758,5.13758,400,
6.8034,0.179921,2.81601,1.08939,-0.386572,0.412986,0.838656,0.0326286,0.696581,3.87946,-0.596925,-0.420203,0.403315,0.719446,0.0326286,-0.516725,3.87936,0.449754,-0.669698,0.206861,-0.910813,0.0326286,1.20207,2.81615,0.0538291,-0.758116,0.139345,-0.937389,0.0326286,-0.205823,2.81622,-0.313599,-2.11035,0.0350577,-0.117499,0.0326286,0.996384,3.87927,0.977156,-2.20982,0.0496704,-0.168271,0.0326286,2.97853,2.99735,95.9595,2.97853,2.99735,95.9569,2.97853,2.99735,95.9683,2.97853,3.03924,309.615,2.97853,2.78366,0,2.97853,3.0688,460.356,2.97853,3.03924,309.628,2.97853,3.0688,460.352,2.97853,2.78362,0,2.97853,2.98827,49.6583,2.97853,3.06638,448.028,2.97853,3.03587,292.407,2.97853,3.03924,309.614,2.97853,2.78358,0,2.97853,3.0688,460.342,2.97853,3.06638,448.019,2.97853,2.98827,49.6616,2.97853,3.03587,292.405,2.97853,3.0007,113.074,2.97853,3.0007,113.068,2.97853,3.0007,113.059,2.97853,2.98827,49.6589,2.97853,3.06638,448.026,2.97853,3.03586,292.384,5.11762,5.13762,400,5.11758,5.13758,400,5.11758,5.13758,400,
7.0035,0.176689,2.82127,1.08415,-0.376793,0.419882,0.840059,0.0326286,0.709724,3.91487,-0.597357,-0.487637,0.330346,0.685331,0.0326286,-0.523655,3.91472,0.438578,-0.586789,0.154947,-0.894395,0.0326286,1.19933,2.82144,0.0594192,-0.775262,0.15476,-0.938614,0.0326286,-0.19958,2.82145,-0.313795,-2.11161,0.0229267,-0.117514,0.0326286,0.990376,3.91472,0.988724,-2.23517,0.142768,-0.174609,0.0326286,2.97853,3.00256,122.528,2.97853,3.00322,125.898,2.97853,3.00273,123.388,2.97853,3.03032,264.107,2.97853,2.78952,0,2.97853,3.05168,373.041,2.97853,3.03033,264.176,2.97853,3.05167,372.981,2.97853,2.78981,0,2.97853,3.0051,135.471,2.97853,3.04875,358.112,2.97853,3.02883,256.512,2.97853,3.03023,263.657,2.97853,2.78907,0,2.97853,3.05169,373.119,2.97853,3.04873,357.99,2.97853,3.00504,135.202,2.97853,3.02883,256.505,2.97853,3.01309,176.239,2.97853,3.01312,176.372,2.97853,3.01309,176.236,2.97853,3.005,134.984,2.97853,3.04878,358.251,2.97853,3.02883,256.539,5.46762,5.18312,0,5.46758,5.18295,0,5.46758,5.18333,0,
7.2036,-0.729788,5.08663,0.593953,-0.528455,-0.532172,1.16281,0.0326286,1.51838,6.73346,-0.0345911,-0.504184,-0.522847,1.15027,0.0326286,-0.438941,6.7361,-0.535845,-0.782661,-0.603137,-0.270234,0.0326286,1.22654,5.08415,1.09474,-0.77246,-0.63406,-0.276161,0.0326286,0.682158,5.08503,-0.849918,-1.8427,0.611367,0.771877,0.0326286,0.105649,6.7351,1.40981,-1.86553,0.592275,0.758738,0.0326286,2.97853,2.98151,15.1698,2.97853,2.98146,14.9256,2.97853,2.9815,15.1292,2.97853,2.98201,17.734,2.97853,2.9815,15.1381,2.97853,2.9815,15.1467,2.97853,2.98199,17.6308,2.97853,2.98145,14.8891,2.97853,2.98151,15.1857,2.97853,2.98228,19.1011,2.97853,2.98158,15.5485,2.97853,2.98158,15.5398,2.97853,2.98192,17.2757,2.97853,2.98147,15.0026,2.97853,2.98149,15.1023,2.97853,2.98162,15.7367,2.97853,2.98217,18.5678,2.97853,2.98154,15.3584,2.97853,2.98199,17.6447,2.97853,2.982,17.6811,2.97853,2.98199,17.6447,2.97853,2.98219,18.6717,2.97853,2.98165,15.8805,2.97853,2.98155,15.4118,5.81557,5.70083,0,5.81557,5.70087,0,5.81557,5.70083,0,
7.4037,-0.342508,3.87462,-0.361186,-1.53428,-1.15969,2.42207,0.0326286,1.13645,5.25218,0.932899,-1.8409,-0.926171,2.68525,0.0326286,0.589712,5.25528,-0.681095,-2.25435,-0.999064,1.45668,0.0326286,0.206027,3.87153,1.24146,-1.79741,-0.91135,1.07989,0.0326286,1.31969,3.87079,-0.0347445,-1.22309,0.545614,1.92582,0.0326286,-0.5347,5.25606,0.599491,-0.934438,0.434227,2.06163,0.0326286,2.97853,2.97858,0.263079,2.97853,2.97858,0.262686,2.97853,2.97859,0.269327,2.97853,2.9786,0.346232,2.97853,2.96752,0,2.97853,2.97866,0.664972,2.97853,2.9786,0.356777,2.97853,2.97866,0.652872,2.97853,2.96791,0,2.97853,2.97732,0,2.97853,2.97867,0.68796,2.97853,2.9786,0.321899,2.97853,2.9786,0.352292,2.97853,2.96747,0,2.97853,2.97866,0.660798,2.97853,2.97867,0.687879,2.97853,2.97742,0,2.97853,2.97859,0.310801,2.97853,2.97857,0.209044,2.97853,2.97857,0.212125,2.97853,2.97857,0.214835,2.97853,2.9774,0,2.97853,2.97867,0.682909,2.97853,2.9786,0.322846,5.81557,5.49235,0,5.81557,5.49255,0,5.81557,5.49232,0,
7.6038,-0.155108,2.99028,-0.599061,-2.15291,-0.822939,3.09538,0.0326286,0.945421,4.43217,1.14339,-2.13021,-1.07274,3.07438,0.0326286,0.876627,4.42132,-0.62754,-1.89001,-0.782022,1.33383,0.0326286,-0.0871972,2.98445,1.18841,-2.49501,-0.788267,1.76766,0.0326286,1.4247,2.98267,0.234481,-0.858176,0.250406,2.29722,0.0326286,-0.628731,4.43474,0.315111,-1.07026,0.415479,2.23017,0.0326286,2.97853,2.9791,2.89373,2.97853,2.97911,2.92627,2.97853,2.97914,3.10177,2.97853,2.96077,0,2.97853,2.96345,0,2.97853,2.97953,5.10182,2.97853,2.96935,0,2.97853,2.97942,4.54194,2.97853,2.96578,0,2.97853,2.96406,0,2.97853,2.97928,3.81647,2.97853,2.97918,3.31883,2.97853,2.9762,0,2.97853,2.97402,0,2.97853,2.97944,4.64938,2.97853,2.97929,3.85586,2.97853,2.97108,0,2.97853,2.97903,2.52608,2.97853,2.97886,1.68033,2.97853,2.97894,2.09169,2.97853,2.97898,2.25779,2.97853,2.97881,1.41256,2.97853,2.97934,4.12449,2.97853,2.97905,2.62277,5.81557,5.53803,0,5.81557,5.53544,0,5.81557,5.53797,0,
7.8039,-0.156044,2.97876,-0.50742,-2.07234,-1.07815,3.01738,0.0326286,0.930911,4.32892,1.08705,-2.07984,-1.03768,3.01441,0.0326286,0.809989,4.33356,-0.584327,-2.16629,-0.828682,1.5126,0.0326286,-0.0274284,2.97317,1.1479,-2.10437,-0.816613,1.46533,0.0326286,1.34163,2.98052,0.208997,-1.08376,0.431112,2.19735,0.0326286,-0.578481,4.33184,0.357001,-1.04685,0.418012,2.20937,0.0326286,2.97853,2.97942,4.53391,2.97853,2.97935,4.15909,2.97853,2.97938,4.33668,2.97853,2.97955,5.1988,2.97853,2.9637,0,2.97853,2.97991,7.00192,2.97853,2.97955,5.18594,2.97853,2.97984,6.69325,2.97853,2.95338,0,2.97853,2.97955,5.17042,2.97853,2.97995,7.22023,2.97853,2.97948,4.85291,2.97853,2.97953,5.08681,2.97853,2.96114,0,2.97853,2.97987,6.82159,2.97853,2.97993,7.11682,2.97853,2.97953,5.08242,2.97853,2.97942,4.54739,2.97853,2.97966,5.77562,2.97853,2.9797,5.95278,2.97853,2.97966,5.75243,2.97853,2.97952,5.01853,2.97853,2.97996,7.29749,2.97853,2.97945,4.66819,5.81557,5.4671,0,5.81557,5.46358,0,5.81557,5.46945,0,
8.004,-0.146469,2.98758,-0.494566,-2.0574,-1.10713,2.99739,0.0326286,0.924315,4.31434,1.05569,-2.0681,-1.06885,3.00376,0.0326286,0.794539,4.31493,-0.572884,-2.12693,-0.830506,1.48096,0.0326286,-0.0145166,2.98476,1.12812,-2.10279,-0.825794,1.46295,0.0326286,1.32487,2.98561,0.201915,-1.08908,0.439445,2.18827,0.0326286,-0.551542,4.31543,0.353065,-1.03495,0.40707,2.20969,0.0326286,2.97853,2.97933,4.05123,2.97853,2.97946,4.71085,2.97853,2.97941,4.49454,2.97853,2.97958,5.35314,2.97853,2.97326,0,2.97853,2.97995,7.2138,2.97853,2.97961,5.48995,2.97853,2.97998,7.35967,2.97853,2.97182,0,2.97853,2.97954,5.11367,2.97853,2.98002,7.58996,2.97853,2.97951,4.99943,2.97853,2.9796,5.46926,2.97853,2.97605,0,2.97853,2.97992,7.0523,2.97853,2.98001,7.52131,2.97853,2.97957,5.31281,2.97853,2.97954,5.14678,2.97853,2.97972,6.08144,2.97853,2.97968,5.86675,2.97853,2.97969,5.90341,2.97853,2.97955,5.1791,2.97853,2.97998,7.40272,2.97853,2.97949,4.86004,5.81557,5.45232,0,5.81557,5.45286,0,5.81557,5.45431,0,
8.2041,-0.14385,2.98909,-0.489503,-2.0626,-1.08616,3.00081,0.0326286,0.917167,4.30887,1.04744,-2.06418,-1.08041,3.00167,0.0326286,0.78715,4.30882,-0.565469,-2.11152,-0.829411,1.47023,0.0326286,-0.0133528,2.98916,1.12196,-2.11187,-0.828751,1.47042,0.0326286,1.31699,2.98901,0.203019,-1.07434,0.432369,2.19316,0.0326286,-0.544611,4.3087,0.353427,-1.05878,0.422812,2.19935,0.0326286,2.97853,2.97965,5.67938,2.97853,2.9796,5.46894,2.97853,2.97963,5.59712,2.97853,2.97977,6.30153,2.97853,2.9787,0.859823,2.97853,2.98007,7.81849,2.97853,2.97977,6.29134,2.97853,2.98006,7.80196,2.97853,2.97869,0.829115,2.97853,2.97972,6.03215,2.97853,2.98014,8.176,2.97853,2.97966,5.7446,2.97853,2.97976,6.26289,2.97853,2.97864,0.552374,2.97853,2.98005,7.71504,2.97853,2.98012,8.1211,2.97853,2.97972,6.04764,2.97853,2.97965,5.71605,2.97853,2.97986,6.74699,2.97853,2.97985,6.72454,2.97853,2.97984,6.65237,2.97853,2.97972,6.0347,2.97853,2.98013,8.16819,2.97853,2.97962,5.53717,5.81557,5.44824,0,5.81557,5.44832,0,5.81557,5.44819,0,
8.4042,-0.143067,2.98924,-0.49141,-2.06718,-1.08013,3.00551,0.0326286,0.916499,4.31047,1.04933,-2.06924,-1.07244,3.00681,0.0326286,0.789308,4.31044,-0.565657,-2.12235,-0.829088,1.4792,0.0326286,-0.0153685,2.98922,1.12229,-2.11721,-0.828154,1.47535,0.0326286,1.31828,2.98904,0.20468,-1.07294,0.431095,2.19517,0.0326286,-0.545705,4.31044,0.351857,-1.05576,0.420344,2.20203,0.0326286,2.97853,2.97951,4.99146,2.97853,2.97951,5.00384,2.97853,2.97949,4.90378,2.97853,2.97961,5.47114,2.97853,2.97863,0.506733,2.97853,2.97995,7.21894,2.97853,2.9796,5.46627,2.97853,2.97995,7.22002,2.97853,2.97863,0.499947,2.97853,2.97956,5.23864,2.97853,2.97999,7.45777,2.97853,2.97955,5.18057,2.97853,2.97961,5.47394,2.97853,2.97864,0.526687,2.97853,2.97995,7.22761,2.97853,2.98,7.46771,2.97853,2.97956,5.23552,2.97853,2.97955,5.1805,2.97853,2.9797,5.96705,2.97853,2.9797,5.97166,2.97853,2.9797,5.97905,2.97853,2.97956,5.23818,2.97853,2.98,7.4611,2.97853,2.97955,5.19863,5.81557,5.44934,0,5.81557,5.44953,0,5.81557,5.44948,0,
8.6043,-0.142426,2.98923,-0.491789,-2.06862,-1.07939,3.00714,0.0326286,0.915804,4.31037,1.04972,-2.0713,-1.06934,3.00893,0.0326286,0.789987,4.31032,-0.565356,-2.12702,-0.82894,1.4831,0.0326286,-0.0160365,2.98921,1.12182,-2.11807,-0.827731,1.47645,0.0326286,1.31818,2.98901,0.205374,-1.0737,0.431402,2.1955,0.0326286,-0.54579,4.31033,0.351,-1.05303,0.418347,2.20376,0.0326286,2.97853,2.97952,5.05633,2.97853,2.97952,5.04776,2.97853,2.9795,4.92406,2.97853,2.97963,5.5733,2.97853,2.97862,0.437451,2.97853,2.97994,7.20213,2.97853,2.97962,5.56746,2.97853,2.97994,7.20349,2.97853,2.97862,0.434079,2.97853,2.97958,5.36239,2.97853,2.98001,7.516,2.97853,2.97954,5.14754,2.97853,2.97963,5.57322,2.97853,2.97862,0.445185,2.97853,2.97995,7.20765,2.97853,2.98001,7.52366,2.97853,2.97958,5.35869,2.97853,2.97954,5.14873,2.97853,2.97972,6.06924,2.97853,2.97972,6.07237,2.97853,2.97972,6.07723,2.97853,2.97958,5.36151,2.97853,2.98001,7.51891,2.97853,2.97954,5.15803,5.81557,5.4493,0,5.81557,5.44951,0,5.81557,5.44947,0,
8.8044,-0.141762,2.98923,-0.492269,-2.07005,-1.07896,3.00875,0.0326286,0.915043,4.31023,1.04997,-2.07201,-1.07143,3.00993,0.0326286,0.790585,4.31018,-0.564987,-2.12412,-0.828246,1.48147,0.0326286,-0.0167886,2.98921,1.12132,-2.11889,-0.827284,1.47755,0.0326286,1.31812,2.98901,0.206104,-1.0737,0.431213,2.19619,0.0326286,-0.545769,4.31019,0.350128,-1.05488,0.419359,2.20371,0.0326286,2.97853,2.97954,5.11544,2.97853,2.97953,5.11255,2.97853,2.97951,4.96613,2.97853,2.97963,5.61642,2.97853,2.97863,0.5045,2.97853,2.97996,7.27856,2.97853,2.97963,5.61129,2.97853,2.97996,7.27995,2.97853,2.97863,0.500843,2.97853,2.97959,5.39072,2.97853,2.98002,7.5676,2.97853,2.97956,5.22428,2.97853,2.97963,5.61705,2.97853,2.97863,0.512977,2.97853,2.97996,7.28341,2.97853,2.98002,7.57494,2.97853,2.97959,5.38768,2.97853,2.97956,5.2255,2.97853,2.97973,6.1021,2.97853,2.97973,6.10489,2.97853,2.97973,6.10972,2.97853,2.97959,5.38978,2.97853,2.98002,7.56985,2.97853,2.97956,5.23467,5.81557,5.44917,0,5.81557,5.44937,0,5.81557,5.44933,0,
9.0045,-0.14112,2.98923,-0.492891,-2.07159,-1.07852,3.01049,0.0326286,0.914291,4.31031,1.05043,-2.07382,-1.06983,3.01191,0.0326286,0.79136,4.31025,-0.564755,-2.1267,-0.827863,1.4839,0.0326286,-0.0176511,2.98922,1.12089,-2.11987,-0.826804,1.47882,0.0326286,1.31817,2.98901,0.206879,-1.07336,0.430794,2.19708,0.0326286,-0.545956,4.31027,0.349152,-1.05352,0.418234,2.205,0.0326286,2.97853,2.97953,5.08441,2.97853,2.97953,5.08188,2.97853,2.9795,4.93239,2.97853,2.97963,5.58596,2.97853,2.97863,0.483018,2.97853,2.97995,7.24611,2.97853,2.97963,5.58027,2.97853,2.97995,7.24777,2.97853,2.97863,0.479306,2.97853,2.97958,5.36496,2.97853,2.98001,7.53857,2.97853,2.97955,5.19361,2.97853,2.97963,5.58624,2.97853,2.97863,0.490889,2.97853,2.97995,7.25138,2.97853,2.98001,7.54622,2.97853,2.97958,5.36163,2.97853,2.97955,5.19498,2.97853,2.97972,6.07723,2.97853,2.97972,6.08009,2.97853,2.97973,6.08502,2.97853,2.97958,5.36416,2.97853,2.98001,7.5411,2.97853,2.97955,5.20405,5.81557,5.44923,0,5.81557,5.44944,0,5.81557,5.4494,0,
9.2046,-0.140477,2.98923,-0.493451,-2.07302,-1.07821,3.01213,0.0326286,0.913533,4.31029,1.0508,-2.07519,-1.06966,3.01349,0.0326286,0.792054,4.31024,-0.564477,-2.12714,-0.827364,1.48475,0.0326286,-0.0184611,2.98921,1.12042,-2.12063,-0.826328,1.47989,0.0326286,1.31817,2.98901,0.207622,-1.07306,0.430405,2.19792,0.0326286,-0.546064,4.31025,0.348217,-1.0534,0.417939,2.20577,0.0326286,2.97853,2.97953,5.08927,2.97853,2.97953,5.08875,2.97853,2.9795,4.93774,2.97853,2.97963,5.59563,2.97853,2.97863,0.483457,2.97853,2.97995,7.25111,2.97853,2.97963,5.59012,2.97853,2.97995,7.2527,2.97853,2.97863,0.479877,2.97853,2.97959,5.37449,2.97853,2.98001,7.54592,2.97853,2.97955,5.19754,2.97853,2.97963,5.59601,2.97853,2.97863,0.491649,2.97853,2.97996,7.25633,2.97853,2.98001,7.55347,2.97853,2.97959,5.3712,2.97853,2.97955,5.19893,2.97853,2.97973,6.08545,2.97853,2.97973,6.08828,2.97853,2.97973,6.09324,2.97853,2.97959,5.37364,2.97853,2.98001,7.54835,2.97853,2.97955,5.20808,5.81557,5.44922,0,5.81557,5.44942,0,5.81557,5.44938,0,
9.4047,-0.139833,2.98923,-0.494027,-2.07448,-1.07789,3.01379,0.0326286,0.912769,4.31029,1.05118,-2.07663,-1.06926,3.01514,0.0326286,0.792761,4.31023,-0.564203,-2.12791,-0.826878,1.48584,0.0326286,-0.0192863,2.98922,1.11996,-2.12141,-0.825848,1.481,0.0326286,1.31818,2.98901,0.208374,-1.0727,0.429975,2.1988,0.0326286,-0.546185,4.31025,0.347271,-1.05309,0.417516,2.20662,0.0326286,2.97853,2.97953,5.0872,2.97853,2.97953,5.08833,2.97853,2.9795,4.93664,2.97853,2.97963,5.59446,2.97853,2.97863,0.486809,2.97853,2.97995,7.25336,2.97853,2.97963,5.58899,2.97853,2.97995,7.255,2.97853,2.97863,0.483261,2.97853,2.97959,5.37258,2.97853,2.98001,7.54604,2.97853,2.97955,5.20019,2.97853,2.97963,5.59489,2.97853,2.97863,0.494954,2.97853,2.97996,7.25853,2.97853,2.98001,7.55355,2.97853,2.97959,5.36934,2.97853,2.97955,5.20164,2.97853,2.97973,6.08428,2.97853,2.97973,6.08703,2.97853,2.97973,6.09199,2.97853,2.97959,5.37176,2.97853,2.98001,7.5484,2.97853,2.97955,5.21066,5.81557,5.44922,0,5.81557,5.44942,0,5.81557,5.44938,0,
9.6048,-0.139189,2.98923,-0.494602,-2.07593,-1.07757,3.01545,0.0326286,0.912005,4.31029,1.05156,-2.07811,-1.06874,3.01682,0.0326286,0.793472,4.31024,-0.563932,-2.12887,-0.826402,1.48707,0.0326286,-0.0201125,2.98922,1.11949,-2.12218,-0.825366,1.48209,0.0326286,1.31818,2.98901,0.209128,-1.07234,0.429541,2.19968,0.0326286,-0.546311,4.31025,0.346323,-1.05267,0.417018,2.20751,0.0326286,2.97853,2.97953,5.0839,2.97853,2.97953,5.08613,2.97853,2.9795,4.93488,2.97853,2.97963,5.59418,2.97853,2.97863,0.484996,2.97853,2.97995,7.25167,2.97853,2.97963,5.58871,2.97853,2.97995,7.25333,2.97853,2.97863,0.481526,2.97853,2.97959,5.37279,2.97853,2.98001,7.54537,2.97853,2.97955,5.19836,2.97853,2.97963,5.59461,2.97853,2.97863,0.493137,2.97853,2.97996,7.25686,2.97853,2.98001,7.55287,2.97853,2.97959,5.36954,2.97853,2.97955,5.19987,2.97853,2.97973,6.0843,2.97853,2.97973,6.08702,2.97853,2.97973,6.092,2.97853,2.97959,5.37199,2.97853,2.98001,7.54772,2.97853,2.97955,5.20883,5.81557,5.44922,0,5.81557,5.44942,0,5.81557,5.44938,0,
